,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
604,0.005439642816781998,0.923342227935791,0.24849973618984222,0.020852502435445786,0.0005025955033488572,0.0,0.0,0.5880913734436035,1.0
605,0.005601119250059128,0.923342227935791,0.24849973618984222,0.040478385984897614,0.0012280191294848919,0.0,0.0,0.5880913734436035,1.0
606,0.005763305351138115,0.923342227935791,0.2368541806936264,0.045078203082084656,0.0,0.0,0.0,0.5880913734436035,1.0
607,0.005926065146923065,0.923342227935791,0.22542831301689148,0.013186140917241573,0.0,0.0,0.0,0.5880913734436035,1.0
608,0.006089261267334223,0.923342227935791,0.23685415089130402,0.0055197798646986485,0.0,0.0,0.0,0.5880913734436035,1.0
609,0.006252961698919535,0.923342227935791,0.22542834281921387,0.00613308884203434,0.0,0.0,0.0,0.5880913734436035,1.0
610,0.006417305674403906,0.923342227935791,0.2142222672700882,0.006439743563532829,0.0,0.0,0.0,0.5880913734436035,1.0
611,0.006581946741789579,0.923342227935791,0.2142222672700882,0.004906471353024244,0.0,0.0,0.0,0.5880913734436035,1.0
612,0.006747230887413025,0.923342227935791,0.2142222672700882,0.004599816631525755,0.0,0.0,0.0,0.5880913734436035,1.0
613,0.006912881508469582,0.923342227935791,0.20323599874973297,0.004906471353024244,0.0,0.0,0.0,0.5880913734436035,1.0
614,0.0070791058242321014,0.923342227935791,0.20323599874973297,0.0039865076541900635,0.0,0.0,0.0,0.5880913734436035,1.0
615,0.00724583538249135,0.923342227935791,0.20323599874973297,0.0039865076541900635,0.0,0.0,0.0,0.5880913734436035,1.0
616,0.007413139101117849,0.923342227935791,0.20323599874973297,0.00306654442101717,0.0,0.0,0.0,0.5880913734436035,1.0
617,0.007580667734146118,0.923342227935791,0.20323599874973297,0.0036798533983528614,0.0,0.0,0.0,0.5880913734436035,1.0
618,0.0077489810064435005,0.923342227935791,0.19246944785118103,0.0036798533983528614,0.0,0.0,0.0,0.5880913734436035,1.0
619,0.007917799055576324,0.923342227935791,0.19246944785118103,0.0039865076541900635,0.0,0.0,0.0,0.5880913734436035,1.0
620,0.008086981251835823,0.923342227935791,0.3100239336490631,0.05489112809300423,0.0012280191294848919,0.03559432923793793,0.00034162652445957065,0.5880913734436035,1.0
621,0.008256597444415092,0.923342227935791,0.4647158980369568,0.20024533569812775,0.010259951464831829,0.09490266442298889,0.013164540752768517,0.5875635743141174,1.0
622,0.008427000604569912,0.8983704447746277,0.43461230397224426,0.31156086921691895,0.06793520599603653,0.0,0.0,0.5868480801582336,1.0
623,0.008597766980528831,0.8736889958381653,0.12325692921876907,0.18859246373176575,0.06793520599603653,0.061145052313804626,0.0006249778089113533,0.5880153775215149,1.0
624,0.008769108913838863,0.8736889958381653,0.894524097442627,0.3480527102947235,0.09178274124860764,0.34232616424560547,0.066986083984375,0.5880500078201294,1.0
625,0.0089407442137599,0.8736889958381653,0.5438207983970642,0.2904016971588135,0.10504348576068878,0.1427231878042221,0.013164540752768517,0.5876283645629883,1.0
626,0.009113095700740814,0.8736889958381653,0.3229880630970001,0.28242871165275574,0.11200808733701706,0.07726731151342392,0.00630459887906909,0.5875929594039917,1.0
627,0.0092858811840415,0.8736889958381653,0.08854157477617264,0.2784422039985657,0.11200808733701706,0.0,0.0,0.5879281759262085,1.0
628,0.009459171444177628,0.8736889958381653,0.029659288004040718,0.2306041270494461,0.10504348576068878,0.0,0.0,0.587280809879303,1.0
629,0.009632895700633526,0.8736889958381653,0.029659288004040718,0.22355107963085175,0.09830170124769211,0.0,0.0,0.5879240036010742,1.0
630,0.009807266294956207,0.8736889958381653,0.03625042364001274,0.2158847153186798,0.09178274124860764,0.0,0.0,0.5875783562660217,1.0
631,0.00998207088559866,0.8983704447746277,0.04306131228804588,0.20637843012809753,0.08548661321401596,0.0,0.0,0.5877746939659119,1.0
632,0.010157380253076553,0.8983704447746277,0.05009195953607559,0.19349893927574158,0.07941333204507828,0.0,0.0,0.5878933668136597,1.0
633,0.010333122685551643,0.8983704447746277,0.05734236165881157,0.1815394163131714,0.073562853038311,0.0,0.0,0.587834894657135,1.0
634,0.010509439744055271,0.8983704447746277,0.05009195953607559,0.1695798933506012,0.06793520599603653,0.009311752393841743,0.0,0.587834894657135,1.0
635,0.01068626344203949,0.923342227935791,0.336171954870224,0.2398037612438202,0.06793520599603653,0.11910000443458557,0.014610783196985722,0.5878137350082397,1.0
636,0.010863447561860085,0.923342227935791,0.49569857120513916,0.24041706323623657,0.07941333204507828,0.09490266442298889,0.008409320376813412,0.5847592353820801,1.0
637,0.011041352525353432,0.923342227935791,0.10545972734689713,0.17356640100479126,0.04313942417502403,0.0,0.0,0.5760452151298523,1.0
638,0.011219761334359646,0.923342227935791,0.09689076244831085,0.07237043231725693,0.0150532191619277,0.0,0.0,0.5808331966400146,1.0
639,0.01139853149652481,0.923342227935791,0.2603650391101837,0.026372281834483147,0.0033473509829491377,0.0,0.0,0.5878933668136597,1.0
640,0.011578022502362728,0.923342227935791,0.3100239336490631,0.03587856888771057,0.002176271053031087,0.0,0.0,0.5896710753440857,1.0
641,0.011757729575037956,0.923342227935791,0.29727959632873535,0.038331806659698486,0.002176271053031087,0.0,0.0,0.5897798538208008,1.0
642,0.011938085779547691,0.923342227935791,0.27245011925697327,0.04231831431388855,0.0012280191294848919,0.0,0.0,0.589056134223938,1.0
643,0.012119092047214508,0.923342227935791,0.23685415089130402,0.038331806659698486,0.0,0.0,0.0,0.5888755321502686,1.0
644,0.012300311587750912,0.923342227935791,0.22542834281921387,0.007053052075207233,0.0,0.0,0.0,0.5888686180114746,1.0
645,0.012482108548283577,0.923342227935791,0.22542834281921387,0.0055197798646986485,0.0,0.0,0.0,0.5888686180114746,1.0
646,0.012664630077779293,0.923342227935791,0.2142222672700882,0.00613308884203434,0.0,0.0,0.0,0.5888686180114746,1.0
647,0.012847509235143661,0.9486045241355896,0.2142222672700882,0.0055197798646986485,0.0,0.0,0.0,0.5888686180114746,1.0
648,0.013030894100666046,0.9486045241355896,0.2142222672700882,0.004599816631525755,0.0,0.0,0.0,0.5888686180114746,1.0
649,0.013214782811701298,0.9486045241355896,0.20323599874973297,0.0055197798646986485,0.0,0.0,0.0,0.5888686180114746,1.0
650,0.013399030081927776,0.9486045241355896,0.19246944785118103,0.004599816631525755,0.0,0.0,0.0,0.5888686180114746,1.0
651,0.013583854772150517,0.9486045241355896,0.20323599874973297,0.004293162375688553,0.0,0.0,0.0,0.5888686180114746,1.0
652,0.013769405893981457,0.9486045241355896,0.20323599874973297,0.004293162375688553,0.0,0.0,0.0,0.5888686180114746,1.0
653,0.013955461792647839,0.9486045241355896,0.20323599874973297,0.0036798533983528614,0.0,0.0,0.0,0.5888686180114746,1.0
654,0.01414172537624836,0.9486045241355896,0.20323599874973297,0.0039865076541900635,0.0,0.0,0.0,0.5888686180114746,1.0
655,0.014328494668006897,0.9486045241355896,0.20323599874973297,0.0033731989096850157,0.0,0.0,0.0,0.5888686180114746,1.0
656,0.01451591681689024,0.9486045241355896,0.20323599874973297,0.0036798533983528614,0.0,0.0,0.0,0.5888686180114746,1.0
657,0.014704066328704357,0.9486045241355896,0.20323599874973297,0.0033731989096850157,0.0,0.0,0.0,0.5888686180114746,1.0
658,0.014892200008034706,0.923342227935791,0.20323599874973297,0.00306654442101717,0.0,0.0,0.0,0.5888686180114746,1.0
659,0.015081360004842281,0.923342227935791,0.20323599874973297,0.0039865076541900635,0.0,0.0,0.0,0.5888686180114746,1.0
660,0.015270725823938847,0.923342227935791,0.2603650689125061,0.026678936555981636,0.0005025955033488572,0.0,0.0,0.5915369987487793,1.0
661,0.015460746362805367,0.923342227935791,0.27245011925697327,0.04691813141107559,0.0012280191294848919,0.009311752393841743,0.0,0.5921350717544556,1.0
662,0.015651047229766846,0.923342227935791,0.29727959632873535,0.10303587466478348,0.003347350750118494,0.052085697650909424,0.0017910426249727607,0.5900729298591614,1.0
663,0.015842150896787643,0.923342227935791,0.3100239336490631,0.1199018731713295,0.006357994861900806,0.04478549584746361,0.0014167559565976262,0.5885809659957886,1.0
664,0.016033612191677094,0.923342227935791,0.20323599874973297,0.056424397975206375,0.004741258453577757,0.0,0.0,0.5884833931922913,1.0
665,0.0162254236638546,0.923342227935791,0.23685415089130402,0.05029132962226868,0.003347350750118494,0.04478549584746361,0.0,0.5883633494377136,1.0
666,0.016417818143963814,0.923342227935791,0.6637974381446838,0.3189205527305603,0.01778409816324711,0.21014781296253204,0.03722401335835457,0.5883435010910034,1.0
667,0.016610868275165558,0.8983704447746277,0.34957557916641235,0.22600430250167847,0.023914337158203125,0.11910000443458557,0.009574219584465027,0.5881322622299194,1.0
668,0.016804346814751625,0.8983704447746277,0.6459985971450806,0.2928549349308014,0.03884875029325485,0.18824711441993713,0.021146012470126152,0.5883132815361023,1.0
669,0.016998404636979103,0.8983704447746277,0.3100239336490631,0.2247776836156845,0.04313942417502403,0.07726731151342392,0.00630459887906909,0.5879942774772644,1.0
670,0.01719304546713829,0.8983704447746277,0.527560293674469,0.2572830617427826,0.05238925293087959,0.12760277092456818,0.0161320548504591,0.5875561833381653,1.0
671,0.0173881147056818,0.8736889958381653,0.4346122443675995,0.2275375872850418,0.07941333204507828,0.181884303689003,0.030465712770819664,0.5878451466560364,1.0
672,0.01758338324725628,0.8736889958381653,0.7185122966766357,0.24195033311843872,0.09830170124769211,0.18824711441993713,0.028362995013594627,0.5875710248947144,1.0
673,0.017779309302568436,0.8983704447746277,0.40538766980171204,0.2606562674045563,0.10504348576068878,0.08612159639596939,0.00630459887906909,0.5879240036010742,1.0
674,0.01797589287161827,0.8983704447746277,0.24849973618984222,0.2710825204849243,0.10504348576068878,0.08612159639596939,0.00630459887906909,0.5877081751823425,1.0
675,0.01817282661795616,0.8983704447746277,0.5939208269119263,0.29684144258499146,0.1266057938337326,0.1576063185930252,0.021146012470126152,0.5878451466560364,1.0
676,0.018370267003774643,0.8983704447746277,0.5770010948181152,0.32014715671539307,0.14209482073783875,0.1576063185930252,0.021146012470126152,0.5878190994262695,1.0
677,0.018568364903330803,0.8983704447746277,0.5939208269119263,0.2508433163166046,0.15847516059875488,0.1427231878042221,0.021146012470126152,0.5878933668136597,1.0
678,0.018766889348626137,0.923342227935791,0.5770010948181152,0.26740264892578125,0.1847168654203415,0.13435225188732147,0.0161320548504591,0.587655782699585,1.0
679,0.018965767696499825,0.923342227935791,0.41989007592201233,0.29377490282058716,0.20332545042037964,0.10361046344041824,0.011793320998549461,0.5878698825836182,1.0
680,0.019165530800819397,0.923342227935791,0.2603650689125061,0.32321372628211975,0.2129640132188797,0.052085697650909424,0.004499979317188263,0.5879068374633789,1.0
681,0.019365495070815086,0.923342227935791,0.029659288004040718,0.2931616008281708,0.20332545042037964,0.0,0.0,0.587874710559845,1.0
682,0.019566038623452187,0.923342227935791,0.029659288004040718,0.2563630938529968,0.16699954867362976,0.0,0.0,0.587879478931427,1.0
683,0.019767243415117264,0.923342227935791,0.029659288004040718,0.21404477953910828,0.13423888385295868,0.0,0.0,0.5878841280937195,1.0
684,0.019968565553426743,0.9486045241355896,0.04306131228804588,0.1634467989206314,0.09830170124769211,0.0,0.0,0.5878933668136597,1.0
685,0.020170623436570168,0.9486045241355896,0.05009195953607559,0.10640907287597656,0.05734840780496597,0.0,0.0,0.5878933668136597,1.0
686,0.02037334069609642,0.9486045241355896,0.18192265927791595,0.06010425463318825,0.020737802609801292,0.0,0.0,0.5878933668136597,1.0
687,0.02057625539600849,0.9486045241355896,0.24849973618984222,0.03158540651202202,0.008197559043765068,0.0,0.0,0.5879068374633789,1.0
688,0.020779749378561974,0.9486045241355896,0.27245011925697327,0.033118680119514465,0.006357994861900806,0.0,0.0,0.5879154801368713,1.0
689,0.020983904600143433,0.9486045241355896,0.27245011925697327,0.03434529900550842,0.002176271053031087,0.0,0.0,0.5879023671150208,1.0
690,0.021188564598560333,0.9486045241355896,0.2603650689125061,0.032812025398015976,0.0,0.0,0.0,0.5878933668136597,1.0
691,0.02139357291162014,0.9486045241355896,0.23685415089130402,0.006439743563532829,0.0,0.0,0.0,0.5878933668136597,1.0
692,0.021599164232611656,0.9486045241355896,0.22542834281921387,0.004906471353024244,0.0,0.0,0.0,0.5878933668136597,1.0
693,0.021805260330438614,0.9486045241355896,0.2142222672700882,0.00613308884203434,0.0,0.0,0.0,0.5878933668136597,1.0
694,0.02201162464916706,0.9486045241355896,0.2142222672700882,0.005213125608861446,0.0,0.0,0.0,0.5878933668136597,1.0
695,0.022218888625502586,0.9486045241355896,0.2142222672700882,0.004599816631525755,0.0,0.0,0.0,0.5879023671150208,1.0
696,0.022426577284932137,0.9486045241355896,0.20323599874973297,0.004906471353024244,0.0,0.0,0.0,0.5878933668136597,1.0
697,0.022634612396359444,0.9486045241355896,0.19246944785118103,0.004293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
698,0.02284347079694271,0.9486045241355896,0.19246944785118103,0.004293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
699,0.02305227890610695,0.9486045241355896,0.20323599874973297,0.0039865076541900635,0.0,0.0,0.0,0.5878933668136597,1.0
700,0.02326190657913685,0.9486045241355896,0.20323599874973297,0.004293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
701,0.02347227744758129,0.9486045241355896,0.19246944785118103,0.004293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
702,0.023682598024606705,0.9486045241355896,0.20323596894741058,0.00613308884203434,0.0,0.0,0.0,0.5878933668136597,1.0
703,0.02389366179704666,0.9486045241355896,0.27245011925697327,0.039251770824193954,0.0005025955033488572,0.0,0.0,0.5878933668136597,1.0
704,0.024105388671159744,0.9486045241355896,0.23685415089130402,0.0380251519382,0.0012280191294848919,0.0,0.0,0.5878933668136597,1.0
705,0.024317702278494835,0.9486045241355896,0.24849973618984222,0.04293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
706,0.024530520662665367,0.9486045241355896,0.22542834281921387,0.01533272210508585,0.0,0.0,0.0,0.5878933668136597,1.0
707,0.024743521586060524,0.9486045241355896,0.22542834281921387,0.007973015308380127,0.0,0.0,0.0,0.5878933668136597,1.0
708,0.024957027286291122,0.9486045241355896,0.2142222672700882,0.00613308884203434,0.0,0.0,0.0,0.5878933668136597,1.0
709,0.025171278044581413,0.923342227935791,0.2142222672700882,0.006746397819370031,0.0,0.0,0.0,0.5878933668136597,1.0
710,0.025386035442352295,0.923342227935791,0.20323599874973297,0.00613308884203434,0.0,0.0,0.0,0.5878933668136597,1.0
711,0.025601055473089218,0.923342227935791,0.20323599874973297,0.005213125608861446,0.0,0.0,0.0,0.5878933668136597,1.0
712,0.0258169025182724,0.923342227935791,0.19246944785118103,0.0055197798646986485,0.0,0.0,0.0,0.5878933668136597,1.0
713,0.02603309229016304,0.923342227935791,0.19246944785118103,0.004599816631525755,0.0,0.0,0.0,0.5878933668136597,1.0
714,0.02624962478876114,0.923342227935791,0.19246944785118103,0.004293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
715,0.02646682597696781,0.923342227935791,0.19246944785118103,0.0039865076541900635,0.0,0.0,0.0,0.5878933668136597,1.0
716,0.026684774085879326,0.923342227935791,0.19246944785118103,0.0039865076541900635,0.0,0.0,0.0,0.5878933668136597,1.0
717,0.0269028190523386,0.923342227935791,0.19246944785118103,0.004293162375688553,0.0,0.0,0.0,0.5878933668136597,1.0
718,0.027121370658278465,0.923342227935791,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878933668136597,1.0
719,0.027340995147824287,0.923342227935791,0.19246944785118103,0.0036798533983528614,0.0,0.0,0.0,0.5878933668136597,1.0
720,0.02756047621369362,0.923342227935791,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878933668136597,1.0
721,0.027780704200267792,0.923342227935791,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878933668136597,1.0
722,0.028001271188259125,0.923342227935791,0.19246944785118103,0.0036798533983528614,0.0,0.0,0.0,0.5878933668136597,1.0
723,0.02822251059114933,0.923342227935791,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878933668136597,1.0
724,0.028444333001971245,0.923342227935791,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
725,0.028666580095887184,0.923342227935791,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
726,0.028889250010252,0.923342227935791,0.24849973618984222,0.016252685338258743,0.0,0.0,0.0,0.5878841280937195,1.0
727,0.029112668707966805,0.8983704447746277,0.24849973618984222,0.040171731263399124,0.0012280191294848919,0.0,0.0,0.5878841280937195,1.0
728,0.02933659590780735,0.923342227935791,0.23685415089130402,0.038638461381196976,0.0012280191294848919,0.0,0.0,0.5878841280937195,1.0
729,0.029560696333646774,0.8983704447746277,0.24849973618984222,0.0407850407063961,0.0,0.0,0.0,0.5878841280937195,1.0
730,0.02978530153632164,0.8983704447746277,0.22542834281921387,0.007973015308380127,0.0,0.0,0.0,0.5878841280937195,1.0
731,0.030010825023055077,0.8983704447746277,0.22542834281921387,0.007359706796705723,0.0,0.0,0.0,0.5878841280937195,1.0
732,0.030236439779400826,0.8983704447746277,0.20323599874973297,0.006439743563532829,0.0,0.0,0.0,0.5878841280937195,1.0
733,0.030462639406323433,0.8983704447746277,0.19246944785118103,0.005826434586197138,0.0,0.0,0.0,0.5878841280937195,1.0
734,0.030689842998981476,0.8983704447746277,0.19246943295001984,0.004906471353024244,0.0,0.0,0.0,0.5878841280937195,1.0
735,0.030916808173060417,0.8983704447746277,0.19246943295001984,0.004293162375688553,0.0,0.0,0.0,0.5878841280937195,1.0
736,0.031144605949521065,0.8983704447746277,0.19246944785118103,0.004293162375688553,0.0,0.0,0.0,0.5878841280937195,1.0
737,0.031372908502817154,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878841280937195,1.0
738,0.031601548194885254,0.8983704447746277,0.19246944785118103,0.0039865076541900635,0.0,0.0,0.0,0.5878841280937195,1.0
739,0.03183094412088394,0.8983704447746277,0.19246944785118103,0.0036798533983528614,0.0,0.0,0.0,0.5878841280937195,1.0
740,0.032060761004686356,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878841280937195,1.0
741,0.03229108452796936,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878841280937195,1.0
742,0.032521992921829224,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
743,0.03275349363684654,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
744,0.03298516198992729,0.8983704447746277,0.18192265927791595,0.0027598899323493242,0.0,0.0,0.0,0.5878841280937195,1.0
745,0.0332171656191349,0.8983704447746277,0.19246944785118103,0.0021465811878442764,0.0,0.0,0.0,0.5878841280937195,1.0
746,0.03345043212175369,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878841280937195,1.0
747,0.033683616667985916,0.8983704447746277,0.18192265927791595,0.002453235676512122,0.0,0.0,0.0,0.5878841280937195,1.0
748,0.033917386084795,0.8983704447746277,0.18192265927791595,0.0027598899323493242,0.0,0.0,0.0,0.5878841280937195,1.0
749,0.03415174409747124,0.8983704447746277,0.19246944785118103,0.0027598899323493242,0.0,0.0,0.0,0.5878841280937195,1.0
750,0.03438669443130493,0.8983704447746277,0.19246944785118103,0.0018399266991764307,0.0,0.0,0.0,0.5878841280937195,1.0
751,0.034621890634298325,0.8983704447746277,0.19246944785118103,0.002453235676512122,0.0,0.0,0.0,0.5878841280937195,1.0
752,0.034858107566833496,0.8983704447746277,0.2603650689125061,0.021772466599941254,0.0005025955033488572,0.0,0.0,0.5878841280937195,1.0
753,0.03509414568543434,0.8983704447746277,0.24849973618984222,0.039558421820402145,0.0005025955033488572,0.0,0.0,0.5878841280937195,1.0
754,0.0353313684463501,0.8983704447746277,0.23685415089130402,0.02943882718682289,0.0,0.0,0.0,0.5878841280937195,1.0
755,0.03556867316365242,0.8983704447746277,0.22542834281921387,0.005213125608861446,0.0,0.0,0.0,0.5878841280937195,1.0
756,0.0358065664768219,0.8983704447746277,0.20323599874973297,0.0055197798646986485,0.0,0.0,0.0,0.5878841280937195,1.0
757,0.036044877022504807,0.8983704447746277,0.20323599874973297,0.004906471353024244,0.0,0.0,0.0,0.5878841280937195,1.0
758,0.0362839512526989,0.8983704447746277,0.20323599874973297,0.004293162375688553,0.0,0.0,0.0,0.5878841280937195,1.0
759,0.036523185670375824,0.8983704447746277,0.20323599874973297,0.0036798533983528614,0.0,0.0,0.0,0.5878841280937195,1.0
760,0.03676309809088707,0.8983704447746277,0.19246944785118103,0.0039865076541900635,0.0,0.0,0.0,0.5878841280937195,1.0
761,0.03700351342558861,0.8983704447746277,0.18192265927791595,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
762,0.037244606763124466,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
763,0.037485864013433456,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878841280937195,1.0
764,0.0377279669046402,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
765,0.03797031193971634,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878841280937195,1.0
766,0.03821316733956337,0.8983704447746277,0.19246943295001984,0.0027598899323493242,0.0,0.0,0.0,0.5878841280937195,1.0
767,0.03845661133527756,0.8983704447746277,0.19246943295001984,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
768,0.03870038688182831,0.8983704447746277,0.19246944785118103,0.0027598899323493242,0.0,0.0,0.0,0.5878841280937195,1.0
769,0.03894501179456711,0.8983704447746277,0.19246944785118103,0.0027598899323493242,0.0,0.0,0.0,0.5878841280937195,1.0
770,0.03918997198343277,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878841280937195,1.0
771,0.039435435086488724,0.8983704447746277,0.19246944785118103,0.0027598899323493242,0.0,0.0,0.0,0.5878887176513672,1.0
772,0.039681315422058105,0.8983704447746277,0.19246944785118103,0.002453235676512122,0.0,0.0,0.0,0.5878887176513672,1.0
773,0.03992778807878494,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878887176513672,1.0
774,0.04017441347241402,0.8983704447746277,0.22542834281921387,0.01226617768406868,0.0,0.0,0.0,0.5878887176513672,1.0
775,0.040422338992357254,0.8983704447746277,0.24849973618984222,0.039558421820402145,0.0005025955033488572,0.0,0.0,0.5878887176513672,1.0
776,0.040670234709978104,0.8983704447746277,0.23685415089130402,0.03526526317000389,0.0,0.0,0.0,0.5878841280937195,1.0
777,0.04091855138540268,0.8983704447746277,0.23685415089130402,0.0055197798646986485,0.0,0.0,0.0,0.5878887176513672,1.0
778,0.041167546063661575,0.8983704447746277,0.20323599874973297,0.0039865076541900635,0.0,0.0,0.0,0.5878887176513672,1.0
779,0.04141704738140106,0.8983704447746277,0.19246944785118103,0.0036798533983528614,0.0,0.0,0.0,0.5878841280937195,1.0
780,0.04166731983423233,0.8983704447746277,0.19246944785118103,0.0033731989096850157,0.0,0.0,0.0,0.5878887176513672,1.0
781,0.04191756621003151,0.8983704447746277,0.19246944785118103,0.00306654442101717,0.0,0.0,0.0,0.5878887176513672,1.0
782,0.042168669402599335,0.8983704447746277,0.22542834281921387,0.01533272210508585,0.0,0.0,0.0,0.5878887176513672,1.0
783,0.042420096695423126,0.8983704447746277,0.3100239336490631,0.08586322516202927,0.002176271053031087,0.061145052313804626,0.00630459887906909,0.5846464037895203,1.0
784,0.042672298848629,0.8983704447746277,0.49569857120513916,0.24931004643440247,0.01254517212510109,0.110524021089077,0.013164540752768517,0.5871665477752686,1.0
785,0.04292465001344681,0.8983704447746277,0.40538766980171204,0.29960134625434875,0.023914337158203125,0.15102088451385498,0.024863777682185173,0.587948203086853,1.0
786,0.043177686631679535,0.8983704447746277,0.5603010058403015,0.4743943512439728,0.04313942417502403,0.21014781296253204,0.04465753585100174,0.5879974365234375,1.0
787,0.043431222438812256,0.8983704447746277,0.5770010948181152,0.4118368327617645,0.06793520599603653,0.21014781296253204,0.04465753585100174,0.5880756378173828,1.0
788,0.043685536831617355,0.8736889958381653,0.6284195780754089,0.4072370231151581,0.08548661321401596,0.22543968260288239,0.04465753585100174,0.5877207517623901,1.0
789,0.043939992785453796,0.8736889958381653,0.7945421934127808,0.29101499915122986,0.10504348576068878,0.252226859331131,0.04465753585100174,0.5877972841262817,1.0
790,0.044194869697093964,0.8736889958381653,0.7945421934127808,0.3137074410915375,0.13423888385295868,0.252226859331131,0.04465753585100174,0.5879240036010742,1.0
791,0.04445069283246994,0.8736889958381653,0.5115196108818054,0.3566390573978424,0.15017357468605042,0.13435225188732147,0.0161320548504591,0.5879111289978027,1.0
792,0.04470657929778099,0.8736889958381653,0.029659288004040718,0.2946948707103729,0.15017357468605042,0.0,0.0,0.5877804160118103,1.0
793,0.04496314376592636,0.8736889958381653,0.04306131228804588,0.19472555816173553,0.14209482073783875,0.0,0.0,0.5877269506454468,1.0
794,0.04521985724568367,0.8983704447746277,0.05009195953607559,0.1812327653169632,0.14209482073783875,0.0,0.0,0.5877804160118103,1.0
795,0.045477524399757385,0.8983704447746277,0.04306131228804588,0.18337933719158173,0.13423888385295868,0.0,0.0,0.5878933668136597,1.0
796,0.04573569446802139,0.8983704447746277,0.04306131228804588,0.17755290865898132,0.1266057938337326,0.0,0.0,0.5879942774772644,1.0
797,0.045994460582733154,0.8983704447746277,0.04306131228804588,0.1582336723804474,0.09830170124769211,0.0,0.0,0.587834894657135,1.0
798,0.046253278851509094,0.923342227935791,0.05009195953607559,0.12174179404973984,0.07941333204507828,0.0,0.0,0.5876490473747253,1.0
799,0.04651332274079323,0.923342227935791,0.10545972734689713,0.08340998739004135,0.05238925293087959,0.0,0.0,0.5877804160118103,1.0
800,0.046772878617048264,0.923342227935791,0.13248515129089355,0.09690278768539429,0.03093588352203369,0.0,0.0,0.5878400802612305,1.0
801,0.04703366756439209,0.923342227935791,0.1419331431388855,0.04937136545777321,0.0150532191619277,0.0,0.0,0.5878601670265198,1.0
802,0.04729468747973442,0.923342227935791,0.22542834281921387,0.032812025398015976,0.01254517212510109,0.0,0.0,0.5878698825836182,1.0
803,0.04755638912320137,0.9486045241355896,0.2142222672700882,0.045078203082084656,0.008197559043765068,0.0,0.0,0.587874710559845,1.0
804,0.04781850799918175,0.9486045241355896,0.19246944785118103,0.044771548360586166,0.006357994861900806,0.0,0.0,0.5878887176513672,1.0
805,0.048081133514642715,0.9486045241355896,0.19246944785118103,0.040478385984897614,0.003347350750118494,0.0,0.0,0.5878933668136597,1.0
806,0.04834435135126114,0.9486045241355896,0.20323599874973297,0.038331806659698486,0.003347350750118494,0.0,0.0,0.5879023671150208,1.0
807,0.04860780015587807,0.9486045241355896,0.2142222672700882,0.04415823891758919,0.0012280191294848919,0.0,0.0,0.5878933668136597,1.0
808,0.04887193813920021,0.9486045241355896,0.22542834281921387,0.0438515841960907,0.002176271053031087,0.0,0.0,0.5878933668136597,1.0
809,0.04913667216897011,0.9486045241355896,0.22542834281921387,0.04231831431388855,0.003347350750118494,0.0,0.0,0.5878933668136597,1.0
810,0.0494019091129303,0.9486045241355896,0.2142222672700882,0.04446489363908768,0.002176271053031087,0.0,0.0,0.5878933668136597,1.0
811,0.04966738075017929,0.9486045241355896,0.2142222672700882,0.045078203082084656,0.0005025955033488572,0.0,0.0,0.5878933668136597,1.0
