,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
426,0.23225592076778412,0.9361448287963867,0.0,0.07250000536441803,0.0,0.0,0.0,0.5580838918685913,1.0
427,0.2327968329191208,0.9361448287963867,0.0,0.07375000417232513,0.0,0.0,0.0,0.5580838918685913,1.0
428,0.23333868384361267,0.9361448287963867,0.0,0.0729166716337204,0.0,0.0,0.0,0.5580838918685913,1.0
429,0.23388049006462097,0.9361448287963867,0.0,0.0729166716337204,0.0,0.0,0.0,0.5580838918685913,1.0
430,0.23442232608795166,0.9361448287963867,0.0,0.0716666728258133,0.0,0.0,0.0,0.5580838918685913,1.0
431,0.23496310412883759,0.9361448287963867,0.0,0.07250000536441803,0.0,0.0,0.0,0.5580838918685913,1.0
432,0.2355048954486847,0.9361448287963867,0.0,0.07208333909511566,0.0,0.0,0.0,0.5580838918685913,1.0
433,0.2360461801290512,0.9361448287963867,0.0,0.08875001221895218,0.020429430529475212,0.0,0.0,0.5580906867980957,1.0
434,0.23658791184425354,0.9361448287963867,0.0,0.11875001341104507,0.05615423992276192,0.0,0.0,0.5580973625183105,1.0
435,0.23712915182113647,0.9361448287963867,0.0,0.1145833432674408,0.07468117773532867,0.0,0.0,0.5580973625183105,1.0
436,0.2376713901758194,0.9361448287963867,0.0,0.12000001221895218,0.07468117773532867,0.0,0.0,0.5587300062179565,1.0
437,0.23821310698986053,0.9361448287963867,0.0,0.12250000983476639,0.05615423992276192,0.0,0.0,0.558731734752655,1.0
438,0.2387537658214569,0.9361448287963867,0.0,0.12583334743976593,0.020429430529475212,0.0,0.0,0.558731734752655,1.0
439,0.23929542303085327,0.9361448287963867,0.0,0.09291667491197586,0.0,0.0,0.0,0.558731734752655,1.0
440,0.23983709514141083,0.9199362993240356,0.0,0.09000001102685928,0.0,0.0,0.0,0.5586895942687988,1.0
441,0.24037925899028778,0.9199362993240356,0.0,0.13375000655651093,0.05615423992276192,0.0013029573019593954,0.0,0.5586885213851929,1.0
442,0.24092034995555878,0.9199362993240356,0.14621827006340027,0.3370833396911621,0.165882408618927,0.0948626920580864,0.0,0.558684229850769,1.0
443,0.24146093428134918,0.9199362993240356,0.30236732959747314,0.6983333230018616,0.324023962020874,0.22130988538265228,0.0,0.5586602687835693,1.0
444,0.24200303852558136,0.9199362993240356,0.2580706477165222,0.8620833158493042,0.42515113949775696,0.16037851572036743,0.0,0.5584441423416138,1.0
445,0.24254409968852997,0.9199362993240356,0.08303792774677277,0.7391666173934937,0.4906579554080963,0.06785587221384048,0.0,0.5583248138427734,1.0
446,0.2430860549211502,0.9199361801147461,0.0,0.4545832872390747,0.5067957043647766,0.0,0.0,0.5585559606552124,1.0
447,0.24362848699092865,0.9199361801147461,0.0,0.351250022649765,0.5067957043647766,0.0,0.0,0.5585225224494934,1.0
448,0.24416925013065338,0.9199362993240356,0.0018808768363669515,0.38625001907348633,0.5067957043647766,0.0052228206768631935,0.0,0.5583803057670593,1.0
449,0.24470973014831543,0.9199362993240356,0.029923152178525925,0.5095832943916321,0.5228379368782043,0.024136504158377647,0.0,0.5583705306053162,1.0
450,0.24525226652622223,0.9199362993240356,0.07140841335058212,0.51624995470047,0.5703912377357483,0.06785587221384048,0.0,0.5584355592727661,1.0
451,0.2457927018404007,0.9199362993240356,0.1159466952085495,0.46041661500930786,0.6016155481338501,0.12460210919380188,0.0,0.5584733486175537,1.0
452,0.24633310735225677,0.9199362993240356,0.21728025376796722,0.42375001311302185,0.6477354168891907,0.3604152500629425,0.0,0.5584132075309753,1.0
453,0.24687562882900238,0.9199362993240356,0.27978071570396423,0.4562499523162842,0.6929949522018433,0.44928956031799316,0.0,0.5585396885871887,1.0
454,0.24741600453853607,0.9199362993240356,0.2909644544124603,0.49833327531814575,0.7226902842521667,0.46618911623954773,0.0,0.558469295501709,1.0
455,0.2479579597711563,0.9199362993240356,0.033656053245067596,0.5029166340827942,0.7373946905136108,0.04017888009548187,0.0,0.5584568977355957,1.0
456,0.2484988272190094,0.9199362993240356,0.0,0.3087500035762787,0.7226902842521667,0.0,0.0,0.5584568977355957,1.0
457,0.24904073774814606,0.9361448287963867,0.0,0.24666666984558105,0.707890510559082,0.0,0.0,0.5585080981254578,1.0
458,0.24958103895187378,0.9361448287963867,0.0,0.2529166638851166,0.6929949522018433,0.0,0.0,0.5585044026374817,1.0
459,0.25012293457984924,0.9361448287963867,0.0004576667270157486,0.27166667580604553,0.6780040860176086,0.0035421920474618673,0.0,0.5585006475448608,1.0
460,0.25066372752189636,0.9361448287963867,0.037608105689287186,0.3933333456516266,0.6780040860176086,0.024136504158377647,0.0,0.5584733486175537,1.0
461,0.25120609998703003,0.9522559642791748,0.0,0.27791666984558105,0.6629174947738647,0.0,0.0,0.5585463047027588,1.0
462,0.25174635648727417,0.9522559642791748,0.0,0.2279166579246521,0.6324577331542969,0.0,0.0,0.5585363507270813,1.0
463,0.2522876560688019,0.9522559642791748,0.0,0.22583332657814026,0.6016155481338501,0.0,0.0,0.5582532286643982,1.0
464,0.2528289258480072,0.9522559642791748,0.0,0.226666659116745,0.5546357035636902,0.0,0.0,0.5585559606552124,1.0
465,0.25336962938308716,0.9522559642791748,0.0,0.24708333611488342,0.4580956697463989,0.0,0.0,0.5585559606552124,1.0
466,0.2539103329181671,0.9522559642791748,0.0,0.18666666746139526,0.324023962020874,0.0,0.0,0.5584484338760376,1.0
467,0.25445154309272766,0.9522559642791748,0.0,0.1629166603088379,0.20169395208358765,0.0,0.0,0.5586678981781006,1.0
468,0.2549933195114136,0.9522559642791748,0.0,0.11083334684371948,0.11144836992025375,0.0,0.0,0.5586427450180054,1.0
469,0.2555334270000458,0.9522559642791748,0.0,0.1158333420753479,0.03753172606229782,0.0,0.0,0.5584399104118347,1.0
470,0.2560737729072571,0.9522559642791748,0.0,0.12416668236255646,0.0,0.0,0.0,0.5584039092063904,1.0
471,0.2566153109073639,0.9522559642791748,0.0,0.0833333432674408,0.0,0.0,0.0,0.5583992600440979,1.0
472,0.25715604424476624,0.9522559642791748,0.0,0.1170833483338356,0.020429430529475212,0.0,0.0,0.5576438903808594,1.0
473,0.25769761204719543,0.9522559642791748,0.0,0.12458334863185883,0.03753172606229782,0.0,0.0,0.5581625699996948,1.0
474,0.25823721289634705,0.9522559642791748,0.0,0.12375001609325409,0.05615423992276192,0.0,0.0,0.5581239461898804,1.0
475,0.25877872109413147,0.9522559642791748,0.0,0.1250000149011612,0.03753172606229782,0.0,0.0,0.5581239461898804,1.0
476,0.25931936502456665,0.9522559642791748,0.0,0.12791667878627777,0.020429430529475212,0.0,0.0,0.5581239461898804,1.0
477,0.25985977053642273,0.9522559642791748,0.0,0.09125000983476639,0.0,0.0,0.0,0.5581304430961609,1.0
478,0.2604016363620758,0.952255129814148,0.0,0.0741666778922081,0.0,0.0,0.0,0.5581625699996948,1.0
479,0.2609424889087677,0.952255129814148,0.0,0.07666667550802231,0.0,0.0,0.0,0.5581625699996948,1.0
480,0.26148244738578796,0.9522559642791748,0.0,0.07625000923871994,0.0,0.0,0.0,0.5581625699996948,1.0
481,0.2620244324207306,0.9522559642791748,0.0,0.0754166767001152,0.0,0.0,0.0,0.5581625699996948,1.0
482,0.2625649869441986,0.9522559642791748,0.0,0.07458334416151047,0.0,0.0,0.0,0.5581625699996948,1.0
483,0.2631063759326935,0.9522559642791748,0.0,0.07458334416151047,0.0,0.0,0.0,0.5581625699996948,1.0
484,0.2636468708515167,0.9522559642791748,0.0,0.07458334416151047,0.0,0.0,0.0,0.5581625699996948,1.0
485,0.26418715715408325,0.9522559642791748,0.0,0.07375000417232513,0.0,0.0,0.0,0.5581625699996948,1.0
486,0.2647276222705841,0.9522559642791748,0.0,0.0741666778922081,0.0,0.0,0.0,0.5581625699996948,1.0
487,0.2652689516544342,0.9361448287963867,0.0,0.0729166716337204,0.0,0.0,0.0,0.5581625699996948,1.0
488,0.2658083140850067,0.9361448287963867,0.0,0.07333333790302277,0.0,0.0,0.0,0.5581625699996948,1.0
489,0.2663501799106598,0.9361448287963867,0.0,0.07375000417232513,0.0,0.0,0.0,0.5581625699996948,1.0
490,0.2668900191783905,0.9361448287963867,0.0,0.11500000953674316,0.020429430529475212,0.0,0.0,0.5581876039505005,1.0
491,0.2674301564693451,0.9361448287963867,0.001048578880727291,0.14249998331069946,0.05615423992276192,0.006791864987462759,0.0,0.5581498146057129,1.0
492,0.2679722309112549,0.9361448287963867,0.13064418733119965,0.46291661262512207,0.20169395208358765,0.0948626920580864,0.0,0.558685302734375,1.0
493,0.2685123383998871,0.9361448287963867,0.2271491289138794,0.6974999904632568,0.3068349361419678,0.16037851572036743,0.0,0.5582180023193359,1.0
494,0.2690526843070984,0.9361448287963867,0.3139893412590027,0.7437499761581421,0.40853551030158997,0.1896216869354248,0.0,0.5584774017333984,1.0
495,0.2695939242839813,0.9199362993240356,0.01718294993042946,0.64083331823349,0.4416711926460266,0.009033847600221634,0.0,0.5586463212966919,1.0
496,0.27013424038887024,0.9199362993240356,0.2688160836696625,0.49333328008651733,0.4744246006011963,0.1428704410791397,0.0,0.5585153698921204,1.0
497,0.2706754207611084,0.9199362993240356,0.17122292518615723,0.5904166102409363,0.5387846231460571,0.17054183781147003,0.0,0.55829256772995,1.0
498,0.2712157368659973,0.9199362993240356,0.0,0.39916667342185974,0.5067957043647766,0.0,0.0,0.558168888092041,1.0
499,0.27175572514533997,0.9199362993240356,0.0,0.23916666209697723,0.3068349361419678,0.0,0.0,0.5580633878707886,1.0
500,0.27229711413383484,0.9199362993240356,0.0,0.11791668087244034,0.11144836992025375,0.0,0.0,0.5528056621551514,1.0
501,0.2728370726108551,0.9199362993240356,0.0,0.11791668087244034,0.09311255812644958,0.0,0.0,0.5559322237968445,1.0
502,0.2733778953552246,0.9199362993240356,0.0,0.12125001102685928,0.11144836992025375,0.0,0.0,0.5585827231407166,1.0
503,0.2739189863204956,0.9199362993240356,0.0,0.13125000894069672,0.12968862056732178,0.0,0.0,0.545237123966217,1.0
504,0.2744574248790741,0.9199362993240356,0.0,0.16124999523162842,0.165882408618927,0.006791864987462759,0.0,0.5516738891601562,1.0
505,0.27499905228614807,0.9199362993240356,0.1383216679096222,0.590833306312561,0.2895503342151642,0.0948626920580864,0.0,0.5598005652427673,1.0
506,0.27553921937942505,0.9361448287963867,0.0018808768363669515,0.38708335161209106,0.3068349361419678,0.0035421920474618673,0.0,0.5587068796157837,1.0
507,0.27608025074005127,0.9361448287963867,0.009663155302405357,0.3958333432674408,0.324023962020874,0.009033847600221634,0.0,0.5596380233764648,1.0
508,0.27662035822868347,0.9522559642791748,0.10892666131258011,0.5195832848548889,0.37501761317253113,0.10112214833498001,0.0,0.5588549375534058,1.0
509,0.2771601974964142,0.9522559642791748,0.037608105689287186,0.6029165983200073,0.4416711926460266,0.03165247663855553,0.0,0.5584813356399536,1.0
510,0.2777006924152374,0.9361447095870972,0.0,0.37416666746139526,0.3581153154373169,0.0,0.0,0.5586711764335632,1.0
511,0.27824166417121887,0.9361447095870972,0.0,0.21291665732860565,0.324023962020874,0.0,0.0,0.5583403706550598,1.0
512,0.27878132462501526,0.9361448287963867,0.0,0.23375000059604645,0.34111738204956055,0.013855312950909138,0.0,0.5585910081863403,1.0
513,0.27932074666023254,0.9361448287963867,0.08918139338493347,0.45541661977767944,0.3918243646621704,0.13358034193515778,0.0,0.5585225224494934,1.0
514,0.27986106276512146,0.9361448287963867,0.0,0.2991666793823242,0.3918243646621704,0.0,0.0,0.5584267377853394,1.0
515,0.2804010808467865,0.9522559642791748,0.037608105689287186,0.35333335399627686,0.40853551030158997,0.055450573563575745,0.0,0.5584813356399536,1.0
516,0.2809425890445709,0.9522559642791748,0.033656053245067596,0.45791661739349365,0.4580956697463989,0.03165247663855553,0.0,0.5586445331573486,1.0
517,0.2814825475215912,0.9522559642791748,0.10892666131258011,0.4383333921432495,0.4744246006011963,0.1176440566778183,0.0,0.5587250590324402,1.0
518,0.2820222079753876,0.9522559642791748,0.42844897508621216,0.5312499403953552,0.5387846231460571,0.5479440093040466,0.0,0.5581173896789551,1.0
519,0.28256332874298096,0.9522559642791748,0.6417791247367859,0.6079166531562805,0.5860511660575867,0.735528826713562,0.0,0.5575987696647644,1.0
520,0.28310298919677734,0.9522559642791748,0.055607713758945465,0.6166666150093079,0.6170844435691833,0.04017888009548187,0.0,0.5580702424049377,1.0
521,0.28364285826683044,0.9522559642791748,0.0,0.4162500202655792,0.5228379368782043,0.0,0.0,0.5584774017333984,1.0
522,0.28418365120887756,0.9522559642791748,0.0,0.2645833492279053,0.4906579554080963,0.0,0.0,0.5583195090293884,1.0
523,0.28472229838371277,0.9522559642791748,0.32583048939704895,0.38750001788139343,0.5228379368782043,0.21200662851333618,0.0,0.5586868524551392,1.0
524,0.28526371717453003,0.9522559642791748,0.7106196880340576,0.6383333206176758,0.5703912377357483,0.8191826343536377,0.0,0.5586249232292175,1.0
525,0.2858029305934906,0.9522559642791748,1.0,0.7420833110809326,0.6324577331542969,0.9073395729064941,0.0,0.558585524559021,1.0
526,0.2863442897796631,0.9522559642791748,0.9791737794876099,0.8016666173934937,0.707890510559082,0.9312872290611267,0.0,0.5586667060852051,1.0
527,0.2868828773498535,0.9682687520980835,0.6417791247367859,0.825416624546051,0.7665165066719055,0.860379695892334,0.0,0.5586750507354736,1.0
528,0.2874242067337036,0.9682687520980835,0.5924496650695801,0.831250011920929,0.8236134052276611,0.8419451713562012,0.0,0.5581434369087219,1.0
529,0.2879633605480194,0.9682687520980835,0.1383216679096222,0.8962500095367432,0.8515884876251221,0.13358034193515778,0.0,0.5582119822502136,1.0
530,0.2885052263736725,0.9682687520980835,0.0,0.7087499499320984,0.837648868560791,0.0,0.0,0.5585329532623291,1.0
531,0.28904375433921814,0.9682687520980835,0.0,0.4862499535083771,0.8236134052276611,0.0,0.0,0.5584813356399536,1.0
532,0.2895844280719757,0.9682687520980835,0.0,0.3295833468437195,0.8236134052276611,0.0,0.0,0.5584651827812195,1.0
533,0.2901241183280945,0.9682687520980835,0.0,0.3075000047683716,0.8094823956489563,0.0,0.0,0.5584611296653748,1.0
534,0.2906653583049774,0.9682687520980835,0.0,0.33125001192092896,0.7952559590339661,0.0021734272595494986,0.0,0.5583850741386414,1.0
535,0.29120317101478577,0.9682687520980835,0.01194376964122057,0.4241666793823242,0.7952559590339661,0.013855312950909138,0.0,0.55849689245224,1.0
536,0.29174375534057617,0.9682687520980835,0.009663155302405357,0.37958335876464844,0.7952559590339661,0.013855312950909138,0.0,0.5585682392120361,1.0
537,0.2922840118408203,0.9682687520980835,0.0,0.33916667103767395,0.7809340357780457,0.0,0.0,0.5585741400718689,1.0
538,0.2928239405155182,0.9682687520980835,0.0,0.31208333373069763,0.7226902842521667,0.0,0.0,0.5585963129997253,1.0
539,0.29336416721343994,0.9682687520980835,0.0,0.26500001549720764,0.6016155481338501,0.0,0.0,0.5585225224494934,1.0
540,0.2939034402370453,0.9682687520980835,0.0,0.21208332479000092,0.40853551030158997,0.0,0.0,0.5584733486175537,1.0
541,0.2944430112838745,0.9682687520980835,0.0,0.21249999105930328,0.27217021584510803,0.0,0.0,0.5584039092063904,1.0
542,0.29498234391212463,0.9682692885398865,0.0,0.12416668236255646,0.165882408618927,0.0,0.0,0.5585827231407166,1.0
543,0.2955225110054016,0.9682692885398865,0.0,0.104166679084301,0.05615423992276192,0.0,0.0,0.5586941838264465,1.0
544,0.29606354236602783,0.9682687520980835,0.0,0.11416667699813843,0.03753172606229782,0.0,0.0,0.5586941838264465,1.0
545,0.2966017425060272,0.9682687520980835,0.0,0.12083334475755692,0.020429430529475212,0.0,0.0,0.5586941838264465,1.0
546,0.2971422076225281,0.9682687520980835,0.0,0.12458334863185883,0.020429430529475212,0.0,0.0,0.5586941838264465,1.0
547,0.29768165946006775,0.9682687520980835,0.0,0.1066666767001152,0.0,0.0,0.0,0.5586941838264465,1.0
548,0.29822269082069397,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5586941838264465,1.0
549,0.29876023530960083,0.9682687520980835,0.0,0.0754166767001152,0.0,0.0,0.0,0.5586941838264465,1.0
550,0.29930251836776733,0.9682687520980835,0.0,0.07458334416151047,0.0,0.0,0.0,0.5586941838264465,1.0
551,0.29984062910079956,0.9682687520980835,0.0,0.07500001043081284,0.0,0.0,0.0,0.5586941838264465,1.0
552,0.30037906765937805,0.9682687520980835,0.0,0.0741666778922081,0.0,0.0,0.0,0.5586941838264465,1.0
553,0.3009190559387207,0.9682687520980835,0.0,0.07500001043081284,0.0,0.0,0.0,0.5586941838264465,1.0
554,0.3014606833457947,0.9682687520980835,0.0,0.07500001043081284,0.0,0.0,0.0,0.5586941838264465,1.0
555,0.3020000159740448,0.9682687520980835,0.0,0.07375000417232513,0.0,0.0,0.0,0.5586941838264465,1.0
556,0.30253902077674866,0.9682687520980835,0.0,0.0741666778922081,0.0,0.0,0.0,0.5586941838264465,1.0
557,0.30307701230049133,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5586941838264465,1.0
558,0.303617924451828,0.9682687520980835,0.0,0.0729166716337204,0.0,0.0,0.0,0.5586941838264465,1.0
559,0.3041578531265259,0.9682687520980835,0.0,0.0729166716337204,0.0,0.0,0.0,0.5586941838264465,1.0
560,0.3046967685222626,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5586941838264465,1.0
561,0.3052366077899933,0.9682687520980835,0.0,0.0729166716337204,0.0,0.0,0.0,0.5586941838264465,1.0
562,0.30577486753463745,0.9682687520980835,0.0,0.0729166716337204,0.0,0.0,0.0,0.5586941838264465,1.0
563,0.30631470680236816,0.9682687520980835,0.0,0.07333333790302277,0.0,0.0,0.0,0.5586941838264465,1.0
564,0.3068561851978302,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5586941838264465,1.0
565,0.30739402770996094,0.9682687520980835,0.0,0.0729166716337204,0.0,0.0,0.0,0.5586941838264465,1.0
566,0.3079341948032379,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5586941838264465,1.0
567,0.30847328901290894,0.9682687520980835,0.0,0.07208333909511566,0.0,0.0,0.0,0.5586941838264465,1.0
568,0.3090120851993561,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5586941838264465,1.0
569,0.30955252051353455,0.9682687520980835,0.0,0.07083334028720856,0.0,0.0,0.0,0.5586941838264465,1.0
570,0.3100912868976593,0.9682687520980835,0.0,0.07208333909511566,0.0,0.0,0.0,0.5586941838264465,1.0
571,0.31063035130500793,0.9682687520980835,0.0,0.07208333909511566,0.0,0.0,0.0,0.5586941838264465,1.0
572,0.3111710548400879,0.9682687520980835,0.0,0.1183333471417427,0.020429430529475212,0.0013029573019593954,0.0,0.5587203502655029,1.0
573,0.3117080628871918,0.9522559642791748,0.13064418733119965,0.42000001668930054,0.165882408618927,0.0948626920580864,0.0,0.5587093830108643,1.0
574,0.3122488558292389,0.952255129814148,0.1383216679096222,0.6208332777023315,0.27217021584510803,0.10112214833498001,0.0,0.5584267377853394,1.0
575,0.31278783082962036,0.952255129814148,0.07711360603570938,0.6458333134651184,0.34111738204956055,0.055450573563575745,0.0,0.5582588911056519,1.0
576,0.3133270740509033,0.9522559642791748,0.0,0.40041667222976685,0.324023962020874,0.0,0.0,0.5581173896789551,1.0
577,0.3138653635978699,0.9361448287963867,0.0,0.3395833373069763,0.3068349361419678,0.0,0.0,0.5585080981254578,1.0
578,0.31440427899360657,0.9361448287963867,0.0,0.32083335518836975,0.2895503342151642,0.0,0.0,0.5585006475448608,1.0
579,0.31494420766830444,0.9199362993240356,0.0,0.30375000834465027,0.2895503342151642,0.0,0.0,0.5585463047027588,1.0
580,0.3154844641685486,0.9199362993240356,0.0,0.29124999046325684,0.27217021584510803,0.0,0.0,0.5585430860519409,1.0
581,0.316023051738739,0.9199362993240356,0.0,0.2708333432674408,0.25469449162483215,0.0,0.0,0.5584132075309753,1.0
582,0.316561222076416,0.9199362993240356,0.0,0.24166665971279144,0.21945637464523315,0.0,0.0,0.5585682392120361,1.0
583,0.3171004354953766,0.9199362993240356,0.0,0.1470833271741867,0.12968862056732178,0.0,0.0,0.558674156665802,1.0
584,0.31764063239097595,0.9361448287963867,0.0,0.11625000834465027,0.07468117773532867,0.0,0.0,0.558611273765564,1.0
585,0.31817981600761414,0.9361448287963867,0.0,0.11791668087244034,0.05615423992276192,0.0,0.0,0.5585712194442749,1.0
586,0.31871792674064636,0.9361448287963867,0.0,0.12208334356546402,0.03753172606229782,0.0,0.0,0.5585559606552124,1.0
587,0.31925708055496216,0.9361448287963867,0.0,0.10500001162290573,0.0,0.0,0.0,0.5585430860519409,1.0
588,0.31979718804359436,0.9361448287963867,0.0,0.07500001043081284,0.0,0.0,0.0,0.5585363507270813,1.0
589,0.3203369975090027,0.9522559642791748,0.0,0.07375000417232513,0.0,0.0,0.0,0.5585295557975769,1.0
590,0.3208743631839752,0.9522559642791748,0.0,0.07500001043081284,0.0,0.0,0.0,0.5585295557975769,1.0
591,0.32141411304473877,0.9522559642791748,0.0,0.07375000417232513,0.0,0.0,0.0,0.5585295557975769,1.0
592,0.3219514489173889,0.9522559642791748,0.0,0.07333333790302277,0.0,0.0,0.0,0.5585295557975769,1.0
593,0.3224925398826599,0.9522559642791748,0.0,0.0729166716337204,0.0,0.0,0.0,0.5585295557975769,1.0
594,0.3230312168598175,0.9522559642791748,0.0,0.0729166716337204,0.0,0.0,0.0,0.5585260391235352,1.0
595,0.32357022166252136,0.9682687520980835,0.0,0.07333333790302277,0.0,0.0,0.0,0.5585260391235352,1.0
596,0.32410749793052673,0.9682687520980835,0.0,0.0716666728258133,0.0,0.0,0.0,0.5585260391235352,1.0
597,0.32464784383773804,0.9682687520980835,0.0,0.0729166716337204,0.0,0.0,0.0,0.5585260391235352,1.0
598,0.32518714666366577,0.9682687520980835,0.0,0.07125000655651093,0.0,0.0,0.0,0.5585260391235352,1.0
599,0.32572540640830994,0.9682687520980835,0.0,0.0716666728258133,0.0,0.0,0.0,0.5585260391235352,1.0
600,0.326263964176178,0.9682687520980835,0.0,0.07250000536441803,0.0,0.0,0.0,0.5585260391235352,1.0
601,0.32680219411849976,0.9682687520980835,0.0,0.07125000655651093,0.0,0.0,0.0,0.5585260391235352,1.0
602,0.32734212279319763,0.9682687520980835,0.0,0.0716666728258133,0.0,0.0,0.0,0.5585260391235352,1.0
603,0.32788169384002686,0.9682687520980835,0.0,0.07041667401790619,0.0,0.0,0.0,0.5585260391235352,1.0
604,0.3284188210964203,0.9522559642791748,0.0,0.07250000536441803,0.0,0.0,0.0,0.5585260391235352,1.0
605,0.32895833253860474,0.9522559642791748,0.0,0.07041667401790619,0.0,0.0,0.0,0.5585260391235352,1.0
606,0.32949724793434143,0.952255129814148,0.0,0.0716666728258133,0.0,0.0,0.0,0.5585260391235352,1.0
607,0.3300349712371826,0.952255129814148,0.0,0.07125000655651093,0.0,0.0,0.0,0.5585260391235352,1.0
608,0.33057475090026855,0.9522559642791748,0.0,0.07083334028720856,0.0,0.0,0.0,0.5585363507270813,1.0
609,0.3311135172843933,0.9522559642791748,0.0,0.0716666728258133,0.0,0.0,0.0,0.5585559606552124,1.0
610,0.3316498398780823,0.9522559642791748,0.0,0.08916667848825455,0.0,0.0,0.0,0.5586830973625183,1.0
611,0.3321914076805115,0.9522559642791748,0.0,0.12416668236255646,0.03753172606229782,0.0,0.0,0.5587266683578491,1.0
612,0.3327276110649109,0.9522559642791748,0.001048578880727291,0.1420833170413971,0.05615423992276192,0.006791864987462759,0.0,0.558708131313324,1.0
613,0.33326849341392517,0.9522559642791748,0.15433402359485626,0.5016666054725647,0.20169395208358765,0.12460210919380188,0.0,0.5585963129997253,1.0
614,0.3338053822517395,0.9522559642791748,0.14621827006340027,0.6920832991600037,0.3068349361419678,0.10112214833498001,0.0,0.5586227774620056,1.0
615,0.3343462347984314,0.9522559642791748,0.14621827006340027,0.65708327293396,0.3918243646621704,0.10112214833498001,0.0,0.5580702424049377,1.0
616,0.33488455414772034,0.9361448287963867,0.14621827006340027,0.6345832943916321,0.4580956697463989,0.12460210919380188,0.0,0.5581239461898804,1.0
617,0.33542102575302124,0.9361448287963867,0.14621827006340027,0.575833261013031,0.5067957043647766,0.1428704410791397,0.0,0.5585080981254578,1.0
618,0.33596071600914,0.9199362993240356,0.12318587303161621,0.49166661500930786,0.5546357035636902,0.15052707493305206,0.0,0.5585396885871887,1.0
619,0.33650150895118713,0.9199362993240356,0.08918139338493347,0.5229166150093079,0.5860511660575867,0.07452631741762161,0.0,0.5586089491844177,1.0
620,0.3370383083820343,0.9199362993240356,0.037608105689287186,0.4408333897590637,0.6016155481338501,0.024136504158377647,0.0,0.5585080981254578,1.0
621,0.3375761806964874,0.9199362993240356,0.0,0.3537500202655792,0.5860511660575867,0.0004955467884428799,0.0,0.5584039092063904,1.0
622,0.33811435103416443,0.9199362993240356,0.1383216679096222,0.5062499642372131,0.6170844435691833,0.1428704410791397,0.0,0.5585044026374817,1.0
623,0.3386550843715668,0.9361448287963867,0.13064418733119965,0.4529167115688324,0.6324577331542969,0.1428704410791397,0.0,0.5582119822502136,1.0
624,0.33919182419776917,0.9361448287963867,0.12318587303161621,0.44166672229766846,0.6629174947738647,0.16037851572036743,0.0,0.5581498146057129,1.0
625,0.33973103761672974,0.9361448287963867,0.026409383863210678,0.4549999535083771,0.6629174947738647,0.01697051338851452,0.0,0.5583195090293884,1.0
626,0.34026771783828735,0.9522559642791748,0.0,0.4241666793823242,0.6477354168891907,0.013855312950909138,0.0,0.5585225224494934,1.0
627,0.3408069312572479,0.9522559642791748,0.5450925230979919,0.5737499594688416,0.6629174947738647,0.6767709255218506,0.0,0.558674156665802,1.0
628,0.34134647250175476,0.9522559642791748,0.5924496650695801,0.6299999356269836,0.6929949522018433,0.757106363773346,0.0,0.5586783289909363,1.0
629,0.34188419580459595,0.9522559642791748,0.7283776998519897,0.7129166126251221,0.7226902842521667,0.9073395729064941,0.0,0.558375358581543,1.0
630,0.3424222469329834,0.9682687520980835,0.42844897508621216,0.7208333015441895,0.7373946905136108,0.497394323348999,0.0,0.5585741400718689,1.0
631,0.3429599404335022,0.9682687520980835,0.0,0.51624995470047,0.707890510559082,0.0,0.0,0.5584568977355957,1.0
632,0.34349945187568665,0.9682687520980835,0.0,0.43791672587394714,0.6780040860176086,0.009033847600221634,0.0,0.5585153698921204,1.0
633,0.34403860569000244,0.9682687520980835,0.4562950134277344,0.6770833134651184,0.6929949522018433,0.6563785076141357,0.0,0.5585006475448608,1.0
634,0.34457510709762573,0.9682687520980835,0.4705467224121094,0.7124999761581421,0.7226902842521667,0.7184913754463196,0.0,0.5585006475448608,1.0
635,0.34511274099349976,0.9682687520980835,0.4705467224121094,0.7229166626930237,0.7373946905136108,0.7184913754463196,0.0,0.5585295557975769,1.0
636,0.34565219283103943,0.9682687520980835,0.30236732959747314,0.7299999594688416,0.7665165066719055,0.4036298990249634,0.0,0.5585463047027588,1.0
637,0.34619268774986267,0.9682687520980835,0.0,0.5416666269302368,0.7373946905136108,0.0,0.0,0.5585080981254578,1.0
638,0.3467302918434143,0.9682692885398865,0.0,0.4545832872390747,0.7078905701637268,0.0035421920474618673,0.0,0.5585559606552124,1.0
639,0.3472681939601898,0.9682692885398865,0.2688160836696625,0.6791666150093079,0.7226903438568115,0.4661891758441925,0.0,0.5585463047027588,1.0
640,0.34780609607696533,0.9682687520980835,0.27978071570396423,0.7166666388511658,0.7520033121109009,0.43270188570022583,0.0,0.5585080981254578,1.0
