,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
568,0.27060505747795105,0.8474403023719788,0.9573874473571777,0.45365533232688904,0.2855938673019409,0.2718082666397095,0.1294151097536087,0.4001709222793579,1.0
569,0.27108147740364075,0.8103896975517273,0.5793173909187317,0.5231723189353943,0.31942218542099,0.04681495949625969,0.034819360822439194,0.40020471811294556,1.0
570,0.27155786752700806,0.8103896975517273,0.25255438685417175,0.4588772654533386,0.33079132437705994,0.023493168875575066,0.0282924622297287,0.40004783868789673,1.0
571,0.27203431725502014,0.8103896975517273,0.7386362552642822,0.4742166996002197,0.3651784062385559,0.10813732445240021,0.08999710530042648,0.39992934465408325,1.0
572,0.27251070737838745,0.8103896975517273,0.9364086985588074,0.4556135833263397,0.388336181640625,0.23084963858127594,0.12612959742546082,0.3998122215270996,1.0
573,0.27298715710639954,0.8103896975517273,0.9785844087600708,0.4082897901535034,0.423421710729599,0.297244131565094,0.15721914172172546,0.400081992149353,1.0
574,0.27346354722976685,0.8103896975517273,0.9785844087600708,0.3570495843887329,0.44704505801200867,0.27895963191986084,0.16211585700511932,0.4001709222793579,1.0
575,0.27393996715545654,0.8474403023719788,0.8546784520149231,0.3430156409740448,0.47085440158843994,0.11381284892559052,0.08016937226057053,0.4001339375972748,1.0
576,0.27441638708114624,0.8474403023719788,0.5301430225372314,0.414817214012146,0.4589264392852783,0.09828696399927139,0.057714950293302536,0.40023085474967957,1.0
577,0.27489280700683594,0.8474403023719788,0.9573874473571777,0.48302870988845825,0.4828290343284607,0.297244131565094,0.12612959742546082,0.4001709222793579,1.0
578,0.27536922693252563,0.8849265575408936,0.9785844087600708,0.5293733477592468,0.5069178342819214,0.35152754187583923,0.17213454842567444,0.40019628405570984,1.0
579,0.27584564685821533,0.8849265575408936,0.9785844087600708,0.5440600514411926,0.5190325379371643,0.38037511706352234,0.19713225960731506,0.4001104533672333,1.0
580,0.27632203698158264,0.8849265575408936,0.9785844087600708,0.5571148991584778,0.5434010028839111,0.3995203971862793,0.20261076092720032,0.4000033438205719,1.0
581,0.2767984867095947,0.922848641872406,0.9785844087600708,0.5682114958763123,0.5679552555084229,0.41035979986190796,0.2081642895936966,0.4002087712287903,1.0
582,0.27727487683296204,0.922848641872406,0.3531047999858856,0.5009791254997253,0.5556547045707703,0.020950797945261,0.01607705093920231,0.40007200837135315,1.0
583,0.27775129675865173,0.922848641872406,0.1465258002281189,0.4415796399116516,0.5311934947967529,0.016740061342716217,0.00013011366536375135,0.40017813444137573,1.0
584,0.27822771668434143,0.922848641872406,0.8347920775413513,0.5456919074058533,0.5434010028839111,0.16031982004642487,0.08016937226057053,0.40010741353034973,1.0
585,0.27870413661003113,0.922848641872406,0.17604075372219086,0.4366840720176697,0.5311934947967529,0.005321550648659468,0.0,0.4001450538635254,1.0
586,0.2791805863380432,0.922848641872406,0.9573874473571777,0.5473237633705139,0.5434010028839111,0.297244131565094,0.1294151097536087,0.40015044808387756,1.0
587,0.2796569764614105,0.922848641872406,0.9573874473571777,0.5642950534820557,0.5679552555084229,0.28802934288978577,0.12612959742546082,0.40015044808387756,1.0
588,0.2801333963871002,0.922848641872406,0.22960114479064941,0.477480411529541,0.5434010028839111,0.00310884858481586,0.0017732589039951563,0.40019190311431885,1.0
589,0.2806098163127899,0.922848641872406,0.0,0.41253262758255005,0.5190325379371643,0.00022153047029860318,0.0,0.4000686705112457,1.0
590,0.2810862362384796,0.922848641872406,0.5141884088516235,0.45920366048812866,0.5069178342819214,0.08389827609062195,0.060697536915540695,0.40010741353034973,1.0
591,0.2815626561641693,0.922848641872406,0.8347920775413513,0.5264360308647156,0.5190325379371643,0.1304759681224823,0.08635769784450531,0.40019845962524414,1.0
592,0.282039076089859,0.922848641872406,0.596145749092102,0.5097911357879639,0.5311934947967529,0.050575777888298035,0.044572800397872925,0.4001012146472931,1.0
593,0.2825154662132263,0.922848641872406,0.0697764977812767,0.3968668282032013,0.5069178342819214,0.0023862263187766075,0.0,0.40012532472610474,1.0
594,0.2829919159412384,0.922848641872406,0.43769198656082153,0.4667101800441742,0.5069178342819214,0.01855347864329815,0.021083882078528404,0.4001634418964386,1.0
595,0.2834683060646057,0.922848641872406,0.028440013527870178,0.3443211317062378,0.47085440158843994,0.0,0.0,0.4001012146472931,1.0
596,0.2839447259902954,0.922848641872406,0.2886224687099457,0.36520886421203613,0.4589264392852783,0.02843496762216091,0.024797096848487854,0.39942285418510437,1.0
597,0.2844211459159851,0.922848641872406,0.8951066732406616,0.5052219033241272,0.47085440158843994,0.20079420506954193,0.09750107675790787,0.39774635434150696,1.0
598,0.2848975658416748,0.922848641872406,0.1465258002281189,0.34986943006515503,0.43520984053611755,0.0,0.0,0.39808356761932373,1.0
599,0.2853739857673645,0.922848641872406,0.028440013527870178,0.25913840532302856,0.3999847173690796,0.0,0.0,0.40001481771469116,1.0
600,0.2858504056930542,0.922848641872406,0.028440013527870178,0.21703657507896423,0.3422072231769562,0.0,0.0,0.4002530574798584,1.0
601,0.2863267958164215,0.922848641872406,0.04812527447938919,0.1808094084262848,0.31942218542099,0.00022153047029860318,0.0,0.40012532472610474,1.0
602,0.2868032455444336,0.922848641872406,0.8347920775413513,0.37271538376808167,0.33079132437705994,0.26299965381622314,0.2855520248413086,0.40010741353034973,1.0
603,0.2872796356678009,0.922848641872406,0.4230480194091797,0.58746737241745,0.35366955399513245,0.054481636732816696,0.04202183708548546,0.40007537603378296,1.0
604,0.287756085395813,0.922848641872406,0.0697764977812767,0.44060051441192627,0.3422072231769562,0.0041426727548241615,0.0,0.40012240409851074,1.0
605,0.2882324755191803,0.922848641872406,0.5141884088516235,0.4396213889122009,0.3651784062385559,0.025631504133343697,0.0282924622297287,0.40021076798439026,1.0
606,0.28870889544487,0.9228488206863403,0.11023060977458954,0.32996082305908203,0.35366949439048767,0.0,0.0,0.4001367390155792,1.0
607,0.2891853451728821,0.9228488206863403,0.04812529310584068,0.22062665224075317,0.2855938673019409,0.0,0.0,0.4001012146472931,1.0
608,0.2896617352962494,0.922848641872406,0.08530283719301224,0.12467362731695175,0.19743429124355316,0.0,0.0,0.40013954043388367,1.0
609,0.2901381850242615,0.922848641872406,0.11023060977458954,0.08191905170679092,0.13327045738697052,0.0,0.0,0.3999072313308716,1.0
610,0.2906145751476288,0.922848641872406,0.17604075372219086,0.04503917321562767,0.10181719809770584,0.0,0.0,0.40004783868789673,1.0
611,0.2910909950733185,0.922848641872406,0.24096854031085968,0.03165796771645546,0.07078307121992111,0.0,0.0,0.4000917375087738,1.0
612,0.2915674149990082,0.922848641872406,0.25255438685417175,0.039817240089178085,0.06053149700164795,0.0,0.0,0.400081992149353,1.0
613,0.2920438349246979,0.922848641872406,0.25255438685417175,0.03851175680756569,0.05032648891210556,0.0,0.0,0.40007537603378296,1.0
614,0.2925202250480652,0.922848641872406,0.24096854031085968,0.040143609046936035,0.04016805440187454,0.0,0.0,0.40012240409851074,1.0
615,0.29299667477607727,0.922848641872406,0.21845218539237976,0.044060058891773224,0.019990891218185425,0.0,0.0,0.40026551485061646,1.0
616,0.2934730648994446,0.922848641872406,0.21845218539237976,0.04765013977885246,0.0,0.0,0.0,0.40026551485061646,1.0
617,0.29394951462745667,0.922848641872406,0.22960114479064941,0.007506528403609991,0.0,0.0,0.0,0.40026551485061646,1.0
618,0.294425904750824,0.922848641872406,0.48293447494506836,0.1615535318851471,0.030056186020374298,0.012612665072083473,0.01607705093920231,0.40026551485061646,1.0
619,0.29490232467651367,0.922848641872406,0.33977147936820984,0.1915796399116516,0.07078307121992111,0.0041426727548241615,0.007281779777258635,0.40021076798439026,1.0
620,0.29537874460220337,0.922848641872406,0.5301430225372314,0.2845953404903412,0.1122550517320633,0.01855347864329815,0.02290295623242855,0.40012824535369873,1.0
621,0.29585516452789307,0.922848641872406,0.5141884088516235,0.3968668282032013,0.15447209775447845,0.025631504133343697,0.026766298338770866,0.40013954043388367,1.0
622,0.29633158445358276,0.922848641872406,0.301082044839859,0.2731723487377167,0.16514284908771515,0.0016134956385940313,0.0036836641374975443,0.4001757800579071,1.0
623,0.29680800437927246,0.922848641872406,0.08530283719301224,0.17787207663059235,0.15447209775447845,0.0,0.0,0.4002026617527008,1.0
624,0.29728439450263977,0.922848641872406,0.43769198656082153,0.26892954111099243,0.17586007714271545,0.07431690394878387,0.06375517696142197,0.4001012146472931,1.0
625,0.29776084423065186,0.922848641872406,0.8951066732406616,0.47911226749420166,0.24114157259464264,0.194733664393425,0.09750107675790787,0.40001481771469116,1.0
626,0.29823726415634155,0.8849265575408936,0.11897674947977066,0.3537858724594116,0.2301449477672577,0.0,0.0,0.4002203047275543,1.0
627,0.29871365427970886,0.8849265575408936,0.06234098970890045,0.18831594288349152,0.2301449477672577,0.0,0.0,0.40022915601730347,1.0
628,0.29919010400772095,0.8849265575408936,0.06234098970890045,0.1449086219072342,0.2301449477672577,0.0,0.0,0.40015044808387756,1.0
629,0.29966649413108826,0.8849265575408936,0.16598397493362427,0.1922323852777481,0.2301449477672577,0.00310884858481586,0.002971797250211239,0.4000186026096344,1.0
630,0.30014294385910034,0.8849265575408936,0.3666565418243408,0.2859008014202118,0.25218483805656433,0.0041426727548241615,0.00836897175759077,0.400081992149353,1.0
631,0.30061933398246765,0.8849265575408936,0.09339364618062973,0.1762402206659317,0.19743429124355316,0.0,0.0,0.40006524324417114,1.0
632,0.30109575390815735,0.8849265575408936,0.0697764977812767,0.109007827937603,0.16514284908771515,0.0,0.0,0.40011346340179443,1.0
633,0.30157217383384705,0.8849265575408936,0.11023060977458954,0.060704950243234634,0.10181719809770584,0.0,0.0,0.40024346113204956,1.0
634,0.30204859375953674,0.8849265575408936,0.22960114479064941,0.0345953069627285,0.05032648891210556,0.0,0.0,0.400182843208313,1.0
635,0.30252501368522644,0.8849265575408936,0.24096854031085968,0.03916449844837189,0.009972103871405125,0.0,0.0,0.40020471811294556,1.0
636,0.30300143361091614,0.8849265575408936,0.26435863971710205,0.04079635068774223,0.019990891218185425,0.0,0.0,0.40024346113204956,1.0
637,0.30347782373428345,0.8849265575408936,0.26435863971710205,0.04210183396935463,0.030056186020374298,0.0,0.0,0.4002325236797333,1.0
638,0.30395427346229553,0.8849265575408936,0.24096854031085968,0.044060058891773224,0.04016805440187454,0.0,0.0,0.40023085474967957,1.0
639,0.30443066358566284,0.8849265575408936,0.24096854031085968,0.06527414172887802,0.06053149700164795,0.00310884858481586,0.0,0.40023085474967957,1.0
640,0.3049071133136749,0.8849265575408936,0.6835639476776123,0.37206265330314636,0.1438479870557785,0.054481636732816696,0.0471988208591938,0.40019628405570984,1.0
641,0.30538350343704224,0.8849265575408936,0.18631596863269806,0.3756527304649353,0.17586007714271545,0.0009858178673312068,0.0017732589039951563,0.4000033438205719,1.0
642,0.30585992336273193,0.922848641872406,0.07743044942617416,0.20528721809387207,0.17586007714271545,0.0,0.0,0.4000917375087738,1.0
643,0.306336373090744,0.922848641872406,0.1279413402080536,0.2460835725069046,0.1866239458322525,0.0009858178673312068,0.007281779777258635,0.40013110637664795,1.0
644,0.30681276321411133,0.922848641872406,0.05512392148375511,0.21932116150856018,0.19743429124355316,0.0,0.0,0.4001634418964386,1.0
645,0.307289183139801,0.8849265575408936,0.04812527447938919,0.23825067281723022,0.19743429124355316,0.00022153047029860318,0.00033529222127981484,0.4002256989479065,1.0
646,0.3077656030654907,0.8849265575408936,0.03478332981467247,0.22454309463500977,0.19743429124355316,0.0,0.0,0.4000980854034424,1.0
647,0.3082420229911804,0.8849265575408936,0.03478332981467247,0.22911228239536285,0.19743429124355316,0.0,0.0,0.40008851885795593,1.0
648,0.3087184429168701,0.8849265575408936,0.03478332981467247,0.22650131583213806,0.19743429124355316,0.0,0.0,0.400182843208313,1.0
649,0.3091948628425598,0.8849265575408936,0.05512392148375511,0.24967364966869354,0.19743429124355316,0.0016134956385940313,0.00033529222127981484,0.40004783868789673,1.0
650,0.3096712529659271,0.8849265575408936,0.08530283719301224,0.2813316285610199,0.20829132199287415,0.00022153047029860318,0.00033529222127981484,0.4000980854034424,1.0
651,0.3101477026939392,0.8849265575408936,0.03478332981467247,0.2415143847465515,0.20829132199287415,0.0,0.0,0.40013110637664795,1.0
652,0.3106240928173065,0.8849265575408936,0.028440013527870178,0.24216711521148682,0.19743429124355316,0.0,0.0,0.40016594529151917,1.0
653,0.3111005425453186,0.8849265575408936,0.028440013527870178,0.23041777312755585,0.19743429124355316,0.0,0.0,0.3999876081943512,1.0
654,0.3115769326686859,0.8849265575408936,0.03478332981467247,0.2333551049232483,0.19743429124355316,0.0,0.0,0.4001450538635254,1.0
655,0.3120533525943756,0.8849265575408936,0.03478332981467247,0.22780680656433105,0.19743429124355316,0.0,0.0,0.40021467208862305,1.0
656,0.3125297725200653,0.8849265575408936,0.03478332981467247,0.2167101949453354,0.16514284908771515,0.0,0.0,0.4001367390155792,1.0
657,0.313006192445755,0.8849265575408936,0.04812527447938919,0.1922323852777481,0.16514284908771515,0.0,0.0,0.4001450538635254,1.0
658,0.3134825825691223,0.8849265575408936,0.04812527447938919,0.18962141871452332,0.16514284908771515,0.0,0.0,0.40019190311431885,1.0
659,0.3139590322971344,0.8849265575408936,0.04812527447938919,0.17460836470127106,0.1438479870557785,0.0,0.0,0.4002634882926941,1.0
660,0.3144354224205017,0.8849265575408936,0.06234098970890045,0.13185378909111023,0.1122550517320633,0.0,0.0,0.3996841013431549,1.0
661,0.3149118721485138,0.8849265575408936,0.09339364618062973,0.06788510829210281,0.08108120411634445,0.0,0.0,0.4000442922115326,1.0
662,0.3153882920742035,0.8849265575408936,0.18631596863269806,0.04079635068774223,0.05032648891210556,0.0,0.0,0.4000406861305237,1.0
663,0.3158646821975708,0.8849265575408936,0.18631596863269806,0.03949086740612984,0.030056186020374298,0.0,0.0,0.4000406861305237,1.0
664,0.3163411319255829,0.8849265575408936,0.22960114479064941,0.04275457561016083,0.009972103871405125,0.0,0.0,0.4000406861305237,1.0
665,0.3168175220489502,0.8849265575408936,0.21845218539237976,0.02447781153023243,0.0,0.0,0.0,0.4000406861305237,1.0
666,0.3172939717769623,0.8849265575408936,0.22960114479064941,0.004242820665240288,0.0,0.0,0.0,0.4000406861305237,1.0
667,0.3177703619003296,0.8849265575408936,0.21845218539237976,0.005874674767255783,0.0,0.0,0.0,0.4000406861305237,1.0
668,0.3182467818260193,0.8849265575408936,0.21845218539237976,0.003916449844837189,0.0,0.0,0.0,0.4000406861305237,1.0
669,0.318723201751709,0.8849265575408936,0.2075216919183731,0.003916449844837189,0.0,0.0,0.0,0.4000406861305237,1.0
670,0.3191996216773987,0.8849265575408936,0.20752166211605072,0.0032637082040309906,0.0,0.0,0.0,0.4000406861305237,1.0
671,0.319676011800766,0.9228488206863403,0.20752166211605072,0.003590078791603446,0.0,0.0,0.0,0.4000406861305237,1.0
672,0.3201524615287781,0.922848641872406,0.2075216919183731,0.003590078791603446,0.0,0.0,0.0,0.4000406861305237,1.0
673,0.3206288516521454,0.922848641872406,0.2075216919183731,0.0029373373836278915,0.0,0.0,0.0,0.4000406861305237,1.0
674,0.32110530138015747,0.922848641872406,0.2075216919183731,0.0032637082040309906,0.0,0.0,0.0,0.4000406861305237,1.0
675,0.3215816915035248,0.922848641872406,0.2075216919183731,0.0026109665632247925,0.0,0.0,0.0,0.4000406861305237,1.0
676,0.3220581114292145,0.922848641872406,0.2075216919183731,0.0029373373836278915,0.0,0.0,0.0,0.4000406861305237,1.0
677,0.3225345313549042,0.922848641872406,0.2075216919183731,0.0029373373836278915,0.0,0.0,0.0,0.4000406861305237,1.0
678,0.32301095128059387,0.922848641872406,0.2075216919183731,0.0019582249224185944,0.0,0.0,0.0,0.4000406861305237,1.0
679,0.32348737120628357,0.922848641872406,0.2075216919183731,0.0029373373836278915,0.0,0.0,0.0,0.4000406861305237,1.0
680,0.32396379113197327,0.922848641872406,0.1968095898628235,0.0022845957428216934,0.0,0.0,0.0,0.4000406861305237,1.0
681,0.3244401812553406,0.922848641872406,0.1968095898628235,0.0026109665632247925,0.0,0.0,0.0,0.4000406861305237,1.0
682,0.32491663098335266,0.922848641872406,0.1968095898628235,0.0026109665632247925,0.0,0.0,0.0,0.4000406861305237,1.0
683,0.32539305090904236,0.922848641872406,0.1968095898628235,0.0022845957428216934,0.0,0.0,0.0,0.4000406861305237,1.0
684,0.32586947083473206,0.922848641872406,0.1968095898628235,0.0026109665632247925,0.0,0.0,0.0,0.4000406861305237,1.0
685,0.32634589076042175,0.922848641872406,0.1968095898628235,0.0022845957428216934,0.0,0.0,0.0,0.4000406861305237,1.0
686,0.32682228088378906,0.922848641872406,0.1968095898628235,0.0019582249224185944,0.0,0.0,0.0,0.4000406861305237,1.0
687,0.32729873061180115,0.922848641872406,0.1968095898628235,0.0026109665632247925,0.0,0.0,0.0,0.4000406861305237,1.0
688,0.32777512073516846,0.922848641872406,0.1968095898628235,0.0019582249224185944,0.0,0.0,0.0,0.4000406861305237,1.0
689,0.32825154066085815,0.922848641872406,0.1968095898628235,0.0022845957428216934,0.0,0.0,0.0,0.4000370502471924,1.0
690,0.32872796058654785,0.922848641872406,0.1968095898628235,0.0016318541020154953,0.0,0.0,0.0,0.4000980854034424,1.0
691,0.32920438051223755,0.922848641872406,0.1968095898628235,0.0016318541020154953,0.0,0.0,0.0,0.40010741353034973,1.0
692,0.32968080043792725,0.922848641872406,0.1968095898628235,0.0022845957428216934,0.0,0.0,0.0,0.40011346340179443,1.0
693,0.33015722036361694,0.922848641872406,0.1968095898628235,0.0013054832816123962,0.0,0.0,0.0,0.40011346340179443,1.0
694,0.33063361048698425,0.922848641872406,0.1968095898628235,0.0016318541020154953,0.0,0.0,0.0,0.40011346340179443,1.0
695,0.33111006021499634,0.922848641872406,0.1968095898628235,0.0019582249224185944,0.0,0.0,0.0,0.40011346340179443,1.0
696,0.33158645033836365,0.922848641872406,0.18631596863269806,0.0009791124612092972,0.0,0.0,0.0,0.40011346340179443,1.0
697,0.33206290006637573,0.922848641872406,0.18631596863269806,0.0016318541020154953,0.0,0.0,0.0,0.400116503238678,1.0
698,0.33253929018974304,0.922848641872406,0.18631596863269806,0.0013054832816123962,0.0,0.0,0.0,0.400116503238678,1.0
699,0.33301571011543274,0.922848641872406,0.18631596863269806,0.0013054832816123962,0.0,0.0,0.0,0.400116503238678,1.0
700,0.3334921598434448,0.8849265575408936,0.18631596863269806,0.0019582249224185944,0.0,0.0,0.0,0.40011945366859436,1.0
701,0.33396854996681213,0.8849265575408936,0.18631596863269806,0.0006527416408061981,0.0,0.0,0.0,0.40012240409851074,1.0
702,0.33444496989250183,0.8849265575408936,0.18631596863269806,0.0019582249224185944,0.0,0.0,0.0,0.40012240409851074,1.0
703,0.33492138981819153,0.8849265575408936,0.18631596863269806,0.0022845957428216934,0.0,0.0,0.0,0.40012240409851074,1.0
704,0.3353978097438812,0.8849265575408936,0.18631596863269806,0.0013054832816123962,0.0,0.0,0.0,0.40012240409851074,1.0
705,0.3358742296695709,0.8849265575408936,0.18631596863269806,0.0022845957428216934,0.0,0.0,0.0,0.40012240409851074,1.0
706,0.3363506495952606,0.8849265575408936,0.18631596863269806,0.0019582249224185944,0.0,0.0,0.0,0.40012240409851074,1.0
707,0.33682703971862793,0.8849265575408936,0.1968095898628235,0.0016318541020154953,0.0,0.0,0.0,0.4000980854034424,1.0
708,0.33730348944664,0.8849265575408936,0.18631596863269806,0.0026109665632247925,0.0,0.0,0.0,0.40008851885795593,1.0
709,0.3377798795700073,0.8849265575408936,0.18631596863269806,0.0016318541020154953,0.0,0.0,0.0,0.40008851885795593,1.0
710,0.3382563292980194,0.8849265575408936,0.18631596863269806,0.0022845957428216934,0.0,0.0,0.0,0.40008851885795593,1.0
711,0.3387327194213867,0.8849265575408936,0.18631596863269806,0.0016318541020154953,0.0,0.0,0.0,0.4000948965549469,1.0
712,0.3392091393470764,0.8849265575408936,0.18631596863269806,0.0013054832816123962,0.0,0.0,0.0,0.40011346340179443,1.0
713,0.3396855592727661,0.8849265575408936,0.18631596863269806,0.0016318541020154953,0.0,0.0,0.0,0.400116503238678,1.0
714,0.3401619791984558,0.8849265575408936,0.18631596863269806,0.0009791124612092972,0.0,0.0,0.0,0.40012240409851074,1.0
715,0.3406383991241455,0.8849265575408936,0.18631596863269806,0.0013054832816123962,0.0,0.0,0.0,0.40012532472610474,1.0
716,0.3411148190498352,0.8849265575408936,0.18631596863269806,0.0016318541020154953,0.0,0.0,0.0,0.40012532472610474,1.0
717,0.3415912091732025,0.8849265575408936,0.18631596863269806,0.0006527416408061981,0.0,0.0,0.0,0.40013110637664795,1.0
718,0.3420676589012146,0.8849265575408936,0.18631596863269806,0.0016318541020154953,0.0,0.0,0.0,0.40013110637664795,1.0
719,0.3425440788269043,0.8849265575408936,0.18631596863269806,0.0013054832816123962,0.0,0.0,0.0,0.40013110637664795,1.0
720,0.3430204689502716,0.8849265575408936,0.18631596863269806,0.0009791124612092972,0.0,0.0,0.0,0.4001367390155792,1.0
721,0.3434969186782837,0.8849265575408936,0.21845218539237976,0.009464753791689873,0.0,0.00022153047029860318,0.0,0.4001557230949402,1.0
722,0.343973308801651,0.8849265575408936,0.40862250328063965,0.18668408691883087,0.06053149700164795,0.005321550648659468,0.009531227871775627,0.40023893117904663,1.0
723,0.3444497585296631,0.8849265575408936,0.24096854031085968,0.12010443955659866,0.08108120411634445,0.0023862263187766075,0.004470596089959145,0.4002861976623535,1.0
724,0.3449261486530304,0.8849265575408936,0.6131924986839294,0.3537858724594116,0.1438479870557785,0.04391074553132057,0.044572800397872925,0.4002898335456848,1.0
725,0.3454025685787201,0.8849265575408936,0.5463160276412964,0.5248041749000549,0.20829132199287415,0.04391074553132057,0.044572800397872925,0.4001757800579071,1.0
726,0.3458789885044098,0.8474403023719788,0.17604075372219086,0.3185378611087799,0.21919482946395874,0.0,0.0,0.39949581027030945,1.0
727,0.3463554084300995,0.8474403023719788,0.06234098970890045,0.1902741640806198,0.21919482946395874,0.0,0.0,0.3997285068035126,1.0
728,0.3468318283557892,0.8474403023719788,0.17604075372219086,0.15502610802650452,0.21919482946395874,0.012612665072083473,0.0,0.39946967363357544,1.0
729,0.3473082482814789,0.8103896975517273,0.9573874473571777,0.47845953702926636,0.2855938673019409,0.341500461101532,0.2855520248413086,0.40015310049057007,1.0
730,0.3477846384048462,0.8103896975517273,0.1465258002281189,0.44516971707344055,0.29682350158691406,0.0,0.0,0.40014776587486267,1.0
731,0.3482610881328583,0.8474403023719788,0.33977147936820984,0.34334200620651245,0.31942218542099,0.04681495949625969,0.034819360822439194,0.4002782702445984,1.0
732,0.3487374782562256,0.8474403023719788,0.46763521432876587,0.4014360010623932,0.35366955399513245,0.031383488327264786,0.017670927569270134,0.40001481771469116,1.0
733,0.3492138981819153,0.8474403023719788,0.03478332981467247,0.25228461623191833,0.3651784062385559,0.0,0.0,0.4002772867679596,1.0
734,0.349690318107605,0.8474403023719788,0.21845218539237976,0.25032639503479004,0.3767339289188385,0.0093940868973732,0.009531226940453053,0.40025678277015686,1.0
735,0.3501667380332947,0.8849265575408936,0.15614567697048187,0.2672976851463318,0.34220728278160095,0.0,0.0,0.40008851885795593,1.0
736,0.3506431579589844,0.8849265575408936,0.04812527447938919,0.18309400975704193,0.31942218542099,0.0,0.0,0.40023893117904663,1.0
737,0.3511195778846741,0.8849265575408936,0.21845218539237976,0.23955614864826202,0.33079132437705994,0.00310884858481586,0.00836897175759077,0.39992496371269226,1.0
738,0.3515959680080414,0.8849265575408936,0.08530283719301224,0.1788511872291565,0.29682350158691406,0.0,0.0,0.3989594876766205,1.0
739,0.35207241773605347,0.8849265575408936,0.05512392148375511,0.13152740895748138,0.27441102266311646,0.0,0.0,0.39872267842292786,1.0
740,0.35254883766174316,0.922848641872406,0.06234098970890045,0.1236945167183876,0.29682350158691406,0.0,0.0,0.39868593215942383,1.0
741,0.35302525758743286,0.922848641872406,0.05512392148375511,0.13479112088680267,0.27441102266311646,0.0,0.0,0.4000980854034424,1.0
742,0.35350167751312256,0.922848641872406,0.0697764977812767,0.11357702314853668,0.27441102266311646,0.00022153047029860318,0.0,0.3997970521450043,1.0
743,0.35397806763648987,0.922848641872406,0.7574304938316345,0.2852480709552765,0.2855938673019409,0.11845769733190536,0.057714950293302536,0.39925238490104675,1.0
744,0.35445451736450195,0.922848641872406,0.9364086985588074,0.25228461623191833,0.2855938673019409,0.1304759681224823,0.06375517696142197,0.3996202349662781,1.0
745,0.35493090748786926,0.922848641872406,0.8951066732406616,0.39458224177360535,0.29682350158691406,0.16031982004642487,0.10932005941867828,0.4000917375087738,1.0
746,0.35540732741355896,0.922848641872406,0.21845218539237976,0.18831594288349152,0.27441102266311646,0.0,0.0,0.39998361468315125,1.0
747,0.35588374733924866,0.922848641872406,0.08530283719301224,0.09921670705080032,0.25218483805656433,0.0,0.0,0.40010741353034973,1.0
748,0.35636016726493835,0.922848641872406,0.07743044942617416,0.0744125247001648,0.21919482946395874,0.0,0.0,0.4000948965549469,1.0
749,0.35683658719062805,0.922848641872406,0.13712432980537415,0.08028719574213028,0.1866239458322525,0.0,0.0,0.3999072313308716,1.0
750,0.35731300711631775,0.922848641872406,0.1279413402080536,0.09693211317062378,0.16514284908771515,0.0,0.0,0.39989370107650757,1.0
751,0.35778939723968506,0.922848641872406,0.11897674947977066,0.07898171246051788,0.1438479870557785,0.0,0.0,0.3998890817165375,1.0
752,0.35826584696769714,0.922848641872406,0.13712432980537415,0.05776761472225189,0.12273947894573212,0.0,0.0,0.399841845035553,1.0
753,0.35874223709106445,0.922848641872406,0.17604075372219086,0.04569191485643387,0.10181719809770584,0.0,0.0,0.39963796734809875,1.0
754,0.35921868681907654,0.922848641872406,0.22960114479064941,0.03720627352595329,0.04016805440187454,0.0,0.0,0.39964964985847473,1.0
755,0.35969507694244385,0.922848641872406,0.22960114479064941,0.043080948293209076,0.0,0.0,0.0,0.39964964985847473,1.0
756,0.36017149686813354,0.922848641872406,0.24096854031085968,0.013707573525607586,0.0,0.0,0.0,0.39965546131134033,1.0
757,0.36064794659614563,0.922848641872406,0.22960114479064941,0.006201045587658882,0.0,0.0,0.0,0.39965546131134033,1.0
758,0.36112433671951294,0.922848641872406,0.21845218539237976,0.004569191485643387,0.0,0.0,0.0,0.39965546131134033,1.0
759,0.361600786447525,0.922848641872406,0.2075216919183731,0.005221933126449585,0.0,0.0,0.0,0.39965546131134033,1.0
760,0.36207717657089233,0.922848641872406,0.2075216919183731,0.003916449844837189,0.0,0.0,0.0,0.39965546131134033,1.0
761,0.36255359649658203,0.922848641872406,0.2075216919183731,0.004569191485643387,0.0,0.0,0.0,0.39965546131134033,1.0
762,0.36303001642227173,0.922848641872406,0.1968095898628235,0.003590078791603446,0.0,0.0,0.0,0.39965546131134033,1.0
763,0.3635064363479614,0.922848641872406,0.2075216919183731,0.0029373373836278915,0.0,0.0,0.0,0.39965546131134033,1.0
764,0.36398282647132874,0.922848641872406,0.2075216919183731,0.0032637082040309906,0.0,0.0,0.0,0.39965546131134033,1.0
765,0.3644592761993408,0.922848641872406,0.2075216919183731,0.0026109665632247925,0.0,0.0,0.0,0.39965546131134033,1.0
766,0.36493566632270813,0.9228488206863403,0.20752166211605072,0.0026109665632247925,0.0,0.0,0.0,0.39965546131134033,1.0
767,0.3654121160507202,0.9228488206863403,0.20752166211605072,0.0029373373836278915,0.0,0.0,0.0,0.39965546131134033,1.0
768,0.3658885061740875,0.922848641872406,0.2075216919183731,0.0022845957428216934,0.0,0.0,0.0,0.39965546131134033,1.0
769,0.3663649260997772,0.922848641872406,0.2075216919183731,0.0029373373836278915,0.0,0.0,0.0,0.39965546131134033,1.0
