,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
379,0.061699189245700836,0.9026474952697754,0.2254035770893097,0.003497726982459426,0.0,0.0,0.0,0.6432017087936401,1.0
380,0.06196527183055878,0.9026474952697754,0.2254035770893097,0.002798181725665927,0.0,0.0,0.0,0.6432017087936401,1.0
381,0.06223190575838089,0.9026474952697754,0.2254035770893097,0.002798181725665927,0.0,0.0,0.0,0.6432017087936401,1.0
382,0.06249923259019852,0.9026474952697754,0.21419791877269745,0.002798181725665927,0.0,0.0,0.0,0.6432017087936401,1.0
383,0.062766894698143,0.9026474952697754,0.21419791877269745,0.0020986362360417843,0.0,0.0,0.0,0.6432017087936401,1.0
384,0.0630352646112442,0.9026474952697754,0.21419788897037506,0.0024484088644385338,0.0,0.0,0.0,0.6432017087936401,1.0
385,0.06330406665802002,0.8790170550346375,0.21419788897037506,0.001748863491229713,0.0,0.0,0.0,0.6432017087936401,1.0
386,0.0635734349489212,0.8790170550346375,0.21419788897037506,0.002798181725665927,0.0,0.0,0.0,0.6432017087936401,1.0
387,0.06384338438510895,0.8790170550346375,0.21419788897037506,0.001748863491229713,0.0,0.0,0.0,0.6432017087936401,1.0
388,0.06411390751600266,0.8790170550346375,0.21419788897037506,0.0024484088644385338,0.0,0.0,0.0,0.6432017087936401,1.0
389,0.0643848106265068,0.8790170550346375,0.21419788897037506,0.0024484088644385338,0.0,0.0,0.0,0.6432017087936401,1.0
390,0.06465640664100647,0.8790170550346375,0.21419788897037506,0.0020986362360417843,0.0,0.0,0.0,0.6432017087936401,1.0
391,0.06492852419614792,0.8790170550346375,0.21419788897037506,0.002798181725665927,0.0,0.0,0.0,0.6432017087936401,1.0
392,0.06520115584135056,0.8790170550346375,0.21419788897037506,0.0020986362360417843,0.0,0.0,0.0,0.6432017087936401,1.0
393,0.06547446548938751,0.8790170550346375,0.21419788897037506,0.0024484088644385338,0.0,0.0,0.0,0.6432017087936401,1.0
394,0.06574811786413193,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
395,0.06602242588996887,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
396,0.06629715859889984,0.8790170550346375,0.20321205258369446,0.004197272472083569,0.0,0.0,0.0,0.6432017087936401,1.0
397,0.06657258421182632,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
398,0.06684848666191101,0.8790170550346375,0.20321205258369446,0.004197272472083569,0.0,0.0,0.0,0.6432017087936401,1.0
399,0.06712497025728226,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
400,0.06740197539329529,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
401,0.0676795020699501,0.8790170550346375,0.20321205258369446,0.004547045100480318,0.0,0.0,0.0,0.6432017087936401,1.0
402,0.06795764714479446,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432017087936401,1.0
403,0.06823626160621643,0.8790170550346375,0.20321205258369446,0.003497726982459426,0.0,0.0,0.0,0.6432017087936401,1.0
404,0.06851543486118317,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
405,0.06879507005214691,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432017087936401,1.0
406,0.06907541304826736,0.8790170550346375,0.20321205258369446,0.003847499843686819,0.0,0.0,0.0,0.6432051062583923,1.0
407,0.06935614347457886,0.8790170550346375,0.20321205258369446,0.0024484088644385338,0.0,0.0,0.0,0.6432051062583923,1.0
408,0.06963752955198288,0.8790170550346375,0.20321205258369446,0.003497726982459426,0.0,0.0,0.0,0.6432051062583923,1.0
409,0.06991934776306152,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
410,0.07020191103219986,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
411,0.07048487663269043,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
412,0.07076837122440338,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
413,0.07105247676372528,0.8790170550346375,0.20321205258369446,0.003497726982459426,0.0,0.0,0.0,0.6432051062583923,1.0
414,0.071337029337883,0.8790170550346375,0.20321203768253326,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
415,0.07162225246429443,0.8790170550346375,0.20321203768253326,0.0024484088644385338,0.0,0.0,0.0,0.6432051062583923,1.0
416,0.07190791517496109,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
417,0.07219419628381729,0.8790170550346375,0.20321205258369446,0.0024484088644385338,0.0,0.0,0.0,0.6432051062583923,1.0
418,0.07248096168041229,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
419,0.07276830077171326,0.8790170550346375,0.20321205258369446,0.0024484088644385338,0.0,0.0,0.0,0.6432051062583923,1.0
420,0.0730561688542366,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
421,0.07334461808204651,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
422,0.07363354414701462,0.8790170550346375,0.20321205258369446,0.0024484088644385338,0.0,0.0,0.0,0.6432051062583923,1.0
423,0.07392305880784988,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
424,0.07421316206455231,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
425,0.07450372725725174,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
426,0.07479487359523773,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
427,0.07508651912212372,0.8790170550346375,0.20321205258369446,0.0024484088644385338,0.0,0.0,0.0,0.6432051062583923,1.0
428,0.07537877559661865,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
429,0.07567153126001358,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
430,0.07596486061811447,0.8790170550346375,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6432051062583923,1.0
431,0.07625874876976013,0.8790170550346375,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6432051062583923,1.0
432,0.07655312865972519,0.8790170550346375,0.20321205258369446,0.003497726982459426,0.0,0.0,0.0,0.6432051062583923,1.0
433,0.07684805244207382,0.8790170550346375,0.19244597852230072,0.013990907929837704,0.0,0.0,0.0,0.6432051062583923,1.0
434,0.07714354991912842,0.8790170550346375,0.19244597852230072,0.013990907929837704,0.0,0.0,0.0,0.6432051062583923,1.0
435,0.07743962109088898,0.8790170550346375,0.20321205258369446,0.01504022628068924,0.0,0.0,0.0,0.6432051062583923,1.0
436,0.07773618400096893,0.8790170550346375,0.20321205258369446,0.015389999374747276,0.0,0.0,0.0,0.6432051062583923,1.0
437,0.07803327590227127,0.8790170550346375,0.20321205258369446,0.015739772468805313,0.0,0.0,0.0,0.6432051062583923,1.0
438,0.0783308744430542,0.8790170550346375,0.20321205258369446,0.016439316794276237,0.0,0.0,0.0,0.6432051062583923,1.0
439,0.07862915843725204,0.8790170550346375,0.20321205258369446,0.015739772468805313,0.0,0.0,0.0,0.6432051062583923,1.0
440,0.07892793416976929,0.8790170550346375,0.20321205258369446,0.016789089888334274,0.0,0.0,0.0,0.6432051062583923,1.0
441,0.07922720909118652,0.8790170550346375,0.20321205258369446,0.016789089888334274,0.0,0.0,0.0,0.6432051062583923,1.0
442,0.07952708750963211,0.8790170550346375,0.20321205258369446,0.01713886298239231,0.0,0.0,0.0,0.6432051062583923,1.0
443,0.07982747256755829,0.8790170550346375,0.20321205258369446,0.01713886298239231,0.0,0.0,0.0,0.6432051062583923,1.0
444,0.08012835681438446,0.8790170550346375,0.21419788897037506,0.03462749719619751,0.0,0.0003527988155838102,0.0,0.6432051062583923,1.0
445,0.080429807305336,0.8790170550346375,0.6459789276123047,0.2871633768081665,0.08940061926841736,0.07459349185228348,0.06557416170835495,0.6431912779808044,1.0
446,0.08073188364505768,0.8790170550346375,0.6817978620529175,0.48758307099342346,0.18609778583049774,0.10546576231718063,0.087823785841465,0.6430650949478149,1.0
447,0.08103438466787338,0.8790170550346375,0.6283991932868958,0.6726128458976746,0.26368966698646545,0.13368308544158936,0.1381133645772934,0.6425556540489197,1.0
448,0.08133754879236221,0.8790170550346375,0.775191605091095,0.5599859952926636,0.3455388844013214,0.18135003745555878,0.15416914224624634,0.643079400062561,1.0
449,0.08164116740226746,0.8790170550346375,0.7945297360420227,0.600909411907196,0.40247026085853577,0.18875133991241455,0.1381133645772934,0.6431652307510376,1.0
450,0.08194532245397568,0.8790170550346375,0.3631722629070282,0.5299055576324463,0.4316455125808716,0.020095475018024445,0.019229095429182053,0.6431287527084351,1.0
451,0.08225017786026001,0.8556696176528931,0.24847424030303955,0.3987407982349396,0.44641050696372986,0.029561443254351616,0.021224122494459152,0.6431114673614502,1.0
452,0.0825553759932518,0.8790170550346375,0.853863000869751,0.46624693274497986,0.5066531896591187,0.18875133991241455,0.10071870684623718,0.6430841684341431,1.0
453,0.08286122232675552,0.8790170550346375,0.9360510110855103,0.393144428730011,0.5530768632888794,0.2867971658706665,0.10521302372217178,0.6431912779808044,1.0
454,0.08316754549741745,0.8790170550346375,0.957147479057312,0.38859739899635315,0.6005649566650391,0.3322295844554901,0.10521302372217178,0.6432338953018188,1.0
455,0.08347445726394653,0.8790170550346375,0.9151743650436401,0.4221755862236023,0.6491174101829529,0.2664414644241333,0.10521302372217178,0.6431025266647339,1.0
456,0.08378194272518158,0.8790170550346375,0.8740803003311157,0.4603008031845093,0.6820769906044006,0.215820774435997,0.10071870684623718,0.643079400062561,1.0
457,0.08408995717763901,0.8790170550346375,0.3099973797798157,0.3920951187610626,0.6987341642379761,0.004952727351337671,0.0031292401254177094,0.6428815126419067,1.0
458,0.08439843356609344,0.8790170550346375,0.0724889412522316,0.22350473701953888,0.6820769906044006,0.0,0.0,0.6430699229240417,1.0
459,0.0847075805068016,0.9026474952697754,0.40536120533943176,0.34067854285240173,0.6987341642379761,0.0805860385298729,0.042861416935920715,0.6430650949478149,1.0
460,0.0850171372294426,0.9026474952697754,0.978463888168335,0.4029380679130554,0.7324032783508301,0.39438867568969727,0.09632240235805511,0.6430453062057495,1.0
461,0.08532734215259552,0.9265609979629517,0.7371746897697449,0.34067854285240173,0.7665455341339111,0.11841581016778946,0.042861416935920715,0.6430650949478149,1.0
462,0.0856381505727768,0.9265609979629517,0.0724889412522316,0.3109479248523712,0.7324032783508301,0.0,0.0,0.6430352330207825,1.0
463,0.0859493687748909,0.9265609979629517,0.03624245151877403,0.2980063259601593,0.6987341642379761,0.0,0.0,0.6428688764572144,1.0
464,0.08626116067171097,0.9265609979629517,0.03624245151877403,0.27771949768066406,0.6655380725860596,0.0,0.0,0.6431947350502014,1.0
465,0.0865735188126564,0.9265609979629517,0.043052151799201965,0.25638335943222046,0.6328150629997253,0.0,0.0,0.6432482600212097,1.0
466,0.08688639849424362,0.9265609979629517,0.05008165165781975,0.23959428071975708,0.6166309118270874,0.0,0.0,0.6429983377456665,1.0
467,0.08719984441995621,0.950757622718811,0.03624245151877403,0.21860791742801666,0.6005649566650391,0.0,0.0,0.6431494951248169,1.0
468,0.08751379698514938,0.950757622718811,0.029652558267116547,0.18223156034946442,0.5530768632888794,0.0,0.0,0.6430402398109436,1.0
469,0.08782831579446793,0.950757622718811,0.029652558267116547,0.16194474697113037,0.4914151132106781,0.0,0.0,0.6431329846382141,1.0
470,0.08814337849617004,0.950757622718811,0.10544245690107346,0.10423224419355392,0.4316455125808716,0.0,0.0,0.6429062485694885,1.0
471,0.08845899254083633,0.950757622718811,0.15157978236675262,0.16859042644500732,0.3455388844013214,0.0,0.0,0.643256425857544,1.0
472,0.08877512067556381,0.950757622718811,0.08852609992027283,0.12521861493587494,0.26368966698646545,0.0,0.0,0.6431947350502014,1.0
473,0.08909185975790024,0.950757622718811,0.13246546685695648,0.12521861493587494,0.22436155378818512,0.0,0.0,0.6429123282432556,1.0
474,0.08940912783145905,0.950757622718811,0.10544245690107346,0.12486883252859116,0.1987341195344925,0.0,0.0,0.6430553197860718,1.0
475,0.08972693979740143,0.950757622718811,0.10544245690107346,0.0888422429561615,0.13673509657382965,0.0,0.0,0.6431728601455688,1.0
476,0.0900452509522438,0.950757622718811,0.19244597852230072,0.04057363420724869,0.06639843434095383,0.0,0.0,0.6428031325340271,1.0
477,0.09036411345005035,0.9265609979629517,0.24847424030303955,0.043022044003009796,0.020341409370303154,0.0,0.0,0.6428166627883911,1.0
478,0.09068355709314346,0.9265609979629517,0.26033928990364075,0.044421132653951645,0.020341411232948303,0.0,0.0,0.6428166627883911,1.0
479,0.09100348502397537,0.9265609979629517,0.24847424030303955,0.04966772347688675,0.020341411232948303,0.0,0.0,0.6428166627883911,1.0
480,0.09132395684719086,0.9265609979629517,0.2368289977312088,0.05211613327264786,0.004236036911606789,0.0,0.0,0.6429420709609985,1.0
481,0.09164505451917648,0.9265609979629517,0.2254035770893097,0.044421132653951645,0.0,0.0,0.0,0.6429303288459778,1.0
482,0.0919666737318039,0.9265609979629517,0.2368289977312088,0.017838407307863235,0.0,0.0,0.0,0.6429303288459778,1.0
483,0.09228874742984772,0.9265609979629517,0.2254035770893097,0.021336134523153305,0.0,0.0,0.0,0.6429303288459778,1.0
484,0.09261147677898407,0.9265609979629517,0.2254035770893097,0.02063659019768238,0.0,0.0,0.0,0.6429303288459778,1.0
485,0.09293464571237564,0.9265609979629517,0.2254035770893097,0.020286817103624344,0.0,0.0,0.0,0.6429303288459778,1.0
486,0.09325853735208511,0.9265609979629517,0.2254035770893097,0.019937044009566307,0.0,0.0,0.0,0.6429303288459778,1.0
487,0.09358277171850204,0.9265609979629517,0.2254035770893097,0.019937044009566307,0.0,0.0,0.0,0.6429303288459778,1.0
488,0.09390761703252792,0.9265609979629517,0.2254035770893097,0.01958727091550827,0.0,0.0,0.0,0.6429303288459778,1.0
489,0.09423309564590454,0.9265609979629517,0.2254035770893097,0.01853795349597931,0.0,0.0,0.0,0.6429303288459778,1.0
490,0.09455900639295578,0.9265609979629517,0.2254035770893097,0.01958727091550827,0.0,0.0,0.0,0.6429303288459778,1.0
491,0.09488542377948761,0.9265609979629517,0.2254035770893097,0.024833861738443375,0.0,0.0,0.0,0.6429303288459778,1.0
492,0.09521245211362839,0.9265609979629517,0.2368289977312088,0.05071704089641571,0.004236036911606789,0.0,0.0,0.6429303288459778,1.0
493,0.0955401062965393,0.9265609979629517,0.2254035770893097,0.04931795224547386,0.03260238096117973,0.0,0.0,0.6429303288459778,1.0
494,0.09586820006370544,0.9265609979629517,0.21419788897037506,0.05176636204123497,0.020341409370303154,0.0,0.0,0.6429303288459778,1.0
495,0.09619684517383575,0.9265609979629517,0.21419788897037506,0.04931795224547386,0.0,0.0,0.0,0.6429303288459778,1.0
496,0.09652602672576904,0.9265609979629517,0.2254035770893097,0.007345227058976889,0.0,0.0,0.0,0.6429303288459778,1.0
497,0.09685587882995605,0.9265609979629517,0.2368289977312088,0.0080447718501091,0.0,0.0,0.0,0.6429303288459778,1.0
498,0.0971861183643341,0.9026474952697754,0.2254035770893097,0.0080447718501091,0.0,0.0,0.0,0.6429303288459778,1.0
499,0.0975169688463211,0.9026474952697754,0.2254035770893097,0.0048968177288770676,0.0,0.0,0.0,0.6429303288459778,1.0
500,0.0978483185172081,0.9026474952697754,0.21419788897037506,0.005246590822935104,0.0,0.0,0.0,0.6429303288459778,1.0
501,0.09818025678396225,0.9026474952697754,0.20321205258369446,0.004547045100480318,0.0,0.0,0.0,0.6429303288459778,1.0
502,0.09851281344890594,0.9026474952697754,0.20321205258369446,0.003497726982459426,0.0,0.0,0.0,0.6429303288459778,1.0
503,0.09884573519229889,0.9026474952697754,0.20321205258369446,0.0031479543540626764,0.0,0.0,0.0,0.6429303288459778,1.0
504,0.09917934238910675,0.9026474952697754,0.21419788897037506,0.0024484088644385338,0.0,0.0,0.0,0.6429303288459778,1.0
505,0.09951343387365341,0.9026474952697754,0.21419788897037506,0.0024484088644385338,0.0,0.0,0.0,0.6429303288459778,1.0
506,0.09984813630580902,0.9026474952697754,0.21419788897037506,0.0020986362360417843,0.0,0.0,0.0,0.6429303288459778,1.0
507,0.10018324851989746,0.9026474952697754,0.21419788897037506,0.0020986362360417843,0.0,0.0,0.0,0.6429303288459778,1.0
508,0.10051900148391724,0.9026474952697754,0.21419788897037506,0.0020986362360417843,0.0,0.0,0.0,0.6429303288459778,1.0
509,0.10085520148277283,0.9026474952697754,0.20321205258369446,0.002798181725665927,0.0,0.0,0.0,0.6429479122161865,1.0
510,0.10119213163852692,0.9026474952697754,0.21419791877269745,0.0402238629758358,0.004236036911606789,0.0,0.0,0.6429479122161865,1.0
511,0.10152936726808548,0.9026474952697754,0.1924460083246231,0.046519771218299866,0.020341411232948303,0.0,0.0,0.6429479122161865,1.0
512,0.10186738520860672,0.9026474952697754,0.21419788897037506,0.043371815234422684,0.03260238096117973,0.0,0.0,0.6429479122161865,1.0
513,0.10220586508512497,0.9026474952697754,0.2254035770893097,0.043371815234422684,0.03260238096117973,0.0,0.0,0.6429479122161865,1.0
514,0.10254477709531784,0.9026474952697754,0.2254035770893097,0.04582022503018379,0.020341409370303154,0.0,0.0,0.6429479122161865,1.0
515,0.10288447141647339,0.9026474952697754,0.21419788897037506,0.050017498433589935,0.004236036911606789,0.0,0.0,0.6429479122161865,1.0
516,0.10322445631027222,0.9026474952697754,0.20321205258369446,0.03462749719619751,0.0,0.0,0.0,0.6429594159126282,1.0
517,0.10356519371271133,0.9026474952697754,0.2254035770893097,0.0024484088644385338,0.0,0.0,0.0,0.6429650783538818,1.0
518,0.10390625149011612,0.9026474952697754,0.2368289977312088,0.0048968177288770676,0.0,0.0,0.0,0.6429650783538818,1.0
519,0.10424797981977463,0.9026474952697754,0.21419788897037506,0.005596363451331854,0.0,0.0,0.0,0.6429650783538818,1.0
520,0.10459017753601074,0.9026474952697754,0.21419788897037506,0.005596363451331854,0.0,0.0,0.0,0.6429650783538818,1.0
521,0.10493307560682297,0.9026474952697754,0.21419788897037506,0.004547045100480318,0.0,0.0,0.0,0.6429650783538818,1.0
522,0.10527639836072922,0.8790170550346375,0.21419788897037506,0.004197272472083569,0.0,0.0,0.0,0.6429650783538818,1.0
523,0.10562019795179367,0.8790170550346375,0.24847424030303955,0.04267226904630661,0.004236036911606789,0.0003527988155838102,0.0,0.6429708003997803,1.0
524,0.10596470534801483,0.8790170550346375,0.40536120533943176,0.15110178291797638,0.04378914833068848,0.012441626749932766,0.015533077530562878,0.643097996711731,1.0
525,0.10630969703197479,0.9026474952697754,0.5938990712165833,0.3466247022151947,0.12471893429756165,0.04083952680230141,0.03725416585803032,0.6432338953018188,1.0
526,0.10665524750947952,0.9026474952697754,0.5275363922119141,0.446309894323349,0.17357975244522095,0.045306578278541565,0.03725416585803032,0.6432368159294128,1.0
527,0.10700134187936783,0.9026474952697754,0.5938990712165833,0.41518011689186096,0.22436155378818512,0.054934095591306686,0.05200737342238426,0.6431534886360168,1.0
528,0.10734794288873672,0.8790170550346375,0.6283991932868958,0.4162294268608093,0.27703556418418884,0.06438934803009033,0.05200737342238426,0.6428751945495605,1.0
529,0.10769505798816681,0.8790170550346375,0.2368289977312088,0.34802377223968506,0.2904996871948242,0.001570303924381733,0.0018891539657488465,0.6429650783538818,1.0
530,0.10804268717765808,0.8790170550346375,0.10544245690107346,0.18922701478004456,0.25046202540397644,0.0,0.0,0.6431329846382141,1.0
531,0.10839088261127472,0.8790170550346375,0.2254035770893097,0.18922701478004456,0.25046202540397644,0.029561443254351616,0.0023838651832193136,0.6380051374435425,1.0
532,0.10873971879482269,0.8790170550346375,0.978463888168335,0.5288562774658203,0.31778275966644287,0.6229597330093384,0.5183504819869995,0.6436489224433899,1.0
533,0.10908900201320648,0.8790170550346375,0.37701547145843506,0.5498425960540771,0.33160173892974854,0.029561443254351616,0.03266942873597145,0.6442521214485168,1.0
534,0.10943902283906937,0.8790170550346375,0.05008165165781975,0.2815670073032379,0.25046202540397644,0.0,0.0,0.6320299506187439,1.0
535,0.10978928953409195,0.8790170550346375,0.5437973141670227,0.30710041522979736,0.27703556418418884,0.19821098446846008,0.5490345358848572,0.6432894468307495,1.0
536,0.11014032363891602,0.9026474952697754,1.0,0.5970619320869446,0.3455388844013214,0.8631216883659363,1.0,0.6436742544174194,1.0
537,0.11049185693264008,0.9026474952697754,0.978463888168335,0.7177335023880005,0.4316455125808716,0.9407007694244385,0.8326387405395508,0.6433492302894592,1.0
538,0.11084389686584473,0.9026474952697754,0.39107847213745117,0.7691500782966614,0.4612937867641449,0.11112888902425766,0.09632240235805511,0.6430650949478149,1.0
539,0.11119649559259415,0.9265609979629517,0.017132144421339035,0.4924798905849457,0.4169987738132477,0.0,0.0,0.6429650783538818,1.0
540,0.1115495041012764,0.9265609979629517,0.05733094736933708,0.25883176922798157,0.2904996871948242,0.0,0.0,0.642823338508606,1.0
541,0.11190322786569595,0.9265609979629517,0.08039762079715729,0.13501223921775818,0.16117991507053375,0.0,0.0,0.6429303288459778,1.0
542,0.11225748062133789,0.9265609979629517,0.21419791877269745,0.03672613576054573,0.10106471925973892,0.0,0.0,0.6426889896392822,1.0
543,0.11261236667633057,0.9265609979629517,0.2972531318664551,0.05666317790746689,0.07784518599510193,0.003801410784944892,0.0,0.6430248618125916,1.0
544,0.11296754330396652,0.9265609979629517,0.8338654041290283,0.4032878577709198,0.14889837801456451,0.1634940356016159,0.10521302372217178,0.6431453824043274,1.0
545,0.11332350224256516,0.9265609979629517,0.6459789276123047,0.5515914559364319,0.21148869395256042,0.09859486669301987,0.08372151106595993,0.6429123282432556,1.0
546,0.11367987096309662,0.9265609979629517,0.7371746897697449,0.48058760166168213,0.26368966698646545,0.13368308544158936,0.09632240235805511,0.6430934071540833,1.0
547,0.11403686553239822,0.9265609979629517,0.44952839612960815,0.4459601044654846,0.2904996871948242,0.026671970263123512,0.0255082119256258,0.6430650949478149,1.0
548,0.11439424008131027,0.9265609979629517,0.05733094736933708,0.2714236080646515,0.26368966698646545,0.001570303924381733,0.0,0.6431114673614502,1.0
549,0.11475232988595963,0.9265609979629517,0.8740803003311157,0.392794668674469,0.27703556418418884,0.367841899394989,0.23733627796173096,0.6430402398109436,1.0
550,0.11511088162660599,0.9265609979629517,1.0,0.4791885316371918,0.33160173892974854,0.6229597330093384,0.4715714454650879,0.6431201696395874,1.0
551,0.1154700368642807,0.9265609979629517,0.978463888168335,0.6264428496360779,0.37376806139945984,0.7548781037330627,0.6777071952819824,0.6431453824043274,1.0
552,0.11582955718040466,0.9265609979629517,0.9360510110855103,0.6582721471786499,0.44641050696372986,0.5601364374160767,0.42471936345100403,0.6431371569633484,1.0
553,0.11618979275226593,0.9265609979629517,0.08852609992027283,0.6229451298713684,0.4169987738132477,0.0,0.0,0.6433094143867493,1.0
554,0.11655063927173615,0.950757622718811,0.21419788897037506,0.4281217157840729,0.40247026085853577,0.05000476539134979,0.009659738279879093,0.6429062485694885,1.0
555,0.11691199243068695,0.950757622718811,0.957147479057312,0.537250816822052,0.4316455125808716,0.45895496010780334,0.18740838766098022,0.6428496241569519,1.0
556,0.11727382987737656,0.950757622718811,0.978463888168335,0.5043721795082092,0.4612937867641449,0.5441586375236511,0.2582436800003052,0.643124520778656,1.0
557,0.11763598769903183,0.950757622718811,1.0,0.5036725997924805,0.4914151132106781,0.6366109251976013,0.3163371980190277,0.6431371569633484,1.0
558,0.11799905449151993,0.950757622718811,1.0,0.5204616785049438,0.5220094919204712,0.6366109251976013,0.32426196336746216,0.6431982517242432,1.0
559,0.11836254596710205,0.950757622718811,1.0,0.5393494367599487,0.5530768632888794,0.6713862419128418,0.32426196336746216,0.6431114673614502,1.0
560,0.11872656643390656,0.950757622718811,0.4800722301006317,0.46100035309791565,0.5530768632888794,0.045306578278541565,0.023317158222198486,0.6430248618125916,1.0
561,0.11909108608961105,0.950757622718811,0.3631722629070282,0.39384397864341736,0.5374840497970581,0.06438934803009033,0.03725416585803032,0.6431114673614502,1.0
562,0.11945609748363495,0.950757622718811,0.7000370025634766,0.5047219395637512,0.5530768632888794,0.10546576231718063,0.05200737342238426,0.6430037617683411,1.0
563,0.11982186883687973,0.950757622718811,0.1232379898428917,0.3466247022151947,0.5220094919204712,0.0,0.0,0.6430402398109436,1.0
564,0.12018803507089615,0.950757622718811,0.21419788897037506,0.33158445358276367,0.4914151132106781,0.017723752185702324,0.011091196909546852,0.6430841684341431,1.0
565,0.1205548346042633,0.950757622718811,0.5602781176567078,0.43966421484947205,0.4914151132106781,0.054934095591306686,0.0400087833404541,0.6432182788848877,1.0
566,0.12092210352420807,0.9752371907234192,0.5602781176567078,0.44246238470077515,0.5066531896591187,0.054934095591306686,0.042861416935920715,0.6432246565818787,1.0
567,0.12128991633653641,0.9752371907234192,0.775191605091095,0.49282965064048767,0.5220094919204712,0.1634940356016159,0.0878237932920456,0.6431114673614502,1.0
568,0.12165822088718414,0.9752371907234192,0.957147479057312,0.531304657459259,0.5530768632888794,0.5159813761711121,0.2511765658855438,0.6431025266647339,1.0
569,0.12202713638544083,0.9752371907234192,0.978463888168335,0.5529905557632446,0.5846173763275146,0.6713862419128418,0.30270472168922424,0.6431025266647339,1.0
570,0.1223965734243393,0.9752371907234192,0.978463888168335,0.5669814944267273,0.6166309118270874,0.6713862419128418,0.30270472168922424,0.6430248618125916,1.0
571,0.12276660650968552,0.9752371907234192,0.978463888168335,0.5809723734855652,0.6328150629997253,0.6713862419128418,0.30270472168922424,0.6426355838775635,1.0
572,0.12313710153102875,0.9752371907234192,0.7560732960700989,0.5652326345443726,0.6491174101829529,0.23626554012298584,0.12293967604637146,0.6391568779945374,1.0
573,0.12350831180810928,0.9752371907234192,0.05733094736933708,0.42602306604385376,0.6005649566650391,0.0,0.0,0.6388477087020874,1.0
574,0.1238797977566719,0.9752371907234192,0.2847287356853485,0.45785239338874817,0.5846173763275146,0.11841581016778946,0.05200737342238426,0.6428815126419067,1.0
575,0.12425199896097183,0.9752371907234192,0.9784637689590454,0.5659321546554565,0.6166309118270874,0.5441586971282959,0.21244250237941742,0.6428815126419067,1.0
576,0.12462473660707474,0.9752371907234192,0.957147479057312,0.5792235136032104,0.6491174101829529,0.5006507635116577,0.17547935247421265,0.6431329846382141,1.0
577,0.12499804049730301,0.9752371907234192,0.19244597852230072,0.45820215344429016,0.6328150629997253,0.0,0.0,0.6429479122161865,1.0
578,0.12537187337875366,0.9752371907234192,0.0,0.40538647770881653,0.5687879920005798,0.0,0.0,0.6430352330207825,1.0
579,0.1257459968328476,0.9752371907234192,0.03624245151877403,0.3305351436138153,0.4762953221797943,0.0,0.0,0.6432642340660095,1.0
580,0.12612096965312958,0.9752371907234192,0.05008165165781975,0.2791185975074768,0.44641050696372986,0.0,0.0,0.6431876420974731,1.0
581,0.12649644911289215,0.9752371907234192,0.03624245151877403,0.23469746112823486,0.3880600333213806,0.0,0.0,0.6432454586029053,1.0
