,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
394,0.05792752653360367,0.6022834181785583,0.05985434725880623,0.0887652337551117,0.12619207799434662,0.0,0.0,0.3331521451473236,1.0
395,0.05817200988531113,0.6022834181785583,0.13230644166469574,0.10254371911287308,0.11598609387874603,0.0,0.0,0.33289656043052673,1.0
396,0.05841689184308052,0.6022834181785583,0.11468455195426941,0.10148383677005768,0.09686119854450226,0.0,0.0,0.33280810713768005,1.0
397,0.058662354946136475,0.6022834181785583,0.07443337142467499,0.09856915473937988,0.07945245504379272,0.0,0.0,0.33314278721809387,1.0
398,0.058908239006996155,0.6022834181785583,0.06703519076108932,0.0821409597992897,0.06375985592603683,0.0,0.0,0.3331475853919983,1.0
399,0.05915459990501404,0.6022834181785583,0.09793206304311752,0.05352410301566124,0.03203645348548889,0.0,0.0,0.3329949378967285,1.0
400,0.059401657432317734,0.6666762828826904,0.190388485789299,0.03285638988018036,0.01103890873491764,0.0,0.0,0.3330560028553009,1.0
401,0.059649109840393066,0.6666762828826904,0.20082953572273254,0.03895071893930435,0.00810608733445406,0.0,0.0,0.3330560028553009,1.0
402,0.05989685654640198,0.6666762828826904,0.190388485789299,0.04054054617881775,0.003550708992406726,0.0,0.0,0.3322049379348755,1.0
403,0.06014528498053551,0.7318265438079834,0.18016479909420013,0.042925283312797546,7.445704977726564e-05,0.0,0.0,0.33258336782455444,1.0
404,0.06039433181285858,0.7318265438079834,0.18016479909420013,0.018547961488366127,0.0,0.0,0.0,0.33258336782455444,1.0
405,0.06064363941550255,0.7318265438079834,0.20082953572273254,0.005034446716308594,0.0,0.0,0.0,0.33258336782455444,1.0
406,0.06089366599917412,0.7318265438079834,0.190388485789299,0.00794912688434124,0.0,0.0,0.0,0.33258336782455444,1.0
407,0.06114387512207031,0.7318265438079834,0.18016479909420013,0.006889243144541979,0.0,0.0,0.0,0.33258336782455444,1.0
408,0.06139477714896202,0.7318265438079834,0.18016479909420013,0.006889243144541979,0.0,0.0,0.0,0.33258336782455444,1.0
409,0.06164606660604477,0.7318265438079834,0.18016479909420013,0.006359301507472992,0.0,0.0,0.0,0.33258336782455444,1.0
410,0.06189795210957527,0.7977342009544373,0.18016479909420013,0.006359301507472992,0.0,0.0,0.0,0.33258336782455444,1.0
411,0.06215035542845726,0.7977342009544373,0.17015840113162994,0.006359301507472992,0.0,0.0,0.0,0.33258336782455444,1.0
412,0.0624031201004982,0.7977342009544373,0.18016479909420013,0.006359301507472992,0.0,0.0,0.0,0.33257073163986206,1.0
413,0.06265648454427719,0.7977342009544373,0.18016479909420013,0.006359301507472992,0.0,0.0,0.0,0.33257073163986206,1.0
414,0.06291032582521439,0.7977342009544373,0.18016479909420013,0.006359301507472992,0.0,0.0,0.0,0.33257073163986206,1.0
415,0.06316465139389038,0.7977342009544373,0.18016479909420013,0.005299417767673731,0.0,0.0,0.0,0.33257073163986206,1.0
416,0.06341946870088577,0.7977342009544373,0.190388485789299,0.018812933936715126,7.445704977726564e-05,0.0,0.0,0.33257073163986206,1.0
417,0.063674695789814,0.7318265438079834,0.17015840113162994,0.026497088372707367,0.0,0.0,0.0,0.33257073163986206,1.0
418,0.06393042206764221,0.7318265438079834,0.18016479909420013,0.004769476130604744,0.0,0.0,0.0,0.33257073163986206,1.0
419,0.06418697535991669,0.7318265438079834,0.17015840113162994,0.006889243144541979,0.0,0.0,0.0,0.33257073163986206,1.0
420,0.06444348394870758,0.7318265438079834,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.33257073163986206,1.0
421,0.06470079720020294,0.7318265438079834,0.17015840113162994,0.006094330456107855,0.0,0.0,0.0,0.33257073163986206,1.0
422,0.06495872139930725,0.7318265438079834,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.33257073163986206,1.0
423,0.06521690636873245,0.7318265438079834,0.17015840113162994,0.005564388819038868,0.0,0.0,0.0,0.33257707953453064,1.0
424,0.06547582149505615,0.7318265438079834,0.17015840113162994,0.006359301507472992,0.0,0.0,0.0,0.33257707953453064,1.0
425,0.06573490053415298,0.7318265438079834,0.17015840113162994,0.005564388819038868,0.0,0.0,0.0,0.33257707953453064,1.0
426,0.06599468737840652,0.7318265438079834,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.33257073163986206,1.0
427,0.06625484675168991,0.7318265438079834,0.17015840113162994,0.005564388819038868,0.0,0.0,0.0,0.33257707953453064,1.0
428,0.0665157362818718,0.6666762828826904,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.33257707953453064,1.0
429,0.06677678972482681,0.6666762828826904,0.17015840113162994,0.005564388819038868,0.0,0.0,0.0,0.33257707953453064,1.0
430,0.06703854352235794,0.6666762828826904,0.160369411110878,0.005829359404742718,0.0,0.0,0.0,0.33257707953453064,1.0
431,0.06730079650878906,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.33257707953453064,1.0
432,0.06756354123353958,0.6666762828826904,0.160369411110878,0.005564388819038868,0.0,0.0,0.0,0.33257707953453064,1.0
433,0.0678267776966095,0.6666762828826904,0.160369411110878,0.005034446716308594,0.0,0.0,0.0,0.33257707953453064,1.0
434,0.06809041649103165,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.33257707953453064,1.0
435,0.0683545246720314,0.6666762828826904,0.36982572078704834,0.09644939005374908,7.445704977726564e-05,0.07837817817926407,0.019105814397335052,0.33295801281929016,1.0
436,0.0686192438006401,0.6666762828826904,0.6673160791397095,0.338632732629776,0.043438706547021866,0.14148318767547607,0.05996178090572357,0.333095908164978,1.0
437,0.06888456642627716,0.6666762828826904,0.45529353618621826,0.3987811207771301,0.07945245504379272,0.08825270086526871,0.02449686825275421,0.33283731341362,1.0
438,0.06915006041526794,0.6022834181785583,0.5166190266609192,0.31240060925483704,0.11598609387874603,0.14148318767547607,0.05996178090572357,0.3330834209918976,1.0
439,0.06941625475883484,0.6022834181785583,0.5324937701225281,0.36539480090141296,0.14789117872714996,0.10845785588026047,0.027949843555688858,0.3330053389072418,1.0
440,0.06968294829130173,0.6022834181785583,0.5009616613388062,0.30471646785736084,0.1964377909898758,0.11363040655851364,0.03217418119311333,0.33270788192749023,1.0
441,0.06995013356208801,0.6022834181785583,0.6851469278335571,0.3275039494037628,0.2518489360809326,0.122789166867733,0.03439757227897644,0.33270227909088135,1.0
442,0.0702178031206131,0.6022834181785583,0.06703519076108932,0.2811340391635895,0.2667742967605591,0.012550298124551773,0.0001285738544538617,0.33286532759666443,1.0
443,0.07048588246107101,0.6022834181785583,0.05985434725880623,0.18759937584400177,0.2667742967605591,0.029715824872255325,0.0029360123444348574,0.3325580060482025,1.0
444,0.07075443118810654,0.6022834181785583,0.0820489227771759,0.19395866990089417,0.2821286916732788,0.0,0.0,0.3331376314163208,1.0
445,0.07102371007204056,0.6022834181785583,0.027210332453250885,0.14944356679916382,0.2821286916732788,0.0,0.0,0.33318600058555603,1.0
446,0.07129334658384323,0.6022834181785583,0.5324937701225281,0.28855323791503906,0.33076611161231995,0.21108375489711761,0.11203435063362122,0.3331673741340637,1.0
447,0.07156333327293396,0.6666762828826904,0.8956314325332642,0.29676732420921326,0.3832648694515228,0.20468689501285553,0.07580602169036865,0.3331577479839325,1.0
448,0.07183392345905304,0.6666762828826904,0.855405330657959,0.29570743441581726,0.4592697024345398,0.17626124620437622,0.04929516837000847,0.3331097960472107,1.0
449,0.0721050575375557,0.6666762828826904,0.18016479909420013,0.2649708390235901,0.4592697024345398,0.012550298124551773,0.0006081806495785713,0.3329949378967285,1.0
450,0.07237668335437775,0.7318265438079834,0.052890844643116,0.13884472846984863,0.4396249055862427,0.0,0.0,0.3329984247684479,1.0
451,0.07264892011880875,0.7318265438079834,0.04614470526576042,0.11658717691898346,0.4204092025756836,0.0,0.0,0.3326909840106964,1.0
452,0.07292119413614273,0.7318265438079834,0.04614470526576042,0.11526232212781906,0.4016225337982178,0.0,0.0,0.33288779854774475,1.0
453,0.07319429516792297,0.7318265438079834,0.04614470526576042,0.11234764009714127,0.4016225337982178,0.0,0.0,0.3331245183944702,1.0
454,0.07346801459789276,0.7318265438079834,0.04614470526576042,0.11102278530597687,0.3832648694515228,0.0,0.0,0.33295801281929016,1.0
455,0.0737418681383133,0.7318265438079834,0.052890844643116,0.10545839369297028,0.3832648694515228,0.0,0.0,0.33306458592414856,1.0
456,0.07401647418737411,0.7318265438079834,0.25629499554634094,0.18945416808128357,0.3832648694515228,0.05689084902405739,0.010325842536985874,0.33307817578315735,1.0
457,0.07429143041372299,0.7318265438079834,0.1414434313774109,0.15315315127372742,0.36533626914024353,0.0,0.0,0.3331550359725952,1.0
458,0.07456713169813156,0.7977342009544373,0.039615895599126816,0.10969793051481247,0.31412461400032043,0.0,0.0,0.3331162929534912,1.0
459,0.07484318315982819,0.7977342009544373,0.2334567904472351,0.15553788840770721,0.31412461400032043,0.09899545460939407,0.02449686825275421,0.33278289437294006,1.0
460,0.07511962205171585,0.7977342009544373,0.5814220309257507,0.336777925491333,0.3478366732597351,0.10845785588026047,0.027949843555688858,0.33289220929145813,1.0
461,0.07539670169353485,0.7977342009544373,0.548585832118988,0.2803391218185425,0.3832648694515228,0.09899545460939407,0.026442186906933784,0.33298054337501526,1.0
462,0.07567412406206131,0.7977342009544373,0.9160704016685486,0.37175408005714417,0.4396249055862427,0.2939160466194153,0.1079942137002945,0.33311840891838074,1.0
463,0.07595216482877731,0.7977342009544373,0.5648952126502991,0.36698460578918457,0.47934338450431824,0.12779299914836884,0.04151267558336258,0.33309832215309143,1.0
464,0.07623057067394257,0.7977342009544373,0.6673160791397095,0.3487016260623932,0.5207781791687012,0.14148318767547607,0.03439757227897644,0.3329051733016968,1.0
465,0.07650962471961975,0.7977342009544373,0.190388485789299,0.23423424363136292,0.5207781791687012,0.023639507591724396,0.0001285738544538617,0.33258336782455444,1.0
466,0.07678914070129395,0.7977342009544373,0.5166190266609192,0.2692103683948517,0.5421389937400818,0.09365420788526535,0.026442186906933784,0.3329383432865143,1.0
467,0.07706915587186813,0.7977342009544373,0.30457964539527893,0.22019079327583313,0.5421389937400818,0.03453350067138672,0.0052682519890367985,0.33304107189178467,1.0
468,0.07734941691160202,0.7977342009544373,0.021333569660782814,0.1690514087677002,0.47934338450431824,0.0,0.0,0.33309832215309143,1.0
469,0.0776306614279747,0.7977342009544373,0.015674162656068802,0.13010068237781525,0.4016225337982178,0.0,0.0,0.3329656720161438,1.0
470,0.07791204750537872,0.7977342009544373,0.039615895599126816,0.09618441760540009,0.2821286916732788,0.0,0.0,0.3331376314163208,1.0
471,0.07819391787052155,0.7977342009544373,0.13230644166469574,0.0797562226653099,0.14789117872714996,0.0,0.0,0.33310064673423767,1.0
472,0.07847639173269272,0.7977342009544373,0.13230644166469574,0.10333862900733948,0.12619207799434662,0.0,0.0,0.33294233679771423,1.0
473,0.07875935733318329,0.7977342009544373,0.0820489227771759,0.11605723202228546,0.10620913654565811,0.0,0.0,0.3329913914203644,1.0
474,0.07904273271560669,0.7977342009544373,0.06703519076108932,0.11446740478277206,0.09686119854450226,0.012550298124551773,0.0,0.3331521451473236,1.0
475,0.0793265625834465,0.7977342009544373,0.615127682685852,0.2421833723783493,0.12619207799434662,0.11363040655851364,0.027949843555688858,0.33316516876220703,1.0
476,0.0796111524105072,0.7977342009544373,0.2800026535987854,0.172761008143425,0.13682712614536285,0.029715824872255325,0.002306905807927251,0.3331785500049591,1.0
477,0.07989596575498581,0.7977342009544373,0.09793206304311752,0.170906201004982,0.12619207799434662,0.006258304230868816,0.00033130074734799564,0.3330501317977905,1.0
478,0.08018140494823456,0.7977342009544373,0.039615895599126816,0.11579225957393646,0.07139164209365845,0.0,0.0,0.3326909840106964,1.0
479,0.08046716451644897,0.7977342009544373,0.06703519076108932,0.07578165829181671,0.05655710771679878,0.0,0.0,0.3331684470176697,1.0
480,0.08075379580259323,0.7977342009544373,0.10619962960481644,0.05272918939590454,0.037523068487644196,0.0,0.0,0.3323511779308319,1.0
481,0.08104032278060913,0.7977342009544373,0.1414434313774109,0.03921569138765335,0.02697887271642685,0.0,0.0,0.33245137333869934,1.0
482,0.08132798969745636,0.7977342009544373,0.190388485789299,0.034976158291101456,0.014380348846316338,0.0,0.0,0.33265039324760437,1.0
483,0.08161566406488419,0.7977342009544373,0.2447672337293625,0.06014837697148323,0.014380348846316338,0.03453350067138672,0.0,0.33275681734085083,1.0
484,0.08190406858921051,0.7977342009544373,0.3835269510746002,0.2620561718940735,0.037523068487644196,0.05689084902405739,0.015882544219493866,0.3330349028110504,1.0
485,0.08219309896230698,0.7977342009544373,0.20082953572273254,0.13301536440849304,0.037523068487644196,0.03453350067138672,0.010325842536985874,0.3329984247684479,1.0
486,0.08248235285282135,0.7977342009544373,0.548585832118988,0.22787494957447052,0.05655710771679878,0.10322506725788116,0.030024930834770203,0.333128422498703,1.0
487,0.08277223259210587,0.7977342009544373,0.30457964539527893,0.22072073817253113,0.07139164209365845,0.029715824872255325,0.0029360123444348574,0.3330121636390686,1.0
488,0.08306236565113068,0.7977342009544373,0.027210332453250885,0.157922625541687,0.06375985592603683,0.0,0.0,0.3330560028553009,1.0
489,0.08335336297750473,0.7977342009544373,0.03330444172024727,0.13222046196460724,0.05655710771679878,0.0,0.0,0.3330560028553009,1.0
490,0.08364459872245789,0.7977342009544373,0.04614470526576042,0.12003179639577866,0.04978339001536369,0.0,0.0,0.33293431997299194,1.0
491,0.08393672108650208,0.7977342009544373,0.06703519076108932,0.10095389187335968,0.037523068487644196,0.0,0.0,0.33298054337501526,1.0
492,0.08422856032848358,0.7977342009544373,0.08988181501626968,0.05193427950143814,0.01103890873491764,0.0,0.0,0.3330053389072418,1.0
493,0.08452127128839493,0.7977342009544373,0.20082953572273254,0.03338633105158806,0.003550708992406726,0.0,0.0,0.3330349028110504,1.0
494,0.0848148763179779,0.7977342009544373,0.190388485789299,0.03365130349993706,0.0,0.0,0.0,0.3330530822277069,1.0
495,0.08510882407426834,0.7977342009544373,0.20082953572273254,0.004504505079239607,0.0,0.0,0.0,0.3330530822277069,1.0
496,0.08540274947881699,0.7977342009544373,0.190388485789299,0.006094330456107855,0.0,0.0,0.0,0.3330560028553009,1.0
497,0.08569745719432831,0.7977342009544373,0.18016479909420013,0.005564388819038868,0.0,0.0,0.0,0.3330560028553009,1.0
498,0.08599289506673813,0.7977342009544373,0.17015840113162994,0.005299417767673731,0.0,0.0,0.0,0.3330560028553009,1.0
499,0.08628857135772705,0.7977342009544373,0.17015840113162994,0.005299417767673731,0.0,0.0,0.0,0.3330560028553009,1.0
500,0.08658485859632492,0.7977342009544373,0.17015840113162994,0.004769476130604744,0.0,0.0,0.0,0.3330560028553009,1.0
501,0.08688167482614517,0.7977342009544373,0.17015840113162994,0.00794912688434124,0.0,0.0,0.0,0.33306175470352173,1.0
502,0.08717896044254303,0.7977342009544373,0.190388485789299,0.04107048735022545,7.445704977726564e-05,0.0,0.0,0.33307287096977234,1.0
503,0.08747659623622894,0.7977342009544373,0.160369411110878,0.03921569138765335,0.001265294966287911,0.0,0.0,0.3330834209918976,1.0
504,0.0877746194601059,0.7977342009544373,0.17015840113162994,0.04107048735022545,0.003550708992406726,0.0,0.0,0.3330885171890259,1.0
505,0.08807326853275299,0.7977342009544373,0.160369411110878,0.042925283312797546,0.005609574727714062,0.0,0.0,0.33309832215309143,1.0
506,0.08837276697158813,0.7977342009544373,0.1507977396249771,0.042925283312797546,0.005609574727714062,0.0,0.0,0.33309832215309143,1.0
507,0.08867228031158447,0.7977342009544373,0.1414434313774109,0.042925283312797546,0.005609574727714062,0.0,0.0,0.33310064673423767,1.0
508,0.08897241204977036,0.7977342009544373,0.1414434313774109,0.042660314589738846,0.005609574727714062,0.0,0.0,0.3331030011177063,1.0
509,0.08927338570356369,0.7977342009544373,0.18016479909420013,0.03921569138765335,0.0,0.0,0.0,0.3331030011177063,1.0
510,0.08957447111606598,0.7318265438079834,0.18016479909420013,0.017753049731254578,0.0,0.0,0.0,0.3331075608730316,1.0
511,0.08987600356340408,0.7318265438079834,0.190388485789299,0.007154213730245829,0.0,0.0,0.0,0.3331075608730316,1.0
512,0.09017845243215561,0.7318265438079834,0.17015840113162994,0.009803922846913338,0.0,0.0,0.0,0.3331075608730316,1.0
513,0.09048090875148773,0.7318265438079834,0.160369411110878,0.00794912688434124,0.0,0.0,0.0,0.3331075608730316,1.0
514,0.09078380465507507,0.7318265438079834,0.160369411110878,0.006359301507472992,0.0,0.0,0.0,0.3331075608730316,1.0
515,0.09108766913414001,0.7318265438079834,0.17015840113162994,0.007419184781610966,0.0,0.0,0.0,0.3331075608730316,1.0
516,0.09139183163642883,0.7318265438079834,0.17015840113162994,0.007154213730245829,0.0,0.0,0.0,0.3331075608730316,1.0
517,0.09169668704271317,0.7318265438079834,0.17015840113162994,0.006889243144541979,0.0,0.0,0.0,0.3331075608730316,1.0
518,0.09200159460306168,0.7318265438079834,0.17015840113162994,0.007419184781610966,0.0,0.0,0.0,0.3331075608730316,1.0
519,0.09230725467205048,0.7318265438079834,0.17015840113162994,0.006359301507472992,0.0,0.0,0.0,0.3331075608730316,1.0
520,0.09261330217123032,0.7318265438079834,0.17015840113162994,0.006624272093176842,0.0,0.0,0.0,0.3331075608730316,1.0
521,0.0929199829697609,0.7318265438079834,0.17015840113162994,0.006889243144541979,0.0,0.0,0.0,0.3331075608730316,1.0
522,0.09322710335254669,0.7318265438079834,0.17015840113162994,0.006094330456107855,0.0,0.0,0.0,0.3331075608730316,1.0
523,0.09353463351726532,0.7318265438079834,0.17015840113162994,0.006624272093176842,0.0,0.0,0.0,0.3331075608730316,1.0
524,0.09384302794933319,0.7318265438079834,0.17015840113162994,0.006359301507472992,0.0,0.0,0.0,0.3331075608730316,1.0
525,0.09415111690759659,0.7318265438079834,0.17015840113162994,0.005564388819038868,0.0,0.0,0.0,0.3331075608730316,1.0
526,0.09446041285991669,0.7318265438079834,0.17015840113162994,0.006359301507472992,0.0,0.0,0.0,0.3331075608730316,1.0
527,0.09477027505636215,0.7318265438079834,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.3331075608730316,1.0
528,0.09508013725280762,0.7318265438079834,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.3331075608730316,1.0
529,0.0953904241323471,0.7318265438079834,0.17015840113162994,0.005829359404742718,0.0,0.0,0.0,0.3331075608730316,1.0
530,0.0957016870379448,0.7318265438079834,0.17015840113162994,0.005299417767673731,0.0,0.0,0.0,0.3331075608730316,1.0
531,0.09601330012083054,0.6666762828826904,0.17015840113162994,0.005299417767673731,0.0,0.0,0.0,0.3331075608730316,1.0
532,0.09632537513971329,0.6666762828826904,0.160369411110878,0.005564388819038868,0.0,0.0,0.0,0.3331075608730316,1.0
533,0.09663783013820648,0.6666762828826904,0.160369411110878,0.005034446716308594,0.0,0.0,0.0,0.3331075608730316,1.0
534,0.09695101529359818,0.6666762828826904,0.160369411110878,0.005829359404742718,0.0,0.0,0.0,0.3331075608730316,1.0
535,0.09726431220769882,0.6666762828826904,0.160369411110878,0.005564388819038868,0.0,0.0,0.0,0.3331075608730316,1.0
536,0.09757840633392334,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.3331075608730316,1.0
537,0.09789293259382248,0.6666762828826904,0.160369411110878,0.005564388819038868,0.0,0.0,0.0,0.3331075608730316,1.0
538,0.09820785373449326,0.6666762828826904,0.160369411110878,0.004769476130604744,0.0,0.0,0.0,0.3331075608730316,1.0
539,0.09852343052625656,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.3331075608730316,1.0
540,0.09883912652730942,0.6666762828826904,0.160369411110878,0.006094330456107855,0.0,0.0,0.0,0.3331075608730316,1.0
541,0.09915583580732346,0.6666762828826904,0.160369411110878,0.004769476130604744,0.0,0.0,0.0,0.3331097960472107,1.0
542,0.09947296231985092,0.6666762828826904,0.17015840113162994,0.005299417767673731,0.0,0.0,0.0,0.3331097960472107,1.0
543,0.09979027509689331,0.6666762828826904,0.160369411110878,0.005564388819038868,0.0,0.0,0.0,0.3331097960472107,1.0
544,0.10010794550180435,0.6666762828826904,0.17015840113162994,0.005034446716308594,0.0,0.0,0.0,0.3331097960472107,1.0
545,0.10042671859264374,0.6666762828826904,0.17015840113162994,0.005299417767673731,0.0,0.0,0.0,0.3331097960472107,1.0
546,0.10074572265148163,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.3331097960472107,1.0
547,0.10106532275676727,0.6666762828826904,0.17015840113162994,0.004769476130604744,0.0,0.0,0.0,0.3330834209918976,1.0
548,0.10138475149869919,0.6666762828826904,0.160369411110878,0.005829359404742718,0.0,0.0,0.0,0.3330834209918976,1.0
549,0.10170524567365646,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.3330834209918976,1.0
550,0.10202647745609283,0.6666762828826904,0.160369411110878,0.004769476130604744,0.0,0.0,0.0,0.3330834209918976,1.0
551,0.10234782099723816,0.6666762828826904,0.160369411110878,0.005564388819038868,0.0,0.0,0.0,0.3330834209918976,1.0
552,0.1026695966720581,0.6666762828826904,0.160369411110878,0.004769476130604744,0.0,0.0,0.0,0.3330834209918976,1.0
553,0.10299206525087357,0.6666762828826904,0.160369411110878,0.004769476130604744,0.0,0.0,0.0,0.3330834209918976,1.0
554,0.10331503301858902,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.3330834209918976,1.0
555,0.10363814234733582,0.6666762828826904,0.160369411110878,0.004504505079239607,0.0,0.0,0.0,0.3330834209918976,1.0
556,0.103962242603302,0.6666762828826904,0.160369411110878,0.005299417767673731,0.0,0.0,0.0,0.3330834209918976,1.0
557,0.10428639501333237,0.6666762828826904,0.160369411110878,0.005829359404742718,0.0,0.0,0.0,0.3330834209918976,1.0
558,0.10461157560348511,0.6666762828826904,0.3974456191062927,0.09724429994821548,0.001265294966287911,0.08825270086526871,0.02082867920398712,0.3331141769886017,1.0
559,0.10493656247854233,0.6666762828826904,0.615127682685852,0.29994699358940125,0.037523068487644196,0.12779299914836884,0.052037641406059265,0.33352020382881165,1.0
560,0.10526272654533386,0.6666762828826904,0.6497026085853577,0.44409114122390747,0.08794231712818146,0.15930724143981934,0.08266277611255646,0.33213984966278076,1.0
561,0.10558915138244629,0.6666762828826904,0.5981662273406982,0.4470058083534241,0.13682712614536285,0.15930724143981934,0.08266277611255646,0.33307817578315735,1.0
562,0.10591591894626617,0.6022834181785583,0.30457964539527893,0.39348170161247253,0.15938428044319153,0.051091693341732025,0.009416045621037483,0.3326621651649475,1.0
563,0.10624326765537262,0.6022834181785583,0.08988181501626968,0.2400636076927185,0.14789117872714996,0.04050136357545853,0.0006081806495785713,0.3327299654483795,1.0
564,0.10657086223363876,0.6022834181785583,0.548585832118988,0.2821939289569855,0.17130640149116516,0.10322506725788116,0.026442186906933784,0.33302533626556396,1.0
565,0.10689966380596161,0.6022834181785583,0.5009616613388062,0.2445681095123291,0.1964377909898758,0.07837817817926407,0.014382140710949898,0.3330834209918976,1.0
566,0.10722824186086655,0.6022834181785583,0.1414434313774109,0.23158453404903412,0.18365758657455444,0.006258304230868816,0.00033130074734799564,0.3331030011177063,1.0
567,0.10755746811628342,0.6022834181785583,0.021333569660782814,0.172496035695076,0.15938428044319153,0.0,0.0,0.3330885171890259,1.0
568,0.10788729041814804,0.6022834181785583,0.027210332453250885,0.13884472846984863,0.13682712614536285,0.0,0.0,0.3330885171890259,1.0
569,0.10821765661239624,0.6666762828826904,0.160369411110878,0.171701118350029,0.12619207799434662,0.04640897735953331,0.007193842437118292,0.3326679766178131,1.0
570,0.10854830592870712,0.6666762828826904,0.3171941339969635,0.18124006688594818,0.12619207799434662,0.051091693341732025,0.008267867378890514,0.3329913914203644,1.0
571,0.10887966305017471,0.6666762828826904,0.25629499554634094,0.1690514087677002,0.11598609387874603,0.023639507591724396,0.0017519519897177815,0.33309832215309143,1.0
572,0.10921120643615723,0.7318265438079834,0.052890844643116,0.12453629821538925,0.10620913654565811,0.0,0.0,0.3331950604915619,1.0
573,0.10954394936561584,0.7318265438079834,0.052890844643116,0.10068891942501068,0.07945245504379272,0.0,0.0,0.3320121467113495,1.0
574,0.10987629741430283,0.7318265438079834,0.05985433980822563,0.0887652337551117,0.06375985592603683,0.0,0.0,0.3326909840106964,1.0
575,0.11020971089601517,0.7318265438079834,0.09793202579021454,0.07604663074016571,0.05655710771679878,0.023639507591724396,0.0,0.33307817578315735,1.0
576,0.11054357886314392,0.7318265438079834,0.8356183171272278,0.30445149540901184,0.07945245504379272,0.19966021180152893,0.07580602169036865,0.3331839144229889,1.0
577,0.11087772995233536,0.7318265438079834,0.6497026085853577,0.3237943649291992,0.11598609387874603,0.13273659348487854,0.04151267558336258,0.3338753581047058,1.0
578,0.11121217906475067,0.7977342009544373,0.6851469278335571,0.3333333134651184,0.14789117872714996,0.15470105409622192,0.05996178090572357,0.33296188712120056,1.0
579,0.11154747009277344,0.7977342009544373,0.8160487413406372,0.37705349922180176,0.18365758657455444,0.1915203183889389,0.07248886674642563,0.3322445750236511,1.0
580,0.11188342422246933,0.7977342009544373,0.855405330657959,0.4009009003639221,0.22328528761863708,0.26164424419403076,0.11614865809679031,0.3330885171890259,1.0
581,0.1122196689248085,0.7318265438079834,0.9786914587020874,0.44117647409439087,0.2821286916732788,0.43889573216438293,0.2756550908088684,0.33309102058410645,1.0
582,0.11255613714456558,0.7318265438079834,0.9999998807907104,0.46873342990875244,0.33076611161231995,0.5104705691337585,0.5539084672927856,0.3330349028110504,1.0
583,0.11289350688457489,0.7318265438079834,0.9999998807907104,0.5731319785118103,0.3832648694515228,0.6314266920089722,0.6956691145896912,0.33304107189178467,1.0
584,0.11323127895593643,0.7318265438079834,0.9786914587020874,0.7562267780303955,0.47934338450431824,0.6760136485099792,0.42232391238212585,0.3329656720161438,1.0
585,0.11356939375400543,0.7977342009544373,0.3974456191062927,0.7175410389900208,0.5207781791687012,0.1915203183889389,0.03217418119311333,0.33302852511405945,1.0
586,0.1139080822467804,0.7977342009544373,0.6851469278335571,0.5593534708023071,0.5421389937400818,0.3637775778770447,0.21683329343795776,0.33301880955696106,1.0
587,0.11424703150987625,0.7318265438079834,0.9786914587020874,0.5132485628128052,0.5861479640007019,0.46228763461112976,0.23862282931804657,0.33300191164016724,1.0
588,0.11458716541528702,0.7318265438079834,0.8754096627235413,0.4854266047477722,0.6318728923797607,0.30109816789627075,0.12784531712532043,0.3330588936805725,1.0
589,0.11492709815502167,0.7318265438079834,0.2334567904472351,0.4228934645652771,0.6087959408760071,0.04640897735953331,0.0036392726469784975,0.33307817578315735,1.0
590,0.11526752263307571,0.7977342009544373,0.548585832118988,0.44753575325012207,0.6087959408760071,0.167446568608284,0.0692458525300026,0.3329261541366577,1.0
591,0.11560914665460587,0.7977342009544373,0.4702989161014557,0.44144144654273987,0.6087959408760071,0.11363040655851364,0.03217418119311333,0.33294233679771423,1.0
592,0.11595054715871811,0.7977342009544373,0.7031951546669006,0.46767354011535645,0.6087959408760071,0.18398840725421906,0.08890576660633087,0.33302852511405945,1.0
593,0.11629245430231094,0.8643990159034729,0.2800026535987854,0.44038155674934387,0.5639289021492004,0.15470105409622192,0.05414315313100815,0.3330220878124237,1.0
594,0.11663507670164108,0.8643990159034729,0.4405055344104767,0.4226284921169281,0.5421389937400818,0.09365420788526535,0.019105814397335052,0.3322049379348755,1.0
595,0.11697812378406525,0.8643990159034729,0.027210332453250885,0.3412824273109436,0.47934338450431824,0.0,0.0,0.33156436681747437,1.0
