,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
46,0.030055228620767593,0.16042406857013702,0.1516893208026886,0.05479452759027481,0.0,0.0,0.0,0.6102978587150574,1.0
47,0.030688002705574036,0.16042406857013702,0.22553223371505737,0.04981320723891258,0.0005770252901129425,0.0,0.0,0.6101023554801941,1.0
48,0.03131989762187004,0.16042406857013702,0.22553223371505737,0.055105842649936676,0.0,0.0,0.0,0.6101023554801941,1.0
49,0.03195091709494591,0.16042406857013702,0.2143244594335556,0.05884183198213577,0.0,0.0,0.0,0.6101023554801941,1.0
50,0.032581064850091934,0.16042406857013702,0.20333626866340637,0.058530502021312714,0.0,0.0,0.0,0.6100841760635376,1.0
51,0.033210333436727524,0.16042406857013702,0.20333626866340637,0.05946449935436249,0.0,0.0,0.0,0.6100658774375916,1.0
52,0.033838722854852676,0.18870721757411957,0.20333626866340637,0.057907834649086,0.0,0.0,0.0,0.6100658774375916,1.0
53,0.03446624428033829,0.18870721757411957,0.20333626866340637,0.05635117366909981,0.0,0.0,0.0,0.6100658774375916,1.0
54,0.03509288281202316,0.18870721757411957,0.20333626866340637,0.05448319762945175,0.0,0.0,0.0,0.6099734306335449,1.0
55,0.0357186421751976,0.18870721757411957,0.19256766140460968,0.055105842649936676,0.0005770252901129425,0.0,0.0,0.5922503471374512,1.0
56,0.0363435260951519,0.18870721757411957,0.20333626866340637,0.051058538258075714,0.003164371708407998,0.0,0.0,0.5888906121253967,1.0
57,0.03696754202246666,0.18870721757411957,0.20333626866340637,0.052303869277238846,0.005174585618078709,0.0,0.0,0.7030966877937317,1.0
58,0.037590671330690384,0.18870721757411957,0.2143244594335556,0.05666250362992287,0.005174585618078709,0.03627891093492508,0.0,0.9965111613273621,1.0
59,0.03821292147040367,0.18870721757411957,0.5276606678962708,0.18275219202041626,0.01799256168305874,0.23280876874923706,0.014397679828107357,0.995708167552948,1.0
60,0.038834307342767715,0.18870721757411957,0.5940120220184326,0.34682437777519226,0.05155087262392044,0.3087660074234009,0.0193216223269701,0.8808072805404663,1.0
61,0.039454810321331024,0.21743199229240417,0.1325676590204239,0.24315069615840912,0.04476354643702507,0.0,0.0,0.6880686283111572,1.0
62,0.040074434131383896,0.21743199229240417,0.1143244057893753,0.12110834568738937,0.03262201324105263,0.0,0.0,0.61371248960495,1.0
63,0.04069318622350693,0.21743199229240417,0.12333624809980392,0.06226649135351181,0.010628148913383484,0.0,0.0,0.6035232543945312,1.0
64,0.04131105914711952,0.24659842252731323,0.2143244594335556,0.05136987194418907,0.005174585618078709,0.0,0.0,0.5126312971115112,1.0
65,0.04192805662751198,0.24659842252731323,0.19256766140460968,0.06039849668741226,0.003164371708407998,0.0,0.0,0.5965803861618042,1.0
66,0.0425441712141037,0.24659842252731323,0.19256766140460968,0.06039849668741226,0.0005770252901129425,0.0,0.0,0.636499285697937,1.0
67,0.04315941408276558,0.24659842252731323,0.39121636748313904,0.4140722155570984,0.05155087262392044,0.3552009165287018,0.03223656862974167,0.8473111987113953,1.0
68,0.04377378150820732,0.24659842252731323,0.434721440076828,0.41438356041908264,0.06655867397785187,0.24420888721942902,0.01320643536746502,0.6689755916595459,1.0
69,0.044387269765138626,0.24659842252731323,0.49580252170562744,0.3729763329029083,0.08347731828689575,0.3312762379646301,0.028700103983283043,0.6102100610733032,1.0
70,0.04499988630414009,0.24659842252731323,0.7561487555503845,0.42465752363204956,0.14569833874702454,0.4523240029811859,0.0414578877389431,0.6101744174957275,1.0
71,0.04561161994934082,0.24659842252731323,0.24860656261444092,0.40161892771720886,0.1577405035495758,0.1446843147277832,0.0015930262161418796,0.6088351011276245,1.0
72,0.04622248560190201,0.2762066721916199,0.0573902502655983,0.25093400478363037,0.14569833874702454,0.0,0.0,0.6080715656280518,1.0
73,0.04683246091008186,0.2762066721916199,0.036283817142248154,0.18960151076316833,0.13413390517234802,0.0,0.0,0.6103324890136719,1.0
74,0.047441575676202774,0.3062564432621002,0.19256766140460968,0.2173101007938385,0.13413390517234802,0.17615877091884613,0.006507048849016428,0.6081957817077637,1.0
75,0.04804980009794235,0.3062564432621002,0.46482276916503906,0.27272728085517883,0.1577405035495758,0.1446843147277832,0.006507048849016428,0.6104168891906738,1.0
76,0.04865715280175209,0.3062564432621002,0.0725591853260994,0.20236614346504211,0.13413390517234802,0.0,0.0,0.6100291013717651,1.0
77,0.04926363378763199,0.3062564432621002,0.0573902502655983,0.14881694316864014,0.08347731828689575,0.0,0.0,0.5591535568237305,1.0
78,0.04986923187971115,0.3367478549480438,0.09695954620838165,0.10336238890886307,0.05881591513752937,0.0,0.0,0.389236181974411,1.0
79,0.050473954528570175,0.3367478549480438,0.1143244057893753,0.09402240812778473,0.05881591513752937,0.0,0.0,0.32855868339538574,1.0
80,0.05107780173420906,0.3367478549480438,0.3101353049278259,0.16002491116523743,0.05881591513752937,0.28266796469688416,0.009940434247255325,0.43626219034194946,1.0
81,0.051680777221918106,0.3367478549480438,0.8945525288581848,0.3932129442691803,0.1124381273984909,0.5406966805458069,0.05715640261769295,0.5589001774787903,1.0
82,0.05228287726640701,0.3367478549480438,0.6638768911361694,0.2811332643032074,0.1577405035495758,0.3433815836906433,0.016934026032686234,0.6004766821861267,1.0
83,0.05288409814238548,0.3367478549480438,0.3496876358985901,0.242528036236763,0.17026038467884064,0.1446843147277832,0.0030511249788105488,0.6030994057655334,1.0
84,0.053484439849853516,0.3367478549480438,0.22553223371505737,0.23848071694374084,0.18325798213481903,0.11537923663854599,0.0015930262161418796,0.6116384267807007,1.0
85,0.05408389866352081,0.3367478549480438,0.3101353049278259,0.2440847009420395,0.18325798213481903,0.17615877091884613,0.005713287740945816,0.6093168258666992,1.0
86,0.05468249320983887,0.36768102645874023,0.5603970885276794,0.2671233117580414,0.21068628132343292,0.23280876874923706,0.009940434247255325,0.6096250414848328,1.0
87,0.05528020113706589,0.36768102645874023,0.24860656261444092,0.28518059849739075,0.22511699795722961,0.09869827330112457,0.0012095693964511156,0.6082693934440613,1.0
88,0.05587703734636307,0.36768102645874023,0.036283817142248154,0.25933998823165894,0.21068628132343292,0.0,0.0,0.590112030506134,1.0
89,0.05647299438714981,0.36768102645874023,0.01715373806655407,0.2322540581226349,0.18325798213481903,0.0,0.0,0.5915670394897461,1.0
90,0.05706806853413582,0.39905571937561035,0.023310832679271698,0.22384808957576752,0.17026038467884064,0.0,0.0,0.6085339188575745,1.0
91,0.057662274688482285,0.39905571937561035,0.04309971630573273,0.20143213868141174,0.13413390517234802,0.0,0.0,0.612044095993042,1.0
92,0.05825561285018921,0.39905571937561035,0.1325676590204239,0.16127024590969086,0.08347731828689575,0.08514761179685593,0.0,0.6115720272064209,1.0
93,0.0588480606675148,0.4308720529079437,0.9360727071762085,0.37359899282455444,0.07477914541959763,0.5843511819839478,0.09452911466360092,0.6100291013717651,1.0
94,0.059439629316329956,0.4308720529079437,0.9784714579582214,0.4259028434753418,0.09265320003032684,0.5927667617797852,0.13840827345848083,0.6086278557777405,1.0
95,0.06003035604953766,0.4308720529079437,0.9784714579582214,0.449564129114151,0.09265320003032684,0.6056312322616577,0.17334572970867157,0.6095849275588989,1.0
96,0.060620155185461044,0.4308720529079437,0.9784714579582214,0.48474469780921936,0.12304714322090149,0.5997364521026611,0.16092480719089508,0.6115885972976685,1.0
97,0.06120909005403519,0.4308720529079437,0.9784714579582214,0.5099626183509827,0.13413390517234802,0.6056312918663025,0.16092480719089508,0.6084626317024231,1.0
98,0.061797160655260086,0.49582988023757935,0.3101353049278259,0.2285180687904358,0.07477914541959763,0.41610419750213623,0.03408173471689224,0.6110705137252808,1.0
99,0.06238435208797455,0.49582988023757935,0.8339190483093262,0.36706098914146423,0.10230681300163269,0.4763695299625397,0.0414578877389431,0.6045409440994263,1.0
100,0.06297066062688828,0.49582988023757935,0.7752619981765747,0.40628889203071594,0.1577405035495758,0.4680390954017639,0.039420392364263535,0.6002336740493774,1.0
101,0.06355613470077515,0.528971254825592,0.22553223371505737,0.28673726320266724,0.1577405035495758,0.018282443284988403,0.0,0.5969027280807495,1.0
102,0.0641406923532486,0.528971254825592,0.05013519152998924,0.20112080872058868,0.14569833874702454,0.0,0.0,0.5955938100814819,1.0
103,0.06472437083721161,0.528971254825592,0.0573902502655983,0.1824408620595932,0.12304714322090149,0.0,0.0,0.5866464376449585,1.0
104,0.06530717015266418,0.528971254825592,0.0725591853260994,0.15753425657749176,0.10230681300163269,0.0,0.0,0.5807568430900574,1.0
105,0.06588911265134811,0.528971254825592,0.08047305047512054,0.1304483264684677,0.08347731828689575,0.0,0.0,0.581211268901825,1.0
106,0.06647016108036041,0.5625542998313904,0.08860648423433304,0.11737234890460968,0.07477914541959763,0.0,0.0,0.5045164823532104,1.0
107,0.06705034524202347,0.5625542998313904,0.08047305047512054,0.10367371886968613,0.06655867397785187,0.0,0.0,0.42821019887924194,1.0
108,0.06762964278459549,0.5625542998313904,0.44966232776641846,0.20080947875976562,0.08347731828689575,0.3552009165287018,0.022242631763219833,0.5674894452095032,1.0
109,0.06820806115865707,0.5625542998313904,0.7752619981765747,0.33810707926750183,0.12304714322090149,0.41610419750213623,0.030442694202065468,0.5963947176933289,1.0
110,0.06878560036420822,0.5625542998313904,0.3496876358985901,0.2098381221294403,0.13413390517234802,0.08514761179685593,0.002513804007321596,0.6082449555397034,1.0
111,0.06936230510473251,0.5965790748596191,0.0573902502655983,0.16407223045825958,0.1124381273984909,0.0,0.0,0.609379768371582,1.0
112,0.06993810832500458,0.5965790748596191,0.0725591853260994,0.11674968898296356,0.07477914541959763,0.0,0.0,0.6105085611343384,1.0
113,0.07051301747560501,0.5965790748596191,0.1143244057893753,0.07316312938928604,0.04476354643702507,0.0,0.0,0.6045409440994263,1.0
114,0.0710870623588562,0.5965790748596191,0.17168931663036346,0.06475715339183807,0.04476354643702507,0.018282443284988403,0.0,0.606350839138031,1.0
115,0.07166022062301636,0.6310453414916992,0.5770947337150574,0.2226027548313141,0.05155087262392044,0.2719084322452545,0.01564020663499832,0.5783683657646179,1.0
116,0.07223251461982727,0.6310453414916992,0.2143244594335556,0.15691158175468445,0.06655867397785187,0.0,0.0,0.6086511611938477,1.0
117,0.07280392944812775,0.6310453414916992,0.12333624809980392,0.07004980742931366,0.03845392167568207,0.0,0.0,0.6124796271324158,1.0
118,0.07337446510791779,0.6310453414916992,0.2143244594335556,0.03300125151872635,0.0272678192704916,0.0,0.0,0.6099734306335449,1.0
119,0.07394414395093918,0.6310453414916992,0.2604731321334839,0.038293905556201935,0.0272678192704916,0.0,0.0,0.6097438335418701,1.0
120,0.07451292872428894,0.6310453414916992,0.37715381383895874,0.08188044279813766,0.0272678192704916,0.16056454181671143,0.00041951678576879203,0.6121647357940674,1.0
121,0.07508083432912827,0.6310453414916992,0.7945948243141174,0.44831880927085876,0.07477914541959763,0.48282796144485474,0.06924023479223251,0.6098407506942749,1.0
122,0.07564786821603775,0.6310453414916992,0.6285052299499512,0.5765877962112427,0.12304714322090149,0.4523240029811859,0.06924023479223251,0.6082693934440613,1.0
123,0.0762140080332756,0.6310453414916992,0.7561487555503845,0.48256537318229675,0.18325798213481903,0.4680390954017639,0.05475990101695061,0.608390748500824,1.0
124,0.07677928358316422,0.6659532785415649,0.1143244057893753,0.43524283170700073,0.18325798213481903,0.0,0.0,0.6083424091339111,1.0
125,0.07734367996454239,0.6659532785415649,0.05013519152998924,0.23723538219928741,0.17026038467884064,0.018282443284988403,0.0,0.6073153614997864,1.0
126,0.07790721952915192,0.7013030052185059,0.19256766140460968,0.24315069615840912,0.17026036977767944,0.13177421689033508,0.002513804007321596,0.6089252829551697,1.0
127,0.07846986502408981,0.7013030052185059,0.19256766140460968,0.26587799191474915,0.17026036977767944,0.06795188784599304,0.0012095693964511156,0.6083424091339111,1.0
128,0.07903163880109787,0.7370942234992981,0.0725591853260994,0.07689911872148514,0.05155087262392044,0.0,0.0,0.6076356768608093,1.0
129,0.07959253340959549,0.7370942234992981,0.1820186823606491,0.04234122857451439,0.0272678192704916,0.0,0.0,0.6081215143203735,1.0
130,0.08015254139900208,0.7370942234992981,0.24860656261444092,0.03735990449786186,0.01799256168305874,0.0,0.0,0.6089699864387512,1.0
131,0.08071169257164001,0.7370942234992981,0.272559255361557,0.046077217906713486,0.014071498066186905,0.0,0.0,0.6090143322944641,1.0
132,0.08126996457576752,0.7370942234992981,0.4200001358985901,0.14570361375808716,0.010628148913383484,0.2183012217283249,0.012066480703651905,0.6087666749954224,1.0
133,0.08182734996080399,0.7370942234992981,0.6285052299499512,0.36830633878707886,0.03845392167568207,0.3552009165287018,0.028700103983283043,0.5999471545219421,1.0
134,0.08238384872674942,0.7370942234992981,0.5439191460609436,0.42621418833732605,0.05155087262392044,0.3433815836906433,0.028700103983283043,0.6040734648704529,1.0
135,0.08293946832418442,0.7370942234992981,0.6285052299499512,0.3882316052913666,0.06655867397785187,0.3757548928260803,0.03408173471689224,0.6074500679969788,1.0
136,0.08349423855543137,0.7370942234992981,0.646081268787384,0.33655041456222534,0.08347731828689575,0.3087660074234009,0.01827913336455822,0.6023717522621155,1.0
137,0.08404809981584549,0.7370942234992981,0.1325676590204239,0.21232877671718597,0.05881591513752937,0.0,0.0,0.6005169749259949,1.0
138,0.08460114151239395,0.7733273506164551,0.06486493349075317,0.15224160254001617,0.04476354643702507,0.0,0.0,0.6085102558135986,1.0
139,0.08515326678752899,0.7733273506164551,0.37715381383895874,0.20890411734580994,0.04476354643702507,0.25820162892341614,0.014397679828107357,0.6208659410476685,1.0
140,0.08570452034473419,0.7733273506164551,0.6111488342285156,0.3374844193458557,0.06655867397785187,0.2958599925041199,0.016934026032686234,0.6595596075057983,1.0
141,0.08625488728284836,0.7733273506164551,0.5116217732429504,0.30292651057243347,0.08347731828689575,0.3552009165287018,0.02075647935271263,0.6840486526489258,1.0
142,0.08680437505245209,0.8100019693374634,0.7372551560401917,0.42185553908348083,0.10230681300163269,0.42407259345054626,0.03223656862974167,0.6411904692649841,1.0
143,0.08735301345586777,0.8100019693374634,0.2143244594335556,0.28891658782958984,0.08347731828689575,0.0,0.0,0.6196732521057129,1.0
144,0.08790077269077301,0.8471182584762573,0.06486493349075317,0.19240349531173706,0.05155087262392044,0.0,0.0,0.6227293610572815,1.0
145,0.08844761550426483,0.8471182584762573,0.10553218424320221,0.10180572420358658,0.01799256168305874,0.0,0.0,0.6298123002052307,1.0
146,0.0889936089515686,0.8471182584762573,0.272559255361557,0.02801992930471897,0.003164371708407998,0.0,0.0,0.6295859813690186,1.0
147,0.08953873813152313,0.8471182584762573,0.3496876358985901,0.03798257187008858,0.0005770252901129425,0.0,0.0,0.6283441185951233,1.0
148,0.09008296579122543,0.8471182584762573,0.3230997920036316,0.016811957582831383,0.0,0.0,0.0,0.6261963248252869,1.0
149,0.0906263142824173,0.8471182584762573,0.49580252170562744,0.10740970820188522,0.0,0.28266796469688416,0.01827913336455822,0.6262263059616089,1.0
150,0.09116882085800171,0.8471182584762573,0.8339190483093262,0.38760894536972046,0.0272678192704916,0.4906437397003174,0.06401126831769943,0.6135982275009155,1.0
151,0.09171046316623688,0.8471182584762573,0.7752619981765747,0.4517434537410736,0.05881591513752937,0.4680390954017639,0.06147371232509613,0.6076619029045105,1.0
152,0.09225117415189743,0.8471182584762573,0.480202853679657,0.46544209122657776,0.07477914541959763,0.25820162892341614,0.02075647935271263,0.6081957817077637,1.0
153,0.09279101341962814,0.8471182584762573,0.16157950460910797,0.17777086794376373,0.04476354643702507,0.0,0.0,0.6082693934440613,1.0
154,0.0933300033211708,0.8471182584762573,0.10553218424320221,0.09246575087308884,0.02239133045077324,0.0,0.0,0.6084147691726685,1.0
155,0.09386809915304184,0.8471182584762573,0.23695960640907288,0.02988792397081852,0.007662511430680752,0.05047018080949783,0.0,0.6163769364356995,1.0
156,0.09440535306930542,0.8471182584762573,0.8741217255592346,0.3019925057888031,0.0272678192704916,0.5350545048713684,0.09452911466360092,0.6200739741325378,1.0
157,0.09494168311357498,0.8471182584762573,0.8339190483093262,0.46699875593185425,0.06655867397785187,0.5110061168670654,0.08615805953741074,0.6119245290756226,1.0
158,0.0954771563410759,0.8471182584762573,0.7372551560401917,0.5367372632026672,0.09265320003032684,0.47636961936950684,0.08615806698799133,0.6009555459022522,1.0
159,0.09601183235645294,0.8471182584762573,0.8539106249809265,0.45143210887908936,0.12304714322090149,0.5450044274330139,0.08615806698799133,0.6013084053993225,1.0
160,0.09654545038938522,0.8471182584762573,0.7185811996459961,0.4688667356967926,0.13413390517234802,0.40588629245758057,0.03408173471689224,0.6056526899337769,1.0
161,0.0970783457159996,0.8471182584762573,0.08047305047512054,0.28580325841903687,0.10230681300163269,0.0,0.0,0.6097633242607117,1.0
162,0.09761033952236176,0.8471182584762573,0.0725591853260994,0.12048567831516266,0.07477914541959763,0.0,0.0,0.6085575222969055,1.0
163,0.0981413945555687,0.8471182584762573,0.1820186823606491,0.03735990449786186,0.014071498066186905,0.0,0.0,0.6087437272071838,1.0
164,0.09867160767316818,0.8471182584762573,0.2604731321334839,0.03735990449786186,0.005174585618078709,0.0,0.0,0.608581006526947,1.0
165,0.09920100122690201,0.8471182584762573,0.297390341758728,0.08810709416866302,0.003164371708407998,0.09869827330112457,0.0020277707371860743,0.6080464720726013,1.0
166,0.09972943365573883,0.8471182584762573,0.5276606678962708,0.19520549476146698,0.007662511430680752,0.2183012217283249,0.012066480703651905,0.60103440284729,1.0
167,0.1002570316195488,0.8471182584762573,0.5603970885276794,0.2730386257171631,0.02239133045077324,0.24420888721942902,0.014397679828107357,0.5628007650375366,1.0
168,0.10078375041484833,0.8846761584281921,0.22553223371505737,0.2001868039369583,0.01799256168305874,0.018282443284988403,0.00041951678576879203,0.5162873268127441,1.0
169,0.10130956023931503,0.8846761584281921,0.1516893208026886,0.05479452759027481,0.010628148913383484,0.0,0.0,0.4387035667896271,1.0
170,0.1018345057964325,0.8846761584281921,0.2604731321334839,0.039850566536188126,0.010628148913383484,0.0,0.0,0.2339426428079605,1.0
171,0.10235858708620071,0.8471182584762573,0.44966232776641846,0.17559154331684113,0.01799256168305874,0.17615877091884613,0.008954343385994434,0.006261438596993685,1.0
172,0.10288181900978088,0.8471182584762573,0.3230997920036316,0.16500623524188995,0.02239133045077324,0.19146700203418732,0.0009556345175951719,0.0600825771689415,1.0
173,0.10340411961078644,0.8471182584762573,0.5770947337150574,0.40691158175468445,0.05881591513752937,0.3433815836906433,0.01827913336455822,0.5137810707092285,1.0
174,0.10392555594444275,0.8471182584762573,0.23695960640907288,0.2786426246166229,0.08347731828689575,0.05047018080949783,0.0012095693964511156,0.6088577508926392,1.0
175,0.1044461727142334,0.8471182584762573,0.0573902502655983,0.2039228081703186,0.09265320748090744,0.0,0.0,0.618148148059845,1.0
176,0.10496583580970764,0.8471182584762573,0.06486493349075317,0.2076587975025177,0.06655867397785187,0.0,0.0,0.616885781288147,1.0
177,0.10548464953899384,0.8471182584762573,0.0725591853260994,0.16500623524188995,0.04476354643702507,0.0,0.0,0.6134282350540161,1.0
178,0.10600261390209198,0.8471182584762573,0.09695954620838165,0.10429638624191284,0.03262201324105263,0.0,0.0,0.6022602915763855,1.0
179,0.1065196543931961,0.8471182584762573,0.1143244057893753,0.0890410915017128,0.03845392167568207,0.0,0.0,0.5880393981933594,1.0
180,0.10703586786985397,0.8471182584762573,0.10553218424320221,0.09246575087308884,0.0272678192704916,0.0,0.0,0.5823013782501221,1.0
181,0.10755115747451782,0.8471182584762573,0.1143244057893753,0.0638231560587883,0.0272678192704916,0.0,0.0,0.6059903502464294,1.0
182,0.10806559026241302,0.8471182584762573,0.12333624809980392,0.07129513472318649,0.03845392167568207,0.0,0.0,0.6032771468162537,1.0
183,0.10857914388179779,0.8471182584762573,0.09695954620838165,0.11737234890460968,0.05881591513752937,0.0,0.0,0.6068435907363892,1.0
184,0.10909188538789749,0.8471182584762573,0.08047305047512054,0.1528642624616623,0.07477914541959763,0.0,0.0,0.6073694229125977,1.0
185,0.1096036434173584,0.8471182584762573,0.05013519152998924,0.1973848193883896,0.09265320748090744,0.0,0.0,0.6075034737586975,1.0
186,0.11011458188295364,0.8846761584281921,0.029687536880373955,0.2313200682401657,0.1124381273984909,0.0,0.0,0.6083424091339111,1.0
187,0.11062462627887726,0.8846761584281921,0.029687536880373955,0.2151307761669159,0.13413390517234802,0.0,0.0,0.6095849275588989,1.0
188,0.11113381385803223,0.8846761584281921,0.08860648423433304,0.1534869223833084,0.12304714322090149,0.0,0.0,0.6085102558135986,1.0
189,0.11164211481809616,0.8471182584762573,0.0725591853260994,0.15753425657749176,0.14569833874702454,0.0,0.0,0.6075565814971924,1.0
190,0.11214946210384369,0.8471182584762573,0.06486491858959198,0.1765255331993103,0.17026036977767944,0.0,0.0,0.6089028716087341,1.0
191,0.11265615373849869,0.8471182584762573,0.057390257716178894,0.19396016001701355,0.1967332661151886,0.0,0.0,0.6102629899978638,1.0
192,0.11316172778606415,0.8471182584762573,0.04309971630573273,0.20641346275806427,0.22511699795722961,0.0,0.0,0.6083424091339111,1.0
193,0.11366654187440872,0.8471182584762573,0.029687536880373955,0.19115816056728363,0.27127543091773987,0.0,0.0,0.6089252829551697,1.0
194,0.11417044699192047,0.8471182584762573,0.0573902502655983,0.16594022512435913,0.30443626642227173,0.0,0.0,0.6095037460327148,1.0
195,0.11467345058917999,0.8471182584762573,0.05013519152998924,0.17465753853321075,0.2876169979572296,0.0,0.0,0.6096050143241882,1.0
196,0.11517560482025146,0.8471182584762573,0.04309971630573273,0.17559154331684113,0.27127543091773987,0.0,0.0,0.6095037460327148,1.0
197,0.11567696928977966,0.8471182584762573,0.05013519152998924,0.17029888927936554,0.22511699795722961,0.0,0.0,0.6096050143241882,1.0
