,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
32,0.0034702704288065434,0.20130164921283722,0.1401236206293106,0.22523686289787292,0.0,0.0,0.0,0.5073598027229309,1.0
33,0.0035850401036441326,0.20130164921283722,0.1401236206293106,0.22437553107738495,0.0,0.0,0.0,0.5073598027229309,1.0
34,0.003700193017721176,0.22432242333889008,0.1401236206293106,0.21188630163669586,0.0,0.0,0.0,0.5073598027229309,1.0
35,0.003815728472545743,0.22432242333889008,0.1401236206293106,0.20413435995578766,0.0,0.0,0.0,0.5073598027229309,1.0
36,0.003931648097932339,0.22432242333889008,0.14973077178001404,0.20155037939548492,0.0,0.0,0.0,0.5073598027229309,1.0
37,0.004047950729727745,0.22432242333889008,0.14973077178001404,0.20111972093582153,0.0,0.0,0.0,0.5073598027229309,1.0
38,0.004164637066423893,0.22432242333889008,0.14973077178001404,0.19293712079524994,0.0,0.0,0.0,0.5073598027229309,1.0
39,0.0042817057110369205,0.22432242333889008,0.14973077178001404,0.18992246687412262,0.0,0.0,0.0,0.5073598027229309,1.0
40,0.004399158526211977,0.22432242333889008,0.14973077178001404,0.1907837986946106,0.0,0.0,0.0,0.5073598027229309,1.0
41,0.004516993183642626,0.22432242333889008,0.14973077178001404,0.18475452065467834,0.0,0.0,0.0,0.5073598027229309,1.0
42,0.004635212477296591,0.24686717987060547,0.19039154052734375,0.14168818295001984,0.0,0.0,0.0,0.4996173083782196,1.0
43,0.00475381501019001,0.24686717987060547,0.3472050130367279,0.09216191619634628,0.0,0.0,0.0,0.5112477540969849,1.0
44,0.004872799851000309,0.24686717987060547,0.37467846274375916,0.09474588930606842,0.0,0.0,0.0,0.5201333165168762,1.0
45,0.0049921683967113495,0.24686717987060547,0.2949367165565491,0.10163650661706924,0.0011940553085878491,0.0,0.0,0.5230795741081238,1.0
46,0.005111919716000557,0.26893627643585205,0.2580793499946594,0.09991385042667389,0.0011940553085878491,0.0,0.0,0.49945273995399475,1.0
47,0.005232055671513081,0.26893627643585205,0.2949367165565491,0.09474588930606842,0.0011940553085878491,0.0,0.0,0.4160899817943573,1.0
48,0.005352574400603771,0.26893627643585205,0.3076690137386322,0.09474588930606842,0.0011940553085878491,0.0,0.0,0.19541311264038086,1.0
49,0.005473474971950054,0.26893627643585205,0.3076690137386322,0.10077517479658127,0.002394995419308543,0.0,0.0,0.0,1.0
50,0.005594760179519653,0.29052916169166565,0.320624440908432,0.29112833738327026,0.022074613720178604,0.004739862866699696,0.0010966231347993016,0.47812843322753906,1.0
51,0.005716430023312569,0.29052916169166565,0.28242772817611694,0.2222222238779068,0.026496421545743942,0.017719512805342674,0.023845834657549858,0.5023483633995056,1.0
52,0.0058384789153933525,0.29052916169166565,0.33380308747291565,0.36261844635009766,0.03654785826802254,0.024086060002446175,0.01571694016456604,0.5067616105079651,1.0
53,0.005960914772003889,0.3116462230682373,0.11264153569936752,0.24806201457977295,0.03654785826802254,0.0,0.0,0.5073598027229309,1.0
54,0.006083733402192593,0.3116462230682373,0.0791238397359848,0.191214457154274,0.03132083639502525,0.0,0.0,0.507690966129303,1.0
55,0.006206933408975601,0.3116462230682373,0.08716843277215958,0.15934538841247559,0.026496421545743942,0.0,0.0,0.5076615810394287,1.0
56,0.006330518517643213,0.3322872221469879,0.08716843277215958,0.13565890491008759,0.01805541291832924,0.0,0.0,0.5088422894477844,1.0
57,0.006454485468566418,0.3322872221469879,0.17989149689674377,0.08570196479558945,0.01443882379680872,0.0,0.0,0.5693792104721069,1.0
58,0.006578837521374226,0.3322872221469879,0.19039154052734375,0.10465114563703537,0.011224840767681599,0.0009284713887609541,0.0,0.7327293157577515,1.0
59,0.006703570019453764,0.35245218873023987,0.3887500464916229,0.2769164443016052,0.022074613720178604,0.026887770742177963,0.03436349704861641,0.8459434509277344,1.0
60,0.006828689482063055,0.35245218873023987,0.3608301281929016,0.43884578347206116,0.03132083639502525,0.03452976420521736,0.03436349704861641,0.7946504950523376,1.0
61,0.006954188458621502,0.35245218873023987,0.33380308747291565,0.46425488591194153,0.04217749461531639,0.03452976420521736,0.031555358320474625,0.5713240504264832,1.0
62,0.0070800743997097015,0.35245195031166077,0.40304484963417053,0.4082687497138977,0.04820973798632622,0.03784165158867836,0.0372907891869545,0.5075183510780334,1.0
63,0.00720633938908577,0.35245195031166077,0.6266101002693176,0.4655468761920929,0.07636478543281555,0.07657460868358612,0.05643501877784729,0.5051104426383972,1.0
64,0.007332989946007729,0.37214112281799316,0.33380308747291565,0.45176565647125244,0.10170846432447433,0.024086060002446175,0.013832218013703823,0.5067616105079651,1.0
65,0.007460025139153004,0.37214112281799316,0.14973077178001404,0.46339356899261475,0.10170846432447433,0.017719512805342674,0.007484849542379379,0.5071800351142883,1.0
66,0.007587443105876446,0.39135414361953735,0.3608301281929016,0.3255814015865326,0.11096158623695374,0.03059488721191883,0.026296524330973625,0.5065740346908569,1.0
67,0.007715239655226469,0.39135414361953735,0.4175628423690796,0.29242032766342163,0.12061729282140732,0.020788906142115593,0.012066648341715336,0.5065740346908569,1.0
68,0.007843423634767532,0.39135414361953735,0.19039154052734375,0.31093886494636536,0.12061729282140732,0.006533814128488302,0.0010966231347993016,0.5068959593772888,1.0
69,0.0079719927161932,0.4100916385650635,0.095436230301857,0.27519381046295166,0.11096158623695374,0.0,0.0,0.5072386264801025,1.0
70,0.00810093991458416,0.4100916385650635,0.08716843277215958,0.2338501214981079,0.07636478543281555,0.0,0.0,0.5075485110282898,1.0
71,0.00823027454316616,0.4100916385650635,0.095436230301857,0.18044787645339966,0.05464458465576172,0.0,0.0,0.5059030652046204,1.0
72,0.00835998822003603,0.4100916385650635,0.1307397037744522,0.11886303871870041,0.03654785826802254,0.0,0.0,0.4760666787624359,1.0
73,0.00849008560180664,0.4100916385650635,0.16961471736431122,0.1115417629480362,0.03132083639502525,0.0,0.0,0.35678499937057495,1.0
74,0.00862057413905859,0.4100916385650635,0.3608301281929016,0.182601198554039,0.03132083639502525,0.020788906142115593,0.010420230217278004,0.3371172547340393,1.0
75,0.00875143799930811,0.4100916385650635,0.5582698583602905,0.4401377737522125,0.05464458465576172,0.05556371062994003,0.04932934045791626,0.4647107422351837,1.0
76,0.008882684633135796,0.42835313081741333,0.40304484963417053,0.3996554911136627,0.06872212141752243,0.026887770742177963,0.023845834657549858,0.49750426411628723,1.0
77,0.009014321491122246,0.42835313081741333,0.2580793499946594,0.26787251234054565,0.08441006392240524,0.012768549844622612,0.007484849542379379,0.5065985918045044,1.0
78,0.009146337397396564,0.42835313081741333,0.24623998999595642,0.20111972093582153,0.08441006392240524,0.008132961578667164,0.0017004669643938541,0.5066308379173279,1.0
79,0.009278735145926476,0.44613829255104065,0.320624440908432,0.23083548247814178,0.0928579717874527,0.020788906142115593,0.013832218013703823,0.50767582654953,1.0
80,0.009411519393324852,0.44613829255104065,0.6985218524932861,0.26399654150009155,0.11096158623695374,0.05058114975690842,0.04033724218606949,0.5073914527893066,1.0
81,0.009544683620333672,0.4634473919868469,0.4175628423690796,0.37123170495033264,0.16326622664928436,0.03784164786338806,0.028866363689303398,0.5030081868171692,1.0
82,0.009678235277533531,0.4634473919868469,0.477867066860199,0.39405685663223267,0.1870063692331314,0.03452976420521736,0.023845834657549858,0.5049253106117249,1.0
83,0.00981216598302126,0.4634473919868469,0.2580793499946594,0.4078380763530731,0.1870063692331314,0.017719512805342674,0.008892965503036976,0.507159411907196,1.0
84,0.009946479462087154,0.4802805781364441,0.6442532539367676,0.5245477557182312,0.1749350130558014,0.11353261023759842,0.07628437131643295,0.5075150728225708,1.0
85,0.010081174783408642,0.4802805781364441,0.5417429208755493,0.5146424770355225,0.1520000845193863,0.07657460868358612,0.07628437131643295,0.5075080990791321,1.0
86,0.010216261260211468,0.4802805781364441,0.9356864094734192,0.6274762749671936,0.1520000845193863,0.3452424705028534,0.2024689018726349,0.5075352191925049,1.0
87,0.010351722128689289,0.49663785099983215,0.8939267992973328,0.6158483624458313,0.1411365419626236,0.3014775216579437,0.22936409711837769,0.5075080990791321,1.0
88,0.010487573221325874,0.49663785099983215,0.978338897228241,0.6317828893661499,0.1411365419626236,0.6083435416221619,0.369952917098999,0.5075244903564453,1.0
89,0.010623807087540627,0.5125188827514648,0.7358170747756958,0.5930232405662537,0.1411365419626236,0.22890809178352356,0.11818842589855194,0.5075702667236328,1.0
90,0.010760419070720673,0.5125188827514648,0.3472050130367279,0.3966408371925354,0.10170846432447433,0.024086060002446175,0.023845834657549858,0.507710337638855,1.0
91,0.010897419415414333,0.5125188827514648,0.20111478865146637,0.27131783962249756,0.07636478543281555,0.0031736695673316717,0.0017004669643938541,0.507574737071991,1.0
92,0.011034796945750713,0.5125188827514648,0.6985218524932861,0.38285961747169495,0.08441006392240524,0.21877823770046234,0.1756274551153183,0.5068197250366211,1.0
93,0.011172564700245857,0.5279242992401123,0.813086211681366,0.5676140785217285,0.13067561388015747,0.2088760882616043,0.11818842589855194,0.5050714015960693,1.0
94,0.01131071150302887,0.527924120426178,0.4472685754299164,0.4810507595539093,0.1520000845193863,0.03784165158867836,0.0372907891869545,0.5033723711967468,1.0
95,0.011449242942035198,0.5428537130355835,0.3472050130367279,0.45908692479133606,0.16326622664928436,0.026887770742177963,0.02384583093225956,0.5037862062454224,1.0
96,0.011588160879909992,0.5428537130355835,0.19039154052734375,0.4203272759914398,0.16326622664928436,0.006533814128488302,0.005026071798056364,0.5028473734855652,1.0
97,0.011727456003427505,0.5573074817657471,0.07130245119333267,0.31180018186569214,0.13067561388015747,0.0,0.0,0.49875277280807495,1.0
98,0.01186713669449091,0.5573074817657471,0.08716843277215958,0.2416020631790161,0.08441006392240524,0.0,0.0,0.47163423895835876,1.0
99,0.012007202953100204,0.5573074817657471,0.11264153569936752,0.15590007603168488,0.05464458465576172,0.0,0.0,0.4365539848804474,1.0
100,0.012147650122642517,0.5573074817657471,0.28242772817611694,0.16537466645240784,0.05464458465576172,0.024086060002446175,0.0006119306781329215,0.4767155945301056,1.0
101,0.0122884726151824,0.5573074817657471,0.9356864094734192,0.49827730655670166,0.08441006392240524,0.3229910731315613,0.1888098418712616,0.49954700469970703,1.0
102,0.012429694645106792,0.5573074817657471,0.9356864094734192,0.4035314619541168,0.12061729282140732,0.24771584570407867,0.12355832010507584,0.506974458694458,1.0
103,0.012571290135383606,0.5712845921516418,0.33380308747291565,0.34668388962745667,0.12061729282140732,0.004739862866699696,0.003043901175260544,0.5064641833305359,1.0
104,0.01271327119320631,0.5712845921516418,0.08716843277215958,0.22868217527866364,0.08441006392240524,0.0,0.0,0.506246030330658,1.0
105,0.01285563688725233,0.5847863554954529,0.12157899886369705,0.1468561440706253,0.05464458465576172,0.0,0.0,0.5101833343505859,1.0
106,0.012998376972973347,0.5847863554954529,0.16961471736431122,0.08871660381555557,0.03132083639502525,0.0,0.0,0.5068408846855164,1.0
107,0.013141513802111149,0.5847863554954529,0.5093586444854736,0.20025838911533356,0.03654785826802254,0.07072655856609344,0.05643501877784729,0.5039928555488586,1.0
108,0.01328502781689167,0.5847863554954529,0.5417429208755493,0.42377257347106934,0.05464458465576172,0.03784164786338806,0.031555358320474625,0.5032870173454285,1.0
109,0.01342892087996006,0.5978118777275085,0.21206125617027283,0.12058568745851517,0.03132083639502525,0.0,0.0,0.5040708184242249,1.0
110,0.01357320323586464,0.5978118777275085,0.22323094308376312,0.07708872109651566,0.026496421545743942,0.0020847003906965256,0.0,0.507449209690094,1.0
111,0.013717864640057087,0.5978118777275085,0.7934341430664062,0.35917314887046814,0.04217749461531639,0.25848349928855896,0.26783087849617004,0.507776141166687,1.0
112,0.013862908817827702,0.610360860824585,0.9146950244903564,0.8789836168289185,0.25340235233306885,0.15089572966098785,0.13465556502342224,0.507169783115387,1.0
113,0.014008336700499058,0.610360860824585,0.591993510723114,0.7484926581382751,0.2980712056159973,0.12088385224342346,0.1027936190366745,0.5072879791259766,1.0
114,0.01415414921939373,0.6224344968795776,0.3887500464916229,0.5865632891654968,0.31376609206199646,0.024086060002446175,0.023845834657549858,0.5073742270469666,1.0
115,0.014300341717898846,0.6224344968795776,0.10392728447914124,0.365633100271225,0.23931792378425598,0.0,0.0,0.5072001218795776,1.0
116,0.014446922577917576,0.6340317130088806,0.095436230301857,0.2502153217792511,0.12061729282140732,0.0,0.0,0.5072922706604004,1.0
117,0.014593880623579025,0.6340317130088806,0.16961471736431122,0.12833762168884277,0.01805541291832924,0.0,0.0,0.507243275642395,1.0
118,0.01474123727530241,0.6340317130088806,0.33380308747291565,0.05512489750981331,0.0011940553085878491,0.0,0.0,0.5073598027229309,1.0
119,0.014888962730765343,0.6340317130088806,0.37467846274375916,0.07321275770664215,0.0,0.0,0.0,0.5074141621589661,1.0
120,0.015037071891129017,0.6340317130088806,0.3608301281929016,0.08010336756706238,0.0,0.0,0.0,0.5074293613433838,1.0
121,0.015185580588877201,0.6340317130088806,0.320624440908432,0.08570196479558945,0.0,0.0,0.0,0.5074437260627747,1.0
122,0.015334448777139187,0.6340317130088806,0.2949367165565491,0.08828594535589218,0.0,0.0,0.0,0.5074545741081238,1.0
123,0.015483707189559937,0.6340317130088806,0.2949367165565491,0.09000859409570694,0.0,0.0,0.0,0.5074545741081238,1.0
124,0.0156333539634943,0.6451534628868103,0.28242772817611694,0.0917312502861023,0.0,0.0,0.0,0.5074545741081238,1.0
125,0.015783384442329407,0.6451534628868103,0.28242772817611694,0.0917312502861023,0.0,0.0,0.0,0.5074545741081238,1.0
126,0.01593378372490406,0.6451534628868103,0.28242772817611694,0.09216191619634628,0.0,0.0,0.0,0.5074545741081238,1.0
127,0.016084598377346992,0.6451534628868103,0.28242772817611694,0.09345389902591705,0.0,0.0,0.0,0.5074545741081238,1.0
128,0.016235770657658577,0.6451534628868103,0.28242772817611694,0.09302324056625366,0.0,0.0,0.0,0.5074545741081238,1.0
129,0.01638733223080635,0.6451534628868103,0.28242772817611694,0.09603787958621979,0.0,0.0020847003906965256,0.0,0.5074293613433838,1.0
130,0.016539277508854866,0.6451534628868103,0.477867066860199,0.2506459951400757,0.003998544532805681,0.024086060002446175,0.01930190995335579,0.5041784644126892,1.0
131,0.016691608354449272,0.6557992696762085,0.7547995448112488,0.3850129246711731,0.01805541291832924,0.12088385224342346,0.16921499371528625,0.5074079036712646,1.0
132,0.016844313591718674,0.6557992696762085,0.6091902256011963,0.5882859230041504,0.04217749461531639,0.07657460868358612,0.08847121149301529,0.5075274109840393,1.0
133,0.016997400671243668,0.6659689545631409,0.7170578837394714,0.6322135925292969,0.05464458465576172,0.15089572966098785,0.16921499371528625,0.5065904855728149,1.0
134,0.01715087890625,0.6659689545631409,0.8329615592956543,0.6192936897277832,0.07636478543281555,0.2011183351278305,0.20771385729312897,0.505508303642273,1.0
135,0.017304742708802223,0.6659689545631409,0.6802091002464294,0.5034452676773071,0.0928579717874527,0.0941607803106308,0.07628437131643295,0.506974458694458,1.0
136,0.017458995804190636,0.6659689545631409,0.5582698583602905,0.44401371479034424,0.0928579717874527,0.03784164786338806,0.028866363689303398,0.5075682401657104,1.0
137,0.017613625153899193,0.6756636500358582,0.320624440908432,0.2726098299026489,0.08441006392240524,0.0031736695673316717,0.003975411411374807,0.5106407403945923,1.0
138,0.017768636345863342,0.6756636500358582,0.17989149689674377,0.15676140785217285,0.06148204579949379,0.004739862866699696,0.0,0.5139182209968567,1.0
139,0.017924031242728233,0.6756636500358582,0.5417429208755493,0.3143841624259949,0.05464458465576172,0.03059488721191883,0.021514294669032097,0.5233811736106873,1.0
140,0.01807979866862297,0.6848809719085693,0.4935011863708496,0.24117140471935272,0.04820973426103592,0.03452976420521736,0.0372907891869545,0.5537469983100891,1.0
141,0.018235960975289345,0.6848809719085693,0.813086211681366,0.49138668179512024,0.06872212141752243,0.15089572966098785,0.09790033847093582,0.5593120455741882,1.0
142,0.018392516300082207,0.6936224102973938,0.6091902256011963,0.3303186893463135,0.06872212141752243,0.020788906142115593,0.023845834657549858,0.5074079036712646,1.0
143,0.018549436703324318,0.6936224102973938,0.4323040843009949,0.285099059343338,0.05464458465576172,0.017719512805342674,0.021514294669032097,0.5079016089439392,1.0
144,0.01870673894882202,0.6936224102973938,0.7170578837394714,0.42678722739219666,0.05464458465576172,0.08767502009868622,0.07628437131643295,0.5076431035995483,1.0
145,0.01886444352567196,0.701888382434845,0.7358170747756958,0.48664939403533936,0.06872212141752243,0.11353261023759842,0.09790033847093582,0.5093106627464294,1.0
146,0.01902250573039055,0.701888382434845,0.813086211681366,0.5146424770355225,0.08441006392240524,0.15089572966098785,0.12904736399650574,0.507563054561615,1.0
147,0.019180985167622566,0.701888382434845,0.7934341430664062,0.5223944187164307,0.0928579717874527,0.15089572966098785,0.12355832010507584,0.5064555406570435,1.0
148,0.019339824095368385,0.7096776366233826,0.477867066860199,0.4086994230747223,0.08441006392240524,0.024086060002446175,0.01571694016456604,0.5063484907150269,1.0
149,0.0194990374147892,0.7096776366233826,0.28242772817611694,0.24332471191883087,0.06148204579949379,0.008132961578667164,0.003043901175260544,0.506968080997467,1.0
150,0.019658664241433144,0.7169919610023499,0.320624440908432,0.1830318570137024,0.04820973426103592,0.006533814128488302,0.003043901175260544,0.5072479248046875,1.0
151,0.019818658009171486,0.7169919610023499,0.3472050130367279,0.1662359982728958,0.03132083639502525,0.006533814128488302,0.003043901175260544,0.507309079170227,1.0
152,0.019979016855359077,0.7169919610023499,0.5254391431808472,0.24677002429962158,0.026496421545743942,0.03784164786338806,0.04595522955060005,0.5073812007904053,1.0
153,0.020139791071414948,0.7169919610023499,0.6442532539367676,0.46296289563179016,0.03654785826802254,0.06621210277080536,0.05643501877784729,0.5074293613433838,1.0
154,0.020300928503274918,0.7169919610023499,0.320624440908432,0.20585700869560242,0.026496421545743942,0.0009284713887609541,0.0010966231347993016,0.5074792504310608,1.0
155,0.02046244405210018,0.7169919610023499,0.27014192938804626,0.05297158285975456,0.0084134666249156,0.0,0.0,0.507540762424469,1.0
156,0.020624371245503426,0.7238299250602722,0.3472050130367279,0.08871660381555557,0.003998544532805681,0.006533814128488302,0.005026071798056364,0.5075735449790955,1.0
157,0.020786650478839874,0.7238299250602722,0.4175628423690796,0.1821705400943756,0.003998544532805681,0.004739862866699696,0.006195885129272938,0.5068408846855164,1.0
158,0.02094932831823826,0.7238300442695618,0.33380308747291565,0.056847549974918365,0.002394995419308543,0.0,0.0,0.5069292783737183,1.0
159,0.02111240103840828,0.7238300442695618,0.320624440908432,0.05813954025506973,0.0,0.0,0.0,0.506974458694458,1.0
160,0.0212758369743824,0.7238299250602722,0.320624440908432,0.055986225605010986,0.0,0.0,0.0,0.5070056915283203,1.0
161,0.021439658477902412,0.7301917672157288,0.28242772817611694,0.05813954025506973,0.0,0.0,0.0,0.5070118308067322,1.0
162,0.021603871136903763,0.7301917672157288,0.27014192938804626,0.0594315305352211,0.0,0.0,0.0,0.5070118308067322,1.0
163,0.02176845259964466,0.7301917672157288,0.27014192938804626,0.06675280630588531,0.0,0.0031736695673316717,0.0,0.5069488286972046,1.0
164,0.021933434531092644,0.7301917672157288,0.6802091002464294,0.37941431999206543,0.006004701368510723,0.060774028301239014,0.06401731073856354,0.5071645975112915,1.0
165,0.022098788991570473,0.7301917672157288,0.591993510723114,0.4091300666332245,0.01805541291832924,0.03784164786338806,0.04595522955060005,0.506507158279419,1.0
166,0.02226453833281994,0.7301917672157288,0.5093586444854736,0.4216192662715912,0.026496421545743942,0.026887770742177963,0.03436349704861641,0.4870156943798065,1.0
167,0.0224306620657444,0.736078143119812,0.6442532539367676,0.5103358626365662,0.03654785826802254,0.0941607803106308,0.10780606418848038,0.43836140632629395,1.0
168,0.022597171366214752,0.736078143119812,0.37467846274375916,0.35917314887046814,0.04820973426103592,0.006533814128488302,0.006195885129272938,0.3920586109161377,1.0
169,0.022764058783650398,0.736078143119812,0.37467846274375916,0.3578811585903168,0.05464458465576172,0.026887770742177963,0.031555358320474625,0.42279165983200073,1.0
170,0.02293134108185768,0.736078143119812,0.5093586444854736,0.48363474011421204,0.08441006392240524,0.03784164786338806,0.03436349704861641,0.45898786187171936,1.0
171,0.023099010810256004,0.736078143119812,0.5093586444854736,0.5938845276832581,0.13067561388015747,0.05058114975690842,0.04595522955060005,0.5027021765708923,1.0
172,0.023267043754458427,0.7464224100112915,0.17989149689674377,0.1946597695350647,0.21235692501068115,0.0,0.0,0.507321298122406,1.0
173,0.023435458540916443,0.7464224100112915,0.095436230301857,0.19379843771457672,0.16326622664928436,0.0,0.0,0.507321298122406,1.0
174,0.023604266345500946,0.7464224100112915,0.0791238397359848,0.14556415379047394,0.12061729282140732,0.0,0.0,0.5073598027229309,1.0
175,0.023773476481437683,0.7464224100112915,0.1595611423254013,0.10594313591718674,0.0928579717874527,0.0,0.0,0.5073981285095215,1.0
176,0.023943036794662476,0.7464224100112915,0.1595611423254013,0.15719206631183624,0.08441006392240524,0.0,0.0,0.5072965621948242,1.0
177,0.024112990126013756,0.7464224100112915,0.1307397037744522,0.15202410519123077,0.06872212141752243,0.0,0.0,0.50737065076828,1.0
178,0.024283355101943016,0.7508803606033325,0.11264153569936752,0.13350558280944824,0.04820973426103592,0.0,0.0,0.5073981285095215,1.0
179,0.024454060941934586,0.7508803606033325,0.16961471736431122,0.07192076742649078,0.022074613720178604,0.0,0.0,0.5073007345199585,1.0
180,0.024625152349472046,0.7508803606033325,0.2949367165565491,0.04995694011449814,0.011224840767681599,0.0,0.0,0.5074293613433838,1.0
181,0.024796651676297188,0.7508803606033325,0.3076690137386322,0.05857020244002342,0.0084134666249156,0.0,0.0,0.5070770978927612,1.0
182,0.024968530982732773,0.7508803606033325,0.2949367165565491,0.06072352081537247,0.0084134666249156,0.0,0.0,0.507169783115387,1.0
183,0.02514079585671425,0.7508803606033325,0.2580793499946594,0.07062877714633942,0.01443882379680872,0.0,0.0,0.5074079036712646,1.0
184,0.02531341463327408,0.7508803606033325,0.22323094308376312,0.0753660723567009,0.011224840767681599,0.0,0.0,0.5074079036712646,1.0
185,0.025486432015895844,0.7508803606033325,0.21206125617027283,0.07062877714633942,0.006004701368510723,0.0,0.0,0.5074381232261658,1.0
186,0.025659868493676186,0.7508803606033325,0.22323094308376312,0.06503015011548996,0.003998544532805681,0.0,0.0,0.5074437260627747,1.0
187,0.025833647698163986,0.7508803606033325,0.24623998999595642,0.06589148193597794,0.0084134666249156,0.0,0.0,0.5074571967124939,1.0
188,0.02600781060755253,0.7508803606033325,0.22323094308376312,0.07665806263685226,0.01443882379680872,0.0,0.0,0.5074746012687683,1.0
189,0.026182368397712708,0.7508803606033325,0.19039154052734375,0.08570196479558945,0.01805541291832924,0.0,0.0,0.5074792504310608,1.0
190,0.02635732665657997,0.7508793473243713,0.16961471736431122,0.08311798423528671,0.011224840767681599,0.0,0.0,0.507481575012207,1.0
191,0.026532646268606186,0.7548611760139465,0.17989149689674377,0.07967270165681839,0.01805541291832924,0.0,0.0,0.5074945688247681,1.0
192,0.02670835703611374,0.7548613548278809,0.19039154052734375,0.08053403347730637,0.011224840767681599,0.0,0.0,0.507567286491394,1.0
193,0.026884431019425392,0.7548613548278809,0.20111478865146637,0.07062877714633942,0.006004701368510723,0.0,0.0,0.5075603127479553,1.0
194,0.02706090733408928,0.7548613548278809,0.23462387919425964,0.06546081602573395,0.003998544532805681,0.0,0.0,0.5074623227119446,1.0
