,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
341,0.17769671976566315,0.852123498916626,0.14144566655158997,0.33369216322898865,0.24129962921142578,0.034677471965551376,0.057901009917259216,0.6569415926933289,1.0
342,0.1782178282737732,0.852123498916626,0.9576008319854736,0.6248654127120972,0.28058570623397827,0.600507915019989,0.5288376808166504,0.6569386720657349,1.0
343,0.17873893678188324,0.8760575652122498,0.9786917567253113,0.5236813426017761,0.33741095662117004,0.5282717943191528,0.5288376808166504,0.6568792462348938,1.0
344,0.1792600452899933,0.8760575652122498,0.9786917567253113,0.5328309535980225,0.38336262106895447,0.5282717943191528,0.5288376808166504,0.6567122936248779,1.0
345,0.17978113889694214,0.8760575652122498,0.9786917567253113,0.5920343995094299,0.432171106338501,0.5657185316085815,0.47638800740242004,0.6567069888114929,1.0
346,0.18030224740505219,0.8760575652122498,0.19039101898670197,0.554359495639801,0.4155842363834381,0.0018399156397208571,0.0,0.6567069888114929,1.0
347,0.18082335591316223,0.8760575652122498,0.04614577814936638,0.2712594270706177,0.3524107038974762,0.0,0.0,0.6566625833511353,1.0
348,0.18134446442127228,0.8760575652122498,0.06703660637140274,0.18353067338466644,0.3227284550666809,0.0,0.0,0.6569172143936157,1.0
349,0.18186555802822113,0.8760575652122498,0.08205054700374603,0.18245424330234528,0.3083634376525879,0.0,0.0,0.6568971872329712,1.0
350,0.18238666653633118,0.8760576844215393,0.07443490624427795,0.1819160282611847,0.2671729028224945,0.0,0.0,0.6566510796546936,1.0
351,0.18290777504444122,0.8760576844215393,0.14144566655158997,0.22120559215545654,0.22883908450603485,0.0,0.0,0.6562813520431519,1.0
352,0.18342888355255127,0.8760575652122498,0.07443490624427795,0.2432723343372345,0.22883914411067963,0.0,0.0,0.6560266613960266,1.0
353,0.18394997715950012,0.8760575652122498,0.0528920516371727,0.2631862163543701,0.22883914411067963,0.0,0.0,0.6557879447937012,1.0
354,0.18447108566761017,0.8760575652122498,0.09793385118246078,0.32669538259506226,0.22883914411067963,0.011731693521142006,0.038628969341516495,0.6569879651069641,1.0
355,0.18499219417572021,0.8760575652122498,0.2334595024585724,0.43972015380859375,0.24129962921142578,0.014399191364645958,0.06461270153522491,0.6571201086044312,1.0
356,0.18551330268383026,0.8760575652122498,0.059855666011571884,0.3245425224304199,0.22883914411067963,0.0,0.0,0.6572079658508301,1.0
357,0.1860343962907791,0.8760575652122498,0.03330527991056442,0.24058127403259277,0.18217115104198456,0.0,0.0,0.6567682027816772,1.0
358,0.18655550479888916,0.8760575652122498,0.0528920516371727,0.1270182877779007,0.12169161438941956,0.0,0.0,0.6567332744598389,1.0
359,0.1870766133069992,0.8760575652122498,0.14144566655158997,0.16254036128520966,0.08707790076732635,0.0,0.0,0.6567280888557434,1.0
360,0.18759772181510925,0.8760575652122498,0.14144566655158997,0.08234661817550659,0.04661323130130768,0.0,0.0,0.6567332744598389,1.0
361,0.1881188154220581,0.8760575652122498,0.24476993083953857,0.06081809103488922,0.017525948584079742,0.0,0.0,0.6567332744598389,1.0
362,0.18863992393016815,0.8760575652122498,0.2334595024585724,0.04520991072058678,0.0,0.0,0.0,0.6567332744598389,1.0
363,0.1891610324382782,0.8760575652122498,0.2334595024585724,0.004305705428123474,0.0,0.0,0.0,0.6567332744598389,1.0
364,0.18968214094638824,0.8760575652122498,0.21149055659770966,0.012378904037177563,0.0,0.0,0.0,0.6567332744598389,1.0
365,0.1902032345533371,0.8760575652122498,0.19039101898670197,0.01076426450163126,0.0,0.0,0.0,0.6567332744598389,1.0
366,0.19072434306144714,0.8760575652122498,0.18016725778579712,0.017222821712493896,0.0,0.0,0.0,0.6567682027816772,1.0
367,0.1912454515695572,0.8760575652122498,0.15080001950263977,0.02045210264623165,0.0,0.0,0.0,0.6567965149879456,1.0
368,0.19176656007766724,0.8760575652122498,0.14144566655158997,0.017222821712493896,0.0,0.0,0.0,0.6568522453308105,1.0
369,0.1922876536846161,0.8760575652122498,0.13230860233306885,0.016146395355463028,0.0,0.0,0.0,0.6568717360496521,1.0
370,0.19280876219272614,0.8760575652122498,0.13230860233306885,0.016684608533978462,0.0,0.0,0.0,0.6568792462348938,1.0
371,0.19332987070083618,0.8760575652122498,0.13230860233306885,0.013455330394208431,0.0,0.0,0.0,0.6568971872329712,1.0
372,0.19385097920894623,0.8760575652122498,0.14144566655158997,0.0016146396519616246,0.0,0.0,0.0,0.6569040417671204,1.0
373,0.19437207281589508,0.8760575652122498,0.18016725778579712,0.004843918606638908,0.0,0.0,0.0,0.6568359136581421,1.0
374,0.19489318132400513,0.8760575652122498,0.21149055659770966,0.023143168538808823,0.0,0.0,0.0,0.656831681728363,1.0
375,0.19541428983211517,0.8760575652122498,0.21149055659770966,0.03659849613904953,0.0,0.0,0.0,0.656831681728363,1.0
376,0.19593539834022522,0.8760575652122498,0.20083211362361908,0.034983858466148376,0.0,0.0,0.0,0.656831681728363,1.0
377,0.19645649194717407,0.8760575652122498,0.20083211362361908,0.032292790710926056,0.0,0.0,0.0,0.656831681728363,1.0
378,0.19697760045528412,0.8760575652122498,0.19039101898670197,0.02798708714544773,0.0,0.0,0.0,0.656831681728363,1.0
379,0.19749870896339417,0.8760575652122498,0.19039101898670197,0.023681381717324257,0.0,0.0,0.0,0.656831681728363,1.0
380,0.1980198174715042,0.8760575652122498,0.19039101898670197,0.0188374612480402,0.0,0.0,0.0,0.656831681728363,1.0
381,0.19854091107845306,0.8760575652122498,0.20083211362361908,0.013993543572723866,0.0,0.0,0.0,0.656831681728363,1.0
382,0.1990620195865631,0.852123498916626,0.20083211362361908,0.015608183108270168,0.0,0.0,0.0,0.656831681728363,1.0
383,0.19958312809467316,0.852123498916626,0.19039101898670197,0.015608183108270168,0.0,0.0,0.0,0.656831681728363,1.0
384,0.200104221701622,0.852123498916626,0.19039101898670197,0.015069969929754734,0.0,0.0,0.0,0.656827449798584,1.0
385,0.20062531530857086,0.852123498916626,0.19039101898670197,0.015069969929754734,0.0,0.0,0.0,0.656827449798584,1.0
386,0.2011464238166809,0.852123498916626,0.19039101898670197,0.013455330394208431,0.0,0.0,0.0,0.656827449798584,1.0
387,0.20166753232479095,0.852123498916626,0.19039101898670197,0.015069969929754734,0.0,0.0,0.0,0.656827449798584,1.0
388,0.202188640832901,0.852123498916626,0.19039101898670197,0.013455330394208431,0.0,0.0,0.0,0.656827449798584,1.0
389,0.20270973443984985,0.852123498916626,0.19039101898670197,0.013455330394208431,0.0,0.0,0.0,0.656827449798584,1.0
390,0.2032308429479599,0.852123498916626,0.19039101898670197,0.013993543572723866,0.0,0.0,0.0,0.656827449798584,1.0
391,0.20375195145606995,0.852123498916626,0.19039101898670197,0.012917117215692997,0.0,0.0,0.0,0.656827449798584,1.0
392,0.20427305996418,0.8284741640090942,0.19039101898670197,0.0145317567512393,0.0,0.0,0.0,0.656827449798584,1.0
393,0.20479415357112885,0.852123498916626,0.19039101898670197,0.013455330394208431,0.0,0.0,0.0,0.656827449798584,1.0
394,0.2053152620792389,0.8284741640090942,0.18016725778579712,0.016146395355463028,0.0,0.0,0.0,0.656814455986023,1.0
395,0.20583637058734894,0.8284741640090942,0.18016725778579712,0.017222821712493896,0.0,0.0,0.0,0.6568055748939514,1.0
396,0.20635747909545898,0.8284741640090942,0.18016725778579712,0.016146395355463028,0.0,0.0,0.0,0.6567965149879456,1.0
397,0.20687857270240784,0.8284741640090942,0.18016725778579712,0.01776103489100933,0.0,0.0,0.0,0.6567965149879456,1.0
398,0.20739968121051788,0.8284741640090942,0.18016725778579712,0.017222821712493896,0.0,0.0,0.0,0.6567965149879456,1.0
399,0.20792078971862793,0.8284741640090942,0.18016725778579712,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
400,0.20844189822673798,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
401,0.20896299183368683,0.8284741640090942,0.17016084492206573,0.015608183108270168,0.0,0.0,0.0,0.6567965149879456,1.0
402,0.20948410034179688,0.8284741640090942,0.18016725778579712,0.016146395355463028,0.0,0.0,0.0,0.6567965149879456,1.0
403,0.21000520884990692,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
404,0.21052631735801697,0.8284741640090942,0.17016084492206573,0.016684608533978462,0.0,0.0,0.0,0.6567965149879456,1.0
405,0.21104741096496582,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
406,0.21156851947307587,0.8284741640090942,0.17016084492206573,0.017222821712493896,0.0,0.0,0.0,0.6567965149879456,1.0
407,0.2120896279811859,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
408,0.21261073648929596,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
409,0.2131318300962448,0.8284741640090942,0.17016084492206573,0.017222821712493896,0.0,0.0,0.0,0.6567965149879456,1.0
410,0.21365293860435486,0.8284741640090942,0.17016084492206573,0.019375674426555634,0.0,0.0,0.0,0.6567965149879456,1.0
411,0.2141740471124649,0.8284741640090942,0.17016084492206573,0.019913887605071068,0.0,0.0,0.0,0.6567965149879456,1.0
412,0.21469515562057495,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
413,0.2152162492275238,0.8284741640090942,0.17016084492206573,0.020990315824747086,0.0,0.0,0.0,0.6567965149879456,1.0
414,0.21573735773563385,0.8284741640090942,0.17016084492206573,0.02045210264623165,0.0,0.0,0.0,0.6567965149879456,1.0
415,0.2162584662437439,0.8284741640090942,0.17016084492206573,0.019913887605071068,0.0,0.0,0.0,0.6567965149879456,1.0
416,0.21677957475185394,0.8284741640090942,0.17016084492206573,0.020990315824747086,0.0,0.0,0.0,0.6567965149879456,1.0
417,0.2173006683588028,0.8284741640090942,0.17016084492206573,0.019375674426555634,0.0,0.0,0.0,0.6567965149879456,1.0
418,0.21782177686691284,0.8284741640090942,0.17016084492206573,0.020990315824747086,0.0,0.0,0.0,0.6567965149879456,1.0
419,0.2183428853750229,0.8284741640090942,0.17016084492206573,0.019913887605071068,0.0,0.0,0.0,0.6567965149879456,1.0
420,0.21886399388313293,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
421,0.2193850874900818,0.8284741640090942,0.17016084492206573,0.02045210264623165,0.0,0.0,0.0,0.6567965149879456,1.0
422,0.21990619599819183,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
423,0.22042730450630188,0.8284741640090942,0.17016084492206573,0.019913887605071068,0.0,0.0,0.0,0.6567965149879456,1.0
424,0.22094841301441193,0.8284741640090942,0.17016084492206573,0.019913887605071068,0.0,0.0,0.0,0.6567965149879456,1.0
425,0.22146950662136078,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
426,0.22199061512947083,0.8284741640090942,0.17016084492206573,0.019913887605071068,0.0,0.0,0.0,0.6567965149879456,1.0
427,0.22251172363758087,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
428,0.22303283214569092,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
429,0.22355392575263977,0.8284741640090942,0.17016084492206573,0.019375674426555634,0.0,0.0,0.0,0.6567965149879456,1.0
430,0.22407503426074982,0.8284741640090942,0.17016084492206573,0.01776103489100933,0.0,0.0,0.0,0.6567965149879456,1.0
431,0.22459614276885986,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
432,0.2251172512769699,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
433,0.22563834488391876,0.8284741640090942,0.17016084492206573,0.017222821712493896,0.0,0.0,0.0,0.6567965149879456,1.0
434,0.2261594533920288,0.8284741640090942,0.17016084492206573,0.019375674426555634,0.0,0.0,0.0,0.6567965149879456,1.0
435,0.22668056190013885,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
436,0.2272016704082489,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
437,0.22772276401519775,0.8284741640090942,0.17016084492206573,0.019375674426555634,0.0,0.0,0.0,0.6567965149879456,1.0
438,0.2282438725233078,0.8284741640090942,0.17016084492206573,0.01776103489100933,0.0,0.0,0.0,0.6567965149879456,1.0
439,0.22876498103141785,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
440,0.2292860895395279,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
441,0.22980718314647675,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
442,0.2303282916545868,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
443,0.23084940016269684,0.8284741640090942,0.17016084492206573,0.01776103489100933,0.0,0.0,0.0,0.6567965149879456,1.0
444,0.23137050867080688,0.8284741640090942,0.17016084492206573,0.017222821712493896,0.0,0.0,0.0,0.6567965149879456,1.0
445,0.23189160227775574,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
446,0.23241271078586578,0.8284741640090942,0.17016084492206573,0.016684608533978462,0.0,0.0,0.0,0.6567965149879456,1.0
447,0.23293381929397583,0.8284741640090942,0.17016084492206573,0.0188374612480402,0.0,0.0,0.0,0.6567965149879456,1.0
448,0.23345492780208588,0.8284741640090942,0.17016084492206573,0.01776103489100933,0.0,0.0,0.0,0.6567965149879456,1.0
449,0.23397602140903473,0.8284741640090942,0.17016084492206573,0.01776103489100933,0.0,0.0,0.0,0.6567965149879456,1.0
450,0.23449712991714478,0.8284741640090942,0.17016084492206573,0.018299248069524765,0.0,0.0,0.0,0.6567965149879456,1.0
451,0.23501823842525482,0.8284741640090942,0.17016084492206573,0.017222821712493896,0.0,0.0,0.0,0.6567965149879456,1.0
452,0.23553934693336487,0.8284741640090942,0.19039101898670197,0.06350915879011154,0.005848114378750324,0.0,0.0,0.6567965149879456,1.0
453,0.23606044054031372,0.8284741640090942,0.1603717803955078,0.0785791277885437,0.01169009692966938,0.0,0.0,0.6567965149879456,1.0
454,0.23658154904842377,0.8284741640090942,0.19039101898670197,0.07373520731925964,0.01169009692966938,0.0,0.0,0.6567965149879456,1.0
455,0.2371026575565338,0.8284741640090942,0.19039101898670197,0.08127019554376602,0.005848114378750324,0.0,0.0,0.6567965149879456,1.0
456,0.23762376606464386,0.8284741640090942,0.18016725778579712,0.057588811963796616,0.0,0.0,0.0,0.6567965149879456,1.0
457,0.2381448596715927,0.8284741640090942,0.19039101898670197,0.011302477680146694,0.0,0.0,0.0,0.6567965149879456,1.0
458,0.23866596817970276,0.8284741640090942,0.18016725778579712,0.015069969929754734,0.0,0.0,0.0,0.6567965149879456,1.0
459,0.2391870766878128,0.8284741640090942,0.18016725778579712,0.016146395355463028,0.0,0.0,0.0,0.6567965149879456,1.0
460,0.23970818519592285,0.8284741640090942,0.17016084492206573,0.015608183108270168,0.0,0.0,0.0,0.6567965149879456,1.0
461,0.2402292788028717,0.8284741640090942,0.17016084492206573,0.015069969929754734,0.0,0.0,0.0,0.6567965149879456,1.0
462,0.24075038731098175,0.8284741640090942,0.44050833582878113,0.2395048439502716,0.017525948584079742,0.049889497458934784,0.1714843511581421,0.6568400859832764,1.0
463,0.2412714958190918,0.8284741640090942,0.5814244151115417,0.6469321250915527,0.0755472257733345,0.09560932964086533,0.24370445311069489,0.6568522453308105,1.0
464,0.24179260432720184,0.8284741640090942,0.5166216492652893,0.821313202381134,0.09858404099941254,0.10374479740858078,0.24370445311069489,0.6568679213523865,1.0
465,0.2423136979341507,0.8284741640090942,0.5485883951187134,0.7707211971282959,0.13097798824310303,0.11918990314006805,0.2637443244457245,0.6568359136581421,1.0
466,0.24283480644226074,0.8284741640090942,0.6151298880577087,0.7841765284538269,0.17129771411418915,0.1551792323589325,0.2922385632991791,0.6566851735115051,1.0
467,0.2433559149503708,0.8284741640090942,0.7214624881744385,0.8127018213272095,0.21669606864452362,0.21658465266227722,0.39309778809547424,0.6566683053970337,1.0
468,0.24387702345848083,0.8284741640090942,0.7966977953910828,0.7346608638763428,0.2671729028224945,0.25102654099464417,0.4020287096500397,0.6566568613052368,1.0
469,0.2443981170654297,0.8284741640090942,0.8554064035415649,0.7179762721061707,0.33741095662117004,0.3017561435699463,0.43856102228164673,0.6566851735115051,1.0
470,0.24491922557353973,0.852123498916626,0.8754105567932129,0.8035522103309631,0.3993147015571594,0.36930859088897705,0.46363526582717896,0.6568717360496521,1.0
471,0.24544033408164978,0.852123498916626,0.7399453520774841,0.9063509106636047,0.4490753710269928,0.238439679145813,0.39309778809547424,0.6569499373435974,1.0
472,0.24596144258975983,0.852123498916626,0.7031970024108887,0.7744886875152588,0.5016929507255554,0.20488810539245605,0.34683308005332947,0.6570075750350952,1.0
473,0.24648253619670868,0.8760575652122498,0.7775630354881287,0.7179762721061707,0.5383583307266235,0.21658465266227722,0.34683308005332947,0.6566739082336426,1.0
474,0.24700364470481873,0.8760575652122498,0.8956321477890015,0.5193756222724915,0.5762932896614075,0.3273885250091553,0.34683308005332947,0.6566214561462402,1.0
475,0.24752475321292877,0.8760575652122498,0.9786917567253113,0.5182992219924927,0.6154979467391968,0.5100255608558655,0.34683308005332947,0.6567825675010681,1.0
476,0.24804586172103882,0.8760575652122498,0.7966977953910828,0.5376749038696289,0.6559722423553467,0.238439679145813,0.22423996031284332,0.6568231582641602,1.0
477,0.24856695532798767,0.8760575652122498,0.08205054700374603,0.533907413482666,0.6355763673782349,0.0,0.0,0.6567015647888184,1.0
478,0.24908806383609772,0.8760576844215393,0.04614577814936638,0.5123788714408875,0.6154979467391968,0.0,0.0,0.6566510796546936,1.0
479,0.24960917234420776,0.8760576844215393,0.0528920516371727,0.4886975586414337,0.5762931704521179,0.0,0.0,0.6569040417671204,1.0
480,0.2501302659511566,0.9002765417098999,0.0528920516371727,0.46340152621269226,0.5571670532226562,0.0,0.0,0.6567633748054504,1.0
481,0.25065138936042786,0.9002765417098999,0.059855666011571884,0.44025835394859314,0.5198670029640198,0.0,0.0,0.6567778587341309,1.0
482,0.2511724829673767,0.9002765417098999,0.059855666011571884,0.4171152114868164,0.4838363230228424,0.0,0.0,0.6568829417228699,1.0
483,0.25169357657432556,0.9002765417098999,0.059855666011571884,0.3891281187534332,0.4490753710269928,0.0,0.0,0.6568100452423096,1.0
484,0.2522146999835968,0.9002765417098999,0.04614577814936638,0.329386442899704,0.36772799491882324,0.0,0.0,0.6569629907608032,1.0
485,0.25273579359054565,0.9002765417098999,0.059855666011571884,0.18030138313770294,0.1933620125055313,0.0,0.0,0.6569040417671204,1.0
486,0.2532569169998169,0.9002765417098999,0.14144566655158997,0.18998922407627106,0.09858404099941254,0.0,0.0,0.6568441987037659,1.0
487,0.25377801060676575,0.9002765417098999,0.12338890880346298,0.10764260590076447,0.058205220848321915,0.0,0.0,0.656831681728363,1.0
488,0.2542991042137146,0.9002765417098999,0.2223663330078125,0.060279879719018936,0.029179254546761513,0.0,0.0,0.6568231582641602,1.0
489,0.25482022762298584,0.9002765417098999,0.21149055659770966,0.06781486421823502,0.023355666548013687,0.0,0.0,0.656814455986023,1.0
490,0.2553413212299347,0.9002765417098999,0.21149055659770966,0.06942950189113617,0.023355666548013687,0.0,0.0,0.6567965149879456,1.0
491,0.25586241483688354,0.9002765417098999,0.20083211362361908,0.08611411601305008,0.023355666548013687,0.0018399156397208571,0.0,0.6567918658256531,1.0
492,0.2563835382461548,0.9002765417098999,0.17016084492206573,0.10710439085960388,0.029179254546761513,0.0,0.0,0.6567825675010681,1.0
493,0.25690463185310364,0.9002765417098999,0.2334595024585724,0.1883745938539505,0.03499671444296837,0.011731693521142006,0.057901009917259216,0.6567682027816772,1.0
494,0.2574257552623749,0.9002765417098999,0.28000545501708984,0.2610333561897278,0.04080803692340851,0.014399191364645958,0.06461270153522491,0.6567682027816772,1.0
495,0.25794684886932373,0.9002765417098999,0.28000545501708984,0.32400432229042053,0.04661323130130768,0.018019722774624825,0.09845747798681259,0.6567682027816772,1.0
496,0.2584679424762726,0.9002765417098999,0.425937682390213,0.49730896949768066,0.06977267563343048,0.04417047277092934,0.14584754407405853,0.6567633748054504,1.0
497,0.2589890658855438,0.9002765417098999,0.4552963376045227,0.5597416162490845,0.08131563663482666,0.049889497458934784,0.15424928069114685,0.6567633748054504,1.0
498,0.2595101594924927,0.8760575652122498,0.4855242371559143,0.5215284824371338,0.09858404099941254,0.03982418030500412,0.12947548925876617,0.6567633748054504,1.0
499,0.26003125309944153,0.8760575652122498,0.12338890880346298,0.36867600679397583,0.09283406287431717,0.0,0.0,0.6567633748054504,1.0
500,0.26055237650871277,0.8760575652122498,0.04614577814936638,0.23358449339866638,0.06977267563343048,0.0,0.0,0.6567633748054504,1.0
501,0.2610734701156616,0.8760575652122498,0.09793385118246078,0.08019376546144485,0.03499671444296837,0.0,0.0,0.6567633748054504,1.0
502,0.26159459352493286,0.8760575652122498,0.21149055659770966,0.06620022654533386,0.017525948584079742,0.0,0.0,0.6567633748054504,1.0
503,0.2621156871318817,0.8760575652122498,0.20083211362361908,0.07319699227809906,0.017525948584079742,0.0,0.0,0.6567633748054504,1.0
504,0.26263678073883057,0.8760575652122498,0.26804298162460327,0.16361677646636963,0.029179254546761513,0.014399191364645958,0.0856107771396637,0.6567633748054504,1.0
505,0.2631579041481018,0.8760575652122498,0.4552963376045227,0.4171152114868164,0.05241229757666588,0.034677471965551376,0.14584754407405853,0.6567633748054504,1.0
506,0.26367899775505066,0.8760575652122498,0.2223663330078125,0.37836384773254395,0.06399203091859818,0.003997935447841883,0.02798476628959179,0.6567633748054504,1.0
507,0.2642000913619995,0.8760575652122498,0.19039101898670197,0.20290634036064148,0.06399203091859818,0.018019722774624825,0.10599622130393982,0.6567633748054504,1.0
508,0.26472121477127075,0.9002765417098999,0.39744845032691956,0.40204522013664246,0.0755472257733345,0.018019722774624825,0.09845747798681259,0.6568641066551208,1.0
509,0.2652423083782196,0.9002765417098999,0.12338890880346298,0.20667383074760437,0.0755472257733345,0.0,0.0,0.6569040417671204,1.0
510,0.26576343178749084,0.9002765417098999,0.21149055659770966,0.2744886875152588,0.0755472406744957,0.029848717153072357,0.11367881298065186,0.6567872166633606,1.0
511,0.2662845253944397,0.9002765417098999,0.7214625477790833,0.513993501663208,0.10432794690132141,0.135665163397789,0.2637443244457245,0.6566739082336426,1.0
512,0.26680561900138855,0.9002765417098999,0.7775630354881287,0.588266909122467,0.1505029946565628,0.1738293170928955,0.34683308005332947,0.6566961407661438,1.0
513,0.2673267424106598,0.9002765417098999,0.9160709977149963,0.760495126247406,0.2048702985048294,0.4469711482524872,0.5941108465194702,0.6567015647888184,1.0
514,0.26784783601760864,0.9002765417098999,0.7775630354881287,0.9741657376289368,0.28058570623397827,0.2639312744140625,0.47638800740242004,0.6567965149879456,1.0
515,0.2683689296245575,0.9002765417098999,0.059855666011571884,0.9607104659080505,0.2671729028224945,0.0,0.0,0.6568717360496521,1.0
516,0.26889005303382874,0.9002765417098999,0.02133413590490818,0.5715823173522949,0.25407761335372925,0.0,0.0,0.656827449798584,1.0
517,0.2694111466407776,0.9002765417098999,0.0528920516371727,0.2847147583961487,0.22883914411067963,0.0,0.0,0.6567682027816772,1.0
518,0.26993227005004883,0.9002765417098999,0.08205054700374603,0.18568351864814758,0.18217115104198456,0.0,0.0,0.6567015647888184,1.0
519,0.2704533636569977,0.9002765417098999,0.08988352864980698,0.12970934808254242,0.12169161438941956,0.0,0.0,0.6567682027816772,1.0
520,0.27097445726394653,0.9002765417098999,0.12338890880346298,0.1340150535106659,0.06977267563343048,0.0,0.0,0.6569357514381409,1.0
521,0.2714955806732178,0.9002765417098999,0.19039101898670197,0.054897747933864594,0.017525948584079742,0.0,0.0,0.6569172143936157,1.0
522,0.2720166742801666,0.9002765417098999,0.24476993083953857,0.04574812203645706,0.0,0.0,0.0,0.6568792462348938,1.0
523,0.27253779768943787,0.9002765417098999,0.2334595024585724,0.0010764263570308685,0.0,0.0,0.0,0.6568792462348938,1.0
524,0.2730588912963867,0.9002765417098999,0.21149055659770966,0.010226051323115826,0.0,0.0,0.0,0.6568792462348938,1.0
525,0.27357998490333557,0.9002765417098999,0.19039101898670197,0.009149624034762383,0.0,0.0,0.0,0.6568792462348938,1.0
526,0.2741011083126068,0.9247801899909973,0.19039101898670197,0.008611410856246948,0.0,0.0,0.0,0.6568792462348938,1.0
527,0.27462220191955566,0.9247801899909973,0.18016725778579712,0.01076426450163126,0.0,0.0,0.0,0.6568792462348938,1.0
528,0.2751432955265045,0.9247801899909973,0.18016725778579712,0.008611410856246948,0.0,0.0,0.0,0.6568792462348938,1.0
529,0.27566441893577576,0.9247801899909973,0.18016725778579712,0.009687837213277817,0.0,0.0,0.0,0.6568792462348938,1.0
530,0.2761855125427246,0.9247801899909973,0.18016725778579712,0.010226051323115826,0.0,0.0,0.0,0.6568792462348938,1.0
531,0.27670663595199585,0.9247801899909973,0.17016084492206573,0.009687837213277817,0.0,0.0,0.0,0.6568792462348938,1.0
532,0.2772277295589447,0.9247801899909973,0.18016725778579712,0.01076426450163126,0.0,0.0,0.0,0.6568792462348938,1.0
533,0.27774882316589355,0.9247801899909973,0.18016725778579712,0.009687837213277817,0.0,0.0,0.0,0.6568792462348938,1.0
534,0.2782699465751648,0.9247801899909973,0.18016725778579712,0.010226051323115826,0.0,0.0,0.0,0.6568792462348938,1.0
535,0.27879104018211365,0.9247801899909973,0.18016725778579712,0.011302477680146694,0.0,0.0,0.0,0.6568792462348938,1.0
536,0.2793121337890625,0.9247801899909973,0.18016725778579712,0.010226051323115826,0.0,0.0,0.0,0.656875491142273,1.0
537,0.27983325719833374,0.9247801899909973,0.18016725778579712,0.009687837213277817,0.0,0.0,0.0,0.656875491142273,1.0
538,0.2803543508052826,0.9247801899909973,0.17016084492206573,0.01076426450163126,0.0,0.0,0.0,0.6568717360496521,1.0
539,0.28087547421455383,0.9002765417098999,0.17016084492206573,0.009149624034762383,0.0,0.0,0.0,0.6568717360496521,1.0
540,0.2813965678215027,0.9002765417098999,0.17016084492206573,0.01076426450163126,0.0,0.0,0.0,0.6568441987037659,1.0
541,0.28191766142845154,0.9002765417098999,0.17016084492206573,0.010226051323115826,0.0,0.0,0.0,0.6568971872329712,1.0
542,0.2824387848377228,0.9002765417098999,0.17016084492206573,0.009687837213277817,0.0,0.0,0.0,0.6569074392318726,1.0
543,0.28295987844467163,0.9002765417098999,0.1603717803955078,0.01076426450163126,0.0,0.0,0.0,0.6569140553474426,1.0
544,0.2834809720516205,0.8760575652122498,0.1603717803955078,0.009687837213277817,0.0,0.0,0.0,0.6569074392318726,1.0
545,0.2840020954608917,0.8760575652122498,0.17016084492206573,0.009687837213277817,0.0,0.0,0.0,0.6569074392318726,1.0
546,0.2845231890678406,0.8760575652122498,0.17016084492206573,0.01076426450163126,0.0,0.0,0.0,0.6568971872329712,1.0
547,0.2850443124771118,0.8760575652122498,0.17016084492206573,0.009687837213277817,0.0,0.0,0.0,0.6568901538848877,1.0
548,0.28556540608406067,0.8760575652122498,0.17016084492206573,0.009687837213277817,0.0,0.0,0.0,0.6568901538848877,1.0
