,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
567,0.2057437002658844,0.9706698060035706,0.22225268185138702,0.007452575955539942,0.0,0.0,0.0,0.9913171529769897,1.0
568,0.20615266263484955,0.9706698060035706,0.22225268185138702,0.008130082860589027,0.0,0.0,0.0,0.9913191199302673,1.0
569,0.20656169950962067,0.9706698060035706,0.20072217285633087,0.009146342985332012,0.0,0.0,0.0,0.9913196563720703,1.0
570,0.20697112381458282,0.9706698060035706,0.20072217285633087,0.0060975621454417706,0.0,0.0,0.0,0.9913201332092285,1.0
571,0.2073809951543808,0.9706698060035706,0.20072217285633087,0.00643631536513567,0.0,0.0,0.0,0.9913199543952942,1.0
572,0.2077907770872116,0.9559924602508545,0.20072217285633087,0.0060975621454417706,0.0,0.0,0.0,0.9913226962089539,1.0
573,0.20820048451423645,0.9559924602508545,0.20072217285633087,0.005420055240392685,0.0,0.0,0.0,0.9913235306739807,1.0
574,0.20861086249351501,0.9559920430183411,0.21137863397598267,0.00643631536513567,0.0,0.0,0.0,0.9913042783737183,1.0
575,0.2090211659669876,0.9559920430183411,0.21137863397598267,0.004403794649988413,0.0,0.0,0.0,0.9894104599952698,1.0
576,0.2094314992427826,0.9559924602508545,0.233344167470932,0.02777778171002865,0.0,0.0,0.0,0.9030342698097229,1.0
577,0.2098419964313507,0.9559924602508545,0.2561797797679901,0.03556911274790764,0.0,0.0,0.0,0.8500836491584778,1.0
578,0.2102530151605606,0.9559924602508545,0.22225268185138702,0.00982384942471981,0.0,0.0,0.0,0.9244411587715149,1.0
579,0.21066386997699738,0.9559924602508545,0.2561797797679901,0.03285908326506615,0.0,0.0,0.0,0.9875343441963196,1.0
580,0.21107490360736847,0.9559924602508545,0.24465323984622955,0.03048780933022499,0.0,0.0,0.0,0.9247240424156189,1.0
581,0.21148578822612762,0.9559924602508545,0.24465323984622955,0.05453930422663689,0.007134316489100456,0.0,0.0,0.9452604055404663,1.0
582,0.21189777553081512,0.9559924602508545,0.24465323984622955,0.050813015550374985,0.007134316489100456,0.0,0.0,0.9913856983184814,1.0
583,0.21230918169021606,0.9559924602508545,0.233344167470932,0.0491192489862442,0.0,0.0,0.0,0.9913011789321899,1.0
584,0.21272066235542297,0.9413074254989624,0.22225268185138702,0.00643631536513567,0.0,0.0,0.0,0.9913191199302673,1.0
585,0.2131325602531433,0.9413074254989624,0.21137863397598267,0.006775069050490856,0.0,0.0,0.0,0.9915522336959839,1.0
586,0.213545024394989,0.9413074254989624,0.2679238021373749,0.04505420848727226,0.0,0.0,0.0,0.991614580154419,1.0
587,0.2139572650194168,0.9413074254989624,0.233344167470932,0.05149052292108536,0.007134316489100456,0.0,0.0,0.9913235306739807,1.0
588,0.2143695205450058,0.9413074254989624,0.233344167470932,0.028116535395383835,0.0,0.0,0.0,0.9913776516914368,1.0
589,0.2147819995880127,0.9413074254989624,0.22225268185138702,0.0030487810727208853,0.0,0.0,0.0,0.9913838505744934,1.0
590,0.21519486606121063,0.9413074254989624,0.21137863397598267,0.005758808460086584,0.0,0.0,0.0,0.9913879632949829,1.0
591,0.21560761332511902,0.9266141653060913,0.1902831643819809,0.0060975621454417706,0.0,0.0,0.0,0.9913893938064575,1.0
592,0.21602050960063934,0.9266141653060913,0.1902831643819809,0.004065041430294514,0.0,0.0,0.0,0.9913905262947083,1.0
593,0.21643389761447906,0.9266141653060913,0.1902831643819809,0.004403794649988413,0.0,0.0,0.0,0.9913905262947083,1.0
594,0.2168472558259964,0.9266141653060913,0.1902831643819809,0.004403794649988413,0.0,0.0,0.0,0.9913909435272217,1.0
595,0.21726089715957642,0.9266141653060913,0.1902831643819809,0.003726287977769971,0.0,0.0,0.0,0.9913909435272217,1.0
596,0.21767427027225494,0.9266141653060913,0.1902831643819809,0.004065041430294514,0.0,0.0,0.0,0.9913913607597351,1.0
597,0.218088299036026,0.9266141653060913,0.1902831643819809,0.003387534525245428,0.0,0.0,0.0,0.991391658782959,1.0
598,0.21850253641605377,0.9266141653060913,0.1902831643819809,0.003726287977769971,0.0,0.0,0.0,0.991391658782959,1.0
599,0.21891658008098602,0.9266141653060913,0.1902831643819809,0.003726287977769971,0.0,0.0,0.0,0.991391658782959,1.0
600,0.21933095157146454,0.9266141653060913,0.1902831643819809,0.003387534525245428,0.0,0.0,0.0,0.9913924932479858,1.0
601,0.2197454571723938,0.9266141653060913,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.9913924932479858,1.0
602,0.2201600819826126,0.9413074254989624,0.1800616979598999,0.0030487810727208853,0.0,0.0,0.0,0.9913924932479858,1.0
603,0.22057485580444336,0.9266141653060913,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913924932479858,1.0
604,0.22098971903324127,0.9266141653060913,0.1800616979598999,0.0027100276201963425,0.0,0.0,0.0,0.9913927912712097,1.0
605,0.221405029296875,0.9266141653060913,0.1800616979598999,0.001693767262622714,0.0,0.0,0.0,0.9913927912712097,1.0
606,0.22182002663612366,0.9266141057014465,0.1800616979598999,0.0027100276201963425,0.0,0.0,0.0,0.9913927912712097,1.0
607,0.2222357988357544,0.9266141057014465,0.1700577288866043,0.0023712741676717997,0.0,0.0,0.0,0.9913932085037231,1.0
608,0.22265157103538513,0.9413074254989624,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913932085037231,1.0
609,0.22306737303733826,0.9266141653060913,0.1700577288866043,0.0023712741676717997,0.0,0.0,0.0,0.9913932085037231,1.0
610,0.2234833836555481,0.9266141653060913,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913936257362366,1.0
611,0.22389939427375793,0.9266141653060913,0.1800616979598999,0.001693767262622714,0.0,0.0,0.0,0.9913936257362366,1.0
612,0.22431574761867523,0.9266141653060913,0.1800616979598999,0.0027100276201963425,0.0,0.0,0.0,0.9913936257362366,1.0
613,0.22473208606243134,0.9266141653060913,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913936257362366,1.0
614,0.2251489758491516,0.9266141653060913,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913943409919739,1.0
615,0.22556552290916443,0.9266141653060913,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913943409919739,1.0
616,0.22598254680633545,0.9266141653060913,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913943409919739,1.0
617,0.22639967501163483,0.9266141653060913,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913943409919739,1.0
618,0.2268170714378357,0.9266141653060913,0.1700577288866043,0.002032520715147257,0.0,0.0,0.0,0.9913943409919739,1.0
619,0.22723442316055298,0.9266141653060913,0.1700577288866043,0.002032520715147257,0.0,0.0,0.0,0.9913943409919739,1.0
620,0.22765202820301056,0.9266141653060913,0.1700577288866043,0.0023712741676717997,0.0,0.0,0.0,0.9913947582244873,1.0
621,0.22806964814662933,0.9266141653060913,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913947582244873,1.0
622,0.2284878045320511,0.9266141653060913,0.1700577288866043,0.002032520715147257,0.0,0.0,0.0,0.9913947582244873,1.0
623,0.2289055734872818,0.9266141653060913,0.1700577288866043,0.0023712741676717997,0.0,0.0,0.0,0.9913950562477112,1.0
624,0.2293240875005722,0.9266141653060913,0.1700577288866043,0.0013550138100981712,0.0,0.0,0.0,0.9913950562477112,1.0
625,0.22974266111850739,0.9266141653060913,0.1700577288866043,0.0023712741676717997,0.0,0.0,0.0,0.9913950562477112,1.0
626,0.23016111552715302,0.9266141653060913,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913950562477112,1.0
627,0.23057977855205536,0.9266141653060913,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913950562477112,1.0
628,0.23099856078624725,0.9266141653060913,0.2561797797679901,0.03421409800648689,0.0,0.0023256405256688595,0.0,0.9914519190788269,1.0
629,0.23141786456108093,0.9266141653060913,0.9367087483406067,0.41802167892456055,0.10511893779039383,0.14960815012454987,0.1398279219865799,0.991478443145752,1.0
630,0.2318371683359146,0.9266141653060913,0.8956020474433899,0.5982385277748108,0.18067970871925354,0.14534594118595123,0.1691296249628067,0.991317868232727,1.0
631,0.23225657641887665,0.9266141653060913,0.9575883150100708,0.8936313986778259,0.2606257200241089,0.3091913163661957,0.26942044496536255,0.9871671795845032,1.0
632,0.23267599940299988,0.9266141653060913,0.7775024771690369,0.8018293380737305,0.3234630525112152,0.17069460451602936,0.15142953395843506,0.9900050163269043,1.0
633,0.23309560120105743,0.9266141653060913,0.8355733752250671,0.7882791757583618,0.3667248785495758,0.21062126755714417,0.20121584832668304,0.9909458160400391,1.0
634,0.23351547122001648,0.9119132161140442,0.6150350570678711,0.5857046246528625,0.38876691460609436,0.04204295575618744,0.044445786625146866,0.9910589456558228,1.0
635,0.23393568396568298,0.9119132161140442,0.9367087483406067,0.5894309282302856,0.41108307242393494,0.22223785519599915,0.15576288104057312,0.9913116693496704,1.0
636,0.23435591161251068,0.9266141653060913,0.9786853194236755,0.5497967600822449,0.4336734414100647,0.2547398805618286,0.1962866336107254,0.9908112287521362,1.0
637,0.23477640748023987,0.9266141653060913,0.9786853194236755,0.5660569071769714,0.4565376043319702,0.2747233510017395,0.20121584832668304,0.9911639094352722,1.0
638,0.23519626259803772,0.9266141057014465,1.0,0.47256097197532654,0.47967609763145447,0.2477858066558838,0.20121584832668304,0.991102397441864,1.0
639,0.2356172651052475,0.9266141057014465,0.9786854386329651,0.48678863048553467,0.491347998380661,0.2547398805618286,0.3095508813858032,0.9905789494514465,1.0
640,0.23603825271129608,0.9266141653060913,0.9786853194236755,0.7340786457061768,0.5148974657058716,0.3946249783039093,0.539718508720398,0.9909177422523499,1.0
641,0.23645929992198944,0.9413074254989624,1.0,0.8126694560050964,0.5507354140281677,0.45424139499664307,0.6305660605430603,0.9911321997642517,1.0
642,0.23688089847564697,0.9559924602508545,1.0,0.8445121645927429,0.5871903896331787,0.4807995855808258,0.6393761038780212,0.9909858703613281,1.0
643,0.2373019903898239,0.9559924602508545,1.0,0.8167344927787781,0.6242619752883911,0.45424139499664307,0.6393761038780212,0.9908812046051025,1.0
644,0.23772329092025757,0.9559924602508545,1.0,0.8577235341072083,0.6619497537612915,0.4807995855808258,0.6393761038780212,0.9908584356307983,1.0
645,0.238145112991333,0.9559924602508545,1.0,0.9075202941894531,0.7002546191215515,0.508112370967865,0.6305660605430603,0.9910919666290283,1.0
646,0.23856717348098755,0.9559924602508545,0.5647945404052734,0.9403793811798096,0.7131602764129639,0.09987883269786835,0.12377791106700897,0.9909793734550476,1.0
647,0.2389889806509018,0.9559924602508545,0.005001176614314318,0.7472900152206421,0.6746495962142944,0.0,0.0,0.9908031225204468,1.0
648,0.23941102623939514,0.9559924602508545,0.1602712720632553,0.6571816205978394,0.6493186950683594,0.01586490496993065,0.008435983210802078,0.99127197265625,1.0
649,0.23983334004878998,0.9559924602508545,0.6322169899940491,0.6622629165649414,0.6619497537612915,0.05614747852087021,0.06790761649608612,0.9908351898193359,1.0
650,0.2402561902999878,0.9559924602508545,0.4551795721054077,0.6283875703811646,0.6619497537612915,0.017660802230238914,0.021670645102858543,0.9909458160400391,1.0
651,0.24067863821983337,0.9706698060035706,0.03957600146532059,0.5982385277748108,0.6118361353874207,0.0,0.0,0.9907096028327942,1.0
652,0.24110132455825806,0.9706698060035706,0.046099770814180374,0.5487805008888245,0.5628186464309692,0.0,0.0,0.9865087270736694,1.0
653,0.24152439832687378,0.9706698060035706,0.6672332286834717,0.6314363479614258,0.5628186464309692,0.1871211975812912,0.25247853994369507,0.9855828881263733,1.0
654,0.24194762110710144,0.9706698060035706,0.4551795721054077,0.5941734313964844,0.5628186464309692,0.019552933052182198,0.028209250420331955,0.9907007217407227,1.0
655,0.24237070977687836,0.9706698060035706,0.010219859890639782,0.4983062446117401,0.5267749428749084,0.0,0.0,0.9909033179283142,1.0
656,0.2427942007780075,0.9706698060035706,0.02718101069331169,0.4583333134651184,0.49134814739227295,0.0,0.0,0.9911224842071533,1.0
657,0.24321818351745605,0.9706698060035706,0.48541054129600525,0.5389566421508789,0.5030884742736816,0.05038580670952797,0.09207756817340851,0.9908192753791809,1.0
658,0.24364200234413147,0.9706698060035706,0.11460170894861221,0.457317054271698,0.5030884742736816,0.0,0.0,0.9908584356307983,1.0
659,0.24406574666500092,0.9706698060035706,0.1800616979598999,0.4776422679424286,0.5030884742736816,0.017660802230238914,0.018534796312451363,0.9908959865570068,1.0
660,0.24448972940444946,0.9706698060035706,0.1507023274898529,0.478658527135849,0.5030884742736816,0.0,0.0,0.9910646080970764,1.0
661,0.24491432309150696,0.9706698060035706,0.010219859890639782,0.3302845358848572,0.49134814739227295,0.0,0.0,0.991102397441864,1.0
662,0.2453385591506958,0.9706698060035706,0.046099770814180374,0.1981707364320755,0.46807265281677246,0.0,0.0,0.9910532832145691,1.0
663,0.2457631528377533,0.9706698060035706,0.03957600146532059,0.16429540514945984,0.41108307242393494,0.0,0.0,0.9909389019012451,1.0
664,0.24618779122829437,0.9706698060035706,0.05284104496240616,0.13042005896568298,0.3667248785495758,0.0,0.0,0.9910972118377686,1.0
665,0.24661296606063843,0.9706698060035706,0.06697613000869751,0.11314363032579422,0.3234630525112152,0.0,0.0,0.9908812046051025,1.0
666,0.2470380812883377,0.9706698060035706,0.1413508802652359,0.1490514874458313,0.3234630525112152,0.0,0.0,0.9910416007041931,1.0
667,0.24746321141719818,0.9706698060035706,0.5813239216804504,0.3783875107765198,0.3449569642543793,0.10792703926563263,0.1357237696647644,0.9907358884811401,1.0
668,0.24788855016231537,0.9706698060035706,0.8553654551506042,0.48644986748695374,0.39989086985588074,0.11253301054239273,0.07304449379444122,0.9909793734550476,1.0
669,0.2483145296573639,0.9706698060035706,0.6496164202690125,0.4529132843017578,0.4450712502002716,0.03192730247974396,0.03405892103910446,0.9910236597061157,1.0
670,0.24873989820480347,0.9706695675849915,0.06697612255811691,0.29336047172546387,0.44507119059562683,0.0,0.0,0.9911639094352722,1.0
671,0.24916554987430573,0.9706695675849915,0.046099770814180374,0.1666666716337204,0.44507119059562683,0.0,0.0,0.9908959865570068,1.0
672,0.2495921403169632,0.9706698060035706,0.046099770814180374,0.14464770257472992,0.38876691460609436,0.0,0.0,0.9910297393798828,1.0
673,0.25001832842826843,0.9706698060035706,0.05284104496240616,0.12161246687173843,0.3667248785495758,0.0,0.0,0.9910532832145691,1.0
674,0.2504446506500244,0.9706698060035706,0.05979982763528824,0.12161246687173843,0.37771177291870117,0.0,0.0,0.9907184839248657,1.0
675,0.25087085366249084,0.9706698060035706,0.1602712720632553,0.1751355081796646,0.37771177291870117,0.0017038126243278384,0.004290434066206217,0.9909318685531616,1.0
676,0.25129780173301697,0.9706698060035706,0.1507023274898529,0.18597562611103058,0.38876691460609436,0.0,0.00010117717465618625,0.9908429384231567,1.0
677,0.2517250180244446,0.9706698060035706,0.05284104496240616,0.13177506625652313,0.38876691460609436,0.0,0.0,0.9907358884811401,1.0
678,0.25215184688568115,0.9706698060035706,0.05284104496240616,0.12804877758026123,0.38876691460609436,0.0,0.0,0.991184651851654,1.0
679,0.2525791525840759,0.9706698060035706,0.05284104496240616,0.12466124445199966,0.3449569642543793,0.0,0.0,0.9908584356307983,1.0
680,0.2530067563056946,0.9706698060035706,0.10612032562494278,0.1324525773525238,0.3022431433200836,0.0,0.0,0.9901080131530762,1.0
681,0.2534340023994446,0.9706698060035706,0.08198125660419464,0.15142276883125305,0.22010457515716553,0.0,0.0,0.9884366393089294,1.0
682,0.2538617253303528,0.9706698060035706,0.09785646945238113,0.11551490426063538,0.12359803169965744,0.0,0.0,0.9889755845069885,1.0
683,0.25428950786590576,0.9706698060035706,0.1413508802652359,0.0555555634200573,0.10511893779039383,0.0,0.0,0.9893785715103149,1.0
684,0.25471800565719604,0.9706698060035706,0.1507023274898529,0.05453930422663689,0.09598217904567719,0.0,0.0,0.9913120865821838,1.0
685,0.2551458179950714,0.9706698060035706,0.1800616979598999,0.04031166061758995,0.08691392838954926,0.0,0.0,0.9913325309753418,1.0
686,0.25557389855384827,0.9706698060035706,0.1700577288866043,0.04336044192314148,0.08691392838954926,0.0,0.0,0.9913347959518433,1.0
687,0.2560025155544281,0.9706698060035706,0.1902831643819809,0.043021686375141144,0.06012029945850372,0.0,0.0,0.9913267493247986,1.0
688,0.25643154978752136,0.9706698060035706,0.1800616979598999,0.05182927846908569,0.05132612958550453,0.0,0.0,0.9897434115409851,1.0
689,0.25686025619506836,0.9706698060035706,0.1507023274898529,0.053861796855926514,0.04260047525167465,0.0,0.0,0.9908031225204468,1.0
690,0.25728920102119446,0.9706698060035706,0.1602712720632553,0.048780497163534164,0.04260047525167465,0.0,0.0,0.9909661412239075,1.0
691,0.25771865248680115,0.9706698060035706,0.1507023274898529,0.05453930422663689,0.04260047525167465,0.0,0.0,0.9913448095321655,1.0
692,0.25814804434776306,0.9706698060035706,0.1507023274898529,0.05420055240392685,0.04260047525167465,0.0,0.0,0.9913049936294556,1.0
693,0.2585771679878235,0.9706698060035706,0.1413508802652359,0.05420055240392685,0.04260047525167465,0.0,0.0,0.9910757541656494,1.0
694,0.2590068280696869,0.9706698060035706,0.1602712720632553,0.046747975051403046,0.02535472996532917,0.0,0.0,0.9913092255592346,1.0
695,0.25943711400032043,0.9706698060035706,0.1902831643819809,0.049796756356954575,0.02535472996532917,0.0,0.0,0.9913069605827332,1.0
696,0.25986698269844055,0.9706698060035706,0.1800616979598999,0.050813015550374985,0.01683463342487812,0.0,0.0,0.9913069605827332,1.0
697,0.2602967321872711,0.9706698060035706,0.1902831643819809,0.054878056049346924,0.007134316489100456,0.0,0.0,0.9913092255592346,1.0
698,0.2607269883155823,0.9706698060035706,0.1902831643819809,0.05589431896805763,0.0,0.0,0.0,0.9913278818130493,1.0
699,0.2611577808856964,0.9706698060035706,0.1902831643819809,0.016260165721178055,0.0,0.0,0.0,0.9913322329521179,1.0
700,0.26158851385116577,0.9706698060035706,0.21137863397598267,0.005420055240392685,0.0,0.0,0.0,0.9913325309753418,1.0
701,0.26201915740966797,0.9706698060035706,0.21137863397598267,0.008807589299976826,0.0,0.0,0.0,0.9913325309753418,1.0
702,0.2624494731426239,0.9559920430183411,0.20072215795516968,0.007113822270184755,0.0,0.0,0.0,0.9913347959518433,1.0
703,0.2628815472126007,0.9559920430183411,0.20072215795516968,0.0060975621454417706,0.0,0.0,0.0,0.991335928440094,1.0
704,0.2633124887943268,0.9559924602508545,0.20072217285633087,0.005758808460086584,0.0,0.0,0.0,0.9913250803947449,1.0
705,0.2637439966201782,0.9559924602508545,0.1902831643819809,0.004065041430294514,0.0,0.0,0.0,0.9913243651390076,1.0
706,0.26417604088783264,0.9559924602508545,0.20072217285633087,0.0027100276201963425,0.0,0.0,0.0,0.9913240671157837,1.0
707,0.26460742950439453,0.9559924602508545,0.1902831643819809,0.004742548335343599,0.0,0.0,0.0,0.9913238883018494,1.0
708,0.26503950357437134,0.9559924602508545,0.1800616979598999,0.005420055240392685,0.0,0.0,0.0,0.9913257360458374,1.0
709,0.265471488237381,0.9559924602508545,0.1800616979598999,0.004065041430294514,0.0,0.0,0.0,0.9913264513015747,1.0
710,0.2659037709236145,0.9559924602508545,0.1800616979598999,0.003726287977769971,0.0,0.0,0.0,0.9913264513015747,1.0
711,0.26633623242378235,0.9559924602508545,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.9913264513015747,1.0
712,0.2667687237262726,0.9559924602508545,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.991331160068512,1.0
713,0.26720157265663147,0.9559924602508545,0.1800616979598999,0.003726287977769971,0.0,0.0,0.0,0.9913328289985657,1.0
714,0.2676345705986023,0.9559924602508545,0.1800616979598999,0.004742548335343599,0.0,0.0,0.0,0.9913328289985657,1.0
715,0.2680675983428955,0.9559924602508545,0.1800616979598999,0.003726287977769971,0.0,0.0,0.0,0.9913328289985657,1.0
716,0.2685006260871887,0.9559924602508545,0.1800616979598999,0.004065041430294514,0.0,0.0,0.0,0.9913328289985657,1.0
717,0.2689341604709625,0.9559924602508545,0.1800616979598999,0.004065041430294514,0.0,0.0,0.0,0.9913339614868164,1.0
718,0.2693679630756378,0.9559924602508545,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.9913350939750671,1.0
719,0.2698015868663788,0.9559924602508545,0.1800616979598999,0.004065041430294514,0.0,0.0,0.0,0.9913356304168701,1.0
720,0.27023541927337646,0.9559924602508545,0.1800616979598999,0.003726287977769971,0.0,0.0,0.0,0.9913356304168701,1.0
721,0.2706696093082428,0.9559924602508545,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.9913356304168701,1.0
722,0.27110353112220764,0.9559924602508545,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.9913365840911865,1.0
723,0.2715379297733307,0.9559924602508545,0.1800616979598999,0.003387534525245428,0.0,0.0,0.0,0.9913370609283447,1.0
724,0.2719725966453552,0.9559924602508545,0.1902831643819809,0.0030487810727208853,0.0,0.0,0.0,0.9913377165794373,1.0
725,0.2724074423313141,0.9413074254989624,0.1800616979598999,0.003726287977769971,0.0,0.0,0.0,0.9913380146026611,1.0
726,0.2728421092033386,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913380146026611,1.0
727,0.2732769846916199,0.9413074254989624,0.1902831643819809,0.0027100276201963425,0.0,0.0,0.0,0.9913380146026611,1.0
728,0.2737124264240265,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913380146026611,1.0
729,0.27414795756340027,0.9413074254989624,0.1902831643819809,0.001693767262622714,0.0,0.0,0.0,0.9913391470909119,1.0
730,0.2745834290981293,0.9413074254989624,0.1800616979598999,0.0027100276201963425,0.0,0.0,0.0,0.9913391470909119,1.0
731,0.2750188708305359,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913391470909119,1.0
732,0.27545472979545593,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913391470909119,1.0
733,0.27589115500450134,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913397431373596,1.0
734,0.2763277590274811,0.9413071870803833,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913400411605835,1.0
735,0.2767631709575653,0.9413071870803833,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913400411605835,1.0
736,0.27720004320144653,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913400411605835,1.0
737,0.2776365578174591,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.991340696811676,1.0
738,0.2780734896659851,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913408756256104,1.0
739,0.2785102427005768,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913408756256104,1.0
740,0.27894774079322815,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913408756256104,1.0
741,0.27938494086265564,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913415312767029,1.0
742,0.27982228994369507,0.9413074254989624,0.1800616979598999,0.001693767262622714,0.0,0.0,0.0,0.9913415312767029,1.0
743,0.28025978803634644,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.9913415312767029,1.0
744,0.28069818019866943,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913418292999268,1.0
745,0.28113582730293274,0.9413074254989624,0.1800616979598999,0.0010162603575736284,0.0,0.0,0.0,0.9913424253463745,1.0
746,0.28157371282577515,0.9413074254989624,0.1800616979598999,0.0023712741676717997,0.0,0.0,0.0,0.991343080997467,1.0
747,0.2820116877555847,0.9413074254989624,0.1800616979598999,0.001693767262622714,0.0,0.0,0.0,0.991343080997467,1.0
748,0.28245067596435547,0.9413074254989624,0.1800616979598999,0.0013550138100981712,0.0,0.0,0.0,0.991343080997467,1.0
749,0.28288954496383667,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913433790206909,1.0
750,0.2833280563354492,0.9413074254989624,0.1800616979598999,0.0010162603575736284,0.0,0.0,0.0,0.9913433790206909,1.0
751,0.2837667763233185,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.9913433790206909,1.0
752,0.28420618176460266,0.9413074254989624,0.1800616979598999,0.002032520715147257,0.0,0.0,0.0,0.99134761095047,1.0
753,0.28464534878730774,0.9413074254989624,0.1800616979598999,0.0013550138100981712,0.0,0.0,0.0,0.9913288950920105,1.0
754,0.2850850522518158,0.9413074254989624,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913272857666016,1.0
755,0.28552472591400146,0.9413074254989624,0.1700577288866043,0.0013550138100981712,0.0,0.0,0.0,0.9913267493247986,1.0
756,0.2859642207622528,0.9413074254989624,0.1700577288866043,0.0006775069050490856,0.0,0.0,0.0,0.9913267493247986,1.0
757,0.2864040434360504,0.9413074254989624,0.1700577288866043,0.0010162603575736284,0.0,0.0,0.0,0.9913264513015747,1.0
758,0.28684404492378235,0.9413074254989624,0.1700577288866043,0.0006775069050490856,0.0,0.0,0.0,0.9913264513015747,1.0
759,0.28728488087654114,0.9413074254989624,0.1700577288866043,0.0010162603575736284,0.0,0.0,0.0,0.9913264513015747,1.0
760,0.2877251207828522,0.9413074254989624,0.1700577288866043,0.001693767262622714,0.0,0.0,0.0,0.9913264513015747,1.0
761,0.28816547989845276,0.9413074254989624,0.1700577288866043,0.0006775069050490856,0.0,0.0,0.0,0.9913264513015747,1.0
762,0.28860607743263245,0.9413074254989624,0.1700577288866043,0.0010162603575736284,0.0,0.0,0.0,0.9913262128829956,1.0
763,0.28904712200164795,0.9413074254989624,0.20072217285633087,0.012533877044916153,0.0,0.0,0.0,0.9913564920425415,1.0
764,0.2894878387451172,0.9413074254989624,0.34295597672462463,0.11720866709947586,0.04260047525167465,0.003687443910166621,0.006748249754309654,0.9913882613182068,1.0
765,0.28992950916290283,0.9413074254989624,0.2679238021373749,0.1788617968559265,0.07791420072317123,8.291133417515084e-05,0.0,0.9906459450721741,1.0
766,0.29037100076675415,0.9413071870803833,0.10612032562494278,0.07350947707891464,0.07791420072317123,0.0,0.0,0.9910236597061157,1.0
767,0.2908129096031189,0.9413071870803833,0.09785646945238113,0.06368562579154968,0.08691392093896866,0.0,0.0,0.9911416172981262,1.0
768,0.2912541329860687,0.9413074254989624,0.36970680952072144,0.1964769810438156,0.11432421952486038,0.017660802230238914,0.04923172667622566,0.990910530090332,1.0
769,0.29169556498527527,0.9266141653060913,0.916046679019928,0.46612465381622314,0.2002551108598709,0.12991128861904144,0.10241915285587311,0.9909458160400391,1.0
770,0.29213839769363403,0.9266141653060913,0.8159990310668945,0.4962737262248993,0.2709272801876068,0.05948314443230629,0.06226607784628868,0.9908031225204468,1.0
771,0.29258063435554504,0.9266141653060913,0.06697613000869751,0.473238468170166,0.2812974452972412,0.0,0.0,0.9905085563659668,1.0
772,0.29302266240119934,0.9266141653060913,0.35622265934944153,0.39837396144866943,0.3022431433200836,0.029496248811483383,0.04045862331986427,0.9898977875709534,1.0
773,0.2934647798538208,0.9266141653060913,0.2798854112625122,0.4268292486667633,0.3341757357120514,0.0008270341204479337,0.0014163630548864603,0.9875118732452393,1.0
774,0.29390761256217957,0.9266141653060913,0.021309787407517433,0.2483062595129013,0.3449569642543793,0.0,0.0,0.9892978072166443,1.0
