,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
448,0.21968428790569305,0.9131742715835571,0.2167472094297409,0.032497912645339966,0.0,0.0,0.0,0.32819002866744995,1.0
449,0.2201453596353531,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
450,0.2206069529056549,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
451,0.22106945514678955,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
452,0.22153140604496002,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
453,0.22199198603630066,0.9131742715835571,0.2167472094297409,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
454,0.2224530577659607,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
455,0.22291460633277893,0.9131742715835571,0.2167472094297409,0.03218044340610504,0.0,0.0,0.0,0.32819002866744995,1.0
456,0.2233751118183136,0.9131742715835571,0.2167472094297409,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
457,0.2238357961177826,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
458,0.2242974191904068,0.9131742715835571,0.2167472094297409,0.03218044340610504,0.0,0.0,0.0,0.32819002866744995,1.0
459,0.22475723922252655,0.9131742715835571,0.2167472094297409,0.032497912645339966,0.0,0.0,0.0,0.32819002866744995,1.0
460,0.2252175509929657,0.9131742715835571,0.2167472094297409,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
461,0.22567833960056305,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
462,0.22613836824893951,0.9131742715835571,0.2167472094297409,0.03218044340610504,0.0,0.0,0.0,0.32819002866744995,1.0
463,0.22659768164157867,0.9131742715835571,0.2167472094297409,0.03218044340610504,0.0,0.0,0.0,0.32819002866744995,1.0
464,0.22705809772014618,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
465,0.2275177538394928,0.9131742715835571,0.2167472094297409,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
466,0.22797809541225433,0.9131742715835571,0.2167472094297409,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
467,0.22843751311302185,0.9131742715835571,0.2167472094297409,0.03218044340610504,0.0,0.0,0.0,0.32819002866744995,1.0
468,0.22889679670333862,0.9131742715835571,0.2167472094297409,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
469,0.2293565571308136,0.9131742715835571,0.2167472094297409,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
470,0.22981560230255127,0.9131742715835571,0.2054123431444168,0.03228609263896942,0.0,0.0,0.0,0.32819002866744995,1.0
471,0.2302745133638382,0.9131742715835571,0.2054123431444168,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
472,0.2307332456111908,0.9131742715835571,0.2054123431444168,0.03218044340610504,0.0,0.0,0.0,0.32819002866744995,1.0
473,0.23119176924228668,0.9131742715835571,0.2054123431444168,0.03239191323518753,0.0,0.0,0.0,0.32819002866744995,1.0
474,0.23165026307106018,0.9131742715835571,0.2054123431444168,0.03313753008842468,0.0,0.0,0.0,0.32819002866744995,1.0
475,0.23210930824279785,0.9131742715835571,0.2167472094297409,0.03553612530231476,0.0,0.0,0.0,0.32819002866744995,1.0
476,0.2325678914785385,0.9131742715835571,0.2167472094297409,0.03654151409864426,0.0,0.0,0.0,0.32819002866744995,1.0
477,0.23302604258060455,0.9131742715835571,0.2167472094297409,0.036429114639759064,0.0,0.0,0.0,0.32819002866744995,1.0
478,0.23348449170589447,0.9131742715835571,0.22830423712730408,0.0368797667324543,0.0,0.0,0.0,0.32819002866744995,1.0
479,0.23394185304641724,0.9131742715835571,0.22830423712730408,0.03676684573292732,0.0,0.0,0.0,0.32819002866744995,1.0
480,0.23440048098564148,0.9131742715835571,0.2283042073249817,0.03733319044113159,0.0,0.0,0.0,0.32819002866744995,1.0
481,0.2348584532737732,0.9131742715835571,0.2283042073249817,0.036992862820625305,0.0,0.0,0.0,0.32819002866744995,1.0
482,0.2353159636259079,0.9131742715835571,0.2283042073249817,0.03733319044113159,0.0,0.0,0.0,0.32819002866744995,1.0
483,0.23577332496643066,0.9131742715835571,0.2283042073249817,0.03744697570800781,0.0,0.0,0.0,0.32819002866744995,1.0
484,0.23623056709766388,0.9131742715835571,0.24008329212665558,0.045339833945035934,0.00047013905714266,0.0,0.0,0.32819002866744995,1.0
485,0.2366880178451538,0.9131742715835571,0.6067380309104919,0.1505434364080429,0.015309148468077183,0.05920813977718353,0.0705437883734703,0.3281770944595337,1.0
486,0.2371443510055542,0.9131742715835571,0.4587521255016327,0.237606942653656,0.038281332701444626,0.016752032563090324,0.02095777541399002,0.32814836502075195,1.0
487,0.2376023530960083,0.9131742715835571,0.19429947435855865,0.12356248497962952,0.04411306232213974,0.010094214230775833,0.0,0.328220009803772,1.0
488,0.23805910348892212,0.8920868635177612,0.5894066691398621,0.1744871735572815,0.15745662152767181,0.006307496689260006,0.001734121353365481,0.3281921148300171,1.0
489,0.23851637542247772,0.8920868635177612,0.16229350864887238,0.17350532114505768,0.15745662152767181,0.006307496689260006,0.001734121353365481,0.32823100686073303,1.0
490,0.2389725148677826,0.9131742715835571,0.1834087371826172,0.16695022583007812,0.15745662152767181,0.010094214230775833,0.004168737214058638,0.3279483914375305,1.0
491,0.2394285351037979,0.9131742715835571,0.289420485496521,0.1683960109949112,0.15745662152767181,0.014192577451467514,0.009517135098576546,0.32807645201683044,1.0
492,0.23988543450832367,0.9131742715835571,0.6067380309104919,0.24337847530841827,0.19351114332675934,0.12842437624931335,0.07495971024036407,0.3282279968261719,1.0
493,0.24034154415130615,0.9131742715835571,0.6782836318016052,0.2779088616371155,0.23327752947807312,0.08515454828739166,0.05421869456768036,0.3279726207256317,1.0
494,0.2407979965209961,0.9131742715835571,0.555410623550415,0.2828945517539978,0.27675577998161316,0.0553358756005764,0.05421869456768036,0.328115850687027,1.0
495,0.24125419557094574,0.9345093965530396,0.16229350864887238,0.17326027154922485,0.26185059547424316,0.0,0.0,0.3281921148300171,1.0
496,0.24170923233032227,0.9345093965530396,0.04669785499572754,0.1285768300294876,0.23327752947807312,0.0,0.0,0.32823100686073303,1.0
497,0.2421654760837555,0.9345093965530396,0.37008875608444214,0.1921180933713913,0.24735786020755768,0.05067720636725426,0.04423760995268822,0.3282131552696228,1.0
498,0.24262095987796783,0.9345093965530396,0.8320350646972656,0.21521331369876862,0.27675577998161316,0.12130317091941833,0.07950951904058456,0.32814836502075195,1.0
499,0.24307629466056824,0.9345093965530396,0.8933562636375427,0.20283877849578857,0.32394593954086304,0.15573200583457947,0.0841931626200676,0.32816559076309204,1.0
500,0.24353183805942535,0.9345093965530396,0.6782836318016052,0.21822674572467804,0.3574681580066681,0.05920813977718353,0.037614475935697556,0.3281325697898865,1.0
501,0.2439865916967392,0.9560920000076294,0.054257310926914215,0.21494042873382568,0.3574681580066681,0.0,0.0,0.32813528180122375,1.0
502,0.24444204568862915,0.9560920000076294,0.025351976975798607,0.19160260260105133,0.3405008912086487,0.0,0.0,0.3281012177467346,1.0
503,0.24489687383174896,0.9560920000076294,0.19429947435855865,0.22767338156700134,0.3405008912086487,0.02186770923435688,0.012994504533708096,0.3280796408653259,1.0
504,0.24535225331783295,0.9560920000076294,0.555410623550415,0.26231279969215393,0.3748478889465332,0.041965413838624954,0.037614475935697556,0.32810717821121216,1.0
505,0.24580715596675873,0.9560920000076294,0.5060819983482361,0.24106155335903168,0.3926401436328888,0.031125320121645927,0.028683749958872795,0.3280796408653259,1.0
506,0.24626091122627258,0.9560920000076294,0.8933562636375427,0.2644267678260803,0.44849124550819397,0.26772862672805786,0.11372191458940506,0.32811009883880615,1.0
507,0.24671591818332672,0.9560920000076294,0.17274008691310883,0.23190465569496155,0.44849124550819397,0.0,0.0,0.3281298577785492,1.0
508,0.2471701055765152,0.9560920000076294,0.054257310926914215,0.12439129501581192,0.3748478889465332,0.0,0.0,0.328115850687027,1.0
509,0.247624009847641,0.9560920000076294,0.06203887239098549,0.09072203934192657,0.27675577998161316,0.0,0.0,0.32816559076309204,1.0
510,0.24807924032211304,0.9560920000076294,0.1420666128396988,0.07923521101474762,0.18108054995536804,0.0,0.0,0.32816317677497864,1.0
511,0.24853281676769257,0.9560920000076294,0.13228632509708405,0.07677001506090164,0.11515794694423676,0.0,0.0,0.3281858265399933,1.0
512,0.24898609519004822,0.9560920000076294,0.14206664264202118,0.07644426822662354,0.08776446431875229,0.0,0.0,0.3282131552696228,1.0
513,0.24943965673446655,0.9560920000076294,0.16229350864887238,0.09831908345222473,0.07945813983678818,0.0015260271029546857,0.0025023065973073244,0.32778844237327576,1.0
514,0.24989309906959534,0.9560920000076294,0.12272810190916061,0.07148372381925583,0.04411306232213974,0.0,0.0,0.3281534016132355,1.0
515,0.25034743547439575,0.9560920000076294,0.1834087371826172,0.046983394771814346,0.023260734975337982,0.0,0.0,0.32825344800949097,1.0
516,0.2508004307746887,0.9560920000076294,0.31542155146598816,0.04983147233724594,0.023260734975337982,0.008099932223558426,0.0,0.32825544476509094,1.0
517,0.2512541711330414,0.9560920000076294,0.39875489473342896,0.07322485744953156,0.04411306232213974,0.0,0.0,0.3280796408653259,1.0
518,0.2517071068286896,0.9560920000076294,0.16229350864887238,0.04711103439331055,0.027855170890688896,0.0,0.0,0.32814058661460876,1.0
519,0.25215986371040344,0.9560920000076294,0.2283042073249817,0.042746663093566895,0.023260734975337982,0.0,0.0,0.3281879425048828,1.0
520,0.2526121735572815,0.9560920000076294,0.2643077075481415,0.04238244146108627,0.019078725948929787,0.0,0.0,0.3282039761543274,1.0
521,0.2530650794506073,0.9560920000076294,0.289420485496521,0.044095467776060104,0.0064749931916594505,0.0,0.0,0.32821136713027954,1.0
522,0.2535181939601898,0.9560920000076294,0.289420485496521,0.04397198185324669,0.004355135373771191,0.0,0.0,0.32854902744293213,1.0
523,0.25397029519081116,0.9560920000076294,0.31542155146598816,0.04788051173090935,0.004355135373771191,0.0035897698253393173,0.0,0.32898953557014465,1.0
524,0.2544224262237549,0.9560920000076294,0.384310781955719,0.07775142043828964,0.0064749931916594505,0.0006620898493565619,0.00023273719125427306,0.32777830958366394,1.0
525,0.2548748254776001,0.9560920000076294,0.24008329212665558,0.04647456482052803,0.002647706540301442,0.0,0.0,0.32721567153930664,1.0
526,0.2553267478942871,0.9560920000076294,0.2643077075481415,0.044466957449913025,0.0013527079718187451,0.0,0.0,0.32759058475494385,1.0
527,0.2557784616947174,0.9560920000076294,0.2643077075481415,0.04508957639336586,0.0,0.0,0.0,0.32776811718940735,1.0
528,0.25623083114624023,0.9560920000076294,0.2643077075481415,0.03744697570800781,0.0,0.0,0.0,0.32776811718940735,1.0
529,0.2566823363304138,0.9560920000076294,0.25208449363708496,0.038018517196178436,0.0,0.0,0.0,0.32776811718940735,1.0
530,0.2571333944797516,0.9560920000076294,0.25208449363708496,0.037903863936662674,0.0,0.0,0.0,0.32776811718940735,1.0
531,0.2575855553150177,0.9560920000076294,0.25208449363708496,0.03778937831521034,0.0,0.0,0.0,0.32776811718940735,1.0
532,0.25803667306900024,0.9560920000076294,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.32776811718940735,1.0
533,0.25848767161369324,0.9560920000076294,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.32776811718940735,1.0
534,0.2589385509490967,0.9560920000076294,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.32776811718940735,1.0
535,0.2593904137611389,0.9560920000076294,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.32776811718940735,1.0
536,0.25984030961990356,0.9560920000076294,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.32776811718940735,1.0
537,0.2602907717227936,0.9560920000076294,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.32776811718940735,1.0
538,0.2607424259185791,0.9560920000076294,0.24008329212665558,0.03894198313355446,0.0,0.0,0.0,0.32776811718940735,1.0
539,0.2611926794052124,0.9560920000076294,0.2643077075481415,0.047238852828741074,0.00047013905714266,0.0,0.0,0.32776811718940735,1.0
540,0.2616424262523651,0.9560920000076294,0.24008329212665558,0.04788051173090935,0.0,0.0,0.0,0.32777830958366394,1.0
541,0.2620927691459656,0.9560920000076294,0.25208449363708496,0.03847886249423027,0.0,0.0,0.0,0.32778340578079224,1.0
542,0.26254212856292725,0.9560920000076294,0.2643077075481415,0.037903863936662674,0.0,0.0,0.0,0.32778340578079224,1.0
543,0.2629919946193695,0.9560920000076294,0.2520844638347626,0.039174582809209824,0.0,0.0,0.0,0.32778340578079224,1.0
544,0.26344195008277893,0.9560920000076294,0.25208449363708496,0.048009369522333145,0.00047013905714266,0.0,0.0,0.32780832052230835,1.0
545,0.26389235258102417,0.9560920000076294,0.2283042073249817,0.04672864079475403,0.002647706540301442,0.0,0.0,0.3278229832649231,1.0
546,0.2643417418003082,0.9560920000076294,0.25208449363708496,0.04647456482052803,0.004355135373771191,0.0,0.0,0.3278278112411499,1.0
547,0.26479095220565796,0.9560920000076294,0.24008329212665558,0.047623325139284134,0.004355135373771191,0.0,0.0,0.3278278112411499,1.0
548,0.26524078845977783,0.9560920000076294,0.24008329212665558,0.04788051173090935,0.0013527079718187451,0.0,0.0,0.32787469029426575,1.0
549,0.2656893730163574,0.9560920000076294,0.25208449363708496,0.04508957639336586,0.0,0.0,0.0,0.32827305793762207,1.0
550,0.2661389410495758,0.9560920000076294,0.2767530083656311,0.045339833945035934,0.0,0.0,0.0,0.32827356457710266,1.0
551,0.2665872871875763,0.9560920000076294,0.34231096506118774,0.055501412600278854,0.0013527079718187451,0.008099932223558426,0.0,0.3282738924026489,1.0
552,0.26703646779060364,0.9560920000076294,0.7727127075195312,0.23218809068202972,0.023260734975337982,0.10243763029575348,0.08901067823171616,0.3278515934944153,1.0
553,0.2674841582775116,0.9345093965530396,0.7342748641967773,0.397461861371994,0.07156426459550858,0.12130317091941833,0.13088516891002655,0.3280465602874756,1.0
554,0.26793360710144043,0.9345093965530396,0.7727127075195312,0.45426514744758606,0.11515794694423676,0.20341017842292786,0.25501564145088196,0.3281432092189789,1.0
555,0.268381804227829,0.9345093965530396,0.9782270789146423,0.42846542596817017,0.18108054995536804,0.5134388208389282,0.3613637387752533,0.3281770944595337,1.0
556,0.26882991194725037,0.9131742715835571,0.753382682800293,0.5043590664863586,0.24735786020755768,0.23155584931373596,0.14925315976142883,0.3281702697277069,1.0
557,0.2692778408527374,0.9131742715835571,0.08671602606773376,0.4060404896736145,0.23327752947807312,0.005018879659473896,0.0,0.3273795545101166,1.0
558,0.26972565054893494,0.9131742715835571,0.5894066691398621,0.3598148226737976,0.26185059547424316,0.07936553657054901,0.06211351603269577,0.3280218839645386,1.0
559,0.2701750695705414,0.8920868635177612,0.06203887239098549,0.2530529201030731,0.26185059547424316,0.0,0.0,0.32809212803840637,1.0
560,0.2706218957901001,0.9131742715835571,0.04669785499572754,0.14556221663951874,0.24735786020755768,0.0,0.0,0.32839030027389526,1.0
561,0.2710697054862976,0.9131742715835571,0.054257310926914215,0.11824283003807068,0.19351114332675934,0.0,0.0,0.3282513916492462,1.0
562,0.27151697874069214,0.9131742715835571,0.054257310926914215,0.09776630252599716,0.13548243045806885,0.0,0.0,0.3282380998134613,1.0
563,0.2719634175300598,0.9131742715835571,0.13228632509708405,0.06074940413236618,0.07156426459550858,0.0,0.0,0.32823672890663147,1.0
564,0.27241161465644836,0.9131742715835571,0.19429947435855865,0.05717749148607254,0.023260734975337982,0.0,0.0,0.32825905084609985,1.0
565,0.27285856008529663,0.9345093965530396,0.31542155146598816,0.0416586771607399,0.002647706540301442,0.0,0.0,0.32825636863708496,1.0
566,0.2733045816421509,0.9345093965530396,0.3287552297115326,0.04022984579205513,0.0,0.0,0.0,0.3282407522201538,1.0
567,0.2737526297569275,0.9345093965530396,0.289420485496521,0.0372195690870285,0.0,0.0,0.0,0.3282380998134613,1.0
568,0.27419915795326233,0.9345093965530396,0.2767530083656311,0.03744697570800781,0.0,0.0,0.0,0.32823672890663147,1.0
569,0.27464595437049866,0.9560920000076294,0.25208449363708496,0.038018517196178436,0.0,0.0,0.0,0.32823672890663147,1.0
570,0.2750922441482544,0.9560920000076294,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.32823672890663147,1.0
571,0.27553802728652954,0.9560920000076294,0.24008329212665558,0.037675075232982635,0.0,0.0,0.0,0.32823672890663147,1.0
572,0.2759852409362793,0.9560920000076294,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.32823672890663147,1.0
573,0.2764299511909485,0.9560920000076294,0.24008329212665558,0.03778937831521034,0.0,0.0,0.0,0.32823672890663147,1.0
574,0.2768774628639221,0.9560920000076294,0.2520844638347626,0.037903863936662674,0.0,0.0,0.0,0.32823672890663147,1.0
575,0.27732324600219727,0.9560920000076294,0.2520844638347626,0.03778937831521034,0.0,0.0,0.0,0.32823672890663147,1.0
576,0.27776792645454407,0.9560920000076294,0.25208449363708496,0.038018517196178436,0.0,0.0,0.0,0.32823672890663147,1.0
577,0.2782137095928192,0.9560920000076294,0.25208449363708496,0.038018517196178436,0.0,0.0,0.0,0.32823672890663147,1.0
578,0.2786593735218048,0.9560920000076294,0.24008329212665558,0.04813838750123978,0.00047013905714266,0.0,0.0,0.3282324969768524,1.0
579,0.2791057229042053,0.9560920000076294,0.25208449363708496,0.04634779691696167,0.0,0.0,0.0,0.3282324969768524,1.0
580,0.2795495390892029,0.9560920000076294,0.2643077075481415,0.038710080087184906,0.0,0.0,0.0,0.3282324969768524,1.0
581,0.2799954414367676,0.9560920000076294,0.2643077075481415,0.03894198313355446,0.0,0.0,0.0,0.32823100686073303,1.0
582,0.2804397940635681,0.9560920000076294,0.25208449363708496,0.038710080087184906,0.0,0.0,0.0,0.32823100686073303,1.0
583,0.28088483214378357,0.9560920000076294,0.25208449363708496,0.04082215949892998,0.0,0.0,0.0,0.32823100686073303,1.0
584,0.28133052587509155,0.9560920000076294,0.25208449363708496,0.048656221479177475,0.00047013905714266,0.0,0.0,0.32823100686073303,1.0
585,0.28177452087402344,0.9560920000076294,0.24008329212665558,0.049046412110328674,0.0,0.0,0.0,0.3282264471054077,1.0
586,0.2822175920009613,0.9560920000076294,0.25208449363708496,0.04034795984625816,0.0,0.0,0.0,0.32822325825691223,1.0
587,0.28266289830207825,0.9560920000076294,0.25208449363708496,0.039407871663570404,0.0,0.0,0.0,0.3282216489315033,1.0
588,0.28310710191726685,0.9560920000076294,0.25208449363708496,0.038363516330718994,0.0,0.0,0.0,0.3282216489315033,1.0
589,0.28355059027671814,0.9560920000076294,0.25208449363708496,0.03882594406604767,0.0,0.0,0.0,0.3282216489315033,1.0
590,0.28399550914764404,0.9560920000076294,0.25208449363708496,0.03847886249423027,0.0,0.0,0.0,0.3282216489315033,1.0
591,0.2844395339488983,0.9560920000076294,0.24008329212665558,0.038710080087184906,0.0,0.0,0.0,0.3282216489315033,1.0
592,0.28488343954086304,0.9560920000076294,0.24008329212665558,0.038248345255851746,0.0,0.0,0.0,0.3282216489315033,1.0
593,0.2853255867958069,0.9560920000076294,0.24008329212665558,0.03859438747167587,0.0,0.0,0.0,0.3282216489315033,1.0
594,0.2857692241668701,0.9560920000076294,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.3282216489315033,1.0
595,0.28621333837509155,0.9560920000076294,0.24008329212665558,0.038248345255851746,0.0,0.0,0.0,0.3282216489315033,1.0
596,0.2866559326648712,0.9560920000076294,0.24008329212665558,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
597,0.2870991826057434,0.9560920000076294,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.3282216489315033,1.0
598,0.28754231333732605,0.9560920000076294,0.24008329212665558,0.037675075232982635,0.0,0.0,0.0,0.3282216489315033,1.0
599,0.2879845201969147,0.9560920000076294,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.3282216489315033,1.0
600,0.28842657804489136,0.9560920000076294,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
601,0.2888701260089874,0.9560920000076294,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
602,0.2893127501010895,0.9560920000076294,0.24008329212665558,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
603,0.28975507616996765,0.9345093965530396,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.3282216489315033,1.0
604,0.2901974320411682,0.9345093965530396,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
605,0.2906396687030792,0.9345093965530396,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
606,0.29108089208602905,0.9345093965530396,0.24008329212665558,0.038018520921468735,0.0,0.0,0.0,0.3282216489315033,1.0
607,0.2915225923061371,0.9345093965530396,0.24008329212665558,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
608,0.2919648587703705,0.9345093965530396,0.24008329212665558,0.037675075232982635,0.0,0.0,0.0,0.3282216489315033,1.0
609,0.29240575432777405,0.9345093965530396,0.2283042073249817,0.038018517196178436,0.0,0.0,0.0,0.3282216489315033,1.0
610,0.2928471565246582,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
611,0.2932886481285095,0.9345093965530396,0.2283042073249817,0.038018517196178436,0.0,0.0,0.0,0.3282216489315033,1.0
612,0.2937300205230713,0.9345093965530396,0.2283042073249817,0.037675075232982635,0.0,0.0,0.0,0.3282216489315033,1.0
613,0.2941712439060211,0.9345093965530396,0.2283042073249817,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
614,0.29461151361465454,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
615,0.29505330324172974,0.9345093965530396,0.2283042073249817,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
616,0.2954925000667572,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
617,0.2959330379962921,0.9345093965530396,0.2283042073249817,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
618,0.29637446999549866,0.9345093965530396,0.2283042073249817,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
619,0.2968149483203888,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
620,0.29725444316864014,0.9345093965530396,0.2283042073249817,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
621,0.29769468307495117,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
622,0.2981339395046234,0.9345093965530396,0.2283042073249817,0.038018517196178436,0.0,0.0,0.0,0.3282216489315033,1.0
623,0.2985730469226837,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
624,0.29901352524757385,0.9345093965530396,0.2283042073249817,0.038018517196178436,0.0,0.0,0.0,0.3282216489315033,1.0
625,0.29945406317710876,0.9345093965530396,0.2283042073249817,0.037675075232982635,0.0,0.0,0.0,0.3282216489315033,1.0
626,0.29989197850227356,0.9345093965530396,0.2283042073249817,0.038018517196178436,0.0,0.0,0.0,0.3282216489315033,1.0
627,0.3003314137458801,0.9345093965530396,0.2283042073249817,0.03756093978881836,0.0,0.0,0.0,0.3282216489315033,1.0
628,0.3007715940475464,0.9345093965530396,0.2283042073249817,0.037903863936662674,0.0,0.0,0.0,0.3282216489315033,1.0
629,0.301209956407547,0.9345093965530396,0.2283042073249817,0.03744697570800781,0.0,0.0,0.0,0.3282216489315033,1.0
630,0.3016490340232849,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
631,0.30208778381347656,0.9345093965530396,0.2283042073249817,0.03744697570800781,0.0,0.0,0.0,0.3282216489315033,1.0
632,0.3025266230106354,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
633,0.30296531319618225,0.9345093965530396,0.2283042073249817,0.037675075232982635,0.0,0.0,0.0,0.3282216489315033,1.0
634,0.3034021854400635,0.9345093965530396,0.2283042073249817,0.03778937831521034,0.0,0.0,0.0,0.3282216489315033,1.0
635,0.3038414716720581,0.9345093965530396,0.2283042073249817,0.037675075232982635,0.0,0.0,0.0,0.3282216489315033,1.0
636,0.30427804589271545,0.9345093965530396,0.24008329212665558,0.04082215949892998,0.0,0.0,0.0,0.328220009803772,1.0
637,0.3047162592411041,0.9345093965530396,0.25208449363708496,0.04711103439331055,0.00047013905714266,0.0,0.0,0.328220009803772,1.0
638,0.3051554262638092,0.9345093965530396,0.24008329212665558,0.047495000064373016,0.0,0.0,0.0,0.32821834087371826,1.0
639,0.3055930733680725,0.9345093965530396,0.24008329212665558,0.038594383746385574,0.0,0.0,0.0,0.32821834087371826,1.0
640,0.3060298562049866,0.9345093965530396,0.24008329212665558,0.03847886249423027,0.0,0.0,0.0,0.32821664214134216,1.0
641,0.30646753311157227,0.9345093965530396,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.32821664214134216,1.0
642,0.3069050908088684,0.9345093965530396,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.32821664214134216,1.0
643,0.307342529296875,0.9345093965530396,0.24008329212665558,0.03778937831521034,0.0,0.0,0.0,0.32821664214134216,1.0
644,0.30777981877326965,0.9345093965530396,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.32821664214134216,1.0
645,0.3082161247730255,0.9345093965530396,0.24008329212665558,0.03756093978881836,0.0,0.0,0.0,0.32821664214134216,1.0
646,0.3086521029472351,0.9345093965530396,0.24008329212665558,0.037903863936662674,0.0,0.0,0.0,0.32821664214134216,1.0
647,0.3090890347957611,0.9345093965530396,0.24008329212665558,0.03756093978881836,0.0,0.0,0.0,0.32821664214134216,1.0
648,0.3095266819000244,0.9345093965530396,0.24008329212665558,0.038018517196178436,0.0,0.0,0.0,0.32821664214134216,1.0
649,0.3099624812602997,0.9345093965530396,0.24008329212665558,0.03756093978881836,0.0,0.0,0.0,0.32821664214134216,1.0
650,0.31039905548095703,0.9345093965530396,0.24008329212665558,0.038133345544338226,0.0,0.0,0.0,0.32821664214134216,1.0
651,0.3108345866203308,0.9345093965530396,0.2643077075481415,0.046983394771814346,0.0,0.0015260271029546857,0.0,0.32821664214134216,1.0
652,0.3112717270851135,0.9345093965530396,0.6067380309104919,0.14288052916526794,0.009007281623780727,0.05067720636725426,0.05421869456768036,0.32821664214134216,1.0
653,0.3117077052593231,0.9345093965530396,0.4434196650981903,0.23531770706176758,0.03286203742027283,0.02186770923435688,0.028683749958872795,0.32807645201683044,1.0
654,0.3121437430381775,0.9345093965530396,0.24008329212665558,0.08966170251369476,0.023260734975337982,0.010094214230775833,0.0,0.3281534016132355,1.0
655,0.3125796616077423,0.9345093965530396,0.9566762447357178,0.25127992033958435,0.057013802230358124,0.3200282156467438,0.19498610496520996,0.3281981647014618,1.0
656,0.3130136728286743,0.9345093965530396,0.7727127075195312,0.22292503714561462,0.08776446431875229,0.11438380926847458,0.0705437883734703,0.3282039761543274,1.0
