,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
430,0.11840639263391495,0.9737756848335266,0.34551048278808594,0.015015016309916973,0.0,0.0,0.0,0.46706923842430115,1.0
431,0.11878190189599991,0.9737756848335266,0.30699968338012695,0.010626011528074741,0.0,0.0,0.0,0.46706923842430115,1.0
432,0.11915790289640427,0.9737756848335266,0.28239572048187256,0.010395011864602566,0.0,0.0,0.0,0.46706923842430115,1.0
433,0.1195344477891922,0.9737756848335266,0.27041468024253845,0.011088012717664242,0.0,0.0,0.0,0.46706923842430115,1.0
434,0.11991137266159058,0.9737756848335266,0.258647620677948,0.010626011528074741,0.0,0.0,0.0,0.46711042523384094,1.0
435,0.12028874456882477,0.9737756848335266,0.258647620677948,0.011781013570725918,0.0,0.0,0.0,0.4670921564102173,1.0
436,0.12066654115915298,0.9737756848335266,0.258647620677948,0.011088012717664242,0.0,0.0,0.0,0.4670995771884918,1.0
437,0.12104484438896179,0.9737756848335266,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.4670921564102173,1.0
438,0.12142366170883179,0.9737756848335266,0.258647620677948,0.011781013570725918,0.0,0.0,0.0,0.4670921564102173,1.0
439,0.12180295586585999,0.9737756848335266,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.4670921564102173,1.0
440,0.12218257039785385,0.9737756848335266,0.258647620677948,0.012243013828992844,0.0,0.0,0.0,0.4670921564102173,1.0
441,0.12256261706352234,0.9737756848335266,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.4670921564102173,1.0
442,0.12294338643550873,0.9737756848335266,0.258647620677948,0.012243013828992844,0.0,0.0,0.0,0.4670921564102173,1.0
443,0.12332454323768616,0.9737756848335266,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.4670921564102173,1.0
444,0.12370607256889343,0.9737756848335266,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.4670921564102173,1.0
445,0.12408796697854996,0.947849452495575,0.258647620677948,0.012012013234198093,0.0,0.0,0.0,0.4670921564102173,1.0
446,0.12447091937065125,0.947849452495575,0.258647620677948,0.012243013828992844,0.0,0.0,0.0,0.4670921564102173,1.0
447,0.12485360354185104,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.4670921564102173,1.0
448,0.12523691356182098,0.947849452495575,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.4670921564102173,1.0
449,0.12562069296836853,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.4670921564102173,1.0
450,0.1260053515434265,0.947849452495575,0.258647620677948,0.013167014345526695,0.0,0.0,0.0,0.4670921564102173,1.0
451,0.12639017403125763,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.4670921564102173,1.0
452,0.12677527964115143,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.4670921564102173,1.0
453,0.1271609365940094,0.947849452495575,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.4670921564102173,1.0
454,0.12754742801189423,0.947849452495575,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.4670921564102173,1.0
455,0.12793421745300293,0.947849452495575,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.4670921564102173,1.0
456,0.12832105159759521,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.4670921564102173,1.0
457,0.12870867550373077,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.4670921564102173,1.0
458,0.12909680604934692,0.947849452495575,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.4670921564102173,1.0
459,0.12948517501354218,0.947849452495575,0.258647620677948,0.014091015793383121,0.0,0.0,0.0,0.4670921564102173,1.0
460,0.1298743486404419,0.947849452495575,0.28239572048187256,0.021714024245738983,0.05105764791369438,0.0,0.0,0.4670921564102173,1.0
461,0.1302637904882431,0.947849452495575,0.2945907413959503,0.028182031586766243,0.0,0.0,0.0,0.4670921564102173,1.0
462,0.13065382838249207,0.9222209453582764,0.27041468024253845,0.013629015535116196,0.0,0.0,0.0,0.4670921564102173,1.0
463,0.13104410469532013,0.9222209453582764,0.28239572048187256,0.02725803107023239,0.0,0.0,0.0,0.4670921564102173,1.0
464,0.1314350813627243,0.9222209453582764,0.27041468024253845,0.033033035695552826,0.10077758133411407,0.0,0.0,0.4670921564102173,1.0
465,0.13182637095451355,0.9222209453582764,0.27041468024253845,0.03326403722167015,0.14915980398654938,0.0003152807767037302,0.0,0.4670921564102173,1.0
466,0.13221821188926697,0.9222209453582764,0.7787673473358154,0.1921921968460083,0.4503794014453888,0.025198640301823616,0.5447560548782349,0.4672735035419464,1.0
467,0.1326102465391159,0.9222209453582764,0.41397467255592346,0.2975282669067383,0.6254043579101562,0.006734355818480253,0.33406496047973633,0.4672793745994568,1.0
468,0.13300302624702454,0.9222209453582764,0.11637607216835022,0.13721413910388947,0.5244024395942688,0.0,0.0,0.4672750234603882,1.0
469,0.13339628279209137,0.9222209453582764,0.18226945400238037,0.043890032917261124,0.2419111728668213,0.0,0.0,0.46726202964782715,1.0
470,0.13378971815109253,0.8968903422355652,0.31962263584136963,0.02333102561533451,0.14915980398654938,0.0,0.0,0.46723437309265137,1.0
471,0.13418397307395935,0.8968903422355652,0.31962263584136963,0.026565030217170715,0.1962043046951294,0.0,0.0,0.46713125705718994,1.0
472,0.13457851111888885,0.8968903422355652,0.30699968338012695,0.02633402869105339,0.1962043046951294,0.0,0.0,0.4670995771884918,1.0
473,0.13497357070446014,0.8968903422355652,0.28239572048187256,0.027489030733704567,0.1962043046951294,0.0,0.0,0.46707311272621155,1.0
474,0.1353691667318344,0.8968903422355652,0.28239572048187256,0.027951031923294067,0.1962043046951294,0.0,0.0,0.46706923842430115,1.0
475,0.13576507568359375,0.8968903422355652,0.37225425243377686,0.0891660824418068,0.28628021478652954,0.0023044345434755087,0.24719244241714478,0.46706923842430115,1.0
476,0.13616159558296204,0.8968903422355652,0.6170164942741394,0.21714019775390625,0.48805975914001465,0.011156988330185413,0.42925235629081726,0.46705731749534607,1.0
477,0.1365583837032318,0.9222209453582764,0.5346440672874451,0.29983827471733093,0.6254043579101562,0.013421942479908466,0.4692029058933258,0.46705731749534607,1.0
478,0.13695590198040009,0.9222209453582764,0.600114107131958,0.29290828108787537,0.7669872045516968,0.016941169276833534,0.5202158093452454,0.4670451283454895,1.0
479,0.13735347986221313,0.9222209453582764,0.27041468024253845,0.25802722573280334,0.7912900447845459,0.0011071425396949053,0.13424864411354065,0.4670451283454895,1.0
480,0.13775219023227692,0.9222209453582764,0.0913456454873085,0.14714714884757996,0.7413456439971924,0.0,0.0,0.4671603739261627,1.0
481,0.13815049827098846,0.9222209453582764,0.11637607216835022,0.0783090740442276,0.6860504150390625,0.0,0.0,0.4672602713108063,1.0
482,0.13854984939098358,0.9222209453582764,0.14333225786685944,0.05728805065155029,0.6254043579101562,0.0,0.0,0.46722298860549927,1.0
483,0.1389497071504593,0.9222209453582764,0.1527455747127533,0.051282044500112534,0.6254043579101562,0.0,0.0,0.46636930108070374,1.0
484,0.139350026845932,0.9222209453582764,0.7413249015808105,0.1757911741733551,0.6860504150390625,0.04881570488214493,0.7412188053131104,0.4669659733772278,1.0
485,0.13975028693675995,0.9222209453582764,0.8170658349990845,0.25895121693611145,0.8142556548118591,0.04658963531255722,0.5657005310058594,0.46697065234184265,1.0
486,0.1401514708995819,0.9222209453582764,0.19253870844841003,0.13259413838386536,0.8142556548118591,0.0,0.0,0.4670368432998657,1.0
487,0.14055319130420685,0.947849452495575,0.08343012630939484,0.10187109559774399,0.7912906408309937,0.0,0.0,0.46691250801086426,1.0
488,0.14095516502857208,0.947849452495575,0.09947515279054642,0.08824208378791809,0.7669875621795654,0.0,0.0,0.46615713834762573,1.0
489,0.14135758578777313,0.947849452495575,0.10781862586736679,0.07669207453727722,0.6860504150390625,0.0,0.0,0.47087687253952026,1.0
490,0.14176031947135925,0.947849452495575,0.1527455747127533,0.05636404827237129,0.5930747389793396,0.0,0.0,0.4672584533691406,1.0
491,0.14216399192810059,0.947849452495575,0.20302192866802216,0.030492033809423447,0.4503794014453888,0.0,0.0,0.46678826212882996,1.0
492,0.14256779849529266,0.947849452495575,0.31962263584136963,0.01940402202308178,0.28628021478652954,0.0,0.0,0.4667649269104004,1.0
493,0.14297202229499817,0.947849452495575,0.35877540707588196,0.022638024762272835,0.2419111728668213,0.0,0.0,0.4671174883842468,1.0
494,0.14337673783302307,0.947849452495575,0.33245959877967834,0.024717027321457863,0.1962043046951294,0.0,0.0,0.4671174883842468,1.0
495,0.143782377243042,0.947849452495575,0.2945907413959503,0.026103029027581215,0.1962043046951294,0.0,0.0,0.4671174883842468,1.0
496,0.1441878229379654,0.947849452495575,0.28239572048187256,0.027489030733704567,0.14915980398654938,0.0,0.0,0.4671174883842468,1.0
497,0.14459404349327087,0.947849452495575,0.2945907413959503,0.027720030397176743,0.10077758133411407,0.0,0.0,0.4671174883842468,1.0
498,0.14500080049037933,0.947849452495575,0.31962263584136963,0.02725803107023239,0.14915980398654938,0.0,0.0,0.4671174883842468,1.0
499,0.14540794491767883,0.9737756848335266,0.30699968338012695,0.027489030733704567,0.1962043046951294,0.0,0.0,0.4671174883842468,1.0
500,0.14581529796123505,0.9737756848335266,0.30699968338012695,0.027951031923294067,0.1962043046951294,0.0,0.0,0.4671174883842468,1.0
501,0.14622355997562408,0.9737756848335266,0.28239572048187256,0.029106032103300095,0.1962043046951294,0.0,0.0,0.4671174883842468,1.0
502,0.1466321498155594,0.9737756848335266,0.27041468024253845,0.030723033472895622,0.05105764791369438,0.0,0.0,0.4670995771884918,1.0
503,0.1470409631729126,0.9737756848335266,0.27041468024253845,0.027951031923294067,0.0,0.0,0.0,0.4670451283454895,1.0
504,0.1474505364894867,0.9737756848335266,0.28239572048187256,0.014091015793383121,0.0,0.0,0.0,0.46702417731285095,1.0
505,0.14786037802696228,0.9737756848335266,0.2945907413959503,0.014091015793383121,0.0,0.0,0.0,0.46706923842430115,1.0
506,0.14827091991901398,0.9737756848335266,0.27041468024253845,0.014553016051650047,0.0,0.0,0.0,0.46707311272621155,1.0
507,0.14868173003196716,0.9737756848335266,0.27041468024253845,0.014091015793383121,0.0,0.0,0.0,0.46707311272621155,1.0
508,0.14909298717975616,0.9737756848335266,0.27041468024253845,0.013860015198588371,0.0,0.0,0.0,0.46707311272621155,1.0
509,0.14950457215309143,0.9737756848335266,0.27041468024253845,0.013629015535116196,0.0,0.0,0.0,0.46707311272621155,1.0
510,0.14991706609725952,0.9737757444381714,0.258647620677948,0.013398014940321445,0.0,0.0,0.0,0.46707311272621155,1.0
511,0.1503293514251709,0.9737757444381714,0.258647620677948,0.013860015198588371,0.0,0.0,0.0,0.46707311272621155,1.0
512,0.15074272453784943,0.9737756848335266,0.258647620677948,0.013398014940321445,0.0,0.0,0.0,0.46707311272621155,1.0
513,0.15115655958652496,0.9737756848335266,0.258647620677948,0.013629015535116196,0.0,0.0,0.0,0.46707311272621155,1.0
514,0.15157034993171692,0.9737756848335266,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
515,0.15198510885238647,0.9737756848335266,0.258647620677948,0.013398014940321445,0.0,0.0,0.0,0.46707311272621155,1.0
516,0.15240004658699036,0.9737756848335266,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.46707311272621155,1.0
517,0.15281572937965393,0.9737756848335266,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
518,0.15323175489902496,0.9737756848335266,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.46707311272621155,1.0
519,0.15364815294742584,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
520,0.15406504273414612,0.947849452495575,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
521,0.15448234975337982,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
522,0.15490025281906128,0.947849452495575,0.258647620677948,0.01270501408725977,0.0,0.0,0.0,0.46707311272621155,1.0
523,0.15531858801841736,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
524,0.1557372510433197,0.947849452495575,0.258647620677948,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
525,0.15615637600421906,0.947849452495575,0.258647620677948,0.013167014345526695,0.0,0.0,0.0,0.46707311272621155,1.0
526,0.156576007604599,0.947849452495575,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
527,0.15699593722820282,0.947849452495575,0.258647620677948,0.013398014940321445,0.0,0.0,0.0,0.46707311272621155,1.0
528,0.15741661190986633,0.947849452495575,0.258647620677948,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
529,0.1578376144170761,0.947849452495575,0.24709449708461761,0.013167014345526695,0.0,0.0,0.0,0.46707311272621155,1.0
530,0.15825936198234558,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
531,0.15868118405342102,0.947849452495575,0.24709449708461761,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
532,0.15910351276397705,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
533,0.15952669084072113,0.947849452495575,0.24709449708461761,0.01293601468205452,0.0,0.0,0.0,0.46707311272621155,1.0
534,0.15994995832443237,0.947849452495575,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
535,0.16037395596504211,0.947849452495575,0.24709449708461761,0.01270501408725977,0.0,0.0,0.0,0.46707311272621155,1.0
536,0.16079840064048767,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
537,0.16122318804264069,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
538,0.16164812445640564,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
539,0.1620737463235855,0.947849452495575,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
540,0.16250017285346985,0.947849452495575,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
541,0.16292697191238403,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
542,0.16335368156433105,0.947849452495575,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46708083152770996,1.0
543,0.1637815535068512,0.947849452495575,0.24709449708461761,0.01270501408725977,0.0,0.0,0.0,0.4670451283454895,1.0
544,0.16420960426330566,0.947849452495575,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.4670368432998657,1.0
545,0.16463777422904968,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
546,0.16506686806678772,0.947849452495575,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
547,0.16549630463123322,0.947849452495575,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.46707311272621155,1.0
548,0.16592632234096527,0.947849452495575,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
549,0.16635680198669434,0.947849452495575,0.24709449708461761,0.011550012975931168,0.0,0.0,0.0,0.46707311272621155,1.0
550,0.16678760945796967,0.947849452495575,0.24709449708461761,0.01270501408725977,0.0,0.0,0.0,0.46707311272621155,1.0
551,0.16721899807453156,0.9222209453582764,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46707311272621155,1.0
552,0.16765084862709045,0.9222209453582764,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
553,0.16808271408081055,0.9222209453582764,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.46707311272621155,1.0
554,0.16851545870304108,0.9222209453582764,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46707311272621155,1.0
555,0.16894878447055817,0.9222209453582764,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.46713462471961975,1.0
556,0.16938230395317078,0.9222209453582764,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.46716344356536865,1.0
557,0.16981635987758636,0.9222209453582764,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.4671664834022522,1.0
558,0.1702510267496109,0.9222209453582764,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.46716949343681335,1.0
559,0.17068611085414886,0.9222209453582764,0.24709449708461761,0.012243013828992844,0.0,0.0,0.0,0.4671724736690521,1.0
560,0.17112118005752563,0.9222209453582764,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.4671724736690521,1.0
561,0.17155733704566956,0.9222209453582764,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.4671724736690521,1.0
562,0.17199361324310303,0.9222209453582764,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.4671724736690521,1.0
563,0.17243048548698425,0.9222209453582764,0.24709449708461761,0.01247401349246502,0.0,0.0,0.0,0.4671724736690521,1.0
564,0.17286810278892517,0.9222209453582764,0.24709449708461761,0.012012013234198093,0.0,0.0,0.0,0.4671724736690521,1.0
565,0.17330574989318848,0.9222209453582764,0.24709449708461761,0.01293601468205452,0.0,0.0,0.0,0.4671724736690521,1.0
566,0.1737443059682846,0.9222209453582764,0.23575539886951447,0.018249019980430603,0.0,0.0,0.0,0.4671753942966461,1.0
567,0.17418251931667328,0.9222209453582764,0.258647620677948,0.02194502390921116,0.0,0.0,0.0,0.4671753942966461,1.0
568,0.1746217906475067,0.9222209453582764,0.258647620677948,0.022176025435328484,0.0,0.0,0.0,0.4671783447265625,1.0
569,0.1750616431236267,0.9222209453582764,0.258647620677948,0.022638024762272835,0.0,0.0,0.0,0.4671783447265625,1.0
570,0.1755017638206482,0.9222209453582764,0.258647620677948,0.023100025951862335,0.0,0.0,0.0,0.4671812057495117,1.0
571,0.1759423017501831,0.9222209453582764,0.258647620677948,0.02286902628839016,0.0,0.0,0.0,0.4671812057495117,1.0
572,0.17638368904590607,0.9222209453582764,0.258647620677948,0.022638024762272835,0.0,0.0,0.0,0.46718403697013855,1.0
573,0.17682509124279022,0.9222209453582764,0.27041468024253845,0.023100025951862335,0.0,0.0,0.0,0.46718403697013855,1.0
574,0.17726731300354004,0.9222209453582764,0.27041468024253845,0.023100025951862335,0.0,0.0,0.0,0.4671868681907654,1.0
575,0.17770910263061523,0.9222209453582764,0.27041468024253845,0.023100025951862335,0.0,0.0,0.0,0.4671868681907654,1.0
576,0.1781521737575531,0.9222209453582764,0.27041468024253845,0.02379302680492401,0.0,0.0,0.0,0.4671868681907654,1.0
577,0.17859570682048798,0.9222209453582764,0.27041468024253845,0.02333102561533451,0.0,0.0,0.0,0.4671868681907654,1.0
578,0.17903932929039001,0.9222209453582764,0.27041468024253845,0.02379302680492401,0.0,0.0,0.0,0.4671868681907654,1.0
579,0.17948384582996368,0.9222209453582764,0.27041468024253845,0.02333102561533451,0.0,0.0,0.0,0.46716344356536865,1.0
580,0.17992855608463287,0.9222209453582764,0.27041468024253845,0.024255026131868362,0.0,0.0,0.0,0.46716344356536865,1.0
581,0.1803739219903946,0.9222209453582764,0.27041468024253845,0.02379302680492401,0.0,0.0,0.0,0.46716344356536865,1.0
582,0.18081945180892944,0.9222209453582764,0.27041468024253845,0.024486027657985687,0.0,0.0,0.0,0.4671603739261627,1.0
583,0.1812654733657837,0.9222209453582764,0.28239572048187256,0.0318780355155468,0.05105764791369438,0.0,0.0,0.4671509563922882,1.0
584,0.18171213567256927,0.9222209453582764,0.28239572048187256,0.0328020378947258,0.05105764791369438,0.0,0.0,0.46713462471961975,1.0
585,0.18215933442115784,0.9222209453582764,0.27041468024253845,0.03441903740167618,0.05105764791369438,0.0,0.0,0.46712443232536316,1.0
586,0.182607039809227,0.9222209453582764,0.27041468024253845,0.033495038747787476,0.05105764791369438,0.0,0.0,0.46712443232536316,1.0
587,0.18305528163909912,0.9222209453582764,0.27041468024253845,0.0346500389277935,0.05105764791369438,0.0,0.0,0.4671174883842468,1.0
588,0.18350359797477722,0.9222209453582764,0.28239572048187256,0.03418803960084915,0.10077758133411407,0.00013072282308712602,0.0,0.4675147533416748,1.0
589,0.18395233154296875,0.9222209453582764,0.8562199473381042,0.19727420806884766,0.4503794014453888,0.05295323207974434,0.7412188053131104,0.46786919236183167,1.0
590,0.18440189957618713,0.9222209453582764,0.876118004322052,0.35366132855415344,0.7143665552139282,0.06689944118261337,0.7591570019721985,0.4668551981449127,1.0
591,0.18485164642333984,0.9222209453582764,0.7047383189201355,0.41857239603996277,0.8358835577964783,0.03860325366258621,0.7591570019721985,0.46630629897117615,1.0
592,0.18530216813087463,0.9222209453582764,0.9165562391281128,0.3631323575973511,0.9239563345909119,0.08305718749761581,0.7591570019721985,0.4672057032585144,1.0
593,0.1857529729604721,0.8968903422355652,0.9165562391281128,0.3968583941459656,0.9703372120857239,0.09711170196533203,0.7827700972557068,0.4669889807701111,1.0
594,0.18620429933071136,0.8968903422355652,0.7978095412254333,0.4592284560203552,0.9953147172927856,0.05295323207974434,0.750268280506134,0.46681109070777893,1.0
595,0.18665608763694763,0.8968903422355652,0.08343012630939484,0.3779163658618927,0.9910762906074524,0.0,0.0,0.46702417731285095,1.0
596,0.18710839748382568,0.8968903422355652,0.0913456454873085,0.24416720867156982,0.985502302646637,0.0011071425396949053,0.0,0.4671868681907654,1.0
597,0.18756069242954254,0.8968903422355652,0.896230161190033,0.30261027812957764,0.9953147172927856,0.08014697581529617,0.732008159160614,0.46718963980674744,1.0
598,0.18801374733448029,0.9222209453582764,0.9578500986099243,0.2457842230796814,0.9982151985168457,0.09396308660507202,0.7412188053131104,0.46729281544685364,1.0
599,0.18846744298934937,0.9222209453582764,0.896230161190033,0.21737119555473328,1.0,0.06480760872364044,0.6228242516517639,0.46723872423171997,1.0
600,0.18892160058021545,0.9222209453582764,0.7599390745162964,0.21367523074150085,1.0,0.0281980037689209,0.49503135681152344,0.46713462471961975,1.0
601,0.1893761307001114,0.9222209453582764,0.9578500986099243,0.2520212233066559,0.9988880753517151,0.08842617273330688,0.683539867401123,0.4671812057495117,1.0
602,0.18983133137226105,0.947849452495575,0.9370961785316467,0.3460383415222168,0.9964364171028137,0.10620356351137161,0.703410267829895,0.4671174883842468,1.0
603,0.19028663635253906,0.947849452495575,0.47259750962257385,0.30838528275489807,0.9926488399505615,0.01226355042308569,0.33406496047973633,0.46722298860549927,1.0
604,0.19074244797229767,0.947849452495575,0.0913456454873085,0.21552322804927826,1.0,0.0,0.0,0.46702417731285095,1.0
605,0.19119904935359955,0.9737756848335266,0.06824099272489548,0.1794871836900711,0.985502302646637,0.0,0.0,0.46707311272621155,1.0
606,0.19165590405464172,0.9737757444381714,0.07572857290506363,0.1358281373977661,0.9375588893890381,0.0,0.0,0.4672602713108063,1.0
607,0.19211331009864807,0.9737757444381714,0.10781862586736679,0.0956340953707695,0.8561732769012451,0.0,0.0,0.4671924114227295,1.0
608,0.19257070124149323,0.9737756848335266,0.1527455747127533,0.10441210120916367,0.7669875621795654,0.0,0.0,0.4671603739261627,1.0
609,0.19302915036678314,0.9737756848335266,0.1251474916934967,0.08985908329486847,0.7143665552139282,0.0,0.0,0.46722298860549927,1.0
610,0.19348835945129395,0.9737756848335266,0.33245959877967834,0.10857010632753372,0.6860504150390625,0.0027211515698581934,0.21572791039943695,0.46718963980674744,1.0
611,0.1939469873905182,0.9737756848335266,0.5031928420066833,0.16539616882801056,0.6860504150390625,0.004579265136271715,0.27419549226760864,0.4669469892978668,1.0
612,0.19440673291683197,0.9737756848335266,0.37225425243377686,0.15453915297985077,0.6860504150390625,0.0014077626401558518,0.18361929059028625,0.4672031104564667,1.0
613,0.19486704468727112,0.9737756848335266,0.20302192866802216,0.07068606466054916,0.6563963294029236,0.0,0.0,0.4671753942966461,1.0
614,0.19532746076583862,0.9737756848335266,0.30699968338012695,0.08385308086872101,0.5930747389793396,0.0014077626401558518,0.1508665680885315,0.46713125705718994,1.0
615,0.19578847289085388,0.9737756848335266,0.27041468024253845,0.05105104297399521,0.559407651424408,0.0,0.0,0.46712443232536316,1.0
616,0.1962500363588333,0.9737756848335266,0.2945907413959503,0.03950102999806404,0.48805975914001465,0.0011071425396949053,0.0,0.46712443232536316,1.0
617,0.19671213626861572,0.9737756848335266,0.7229245901107788,0.22060520946979523,0.559407651424408,0.018021294847130775,0.4692029058933258,0.4671174883842468,1.0
618,0.19717450439929962,0.9737756848335266,0.6690076589584351,0.24555321037769318,0.6563963294029236,0.016941169276833534,0.4692029058933258,0.46722763776779175,1.0
619,0.19763706624507904,0.9737756848335266,0.6867660284042358,0.24185721576213837,0.7413456439971924,0.016941169276833534,0.4692029058933258,0.46716949343681335,1.0
620,0.19810064136981964,0.9737756848335266,0.6690076589584351,0.24901822209358215,0.7912906408309937,0.016941169276833534,0.4692029058933258,0.46702417731285095,1.0
621,0.1985645741224289,0.9737756848335266,0.6514633297920227,0.25895121693611145,0.8358835577964783,0.016941169276833534,0.4692029058933258,0.4671924114227295,1.0
622,0.19902870059013367,0.9737756848335266,0.28239572048187256,0.18711020052433014,0.8142556548118591,0.00013072282308712602,0.017275823280215263,0.4671868681907654,1.0
623,0.19949373602867126,0.9737756848335266,0.13413287699222565,0.09540309011936188,0.6563963294029236,0.0,0.0,0.46716949343681335,1.0
624,0.19995899498462677,0.9737756848335266,0.17221419513225555,0.039270028471946716,0.5244024395942688,0.0,0.0,0.46713462471961975,1.0
625,0.20042455196380615,0.9737756848335266,0.24709449708461761,0.024486027657985687,0.4503794014453888,0.0,0.0,0.46710681915283203,1.0
626,0.20089024305343628,0.9737756848335266,0.42830944061279297,0.055671047419309616,0.37100520730018616,0.0032886939588934183,0.1508665680885315,0.4671509563922882,1.0
627,0.20135708153247833,0.9737756848335266,0.5834256410598755,0.23723721504211426,0.5244024395942688,0.008334342390298843,0.3630335330963135,0.4671444892883301,1.0
628,0.2018243372440338,0.9737756848335266,0.5346440672874451,0.21898819506168365,0.559407651424408,0.007424729410558939,0.3630335330963135,0.4671412408351898,1.0
629,0.2022920697927475,0.9737756848335266,0.5834256410598755,0.21529223024845123,0.6254043579101562,0.008334342390298843,0.3630335330963135,0.467256635427475,1.0
630,0.20276004076004028,0.9737756848335266,0.37225425243377686,0.198660209774971,0.6563963294029236,0.0014077626401558518,0.16732345521450043,0.46719783544540405,1.0
631,0.20322845876216888,0.9737756848335266,0.47259750962257385,0.20166321098804474,0.6563963294029236,0.011156988330185413,0.39135801792144775,0.46706923842430115,1.0
632,0.2036975771188736,0.9737756848335266,0.6170164942741394,0.28644025325775146,0.7669875621795654,0.016941169276833534,0.482197642326355,0.4671174883842468,1.0
633,0.20416653156280518,0.9737756848335266,0.5669510364532471,0.3060752749443054,0.8142556548118591,0.01438597310334444,0.4156135022640228,0.46705731749534607,1.0
634,0.20463643968105316,0.9737756848335266,0.20302192866802216,0.2132132202386856,0.7912906408309937,0.0014077626401558518,0.05311454460024834,0.4671139717102051,1.0
635,0.2051069438457489,0.9737756848335266,0.47259750962257385,0.16239316761493683,0.7669875621795654,0.015637658536434174,0.4156135022640228,0.4671603739261627,1.0
636,0.20557761192321777,0.9737756848335266,0.9578500986099243,0.2811272442340851,0.8358835577964783,0.10031216591596603,0.7743244767189026,0.4671724736690521,1.0
637,0.20604920387268066,0.9737756848335266,0.9578500986099243,0.30630627274513245,0.9090185165405273,0.13591721653938293,0.9152767658233643,0.46719783544540405,1.0
