,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
399,0.04575943946838379,0.9236236810684204,0.2420414239168167,0.009473685175180435,0.0,0.0,0.0,0.4460696876049042,1.0
400,0.045988816767930984,0.9236236810684204,0.2420414239168167,0.008421054109930992,0.0,0.0,0.0,0.4460696876049042,1.0
401,0.04621877148747444,0.9236236810684204,0.2420414239168167,0.0073684221133589745,0.0,0.0,0.0,0.4460696876049042,1.0
402,0.04644930362701416,0.9236236810684204,0.23036456108093262,0.0073684221133589745,0.0,0.0,0.0,0.4460696876049042,1.0
403,0.04668040946125984,0.9236236810684204,0.23036456108093262,0.007894737645983696,0.0,0.0,0.0,0.4460696876049042,1.0
404,0.04691208153963089,0.9236236810684204,0.23036456108093262,0.006842106115072966,0.0,0.0,0.0,0.4460696876049042,1.0
405,0.0471443273127079,0.9236236810684204,0.23036456108093262,0.007894737645983696,0.0,0.0,0.0,0.4460696876049042,1.0
406,0.047377150505781174,0.9236236810684204,0.23036456108093262,0.006842106115072966,0.0,0.0,0.0,0.4460696876049042,1.0
407,0.04761054366827011,0.9236236810684204,0.23036456108093262,0.007894737645983696,0.0,0.0,0.0,0.4460696876049042,1.0
408,0.04784451797604561,0.9236236810684204,0.23036456108093262,0.0073684221133589745,0.0,0.0,0.0,0.4460696876049042,1.0
409,0.04807905852794647,0.9236236810684204,0.23036456108093262,0.006842106115072966,0.0,0.0,0.0,0.4460696876049042,1.0
410,0.0483141727745533,0.9236236810684204,0.23036456108093262,0.006315790116786957,0.0,0.0,0.0,0.4460696876049042,1.0
411,0.04854986071586609,0.9236236810684204,0.23036456108093262,0.005789474584162235,0.0,0.0,0.0,0.4460696876049042,1.0
412,0.04878612235188484,0.9236236810684204,0.23036456108093262,0.006842106115072966,0.0,0.0,0.0,0.4460696876049042,1.0
413,0.04902295768260956,0.9236236810684204,0.23036456108093262,0.006315790116786957,0.0,0.0,0.0,0.4460696876049042,1.0
414,0.049260370433330536,0.9236236810684204,0.2189122885465622,0.006842106115072966,0.0,0.0,0.0,0.4460696876049042,1.0
415,0.04949835687875748,0.8987820148468018,0.20768462121486664,0.0073684221133589745,0.0,0.0,0.0,0.4460696876049042,1.0
416,0.04973691329360008,0.8987820744514465,0.2189122885465622,0.005789474584162235,0.0,0.0,0.0,0.4460696876049042,1.0
417,0.04997603967785835,0.8987820744514465,0.2189122885465622,0.0073684221133589745,0.0,0.0,0.0,0.4460696876049042,1.0
418,0.050215743482112885,0.8987820744514465,0.2189122885465622,0.006315790116786957,0.0,0.0,0.0,0.4460696876049042,1.0
419,0.05045602470636368,0.8987820744514465,0.2189122885465622,0.0073684221133589745,0.0,0.0,0.0,0.4460696876049042,1.0
420,0.05069687217473984,0.8987820744514465,0.2189122885465622,0.006842106115072966,0.0,0.0,0.0,0.4460696876049042,1.0
421,0.05093829333782196,0.8987820744514465,0.2189122885465622,0.005789474584162235,0.0,0.0,0.0,0.4460696876049042,1.0
422,0.051180291920900345,0.8987820744514465,0.2189122885465622,0.006842106115072966,0.0,0.0,0.0,0.44616615772247314,1.0
423,0.05142286419868469,0.8987820744514465,0.2189122885465622,0.005263158585876226,0.0,0.0,0.0,0.4461563229560852,1.0
424,0.0516660138964653,0.8987820744514465,0.23036456108093262,0.004736842587590218,0.0,0.0,0.0,0.446127325296402,1.0
425,0.05190972983837128,0.8987820744514465,0.23036456108093262,0.005263158585876226,0.0,0.0,0.0,0.446127325296402,1.0
426,0.052154019474983215,0.8987820744514465,0.23036456108093262,0.005263158585876226,0.0,0.0,0.0,0.4461173415184021,1.0
427,0.05239888280630112,0.8987820744514465,0.2189122885465622,0.0073684221133589745,0.0,0.0,0.0,0.4461122155189514,1.0
428,0.05264432355761528,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.44607871770858765,1.0
429,0.05289033427834511,0.8987820744514465,0.23036456108093262,0.010526317171752453,0.0,0.0,0.0,0.44605401158332825,1.0
430,0.0531369149684906,0.8987820744514465,0.2420414239168167,0.005263158585876226,0.0,0.0,0.0,0.4460696876049042,1.0
431,0.05338407680392265,0.8987820744514465,0.2420414239168167,0.005263158585876226,0.0,0.0,0.0,0.44607871770858765,1.0
432,0.05363180860877037,0.8987820744514465,0.25394296646118164,0.029473688453435898,0.0,0.0,0.0,0.44605082273483276,1.0
433,0.05388011783361435,0.8987820744514465,0.2420414239168167,0.0736842229962349,0.008092525415122509,0.0,0.0,0.445998877286911,1.0
434,0.054128993302583694,0.8987820744514465,0.23036456108093262,0.05947369337081909,0.0,0.0,0.0,0.44605401158332825,1.0
435,0.0543784461915493,0.8987820744514465,0.23036456108093262,0.009473685175180435,0.0,0.0,0.0,0.44606664776802063,1.0
436,0.05462847277522087,0.8987820744514465,0.2420414239168167,0.008421054109930992,0.0,0.0,0.0,0.4460696876049042,1.0
437,0.0548790767788887,0.8987820744514465,0.23036456108093262,0.010000001639127731,0.0,0.0,0.0,0.4460727572441101,1.0
438,0.0551302433013916,0.8987820744514465,0.23036456108093262,0.008947369642555714,0.0,0.0,0.0,0.44607576727867126,1.0
439,0.05538199841976166,0.8987820744514465,0.23036456108093262,0.008947369642555714,0.0,0.0,0.0,0.44607871770858765,1.0
440,0.05563431233167648,0.8987820744514465,0.23036456108093262,0.008947369642555714,0.0,0.0,0.0,0.44622692465782166,1.0
441,0.05588721111416817,0.8987820744514465,0.23036456108093262,0.006315790116786957,0.0,0.0,0.0,0.44622692465782166,1.0
442,0.05614067614078522,0.8987820744514465,0.2189122885465622,0.008947369642555714,0.0,0.0,0.0,0.44622018933296204,1.0
443,0.05639471858739853,0.8987820744514465,0.20768459141254425,0.0073684221133589745,0.0,0.0,0.0,0.44621899724006653,1.0
444,0.05664932727813721,0.8987820744514465,0.2189122885465622,0.006315790116786957,0.0,0.0,0.0,0.4462184011936188,1.0
445,0.056904517114162445,0.8987820744514465,0.2189122885465622,0.0073684221133589745,0.0,0.0,0.0,0.4462184011936188,1.0
446,0.05716027691960335,0.8987820148468018,0.2189122885465622,0.005789474584162235,0.0,0.0,0.0,0.4462184011936188,1.0
447,0.057416610419750214,0.8987820148468018,0.2189122885465622,0.006842106115072966,0.0,0.0,0.0,0.4462184011936188,1.0
448,0.05767352506518364,0.8987820744514465,0.2189122885465622,0.005789474584162235,0.0,0.0,0.0,0.4462184011936188,1.0
449,0.05793100222945213,0.8987820744514465,0.2189122885465622,0.005789474584162235,0.0,0.0,0.0,0.4462184011936188,1.0
450,0.05818906053900719,0.8987820744514465,0.2189122885465622,0.006315790116786957,0.0,0.0,0.0,0.4462184011936188,1.0
451,0.05844768136739731,0.8987820744514465,0.2660691738128662,0.031578950583934784,0.008092525415122509,0.0,0.0,0.4462184011936188,1.0
452,0.05870688706636429,0.8987820744514465,0.2660691738128662,0.06473685055971146,0.008092525415122509,0.0,0.0,0.4462184011936188,1.0
453,0.05896666646003723,0.8987820744514465,0.2420414239168167,0.0442105308175087,0.0,0.0,0.0,0.4462184011936188,1.0
454,0.05922701209783554,0.8987820744514465,0.2420414239168167,0.008947369642555714,0.0,0.0,0.0,0.4462184011936188,1.0
455,0.05948793143033981,0.8987820744514465,0.2420414239168167,0.008421054109930992,0.0,0.0,0.0,0.4462184011936188,1.0
456,0.059749431908130646,0.8987820744514465,0.23036456108093262,0.010000001639127731,0.0,0.0,0.0,0.4462184011936188,1.0
457,0.060011498630046844,0.8987820744514465,0.23036456108093262,0.007894737645983696,0.0,0.0,0.0,0.4462184011936188,1.0
458,0.060274142771959305,0.8987820744514465,0.23036456108093262,0.0073684221133589745,0.0,0.0,0.0,0.4462184011936188,1.0
459,0.06053735688328743,0.8987820744514465,0.23036456108093262,0.0073684221133589745,0.0,0.0,0.0,0.4462184011936188,1.0
460,0.060801148414611816,0.8987820744514465,0.2189122885465622,0.008421054109930992,0.0,0.0,0.0,0.44621962308883667,1.0
461,0.061065513640642166,0.8987820744514465,0.2189122885465622,0.0073684221133589745,0.0,0.0,0.0,0.4462184011936188,1.0
462,0.06133044511079788,0.8987820744514465,0.20768459141254425,0.005789474584162235,0.0,0.0,0.0,0.4462184011936188,1.0
463,0.06159595772624016,0.8987820744514465,0.20768459141254425,0.006842106115072966,0.0,0.0,0.0,0.4462184011936188,1.0
464,0.0618620365858078,0.8987820744514465,0.20768459141254425,0.005263158585876226,0.0,0.0,0.0,0.4462184011936188,1.0
465,0.0621287003159523,0.8987820744514465,0.20768459141254425,0.004736842587590218,0.0,0.0,0.0,0.4462184011936188,1.0
466,0.06239592283964157,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.4462184011936188,1.0
467,0.062663733959198,0.8987820744514465,0.20768459141254425,0.005263158585876226,0.0,0.0,0.0,0.4462184011936188,1.0
468,0.06293211132287979,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.4462184011936188,1.0
469,0.06320106238126755,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.44621899724006653,1.0
470,0.06347058713436127,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.4462222456932068,1.0
471,0.06374067813158035,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.44622132182121277,1.0
472,0.0640113577246666,0.8987820744514465,0.20768459141254425,0.005789474584162235,0.0,0.0,0.0,0.44621962308883667,1.0
473,0.06428259611129761,0.8987820744514465,0.20768459141254425,0.006842106115072966,0.0,0.0,0.0,0.44621962308883667,1.0
474,0.06455441564321518,0.8987820744514465,0.20768459141254425,0.005789474584162235,0.0,0.0,0.0,0.4462184011936188,1.0
475,0.06482680886983871,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.44621899724006653,1.0
476,0.06509977579116821,0.8987820744514465,0.20768459141254425,0.006315790116786957,0.0,0.0,0.0,0.44621899724006653,1.0
477,0.06537331640720367,0.8987820744514465,0.20768459141254425,0.005263158585876226,0.0,0.0,0.0,0.44622132182121277,1.0
478,0.0656474232673645,0.8987820148468018,0.23036450147628784,0.017894739285111427,0.0,0.0,0.0,0.4462234675884247,1.0
479,0.06592211127281189,0.8987820148468018,0.2660691738128662,0.06315790116786957,0.017342807725071907,0.0,0.0,0.4462222456932068,1.0
480,0.06619737297296524,0.8987820744514465,0.2420414239168167,0.06842105835676193,0.026824766770005226,0.0005139544955454767,0.0,0.44622132182121277,1.0
481,0.06647320836782455,0.8987820744514465,0.29099541902542114,0.17105261981487274,0.03987902030348778,0.009759938344359398,0.017855947837233543,0.44616803526878357,1.0
482,0.06674961745738983,0.8987820744514465,0.39968591928482056,0.3478947579860687,0.054398100823163986,0.009759938344359398,0.020964110270142555,0.44609037041664124,1.0
483,0.06702659279108047,0.8987820744514465,0.3300696313381195,0.32842105627059937,0.05561341717839241,0.02981194481253624,0.053404271602630615,0.4458514153957367,1.0
484,0.06730414927005768,0.8987820744514465,0.5391473174095154,0.6547368168830872,0.047203149646520615,0.06731745600700378,0.08868002146482468,0.446006178855896,1.0
485,0.06758227199316025,0.8987820744514465,0.5391473174095154,0.6042104959487915,0.030567621812224388,0.05560009926557541,0.07593614608049393,0.4460475444793701,1.0
486,0.06786096841096878,0.8987820744514465,0.1549159437417984,0.4573684334754944,0.02309078350663185,0.0005139544955454767,0.0,0.44604095816612244,1.0
487,0.06814024597406387,0.8987820744514465,0.44415125250816345,0.5831578373908997,0.005239935126155615,0.04957287013530731,0.06417757272720337,0.4461015462875366,1.0
488,0.06842009723186493,0.8987820744514465,0.11674442142248154,0.5036841630935669,0.005239935126155615,0.0013724890304729342,0.0,0.44615837931632996,1.0
489,0.06870051473379135,0.8987820744514465,0.49063840508461,0.4652631878852844,0.016474036499857903,0.06066998839378357,0.08868002146482468,0.4461069107055664,1.0
490,0.06898150593042374,0.8987820744514465,0.7922534942626953,0.5336841940879822,0.056288398802280426,0.15687794983386993,0.156019389629364,0.4461122155189514,1.0
491,0.06926307827234268,0.8987820744514465,0.6244880557060242,0.4815789759159088,0.10479489713907242,0.06066998839378357,0.0699337050318718,0.44609037041664124,1.0
492,0.0695452094078064,0.8987820744514465,0.5557661652565002,0.48789477348327637,0.13349220156669617,0.039592187851667404,0.04838710278272629,0.4460635483264923,1.0
493,0.06982792168855667,0.8987820744514465,0.25394296646118164,0.516315758228302,0.14598670601844788,0.015026761218905449,0.014994106255471706,0.44604426622390747,1.0
494,0.0701112151145935,0.8987820744514465,0.49063840508461,0.48947370052337646,0.15899303555488586,0.04957287013530731,0.0699337050318718,0.4460603892803192,1.0
495,0.0703950822353363,0.8987820744514465,0.5227530002593994,0.3921052813529968,0.1865409016609192,0.02628578431904316,0.03176654502749443,0.4461122155189514,1.0
496,0.07067950814962387,0.8987820744514465,0.08216706663370132,0.3663158118724823,0.17251107096672058,0.0,0.0,0.44616425037384033,1.0
497,0.0709645226597786,0.9236236810684204,0.06622619926929474,0.32736843824386597,0.15899303555488586,0.0013724890304729342,0.0,0.4461522102355957,1.0
498,0.07125011086463928,0.9236236810684204,0.2660691738128662,0.43368422985076904,0.17251107096672058,0.02981194481253624,0.03909173607826233,0.44616425037384033,1.0
499,0.07153625786304474,0.9236236810684204,0.7154447436332703,0.5799999237060547,0.20108254253864288,0.11983288079500198,0.12289562076330185,0.4461095631122589,1.0
500,0.07182298600673676,0.9236236810684204,0.5896778106689453,0.47789475321769714,0.23170103132724762,0.04389021173119545,0.06417757272720337,0.4460342526435852,1.0
501,0.07211028784513474,0.9236236810684204,0.8726564645767212,0.5021052360534668,0.281467080116272,0.26989343762397766,0.16491614282131195,0.446006178855896,1.0
502,0.07239816337823868,0.9236236810684204,0.5391473174095154,0.538947343826294,0.2990792989730835,0.04957287013530731,0.04838710278272629,0.44605401158332825,1.0
503,0.07268662005662918,0.948773980140686,0.44415125250816345,0.5621051788330078,0.31720325350761414,0.04957287013530731,0.06417757272720337,0.4460696876049042,1.0
504,0.07297564297914505,0.948773980140686,0.41428300738334656,0.5852631330490112,0.33583906292915344,0.02628578431904316,0.03909173607826233,0.4460727572441101,1.0
505,0.07326523214578629,0.948773980140686,0.49063840508461,0.5573683381080627,0.3549865186214447,0.04957287013530731,0.0699337050318718,0.4460696876049042,1.0
506,0.07355539500713348,0.948773980140686,0.14503611624240875,0.3700000047683716,0.3549865186214447,0.0,0.0,0.4459914267063141,1.0
507,0.07384614646434784,0.948773980140686,0.043999675661325455,0.2957894802093506,0.33583906292915344,0.0,0.0,0.4459061324596405,1.0
508,0.07413746416568756,0.948773980140686,0.19668158888816833,0.34421053528785706,0.33583906292915344,0.012548120692372322,0.020964110270142555,0.4460025429725647,1.0
509,0.07442935556173325,0.948773980140686,0.6069706678390503,0.47947371006011963,0.3549865186214447,0.06066998839378357,0.07593614608049393,0.44616803526878357,1.0
510,0.0747218206524849,0.948773980140686,0.3435435891151428,0.37421053647994995,0.3549865186214447,0.005609551444649696,0.010009389370679855,0.4461042284965515,1.0
511,0.07501484453678131,0.948773980140686,0.05118388682603836,0.3089473843574524,0.33583906292915344,0.0,0.0,0.446122407913208,1.0
512,0.07530847191810608,0.948773980140686,0.043999675661325455,0.27105262875556946,0.31720325350761414,0.0,0.0,0.4461413025856018,1.0
513,0.07560265064239502,0.948773980140686,0.05118388682603836,0.27368420362472534,0.2990792989730835,0.0,0.0,0.44609880447387695,1.0
514,0.07589741051197052,0.948773980140686,0.058592718094587326,0.2673684358596802,0.2990792989730835,0.0,0.0,0.4461248815059662,1.0
515,0.07619274407625198,0.948773980140686,0.058592718094587326,0.25842106342315674,0.281467080116272,0.0,0.0,0.4461122155189514,1.0
516,0.07648864388465881,0.948773980140686,0.06622619926929474,0.24315789341926575,0.2161358743906021,0.0,0.0,0.4461522102355957,1.0
517,0.0767851248383522,0.948773980140686,0.09900647401809692,0.1915789395570755,0.12150948494672775,0.0,0.0,0.4459104537963867,1.0
518,0.07708217203617096,0.948773980140686,0.14503611624240875,0.17368419468402863,0.04205121099948883,0.0,0.0,0.4461173415184021,1.0
519,0.07737980037927628,0.9742327332496643,0.12595033645629883,0.15157893300056458,0.030567621812224388,0.0,0.0,0.4460846185684204,1.0
520,0.07767799496650696,0.9742327332496643,0.12595033645629883,0.12526313960552216,0.055146653205156326,0.0,0.0,0.44594016671180725,1.0
521,0.0779767706990242,0.9742327332496643,0.20768459141254425,0.0578947439789772,0.054398100823163986,0.0,0.0,0.4460727572441101,1.0
522,0.07827611267566681,0.9742327332496643,0.27841997146606445,0.05421053245663643,0.0338347852230072,0.0,0.0,0.44618964195251465,1.0
523,0.07857603579759598,0.9742327332496643,0.27841997146606445,0.06842105835676193,0.0,0.0,0.0,0.44618964195251465,1.0
524,0.07887652516365051,0.9742327332496643,0.2660691738128662,0.015789475291967392,0.0,0.0,0.0,0.44618964195251465,1.0
525,0.0791776031255722,0.9742327332496643,0.25394296646118164,0.0073684221133589745,0.0,0.0,0.0,0.44618964195251465,1.0
526,0.07947923243045807,0.9742327332496643,0.23036456108093262,0.009473685175180435,0.0,0.0,0.0,0.44618964195251465,1.0
527,0.07978145033121109,0.9742327332496643,0.23036456108093262,0.008421054109930992,0.0,0.0,0.0,0.44618964195251465,1.0
528,0.08008422702550888,0.9742327332496643,0.23036456108093262,0.006842106115072966,0.0,0.0,0.0,0.44618964195251465,1.0
529,0.08038758486509323,0.9742327332496643,0.23036456108093262,0.007894737645983696,0.0,0.0,0.0,0.44618964195251465,1.0
530,0.08069151639938354,0.9742327332496643,0.2420414239168167,0.01894737035036087,0.0,0.0,0.0,0.4461851119995117,1.0
531,0.08099602907896042,0.9742327332496643,0.25394296646118164,0.021578950807452202,0.0,0.0,0.0,0.4461769759654999,1.0
532,0.08130110800266266,0.9742327332496643,0.25394296646118164,0.005263158585876226,0.0,0.0,0.0,0.44616615772247314,1.0
533,0.08160676807165146,0.9742327332496643,0.2420414239168167,0.0073684221133589745,0.0,0.0,0.0,0.44615837931632996,1.0
534,0.08191298693418503,0.9742327332496643,0.2189122885465622,0.008947369642555714,0.0,0.0,0.0,0.44615837931632996,1.0
535,0.08221979439258575,0.9742327332496643,0.2189122885465622,0.008421054109930992,0.0,0.0,0.0,0.44615837931632996,1.0
536,0.08252716064453125,0.948773980140686,0.2189122885465622,0.011052632704377174,0.0,0.0,0.0,0.4461522102355957,1.0
537,0.0828351080417633,0.948773980140686,0.27841997146606445,0.0578947439789772,0.008092525415122509,0.0,0.0,0.4461413025856018,1.0
538,0.08314363658428192,0.948773980140686,0.2420414239168167,0.07578948140144348,0.008092525415122509,0.0,0.0,0.446037620306015,1.0
539,0.0834527239203453,0.948773980140686,0.23036456108093262,0.026842107996344566,0.0,0.0,0.0,0.44604095816612244,1.0
540,0.08376239985227585,0.948773980140686,0.2420414239168167,0.010000001639127731,0.0,0.0,0.0,0.44604095816612244,1.0
541,0.08407263457775116,0.948773980140686,0.23036456108093262,0.012105264700949192,0.0,0.0,0.0,0.44614794850349426,1.0
542,0.08438345044851303,0.948773980140686,0.2660691738128662,0.06368421763181686,0.008092526346445084,0.0,0.0,0.44622308015823364,1.0
543,0.08469483256340027,0.948773980140686,0.2420414239168167,0.07421053946018219,0.026824766770005226,0.0,0.0,0.4461992084980011,1.0
544,0.08500681072473526,0.948773980140686,0.38531336188316345,0.1784210503101349,0.03987902030348778,0.02218819409608841,0.034813541918992996,0.4462062120437622,1.0
545,0.08531934022903442,0.9236236810684204,0.47491803765296936,0.44894739985466003,0.05561341717839241,0.02218819409608841,0.03909173607826233,0.4461069107055664,1.0
546,0.08563244342803955,0.9236236810684204,0.5227530002593994,0.5663157105445862,0.053464602679014206,0.05560009926557541,0.08868002146482468,0.4461042284965515,1.0
547,0.08594613522291183,0.9236236810684204,0.5391473174095154,0.6357894539833069,0.04262373596429825,0.06731745600700378,0.09371301531791687,0.4458928406238556,1.0
548,0.08626038581132889,0.8987820744514465,0.5557661652565002,0.5773683786392212,0.014648309908807278,0.04389021173119545,0.06417757272720337,0.4453330636024475,1.0
549,0.0865752100944519,0.8987820744514465,0.09900647401809692,0.46052634716033936,0.02309078350663185,0.0005139544955454767,0.0,0.4452199339866638,1.0
550,0.08689062297344208,0.8987820744514465,0.49063840508461,0.6089473366737366,0.0051341587677598,0.0816461592912674,0.10781167447566986,0.44657135009765625,1.0
551,0.08720659464597702,0.8987820744514465,0.6422300934791565,0.7815788984298706,0.04205121099948883,0.13676030933856964,0.14736896753311157,0.4463120996952057,1.0
552,0.08752314001321793,0.8987820744514465,0.44415125250816345,0.5099999904632568,0.056288398802280426,0.03452977538108826,0.053404271602630615,0.446132093667984,1.0
553,0.08784026652574539,0.8987820744514465,0.49063840508461,0.4573684334754944,0.07149150967597961,0.015026761218905449,0.034813541918992996,0.44560784101486206,1.0
554,0.08815797418355942,0.8987820744514465,0.0904744565486908,0.38789474964141846,0.056288398802280426,0.0013724890304729342,0.0,0.4449734389781952,1.0
555,0.08847623318433762,0.8987820744514465,0.25394296646118164,0.4405263364315033,0.056288398802280426,0.02628578431904316,0.04361625760793686,0.4462246894836426,1.0
556,0.08879508823156357,0.9236236810684204,0.9566536545753479,0.656842052936554,0.10479489713907242,0.6834659576416016,0.5341206789016724,0.4462599456310272,1.0
557,0.08911450207233429,0.9236236810684204,0.9353172779083252,0.7452630996704102,0.14598670601844788,0.6834659576416016,0.8151954412460327,0.4461173415184021,1.0
558,0.08943448215723038,0.9236236810684204,1.0,0.8463157415390015,0.20108254253864288,1.0,1.0,0.445980042219162,1.0
559,0.08975504338741302,0.9236236810684204,0.9782143831253052,0.8421052694320679,0.24777790904045105,0.7916225790977478,0.5180190205574036,0.4459564685821533,1.0
560,0.09007619321346283,0.948773980140686,0.73430997133255,0.7878947257995605,0.281467080116272,0.18735821545124054,0.13896483182907104,0.44606664776802063,1.0
561,0.0903978943824768,0.948773980140686,0.6601967811584473,0.7815788984298706,0.2990792989730835,0.18735821545124054,0.1906522959470749,0.4461173415184021,1.0
562,0.09072019159793854,0.948773980140686,0.9142056107521057,0.7273684144020081,0.31720325350761414,0.44430097937583923,0.2849331796169281,0.4461173415184021,1.0
563,0.09104304015636444,0.948773980140686,0.9782143831253052,0.6573683619499207,0.33583906292915344,0.6449540853500366,0.37393638491630554,0.44606664776802063,1.0
564,0.0913664773106575,0.948773980140686,0.9782143831253052,0.8442105054855347,0.3549865186214447,0.7684352397918701,0.4265816807746887,0.4460696876049042,1.0
565,0.09169048070907593,0.948773980140686,0.9782143831253052,0.8657894730567932,0.39481687545776367,0.7916225790977478,0.4412054121494293,0.4460846185684204,1.0
566,0.09201505780220032,0.9742327332496643,0.6422300934791565,0.8268420696258545,0.39481687545776367,0.14664684236049652,0.14736896753311157,0.44607871770858765,1.0
567,0.09234020859003067,0.9742327332496643,0.6968040466308594,0.8357894420623779,0.415499746799469,0.18735821545124054,0.1906522959470749,0.445998877286911,1.0
568,0.09266593307256699,0.9742327332496643,0.8320056796073914,0.8689473271369934,0.43669435381889343,0.3802821934223175,0.334314227104187,0.4460960030555725,1.0
569,0.09299223124980927,0.9742327332496643,0.8933187127113342,0.901578962802887,0.4584007263183594,0.49465659260749817,0.30913108587265015,0.4461413025856018,1.0
570,0.0933191105723381,0.9742327332496643,0.44415125250816345,0.8168420791625977,0.4584007263183594,0.04957287013530731,0.06417757272720337,0.4461248815059662,1.0
571,0.09364654868841171,0.9742327332496643,0.5391473174095154,0.8415789008140564,0.4584007263183594,0.09572045505046844,0.12289562076330185,0.44607871770858765,1.0
572,0.09397457540035248,0.9742327332496643,0.6422300934791565,0.8684210181236267,0.4584007263183594,0.15687794983386993,0.174059197306633,0.4461042284965515,1.0
573,0.09430316835641861,0.9742327332496643,0.73430997133255,0.887368381023407,0.4806188941001892,0.22053998708724976,0.23141203820705414,0.4461248815059662,1.0
574,0.09463232010602951,0.9742324948310852,0.73430997133255,0.8973684310913086,0.5033487677574158,0.22053998708724976,0.2422177940607071,0.44606664776802063,1.0
575,0.09496206045150757,0.9742324948310852,0.5391472578048706,0.86789470911026,0.4806188941001892,0.0816461592912674,0.09371301531791687,0.4460475444793701,1.0
576,0.09529238939285278,0.9742327332496643,0.47491803765296936,0.8378947377204895,0.4806188941001892,0.06066998839378357,0.0699337050318718,0.4461095631122589,1.0
577,0.09562326967716217,0.9742327332496643,0.34354355931282043,0.7978947162628174,0.4584007263183594,0.03452977538108826,0.04361625760793686,0.44616231322288513,1.0
578,0.09595473110675812,0.9742327332496643,0.3168202042579651,0.7689473628997803,0.415499746799469,0.02628578431904316,0.034813541918992996,0.44605082273483276,1.0
579,0.09628677368164062,0.9742327332496643,0.25394296646118164,0.7278947234153748,0.39481687545776367,0.02218819409608841,0.03176654502749443,0.44596046209335327,1.0
580,0.0966193750500679,0.9742327332496643,0.41428300738334656,0.73578941822052,0.374645859003067,0.039592187851667404,0.03909173607826233,0.44581252336502075,1.0
581,0.09695255011320114,0.9742327332496643,0.08216706663370132,0.61789470911026,0.33583906292915344,0.0,0.0,0.4437662959098816,1.0
582,0.09728631377220154,0.9742327332496643,0.030305160209536552,0.5152631402015686,0.281467080116272,0.0,0.0,0.44400322437286377,1.0
583,0.09762062877416611,0.9742327332496643,0.11674442142248154,0.5078946948051453,0.23170103132724762,0.00731633510440588,0.00788651593029499,0.4448491334915161,1.0
584,0.09795553237199783,0.9742327332496643,0.0740843117237091,0.44842109084129333,0.20108254253864288,0.0,0.0,0.44573453068733215,1.0
585,0.09829100966453552,0.9742327332496643,0.3168202042579651,0.5089473128318787,0.1865409016609192,0.04389021173119545,0.0699337050318718,0.44609037041664124,1.0
586,0.09862706065177917,0.9742327332496643,0.5726096630096436,0.6215788722038269,0.20108254253864288,0.06731745600700378,0.09371301531791687,0.44613444805145264,1.0
587,0.0989636704325676,0.9742327332496643,0.5557661652565002,0.6242104768753052,0.2161358743906021,0.06731745600700378,0.08868002146482468,0.446030855178833,1.0
588,0.09930086880922318,0.9742327332496643,0.5726096630096436,0.645263135433197,0.24777790904045105,0.0816461592912674,0.10063917189836502,0.44609037041664124,1.0
589,0.09963864833116531,0.9742327332496643,0.29099541902542114,0.5847367644309998,0.24777790904045105,0.00731633510440588,0.010009389370679855,0.44609880447387695,1.0
590,0.09997698664665222,0.9742327332496643,0.043999675661325455,0.44631582498550415,0.24777790904045105,0.0,0.0,0.446122407913208,1.0
591,0.10031589865684509,0.9742327332496643,0.030305160209536552,0.40368422865867615,0.1865409016609192,0.0,0.0,0.44618964195251465,1.0
592,0.10065538436174393,0.9742327332496643,0.0370400995016098,0.31684210896492004,0.13349220156669617,0.0,0.0,0.44613444805145264,1.0
593,0.10099544376134872,0.9742327332496643,0.05118388682603836,0.27210527658462524,0.10479489713907242,0.0,0.0,0.44601693749427795,1.0
594,0.10133609175682068,0.9742327332496643,0.058592718094587326,0.2199999988079071,0.056288398802280426,0.0,0.0,0.44605082273483276,1.0
595,0.1016772910952568,0.9742327332496643,0.0740843117237091,0.15473683178424835,0.04205121099948883,0.0,0.0,0.4461042284965515,1.0
596,0.10201907902956009,0.9742327332496643,0.0904744565486908,0.1189473494887352,0.028779808431863785,0.0,0.0,0.44604095816612244,1.0
597,0.10236143320798874,0.9742327332496643,0.13538090884685516,0.2347368448972702,0.016474036499857903,0.0,0.0,0.4461522102355957,1.0
598,0.10270436108112335,0.9742327332496643,0.0740843117237091,0.2636842131614685,0.0051341587677598,0.0,0.0,0.446087509393692,1.0
599,0.10304787009954453,0.9742327332496643,0.12595033645629883,0.304736852645874,0.0051341587677598,0.005609551444649696,0.00788651593029499,0.4461042284965515,1.0
600,0.10339193791151047,0.9742327332496643,0.29099541902542114,0.36052632331848145,0.028779808431863785,0.015026761218905449,0.017855947837233543,0.44605401158332825,1.0
