,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
382,0.09549436718225479,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.529870331287384,1.0
383,0.0958305299282074,0.9022167921066284,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.529870331287384,1.0
384,0.09616705775260925,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.529870331287384,1.0
385,0.09650418907403946,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298733711242676,1.0
386,0.09684167802333832,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
387,0.09717961400747299,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
388,0.09751801937818527,0.9022167921066284,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5298851132392883,1.0
389,0.09785687178373337,0.9022167921066284,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5298851132392883,1.0
390,0.09819615632295609,0.9022167921066284,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5298851132392883,1.0
391,0.0985359400510788,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
392,0.09887614101171494,0.9022167921066284,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5298851132392883,1.0
393,0.0992167592048645,0.9022167921066284,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5298851132392883,1.0
394,0.09955781698226929,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
395,0.09989944100379944,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
396,0.10024150460958481,0.9022167921066284,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
397,0.10058389604091644,0.9022167921066284,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5298851132392883,1.0
398,0.10092681646347046,0.9022167921066284,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5298851132392883,1.0
399,0.1012701466679573,0.9022167921066284,0.21193009614944458,0.004798081703484058,0.0,0.0,0.0,0.5298851132392883,1.0
400,0.10161397606134415,0.9022167921066284,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5298851132392883,1.0
401,0.10195817798376083,0.8784773349761963,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5298851132392883,1.0
402,0.10230287909507751,0.8784773349761963,0.2009860724210739,0.006797282490879297,0.0,0.0,0.0,0.5298851132392883,1.0
403,0.1026480495929718,0.8784773349761963,0.2009860724210739,0.007596962619572878,0.0,0.0,0.0,0.5298851132392883,1.0
404,0.10299363732337952,0.8784773349761963,0.2009860724210739,0.006397442426532507,0.0,0.0,0.0,0.5298851132392883,1.0
405,0.10333971679210663,0.8784773349761963,0.2009860724210739,0.007197122555226088,0.0,0.0,0.0,0.5298851132392883,1.0
406,0.10368619114160538,0.8784773349761963,0.2009860724210739,0.006797282490879297,0.0,0.0,0.0,0.5298851132392883,1.0
407,0.10403314232826233,0.8784773349761963,0.2009860724210739,0.007197122555226088,0.0,0.0,0.0,0.5298851132392883,1.0
408,0.10438057035207748,0.8784773349761963,0.21193009614944458,0.007197122555226088,0.0,0.0,0.0,0.5298851132392883,1.0
409,0.10472836345434189,0.8784773349761963,0.21193009614944458,0.007197122555226088,0.0,0.0,0.0,0.5298851132392883,1.0
410,0.10507670044898987,0.8784773349761963,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5298851132392883,1.0
411,0.10542543977499008,0.8784773349761963,0.21193009614944458,0.007596962619572878,0.0,0.0,0.0,0.5298851132392883,1.0
412,0.1057746410369873,0.8784773349761963,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5298851132392883,1.0
413,0.10612431168556213,0.8784773349761963,0.21193009614944458,0.007996803149580956,0.0,0.0,0.0,0.5298851132392883,1.0
414,0.10647439956665039,0.8784773349761963,0.21193009614944458,0.007197122555226088,0.0,0.0,0.0,0.5298851132392883,1.0
415,0.10682496428489685,0.8784773349761963,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5298851132392883,1.0
416,0.10717593878507614,0.8784773349761963,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5298851132392883,1.0
417,0.10752736777067184,0.8784773349761963,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5298851132392883,1.0
418,0.10787932574748993,0.8784773349761963,0.2009860724210739,0.005997602362185717,0.0,0.0,0.0,0.5298851132392883,1.0
419,0.10823164135217667,0.8784773349761963,0.2700018286705017,0.03558577224612236,0.0008128361660055816,0.0,0.0,0.5298851132392883,1.0
420,0.10858448594808578,0.8784773349761963,0.24610283970832825,0.0575769804418087,0.00201011192984879,0.002954736351966858,0.0,0.5298672318458557,1.0
421,0.10893772542476654,0.8784773349761963,0.4471298158168793,0.22550982236862183,0.013762267306447029,0.029185645282268524,0.028454722836613655,0.5295877456665039,1.0
422,0.10929140448570251,0.9022167921066284,0.5416167974472046,0.3990404009819031,0.03528669476509094,0.043729767203330994,0.037269268184900284,0.5291663408279419,1.0
423,0.1096455380320549,0.9022167921066284,0.5253103971481323,0.5309876203536987,0.05956771969795227,0.06580391526222229,0.057470936328172684,0.529788613319397,1.0
424,0.1100001335144043,0.9022167921066284,0.5918766260147095,0.5333866477012634,0.10772562772035599,0.07514731585979462,0.06551644951105118,0.529890775680542,1.0
425,0.11035522073507309,0.8784773349761963,0.13063375651836395,0.41583365201950073,0.11712118983268738,0.0,0.0,0.5299338102340698,1.0
426,0.11071069538593292,0.8784773349761963,0.07122963666915894,0.23430630564689636,0.12690795958042145,0.0,0.0,0.5298340320587158,1.0
427,0.11106669902801514,0.8784773349761963,0.1125440001487732,0.2251099795103073,0.12690795958042145,0.008296879008412361,0.001761497464030981,0.5298232436180115,1.0
428,0.111423060297966,0.8784773349761963,0.29479455947875977,0.33586570620536804,0.14765514433383942,0.020126501098275185,0.011160094290971756,0.5295820236206055,1.0
429,0.11177986860275269,0.8784773349761963,0.36068639159202576,0.32067176699638367,0.1699671894311905,0.02320045791566372,0.012947971932590008,0.5296896696090698,1.0
430,0.11213718354701996,0.9022167921066284,0.1214771419763565,0.34386250376701355,0.1699671894311905,0.0,0.0,0.5299015045166016,1.0
431,0.11249496787786484,0.9022167921066284,0.042199909687042236,0.28908440470695496,0.1370859444141388,0.0,0.0,0.529788613319397,1.0
432,0.11285311728715897,0.9022167921066284,0.04912218451499939,0.24150341749191284,0.12690795958042145,0.0,0.0,0.5297804474830627,1.0
433,0.11321179568767548,0.9022167921066284,0.22309757769107819,0.2850860059261322,0.1370859444141388,0.032761890441179276,0.00253053056076169,0.529870331287384,1.0
434,0.1135709211230278,0.9022167921066284,0.8130246996879578,0.441823273897171,0.18171000480651855,0.14634372293949127,0.0879308357834816,0.5296643376350403,1.0
435,0.11393043398857117,0.9022167921066284,0.21193009614944458,0.3938424587249756,0.19384406507015228,0.002954736351966858,0.0,0.529632568359375,1.0
436,0.11429043114185333,0.9022167921066284,0.029025636613368988,0.32027193903923035,0.19384406507015228,0.0,0.0,0.5298158526420593,1.0
437,0.1146509200334549,0.9022167921066284,0.029025636613368988,0.3082767128944397,0.18171000480651855,0.0,0.0,0.529854416847229,1.0
438,0.11501175165176392,0.9022167921066284,0.1902654469013214,0.37544986605644226,0.18171000480651855,0.020126501098275185,0.012947971932590008,0.5296643376350403,1.0
439,0.11537313461303711,0.9022167921066284,0.3336593508720398,0.4026389420032501,0.19384406507015228,0.02645380236208439,0.016918113455176353,0.5296379327774048,1.0
440,0.11573496460914612,0.9022167921066284,0.32048094272613525,0.3942423164844513,0.2063693255186081,0.01504545472562313,0.009503684937953949,0.5296796560287476,1.0
441,0.11609721183776855,0.9022167921066284,0.04912218451499939,0.335066020488739,0.19384406507015228,0.0,0.0,0.5298444032669067,1.0
442,0.1164599135518074,0.9022167921066284,0.05626790225505829,0.2091163694858551,0.19384406507015228,0.0,0.0,0.5299066305160522,1.0
443,0.11682303249835968,0.9022167921066284,0.07122963666915894,0.1879248470067978,0.19384406507015228,0.0,0.0,0.5299338102340698,1.0
444,0.11718666553497314,0.9022167921066284,0.06363704800605774,0.2039184421300888,0.18171000480651855,0.0,0.0,0.5297549962997437,1.0
445,0.11755065619945526,0.9022167921066284,0.06363704800605774,0.20231908559799194,0.18171000480651855,0.0,0.0,0.5298576951026917,1.0
446,0.11791525781154633,0.9022167921066284,0.06363704800605774,0.1963214874267578,0.1699671745300293,0.0,0.0,0.5297279953956604,1.0
447,0.11828003823757172,0.9262387752532959,0.06363704800605774,0.18512596189975739,0.1699671745300293,0.0,0.0,0.5296946167945862,1.0
448,0.1186455488204956,0.9262388944625854,0.06363704800605774,0.17592963576316833,0.15861555933952332,0.0,0.0,0.5298961997032166,1.0
449,0.11901139467954636,0.9262388944625854,0.07122963666915894,0.16033586859703064,0.15861555933952332,0.0,0.0,0.5299232006072998,1.0
450,0.11937768012285233,0.9262388944625854,0.07122963666915894,0.15753699839115143,0.14765514433383942,0.0013876722659915686,0.0,0.5297679305076599,1.0
451,0.1197444349527359,0.9262388944625854,0.23448848724365234,0.21551381051540375,0.14765514433383942,0.012473794631659985,0.005323230288922787,0.5296105146408081,1.0
452,0.1201116219162941,0.9262388944625854,0.36068639159202576,0.20511797070503235,0.15861555933952332,0.01723194122314453,0.011160094290971756,0.5296048521995544,1.0
453,0.12047935277223587,0.9262388944625854,0.43216392397880554,0.20711717009544373,0.1699671894311905,0.01723194122314453,0.012947971932590008,0.529788613319397,1.0
454,0.1208474189043045,0.9262388944625854,0.4471298158168793,0.22431029379367828,0.18171000480651855,0.020126501098275185,0.012947971932590008,0.5297461748123169,1.0
455,0.12121590971946716,0.9262388944625854,0.43216392397880554,0.2355058193206787,0.18171000480651855,0.020126501098275185,0.012947971932590008,0.5297186374664307,1.0
456,0.1215849220752716,0.9262388944625854,0.47773176431655884,0.25469815731048584,0.2063693255186081,0.02645380236208439,0.018542489036917686,0.5295280814170837,1.0
457,0.1219542920589447,0.9262388944625854,0.5748998522758484,0.2746901512145996,0.21928580105304718,0.032761890441179276,0.025779468938708305,0.5295280814170837,1.0
458,0.12232432514429092,0.9262388944625854,0.5581466555595398,0.2974810302257538,0.246292382478714,0.036517538130283356,0.028454722836613655,0.5296216011047363,1.0
459,0.12269464135169983,0.9262388944625854,0.5581466555595398,0.3110755980014801,0.2603824734687805,0.036517538130283356,0.028454722836613655,0.5297926068305969,1.0
460,0.12306544184684753,0.9262388944625854,0.36068639159202576,0.3266693651676178,0.2748637795448303,0.010081530548632145,0.009503684937953949,0.5297679305076599,1.0
461,0.12343665957450867,0.9262388944625854,0.04912218451499939,0.29708120226860046,0.246292382478714,0.0,0.0,0.5297091603279114,1.0
462,0.123808354139328,0.9262388944625854,0.042199909687042236,0.2479008585214615,0.21928580105304718,0.0,0.0,0.5297186374664307,1.0
463,0.12418047338724136,0.9262388944625854,0.04912218451499939,0.22950822114944458,0.2063693255186081,0.0,0.0,0.5298641324043274,1.0
464,0.1245531439781189,0.9262388944625854,0.14001378417015076,0.2534986138343811,0.19384406507015228,0.012473794631659985,0.003193577751517296,0.5297845602035522,1.0
465,0.12492617964744568,0.9262388944625854,0.5416167974472046,0.33906441926956177,0.21928580105304718,0.03965121507644653,0.03126144036650658,0.5297091603279114,1.0
466,0.12529964745044708,0.9262388944625854,0.5918766260147095,0.30147942900657654,0.23259347677230835,0.03965121507644653,0.03126144036650658,0.5298851132392883,1.0
467,0.12567360699176788,0.9262388944625854,0.5748998522758484,0.31267496943473816,0.2603824734687805,0.029185645282268524,0.02323567494750023,0.5298511385917664,1.0
468,0.1260479986667633,0.9262388944625854,0.1125440001487732,0.3054778575897217,0.246292382478714,0.0,0.0,0.5295820236206055,1.0
469,0.12642289698123932,0.9262388944625854,0.042199909687042236,0.25509798526763916,0.21928580105304718,0.0,0.0,0.5298851132392883,1.0
470,0.1267981231212616,0.9262388944625854,0.04912218451499939,0.21511396765708923,0.15861555933952332,0.0,0.0,0.5299297571182251,1.0
471,0.12717388570308685,0.9505432844161987,0.07122963666915894,0.12475010007619858,0.09872128814458847,0.0,0.0,0.5298304557800293,1.0
472,0.12755008041858673,0.9505432844161987,0.16949449479579926,0.11195521801710129,0.04077013209462166,0.0,0.0,0.5297325849533081,1.0
473,0.127926766872406,0.9505432844161987,0.23448848724365234,0.04598161578178406,0.00555779505521059,0.0,0.0,0.529632568359375,1.0
474,0.1283038705587387,0.9505432844161987,0.30752602219581604,0.048780497163534164,0.0,0.0,0.0,0.5295991897583008,1.0
475,0.128681480884552,0.9505432844161987,0.2822864353656769,0.013594564981758595,0.0,0.0,0.0,0.5295280814170837,1.0
476,0.1290593445301056,0.9505432844161987,0.2700018286705017,0.006397442426532507,0.0,0.0,0.0,0.5295820236206055,1.0
477,0.12943781912326813,0.9505432844161987,0.24610283970832825,0.009596163406968117,0.0,0.0,0.0,0.5295584797859192,1.0
478,0.12981675565242767,0.9505434036254883,0.22309757769107819,0.009196323342621326,0.0,0.0,0.0,0.5295584797859192,1.0
479,0.13019604980945587,0.9505434036254883,0.22309757769107819,0.008796483278274536,0.0,0.0,0.0,0.5295584797859192,1.0
480,0.13057588040828705,0.9505432844161987,0.22309757769107819,0.008396643213927746,0.0,0.0,0.0,0.5295584797859192,1.0
481,0.13095612823963165,0.9505432844161987,0.22309757769107819,0.007197122555226088,0.0,0.0,0.0,0.5295584797859192,1.0
482,0.13133685290813446,0.9505432844161987,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
483,0.13171789050102234,0.9505432844161987,0.23448848724365234,0.005197921767830849,0.0,0.0,0.0,0.5295584797859192,1.0
484,0.13209956884384155,0.9505432844161987,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
485,0.1324816346168518,0.9505432844161987,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
486,0.1328641027212143,0.9505432844161987,0.21193009614944458,0.007197122555226088,0.0,0.0,0.0,0.5295584797859192,1.0
487,0.13324704766273499,0.9505432844161987,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
488,0.13363046944141388,0.9505432844161987,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5295584797859192,1.0
489,0.13401435315608978,0.9505432844161987,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5295584797859192,1.0
490,0.13439860939979553,0.9505432844161987,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5295584797859192,1.0
491,0.13478338718414307,0.9505432844161987,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5295584797859192,1.0
492,0.13516858220100403,0.9505432844161987,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
493,0.13555416464805603,0.9505432844161987,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5295584797859192,1.0
494,0.13594038784503937,0.9505432844161987,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
495,0.13632693886756897,0.9505432844161987,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5295584797859192,1.0
496,0.13671384751796722,0.9262388944625854,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5295584797859192,1.0
497,0.13710129261016846,0.9262388944625854,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5295584797859192,1.0
498,0.1374891847372055,0.9262388944625854,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5295584797859192,1.0
499,0.1378774642944336,0.9262388944625854,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5295584797859192,1.0
500,0.13826631009578705,0.9262388944625854,0.23448848724365234,0.015593765303492546,0.0,0.0,0.0,0.5299317836761475,1.0
501,0.1386556178331375,0.9262388944625854,0.5748998522758484,0.24950022995471954,0.010643050074577332,0.06580391526222229,0.0879308357834816,0.5305965542793274,1.0
502,0.13904523849487305,0.9262388944625854,0.5748998522758484,0.4206317365169525,0.03528669476509094,0.04798770323395729,0.04726698249578476,0.5291663408279419,1.0
503,0.13943539559841156,0.9262388944625854,0.5581466555595398,0.5389844179153442,0.05956771969795227,0.06988479197025299,0.06551644951105118,0.5290550589561462,1.0
504,0.1398259401321411,0.9022167921066284,0.5581466555595398,0.48220711946487427,0.09010814130306244,0.04798770323395729,0.04995128512382507,0.5290461778640747,1.0
505,0.14021708071231842,0.9022167921066284,0.1125440001487732,0.38504597544670105,0.09010814130306244,0.0,0.0,0.5296946167945862,1.0
506,0.14060857892036438,0.9022167921066284,0.30752602219581604,0.44222310185432434,0.10772562772035599,0.04798770323395729,0.04380294680595398,0.5299485921859741,1.0
507,0.14100050926208496,0.9022167921066284,0.5918766260147095,0.5133946537971497,0.1370859444141388,0.07514731585979462,0.06551644951105118,0.5298375487327576,1.0
508,0.14139293134212494,0.9022167921066284,0.6620177626609802,0.43462613224983215,0.1699671894311905,0.08058924973011017,0.06551644951105118,0.5297371745109558,1.0
509,0.14178569614887238,0.9022167921066284,0.7357337474822998,0.4042383134365082,0.2063693255186081,0.0908367782831192,0.06973639875650406,0.5296486020088196,1.0
510,0.14217910170555115,0.9022167921066284,0.6984288096427917,0.4330267906188965,0.2462923675775528,0.08058924973011017,0.06142795458436012,0.529669463634491,1.0
511,0.14257274568080902,0.9022167921066284,0.15944413840770721,0.3998400568962097,0.2462923675775528,0.0,0.0,0.5298082828521729,1.0
512,0.14296697080135345,0.9022167921066284,0.04912218451499939,0.2558976709842682,0.21928580105304718,0.0,0.0,0.5298763513565063,1.0
513,0.1433616578578949,0.9022167921066284,0.06363704800605774,0.19672133028507233,0.1699671894311905,0.0,0.0,0.5300725102424622,1.0
514,0.14375673234462738,0.9262388944625854,0.06363704800605774,0.1407437026500702,0.11712118983268738,0.0,0.0,0.5300801992416382,1.0
515,0.14415228366851807,0.9262388944625854,0.17976823449134827,0.11355457454919815,0.0740555077791214,0.0,0.0,0.5267828106880188,1.0
516,0.14454828202724457,0.9262388944625854,0.1496172547340393,0.1147540956735611,0.05291064456105232,0.0,0.0,0.5203956961631775,1.0
517,0.14494475722312927,0.9262388944625854,0.14001378417015076,0.08676528930664062,0.03528669476509094,0.0,0.0,0.5294029712677002,1.0
518,0.14534159004688263,0.9262388944625854,0.22309757769107819,0.03638545423746109,0.013762267306447029,0.0,0.0,0.5321304798126221,1.0
519,0.14573892951011658,0.9505432844161987,0.3336593508720398,0.03958417475223541,0.003591757034882903,0.0,0.0,0.5301140546798706,1.0
520,0.14613676071166992,0.9505432844161987,0.3336593508720398,0.047181136906147,0.0,0.0,0.0,0.5299297571182251,1.0
521,0.14653503894805908,0.9505432844161987,0.2822864353656769,0.012794884853065014,0.0,0.0,0.0,0.5299297571182251,1.0
522,0.1469336450099945,0.9505432844161987,0.2579406201839447,0.007197122555226088,0.0,0.0,0.0,0.5299297571182251,1.0
523,0.14733289182186127,0.9505432844161987,0.23448848724365234,0.010395843535661697,0.0,0.0,0.0,0.5299297571182251,1.0
524,0.14773239195346832,0.9505432844161987,0.22309757769107819,0.007996803149580956,0.0,0.0,0.0,0.5299254655838013,1.0
525,0.14813250303268433,0.9505432844161987,0.22309757769107819,0.007596962619572878,0.0,0.0,0.0,0.5299254655838013,1.0
526,0.14853301644325256,0.9505432844161987,0.22309757769107819,0.007197122555226088,0.0,0.0,0.0,0.5299254655838013,1.0
527,0.14893393218517303,0.9751304388046265,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5299254655838013,1.0
528,0.14933526515960693,0.9751304388046265,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5299254655838013,1.0
529,0.14973708987236023,0.9751304388046265,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5299254655838013,1.0
530,0.1501394659280777,0.9751304388046265,0.22309757769107819,0.007197122555226088,0.0,0.0,0.0,0.5299469232559204,1.0
531,0.15054219961166382,0.9751304388046265,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5299378037452698,1.0
532,0.15094541013240814,0.9505432844161987,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5299317836761475,1.0
533,0.1513490229845047,0.9505432844161987,0.22309757769107819,0.006797282490879297,0.0,0.0,0.0,0.5299317836761475,1.0
534,0.15175315737724304,0.9505432844161987,0.22309757769107819,0.006397442426532507,0.0,0.0,0.0,0.5299317836761475,1.0
535,0.1521577090024948,0.9505432844161987,0.21193009614944458,0.007197122555226088,0.0,0.0,0.0,0.5299317836761475,1.0
536,0.15256275236606598,0.9505432844161987,0.21193009614944458,0.007197122555226088,0.0,0.0,0.0,0.5299317836761475,1.0
537,0.15296810865402222,0.9505432844161987,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5299317836761475,1.0
538,0.15337403118610382,0.9505432844161987,0.21193009614944458,0.006797282490879297,0.0,0.0,0.0,0.5299317836761475,1.0
539,0.15378034114837646,0.9505432844161987,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
540,0.1541871279478073,0.9505432844161987,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5299317836761475,1.0
541,0.1545945107936859,0.9505432844161987,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
542,0.15500213205814362,0.9505434036254883,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
543,0.1554102599620819,0.9505434036254883,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5299317836761475,1.0
544,0.15581877529621124,0.9262388944625854,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
545,0.15622782707214355,0.9262388944625854,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5299317836761475,1.0
546,0.156637504696846,0.9262388944625854,0.21193009614944458,0.005197921767830849,0.0,0.0,0.0,0.5299317836761475,1.0
547,0.15704739093780518,0.9262388944625854,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5299317836761475,1.0
548,0.15745779871940613,0.9262388944625854,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
549,0.15786860883235931,0.9262388944625854,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
550,0.15827986598014832,0.9262388944625854,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
551,0.15869158506393433,0.9262388944625854,0.21193009614944458,0.006397442426532507,0.0,0.0,0.0,0.5299317836761475,1.0
552,0.15910379588603973,0.9262388944625854,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
553,0.1595163494348526,0.9262388944625854,0.21193009614944458,0.005597761832177639,0.0,0.0,0.0,0.5299317836761475,1.0
554,0.159929558634758,0.9262388944625854,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5299317836761475,1.0
555,0.16034312546253204,0.9022167921066284,0.21193009614944458,0.004798081703484058,0.0,0.0,0.0,0.5299317836761475,1.0
556,0.1607571393251419,0.9022167921066284,0.21193009614944458,0.005997602362185717,0.0,0.0,0.0,0.5299317836761475,1.0
557,0.161171555519104,0.9022167921066284,0.23448848724365234,0.017592966556549072,0.0,0.0,0.0,0.5299451351165771,1.0
558,0.16158634424209595,0.9022167921066284,0.3886071741580963,0.1303478628396988,0.00201011192984879,0.01723194122314453,0.016918113455176353,0.5303947925567627,1.0
559,0.1620018482208252,0.9022167921066284,0.6441472768783569,0.4202318787574768,0.03019302524626255,0.06580391526222229,0.06551644951105118,0.530368447303772,1.0
560,0.16241753101348877,0.9022167921066284,0.6801115274429321,0.5713714361190796,0.05956771969795227,0.11966554820537567,0.13506436347961426,0.5300580263137817,1.0
561,0.1628337800502777,0.9022167921066284,0.8130246996879578,0.6329468488693237,0.10772562772035599,0.19883625209331512,0.24326495826244354,0.5297279953956604,1.0
562,0.16325053572654724,0.9022167921066284,0.9568859338760376,0.5993602871894836,0.15861555933952332,0.4129348397254944,0.25952696800231934,0.5287911295890808,1.0
563,0.16366757452487946,0.9022167921066284,0.9356641173362732,0.6577369570732117,0.21928580105304718,0.4129348397254944,0.25952696800231934,0.5282740592956543,1.0
564,0.16408516466617584,0.9022167921066284,0.8130246996879578,0.7848861217498779,0.2897363305091858,0.24192076921463013,0.2513302266597748,0.529632568359375,1.0
565,0.1645033210515976,0.9022167921066284,0.17976823449134827,0.6461415886878967,0.2748637795448303,0.004337549675256014,0.00024317906354553998,0.5297461748123169,1.0
566,0.16492170095443726,0.9022167921066284,0.6265003085136414,0.6017593145370483,0.2897363305091858,0.12643498182296753,0.10165964812040329,0.5299798846244812,1.0
567,0.16534075140953064,0.9022167921066284,0.7933668494224548,0.5517792701721191,0.3206550180912018,0.15379485487937927,0.10689845681190491,0.5299737453460693,1.0
568,0.16576015949249268,0.9022167921066284,0.8938906192779541,0.4438224732875824,0.33670124411582947,0.20747137069702148,0.10689845681190491,0.5297279953956604,1.0
569,0.16617996990680695,0.9022167921066284,0.9568859338760376,0.4150339663028717,0.3531385660171509,0.29740989208221436,0.10689845681190491,0.5294966101646423,1.0
570,0.16660019755363464,0.9262388944625854,0.9568859338760376,0.4226309359073639,0.38718700408935547,0.30579620599746704,0.10689845681190491,0.5299066305160522,1.0
571,0.1670209765434265,0.9262388944625854,0.8130246996879578,0.5953618884086609,0.4047980010509491,0.17561230063438416,0.10689845681190491,0.5297966003417969,1.0
572,0.1674422025680542,0.9505432844161987,0.7547212839126587,0.6177529096603394,0.4228002727031708,0.14634372293949127,0.10689845681190491,0.529788613319397,1.0
573,0.1678638458251953,0.9505432844161987,0.7357337474822998,0.6237505078315735,0.44119369983673096,0.14051200449466705,0.10689845681190491,0.5297186374664307,1.0
574,0.1682860106229782,0.9505434036254883,0.7169696092605591,0.6321471929550171,0.459978312253952,0.14051200449466705,0.10689845681190491,0.5295877456665039,1.0
575,0.1687081903219223,0.9505434036254883,0.7169696092605591,0.6381447911262512,0.47915422916412354,0.13338379561901093,0.10689845681190491,0.5298120975494385,1.0
576,0.16913136839866638,0.9751304388046265,0.6984288096427917,0.6473410725593567,0.49872133135795593,0.13338379561901093,0.10689845681190491,0.5297461748123169,1.0
577,0.16955499351024628,0.9751304388046265,0.6984288096427917,0.6613354682922363,0.5186795592308044,0.13338379561901093,0.10689845681190491,0.5296946167945862,1.0
578,0.16997887194156647,0.9751304388046265,0.6801115274429321,0.672531008720398,0.539029061794281,0.13338379561901093,0.10689845681190491,0.5299015045166016,1.0
579,0.1704031080007553,0.9751304388046265,0.6620177626609802,0.6817273497581482,0.539029061794281,0.11966554820537567,0.10689845681190491,0.5296896696090698,1.0
580,0.17082788050174713,0.9751304388046265,0.6620177626609802,0.6897241473197937,0.5597698092460632,0.11966554820537567,0.10689845681190491,0.5297371745109558,1.0
581,0.17125314474105835,0.9751304388046265,0.6620177626609802,0.698920488357544,0.5809016823768616,0.11966554820537567,0.10689845681190491,0.5297139286994934,1.0
582,0.17167890071868896,0.9751304388046265,0.6441472768783569,0.7073171138763428,0.6024248600006104,0.11966554820537567,0.10689845681190491,0.5298763513565063,1.0
583,0.1721051186323166,0.9751304388046265,0.6441472768783569,0.7169132828712463,0.6024248600006104,0.11966554820537567,0.10689845681190491,0.5298375487327576,1.0
584,0.17253164947032928,0.9751304388046265,0.6265003085136414,0.7261096239089966,0.62433922290802,0.11966554820537567,0.10689845681190491,0.5297139286994934,1.0
