,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
33,0.010324222967028618,0.10976312309503555,0.2283065915107727,0.5487012267112732,0.08926898241043091,0.014437570236623287,0.000507968245074153,0.4751429259777069,1.0
34,0.010597125627100468,0.13833700120449066,0.08671747893095016,0.27133581042289734,0.06631134450435638,0.0,0.0,0.47472405433654785,1.0
35,0.010867682285606861,0.13833700120449066,0.14206857979297638,0.12059367448091507,0.040992606431245804,0.0,0.0,0.4746595621109009,1.0
36,0.011135888285934925,0.13833700120449066,0.18341095745563507,0.0723562240600586,0.02597213163971901,0.0,0.0,0.47464850544929504,1.0
37,0.01140174362808466,0.13833700120449066,0.25208693742752075,0.05565863475203514,0.01435330230742693,0.020359205082058907,0.0,0.4746384918689728,1.0
38,0.01166524738073349,0.1673642098903656,0.5722998380661011,0.2546382248401642,0.01435330230742693,0.20372703671455383,0.11899327486753464,0.4771682024002075,1.0
39,0.011926400475203991,0.1673642098903656,0.8120399713516235,0.5909090638160706,0.035607822239398956,0.3376293182373047,0.2333572655916214,0.4778130352497101,1.0
40,0.012185205705463886,0.1673642098903656,0.6967270970344543,0.7282003164291382,0.052896056324243546,0.3051750361919403,0.2333572655916214,0.4744168221950531,1.0
41,0.012441657483577728,0.1673642098903656,0.6782853603363037,0.6576994061470032,0.06631134450435638,0.2715413272380829,0.21289971470832825,0.4729001522064209,1.0
42,0.012695773504674435,0.19684481620788574,0.6967270970344543,0.6182745099067688,0.08123847842216492,0.23273605108261108,0.11899327486753464,0.4737389087677002,1.0
43,0.012947523035109043,0.19684481620788574,0.15207107365131378,0.4327458441257477,0.06631134450435638,0.0,0.0,0.4738992154598236,1.0
44,0.013196923770010471,0.22677861154079437,0.07826957106590271,0.2949907183647156,0.040992606431245804,0.0,0.0,0.47446414828300476,1.0
45,0.013443986885249615,0.22677861154079437,0.18341095745563507,0.22912801802158356,0.03060099668800831,0.049631036818027496,0.010063474997878075,0.47460269927978516,1.0
46,0.013688689097762108,0.22677861154079437,0.4900857210159302,0.3177179992198944,0.02597213163971901,0.09621375799179077,0.038334332406520844,0.4747675955295563,1.0
47,0.01393104437738657,0.22677861154079437,0.45875465869903564,0.3450835049152374,0.03060099668800831,0.06415636837482452,0.03124547377228737,0.4746479094028473,1.0
48,0.014171053655445576,0.22677861154079437,0.21674959361553192,0.12012985348701477,0.01435330230742693,0.0,0.0,0.4741731882095337,1.0
49,0.014408708550035954,0.2571655213832855,0.24008570611476898,0.05241188034415245,0.006136112846434116,0.0,0.0,0.4741046130657196,1.0
50,0.014644008129835129,0.2571655213832855,0.26431024074554443,0.05983303114771843,0.0013205647701397538,0.0,0.0,0.4742523729801178,1.0
51,0.014876969158649445,0.2571655213832855,0.26431024074554443,0.06400743126869202,0.00047130233724601567,0.0,0.0,0.47426241636276245,1.0
52,0.015107564628124237,0.2880059778690338,0.27675560116767883,0.06307978183031082,0.0,0.0,0.0,0.47426241636276245,1.0
53,0.01533582340925932,0.2880059778690338,0.27675560116767883,0.05983303114771843,0.0,0.0,0.0,0.47430115938186646,1.0
54,0.015561726875603199,0.2880059778690338,0.27675560116767883,0.06215213984251022,0.0,0.0,0.0,0.4743058979511261,1.0
55,0.015785284340381622,0.2880059778690338,0.26431024074554443,0.06400743126869202,0.0,0.0,0.0,0.4743058979511261,1.0
56,0.016006479039788246,0.2880059778690338,0.26431024074554443,0.06215213984251022,0.0,0.0,0.0,0.4743058979511261,1.0
57,0.016225332394242287,0.3192994296550751,0.26431024074554443,0.06076067313551903,0.0,0.0,0.0,0.4743058979511261,1.0
58,0.016441836953163147,0.3192994296550751,0.26431024074554443,0.06029685214161873,0.0,0.0,0.0,0.4743105173110962,1.0
59,0.016656002029776573,0.3192994296550751,0.26431024074554443,0.06215213984251022,0.0,0.0,0.0,0.4743105173110962,1.0
60,0.016867810860276222,0.3192994296550751,0.26431024074554443,0.06076067313551903,0.0,0.0,0.0,0.4743105173110962,1.0
61,0.01707727275788784,0.3192994296550751,0.26431024074554443,0.06076067313551903,0.0,0.0,0.0,0.4743058979511261,1.0
62,0.017284361645579338,0.3192994296550751,0.26431018114089966,0.05936921015381813,0.0,0.0,0.0,0.4743105173110962,1.0
63,0.017489120364189148,0.3192994296550751,0.26431018114089966,0.05658627673983574,0.0,0.0,0.0,0.4743105173110962,1.0
64,0.01769152097404003,0.3192994296550751,0.26431024074554443,0.057977743446826935,0.0,0.0,0.0,0.4743105173110962,1.0
65,0.01789158210158348,0.3192994296550751,0.26431024074554443,0.05890538543462753,0.0,0.0,0.0,0.4743105173110962,1.0
66,0.018089285120368004,0.3192994296550751,0.26431024074554443,0.05890538543462753,0.0,0.0,0.0,0.4743105173110962,1.0
67,0.01828463189303875,0.3192994296550751,0.26431024074554443,0.05890538543462753,0.0,0.0,0.0,0.4743105173110962,1.0
68,0.018477637320756912,0.35104626417160034,0.26431024074554443,0.05705009773373604,0.0,0.0,0.0,0.4743105173110962,1.0
69,0.01866828091442585,0.35104626417160034,0.26431024074554443,0.05565863475203514,0.0,0.0,0.0,0.4743105173110962,1.0
70,0.018856588751077652,0.35104626417160034,0.26431024074554443,0.054267168045043945,0.0,0.0,0.0,0.4743105173110962,1.0
71,0.01904253289103508,0.35104626417160034,0.25208693742752075,0.05612245574593544,0.0,0.0,0.0,0.4743105173110962,1.0
72,0.01922616735100746,0.35104626417160034,0.24008570611476898,0.05658627673983574,0.0,0.0,0.0,0.4743105173110962,1.0
73,0.01940741389989853,0.35104626417160034,0.24008570611476898,0.05519481003284454,0.0,0.0,0.0,0.4743105173110962,1.0
74,0.019586319103837013,0.3832465708255768,0.25208693742752075,0.05194805935025215,0.0,0.0,0.0,0.4743105173110962,1.0
75,0.019787343218922615,0.3832465708255768,0.25208693742752075,0.06725418567657471,0.0,0.0,0.0,0.4743105173110962,1.0
76,0.02002665400505066,0.3832465708255768,0.26431024074554443,0.0700371116399765,0.0,0.0,0.0,0.4743105173110962,1.0
77,0.020265331491827965,0.3832465708255768,0.44342225790023804,0.23469386994838715,0.00047130233724601567,0.08079306036233902,0.03124547377228737,0.47435978055000305,1.0
78,0.020503360778093338,0.41589993238449097,0.3560914397239685,0.19294990599155426,0.004152969922870398,0.0417446605861187,0.006119595840573311,0.4743683338165283,1.0
79,0.020740734413266182,0.41589993238449097,0.3154241740703583,0.1405380219221115,0.0025477877352386713,0.014437570236623287,0.0022266115993261337,0.4740625023841858,1.0
80,0.020977478474378586,0.41589993238449097,0.25208693742752075,0.0705009326338768,0.00047130233724601567,0.0,0.0,0.47166627645492554,1.0
81,0.02121356874704361,0.41589993238449097,0.24008570611476898,0.06400743126869202,0.0,0.0,0.0,0.47166627645492554,1.0
82,0.021449018269777298,0.41589993238449097,0.25208693742752075,0.044063083827495575,0.0,0.0,0.0,0.47166627645492554,1.0
83,0.021683815866708755,0.41589993238449097,0.26431024074554443,0.04823748394846916,0.0,0.0,0.0,0.47166627645492554,1.0
84,0.021917978301644325,0.41589993238449097,0.25208693742752075,0.04591837152838707,0.0,0.0,0.0,0.47166627645492554,1.0
85,0.022151494398713112,0.41589993238449097,0.25208693742752075,0.044063083827495575,0.0,0.0,0.0,0.4715404808521271,1.0
86,0.02238434925675392,0.41589993238449097,0.3023124933242798,0.039888687431812286,0.0,0.0,0.0,0.32064709067344666,1.0
87,0.022616561502218246,0.4490066170692444,0.34231361746788025,0.061224497854709625,0.0,0.0,0.0,0.22829726338386536,1.0
88,0.02284814976155758,0.4490066170692444,0.34231361746788025,0.06307978183031082,0.0,0.0,0.0,0.18353621661663055,1.0
89,0.023079069331288338,0.4490066170692444,0.3560914397239685,0.09601111710071564,0.0,0.035529814660549164,0.0022266115993261337,0.1152658760547638,1.0
90,0.02330935001373291,0.4490066170692444,0.3560914397239685,0.1470315307378769,0.0,0.0417446605861187,0.006119595840573311,0.18938632309436798,1.0
91,0.023538997396826744,0.4490066170692444,0.3843134045600891,0.1757884919643402,0.00047130233724601567,0.049631036818027496,0.01238676905632019,0.3555097281932831,1.0
92,0.023767996579408646,0.4490066170692444,0.3154241740703583,0.1080704852938652,0.0013205647701397538,0.007153335027396679,0.001250172033905983,0.43871647119522095,1.0
93,0.02399633824825287,0.48256662487983704,0.27675560116767883,0.05705009773373604,0.00047130233724601567,0.0,0.0,0.44599178433418274,1.0
94,0.02422405034303665,0.4825667440891266,0.25208693742752075,0.057977743446826935,0.0,0.0,0.0,0.44867169857025146,1.0
95,0.02445111609995365,0.4825667440891266,0.25208693742752075,0.029220782220363617,0.0,0.0,0.0,0.44850805401802063,1.0
96,0.02467752806842327,0.48256662487983704,0.26431024074554443,0.02829313836991787,0.0,0.0,0.0,0.44846707582473755,1.0
97,0.024903295561671257,0.516579806804657,0.26431024074554443,0.03200371563434601,0.0,0.0,0.0,0.4741620719432831,1.0
98,0.025128435343503952,0.516579806804657,0.34231361746788025,0.036641933023929596,0.0,0.0,0.0,0.47465768456459045,1.0
99,0.025352906435728073,0.516579806804657,0.26431024074554443,0.0347866453230381,0.0,0.0,0.0,0.47465768456459045,1.0
100,0.025576747953891754,0.516579806804657,0.26431024074554443,0.030612248927354813,0.0,0.0,0.0,0.47465768456459045,1.0
101,0.025799937546253204,0.516579806804657,0.26431024074554443,0.03153989091515541,0.0,0.0,0.0,0.47465768456459045,1.0
102,0.02602246217429638,0.516579806804657,0.24008570611476898,0.037105754017829895,0.0,0.0,0.0,0.47465768456459045,1.0
103,0.0262443907558918,0.516579806804657,0.2283065915107727,0.035714291036129,0.0,0.0,0.0,0.47465768456459045,1.0
104,0.02646562084555626,0.516579806804657,0.24008570611476898,0.032931357622146606,0.0,0.0,0.0,0.47465768456459045,1.0
105,0.02668626233935356,0.516579806804657,0.24008570611476898,0.0343228243291378,0.0,0.0,0.0,0.47465768456459045,1.0
106,0.0269062127918005,0.516579806804657,0.24008570611476898,0.0352504663169384,0.0,0.0,0.0,0.4746463894844055,1.0
107,0.02712552808225155,0.516579806804657,0.2283065915107727,0.03849722072482109,0.0,0.0,0.0,0.4744051396846771,1.0
108,0.02734420821070671,0.516579806804657,0.24008570611476898,0.035714291036129,0.0,0.0,0.0,0.4739735424518585,1.0
109,0.027562221512198448,0.516579806804657,0.26431024074554443,0.047309838235378265,0.0,0.0,0.0,0.470053493976593,1.0
110,0.027779623866081238,0.5510463714599609,0.28942301869392395,0.04823748394846916,0.0,0.0,0.0,0.42965665459632874,1.0
111,0.027996325865387917,0.5510463714599609,0.3287578225135803,0.06215213984251022,0.0,0.0,0.0,0.29143238067626953,1.0
112,0.02821245789527893,0.5510463714599609,0.3287578225135803,0.0691094696521759,0.0,0.0,0.0,0.25673431158065796,1.0
113,0.028427915647625923,0.5510463714599609,0.3154241740703583,0.0686456486582756,0.0,0.0,0.0,0.2172321379184723,1.0
114,0.02864270843565464,0.5510463714599609,0.3023124933242798,0.0700371116399765,0.0,0.0,0.0,0.2194133698940277,1.0
115,0.02885686606168747,0.5510463714599609,0.26431024074554443,0.071428582072258,0.0,0.0,0.0,0.25364747643470764,1.0
116,0.029070399701595306,0.5859661102294922,0.25208693742752075,0.06076067313551903,0.0,0.0,0.0,0.2778465449810028,1.0
117,0.029283255338668823,0.5859661102294922,0.25208693742752075,0.03200371563434601,0.0,0.0,0.0,0.2763822674751282,1.0
118,0.029495464637875557,0.5859661102294922,0.25208693742752075,0.02829313836991787,0.0,0.0,0.0,0.27547845244407654,1.0
119,0.029707053676247597,0.5859661102294922,0.24008570611476898,0.033395178616046906,0.0,0.0,0.0,0.27536535263061523,1.0
120,0.029917990788817406,0.5859661102294922,0.26431024074554443,0.032931357622146606,0.0,0.0,0.0,0.41765978932380676,1.0
121,0.030128298327326775,0.5859661102294922,0.3560914397239685,0.04916512593626976,0.0,0.0,0.0,0.47440117597579956,1.0
122,0.030337916687130928,0.5859661102294922,0.3287578225135803,0.04452690854668617,0.0,0.0,0.0,0.4729631543159485,1.0
123,0.030546924099326134,0.6213392615318298,0.27675560116767883,0.026437850669026375,0.0,0.0,0.0,0.4729422330856323,1.0
124,0.030755262821912766,0.6213392615318298,0.26431024074554443,0.026437850669026375,0.0,0.0,0.0,0.4729422330856323,1.0
125,0.030963003635406494,0.6213392615318298,0.25208693742752075,0.026901673525571823,0.0,0.0,0.0,0.4729212820529938,1.0
126,0.031170042231678963,0.6213391423225403,0.25208693742752075,0.02829313836991787,0.0,0.0,0.0,0.4729212820529938,1.0
127,0.03137645870447159,0.6213391423225403,0.24008570611476898,0.02829313836991787,0.0,0.0,0.0,0.4729212820529938,1.0
128,0.031582221388816833,0.6213392615318298,0.24008570611476898,0.02829313836991787,0.0,0.0,0.0,0.47291073203086853,1.0
129,0.03178735077381134,0.6213392615318298,0.24008570611476898,0.026437850669026375,0.0,0.0,0.0,0.47291073203086853,1.0
130,0.0319918729364872,0.6213392615318298,0.24008570611476898,0.025510206818580627,0.0,0.0,0.0,0.4729212820529938,1.0
131,0.03219567611813545,0.6213392615318298,0.24008570611476898,0.025510206818580627,0.0,0.0,0.0,0.4729212820529938,1.0
132,0.03239887207746506,0.6213392615318298,0.24008570611476898,0.025974029675126076,0.0,0.0,0.0,0.47136861085891724,1.0
133,0.03260146826505661,0.6213392615318298,0.24008570611476898,0.035714291036129,0.0,0.0,0.0,0.4685567617416382,1.0
134,0.032803330570459366,0.6213392615318298,0.25208693742752075,0.04962894693017006,0.0,0.0,0.0,0.46307653188705444,1.0
135,0.03300458565354347,0.6213392615318298,0.28942301869392395,0.04870130494236946,0.0,0.0,0.0,0.4427291452884674,1.0
136,0.03320522978901863,0.6213392615318298,0.28942301869392395,0.0338590033352375,0.0,0.0,0.0,0.4488348364830017,1.0
137,0.03340516984462738,0.6571654081344604,0.28942301869392395,0.033395178616046906,0.0,0.0,0.0,0.47509509325027466,1.0
138,0.03360449895262718,0.6571654081344604,0.3154241740703583,0.0691094696521759,0.0,0.0,0.0,0.4746123254299164,1.0
139,0.03380314260721207,0.6571654081344604,0.3843134045600891,0.19573283195495605,0.00047130233724601567,0.06415636837482452,0.027516765519976616,0.47456464171409607,1.0
140,0.034001197665929794,0.6571654081344604,0.45875465869903564,0.2796846032142639,0.006136112846434116,0.0724092647433281,0.03419571742415428,0.47430115938186646,1.0
141,0.0341985747218132,0.6571654081344604,0.44342225790023804,0.29870131611824036,0.011236279271543026,0.0724092647433281,0.042707186192274094,0.4680728316307068,1.0
142,0.03439532220363617,0.6571654081344604,0.45875465869903564,0.37847867608070374,0.021721230819821358,0.0893077552318573,0.05215560644865036,0.44607752561569214,1.0
143,0.0345914326608181,0.6934452056884766,0.44342225790023804,0.44712427258491516,0.03060099668800831,0.10496405512094498,0.05215560644865036,0.4373587965965271,1.0
144,0.034786876291036606,0.6934452056884766,0.45875465869903564,0.37476810812950134,0.040992606431245804,0.09621375799179077,0.05215560644865036,0.4313604235649109,1.0
145,0.03498166427016258,0.6934452056884766,0.4900857210159302,0.4243970513343811,0.05941471457481384,0.11384525895118713,0.05215560644865036,0.43120208382606506,1.0
146,0.03517584875226021,0.6934452056884766,0.3843134045600891,0.510204017162323,0.08926898241043091,0.06415636837482452,0.03124547377228737,0.44538798928260803,1.0
147,0.03536933287978172,0.7301779985427856,0.046698782593011856,0.3538961112499237,0.10646386444568634,0.0,0.0,0.4705543518066406,1.0
148,0.03556222841143608,0.7301779985427856,0.06204000860452652,0.22170686721801758,0.11562825739383698,0.0,0.0,0.4739130437374115,1.0
149,0.03575441241264343,0.7301779985427856,0.07004375010728836,0.2472170740365982,0.1350909024477005,0.0,0.0,0.4743640422821045,1.0
150,0.035946037620306015,0.7301779985427856,0.046698782593011856,0.2889610528945923,0.15606538951396942,0.0,0.0,0.47435542941093445,1.0
151,0.036136966198682785,0.7301779985427856,0.03936127573251724,0.31168830394744873,0.167119562625885,0.0,0.0,0.47463923692703247,1.0
152,0.03632728010416031,0.7301779985427856,0.032245855778455734,0.30333951115608215,0.1350909024477005,0.0,0.0,0.4744051396846771,1.0
153,0.03651687875390053,0.7301779985427856,0.046698782593011856,0.24350649118423462,0.07358592748641968,0.0,0.0,0.47446760535240173,1.0
154,0.03670589625835419,0.7301779985427856,0.09538746625185013,0.10528755187988281,0.021721230819821358,0.0,0.0,0.4744776487350464,1.0
155,0.03689424321055412,0.7301779985427856,0.3023124933242798,0.035714291036129,0.0013205647701397538,0.0,0.0,0.47442445158958435,1.0
156,0.037081990391016006,0.7301779985427856,0.3287578225135803,0.04128015413880348,0.0,0.0,0.0,0.47442826628685,1.0
157,0.03726906329393387,0.7673642039299011,0.27675560116767883,0.006029685493558645,0.0,0.0,0.0,0.47442826628685,1.0
158,0.0374554768204689,0.7673642039299011,0.26431018114089966,0.0088126165792346,0.0,0.0,0.0,0.47442826628685,1.0
159,0.0376412607729435,0.7673642039299011,0.24008570611476898,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
160,0.03782634064555168,0.7673642039299011,0.24008570611476898,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
161,0.0380108617246151,0.7673642039299011,0.24008570611476898,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
162,0.03819471597671509,0.7673642039299011,0.24008570611476898,0.009276438504457474,0.0,0.0,0.0,0.47442826628685,1.0
163,0.03837786242365837,0.7673642039299011,0.24008570611476898,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
164,0.03856043145060539,0.8050036430358887,0.24008570611476898,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
165,0.03874237835407257,0.8050036430358887,0.24008570611476898,0.011595549061894417,0.0,0.0,0.0,0.47442826628685,1.0
166,0.038923632353544235,0.8050036430358887,0.24008570611476898,0.025974029675126076,0.0025477877352386713,0.0,0.0,0.47442826628685,1.0
167,0.03910418599843979,0.8050036430358887,0.25208693742752075,0.057513922452926636,0.0013205647701397538,0.0,0.0,0.47442826628685,1.0
168,0.03928418830037117,0.8050036430358887,0.2283065915107727,0.06215213984251022,0.00047130233724601567,0.0,0.0,0.47442826628685,1.0
169,0.039463527500629425,0.8050036430358887,0.2283065915107727,0.06632653623819351,0.00047130233724601567,0.0,0.0,0.47442826628685,1.0
170,0.03964218124747276,0.8430965542793274,0.2283065915107727,0.02411874197423458,0.0,0.0,0.0,0.47442826628685,1.0
171,0.03982017934322357,0.8430965542793274,0.24008570611476898,0.013450836762785912,0.0,0.0,0.0,0.47442826628685,1.0
172,0.0399976409971714,0.8050036430358887,0.25208693742752075,0.013914658688008785,0.0,0.0,0.0,0.47442826628685,1.0
173,0.040174391120672226,0.8050036430358887,0.24008570611476898,0.014842302538454533,0.0,0.0,0.0,0.47442826628685,1.0
174,0.040350425988435745,0.8050036430358887,0.24008570611476898,0.013914658688008785,0.0,0.0,0.0,0.47442826628685,1.0
175,0.0405258983373642,0.8050036430358887,0.2283065915107727,0.014842302538454533,0.0,0.0,0.0,0.47442826628685,1.0
176,0.04070072993636131,0.8050036430358887,0.2283065915107727,0.012523192912340164,0.0,0.0,0.0,0.47442826628685,1.0
177,0.04087485000491142,0.8050036430358887,0.24008570611476898,0.012523192912340164,0.0,0.0,0.0,0.47442826628685,1.0
178,0.04104836285114288,0.8050036430358887,0.24008570611476898,0.012523192912340164,0.0,0.0,0.0,0.47442826628685,1.0
179,0.041221264749765396,0.8050036430358887,0.24008570611476898,0.011131727136671543,0.0,0.0,0.0,0.47442826628685,1.0
180,0.04139353334903717,0.8050036430358887,0.24008570611476898,0.011131727136671543,0.0,0.0,0.0,0.47442826628685,1.0
181,0.04156506434082985,0.8050036430358887,0.24008570611476898,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
182,0.041735999286174774,0.8050036430358887,0.24008570611476898,0.011131727136671543,0.0,0.0,0.0,0.47442826628685,1.0
183,0.04190635681152344,0.8050036430358887,0.24008570611476898,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
184,0.0420759953558445,0.8050036430358887,0.24008570611476898,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
185,0.042244937270879745,0.8050036430358887,0.24008570611476898,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
186,0.04241333156824112,0.8050036430358887,0.24008570611476898,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
187,0.04258099943399429,0.8050036430358887,0.24008570611476898,0.009276438504457474,0.0,0.0,0.0,0.47442826628685,1.0
188,0.04274815693497658,0.8050036430358887,0.2283065915107727,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
189,0.04291454702615738,0.8050036430358887,0.2283065915107727,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
190,0.043080348521471024,0.8050036430358887,0.24008570611476898,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
191,0.04324543476104736,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
192,0.043409980833530426,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
193,0.04357380047440529,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
194,0.04373699799180031,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
195,0.043899524956941605,0.8050036430358887,0.2283065915107727,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
196,0.04406147450208664,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
197,0.04422270506620407,0.8050036430358887,0.2283065915107727,0.010667904280126095,0.0,0.0,0.0,0.47442826628685,1.0
198,0.04438327997922897,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
199,0.04454324394464493,0.8050036430358887,0.2283065915107727,0.0088126165792346,0.0,0.0,0.0,0.47442826628685,1.0
200,0.04470266401767731,0.8050036430358887,0.2283065915107727,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
201,0.04486130550503731,0.8050036430358887,0.2283065915107727,0.0088126165792346,0.0,0.0,0.0,0.47442826628685,1.0
202,0.045019373297691345,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
203,0.04517665132880211,0.8050036430358887,0.2283065915107727,0.009276438504457474,0.0,0.0,0.0,0.47442826628685,1.0
204,0.04533354192972183,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
205,0.0454895980656147,0.8050036430358887,0.2283065915107727,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
206,0.04564497619867325,0.8050036430358887,0.2283065915107727,0.009276438504457474,0.0,0.0,0.0,0.47442826628685,1.0
207,0.045799847692251205,0.8050036430358887,0.2283065915107727,0.010204082354903221,0.0,0.0,0.0,0.47442826628685,1.0
208,0.04595402255654335,0.8050036430358887,0.2283065915107727,0.0088126165792346,0.0,0.0,0.0,0.47442826628685,1.0
209,0.04610755667090416,0.8050036430358887,0.2283065915107727,0.009740260429680347,0.0,0.0,0.0,0.47442826628685,1.0
