Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1154.5790000000002,90,130.0,1611.0,95.0,12.0,18.19,83.5,5.0,14.1
1155.66,90,123.0,1611.0,95.0,11.0,18.66,83.5,5.0,14.1
1156.68,90,123.0,1615.0,95.0,11.0,18.49,83.5,5.0,14.1
1157.8790000000001,90,124.0,1616.0,95.0,12.0,18.47,83.5,5.0,14.1
1159.23,90,124.0,1614.0,96.0,11.0,18.99,83.5,5.0,14.1
1160.3990000000001,90,126.0,1615.0,95.0,12.0,19.49,83.5,5.0,14.1
1161.5700000000002,90,129.0,1614.0,95.0,12.0,20.16,83.5,5.0,14.1
1162.68,90,131.0,1614.0,95.0,12.0,20.61,83.5,5.0,14.1
1163.88,90,131.0,1616.0,95.0,12.0,20.66,83.5,5.0,14.1
1165.0790000000002,90,131.0,1619.0,96.0,12.0,21.22,83.5,5.0,14.1
1166.28,90,130.0,1616.0,96.0,12.0,21.77,83.5,5.0,14.1
1167.479,90,132.0,1617.0,96.0,12.0,21.3,83.5,5.0,14.1
1168.6190000000001,90,132.0,1618.0,96.0,12.0,21.47,83.5,5.0,14.1
1169.729,90,133.0,1620.0,96.0,12.0,21.3,83.5,5.0,14.1
1170.779,90,112.0,1591.0,94.0,12.0,23.97,31.0,5.0,14.1
1171.948,90,108.0,1502.0,89.0,12.0,25.72,83.5,5.0,14.5
1173.1200000000001,90,112.0,1417.0,84.0,13.0,20.83,83.5,5.0,14.1
1174.229,90,106.0,894.0,79.0,8.0,11.94,83.5,5.0,14.1
1175.5500000000002,90,107.0,1509.0,75.0,10.0,25.66,83.5,5.0,14.1
1176.72,90,106.0,1402.0,71.0,11.0,18.8,83.5,5.0,14.1
1177.8000000000002,90,112.0,1724.0,67.0,11.0,30.83,83.5,5.0,14.1
1178.91,90,116.0,1298.0,63.0,13.0,16.74,83.5,5.0,14.1
1180.02,90,97.0,2185.0,59.0,10.0,26.74,83.5,5.0,14.1
1181.19,90,115.0,2103.0,57.0,13.0,38.49,83.5,5.0,14.1
1182.299,90,120.0,2017.0,54.0,14.0,37.83,83.5,5.0,23.5
1183.38,90,118.0,1962.0,53.0,13.0,16.77,83.5,5.0,27.5
1184.43,90,109.0,1921.0,52.0,10.0,16.27,83.5,5.0,25.9
1185.5710000000001,90,105.0,1934.0,51.0,10.0,18.61,83.5,5.0,33.3
1186.65,90,121.0,1929.0,52.0,11.0,18.97,83.5,5.0,25.1
1187.91,90,111.0,1919.0,51.0,11.0,17.88,83.5,5.0,19.2
1189.019,90,118.0,1834.0,49.0,11.0,25.38,83.5,5.0,20.8
1190.249,90,117.0,1780.0,48.0,11.0,18.16,83.5,5.0,43.9
1191.421,90,132.0,1874.0,50.0,11.0,54.58,83.5,5.0,50.2
1192.5600000000002,90,174.0,2036.0,55.0,15.0,32.61,31.0,5.0,14.1
1193.64,90,113.0,1987.0,53.0,13.0,36.08,83.5,5.0,14.1
1194.779,90,120.0,1923.0,52.0,13.0,35.74,83.5,5.0,14.1
1195.949,90,119.0,1853.0,50.0,13.0,34.13,83.5,5.0,14.1
1196.969,90,118.0,1776.0,48.0,13.0,27.33,83.5,5.0,14.1
1198.049,89,111.0,889.0,43.0,11.0,6.44,83.5,5.0,14.1
1199.25,90,102.0,889.0,39.0,5.0,7.97,83.5,5.0,14.1
1200.45,90,100.0,892.0,34.0,4.0,7.83,83.5,5.0,14.5
1201.709,90,100.0,897.0,29.0,5.0,7.77,83.5,5.0,14.1
1202.8790000000001,90,99.0,899.0,25.0,5.0,7.83,83.5,5.0,14.1
1204.0500000000002,90,99.0,899.0,24.0,6.0,7.8,83.5,5.0,14.1
1205.25,90,99.0,900.0,22.0,6.0,7.86,83.5,5.0,14.1
1206.51,90,99.0,898.0,20.0,7.0,7.86,83.5,5.0,14.1
1207.6490000000001,90,99.0,900.0,19.0,7.0,7.91,83.5,5.0,14.1
1208.759,90,99.0,899.0,19.0,8.0,7.99,83.5,5.0,14.1
1210.048,90,99.0,899.0,18.0,8.0,7.88,83.5,5.0,14.1
1211.28,90,99.0,900.0,18.0,8.0,7.91,83.5,5.0,14.1
1212.3300000000002,90,99.0,899.0,17.0,9.0,7.97,83.5,5.0,14.1
1213.41,90,99.0,899.0,17.0,9.0,7.97,83.5,5.0,14.1
1214.8200000000002,90,99.0,900.0,16.0,9.0,7.91,83.5,5.0,14.1
1215.96,90,99.0,899.0,14.0,9.0,8.08,83.5,5.0,14.1
1217.04,90,99.0,898.0,13.0,9.0,7.74,83.5,5.0,14.1
1218.0910000000001,90,99.0,899.0,8.0,9.0,7.99,83.5,5.0,14.1
1219.439,90,99.0,887.0,1.0,10.0,7.47,80.0,5.0,14.1
1220.6090000000002,90,36.0,350.0,0.0,4.0,1.13,13.7,5.0,14.1
1221.749,90,45.0,0.0,0.0,7.0,0.0,13.7,5.0,14.1
1222.8300000000002,90,63.0,0.0,0.0,111.0,0.0,85.9,5.0,14.5
1224.0,90,94.0,0.0,0.0,128.0,0.0,89.0,5.0,14.1
1225.17,90,94.0,0.0,0.0,128.0,0.0,89.0,5.0,14.1
1226.3400000000001,90,94.0,0.0,0.0,119.0,0.0,89.0,5.0,14.1
1227.689,90,94.0,0.0,0.0,116.0,0.0,89.0,5.0,14.1
1229.01,90,94.0,0.0,0.0,109.0,0.0,89.0,5.0,14.5
1230.239,90,94.0,0.0,1.0,105.0,0.0,89.0,5.0,14.5
1231.3200000000002,90,93.0,0.0,1.0,99.0,0.0,89.0,5.0,14.1
1232.49,90,124.0,968.0,2.0,92.0,13.47,83.1,5.0,14.1
1233.72,90,94.0,860.0,3.0,62.0,9.16,83.1,5.0,14.1
1234.981,90,96.0,780.0,4.0,26.0,6.52,83.1,5.0,14.1
1236.1200000000001,90,97.0,741.0,4.0,18.0,7.49,83.1,5.0,14.1
1237.289,90,97.0,763.0,5.0,8.0,6.49,83.1,5.0,14.1
1238.3990000000001,90,97.0,838.0,5.0,4.0,7.44,83.1,5.0,17.3
1239.51,90,98.0,894.0,6.0,2.0,7.69,83.1,5.0,16.9
1240.5900000000001,90,99.0,906.0,7.0,-1.0,7.88,83.1,5.0,19.6
1241.8790000000001,90,99.0,1020.0,7.0,-2.0,9.3,83.1,5.0,23.9
1243.199,90,99.0,921.0,8.0,-2.0,7.74,83.1,5.0,14.9
1244.459,90,100.0,853.0,10.0,-4.0,11.86,83.1,5.0,23.5
1245.5690000000002,90,102.0,967.0,17.0,-1.0,11.02,83.1,5.0,14.1
1246.74,90,103.0,1159.0,20.0,0.0,9.55,83.1,5.0,14.1
1248.0,90,99.0,1112.0,19.0,-1.0,16.91,83.1,5.0,14.1
1249.289,90,101.0,1047.0,18.0,1.0,7.22,83.1,5.0,14.1
1250.43,90,100.0,993.0,17.0,-3.0,10.8,83.1,5.0,21.2
1251.568,90,100.0,961.0,17.0,1.0,8.55,83.1,5.0,14.1
1252.5900000000001,90,100.0,988.0,17.0,-2.0,10.27,83.1,5.0,14.1
1253.76,90,100.0,937.0,16.0,0.0,14.24,83.1,5.0,14.1
1255.229,90,99.0,905.0,15.0,2.0,7.02,83.1,5.0,14.1
1256.4,90,99.0,982.0,16.0,-1.0,8.13,83.1,5.0,14.1
1257.6000000000001,90,99.0,940.0,16.0,0.0,7.61,83.1,5.0,14.1
1258.679,90,99.0,904.0,15.0,0.0,7.49,83.1,5.0,18.0
1259.8190000000002,90,98.0,906.0,15.0,1.0,7.61,83.1,5.0,17.6
1260.988,90,98.0,905.0,15.0,2.0,7.69,83.1,5.0,14.1
1262.279,90,98.0,902.0,15.0,2.0,7.61,83.1,5.0,14.1
1263.45,90,98.0,900.0,15.0,3.0,7.41,83.1,5.0,14.1
1264.679,90,98.0,902.0,15.0,3.0,7.52,83.1,5.0,14.1
1265.73,90,98.0,900.0,15.0,4.0,7.58,83.1,5.0,14.1
1266.901,90,98.0,899.0,15.0,5.0,7.52,83.1,5.0,14.1
1268.16,90,98.0,899.0,15.0,5.0,7.55,83.1,5.0,14.1
1269.449,90,98.0,900.0,15.0,6.0,7.49,83.1,5.0,14.1
1270.71,90,98.0,899.0,15.0,6.0,7.69,83.1,5.0,14.1
1271.88,90,98.0,901.0,15.0,6.0,7.66,83.1,5.0,19.2
1273.0500000000002,90,98.0,916.0,15.0,7.0,7.72,83.1,5.0,14.1
1274.248,90,98.0,909.0,15.0,8.0,7.58,83.1,5.0,14.1
1275.42,90,98.0,896.0,15.0,8.0,7.49,83.1,5.0,18.8
1276.499,90,98.0,895.0,15.0,8.0,7.52,83.1,5.0,14.1
1277.64,90,98.0,900.0,15.0,8.0,7.69,83.1,5.0,14.5
1278.809,90,98.0,904.0,15.0,9.0,7.58,83.1,5.0,14.1
1279.98,90,98.0,910.0,15.0,9.0,7.47,83.1,5.0,14.1
1281.18,90,98.0,904.0,15.0,9.0,7.91,83.1,5.0,14.1
1282.6190000000001,90,98.0,898.0,15.0,9.0,7.55,83.1,5.0,14.1
1283.909,90,98.0,898.0,15.0,10.0,7.63,83.1,5.0,14.1
1285.529,90,98.0,903.0,15.0,10.0,7.63,83.1,5.0,14.1
1286.5800000000002,90,98.0,901.0,15.0,10.0,7.63,83.1,5.0,14.1
1287.8390000000002,90,98.0,901.0,15.0,10.0,7.63,83.1,5.0,14.1
1289.0690000000002,90,98.0,900.0,15.0,10.0,7.52,83.1,5.0,14.1
1290.0900000000001,90,98.0,899.0,15.0,10.0,7.55,83.1,5.0,14.1
1291.288,90,98.0,901.0,15.0,11.0,7.77,83.1,5.0,14.1
1292.4,90,98.0,900.0,15.0,11.0,7.58,83.1,5.0,14.1
1293.689,90,98.0,917.0,15.0,11.0,7.44,83.1,5.0,14.1
1295.039,90,99.0,898.0,15.0,12.0,7.94,83.1,5.0,14.1
1296.21,90,98.0,886.0,15.0,11.0,7.47,83.1,5.0,14.1
1297.409,90,98.0,874.0,13.0,11.0,7.55,83.1,5.0,14.1
1298.67,90,98.0,894.0,10.0,11.0,7.86,83.1,5.0,14.1
1300.02,90,99.0,898.0,8.0,12.0,8.19,83.1,5.0,14.1
1301.0990000000002,90,99.0,899.0,9.0,12.0,7.94,83.1,5.0,14.1
1302.179,90,99.0,900.0,9.0,12.0,7.94,83.1,5.0,14.1
1303.2900000000002,90,99.0,900.0,9.0,12.0,7.99,83.1,5.0,14.5
1304.3990000000001,90,99.0,899.0,9.0,12.0,8.16,83.1,5.0,14.1
1305.5400000000002,90,99.0,899.0,6.0,12.0,7.88,83.1,5.0,14.1
1306.6190000000001,89,99.0,900.0,5.0,12.0,7.83,83.1,5.0,14.1
1307.76,89,99.0,901.0,6.0,12.0,7.88,83.1,5.0,14.1
1308.8990000000001,89,99.0,900.0,7.0,12.0,8.22,83.1,5.0,14.1
1309.95,89,99.0,899.0,5.0,12.0,7.94,83.1,5.0,14.1
1311.21,89,99.0,900.0,4.0,12.0,7.83,83.1,5.0,14.1
1312.41,89,99.0,854.0,3.0,12.0,7.22,83.1,5.0,14.1
1313.5800000000002,89,98.0,766.0,2.0,11.0,7.02,83.1,5.0,14.1
1314.749,89,97.0,768.0,3.0,11.0,6.66,83.1,5.0,14.1
1315.8590000000002,89,97.0,768.0,4.0,11.0,6.61,83.1,5.0,14.1
1316.8790000000001,89,97.0,805.0,6.0,11.0,7.02,83.1,5.0,14.1
1317.96,89,97.0,856.0,7.0,12.0,7.97,83.1,5.0,14.1
1319.16,89,98.0,906.0,8.0,12.0,8.41,83.1,5.0,18.8
1320.27,89,98.0,970.0,8.0,13.0,8.88,83.1,5.0,23.1
1321.4080000000001,89,100.0,1154.0,10.0,14.0,10.49,83.1,5.0,25.5
1322.5790000000002,89,98.0,1399.0,12.0,16.0,11.24,83.1,5.0,22.4
1323.8390000000002,89,104.0,1330.0,12.0,18.0,16.52,83.1,5.0,24.7
1324.948,89,102.0,1480.0,13.0,17.0,12.97,83.1,5.0,24.3
1326.21,89,101.0,1677.0,15.0,16.0,14.77,83.1,5.0,30.2
1327.558,89,110.0,1856.0,16.0,17.0,18.05,83.1,5.0,14.1
1328.968,89,112.0,1021.0,19.0,15.0,16.83,83.1,5.0,14.1
1329.962,89,103.0,1078.0,18.0,16.0,16.88,83.1,5.0,14.1
1331.0400000000002,89,102.0,1068.0,18.0,15.0,16.88,83.1,5.0,14.1
1332.0880000000002,89,101.0,1055.0,18.0,16.0,16.55,83.1,5.0,14.1
1333.3480000000002,89,101.0,1045.0,18.0,16.0,16.44,83.1,5.0,14.1
1334.489,89,100.0,1032.0,17.0,15.0,16.11,83.1,5.0,14.1
1335.75,89,100.0,1020.0,17.0,15.0,15.97,83.1,5.0,14.1
1336.919,89,100.0,880.0,16.0,15.0,7.02,83.1,5.0,14.1
1338.269,89,99.0,890.0,9.0,10.0,7.66,83.1,5.0,14.1
1339.499,89,99.0,897.0,7.0,10.0,7.63,83.1,5.0,14.1
1340.729,89,99.0,900.0,8.0,11.0,7.77,83.1,5.0,14.1
1341.989,89,99.0,899.0,6.0,11.0,7.86,83.1,5.0,14.1
1343.159,89,99.0,901.0,3.0,11.0,7.74,83.1,5.0,14.1
1344.269,89,98.0,789.0,0.0,11.0,6.63,83.1,5.0,14.1
1345.41,89,98.0,768.0,1.0,10.0,6.74,83.1,5.0,14.1
1346.549,89,97.0,769.0,2.0,11.0,6.83,83.1,5.0,14.1
1347.69,89,97.0,770.0,3.0,11.0,6.66,83.1,5.0,14.1
1348.8600000000001,89,97.0,931.0,5.0,11.0,8.05,83.1,5.0,14.1
1350.03,89,99.0,982.0,9.0,13.0,8.58,83.1,5.0,14.1
1351.198,89,99.0,913.0,8.0,13.0,8.02,83.1,5.0,17.3
1352.5500000000002,89,99.0,912.0,8.0,13.0,7.94,83.1,5.0,23.5
1353.778,89,99.0,1165.0,10.0,13.0,10.91,83.1,5.0,25.5
1355.0400000000002,89,99.0,1527.0,13.0,16.0,13.13,83.1,5.0,25.5
1356.209,89,103.0,1759.0,16.0,17.0,15.69,83.1,5.0,25.5
1357.2900000000002,89,106.0,1884.0,17.0,18.0,17.36,83.1,5.0,25.1
1358.549,89,108.0,1965.0,17.0,18.0,17.61,83.1,5.0,25.5
1359.6280000000002,89,108.0,2026.0,18.0,18.0,17.55,83.1,5.0,25.5
1360.65,89,109.0,2060.0,18.0,17.0,18.02,83.1,5.0,25.5
1361.73,89,110.0,2089.0,18.0,17.0,18.08,83.1,5.0,15.7
1363.049,89,111.0,2038.0,18.0,17.0,19.86,83.1,5.0,16.5
1364.428,89,115.0,1753.0,15.0,19.0,18.74,83.1,5.0,20.0
1365.6580000000001,89,110.0,1531.0,13.0,16.0,13.86,83.1,5.0,20.0
1366.919,89,108.0,1386.0,12.0,15.0,12.33,83.1,5.0,23.9
1368.298,89,107.0,1464.0,13.0,14.0,13.97,83.1,5.0,25.5
1369.499,89,104.0,1744.0,15.0,15.0,16.38,83.1,5.0,28.2
1370.788,89,114.0,1977.0,17.0,16.0,18.97,83.1,5.0,28.6
1371.93,89,113.0,2153.0,19.0,16.0,20.55,83.1,5.0,28.2
1373.039,89,115.0,2273.0,20.0,16.0,24.02,83.1,5.0,14.1
1374.1490000000001,89,115.0,1340.0,21.0,15.0,17.22,83.1,5.0,20.8
1375.3190000000002,89,107.0,1276.0,22.0,15.0,11.55,83.1,5.0,39.2
1376.578,89,113.0,1554.0,27.0,14.0,15.72,83.1,5.0,28.6
1377.8390000000002,89,109.0,1719.0,30.0,15.0,16.19,83.1,5.0,14.1
1379.0700000000002,89,114.0,1705.0,29.0,18.0,30.52,83.1,5.0,14.1
1380.3590000000002,89,114.0,1655.0,28.0,18.0,28.88,83.1,5.0,14.1
1381.8580000000002,89,111.0,1402.0,23.0,17.0,22.52,83.1,5.0,14.1
1383.299,89,105.0,877.0,20.0,15.0,7.99,83.1,5.0,14.1
1384.409,89,100.0,890.0,19.0,10.0,7.83,83.1,5.0,14.1
1385.6380000000001,89,99.0,894.0,19.0,9.0,7.66,83.1,5.0,14.1
1386.6290000000001,89,99.0,899.0,19.0,10.0,7.8,83.1,5.0,14.1
1387.8880000000001,89,99.0,900.0,19.0,11.0,7.83,83.1,5.0,14.1
1389.028,89,99.0,899.0,18.0,11.0,7.91,83.1,5.0,14.1
1390.2900000000002,89,99.0,900.0,19.0,11.0,7.72,83.1,5.0,14.1
1391.46,89,99.0,903.0,20.0,11.0,9.3,83.1,5.0,18.8
1392.748,89,99.0,1156.0,20.0,15.0,17.66,83.1,5.0,22.7
1393.979,89,103.0,1220.0,21.0,17.0,10.47,83.1,6.0,22.4
1395.299,89,97.0,1319.0,22.0,14.0,10.69,83.1,6.0,25.1
1396.47,89,99.0,1430.0,25.0,15.0,11.36,83.1,6.0,22.4
1397.729,89,100.0,1480.0,25.0,15.0,12.19,83.1,6.0,23.5
1398.8690000000001,89,98.0,1505.0,26.0,16.0,12.36,83.1,6.0,22.4
1400.009,89,100.0,1541.0,26.0,16.0,12.83,83.1,6.0,19.2
1401.179,89,101.0,1534.0,26.0,16.0,13.13,83.1,6.0,14.1
1402.26,89,108.0,1463.0,25.0,17.0,24.66,83.1,6.0,14.1
1403.5800000000002,89,108.0,1383.0,23.0,18.0,22.88,83.1,6.0,14.1
1404.8680000000002,89,106.0,935.0,21.0,17.0,7.05,83.1,6.0,14.1
1406.3390000000002,89,101.0,896.0,21.0,12.0,7.88,83.1,6.0,14.1
1407.689,89,97.0,1167.0,20.0,11.0,12.44,83.1,6.0,23.1
1408.739,89,102.0,1126.0,20.0,16.0,9.41,83.1,6.0,14.1
1409.94,89,102.0,1113.0,19.0,14.0,17.69,83.1,6.0,14.1
1411.049,89,101.0,983.0,18.0,17.0,8.52,83.1,6.0,14.1
1412.188,89,100.0,893.0,16.0,11.0,8.24,83.1,6.0,14.1
1413.3590000000002,89,99.0,896.0,14.0,12.0,7.77,83.1,6.0,14.1
1414.438,89,99.0,900.0,14.0,12.0,7.88,83.1,6.0,14.1
1415.5790000000002,89,99.0,901.0,14.0,12.0,7.74,83.1,6.0,14.5
1416.7800000000002,89,99.0,892.0,15.0,12.0,7.91,83.1,6.0,14.1
1418.01,89,99.0,914.0,16.0,13.0,8.05,83.1,6.0,14.1
1419.029,89,99.0,905.0,16.0,13.0,7.88,83.1,6.0,14.1
1420.2,89,99.0,902.0,16.0,13.0,7.77,83.1,6.0,14.1
1421.3990000000001,89,99.0,901.0,17.0,13.0,8.02,83.1,6.0,14.1
1422.659,89,99.0,900.0,17.0,13.0,7.69,83.1,6.0,14.1
1423.8300000000002,89,99.0,901.0,18.0,13.0,7.8,83.1,6.0,14.1
1425.0300000000002,89,99.0,899.0,18.0,13.0,7.86,83.1,6.0,14.1
1426.199,89,99.0,900.0,18.0,13.0,7.83,83.1,6.0,14.1
1427.278,89,99.0,900.0,18.0,13.0,7.69,83.1,6.0,14.1
1428.479,89,99.0,899.0,18.0,13.0,7.72,83.1,6.0,14.1
1429.5590000000002,89,99.0,899.0,18.0,13.0,7.83,83.1,6.0,14.1
1430.5790000000002,89,99.0,900.0,18.0,14.0,7.88,83.1,6.0,14.1
1431.749,89,99.0,900.0,18.0,14.0,7.86,83.1,6.0,14.1
1432.8890000000001,89,99.0,900.0,18.0,14.0,7.77,83.1,6.0,14.1
1434.1190000000001,89,99.0,900.0,18.0,14.0,7.91,83.1,6.0,14.1
1435.14,89,99.0,988.0,17.0,14.0,9.02,83.1,6.0,24.3
1436.19,89,100.0,992.0,17.0,19.0,9.94,83.1,6.0,29.0
1437.3590000000002,89,103.0,1122.0,19.0,17.0,8.74,83.1,6.0,14.1
1438.529,89,101.0,1118.0,19.0,16.0,14.16,83.1,6.0,14.1
1439.5790000000002,89,102.0,1020.0,17.0,19.0,15.86,83.1,6.0,14.1
1440.719,89,100.0,840.0,16.0,19.0,7.8,83.1,6.0,14.1
1441.8600000000001,89,99.0,875.0,13.0,14.0,7.94,83.1,6.0,14.1
1443.028,89,99.0,888.0,11.0,13.0,7.74,83.1,6.0,14.1
1444.4080000000001,89,99.0,897.0,6.0,13.0,7.86,83.1,6.0,14.1
1445.5790000000002,89,99.0,843.0,0.0,13.0,6.99,83.1,6.0,14.1
1446.749,89,98.0,766.0,0.0,13.0,6.8,83.1,6.0,14.1
1447.739,89,97.0,769.0,0.0,13.0,6.61,83.1,6.0,14.1
1448.9080000000001,89,97.0,769.0,0.0,13.0,6.77,83.1,6.0,14.1
1450.1390000000001,89,97.0,770.0,0.0,13.0,6.8,83.1,6.0,14.1
1451.278,89,97.0,770.0,0.0,13.0,6.72,83.1,6.0,14.1
1452.5690000000002,89,97.0,770.0,0.0,13.0,6.77,83.1,6.0,14.1
1453.8880000000001,89,97.0,771.0,0.0,13.0,6.69,83.1,6.0,14.1
1455.1180000000002,89,97.0,768.0,0.0,13.0,6.72,83.1,6.0,14.1
1456.288,89,97.0,770.0,0.0,13.0,6.61,83.1,6.0,14.1
1457.3690000000001,89,97.0,769.0,0.0,13.0,6.8,83.1,6.0,14.1
1458.479,89,97.0,770.0,0.0,13.0,6.77,83.1,6.0,14.1
1459.5600000000002,89,97.0,770.0,0.0,13.0,6.61,83.1,6.0,14.1
1460.728,89,97.0,770.0,0.0,14.0,6.41,83.1,6.0,14.1
1461.988,89,97.0,771.0,0.0,13.0,6.88,83.1,6.0,14.1
1463.308,89,97.0,769.0,0.0,13.0,6.66,83.1,6.0,14.1
1464.419,89,97.0,771.0,0.0,14.0,6.63,83.1,6.0,14.1
1465.738,89,97.0,769.0,0.0,14.0,6.86,83.1,6.0,14.1
1466.91,89,97.0,769.0,0.0,14.0,6.36,83.1,6.0,14.1
1468.2,89,97.0,770.0,0.0,14.0,6.8,83.1,6.0,14.1
1469.3690000000001,89,96.0,719.0,0.0,14.0,1.13,13.7,6.0,14.1
1470.659,89,43.0,0.0,0.0,6.0,0.0,13.7,6.0,14.1
1471.9180000000001,89,95.0,0.0,0.0,98.0,0.0,85.5,6.0,14.1
1473.1190000000001,89,138.0,852.0,0.0,124.0,14.72,83.1,6.0,21.6
1474.498,89,95.0,1108.0,3.0,70.0,16.24,83.1,6.0,22.7
1475.458,89,101.0,1288.0,12.0,54.0,22.83,83.1,6.0,40.4
1476.3580000000002,89,121.0,1905.0,17.0,43.0,22.91,83.1,6.0,14.1
1477.289,89,116.0,1303.0,18.0,29.0,8.05,83.1,6.0,27.5
1478.248,89,107.0,1136.0,19.0,23.0,11.49,83.1,6.0,27.8
1479.1480000000001,89,104.0,1236.0,21.0,21.0,11.27,83.1,6.0,30.6
1480.1080000000002,89,104.0,1325.0,23.0,19.0,11.83,83.1,6.0,27.1
1481.038,89,107.0,1397.0,24.0,17.0,11.86,83.1,6.0,26.7
1481.939,89,103.0,1445.0,25.0,16.0,12.22,83.1,6.0,26.7
1482.8380000000002,89,103.0,1489.0,25.0,15.0,12.63,83.1,6.0,27.1
1483.738,89,105.0,1523.0,26.0,14.0,13.05,83.1,6.0,27.1
1484.6080000000002,89,106.0,1555.0,27.0,14.0,13.33,83.1,6.0,27.5
1485.508,89,106.0,1582.0,27.0,14.0,13.66,83.1,6.0,26.3
1486.528,89,107.0,1601.0,27.0,14.0,13.74,83.1,6.0,23.1
1487.3680000000002,89,103.0,1576.0,27.0,13.0,12.74,83.1,6.0,23.1
1488.209,89,100.0,1565.0,27.0,13.0,12.55,83.1,6.0,23.1
1489.1380000000001,89,99.0,1546.0,26.0,13.0,12.44,83.1,6.0,22.7
1490.039,89,99.0,1524.0,26.0,13.0,12.22,83.1,6.0,25.1
1490.8780000000002,89,99.0,1504.0,26.0,13.0,13.11,83.1,6.0,24.7
1491.748,89,104.0,1503.0,26.0,13.0,13.41,83.1,6.0,14.1
1492.768,89,105.0,1427.0,24.0,13.0,21.13,83.1,6.0,22.7
1493.6680000000001,89,107.0,1362.0,23.0,14.0,11.8,83.1,6.0,24.7
1494.538,89,106.0,1364.0,23.0,13.0,11.49,83.1,6.0,26.3
1495.468,89,100.0,1399.0,24.0,12.0,11.61,83.1,6.0,26.3
1496.3680000000002,89,101.0,1438.0,25.0,13.0,11.83,83.1,6.0,26.3
1497.238,89,103.0,1473.0,25.0,13.0,12.38,83.1,6.0,26.3
1498.169,89,104.0,1504.0,26.0,13.0,12.72,83.1,6.0,26.3
1499.068,89,105.0,1529.0,26.0,13.0,13.11,83.1,6.0,23.1
1499.998,89,103.0,1508.0,26.0,13.0,12.58,83.1,6.0,22.0
1500.958,89,99.0,1501.0,26.0,14.0,11.97,83.1,6.0,22.4
1501.8280000000002,89,98.0,1474.0,25.0,13.0,11.91,83.1,6.0,21.2
1502.789,89,98.0,1424.0,24.0,14.0,11.63,83.1,6.0,20.4
1503.8090000000002,89,103.0,1333.0,23.0,14.0,11.44,83.1,6.0,14.1
1504.708,89,105.0,976.0,20.0,14.0,10.88,83.1,6.0,14.1
1505.548,89,101.0,901.0,16.0,14.0,8.22,83.1,6.0,14.1
1506.508,89,100.0,900.0,14.0,11.0,7.94,83.1,6.0,14.1
1507.4080000000001,89,99.0,902.0,13.0,11.0,8.11,83.1,6.0,16.1
1508.3090000000002,89,99.0,945.0,12.0,11.0,7.97,83.1,6.0,17.6
1509.1480000000001,89,99.0,937.0,9.0,12.0,8.11,83.1,6.0,18.8
1510.0800000000002,89,99.0,845.0,7.0,12.0,7.52,83.1,6.0,14.1
1510.978,89,98.0,868.0,6.0,12.0,7.49,83.1,6.0,14.1
1511.758,89,98.0,884.0,2.0,12.0,7.49,83.1,6.0,14.1
1512.5690000000002,89,98.0,820.0,1.0,12.0,6.88,83.1,6.0,14.1
1513.469,89,98.0,764.0,0.0,12.0,6.58,83.1,6.0,14.1
1514.219,89,97.0,768.0,0.0,12.0,6.83,83.1,6.0,14.1
1515.058,89,97.0,768.0,0.0,12.0,6.72,83.1,6.0,14.1
1515.808,89,97.0,769.0,0.0,12.0,6.63,83.1,6.0,14.1
1516.558,89,97.0,770.0,0.0,12.0,6.74,83.1,6.0,14.1
1517.3380000000002,89,97.0,769.0,0.0,13.0,6.83,83.1,6.0,14.5
1518.268,89,97.0,769.0,0.0,13.0,6.66,83.1,6.0,14.1
1519.1080000000002,89,97.0,769.0,0.0,13.0,6.24,83.1,6.0,14.1
1519.8590000000002,89,97.0,771.0,0.0,13.0,6.63,83.1,6.0,14.1
1521.3290000000002,89,97.0,770.0,0.0,13.0,6.74,83.1,6.0,14.1
1522.8290000000002,89,97.0,856.0,0.0,13.0,8.47,83.1,6.0,14.1
1524.3290000000002,89,99.0,997.0,1.0,16.0,8.11,83.1,6.0,14.1
1525.289,89,99.0,873.0,1.0,15.0,7.55,83.1,6.0,14.1
1526.0700000000002,89,99.0,827.0,0.0,14.0,7.08,83.1,6.0,14.1
1526.8200000000002,89,98.0,789.0,0.0,14.0,6.94,83.1,6.0,14.1
1527.6000000000001,89,98.0,768.0,0.0,14.0,6.66,83.1,6.0,14.1
1528.3200000000002,89,97.0,769.0,0.0,14.0,6.66,83.1,6.0,14.1
1529.1290000000001,89,97.0,768.0,0.0,14.0,6.74,83.1,6.0,14.1
1530.0,89,97.0,769.0,0.0,14.0,6.52,83.1,6.0,14.1
1530.8100000000002,89,97.0,769.0,0.0,14.0,6.77,83.1,6.0,14.1
1531.6190000000001,89,97.0,769.0,0.0,14.0,6.52,83.1,6.0,14.1
1532.4,89,97.0,770.0,0.0,15.0,6.58,83.1,6.0,14.1
1533.21,89,97.0,771.0,0.0,14.0,6.63,83.1,6.0,14.1
1534.019,89,97.0,769.0,0.0,15.0,6.77,83.1,6.0,14.1
1534.8000000000002,89,97.0,770.0,0.0,15.0,6.77,83.1,6.0,14.1
1535.6100000000001,89,97.0,768.0,0.0,15.0,6.86,83.1,6.0,15.3
