Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
812.065,47,96.0,1358.0,12.0,12.0,12.52,83.5,-1.0,14.1
812.8140000000001,47,100.0,1098.0,9.0,11.0,9.97,83.5,-1.0,14.1
813.5640000000001,47,102.0,994.0,9.0,10.0,10.16,83.5,-1.0,14.1
814.3140000000001,47,102.0,1023.0,9.0,10.0,10.74,83.5,-1.0,14.1
815.066,48,103.0,1037.0,9.0,10.0,10.83,83.5,-1.0,14.1
815.8140000000001,48,103.0,1046.0,9.0,10.0,10.8,83.5,-1.0,14.5
816.567,48,103.0,1048.0,9.0,10.0,10.69,83.5,-1.0,19.2
817.404,48,103.0,1050.0,9.0,10.0,10.83,83.5,-1.0,19.2
818.1550000000001,48,103.0,1054.0,9.0,10.0,10.83,83.5,-1.0,19.2
818.904,48,103.0,1080.0,9.0,11.0,11.63,83.5,-1.0,22.0
819.714,48,100.0,1187.0,10.0,11.0,12.13,83.5,-1.0,24.7
820.4670000000001,48,97.0,1293.0,11.0,11.0,12.58,83.5,-1.0,29.0
821.215,48,96.0,1411.0,12.0,12.0,15.94,83.5,-1.0,38.4
822.0540000000001,48,103.0,1692.0,15.0,13.0,26.99,83.5,-1.0,42.0
822.864,48,133.0,2105.0,19.0,14.0,21.3,83.5,-1.0,16.1
823.764,48,113.0,1165.0,20.0,14.0,22.72,83.5,-1.0,50.6
824.6650000000001,48,125.0,1506.0,26.0,12.0,38.97,83.5,-1.0,49.8
825.565,48,177.0,1940.0,34.0,15.0,48.41,83.5,-1.0,48.2
826.464,48,180.0,2319.0,40.0,17.0,41.83,31.0,-1.0,14.1
827.394,48,94.0,1668.0,41.0,16.0,28.22,81.2,-1.0,48.2
828.2940000000001,48,135.0,1659.0,45.0,14.0,33.27,83.5,-1.0,39.2
829.1940000000001,48,131.0,1754.0,47.0,12.0,20.22,83.5,-1.0,31.4
830.095,48,106.0,1771.0,48.0,11.0,17.52,83.5,-1.0,29.8
830.994,48,100.0,1756.0,47.0,11.0,17.13,83.5,-1.0,27.8
831.894,48,99.0,1708.0,46.0,11.0,17.11,83.5,-1.0,14.1
832.8240000000001,49,106.0,1216.0,45.0,11.0,9.33,83.5,-1.0,14.1
833.724,49,106.0,1053.0,44.0,8.0,13.02,83.5,-1.0,14.1
834.624,49,105.0,1690.0,39.0,10.0,20.74,83.5,-1.0,14.1
835.5540000000001,49,114.0,1957.0,34.0,12.0,21.16,83.5,-1.0,14.1
836.4540000000001,49,117.0,1662.0,28.0,12.0,16.88,83.5,-1.0,14.1
837.384,49,113.0,1416.0,24.0,11.0,13.52,83.5,-1.0,33.3
838.2840000000001,49,103.0,1444.0,25.0,10.0,20.91,83.5,-1.0,43.9
839.1840000000001,49,124.0,1626.0,28.0,11.0,34.99,83.5,-1.0,49.8
840.0840000000001,49,177.0,1923.0,33.0,13.0,55.72,83.5,-1.0,50.2
840.9830000000001,49,189.0,2281.0,40.0,15.0,40.77,31.0,-1.0,14.1
841.8860000000001,49,96.0,1612.0,39.0,13.0,28.13,81.2,-1.0,58.8
842.8140000000001,49,139.0,1595.0,43.0,12.0,46.77,83.5,-2.0,57.6
843.714,50,208.0,1820.0,49.0,14.0,58.74,83.5,-2.0,44.7
844.614,50,153.0,1939.0,52.0,13.0,21.16,83.5,-2.0,32.5
845.514,50,107.0,1914.0,52.0,9.0,18.74,83.5,-2.0,29.8
846.4140000000001,50,100.0,1867.0,50.0,8.0,18.16,83.5,-2.0,30.2
847.344,50,101.0,1817.0,49.0,8.0,18.33,83.5,-2.0,29.8
848.244,50,103.0,1758.0,47.0,9.0,17.63,83.5,-2.0,14.1
849.144,50,107.0,1048.0,45.0,9.0,11.3,83.5,-2.0,14.1
850.0440000000001,50,101.0,1440.0,42.0,5.0,16.16,83.5,-2.0,14.1
850.9440000000001,51,99.0,2201.0,37.0,8.0,24.63,83.5,-2.0,14.1
851.844,51,116.0,1861.0,32.0,10.0,18.88,83.5,-2.0,14.1
852.743,51,116.0,1046.0,25.0,8.0,10.52,83.5,-2.0,14.1
853.644,51,108.0,1048.0,18.0,7.0,10.41,83.5,-2.0,14.1
854.5440000000001,51,105.0,1040.0,14.0,7.0,10.08,83.5,-2.0,22.0
855.46,51,105.0,988.0,14.0,7.0,11.27,83.5,-2.0,24.7
856.403,51,107.0,989.0,17.0,8.0,14.38,83.5,-2.0,25.9
857.336,51,109.0,1131.0,19.0,9.0,12.74,83.5,-2.0,14.1
858.263,51,102.0,1194.0,20.0,9.0,10.61,83.5,-2.0,14.1
859.163,52,97.0,1127.0,19.0,7.0,9.22,83.5,-2.0,20.8
860.0640000000001,52,95.0,1086.0,18.0,7.0,9.77,83.5,-2.0,22.7
860.964,52,99.0,1082.0,18.0,7.0,10.08,83.5,-2.0,23.1
861.864,52,103.0,1094.0,19.0,7.0,9.63,83.5,-2.0,22.7
862.763,52,99.0,1108.0,19.0,7.0,9.52,83.5,-2.0,20.4
863.6640000000001,52,96.0,1097.0,19.0,7.0,9.52,83.5,-2.0,20.4
864.5640000000001,52,98.0,1071.0,18.0,8.0,9.69,83.5,-2.0,26.3
865.464,52,102.0,1116.0,19.0,8.0,16.97,83.5,-2.0,43.5
866.364,52,114.0,1345.0,23.0,11.0,24.69,83.5,-2.0,45.1
867.3240000000001,53,140.0,1631.0,28.0,13.0,32.52,83.5,-2.0,45.1
868.224,53,156.0,1979.0,34.0,13.0,34.16,83.5,-2.0,31.0
869.124,53,114.0,1773.0,36.0,13.0,24.47,31.0,-2.0,14.1
869.994,53,103.0,1023.0,34.0,11.0,8.94,83.5,-2.0,14.1
870.894,53,104.0,1033.0,34.0,6.0,9.38,83.5,-2.0,14.1
871.7330000000001,53,104.0,1033.0,31.0,6.0,9.63,83.5,-2.0,14.1
872.6640000000001,53,104.0,1037.0,27.0,6.0,9.55,83.5,-2.0,14.1
873.594,53,104.0,1040.0,21.0,6.0,9.58,83.5,-2.0,14.1
874.494,53,104.0,1039.0,14.0,7.0,9.58,83.5,-2.0,14.1
875.4240000000001,53,104.0,1040.0,6.0,7.0,9.55,83.5,-2.0,14.1
876.3240000000001,54,104.0,1039.0,1.0,7.0,9.41,83.5,-2.0,14.1
877.2550000000001,54,104.0,1038.0,0.0,7.0,9.44,83.5,-2.0,14.1
878.1550000000001,54,103.0,1040.0,0.0,7.0,9.58,83.5,-2.0,14.1
879.0540000000001,54,103.0,1040.0,0.0,7.0,9.3,83.5,-2.0,15.7
879.984,54,103.0,991.0,0.0,7.0,9.33,83.5,-2.0,18.0
880.884,54,104.0,1013.0,0.0,7.0,8.58,83.5,-2.0,18.0
881.754,54,104.0,1025.0,1.0,7.0,8.61,83.5,-2.0,18.0
882.6840000000001,54,104.0,1026.0,3.0,6.0,8.44,83.5,-2.0,18.0
883.5840000000001,54,105.0,1029.0,4.0,6.0,8.72,83.5,-2.0,18.0
884.4540000000001,54,105.0,1020.0,6.0,7.0,8.3,83.5,-2.0,18.8
885.3530000000001,54,105.0,1021.0,8.0,6.0,12.3,83.5,-2.0,21.2
886.1940000000001,54,104.0,1301.0,11.0,8.0,15.02,83.5,-2.0,35.7
887.094,54,113.0,1682.0,15.0,11.0,22.08,83.5,-2.0,14.1
887.964,54,114.0,1161.0,16.0,10.0,9.91,83.5,-2.0,20.0
888.894,55,110.0,1031.0,18.0,8.0,9.61,83.5,-2.0,14.1
889.734,55,106.0,1060.0,18.0,8.0,9.61,83.5,-2.0,14.1
890.634,55,105.0,1051.0,18.0,8.0,9.44,83.5,-2.0,14.1
891.474,55,104.0,1046.0,16.0,8.0,9.36,83.5,-2.0,14.1
892.2840000000001,55,104.0,1043.0,14.0,8.0,9.38,83.5,-2.0,14.1
893.095,55,104.0,1041.0,12.0,8.0,9.58,83.5,-2.0,14.1
893.9340000000001,55,103.0,1040.0,9.0,8.0,9.72,83.5,-2.0,14.1
894.7460000000001,55,103.0,1042.0,7.0,8.0,9.58,83.5,-2.0,14.1
895.5540000000001,55,103.0,1040.0,4.0,8.0,9.77,83.5,-2.0,14.1
896.3340000000001,55,103.0,1040.0,3.0,9.0,9.88,83.5,-2.0,14.1
897.234,55,103.0,1039.0,2.0,9.0,9.86,83.5,-2.0,14.1
897.984,55,103.0,1041.0,2.0,8.0,9.86,83.5,-2.0,14.1
898.734,55,103.0,1039.0,1.0,9.0,9.74,83.5,-2.0,14.1
899.4860000000001,55,103.0,1039.0,1.0,9.0,9.8,83.5,-2.0,14.1
900.234,55,103.0,1039.0,1.0,8.0,9.69,83.5,-2.0,14.1
900.984,55,103.0,1040.0,1.0,8.0,9.77,83.5,-2.0,14.1
901.7330000000001,55,103.0,1040.0,1.0,8.0,9.83,83.5,-2.0,14.1
902.5450000000001,55,103.0,1039.0,1.0,8.0,9.74,83.5,-2.0,14.1
903.2950000000001,56,103.0,1039.0,1.0,8.0,9.91,83.5,-2.0,14.1
904.046,56,103.0,1040.0,1.0,8.0,9.72,83.5,-2.0,14.1
904.8860000000001,56,103.0,1040.0,0.0,8.0,9.8,83.5,-2.0,14.1
905.7550000000001,56,103.0,1040.0,0.0,8.0,9.86,83.5,-2.0,14.1
906.5930000000001,56,103.0,1038.0,0.0,8.0,9.91,83.5,-2.0,14.5
907.4350000000001,56,103.0,1039.0,0.0,8.0,9.72,83.5,-2.0,14.1
908.273,56,103.0,1019.0,1.0,8.0,9.69,83.5,-2.0,14.1
909.0840000000001,56,103.0,1043.0,1.0,8.0,9.83,83.5,-2.0,14.5
909.923,56,103.0,1015.0,2.0,8.0,9.36,83.5,-2.0,14.9
910.673,56,103.0,990.0,4.0,8.0,9.86,83.5,-2.0,14.9
911.485,56,104.0,983.0,8.0,8.0,10.86,83.5,-2.0,20.4
912.2360000000001,56,103.0,1250.0,11.0,8.0,14.74,83.5,-2.0,33.3
912.985,56,109.0,1575.0,14.0,9.0,14.33,83.5,-2.0,14.1
913.8230000000001,56,102.0,1234.0,15.0,11.0,12.55,83.5,-2.0,33.3
914.5730000000001,56,103.0,1080.0,19.0,8.0,17.8,83.5,-2.0,43.5
915.3230000000001,56,113.0,1359.0,23.0,11.0,23.55,83.5,-2.0,44.3
916.0730000000001,56,135.0,1640.0,28.0,12.0,29.49,83.5,-2.0,34.9
916.8230000000001,56,129.0,1683.0,31.0,13.0,24.41,31.0,-2.0,14.1
917.5740000000001,56,100.0,1184.0,31.0,11.0,13.27,81.2,-2.0,22.4
918.3290000000001,56,99.0,1188.0,32.0,8.0,10.11,83.5,-2.0,22.4
919.133,56,97.0,1204.0,32.0,7.0,9.58,83.5,-2.0,21.6
919.8850000000001,56,96.0,1220.0,33.0,7.0,9.83,83.5,-2.0,20.0
920.6350000000001,56,96.0,1226.0,33.0,7.0,9.74,83.5,-2.0,19.6
921.3850000000001,56,95.0,1221.0,33.0,7.0,10.05,83.5,-2.0,20.4
922.1350000000001,56,95.0,1221.0,33.0,8.0,9.88,83.5,-2.0,14.1
922.8850000000001,56,96.0,1201.0,32.0,8.0,10.05,83.5,-2.0,14.1
923.6350000000001,56,100.0,1061.0,31.0,8.0,9.19,83.5,-2.0,14.1
924.3850000000001,56,102.0,1044.0,31.0,7.0,9.77,83.5,-2.0,14.1
925.1350000000001,56,103.0,1040.0,31.0,7.0,9.88,83.5,-2.0,14.1
925.8860000000001,56,103.0,1038.0,30.0,8.0,9.61,83.5,-2.0,14.1
926.6350000000001,56,103.0,1040.0,29.0,8.0,9.77,83.5,-2.0,14.1
927.3860000000001,56,103.0,1040.0,28.0,8.0,9.83,83.5,-2.0,14.1
928.1350000000001,57,103.0,1040.0,26.0,8.0,9.94,83.5,-2.0,14.1
928.8860000000001,57,103.0,1040.0,24.0,8.0,9.66,83.5,-2.0,14.1
929.633,57,103.0,1040.0,21.0,8.0,9.8,83.5,-2.0,14.1
930.3850000000001,57,103.0,1040.0,18.0,8.0,9.91,83.5,-2.0,14.1
931.1350000000001,57,103.0,1039.0,13.0,8.0,9.8,83.5,-2.0,14.1
931.884,57,103.0,1039.0,8.0,8.0,9.86,83.5,-2.0,14.1
932.7230000000001,57,103.0,1038.0,4.0,8.0,10.22,83.5,-2.0,14.1
933.475,57,103.0,1038.0,2.0,8.0,9.72,83.5,-2.0,14.1
934.2260000000001,57,103.0,1039.0,1.0,8.0,9.74,83.5,-2.0,14.1
934.975,57,103.0,1040.0,1.0,8.0,9.77,83.5,-2.0,14.5
935.753,57,103.0,1039.0,1.0,8.0,9.8,83.5,-2.0,14.1
936.475,57,103.0,1039.0,1.0,8.0,9.83,83.5,-2.0,14.1
937.2260000000001,57,103.0,1039.0,0.0,8.0,9.83,83.5,-2.0,14.1
937.9730000000001,57,103.0,1039.0,0.0,8.0,9.74,83.5,-2.0,14.1
938.724,57,103.0,1040.0,0.0,8.0,9.63,83.5,-2.0,14.1
939.475,57,103.0,1041.0,0.0,8.0,9.61,83.5,-2.0,14.1
940.2260000000001,57,103.0,1040.0,0.0,8.0,9.97,83.5,-2.0,14.1
940.974,57,103.0,1041.0,0.0,8.0,9.83,83.5,-2.0,14.1
941.8750000000001,57,103.0,1041.0,0.0,8.0,9.69,83.5,-2.0,14.1
942.8030000000001,57,103.0,1040.0,0.0,8.0,9.66,83.5,-2.0,14.1
943.7330000000001,57,103.0,1039.0,0.0,8.0,9.77,83.5,-2.0,14.1
944.633,57,103.0,1039.0,0.0,8.0,9.52,83.5,-2.0,14.1
945.533,57,103.0,1040.0,0.0,8.0,9.83,83.5,-2.0,14.9
946.4330000000001,57,103.0,1030.0,0.0,8.0,9.44,83.5,-2.0,14.9
947.363,57,103.0,1011.0,1.0,8.0,9.19,83.5,-2.0,14.5
948.263,57,103.0,1072.0,2.0,7.0,9.77,83.5,-2.0,14.1
949.163,57,104.0,1062.0,2.0,7.0,9.8,83.5,-2.0,14.1
950.0630000000001,57,104.0,1051.0,2.0,8.0,9.86,83.5,-2.0,14.1
950.9630000000001,57,104.0,1043.0,2.0,8.0,9.77,83.5,-2.0,14.9
951.863,57,103.0,1017.0,3.0,7.0,9.22,83.5,-2.0,14.9
952.793,57,103.0,989.0,4.0,7.0,9.08,83.5,-2.0,15.3
953.6930000000001,57,104.0,991.0,6.0,7.0,10.19,83.5,-2.0,16.5
954.594,57,105.0,1095.0,9.0,8.0,14.38,83.5,-2.0,33.7
955.493,57,113.0,1543.0,14.0,11.0,22.94,83.5,-2.0,40.4
956.393,57,134.0,1957.0,17.0,12.0,26.69,83.5,-2.0,14.1
957.3530000000001,57,115.0,1529.0,19.0,13.0,7.27,83.5,-2.0,46.3
958.253,57,114.0,1251.0,22.0,8.0,27.02,83.5,-2.0,47.8
959.153,57,144.0,1630.0,28.0,12.0,25.05,83.5,-2.0,33.7
960.0540000000001,57,122.0,1785.0,31.0,12.0,16.94,83.5,-2.0,14.1
960.955,57,110.0,1691.0,29.0,10.0,15.61,83.5,-2.0,14.1
961.8520000000001,57,113.0,1548.0,26.0,9.0,13.47,83.5,-2.0,14.1
962.758,57,110.0,1072.0,25.0,9.0,10.38,83.5,-2.0,14.1
963.6830000000001,57,106.0,1046.0,22.0,6.0,9.97,83.5,-2.0,14.1
964.615,58,104.0,1041.0,18.0,6.0,9.74,83.5,-2.0,14.1
965.543,58,104.0,1041.0,14.0,6.0,9.55,83.5,-2.0,14.1
966.4430000000001,58,103.0,1039.0,9.0,6.0,9.41,83.5,-2.0,14.1
967.4040000000001,58,103.0,1039.0,6.0,6.0,9.47,83.5,-2.0,14.1
968.335,58,103.0,1040.0,3.0,6.0,9.44,83.5,-2.0,14.1
969.263,58,103.0,1040.0,2.0,7.0,9.55,83.5,-2.0,14.1
970.163,58,103.0,1041.0,1.0,7.0,9.66,83.5,-2.0,14.1
971.0930000000001,58,103.0,1040.0,0.0,7.0,9.58,83.5,-2.0,14.1
972.023,58,103.0,1039.0,0.0,7.0,9.47,83.5,-2.0,14.1
972.9230000000001,58,103.0,1041.0,0.0,7.0,9.49,83.5,-2.0,14.5
973.8530000000001,58,103.0,1039.0,0.0,7.0,9.63,83.5,-2.0,14.1
974.753,58,103.0,1040.0,0.0,7.0,9.41,83.5,-2.0,14.1
975.6540000000001,58,103.0,1039.0,0.0,7.0,9.66,83.5,-2.0,14.1
976.5540000000001,58,103.0,1038.0,0.0,7.0,9.36,83.5,-2.0,14.1
977.484,58,103.0,1041.0,0.0,7.0,9.47,83.5,-2.0,14.1
978.383,58,103.0,1040.0,0.0,7.0,9.61,83.5,-2.0,14.1
979.2840000000001,58,103.0,1040.0,0.0,7.0,9.66,83.5,-2.0,14.1
980.2120000000001,58,103.0,1040.0,0.0,7.0,9.58,83.5,-2.0,14.1
981.114,58,103.0,1039.0,0.0,7.0,9.36,83.5,-2.0,14.1
982.0440000000001,58,103.0,1040.0,0.0,8.0,9.38,83.5,-2.0,14.1
982.9140000000001,58,103.0,1038.0,0.0,7.0,9.49,83.5,-2.0,14.1
983.8130000000001,58,103.0,1040.0,0.0,7.0,9.63,83.5,-2.0,14.1
984.743,58,103.0,1039.0,0.0,7.0,9.41,83.5,-2.0,14.1
985.643,58,103.0,1038.0,0.0,7.0,9.55,83.5,-2.0,14.1
986.5730000000001,58,103.0,1039.0,0.0,7.0,9.44,83.5,-2.0,14.1
987.413,58,103.0,1041.0,0.0,7.0,9.44,83.5,-2.0,14.1
988.253,58,103.0,1039.0,0.0,7.0,9.36,83.5,-2.0,14.5
989.1540000000001,58,103.0,1040.0,0.0,7.0,9.66,83.5,-2.0,14.1
989.9630000000001,58,103.0,1040.0,0.0,7.0,9.36,83.5,-2.0,14.1
990.8330000000001,58,103.0,1040.0,0.0,7.0,9.69,83.5,-2.0,14.1
991.6740000000001,59,103.0,1039.0,0.0,7.0,9.61,83.5,-2.0,14.1
992.604,59,103.0,1040.0,0.0,7.0,9.55,83.5,-2.0,14.1
993.474,59,103.0,1040.0,0.0,7.0,9.47,83.5,-2.0,14.9
994.373,59,103.0,1011.0,0.0,7.0,9.22,83.5,-2.0,14.9
995.243,59,103.0,1001.0,1.0,7.0,8.44,83.5,-2.0,14.9
996.1740000000001,59,103.0,1005.0,3.0,6.0,8.08,83.5,-2.0,14.9
997.0730000000001,59,104.0,1006.0,5.0,5.0,7.69,83.5,-2.0,15.7
997.9730000000001,59,104.0,997.0,8.0,5.0,9.8,83.5,-2.0,14.1
998.8420000000001,59,102.0,1144.0,10.0,6.0,9.19,83.5,-2.0,14.1
999.743,59,98.0,1070.0,9.0,8.0,9.11,83.5,-2.0,14.1
1000.613,59,101.0,1053.0,8.0,7.0,9.33,83.5,-2.0,14.1
1001.514,59,102.0,1046.0,6.0,8.0,9.58,83.5,-2.0,14.1
1002.4440000000001,59,103.0,1043.0,5.0,8.0,9.47,83.5,-2.0,14.1
1003.373,59,103.0,1042.0,5.0,8.0,9.55,83.5,-2.0,14.1
1004.2740000000001,59,103.0,1041.0,5.0,8.0,9.61,83.5,-2.0,14.1
1005.113,59,103.0,1040.0,4.0,8.0,9.52,83.5,-2.0,14.1
1005.9530000000001,59,103.0,1039.0,4.0,8.0,9.63,83.5,-2.0,14.1
1006.792,59,103.0,1040.0,3.0,8.0,9.58,83.5,-2.0,18.4
1007.633,59,103.0,976.0,4.0,8.0,13.99,83.5,-2.0,22.0
1008.5050000000001,59,107.0,1275.0,11.0,9.0,15.86,83.5,-2.0,25.5
1009.373,59,105.0,1470.0,13.0,11.0,11.97,83.5,-2.0,14.1
1010.215,59,105.0,1072.0,10.0,8.0,10.11,83.5,-2.0,14.1
1011.0550000000001,59,104.0,1049.0,8.0,8.0,9.55,83.5,-2.0,24.3
1011.892,59,105.0,1191.0,10.0,7.0,14.66,83.5,-2.0,43.9
1012.792,59,115.0,1793.0,16.0,10.0,37.61,83.5,-2.0,19.2
1013.633,59,124.0,2065.0,21.0,13.0,28.72,31.0,-2.0,35.3
1014.383,59,106.0,1310.0,23.0,13.0,20.61,83.5,-2.0,47.5
1015.1930000000001,59,126.0,1612.0,28.0,10.0,32.44,83.5,-2.0,46.7
1015.942,59,170.0,1920.0,32.0,12.0,24.36,53.3,-2.0,14.1
1016.6930000000001,59,107.0,1473.0,34.0,12.0,22.61,31.0,-2.0,39.6
1017.5050000000001,59,114.0,1289.0,34.0,9.0,20.66,83.5,-2.0,40.0
1018.2550000000001,59,128.0,1379.0,37.0,9.0,15.13,83.5,-2.0,35.7
1019.004,59,120.0,1415.0,38.0,8.0,16.47,83.5,-2.0,35.7
1019.753,59,116.0,1447.0,39.0,8.0,14.02,83.5,-2.0,30.6
1020.5630000000001,59,109.0,1450.0,39.0,8.0,14.36,83.5,-2.0,31.0
1021.3430000000001,59,107.0,1453.0,39.0,7.0,14.13,83.5,-2.0,31.0
1022.153,59,107.0,1449.0,39.0,8.0,14.24,83.5,-2.0,31.0
1022.9330000000001,59,108.0,1446.0,39.0,8.0,14.49,83.5,-2.0,31.0
1023.8320000000001,59,109.0,1450.0,39.0,8.0,14.13,83.5,-2.0,30.6
1024.672,59,109.0,1440.0,39.0,8.0,14.19,83.5,-2.0,31.8
1025.515,59,109.0,1435.0,38.0,8.0,14.52,83.5,-2.0,31.4
1026.383,59,110.0,1437.0,38.0,8.0,14.47,83.5,-2.0,31.4
1027.1960000000001,59,110.0,1436.0,38.0,8.0,14.44,83.5,-2.0,31.0
1028.063,59,110.0,1439.0,38.0,8.0,14.24,83.5,-2.0,31.4
1028.932,59,110.0,1434.0,38.0,8.0,14.44,83.5,-2.0,31.4
1029.683,59,110.0,1430.0,39.0,8.0,14.47,83.5,-2.0,31.4
1030.496,59,110.0,1438.0,38.0,8.0,14.44,83.5,-2.0,32.5
1031.333,59,111.0,1450.0,39.0,8.0,15.13,83.5,-2.0,31.4
1032.083,59,113.0,1462.0,39.0,8.0,14.88,83.5,-2.0,32.2
1032.832,59,112.0,1470.0,39.0,8.0,15.11,83.5,-2.0,31.8
1033.583,59,112.0,1494.0,40.0,8.0,15.16,83.5,-2.0,29.4
1034.332,60,111.0,1511.0,41.0,8.0,12.91,83.5,-2.0,29.0
1035.082,60,108.0,1538.0,41.0,7.0,12.94,83.5,-2.0,25.5
1035.833,60,106.0,1561.0,42.0,7.0,12.72,83.5,-2.0,24.7
1036.585,60,101.0,1560.0,42.0,7.0,12.94,83.5,-2.0,24.7
1037.334,60,100.0,1568.0,42.0,7.0,12.77,83.5,-2.0,23.5
1038.083,60,100.0,1552.0,42.0,7.0,12.47,83.5,-2.0,23.9
1038.832,60,99.0,1535.0,41.0,7.0,12.3,83.5,-2.0,24.3
1039.582,60,100.0,1518.0,41.0,7.0,12.99,83.5,-2.0,28.6
1040.334,60,105.0,1506.0,40.0,7.0,13.08,83.5,-2.0,30.2
1041.083,60,112.0,1508.0,40.0,7.0,13.3,83.5,-2.0,33.3
1041.832,60,115.0,1516.0,40.0,7.0,15.97,83.5,-2.0,34.1
1042.643,60,120.0,1529.0,41.0,8.0,16.88,83.5,-2.0,34.1
1043.395,60,120.0,1548.0,41.0,8.0,16.88,83.5,-2.0,32.9
1044.144,60,116.0,1557.0,42.0,8.0,15.99,83.5,-2.0,33.3
1044.894,60,114.0,1564.0,42.0,8.0,16.55,83.5,-2.0,33.7
1045.645,60,115.0,1577.0,42.0,8.0,16.74,83.5,-2.0,33.3
1046.394,60,116.0,1583.0,43.0,8.0,16.52,83.5,-2.0,33.3
1047.232,60,115.0,1595.0,43.0,7.0,17.11,83.5,-2.0,32.9
1048.044,60,115.0,1599.0,43.0,7.0,16.66,83.5,-2.0,32.9
1048.7930000000001,60,115.0,1608.0,43.0,7.0,16.86,83.5,-2.0,33.3
1049.5430000000001,60,115.0,1611.0,43.0,7.0,16.83,83.5,-2.0,32.9
1050.382,60,115.0,1621.0,43.0,7.0,16.94,83.5,-2.0,33.3
1051.133,60,115.0,1629.0,44.0,7.0,16.94,83.5,-2.0,32.9
1051.882,60,116.0,1631.0,44.0,7.0,17.19,83.5,-2.0,32.9
1052.634,60,116.0,1635.0,44.0,7.0,16.22,83.5,-2.0,22.0
1053.385,60,107.0,1604.0,43.0,7.0,14.74,83.5,-2.0,14.1
1054.135,60,109.0,1548.0,41.0,7.0,14.61,83.5,-2.0,24.3
1054.883,60,112.0,1515.0,40.0,7.0,11.83,83.5,-2.0,25.5
1055.635,60,105.0,1487.0,40.0,6.0,12.77,83.5,-2.0,26.3
1056.382,60,101.0,1478.0,40.0,6.0,12.47,83.5,-2.0,26.7
1057.192,60,101.0,1467.0,39.0,6.0,12.22,83.5,-2.0,27.8
1058.035,60,103.0,1461.0,39.0,6.0,12.22,83.5,-2.0,29.0
1058.872,60,106.0,1457.0,39.0,6.0,11.99,83.5,-2.0,29.8
1059.682,60,108.0,1464.0,39.0,6.0,14.02,83.5,-2.0,30.2
1060.5520000000001,60,113.0,1471.0,39.0,7.0,12.94,83.5,-2.0,27.1
1061.452,60,110.0,1463.0,39.0,6.0,13.58,83.5,-2.0,14.1
1062.382,60,108.0,1395.0,37.0,6.0,12.77,83.5,-2.0,14.1
1063.2820000000002,60,108.0,1057.0,35.0,7.0,9.83,83.5,-2.0,14.1
1064.212,60,105.0,1043.0,30.0,4.0,9.41,83.5,-2.0,14.1
1065.112,60,104.0,1041.0,26.0,4.0,9.36,83.5,-2.0,14.1
1066.0120000000002,60,104.0,1038.0,21.0,4.0,9.41,83.5,-2.0,14.1
1066.912,60,103.0,1039.0,15.0,4.0,9.41,83.5,-2.0,14.1
1067.842,60,103.0,1038.0,9.0,4.0,9.33,83.5,-2.0,14.1
1068.742,60,103.0,1041.0,4.0,5.0,9.33,83.5,-2.0,14.1
1069.644,60,103.0,1041.0,3.0,5.0,9.24,83.5,-2.0,16.1
1070.545,60,103.0,1029.0,2.0,5.0,9.19,83.5,-2.0,14.1
1071.443,60,103.0,1043.0,2.0,5.0,9.19,83.5,-2.0,14.9
1072.373,60,103.0,1042.0,2.0,5.0,9.72,83.5,-2.0,14.5
1073.2730000000001,60,103.0,1028.0,2.0,5.0,9.41,83.5,-2.0,14.5
1074.174,60,103.0,1018.0,3.0,5.0,9.22,83.5,-2.0,14.9
1075.073,60,103.0,989.0,4.0,5.0,9.02,83.5,-2.0,16.9
1075.972,60,104.0,997.0,6.0,4.0,8.72,83.5,-2.0,16.9
1076.873,60,105.0,1088.0,9.0,5.0,8.61,83.5,-2.0,22.7
1077.771,60,101.0,1306.0,11.0,5.0,14.8,83.5,-2.0,25.9
1078.703,60,108.0,1249.0,13.0,8.0,8.02,83.5,-2.0,29.8
1079.601,60,106.0,920.0,16.0,6.0,16.38,83.5,-2.0,37.3
1080.5330000000001,60,113.0,1242.0,21.0,9.0,22.77,83.5,-2.0,46.7
1081.433,60,136.0,1580.0,27.0,10.0,32.38,83.5,-2.0,46.7
1082.363,60,175.0,1913.0,33.0,11.0,38.61,83.5,-2.0,45.5
1083.2630000000001,60,169.0,2204.0,38.0,11.0,30.99,43.1,-2.0,14.1
1084.162,60,96.0,1512.0,38.0,10.0,23.49,79.2,-2.0,40.0
1085.0620000000001,60,114.0,1462.0,39.0,7.0,18.83,83.5,-2.0,35.7
1085.963,60,125.0,1507.0,41.0,7.0,15.99,83.5,-2.0,31.8
1086.862,60,111.0,1528.0,41.0,6.0,15.19,83.5,-2.0,31.8
1087.8220000000001,60,110.0,1548.0,41.0,6.0,15.44,83.5,-2.0,31.8
1088.8120000000001,60,111.0,1567.0,42.0,6.0,15.99,83.5,-2.0,29.0
1089.7250000000001,60,111.0,1578.0,43.0,6.0,13.05,83.5,-2.0,29.8
1090.613,60,109.0,1576.0,42.0,5.0,13.13,83.5,-2.0,29.8
1091.511,60,109.0,1586.0,43.0,6.0,13.22,83.5,-2.0,26.7
