Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1435.3580000000002,91,161.0,1347.0,79.0,22.0,34.72,83.5,14.0,52.5
1436.1380000000001,91,182.0,1380.0,81.0,23.0,37.44,83.5,14.0,52.2
1436.95,91,188.0,1412.0,83.0,23.0,38.33,83.5,14.0,52.2
1437.699,91,187.0,1406.0,84.0,23.0,39.22,83.5,14.0,51.8
1438.45,91,188.0,1443.0,85.0,23.0,39.41,83.5,14.0,51.8
1439.199,91,188.0,1464.0,87.0,23.0,40.47,83.5,14.0,51.4
1439.95,91,187.0,1480.0,88.0,23.0,40.66,83.5,14.0,51.0
1440.788,91,188.0,1505.0,89.0,23.0,41.52,83.5,14.0,49.4
1441.538,91,186.0,1524.0,90.0,23.0,40.02,83.5,14.0,49.0
1442.288,91,181.0,1539.0,91.0,23.0,37.36,83.5,14.0,47.8
1443.038,91,178.0,1553.0,92.0,22.0,27.58,83.5,14.0,37.3
1443.788,91,134.0,1545.0,91.0,21.0,15.44,83.5,14.0,31.4
1444.538,91,112.0,1533.0,91.0,18.0,14.41,83.5,14.0,32.2
1445.3780000000002,91,109.0,1521.0,90.0,18.0,15.16,83.5,14.0,33.7
1446.279,91,115.0,1511.0,89.0,19.0,18.44,83.5,14.0,40.0
1447.0890000000002,91,133.0,1515.0,89.0,19.0,28.16,83.5,14.0,48.2
1447.928,91,162.0,1517.0,90.0,22.0,33.69,83.5,14.0,47.1
1448.798,91,179.0,1523.0,90.0,23.0,25.16,83.5,14.0,36.9
1449.6390000000001,91,130.0,1524.0,90.0,22.0,15.22,83.5,14.0,29.8
1450.481,91,110.0,1508.0,89.0,19.0,12.49,83.5,14.0,31.0
1451.3780000000002,91,107.0,1497.0,88.0,18.0,18.55,83.5,14.0,43.1
1452.218,91,128.0,1496.0,88.0,20.0,25.8,83.5,14.0,45.9
1453.058,91,153.0,1503.0,89.0,22.0,24.47,83.5,14.0,23.9
1453.8980000000001,91,118.0,1485.0,88.0,22.0,14.97,83.5,14.0,14.1
1454.739,91,115.0,1466.0,87.0,19.0,23.44,83.5,14.0,14.1
1455.5780000000002,91,117.0,1439.0,85.0,21.0,25.94,83.5,14.0,14.1
1456.392,91,115.0,1412.0,83.0,22.0,24.94,83.5,14.0,21.6
1457.14,90,113.0,1394.0,82.0,22.0,8.69,83.5,14.0,29.4
1457.8890000000001,90,108.0,1368.0,81.0,18.0,12.77,83.5,14.0,30.2
1458.6390000000001,90,108.0,1364.0,81.0,19.0,12.27,83.5,14.0,29.8
1459.39,90,109.0,1363.0,80.0,19.0,12.22,83.5,14.0,32.2
1460.288,90,111.0,1357.0,80.0,19.0,13.41,83.5,14.0,28.6
1461.0980000000002,90,111.0,1322.0,80.0,20.0,12.58,83.5,14.0,14.1
1461.8790000000001,90,108.0,1333.0,79.0,19.0,18.38,83.5,14.0,14.1
1462.691,90,110.0,1317.0,78.0,22.0,22.38,83.5,14.0,14.1
1463.439,90,110.0,1289.0,76.0,22.0,22.22,83.5,14.0,14.1
1464.189,90,110.0,1277.0,75.0,22.0,21.69,83.5,14.0,14.1
1464.969,90,109.0,1244.0,73.0,22.0,20.58,83.5,14.0,29.0
1465.689,90,106.0,1239.0,72.0,22.0,15.11,83.5,14.0,40.0
1466.439,90,114.0,1231.0,73.0,18.0,18.24,83.5,14.0,40.4
1467.189,90,122.0,1083.0,73.0,21.0,15.58,31.0,14.0,34.1
1467.94,90,92.0,1588.0,73.0,21.0,19.97,83.1,14.0,56.1
1468.689,90,124.0,1503.0,74.0,23.0,33.38,83.5,14.0,57.3
1469.439,90,165.0,1546.0,76.0,24.0,44.49,83.5,14.0,59.2
1470.189,90,213.0,1610.0,79.0,26.0,52.77,83.5,14.0,59.2
1470.939,90,221.0,1676.0,82.0,26.0,55.22,83.5,14.0,59.2
1471.69,90,222.0,1739.0,86.0,26.0,58.3,83.5,14.0,49.0
1472.439,90,194.0,1696.0,88.0,26.0,29.3,31.0,14.0,24.3
1473.189,90,114.0,1457.0,88.0,24.0,15.47,83.5,14.0,35.7
1473.938,90,119.0,1491.0,88.0,19.0,25.22,83.5,14.0,54.5
1474.718,90,147.0,1509.0,89.0,20.0,38.3,83.5,14.0,54.5
1475.469,90,189.0,1550.0,91.0,23.0,45.88,83.5,14.0,53.7
1476.249,90,207.0,1581.0,94.0,24.0,46.66,83.5,14.0,50.2
1477.029,90,189.0,1615.0,96.0,24.0,29.83,83.5,14.0,38.8
1477.7800000000002,90,142.0,1625.0,96.0,20.0,17.02,83.5,14.0,28.6
1478.529,90,113.0,1626.0,96.0,18.0,13.88,83.5,14.0,27.5
1479.3680000000002,90,104.0,1622.0,96.0,18.0,13.63,83.5,14.0,26.3
1480.179,91,103.0,1619.0,96.0,18.0,13.77,83.5,14.0,29.0
1481.0790000000002,91,107.0,1621.0,96.0,18.0,15.05,83.5,14.0,29.0
1481.919,91,115.0,1622.0,96.0,19.0,14.74,83.5,14.0,29.0
1482.669,91,114.0,1621.0,96.0,19.0,14.66,83.5,14.0,28.2
1483.4180000000001,91,113.0,1626.0,96.0,20.0,14.61,83.5,14.0,25.5
1484.171,91,110.0,1623.0,96.0,20.0,14.24,83.5,14.0,25.1
1485.038,91,106.0,1624.0,96.0,20.0,14.24,83.5,14.0,24.7
1485.939,91,105.0,1625.0,96.0,20.0,13.72,83.5,14.0,24.3
1486.8700000000001,91,105.0,1625.0,96.0,20.0,13.91,83.5,14.0,24.7
1487.768,90,105.0,1623.0,96.0,20.0,14.11,83.5,14.0,23.5
1488.6680000000001,90,105.0,1615.0,96.0,20.0,15.08,83.5,14.0,14.1
1489.5690000000002,90,109.0,1608.0,95.0,21.0,21.94,83.5,14.0,14.1
1490.469,90,115.0,1597.0,94.0,23.0,29.13,83.5,14.0,15.7
1491.3990000000001,90,116.0,1583.0,93.0,24.0,15.58,83.5,14.0,27.1
1492.2990000000002,90,108.0,1583.0,94.0,20.0,14.52,83.5,14.0,29.0
1493.198,90,107.0,1578.0,93.0,20.0,13.66,83.5,14.0,29.0
1494.0990000000002,90,109.0,1582.0,94.0,20.0,13.88,83.5,14.0,30.2
1494.998,90,110.0,1582.0,94.0,20.0,14.16,83.5,14.0,30.2
1495.8990000000001,90,112.0,1576.0,93.0,20.0,13.66,83.5,14.0,30.2
1496.7990000000002,90,112.0,1566.0,93.0,20.0,13.69,83.5,14.0,30.6
1497.7,90,112.0,1554.0,92.0,20.0,13.55,83.5,14.0,30.6
1498.5980000000002,90,112.0,1542.0,91.0,21.0,13.63,83.5,14.0,31.0
1499.499,90,112.0,1532.0,90.0,21.0,13.88,83.5,14.0,33.7
1500.3990000000001,90,117.0,1517.0,90.0,21.0,16.47,83.5,14.0,34.5
1501.3290000000002,90,121.0,1516.0,89.0,21.0,16.86,83.5,14.0,34.5
1502.228,90,121.0,1515.0,90.0,21.0,16.3,83.5,14.0,30.2
1503.1280000000002,90,116.0,1459.0,90.0,21.0,14.3,83.5,14.0,14.1
1504.029,90,112.0,1508.0,89.0,21.0,25.33,83.5,14.0,14.1
1504.9640000000002,90,114.0,1494.0,88.0,23.0,17.27,83.5,14.0,14.1
1505.8590000000002,90,114.0,1493.0,88.0,22.0,26.52,83.5,14.0,14.1
1506.758,90,114.0,1482.0,88.0,24.0,25.99,83.5,14.0,14.1
1507.6580000000001,90,113.0,1471.0,87.0,24.0,25.8,83.5,14.0,14.1
1508.5590000000002,90,112.0,1455.0,86.0,23.0,12.16,83.5,14.0,14.1
1509.459,90,107.0,1447.0,86.0,21.0,12.94,83.5,14.0,14.1
1510.3590000000002,90,108.0,1445.0,85.0,19.0,13.3,83.5,14.0,14.1
1511.259,90,114.0,1445.0,85.0,20.0,15.13,83.5,14.0,14.1
1512.189,90,119.0,1440.0,85.0,20.0,15.69,83.5,14.0,14.1
1513.1190000000001,90,121.0,1429.0,85.0,21.0,13.77,83.5,14.0,14.1
1514.018,90,111.0,1096.0,84.0,18.0,15.74,83.5,14.0,14.1
1514.919,90,108.0,987.0,83.0,20.0,13.8,83.5,14.0,14.1
1515.818,90,111.0,2079.0,81.0,22.0,32.02,83.5,14.0,14.1
1516.749,90,124.0,2042.0,80.0,25.0,39.41,83.5,14.0,14.1
1517.6490000000001,90,124.0,2015.0,79.0,25.0,18.94,83.5,14.0,14.1
1518.5490000000002,90,115.0,1999.0,78.0,22.0,20.24,83.5,14.0,14.1
1519.449,90,117.0,1992.0,78.0,22.0,20.3,83.5,14.0,14.1
1520.3490000000002,90,119.0,1983.0,77.0,21.0,19.99,83.5,14.0,14.1
1521.3090000000002,90,120.0,1980.0,77.0,21.0,20.05,83.5,14.0,14.1
1522.208,90,120.0,1977.0,77.0,21.0,18.74,83.5,14.0,14.1
1523.1080000000002,90,117.0,1948.0,76.0,21.0,20.74,83.5,14.0,14.1
1524.009,90,123.0,1916.0,75.0,24.0,36.74,83.5,14.0,14.1
1524.909,90,122.0,1873.0,73.0,24.0,35.63,83.5,14.0,14.1
1525.808,90,121.0,1818.0,71.0,24.0,34.02,83.5,14.0,15.7
1526.709,90,119.0,1744.0,68.0,23.0,31.88,83.5,14.0,14.1
1527.6090000000002,90,118.0,1664.0,65.0,23.0,29.47,83.5,14.0,14.1
1528.5400000000002,90,114.0,921.0,62.0,22.0,9.27,83.5,14.0,14.1
1529.439,90,106.0,2088.0,58.0,18.0,30.3,83.5,14.0,14.1
1530.3100000000002,90,120.0,2018.0,54.0,22.0,37.86,83.5,14.0,14.1
1531.21,90,122.0,1891.0,51.0,23.0,35.24,83.5,14.0,24.7
1532.048,90,120.0,1822.0,48.0,23.0,14.83,83.5,14.0,30.2
1532.921,90,110.0,1737.0,47.0,19.0,15.08,83.5,14.0,30.2
1533.8190000000002,90,110.0,1680.0,45.0,19.0,13.77,83.5,14.0,28.2
1534.719,90,109.0,1622.0,43.0,19.0,13.3,83.5,14.0,14.1
1535.6190000000001,90,109.0,1524.0,41.0,19.0,14.19,83.5,14.0,14.1
1536.5520000000001,90,112.0,1417.0,38.0,19.0,24.02,83.5,14.0,14.1
1537.449,90,110.0,1311.0,35.0,22.0,17.8,83.5,14.0,22.4
1538.3480000000002,90,109.0,1237.0,33.0,18.0,10.38,83.5,14.0,14.1
1539.218,90,106.0,890.0,31.0,16.0,8.69,83.5,14.0,14.1
1540.1180000000002,90,104.0,892.0,26.0,16.0,8.13,83.5,14.0,14.1
1541.0780000000002,90,103.0,896.0,21.0,15.0,8.24,83.5,14.0,14.1
1541.978,90,102.0,898.0,17.0,16.0,7.99,83.5,14.0,14.1
1542.8780000000002,90,102.0,900.0,15.0,16.0,7.97,83.5,14.0,14.1
1543.75,90,102.0,899.0,10.0,16.0,8.11,83.5,14.0,14.1
1544.6490000000001,90,102.0,899.0,7.0,17.0,8.02,83.5,14.0,14.1
1545.5240000000001,90,102.0,900.0,3.0,17.0,8.11,83.5,14.0,14.1
1546.419,90,102.0,849.0,1.0,17.0,7.52,83.5,14.0,14.1
1547.2610000000002,90,101.0,765.0,0.0,17.0,7.05,83.5,14.0,14.1
1548.159,90,101.0,768.0,0.0,16.0,6.94,83.5,14.0,14.1
1549.0020000000002,90,100.0,766.0,0.0,16.0,6.88,83.5,14.0,14.1
1549.8390000000002,90,100.0,769.0,0.0,17.0,6.69,83.5,14.0,16.5
1550.769,90,101.0,852.0,1.0,17.0,9.33,83.5,14.0,16.5
1551.6100000000001,90,103.0,869.0,6.0,19.0,10.83,83.5,14.0,16.9
1552.448,90,105.0,1083.0,9.0,21.0,9.36,83.5,14.0,23.9
1553.3480000000002,90,103.0,1229.0,11.0,22.0,11.16,83.5,14.0,23.5
1554.159,90,105.0,1339.0,12.0,22.0,11.52,83.5,14.0,23.5
1555.028,90,103.0,1382.0,12.0,22.0,11.58,83.5,14.0,22.7
1555.8680000000002,90,102.0,1386.0,12.0,22.0,11.36,83.5,14.0,20.4
1556.709,90,100.0,1334.0,12.0,22.0,10.66,83.5,14.0,20.0
1557.548,90,99.0,1278.0,11.0,21.0,10.27,83.5,14.0,19.6
1558.3590000000002,90,98.0,1263.0,11.0,21.0,10.02,83.5,14.0,19.2
1559.1090000000002,90,98.0,1254.0,11.0,21.0,10.08,83.5,14.0,18.4
1559.8590000000002,90,98.0,1151.0,10.0,21.0,9.44,83.5,14.0,18.8
1560.6090000000002,90,99.0,1040.0,9.0,21.0,8.47,83.5,14.0,19.2
1561.3590000000002,90,101.0,967.0,8.0,20.0,8.47,83.5,14.0,20.4
1562.1090000000002,90,102.0,962.0,8.0,19.0,9.3,83.5,14.0,21.2
1562.949,90,103.0,1055.0,9.0,20.0,9.63,83.5,14.0,24.3
1563.8480000000002,90,102.0,1197.0,10.0,20.0,10.38,83.5,14.0,24.7
1564.778,90,100.0,1317.0,11.0,22.0,12.36,83.5,14.0,29.4
1565.6490000000001,90,106.0,1491.0,13.0,23.0,13.02,83.5,14.0,29.4
1566.5490000000002,90,113.0,1623.0,14.0,23.0,15.22,83.5,14.0,34.9
1567.449,90,122.0,1887.0,17.0,24.0,20.77,83.5,14.0,14.1
1568.288,90,117.0,1501.0,18.0,25.0,10.08,83.5,14.0,20.8
1569.1290000000001,90,113.0,1056.0,18.0,23.0,15.55,83.5,14.0,21.6
1569.969,90,108.0,1080.0,18.0,23.0,9.52,83.5,14.0,20.8
1570.8390000000002,90,107.0,1111.0,19.0,21.0,9.8,83.5,14.0,20.0
1571.6490000000001,90,106.0,1107.0,19.0,20.0,9.88,83.5,14.0,19.6
1572.46,90,105.0,1098.0,19.0,20.0,9.88,83.5,14.0,18.8
1573.24,90,105.0,1070.0,18.0,20.0,9.41,83.5,14.0,14.1
1573.989,90,104.0,1009.0,17.0,20.0,11.3,83.5,14.0,14.1
1574.74,90,104.0,957.0,16.0,21.0,15.36,83.5,14.0,14.1
1575.49,90,103.0,913.0,15.0,23.0,7.02,83.5,14.0,15.7
1576.2990000000002,90,102.0,885.0,15.0,19.0,8.36,83.5,14.0,14.1
1577.0490000000002,90,102.0,882.0,15.0,18.0,7.77,83.5,14.0,14.1
1577.7990000000002,90,101.0,888.0,15.0,18.0,8.02,83.5,14.0,14.1
1578.5490000000002,90,101.0,883.0,15.0,18.0,7.74,83.5,14.0,14.1
1579.2990000000002,90,102.0,896.0,15.0,18.0,7.94,83.5,14.0,14.1
1580.0500000000002,90,102.0,901.0,15.0,18.0,8.08,83.5,14.0,14.1
1580.8000000000002,90,102.0,908.0,15.0,19.0,8.13,83.5,14.0,14.1
1581.5490000000002,90,102.0,909.0,15.0,19.0,8.13,83.5,14.0,14.1
1582.3000000000002,90,102.0,904.0,15.0,19.0,8.11,83.5,14.0,14.1
1583.0500000000002,90,102.0,885.0,15.0,19.0,7.88,83.5,14.0,14.1
1583.7990000000002,91,102.0,884.0,15.0,19.0,8.13,83.5,14.0,14.1
1584.5490000000002,91,102.0,910.0,15.0,20.0,8.13,83.5,14.0,14.1
1585.3010000000002,91,102.0,905.0,14.0,20.0,8.22,83.5,14.0,14.1
1586.0490000000002,91,102.0,905.0,13.0,20.0,8.3,83.5,14.0,14.1
1586.8000000000002,91,102.0,902.0,13.0,20.0,8.11,83.5,14.0,14.1
1587.5490000000002,91,102.0,900.0,12.0,20.0,8.27,83.5,14.0,14.1
1588.3000000000002,91,102.0,900.0,11.0,20.0,7.99,83.5,14.0,14.1
1589.0490000000002,91,102.0,900.0,11.0,20.0,8.16,83.5,14.0,14.9
1589.8000000000002,91,102.0,863.0,11.0,20.0,7.55,83.5,14.0,14.9
1590.5500000000002,91,102.0,832.0,11.0,20.0,8.38,83.5,14.0,14.9
1591.2990000000002,91,103.0,854.0,13.0,20.0,9.27,83.5,14.0,14.9
1592.0490000000002,91,103.0,862.0,15.0,21.0,9.41,83.5,14.0,14.1
1592.8890000000001,91,104.0,952.0,16.0,23.0,9.47,83.5,14.0,18.8
1593.73,91,104.0,1001.0,17.0,22.0,9.47,83.5,14.0,22.7
1594.478,91,106.0,1061.0,18.0,22.0,10.44,83.5,14.0,22.4
1595.229,91,106.0,1116.0,19.0,23.0,10.24,83.5,14.0,22.4
1595.978,91,103.0,1168.0,20.0,23.0,9.97,83.5,14.0,22.4
1596.789,91,102.0,1200.0,20.0,23.0,10.3,83.5,14.0,25.5
1597.5410000000002,91,102.0,1246.0,21.0,23.0,11.8,83.5,14.0,25.9
1598.2900000000002,91,105.0,1293.0,22.0,23.0,11.47,83.5,14.0,31.0
1599.039,91,108.0,1350.0,23.0,23.0,13.86,83.5,14.0,34.1
1599.7900000000002,91,114.0,1425.0,24.0,25.0,16.19,83.5,14.0,35.3
1600.5410000000002,91,122.0,1515.0,26.0,25.0,17.63,83.5,14.0,27.8
1601.38,91,120.0,1365.0,27.0,25.0,9.83,83.5,14.0,25.5
1602.1290000000001,91,111.0,993.0,27.0,21.0,11.16,83.5,14.0,25.5
1602.88,91,109.0,1033.0,28.0,21.0,10.11,83.5,14.0,23.1
1603.6290000000001,91,109.0,1053.0,28.0,23.0,9.63,83.5,14.0,17.6
1604.3790000000001,91,107.0,1032.0,27.0,21.0,8.91,83.5,14.0,20.4
1605.1290000000001,91,105.0,1003.0,26.0,21.0,8.97,83.5,14.0,18.8
1605.88,91,104.0,962.0,25.0,21.0,8.27,83.5,14.0,14.1
1606.691,91,103.0,913.0,24.0,20.0,8.3,83.5,14.0,14.1
1607.44,91,102.0,889.0,24.0,20.0,7.86,83.5,14.0,14.1
1608.279,91,102.0,879.0,23.0,19.0,7.61,83.5,14.0,14.1
1609.0890000000002,91,102.0,884.0,21.0,19.0,7.97,83.5,14.0,14.1
1609.988,91,102.0,893.0,20.0,20.0,8.13,83.5,14.0,14.1
1610.8880000000001,91,102.0,897.0,19.0,20.0,8.11,83.5,14.0,14.1
1611.8190000000002,91,102.0,898.0,18.0,20.0,8.05,83.5,14.0,14.1
1612.718,91,102.0,899.0,18.0,20.0,8.05,83.5,14.0,14.1
1613.6190000000001,91,102.0,898.0,17.0,20.0,8.05,83.5,14.0,14.1
1614.519,91,102.0,901.0,16.0,20.0,8.13,83.5,14.0,14.1
1615.419,91,102.0,899.0,16.0,20.0,8.38,83.5,14.0,20.8
1616.3500000000001,91,103.0,946.0,16.0,20.0,9.91,83.5,14.0,30.6
1617.249,91,106.0,1078.0,18.0,24.0,11.83,83.5,14.0,30.6
1618.1490000000001,91,109.0,1193.0,20.0,24.0,10.97,83.5,14.0,29.8
1619.048,91,109.0,1279.0,22.0,24.0,12.66,83.5,14.0,27.8
1619.949,91,108.0,1338.0,23.0,24.0,11.27,83.5,14.0,23.9
1620.8490000000002,91,103.0,1347.0,23.0,23.0,10.99,83.5,14.0,21.6
1621.779,91,99.0,1303.0,22.0,23.0,10.66,83.5,14.0,22.4
1622.68,91,97.0,1276.0,22.0,23.0,10.16,83.5,14.0,22.7
1623.5790000000002,91,98.0,1256.0,21.0,23.0,10.16,83.5,14.0,24.3
1624.479,91,98.0,1262.0,21.0,22.0,11.86,83.5,14.0,28.6
1625.3790000000001,91,104.0,1317.0,22.0,23.0,12.3,83.5,14.0,29.8
1626.3090000000002,91,111.0,1384.0,24.0,24.0,13.08,83.5,14.0,31.8
1627.211,90,114.0,1455.0,25.0,24.0,13.94,83.5,14.0,30.2
1628.1100000000001,90,114.0,1516.0,26.0,24.0,14.22,83.5,14.0,35.3
1629.009,90,116.0,1605.0,27.0,25.0,19.63,83.5,14.0,37.6
1629.909,90,131.0,1722.0,30.0,26.0,19.11,83.5,14.0,27.8
1630.8090000000002,90,114.0,1765.0,30.0,25.0,15.58,83.5,14.0,18.8
1631.739,90,106.0,1692.0,29.0,24.0,15.3,83.5,14.0,14.1
1632.6390000000001,90,114.0,1580.0,27.0,24.0,28.08,83.5,14.0,16.9
1633.5390000000002,90,114.0,1476.0,25.0,27.0,14.97,83.5,14.0,23.5
1634.439,90,112.0,1458.0,24.0,24.0,12.27,83.5,14.0,28.2
1635.3400000000001,90,104.0,1459.0,25.0,22.0,12.74,83.5,14.0,28.6
1636.269,90,107.0,1493.0,26.0,22.0,12.69,83.5,14.0,26.7
1637.169,90,108.0,1513.0,26.0,22.0,11.99,83.5,14.0,14.1
1638.0690000000002,90,106.0,1452.0,25.0,22.0,12.77,83.5,14.0,21.2
1638.969,90,110.0,1354.0,23.0,22.0,17.36,83.5,14.0,20.8
1639.8690000000001,90,109.0,1283.0,22.0,24.0,10.83,83.5,14.0,24.7
1640.769,90,104.0,1284.0,22.0,21.0,11.11,83.5,14.0,24.3
1641.7,90,101.0,1299.0,22.0,21.0,10.94,83.5,14.0,26.7
1642.5990000000002,90,102.0,1330.0,23.0,22.0,11.38,83.5,14.0,26.7
1643.5590000000002,90,105.0,1359.0,23.0,22.0,11.8,83.5,14.0,26.3
1644.459,90,106.0,1388.0,24.0,22.0,11.86,83.5,14.0,26.3
1645.3590000000002,90,106.0,1412.0,24.0,22.0,12.24,83.5,14.0,33.3
1646.2900000000002,90,112.0,1493.0,25.0,23.0,20.88,83.5,14.0,41.6
1647.19,90,130.0,1658.0,28.0,25.0,24.63,83.5,14.0,42.7
1648.0890000000002,90,149.0,1853.0,32.0,26.0,30.88,83.5,14.0,43.1
1648.99,90,155.0,2052.0,35.0,27.0,24.88,38.0,14.0,14.1
1649.89,90,99.0,1543.0,35.0,27.0,19.74,79.6,14.0,52.9
1650.7920000000001,90,118.0,1422.0,38.0,25.0,31.08,83.5,14.0,56.1
1651.72,90,163.0,1604.0,43.0,27.0,49.77,83.5,14.0,56.1
1652.6190000000001,90,216.0,1849.0,50.0,29.0,63.49,83.5,14.0,56.1
1653.5200000000002,90,216.0,2090.0,56.0,28.0,74.24,83.5,14.0,56.1
1654.45,90,216.0,2330.0,63.0,28.0,60.05,83.5,14.0,14.1
1655.3490000000002,90,103.0,1904.0,64.0,26.0,27.22,60.8,14.0,31.4
1656.279,90,108.0,1638.0,64.0,23.0,13.22,83.5,14.0,14.1
1657.18,90,111.0,1608.0,63.0,20.0,19.22,83.5,14.0,14.1
1658.0790000000002,90,116.0,1569.0,61.0,22.0,28.38,83.5,14.0,14.1
1658.981,90,116.0,1533.0,60.0,25.0,27.61,83.5,14.0,14.1
1659.8790000000001,90,115.0,1496.0,58.0,24.0,26.55,83.5,14.0,14.1
1660.749,90,113.0,1462.0,57.0,24.0,25.61,83.5,14.0,14.1
1661.68,90,112.0,1433.0,55.0,24.0,14.88,83.5,14.0,28.6
1662.583,90,106.0,1425.0,55.0,23.0,14.61,83.5,14.0,38.0
1663.479,90,117.0,1437.0,56.0,22.0,20.36,83.5,14.0,42.0
1664.38,90,131.0,1469.0,57.0,23.0,25.99,83.5,14.0,44.7
1665.2800000000002,91,150.0,1510.0,59.0,25.0,15.97,83.5,14.0,14.1
1666.239,91,115.0,1510.0,59.0,22.0,14.63,83.5,14.0,14.1
1667.1090000000002,91,116.0,1472.0,57.0,22.0,26.36,83.5,14.0,14.1
1668.0110000000002,91,114.0,1438.0,56.0,25.0,18.72,83.5,14.0,29.0
1668.88,90,106.0,1433.0,56.0,23.0,12.41,83.5,14.0,29.4
1669.7800000000002,90,108.0,1435.0,56.0,20.0,12.27,83.5,14.0,29.0
1670.6200000000001,90,108.0,1433.0,56.0,21.0,12.24,83.5,14.0,28.2
1671.5520000000001,90,108.0,1423.0,56.0,21.0,12.83,83.5,14.0,14.1
1672.421,90,108.0,1398.0,54.0,21.0,19.69,83.5,14.0,14.1
1673.3210000000001,90,110.0,1366.0,53.0,23.0,23.3,83.5,14.0,14.1
1674.22,90,110.0,1341.0,52.0,25.0,12.05,83.5,14.0,27.8
1675.1190000000001,90,104.0,1332.0,52.0,24.0,12.44,83.5,14.0,31.0
1676.0330000000001,90,108.0,1336.0,52.0,20.0,12.08,83.5,14.0,32.9
1676.921,90,114.0,1354.0,52.0,22.0,19.58,83.5,14.0,43.5
1677.76,90,128.0,1398.0,54.0,24.0,25.83,83.5,14.0,49.0
1678.6000000000001,90,152.0,1459.0,57.0,26.0,35.44,83.5,14.0,47.8
1679.44,90,170.0,1526.0,59.0,27.0,32.77,83.5,14.0,42.4
1680.3100000000002,90,151.0,1579.0,62.0,25.0,19.22,83.5,14.0,36.1
1681.0890000000002,90,124.0,1597.0,62.0,23.0,17.63,83.5,14.0,14.1
1682.019,90,111.0,1584.0,62.0,23.0,14.69,83.5,14.0,14.1
1682.89,90,115.0,1548.0,60.0,23.0,27.86,83.5,14.0,14.1
1683.8200000000002,90,116.0,1515.0,59.0,25.0,27.16,83.5,14.0,26.7
1684.721,90,111.0,1493.0,58.0,23.0,13.33,83.5,14.0,33.7
1685.5610000000001,90,115.0,1505.0,58.0,22.0,16.69,83.5,14.0,36.9
1686.5200000000002,90,126.0,1514.0,59.0,23.0,18.19,83.5,14.0,27.8
1687.42,90,115.0,1506.0,59.0,23.0,14.47,83.5,14.0,14.1
1688.3200000000002,90,113.0,1484.0,58.0,22.0,25.74,83.5,14.0,14.1
1689.16,90,113.0,1450.0,56.0,24.0,25.52,83.5,14.0,14.1
1690.0,90,112.0,1419.0,55.0,25.0,24.49,83.5,14.0,14.1
1690.8400000000001,90,111.0,1381.0,54.0,25.0,20.11,83.5,14.0,14.1
1691.7700000000002,90,107.0,1310.0,51.0,24.0,13.99,83.5,14.0,14.1
1692.699,90,111.0,1813.0,49.0,20.0,31.58,83.5,14.0,14.1
1693.5120000000002,90,116.0,1576.0,42.0,25.0,27.55,83.5,14.0,14.1
1694.3500000000001,90,114.0,1067.0,37.0,26.0,14.24,83.5,14.0,14.1
1695.1000000000001,90,106.0,895.0,34.0,23.0,8.22,83.5,14.0,14.1
1695.851,90,104.0,893.0,31.0,17.0,8.36,83.5,14.0,14.1
1696.661,90,103.0,893.0,28.0,18.0,7.88,83.5,14.0,14.1
1697.412,90,102.0,898.0,27.0,17.0,8.08,83.5,14.0,14.1
1698.161,90,102.0,899.0,27.0,18.0,8.05,83.5,14.0,14.1
1698.911,90,102.0,897.0,26.0,18.0,8.02,83.5,14.0,14.1
1699.663,90,102.0,900.0,26.0,18.0,8.05,83.5,14.0,14.1
1700.5,90,102.0,900.0,26.0,19.0,8.13,83.5,14.0,15.7
1701.3100000000002,90,102.0,924.0,25.0,19.0,9.02,83.5,14.0,16.9
1702.0600000000002,90,102.0,1372.0,23.0,22.0,13.52,83.5,14.0,24.7
1702.9,90,106.0,1337.0,23.0,25.0,15.19,83.5,14.0,29.4
1703.711,90,104.0,1380.0,24.0,24.0,14.05,83.5,14.0,41.6
1704.4650000000001,90,115.0,1519.0,26.0,24.0,23.99,83.5,14.0,43.9
1705.211,90,137.0,1731.0,30.0,26.0,28.02,83.5,14.0,20.8
1706.0490000000002,90,127.0,1590.0,31.0,28.0,22.94,31.0,14.0,39.6
1706.863,90,108.0,1325.0,33.0,26.0,19.3,83.5,14.0,52.5
1707.611,90,125.0,1361.0,36.0,25.0,29.72,83.5,14.0,52.5
1708.364,90,153.0,1506.0,41.0,27.0,26.38,83.5,14.0,40.0
1709.111,90,140.0,1604.0,43.0,26.0,19.55,83.5,14.0,37.3
1709.891,90,127.0,1664.0,45.0,24.0,18.99,83.5,14.0,34.1
1710.641,90,121.0,1700.0,46.0,24.0,16.72,83.5,14.0,29.0
1711.451,90,111.0,1701.0,46.0,23.0,15.47,83.5,14.0,14.1
1712.201,90,112.0,1669.0,45.0,23.0,21.08,83.5,14.0,14.1
1712.981,90,117.0,1631.0,44.0,26.0,29.86,83.5,14.0,14.1
1713.7900000000002,90,117.0,1590.0,43.0,26.0,28.8,83.5,14.0,14.1
1714.5410000000002,90,116.0,1547.0,41.0,26.0,27.77,83.5,14.0,14.1
1715.2900000000002,90,114.0,1507.0,40.0,26.0,26.44,83.5,14.0,14.1
