Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
688.825,66,121.0,1548.0,77.0,-1.0,24.44,28.6,-4.0,14.1
689.666,67,121.0,1549.0,77.0,-1.0,24.41,28.6,-4.0,14.1
690.534,67,120.0,1555.0,77.0,-1.0,23.88,28.2,-4.0,14.5
691.375,67,119.0,1553.0,77.0,-1.0,23.86,28.2,-4.0,14.1
692.244,67,119.0,1552.0,77.0,-1.0,24.02,28.2,-4.0,14.5
693.0840000000001,67,119.0,1553.0,77.0,-1.0,23.99,28.2,-4.0,14.1
693.864,67,118.0,1553.0,77.0,-1.0,23.8,28.2,-4.0,14.1
694.676,67,118.0,1556.0,77.0,-1.0,23.72,28.2,-4.0,14.5
695.575,68,118.0,1551.0,77.0,-1.0,23.3,28.2,-4.0,14.1
696.446,68,118.0,1551.0,77.0,-1.0,23.94,28.2,-4.0,14.1
697.346,68,117.0,1558.0,77.0,-1.0,23.55,27.8,-4.0,14.1
698.215,68,118.0,1554.0,77.0,-1.0,23.91,28.2,-4.0,14.1
699.1160000000001,68,117.0,1550.0,77.0,-1.0,23.49,28.6,-4.0,14.1
699.986,68,118.0,1546.0,77.0,-1.0,23.8,28.2,-4.0,14.1
700.888,68,119.0,1551.0,77.0,-1.0,23.97,28.2,-4.0,14.1
701.787,69,118.0,1554.0,77.0,-1.0,23.86,28.2,-4.0,14.1
702.7170000000001,69,119.0,1551.0,77.0,-1.0,23.72,28.2,-4.0,14.1
703.557,69,118.0,1554.0,77.0,-1.0,23.69,28.2,-4.0,14.1
704.397,69,118.0,1553.0,77.0,-1.0,23.88,28.2,-4.0,14.1
705.2370000000001,69,117.0,1553.0,77.0,-1.0,23.61,28.2,-4.0,14.1
706.0780000000001,69,119.0,1550.0,77.0,-1.0,23.74,28.2,-4.0,14.1
706.918,69,119.0,1551.0,77.0,-1.0,23.83,28.2,-4.0,14.1
707.817,70,118.0,1554.0,77.0,-1.0,23.69,28.2,-4.0,14.1
708.658,70,118.0,1551.0,77.0,-1.0,23.97,28.2,-4.0,14.1
709.408,70,118.0,1553.0,77.0,-1.0,23.94,28.2,-4.0,14.1
710.2180000000001,70,119.0,1553.0,77.0,-1.0,23.58,28.2,-4.0,14.1
711.058,70,118.0,1551.0,77.0,-1.0,23.8,28.2,-4.0,14.1
711.928,70,118.0,1547.0,77.0,-1.0,23.55,28.2,-4.0,14.1
712.738,70,118.0,1551.0,77.0,-1.0,23.83,28.2,-4.0,14.1
713.519,70,118.0,1554.0,77.0,-1.0,23.72,28.2,-4.0,14.1
714.268,71,118.0,1551.0,77.0,-1.0,23.61,27.8,-4.0,14.1
715.019,71,118.0,1553.0,77.0,-1.0,23.77,28.2,-4.0,14.1
715.7700000000001,71,118.0,1554.0,77.0,-1.0,23.8,27.8,-4.0,14.1
716.519,71,118.0,1553.0,77.0,-1.0,23.8,27.8,-4.0,14.1
717.269,71,118.0,1551.0,77.0,-1.0,23.69,27.8,-4.0,14.1
718.019,71,118.0,1552.0,77.0,-1.0,23.77,27.8,-4.0,14.1
718.769,71,118.0,1553.0,77.0,-1.0,23.63,27.8,-4.0,14.5
719.519,71,118.0,1555.0,77.0,-1.0,23.74,27.8,-4.0,14.1
720.2700000000001,72,119.0,1549.0,77.0,-1.0,23.91,27.8,-4.0,14.1
721.0780000000001,72,119.0,1547.0,77.0,-1.0,23.49,27.8,-4.0,14.1
721.889,72,120.0,1547.0,76.0,-1.0,24.41,27.8,-4.0,14.1
722.6690000000001,72,121.0,1548.0,77.0,-1.0,24.55,27.8,-4.0,14.1
723.4190000000001,72,120.0,1550.0,77.0,-1.0,24.11,27.8,-4.0,14.1
724.1690000000001,72,120.0,1551.0,77.0,-1.0,23.91,27.8,-4.0,14.1
724.9190000000001,72,119.0,1552.0,77.0,-1.0,23.88,27.8,-4.0,14.1
725.6980000000001,72,119.0,1551.0,77.0,-1.0,23.55,27.8,-4.0,14.5
726.4490000000001,72,119.0,1556.0,77.0,-1.0,27.24,30.2,-4.0,14.1
727.288,73,145.0,1568.0,77.0,-1.0,38.24,31.4,-4.0,14.1
728.0390000000001,73,151.0,1589.0,79.0,1.0,34.58,32.9,-4.0,14.1
728.759,73,152.0,1615.0,80.0,0.0,34.05,32.9,-4.0,14.1
729.509,73,150.0,1640.0,81.0,0.0,32.77,31.8,-4.0,14.1
730.26,73,147.0,1661.0,82.0,0.0,32.33,31.4,-4.0,14.1
731.009,73,140.0,1670.0,83.0,-1.0,30.38,31.0,-4.0,14.5
731.7610000000001,73,139.0,1683.0,83.0,-1.0,30.3,31.0,-3.0,14.1
732.51,73,137.0,1693.0,84.0,-1.0,30.13,31.0,-3.0,14.1
733.26,74,136.0,1703.0,84.0,-1.0,29.66,30.6,-3.0,14.1
734.01,74,134.0,1709.0,84.0,-1.0,29.47,30.6,-3.0,14.1
734.759,74,133.0,1713.0,85.0,-1.0,28.91,30.2,-3.0,14.1
735.51,74,132.0,1721.0,85.0,-1.0,29.3,29.8,-3.0,14.1
736.2620000000001,74,131.0,1724.0,85.0,-1.0,28.58,29.8,-3.0,14.1
737.099,74,130.0,1728.0,86.0,-1.0,28.33,29.4,-3.0,14.1
737.849,74,130.0,1731.0,86.0,-1.0,28.36,29.0,-3.0,14.1
738.599,75,128.0,1733.0,86.0,-1.0,28.36,29.4,-3.0,14.5
739.349,75,129.0,1732.0,86.0,-1.0,28.58,29.0,-3.0,14.1
740.099,75,129.0,1737.0,86.0,-1.0,28.55,29.0,-3.0,14.1
740.849,75,129.0,1739.0,86.0,-1.0,27.97,29.0,-3.0,14.1
741.599,75,127.0,1738.0,86.0,-1.0,28.08,29.0,-3.0,14.5
742.3480000000001,75,127.0,1738.0,86.0,-1.0,27.66,28.6,-3.0,14.1
743.099,75,127.0,1740.0,86.0,-1.0,28.05,28.6,-3.0,14.1
743.849,75,127.0,1740.0,86.0,-1.0,27.88,28.6,-3.0,14.1
744.6,76,126.0,1739.0,86.0,-1.0,27.86,28.6,-3.0,14.1
745.349,76,126.0,1743.0,86.0,-1.0,27.99,28.6,-3.0,14.1
746.099,76,125.0,1744.0,86.0,-1.0,27.74,28.6,-3.0,14.1
746.849,76,125.0,1744.0,86.0,-1.0,27.55,28.6,-3.0,14.1
747.599,76,125.0,1744.0,86.0,-1.0,27.58,28.6,-3.0,14.1
748.349,76,125.0,1745.0,86.0,-1.0,27.63,28.6,-3.0,14.1
749.219,76,125.0,1743.0,86.0,-1.0,27.8,28.6,-3.0,14.1
750.12,77,124.0,1744.0,86.0,-1.0,27.63,28.6,-3.0,14.1
751.019,77,124.0,1747.0,86.0,-1.0,27.16,28.6,-3.0,14.1
751.9190000000001,77,124.0,1746.0,86.0,-1.0,27.47,28.6,-3.0,14.1
752.8190000000001,77,125.0,1744.0,86.0,-1.0,27.94,28.6,-3.0,14.1
753.719,77,125.0,1743.0,86.0,-1.0,27.77,28.6,-2.0,14.1
754.619,77,125.0,1741.0,86.0,-1.0,28.08,28.6,-2.0,14.1
755.519,78,125.0,1743.0,86.0,-1.0,27.24,28.6,-2.0,14.1
756.418,78,125.0,1744.0,86.0,-1.0,27.91,28.6,-2.0,14.1
757.349,78,125.0,1743.0,86.0,-1.0,27.86,28.6,-2.0,14.1
758.25,78,125.0,1745.0,86.0,-1.0,27.63,28.6,-2.0,14.1
759.149,78,126.0,1744.0,86.0,-1.0,27.3,28.6,-2.0,14.1
760.0490000000001,78,125.0,1745.0,86.0,-1.0,27.74,28.6,-2.0,14.1
760.9490000000001,79,126.0,1744.0,86.0,-1.0,27.49,28.6,-2.0,14.1
761.9390000000001,79,125.0,1745.0,86.0,-1.0,27.77,28.6,-2.0,14.1
762.839,79,125.0,1742.0,86.0,-1.0,27.58,28.6,-2.0,14.1
763.739,79,126.0,1746.0,86.0,-1.0,27.36,28.6,-2.0,14.1
764.639,79,125.0,1745.0,86.0,-1.0,27.63,28.6,-2.0,14.1
765.5390000000001,79,125.0,1744.0,86.0,-1.0,27.63,28.6,-2.0,14.5
766.4390000000001,80,126.0,1744.0,86.0,-1.0,27.66,28.6,-2.0,14.5
767.34,80,126.0,1745.0,86.0,-1.0,27.55,28.6,-2.0,14.1
768.238,80,126.0,1745.0,86.0,-1.0,27.05,28.2,-2.0,14.1
769.139,80,125.0,1743.0,86.0,-1.0,26.77,28.2,-2.0,14.1
770.0390000000001,80,125.0,1741.0,86.0,-1.0,26.52,27.8,-2.0,14.1
770.9390000000001,80,124.0,1738.0,86.0,-1.0,25.27,26.3,-2.0,14.5
771.839,81,113.0,1735.0,86.0,-1.0,25.11,27.8,-2.0,14.1
772.768,81,124.0,1731.0,86.0,-1.0,26.24,27.8,-1.0,14.1
773.6690000000001,81,125.0,1729.0,86.0,-1.0,26.49,27.8,-1.0,14.1
774.5680000000001,81,124.0,1727.0,86.0,-1.0,27.19,28.2,-1.0,14.1
775.47,81,127.0,1724.0,85.0,-1.0,27.11,28.2,-1.0,14.1
776.369,81,125.0,1726.0,85.0,-1.0,27.52,28.6,-1.0,14.1
777.2990000000001,82,129.0,1727.0,86.0,0.0,28.22,28.6,-1.0,14.1
778.1990000000001,82,129.0,1733.0,86.0,0.0,28.22,29.0,-1.0,14.1
779.099,82,129.0,1733.0,86.0,0.0,28.22,29.0,-1.0,14.1
779.999,82,128.0,1734.0,86.0,0.0,27.86,29.0,-1.0,14.1
780.902,82,128.0,1738.0,86.0,-1.0,28.16,29.0,-1.0,14.1
781.7990000000001,82,127.0,1743.0,86.0,-1.0,27.47,28.6,-1.0,14.1
782.7280000000001,83,127.0,1745.0,86.0,-1.0,27.47,28.6,-1.0,14.1
783.629,83,126.0,1746.0,86.0,0.0,27.61,28.6,-1.0,14.1
784.5310000000001,83,125.0,1749.0,86.0,-1.0,25.77,28.6,-1.0,14.1
785.4290000000001,83,123.0,1748.0,87.0,-1.0,25.69,27.5,-1.0,14.1
786.3290000000001,83,116.0,1751.0,87.0,-1.0,24.63,27.1,-1.0,14.1
787.2890000000001,83,114.0,1750.0,87.0,-1.0,25.08,28.2,-1.0,14.1
788.1890000000001,84,113.0,1752.0,87.0,-1.0,24.72,27.8,-1.0,14.1
789.089,84,111.0,1753.0,87.0,-1.0,23.08,26.7,-1.0,14.1
789.989,84,103.0,1752.0,87.0,-1.0,21.86,26.7,-1.0,14.1
790.888,84,98.0,1752.0,87.0,-2.0,20.22,27.1,-1.0,14.1
791.7890000000001,84,88.0,1750.0,87.0,-2.0,19.49,26.3,-1.0,14.5
792.719,84,87.0,1751.0,87.0,-2.0,20.19,27.1,0.0,14.5
793.62,84,90.0,1749.0,86.0,-2.0,20.55,26.7,0.0,14.1
794.519,85,97.0,1744.0,86.0,-2.0,21.74,27.1,0.0,14.1
795.4190000000001,85,102.0,1744.0,86.0,-1.0,21.86,27.1,0.0,14.1
796.3180000000001,85,101.0,1743.0,86.0,-1.0,22.13,27.1,0.0,14.5
797.219,85,101.0,1743.0,86.0,-1.0,22.41,27.1,0.0,14.1
798.119,85,101.0,1744.0,86.0,-1.0,21.41,26.3,0.0,14.1
799.019,85,98.0,1744.0,86.0,-1.0,20.66,26.3,0.0,14.5
799.9190000000001,85,100.0,1744.0,86.0,-1.0,20.97,26.3,0.0,14.1
800.8190000000001,86,100.0,1744.0,86.0,-1.0,21.63,26.3,0.0,14.1
801.721,86,96.0,1743.0,86.0,-1.0,20.72,26.3,0.0,14.1
802.678,86,100.0,1739.0,86.0,-1.0,22.72,27.8,0.0,14.1
803.5790000000001,86,110.0,1738.0,86.0,0.0,23.63,27.5,0.0,14.1
804.479,86,114.0,1737.0,86.0,0.0,24.72,27.5,0.0,14.1
805.349,86,120.0,1736.0,86.0,0.0,25.99,28.2,0.0,14.1
806.1890000000001,86,125.0,1727.0,86.0,0.0,27.19,28.2,0.0,14.1
807.119,87,126.0,1732.0,86.0,1.0,27.19,28.2,0.0,14.1
808.019,87,126.0,1727.0,86.0,1.0,27.36,28.2,0.0,14.1
808.859,87,129.0,1729.0,86.0,1.0,27.83,28.6,-1.0,14.1
809.6990000000001,87,129.0,1732.0,86.0,1.0,27.88,28.6,-1.0,14.1
810.5390000000001,87,128.0,1734.0,86.0,1.0,27.91,28.6,-1.0,14.1
811.4390000000001,87,127.0,1734.0,86.0,1.0,27.97,28.6,-1.0,14.1
812.279,87,128.0,1733.0,86.0,1.0,28.13,28.6,-1.0,14.1
813.029,87,129.0,1735.0,86.0,1.0,27.88,29.0,-1.0,14.5
813.8430000000001,87,129.0,1734.0,86.0,0.0,28.38,29.0,-1.0,14.1
814.678,88,129.0,1737.0,86.0,0.0,28.63,29.0,-1.0,14.1
815.4290000000001,88,130.0,1734.0,86.0,0.0,28.52,29.0,-2.0,14.1
816.2990000000001,88,130.0,1738.0,86.0,0.0,28.38,29.4,-2.0,14.1
817.229,88,130.0,1737.0,86.0,0.0,28.86,29.4,-2.0,14.1
818.129,88,132.0,1725.0,86.0,0.0,24.22,26.7,-2.0,14.1
818.998,88,94.0,1704.0,84.0,0.0,29.3,31.8,-2.0,14.1
819.898,88,142.0,1695.0,84.0,-1.0,32.88,32.2,-2.0,14.1
820.768,88,152.0,1694.0,84.0,0.0,36.69,32.9,-2.0,14.1
821.5790000000001,89,155.0,1699.0,84.0,1.0,37.44,33.7,-2.0,14.1
822.4780000000001,89,158.0,1703.0,84.0,1.0,38.08,34.5,-2.0,14.1
823.3190000000001,89,157.0,1714.0,85.0,1.0,37.77,34.5,-2.0,14.1
824.158,89,156.0,1718.0,85.0,1.0,37.61,34.5,-3.0,14.1
825.029,89,156.0,1727.0,85.0,1.0,37.41,34.5,-3.0,14.1
825.869,89,154.0,1738.0,86.0,0.0,37.11,33.7,-3.0,14.1
826.6790000000001,89,152.0,1740.0,86.0,0.0,36.13,33.3,-3.0,14.5
827.488,90,148.0,1749.0,87.0,0.0,35.27,32.9,-3.0,14.1
828.268,90,144.0,1757.0,87.0,0.0,33.55,32.5,-3.0,14.1
829.018,90,139.0,1757.0,87.0,-1.0,31.72,31.8,-3.0,14.1
829.769,90,135.0,1752.0,87.0,-1.0,30.58,31.0,-3.0,14.1
830.5790000000001,90,133.0,1758.0,87.0,-1.0,29.8,30.2,-3.0,14.1
831.3290000000001,90,130.0,1760.0,87.0,-1.0,28.61,29.0,-3.0,14.1
832.168,90,126.0,1760.0,87.0,-1.0,27.97,28.6,-3.0,14.1
832.918,90,125.0,1757.0,87.0,-1.0,27.02,28.6,-3.0,14.1
833.668,91,124.0,1762.0,87.0,-1.0,25.72,27.5,-3.0,14.1
834.418,91,105.0,1764.0,87.0,-2.0,22.99,26.7,-3.0,14.1
835.168,91,102.0,1763.0,87.0,-2.0,21.94,26.3,-3.0,14.1
835.918,91,91.0,1764.0,87.0,-3.0,19.22,26.3,-4.0,14.1
836.6690000000001,91,86.0,1764.0,87.0,-3.0,18.55,26.3,-4.0,14.1
837.4190000000001,91,83.0,1759.0,87.0,-3.0,18.86,27.1,-4.0,14.1
838.168,91,85.0,1755.0,87.0,-3.0,19.24,26.3,-4.0,14.5
838.9190000000001,91,89.0,1752.0,87.0,-3.0,19.69,26.7,-4.0,14.1
839.6690000000001,92,92.0,1753.0,87.0,-3.0,20.58,26.3,-4.0,14.1
840.479,92,88.0,1746.0,86.0,-2.0,19.55,26.7,-4.0,14.1
841.23,92,88.0,1745.0,86.0,-2.0,19.69,26.7,-4.0,14.1
842.0100000000001,92,92.0,1743.0,86.0,-2.0,20.3,26.7,-4.0,14.1
842.73,92,96.0,1747.0,86.0,-2.0,20.77,26.3,-4.0,14.1
843.479,92,96.0,1743.0,86.0,-2.0,20.38,26.7,-4.0,14.1
844.229,92,96.0,1742.0,86.0,-2.0,21.16,26.7,-4.0,14.1
844.979,92,99.0,1737.0,86.0,-2.0,22.83,27.1,-4.0,14.1
845.758,92,109.0,1731.0,86.0,-1.0,24.3,28.2,-4.0,14.1
846.508,93,120.0,1732.0,85.0,-1.0,26.38,28.2,-4.0,14.1
847.258,93,126.0,1730.0,86.0,0.0,26.94,27.8,-4.0,14.1
848.008,93,123.0,1728.0,85.0,0.0,26.8,28.2,-4.0,14.1
848.759,93,125.0,1728.0,86.0,0.0,26.86,28.2,-4.0,14.1
849.509,93,126.0,1726.0,85.0,0.0,27.69,28.2,-4.0,14.1
850.259,93,128.0,1723.0,85.0,0.0,28.33,28.6,-4.0,14.1
851.008,93,129.0,1724.0,85.0,0.0,28.86,29.4,-4.0,14.1
851.758,93,133.0,1728.0,85.0,0.0,29.63,29.8,-4.0,14.1
852.5690000000001,93,133.0,1725.0,85.0,0.0,30.11,30.6,-4.0,14.1
853.3190000000001,93,135.0,1727.0,86.0,0.0,30.55,30.6,-4.0,14.1
854.0690000000001,93,135.0,1733.0,86.0,-1.0,30.22,30.6,-4.0,14.1
854.822,94,135.0,1735.0,86.0,-1.0,30.24,30.6,-4.0,14.1
855.719,94,133.0,1737.0,86.0,-1.0,30.16,30.6,-4.0,14.5
856.618,94,132.0,1742.0,86.0,-1.0,29.63,30.2,-4.0,14.5
857.548,94,132.0,1740.0,86.0,-1.0,29.41,30.2,-4.0,14.1
858.4480000000001,94,132.0,1744.0,86.0,-1.0,29.36,29.8,-4.0,14.1
859.3480000000001,94,132.0,1744.0,86.0,-1.0,29.11,29.8,-4.0,14.1
860.248,94,130.0,1745.0,86.0,-1.0,28.66,29.4,-4.0,14.1
861.148,94,129.0,1743.0,86.0,-1.0,28.8,29.4,-4.0,14.1
862.0490000000001,94,131.0,1741.0,86.0,-1.0,29.44,29.8,-4.0,14.1
862.9490000000001,95,131.0,1741.0,86.0,-1.0,29.24,29.8,-4.0,14.1
863.8480000000001,95,131.0,1742.0,86.0,-1.0,29.74,29.8,-4.0,14.1
864.748,95,132.0,1739.0,86.0,-1.0,29.61,29.8,-4.0,14.1
865.648,95,132.0,1742.0,86.0,-1.0,29.99,29.8,-4.0,14.1
866.518,95,132.0,1745.0,86.0,-1.0,29.63,29.8,-4.0,14.1
867.4480000000001,95,131.0,1742.0,86.0,-1.0,29.49,29.8,-4.0,14.1
868.3480000000001,95,131.0,1746.0,86.0,-1.0,29.86,30.2,-4.0,14.1
869.248,95,132.0,1744.0,86.0,-1.0,29.72,30.2,-4.0,14.1
870.148,95,133.0,1742.0,86.0,-1.0,30.47,30.6,-4.0,14.1
871.048,95,135.0,1742.0,86.0,-1.0,30.83,31.0,-4.0,14.1
871.947,95,135.0,1745.0,86.0,-1.0,31.05,31.0,-4.0,14.1
872.8480000000001,95,134.0,1748.0,87.0,-1.0,30.77,30.6,-4.0,14.1
873.748,95,134.0,1748.0,86.0,-1.0,30.72,30.6,-4.0,14.1
874.648,95,133.0,1745.0,86.0,-1.0,30.52,30.6,-4.0,14.1
875.548,95,134.0,1740.0,86.0,-1.0,30.47,31.0,-5.0,14.1
876.4480000000001,95,136.0,1740.0,86.0,-1.0,31.47,31.4,-5.0,14.1
877.378,95,138.0,1738.0,86.0,-1.0,32.63,31.8,-5.0,14.1
878.278,95,142.0,1742.0,86.0,-1.0,32.83,31.4,-5.0,14.1
879.1780000000001,95,141.0,1742.0,86.0,-1.0,32.99,31.8,-5.0,14.1
880.0780000000001,94,140.0,1745.0,86.0,-1.0,32.3,31.4,-5.0,14.1
880.9780000000001,94,140.0,1744.0,86.0,-1.0,32.16,31.4,-5.0,14.1
881.878,94,140.0,1746.0,86.0,-1.0,32.52,31.4,-5.0,14.1
882.8080000000001,94,139.0,1744.0,86.0,-1.0,32.33,31.4,-5.0,14.1
883.7080000000001,94,139.0,1747.0,86.0,-1.0,32.02,31.4,-5.0,14.1
884.609,93,140.0,1747.0,86.0,-1.0,31.8,31.0,-5.0,14.1
885.508,93,139.0,1748.0,86.0,-1.0,32.16,31.0,-5.0,14.1
886.408,93,139.0,1745.0,86.0,-1.0,31.66,31.0,-5.0,14.1
887.3380000000001,93,139.0,1747.0,86.0,-1.0,31.86,31.0,-5.0,14.1
888.238,92,139.0,1709.0,86.0,-1.0,23.19,27.1,-5.0,14.1
889.138,92,91.0,1700.0,84.0,-3.0,17.52,25.1,-5.0,14.1
890.038,92,73.0,1661.0,83.0,-4.0,17.11,25.5,-5.0,14.1
890.9380000000001,92,74.0,1625.0,80.0,-4.0,17.08,25.9,-5.0,14.1
891.8380000000001,92,71.0,1591.0,79.0,-4.0,30.13,46.7,-5.0,49.0
892.738,92,152.0,1600.0,79.0,-2.0,44.83,36.5,-5.0,38.4
893.638,92,143.0,1610.0,80.0,1.0,27.97,29.8,-5.0,14.1
894.538,92,124.0,1600.0,79.0,-1.0,21.69,26.3,-5.0,14.1
895.4380000000001,91,98.0,1578.0,78.0,-2.0,17.19,25.1,-5.0,26.3
896.3380000000001,91,80.0,1556.0,77.0,-3.0,26.08,37.3,-5.0,40.8
897.268,91,143.0,1553.0,77.0,0.0,39.77,35.3,-5.0,44.7
898.168,91,150.0,1567.0,78.0,0.0,34.16,34.5,-5.0,44.3
899.0680000000001,91,155.0,1585.0,78.0,0.0,34.47,33.7,-5.0,44.7
899.9680000000001,91,153.0,1602.0,79.0,0.0,34.58,34.1,-5.0,44.3
900.868,91,154.0,1615.0,80.0,0.0,34.97,34.1,-5.0,43.5
901.768,91,154.0,1629.0,81.0,0.0,34.44,33.7,-5.0,43.9
902.6980000000001,91,152.0,1640.0,81.0,0.0,35.3,34.9,-5.0,43.1
903.5970000000001,91,169.0,1661.0,82.0,0.0,46.3,47.8,-5.0,36.9
904.4970000000001,91,178.0,1691.0,84.0,1.0,43.3,35.7,-5.0,30.6
905.398,91,174.0,1718.0,85.0,1.0,43.88,36.9,-5.0,14.1
906.298,91,172.0,1742.0,86.0,1.0,41.41,33.7,-5.0,14.1
907.2280000000001,91,163.0,1763.0,87.0,1.0,40.22,34.5,-5.0,14.5
908.128,91,164.0,1783.0,88.0,0.0,42.02,35.7,-5.0,14.1
909.028,91,163.0,1800.0,89.0,0.0,41.13,34.5,-4.0,14.1
909.9280000000001,91,160.0,1814.0,90.0,0.0,41.11,35.3,-4.0,14.1
910.8280000000001,91,162.0,1830.0,91.0,0.0,41.61,34.5,-4.0,14.1
911.7280000000001,91,163.0,1848.0,91.0,0.0,43.05,35.7,-4.0,14.1
912.628,91,170.0,1864.0,92.0,0.0,51.33,55.7,-4.0,14.1
913.528,91,214.0,1904.0,94.0,1.0,57.13,34.9,-4.0,14.1
914.427,91,196.0,1935.0,96.0,1.0,56.61,40.4,-4.0,14.1
915.298,91,192.0,1971.0,98.0,0.0,56.74,41.2,-4.0,14.1
916.1980000000001,91,184.0,1993.0,99.0,0.0,48.47,34.1,-4.0,14.1
917.0970000000001,91,160.0,2009.0,99.0,0.0,42.44,33.7,-4.0,14.5
917.9670000000001,91,136.0,1719.0,98.0,0.0,14.41,26.7,-4.0,14.1
918.8380000000001,90,96.0,1643.0,96.0,-3.0,36.66,52.2,-4.0,14.1
919.738,90,182.0,1629.0,97.0,-3.0,39.36,34.1,-4.0,14.1
920.638,90,171.0,1643.0,97.0,0.0,41.27,35.7,-4.0,14.1
921.508,90,172.0,1652.0,97.0,0.0,41.36,36.1,-4.0,14.1
922.4380000000001,90,173.0,1659.0,98.0,0.0,43.41,40.4,-4.0,14.1
923.3380000000001,90,183.0,1675.0,99.0,1.0,46.3,43.5,-4.0,14.1
924.2370000000001,90,188.0,1670.0,99.0,1.0,34.44,31.0,-4.0,14.1
925.1070000000001,90,132.0,1664.0,98.0,-1.0,30.83,36.1,-4.0,14.1
926.0070000000001,90,166.0,1654.0,98.0,-1.0,36.3,32.2,-4.0,14.1
926.8480000000001,90,156.0,1651.0,98.0,-1.0,39.02,36.5,-4.0,14.1
927.6880000000001,90,169.0,1659.0,98.0,0.0,43.11,41.6,-4.0,14.1
928.528,90,180.0,1667.0,99.0,1.0,45.36,41.2,-4.0,14.1
929.3380000000001,90,193.0,1680.0,99.0,1.0,47.91,37.3,-5.0,14.1
930.1500000000001,90,193.0,1685.0,100.0,1.0,48.08,38.0,-5.0,14.1
930.9280000000001,90,192.0,1698.0,101.0,1.0,48.44,39.2,-5.0,14.1
931.738,90,191.0,1715.0,101.0,1.0,48.36,39.2,-5.0,14.1
932.5500000000001,90,191.0,1709.0,102.0,1.0,48.66,39.2,-5.0,14.1
933.3000000000001,90,190.0,1735.0,102.0,0.0,48.74,39.6,-5.0,14.1
934.0500000000001,90,190.0,1744.0,103.0,0.0,48.27,39.6,-5.0,14.1
934.8000000000001,90,189.0,1744.0,103.0,0.0,48.99,40.4,-5.0,14.1
935.667,90,189.0,1745.0,104.0,0.0,49.22,40.4,-5.0,14.1
936.5390000000001,90,188.0,1754.0,104.0,0.0,48.52,39.2,-5.0,14.1
937.4390000000001,90,186.0,1756.0,104.0,0.0,47.72,40.0,-5.0,14.1
938.3380000000001,90,187.0,1770.0,104.0,0.0,47.88,39.2,-5.0,14.1
939.1780000000001,90,185.0,1768.0,105.0,0.0,47.19,38.8,-5.0,14.1
940.018,90,183.0,1777.0,105.0,0.0,47.02,39.2,-5.0,14.1
940.8580000000001,90,181.0,1780.0,105.0,0.0,46.16,36.5,-5.0,14.1
941.6980000000001,90,177.0,1786.0,106.0,0.0,44.69,36.5,-5.0,14.1
942.5390000000001,90,175.0,1786.0,106.0,0.0,44.19,36.1,-5.0,14.1
943.4380000000001,90,172.0,1790.0,106.0,0.0,42.99,36.1,-5.0,14.1
944.277,90,168.0,1792.0,106.0,0.0,41.83,35.7,-5.0,14.1
945.118,90,165.0,1792.0,106.0,-1.0,41.44,36.1,-5.0,14.1
945.9280000000001,90,164.0,1793.0,106.0,-1.0,41.83,36.9,-5.0,14.1
946.768,90,165.0,1792.0,106.0,0.0,41.91,36.9,-5.0,14.1
947.49,90,165.0,1789.0,106.0,0.0,41.66,36.5,-5.0,14.1
948.24,90,165.0,1788.0,106.0,0.0,41.83,36.5,-5.0,14.1
949.0770000000001,90,164.0,1790.0,106.0,0.0,41.33,36.5,-5.0,14.1
949.8270000000001,90,164.0,1787.0,106.0,0.0,41.8,36.9,-5.0,14.1
950.5770000000001,90,164.0,1788.0,106.0,0.0,41.66,36.5,-5.0,14.1
951.3270000000001,90,164.0,1789.0,106.0,0.0,41.72,36.5,-5.0,14.1
952.0770000000001,90,163.0,1786.0,106.0,0.0,41.63,36.9,-5.0,14.1
952.8280000000001,90,165.0,1786.0,106.0,0.0,41.86,37.3,-5.0,14.1
953.5780000000001,90,166.0,1782.0,106.0,0.0,41.77,37.3,-5.0,14.1
954.3270000000001,90,167.0,1785.0,106.0,0.0,42.63,37.3,-5.0,14.1
955.0780000000001,90,167.0,1782.0,106.0,0.0,42.33,36.9,-5.0,14.1
955.8280000000001,90,167.0,1785.0,106.0,0.0,42.69,36.5,-5.0,14.1
956.5770000000001,90,167.0,1783.0,106.0,0.0,42.72,36.5,-5.0,14.1
957.389,90,166.0,1786.0,106.0,0.0,42.11,36.9,-5.0,14.1
958.1400000000001,90,167.0,1782.0,105.0,0.0,42.66,37.6,-5.0,14.1
958.889,90,168.0,1779.0,105.0,0.0,43.44,38.4,-5.0,14.1
959.639,90,171.0,1778.0,105.0,0.0,43.66,38.0,-5.0,14.5
960.392,90,172.0,1778.0,105.0,0.0,44.8,39.2,-5.0,14.1
961.139,90,176.0,1776.0,105.0,0.0,45.72,40.4,-5.0,14.1
961.889,90,179.0,1775.0,105.0,0.0,46.11,39.6,-5.0,14.1
962.638,90,180.0,1775.0,105.0,0.0,46.02,39.6,-5.0,14.1
963.389,90,181.0,1778.0,105.0,0.0,46.3,38.8,-5.0,14.1
964.139,90,180.0,1779.0,105.0,0.0,45.24,38.4,-5.0,14.1
964.8900000000001,90,179.0,1784.0,105.0,0.0,44.97,37.3,-5.0,14.1
