Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
3687.016,91,132.0,2014.0,54.0,6.0,25.22,83.5,24.0,38.0
3688.1980000000003,91,133.0,2037.0,55.0,7.0,23.47,83.5,24.0,32.9
3689.7110000000002,91,119.0,2032.0,55.0,8.0,20.47,83.5,24.0,29.0
3690.8660000000004,91,115.0,2012.0,54.0,9.0,16.58,83.5,24.0,25.9
3692.1600000000003,91,109.0,1984.0,53.0,9.0,16.72,83.5,24.0,14.1
3693.398,91,116.0,1909.0,51.0,11.0,35.36,83.5,24.0,14.1
3694.6890000000003,91,120.0,1851.0,50.0,16.0,34.83,83.5,24.0,14.1
3695.9530000000004,91,119.0,1722.0,46.0,17.0,30.61,83.5,24.0,26.7
3697.1360000000004,91,114.0,1624.0,44.0,16.0,36.3,83.5,24.0,52.5
3698.5110000000004,91,170.0,1876.0,52.0,19.0,39.3,83.5,24.0,42.4
3699.695,91,146.0,2045.0,55.0,19.0,24.13,83.5,24.0,33.7
3700.876,91,118.0,2073.0,56.0,18.0,21.88,83.5,24.0,31.0
3702.0600000000004,91,115.0,2069.0,56.0,19.0,17.83,83.5,24.0,14.1
3703.353,91,112.0,2035.0,55.0,20.0,24.52,83.5,24.0,14.1
3704.452,91,121.0,1970.0,53.0,22.0,37.44,83.5,24.0,14.1
3705.579,91,120.0,1917.0,52.0,24.0,35.94,83.5,24.0,14.1
3706.795,91,119.0,1403.0,50.0,25.0,20.08,83.5,24.0,14.1
3708.027,91,108.0,1134.0,45.0,18.0,14.97,83.5,24.0,14.1
3709.2360000000003,91,111.0,2168.0,36.0,24.0,38.05,83.5,24.0,14.1
3710.501,91,120.0,1745.0,30.0,27.0,31.47,83.5,24.0,14.1
3711.876,91,115.0,1502.0,25.0,27.0,17.74,83.5,24.0,22.7
3713.114,91,112.0,1492.0,25.0,22.0,14.02,83.5,24.0,32.5
3714.3230000000003,90,109.0,1571.0,27.0,24.0,17.8,83.5,24.0,37.3
3715.755,90,127.0,1731.0,30.0,27.0,20.52,83.5,24.0,14.1
3716.9370000000004,90,108.0,1758.0,30.0,27.0,15.19,83.5,24.0,14.1
3718.2560000000003,90,105.0,1732.0,30.0,27.0,15.36,83.5,24.0,14.1
3719.521,90,109.0,1722.0,29.0,27.0,15.41,83.5,24.0,14.1
3720.7050000000004,90,110.0,1732.0,30.0,28.0,15.63,83.5,24.0,14.1
3721.969,90,111.0,1736.0,30.0,28.0,15.8,83.5,24.0,14.1
3723.2610000000004,90,112.0,1743.0,30.0,29.0,15.94,83.5,24.0,14.1
3724.445,90,112.0,1746.0,30.0,29.0,16.16,83.5,24.0,14.1
3725.626,90,112.0,1758.0,30.0,29.0,15.86,83.5,24.0,14.1
3726.8360000000002,90,112.0,1752.0,30.0,29.0,15.77,83.5,24.0,14.1
3728.184,90,113.0,1750.0,30.0,30.0,15.72,83.5,24.0,14.1
3729.3120000000004,90,114.0,1762.0,30.0,30.0,16.05,83.5,24.0,14.1
3730.576,90,114.0,1765.0,30.0,30.0,16.19,83.5,24.0,14.1
3731.896,90,113.0,1763.0,30.0,31.0,15.86,83.5,24.0,14.1
3733.0260000000003,90,113.0,1757.0,30.0,31.0,15.86,83.5,24.0,14.1
3734.1240000000003,90,113.0,1757.0,30.0,31.0,16.02,83.5,24.0,14.1
3735.28,90,114.0,1762.0,30.0,31.0,15.91,83.5,24.0,14.1
3736.463,90,113.0,1767.0,30.0,31.0,16.02,83.5,24.0,14.1
3737.864,90,113.0,1779.0,31.0,31.0,16.19,83.5,24.0,14.1
3739.157,90,113.0,1787.0,31.0,31.0,16.16,83.5,24.0,14.1
3740.2560000000003,90,112.0,1796.0,31.0,31.0,16.24,83.5,24.0,14.1
3741.4660000000003,90,112.0,1798.0,31.0,31.0,16.33,83.5,24.0,14.1
3743.034,90,111.0,1808.0,31.0,32.0,16.3,83.5,24.0,14.1
3744.2450000000003,90,111.0,1802.0,31.0,32.0,16.19,83.5,24.0,14.1
3745.454,90,110.0,1778.0,30.0,31.0,16.05,83.5,24.0,14.1
3746.6910000000003,90,114.0,1043.0,25.0,32.0,13.44,83.5,24.0,14.1
3747.8750000000005,90,105.0,896.0,19.0,27.0,8.66,83.5,24.0,14.1
3749.333,90,103.0,893.0,10.0,27.0,8.33,83.5,24.0,14.1
3750.5420000000004,90,102.0,897.0,4.0,27.0,8.13,83.5,24.0,16.5
3751.862,90,102.0,1017.0,3.0,28.0,10.16,83.5,24.0,20.8
3753.099,90,105.0,1044.0,8.0,30.0,13.19,83.5,24.0,30.2
3754.2560000000003,91,113.0,1512.0,14.0,34.0,26.08,83.5,24.0,42.4
3755.492,91,145.0,2229.0,20.0,36.0,30.02,83.5,24.0,14.1
3756.592,91,121.0,1209.0,20.0,36.0,15.94,83.5,24.0,14.1
3757.737,91,109.0,903.0,20.0,30.0,8.49,83.5,24.0,14.1
3759.0110000000004,91,104.0,897.0,16.0,28.0,8.38,83.5,24.0,14.1
3760.1670000000004,91,103.0,898.0,10.0,28.0,8.05,83.5,24.0,14.1
3761.4590000000003,91,102.0,896.0,8.0,28.0,8.3,83.5,24.0,14.1
3762.5870000000004,91,102.0,903.0,4.0,29.0,8.27,83.5,24.0,14.1
3763.934,91,102.0,897.0,3.0,29.0,8.88,83.5,24.0,17.3
3765.255,91,102.0,920.0,2.0,29.0,8.27,83.5,24.0,18.8
3766.603,91,103.0,889.0,4.0,30.0,9.41,83.5,24.0,18.4
3767.8390000000004,91,105.0,990.0,9.0,31.0,10.02,83.5,24.0,18.8
3770.1220000000003,91,105.0,950.0,8.0,30.0,8.55,83.5,24.0,14.1
3771.3590000000004,91,103.0,908.0,4.0,30.0,8.3,83.5,24.0,14.1
3772.7400000000002,91,102.0,849.0,2.0,30.0,7.55,83.5,24.0,14.5
3774.137,91,102.0,955.0,1.0,31.0,8.58,83.5,24.0,15.3
3775.594,91,103.0,915.0,0.0,31.0,8.55,83.5,24.0,14.1
3776.9410000000003,91,103.0,947.0,1.0,31.0,8.36,83.5,24.0,15.7
3778.3160000000003,91,104.0,916.0,4.0,31.0,8.8,83.5,24.0,15.3
3779.472,91,104.0,1047.0,6.0,32.0,8.97,83.5,24.0,14.1
3780.4900000000002,91,104.0,935.0,4.0,31.0,8.33,83.5,24.0,14.1
3781.5620000000004,91,103.0,906.0,3.0,31.0,8.19,83.5,24.0,14.1
3782.771,91,102.0,812.0,1.0,31.0,7.16,83.5,24.0,14.1
3783.9,91,101.0,769.0,0.0,29.0,7.19,83.5,24.0,14.1
3785.137,91,100.0,769.0,0.0,29.0,6.91,83.5,24.0,14.1
3786.2920000000004,91,100.0,770.0,0.0,29.0,6.77,83.5,24.0,14.1
3787.724,91,100.0,770.0,0.0,30.0,7.02,83.5,24.0,14.1
3789.043,91,100.0,770.0,0.0,30.0,7.11,83.5,24.0,14.1
3790.251,91,100.0,767.0,0.0,30.0,6.99,83.5,24.0,14.1
3791.434,91,100.0,769.0,0.0,30.0,6.94,83.5,24.0,14.1
3792.699,91,100.0,769.0,0.0,30.0,7.19,83.5,24.0,14.1
3794.047,91,100.0,768.0,0.0,30.0,9.08,83.5,24.0,14.1
3795.257,91,100.0,788.0,0.0,32.0,8.52,83.5,24.0,17.3
3796.356,91,101.0,986.0,1.0,33.0,8.33,83.5,24.0,14.1
3797.6240000000003,91,102.0,919.0,3.0,33.0,8.22,83.5,24.0,14.1
3798.6960000000004,91,102.0,843.0,5.0,32.0,7.61,83.5,24.0,14.1
3799.766,91,101.0,815.0,8.0,31.0,7.63,83.5,24.0,14.1
3800.951,91,101.0,869.0,11.0,31.0,8.16,83.5,24.0,14.1
3802.297,91,101.0,900.0,10.0,32.0,8.19,83.5,24.0,14.1
3803.452,91,101.0,897.0,7.0,32.0,8.22,83.5,24.0,14.1
3804.717,91,102.0,900.0,5.0,32.0,8.24,83.5,24.0,14.1
3805.983,91,102.0,874.0,3.0,32.0,7.69,83.5,24.0,14.1
3807.193,91,101.0,960.0,2.0,32.0,8.63,83.5,24.0,14.1
3808.485,91,102.0,958.0,2.0,33.0,8.55,83.5,24.0,14.1
3809.7210000000005,91,102.0,890.0,1.0,33.0,8.02,83.5,24.0,14.9
3811.126,91,102.0,921.0,1.0,33.0,8.41,83.5,24.0,14.9
3812.583,91,102.0,915.0,2.0,32.0,8.36,83.5,24.0,14.9
3813.7920000000004,91,103.0,909.0,6.0,32.0,8.72,83.5,24.0,14.9
3814.8360000000002,91,104.0,999.0,9.0,33.0,8.8,83.5,24.0,20.8
3816.047,91,104.0,1047.0,9.0,33.0,10.41,83.5,24.0,23.1
3817.257,91,101.0,1221.0,11.0,34.0,9.47,83.5,24.0,24.7
3818.358,91,98.0,1284.0,11.0,34.0,10.83,83.5,24.0,24.7
3819.568,91,99.0,1340.0,12.0,34.0,10.99,83.5,24.0,23.9
3820.804,91,99.0,1384.0,12.0,34.0,11.22,83.5,24.0,23.9
3822.097,91,99.0,1395.0,12.0,34.0,11.47,83.5,24.0,23.9
3823.4730000000004,91,100.0,1406.0,12.0,34.0,11.24,83.5,24.0,23.5
3824.9570000000003,91,100.0,1361.0,12.0,34.0,7.66,83.5,24.0,14.1
3826.277,91,103.0,905.0,9.0,31.0,8.33,83.5,24.0,14.1
3827.5960000000005,91,102.0,902.0,5.0,32.0,8.19,83.5,24.0,14.1
3828.701,91,102.0,893.0,3.0,31.0,7.63,83.5,24.0,14.1
3829.7690000000002,91,101.0,788.0,2.0,31.0,7.05,83.5,24.0,14.5
3831.0370000000003,91,100.0,956.0,1.0,30.0,8.58,83.5,24.0,14.5
3832.079,91,102.0,940.0,1.0,32.0,8.52,83.5,24.0,14.1
3833.295,91,102.0,952.0,1.0,32.0,8.55,83.5,23.0,14.1
3835.077,91,102.0,951.0,0.0,33.0,8.22,83.5,23.0,14.1
3836.3410000000003,91,102.0,838.0,0.0,32.0,7.3,83.5,23.0,14.1
3837.688,91,101.0,776.0,0.0,30.0,7.11,83.5,23.0,14.1
3839.036,91,100.0,770.0,0.0,30.0,7.05,83.5,23.0,14.1
3840.3010000000004,91,100.0,766.0,0.0,31.0,6.94,83.5,23.0,15.7
3841.677,91,100.0,925.0,0.0,31.0,8.38,83.5,23.0,15.7
3843.05,91,102.0,929.0,0.0,33.0,8.52,83.5,23.0,15.7
3844.1800000000003,91,103.0,984.0,2.0,34.0,8.52,83.5,23.0,15.3
3845.965,91,103.0,914.0,4.0,33.0,8.66,83.5,23.0,14.5
3847.2870000000003,91,103.0,1015.0,6.0,33.0,8.02,83.5,23.0,14.1
3848.7160000000003,91,103.0,892.0,5.0,33.0,8.36,83.5,23.0,14.1
3850.0080000000003,91,102.0,889.0,2.0,33.0,7.86,83.5,23.0,14.1
3851.164,91,101.0,768.0,0.0,31.0,6.99,83.5,23.0,14.1
3852.456,91,100.0,769.0,0.0,31.0,6.97,83.5,23.0,14.1
3853.9410000000003,91,100.0,770.0,0.0,31.0,6.63,83.5,23.0,14.1
3855.15,91,100.0,769.0,0.0,32.0,7.05,83.5,23.0,14.1
3856.4440000000004,91,100.0,773.0,0.0,32.0,7.08,83.5,23.0,14.1
3857.929,91,100.0,768.0,0.0,32.0,6.8,83.5,23.0,14.1
3859.0840000000003,91,100.0,768.0,0.0,32.0,6.99,83.5,23.0,14.1
3860.322,91,100.0,770.0,0.0,32.0,7.08,83.5,23.0,14.1
3862.2200000000003,91,100.0,770.0,0.0,32.0,6.99,83.5,23.0,14.1
3863.3450000000003,91,100.0,771.0,0.0,32.0,6.97,83.5,23.0,14.1
3864.6650000000004,91,100.0,771.0,0.0,32.0,7.24,83.5,23.0,14.1
3865.7380000000003,91,100.0,769.0,0.0,32.0,7.11,83.5,23.0,14.1
3867.003,92,100.0,771.0,0.0,32.0,6.77,83.5,23.0,14.1
3868.489,92,100.0,967.0,0.0,33.0,8.27,83.5,23.0,15.3
3869.6150000000002,92,102.0,943.0,0.0,34.0,8.72,83.5,23.0,15.3
3870.7980000000002,92,102.0,937.0,0.0,34.0,8.66,83.5,23.0,15.3
3871.927,92,102.0,938.0,0.0,34.0,8.52,83.5,23.0,14.1
3872.9730000000004,92,103.0,942.0,0.0,34.0,8.38,83.5,23.0,14.1
3875.804,92,103.0,942.0,0.0,34.0,8.8,83.5,23.0,14.1
3877.179,92,103.0,988.0,1.0,34.0,8.38,83.5,23.0,14.9
3878.5530000000003,92,103.0,927.0,0.0,34.0,8.55,83.5,23.0,14.9
3879.902,92,103.0,918.0,1.0,34.0,8.61,83.5,23.0,14.5
3881.3860000000004,92,103.0,1023.0,2.0,35.0,7.83,83.5,23.0,14.1
3883.724,92,103.0,903.0,0.0,34.0,8.05,83.5,23.0,14.5
3884.963,92,101.0,942.0,0.0,33.0,8.33,83.5,23.0,14.9
3886.0060000000003,92,102.0,932.0,0.0,34.0,8.44,83.5,23.0,14.1
3887.215,92,102.0,943.0,1.0,34.0,8.52,83.5,23.0,14.1
3889.7470000000003,92,102.0,943.0,2.0,35.0,8.11,83.5,23.0,14.1
3891.0690000000004,92,102.0,847.0,1.0,34.0,7.49,83.5,23.0,14.1
3892.248,92,101.0,777.0,0.0,33.0,7.11,83.5,23.0,14.9
3893.489,92,100.0,950.0,0.0,32.0,8.49,83.5,23.0,14.5
3894.9710000000005,92,102.0,942.0,0.0,35.0,8.52,83.5,23.0,14.1
3897.2830000000004,92,102.0,940.0,1.0,35.0,8.8,83.5,23.0,14.5
3898.521,92,102.0,939.0,1.0,34.0,8.69,83.5,23.0,14.5
3899.811,92,102.0,940.0,1.0,35.0,8.36,83.5,23.0,14.1
3901.0220000000004,92,102.0,989.0,2.0,35.0,8.66,83.5,23.0,14.1
3902.286,92,102.0,896.0,1.0,34.0,7.94,83.5,23.0,14.5
3904.8720000000003,92,102.0,942.0,1.0,35.0,8.38,83.5,23.0,14.1
3906.0260000000003,92,102.0,961.0,1.0,35.0,8.49,83.5,23.0,14.1
3907.349,92,102.0,879.0,0.0,34.0,7.72,83.5,23.0,15.7
3908.86,92,102.0,913.0,0.0,34.0,8.69,83.5,23.0,14.1
3910.9210000000003,92,102.0,975.0,1.0,35.0,8.27,83.5,23.0,14.1
3912.7090000000003,93,101.0,823.0,0.0,34.0,0.0,13.7,23.0,14.1
