Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2249.4570000000003,90,161.0,2102.0,124.0,27.0,37.94,83.5,21.0,14.1
2251.686,90,168.0,2100.0,124.0,27.0,38.63,83.5,21.0,14.1
2254.572,90,177.0,2102.0,124.0,27.0,42.11,83.5,21.0,14.1
2256.967,90,193.0,2099.0,124.0,28.0,46.36,83.5,21.0,14.1
2260.1820000000002,90,190.0,2103.0,124.0,27.0,46.61,83.5,21.0,14.1
2262.7940000000003,90,196.0,2105.0,125.0,27.0,47.61,83.5,21.0,14.1
2265.792,90,201.0,2103.0,125.0,28.0,56.99,83.5,21.0,14.1
2268.4320000000002,90,203.0,2107.0,125.0,27.0,60.74,83.5,21.0,14.1
2270.743,91,206.0,2105.0,124.0,27.0,66.49,83.5,21.0,14.1
2272.9700000000003,91,208.0,2103.0,125.0,26.0,67.55,83.5,21.0,14.1
2275.7740000000003,91,211.0,2104.0,125.0,26.0,67.97,83.5,21.0,14.1
2278.085,91,212.0,2105.0,125.0,26.0,68.24,83.5,21.0,14.1
2280.726,91,212.0,2107.0,125.0,26.0,68.08,83.5,21.0,14.1
2283.42,91,211.0,2105.0,125.0,26.0,68.19,83.5,21.0,14.1
2285.839,91,209.0,2110.0,125.0,26.0,67.83,83.5,21.0,14.1
2288.232,91,210.0,2106.0,125.0,26.0,67.55,83.5,21.0,14.1
2291.147,91,211.0,2104.0,125.0,26.0,67.36,83.5,21.0,14.1
2293.6780000000003,91,151.0,2023.0,122.0,24.0,25.22,83.5,21.0,14.1
2295.877,91,131.0,1902.0,112.0,25.0,36.58,83.5,21.0,14.1
2298.6000000000004,91,124.0,1763.0,104.0,25.0,31.38,83.5,21.0,40.4
2301.0190000000002,90,148.0,1705.0,101.0,24.0,28.02,83.5,21.0,57.3
2303.826,90,221.0,1750.0,104.0,28.0,60.91,83.5,21.0,60.0
2307.125,90,224.0,1868.0,111.0,28.0,59.52,83.5,21.0,59.2
2309.9300000000003,90,208.0,1982.0,117.0,27.0,32.94,83.5,21.0,45.9
2312.6530000000002,91,179.0,2005.0,119.0,25.0,26.22,83.5,21.0,14.1
2315.514,91,132.0,1849.0,109.0,26.0,35.08,83.5,21.0,14.1
2318.07,91,123.0,1762.0,104.0,26.0,32.72,83.5,21.0,14.1
2320.545,90,120.0,1712.0,101.0,26.0,31.72,83.5,21.0,14.1
2323.13,90,119.0,1677.0,99.0,26.0,30.83,83.5,21.0,14.1
2325.771,90,114.0,1669.0,99.0,23.0,30.47,83.5,21.0,47.8
2328.246,90,200.0,1783.0,106.0,29.0,60.22,83.5,21.0,14.1
2330.775,90,169.0,1908.0,113.0,26.0,22.55,83.5,21.0,14.1
2333.692,90,130.0,1858.0,109.0,26.0,35.47,83.5,21.0,14.1
2336.137,90,123.0,1776.0,105.0,26.0,21.86,83.5,21.0,28.6
2338.559,90,112.0,1783.0,105.0,24.0,33.08,83.5,21.0,14.1
2341.197,90,121.0,1751.0,103.0,27.0,32.58,83.5,22.0,32.2
2344.251,90,118.0,1752.0,104.0,24.0,28.88,83.5,22.0,44.3
2346.6440000000002,90,159.0,1854.0,111.0,27.0,31.11,83.5,22.0,43.9
2349.449,90,155.0,1935.0,115.0,27.0,31.77,83.5,22.0,43.5
2352.2450000000003,90,151.0,2001.0,119.0,27.0,30.86,83.5,22.0,42.7
2354.721,90,148.0,2022.0,120.0,27.0,28.55,83.5,22.0,37.6
2357.085,90,125.0,2014.0,119.0,25.0,20.83,83.5,22.0,14.1
2359.753,91,123.0,1943.0,115.0,27.0,25.24,83.5,22.0,14.1
2362.4750000000004,91,178.0,1940.0,115.0,28.0,40.63,83.5,22.0,14.1
2365.032,91,128.0,1923.0,114.0,24.0,18.86,83.5,22.0,14.1
2367.507,91,126.0,1842.0,108.0,28.0,35.41,83.5,22.0,14.1
2370.4500000000003,91,123.0,1723.0,101.0,27.0,19.05,83.5,22.0,14.1
2372.954,91,128.0,1674.0,99.0,26.0,37.52,83.5,22.0,14.1
2375.429,90,205.0,1708.0,102.0,30.0,58.58,83.5,22.0,14.1
2378.067,90,225.0,1806.0,107.0,29.0,60.69,83.5,22.0,14.1
2380.791,91,218.0,1884.0,112.0,28.0,64.36,83.5,22.0,14.1
2383.347,91,224.0,1969.0,117.0,28.0,68.83,83.5,22.0,14.1
2385.907,91,222.0,2025.0,120.0,27.0,67.58,83.5,22.0,14.1
2388.215,91,204.0,2058.0,122.0,27.0,39.77,83.5,22.0,14.1
2390.6110000000003,91,155.0,2037.0,121.0,25.0,31.77,83.5,22.0,14.1
2393.386,91,168.0,1987.0,118.0,26.0,34.66,83.5,22.0,14.1
2396.19,91,128.0,1925.0,114.0,24.0,21.11,83.5,22.0,14.1
2398.775,90,141.0,1873.0,110.0,25.0,38.22,83.5,22.0,14.1
2401.333,90,226.0,1911.0,114.0,29.0,66.88,83.5,22.0,14.1
2404.7160000000003,90,218.0,2000.0,119.0,28.0,65.74,83.5,22.0,14.1
2407.7400000000002,91,208.0,2062.0,122.0,28.0,63.86,83.5,22.0,14.1
2410.243,91,198.0,2096.0,124.0,27.0,46.3,83.5,22.0,14.1
2412.773,91,184.0,2108.0,125.0,26.0,40.41,83.5,22.0,14.1
2415.2760000000003,91,169.0,2113.0,125.0,26.0,38.72,83.5,22.0,14.1
2417.751,91,164.0,2114.0,125.0,25.0,36.36,83.5,22.0,14.1
2420.2250000000004,91,160.0,2109.0,125.0,26.0,34.99,83.5,22.0,14.1
2422.7000000000003,91,134.0,2100.0,124.0,25.0,21.41,83.5,22.0,14.1
2425.507,90,129.0,2029.0,120.0,27.0,39.72,83.5,22.0,14.1
2427.8990000000003,90,125.0,1906.0,112.0,26.0,36.27,83.5,22.0,28.2
2430.373,90,113.0,1833.0,108.0,23.0,20.97,83.5,22.0,41.6
2432.766,90,148.0,1841.0,109.0,26.0,31.02,83.5,22.0,52.2
2434.911,90,207.0,1911.0,113.0,30.0,60.66,83.5,22.0,42.4
2436.9770000000003,90,175.0,1950.0,116.0,26.0,41.22,83.5,22.0,14.1
2439.036,90,134.0,1933.0,114.0,25.0,39.19,83.5,22.0,34.1
2441.4280000000003,90,117.0,1895.0,112.0,24.0,23.33,83.5,22.0,47.1
2443.326,91,193.0,1903.0,113.0,28.0,61.41,83.5,22.0,55.3
2445.8030000000003,91,214.0,1955.0,116.0,29.0,63.11,83.5,22.0,50.2
2447.616,91,187.0,1975.0,118.0,26.0,21.74,83.5,22.0,14.1
2449.761,91,128.0,1947.0,115.0,24.0,38.36,83.5,22.0,14.1
2451.744,91,128.0,1881.0,111.0,26.0,20.8,83.5,22.0,14.1
2453.804,91,124.0,1822.0,107.0,24.0,34.72,83.5,22.0,45.5
2455.784,91,161.0,1830.0,109.0,25.0,63.49,83.5,22.0,62.7
2457.847,91,226.0,1951.0,116.0,29.0,69.69,83.5,22.0,62.4
2460.0730000000003,91,228.0,2061.0,123.0,29.0,74.27,83.5,22.0,61.6
2462.0530000000003,91,228.0,2180.0,130.0,28.0,25.97,83.5,22.0,14.1
2464.447,91,131.0,2168.0,128.0,24.0,27.58,83.5,22.0,14.1
2466.509,91,112.0,2137.0,126.0,24.0,20.47,83.5,22.0,14.1
2468.405,91,120.0,2126.0,126.0,25.0,28.86,83.5,22.0,14.1
2470.6330000000003,91,140.0,2132.0,126.0,27.0,32.49,83.5,22.0,14.1
2472.695,91,151.0,2146.0,127.0,27.0,33.19,83.5,22.0,14.1
2474.567,90,149.0,2156.0,128.0,27.0,33.94,83.5,22.0,14.1
2476.8230000000003,90,150.0,2162.0,128.0,27.0,33.94,83.5,22.0,14.1
2478.719,90,148.0,2176.0,129.0,27.0,33.99,83.5,22.0,14.1
2480.947,90,148.0,2178.0,129.0,27.0,34.72,83.5,22.0,14.1
2483.257,91,151.0,2181.0,129.0,27.0,34.8,83.5,22.0,14.1
2485.32,91,153.0,2180.0,129.0,27.0,35.99,83.5,22.0,14.1
2487.382,91,155.0,2185.0,129.0,27.0,36.58,83.5,22.0,14.1
2489.3630000000003,91,152.0,2190.0,130.0,27.0,35.41,83.5,22.0,14.1
2491.259,91,150.0,2191.0,130.0,27.0,34.94,83.5,22.0,14.1
2492.991,91,151.0,2185.0,130.0,27.0,36.61,83.5,22.0,14.1
2494.889,91,162.0,2167.0,129.0,27.0,27.02,83.5,22.0,14.1
2496.7870000000003,91,132.0,2073.0,123.0,26.0,41.27,83.5,22.0,14.1
2498.6020000000003,90,127.0,1913.0,113.0,27.0,36.08,83.5,22.0,14.1
2500.9120000000003,90,122.0,1739.0,103.0,27.0,31.72,83.5,22.0,14.1
2503.139,90,117.0,1386.0,89.0,26.0,10.22,83.5,22.0,25.5
2505.366,90,106.0,1679.0,83.0,24.0,16.24,83.5,22.0,30.6
2507.5130000000004,90,122.0,1654.0,82.0,25.0,20.44,83.5,22.0,34.5
2509.656,90,118.0,1642.0,81.0,25.0,17.44,83.5,22.0,42.7
2511.801,90,142.0,1671.0,83.0,27.0,54.49,83.5,22.0,42.4
2513.699,90,165.0,1784.0,88.0,28.0,50.86,83.5,22.0,57.6
2515.733,90,222.0,1936.0,96.0,30.0,69.83,83.5,22.0,58.8
2518.0710000000004,90,228.0,2126.0,106.0,29.0,77.22,83.5,22.0,56.9
2520.052,91,165.0,1479.0,111.0,26.0,21.88,83.5,22.0,14.1
2521.9500000000003,91,192.0,1922.0,114.0,28.0,30.63,83.5,22.0,14.1
2524.011,91,115.0,1955.0,115.0,25.0,28.3,83.5,22.0,14.1
2526.074,91,184.0,2023.0,119.0,28.0,38.11,83.5,22.0,14.1
2527.972,91,127.0,2069.0,123.0,26.0,24.72,83.5,22.0,14.1
2530.2000000000003,91,116.0,2071.0,124.0,25.0,22.55,83.5,22.0,14.1
2532.426,91,129.0,2056.0,122.0,28.0,40.61,83.5,22.0,14.1
2534.572,90,126.0,1994.0,118.0,28.0,38.41,83.5,22.0,14.1
2536.884,90,123.0,1962.0,116.0,27.0,37.41,83.5,22.0,14.1
2538.944,90,122.0,1952.0,115.0,27.0,36.99,83.5,22.0,14.1
2540.813,90,122.0,1950.0,115.0,27.0,37.36,83.5,22.0,14.1
2542.822,90,122.0,1953.0,116.0,27.0,37.58,83.5,22.0,14.1
2544.8030000000003,90,122.0,1961.0,115.0,27.0,37.27,83.5,22.0,14.1
2546.701,90,121.0,1947.0,115.0,27.0,37.16,83.5,22.0,14.1
2548.6800000000003,90,121.0,1942.0,115.0,27.0,37.16,83.5,22.0,14.1
2550.577,90,121.0,1945.0,115.0,27.0,36.83,83.5,22.0,14.1
2552.6440000000002,90,121.0,1935.0,115.0,27.0,36.88,83.5,22.0,14.1
2555.031,90,121.0,1937.0,115.0,27.0,37.02,83.5,22.0,14.1
2557.094,90,121.0,1935.0,114.0,27.0,36.8,83.5,22.0,14.1
2559.239,90,121.0,1942.0,115.0,27.0,36.86,83.5,22.0,14.1
2561.467,90,121.0,1917.0,114.0,27.0,36.08,83.5,22.0,14.1
2563.284,90,120.0,1828.0,108.0,27.0,34.05,83.5,22.0,14.1
2565.427,90,119.0,1718.0,101.0,27.0,31.94,83.5,22.0,14.1
2567.4900000000002,90,117.0,1610.0,95.0,27.0,29.16,83.5,22.0,14.1
2569.4700000000003,90,115.0,1497.0,88.0,26.0,26.69,83.5,22.0,14.1
2572.027,90,113.0,1423.0,84.0,26.0,25.49,83.5,22.0,14.1
2573.924,90,112.0,1414.0,84.0,26.0,25.36,83.5,22.0,14.1
2576.1240000000003,90,111.0,1423.0,84.0,23.0,25.22,83.5,22.0,14.1
2578.215,90,112.0,1339.0,79.0,27.0,16.44,83.5,22.0,38.0
2579.947,90,124.0,1382.0,81.0,24.0,21.24,31.0,22.0,14.1
2581.7630000000004,90,109.0,1388.0,82.0,26.0,18.52,83.5,22.0,14.1
2583.6600000000003,90,108.0,1389.0,82.0,24.0,24.58,83.5,22.0,43.1
2585.393,90,141.0,1457.0,86.0,28.0,39.16,83.5,22.0,44.7
2587.2070000000003,90,182.0,1551.0,92.0,29.0,32.05,83.5,22.0,42.4
2588.993,90,150.0,1630.0,97.0,28.0,23.44,83.5,22.0,14.1
2591.002,90,133.0,1682.0,100.0,26.0,20.55,83.5,22.0,14.1
2593.148,90,126.0,1727.0,102.0,26.0,18.69,83.5,22.0,14.1
2595.127,90,111.0,1750.0,104.0,26.0,20.08,83.5,22.0,14.1
2597.19,90,123.0,1730.0,103.0,29.0,33.11,83.5,22.0,14.1
2599.279,90,121.0,1656.0,97.0,29.0,30.88,83.5,22.0,14.1
2601.563,90,118.0,1596.0,94.0,28.0,29.61,83.5,22.0,14.1
2603.679,90,116.0,1564.0,92.0,28.0,28.99,83.5,22.0,14.1
2605.771,90,115.0,1545.0,92.0,24.0,17.24,83.5,22.0,14.1
2608.1620000000003,90,113.0,1554.0,92.0,24.0,13.66,83.5,22.0,14.1
2610.389,90,110.0,1518.0,90.0,25.0,14.97,83.5,22.0,14.1
2612.424,90,115.0,1459.0,86.0,27.0,15.36,83.5,22.0,40.0
2614.351,90,133.0,1480.0,87.0,27.0,22.86,83.5,22.0,14.1
2616.578,90,120.0,1491.0,88.0,26.0,17.24,83.5,22.0,14.1
2618.639,90,120.0,1501.0,88.0,26.0,19.99,83.5,22.0,14.1
2620.456,90,124.0,1468.0,88.0,26.0,14.33,83.5,22.0,14.1
2622.7670000000003,90,117.0,1453.0,86.0,29.0,26.49,83.5,22.0,31.4
2624.992,90,116.0,1429.0,84.0,24.0,23.58,83.5,22.0,36.1
2626.8900000000003,90,104.0,1418.0,83.0,27.0,16.74,83.5,22.0,41.2
2628.8700000000003,90,133.0,1418.0,84.0,27.0,22.88,83.5,22.0,42.4
2630.8500000000004,90,145.0,1434.0,85.0,27.0,16.63,83.5,22.0,34.9
2632.8300000000004,90,117.0,1431.0,84.0,26.0,12.27,83.5,22.0,31.8
2634.5440000000003,90,110.0,1417.0,84.0,25.0,16.74,83.5,22.0,41.6
2636.9,91,139.0,1439.0,85.0,29.0,30.72,83.5,22.0,58.0
2639.735,91,219.0,1550.0,92.0,32.0,35.77,83.5,22.0,46.7
2642.7850000000003,91,175.0,1642.0,98.0,29.0,56.58,83.5,22.0,67.5
2645.177,91,228.0,1823.0,108.0,30.0,64.94,83.5,22.0,62.4
2648.146,91,176.0,1949.0,113.0,24.0,26.36,83.5,22.0,14.1
2650.869,91,144.0,1912.0,113.0,27.0,29.58,83.5,22.0,14.1
2653.757,91,151.0,1919.0,114.0,27.0,28.83,83.5,22.0,14.1
2656.864,91,146.0,1926.0,114.0,27.0,24.77,83.5,22.0,14.1
2659.286,90,113.0,1889.0,112.0,25.0,35.66,83.5,22.0,14.1
2661.677,90,127.0,1784.0,105.0,28.0,33.74,83.5,22.0,14.1
2664.482,90,122.0,1650.0,97.0,28.0,30.02,83.5,22.0,14.1
2667.094,90,117.0,1501.0,89.0,27.0,26.99,83.5,22.0,14.1
2669.433,90,114.0,1430.0,84.0,27.0,11.16,83.5,22.0,14.1
2671.992,90,109.0,1408.0,83.0,24.0,14.77,83.5,22.0,14.1
2674.4370000000004,90,119.0,1408.0,83.0,25.0,14.86,83.5,22.0,14.1
2677.0220000000004,90,115.0,1412.0,84.0,26.0,14.63,83.5,22.0,14.1
2679.994,90,113.0,1408.0,83.0,26.0,14.49,83.5,22.0,14.1
2683.127,90,113.0,1407.0,83.0,26.0,14.11,83.5,22.0,14.1
2685.7670000000003,90,120.0,1409.0,83.0,26.0,18.24,83.5,22.0,14.1
2688.5730000000003,90,144.0,1448.0,86.0,29.0,22.66,83.5,22.0,14.1
2691.378,90,138.0,1483.0,88.0,27.0,17.33,83.5,22.0,14.1
2694.4300000000003,90,124.0,1493.0,88.0,26.0,17.94,83.5,22.0,14.1
2696.877,91,206.0,1591.0,94.0,32.0,52.88,83.5,22.0,14.1
2699.628,91,138.0,1657.0,98.0,27.0,15.94,83.5,22.0,26.7
2702.185,91,110.0,1615.0,96.0,27.0,16.58,83.5,22.0,35.7
2705.072,91,133.0,1616.0,96.0,27.0,21.83,83.5,22.0,40.4
2707.713,91,136.0,1631.0,96.0,27.0,21.02,83.5,22.0,38.0
2709.9410000000003,91,127.0,1639.0,97.0,27.0,18.69,83.5,22.0,36.1
2712.827,91,124.0,1632.0,96.0,27.0,19.02,83.5,22.0,40.4
2715.634,91,141.0,1616.0,96.0,28.0,26.02,83.5,22.0,42.0
2718.438,90,141.0,1618.0,96.0,28.0,24.99,83.5,22.0,42.7
2721.492,90,146.0,1630.0,96.0,28.0,22.66,83.5,22.0,38.8
2724.13,91,130.0,1617.0,96.0,27.0,20.08,83.5,22.0,38.4
2726.9370000000004,91,131.0,1599.0,95.0,27.0,21.63,83.5,22.0,42.4
2729.4930000000004,91,151.0,1615.0,96.0,28.0,26.74,83.5,22.0,41.2
2732.545,91,118.0,1617.0,95.0,26.0,22.55,83.5,22.0,14.1
2735.103,91,120.0,1527.0,90.0,29.0,27.63,83.5,22.0,23.5
2737.8250000000003,91,123.0,1493.0,88.0,26.0,14.44,83.5,22.0,14.1
2740.137,91,116.0,1465.0,86.0,29.0,26.38,83.5,22.0,14.1
2743.077,91,115.0,1444.0,85.0,28.0,25.99,83.5,22.0,14.1
2745.6620000000003,91,114.0,932.0,84.0,27.0,11.13,83.5,22.0,14.1
2748.386,91,118.0,1974.0,76.0,30.0,37.33,83.5,22.0,14.1
2751.0800000000004,90,124.0,1864.0,73.0,29.0,35.19,83.5,22.0,14.1
2753.583,90,120.0,1679.0,65.0,29.0,30.83,83.5,22.0,14.1
2756.3050000000003,90,113.0,2066.0,60.0,24.0,26.52,83.5,22.0,14.1
2759.663,90,110.0,894.0,55.0,22.0,8.47,83.5,22.0,14.1
2762.2450000000003,90,105.0,899.0,48.0,22.0,8.22,83.5,22.0,14.1
2765.0220000000004,90,105.0,900.0,32.0,23.0,8.38,83.5,22.0,14.1
2767.7760000000003,90,105.0,900.0,22.0,24.0,8.36,83.5,22.0,14.1
2770.333,90,105.0,899.0,9.0,24.0,8.33,83.5,22.0,14.1
2773.107,90,105.0,864.0,3.0,25.0,8.61,83.5,22.0,16.5
2775.857,90,106.0,908.0,3.0,26.0,9.19,83.5,22.0,23.9
2778.3050000000003,90,118.0,1810.0,16.0,32.0,29.38,83.5,22.0,32.2
2780.7250000000004,90,129.0,1447.0,29.0,32.0,59.41,83.5,22.0,56.5
2783.284,91,214.0,2842.0,51.0,34.0,32.02,79.2,22.0,36.9
2786.3360000000002,91,118.0,1888.0,50.0,28.0,36.05,83.5,22.0,14.1
2788.8120000000004,91,118.0,1781.0,48.0,31.0,25.08,83.5,22.0,40.4
2791.753,91,138.0,1955.0,53.0,30.0,27.16,83.5,22.0,36.5
2794.148,91,141.0,1736.0,56.0,29.0,25.33,83.5,22.0,51.8
2796.7850000000003,90,119.0,1567.0,61.0,29.0,24.69,83.5,22.0,14.1
2799.1780000000003,90,123.0,1574.0,61.0,27.0,16.49,83.5,22.0,14.1
2802.01,90,119.0,1574.0,61.0,27.0,16.02,83.5,22.0,14.1
2804.788,90,117.0,1561.0,61.0,27.0,16.02,83.5,22.0,30.2
2807.0420000000004,90,110.0,1554.0,60.0,27.0,15.74,83.5,22.0,40.4
2809.9010000000003,90,145.0,1610.0,63.0,30.0,33.69,83.5,22.0,44.7
2812.072,90,148.0,1760.0,69.0,30.0,31.74,83.5,22.0,14.1
2814.8500000000004,90,115.0,1804.0,69.0,30.0,15.91,83.5,22.0,14.1
2817.3520000000003,90,112.0,1741.0,68.0,27.0,16.69,83.5,21.0,14.1
2820.047,90,117.0,1724.0,67.0,28.0,16.19,83.5,21.0,14.1
2822.521,90,119.0,1708.0,67.0,28.0,15.97,83.5,21.0,14.1
2825.1620000000003,90,127.0,1727.0,67.0,28.0,50.33,83.5,21.0,14.1
2827.587,90,186.0,1919.0,76.0,31.0,38.74,83.5,21.0,14.1
2829.233,90,166.0,2034.0,80.0,30.0,35.72,83.5,21.0,14.1
2831.3790000000004,91,159.0,2101.0,82.0,30.0,34.27,83.5,21.0,14.1
2833.414,91,128.0,1637.0,81.0,28.0,38.33,83.5,21.0,14.1
2835.558,91,207.0,1729.0,86.0,32.0,46.11,83.5,21.0,14.1
2837.731,91,186.0,1813.0,90.0,29.0,35.24,83.5,21.0,14.1
2840.1220000000003,91,162.0,1874.0,92.0,29.0,30.88,83.5,21.0,14.1
2842.1020000000003,91,142.0,1914.0,95.0,28.0,26.02,83.5,21.0,14.1
2844.331,91,138.0,1929.0,95.0,27.0,25.3,83.5,21.0,14.1
2846.146,91,135.0,1938.0,96.0,27.0,23.72,83.5,21.0,14.1
2848.2070000000003,91,129.0,1950.0,96.0,27.0,22.55,83.5,21.0,14.1
2850.3540000000003,91,124.0,1946.0,96.0,27.0,21.47,83.5,21.0,14.1
2852.1670000000004,91,122.0,1944.0,96.0,27.0,22.02,83.5,21.0,14.1
2854.396,90,124.0,1935.0,96.0,27.0,22.24,83.5,21.0,14.1
2856.541,90,130.0,1929.0,95.0,28.0,23.88,83.5,21.0,14.1
2859.014,90,137.0,1920.0,95.0,28.0,27.91,83.5,21.0,14.1
2860.8320000000003,90,148.0,1915.0,95.0,29.0,29.91,83.5,21.0,14.1
2862.947,90,126.0,1856.0,92.0,27.0,33.88,83.5,21.0,14.1
2865.0370000000003,90,117.0,2216.0,85.0,27.0,43.69,83.5,21.0,14.1
2867.1820000000002,90,131.0,2061.0,80.0,30.0,40.41,83.5,21.0,14.1
2869.0800000000004,90,119.0,981.0,73.0,28.0,15.63,83.5,21.0,14.1
2871.224,90,130.0,2392.0,64.0,31.0,48.02,83.5,21.0,14.1
2873.2870000000003,90,131.0,2070.0,55.0,30.0,36.8,83.5,21.0,14.1
2875.27,90,121.0,1689.0,45.0,27.0,15.16,83.5,21.0,43.5
2877.3320000000003,90,153.0,1771.0,48.0,29.0,63.24,83.5,21.0,56.1
2879.2270000000003,90,222.0,2186.0,60.0,31.0,32.63,31.0,21.0,29.4
2881.289,90,111.0,1520.0,59.0,23.0,14.11,83.5,21.0,31.0
2883.27,90,114.0,1502.0,58.0,25.0,21.94,83.5,21.0,42.0
2885.717,90,149.0,1571.0,61.0,27.0,27.44,83.5,21.0,42.4
2888.137,90,142.0,1691.0,66.0,28.0,18.24,83.5,21.0,27.5
2890.172,90,107.0,1691.0,66.0,26.0,15.19,83.5,21.0,14.1
2892.098,90,115.0,1634.0,63.0,27.0,29.97,83.5,21.0,14.1
2893.9970000000003,90,119.0,1549.0,60.0,30.0,28.44,83.5,21.0,14.1
2896.058,90,117.0,1478.0,57.0,29.0,26.66,83.5,21.0,14.1
2897.9570000000003,90,114.0,1398.0,54.0,29.0,19.52,83.5,21.0,19.6
2900.1820000000002,90,108.0,1846.0,50.0,26.0,29.83,83.5,21.0,43.5
2902.244,90,156.0,1944.0,53.0,30.0,38.47,83.5,21.0,46.3
2904.556,90,180.0,2216.0,60.0,31.0,65.24,83.5,21.0,51.0
2906.3700000000003,90,206.0,2575.0,70.0,31.0,47.83,31.0,21.0,22.7
2908.405,90,115.0,1779.0,69.0,26.0,18.58,83.5,21.0,32.2
2910.3300000000004,90,119.0,1737.0,68.0,25.0,30.05,83.5,21.0,43.9
2912.4770000000003,90,155.0,1824.0,71.0,28.0,21.44,83.5,21.0,31.0
2914.4570000000003,90,113.0,1833.0,72.0,26.0,20.11,83.5,21.0,39.2
2916.601,90,128.0,1846.0,72.0,27.0,18.8,83.5,21.0,34.1
2918.552,90,126.0,1838.0,72.0,27.0,25.77,83.5,21.0,40.4
2920.7250000000004,90,138.0,1879.0,73.0,28.0,24.8,83.5,21.0,27.5
2922.789,90,108.0,1906.0,74.0,27.0,18.47,83.5,21.0,26.7
2924.5240000000003,90,115.0,1888.0,74.0,27.0,32.08,83.5,21.0,14.1
2926.7490000000003,90,125.0,1792.0,69.0,30.0,34.02,83.5,21.0,32.9
2928.8120000000004,90,119.0,1773.0,69.0,27.0,22.72,83.5,21.0,38.4
2930.599,90,133.0,1847.0,72.0,28.0,23.05,83.5,21.0,38.0
2932.6910000000003,90,131.0,1867.0,73.0,28.0,22.44,83.5,21.0,36.5
2935.081,90,126.0,1855.0,72.0,27.0,18.83,83.5,21.0,14.1
2936.896,90,118.0,1342.0,67.0,28.0,33.11,83.5,21.0,14.1
2938.9610000000002,90,131.0,2264.0,61.0,32.0,44.74,83.5,21.0,31.0
2941.186,90,128.0,2215.0,60.0,29.0,41.27,83.5,21.0,45.1
2943.083,90,175.0,2371.0,65.0,31.0,32.8,83.5,21.0,14.1
2944.9860000000003,90,131.0,1627.0,63.0,29.0,30.77,83.5,21.0,29.0
2947.043,90,110.0,1620.0,63.0,24.0,14.86,83.5,21.0,14.1
2948.858,90,114.0,1604.0,62.0,25.0,21.27,83.5,21.0,14.1
2950.674,90,112.0,2024.0,54.0,25.0,38.22,83.5,21.0,31.0
2952.9860000000003,90,115.0,1968.0,53.0,27.0,24.41,83.5,21.0,14.1
2954.9640000000004,90,123.0,1839.0,49.0,30.0,34.52,83.5,21.0,14.1
2957.1910000000003,90,120.0,1714.0,46.0,29.0,31.22,83.5,21.0,14.1
2959.472,90,117.0,1550.0,41.0,28.0,27.74,83.5,21.0,14.1
2961.482,90,114.0,1074.0,35.0,28.0,7.22,83.5,21.0,14.1
2963.543,90,105.0,893.0,24.0,21.0,8.38,83.5,21.0,14.1
2965.6090000000004,90,104.0,895.0,7.0,22.0,8.13,83.5,21.0,14.1
2967.753,90,104.0,822.0,1.0,22.0,7.22,83.5,21.0,14.1
2969.8140000000003,90,39.0,258.0,0.0,16.0,1.33,13.7,21.0,14.1
2971.6310000000003,90,63.0,0.0,0.0,78.0,0.0,85.5,21.0,14.1
2973.7740000000003,90,99.0,0.0,0.0,138.0,0.0,89.0,21.0,14.1
2975.8360000000002,90,99.0,0.0,0.0,130.0,4.55,89.0,21.0,25.1
2977.8990000000003,90,101.0,1008.0,9.0,90.0,24.44,83.1,21.0,43.1
2980.2090000000003,90,106.0,1473.0,18.0,49.0,12.27,83.5,21.0,34.9
2982.1600000000003,91,117.0,1300.0,23.0,30.0,22.27,83.5,21.0,43.5
2984.085,91,158.0,1746.0,31.0,27.0,32.08,83.5,21.0,43.9
2986.1490000000003,91,154.0,2138.0,37.0,24.0,28.61,83.5,21.0,32.2
2988.4590000000003,91,117.0,2055.0,35.0,19.0,31.88,83.5,21.0,14.1
2990.4930000000004,91,111.0,931.0,22.0,13.0,8.72,83.5,21.0,14.1
2992.3360000000002,91,106.0,903.0,11.0,13.0,8.27,83.5,21.0,14.1
2994.482,91,105.0,895.0,4.0,14.0,8.16,83.5,21.0,15.3
2996.5440000000003,91,105.0,897.0,1.0,16.0,8.8,83.5,21.0,14.1
2998.525,91,106.0,936.0,1.0,18.0,8.58,83.5,21.0,15.7
3000.668,91,107.0,900.0,6.0,20.0,11.13,83.5,21.0,35.7
3002.8970000000004,91,129.0,1895.0,18.0,25.0,31.8,31.0,21.0,39.2
3004.712,91,120.0,1367.0,24.0,26.0,33.97,83.5,21.0,51.4
3006.855,91,207.0,2115.0,37.0,30.0,46.69,33.3,21.0,25.5
3008.9190000000003,91,115.0,1508.0,40.0,26.0,28.94,83.5,21.0,43.5
3010.818,91,145.0,1648.0,44.0,26.0,20.69,83.5,21.0,37.3
3013.043,91,125.0,1653.0,44.0,25.0,16.99,83.5,21.0,38.0
3014.9410000000003,91,140.0,1632.0,44.0,27.0,23.47,83.5,21.0,39.2
3017.0060000000003,91,131.0,1647.0,44.0,27.0,16.86,83.5,21.0,14.1
3018.9010000000003,91,126.0,1604.0,43.0,27.0,18.94,83.5,21.0,14.1
