Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
679.383,67,132.0,1791.0,89.0,-5.0,23.97,83.5,-8.0,40.4
680.283,67,135.0,1789.0,89.0,-5.0,21.41,83.5,-8.0,36.5
681.183,68,125.0,1790.0,88.0,-6.0,19.77,83.5,-8.0,36.5
682.082,68,123.0,1781.0,88.0,-6.0,19.49,83.5,-8.0,33.7
683.0120000000001,68,122.0,1768.0,88.0,-6.0,18.24,83.5,-8.0,32.9
683.913,68,118.0,1756.0,87.0,-7.0,17.91,83.5,-8.0,32.9
684.783,68,118.0,1734.0,86.0,-6.0,15.97,83.5,-8.0,29.4
685.6840000000001,68,112.0,1722.0,85.0,-7.0,15.16,83.5,-8.0,22.4
686.553,68,108.0,1696.0,84.0,-7.0,15.52,83.5,-8.0,14.1
687.4530000000001,68,114.0,1665.0,82.0,-7.0,16.55,83.5,-8.0,17.6
688.3530000000001,68,116.0,1637.0,81.0,-6.0,16.86,83.5,-8.0,27.1
689.2230000000001,68,109.0,1608.0,80.0,-6.0,14.72,83.5,-8.0,30.6
690.123,69,109.0,1601.0,79.0,-7.0,14.49,83.5,-8.0,32.2
690.9920000000001,69,116.0,1584.0,78.0,-6.0,16.47,83.5,-8.0,40.4
691.893,69,128.0,1575.0,78.0,-5.0,26.47,83.5,-8.0,45.1
692.734,69,156.0,1576.0,78.0,-3.0,29.36,83.5,-8.0,45.5
693.663,69,165.0,1581.0,78.0,-3.0,27.38,83.5,-8.0,41.6
694.534,69,143.0,1563.0,77.0,-4.0,17.27,83.5,-8.0,35.3
695.403,69,120.0,1539.0,76.0,-6.0,16.47,83.5,-8.0,36.9
696.243,69,120.0,1511.0,75.0,-6.0,17.3,83.5,-8.0,39.6
697.0830000000001,69,127.0,1490.0,74.0,-6.0,22.3,83.5,-8.0,43.1
698.019,69,144.0,1479.0,73.0,-5.0,25.55,83.5,-8.0,43.9
698.8580000000001,69,155.0,1475.0,73.0,-4.0,25.13,83.5,-8.0,43.9
699.7230000000001,69,149.0,1474.0,73.0,-4.0,25.11,83.5,-8.0,44.3
700.5930000000001,69,149.0,1479.0,73.0,-5.0,24.99,83.5,-8.0,43.9
701.433,69,150.0,1479.0,73.0,-5.0,25.16,83.5,-8.0,44.7
702.183,70,152.0,1490.0,74.0,-5.0,25.86,83.5,-8.0,45.1
703.022,70,155.0,1502.0,74.0,-5.0,30.69,83.5,-8.0,47.1
703.8330000000001,70,173.0,1518.0,75.0,-4.0,35.86,83.5,-8.0,49.0
704.5830000000001,70,186.0,1552.0,76.0,-3.0,43.77,83.5,-8.0,54.5
705.3340000000001,70,198.0,1582.0,79.0,-2.0,49.3,83.5,-8.0,56.9
706.0830000000001,70,210.0,1636.0,81.0,-2.0,54.19,83.5,-8.0,64.7
706.8340000000001,70,223.0,1698.0,84.0,-2.0,56.94,83.5,-8.0,64.7
707.673,70,223.0,1751.0,87.0,-3.0,60.36,83.5,-8.0,64.7
708.423,70,228.0,1823.0,90.0,-3.0,63.16,83.5,-8.0,64.7
709.173,70,227.0,1873.0,93.0,-3.0,65.86,83.5,-8.0,64.7
709.922,70,228.0,1932.0,96.0,-3.0,67.33,83.5,-8.0,64.7
710.792,70,228.0,1993.0,99.0,-3.0,70.47,83.5,-8.0,64.7
711.635,70,227.0,2059.0,102.0,-3.0,73.52,83.5,-8.0,64.7
712.475,71,226.0,2117.0,105.0,-3.0,75.3,83.5,-8.0,64.3
713.312,71,227.0,2177.0,108.0,-4.0,79.05,83.5,-8.0,63.9
714.153,71,229.0,2231.0,111.0,-4.0,46.41,83.5,-8.0,14.1
715.024,71,136.0,1639.0,109.0,-5.0,23.11,83.5,-8.0,58.4
715.894,71,164.0,1848.0,109.0,-9.0,63.41,83.5,-8.0,58.4
716.734,71,225.0,1885.0,111.0,-5.0,64.38,83.5,-8.0,58.0
717.576,72,221.0,1911.0,113.0,-5.0,65.55,83.5,-8.0,58.0
718.4140000000001,72,222.0,1945.0,115.0,-5.0,67.44,83.5,-8.0,58.0
719.1640000000001,72,222.0,1978.0,117.0,-5.0,68.41,83.5,-8.0,56.5
719.9140000000001,72,219.0,1994.0,118.0,-5.0,65.58,83.5,-8.0,50.2
720.6640000000001,72,194.0,2010.0,119.0,-5.0,40.22,83.5,-8.0,49.0
721.4150000000001,72,190.0,2017.0,120.0,-6.0,40.38,83.5,-8.0,49.4
722.1650000000001,73,192.0,2025.0,120.0,-6.0,43.27,83.5,-8.0,50.2
722.976,73,200.0,2032.0,120.0,-5.0,55.63,83.5,-8.0,50.6
723.726,73,198.0,2043.0,121.0,-5.0,52.97,83.5,-8.0,51.0
724.476,73,198.0,2056.0,122.0,-5.0,55.24,83.5,-8.0,50.2
725.226,73,193.0,2067.0,122.0,-5.0,38.63,83.5,-8.0,49.0
725.9770000000001,74,192.0,2072.0,123.0,-6.0,43.41,83.5,-8.0,49.0
726.726,74,191.0,2080.0,123.0,-6.0,44.99,83.5,-8.0,48.6
727.475,74,189.0,2086.0,123.0,-6.0,44.13,83.5,-8.0,48.6
728.226,74,187.0,2093.0,124.0,-5.0,44.72,83.5,-8.0,48.6
728.9770000000001,74,188.0,2098.0,124.0,-5.0,44.61,83.5,-8.0,48.6
729.7270000000001,74,188.0,2104.0,125.0,-5.0,44.77,83.5,-8.0,48.6
730.4770000000001,75,189.0,2069.0,124.0,-5.0,25.94,83.5,-8.0,14.1
731.2270000000001,75,129.0,2069.0,122.0,-8.0,26.19,83.5,-8.0,30.2
731.98,75,129.0,2046.0,121.0,-8.0,23.83,83.5,-8.0,42.7
732.7270000000001,75,136.0,2036.0,120.0,-8.0,36.52,83.5,-8.0,45.1
733.4770000000001,75,166.0,2029.0,120.0,-7.0,34.83,83.5,-8.0,45.1
734.2270000000001,76,162.0,2031.0,120.0,-6.0,35.63,83.5,-8.0,45.1
734.979,76,162.0,2030.0,120.0,-6.0,35.44,83.5,-8.0,45.1
735.7270000000001,76,162.0,2031.0,120.0,-6.0,34.88,83.5,-8.0,36.9
736.4780000000001,76,131.0,2024.0,120.0,-6.0,24.91,83.5,-8.0,36.9
737.2270000000001,76,122.0,2007.0,119.0,-7.0,23.49,83.5,-8.0,35.7
737.9770000000001,76,122.0,1992.0,118.0,-8.0,20.47,83.5,-8.0,30.6
738.7270000000001,76,114.0,1977.0,117.0,-8.0,18.36,83.5,-8.0,30.6
739.5060000000001,77,111.0,1956.0,116.0,-8.0,18.86,83.5,-8.0,31.8
740.2560000000001,77,114.0,1943.0,115.0,-8.0,19.27,83.5,-8.0,34.1
741.005,77,118.0,1927.0,114.0,-8.0,21.86,83.5,-8.0,38.8
741.7560000000001,77,134.0,1916.0,113.0,-7.0,23.41,83.5,-8.0,37.3
742.505,77,131.0,1909.0,113.0,-6.0,23.05,83.5,-8.0,42.4
743.255,77,138.0,1903.0,113.0,-6.0,28.94,83.5,-8.0,44.3
744.005,77,153.0,1905.0,113.0,-5.0,33.36,83.5,-8.0,29.8
744.7560000000001,78,129.0,1872.0,112.0,-6.0,21.58,83.5,-8.0,14.1
745.505,78,121.0,1862.0,110.0,-7.0,19.88,83.5,-8.0,29.8
746.255,78,121.0,1841.0,109.0,-7.0,19.3,83.5,-8.0,34.1
747.005,78,120.0,1826.0,108.0,-8.0,19.94,83.5,-8.0,38.8
747.8760000000001,78,126.0,1821.0,108.0,-7.0,27.08,83.5,-8.0,44.7
748.7760000000001,78,162.0,1824.0,108.0,-6.0,36.36,83.5,-8.0,47.8
749.676,78,184.0,1835.0,109.0,-4.0,38.44,83.5,-8.0,47.1
750.546,78,182.0,1851.0,110.0,-4.0,36.61,83.5,-8.0,46.7
751.446,78,175.0,1867.0,110.0,-4.0,31.77,83.5,-8.0,44.7
752.4060000000001,79,155.0,1873.0,111.0,-5.0,30.99,83.5,-8.0,44.7
753.306,79,154.0,1880.0,111.0,-5.0,31.49,83.5,-8.0,45.9
754.206,79,165.0,1890.0,112.0,-5.0,39.36,83.5,-8.0,47.8
755.105,79,184.0,1903.0,113.0,-4.0,39.97,83.5,-8.0,49.0
756.005,79,187.0,1918.0,114.0,-4.0,44.19,83.5,-8.0,49.8
756.9060000000001,79,193.0,1936.0,115.0,-4.0,44.05,83.5,-8.0,49.4
757.835,79,191.0,1952.0,116.0,-4.0,40.77,83.5,-8.0,49.0
758.7360000000001,79,189.0,1966.0,116.0,-4.0,40.61,83.5,-8.0,44.3
759.6360000000001,80,161.0,1962.0,116.0,-5.0,27.08,83.5,-8.0,37.6
760.5350000000001,80,125.0,1953.0,116.0,-6.0,22.88,83.5,-8.0,36.9
761.436,80,122.0,1939.0,115.0,-7.0,20.24,83.5,-8.0,33.3
762.336,80,116.0,1918.0,113.0,-8.0,20.33,83.5,-8.0,34.9
763.2360000000001,80,120.0,1898.0,113.0,-7.0,20.74,83.5,-8.0,34.5
764.1360000000001,80,122.0,1878.0,111.0,-7.0,20.44,83.5,-8.0,36.1
765.0350000000001,80,124.0,1863.0,110.0,-7.0,22.63,83.5,-8.0,28.6
765.936,80,121.0,1835.0,109.0,-7.0,19.33,83.5,-8.0,17.3
766.836,81,122.0,1812.0,107.0,-7.0,32.41,83.5,-8.0,38.0
767.7660000000001,81,122.0,1796.0,106.0,-6.0,29.41,83.5,-8.0,46.7
768.666,81,171.0,1797.0,106.0,-5.0,33.61,83.5,-8.0,46.7
769.566,81,172.0,1804.0,107.0,-4.0,34.94,83.5,-8.0,46.3
770.466,81,172.0,1810.0,107.0,-4.0,33.69,83.5,-8.0,44.3
771.3660000000001,81,157.0,1813.0,107.0,-5.0,28.94,83.5,-8.0,42.7
772.2950000000001,81,144.0,1807.0,107.0,-6.0,27.24,83.5,-8.0,43.1
773.226,81,146.0,1802.0,107.0,-6.0,29.41,83.5,-8.0,44.3
774.125,81,154.0,1801.0,107.0,-6.0,28.36,83.5,-8.0,45.9
775.0250000000001,81,160.0,1802.0,107.0,-6.0,37.74,83.5,-8.0,49.0
775.926,82,188.0,1808.0,107.0,-4.0,47.11,83.5,-8.0,49.8
776.826,82,191.0,1818.0,108.0,-3.0,45.66,83.5,-8.0,49.8
777.7560000000001,82,190.0,1833.0,109.0,-4.0,37.49,83.5,-8.0,39.2
778.6550000000001,82,137.0,1822.0,108.0,-6.0,19.66,83.5,-8.0,34.9
779.586,82,117.0,1799.0,106.0,-8.0,20.33,83.5,-8.0,39.2
780.488,82,131.0,1781.0,105.0,-8.0,29.08,83.5,-8.0,48.6
781.3850000000001,82,178.0,1779.0,105.0,-6.0,43.47,83.5,-8.0,50.2
782.2860000000001,82,192.0,1792.0,106.0,-4.0,53.05,83.5,-8.0,54.5
783.186,82,207.0,1817.0,107.0,-3.0,58.3,83.5,-8.0,54.5
784.086,82,208.0,1842.0,109.0,-4.0,57.41,83.5,-8.0,54.5
784.9860000000001,83,207.0,1860.0,110.0,-4.0,58.11,83.5,-8.0,54.1
785.8850000000001,83,207.0,1879.0,111.0,-5.0,59.22,83.5,-8.0,54.1
786.7850000000001,83,208.0,1901.0,112.0,-5.0,60.41,83.5,-8.0,54.5
787.7460000000001,83,209.0,1913.0,113.0,-5.0,61.61,83.5,-8.0,54.1
788.6460000000001,83,209.0,1936.0,115.0,-5.0,61.61,83.5,-8.0,54.1
789.5450000000001,83,208.0,1955.0,116.0,-5.0,62.55,83.5,-8.0,54.1
790.475,83,207.0,1973.0,117.0,-5.0,60.58,83.5,-8.0,49.4
791.375,83,186.0,1974.0,117.0,-5.0,37.38,83.5,-8.0,47.5
792.365,83,182.0,1975.0,117.0,-6.0,36.88,83.5,-8.0,46.7
793.2660000000001,84,170.0,1969.0,116.0,-6.0,37.11,83.5,-8.0,46.7
794.1650000000001,84,173.0,1964.0,116.0,-6.0,36.38,83.5,-8.0,42.7
795.095,84,148.0,1956.0,116.0,-7.0,28.47,83.5,-8.0,43.1
795.995,84,140.0,1939.0,115.0,-7.0,29.97,83.5,-8.0,43.5
796.8950000000001,84,150.0,1925.0,114.0,-7.0,30.38,83.5,-8.0,43.9
797.735,84,154.0,1917.0,113.0,-7.0,30.99,83.5,-8.0,45.1
798.575,84,158.0,1913.0,113.0,-6.0,33.72,83.5,-8.0,45.9
799.475,85,166.0,1906.0,113.0,-6.0,34.33,83.5,-8.0,47.8
800.375,85,179.0,1910.0,113.0,-6.0,58.33,83.5,-8.0,56.5
801.2750000000001,85,212.0,1932.0,114.0,-4.0,66.94,83.5,-8.0,60.8
802.1460000000001,85,222.0,1967.0,117.0,-4.0,66.69,83.5,-8.0,60.8
803.075,85,221.0,2005.0,119.0,-4.0,68.69,83.5,-8.0,60.8
803.975,85,223.0,2042.0,121.0,-4.0,69.86,83.5,-8.0,60.4
804.875,85,222.0,2070.0,123.0,-4.0,70.91,83.5,-8.0,60.4
805.745,85,222.0,2110.0,125.0,-4.0,72.63,83.5,-8.0,60.4
806.6450000000001,86,223.0,2138.0,126.0,-4.0,73.8,83.5,-8.0,54.5
807.5450000000001,86,204.0,2155.0,127.0,-5.0,38.99,83.5,-8.0,14.1
808.4150000000001,86,170.0,2152.0,128.0,-6.0,41.41,83.5,-8.0,14.1
809.2850000000001,86,180.0,2149.0,127.0,-7.0,43.66,83.5,-8.0,14.1
810.1550000000001,86,184.0,2147.0,127.0,-6.0,44.19,83.5,-8.0,14.1
810.995,86,184.0,2143.0,127.0,-6.0,43.44,83.5,-8.0,14.1
811.835,87,178.0,2145.0,127.0,-6.0,42.02,83.5,-8.0,14.1
812.6750000000001,87,176.0,2143.0,127.0,-6.0,41.11,83.5,-8.0,14.1
813.547,87,175.0,2145.0,127.0,-6.0,41.63,83.5,-8.0,14.1
814.3850000000001,87,174.0,2141.0,127.0,-6.0,40.27,83.5,-8.0,14.1
815.255,87,172.0,2139.0,127.0,-6.0,39.86,83.5,-8.0,14.1
816.096,87,170.0,2140.0,127.0,-6.0,40.05,83.5,-8.0,14.1
816.937,88,169.0,2145.0,127.0,-6.0,39.72,83.5,-8.0,14.1
817.865,88,168.0,2143.0,127.0,-6.0,38.83,83.5,-8.0,14.1
818.735,88,165.0,2140.0,127.0,-6.0,38.13,83.5,-8.0,14.1
819.547,88,164.0,2142.0,127.0,-6.0,38.02,83.5,-8.0,14.1
820.355,88,164.0,2138.0,127.0,-6.0,38.27,83.5,-8.0,14.1
821.1350000000001,88,165.0,2136.0,127.0,-6.0,39.05,83.5,-8.0,14.1
821.8850000000001,89,167.0,2136.0,127.0,-6.0,39.19,83.5,-8.0,14.1
822.697,89,167.0,2134.0,126.0,-6.0,38.97,83.5,-8.0,14.1
823.447,89,169.0,2134.0,126.0,-6.0,39.97,83.5,-8.0,14.1
824.197,89,171.0,2129.0,126.0,-6.0,40.61,83.5,-8.0,14.1
824.947,89,174.0,2129.0,126.0,-6.0,42.13,83.5,-8.0,14.1
825.697,89,176.0,2124.0,126.0,-6.0,43.55,83.5,-8.0,14.1
826.447,89,181.0,2125.0,126.0,-6.0,44.3,83.5,-8.0,14.1
827.197,89,185.0,2124.0,126.0,-6.0,45.22,83.5,-8.0,14.1
828.0350000000001,90,187.0,2125.0,126.0,-6.0,45.36,83.5,-8.0,14.1
828.9060000000001,90,188.0,2127.0,126.0,-6.0,45.47,83.5,-8.0,14.1
829.7750000000001,90,188.0,2129.0,126.0,-6.0,45.55,83.5,-8.0,14.1
830.585,90,188.0,2129.0,126.0,-6.0,45.88,83.5,-8.0,14.1
831.485,90,189.0,2127.0,126.0,-6.0,46.11,83.5,-8.0,14.1
832.326,90,190.0,2127.0,126.0,-6.0,46.41,83.5,-8.0,14.1
833.1650000000001,90,190.0,2127.0,126.0,-6.0,47.33,83.5,-8.0,14.1
833.975,91,192.0,2130.0,126.0,-6.0,39.72,83.5,-8.0,14.5
834.787,91,163.0,2117.0,125.0,-6.0,33.72,83.5,-8.0,14.1
835.566,91,144.0,2100.0,125.0,-8.0,29.38,83.5,-8.0,14.1
836.3760000000001,91,134.0,2085.0,124.0,-8.0,26.77,83.5,-8.0,14.1
837.125,91,127.0,2066.0,122.0,-8.0,25.27,83.5,-8.0,14.1
837.937,91,125.0,2044.0,121.0,-8.0,25.11,83.5,-8.0,14.1
838.687,91,132.0,2024.0,120.0,-8.0,26.13,83.5,-8.0,14.1
839.437,92,137.0,2007.0,119.0,-8.0,26.61,83.5,-8.0,14.1
840.186,92,139.0,1994.0,118.0,-8.0,27.61,83.5,-8.0,14.1
841.0250000000001,92,145.0,1979.0,117.0,-7.0,28.94,83.5,-8.0,14.1
841.7750000000001,92,148.0,1969.0,117.0,-7.0,30.19,83.5,-8.0,14.1
842.5250000000001,92,154.0,1963.0,116.0,-7.0,31.3,83.5,-8.0,14.1
843.2750000000001,92,157.0,1953.0,116.0,-7.0,31.72,83.5,-8.0,14.1
844.0250000000001,92,156.0,1950.0,116.0,-6.0,32.47,83.5,-8.0,14.1
844.7750000000001,92,157.0,1946.0,115.0,-6.0,32.63,83.5,-8.0,14.1
845.5250000000001,92,157.0,1943.0,115.0,-6.0,32.44,83.5,-8.0,14.1
846.2750000000001,92,157.0,1934.0,115.0,-6.0,32.86,83.5,-8.0,14.1
847.0250000000001,93,158.0,1933.0,115.0,-6.0,33.69,83.5,-8.0,14.1
847.774,93,162.0,1933.0,114.0,-6.0,33.97,83.5,-8.0,14.1
848.5250000000001,93,164.0,1928.0,114.0,-6.0,33.63,83.5,-8.0,14.1
849.2750000000001,93,166.0,1925.0,114.0,-6.0,35.33,83.5,-8.0,14.1
850.024,93,167.0,1926.0,114.0,-6.0,35.19,83.5,-8.0,14.1
850.7750000000001,93,169.0,1925.0,114.0,-6.0,36.16,83.5,-8.0,14.1
851.5250000000001,93,171.0,1927.0,114.0,-6.0,35.63,83.5,-8.0,14.1
852.2750000000001,93,167.0,1926.0,114.0,-6.0,35.33,83.5,-8.0,14.1
853.0250000000001,93,169.0,1926.0,114.0,-6.0,34.86,83.5,-8.0,14.1
853.7750000000001,93,167.0,1925.0,114.0,-6.0,35.19,83.5,-8.0,14.1
854.5250000000001,93,168.0,1925.0,114.0,-6.0,36.27,83.5,-8.0,14.1
855.2750000000001,93,171.0,1926.0,114.0,-6.0,35.16,83.5,-8.0,14.1
856.0250000000001,94,167.0,1929.0,114.0,-6.0,35.24,83.5,-8.0,14.1
856.7750000000001,94,167.0,1931.0,114.0,-6.0,35.83,83.5,-8.0,14.1
857.6750000000001,94,169.0,1936.0,114.0,-6.0,35.27,83.5,-8.0,14.1
858.426,94,170.0,1936.0,115.0,-6.0,35.63,83.5,-8.0,14.1
859.1750000000001,94,170.0,1938.0,115.0,-6.0,36.74,83.5,-8.0,14.1
859.955,94,174.0,1941.0,115.0,-6.0,36.58,83.5,-8.0,14.1
860.677,94,175.0,1944.0,115.0,-6.0,42.22,83.5,-8.0,14.1
861.4240000000001,94,202.0,1960.0,116.0,-5.0,61.99,83.5,-8.0,14.5
862.176,94,215.0,1989.0,117.0,-5.0,63.88,83.5,-8.0,14.1
862.9250000000001,94,204.0,2005.0,119.0,-5.0,62.19,83.5,-8.0,14.1
863.676,94,202.0,2024.0,120.0,-5.0,61.86,83.5,-8.0,14.1
864.484,95,201.0,2041.0,121.0,-5.0,62.8,83.5,-8.0,14.1
865.3850000000001,95,200.0,2062.0,122.0,-6.0,62.55,83.5,-8.0,14.1
866.2850000000001,95,197.0,2074.0,123.0,-6.0,51.33,83.5,-8.0,14.1
867.1850000000001,95,195.0,2089.0,124.0,-6.0,46.05,83.5,-8.0,14.1
868.085,95,191.0,2099.0,124.0,-6.0,44.49,83.5,-8.0,14.1
868.985,95,190.0,2112.0,125.0,-6.0,44.22,83.5,-8.0,14.1
869.8850000000001,95,185.0,2117.0,126.0,-6.0,43.05,83.5,-8.0,14.1
870.7840000000001,95,180.0,2124.0,126.0,-6.0,41.94,83.5,-8.0,14.1
871.6850000000001,94,175.0,2126.0,126.0,-6.0,40.61,83.5,-8.0,14.1
872.615,94,170.0,2133.0,126.0,-6.0,39.52,83.5,-8.0,14.1
873.5150000000001,94,165.0,2136.0,127.0,-6.0,37.86,83.5,-8.0,14.1
874.4150000000001,94,162.0,2139.0,127.0,-7.0,37.55,83.5,-8.0,14.1
875.345,94,160.0,2141.0,127.0,-7.0,36.72,83.5,-8.0,14.1
876.245,93,158.0,2144.0,127.0,-7.0,36.33,83.5,-8.0,14.1
877.1450000000001,93,156.0,2146.0,127.0,-7.0,35.11,83.5,-8.0,14.1
878.105,93,153.0,2145.0,127.0,-7.0,34.72,83.5,-8.0,14.1
879.004,93,152.0,2141.0,127.0,-7.0,33.99,83.5,-8.0,14.1
879.9050000000001,92,151.0,2142.0,127.0,-7.0,33.99,83.5,-8.0,14.1
880.8050000000001,92,150.0,2145.0,127.0,-7.0,33.77,83.5,-8.0,14.1
881.705,92,149.0,2142.0,127.0,-7.0,32.69,83.5,-8.0,14.1
882.605,92,146.0,2139.0,127.0,-7.0,31.97,83.5,-8.0,14.1
883.5350000000001,92,146.0,2142.0,127.0,-7.0,31.91,83.5,-8.0,14.1
884.4350000000001,91,144.0,2141.0,127.0,-7.0,31.77,83.5,-8.0,14.1
885.365,91,143.0,2141.0,127.0,-7.0,30.8,83.5,-8.0,14.1
886.2650000000001,91,143.0,2138.0,127.0,-7.0,31.24,83.5,-8.0,14.1
887.1650000000001,91,144.0,2139.0,127.0,-7.0,31.05,83.5,-8.0,14.1
888.0640000000001,91,140.0,2137.0,127.0,-7.0,29.74,83.5,-8.0,14.1
888.965,91,137.0,2141.0,127.0,-7.0,30.02,83.5,-8.0,14.1
889.865,91,138.0,2142.0,127.0,-7.0,29.83,83.5,-8.0,14.1
890.7650000000001,91,139.0,2137.0,127.0,-7.0,29.63,83.5,-8.0,14.1
891.6650000000001,91,140.0,2135.0,127.0,-7.0,29.97,83.5,-8.0,14.1
892.595,91,138.0,2141.0,127.0,-7.0,29.33,83.5,-8.0,14.1
893.524,91,138.0,2136.0,126.0,-7.0,29.72,83.5,-8.0,14.1
894.4250000000001,91,139.0,2136.0,127.0,-7.0,29.74,83.5,-8.0,14.1
895.354,91,140.0,2137.0,127.0,-7.0,30.11,83.5,-8.0,14.1
896.254,91,141.0,2137.0,127.0,-6.0,30.27,83.5,-8.0,14.1
897.1550000000001,91,142.0,2135.0,127.0,-6.0,30.44,83.5,-8.0,14.1
898.0840000000001,91,142.0,2132.0,126.0,-6.0,30.36,83.5,-8.0,14.1
898.9860000000001,91,141.0,2137.0,126.0,-6.0,30.27,83.5,-8.0,14.1
899.884,91,141.0,2134.0,127.0,-6.0,30.41,83.5,-8.0,14.1
900.7850000000001,91,141.0,2138.0,127.0,-6.0,30.11,83.5,-8.0,14.1
901.686,91,141.0,2142.0,127.0,-6.0,29.72,83.5,-8.0,14.1
902.6450000000001,91,140.0,2140.0,127.0,-6.0,30.05,83.5,-8.0,14.1
903.5450000000001,90,137.0,2142.0,127.0,-6.0,28.8,83.5,-8.0,14.1
904.4440000000001,90,136.0,2139.0,127.0,-6.0,29.3,83.5,-8.0,14.1
905.374,90,136.0,2136.0,127.0,-6.0,29.41,83.5,-8.0,14.1
906.274,90,138.0,2134.0,127.0,-6.0,30.61,83.5,-8.0,14.1
907.144,90,141.0,2132.0,126.0,-6.0,30.77,83.5,-8.0,14.1
908.0740000000001,90,142.0,2134.0,126.0,-6.0,30.66,83.5,-8.0,14.1
908.974,90,143.0,2138.0,126.0,-6.0,31.11,83.5,-8.0,14.1
909.845,90,141.0,2140.0,127.0,-6.0,30.05,83.5,-8.0,14.1
910.745,90,139.0,2140.0,127.0,-6.0,30.05,83.5,-8.0,14.1
911.6160000000001,90,137.0,2142.0,127.0,-6.0,29.74,83.5,-8.0,14.1
912.5150000000001,90,137.0,2145.0,127.0,-6.0,29.58,83.5,-8.0,14.1
913.4140000000001,90,136.0,2144.0,127.0,-6.0,28.88,83.5,-8.0,14.1
914.254,90,135.0,2143.0,127.0,-6.0,28.83,83.5,-8.0,14.1
915.094,90,134.0,2143.0,127.0,-6.0,28.27,83.5,-8.0,14.1
915.966,90,133.0,2143.0,127.0,-6.0,28.27,83.5,-8.0,14.1
916.864,90,132.0,2145.0,127.0,-6.0,28.22,83.5,-8.0,14.1
917.764,90,131.0,2142.0,127.0,-6.0,28.08,83.5,-8.0,14.1
918.6650000000001,90,131.0,2145.0,127.0,-6.0,28.22,83.5,-8.0,14.1
919.5640000000001,90,131.0,2144.0,127.0,-6.0,28.33,83.5,-8.0,14.1
920.465,90,131.0,2142.0,127.0,-6.0,27.94,83.5,-8.0,14.1
921.394,90,131.0,2142.0,127.0,-6.0,28.22,83.5,-8.0,14.1
922.264,90,130.0,2143.0,127.0,-6.0,27.72,83.5,-8.0,14.1
923.1640000000001,90,130.0,2140.0,127.0,-6.0,27.63,83.5,-8.0,14.1
924.0640000000001,90,131.0,2144.0,127.0,-6.0,27.47,83.5,-8.0,14.1
924.9340000000001,90,131.0,2139.0,127.0,-6.0,27.77,83.5,-8.0,14.1
925.8340000000001,90,131.0,2140.0,127.0,-6.0,27.61,83.5,-8.0,14.1
926.706,90,131.0,2139.0,126.0,-6.0,27.74,83.5,-8.0,14.1
927.634,90,131.0,2139.0,127.0,-6.0,28.13,83.5,-8.0,14.1
928.5340000000001,90,132.0,2133.0,126.0,-6.0,28.24,83.5,-8.0,14.1
929.4060000000001,90,133.0,2135.0,126.0,-6.0,28.66,83.5,-8.0,14.1
930.3040000000001,90,133.0,2136.0,127.0,-6.0,28.27,83.5,-8.0,14.1
931.2040000000001,90,132.0,2140.0,127.0,-6.0,28.41,83.5,-8.0,14.1
932.0440000000001,90,131.0,2138.0,127.0,-5.0,27.91,83.5,-8.0,14.1
932.884,90,130.0,2136.0,127.0,-5.0,27.69,83.5,-8.0,14.1
933.724,90,132.0,2140.0,127.0,-5.0,27.72,83.5,-8.0,14.1
934.5640000000001,90,132.0,2144.0,127.0,-6.0,27.91,83.5,-8.0,14.1
935.346,90,130.0,2141.0,127.0,-5.0,27.3,83.5,-8.0,14.1
936.1550000000001,90,128.0,2144.0,127.0,-6.0,27.88,83.5,-8.0,14.1
936.964,90,128.0,2141.0,127.0,-5.0,27.22,83.5,-8.0,14.1
937.8040000000001,90,126.0,2139.0,127.0,-6.0,26.41,83.5,-8.0,14.1
938.644,90,125.0,2138.0,126.0,-6.0,26.52,83.5,-8.0,14.1
939.394,90,127.0,2137.0,127.0,-5.0,27.27,83.5,-8.0,14.1
940.144,90,129.0,2135.0,126.0,-5.0,27.38,83.5,-8.0,14.1
940.894,90,129.0,2134.0,126.0,-5.0,27.19,83.5,-8.0,14.1
941.644,90,130.0,2133.0,126.0,-5.0,27.3,83.5,-8.0,14.1
942.394,90,130.0,2133.0,126.0,-5.0,27.83,83.5,-8.0,14.1
943.206,90,131.0,2135.0,126.0,-5.0,28.05,83.5,-8.0,14.1
943.955,90,132.0,2135.0,127.0,-5.0,28.11,83.5,-8.0,14.1
944.706,90,133.0,2134.0,126.0,-5.0,28.55,83.5,-8.0,14.5
945.484,90,134.0,2131.0,126.0,-5.0,28.66,83.5,-8.0,14.1
946.384,89,135.0,2129.0,126.0,-5.0,28.99,83.5,-8.0,14.1
947.195,89,136.0,2130.0,126.0,-5.0,28.63,83.5,-8.0,14.1
948.094,89,137.0,2131.0,126.0,-5.0,29.13,83.5,-8.0,14.1
948.9340000000001,89,139.0,2131.0,126.0,-5.0,29.11,83.5,-8.0,14.1
949.8040000000001,89,140.0,2132.0,126.0,-5.0,29.69,83.5,-8.0,14.1
950.5840000000001,89,139.0,2134.0,126.0,-5.0,29.66,83.5,-8.0,14.1
951.3950000000001,89,139.0,2133.0,126.0,-5.0,29.49,83.5,-8.0,14.1
