Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
765.2370000000001,73,119.0,1547.0,76.0,5.0,15.86,83.5,1.0,29.8
766.2570000000001,73,114.0,1537.0,76.0,5.0,12.97,83.5,1.0,28.6
767.277,73,108.0,1524.0,75.0,5.0,13.05,83.5,1.0,23.9
768.327,74,103.0,1505.0,74.0,4.0,12.55,83.5,1.0,31.4
769.317,74,106.0,1493.0,74.0,5.0,14.16,83.5,1.0,33.3
770.3370000000001,74,119.0,1487.0,73.0,5.0,18.49,83.5,1.0,40.4
771.3570000000001,74,132.0,1495.0,74.0,6.0,21.36,83.5,1.0,43.9
772.408,74,148.0,1518.0,75.0,7.0,26.08,83.5,1.0,43.9
773.398,74,156.0,1550.0,77.0,8.0,26.55,83.5,1.0,44.3
774.417,74,153.0,1583.0,78.0,7.0,28.61,83.5,1.0,45.9
775.437,74,167.0,1618.0,80.0,8.0,47.19,83.5,1.0,53.3
776.488,74,204.0,1664.0,82.0,9.0,50.33,83.5,1.0,52.9
777.5070000000001,74,198.0,1705.0,85.0,10.0,51.63,83.5,1.0,52.9
778.527,74,201.0,1742.0,86.0,8.0,46.77,83.5,1.0,43.1
779.6080000000001,74,151.0,1739.0,86.0,6.0,20.49,83.5,1.0,40.4
780.6270000000001,75,132.0,1712.0,85.0,3.0,22.77,83.5,1.0,43.1
781.647,75,149.0,1689.0,84.0,4.0,30.72,83.5,1.0,45.9
782.6980000000001,75,167.0,1686.0,83.0,6.0,30.91,83.5,1.0,45.1
783.7170000000001,75,164.0,1680.0,83.0,6.0,22.33,83.5,1.0,39.6
784.767,75,130.0,1665.0,82.0,4.0,21.58,83.5,1.0,43.9
785.817,75,149.0,1658.0,82.0,4.0,27.74,83.5,1.0,44.3
786.8370000000001,75,156.0,1667.0,83.0,5.0,30.19,83.5,1.0,47.8
787.8580000000001,75,184.0,1687.0,84.0,6.0,43.61,83.5,1.0,49.4
788.8770000000001,76,187.0,1727.0,85.0,8.0,41.91,83.5,1.0,49.4
789.928,76,190.0,1765.0,87.0,7.0,35.47,83.5,1.0,43.1
790.947,76,155.0,1781.0,88.0,7.0,27.11,83.5,1.0,43.1
791.9670000000001,76,146.0,1792.0,89.0,5.0,30.3,83.5,1.0,47.8
792.957,76,183.0,1811.0,90.0,5.0,36.44,83.5,1.0,47.8
793.9770000000001,76,182.0,1832.0,91.0,6.0,36.55,83.5,1.0,46.7
794.9680000000001,76,175.0,1860.0,92.0,6.0,35.66,83.5,1.0,44.3
795.9870000000001,77,159.0,1871.0,93.0,5.0,28.13,83.5,1.0,42.4
797.0070000000001,77,141.0,1869.0,93.0,5.0,27.47,83.5,1.0,42.7
797.998,77,144.0,1871.0,93.0,5.0,30.22,83.5,1.0,47.8
799.048,77,181.0,1904.0,94.0,5.0,64.38,83.5,1.0,56.5
800.008,77,210.0,1953.0,97.0,8.0,64.74,83.5,1.0,56.1
800.998,77,214.0,2015.0,100.0,7.0,67.19,83.5,1.0,56.9
801.9870000000001,78,215.0,2075.0,103.0,7.0,68.99,83.5,1.0,14.9
802.917,78,134.0,1679.0,102.0,5.0,20.97,83.5,1.0,58.4
803.907,78,160.0,1738.0,103.0,3.0,56.66,83.5,1.0,59.2
804.897,78,217.0,1772.0,105.0,6.0,38.36,83.5,1.0,43.1
805.8870000000001,78,149.0,1781.0,105.0,5.0,25.3,83.5,1.0,39.6
806.937,78,134.0,1770.0,105.0,3.0,20.61,83.5,1.0,38.8
807.928,79,127.0,1760.0,104.0,2.0,29.24,83.5,1.0,63.9
808.917,79,192.0,1784.0,105.0,5.0,61.27,83.5,1.0,64.7
809.937,79,224.0,1825.0,108.0,7.0,62.33,83.5,1.0,64.7
810.9570000000001,79,225.0,1881.0,111.0,7.0,64.52,83.5,1.0,68.6
811.9770000000001,79,225.0,1934.0,114.0,6.0,66.66,83.5,1.0,68.6
812.9680000000001,80,226.0,1974.0,117.0,6.0,68.94,83.5,1.0,68.6
813.8380000000001,80,227.0,2023.0,120.0,6.0,71.16,83.5,1.0,68.6
814.8570000000001,80,227.0,2072.0,122.0,6.0,72.47,83.5,1.0,68.2
815.8470000000001,80,227.0,2111.0,125.0,5.0,75.02,83.5,1.0,63.1
816.8380000000001,81,227.0,2152.0,127.0,5.0,40.27,83.5,1.0,14.1
817.827,81,170.0,2147.0,127.0,3.0,40.49,83.5,1.0,14.1
818.8470000000001,81,177.0,2143.0,127.0,4.0,42.91,83.5,1.0,14.1
819.8370000000001,81,182.0,2145.0,127.0,4.0,43.41,83.5,1.0,14.1
820.8570000000001,82,182.0,2149.0,127.0,5.0,42.69,83.5,1.0,14.1
821.8770000000001,82,179.0,2146.0,127.0,5.0,42.24,83.5,1.0,14.1
822.807,82,174.0,2150.0,127.0,5.0,41.24,83.5,1.0,14.1
823.677,82,171.0,2153.0,128.0,4.0,38.86,83.5,1.0,14.1
824.6370000000001,83,166.0,2155.0,128.0,4.0,38.58,83.5,1.0,14.1
825.538,83,163.0,2158.0,128.0,4.0,37.83,83.5,1.0,14.1
826.4380000000001,83,159.0,2159.0,128.0,4.0,36.38,83.5,1.0,14.1
827.398,83,156.0,2153.0,127.0,4.0,36.52,83.5,1.0,14.1
828.3280000000001,83,157.0,2154.0,127.0,4.0,36.83,83.5,1.0,14.1
829.2570000000001,84,159.0,2150.0,127.0,4.0,36.69,83.5,1.0,14.1
830.1270000000001,84,159.0,2148.0,127.0,4.0,32.99,83.5,1.0,14.1
831.0870000000001,84,135.0,2133.0,126.0,4.0,26.05,83.5,1.0,14.1
831.988,84,110.0,2111.0,125.0,2.0,25.27,83.5,1.0,14.1
832.947,84,151.0,2113.0,125.0,4.0,37.38,83.5,1.0,14.1
833.878,85,167.0,2110.0,125.0,5.0,39.11,83.5,1.0,14.1
834.6880000000001,85,169.0,2113.0,125.0,5.0,39.58,83.5,1.0,14.1
835.5880000000001,85,171.0,2118.0,125.0,5.0,40.11,83.5,1.0,14.1
836.4570000000001,85,172.0,2118.0,125.0,5.0,40.8,83.5,1.0,14.1
837.327,85,174.0,2121.0,126.0,5.0,41.33,83.5,1.0,14.1
838.287,86,174.0,2126.0,126.0,5.0,41.44,83.5,1.0,14.1
839.3370000000001,86,175.0,2129.0,126.0,5.0,41.3,83.5,1.0,14.1
840.3570000000001,86,175.0,2130.0,126.0,5.0,41.49,83.5,1.0,14.1
841.3770000000001,86,176.0,2135.0,126.0,5.0,41.83,83.5,1.0,14.1
842.3670000000001,86,178.0,2138.0,127.0,5.0,42.66,83.5,1.0,14.1
843.327,86,178.0,2139.0,127.0,5.0,42.58,83.5,1.0,14.1
844.317,87,178.0,2139.0,127.0,5.0,42.33,83.5,1.0,14.1
845.3670000000001,87,178.0,2143.0,127.0,5.0,43.05,83.5,1.0,14.1
846.3870000000001,87,179.0,2139.0,127.0,5.0,42.83,83.5,1.0,14.1
847.407,87,180.0,2138.0,127.0,5.0,43.13,83.5,1.0,14.1
848.4570000000001,87,182.0,2136.0,127.0,5.0,44.38,83.5,1.0,14.1
849.4770000000001,88,186.0,2139.0,127.0,5.0,44.99,83.5,1.0,14.1
850.498,88,186.0,2140.0,127.0,5.0,45.19,83.5,1.0,14.1
851.517,88,188.0,2141.0,127.0,5.0,45.05,83.5,1.0,14.1
852.567,88,189.0,2137.0,127.0,5.0,45.63,83.5,1.0,14.1
853.5870000000001,88,190.0,2141.0,127.0,5.0,46.52,83.5,1.0,14.1
854.6070000000001,89,192.0,2143.0,127.0,5.0,47.36,83.5,1.0,14.1
855.657,89,191.0,2142.0,127.0,5.0,47.3,83.5,1.0,14.1
856.7070000000001,89,193.0,2142.0,127.0,5.0,49.86,83.5,1.0,14.1
857.7270000000001,89,194.0,2142.0,127.0,5.0,53.27,83.5,1.0,14.1
858.777,90,194.0,2144.0,127.0,5.0,52.36,83.5,1.0,14.1
859.797,90,196.0,2143.0,127.0,5.0,54.77,83.5,1.0,14.1
860.787,90,198.0,2141.0,127.0,5.0,55.49,83.5,1.0,14.1
861.807,90,197.0,2145.0,127.0,5.0,54.02,83.5,1.0,14.1
862.8570000000001,90,196.0,2145.0,127.0,5.0,53.38,83.5,1.0,14.1
863.8770000000001,91,196.0,2147.0,127.0,5.0,53.83,83.5,1.0,14.1
864.898,91,199.0,2146.0,127.0,5.0,55.11,83.5,1.0,14.1
865.917,91,198.0,2148.0,127.0,5.0,52.47,83.5,1.0,14.1
866.9670000000001,91,198.0,2149.0,127.0,5.0,51.99,83.5,1.0,14.1
867.9870000000001,91,197.0,2153.0,127.0,5.0,50.88,83.5,1.0,14.1
869.0070000000001,92,197.0,2150.0,127.0,5.0,51.05,83.5,1.0,14.1
870.057,92,196.0,2149.0,127.0,4.0,49.61,83.5,1.0,14.1
871.077,92,196.0,2152.0,127.0,4.0,49.3,83.5,1.0,14.1
872.067,92,196.0,2148.0,127.0,4.0,49.22,83.5,1.0,14.1
873.0870000000001,93,195.0,2150.0,127.0,4.0,51.52,83.5,1.0,14.1
874.1370000000001,93,196.0,2150.0,127.0,4.0,50.58,83.5,1.0,14.1
875.157,93,196.0,2148.0,127.0,4.0,51.97,83.5,1.0,14.1
876.147,93,196.0,2148.0,127.0,4.0,51.86,83.5,1.0,14.1
877.197,93,195.0,2147.0,127.0,4.0,52.22,83.5,1.0,14.1
878.157,94,194.0,2149.0,127.0,4.0,48.41,83.5,1.0,14.1
879.177,94,193.0,2154.0,127.0,4.0,47.16,83.5,1.0,14.1
880.2270000000001,94,192.0,2154.0,128.0,4.0,47.05,83.5,1.0,14.1
881.2470000000001,94,191.0,2152.0,127.0,4.0,46.88,83.5,1.0,14.1
882.298,94,189.0,2155.0,127.0,4.0,46.8,83.5,1.0,14.1
883.317,94,188.0,2154.0,127.0,4.0,45.77,83.5,1.0,14.1
884.3370000000001,94,186.0,2158.0,128.0,4.0,45.61,83.5,1.0,14.1
885.3570000000001,94,184.0,2157.0,128.0,4.0,44.88,83.5,1.0,14.1
886.407,94,182.0,2157.0,128.0,4.0,44.02,83.5,1.0,14.1
887.427,94,180.0,2158.0,128.0,4.0,43.27,83.5,1.0,14.1
888.447,93,179.0,2159.0,128.0,4.0,43.38,83.5,1.0,14.1
889.4970000000001,93,175.0,2157.0,128.0,4.0,42.3,83.5,2.0,14.1
890.517,93,173.0,2157.0,128.0,4.0,41.44,83.5,2.0,14.1
891.5070000000001,93,170.0,2158.0,128.0,4.0,39.94,83.5,2.0,14.1
892.527,92,166.0,2157.0,128.0,4.0,39.3,83.5,2.0,14.1
893.5770000000001,92,165.0,2156.0,128.0,4.0,38.55,83.5,2.0,14.1
894.5980000000001,92,164.0,2152.0,128.0,4.0,38.27,83.5,2.0,14.1
895.557,92,164.0,2153.0,128.0,4.0,37.94,83.5,2.0,14.1
896.547,92,164.0,2154.0,127.0,4.0,37.91,83.5,2.0,14.1
897.567,92,162.0,2154.0,128.0,4.0,37.77,83.5,2.0,14.1
898.6170000000001,92,163.0,2150.0,127.0,4.0,38.74,83.5,2.0,14.5
899.667,92,166.0,2145.0,127.0,4.0,38.63,83.5,2.0,14.1
900.687,92,165.0,2145.0,127.0,4.0,39.19,83.5,2.0,14.1
901.647,92,167.0,2142.0,127.0,4.0,39.72,83.5,2.0,14.1
902.697,92,171.0,2142.0,127.0,5.0,40.86,83.5,2.0,14.1
903.687,92,173.0,2137.0,127.0,5.0,41.49,83.5,2.0,14.1
904.7070000000001,91,177.0,2140.0,127.0,5.0,43.11,83.5,2.0,14.1
905.7270000000001,91,180.0,2141.0,127.0,5.0,43.36,83.5,2.0,14.1
906.777,91,181.0,2135.0,126.0,5.0,44.3,83.5,2.0,14.1
907.798,91,184.0,2137.0,127.0,5.0,45.16,83.5,2.0,14.1
908.787,91,185.0,2140.0,127.0,5.0,44.91,83.5,2.0,14.1
909.777,91,186.0,2138.0,126.0,6.0,45.41,83.5,2.0,14.1
910.767,91,190.0,2138.0,127.0,6.0,46.8,83.5,2.0,14.1
911.7570000000001,91,190.0,2141.0,127.0,6.0,46.05,83.5,2.0,14.1
912.7170000000001,91,190.0,2147.0,127.0,6.0,45.33,83.5,2.0,14.1
913.7370000000001,91,189.0,2147.0,127.0,6.0,45.22,83.5,2.0,14.1
914.7270000000001,91,187.0,2150.0,127.0,5.0,44.97,83.5,2.0,14.1
915.7470000000001,91,185.0,2148.0,128.0,5.0,44.27,83.5,2.0,14.5
916.677,91,184.0,2149.0,127.0,5.0,44.24,83.5,2.0,14.1
917.667,91,185.0,2149.0,127.0,5.0,44.49,83.5,2.0,14.1
918.657,91,185.0,2151.0,127.0,5.0,44.36,83.5,2.0,14.1
919.647,91,185.0,2150.0,127.0,5.0,44.55,83.5,2.0,14.1
920.5770000000001,91,185.0,2149.0,127.0,5.0,44.11,83.5,2.0,14.1
921.567,91,185.0,2151.0,127.0,5.0,43.86,83.5,2.0,14.1
922.557,91,184.0,2150.0,127.0,5.0,44.44,83.5,2.0,14.1
923.5770000000001,91,184.0,2147.0,127.0,5.0,44.08,83.5,2.0,14.1
924.567,91,184.0,2146.0,127.0,5.0,44.69,83.5,2.0,14.1
925.5590000000001,91,186.0,2147.0,127.0,5.0,44.24,83.5,2.0,14.1
926.547,91,184.0,2145.0,127.0,5.0,45.36,83.5,2.0,14.1
927.567,91,186.0,2147.0,127.0,5.0,44.63,83.5,2.0,14.1
928.557,91,131.0,2125.0,126.0,5.0,25.97,83.5,2.0,14.1
929.517,91,133.0,2111.0,125.0,3.0,41.27,83.5,2.0,14.1
930.4480000000001,91,191.0,2112.0,125.0,6.0,46.55,83.5,2.0,14.1
931.407,91,191.0,2119.0,126.0,6.0,45.52,83.5,2.0,14.1
932.397,91,186.0,2124.0,126.0,6.0,44.02,83.5,2.0,14.1
933.417,91,182.0,2134.0,126.0,5.0,42.99,83.5,2.0,14.1
934.407,91,179.0,2139.0,127.0,5.0,42.05,83.5,2.0,14.1
935.398,91,175.0,2144.0,127.0,5.0,41.38,83.5,2.0,14.1
936.417,91,173.0,2144.0,127.0,5.0,40.33,83.5,2.0,14.1
937.407,91,169.0,2148.0,127.0,5.0,38.72,83.5,2.0,14.1
938.398,91,163.0,2149.0,127.0,5.0,37.72,83.5,2.0,14.1
939.3570000000001,91,163.0,2149.0,127.0,5.0,37.86,83.5,2.0,14.1
940.287,91,162.0,2146.0,127.0,5.0,37.77,83.5,2.0,14.1
941.157,91,163.0,2148.0,127.0,5.0,37.63,83.5,2.0,14.1
942.0880000000001,91,161.0,2152.0,127.0,5.0,37.02,83.5,2.0,14.1
943.017,91,159.0,2154.0,128.0,5.0,35.88,83.5,2.0,14.1
943.8870000000001,91,156.0,2153.0,127.0,5.0,35.86,83.5,2.0,14.1
944.8470000000001,90,156.0,2155.0,127.0,5.0,34.74,83.5,2.0,14.1
945.748,90,154.0,2156.0,128.0,5.0,34.27,83.5,2.0,14.1
946.7070000000001,90,151.0,2156.0,128.0,5.0,33.72,83.5,2.0,14.1
947.638,90,150.0,2155.0,127.0,5.0,33.33,83.5,2.0,14.1
948.567,90,149.0,2156.0,128.0,5.0,33.11,83.5,2.0,14.1
949.436,90,148.0,2152.0,128.0,5.0,32.97,83.5,2.0,14.1
950.397,90,148.0,2153.0,127.0,5.0,32.49,83.5,2.0,14.1
951.2980000000001,90,146.0,2153.0,128.0,5.0,31.24,83.5,2.0,14.1
952.2570000000001,90,140.0,2153.0,128.0,5.0,30.49,83.5,2.0,14.1
953.128,90,140.0,2155.0,128.0,5.0,30.86,83.5,2.0,14.1
953.998,90,140.0,2153.0,128.0,5.0,30.61,83.5,2.0,14.1
954.898,90,139.0,2156.0,128.0,5.0,30.05,83.5,2.0,14.1
955.768,90,137.0,2154.0,128.0,5.0,29.91,83.5,2.0,14.1
956.6370000000001,90,135.0,2153.0,127.0,5.0,29.13,83.5,2.0,14.1
957.537,90,134.0,2152.0,128.0,5.0,28.97,83.5,2.0,14.1
958.4380000000001,90,134.0,2153.0,128.0,5.0,28.86,83.5,2.0,14.1
959.397,90,133.0,2154.0,128.0,5.0,28.52,83.5,2.0,14.1
960.3280000000001,90,131.0,2155.0,128.0,5.0,27.88,83.5,2.0,14.1
961.3470000000001,90,130.0,2156.0,128.0,5.0,27.99,83.5,2.0,14.1
962.278,90,127.0,2153.0,128.0,5.0,27.3,83.5,2.0,14.1
963.2070000000001,90,126.0,2151.0,127.0,5.0,27.02,83.5,2.0,14.1
964.0770000000001,90,127.0,2151.0,127.0,5.0,27.08,83.5,2.0,14.1
965.037,90,127.0,2153.0,127.0,5.0,27.49,83.5,2.0,14.1
965.878,90,128.0,2149.0,127.0,5.0,27.77,83.5,2.0,14.1
966.807,90,127.0,2148.0,127.0,5.0,26.72,83.5,2.0,14.1
967.8270000000001,90,126.0,2151.0,127.0,5.0,27.02,83.5,2.0,14.1
968.817,90,128.0,2149.0,127.0,5.0,27.36,83.5,2.0,14.1
969.807,90,128.0,2149.0,127.0,5.0,27.3,83.5,2.0,14.1
970.8570000000001,90,128.0,2149.0,127.0,5.0,27.36,83.5,2.0,14.1
971.8760000000001,90,128.0,2147.0,127.0,5.0,26.83,83.5,2.0,14.1
972.8670000000001,90,122.0,2130.0,127.0,5.0,22.83,83.5,2.0,14.1
973.8870000000001,90,109.0,2124.0,126.0,5.0,22.11,83.5,2.0,14.1
974.936,90,122.0,2102.0,124.0,6.0,40.83,83.5,2.0,14.1
975.9570000000001,90,123.0,2097.0,124.0,7.0,28.69,83.5,2.0,14.1
976.9770000000001,90,133.0,2103.0,125.0,6.0,27.86,83.5,2.0,14.1
978.057,90,134.0,2107.0,125.0,6.0,28.36,83.5,2.0,14.1
979.0770000000001,90,137.0,2108.0,125.0,6.0,28.91,83.5,2.0,14.1
980.0970000000001,90,138.0,2114.0,125.0,6.0,29.16,83.5,2.0,14.1
981.0870000000001,90,139.0,2122.0,126.0,6.0,29.38,83.5,2.0,14.1
982.1370000000001,90,139.0,2127.0,126.0,6.0,29.08,83.5,2.0,14.1
983.157,90,137.0,2132.0,126.0,6.0,29.11,83.5,2.0,14.1
984.1460000000001,90,135.0,2134.0,126.0,6.0,28.38,83.5,2.0,14.1
985.167,90,133.0,2140.0,127.0,6.0,28.44,83.5,2.0,14.1
986.2170000000001,90,131.0,2142.0,127.0,6.0,27.72,83.5,2.0,14.1
987.2370000000001,90,130.0,2145.0,127.0,6.0,27.41,83.5,2.0,14.1
988.2570000000001,90,129.0,2147.0,127.0,6.0,27.47,83.5,2.0,14.1
989.277,90,128.0,2146.0,127.0,6.0,27.86,83.5,2.0,14.1
990.3270000000001,90,128.0,2149.0,127.0,6.0,27.13,83.5,2.0,14.1
991.3770000000001,90,128.0,2150.0,127.0,6.0,27.19,83.5,2.0,14.1
992.3670000000001,90,128.0,2148.0,127.0,6.0,27.11,83.5,2.0,14.1
993.417,90,128.0,2149.0,127.0,6.0,27.36,83.5,2.0,14.1
994.437,90,128.0,2147.0,127.0,6.0,27.8,83.5,2.0,14.1
995.427,90,129.0,2143.0,127.0,6.0,27.27,83.5,2.0,14.1
996.446,90,129.0,2148.0,127.0,6.0,27.16,83.5,2.0,14.1
997.437,90,130.0,2147.0,127.0,6.0,27.66,83.5,2.0,14.1
998.4580000000001,90,130.0,2146.0,127.0,6.0,27.72,83.5,2.0,14.1
999.4770000000001,90,130.0,2151.0,127.0,6.0,28.02,83.5,2.0,14.1
1000.466,90,129.0,2152.0,127.0,6.0,27.44,83.5,2.0,14.1
1001.4870000000001,90,127.0,2152.0,127.0,6.0,26.97,83.5,2.0,14.1
1002.567,90,128.0,2151.0,127.0,6.0,27.22,83.5,2.0,14.1
1003.5870000000001,90,128.0,2148.0,127.0,6.0,27.69,83.1,2.0,14.1
1004.6070000000001,90,128.0,2148.0,127.0,6.0,27.36,83.5,2.0,14.1
1005.657,90,128.0,2151.0,127.0,6.0,27.27,83.5,2.0,14.1
1006.677,90,127.0,2147.0,127.0,6.0,27.33,83.5,2.0,14.1
1007.667,90,127.0,2152.0,127.0,6.0,26.97,83.5,2.0,14.1
1008.657,90,126.0,2149.0,127.0,6.0,27.16,83.5,2.0,14.1
1009.677,90,126.0,2149.0,127.0,6.0,26.72,83.5,2.0,14.1
1010.7270000000001,90,127.0,2148.0,127.0,6.0,27.11,83.5,2.0,14.1
1011.7470000000001,90,127.0,2152.0,127.0,6.0,26.49,83.5,2.0,14.1
1012.767,90,125.0,2148.0,127.0,6.0,27.13,83.5,2.0,14.1
1013.817,90,126.0,2146.0,127.0,6.0,27.22,83.5,2.0,14.1
1014.8370000000001,90,128.0,2146.0,127.0,6.0,27.33,83.5,2.0,14.1
1015.8570000000001,90,129.0,2143.0,127.0,6.0,27.63,83.5,2.0,14.1
1016.8770000000001,90,130.0,2144.0,127.0,6.0,27.74,83.5,2.0,14.1
1017.898,90,131.0,2146.0,127.0,6.0,27.77,83.5,2.0,14.1
1018.9180000000001,90,131.0,2146.0,127.0,6.0,27.72,83.5,2.0,14.1
1019.907,90,129.0,2145.0,127.0,6.0,27.97,83.5,2.0,14.1
1020.927,90,130.0,2145.0,127.0,6.0,27.86,83.5,2.0,14.1
1021.917,90,131.0,2145.0,127.0,6.0,27.69,83.5,2.0,14.1
1022.998,90,130.0,2148.0,127.0,6.0,27.69,83.5,2.0,14.1
1023.9870000000001,90,131.0,2149.0,127.0,6.0,27.74,83.5,2.0,14.1
1024.976,90,131.0,2144.0,127.0,6.0,28.24,83.5,2.0,14.1
1025.967,90,132.0,2145.0,127.0,6.0,28.52,83.5,2.0,14.1
1026.957,90,132.0,2141.0,127.0,6.0,27.97,83.5,2.0,14.1
1028.008,90,134.0,2146.0,127.0,6.0,28.55,83.5,2.0,14.1
1028.997,90,133.0,2149.0,127.0,6.0,28.74,83.5,2.0,14.1
1029.986,90,134.0,2144.0,127.0,6.0,28.44,83.5,2.0,14.1
1030.977,90,133.0,2150.0,127.0,6.0,28.55,83.5,2.0,14.1
1031.968,90,132.0,2151.0,127.0,6.0,27.99,83.5,2.0,14.1
1033.017,90,130.0,2152.0,127.0,6.0,27.33,83.5,2.0,14.1
1034.008,90,130.0,2149.0,127.0,6.0,28.08,83.5,2.0,14.1
1034.968,90,130.0,2152.0,127.0,6.0,28.11,83.5,2.0,14.1
1035.957,90,130.0,2149.0,127.0,6.0,28.08,83.5,2.0,14.1
1036.9470000000001,90,130.0,2149.0,127.0,7.0,27.27,83.5,2.0,14.1
1037.9370000000001,90,121.0,2139.0,127.0,6.0,23.66,83.5,2.0,14.1
1038.9270000000001,90,112.0,2114.0,126.0,5.0,20.05,83.5,2.0,14.1
1039.857,90,113.0,2109.0,125.0,5.0,23.13,83.5,2.0,14.1
1040.816,90,120.0,2084.0,124.0,5.0,24.27,83.5,2.0,14.1
1041.807,90,124.0,2058.0,122.0,6.0,39.72,83.5,2.0,14.1
1042.857,90,124.0,2037.0,121.0,8.0,38.91,83.5,2.0,14.1
1043.848,90,123.0,2011.0,119.0,8.0,38.22,83.5,2.0,14.1
1044.837,90,121.0,1977.0,117.0,8.0,37.13,83.5,2.0,14.1
1045.827,90,120.0,1945.0,115.0,7.0,36.52,83.5,2.0,14.1
1046.817,90,120.0,1921.0,114.0,7.0,35.88,83.5,2.0,14.1
1047.777,90,118.0,1914.0,113.0,7.0,16.94,83.5,2.0,14.1
1048.766,90,111.0,1897.0,112.0,4.0,17.58,83.5,2.0,14.1
1049.757,90,110.0,1879.0,111.0,4.0,17.88,83.5,2.0,14.1
1050.776,89,125.0,1893.0,111.0,5.0,33.66,83.5,2.0,14.1
1051.767,89,198.0,1911.0,113.0,8.0,60.3,83.5,2.0,14.1
1052.758,89,197.0,1954.0,116.0,10.0,50.44,83.5,2.0,14.1
1053.777,89,186.0,1984.0,118.0,9.0,37.72,83.5,2.0,14.1
1054.6770000000001,89,174.0,2002.0,119.0,7.0,26.47,83.5,2.0,14.1
1055.6660000000002,89,115.0,1982.0,117.0,5.0,22.27,83.5,2.0,14.1
1056.6570000000002,89,126.0,1951.0,115.0,5.0,37.83,83.5,2.0,14.1
1057.6470000000002,89,127.0,1921.0,114.0,8.0,37.88,83.5,2.0,14.1
1058.6970000000001,89,125.0,1893.0,112.0,8.0,36.69,83.5,2.0,14.1
1059.597,89,123.0,1867.0,110.0,7.0,35.83,83.5,2.0,14.1
1060.558,89,121.0,1842.0,109.0,7.0,23.24,83.5,2.0,14.1
1061.458,89,112.0,1831.0,108.0,4.0,20.11,83.5,2.0,14.1
1062.4170000000001,89,131.0,1829.0,108.0,5.0,26.19,83.5,2.0,14.1
1063.316,89,158.0,1832.0,108.0,6.0,30.22,83.5,2.0,14.1
1064.248,89,153.0,1844.0,109.0,7.0,29.11,83.5,2.0,14.1
1065.1770000000001,89,150.0,1849.0,109.0,6.0,29.22,83.5,2.0,14.1
1066.1370000000002,90,150.0,1859.0,110.0,6.0,28.99,83.5,2.0,14.1
1067.006,90,147.0,1859.0,110.0,7.0,28.88,83.5,2.0,14.1
1067.9080000000001,90,150.0,1867.0,110.0,6.0,29.63,83.5,2.0,14.1
1068.867,90,152.0,1874.0,111.0,7.0,29.72,83.5,2.0,14.1
1069.797,90,151.0,1871.0,111.0,7.0,28.38,83.5,2.0,14.1
1070.728,90,145.0,1875.0,111.0,6.0,28.94,83.5,2.0,14.1
1071.598,90,148.0,1879.0,111.0,7.0,30.38,83.5,2.0,14.1
1072.467,90,153.0,1880.0,111.0,7.0,29.94,83.5,2.0,14.1
1073.337,90,148.0,1879.0,111.0,7.0,28.99,83.5,2.0,14.1
1074.1480000000001,90,148.0,1878.0,111.0,7.0,29.44,83.5,2.0,14.1
1074.958,90,148.0,1876.0,111.0,7.0,28.02,83.5,2.0,14.1
1075.798,90,146.0,1877.0,111.0,7.0,28.88,83.5,2.0,14.1
1076.548,90,145.0,1872.0,111.0,7.0,26.22,83.5,2.0,14.1
1077.297,90,135.0,1862.0,110.0,6.0,22.47,83.5,2.0,14.1
1078.1380000000001,90,124.0,1850.0,110.0,5.0,19.36,83.5,2.0,14.1
1079.037,90,115.0,1835.0,109.0,5.0,20.69,83.5,2.0,14.1
1079.998,90,151.0,1843.0,109.0,7.0,55.41,83.5,2.0,14.1
1080.838,90,222.0,1883.0,111.0,10.0,37.3,83.5,2.0,14.1
1081.558,90,131.0,1843.0,110.0,8.0,17.24,83.5,2.0,14.1
1082.547,90,104.0,1851.0,109.0,4.0,16.13,83.5,2.0,14.1
1083.566,90,109.0,1802.0,107.0,4.0,17.22,83.5,2.0,14.1
1084.617,90,118.0,1759.0,104.0,4.0,31.69,83.5,2.0,14.1
1085.6370000000002,90,122.0,1718.0,102.0,6.0,21.02,83.5,2.0,14.1
1086.6570000000002,90,115.0,1690.0,100.0,5.0,15.66,83.5,2.0,14.1
1087.767,90,113.0,1665.0,98.0,4.0,20.83,83.5,2.0,14.1
1088.786,90,141.0,1659.0,98.0,6.0,28.19,83.5,2.0,14.1
1089.807,90,166.0,1656.0,98.0,7.0,32.36,83.5,2.0,14.1
1090.797,90,176.0,1662.0,99.0,8.0,33.99,83.5,2.0,14.1
1091.847,90,178.0,1678.0,99.0,8.0,34.49,83.5,2.0,14.1
1092.867,90,177.0,1688.0,100.0,8.0,35.13,83.5,2.0,14.1
1093.886,90,178.0,1702.0,101.0,8.0,34.24,83.5,2.0,14.1
1094.9370000000001,90,175.0,1706.0,101.0,8.0,32.94,83.5,2.0,14.1
1095.9560000000001,90,173.0,1717.0,102.0,8.0,33.97,83.5,2.0,14.1
1096.976,90,175.0,1727.0,102.0,7.0,35.02,83.5,2.0,14.1
1097.997,90,180.0,1735.0,103.0,7.0,29.49,83.5,2.0,14.1
1099.046,90,115.0,1710.0,101.0,7.0,15.94,83.5,2.0,14.1
