Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1149.872,90,104.0,952.0,4.0,39.0,8.86,83.5,20.0,14.1
1150.624,90,105.0,951.0,4.0,39.0,8.8,83.5,20.0,14.1
1151.375,90,105.0,906.0,3.0,40.0,8.3,83.5,20.0,16.1
1152.183,90,105.0,894.0,3.0,39.0,8.3,83.5,20.0,16.5
1153.082,90,106.0,888.0,4.0,39.0,9.69,83.5,20.0,16.5
1153.982,90,107.0,912.0,8.0,41.0,10.69,83.5,20.0,22.7
1154.883,90,108.0,1152.0,10.0,42.0,11.77,83.5,20.0,21.2
1155.814,90,107.0,1163.0,11.0,42.0,9.74,83.5,20.0,14.1
1156.712,90,104.0,1012.0,9.0,42.0,8.66,83.5,20.0,16.5
1157.612,90,105.0,939.0,8.0,40.0,8.83,83.5,20.0,27.5
1158.5130000000001,90,106.0,1133.0,10.0,40.0,12.66,83.5,20.0,36.5
1159.4730000000002,90,113.0,1543.0,13.0,42.0,23.41,83.5,20.0,14.1
1160.373,90,104.0,1340.0,17.0,47.0,18.13,31.0,20.0,14.1
1161.2740000000001,90,107.0,890.0,19.0,44.0,10.05,83.5,20.0,14.1
1162.173,90,105.0,895.0,22.0,40.0,8.38,83.5,20.0,14.1
1163.073,90,105.0,901.0,24.0,39.0,8.27,83.5,20.0,14.1
1163.972,90,105.0,901.0,25.0,39.0,8.38,83.5,20.0,14.1
1164.902,90,105.0,897.0,23.0,39.0,8.16,83.1,20.0,14.1
1165.833,90,105.0,900.0,22.0,39.0,8.41,83.1,20.0,14.1
1166.732,90,105.0,898.0,15.0,39.0,8.27,83.5,20.0,14.1
1167.632,90,105.0,897.0,8.0,40.0,8.22,83.1,20.0,14.1
1168.5320000000002,90,105.0,899.0,3.0,40.0,8.19,83.5,20.0,14.1
1169.433,90,104.0,846.0,0.0,40.0,7.72,83.1,20.0,14.1
1170.333,90,104.0,765.0,0.0,39.0,7.19,83.5,20.0,14.1
1171.2330000000002,90,103.0,769.0,0.0,38.0,7.3,83.1,20.0,14.1
1172.133,91,103.0,771.0,0.0,39.0,7.05,83.5,20.0,14.1
1173.0320000000002,91,103.0,766.0,0.0,39.0,7.13,83.1,20.0,14.1
1173.933,91,102.0,769.0,0.0,39.0,7.16,83.5,20.0,14.1
1174.833,91,102.0,771.0,0.0,39.0,6.94,83.1,20.0,15.7
1175.732,91,103.0,911.0,0.0,40.0,8.83,83.1,20.0,15.7
1176.632,91,105.0,890.0,4.0,42.0,9.55,83.1,20.0,15.7
1177.5320000000002,91,107.0,918.0,8.0,42.0,11.41,83.5,20.0,16.1
1178.433,91,107.0,1033.0,9.0,44.0,8.63,83.5,20.0,14.1
1179.422,91,107.0,906.0,8.0,42.0,8.72,83.5,20.0,14.1
1180.3220000000001,91,106.0,906.0,6.0,41.0,8.49,83.5,20.0,14.5
1181.2530000000002,91,105.0,881.0,6.0,41.0,7.86,83.5,20.0,20.4
1182.153,91,106.0,961.0,8.0,41.0,11.22,83.5,20.0,26.3
1183.053,91,108.0,1226.0,11.0,44.0,11.52,83.5,20.0,20.0
1183.953,91,105.0,1274.0,11.0,44.0,11.49,83.5,20.0,14.1
1184.853,91,106.0,1041.0,9.0,43.0,12.97,83.5,20.0,22.4
1185.7520000000002,91,107.0,1044.0,9.0,45.0,11.44,83.5,20.0,31.8
1186.652,91,108.0,1308.0,12.0,44.0,15.86,83.5,20.0,36.9
1187.582,91,119.0,1646.0,14.0,46.0,20.97,83.5,20.0,33.7
1188.4830000000002,91,125.0,1577.0,16.0,47.0,11.11,83.5,20.0,32.2
1189.382,91,115.0,1042.0,18.0,43.0,13.19,83.5,20.0,31.0
1190.287,91,115.0,1201.0,20.0,43.0,11.97,83.5,20.0,27.8
1191.2140000000002,91,110.0,1286.0,22.0,43.0,11.94,83.5,20.0,27.5
1192.143,91,107.0,1342.0,23.0,43.0,11.86,83.5,20.0,25.5
1193.0430000000001,91,106.0,1363.0,23.0,42.0,11.86,83.5,20.0,25.5
1193.943,91,105.0,1357.0,23.0,42.0,11.88,83.5,20.0,14.1
1194.933,91,108.0,1266.0,22.0,43.0,20.49,83.5,20.0,20.4
1195.833,91,109.0,1172.0,20.0,45.0,10.8,83.5,20.0,22.4
1196.7340000000002,91,109.0,1138.0,19.0,42.0,10.41,83.5,20.0,21.6
1197.663,90,109.0,1105.0,19.0,41.0,10.19,83.5,20.0,22.0
1198.564,90,109.0,1098.0,19.0,41.0,10.02,83.5,20.0,21.2
1199.4930000000002,90,109.0,1083.0,18.0,41.0,9.19,83.5,20.0,14.1
1200.364,90,107.0,994.0,17.0,41.0,9.41,83.5,20.0,14.1
1201.2630000000001,90,106.0,871.0,16.0,41.0,9.49,83.5,20.0,14.1
1202.193,90,105.0,877.0,15.0,42.0,8.3,83.5,20.0,14.1
1203.093,90,104.0,889.0,13.0,39.0,8.13,83.5,20.0,14.1
1204.053,90,104.0,892.0,9.0,39.0,7.99,83.5,20.0,14.1
1204.953,90,104.0,893.0,3.0,40.0,8.08,83.5,20.0,14.1
1205.853,90,104.0,843.0,2.0,39.0,7.58,83.5,20.0,14.1
1206.7820000000002,90,104.0,775.0,1.0,39.0,8.11,83.5,20.0,14.9
1207.683,90,104.0,942.0,1.0,41.0,8.66,83.5,20.0,15.3
1208.583,90,105.0,909.0,1.0,41.0,8.52,83.5,20.0,15.3
1209.5120000000002,90,105.0,914.0,2.0,41.0,8.66,83.5,20.0,14.1
1210.413,90,106.0,982.0,3.0,41.0,8.44,83.5,20.0,14.1
1211.314,90,106.0,895.0,0.0,41.0,8.27,83.5,20.0,14.9
1212.213,90,105.0,910.0,0.0,41.0,8.58,83.5,20.0,15.3
1213.113,90,105.0,930.0,1.0,41.0,8.86,83.5,20.0,15.3
1213.9830000000002,90,106.0,939.0,2.0,41.0,9.74,83.5,20.0,14.1
1214.913,90,106.0,950.0,2.0,42.0,8.55,83.5,20.0,14.1
1215.843,90,105.0,889.0,1.0,41.0,8.3,83.5,20.0,14.5
1216.7430000000002,90,105.0,913.0,1.0,41.0,8.69,83.5,20.0,14.9
1217.643,90,105.0,945.0,1.0,41.0,9.08,83.5,20.0,14.5
1218.5130000000001,90,106.0,943.0,1.0,42.0,8.88,83.5,20.0,14.5
1219.413,90,106.0,935.0,1.0,41.0,8.86,83.5,20.0,14.5
1220.2830000000001,90,106.0,940.0,2.0,41.0,8.91,83.5,20.0,14.1
1221.183,90,106.0,946.0,3.0,42.0,9.33,83.5,20.0,14.1
1222.057,90,106.0,959.0,2.0,42.0,8.72,83.5,20.0,14.1
1222.894,90,106.0,898.0,2.0,41.0,8.41,83.5,20.0,14.1
1223.7930000000001,90,105.0,928.0,2.0,41.0,8.88,83.5,20.0,14.1
1224.6970000000001,90,105.0,978.0,2.0,41.0,8.94,83.5,20.0,14.1
1225.5330000000001,90,105.0,916.0,0.0,42.0,8.3,83.5,20.0,14.1
1226.373,90,105.0,923.0,0.0,41.0,8.38,83.5,20.0,15.7
1227.1560000000002,90,105.0,922.0,1.0,41.0,8.94,83.5,20.0,14.1
1227.996,90,106.0,983.0,1.0,42.0,8.8,83.5,20.0,14.1
1228.7730000000001,90,106.0,903.0,1.0,42.0,8.11,83.5,20.0,14.1
1229.643,90,105.0,868.0,1.0,41.0,7.97,83.5,20.0,14.1
1230.393,90,104.0,817.0,1.0,40.0,7.55,83.5,20.0,14.1
1231.2040000000002,90,104.0,772.0,0.0,40.0,7.36,83.5,20.0,14.9
1232.0430000000001,90,103.0,775.0,0.0,39.0,9.33,83.5,20.0,15.7
1232.7930000000001,90,104.0,934.0,0.0,42.0,9.02,83.5,20.0,15.7
1233.5430000000001,90,105.0,937.0,1.0,42.0,8.86,83.5,20.0,14.1
1234.4730000000002,90,105.0,1000.0,2.0,42.0,8.63,83.5,20.0,14.1
1235.373,90,106.0,914.0,1.0,42.0,8.38,83.5,20.0,14.1
1236.2450000000001,90,105.0,858.0,0.0,41.0,8.02,83.5,20.0,14.5
1237.083,90,105.0,898.0,0.0,41.0,8.61,83.5,20.0,14.5
1237.953,90,105.0,933.0,1.0,42.0,9.33,83.5,20.0,14.1
1238.7930000000001,90,105.0,945.0,0.0,42.0,8.47,83.5,20.0,14.1
1239.633,90,105.0,888.0,0.0,42.0,8.13,83.5,20.0,14.1
1240.4730000000002,90,105.0,843.0,0.0,41.0,7.61,83.5,20.0,14.1
1241.402,90,104.0,795.0,0.0,40.0,7.22,83.5,20.0,14.1
1242.303,90,51.0,449.0,0.0,49.0,0.0,13.7,20.0,14.1
