Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
685.9010000000001,91,103.0,1431.0,85.0,22.0,12.38,83.5,20.0,14.1
686.801,91,103.0,1427.0,84.0,23.0,12.02,83.5,20.0,14.1
687.701,91,104.0,1421.0,84.0,23.0,12.52,83.5,20.0,14.1
688.601,90,107.0,1415.0,84.0,23.0,12.58,83.5,20.0,14.1
689.5010000000001,90,111.0,1407.0,83.0,23.0,13.66,83.5,20.0,14.1
690.4010000000001,90,114.0,1406.0,83.0,23.0,13.74,83.5,20.0,14.1
691.301,90,116.0,1401.0,83.0,24.0,14.91,83.5,20.0,14.1
692.201,90,120.0,1398.0,83.0,24.0,16.3,83.5,20.0,14.1
693.101,90,126.0,1401.0,83.0,24.0,17.33,83.5,20.0,14.1
694.0010000000001,90,128.0,1397.0,82.0,25.0,17.99,83.5,20.0,14.1
694.874,90,129.0,1398.0,83.0,25.0,18.44,83.5,20.0,14.1
695.772,90,131.0,1396.0,83.0,25.0,19.58,83.5,20.0,14.1
696.643,90,134.0,1400.0,83.0,25.0,20.11,83.5,20.0,14.1
697.542,90,135.0,1398.0,83.0,25.0,20.24,83.5,20.0,14.1
698.4720000000001,90,135.0,1408.0,83.0,25.0,20.33,83.5,20.0,14.1
699.3430000000001,90,134.0,1412.0,83.0,25.0,19.83,83.5,20.0,14.1
700.2410000000001,90,133.0,1410.0,84.0,25.0,19.99,83.5,20.0,14.5
701.142,90,133.0,1416.0,84.0,25.0,19.8,83.5,20.0,14.1
702.0110000000001,90,132.0,1420.0,84.0,25.0,18.99,83.5,20.0,14.1
702.912,90,130.0,1423.0,84.0,24.0,18.69,83.5,20.0,14.1
703.7510000000001,90,128.0,1422.0,84.0,24.0,19.24,83.5,20.0,14.1
704.682,90,130.0,1420.0,84.0,24.0,19.02,83.5,20.0,14.1
705.5540000000001,91,130.0,1424.0,84.0,24.0,18.94,83.5,20.0,14.1
706.393,91,130.0,1424.0,84.0,24.0,18.99,83.5,20.0,14.1
707.2040000000001,91,129.0,1428.0,84.0,24.0,18.88,83.5,20.0,14.1
708.0120000000001,91,129.0,1425.0,84.0,24.0,18.91,83.5,20.0,14.1
708.792,91,129.0,1427.0,84.0,24.0,19.11,83.5,20.0,14.1
709.604,91,129.0,1427.0,84.0,24.0,18.72,83.5,20.0,14.1
710.3530000000001,91,129.0,1426.0,84.0,24.0,18.63,83.5,20.0,14.1
711.192,91,128.0,1427.0,84.0,24.0,18.11,83.5,20.0,14.1
712.003,91,128.0,1425.0,84.0,24.0,18.99,83.5,20.0,14.1
712.8710000000001,91,129.0,1422.0,84.0,24.0,19.61,83.5,20.0,14.1
713.7710000000001,91,132.0,1424.0,84.0,24.0,20.52,83.5,20.0,14.1
714.643,91,134.0,1423.0,84.0,24.0,20.36,83.5,20.0,14.1
715.542,91,134.0,1427.0,84.0,25.0,20.58,83.5,20.0,14.1
716.442,91,135.0,1422.0,84.0,24.0,20.77,83.5,20.0,14.1
717.283,91,134.0,1426.0,84.0,24.0,20.66,83.5,20.0,14.1
718.1220000000001,91,136.0,1422.0,84.0,24.0,21.44,83.5,20.0,14.1
718.962,91,139.0,1425.0,84.0,25.0,21.97,83.5,20.0,14.1
719.803,91,141.0,1425.0,84.0,25.0,22.77,83.5,20.0,14.1
720.6450000000001,91,142.0,1426.0,84.0,25.0,22.44,83.5,20.0,14.1
721.543,91,141.0,1431.0,84.0,25.0,23.74,83.5,20.0,14.1
722.3820000000001,91,146.0,1436.0,85.0,25.0,23.97,83.5,20.0,14.1
723.1320000000001,91,149.0,1439.0,85.0,25.0,23.66,83.5,20.0,14.1
723.9430000000001,91,146.0,1442.0,85.0,25.0,22.77,83.5,20.0,14.1
724.783,91,143.0,1446.0,86.0,25.0,22.83,83.5,20.0,14.1
725.5390000000001,91,142.0,1450.0,86.0,25.0,22.58,83.5,20.0,14.1
726.345,91,141.0,1454.0,86.0,25.0,22.52,83.5,20.0,14.1
727.094,91,140.0,1454.0,86.0,24.0,22.22,83.5,20.0,14.1
727.8420000000001,91,139.0,1456.0,86.0,24.0,21.91,83.5,20.0,14.1
728.594,91,139.0,1453.0,86.0,24.0,22.19,83.5,20.0,14.1
729.3430000000001,91,139.0,1456.0,86.0,24.0,22.38,83.5,20.0,14.1
730.0930000000001,91,139.0,1455.0,86.0,24.0,21.8,83.5,20.0,14.1
730.8430000000001,91,139.0,1454.0,86.0,24.0,22.33,83.5,20.0,14.1
731.681,91,124.0,1437.0,85.0,24.0,23.02,31.0,20.0,14.1
732.432,91,109.0,1410.0,83.0,24.0,22.66,83.5,20.0,26.3
733.182,91,112.0,1387.0,82.0,24.0,15.61,83.5,20.0,33.3
733.932,91,111.0,1379.0,81.0,24.0,17.16,83.5,20.0,40.8
734.682,91,124.0,1372.0,81.0,23.0,20.88,83.5,20.0,41.2
735.493,91,135.0,1367.0,81.0,24.0,21.36,83.5,20.0,41.6
736.3330000000001,91,142.0,1365.0,81.0,24.0,22.63,83.5,20.0,42.4
737.0840000000001,91,143.0,1366.0,81.0,25.0,21.83,83.5,20.0,42.4
737.832,91,140.0,1364.0,81.0,25.0,21.72,83.5,20.0,42.4
738.582,91,140.0,1372.0,81.0,25.0,21.99,83.5,20.0,42.4
739.336,91,140.0,1367.0,81.0,25.0,21.44,83.5,20.0,42.0
740.0840000000001,91,139.0,1371.0,81.0,24.0,21.33,83.5,20.0,42.0
740.892,91,138.0,1372.0,81.0,24.0,21.66,83.5,20.0,41.6
741.7320000000001,91,138.0,1369.0,81.0,24.0,21.08,83.5,20.0,41.2
742.484,91,136.0,1368.0,81.0,24.0,20.38,83.5,20.0,41.6
743.2330000000001,91,135.0,1365.0,81.0,24.0,21.3,83.5,20.0,42.4
743.984,91,138.0,1365.0,81.0,24.0,22.19,83.5,20.0,42.4
744.734,91,141.0,1363.0,81.0,25.0,21.94,83.5,20.0,42.4
745.4830000000001,91,141.0,1363.0,81.0,24.0,22.08,83.5,20.0,42.4
746.293,91,141.0,1362.0,81.0,25.0,22.27,83.5,20.0,42.4
747.072,91,141.0,1360.0,80.0,25.0,21.99,83.5,20.0,42.4
747.822,91,141.0,1362.0,80.0,24.0,22.05,83.5,20.0,42.4
748.5730000000001,91,141.0,1358.0,80.0,24.0,21.69,83.5,20.0,42.4
749.322,91,141.0,1355.0,80.0,24.0,21.99,83.5,20.0,42.4
750.072,91,141.0,1357.0,80.0,24.0,21.88,83.5,20.0,42.7
750.822,91,141.0,1357.0,80.0,24.0,22.11,83.5,20.0,42.7
751.635,91,142.0,1351.0,80.0,24.0,22.63,83.5,20.0,43.1
752.383,91,144.0,1354.0,80.0,25.0,22.88,83.5,20.0,43.1
753.133,91,144.0,1349.0,80.0,25.0,22.66,83.5,20.0,43.9
753.883,91,145.0,1347.0,80.0,25.0,23.8,83.5,20.0,43.9
754.635,91,148.0,1345.0,79.0,25.0,24.3,83.5,20.0,44.3
755.383,91,150.0,1343.0,79.0,25.0,24.72,83.5,20.0,44.7
756.135,91,152.0,1342.0,79.0,25.0,25.83,83.5,20.0,45.1
757.0630000000001,91,154.0,1345.0,80.0,26.0,26.38,83.5,20.0,44.7
757.9920000000001,91,156.0,1350.0,80.0,26.0,26.36,83.5,20.0,45.1
758.892,91,155.0,1357.0,80.0,26.0,26.3,83.5,20.0,45.9
759.792,91,156.0,1355.0,80.0,25.0,27.27,83.5,20.0,45.9
760.692,91,160.0,1358.0,80.0,26.0,28.05,83.5,20.0,46.3
761.652,91,161.0,1359.0,80.0,26.0,28.24,83.5,20.0,46.3
762.552,91,161.0,1363.0,81.0,26.0,28.38,83.5,20.0,45.9
763.452,91,161.0,1370.0,81.0,26.0,28.16,83.5,20.0,46.3
764.3520000000001,91,161.0,1375.0,81.0,25.0,28.47,83.5,20.0,45.9
765.2520000000001,91,161.0,1378.0,81.0,25.0,28.3,83.5,20.0,45.9
766.214,91,161.0,1375.0,82.0,25.0,28.52,83.5,19.0,45.9
767.115,91,161.0,1384.0,82.0,25.0,28.52,83.5,19.0,46.3
768.0120000000001,91,161.0,1388.0,82.0,25.0,28.61,83.5,19.0,45.9
768.912,91,161.0,1396.0,82.0,25.0,28.69,83.5,19.0,45.9
769.812,91,161.0,1397.0,83.0,25.0,28.52,83.5,19.0,45.9
770.7420000000001,91,161.0,1404.0,83.0,25.0,28.88,83.5,19.0,45.9
771.672,91,162.0,1415.0,83.0,25.0,28.69,83.5,19.0,45.9
772.572,91,162.0,1414.0,84.0,25.0,28.94,83.5,19.0,45.9
773.4720000000001,91,162.0,1415.0,84.0,25.0,28.83,83.5,19.0,45.9
774.375,91,162.0,1417.0,84.0,25.0,28.86,83.5,19.0,45.9
775.272,91,161.0,1415.0,84.0,25.0,29.02,83.5,19.0,45.9
776.202,91,162.0,1417.0,84.0,25.0,28.77,83.5,19.0,45.9
777.1020000000001,91,162.0,1418.0,84.0,25.0,28.72,83.5,19.0,45.9
778.0020000000001,91,162.0,1417.0,84.0,25.0,28.88,83.5,19.0,46.3
778.902,91,161.0,1416.0,84.0,25.0,28.94,83.5,19.0,46.3
779.803,91,161.0,1413.0,83.0,25.0,28.61,83.5,19.0,14.1
780.7040000000001,91,164.0,1415.0,84.0,25.0,30.88,83.5,19.0,14.1
781.633,91,169.0,1415.0,84.0,26.0,33.44,83.5,19.0,14.1
782.532,91,173.0,1420.0,84.0,26.0,34.38,83.5,19.0,14.1
783.432,91,173.0,1426.0,84.0,26.0,33.24,83.5,19.0,14.1
784.332,91,172.0,1431.0,85.0,25.0,33.77,83.5,19.0,14.1
785.2320000000001,91,172.0,1435.0,85.0,25.0,33.69,83.5,19.0,14.1
786.1320000000001,91,172.0,1441.0,85.0,25.0,32.97,83.5,19.0,14.1
787.062,91,171.0,1444.0,85.0,25.0,33.13,83.5,19.0,14.1
787.9620000000001,91,170.0,1443.0,85.0,25.0,32.86,83.5,19.0,14.1
788.8620000000001,91,170.0,1449.0,86.0,25.0,32.55,83.5,19.0,14.1
789.7620000000001,91,170.0,1450.0,86.0,25.0,31.94,83.5,19.0,14.1
790.692,91,169.0,1453.0,86.0,25.0,31.52,83.5,19.0,14.1
791.652,91,169.0,1456.0,86.0,25.0,31.66,83.5,19.0,14.1
792.5540000000001,91,168.0,1458.0,86.0,25.0,31.55,83.5,19.0,14.1
793.4540000000001,91,169.0,1455.0,86.0,25.0,31.36,83.5,19.0,14.1
794.354,91,135.0,1432.0,85.0,25.0,23.77,31.0,19.0,14.1
795.253,91,114.0,1385.0,82.0,23.0,23.99,83.5,19.0,14.1
796.152,91,115.0,1338.0,79.0,23.0,23.3,83.5,19.0,14.1
797.052,91,113.0,1293.0,76.0,23.0,16.74,83.5,19.0,35.7
797.951,91,110.0,1272.0,75.0,23.0,15.05,32.5,19.0,14.1
798.912,91,100.0,1512.0,73.0,22.0,18.72,80.8,19.0,35.7
799.812,91,110.0,1443.0,71.0,22.0,16.22,83.5,19.0,34.9
800.7120000000001,91,122.0,1422.0,70.0,23.0,15.97,83.5,19.0,35.7
801.672,91,120.0,1405.0,69.0,23.0,17.55,83.5,19.0,46.3
802.5730000000001,91,134.0,1406.0,69.0,24.0,31.22,83.5,19.0,48.2
803.474,91,159.0,1417.0,70.0,26.0,36.69,83.5,19.0,52.2
804.374,91,182.0,1447.0,71.0,27.0,39.3,83.5,19.0,51.4
805.273,91,180.0,1475.0,72.0,27.0,40.47,83.5,19.0,56.1
806.234,91,200.0,1510.0,74.0,27.0,46.24,83.5,19.0,56.1
807.133,91,205.0,1545.0,77.0,28.0,46.94,83.5,19.0,52.5
808.032,91,194.0,1575.0,78.0,28.0,27.63,31.0,19.0,14.1
808.932,91,114.0,1341.0,76.0,23.0,14.22,81.6,19.0,40.8
809.835,91,111.0,1284.0,75.0,21.0,17.22,83.5,19.0,14.1
810.734,91,120.0,1259.0,74.0,22.0,12.66,83.5,19.0,14.1
811.633,91,108.0,1234.0,73.0,21.0,11.91,83.5,19.0,14.1
812.5350000000001,91,106.0,1215.0,72.0,21.0,13.91,83.5,19.0,14.1
813.4340000000001,91,115.0,1198.0,71.0,22.0,17.08,83.5,19.0,14.1
814.3330000000001,91,110.0,1127.0,69.0,23.0,14.88,31.0,19.0,14.1
815.2030000000001,91,101.0,1364.0,67.0,24.0,16.24,83.5,19.0,14.1
816.1030000000001,91,115.0,1338.0,66.0,23.0,18.63,83.5,19.0,14.1
817.0640000000001,91,130.0,1336.0,66.0,24.0,21.88,83.5,19.0,14.1
817.9620000000001,91,142.0,1333.0,66.0,25.0,24.13,83.5,19.0,14.1
818.893,91,149.0,1335.0,66.0,25.0,25.99,83.5,19.0,14.1
819.7940000000001,91,155.0,1337.0,66.0,26.0,27.3,83.5,19.0,14.1
820.663,91,159.0,1353.0,67.0,26.0,28.16,83.5,19.0,14.1
821.562,91,161.0,1358.0,67.0,26.0,27.3,83.5,19.0,14.1
822.402,91,156.0,1369.0,67.0,26.0,25.83,83.5,19.0,14.1
823.303,91,151.0,1377.0,68.0,25.0,26.05,83.5,19.0,14.1
824.115,91,150.0,1377.0,68.0,25.0,26.24,83.5,19.0,14.1
824.9820000000001,91,152.0,1382.0,69.0,25.0,26.27,83.5,19.0,14.1
825.822,91,154.0,1388.0,69.0,25.0,26.02,83.5,19.0,14.1
826.663,91,151.0,1393.0,69.0,25.0,24.94,83.5,19.0,14.1
827.5630000000001,91,148.0,1397.0,69.0,25.0,25.22,83.5,19.0,14.1
828.3420000000001,91,150.0,1399.0,69.0,25.0,25.33,83.5,19.0,14.1
829.215,91,151.0,1405.0,69.0,25.0,25.97,83.5,19.0,14.1
830.113,91,150.0,1410.0,70.0,25.0,24.97,83.5,19.0,14.1
830.923,91,149.0,1416.0,70.0,25.0,25.13,83.5,19.0,14.1
831.7940000000001,91,147.0,1423.0,70.0,25.0,23.8,83.5,19.0,14.1
832.6940000000001,91,144.0,1429.0,71.0,24.0,23.61,83.5,19.0,14.1
833.5930000000001,91,143.0,1435.0,71.0,25.0,23.72,83.5,19.0,14.1
834.4620000000001,91,144.0,1445.0,71.0,25.0,23.11,83.5,19.0,14.1
835.363,91,143.0,1455.0,72.0,24.0,23.41,83.5,19.0,54.5
836.234,91,155.0,1476.0,73.0,25.0,39.13,83.5,19.0,53.3
837.133,91,194.0,1507.0,75.0,27.0,43.13,83.5,19.0,50.2
838.0020000000001,91,185.0,1552.0,77.0,28.0,37.47,83.5,19.0,48.6
838.902,91,175.0,1569.0,78.0,27.0,32.83,83.5,19.0,47.5
839.743,91,172.0,1592.0,79.0,26.0,33.16,83.5,19.0,47.1
840.642,91,171.0,1615.0,80.0,26.0,32.72,83.5,19.0,45.1
841.455,91,158.0,1632.0,81.0,26.0,28.63,83.5,19.0,43.9
842.3230000000001,91,156.0,1644.0,81.0,25.0,30.63,83.5,19.0,43.5
843.163,91,162.0,1667.0,82.0,25.0,30.33,83.5,19.0,42.7
844.003,91,158.0,1683.0,83.0,25.0,29.49,83.5,19.0,40.0
844.8430000000001,91,154.0,1699.0,84.0,25.0,28.08,83.5,19.0,32.2
845.6550000000001,91,150.0,1711.0,85.0,25.0,26.36,83.5,19.0,14.1
846.494,91,141.0,1716.0,85.0,25.0,24.22,83.5,19.0,14.1
847.243,91,137.0,1723.0,85.0,25.0,24.22,83.5,19.0,14.1
848.0540000000001,91,136.0,1542.0,85.0,24.0,21.69,31.0,19.0,14.1
848.8050000000001,91,96.0,1455.0,84.0,24.0,21.02,83.5,19.0,14.1
849.643,91,115.0,1420.0,84.0,24.0,20.36,83.5,19.0,14.1
850.455,91,134.0,1432.0,85.0,23.0,21.66,83.5,19.0,14.1
851.205,91,142.0,1436.0,85.0,24.0,21.02,83.5,18.0,14.1
851.9530000000001,91,134.0,1447.0,85.0,24.0,19.91,83.5,18.0,14.1
852.7040000000001,91,130.0,1449.0,86.0,24.0,19.05,83.5,18.0,14.1
853.4540000000001,91,128.0,1453.0,86.0,23.0,17.88,83.5,18.0,14.1
854.205,91,126.0,1454.0,86.0,23.0,16.91,83.5,18.0,14.1
855.0120000000001,91,124.0,1462.0,86.0,23.0,16.58,83.5,18.0,14.1
855.7940000000001,91,121.0,1464.0,87.0,23.0,16.05,83.5,18.0,14.1
856.5440000000001,91,117.0,1466.0,87.0,23.0,15.05,83.5,18.0,14.1
857.3560000000001,91,114.0,1470.0,87.0,23.0,15.08,83.5,18.0,14.1
858.104,91,112.0,1473.0,87.0,23.0,14.74,83.5,18.0,14.1
858.855,91,111.0,1474.0,87.0,23.0,14.58,83.5,18.0,14.1
859.604,91,110.0,1474.0,87.0,23.0,14.16,83.5,18.0,14.1
860.354,91,108.0,1476.0,87.0,23.0,13.05,83.5,18.0,14.1
861.133,91,105.0,1477.0,87.0,23.0,12.8,83.5,18.0,14.1
861.9430000000001,91,103.0,1474.0,87.0,23.0,12.63,83.5,18.0,14.1
862.7230000000001,91,103.0,1472.0,87.0,23.0,12.66,83.5,18.0,14.1
863.533,91,102.0,1470.0,87.0,23.0,12.55,83.5,18.0,14.1
864.344,91,102.0,1467.0,87.0,23.0,12.83,83.5,18.0,14.1
865.094,91,103.0,1458.0,86.0,23.0,12.83,83.5,18.0,14.1
865.844,91,105.0,1460.0,86.0,24.0,13.13,83.5,18.0,14.1
866.594,91,108.0,1453.0,86.0,24.0,13.02,83.5,18.0,14.1
867.344,91,111.0,1445.0,85.0,24.0,13.63,83.5,18.0,14.1
868.094,91,113.0,1446.0,86.0,24.0,13.77,83.5,18.0,14.1
868.844,91,114.0,1447.0,86.0,24.0,13.94,83.5,18.0,14.1
869.594,91,114.0,1449.0,86.0,24.0,14.27,83.5,18.0,14.1
870.345,91,115.0,1451.0,86.0,24.0,15.08,83.5,18.0,14.1
871.094,91,114.0,1456.0,86.0,25.0,14.8,83.5,18.0,14.1
871.9330000000001,91,114.0,1454.0,86.0,25.0,14.47,83.5,18.0,14.1
872.6830000000001,91,112.0,1447.0,86.0,24.0,14.38,83.5,18.0,14.1
873.4330000000001,91,112.0,1451.0,86.0,24.0,14.52,83.5,18.0,14.1
874.1830000000001,91,112.0,1452.0,86.0,24.0,14.63,83.5,18.0,14.1
874.9330000000001,91,113.0,1450.0,86.0,25.0,14.61,83.5,18.0,14.1
875.6830000000001,91,114.0,1452.0,86.0,25.0,14.77,83.5,18.0,14.1
876.494,91,114.0,1450.0,86.0,25.0,14.8,83.5,18.0,14.1
877.244,91,116.0,1451.0,86.0,25.0,15.33,83.5,18.0,14.1
877.995,91,118.0,1450.0,86.0,25.0,15.66,83.5,18.0,14.1
878.753,91,119.0,1447.0,86.0,25.0,16.02,83.5,18.0,14.1
879.494,91,121.0,1446.0,85.0,25.0,16.61,83.5,18.0,14.1
880.244,91,122.0,1446.0,86.0,25.0,16.55,83.5,18.0,14.1
880.995,91,123.0,1449.0,86.0,25.0,16.72,83.5,18.0,14.1
881.8330000000001,91,123.0,1447.0,85.0,25.0,16.94,83.5,18.0,14.1
882.5830000000001,91,124.0,1447.0,85.0,25.0,17.38,83.5,18.0,14.1
883.3330000000001,91,126.0,1445.0,85.0,25.0,18.08,83.5,18.0,14.1
884.0830000000001,91,129.0,1446.0,85.0,25.0,19.77,83.5,18.0,14.1
884.8330000000001,91,132.0,1443.0,86.0,26.0,20.16,83.5,18.0,14.1
885.5830000000001,91,135.0,1442.0,85.0,26.0,20.49,83.5,18.0,14.1
886.393,91,136.0,1445.0,85.0,26.0,21.74,83.5,18.0,14.1
887.144,91,138.0,1445.0,86.0,26.0,21.97,83.5,18.0,14.1
887.893,91,140.0,1446.0,86.0,26.0,22.08,83.5,18.0,14.1
888.644,91,140.0,1450.0,86.0,26.0,22.22,83.5,18.0,14.1
889.394,91,138.0,1450.0,86.0,26.0,22.72,83.5,18.0,14.1
890.144,91,140.0,1451.0,86.0,26.0,22.66,83.5,18.0,14.1
890.894,91,141.0,1454.0,86.0,26.0,22.13,83.5,18.0,14.1
891.7330000000001,91,140.0,1457.0,86.0,26.0,22.72,83.5,18.0,14.1
892.633,91,141.0,1454.0,86.0,26.0,23.08,83.5,18.0,14.1
893.533,91,142.0,1456.0,86.0,26.0,23.08,83.5,18.0,14.1
894.4630000000001,91,143.0,1460.0,86.0,26.0,23.11,83.5,18.0,14.1
895.363,91,143.0,1457.0,86.0,26.0,23.47,83.5,18.0,14.1
896.264,91,144.0,1458.0,86.0,26.0,23.83,83.5,18.0,14.1
897.1930000000001,91,146.0,1456.0,86.0,26.0,23.97,83.5,18.0,14.1
898.0930000000001,91,145.0,1461.0,86.0,26.0,24.08,83.5,18.0,14.1
898.993,91,144.0,1462.0,86.0,26.0,23.66,83.5,18.0,14.1
899.923,91,144.0,1463.0,86.0,26.0,23.49,83.5,18.0,14.1
900.8230000000001,91,144.0,1462.0,86.0,26.0,23.58,83.5,18.0,14.1
901.753,91,144.0,1462.0,87.0,25.0,23.47,83.5,18.0,14.1
902.653,91,143.0,1465.0,87.0,26.0,23.11,83.5,18.0,14.1
903.5530000000001,91,142.0,1465.0,87.0,25.0,22.52,83.5,18.0,14.1
904.4530000000001,91,139.0,1471.0,87.0,25.0,21.99,83.5,18.0,14.1
905.3530000000001,91,137.0,1472.0,87.0,25.0,21.72,83.5,18.0,14.1
906.254,92,135.0,1469.0,87.0,25.0,21.02,83.5,18.0,14.1
907.153,92,133.0,1470.0,87.0,25.0,19.3,83.5,18.0,14.1
908.0530000000001,92,129.0,1471.0,87.0,24.0,16.74,83.5,18.0,14.1
908.9530000000001,92,117.0,1465.0,87.0,24.0,14.3,83.5,18.0,14.1
909.8530000000001,92,108.0,1451.0,86.0,23.0,12.49,83.5,18.0,14.1
910.753,92,103.0,1440.0,85.0,23.0,11.99,83.5,18.0,14.1
911.653,91,99.0,1421.0,84.0,23.0,11.24,83.5,18.0,14.1
912.5530000000001,91,97.0,1405.0,83.0,23.0,11.3,83.5,18.0,14.1
913.4530000000001,91,96.0,1391.0,82.0,23.0,11.11,83.5,18.0,14.1
914.3530000000001,91,97.0,1377.0,81.0,23.0,10.97,83.5,18.0,14.1
915.253,91,98.0,1366.0,81.0,23.0,10.86,83.5,18.0,14.1
916.153,91,98.0,1354.0,80.0,23.0,10.63,83.5,18.0,14.1
917.085,91,98.0,1344.0,79.0,23.0,11.05,83.5,18.0,14.1
918.043,91,102.0,1334.0,79.0,23.0,11.47,83.5,18.0,14.1
918.9440000000001,91,108.0,1334.0,79.0,24.0,12.55,83.5,18.0,14.1
919.8430000000001,91,112.0,1335.0,79.0,25.0,12.77,83.5,18.0,14.1
920.743,91,115.0,1338.0,79.0,25.0,14.72,83.5,18.0,14.1
921.673,91,119.0,1342.0,80.0,25.0,14.8,83.5,18.0,14.1
922.5730000000001,91,115.0,1345.0,80.0,25.0,13.63,83.5,18.0,14.1
923.474,91,109.0,1345.0,80.0,25.0,10.94,83.5,18.0,14.1
924.4060000000001,91,101.0,1335.0,79.0,24.0,11.49,83.5,18.0,14.1
925.3040000000001,91,106.0,1317.0,78.0,24.0,22.13,83.5,18.0,14.1
926.2030000000001,91,108.0,1272.0,75.0,27.0,21.08,83.5,18.0,44.3
927.163,91,111.0,1251.0,73.0,27.0,22.77,83.5,18.0,50.6
928.0630000000001,91,128.0,1268.0,75.0,27.0,26.72,83.5,18.0,50.6
928.9620000000001,91,147.0,1306.0,77.0,28.0,30.99,83.5,18.0,50.2
929.863,91,161.0,1343.0,79.0,29.0,33.27,83.5,18.0,50.2
930.763,91,170.0,1382.0,81.0,29.0,35.55,83.5,18.0,49.4
931.6930000000001,91,175.0,1411.0,83.0,28.0,33.74,83.5,18.0,47.1
932.594,91,168.0,1442.0,86.0,28.0,28.49,83.5,18.0,32.9
933.494,91,128.0,1460.0,86.0,26.0,14.74,83.5,18.0,14.1
934.393,91,109.0,1462.0,86.0,23.0,14.3,83.5,18.0,14.1
935.293,91,108.0,1460.0,86.0,24.0,14.49,83.5,18.0,14.1
936.192,91,112.0,1459.0,86.0,24.0,14.61,83.5,18.0,14.1
937.094,91,113.0,1461.0,86.0,24.0,14.88,83.5,18.0,14.1
937.993,91,113.0,1457.0,86.0,24.0,14.88,83.5,18.0,14.1
938.893,91,113.0,1463.0,86.0,24.0,14.63,83.5,18.0,14.1
939.764,91,113.0,1463.0,87.0,24.0,14.74,83.5,18.0,14.1
940.6650000000001,91,113.0,1460.0,86.0,25.0,14.88,83.5,18.0,14.1
941.624,91,113.0,1462.0,87.0,25.0,14.83,83.5,18.0,14.1
942.5240000000001,91,113.0,1461.0,86.0,25.0,14.86,83.5,18.0,14.1
943.393,91,114.0,1458.0,86.0,25.0,14.72,83.5,18.0,14.1
944.293,91,115.0,1457.0,86.0,25.0,14.83,83.5,18.0,14.1
945.163,91,115.0,1454.0,86.0,25.0,15.08,83.5,18.0,14.1
946.033,91,116.0,1454.0,86.0,25.0,15.33,83.5,18.0,14.1
946.9630000000001,91,118.0,1448.0,86.0,25.0,15.86,83.5,18.0,14.1
947.8030000000001,91,120.0,1448.0,86.0,25.0,16.22,83.5,18.0,14.1
948.643,91,121.0,1446.0,86.0,25.0,16.24,83.5,18.0,14.1
949.4830000000001,91,122.0,1445.0,85.0,25.0,16.66,83.5,18.0,14.1
950.3530000000001,91,123.0,1445.0,85.0,25.0,16.61,83.5,18.0,14.1
951.253,91,124.0,1445.0,85.0,25.0,17.24,83.5,18.0,14.1
952.2130000000001,91,126.0,1444.0,85.0,26.0,18.13,83.5,18.0,14.1
953.113,91,127.0,1444.0,85.0,26.0,19.16,83.5,18.0,14.1
954.013,91,132.0,1447.0,85.0,26.0,19.91,83.5,18.0,14.1
954.883,91,134.0,1443.0,85.0,26.0,20.66,83.5,18.0,14.1
955.783,91,136.0,1445.0,85.0,26.0,21.33,83.5,18.0,14.1
956.653,91,137.0,1448.0,86.0,26.0,21.69,83.5,18.0,14.1
957.5830000000001,91,138.0,1448.0,86.0,26.0,21.77,83.5,18.0,14.1
958.4830000000001,91,139.0,1449.0,86.0,26.0,21.97,83.5,18.0,14.1
959.383,91,140.0,1457.0,86.0,26.0,22.38,83.5,18.0,14.1
960.253,91,140.0,1454.0,86.0,26.0,22.27,83.5,18.0,14.1
961.153,91,140.0,1457.0,86.0,26.0,21.94,83.5,18.0,14.1
961.993,91,138.0,1458.0,86.0,26.0,21.58,83.5,18.0,14.1
962.836,91,138.0,1458.0,86.0,26.0,21.94,83.5,18.0,14.1
963.7030000000001,91,137.0,1462.0,86.0,26.0,21.74,83.5,18.0,14.1
964.5160000000001,91,137.0,1462.0,86.0,26.0,21.61,83.5,18.0,14.1
965.413,91,136.0,1461.0,87.0,26.0,21.58,83.5,18.0,14.1
966.253,91,136.0,1464.0,86.0,26.0,20.91,83.5,18.0,14.1
967.0930000000001,91,135.0,1464.0,86.0,25.0,21.24,83.5,18.0,14.1
967.9330000000001,91,135.0,1460.0,86.0,25.0,20.91,83.5,18.0,14.1
968.8030000000001,91,135.0,1461.0,86.0,25.0,20.88,83.5,18.0,14.1
969.615,91,135.0,1465.0,87.0,25.0,20.91,83.5,18.0,14.1
970.4230000000001,91,134.0,1465.0,86.0,25.0,19.97,83.5,18.0,14.1
971.2030000000001,91,131.0,1467.0,87.0,25.0,19.19,83.5,18.0,14.1
972.014,91,130.0,1466.0,87.0,25.0,19.13,83.5,18.0,14.1
972.7650000000001,91,129.0,1467.0,87.0,25.0,18.74,83.5,18.0,14.1
973.5150000000001,91,128.0,1465.0,87.0,25.0,18.66,83.5,18.0,14.1
974.2650000000001,91,127.0,1466.0,87.0,25.0,18.3,83.5,18.0,14.1
975.0150000000001,91,127.0,1468.0,87.0,25.0,18.24,83.5,18.0,14.1
975.7650000000001,91,126.0,1471.0,87.0,25.0,17.41,83.5,18.0,14.1
