Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
311.295,53,105.0,1038.0,0.0,8.0,9.91,83.5,3.0,14.1
312.13500000000005,53,105.0,1040.0,0.0,8.0,9.91,83.5,3.0,14.1
312.97700000000003,53,105.0,1039.0,0.0,8.0,9.97,83.5,3.0,14.1
313.81600000000003,53,105.0,1040.0,0.0,8.0,9.8,83.5,3.0,14.1
314.687,53,105.0,1040.0,0.0,8.0,9.94,83.5,3.0,14.1
315.555,53,105.0,1041.0,0.0,8.0,9.99,83.5,3.0,14.1
316.425,53,105.0,1040.0,0.0,9.0,9.94,83.5,3.0,14.1
317.23600000000005,53,105.0,1041.0,0.0,9.0,10.05,83.5,3.0,14.1
318.074,53,105.0,1040.0,0.0,9.0,9.8,83.5,3.0,14.1
318.82500000000005,53,105.0,1040.0,0.0,9.0,9.8,83.5,3.0,14.1
319.63800000000003,54,105.0,1041.0,0.0,9.0,9.8,83.5,3.0,14.1
320.386,54,105.0,1040.0,0.0,9.0,9.69,83.5,3.0,14.1
321.13500000000005,54,105.0,1039.0,0.0,9.0,9.77,83.5,3.0,14.1
321.886,54,105.0,1042.0,0.0,9.0,9.77,83.5,3.0,14.1
322.636,54,104.0,1042.0,0.0,9.0,9.94,83.5,3.0,14.1
323.38800000000003,54,105.0,1039.0,0.0,9.0,9.91,83.5,3.0,14.1
324.13800000000003,54,104.0,1040.0,0.0,9.0,9.61,83.5,3.0,14.1
324.887,54,104.0,1037.0,0.0,9.0,9.77,83.5,3.0,14.1
325.725,54,104.0,1040.0,0.0,9.0,9.94,83.5,3.0,14.1
326.475,54,105.0,1039.0,0.0,9.0,9.72,83.5,3.0,14.1
327.223,54,104.0,1040.0,0.0,9.0,9.72,83.5,3.0,14.1
328.004,54,104.0,1039.0,0.0,9.0,9.66,83.5,3.0,14.1
328.879,54,104.0,1038.0,0.0,9.0,9.66,83.5,3.0,14.1
329.745,54,104.0,1038.0,0.0,9.0,9.83,83.5,3.0,14.1
330.58500000000004,54,104.0,1039.0,0.0,9.0,9.61,83.5,3.0,14.1
331.427,54,104.0,1041.0,0.0,9.0,9.74,83.5,3.0,14.1
332.264,54,105.0,1039.0,0.0,9.0,9.63,83.5,3.0,14.1
333.074,54,104.0,1039.0,0.0,9.0,9.52,83.5,3.0,14.1
333.85400000000004,54,104.0,1040.0,0.0,9.0,9.72,83.5,3.0,14.1
334.66400000000004,54,104.0,1041.0,0.0,9.0,9.44,83.5,3.0,14.1
335.415,55,104.0,1040.0,0.0,9.0,9.8,83.5,3.0,14.1
336.165,55,104.0,1040.0,0.0,9.0,9.77,83.5,3.0,14.1
336.915,55,104.0,1040.0,0.0,9.0,9.72,83.5,3.0,14.1
337.726,55,104.0,1040.0,0.0,9.0,9.63,83.5,3.0,14.1
338.47700000000003,55,104.0,1040.0,0.0,9.0,9.55,83.5,3.0,14.1
339.225,55,104.0,1041.0,0.0,9.0,9.55,83.5,3.0,18.0
340.03400000000005,55,104.0,1100.0,0.0,9.0,12.99,83.5,3.0,22.4
340.815,55,103.0,1151.0,0.0,10.0,12.97,83.5,3.0,22.0
341.565,55,105.0,1122.0,3.0,12.0,12.91,83.5,3.0,22.0
342.315,55,109.0,1118.0,6.0,12.0,13.3,83.5,3.0,22.4
343.065,55,112.0,1083.0,9.0,12.0,17.19,83.5,3.0,34.5
343.815,55,119.0,1594.0,14.0,13.0,34.19,83.5,3.0,40.8
344.564,55,133.0,2079.0,18.0,15.0,27.63,83.5,3.0,14.1
345.314,55,97.0,1483.0,18.0,15.0,21.97,31.0,3.0,36.5
346.07,55,106.0,1091.0,19.0,13.0,17.74,83.5,3.0,38.8
346.81600000000003,55,115.0,1248.0,21.0,12.0,16.55,83.5,3.0,29.4
347.565,55,113.0,1299.0,22.0,12.0,12.63,83.5,3.0,14.1
348.314,55,103.0,1235.0,21.0,11.0,10.97,83.5,3.0,14.1
349.125,55,104.0,1106.0,18.0,10.0,10.02,83.5,3.0,26.3
349.875,55,104.0,1047.0,18.0,9.0,12.77,83.5,3.0,29.8
350.62800000000004,55,108.0,1111.0,19.0,10.0,13.41,83.5,3.0,36.5
351.37600000000003,55,111.0,1224.0,21.0,11.0,19.74,83.5,3.0,43.5
352.214,55,124.0,1424.0,24.0,13.0,27.72,83.5,3.0,47.1
352.96700000000004,55,154.0,1713.0,29.0,14.0,38.36,83.5,3.0,48.2
353.714,55,183.0,2003.0,35.0,15.0,44.58,83.5,3.0,45.9
354.464,55,169.0,2157.0,38.0,16.0,31.99,30.6,3.0,14.1
355.21500000000003,55,98.0,1336.0,37.0,13.0,16.3,81.2,3.0,14.1
355.966,55,106.0,1040.0,36.0,13.0,9.74,83.5,3.0,14.1
356.745,55,106.0,1040.0,33.0,8.0,9.69,83.5,3.0,14.1
357.64500000000004,55,106.0,1040.0,29.0,8.0,9.49,83.5,3.0,14.1
358.574,56,106.0,1037.0,26.0,8.0,9.58,83.5,3.0,14.1
359.47400000000005,56,105.0,1039.0,26.0,8.0,9.69,83.5,3.0,14.1
360.374,56,105.0,1038.0,25.0,8.0,9.44,83.5,3.0,14.1
361.214,56,105.0,1039.0,24.0,8.0,9.61,83.5,3.0,14.1
361.964,56,105.0,1039.0,22.0,9.0,9.88,83.5,3.0,14.1
362.714,56,105.0,1039.0,18.0,9.0,9.72,83.5,3.0,14.1
363.64300000000003,56,105.0,1038.0,16.0,9.0,10.02,83.5,3.0,14.1
364.574,56,105.0,1039.0,15.0,10.0,10.05,83.5,3.0,14.1
365.504,56,105.0,1040.0,14.0,10.0,9.99,83.5,3.0,14.1
366.404,56,105.0,1040.0,13.0,10.0,10.13,83.5,3.0,14.1
367.303,56,105.0,1040.0,12.0,10.0,10.16,83.5,3.0,14.1
368.20500000000004,56,105.0,1040.0,12.0,10.0,10.19,83.5,3.0,14.1
369.105,56,105.0,1039.0,11.0,10.0,10.05,83.5,3.0,14.1
370.00300000000004,56,105.0,1041.0,11.0,10.0,10.33,83.5,3.0,14.1
370.937,56,105.0,1043.0,10.0,10.0,10.24,83.5,3.0,14.1
371.833,56,105.0,1043.0,10.0,10.0,10.19,83.5,3.0,16.9
372.73400000000004,56,105.0,1039.0,9.0,10.0,10.19,83.5,3.0,18.8
373.665,56,105.0,1019.0,9.0,10.0,9.49,83.5,3.0,21.6
374.564,57,105.0,1143.0,10.0,10.0,12.72,83.5,3.0,33.3
375.464,57,105.0,1441.0,12.0,13.0,18.22,83.5,3.0,36.1
376.36400000000003,57,121.0,1773.0,15.0,13.0,20.83,83.5,3.0,17.3
377.264,57,112.0,1521.0,17.0,13.0,10.36,83.5,3.0,14.1
378.16400000000004,57,110.0,1048.0,16.0,10.0,10.91,83.5,3.0,14.1
379.09400000000005,57,107.0,1036.0,15.0,10.0,10.44,83.5,3.0,14.1
379.995,57,106.0,1039.0,15.0,10.0,10.13,83.5,3.0,14.1
380.894,57,105.0,1038.0,15.0,10.0,10.16,83.5,3.0,14.1
381.79400000000004,57,105.0,1039.0,13.0,10.0,10.11,83.5,3.0,14.1
382.694,57,105.0,1040.0,9.0,10.0,10.08,83.5,3.0,14.1
383.624,57,105.0,1040.0,5.0,10.0,10.08,83.5,3.0,14.1
384.52500000000003,57,105.0,1039.0,2.0,10.0,9.99,83.5,3.0,14.1
385.45500000000004,57,105.0,1040.0,1.0,10.0,9.97,83.5,3.0,14.1
386.35600000000005,57,104.0,1039.0,0.0,10.0,10.05,83.5,3.0,14.1
387.25500000000005,57,104.0,1039.0,0.0,10.0,10.05,83.5,3.0,14.1
388.15500000000003,57,104.0,1039.0,0.0,10.0,10.3,83.5,3.0,14.1
389.05400000000003,57,104.0,1040.0,0.0,10.0,10.08,83.5,3.0,14.1
389.985,57,104.0,1040.0,0.0,10.0,10.08,83.5,3.0,14.1
390.91900000000004,57,104.0,1040.0,0.0,10.0,10.13,83.5,3.0,14.1
391.81600000000003,57,104.0,1039.0,0.0,10.0,10.11,83.5,3.0,14.1
392.714,57,104.0,1039.0,0.0,10.0,10.05,83.5,3.0,14.1
393.673,57,104.0,1041.0,0.0,10.0,10.16,83.5,3.0,14.1
394.57500000000005,57,104.0,1039.0,0.0,10.0,10.08,83.5,3.0,14.1
395.473,57,104.0,1040.0,0.0,10.0,10.05,83.5,3.0,14.5
396.374,58,104.0,1040.0,0.0,10.0,9.94,83.5,3.0,14.1
397.274,58,104.0,1038.0,0.0,10.0,10.16,83.5,3.0,14.1
398.18300000000005,58,104.0,1042.0,0.0,10.0,10.27,83.5,3.0,14.1
399.079,58,104.0,1043.0,0.0,10.0,9.97,83.5,3.0,15.7
400.004,58,105.0,982.0,0.0,10.0,9.69,83.5,3.0,15.7
400.90400000000005,58,105.0,1005.0,2.0,10.0,9.05,83.5,3.0,15.7
401.80400000000003,58,106.0,1013.0,5.0,9.0,8.86,83.5,3.0,15.7
402.704,58,106.0,1002.0,9.0,9.0,9.86,83.5,3.0,15.7
403.66400000000004,58,103.0,1144.0,10.0,10.0,10.44,83.5,3.0,14.1
404.564,58,99.0,1069.0,9.0,11.0,9.49,83.5,3.0,14.1
405.464,58,102.0,1052.0,9.0,10.0,10.24,83.5,3.0,15.3
406.36400000000003,58,104.0,1014.0,9.0,10.0,9.66,83.5,3.0,15.3
407.26300000000003,58,104.0,1036.0,9.0,10.0,10.13,83.5,3.0,17.3
408.16400000000004,58,104.0,1043.0,9.0,11.0,10.22,83.5,3.0,17.3
409.09400000000005,58,105.0,1042.0,9.0,11.0,10.11,83.5,3.0,20.8
409.994,58,105.0,1089.0,9.0,11.0,9.58,83.5,3.0,20.8
410.865,58,100.0,1180.0,10.0,11.0,10.63,83.5,3.0,22.4
411.76500000000004,58,98.0,1237.0,11.0,11.0,10.83,83.5,3.0,29.4
412.63500000000005,58,100.0,1400.0,12.0,12.0,14.24,83.5,3.0,32.9
413.565,58,111.0,1645.0,14.0,13.0,16.52,83.5,3.0,29.0
414.46500000000003,58,114.0,1789.0,16.0,13.0,17.33,83.5,3.0,29.8
415.30400000000003,58,110.0,1669.0,16.0,13.0,11.88,83.5,3.0,18.0
416.204,58,110.0,1174.0,16.0,12.0,11.27,83.5,3.0,23.1
417.04400000000004,58,106.0,1047.0,18.0,10.0,9.94,83.5,3.0,25.5
417.884,58,105.0,1144.0,19.0,10.0,11.27,83.5,3.0,30.6
418.814,58,107.0,1261.0,21.0,11.0,13.11,83.5,3.0,30.6
419.74300000000005,58,111.0,1353.0,23.0,12.0,14.08,83.5,3.0,33.3
420.61400000000003,58,111.0,1443.0,25.0,13.0,17.05,83.5,3.0,37.3
421.514,58,122.0,1566.0,27.0,13.0,19.88,83.5,3.0,36.1
422.41400000000004,58,127.0,1698.0,29.0,13.0,19.58,83.5,3.0,30.6
423.285,58,115.0,1754.0,30.0,13.0,15.94,83.5,3.0,27.5
424.184,58,106.0,1758.0,30.0,13.0,15.8,83.5,3.0,25.1
425.05400000000003,58,103.0,1724.0,30.0,12.0,14.74,83.5,3.0,25.1
425.954,58,102.0,1710.0,29.0,12.0,15.19,83.5,3.0,24.3
426.85400000000004,58,102.0,1681.0,29.0,12.0,14.36,83.5,3.0,23.9
427.725,58,102.0,1647.0,28.0,12.0,13.72,83.5,3.0,20.0
428.59700000000004,58,103.0,1565.0,27.0,12.0,14.24,83.5,3.0,24.3
429.46500000000003,58,110.0,1483.0,25.0,12.0,14.41,83.5,3.0,23.5
430.305,58,114.0,1443.0,25.0,12.0,13.44,83.5,3.0,15.7
431.144,58,111.0,1341.0,23.0,11.0,12.58,83.5,3.0,14.1
431.98400000000004,58,109.0,1235.0,21.0,11.0,11.49,83.5,3.0,19.2
432.82500000000005,58,107.0,1141.0,19.0,10.0,10.52,83.5,3.0,15.7
433.696,58,105.0,1055.0,18.0,10.0,9.69,83.5,3.0,14.1
434.56500000000005,58,104.0,1022.0,17.0,9.0,10.05,83.5,3.0,14.1
435.494,58,104.0,1036.0,15.0,9.0,9.88,83.5,3.0,14.1
436.245,58,104.0,1036.0,10.0,10.0,9.99,83.5,3.0,14.1
437.083,58,104.0,1039.0,5.0,10.0,10.08,83.5,3.0,14.1
437.834,58,104.0,1039.0,1.0,10.0,9.97,83.5,3.0,14.1
438.58500000000004,58,104.0,1040.0,0.0,10.0,9.97,83.5,3.0,14.1
439.334,58,104.0,1038.0,0.0,10.0,9.99,83.5,3.0,14.1
440.144,59,104.0,1039.0,0.0,10.0,10.22,83.5,3.0,14.1
440.89700000000005,59,104.0,1043.0,0.0,10.0,10.13,83.5,3.0,14.1
441.73400000000004,59,104.0,1041.0,0.0,10.0,10.02,83.5,3.0,14.1
442.48400000000004,59,104.0,1042.0,0.0,10.0,10.05,83.5,3.0,14.1
443.23400000000004,59,104.0,1041.0,0.0,10.0,9.88,83.5,3.0,14.1
443.98400000000004,59,104.0,1039.0,0.0,10.0,10.13,83.5,3.0,14.1
444.73400000000004,59,105.0,1042.0,0.0,10.0,10.05,83.5,3.0,14.5
445.48400000000004,59,105.0,1039.0,0.0,10.0,9.97,83.5,3.0,14.1
446.23400000000004,59,104.0,1041.0,0.0,10.0,10.02,83.5,3.0,14.1
446.98400000000004,59,104.0,1039.0,0.0,10.0,9.97,83.5,3.0,14.1
447.735,59,104.0,1043.0,0.0,10.0,10.16,83.5,3.0,14.1
448.485,59,105.0,1041.0,0.0,10.0,10.05,83.5,3.0,17.3
449.324,59,104.0,976.0,0.0,10.0,9.38,83.5,3.0,18.4
450.223,59,105.0,982.0,3.0,10.0,10.66,83.5,3.0,18.4
451.036,59,106.0,985.0,7.0,11.0,11.19,83.5,3.0,18.4
451.814,59,106.0,1185.0,10.0,11.0,10.44,83.5,3.0,21.6
452.624,59,101.0,1298.0,11.0,11.0,12.8,83.5,3.0,23.9
453.494,59,103.0,1421.0,12.0,12.0,11.88,83.5,3.0,27.1
454.274,59,104.0,1497.0,13.0,12.0,13.58,83.5,3.0,27.1
455.024,59,106.0,1565.0,14.0,12.0,14.24,83.5,3.0,29.8
455.774,59,109.0,1669.0,14.0,13.0,18.13,83.5,3.0,36.9
456.52500000000003,59,125.0,1870.0,17.0,13.0,18.11,83.5,3.0,14.9
457.274,59,114.0,1355.0,16.0,13.0,14.33,83.5,3.0,31.8
458.023,59,110.0,1130.0,19.0,11.0,14.88,83.5,3.0,31.8
458.836,59,113.0,1248.0,21.0,12.0,12.63,83.5,3.0,27.1
459.67400000000004,59,108.0,1328.0,23.0,11.0,13.08,83.5,3.0,31.8
460.423,59,107.0,1407.0,24.0,12.0,13.86,83.5,3.0,27.5
461.173,59,111.0,1463.0,25.0,12.0,12.74,83.5,3.0,26.7
461.92400000000004,59,106.0,1490.0,25.0,12.0,13.27,83.5,3.0,26.7
462.673,59,104.0,1507.0,26.0,12.0,13.22,83.5,3.0,25.9
463.423,59,103.0,1510.0,26.0,12.0,13.19,83.5,3.0,30.2
464.235,59,107.0,1543.0,26.0,12.0,14.49,83.5,3.0,24.7
464.983,59,109.0,1562.0,27.0,12.0,14.36,83.5,3.0,24.3
465.73400000000004,59,102.0,1549.0,26.0,12.0,13.19,83.5,3.0,24.7
466.48800000000006,59,101.0,1541.0,26.0,12.0,13.19,83.5,3.0,25.9
467.23400000000004,59,102.0,1541.0,26.0,12.0,13.63,83.5,3.0,26.3
468.01500000000004,59,104.0,1546.0,26.0,12.0,13.69,83.5,3.0,30.6
468.735,59,110.0,1571.0,27.0,12.0,15.44,83.5,3.0,30.6
469.48400000000004,59,118.0,1606.0,28.0,12.0,14.27,83.5,3.0,28.6
470.235,59,111.0,1634.0,28.0,12.0,14.94,83.5,3.0,26.7
470.985,59,108.0,1643.0,28.0,12.0,13.88,83.5,3.0,21.2
471.73600000000005,59,107.0,1574.0,27.0,12.0,14.38,83.5,3.0,24.7
472.48600000000005,59,112.0,1524.0,26.0,12.0,14.86,83.5,3.0,25.1
473.23400000000004,59,116.0,1530.0,26.0,12.0,13.44,83.5,3.0,25.9
474.07500000000005,59,104.0,1525.0,26.0,12.0,13.05,83.5,3.0,19.2
474.824,60,101.0,1478.0,25.0,11.0,12.52,83.5,3.0,14.1
475.574,60,106.0,1379.0,24.0,11.0,12.69,83.5,3.0,14.5
476.324,60,107.0,1282.0,22.0,11.0,11.72,83.5,3.0,14.1
477.07500000000005,59,107.0,1075.0,19.0,10.0,10.52,83.5,3.0,14.1
477.82500000000005,59,106.0,1044.0,13.0,10.0,9.86,83.5,3.0,14.1
478.66400000000004,59,105.0,1036.0,9.0,10.0,9.86,83.5,3.0,14.1
479.41400000000004,59,104.0,1036.0,6.0,10.0,9.88,83.5,3.0,14.1
480.163,59,104.0,1039.0,3.0,10.0,9.63,83.5,3.0,14.1
480.91400000000004,59,104.0,1038.0,2.0,10.0,9.86,83.5,3.0,14.1
481.814,59,104.0,1038.0,1.0,10.0,9.8,83.5,3.0,14.1
482.71500000000003,59,104.0,1039.0,0.0,10.0,9.88,83.5,3.0,14.1
483.61300000000006,59,104.0,1040.0,0.0,10.0,10.05,83.5,3.0,14.1
484.514,59,104.0,1040.0,0.0,10.0,9.8,83.5,3.0,14.1
485.413,59,104.0,1039.0,0.0,10.0,9.94,83.5,3.0,14.1
486.31300000000005,59,104.0,1042.0,0.0,10.0,9.86,83.5,3.0,14.1
487.21400000000006,59,104.0,1039.0,0.0,10.0,9.88,83.5,3.0,14.1
488.11300000000006,59,104.0,1040.0,0.0,10.0,9.97,83.5,3.0,14.1
489.043,59,104.0,1040.0,0.0,11.0,9.99,83.5,3.0,14.1
489.973,59,104.0,1039.0,0.0,11.0,9.91,83.5,3.0,14.1
490.87300000000005,59,104.0,1040.0,0.0,11.0,9.86,83.5,3.0,14.1
491.773,59,104.0,1040.0,0.0,11.0,9.8,83.5,3.0,14.5
492.67300000000006,59,104.0,1040.0,0.0,11.0,9.8,83.5,3.0,14.1
493.57300000000004,59,104.0,1039.0,0.0,11.0,9.94,83.5,3.0,14.1
494.47400000000005,59,104.0,1038.0,0.0,11.0,9.99,83.5,3.0,14.1
495.374,59,104.0,1041.0,0.0,11.0,9.69,83.5,3.0,14.1
496.273,59,104.0,1040.0,0.0,11.0,10.11,83.5,3.0,14.1
497.17300000000006,59,104.0,1040.0,0.0,11.0,9.97,83.5,3.0,14.1
498.074,59,104.0,1040.0,0.0,11.0,9.97,83.5,3.0,14.1
498.973,59,104.0,1039.0,0.0,11.0,9.91,83.5,3.0,14.1
499.87300000000005,59,104.0,1040.0,0.0,11.0,10.02,83.5,3.0,14.1
500.773,59,104.0,1040.0,0.0,11.0,9.91,83.5,3.0,14.1
501.67300000000006,59,104.0,1040.0,0.0,11.0,9.88,83.5,3.0,14.1
502.57300000000004,59,104.0,1040.0,0.0,11.0,9.88,83.5,3.0,14.1
503.564,59,104.0,1041.0,0.0,11.0,9.8,83.5,3.0,14.1
504.46400000000006,59,104.0,1043.0,0.0,11.0,9.69,83.5,3.0,14.1
505.36400000000003,59,104.0,1042.0,0.0,11.0,9.86,83.5,3.0,18.8
506.26300000000003,59,105.0,981.0,1.0,11.0,10.24,83.5,3.0,18.8
507.163,59,105.0,994.0,5.0,11.0,10.02,83.5,3.0,18.8
508.06300000000005,59,107.0,1090.0,9.0,11.0,12.94,83.5,3.0,28.2
508.96400000000006,59,111.0,1478.0,13.0,12.0,17.24,83.5,3.0,25.5
509.86400000000003,59,112.0,1668.0,15.0,13.0,15.58,83.5,3.0,38.8
510.764,59,118.0,1865.0,16.0,14.0,25.74,83.5,3.0,14.1
511.692,59,118.0,1418.0,18.0,14.0,7.36,83.5,3.0,25.9
512.5930000000001,59,109.0,1120.0,19.0,11.0,12.47,83.5,3.0,28.2
513.524,59,107.0,1232.0,21.0,12.0,13.3,83.5,3.0,29.0
514.4250000000001,59,110.0,1337.0,23.0,13.0,15.41,83.5,3.0,33.3
515.323,59,117.0,1438.0,25.0,13.0,14.44,83.5,3.0,29.8
516.222,59,112.0,1505.0,26.0,13.0,15.36,83.5,3.0,29.8
517.123,59,110.0,1557.0,27.0,13.0,14.16,83.5,3.0,30.2
518.024,59,112.0,1611.0,28.0,13.0,14.69,83.5,3.0,30.2
518.924,59,113.0,1652.0,28.0,13.0,14.72,83.5,3.0,30.2
519.831,59,113.0,1686.0,29.0,13.0,15.72,83.5,3.0,29.8
520.724,59,114.0,1709.0,29.0,13.0,16.16,83.5,3.0,30.6
521.623,59,113.0,1740.0,30.0,13.0,16.44,83.5,3.0,32.2
522.523,59,116.0,1777.0,31.0,13.0,16.41,83.5,3.0,26.7
523.4530000000001,59,110.0,1776.0,30.0,13.0,16.52,83.5,3.0,26.7
524.3820000000001,59,107.0,1766.0,30.0,13.0,15.91,83.5,3.0,25.1
525.284,59,107.0,1736.0,30.0,13.0,14.97,83.5,3.0,23.1
526.2130000000001,59,104.0,1699.0,29.0,13.0,15.05,83.5,3.0,23.9
527.113,59,103.0,1658.0,28.0,13.0,14.24,83.5,3.0,23.9
528.013,59,103.0,1617.0,28.0,12.0,13.69,83.5,3.0,24.3
528.945,59,103.0,1582.0,27.0,12.0,13.55,83.5,3.0,24.3
529.874,59,104.0,1558.0,27.0,12.0,13.36,83.5,3.0,23.1
530.8340000000001,59,104.0,1533.0,26.0,12.0,12.97,83.5,3.0,23.5
531.734,59,103.0,1494.0,26.0,12.0,12.63,83.5,3.0,23.1
532.634,59,102.0,1469.0,25.0,12.0,12.69,83.5,3.0,23.5
533.623,59,102.0,1446.0,25.0,12.0,12.72,83.5,3.0,14.1
534.524,59,104.0,1357.0,23.0,12.0,12.05,83.5,3.0,14.1
535.423,59,106.0,1237.0,21.0,11.0,10.94,83.5,3.0,14.1
536.323,59,105.0,1136.0,19.0,11.0,10.11,83.5,3.0,20.4
537.222,59,104.0,1071.0,18.0,10.0,10.63,83.5,3.0,23.5
538.1220000000001,59,105.0,1071.0,18.0,10.0,9.49,83.5,3.0,23.9
539.024,59,104.0,1114.0,19.0,10.0,10.24,83.5,3.0,14.1
539.895,59,102.0,1062.0,18.0,10.0,8.66,83.5,3.0,14.1
540.796,59,103.0,1014.0,17.0,10.0,9.91,83.5,3.0,14.1
541.663,59,103.0,1010.0,17.0,10.0,9.58,83.5,3.0,14.1
542.563,59,104.0,1025.0,17.0,10.0,9.38,83.5,3.0,24.3
543.4630000000001,59,105.0,1091.0,18.0,10.0,12.08,83.5,3.0,27.8
544.393,59,109.0,1220.0,21.0,12.0,13.72,83.5,3.0,40.0
545.263,59,117.0,1412.0,24.0,13.0,29.16,83.5,3.0,49.8
546.162,59,156.0,1783.0,30.0,17.0,46.55,83.5,3.0,49.0
547.003,59,195.0,2183.0,37.0,18.0,44.94,83.5,3.0,14.1
547.8430000000001,59,101.0,1855.0,39.0,17.0,26.33,31.0,3.0,45.5
548.743,59,113.0,1543.0,41.0,14.0,35.22,83.5,3.0,54.5
549.5550000000001,59,174.0,1742.0,47.0,16.0,58.05,83.5,3.0,51.8
550.423,59,205.0,1940.0,52.0,17.0,43.02,83.5,3.0,16.1
551.263,59,115.0,1569.0,54.0,15.0,24.36,31.0,3.0,41.2
552.1020000000001,59,119.0,1410.0,55.0,12.0,20.97,83.5,3.0,36.1
552.9440000000001,59,128.0,1438.0,56.0,11.0,16.52,83.5,3.0,35.7
553.783,59,119.0,1458.0,57.0,11.0,16.69,83.5,3.0,35.7
554.6550000000001,59,121.0,1478.0,57.0,11.0,16.88,83.5,3.0,36.1
555.493,59,123.0,1496.0,58.0,11.0,17.13,83.5,3.0,36.1
556.273,59,124.0,1511.0,59.0,11.0,17.3,83.5,3.0,35.7
557.1120000000001,59,124.0,1530.0,59.0,11.0,17.58,83.5,3.0,33.3
557.9540000000001,59,121.0,1541.0,60.0,11.0,15.8,83.5,3.0,28.2
558.705,59,112.0,1541.0,60.0,11.0,13.36,83.5,3.0,23.9
559.4530000000001,59,105.0,1530.0,60.0,11.0,12.94,83.5,3.0,21.6
560.2030000000001,59,101.0,1512.0,59.0,11.0,13.49,83.5,3.0,14.1
560.9530000000001,59,105.0,1483.0,58.0,11.0,13.63,83.5,3.0,14.1
561.794,59,109.0,1449.0,56.0,11.0,13.83,83.5,3.0,14.1
562.5450000000001,59,110.0,1419.0,55.0,11.0,13.47,83.5,3.0,14.1
563.293,59,109.0,1389.0,54.0,11.0,13.08,83.5,3.0,14.1
564.1030000000001,60,109.0,1357.0,53.0,11.0,12.58,83.5,3.0,14.1
564.855,60,108.0,1326.0,52.0,11.0,12.16,83.5,3.0,14.1
565.606,60,107.0,1287.0,50.0,11.0,9.27,83.5,3.0,14.1
566.354,60,107.0,1059.0,48.0,9.0,9.99,83.5,3.0,14.1
567.104,60,101.0,1619.0,43.0,10.0,15.19,83.5,3.0,14.1
567.9440000000001,60,102.0,1370.0,37.0,12.0,11.36,83.5,3.0,14.1
568.784,60,105.0,1058.0,29.0,10.0,10.11,83.5,3.0,14.1
569.534,60,105.0,1041.0,22.0,9.0,10.02,83.5,3.0,14.1
570.344,60,105.0,1040.0,15.0,9.0,9.58,83.5,3.0,14.1
571.186,60,104.0,1038.0,11.0,9.0,9.8,83.5,3.0,14.1
571.9970000000001,60,104.0,1040.0,7.0,9.0,9.72,83.5,3.0,14.1
572.7750000000001,60,104.0,1039.0,4.0,10.0,9.72,83.5,3.0,14.1
573.644,60,104.0,1039.0,2.0,10.0,9.83,83.5,3.0,14.1
574.485,60,104.0,1039.0,0.0,10.0,9.66,83.5,3.0,14.1
575.235,60,104.0,1040.0,0.0,10.0,9.77,83.5,3.0,14.1
575.9870000000001,60,104.0,1040.0,0.0,10.0,9.88,83.5,3.0,14.1
576.736,60,104.0,1040.0,0.0,10.0,9.77,83.5,3.0,14.1
577.486,60,104.0,1040.0,0.0,10.0,9.61,83.5,3.0,14.1
578.2950000000001,60,104.0,1040.0,0.0,10.0,9.88,83.5,3.0,14.1
579.051,60,105.0,1040.0,0.0,10.0,9.8,83.5,3.0,14.1
579.8860000000001,60,104.0,1040.0,0.0,10.0,9.69,83.5,3.0,14.1
580.6360000000001,60,104.0,1040.0,0.0,10.0,9.88,83.5,3.0,14.1
581.3860000000001,60,104.0,1040.0,0.0,11.0,9.63,83.5,3.0,14.1
582.1360000000001,60,104.0,1040.0,0.0,10.0,9.61,83.5,3.0,14.1
582.8860000000001,60,104.0,1042.0,0.0,10.0,9.72,83.5,3.0,14.1
583.697,60,104.0,1043.0,0.0,10.0,9.77,83.5,3.0,14.1
584.447,60,105.0,1041.0,0.0,10.0,9.91,83.5,3.0,14.1
585.197,61,104.0,1041.0,0.0,11.0,9.77,83.5,3.0,14.1
585.9480000000001,61,105.0,1041.0,0.0,11.0,9.44,83.5,3.0,14.1
586.6980000000001,61,105.0,1039.0,0.0,10.0,9.72,83.5,3.0,14.1
587.446,61,104.0,1040.0,0.0,11.0,9.69,83.5,3.0,14.1
588.1990000000001,61,105.0,1040.0,0.0,11.0,9.74,83.5,3.0,14.1
589.0490000000001,61,104.0,1040.0,0.0,11.0,9.61,83.5,3.0,14.1
589.7860000000001,61,104.0,1040.0,0.0,11.0,9.52,83.5,3.0,14.1
590.537,61,105.0,1039.0,0.0,11.0,9.77,83.5,3.0,14.1
591.287,61,104.0,1040.0,0.0,11.0,9.66,83.5,3.0,14.1
592.037,61,104.0,1040.0,0.0,11.0,9.86,83.5,3.0,14.1
592.787,61,104.0,1039.0,0.0,11.0,9.63,83.5,3.0,14.1
593.5400000000001,61,104.0,1040.0,0.0,11.0,9.77,83.5,3.0,14.1
594.287,61,105.0,1039.0,0.0,11.0,9.94,83.5,3.0,14.1
595.037,61,105.0,1040.0,0.0,11.0,9.66,83.5,3.0,14.1
595.788,61,104.0,1040.0,0.0,11.0,9.74,83.5,3.0,14.1
