Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
656.3860000000001,61,130.0,1394.0,69.0,2.0,22.52,83.5,-2.0,14.1
657.2860000000001,62,143.0,1416.0,70.0,3.0,23.38,83.5,-2.0,14.1
658.186,62,147.0,1438.0,71.0,3.0,22.33,83.5,-2.0,14.1
659.116,62,135.0,1453.0,72.0,3.0,19.72,83.5,-2.0,14.1
660.0160000000001,62,129.0,1461.0,72.0,2.0,16.8,83.5,-2.0,14.1
660.946,62,119.0,1462.0,72.0,1.0,14.72,83.5,-2.0,14.1
661.846,62,111.0,1454.0,72.0,1.0,14.99,83.5,-2.0,14.1
662.7470000000001,62,114.0,1451.0,72.0,1.0,13.33,83.5,-2.0,14.1
663.676,62,110.0,1281.0,63.0,1.0,11.16,83.5,-2.0,14.1
664.576,62,108.0,1042.0,52.0,-1.0,9.55,83.5,-2.0,14.1
665.476,62,106.0,1042.0,39.0,-2.0,9.27,83.5,-2.0,14.1
666.4060000000001,62,105.0,1046.0,25.0,-2.0,9.11,83.5,-2.0,14.1
667.306,62,105.0,1040.0,7.0,-2.0,9.24,83.5,-2.0,14.1
668.206,62,105.0,1038.0,0.0,-2.0,9.33,83.5,-2.0,14.1
669.106,62,105.0,1037.0,0.0,-1.0,9.16,83.5,-2.0,14.1
670.0060000000001,62,105.0,1039.0,0.0,-1.0,9.24,83.5,-2.0,14.5
670.9060000000001,62,105.0,1040.0,0.0,-1.0,9.13,83.5,-2.0,14.1
671.807,62,105.0,1039.0,0.0,-1.0,9.02,83.5,-2.0,14.1
672.706,62,104.0,1040.0,0.0,-1.0,9.11,83.5,-2.0,14.1
673.606,63,104.0,1039.0,0.0,-1.0,9.13,83.5,-2.0,14.1
674.5360000000001,63,104.0,1039.0,0.0,-1.0,9.24,83.5,-2.0,14.1
675.436,63,104.0,1041.0,0.0,-1.0,9.3,83.5,-2.0,14.1
676.335,63,104.0,1040.0,0.0,0.0,9.11,83.5,-2.0,14.1
677.236,63,104.0,1039.0,0.0,0.0,9.13,83.5,-2.0,14.1
678.1550000000001,63,104.0,1039.0,0.0,0.0,9.16,83.5,-2.0,23.9
679.0360000000001,63,108.0,1366.0,2.0,1.0,19.52,83.5,-2.0,26.7
679.936,63,123.0,1335.0,10.0,4.0,20.69,83.5,-2.0,39.2
680.837,63,146.0,2061.0,18.0,5.0,69.47,83.5,-2.0,47.1
681.736,63,175.0,3019.0,28.0,9.0,40.61,31.0,-2.0,32.5
682.635,63,91.0,1719.0,29.0,8.0,34.97,83.5,-2.0,66.3
683.5360000000001,63,180.0,2197.0,38.0,5.0,86.41,83.5,-2.0,60.8
684.466,63,222.0,2930.0,50.0,8.0,112.33,83.5,-2.0,45.5
685.3660000000001,63,159.0,3016.0,56.0,9.0,49.74,83.5,-2.0,44.7
686.2660000000001,63,147.0,2173.0,58.0,7.0,82.27,83.5,-2.0,67.5
687.1650000000001,63,225.0,2462.0,66.0,7.0,92.97,83.5,-2.0,65.9
688.066,63,226.0,2773.0,75.0,7.0,104.44,83.5,-2.0,28.6
689.056,63,116.0,2503.0,78.0,5.0,34.3,63.5,-2.0,59.2
689.956,64,157.0,2049.0,80.0,2.0,74.99,83.5,-2.0,60.4
690.856,64,230.0,2134.0,84.0,4.0,29.86,83.5,-2.0,26.7
691.7560000000001,64,131.0,1706.0,84.0,1.0,39.88,83.5,-2.0,52.2
692.6260000000001,64,187.0,1723.0,85.0,1.0,55.63,83.5,-2.0,47.8
693.527,64,179.0,1724.0,87.0,3.0,18.19,83.5,-2.0,14.1
694.456,64,126.0,1757.0,87.0,-1.0,21.3,83.5,-2.0,14.1
695.356,64,132.0,1751.0,87.0,-1.0,21.36,83.5,-2.0,14.1
696.226,65,136.0,1748.0,86.0,-1.0,22.83,83.5,-2.0,14.1
697.1270000000001,65,138.0,1748.0,86.0,0.0,23.44,83.5,-2.0,14.1
697.966,65,139.0,1750.0,86.0,0.0,23.44,83.5,-2.0,14.1
698.806,65,138.0,1749.0,86.0,1.0,23.55,83.5,-2.0,14.1
699.676,65,138.0,1749.0,86.0,1.0,23.69,83.5,-2.0,14.1
700.517,65,139.0,1748.0,86.0,1.0,23.58,83.5,-2.0,14.1
701.3860000000001,65,138.0,1749.0,86.0,1.0,23.66,83.5,-2.0,14.1
702.1370000000001,66,138.0,1750.0,87.0,1.0,23.52,83.5,-2.0,14.1
702.976,66,138.0,1752.0,87.0,1.0,23.44,83.5,-2.0,14.1
703.7860000000001,66,137.0,1756.0,87.0,1.0,23.22,83.5,-2.0,14.1
704.537,66,137.0,1754.0,87.0,1.0,23.19,83.5,-2.0,14.1
705.2860000000001,66,136.0,1751.0,87.0,1.0,23.52,83.5,-2.0,14.1
706.038,66,137.0,1753.0,87.0,1.0,23.3,83.5,-2.0,14.1
706.936,66,137.0,1753.0,87.0,1.0,23.24,83.5,-2.0,14.1
707.806,66,137.0,1754.0,87.0,1.0,23.58,83.5,-2.0,14.1
708.736,67,137.0,1753.0,87.0,1.0,23.08,83.5,-2.0,14.1
709.6360000000001,67,137.0,1752.0,87.0,1.0,23.44,83.5,-2.0,14.1
710.5060000000001,67,138.0,1750.0,87.0,1.0,23.61,83.5,-2.0,14.1
711.4060000000001,67,138.0,1752.0,87.0,1.0,24.05,83.5,-2.0,14.1
712.2460000000001,67,139.0,1753.0,87.0,1.0,23.88,83.5,-2.0,14.1
713.086,67,139.0,1752.0,87.0,1.0,24.11,83.5,-2.0,14.1
713.927,67,140.0,1752.0,87.0,1.0,24.08,83.5,-2.0,14.1
714.7650000000001,67,140.0,1749.0,87.0,1.0,24.3,83.5,-2.0,14.1
715.576,68,142.0,1750.0,87.0,1.0,24.38,83.5,-2.0,14.1
716.327,68,142.0,1749.0,87.0,1.0,24.58,83.5,-2.0,14.1
717.166,68,143.0,1746.0,86.0,1.0,25.3,83.5,-2.0,14.1
717.916,68,144.0,1748.0,86.0,1.0,25.41,83.5,-2.0,14.1
718.696,68,145.0,1747.0,86.0,1.0,25.69,83.5,-2.0,14.1
719.4770000000001,68,146.0,1744.0,86.0,1.0,25.97,83.5,-2.0,14.1
720.2270000000001,68,147.0,1750.0,87.0,1.0,26.13,83.5,-2.0,14.1
720.9770000000001,68,147.0,1748.0,87.0,1.0,25.49,83.5,-2.0,14.1
721.7280000000001,68,146.0,1753.0,87.0,1.0,25.38,83.5,-2.0,14.1
722.4780000000001,69,145.0,1755.0,87.0,1.0,25.24,83.5,-2.0,14.1
723.226,69,144.0,1757.0,87.0,1.0,24.38,83.5,-2.0,14.1
723.9770000000001,69,143.0,1759.0,87.0,1.0,24.27,83.5,-2.0,14.1
724.7270000000001,69,142.0,1759.0,87.0,1.0,24.38,83.5,-2.0,14.1
725.4780000000001,69,141.0,1759.0,87.0,1.0,23.97,83.5,-2.0,14.1
726.2270000000001,69,140.0,1760.0,87.0,1.0,23.72,83.5,-2.0,14.1
726.976,69,140.0,1760.0,87.0,1.0,23.36,83.5,-2.0,14.1
727.7270000000001,69,139.0,1762.0,87.0,1.0,23.61,83.5,-2.0,14.1
728.566,69,139.0,1762.0,87.0,1.0,23.88,83.5,-2.0,14.1
729.315,69,138.0,1759.0,87.0,1.0,22.91,83.5,-2.0,14.1
730.1270000000001,70,137.0,1759.0,87.0,1.0,22.88,83.5,-2.0,14.1
730.879,70,137.0,1758.0,87.0,1.0,23.13,83.5,-2.0,14.1
731.628,70,137.0,1758.0,87.0,1.0,23.33,83.5,-2.0,14.1
732.3760000000001,70,138.0,1757.0,87.0,1.0,23.47,83.5,-2.0,43.1
733.1270000000001,70,144.0,1763.0,87.0,1.0,29.47,83.5,-2.0,44.3
733.8770000000001,70,160.0,1781.0,88.0,1.0,30.72,83.5,-2.0,44.3
734.6270000000001,70,161.0,1803.0,89.0,2.0,30.08,83.5,-2.0,44.3
735.4050000000001,70,157.0,1816.0,90.0,2.0,30.27,83.5,-2.0,44.7
736.157,70,159.0,1843.0,91.0,2.0,44.94,83.5,-2.0,52.5
736.9350000000001,70,209.0,1866.0,92.0,3.0,64.52,83.5,-2.0,59.2
737.7170000000001,71,228.0,1924.0,95.0,4.0,68.69,83.5,-2.0,60.4
738.466,71,227.0,1961.0,98.0,4.0,43.72,83.5,-2.0,14.1
739.3050000000001,71,132.0,1631.0,96.0,0.0,27.94,83.5,-2.0,62.7
740.0550000000001,71,152.0,1614.0,95.0,0.0,45.55,83.5,-2.0,62.4
740.8050000000001,71,217.0,1629.0,96.0,0.0,54.94,83.5,-2.0,62.4
741.556,71,222.0,1642.0,97.0,3.0,53.99,83.5,-2.0,62.4
742.306,71,222.0,1663.0,99.0,3.0,56.08,83.5,-2.0,62.4
743.0550000000001,71,225.0,1691.0,100.0,2.0,57.13,83.5,-2.0,59.6
743.8670000000001,71,224.0,1698.0,101.0,2.0,48.47,83.5,-2.0,49.4
744.6170000000001,72,187.0,1706.0,101.0,1.0,35.41,83.5,-2.0,49.0
745.3660000000001,72,186.0,1705.0,101.0,0.0,42.83,83.5,-2.0,50.6
746.1170000000001,72,194.0,1714.0,101.0,1.0,51.22,83.5,-2.0,55.3
746.8660000000001,72,213.0,1723.0,103.0,2.0,56.41,83.5,-2.0,56.1
747.705,72,215.0,1758.0,104.0,2.0,57.19,83.5,-2.0,56.9
748.455,72,218.0,1778.0,105.0,1.0,59.27,83.5,-2.0,56.9
749.205,72,222.0,1815.0,107.0,1.0,60.44,83.5,-2.0,56.9
749.955,73,220.0,1834.0,109.0,1.0,61.08,83.5,-2.0,57.3
750.705,73,220.0,1862.0,110.0,1.0,62.91,83.5,-2.0,57.3
751.455,73,222.0,1881.0,112.0,1.0,64.22,83.5,-2.0,58.0
752.2950000000001,73,224.0,1908.0,113.0,1.0,66.38,83.5,-2.0,59.6
753.195,73,227.0,1942.0,115.0,1.0,68.77,83.5,-2.0,60.4
754.125,73,228.0,1981.0,118.0,1.0,70.83,83.5,-2.0,60.8
755.0250000000001,74,227.0,2015.0,120.0,1.0,71.52,83.5,-2.0,61.6
755.926,74,229.0,2051.0,121.0,1.0,73.24,83.5,-2.0,62.4
756.825,74,228.0,2076.0,123.0,1.0,74.33,83.5,-2.0,58.0
757.726,74,223.0,2107.0,125.0,1.0,73.55,83.5,-2.0,59.2
758.625,75,225.0,2140.0,127.0,1.0,75.77,83.5,-2.0,58.8
759.585,75,224.0,2170.0,128.0,1.0,71.69,83.5,-2.0,14.1
760.5150000000001,75,173.0,2165.0,128.0,-1.0,40.33,83.5,-2.0,14.1
761.4150000000001,75,185.0,2164.0,128.0,-1.0,49.88,83.5,-2.0,14.1
762.315,76,199.0,2165.0,128.0,0.0,50.19,83.5,-2.0,14.5
763.215,76,199.0,2170.0,128.0,0.0,49.19,83.5,-2.0,14.1
764.115,76,196.0,2168.0,128.0,0.0,49.08,83.5,-2.0,14.1
765.0160000000001,76,196.0,2172.0,129.0,0.0,49.3,83.5,-2.0,14.1
765.9150000000001,77,194.0,2175.0,129.0,0.0,48.05,83.5,-2.0,14.1
766.815,77,192.0,2179.0,129.0,0.0,45.77,83.5,-2.0,14.1
767.715,77,168.0,2173.0,129.0,0.0,35.11,83.5,-2.0,14.1
768.615,77,137.0,2156.0,128.0,-2.0,27.19,83.5,-2.0,14.1
769.5150000000001,78,119.0,2129.0,126.0,-2.0,23.13,83.5,-2.0,14.1
770.4150000000001,78,114.0,2101.0,125.0,-3.0,20.77,83.5,-2.0,14.1
771.315,78,136.0,2080.0,123.0,-2.0,28.99,83.5,-2.0,14.1
772.215,78,144.0,2070.0,122.0,-1.0,36.08,83.5,-2.0,14.1
773.1260000000001,78,192.0,2066.0,123.0,0.0,46.99,83.5,-2.0,14.1
774.0450000000001,79,196.0,2077.0,123.0,2.0,43.22,83.5,-2.0,14.1
774.946,79,172.0,2077.0,123.0,1.0,37.3,83.5,-2.0,14.1
775.845,79,164.0,2082.0,123.0,0.0,40.11,83.5,-2.0,14.1
776.745,79,190.0,2089.0,124.0,0.0,55.02,83.5,-2.0,14.1
777.6450000000001,80,204.0,2104.0,125.0,2.0,57.55,83.5,-2.0,14.1
778.5450000000001,80,196.0,2116.0,126.0,2.0,49.36,83.5,-2.0,14.1
779.447,80,195.0,2129.0,126.0,1.0,46.47,83.5,-2.0,14.1
780.345,80,192.0,2142.0,127.0,1.0,46.36,83.5,-2.0,14.1
781.245,80,190.0,2151.0,127.0,1.0,45.55,83.5,-2.0,14.1
782.1450000000001,81,186.0,2158.0,128.0,1.0,44.99,83.5,-2.0,14.1
783.0450000000001,81,183.0,2166.0,128.0,1.0,43.69,83.5,-2.0,14.1
783.975,81,179.0,2167.0,128.0,0.0,44.13,83.5,-2.0,14.1
784.875,81,180.0,2173.0,129.0,0.0,43.66,83.5,-2.0,14.1
785.7750000000001,81,179.0,2175.0,129.0,0.0,44.24,83.5,-2.0,14.1
786.6750000000001,82,180.0,2179.0,129.0,0.0,44.3,83.5,-2.0,14.1
787.575,82,177.0,2180.0,129.0,0.0,43.55,83.5,-2.0,14.1
788.475,82,175.0,2183.0,130.0,0.0,42.72,83.5,-2.0,14.1
789.375,82,174.0,2185.0,129.0,0.0,42.72,83.5,-2.0,14.5
790.2750000000001,82,173.0,2186.0,130.0,0.0,41.66,83.5,-2.0,14.1
791.1750000000001,83,172.0,2190.0,129.0,0.0,42.19,83.5,-2.0,14.1
792.075,83,173.0,2188.0,130.0,0.0,41.99,83.5,-2.0,14.1
792.975,83,172.0,2185.0,129.0,0.0,42.16,83.5,-2.0,14.1
793.8760000000001,83,174.0,2186.0,129.0,0.0,43.05,83.5,-2.0,14.1
794.7750000000001,83,175.0,2184.0,130.0,0.0,43.55,83.5,-2.0,14.1
795.6750000000001,84,176.0,2187.0,129.0,0.0,43.58,83.5,-2.0,14.1
796.5740000000001,84,177.0,2184.0,130.0,0.0,43.44,83.5,-2.0,14.1
797.475,84,178.0,2186.0,129.0,0.0,43.99,83.5,-2.0,14.5
798.375,84,177.0,2186.0,130.0,0.0,43.66,83.5,-2.0,14.1
799.2760000000001,84,177.0,2186.0,130.0,0.0,44.05,83.5,-2.0,14.1
800.1450000000001,85,176.0,2187.0,130.0,0.0,43.63,83.5,-2.0,14.1
801.075,85,176.0,2183.0,129.0,0.0,43.24,83.5,-2.0,14.1
801.975,85,121.0,2157.0,127.0,0.0,27.13,83.5,-2.0,14.1
802.8470000000001,85,130.0,2121.0,125.0,-2.0,43.72,83.5,-2.0,14.1
803.7470000000001,85,140.0,2084.0,123.0,-1.0,29.36,83.5,-2.0,14.1
804.6450000000001,85,122.0,2053.0,121.0,-1.0,23.27,83.5,-2.0,14.1
805.5160000000001,86,118.0,2021.0,120.0,-2.0,23.72,83.5,-2.0,14.1
806.4150000000001,86,133.0,2008.0,119.0,-1.0,30.47,83.5,-2.0,14.1
807.315,86,161.0,1998.0,118.0,0.0,36.38,83.5,-2.0,14.1
808.1840000000001,86,178.0,2000.0,118.0,0.0,41.63,83.5,-2.0,14.1
809.115,86,186.0,1997.0,118.0,1.0,38.27,83.5,-2.0,14.1
809.985,86,210.0,2014.0,119.0,1.0,70.19,83.5,-2.0,14.1
810.8850000000001,86,219.0,2035.0,121.0,2.0,67.52,83.5,-2.0,14.1
811.7850000000001,87,213.0,2063.0,122.0,2.0,67.77,83.5,-2.0,14.1
812.625,87,213.0,2077.0,123.0,2.0,68.24,83.5,-2.0,14.1
813.465,87,214.0,2094.0,124.0,1.0,68.86,83.5,-2.0,14.1
814.3950000000001,87,213.0,2111.0,125.0,1.0,69.27,83.5,-2.0,14.1
815.2950000000001,87,212.0,2123.0,126.0,1.0,69.36,83.5,-2.0,14.1
816.1350000000001,87,212.0,2138.0,126.0,1.0,69.36,83.5,-2.0,14.1
816.975,87,211.0,2146.0,127.0,1.0,69.11,83.5,-2.0,14.1
817.725,88,209.0,2151.0,128.0,1.0,68.66,83.5,-2.0,14.1
818.5350000000001,88,209.0,2160.0,128.0,1.0,69.61,83.5,-2.0,14.1
819.4350000000001,88,208.0,2163.0,128.0,1.0,69.55,83.5,-2.0,14.1
820.1850000000001,88,208.0,2166.0,128.0,1.0,68.8,83.5,-2.0,14.1
820.9350000000001,88,206.0,2172.0,129.0,0.0,68.47,83.5,-2.0,14.1
821.7460000000001,88,206.0,2178.0,129.0,0.0,68.52,83.5,-2.0,14.1
822.585,88,205.0,2184.0,129.0,0.0,63.88,83.5,-2.0,14.1
823.485,89,201.0,2188.0,130.0,0.0,58.86,83.5,-2.0,14.1
824.4150000000001,89,201.0,2188.0,130.0,-1.0,55.74,83.5,-2.0,14.1
825.345,89,199.0,2190.0,130.0,0.0,53.91,83.5,-2.0,14.1
826.244,89,198.0,2195.0,130.0,0.0,50.19,83.5,-2.0,14.1
827.1750000000001,89,196.0,2196.0,130.0,0.0,50.77,83.5,-2.0,14.1
828.0150000000001,89,195.0,2197.0,130.0,0.0,50.52,83.5,-2.0,14.1
828.855,90,195.0,2195.0,130.0,0.0,50.47,83.5,-2.0,14.1
829.725,90,194.0,2190.0,130.0,0.0,51.74,83.5,-2.0,14.1
830.625,90,197.0,2187.0,129.0,0.0,55.19,83.5,-2.0,14.1
831.524,90,198.0,2187.0,130.0,0.0,55.3,83.5,-2.0,14.1
832.335,90,197.0,2187.0,130.0,0.0,55.97,83.5,-2.0,14.1
833.115,90,197.0,2187.0,130.0,0.0,56.63,83.5,-2.0,14.1
833.985,90,197.0,2189.0,130.0,0.0,56.11,83.5,-2.0,14.1
834.825,91,196.0,2190.0,130.0,0.0,55.86,83.5,-2.0,14.1
835.6360000000001,91,196.0,2193.0,130.0,0.0,50.52,83.5,-2.0,14.1
836.3860000000001,91,195.0,2194.0,130.0,0.0,50.02,83.5,-2.0,14.1
837.1360000000001,91,195.0,2196.0,130.0,0.0,50.74,83.5,-2.0,14.1
837.974,91,194.0,2195.0,130.0,0.0,49.97,83.5,-2.0,14.1
838.7850000000001,91,193.0,2198.0,130.0,0.0,49.38,83.5,-2.0,14.1
839.5360000000001,92,191.0,2199.0,130.0,0.0,47.99,83.5,-2.0,14.1
840.374,92,189.0,2199.0,130.0,0.0,48.19,83.5,-2.0,14.1
841.124,92,188.0,2202.0,130.0,0.0,46.99,83.5,-2.0,14.1
841.874,92,186.0,2199.0,130.0,0.0,45.99,83.5,-2.0,14.1
842.625,92,185.0,2204.0,130.0,0.0,46.11,83.5,-2.0,14.1
843.374,92,181.0,2199.0,130.0,0.0,44.77,83.5,-2.0,14.1
844.125,92,178.0,2200.0,130.0,0.0,44.66,83.5,-2.0,14.1
844.874,93,176.0,2201.0,130.0,0.0,43.88,83.5,-2.0,14.1
845.625,93,175.0,2200.0,130.0,0.0,43.19,83.5,-3.0,14.1
846.375,93,174.0,2197.0,130.0,0.0,43.16,83.5,-3.0,14.1
847.124,93,172.0,2197.0,130.0,0.0,42.69,83.5,-3.0,14.1
847.874,93,172.0,2194.0,130.0,0.0,41.94,83.5,-3.0,14.1
848.624,93,172.0,2196.0,130.0,0.0,41.72,83.5,-3.0,14.1
849.436,93,170.0,2197.0,130.0,0.0,41.11,83.5,-3.0,14.1
850.1850000000001,94,167.0,2193.0,130.0,0.0,41.02,83.5,-3.0,14.1
850.936,94,166.0,2194.0,130.0,0.0,40.74,83.5,-3.0,14.1
851.745,94,167.0,2194.0,130.0,0.0,40.69,83.5,-3.0,14.1
852.614,94,168.0,2190.0,130.0,0.0,41.47,83.5,-3.0,14.1
853.364,94,169.0,2187.0,129.0,0.0,42.63,83.5,-3.0,14.1
854.1750000000001,94,172.0,2186.0,129.0,0.0,42.36,83.5,-3.0,14.5
854.926,94,173.0,2184.0,130.0,0.0,43.27,83.5,-3.0,14.1
855.764,94,175.0,2182.0,129.0,0.0,44.33,83.5,-3.0,14.1
856.514,94,180.0,2180.0,129.0,0.0,45.83,83.5,-3.0,14.1
857.264,94,183.0,2180.0,129.0,0.0,45.74,83.5,-3.0,14.1
858.014,94,184.0,2178.0,129.0,0.0,46.61,83.5,-3.0,14.1
858.8240000000001,94,185.0,2177.0,129.0,0.0,47.13,83.5,-3.0,14.1
859.576,94,189.0,2179.0,129.0,0.0,47.44,83.5,-3.0,14.1
860.326,94,188.0,2183.0,129.0,0.0,46.63,83.5,-3.0,14.1
861.076,94,188.0,2179.0,129.0,0.0,47.69,83.5,-3.0,14.1
861.826,93,190.0,2179.0,129.0,0.0,48.16,83.5,-3.0,14.1
862.6640000000001,93,191.0,2179.0,129.0,0.0,48.41,83.5,-3.0,14.1
863.4140000000001,93,192.0,2178.0,129.0,0.0,48.77,83.5,-3.0,14.1
864.225,93,193.0,2173.0,129.0,0.0,50.83,83.5,-3.0,14.1
864.976,93,196.0,2178.0,129.0,0.0,51.83,83.5,-3.0,14.1
865.726,92,196.0,2182.0,129.0,0.0,50.11,83.5,-3.0,14.1
866.4770000000001,92,196.0,2180.0,129.0,0.0,50.88,83.5,-3.0,14.1
867.225,92,197.0,2180.0,129.0,0.0,53.52,83.5,-3.0,14.1
868.0640000000001,92,196.0,2183.0,129.0,0.0,51.88,83.5,-3.0,14.1
868.995,92,196.0,2183.0,130.0,0.0,49.47,83.5,-3.0,14.1
869.9240000000001,92,196.0,2190.0,129.0,0.0,49.58,83.5,-3.0,14.1
870.825,92,196.0,2186.0,130.0,0.0,49.91,83.5,-3.0,14.1
871.724,92,195.0,2189.0,130.0,0.0,49.55,83.5,-3.0,14.1
872.6540000000001,92,194.0,2192.0,130.0,0.0,50.44,83.5,-3.0,14.1
873.5540000000001,92,195.0,2190.0,130.0,0.0,49.77,83.5,-3.0,14.1
874.4540000000001,92,195.0,2189.0,130.0,0.0,49.8,83.5,-3.0,14.1
875.3570000000001,92,195.0,2186.0,130.0,0.0,49.86,83.5,-3.0,14.1
876.2840000000001,92,195.0,2188.0,130.0,0.0,50.05,83.5,-3.0,14.1
877.1840000000001,92,195.0,2189.0,130.0,0.0,50.41,83.5,-3.0,14.1
878.085,92,195.0,2189.0,130.0,0.0,50.24,83.5,-3.0,14.1
878.984,91,195.0,2190.0,130.0,0.0,49.91,83.5,-3.0,14.1
879.884,91,194.0,2192.0,130.0,0.0,50.24,83.5,-3.0,14.1
880.7840000000001,91,193.0,2189.0,130.0,0.0,49.77,83.5,-3.0,14.1
881.6840000000001,91,193.0,2192.0,130.0,0.0,49.94,83.5,-3.0,14.1
882.5840000000001,91,193.0,2191.0,130.0,0.0,49.61,83.5,-3.0,14.1
883.514,91,191.0,2189.0,130.0,0.0,49.05,83.5,-3.0,14.1
884.445,91,191.0,2191.0,130.0,0.0,48.99,83.5,-3.0,14.1
885.344,91,190.0,2192.0,130.0,0.0,48.36,83.5,-3.0,14.1
886.243,91,187.0,2196.0,130.0,0.0,47.44,83.5,-3.0,14.1
887.144,91,187.0,2197.0,130.0,0.0,47.47,83.5,-3.0,14.1
888.0440000000001,91,184.0,2195.0,130.0,0.0,45.99,83.5,-3.0,14.1
888.9440000000001,91,182.0,2197.0,130.0,0.0,46.38,83.5,-3.0,14.1
889.844,91,183.0,2197.0,130.0,1.0,45.69,83.5,-3.0,14.1
890.744,91,181.0,2198.0,130.0,1.0,45.19,83.5,-3.0,14.1
891.644,91,178.0,2202.0,130.0,0.0,44.08,83.5,-3.0,14.1
892.5440000000001,91,176.0,2198.0,130.0,0.0,43.74,83.5,-3.0,14.1
893.4440000000001,90,173.0,2198.0,130.0,0.0,42.49,83.5,-3.0,14.1
894.374,90,172.0,2200.0,130.0,0.0,42.49,83.5,-3.0,14.1
895.274,90,171.0,2197.0,130.0,0.0,41.63,83.5,-3.0,14.1
896.1740000000001,90,168.0,2201.0,130.0,0.0,41.27,83.5,-3.0,14.1
897.0740000000001,90,167.0,2198.0,130.0,0.0,40.83,83.5,-3.0,14.1
897.9730000000001,90,166.0,2200.0,130.0,0.0,40.19,83.5,-3.0,14.5
898.874,90,165.0,2202.0,130.0,0.0,40.19,83.5,-3.0,14.5
899.774,90,163.0,2197.0,130.0,0.0,38.8,83.5,-3.0,14.1
900.6740000000001,90,162.0,2197.0,130.0,0.0,39.47,83.5,-3.0,14.1
901.5740000000001,90,162.0,2195.0,130.0,0.0,37.8,83.5,-3.0,14.1
902.474,90,160.0,2192.0,130.0,0.0,37.86,83.5,-3.0,14.1
903.4040000000001,90,159.0,2196.0,130.0,0.0,37.83,83.5,-3.0,14.1
904.3340000000001,90,158.0,2194.0,130.0,0.0,36.86,83.5,-3.0,14.1
905.234,90,154.0,2195.0,130.0,0.0,35.58,83.5,-3.0,14.1
906.1360000000001,90,151.0,2197.0,130.0,0.0,34.66,83.5,-3.0,14.1
907.0340000000001,90,148.0,2196.0,130.0,0.0,34.24,83.5,-3.0,14.1
907.9350000000001,90,148.0,2196.0,130.0,0.0,33.72,83.5,-3.0,14.1
908.864,90,147.0,2196.0,130.0,0.0,33.27,83.5,-3.0,14.1
909.7940000000001,90,146.0,2193.0,130.0,0.0,32.88,83.5,-3.0,14.1
910.6940000000001,90,145.0,2192.0,130.0,0.0,33.49,83.5,-3.0,14.1
911.594,90,145.0,2195.0,130.0,0.0,32.47,83.5,-3.0,14.1
912.494,90,142.0,2192.0,130.0,0.0,31.91,83.5,-3.0,14.1
913.394,90,140.0,2193.0,130.0,0.0,31.27,83.5,-3.0,14.1
914.3240000000001,90,138.0,2194.0,130.0,0.0,31.16,83.5,-3.0,14.1
915.224,90,136.0,2198.0,130.0,0.0,30.22,83.5,-3.0,14.1
916.1540000000001,90,134.0,2192.0,130.0,0.0,29.99,83.5,-3.0,14.1
917.0540000000001,90,135.0,2190.0,130.0,0.0,30.49,83.5,-3.0,14.1
917.9540000000001,90,136.0,2186.0,130.0,0.0,30.8,83.5,-3.0,14.1
918.884,90,138.0,2190.0,130.0,0.0,30.77,83.5,-3.0,14.1
919.7850000000001,90,138.0,2185.0,130.0,0.0,31.3,83.5,-3.0,14.1
920.6560000000001,90,139.0,2188.0,130.0,0.0,31.22,83.5,-3.0,14.1
921.5840000000001,90,141.0,2187.0,130.0,0.0,31.33,83.5,-3.0,14.1
922.484,90,141.0,2186.0,129.0,0.0,31.38,83.5,-3.0,14.1
923.4140000000001,90,141.0,2186.0,129.0,0.0,31.77,83.5,-3.0,14.1
924.373,90,141.0,2184.0,129.0,1.0,32.3,83.5,-3.0,14.1
925.274,90,143.0,2186.0,129.0,1.0,32.24,83.5,-3.0,14.1
926.1740000000001,90,144.0,2187.0,129.0,1.0,32.22,83.5,-3.0,14.1
927.0740000000001,90,144.0,2187.0,129.0,1.0,31.99,83.5,-3.0,14.1
927.974,90,145.0,2187.0,130.0,1.0,32.77,83.5,-3.0,14.1
928.9040000000001,90,146.0,2186.0,129.0,1.0,32.86,83.5,-3.0,14.1
929.8040000000001,90,145.0,2186.0,130.0,1.0,32.88,83.5,-3.0,14.1
930.7040000000001,90,145.0,2189.0,130.0,1.0,32.16,83.5,-3.0,14.1
931.5740000000001,90,144.0,2187.0,130.0,1.0,32.69,83.5,-3.0,14.1
932.474,90,144.0,2187.0,129.0,1.0,32.19,83.5,-3.0,14.1
933.3140000000001,90,145.0,2188.0,129.0,1.0,32.88,83.5,-3.0,14.1
934.1540000000001,90,145.0,2187.0,130.0,1.0,33.27,83.5,-3.0,14.1
934.994,90,145.0,2188.0,130.0,1.0,32.61,83.5,-3.0,14.1
935.894,90,145.0,2190.0,130.0,1.0,32.8,83.5,-3.0,14.1
936.7070000000001,90,144.0,2189.0,130.0,1.0,32.8,83.5,-3.0,14.1
937.484,90,145.0,2189.0,130.0,1.0,32.94,83.5,-3.0,14.1
938.2040000000001,90,144.0,2191.0,130.0,1.0,32.38,83.5,-3.0,14.1
938.955,90,142.0,2194.0,130.0,1.0,31.97,83.5,-3.0,14.1
