Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1016.4040000000001,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,21.6
1017.6650000000001,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,20.4
1018.8040000000001,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,14.1
1020.0960000000001,86,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1
1021.325,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1
1022.3750000000001,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1
1023.4240000000001,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1
1024.5330000000001,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,20.8
1025.855,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,21.2
1026.9650000000001,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,25.5
1028.1390000000001,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5
1029.365,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,29.4
1030.684,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,25.9
1031.828,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9
1032.9350000000002,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.1
1034.106,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,24.7
1035.9370000000001,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,25.5
1037.285,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.9
1038.516,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,27.5
1041.2150000000001,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,26.3
1042.385,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,25.5
1043.525,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.9
1044.575,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9
1045.6870000000001,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.1
1046.919,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1
1048.055,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1
1049.256,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1
1050.333,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,23.5
1051.535,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,22.0
1052.614,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,21.6
1053.785,86,101.0,1370.0,12.0,31.0,11.86,83.1,25.0,21.6
1055.049,86,106.0,1215.0,10.0,31.0,11.16,83.1,25.0,20.0
1056.192,86,109.0,1170.0,10.0,31.0,10.74,83.1,25.0,20.0
1057.595,86,109.0,1150.0,10.0,31.0,10.44,83.1,25.0,14.1
1058.8290000000002,87,107.0,948.0,8.0,30.0,8.61,83.1,25.0,15.3
1060.0890000000002,87,105.0,892.0,8.0,28.0,8.41,83.1,25.0,17.6
1061.405,87,105.0,934.0,8.0,28.0,9.55,83.1,25.0,20.4
1062.634,87,106.0,1060.0,9.0,30.0,10.33,83.1,25.0,20.8
1063.866,87,107.0,1114.0,10.0,31.0,10.47,83.1,25.0,21.2
1065.005,87,101.0,1150.0,10.0,31.0,9.77,83.1,25.0,22.0
1066.115,87,99.0,1174.0,10.0,31.0,10.16,83.1,25.0,22.4
1067.171,87,99.0,1196.0,10.0,31.0,10.19,83.1,25.0,22.4
1068.364,87,99.0,1213.0,11.0,31.0,10.38,83.1,25.0,22.7
1069.536,87,99.0,1240.0,11.0,31.0,10.83,83.1,25.0,23.9
1070.768,87,99.0,1337.0,12.0,31.0,12.44,83.1,25.0,27.5
1071.9060000000002,87,107.0,1285.0,13.0,33.0,6.55,83.1,25.0,21.6
1072.96,87,108.0,860.0,15.0,29.0,9.58,83.1,25.0,19.6
1074.068,87,107.0,965.0,16.0,30.0,9.27,83.1,25.0,15.3
1075.178,87,106.0,955.0,16.0,30.0,8.47,83.1,25.0,14.1
1076.285,87,105.0,910.0,15.0,29.0,8.33,83.1,25.0,15.7
1077.334,87,104.0,877.0,15.0,29.0,8.11,83.1,25.0,18.0
1078.355,87,104.0,874.0,15.0,29.0,8.16,83.1,25.0,18.8
1079.404,87,104.0,891.0,15.0,29.0,8.41,83.1,25.0,19.6
1080.396,87,105.0,922.0,16.0,30.0,8.72,83.1,25.0,21.2
1081.444,87,106.0,967.0,17.0,31.0,9.49,83.1,25.0,21.2
1082.4650000000001,87,107.0,1022.0,17.0,31.0,9.83,83.1,25.0,20.8
1083.6490000000001,87,108.0,1060.0,18.0,31.0,10.16,83.1,25.0,23.1
1084.837,87,109.0,1111.0,19.0,32.0,10.38,83.1,25.0,25.1
1086.095,87,104.0,1188.0,20.0,32.0,10.69,83.1,25.0,29.0
1087.182,87,105.0,1270.0,22.0,32.0,13.08,83.1,25.0,34.5
1088.2250000000001,87,114.0,1392.0,24.0,34.0,17.47,83.1,25.0,36.9
1089.337,87,126.0,1546.0,27.0,34.0,19.08,83.5,25.0,35.3
1090.4740000000002,87,126.0,1671.0,29.0,35.0,15.41,83.5,25.0,21.6
1091.824,87,113.0,1082.0,29.0,34.0,11.97,83.5,25.0,39.2
1093.026,87,116.0,1196.0,33.0,33.0,17.83,83.5,25.0,37.6
1093.9540000000002,87,124.0,1310.0,35.0,34.0,18.72,83.5,25.0,39.6
1094.853,87,131.0,1390.0,37.0,34.0,19.99,83.5,25.0,40.0
1095.784,87,136.0,1469.0,39.0,34.0,22.44,83.5,25.0,40.8
1096.684,87,140.0,1553.0,42.0,34.0,22.94,83.5,25.0,47.5
1097.613,87,151.0,1667.0,45.0,35.0,48.97,83.5,25.0,62.0
1098.5140000000001,88,226.0,1940.0,53.0,38.0,73.27,83.5,25.0,25.1
1099.414,88,150.0,1910.0,57.0,38.0,28.22,31.0,25.0,14.1
1100.314,88,110.0,1432.0,56.0,34.0,25.02,83.5,25.0,14.1
1101.2740000000001,88,114.0,1396.0,54.0,33.0,25.16,83.5,25.0,24.3
1102.1750000000002,88,114.0,1367.0,53.0,34.0,9.86,83.5,25.0,25.1
1103.075,88,104.0,1324.0,53.0,30.0,12.11,83.5,25.0,14.1
1103.9750000000001,88,108.0,1108.0,47.0,29.0,13.86,83.5,25.0,14.1
1104.875,88,107.0,893.0,40.0,30.0,8.66,83.5,25.0,14.1
1105.804,88,106.0,902.0,37.0,28.0,8.49,83.5,25.0,14.1
1106.707,88,105.0,895.0,35.0,27.0,8.33,83.5,25.0,14.1
1107.604,88,105.0,895.0,31.0,27.0,8.38,83.5,25.0,14.1
1108.5040000000001,88,105.0,894.0,29.0,28.0,8.36,83.5,25.0,14.1
1109.404,88,105.0,898.0,28.0,28.0,8.38,83.5,25.0,14.1
1110.304,88,105.0,895.0,27.0,28.0,8.33,83.5,25.0,14.1
1111.2430000000002,88,105.0,903.0,25.0,28.0,8.41,83.5,25.0,14.1
1112.164,88,105.0,901.0,22.0,29.0,8.33,83.5,25.0,14.1
1113.094,88,105.0,900.0,20.0,29.0,8.38,83.5,25.0,14.1
1113.9940000000001,89,105.0,899.0,19.0,29.0,8.36,83.5,25.0,14.1
1114.895,89,105.0,899.0,17.0,29.0,8.38,83.5,25.0,14.1
1115.854,89,105.0,898.0,17.0,29.0,8.55,83.5,25.0,14.1
1116.755,89,105.0,900.0,15.0,29.0,8.41,83.5,25.0,14.1
1117.654,89,105.0,899.0,15.0,29.0,8.44,83.5,25.0,14.1
1118.554,89,105.0,900.0,14.0,30.0,8.38,83.5,25.0,19.2
1119.4840000000002,89,105.0,1039.0,14.0,30.0,9.86,83.5,25.0,27.1
1120.384,89,108.0,973.0,16.0,32.0,13.36,83.5,25.0,35.3
1121.314,89,112.0,1157.0,20.0,34.0,14.77,83.5,25.0,29.8
1122.2140000000002,89,113.0,1291.0,22.0,34.0,12.69,83.5,25.0,14.1
1123.114,89,110.0,1221.0,21.0,33.0,15.13,83.5,25.0,14.1
1124.0140000000001,89,110.0,1100.0,19.0,33.0,14.49,83.5,25.0,25.1
1124.915,89,107.0,1089.0,19.0,34.0,10.3,83.5,25.0,17.3
1125.845,89,106.0,1077.0,18.0,31.0,9.19,83.5,25.0,14.1
1126.7440000000001,89,106.0,967.0,16.0,31.0,15.24,83.5,25.0,18.8
1127.644,89,106.0,897.0,15.0,32.0,8.63,83.5,25.0,27.8
1128.544,89,106.0,943.0,16.0,30.0,13.86,83.5,25.0,36.1
1129.444,89,110.0,1134.0,20.0,34.0,15.44,83.5,25.0,36.1
1130.344,89,117.0,1309.0,22.0,34.0,15.88,83.5,25.0,44.7
1131.2440000000001,89,129.0,1526.0,26.0,34.0,36.3,83.5,25.0,48.6
1132.145,89,170.0,1897.0,33.0,37.0,44.61,83.5,25.0,43.5
1133.045,89,155.0,2093.0,37.0,38.0,30.49,31.0,25.0,14.1
1133.944,89,107.0,1266.0,36.0,35.0,21.3,83.5,25.0,14.1
1134.844,90,112.0,1303.0,35.0,34.0,22.63,83.5,25.0,14.1
1135.775,90,112.0,1247.0,33.0,34.0,21.88,83.5,25.0,14.1
1136.674,90,111.0,858.0,31.0,34.0,6.94,83.5,25.0,14.1
1137.5790000000002,90,107.0,1051.0,27.0,29.0,11.61,83.5,25.0,14.1
1138.4740000000002,90,108.0,1406.0,24.0,29.0,22.22,83.5,25.0,14.1
1139.374,90,111.0,1252.0,21.0,32.0,21.27,83.5,25.0,15.3
1140.276,90,110.0,1141.0,19.0,33.0,10.22,83.5,25.0,17.3
1141.2350000000001,90,105.0,1086.0,19.0,29.0,9.77,83.5,25.0,14.1
1142.135,90,106.0,982.0,16.0,30.0,15.33,83.5,25.0,14.1
1143.035,90,105.0,904.0,15.0,31.0,8.19,83.5,25.0,14.1
1143.9350000000002,90,105.0,877.0,15.0,28.0,8.36,83.5,25.0,14.9
1144.864,90,105.0,866.0,15.0,28.0,8.13,83.5,25.0,14.9
1145.794,90,105.0,885.0,15.0,28.0,8.49,83.5,25.0,14.9
1146.664,90,105.0,899.0,15.0,28.0,8.41,83.5,25.0,14.1
1147.565,90,105.0,903.0,15.0,28.0,8.52,83.5,25.0,14.1
1148.4650000000001,90,105.0,906.0,15.0,29.0,8.58,83.5,25.0,14.1
1149.335,90,105.0,903.0,15.0,29.0,8.58,83.5,25.0,14.1
1150.2060000000001,90,105.0,935.0,15.0,29.0,8.74,83.5,25.0,14.1
1151.854,90,105.0,917.0,13.0,30.0,8.41,83.5,25.0,14.1
1152.914,90,105.0,901.0,9.0,30.0,8.22,83.5,25.0,14.1
1154.0500000000002,90,105.0,900.0,8.0,30.0,8.27,83.5,25.0,14.1
1155.1570000000002,90,105.0,900.0,8.0,30.0,8.44,83.5,25.0,14.1
1156.295,90,105.0,899.0,8.0,30.0,8.38,83.5,25.0,14.1
1157.4350000000002,90,105.0,901.0,7.0,30.0,8.44,83.5,25.0,14.1
1158.4550000000002,90,105.0,900.0,6.0,30.0,8.36,83.5,25.0,14.1
1160.767,91,105.0,900.0,6.0,30.0,8.47,83.5,25.0,14.1
1161.942,91,105.0,901.0,5.0,30.0,8.33,83.5,25.0,14.1
1163.1090000000002,91,105.0,905.0,4.0,30.0,8.55,83.5,25.0,14.1
1165.4460000000001,91,105.0,899.0,4.0,31.0,8.05,83.5,25.0,14.9
1166.766,91,104.0,930.0,3.0,30.0,8.38,83.5,25.0,14.9
1167.911,91,105.0,933.0,5.0,31.0,8.97,83.5,25.0,14.1
1170.192,91,106.0,981.0,5.0,32.0,8.44,83.5,25.0,14.1
1171.326,91,105.0,849.0,1.0,31.0,7.66,83.5,25.0,14.1
1172.6180000000002,91,104.0,764.0,0.0,29.0,8.27,83.5,25.0,15.3
1173.671,91,104.0,909.0,1.0,30.0,8.91,83.5,25.0,15.3
1174.775,91,106.0,909.0,4.0,31.0,9.05,83.5,25.0,15.3
1175.855,91,107.0,951.0,8.0,32.0,10.19,83.5,25.0,16.1
1176.967,91,107.0,985.0,8.0,33.0,8.33,83.5,25.0,19.6
1178.017,91,106.0,905.0,7.0,31.0,8.69,83.5,25.0,19.6
1179.2250000000001,91,106.0,925.0,8.0,31.0,8.88,83.5,25.0,21.2
1180.4450000000002,91,106.0,998.0,9.0,32.0,9.47,83.5,25.0,20.4
1181.5910000000001,91,107.0,997.0,9.0,32.0,8.88,83.5,25.0,19.2
1183.4470000000001,91,106.0,921.0,8.0,31.0,8.69,83.5,25.0,19.6
1184.736,91,105.0,923.0,8.0,31.0,8.77,83.5,25.0,19.6
1186.0020000000002,91,106.0,943.0,8.0,31.0,8.91,83.5,25.0,20.8
1187.14,91,106.0,1043.0,9.0,32.0,10.63,83.5,25.0,21.6
1188.246,91,103.0,1131.0,10.0,33.0,9.86,83.5,25.0,22.4
1189.356,91,100.0,1138.0,10.0,33.0,9.77,83.5,25.0,25.5
1190.527,91,100.0,1242.0,11.0,33.0,12.33,83.5,25.0,33.3
1191.6670000000001,91,110.0,1526.0,14.0,34.0,9.58,83.5,25.0,23.1
1192.775,91,110.0,866.0,15.0,31.0,10.61,83.5,25.0,23.1
1193.8870000000002,91,109.0,980.0,17.0,33.0,9.86,83.5,25.0,22.7
1195.1460000000002,91,109.0,1064.0,18.0,32.0,10.36,83.5,25.0,14.1
1196.284,91,108.0,1071.0,18.0,33.0,9.19,83.5,25.0,14.1
1198.536,91,107.0,933.0,16.0,32.0,12.47,83.5,25.0,14.1
1199.555,92,105.0,862.0,15.0,30.0,8.22,83.5,25.0,14.1
1200.605,92,105.0,887.0,15.0,30.0,8.33,83.5,25.0,14.1
1201.924,92,105.0,905.0,15.0,31.0,8.66,83.5,25.0,14.1
1203.123,92,105.0,909.0,15.0,31.0,8.55,83.5,25.0,14.1
1204.203,92,105.0,904.0,15.0,31.0,8.66,83.5,25.0,14.1
1205.616,92,105.0,904.0,15.0,31.0,8.49,83.5,25.0,14.1
1206.843,92,105.0,922.0,11.0,31.0,8.49,83.5,25.0,14.1
1208.106,92,105.0,905.0,7.0,31.0,8.55,83.5,25.0,14.1
1209.125,92,105.0,901.0,5.0,31.0,8.36,83.5,25.0,15.7
1210.2330000000002,92,105.0,904.0,5.0,31.0,8.55,83.5,25.0,15.7
1211.4930000000002,92,106.0,910.0,8.0,31.0,9.16,83.5,25.0,21.2
1213.413,92,107.0,1192.0,13.0,34.0,18.24,83.5,25.0,14.1
1214.556,92,114.0,937.0,14.0,33.0,10.16,83.5,25.0,20.4
1215.999,92,109.0,903.0,15.0,32.0,8.52,83.5,25.0,14.1
1217.228,92,106.0,914.0,14.0,31.0,8.58,83.5,25.0,14.1
1218.4540000000002,92,105.0,904.0,11.0,31.0,8.27,83.5,25.0,14.1
1219.5040000000001,92,105.0,900.0,6.0,31.0,8.33,83.5,25.0,14.1
1220.4940000000001,92,105.0,898.0,4.0,31.0,8.41,83.5,25.0,14.1
1222.059,92,105.0,851.0,0.0,31.0,7.3,83.5,25.0,14.1
1223.1670000000001,92,103.0,766.0,0.0,29.0,7.08,83.5,25.0,14.5
1224.422,92,103.0,801.0,0.0,29.0,9.16,83.5,25.0,15.7
1225.684,92,104.0,914.0,0.0,32.0,8.69,83.5,25.0,14.1
1227.6080000000002,92,106.0,950.0,1.0,32.0,8.58,83.5,25.0,19.6
1228.624,92,107.0,1115.0,4.0,34.0,11.63,83.5,25.0,26.7
1230.6950000000002,92,113.0,1502.0,11.0,36.0,23.63,83.5,25.0,51.0
1231.952,92,156.0,2781.0,27.0,42.0,33.86,31.0,25.0,32.5
1233.7540000000001,92,116.0,1691.0,29.0,37.0,15.99,83.5,25.0,29.4
1234.7740000000001,92,112.0,1764.0,30.0,34.0,18.08,83.5,25.0,44.3
1236.037,92,138.0,1918.0,33.0,35.0,36.8,83.5,25.0,45.1
1237.353,92,156.0,2097.0,38.0,37.0,28.97,31.0,25.0,42.0
1238.4930000000002,92,120.0,1516.0,41.0,36.0,30.63,83.5,25.0,37.6
1239.9640000000002,93,129.0,1639.0,44.0,34.0,19.55,83.5,25.0,34.9
1241.882,93,123.0,1738.0,47.0,34.0,20.8,83.5,25.0,44.3
1243.114,93,150.0,1846.0,50.0,36.0,40.02,83.5,25.0,52.9
1244.133,93,211.0,2081.0,56.0,38.0,71.58,83.5,25.0,51.4
1245.153,93,205.0,2286.0,62.0,38.0,38.8,31.0,25.0,17.6
1246.413,93,99.0,1624.0,62.0,37.0,31.47,83.5,25.0,53.7
1247.615,93,175.0,1707.0,67.0,35.0,36.36,83.5,25.0,47.5
1248.755,93,180.0,1783.0,70.0,34.0,26.08,83.5,25.0,39.6
1249.893,93,132.0,1823.0,71.0,33.0,33.27,83.5,25.0,50.6
1251.125,93,194.0,1894.0,74.0,34.0,47.61,83.5,25.0,14.1
1253.1940000000002,93,109.0,1422.0,74.0,33.0,15.58,83.5,25.0,34.1
1254.333,93,123.0,1511.0,75.0,31.0,17.72,83.5,25.0,32.9
1255.442,93,120.0,1512.0,75.0,31.0,15.74,83.5,25.0,29.4
1256.553,93,113.0,1509.0,75.0,31.0,14.08,83.5,25.0,26.3
1257.9080000000001,93,106.0,1500.0,74.0,30.0,14.55,83.5,25.0,31.4
1259.1650000000002,93,115.0,1498.0,74.0,32.0,20.66,83.5,25.0,45.1
1260.394,93,149.0,1535.0,76.0,34.0,41.77,83.5,25.0,57.6
1261.625,93,211.0,1564.0,79.0,36.0,24.72,31.0,25.0,28.6
1262.826,92,115.0,1329.0,79.0,33.0,11.69,83.5,25.0,14.1
1263.968,92,110.0,1307.0,77.0,29.0,18.8,83.5,25.0,14.1
1265.105,92,113.0,1278.0,75.0,33.0,22.33,83.5,25.0,20.4
1266.213,92,111.0,1247.0,74.0,33.0,10.22,83.5,24.0,27.8
1267.4750000000001,92,110.0,1223.0,72.0,32.0,18.63,83.5,24.0,57.6
1268.4950000000001,92,128.0,1241.0,73.0,33.0,26.19,83.5,24.0,63.1
1269.5130000000001,92,146.0,1268.0,75.0,34.0,29.83,83.5,24.0,63.1
1270.534,92,164.0,1300.0,77.0,34.0,33.58,83.5,24.0,63.1
1271.673,92,183.0,1347.0,79.0,35.0,39.13,83.5,24.0,63.1
1272.9080000000001,92,201.0,1393.0,83.0,34.0,42.94,83.5,24.0,65.1
1274.073,92,214.0,1457.0,87.0,35.0,47.11,83.5,24.0,65.1
1276.2060000000001,91,221.0,1558.0,92.0,35.0,52.63,83.5,24.0,65.1
1277.344,92,227.0,1661.0,98.0,35.0,56.38,83.5,24.0,56.5
1278.546,92,214.0,1703.0,101.0,34.0,40.58,83.5,24.0,48.2
1279.683,92,182.0,1695.0,102.0,33.0,30.38,31.0,24.0,14.1
1280.914,91,128.0,1718.0,102.0,32.0,21.69,83.5,24.0,14.1
1282.054,91,140.0,1712.0,101.0,29.0,24.19,83.5,24.0,14.1
1283.2830000000001,91,143.0,1714.0,101.0,30.0,25.08,83.5,24.0,14.1
1284.453,91,147.0,1713.0,101.0,31.0,26.33,83.5,24.0,14.1
1285.593,91,146.0,1715.0,102.0,31.0,25.94,83.5,24.0,14.1
1286.795,91,145.0,1722.0,102.0,31.0,25.49,83.5,24.0,14.1
1287.843,91,144.0,1722.0,102.0,31.0,25.36,83.5,24.0,14.1
1289.1380000000001,91,142.0,1725.0,102.0,31.0,24.72,83.5,24.0,14.1
1290.1850000000002,91,142.0,1726.0,102.0,31.0,25.16,83.5,24.0,14.1
1291.443,91,142.0,1722.0,102.0,31.0,24.44,83.5,24.0,14.1
1292.5240000000001,91,141.0,1722.0,102.0,31.0,24.36,83.5,24.0,14.1
1293.634,91,141.0,1716.0,102.0,31.0,25.19,83.5,24.0,14.1
1294.807,91,143.0,1722.0,102.0,32.0,25.11,83.5,24.0,14.1
1296.123,91,142.0,1725.0,102.0,31.0,24.74,83.5,24.0,14.1
1297.2350000000001,91,141.0,1726.0,102.0,31.0,24.77,83.5,24.0,14.1
1298.403,91,149.0,1732.0,102.0,31.0,31.02,83.5,24.0,14.1
1299.424,91,159.0,1744.0,103.0,33.0,29.52,83.5,24.0,14.1
1300.624,91,154.0,1750.0,103.0,32.0,29.19,83.5,24.0,14.1
1301.8880000000001,91,154.0,1754.0,104.0,32.0,29.27,83.5,24.0,14.1
1303.114,91,160.0,1756.0,104.0,32.0,31.3,83.5,24.0,14.1
1304.226,91,174.0,1755.0,104.0,33.0,35.11,83.5,24.0,14.1
1305.2730000000001,91,177.0,1763.0,104.0,33.0,35.58,83.5,24.0,14.1
1306.535,91,193.0,1756.0,104.0,33.0,43.52,83.5,24.0,14.1
1307.738,91,194.0,1762.0,104.0,33.0,46.47,83.5,24.0,14.1
1309.893,91,198.0,1765.0,104.0,34.0,52.61,83.5,25.0,14.1
1311.155,91,198.0,1775.0,105.0,33.0,50.97,83.5,25.0,14.1
1312.2640000000001,91,198.0,1778.0,105.0,33.0,48.47,83.5,25.0,14.1
1314.125,91,195.0,1781.0,105.0,32.0,31.97,31.0,25.0,14.1
1315.2340000000002,91,123.0,1499.0,88.0,30.0,27.41,83.5,25.0,14.1
1316.4640000000002,91,120.0,1377.0,81.0,29.0,24.38,83.5,25.0,14.1
1317.4840000000002,91,116.0,1285.0,76.0,29.0,22.55,83.5,25.0,25.9
1318.5040000000001,91,110.0,1226.0,73.0,29.0,9.41,83.5,25.0,23.9
1319.7050000000002,91,106.0,1432.0,71.0,24.0,17.86,83.5,25.0,38.8
1321.025,91,122.0,1416.0,70.0,29.0,30.08,83.5,25.0,59.6
1322.164,91,170.0,1444.0,71.0,33.0,42.88,83.5,25.0,62.0
1323.334,91,216.0,1510.0,75.0,33.0,49.49,83.5,25.0,62.0
1324.5040000000001,91,223.0,1580.0,78.0,34.0,53.44,83.5,25.0,59.2
1325.738,91,217.0,1654.0,82.0,34.0,49.27,83.5,25.0,52.2
1327.026,91,200.0,1687.0,84.0,33.0,47.16,83.5,25.0,49.0
1328.015,91,188.0,1709.0,85.0,32.0,40.05,83.5,25.0,49.8
1329.153,91,194.0,1729.0,85.0,32.0,53.77,83.5,25.0,60.8
1330.414,91,233.0,1790.0,89.0,33.0,58.77,45.5,25.0,14.1
1331.584,91,127.0,1498.0,87.0,31.0,33.16,83.5,25.0,59.6
1332.698,91,174.0,1491.0,88.0,30.0,44.83,83.5,25.0,60.4
1333.96,91,222.0,1524.0,90.0,33.0,49.61,83.5,25.0,60.4
1335.005,91,222.0,1564.0,92.0,33.0,50.19,83.5,25.0,60.0
1336.294,91,223.0,1596.0,94.0,33.0,51.86,83.5,25.0,60.8
1337.5240000000001,91,225.0,1620.0,96.0,33.0,53.63,83.5,25.0,60.8
1338.578,91,226.0,1652.0,99.0,33.0,55.38,83.5,25.0,60.4
1339.683,91,227.0,1695.0,100.0,32.0,56.72,83.5,25.0,60.8
1340.976,91,228.0,1727.0,102.0,32.0,58.27,83.5,25.0,60.8
1342.1460000000002,91,229.0,1754.0,104.0,32.0,60.08,83.5,25.0,60.4
1343.2830000000001,91,230.0,1783.0,105.0,32.0,60.77,83.5,25.0,52.2
1344.634,91,167.0,1780.0,105.0,32.0,35.94,78.8,25.0,14.1
1346.2540000000001,91,198.0,1754.0,104.0,31.0,56.38,83.5,25.0,14.1
1347.515,91,217.0,1759.0,104.0,32.0,57.52,83.5,25.0,14.1
1349.556,91,220.0,1771.0,105.0,32.0,58.3,83.5,25.0,14.1
1350.9640000000002,91,221.0,1784.0,105.0,32.0,57.8,83.5,25.0,14.1
1352.237,91,218.0,1788.0,106.0,32.0,57.05,83.5,25.0,14.1
1353.453,91,215.0,1797.0,106.0,32.0,56.72,83.5,25.0,14.1
1354.505,91,215.0,1787.0,106.0,32.0,56.94,83.5,25.0,14.1
1355.7350000000001,91,214.0,1797.0,106.0,32.0,56.47,83.5,25.0,14.1
1357.0020000000002,91,213.0,1794.0,106.0,32.0,56.08,83.5,25.0,14.1
1358.1940000000002,91,212.0,1790.0,106.0,32.0,56.58,83.5,25.0,14.1
1359.333,91,211.0,1791.0,106.0,31.0,55.77,83.5,25.0,14.1
1360.7430000000002,91,211.0,1796.0,106.0,31.0,56.24,83.5,25.0,14.1
1361.884,91,210.0,1801.0,106.0,31.0,55.24,83.5,25.0,14.1
1362.9950000000001,92,121.0,1628.0,95.0,31.0,22.44,81.2,25.0,14.1
1364.226,92,123.0,1422.0,83.0,27.0,25.08,83.5,25.0,19.2
1365.2730000000001,92,117.0,1327.0,78.0,28.0,20.58,83.5,25.0,51.4
1366.535,92,135.0,1304.0,77.0,26.0,29.02,83.5,25.0,52.5
1367.7330000000002,92,164.0,1303.0,77.0,30.0,33.02,83.5,25.0,52.5
1368.755,92,178.0,1313.0,77.0,31.0,34.38,83.5,25.0,52.5
1369.895,92,183.0,1326.0,78.0,31.0,34.88,83.5,25.0,14.1
1371.124,92,140.0,986.0,76.0,29.0,26.47,46.3,25.0,58.0
1372.265,92,163.0,1536.0,76.0,29.0,44.36,83.5,24.0,59.6
1374.2430000000002,92,223.0,1591.0,79.0,33.0,52.72,83.5,24.0,59.6
1375.384,92,223.0,1659.0,82.0,33.0,55.08,83.5,24.0,59.6
1376.614,92,224.0,1706.0,84.0,33.0,57.05,83.5,24.0,60.0
1377.784,92,226.0,1753.0,87.0,33.0,59.38,83.5,24.0,60.0
1379.045,92,227.0,1806.0,89.0,32.0,61.24,83.5,24.0,60.4
1380.2740000000001,92,227.0,1866.0,92.0,32.0,63.97,83.5,24.0,62.4
1381.383,92,230.0,1924.0,95.0,32.0,66.22,83.5,24.0,62.4
1382.616,92,229.0,1982.0,98.0,32.0,68.97,83.5,24.0,62.4
1383.755,92,230.0,2043.0,101.0,32.0,71.61,83.5,24.0,62.4
1384.7740000000001,92,231.0,2107.0,104.0,32.0,74.52,83.5,24.0,62.4
1386.064,92,232.0,2168.0,107.0,31.0,77.11,83.5,24.0,62.7
1387.2040000000002,92,232.0,2247.0,111.0,31.0,80.41,83.5,24.0,62.7
1388.2830000000001,92,232.0,2314.0,115.0,31.0,82.72,83.5,24.0,62.7
1389.604,92,231.0,2378.0,118.0,31.0,85.05,83.5,24.0,63.1
1390.624,92,231.0,2468.0,122.0,31.0,88.36,83.5,24.0,56.5
1391.855,92,190.0,2281.0,123.0,31.0,25.33,83.5,24.0,61.2
1393.1200000000001,92,192.0,2099.0,124.0,29.0,74.61,83.5,24.0,60.4
1394.344,92,231.0,2128.0,126.0,31.0,35.69,83.5,24.0,14.1
1395.3670000000002,92,134.0,2104.0,125.0,28.0,27.49,83.5,24.0,14.1
1396.837,92,133.0,2092.0,124.0,27.0,32.97,83.5,24.0,14.1
1397.9450000000002,92,144.0,2091.0,124.0,29.0,29.41,83.5,24.0,14.1
1398.9630000000002,92,138.0,2088.0,123.0,29.0,29.36,83.5,24.0,14.1
1399.9850000000001,92,141.0,2093.0,124.0,29.0,29.66,83.5,24.0,14.1
1401.334,92,138.0,2094.0,124.0,30.0,28.91,83.5,24.0,14.1
1402.476,92,140.0,2096.0,124.0,30.0,29.58,83.5,24.0,14.1
1403.707,92,140.0,2102.0,124.0,30.0,29.22,83.5,24.0,14.1
1404.9360000000001,92,139.0,2099.0,124.0,30.0,29.38,83.5,24.0,14.1
1406.074,92,140.0,2103.0,125.0,30.0,29.36,83.5,24.0,14.1
1407.067,92,140.0,2103.0,124.0,31.0,29.52,83.5,24.0,14.1
1409.4350000000002,92,145.0,2101.0,124.0,31.0,32.22,83.5,24.0,14.1
1410.487,92,153.0,2095.0,124.0,31.0,34.38,83.5,24.0,14.1
1411.594,92,156.0,2098.0,124.0,31.0,35.36,83.5,24.0,14.1
1412.6470000000002,92,160.0,2099.0,124.0,31.0,36.27,83.5,24.0,14.1
