Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
290.03900000000004,38,111.0,1159.0,45.0,3.0,21.22,83.5,-5.0,23.1
291.00100000000003,38,103.0,1148.0,45.0,3.0,19.47,83.5,-5.0,26.3
291.84000000000003,38,100.0,1146.0,44.0,3.0,19.49,83.5,-5.0,28.2
292.619,38,100.0,1125.0,44.0,3.0,17.55,83.5,-5.0,14.1
293.40000000000003,39,102.0,1377.0,43.0,3.0,28.47,83.5,-5.0,30.6
294.15000000000003,39,100.0,1612.0,43.0,3.0,28.58,83.5,-5.0,33.3
294.90200000000004,39,103.0,1616.0,43.0,5.0,29.44,83.5,-5.0,33.3
295.709,39,106.0,1634.0,44.0,5.0,30.41,83.5,-5.0,32.2
296.48900000000003,39,107.0,1639.0,44.0,5.0,29.33,83.5,-5.0,29.4
297.23900000000003,39,102.0,1633.0,44.0,5.0,28.77,83.5,-5.0,29.4
297.99,39,101.0,1625.0,44.0,4.0,28.8,83.5,-5.0,29.8
298.803,39,101.0,1625.0,44.0,4.0,29.08,83.5,-5.0,31.0
299.55,39,102.0,1621.0,43.0,4.0,29.13,83.5,-5.0,30.2
300.389,39,103.0,1619.0,43.0,4.0,29.08,83.5,-5.0,30.2
301.202,39,102.0,1619.0,44.0,4.0,28.97,83.5,-5.0,30.2
302.03900000000004,39,103.0,1614.0,43.0,4.0,28.91,83.5,-5.0,30.6
302.79,39,103.0,1607.0,43.0,4.0,28.61,83.5,-5.0,31.0
303.53900000000004,39,103.0,1613.0,43.0,4.0,29.19,83.5,-5.0,31.4
304.28900000000004,39,104.0,1609.0,43.0,4.0,29.41,83.5,-5.0,32.9
305.038,39,106.0,1610.0,43.0,3.0,29.99,83.5,-5.0,32.5
305.939,39,107.0,1619.0,44.0,3.0,30.22,83.5,-5.0,31.0
306.718,39,107.0,1615.0,43.0,3.0,29.86,83.5,-5.0,30.6
307.529,39,104.0,1606.0,43.0,3.0,28.86,83.5,-5.0,31.0
308.339,39,103.0,1606.0,43.0,3.0,28.83,83.5,-5.0,31.0
309.118,40,104.0,1603.0,43.0,3.0,28.97,83.5,-5.0,31.4
309.928,40,105.0,1601.0,43.0,3.0,29.38,83.5,-5.0,31.8
310.68,40,105.0,1598.0,43.0,3.0,29.47,83.5,-5.0,31.8
311.519,40,106.0,1601.0,43.0,3.0,29.38,83.5,-5.0,32.2
312.329,40,106.0,1593.0,43.0,3.0,29.41,83.5,-5.0,32.2
313.08000000000004,40,106.0,1603.0,43.0,3.0,29.16,83.5,-5.0,29.4
313.829,40,105.0,1600.0,43.0,3.0,28.97,83.5,-5.0,30.2
314.639,40,103.0,1597.0,43.0,3.0,28.77,83.5,-5.0,29.8
315.389,40,103.0,1598.0,43.0,3.0,28.58,83.5,-5.0,29.8
316.14000000000004,40,102.0,1601.0,43.0,3.0,29.11,83.5,-5.0,34.5
316.889,40,107.0,1617.0,43.0,2.0,31.3,83.5,-5.0,34.1
317.728,40,113.0,1638.0,44.0,3.0,31.63,83.5,-5.0,34.5
318.47900000000004,40,110.0,1660.0,45.0,3.0,32.91,83.5,-5.0,39.2
319.22900000000004,40,126.0,1698.0,45.0,3.0,37.08,83.5,-5.0,39.2
319.97900000000004,40,127.0,1738.0,47.0,3.0,37.86,83.5,-5.0,38.0
320.72900000000004,40,124.0,1773.0,48.0,3.0,35.55,83.5,-5.0,33.3
321.478,40,110.0,1782.0,48.0,3.0,33.24,83.5,-5.0,18.8
322.25800000000004,40,104.0,1401.0,47.0,2.0,21.38,83.5,-5.0,25.1
323.03900000000004,40,107.0,1232.0,47.0,0.0,22.86,83.5,-5.0,40.0
323.78900000000004,40,117.0,1254.0,49.0,0.0,26.16,83.5,-5.0,37.3
324.53900000000004,40,127.0,1288.0,50.0,1.0,26.58,83.5,-5.0,33.3
325.28900000000004,40,116.0,1313.0,51.0,2.0,24.83,83.5,-5.0,29.8
326.03900000000004,40,108.0,1319.0,52.0,1.0,23.74,83.5,-5.0,26.7
326.78900000000004,41,102.0,1324.0,51.0,1.0,23.19,83.5,-5.0,25.5
327.53900000000004,41,100.0,1319.0,51.0,1.0,22.69,83.5,-5.0,25.5
328.28900000000004,41,99.0,1314.0,51.0,1.0,22.47,83.5,-5.0,22.7
329.03900000000004,41,99.0,1253.0,51.0,1.0,19.74,83.5,-5.0,14.1
329.78900000000004,41,103.0,1092.0,50.0,0.0,19.61,83.5,-5.0,17.3
330.53900000000004,41,101.0,1469.0,48.0,1.0,27.74,83.5,-5.0,18.4
331.37800000000004,41,104.0,1716.0,46.0,3.0,32.47,83.5,-5.0,24.7
332.218,41,117.0,1665.0,45.0,3.0,33.94,83.5,-5.0,28.2
333.118,41,105.0,1644.0,44.0,3.0,28.83,83.5,-5.0,27.8
334.01800000000003,41,100.0,1602.0,43.0,2.0,27.72,83.5,-5.0,29.0
334.918,41,100.0,1574.0,42.0,2.0,27.63,83.5,-5.0,26.3
335.81800000000004,41,99.0,1549.0,42.0,2.0,26.08,83.5,-5.0,15.3
336.718,41,104.0,1467.0,39.0,1.0,26.99,83.5,-5.0,25.1
337.678,41,109.0,1419.0,38.0,2.0,25.49,83.5,-5.0,32.5
338.57800000000003,41,103.0,1436.0,38.0,1.0,25.8,83.5,-5.0,34.9
339.47900000000004,41,104.0,1474.0,40.0,1.0,27.52,83.5,-5.0,42.4
340.37800000000004,41,117.0,1563.0,42.0,2.0,36.44,83.5,-5.0,47.8
341.278,41,160.0,1692.0,46.0,3.0,53.36,83.5,-5.0,46.3
342.178,41,163.0,1797.0,49.0,4.0,30.05,31.0,-5.0,18.8
343.07800000000003,41,113.0,1231.0,49.0,3.0,22.69,83.1,-5.0,36.5
344.00800000000004,41,109.0,1265.0,49.0,0.0,24.88,83.5,-5.0,38.0
344.908,42,121.0,1288.0,50.0,1.0,25.11,83.5,-5.0,30.2
345.84000000000003,42,108.0,1290.0,50.0,0.0,22.99,83.5,-5.0,14.1
346.769,42,103.0,1265.0,49.0,0.0,22.66,83.5,-5.0,14.1
347.668,42,108.0,1217.0,47.0,0.0,22.44,83.5,-5.0,19.2
348.65900000000005,42,107.0,1182.0,46.0,0.0,20.74,83.5,-5.0,40.8
349.559,42,108.0,1214.0,47.0,0.0,23.72,83.5,-5.0,40.8
350.459,42,123.0,1260.0,49.0,1.0,27.41,83.5,-5.0,41.6
351.389,42,134.0,1307.0,51.0,1.0,29.58,83.5,-5.0,27.8
352.28900000000004,42,117.0,1284.0,51.0,2.0,24.47,83.5,-5.0,14.1
353.18800000000005,42,112.0,1284.0,50.0,1.0,24.22,83.5,-5.0,14.1
354.089,42,112.0,1239.0,48.0,1.0,23.24,83.5,-5.0,14.1
354.988,42,111.0,1203.0,47.0,1.0,22.16,83.5,-5.0,14.1
355.97900000000004,42,110.0,1005.0,46.0,-1.0,19.24,83.5,-5.0,14.1
356.884,42,101.0,1597.0,43.0,0.0,28.8,83.5,-5.0,14.1
357.778,42,109.0,1029.0,39.0,1.0,18.55,83.5,-5.0,14.1
358.678,42,108.0,1235.0,34.0,0.0,23.72,83.5,-5.0,14.1
359.57800000000003,43,104.0,1713.0,29.0,1.0,30.94,83.5,-5.0,14.5
360.478,43,113.0,1433.0,24.0,2.0,26.61,83.5,-5.0,14.1
361.408,43,112.0,1046.0,18.0,1.0,18.99,83.5,-5.0,14.1
362.338,43,109.0,1043.0,11.0,-1.0,18.99,83.5,-5.0,25.1
363.238,43,108.0,1234.0,11.0,-1.0,21.36,83.5,-5.0,34.9
364.13800000000003,43,113.0,1088.0,16.0,0.0,20.52,83.5,-5.0,35.7
365.038,43,119.0,1229.0,21.0,1.0,27.13,83.5,-5.0,44.3
365.99800000000005,43,136.0,1520.0,26.0,2.0,35.11,83.5,-5.0,36.5
366.898,43,118.0,1674.0,29.0,2.0,31.36,83.5,-5.0,25.9
367.798,43,102.0,1692.0,29.0,2.0,29.66,83.5,-5.0,35.3
368.69800000000004,43,101.0,1717.0,29.0,2.0,33.44,83.5,-5.0,49.4
369.598,43,146.0,1997.0,34.0,2.0,70.11,83.5,-5.0,53.3
370.49800000000005,43,201.0,2473.0,43.0,4.0,88.88,83.5,-5.0,16.9
371.398,43,97.0,2102.0,46.0,4.0,30.55,31.0,-5.0,58.0
372.298,43,129.0,1810.0,49.0,0.0,59.58,83.5,-5.0,62.4
373.19800000000004,43,218.0,2100.0,57.0,2.0,84.38,83.5,-5.0,60.4
374.098,43,212.0,2368.0,64.0,3.0,49.88,30.6,-5.0,15.3
374.999,43,101.0,1660.0,64.0,2.0,31.88,81.2,-5.0,43.9
375.899,43,137.0,1678.0,65.0,-1.0,37.66,83.5,-5.0,38.4
376.8,43,122.0,1699.0,66.0,0.0,33.88,83.5,-5.0,38.4
377.699,43,115.0,1703.0,66.0,-1.0,34.19,83.5,-5.0,38.4
378.56800000000004,43,118.0,1709.0,67.0,0.0,35.33,83.5,-5.0,38.4
379.46900000000005,43,120.0,1720.0,67.0,0.0,35.58,83.5,-5.0,37.3
380.339,43,119.0,1723.0,67.0,0.0,34.8,83.5,-5.0,35.7
381.238,43,114.0,1726.0,67.0,0.0,33.58,83.5,-5.0,35.3
382.139,43,113.0,1726.0,67.0,0.0,33.3,83.5,-5.0,34.1
383.00800000000004,43,111.0,1713.0,67.0,0.0,32.33,83.5,-5.0,33.3
383.908,43,108.0,1702.0,66.0,0.0,31.61,83.5,-5.0,32.2
384.778,43,106.0,1693.0,66.0,0.0,31.41,83.5,-5.0,32.2
385.709,43,106.0,1679.0,66.0,-1.0,31.02,83.5,-5.0,31.4
386.608,43,106.0,1678.0,65.0,-1.0,30.8,83.5,-5.0,32.2
387.44800000000004,43,106.0,1667.0,65.0,-1.0,30.8,83.5,-5.0,32.2
388.319,43,107.0,1661.0,65.0,-1.0,30.63,83.5,-5.0,32.2
389.218,43,107.0,1654.0,64.0,0.0,30.74,83.5,-5.0,32.5
390.119,43,108.0,1650.0,64.0,0.0,31.11,83.5,-5.0,32.9
390.958,43,108.0,1652.0,64.0,0.0,31.11,83.5,-5.0,32.9
391.79900000000004,43,109.0,1636.0,64.0,0.0,30.88,83.5,-5.0,33.3
392.63800000000003,43,109.0,1634.0,64.0,0.0,31.66,83.5,-5.0,35.7
393.41900000000004,43,116.0,1627.0,63.0,0.0,32.69,83.5,-5.0,35.7
394.259,43,117.0,1627.0,63.0,0.0,32.61,83.5,-5.0,35.7
395.03900000000004,43,115.0,1626.0,63.0,0.0,31.88,83.5,-5.0,35.7
395.879,44,114.0,1625.0,63.0,0.0,31.86,83.5,-5.0,35.7
396.71900000000005,44,113.0,1624.0,63.0,0.0,31.69,83.5,-5.0,35.7
397.64700000000005,44,113.0,1621.0,63.0,0.0,31.47,83.5,-5.0,35.7
398.548,44,113.0,1624.0,63.0,0.0,31.61,83.5,-5.0,35.7
399.418,44,113.0,1627.0,63.0,0.0,31.63,83.5,-5.0,35.7
400.468,44,113.0,1633.0,63.0,0.0,31.74,83.5,-5.0,35.7
401.36800000000005,44,113.0,1638.0,63.0,0.0,31.74,83.5,-5.0,35.7
402.298,44,113.0,1637.0,64.0,0.0,31.66,83.5,-5.0,34.1
403.379,44,111.0,1635.0,64.0,0.0,30.86,83.5,-5.0,33.7
404.757,44,108.0,1630.0,63.0,-1.0,29.91,83.5,-5.0,31.0
406.55400000000003,44,104.0,1608.0,63.0,-1.0,28.47,83.5,-5.0,30.6
407.92400000000004,44,103.0,1577.0,61.0,-1.0,28.22,83.5,-5.0,26.3
409.15500000000003,44,102.0,1536.0,60.0,-1.0,28.02,83.5,-5.0,24.3
410.235,44,115.0,1499.0,58.0,-1.0,30.11,83.5,-5.0,20.8
411.434,44,119.0,1458.0,56.0,-1.0,28.3,83.5,-5.0,14.1
412.754,44,116.0,1139.0,55.0,-1.0,20.08,83.5,-5.0,14.1
413.83500000000004,44,110.0,1222.0,52.0,-2.0,23.8,83.5,-5.0,14.1
414.91600000000005,44,110.0,1495.0,49.0,-1.0,31.24,83.5,-5.0,14.5
416.17600000000004,44,118.0,1739.0,47.0,0.0,34.94,83.5,-5.0,26.7
417.345,44,113.0,1673.0,45.0,0.0,29.97,83.5,-5.0,27.1
418.545,44,100.0,1649.0,44.0,-1.0,28.49,83.5,-5.0,29.8
419.71700000000004,44,99.0,1649.0,44.0,-1.0,28.49,83.5,-5.0,25.1
420.975,44,99.0,1615.0,43.0,-1.0,29.13,83.5,-5.0,14.1
422.02900000000005,44,112.0,1522.0,40.0,-1.0,29.19,83.5,-5.0,14.1
423.13500000000005,44,115.0,1030.0,37.0,-2.0,19.16,83.5,-5.0,14.1
424.334,44,110.0,1034.0,34.0,-3.0,18.86,83.5,-6.0,14.1
425.47400000000005,44,109.0,1036.0,25.0,-3.0,18.69,83.5,-6.0,14.1
426.73600000000005,44,109.0,1035.0,14.0,-3.0,18.77,83.5,-6.0,14.1
427.84400000000005,44,108.0,1039.0,6.0,-2.0,18.61,83.5,-6.0,14.1
429.045,44,109.0,1036.0,1.0,-2.0,18.91,83.5,-6.0,14.1
430.244,44,109.0,1040.0,0.0,-2.0,18.86,83.5,-6.0,14.1
431.175,44,109.0,1038.0,0.0,-2.0,18.86,83.5,-6.0,14.1
432.225,44,109.0,1041.0,0.0,-2.0,18.97,83.5,-6.0,14.1
433.42400000000004,44,109.0,1040.0,0.0,-2.0,18.61,83.5,-6.0,14.1
434.685,44,109.0,1040.0,0.0,-2.0,18.86,83.5,-6.0,14.1
435.764,44,109.0,1042.0,0.0,-1.0,18.72,83.5,-6.0,14.1
436.90500000000003,44,109.0,1037.0,0.0,-1.0,18.91,83.5,-6.0,14.1
437.959,44,109.0,1038.0,0.0,-1.0,19.22,83.5,-6.0,14.1
439.274,44,109.0,1041.0,0.0,-1.0,18.86,83.5,-6.0,14.1
440.38500000000005,44,109.0,1039.0,0.0,-1.0,18.86,83.5,-6.0,14.1
441.524,44,109.0,1041.0,0.0,-1.0,18.97,83.5,-6.0,14.1
442.663,45,109.0,1039.0,0.0,-1.0,18.83,83.5,-6.0,14.1
443.86800000000005,45,109.0,1040.0,0.0,-1.0,19.02,83.5,-6.0,14.5
445.06600000000003,45,109.0,1040.0,0.0,-1.0,19.19,83.5,-6.0,14.1
446.17400000000004,45,109.0,1040.0,0.0,-1.0,18.99,83.5,-6.0,14.1
447.314,45,109.0,1040.0,0.0,-1.0,19.19,83.5,-6.0,14.1
448.36400000000003,45,109.0,1042.0,0.0,-1.0,18.83,83.5,-6.0,25.5
449.50600000000003,45,108.0,1235.0,1.0,0.0,23.55,83.5,-6.0,25.1
450.555,45,121.0,1445.0,12.0,1.0,38.02,83.5,-6.0,42.0
451.665,45,132.0,2176.0,20.0,4.0,38.97,83.5,-6.0,27.1
453.014,45,113.0,1238.0,21.0,2.0,24.13,83.5,-6.0,40.8
454.09900000000005,45,119.0,1493.0,26.0,0.0,36.19,83.5,-6.0,47.5
455.144,45,160.0,1821.0,31.0,4.0,63.27,83.5,-6.0,51.8
456.40400000000005,45,190.0,2206.0,39.0,5.0,33.36,31.0,-6.0,48.6
457.516,45,123.0,1566.0,42.0,2.0,45.3,83.5,-6.0,59.6
458.624,45,211.0,1857.0,50.0,3.0,70.83,83.5,-6.0,30.6
459.67400000000004,45,127.0,1419.0,54.0,4.0,29.63,74.5,-6.0,48.2
460.906,45,142.0,1439.0,56.0,0.0,32.49,83.5,-6.0,44.7
461.92600000000004,45,149.0,1494.0,59.0,0.0,20.19,83.5,-6.0,35.7
462.975,45,112.0,1496.0,59.0,-2.0,15.16,83.5,-6.0,14.1
464.05400000000003,45,102.0,1497.0,58.0,-3.0,16.33,83.5,-6.0,14.1
465.19500000000005,45,103.0,1487.0,58.0,-2.0,16.72,83.5,-6.0,14.1
466.30400000000003,46,106.0,1487.0,58.0,-2.0,17.27,83.5,-6.0,14.1
467.32500000000005,46,109.0,1488.0,58.0,-1.0,17.36,83.5,-6.0,14.1
468.40400000000005,46,111.0,1488.0,58.0,-1.0,17.8,83.5,-6.0,14.1
469.42600000000004,46,112.0,1491.0,58.0,-1.0,17.8,83.5,-6.0,14.1
470.47400000000005,46,112.0,1496.0,58.0,-1.0,16.88,83.5,-6.0,14.1
471.435,46,110.0,1453.0,57.0,-1.0,15.47,83.5,-6.0,14.5
472.54400000000004,46,114.0,1389.0,54.0,-2.0,15.8,83.5,-6.0,25.5
473.744,46,109.0,1360.0,53.0,-2.0,16.44,83.5,-6.0,34.5
474.855,46,105.0,1361.0,53.0,-1.0,16.05,83.5,-6.0,34.9
475.90700000000004,47,106.0,1366.0,53.0,-1.0,16.24,83.5,-6.0,34.9
477.045,47,107.0,1369.0,53.0,-1.0,16.77,83.5,-6.0,34.9
478.185,47,108.0,1383.0,54.0,-1.0,16.36,83.5,-6.0,39.6
479.44500000000005,47,116.0,1389.0,54.0,-1.0,23.16,83.5,-6.0,41.6
480.494,47,135.0,1428.0,56.0,1.0,24.94,83.5,-6.0,40.4
481.78400000000005,47,129.0,1460.0,57.0,1.0,20.69,83.5,-6.0,39.6
482.745,48,120.0,1487.0,58.0,0.0,24.3,83.5,-6.0,42.0
483.82800000000003,48,131.0,1515.0,59.0,0.0,24.66,83.5,-6.0,42.0
484.87500000000006,48,131.0,1549.0,60.0,0.0,23.77,83.5,-6.0,40.4
485.98400000000004,48,126.0,1564.0,61.0,0.0,19.55,83.5,-6.0,36.9
487.04,48,115.0,1571.0,61.0,-1.0,18.36,83.5,-6.0,34.5
488.144,49,110.0,1572.0,61.0,-1.0,16.86,83.5,-6.0,32.9
489.20300000000003,49,105.0,1559.0,61.0,-2.0,16.11,83.5,-6.0,16.9
490.247,49,101.0,1522.0,59.0,-2.0,13.24,83.5,-6.0,14.1
491.29400000000004,49,103.0,1499.0,58.0,-2.0,16.19,83.5,-6.0,14.1
492.254,49,104.0,1498.0,58.0,-1.0,16.44,83.5,-6.0,14.1
493.30400000000003,49,106.0,1494.0,58.0,-1.0,16.99,83.5,-6.0,14.1
494.44500000000005,50,109.0,1500.0,58.0,-1.0,17.11,83.5,-6.0,14.1
495.555,50,110.0,1506.0,58.0,-1.0,17.13,83.5,-6.0,14.1
496.72400000000005,50,111.0,1513.0,59.0,-1.0,17.19,83.5,-6.0,14.1
497.87300000000005,50,110.0,1518.0,59.0,-1.0,16.77,83.5,-6.0,14.1
499.07800000000003,50,110.0,1516.0,59.0,-1.0,17.08,83.5,-6.0,14.1
500.15500000000003,50,110.0,1520.0,59.0,-1.0,16.91,83.5,-6.0,14.1
501.194,51,110.0,1525.0,59.0,-1.0,16.77,83.5,-6.0,14.1
502.36300000000006,51,111.0,1530.0,59.0,-1.0,16.86,83.5,-6.0,14.1
503.413,51,111.0,1532.0,60.0,-1.0,17.13,83.5,-6.0,14.1
504.61400000000003,51,111.0,1534.0,60.0,-1.0,16.88,83.5,-6.0,14.1
505.84400000000005,51,110.0,1537.0,60.0,-1.0,16.38,83.5,-6.0,14.1
507.074,51,110.0,1541.0,60.0,-1.0,16.47,83.5,-6.0,14.1
508.12500000000006,52,110.0,1544.0,60.0,-1.0,16.08,83.5,-6.0,14.1
509.264,52,110.0,1544.0,60.0,-1.0,16.3,83.5,-6.0,14.1
510.40500000000003,52,110.0,1546.0,60.0,-1.0,16.02,83.5,-6.0,14.1
511.54400000000004,52,110.0,1545.0,60.0,-1.0,16.02,83.5,-6.0,14.1
512.714,52,110.0,1543.0,60.0,-1.0,15.91,83.5,-6.0,14.1
513.914,52,110.0,1540.0,60.0,-1.0,15.77,83.5,-6.0,14.1
515.0260000000001,53,111.0,1538.0,60.0,-1.0,16.63,83.5,-6.0,14.1
516.1990000000001,53,111.0,1547.0,60.0,-1.0,17.08,83.5,-6.0,14.1
517.248,53,110.0,1543.0,60.0,-1.0,16.77,83.5,-6.0,14.1
518.503,53,110.0,1547.0,60.0,-1.0,16.63,83.5,-6.0,14.1
519.7030000000001,53,109.0,1541.0,60.0,-1.0,16.36,83.5,-6.0,14.1
520.847,53,109.0,1546.0,60.0,-1.0,16.55,83.5,-6.0,14.1
521.8960000000001,53,109.0,1540.0,60.0,-1.0,16.47,83.5,-6.0,14.1
523.068,53,109.0,1547.0,60.0,-1.0,16.47,83.5,-6.0,14.1
524.2030000000001,54,109.0,1540.0,60.0,-1.0,16.41,83.5,-6.0,14.1
525.404,54,110.0,1543.0,60.0,-1.0,16.47,83.5,-6.0,14.1
526.6030000000001,54,110.0,1542.0,60.0,-1.0,16.77,83.5,-6.0,14.1
527.8040000000001,54,110.0,1543.0,60.0,-1.0,16.69,83.5,-6.0,14.1
528.825,54,110.0,1546.0,60.0,-1.0,16.36,83.5,-6.0,14.1
529.9350000000001,54,110.0,1542.0,60.0,-1.0,16.19,83.5,-6.0,14.1
531.193,54,110.0,1544.0,60.0,-1.0,16.63,83.5,-6.0,14.1
532.274,54,110.0,1540.0,60.0,-1.0,16.58,83.5,-6.0,14.1
533.594,55,110.0,1544.0,60.0,-1.0,16.47,83.5,-6.0,14.1
534.738,55,110.0,1543.0,60.0,-1.0,16.47,83.5,-6.0,14.1
535.8760000000001,55,110.0,1543.0,60.0,-1.0,16.41,83.5,-6.0,14.1
536.924,55,110.0,1543.0,60.0,-1.0,16.41,83.5,-6.0,14.1
538.094,55,110.0,1541.0,60.0,-1.0,16.19,83.5,-6.0,14.1
539.241,55,110.0,1545.0,60.0,-1.0,16.66,83.5,-6.0,14.1
540.374,55,110.0,1546.0,60.0,-1.0,16.3,83.5,-6.0,14.1
541.424,55,110.0,1543.0,60.0,-2.0,16.55,83.5,-6.0,14.1
542.6260000000001,55,109.0,1556.0,60.0,-1.0,15.88,83.5,-6.0,14.1
543.767,55,106.0,1575.0,61.0,-2.0,14.05,83.5,-6.0,14.1
544.9350000000001,56,102.0,1575.0,61.0,-2.0,14.3,83.5,-6.0,14.1
545.9870000000001,56,100.0,1582.0,62.0,-2.0,14.88,83.5,-6.0,14.1
547.067,56,99.0,1573.0,61.0,-2.0,14.99,83.5,-6.0,14.1
548.263,56,106.0,1553.0,61.0,-2.0,16.36,83.5,-6.0,14.1
549.465,56,117.0,1557.0,61.0,-1.0,17.08,83.5,-6.0,14.1
550.633,56,120.0,1545.0,60.0,-1.0,17.08,83.5,-6.0,14.1
551.683,56,121.0,1534.0,60.0,-2.0,16.94,83.5,-6.0,14.1
552.827,56,114.0,1524.0,59.0,-2.0,14.63,83.5,-6.0,14.1
553.966,56,101.0,1515.0,59.0,-2.0,13.94,83.5,-6.0,14.1
555.0160000000001,56,103.0,1506.0,59.0,-2.0,14.99,83.5,-6.0,14.1
556.2470000000001,56,108.0,1499.0,58.0,-2.0,16.38,83.5,-6.0,14.1
557.2950000000001,56,113.0,1501.0,58.0,-2.0,17.19,83.5,-6.0,14.1
558.346,56,115.0,1506.0,59.0,-1.0,17.3,83.5,-6.0,14.1
559.455,56,116.0,1513.0,59.0,-2.0,17.44,83.5,-6.0,14.1
560.624,56,116.0,1520.0,59.0,-2.0,17.52,83.5,-6.0,14.1
561.825,56,116.0,1521.0,59.0,-2.0,17.22,83.5,-6.0,14.1
562.97,57,116.0,1526.0,59.0,-2.0,17.55,83.5,-6.0,14.1
564.075,57,116.0,1528.0,59.0,-2.0,17.13,83.5,-6.0,14.1
565.2760000000001,57,115.0,1530.0,59.0,-2.0,17.52,83.5,-6.0,14.1
566.356,57,116.0,1533.0,60.0,-2.0,17.61,83.5,-6.0,14.1
567.4060000000001,57,116.0,1541.0,60.0,-2.0,17.55,83.5,-6.0,14.1
568.457,57,115.0,1544.0,60.0,-2.0,16.91,83.5,-6.0,14.1
569.508,57,115.0,1544.0,60.0,-2.0,16.94,83.5,-6.0,14.1
570.676,57,110.0,1487.0,58.0,-2.0,13.86,83.5,-6.0,14.1
571.822,57,113.0,1349.0,53.0,-3.0,11.63,83.5,-6.0,43.5
572.9590000000001,57,119.0,1369.0,53.0,-2.0,23.88,83.5,-6.0,43.1
574.217,57,144.0,1433.0,55.0,0.0,24.38,83.5,-6.0,42.7
575.3570000000001,57,138.0,1489.0,58.0,-1.0,23.63,83.5,-6.0,41.6
576.528,57,134.0,1530.0,59.0,-1.0,21.16,83.5,-6.0,37.6
577.668,57,124.0,1540.0,60.0,-2.0,17.27,83.5,-6.0,31.4
578.658,57,110.0,1540.0,60.0,-3.0,15.36,83.5,-6.0,31.8
579.7710000000001,58,106.0,1531.0,59.0,-3.0,15.58,83.5,-6.0,31.8
580.912,58,107.0,1522.0,59.0,-3.0,15.27,83.5,-6.0,30.6
582.051,58,107.0,1511.0,59.0,-3.0,15.83,83.5,-6.0,33.3
583.0980000000001,58,112.0,1506.0,59.0,-2.0,16.3,83.5,-6.0,34.5
584.238,58,115.0,1508.0,59.0,-2.0,17.05,83.5,-6.0,33.7
585.288,58,115.0,1511.0,59.0,-2.0,16.61,83.5,-6.0,32.9
586.368,58,114.0,1513.0,59.0,-2.0,16.02,83.5,-6.0,32.9
587.5070000000001,58,112.0,1506.0,59.0,-2.0,16.36,83.5,-6.0,32.5
588.707,58,113.0,1518.0,59.0,-2.0,15.66,83.5,-6.0,31.0
589.76,58,109.0,1498.0,58.0,-2.0,15.63,83.5,-6.0,34.9
590.9580000000001,58,115.0,1492.0,58.0,-2.0,16.83,83.5,-6.0,34.5
591.8910000000001,58,118.0,1506.0,59.0,-2.0,16.27,83.5,-6.0,31.0
593.121,58,111.0,1506.0,58.0,-2.0,17.11,83.5,-6.0,35.3
594.2080000000001,59,117.0,1509.0,59.0,-2.0,19.55,83.5,-6.0,43.9
595.4000000000001,59,140.0,1548.0,60.0,0.0,28.55,83.5,-6.0,42.0
596.5980000000001,59,138.0,1593.0,62.0,0.0,24.3,83.5,-7.0,42.0
597.7080000000001,59,134.0,1631.0,64.0,-1.0,26.22,83.5,-7.0,44.3
598.701,59,150.0,1695.0,66.0,0.0,40.99,83.5,-7.0,58.8
599.8090000000001,59,219.0,1811.0,71.0,2.0,66.36,83.5,-7.0,63.5
601.009,59,219.0,1998.0,78.0,2.0,56.69,31.4,-7.0,14.1
602.058,59,108.0,1634.0,79.0,-2.0,33.3,83.5,-7.0,57.3
603.11,59,190.0,1653.0,82.0,-1.0,56.13,83.5,-7.0,51.0
604.1890000000001,59,145.0,1366.0,84.0,0.0,22.16,31.0,-7.0,51.4
605.4490000000001,59,130.0,1438.0,85.0,-3.0,37.02,83.5,-7.0,51.0
606.592,59,185.0,1480.0,88.0,-1.0,39.61,83.5,-7.0,42.4
607.669,59,147.0,1510.0,89.0,-2.0,19.24,83.5,-7.0,37.6
608.898,59,119.0,1519.0,90.0,-5.0,16.97,83.5,-7.0,35.7
610.0690000000001,59,114.0,1519.0,90.0,-5.0,17.41,83.5,-7.0,35.3
611.1220000000001,59,116.0,1522.0,90.0,-5.0,17.38,83.5,-7.0,34.1
612.138,59,116.0,1519.0,90.0,-5.0,16.52,83.5,-7.0,36.5
613.369,59,119.0,1512.0,89.0,-5.0,18.33,83.5,-7.0,38.8
614.51,59,129.0,1513.0,89.0,-4.0,21.8,83.5,-7.0,39.2
615.5880000000001,59,132.0,1508.0,89.0,-3.0,19.3,83.5,-7.0,38.0
616.788,59,124.0,1501.0,89.0,-4.0,14.47,83.5,-7.0,23.5
617.9290000000001,59,106.0,1467.0,87.0,-5.0,13.94,83.5,-7.0,29.4
619.13,59,110.0,1443.0,85.0,-5.0,19.47,83.5,-7.0,38.8
620.3280000000001,59,130.0,1424.0,84.0,-3.0,20.63,83.5,-7.0,40.0
621.558,59,131.0,1418.0,84.0,-3.0,25.38,83.5,-7.0,43.5
622.82,59,153.0,1415.0,84.0,-2.0,26.16,83.5,-7.0,40.8
623.96,59,136.0,1344.0,83.0,-3.0,18.97,31.0,-7.0,26.7
