Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
852.4480000000001,88,187.0,2100.0,124.0,6.0,44.91,83.5,2.0,14.1
853.648,88,189.0,2103.0,125.0,6.0,45.24,83.5,2.0,14.1
854.548,88,189.0,2102.0,125.0,6.0,45.13,83.5,2.0,14.1
855.538,88,189.0,2103.0,125.0,6.0,45.16,83.5,2.0,14.1
856.618,89,190.0,2101.0,125.0,6.0,45.49,83.5,2.0,14.1
857.6980000000001,89,190.0,2107.0,125.0,6.0,45.77,83.5,2.0,14.1
858.807,89,191.0,2107.0,125.0,6.0,45.47,83.5,2.0,14.1
859.768,89,190.0,2113.0,125.0,6.0,45.13,83.5,2.0,14.1
861.0260000000001,90,189.0,2109.0,125.0,6.0,45.16,83.5,2.0,14.1
862.1080000000001,90,187.0,2111.0,125.0,6.0,44.41,83.5,2.0,14.1
863.3080000000001,90,186.0,2110.0,125.0,6.0,44.74,83.5,2.0,14.1
864.417,90,186.0,2112.0,125.0,6.0,44.58,83.5,2.0,14.1
865.647,90,185.0,2111.0,125.0,6.0,44.19,83.5,2.0,14.1
866.8180000000001,91,186.0,2112.0,125.0,6.0,44.44,83.5,2.0,14.1
868.017,91,185.0,2109.0,125.0,6.0,44.47,83.5,2.0,14.1
869.307,91,185.0,2110.0,125.0,6.0,44.36,83.5,2.0,14.1
870.4480000000001,91,170.0,2103.0,124.0,5.0,35.22,83.5,2.0,14.1
871.647,92,142.0,2083.0,123.0,4.0,28.02,83.5,2.0,14.1
872.8180000000001,92,126.0,2057.0,122.0,3.0,28.08,83.5,2.0,14.1
874.197,92,194.0,2047.0,121.0,5.0,54.63,83.5,2.0,14.1
875.4860000000001,92,190.0,2067.0,122.0,7.0,46.88,83.5,2.0,14.1
876.658,93,191.0,2074.0,123.0,6.0,46.38,83.5,2.0,14.1
877.768,93,190.0,2081.0,123.0,6.0,44.77,83.5,2.0,14.1
878.9670000000001,93,190.0,2091.0,124.0,6.0,44.77,83.5,2.0,14.1
880.138,93,187.0,2097.0,124.0,6.0,44.19,83.5,2.0,14.1
881.3370000000001,94,184.0,2100.0,124.0,5.0,42.91,83.5,2.0,14.1
882.566,94,181.0,2105.0,125.0,5.0,42.83,83.5,2.0,14.1
883.8570000000001,94,177.0,2107.0,125.0,5.0,41.19,83.5,2.0,14.1
884.999,94,174.0,2110.0,125.0,5.0,40.47,83.5,2.0,14.1
886.0780000000001,94,172.0,2111.0,125.0,5.0,39.22,83.5,2.0,14.1
887.369,94,171.0,2111.0,125.0,5.0,39.36,83.5,2.0,14.1
888.3270000000001,94,169.0,2110.0,125.0,5.0,38.72,83.5,2.0,14.5
889.2270000000001,94,166.0,2112.0,125.0,5.0,37.91,83.5,2.0,14.1
890.157,94,163.0,2109.0,125.0,5.0,36.63,83.5,2.0,14.1
891.0870000000001,94,162.0,2112.0,125.0,5.0,36.94,83.5,2.0,14.1
892.0160000000001,93,161.0,2110.0,125.0,5.0,36.97,83.5,2.0,14.1
892.917,93,161.0,2112.0,125.0,5.0,36.38,83.5,2.0,14.1
893.7860000000001,93,158.0,2109.0,125.0,5.0,35.55,83.5,3.0,14.1
894.7470000000001,93,157.0,2107.0,125.0,5.0,35.33,83.5,3.0,14.1
895.647,93,155.0,2110.0,125.0,5.0,35.05,83.5,3.0,14.1
896.547,92,154.0,2112.0,125.0,5.0,34.47,83.5,3.0,14.1
897.417,92,155.0,2109.0,125.0,5.0,34.8,83.5,3.0,14.5
898.317,92,154.0,2109.0,125.0,5.0,34.27,83.5,3.0,14.1
899.187,92,154.0,2105.0,125.0,5.0,35.08,83.5,3.0,14.1
900.1170000000001,92,157.0,2099.0,124.0,5.0,35.83,83.5,3.0,14.1
901.047,92,160.0,2104.0,125.0,5.0,39.63,83.5,3.0,14.1
901.947,92,173.0,2102.0,125.0,6.0,42.02,83.5,3.0,14.1
902.846,92,178.0,2105.0,125.0,6.0,42.55,83.5,3.0,14.1
903.686,92,181.0,2110.0,125.0,7.0,43.33,83.5,3.0,14.1
904.527,92,182.0,2113.0,125.0,7.0,43.72,83.5,3.0,14.1
905.4570000000001,92,183.0,2118.0,125.0,7.0,43.69,83.5,3.0,14.1
906.3270000000001,92,184.0,2118.0,125.0,6.0,44.24,83.5,3.0,14.1
907.2270000000001,92,185.0,2122.0,126.0,6.0,44.16,83.5,3.0,14.1
908.1270000000001,92,185.0,2123.0,126.0,6.0,44.55,83.5,3.0,14.1
909.3870000000001,91,187.0,2125.0,126.0,6.0,45.88,83.5,3.0,14.1
910.8870000000001,91,188.0,2134.0,126.0,7.0,45.22,83.5,3.0,14.1
912.3870000000001,91,187.0,2138.0,126.0,7.0,44.83,83.5,3.0,14.1
913.4670000000001,91,183.0,2138.0,126.0,6.0,43.88,83.5,3.0,14.1
914.368,91,183.0,2138.0,127.0,6.0,43.86,83.5,3.0,14.1
915.298,91,181.0,2142.0,127.0,6.0,43.22,83.5,3.0,14.1
916.197,91,181.0,2140.0,127.0,6.0,43.36,83.5,3.0,14.1
917.067,91,181.0,2142.0,127.0,6.0,43.11,83.5,3.0,14.1
917.9680000000001,91,147.0,2128.0,126.0,6.0,26.94,83.5,3.0,14.1
918.927,91,118.0,2115.0,125.0,4.0,35.49,83.5,3.0,14.1
919.8270000000001,91,179.0,2106.0,125.0,6.0,46.99,83.5,3.0,14.1
920.6980000000001,91,190.0,2114.0,125.0,7.0,45.88,83.5,3.0,14.1
921.508,91,188.0,2118.0,125.0,7.0,45.66,83.5,3.0,14.1
922.407,91,186.0,2119.0,126.0,7.0,45.27,83.5,3.0,14.1
923.3080000000001,91,185.0,2123.0,126.0,7.0,44.58,83.5,3.0,14.1
924.177,91,185.0,2125.0,126.0,7.0,44.91,83.5,3.0,14.1
925.047,91,184.0,2128.0,126.0,7.0,44.61,83.5,3.0,14.1
925.917,91,183.0,2130.0,126.0,7.0,44.58,83.5,3.0,14.1
926.6980000000001,91,182.0,2134.0,126.0,6.0,44.72,83.5,3.0,14.1
927.5980000000001,91,182.0,2136.0,126.0,6.0,43.88,83.5,3.0,14.1
928.3770000000001,91,180.0,2136.0,127.0,6.0,43.8,83.5,3.0,14.1
929.158,91,180.0,2137.0,127.0,6.0,43.33,83.5,3.0,14.1
929.998,91,179.0,2141.0,127.0,6.0,43.11,83.5,3.0,14.1
930.777,91,177.0,2143.0,127.0,6.0,42.41,83.5,3.0,14.1
931.5580000000001,91,175.0,2144.0,127.0,6.0,41.44,83.5,3.0,14.1
932.4570000000001,91,171.0,2147.0,127.0,6.0,41.13,83.5,3.0,14.1
933.267,91,170.0,2147.0,127.0,6.0,40.41,83.5,3.0,14.1
934.047,90,169.0,2152.0,127.0,6.0,39.38,83.5,3.0,14.1
934.8580000000001,90,167.0,2153.0,127.0,6.0,38.02,83.5,3.0,14.1
935.7270000000001,90,160.0,2150.0,127.0,6.0,36.97,83.5,3.0,14.1
936.508,90,159.0,2151.0,127.0,6.0,36.55,83.5,3.0,14.1
937.258,90,159.0,2149.0,127.0,6.0,36.47,83.5,3.0,14.1
938.008,90,158.0,2147.0,127.0,6.0,36.11,83.5,3.0,14.1
938.8480000000001,90,157.0,2146.0,127.0,6.0,35.88,83.5,3.0,14.1
939.658,90,156.0,2148.0,127.0,6.0,35.02,83.5,3.0,14.1
940.408,90,155.0,2149.0,127.0,6.0,34.99,83.5,3.0,14.1
941.158,90,154.0,2148.0,127.0,6.0,34.69,83.5,3.0,14.1
941.908,90,152.0,2147.0,127.0,6.0,34.22,83.5,3.0,14.1
942.6880000000001,90,152.0,2148.0,127.0,6.0,34.22,83.5,3.0,14.1
943.498,90,152.0,2150.0,127.0,6.0,34.16,83.5,3.0,14.1
944.307,90,150.0,2147.0,127.0,6.0,33.24,83.5,3.0,14.1
945.0870000000001,90,148.0,2148.0,127.0,6.0,32.8,83.5,3.0,14.1
945.898,90,146.0,2147.0,127.0,6.0,32.36,83.5,3.0,14.1
946.7070000000001,90,146.0,2147.0,127.0,6.0,31.88,83.5,3.0,14.1
947.488,90,143.0,2146.0,127.0,6.0,31.16,83.5,3.0,14.1
948.2980000000001,90,142.0,2145.0,127.0,6.0,30.88,83.5,3.0,14.1
949.0480000000001,90,141.0,2145.0,127.0,6.0,30.83,83.5,3.0,14.1
949.7980000000001,90,141.0,2147.0,127.0,6.0,30.61,83.5,3.0,36.9
950.5480000000001,90,141.0,2149.0,127.0,6.0,36.19,83.5,3.0,47.5
951.3280000000001,90,178.0,2159.0,128.0,6.0,43.88,83.5,3.0,45.9
952.0480000000001,90,172.0,2168.0,129.0,8.0,38.24,83.5,3.0,43.9
952.7980000000001,90,153.0,2180.0,129.0,7.0,36.44,83.5,3.0,42.7
953.5480000000001,90,147.0,2181.0,129.0,6.0,30.77,83.5,3.0,39.2
954.2980000000001,90,130.0,2181.0,129.0,6.0,28.72,83.5,3.0,38.0
955.168,90,125.0,2182.0,129.0,6.0,28.36,83.5,3.0,38.0
956.037,90,127.0,2179.0,129.0,6.0,29.05,83.5,3.0,38.4
956.787,90,129.0,2181.0,129.0,6.0,28.61,83.5,3.0,38.4
957.537,90,129.0,2180.0,129.0,6.0,28.77,83.5,3.0,38.0
958.3480000000001,90,130.0,2162.0,129.0,6.0,24.86,83.5,3.0,14.1
959.0980000000001,90,120.0,2158.0,128.0,6.0,25.97,83.5,3.0,14.1
959.937,90,128.0,2141.0,127.0,5.0,42.47,83.5,3.0,14.1
960.6880000000001,90,129.0,2123.0,126.0,7.0,41.66,83.5,3.0,14.1
961.437,90,128.0,2110.0,125.0,8.0,30.24,83.5,3.0,30.2
962.1880000000001,90,118.0,2099.0,124.0,7.0,20.19,83.5,3.0,30.2
962.937,90,111.0,2094.0,124.0,4.0,20.33,83.5,3.0,31.0
963.8370000000001,90,112.0,2090.0,124.0,4.0,22.91,83.5,3.0,35.7
964.7370000000001,90,125.0,2085.0,124.0,4.0,24.22,83.5,3.0,36.1
965.667,90,125.0,2091.0,124.0,5.0,24.44,83.5,3.0,37.3
966.567,90,126.0,2091.0,124.0,5.0,23.58,83.5,3.0,32.2
967.498,90,116.0,2084.0,123.0,5.0,21.61,83.5,3.0,34.9
968.398,90,119.0,2085.0,124.0,5.0,24.49,83.5,3.0,38.4
969.3280000000001,90,131.0,2088.0,124.0,6.0,26.86,83.5,3.0,38.0
970.2570000000001,90,129.0,2092.0,124.0,6.0,26.66,83.5,3.0,37.6
971.187,90,127.0,2100.0,124.0,6.0,27.24,83.5,3.0,40.4
972.0870000000001,90,133.0,2105.0,125.0,7.0,28.33,83.5,3.0,40.4
972.9870000000001,90,136.0,2110.0,125.0,7.0,28.55,83.5,3.0,40.0
973.888,90,135.0,2115.0,125.0,7.0,28.74,83.5,3.0,40.0
974.787,90,135.0,2123.0,126.0,7.0,28.38,83.5,3.0,37.3
975.687,90,129.0,2121.0,126.0,7.0,22.33,83.5,3.0,14.1
976.5870000000001,90,111.0,2121.0,126.0,6.0,22.41,83.5,3.0,14.1
977.488,90,117.0,2114.0,125.0,5.0,21.97,83.5,3.0,14.5
978.3870000000001,90,110.0,2109.0,125.0,5.0,20.99,83.5,3.0,36.5
979.287,90,125.0,2112.0,125.0,5.0,27.66,83.5,3.0,40.8
980.187,90,138.0,2117.0,125.0,7.0,29.33,83.5,3.0,40.4
981.0870000000001,90,137.0,2128.0,126.0,7.0,28.74,83.5,3.0,40.4
981.9870000000001,90,136.0,2131.0,126.0,7.0,28.58,83.5,3.0,36.9
982.8870000000001,90,130.0,2135.0,126.0,7.0,26.91,83.5,3.0,36.1
983.787,90,122.0,2137.0,126.0,6.0,26.22,83.5,3.0,36.1
984.6880000000001,90,123.0,2136.0,126.0,6.0,25.72,83.5,3.0,35.7
985.5870000000001,90,122.0,2133.0,126.0,6.0,25.44,83.5,3.0,35.3
986.4870000000001,90,122.0,2134.0,126.0,6.0,25.58,83.5,3.0,34.5
987.3870000000001,90,121.0,2131.0,126.0,6.0,24.94,83.5,3.0,34.5
988.288,90,120.0,2127.0,126.0,6.0,24.97,83.5,3.0,34.1
989.187,90,120.0,2125.0,126.0,6.0,24.8,83.5,3.0,34.1
990.0870000000001,90,121.0,2126.0,126.0,6.0,24.63,83.5,3.0,34.1
990.9870000000001,90,121.0,2121.0,126.0,6.0,24.74,83.5,3.0,34.1
991.888,90,121.0,2118.0,125.0,6.0,24.88,83.5,3.0,34.5
992.787,90,121.0,2113.0,125.0,6.0,24.86,83.5,3.0,34.1
993.687,90,121.0,2111.0,125.0,6.0,24.61,83.5,3.0,34.5
994.5870000000001,90,121.0,2111.0,125.0,7.0,24.74,83.5,3.0,34.1
995.488,90,121.0,2108.0,125.0,7.0,24.83,83.5,3.0,34.5
996.3870000000001,90,121.0,2104.0,125.0,7.0,24.49,83.5,3.0,34.5
997.287,90,121.0,2102.0,125.0,6.0,24.02,83.5,3.0,34.1
998.187,90,121.0,2097.0,124.0,6.0,24.24,83.5,3.0,34.1
999.0880000000001,90,121.0,2095.0,124.0,6.0,24.11,83.5,3.0,34.5
999.9870000000001,90,121.0,2096.0,124.0,6.0,28.3,83.5,3.0,34.9
1000.8870000000001,90,135.0,2100.0,124.0,7.0,27.83,83.5,3.0,33.3
1001.787,90,133.0,2108.0,125.0,7.0,28.05,83.5,3.0,14.1
1002.7170000000001,90,133.0,2113.0,125.0,7.0,27.66,83.5,3.0,14.1
1003.6170000000001,90,132.0,2116.0,125.0,7.0,27.52,83.5,3.0,14.1
1004.517,90,130.0,2120.0,126.0,7.0,27.3,83.5,3.0,14.1
1005.417,90,129.0,2126.0,126.0,7.0,27.19,83.5,3.0,14.1
1006.317,90,128.0,2130.0,126.0,7.0,26.99,83.5,3.0,14.1
1007.2180000000001,90,127.0,2137.0,126.0,7.0,26.47,83.5,3.0,14.1
1008.147,90,126.0,2134.0,126.0,7.0,26.44,83.5,3.0,14.1
1009.047,90,126.0,2136.0,126.0,7.0,26.24,83.5,3.0,14.1
1009.9470000000001,90,125.0,2137.0,126.0,7.0,26.58,83.5,3.0,14.1
1010.8480000000001,90,125.0,2140.0,127.0,7.0,26.02,83.5,3.0,14.1
1011.7170000000001,90,123.0,2139.0,127.0,7.0,25.58,83.5,3.0,14.1
1012.6170000000001,90,124.0,2134.0,126.0,7.0,26.05,83.5,3.0,14.1
1013.517,90,125.0,2133.0,126.0,7.0,26.19,83.5,3.0,14.1
1014.4770000000001,90,125.0,2138.0,126.0,7.0,26.11,83.5,3.0,14.1
1015.3770000000001,90,126.0,2136.0,127.0,7.0,26.41,83.5,3.0,14.1
1016.2470000000001,90,127.0,2135.0,127.0,7.0,26.88,83.5,3.0,14.1
1017.147,90,127.0,2136.0,127.0,7.0,26.61,83.5,3.0,14.1
1018.017,90,127.0,2139.0,126.0,7.0,26.58,83.5,3.0,14.1
1018.917,90,126.0,2136.0,126.0,7.0,26.44,83.5,3.0,14.1
1019.817,90,127.0,2137.0,127.0,7.0,27.19,83.5,3.0,14.1
1020.6880000000001,90,128.0,2138.0,127.0,7.0,27.05,83.5,3.0,14.1
1021.5870000000001,90,127.0,2135.0,126.0,7.0,27.27,83.5,3.0,14.1
1022.427,90,128.0,2139.0,127.0,7.0,27.52,83.5,3.0,14.1
1023.267,90,128.0,2139.0,127.0,7.0,27.02,83.5,3.0,14.1
1024.1670000000001,90,128.0,2138.0,127.0,7.0,26.77,83.5,3.0,14.1
1024.9470000000001,90,128.0,2145.0,126.0,7.0,26.8,83.5,3.0,14.1
1025.817,90,128.0,2137.0,127.0,7.0,27.19,83.5,3.0,14.1
1026.688,90,129.0,2135.0,127.0,7.0,27.05,83.5,3.0,14.1
1027.528,90,130.0,2135.0,126.0,7.0,27.41,83.5,3.0,14.1
1028.278,90,130.0,2132.0,126.0,8.0,27.69,83.5,3.0,14.1
1029.117,90,132.0,2135.0,127.0,8.0,28.24,83.5,3.0,14.1
1029.9270000000001,90,133.0,2140.0,127.0,8.0,28.19,83.1,3.0,14.1
1030.678,90,132.0,2140.0,127.0,8.0,28.19,83.5,3.0,14.1
1031.517,90,131.0,2144.0,127.0,8.0,27.66,83.5,3.0,14.1
1032.298,90,129.0,2143.0,127.0,7.0,27.19,83.5,3.0,14.1
1033.1370000000002,90,128.0,2139.0,127.0,7.0,27.72,83.5,3.0,14.1
1034.037,90,129.0,2140.0,127.0,7.0,27.58,83.5,3.0,14.1
1034.9370000000001,90,129.0,2141.0,127.0,7.0,27.63,83.5,3.0,14.1
1035.807,90,129.0,2142.0,127.0,7.0,27.61,83.5,3.0,14.1
1036.707,90,129.0,2142.0,127.0,7.0,27.38,83.5,3.0,14.1
1037.547,90,129.0,2139.0,127.0,7.0,27.47,83.5,3.0,14.1
1038.3870000000002,90,129.0,2142.0,127.0,7.0,27.52,83.5,3.0,14.1
1039.227,90,129.0,2140.0,127.0,7.0,27.24,83.5,3.0,14.1
1040.068,90,129.0,2139.0,127.0,7.0,27.3,83.5,3.0,14.1
1040.967,90,128.0,2140.0,127.0,7.0,27.13,83.5,3.0,14.1
1041.808,90,129.0,2140.0,127.0,7.0,27.16,83.5,3.0,14.1
1042.6470000000002,90,130.0,2142.0,127.0,7.0,27.47,83.5,3.0,14.1
1043.517,90,129.0,2142.0,127.0,7.0,26.77,83.5,3.0,14.1
1044.357,90,127.0,2142.0,127.0,7.0,26.88,83.5,3.0,14.1
1045.1680000000001,90,127.0,2143.0,127.0,7.0,27.27,83.5,3.0,14.1
1046.007,90,127.0,2144.0,127.0,7.0,26.63,83.5,3.0,14.1
1046.757,90,128.0,2135.0,127.0,7.0,27.38,83.5,3.0,14.1
1047.568,90,129.0,2141.0,127.0,7.0,29.02,83.5,3.0,14.1
1048.4070000000002,90,135.0,2139.0,127.0,8.0,29.02,83.5,3.0,43.1
1049.1570000000002,90,142.0,2143.0,127.0,8.0,34.22,83.5,3.0,42.7
1050.087,90,152.0,2141.0,127.0,8.0,32.72,83.5,3.0,42.4
1050.957,90,144.0,2145.0,127.0,8.0,32.08,83.5,3.0,42.0
1051.768,90,142.0,2146.0,127.0,8.0,31.13,83.5,3.0,40.0
1052.518,90,139.0,2146.0,127.0,8.0,28.99,83.5,3.0,19.6
1053.357,90,128.0,2144.0,127.0,7.0,27.41,83.5,3.0,14.1
1054.1080000000002,90,128.0,2137.0,127.0,7.0,27.77,83.5,3.0,14.1
1054.857,90,132.0,2133.0,126.0,7.0,29.08,83.5,3.0,14.1
1055.607,90,136.0,2128.0,126.0,7.0,29.77,83.1,3.0,14.1
1056.357,90,141.0,2131.0,126.0,7.0,31.08,83.5,3.0,14.1
1057.107,90,145.0,2125.0,126.0,8.0,31.13,83.5,3.0,14.1
1057.857,90,150.0,2127.0,126.0,8.0,34.38,83.5,3.0,14.1
1058.607,90,156.0,2127.0,126.0,8.0,34.61,83.5,3.0,14.1
1059.357,90,155.0,2128.0,126.0,8.0,34.99,83.5,3.0,14.1
1060.1080000000002,90,156.0,2128.0,126.0,8.0,35.86,83.5,3.0,14.1
1060.857,90,160.0,2127.0,126.0,8.0,36.74,83.5,3.0,14.1
1061.607,90,163.0,2131.0,126.0,8.0,37.05,83.5,3.0,14.1
1062.357,90,162.0,2130.0,126.0,8.0,37.16,83.5,3.0,14.1
1063.198,90,161.0,2132.0,126.0,8.0,37.52,83.5,3.0,14.1
1063.977,90,162.0,2133.0,126.0,8.0,37.16,83.5,3.0,14.1
1064.758,90,162.0,2131.0,126.0,8.0,37.16,83.5,3.0,14.1
1065.598,90,163.0,2137.0,127.0,8.0,37.72,83.5,3.0,14.1
1066.4080000000001,90,163.0,2137.0,126.0,8.0,37.52,83.5,3.0,14.1
1067.1580000000001,90,164.0,2135.0,126.0,8.0,37.97,83.5,3.0,14.1
1067.9080000000001,90,164.0,2136.0,127.0,8.0,38.05,83.5,3.0,14.1
1068.6870000000001,90,166.0,2135.0,126.0,8.0,37.99,83.5,3.0,14.1
1069.4080000000001,90,165.0,2136.0,127.0,8.0,38.83,83.5,3.0,14.1
1070.217,90,168.0,2135.0,126.0,8.0,39.58,83.5,3.0,14.1
1070.998,90,169.0,2133.0,127.0,8.0,39.55,83.1,3.0,14.1
1071.747,90,170.0,2135.0,126.0,8.0,40.16,83.5,3.0,14.1
1072.498,90,171.0,2135.0,127.0,8.0,40.08,83.5,3.0,14.1
1073.248,90,171.0,2137.0,126.0,8.0,40.66,83.5,3.0,14.1
1073.997,90,173.0,2139.0,126.0,8.0,41.58,83.5,3.0,14.1
1074.748,90,176.0,2139.0,126.0,8.0,41.8,83.5,3.0,14.1
1075.498,90,174.0,2136.0,127.0,8.0,41.72,83.5,3.0,14.1
1076.247,90,176.0,2136.0,126.0,8.0,43.13,83.5,3.0,14.1
1076.998,90,183.0,2136.0,126.0,8.0,44.33,83.5,3.0,14.1
1077.747,90,184.0,2136.0,126.0,8.0,44.63,83.5,3.0,14.1
1078.6470000000002,90,181.0,2136.0,126.0,8.0,44.99,83.5,3.0,14.1
1079.547,90,183.0,2134.0,127.0,8.0,44.69,83.5,3.0,14.1
1080.477,90,184.0,2138.0,127.0,8.0,44.58,83.5,3.0,14.1
1081.3770000000002,90,183.0,2135.0,126.0,8.0,46.27,83.5,3.0,14.1
1082.307,90,192.0,2135.0,126.0,8.0,46.19,83.5,3.0,14.1
1083.207,90,187.0,2137.0,127.0,8.0,45.86,83.5,3.0,14.1
1084.107,90,187.0,2140.0,127.0,8.0,45.55,83.5,3.0,14.1
1085.037,90,188.0,2138.0,127.0,8.0,45.38,83.5,3.0,14.1
1085.967,90,187.0,2141.0,127.0,8.0,45.99,83.5,3.0,14.1
1086.867,90,189.0,2140.0,127.0,8.0,46.05,83.5,3.0,14.1
1087.797,90,189.0,2139.0,127.0,8.0,46.58,83.5,3.0,14.1
1088.727,90,189.0,2141.0,127.0,8.0,46.33,83.5,3.0,14.1
1089.6570000000002,90,190.0,2141.0,127.0,8.0,46.33,83.5,3.0,14.1
1090.587,90,190.0,2140.0,127.0,8.0,46.49,83.5,3.0,14.1
1091.487,90,188.0,2140.0,127.0,8.0,46.41,83.5,3.0,14.1
1092.4170000000001,90,188.0,2140.0,127.0,8.0,46.05,83.5,3.0,14.1
1093.317,90,188.0,2143.0,127.0,8.0,45.58,83.5,3.0,14.1
1094.217,90,187.0,2141.0,127.0,8.0,45.58,83.5,3.0,14.1
1095.1470000000002,90,187.0,2142.0,127.0,8.0,45.16,83.5,3.0,14.1
1096.047,90,186.0,2140.0,127.0,8.0,44.86,83.5,3.0,14.1
1096.9470000000001,90,187.0,2139.0,127.0,8.0,45.88,83.5,3.0,14.1
1097.847,90,187.0,2139.0,127.0,8.0,46.38,83.5,3.0,14.1
1098.747,90,188.0,2141.0,127.0,8.0,45.77,83.5,3.0,14.1
1099.6470000000002,90,187.0,2139.0,127.0,8.0,46.16,83.5,3.0,14.1
1100.547,90,188.0,2137.0,127.0,8.0,46.05,83.5,3.0,14.1
1101.4470000000001,90,188.0,2140.0,127.0,8.0,46.74,83.5,3.0,14.1
1102.347,90,188.0,2142.0,127.0,8.0,45.61,83.5,3.0,14.1
1103.247,90,187.0,2145.0,127.0,8.0,45.88,83.5,3.0,14.1
1104.1470000000002,90,128.0,2104.0,126.0,7.0,23.49,83.5,3.0,14.1
1105.047,90,107.0,2073.0,123.0,5.0,22.49,83.5,3.0,14.1
1105.9470000000001,90,122.0,2031.0,120.0,4.0,32.94,83.5,3.0,14.1
1106.847,90,129.0,2009.0,117.0,5.0,25.33,83.5,3.0,34.9
1107.747,90,119.0,1964.0,116.0,7.0,27.94,83.5,3.0,49.0
1108.6470000000002,90,174.0,1971.0,116.0,5.0,60.19,83.5,3.0,53.7
1109.547,90,202.0,1990.0,117.0,10.0,64.22,83.5,3.0,55.3
1110.4470000000001,90,211.0,2015.0,119.0,9.0,64.74,83.5,3.0,55.7
1111.347,90,209.0,2031.0,120.0,9.0,65.22,83.5,3.0,45.5
1112.247,90,167.0,2020.0,120.0,8.0,26.36,83.5,3.0,40.8
1113.1470000000002,90,137.0,2015.0,119.0,6.0,29.16,83.5,3.0,64.3
1114.047,90,195.0,2026.0,120.0,7.0,68.83,83.5,3.0,68.2
1114.9470000000001,90,219.0,2066.0,122.0,10.0,70.72,83.5,3.0,68.2
1115.817,90,222.0,2095.0,124.0,10.0,72.41,83.5,3.0,68.2
1116.7160000000001,90,223.0,2138.0,126.0,9.0,74.16,83.5,3.0,60.0
1117.587,90,204.0,2146.0,127.0,9.0,38.74,83.5,3.0,14.1
1118.487,90,169.0,2143.0,127.0,7.0,40.27,83.5,3.0,14.1
1119.3870000000002,90,182.0,2136.0,127.0,7.0,44.83,83.5,3.0,14.1
1120.257,90,191.0,2131.0,126.0,8.0,45.83,83.5,3.0,14.1
1121.1570000000002,90,189.0,2137.0,127.0,8.0,45.99,83.5,3.0,14.1
1122.058,90,189.0,2136.0,126.0,8.0,46.33,83.5,3.0,14.1
1122.9270000000001,90,189.0,2132.0,126.0,8.0,46.41,83.5,3.0,14.1
1123.827,90,190.0,2136.0,126.0,9.0,46.24,83.5,3.0,14.1
1124.727,90,189.0,2139.0,127.0,8.0,45.88,83.5,3.0,14.1
1125.6270000000002,90,188.0,2138.0,127.0,8.0,46.11,83.5,3.0,14.1
1126.527,90,188.0,2140.0,127.0,8.0,45.61,83.5,3.0,14.1
1127.4270000000001,90,185.0,2141.0,127.0,8.0,44.83,83.5,3.0,14.1
1128.327,90,183.0,2149.0,127.0,8.0,43.83,83.5,3.0,14.1
1129.227,90,181.0,2144.0,127.0,8.0,43.38,83.5,3.0,14.1
1130.1570000000002,90,179.0,2145.0,127.0,8.0,42.91,83.5,4.0,14.1
1131.027,90,176.0,2147.0,127.0,8.0,42.33,83.5,4.0,14.1
1131.9270000000001,90,175.0,2151.0,127.0,8.0,41.83,83.5,4.0,14.1
1132.827,90,175.0,2145.0,127.0,8.0,42.27,83.5,4.0,14.1
1133.6970000000001,90,174.0,2144.0,127.0,8.0,42.72,83.5,4.0,14.5
1134.597,90,171.0,2141.0,127.0,8.0,40.27,83.5,4.0,14.1
1135.467,90,168.0,2142.0,127.0,8.0,39.91,83.5,4.0,14.1
1136.367,90,169.0,2145.0,127.0,8.0,40.05,83.5,4.0,14.1
1137.238,90,168.0,2143.0,127.0,8.0,40.33,83.5,4.0,14.1
1138.1370000000002,90,169.0,2145.0,127.0,8.0,39.72,83.5,4.0,14.1
1139.037,90,167.0,2145.0,127.0,8.0,39.24,83.5,4.0,14.1
1139.9070000000002,90,165.0,2147.0,127.0,8.0,38.16,83.5,4.0,14.1
1140.807,90,164.0,2148.0,127.0,8.0,38.16,83.5,4.0,14.1
1141.6770000000001,90,161.0,2153.0,128.0,8.0,35.94,83.5,4.0,14.1
1142.487,90,155.0,2151.0,127.0,7.0,34.72,83.5,4.0,14.1
1143.327,90,153.0,2150.0,127.0,7.0,34.91,83.5,4.0,14.1
1144.227,90,156.0,2148.0,127.0,8.0,34.55,83.5,4.0,14.1
1145.067,90,152.0,2147.0,127.0,8.0,33.19,83.5,4.0,14.1
1145.9070000000002,90,144.0,2146.0,127.0,7.0,30.36,83.5,4.0,14.1
1146.777,90,138.0,2138.0,127.0,7.0,29.05,83.5,4.0,14.1
1147.6470000000002,90,134.0,2131.0,126.0,7.0,27.69,83.5,4.0,14.1
1148.457,90,126.0,2113.0,125.0,7.0,25.24,83.5,4.0,14.1
1149.238,90,119.0,2106.0,125.0,7.0,23.58,83.5,4.0,14.1
1150.077,90,115.0,2092.0,124.0,6.0,21.97,83.5,4.0,14.1
1150.857,90,115.0,2074.0,123.0,6.0,20.47,83.5,4.0,14.1
1151.6380000000001,90,113.0,2055.0,122.0,6.0,19.38,83.5,4.0,14.1
