Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
658.168,64,123.0,1717.0,67.0,0.0,19.77,83.5,-4.0,14.1
659.0680000000001,64,128.0,1724.0,67.0,1.0,20.55,83.5,-4.0,14.1
659.9680000000001,64,132.0,1736.0,68.0,1.0,22.05,83.5,-4.0,14.1
660.898,64,136.0,1746.0,68.0,1.0,22.52,83.5,-4.0,14.1
661.8580000000001,64,137.0,1760.0,69.0,1.0,22.72,83.5,-4.0,14.1
662.759,64,137.0,1774.0,69.0,1.0,22.99,83.5,-4.0,14.1
663.6890000000001,64,136.0,1785.0,70.0,1.0,22.3,83.5,-4.0,14.1
664.5880000000001,64,134.0,1796.0,70.0,1.0,21.66,83.5,-4.0,14.5
665.488,64,129.0,1801.0,70.0,0.0,20.74,83.5,-4.0,14.1
666.388,64,126.0,1805.0,70.0,0.0,20.02,83.5,-4.0,14.1
667.288,64,123.0,1801.0,70.0,0.0,19.19,83.5,-4.0,14.1
668.187,64,120.0,1796.0,70.0,0.0,18.91,83.5,-4.0,14.1
669.0880000000001,64,120.0,1791.0,70.0,0.0,18.88,83.5,-4.0,14.1
669.988,64,121.0,1784.0,70.0,0.0,18.88,83.5,-4.0,14.1
670.918,65,120.0,1777.0,69.0,0.0,18.91,83.5,-4.0,14.1
671.849,65,121.0,1772.0,69.0,0.0,18.97,83.5,-4.0,14.1
672.748,65,122.0,1766.0,69.0,0.0,18.36,83.5,-4.0,14.1
673.648,65,122.0,1762.0,69.0,0.0,19.13,83.5,-4.0,14.1
674.5490000000001,65,123.0,1762.0,69.0,0.0,18.74,83.5,-4.0,14.1
675.4480000000001,65,122.0,1757.0,68.0,0.0,18.61,83.5,-4.0,14.1
676.407,65,122.0,1753.0,68.0,0.0,19.47,83.5,-4.0,14.1
677.308,65,125.0,1753.0,68.0,0.0,19.11,83.5,-4.0,14.1
678.207,65,125.0,1753.0,68.0,0.0,19.94,83.5,-4.0,14.1
679.1080000000001,65,126.0,1757.0,68.0,0.0,19.94,83.5,-4.0,14.1
680.0680000000001,65,129.0,1767.0,69.0,0.0,20.74,83.5,-4.0,14.1
680.998,65,131.0,1773.0,69.0,0.0,21.52,83.5,-4.0,14.1
681.898,65,132.0,1783.0,70.0,0.0,21.86,83.5,-4.0,14.1
682.798,65,133.0,1794.0,70.0,0.0,22.97,83.5,-4.0,14.1
683.6980000000001,66,135.0,1809.0,70.0,0.0,24.72,83.5,-4.0,14.1
684.5980000000001,66,141.0,1822.0,71.0,1.0,26.13,83.5,-4.0,14.1
685.498,66,146.0,1847.0,72.0,1.0,28.61,83.5,-4.0,14.1
686.428,66,150.0,1872.0,73.0,1.0,29.55,83.5,-4.0,14.1
687.3280000000001,66,150.0,1900.0,74.0,1.0,30.55,83.5,-4.0,14.1
688.2280000000001,66,150.0,1926.0,75.0,1.0,29.52,83.5,-4.0,14.1
689.099,66,145.0,1945.0,76.0,1.0,28.99,83.5,-4.0,14.1
690.028,66,143.0,1841.0,76.0,0.0,28.11,31.0,-4.0,14.1
690.928,66,102.0,1563.0,75.0,-1.0,14.22,83.5,-4.0,14.1
691.8280000000001,66,112.0,1504.0,74.0,-2.0,21.52,83.5,-4.0,14.1
692.7280000000001,66,131.0,1510.0,75.0,-1.0,17.22,83.5,-4.0,14.1
693.628,66,122.0,1510.0,75.0,-2.0,16.44,83.5,-4.0,14.1
694.528,66,117.0,1511.0,75.0,-2.0,15.74,83.5,-4.0,14.1
695.428,66,115.0,1506.0,74.0,-2.0,14.55,83.5,-4.0,14.1
696.3280000000001,67,113.0,1495.0,74.0,-2.0,14.83,83.5,-4.0,14.1
697.2280000000001,67,111.0,1485.0,73.0,-2.0,14.13,83.5,-4.0,14.1
698.128,67,110.0,1478.0,73.0,-2.0,12.24,83.5,-4.0,14.1
699.028,67,107.0,1462.0,72.0,-2.0,12.19,83.5,-4.0,14.1
699.928,67,107.0,1449.0,72.0,-2.0,12.36,83.5,-4.0,14.1
700.8280000000001,67,111.0,1447.0,71.0,-2.0,12.27,83.5,-4.0,14.1
701.7270000000001,67,112.0,1438.0,71.0,-2.0,12.97,83.5,-4.0,14.1
702.6270000000001,67,114.0,1434.0,71.0,-2.0,14.55,83.5,-4.0,14.1
703.527,67,117.0,1429.0,71.0,-1.0,15.02,83.5,-4.0,14.1
704.4580000000001,67,118.0,1425.0,71.0,-1.0,15.44,83.5,-4.0,14.1
705.3580000000001,67,121.0,1426.0,70.0,-1.0,16.11,83.5,-4.0,14.1
706.3480000000001,67,125.0,1431.0,71.0,-1.0,16.91,83.5,-4.0,14.1
707.2470000000001,67,127.0,1429.0,71.0,0.0,17.44,83.5,-4.0,14.1
708.148,67,127.0,1438.0,71.0,0.0,17.02,83.5,-4.0,14.5
709.047,67,125.0,1440.0,71.0,0.0,16.52,83.5,-4.0,14.1
709.947,67,122.0,1442.0,71.0,-1.0,16.19,83.5,-4.0,14.1
710.907,67,121.0,1444.0,71.0,-1.0,15.77,83.5,-4.0,14.1
711.837,67,121.0,1443.0,71.0,-1.0,15.72,83.5,-4.0,14.1
712.707,68,120.0,1442.0,71.0,-1.0,15.3,83.5,-4.0,14.1
713.5780000000001,68,118.0,1435.0,71.0,-1.0,14.27,83.5,-4.0,14.1
714.447,68,112.0,1424.0,70.0,-1.0,13.55,83.5,-4.0,14.1
715.287,68,109.0,1418.0,70.0,-1.0,11.88,83.5,-4.0,14.1
716.1270000000001,68,107.0,1403.0,69.0,-2.0,10.91,83.5,-4.0,14.1
716.9680000000001,68,103.0,1385.0,68.0,-2.0,10.74,83.5,-4.0,14.1
717.778,68,101.0,1366.0,68.0,-2.0,10.36,83.5,-4.0,14.1
718.6170000000001,68,102.0,1353.0,67.0,-2.0,10.74,83.5,-4.0,14.1
719.4590000000001,68,106.0,1341.0,66.0,-2.0,11.41,83.5,-4.0,14.1
720.327,68,112.0,1334.0,66.0,-1.0,11.44,83.5,-4.0,14.1
721.0780000000001,68,116.0,1328.0,66.0,-1.0,14.44,83.5,-4.0,14.1
721.8900000000001,68,120.0,1327.0,66.0,0.0,15.66,83.5,-4.0,14.1
722.787,68,125.0,1335.0,66.0,0.0,16.24,83.5,-4.0,14.1
723.658,68,128.0,1340.0,66.0,0.0,16.99,83.5,-4.0,14.1
724.529,68,131.0,1346.0,67.0,0.0,17.88,83.5,-4.0,14.1
725.397,68,132.0,1355.0,67.0,1.0,18.3,83.5,-4.0,14.1
726.238,68,133.0,1363.0,68.0,1.0,18.72,83.5,-4.0,14.1
727.0790000000001,68,134.0,1379.0,68.0,1.0,20.72,83.5,-4.0,14.1
727.917,68,139.0,1388.0,69.0,1.0,18.94,83.5,-4.0,14.1
728.817,68,136.0,1403.0,69.0,0.0,19.91,83.5,-4.0,14.1
729.657,68,134.0,1411.0,70.0,0.0,19.55,83.5,-4.0,14.1
730.498,68,134.0,1422.0,70.0,0.0,19.61,83.5,-4.0,14.1
731.337,68,133.0,1430.0,71.0,0.0,19.27,83.5,-4.0,14.1
732.1790000000001,68,132.0,1442.0,71.0,0.0,18.77,83.5,-4.0,14.1
733.017,69,131.0,1445.0,72.0,0.0,18.05,83.5,-4.0,14.1
733.827,69,128.0,1455.0,72.0,-1.0,18.83,83.5,-4.0,14.1
734.58,69,129.0,1462.0,72.0,-1.0,17.61,83.5,-4.0,14.1
735.417,69,128.0,1466.0,72.0,-1.0,16.83,83.5,-4.0,14.1
736.167,69,124.0,1468.0,73.0,-1.0,16.3,83.5,-4.0,14.1
736.9780000000001,69,120.0,1472.0,73.0,-1.0,15.44,83.5,-4.0,14.1
737.729,69,117.0,1470.0,73.0,-1.0,15.22,83.5,-4.0,14.1
738.479,69,115.0,1467.0,73.0,-1.0,14.99,83.5,-4.0,14.5
739.2270000000001,69,114.0,1460.0,72.0,-1.0,15.44,83.5,-4.0,14.1
739.979,69,117.0,1458.0,72.0,-1.0,16.3,83.5,-4.0,14.1
740.729,69,122.0,1445.0,71.0,-1.0,17.19,83.5,-4.0,14.1
741.567,69,128.0,1437.0,71.0,-1.0,21.19,83.5,-4.0,14.1
742.3770000000001,69,139.0,1426.0,71.0,0.0,23.49,83.5,-4.0,14.1
743.129,69,151.0,1433.0,70.0,1.0,26.11,83.5,-4.0,14.1
743.879,69,158.0,1431.0,71.0,1.0,29.38,83.5,-4.0,14.1
744.629,69,169.0,1433.0,71.0,2.0,31.91,83.5,-4.0,14.1
745.38,69,177.0,1437.0,71.0,2.0,32.69,83.5,-4.0,14.1
746.129,69,178.0,1450.0,72.0,2.0,31.74,83.5,-4.0,14.1
746.9670000000001,69,174.0,1452.0,72.0,1.0,28.83,83.5,-4.0,14.1
747.7170000000001,69,161.0,1456.0,72.0,1.0,25.38,83.5,-4.0,14.1
748.4670000000001,70,151.0,1459.0,72.0,0.0,24.27,83.5,-4.0,14.1
749.2170000000001,70,147.0,1459.0,72.0,0.0,24.38,83.5,-4.0,14.1
750.029,70,147.0,1458.0,72.0,-1.0,22.88,83.5,-4.0,14.1
750.779,70,146.0,1448.0,72.0,-1.0,21.97,83.5,-4.0,14.1
751.557,70,141.0,1462.0,72.0,-1.0,21.55,83.5,-4.0,14.1
752.307,70,136.0,1454.0,72.0,-1.0,19.83,83.5,-4.0,14.1
753.1170000000001,70,133.0,1446.0,71.0,-1.0,19.69,83.5,-4.0,14.1
753.869,70,134.0,1445.0,72.0,-1.0,22.66,83.5,-4.0,52.2
754.619,70,154.0,1464.0,73.0,1.0,39.24,83.5,-4.0,52.2
755.369,70,187.0,1502.0,74.0,1.0,43.49,83.5,-4.0,50.2
756.118,70,191.0,1540.0,76.0,2.0,43.38,83.5,-4.0,50.2
756.957,70,187.0,1575.0,78.0,2.0,44.97,83.5,-4.0,50.6
757.707,71,190.0,1612.0,79.0,2.0,49.58,83.5,-4.0,49.4
758.457,71,224.0,1667.0,82.0,2.0,56.58,83.5,-4.0,14.1
759.2370000000001,71,220.0,1710.0,85.0,2.0,56.66,83.5,-4.0,14.1
760.019,71,208.0,1774.0,88.0,1.0,60.24,83.5,-4.0,19.2
760.769,71,230.0,1822.0,90.0,1.0,62.69,83.5,-4.0,29.0
761.519,71,217.0,1877.0,93.0,1.0,60.52,83.5,-4.0,41.6
762.267,71,209.0,1910.0,95.0,1.0,62.91,83.5,-4.0,62.4
763.019,71,232.0,1974.0,98.0,1.0,71.49,83.5,-4.0,62.0
763.769,71,230.0,2018.0,100.0,1.0,72.66,83.5,-4.0,62.0
764.5200000000001,72,229.0,2073.0,103.0,1.0,75.38,83.5,-4.0,61.6
765.267,72,229.0,2128.0,106.0,1.0,77.05,83.5,-4.0,54.9
766.019,72,224.0,2185.0,108.0,0.0,35.83,83.5,-4.0,16.5
766.8570000000001,72,151.0,1948.0,106.0,-1.0,22.99,83.5,-4.0,38.8
767.6080000000001,72,136.0,1789.0,105.0,-6.0,25.69,83.5,-4.0,14.1
768.3580000000001,72,116.0,1751.0,104.0,-4.0,18.11,83.5,-4.0,14.1
769.1370000000001,72,120.0,1722.0,102.0,-5.0,17.55,83.5,-4.0,18.4
770.067,73,116.0,1705.0,100.0,-5.0,25.94,83.5,-4.0,46.7
770.9970000000001,73,152.0,1704.0,101.0,-3.0,47.83,83.5,-4.0,53.3
771.927,73,208.0,1727.0,102.0,1.0,53.77,83.5,-4.0,57.6
772.8570000000001,73,217.0,1758.0,104.0,1.0,59.55,83.5,-4.0,56.9
773.7570000000001,73,218.0,1800.0,106.0,1.0,59.55,83.5,-4.0,58.4
774.657,74,223.0,1830.0,109.0,0.0,63.74,83.5,-4.0,59.2
775.557,74,226.0,1874.0,111.0,0.0,65.05,83.5,-4.0,58.8
776.4870000000001,74,224.0,1918.0,113.0,0.0,66.66,83.5,-4.0,53.7
777.3870000000001,74,212.0,1947.0,115.0,0.0,59.72,83.5,-4.0,51.0
778.317,74,197.0,1966.0,116.0,-1.0,55.52,83.5,-4.0,50.6
779.216,74,196.0,1980.0,117.0,-1.0,48.63,83.5,-4.0,49.0
780.1170000000001,75,191.0,1989.0,118.0,-1.0,40.72,83.5,-4.0,48.6
781.017,75,192.0,2000.0,118.0,-2.0,41.99,83.5,-4.0,48.6
781.917,75,192.0,2011.0,119.0,-1.0,41.91,83.5,-4.0,48.6
782.817,75,191.0,2016.0,120.0,-1.0,37.24,83.5,-4.0,14.1
783.7180000000001,76,182.0,2018.0,120.0,-2.0,39.77,83.5,-4.0,14.1
784.6170000000001,76,183.0,2029.0,120.0,-2.0,41.8,83.5,-4.0,14.5
785.518,76,187.0,2035.0,120.0,-1.0,42.02,83.5,-4.0,14.1
786.447,76,187.0,2041.0,121.0,-1.0,41.47,83.5,-4.0,14.1
787.3470000000001,76,188.0,2049.0,121.0,-1.0,43.38,83.5,-4.0,14.1
788.2470000000001,77,191.0,2057.0,122.0,-1.0,43.55,83.5,-4.0,14.1
789.147,77,193.0,2066.0,122.0,-1.0,44.69,83.5,-4.0,14.1
790.047,77,197.0,2079.0,123.0,-1.0,48.69,83.5,-4.0,14.1
790.947,77,198.0,2094.0,124.0,-1.0,45.97,83.5,-4.0,14.1
791.8770000000001,77,193.0,2109.0,125.0,-1.0,44.94,83.5,-4.0,14.1
792.777,78,193.0,2123.0,126.0,-1.0,46.13,83.5,-4.0,14.1
793.677,78,192.0,2132.0,126.0,-1.0,46.88,83.5,-4.0,14.1
794.577,78,193.0,2142.0,127.0,-1.0,46.16,83.5,-4.0,14.1
795.4770000000001,78,191.0,2151.0,128.0,-1.0,45.97,83.5,-4.0,14.1
796.408,79,187.0,2161.0,128.0,-1.0,43.88,83.5,-4.0,14.1
797.307,79,176.0,2164.0,128.0,-1.0,40.94,83.5,-4.0,14.1
798.206,79,168.0,2163.0,128.0,-1.0,43.22,83.5,-4.0,14.1
799.1070000000001,79,183.0,2164.0,128.0,-1.0,44.3,83.5,-4.0,14.1
800.0070000000001,79,181.0,2172.0,129.0,-1.0,44.22,83.5,-4.0,14.1
800.907,80,180.0,2173.0,129.0,-1.0,44.69,83.5,-4.0,14.1
801.8370000000001,80,179.0,2175.0,129.0,-1.0,43.24,83.5,-4.0,14.1
802.7370000000001,80,176.0,2177.0,129.0,-1.0,43.55,83.5,-4.0,14.1
803.6370000000001,80,178.0,2175.0,129.0,-1.0,43.94,83.5,-4.0,14.1
804.567,81,180.0,2178.0,129.0,-1.0,44.13,83.5,-4.0,14.1
805.4670000000001,81,177.0,2181.0,129.0,-1.0,43.58,83.5,-4.0,14.1
806.3670000000001,81,179.0,2181.0,129.0,-1.0,43.41,83.5,-4.0,14.1
807.267,81,179.0,2183.0,129.0,-1.0,44.11,83.5,-4.0,14.1
808.167,81,179.0,2182.0,129.0,-1.0,44.33,83.5,-4.0,14.1
809.0680000000001,82,180.0,2185.0,129.0,-1.0,44.36,83.5,-4.0,14.1
809.9670000000001,82,181.0,2182.0,129.0,-1.0,45.11,83.5,-4.0,14.1
810.8670000000001,82,182.0,2183.0,129.0,-1.0,45.61,83.5,-4.0,14.1
811.767,82,183.0,2184.0,129.0,-1.0,45.58,83.5,-4.0,14.1
812.6700000000001,82,183.0,2182.0,129.0,-1.0,45.47,83.5,-4.0,14.1
813.567,83,184.0,2181.0,129.0,-1.0,46.33,83.5,-4.0,14.1
814.4670000000001,83,186.0,2181.0,129.0,-1.0,46.61,83.5,-4.0,14.1
815.3670000000001,83,188.0,2179.0,129.0,-1.0,47.8,83.5,-4.0,14.1
816.297,83,189.0,2179.0,129.0,-1.0,48.47,83.5,-4.0,14.1
817.2270000000001,83,192.0,2178.0,129.0,-1.0,48.08,83.5,-4.0,14.1
818.1270000000001,84,193.0,2177.0,129.0,-1.0,48.61,83.5,-4.0,14.1
819.0260000000001,84,194.0,2182.0,129.0,-1.0,50.02,83.5,-4.0,14.1
819.898,84,196.0,2178.0,129.0,-1.0,49.99,83.5,-4.0,14.1
820.797,84,196.0,2181.0,129.0,-1.0,50.13,83.5,-4.0,14.1
821.697,84,196.0,2185.0,129.0,-1.0,52.44,83.5,-4.0,14.1
822.566,84,198.0,2182.0,129.0,-1.0,53.55,83.5,-4.0,14.1
823.4670000000001,85,198.0,2182.0,129.0,-1.0,55.16,83.5,-4.0,14.1
824.3370000000001,85,198.0,2188.0,129.0,-1.0,54.66,83.5,-4.0,14.1
825.2370000000001,85,198.0,2187.0,129.0,-1.0,56.16,83.5,-4.0,14.1
826.166,85,200.0,2183.0,129.0,-1.0,58.05,83.5,-4.0,14.1
827.067,85,202.0,2183.0,129.0,-1.0,60.72,83.5,-4.0,14.1
827.937,86,199.0,2185.0,129.0,-1.0,57.72,83.5,-4.0,14.1
828.8370000000001,86,200.0,2188.0,130.0,-1.0,56.86,83.5,-4.0,14.1
829.677,86,200.0,2190.0,130.0,-1.0,56.27,83.5,-4.0,14.1
830.5160000000001,86,201.0,2188.0,130.0,-2.0,58.05,83.5,-4.0,14.1
831.4480000000001,86,203.0,2188.0,129.0,-2.0,62.72,83.5,-4.0,14.1
832.2860000000001,87,201.0,2190.0,130.0,-2.0,58.86,83.5,-4.0,14.1
833.186,87,201.0,2189.0,130.0,-2.0,59.66,83.5,-4.0,14.1
834.028,87,200.0,2191.0,130.0,-2.0,55.88,83.5,-4.0,14.1
834.8660000000001,87,200.0,2190.0,130.0,-2.0,56.22,83.5,-4.0,14.1
835.677,87,200.0,2196.0,130.0,-2.0,54.91,83.5,-4.0,14.1
836.548,87,199.0,2193.0,130.0,-2.0,53.36,83.5,-4.0,14.1
837.3560000000001,88,199.0,2191.0,130.0,-2.0,53.63,83.5,-4.0,14.1
838.196,88,199.0,2194.0,130.0,-2.0,52.63,83.5,-4.0,14.1
838.976,88,198.0,2191.0,130.0,-2.0,52.02,83.5,-4.0,14.1
839.908,88,197.0,2193.0,130.0,-2.0,52.58,83.5,-4.0,14.1
840.807,88,198.0,2193.0,130.0,-2.0,55.41,83.5,-4.0,14.1
841.676,88,199.0,2187.0,130.0,-2.0,55.52,83.5,-4.0,14.1
842.577,89,198.0,2188.0,130.0,-2.0,56.58,83.5,-4.0,14.1
843.4770000000001,89,198.0,2189.0,130.0,-2.0,53.72,83.5,-4.0,14.1
844.317,89,197.0,2193.0,130.0,-2.0,53.94,83.5,-4.0,14.1
845.1560000000001,89,196.0,2191.0,130.0,-2.0,52.83,83.5,-4.0,14.1
845.9960000000001,89,196.0,2195.0,130.0,-2.0,50.44,83.5,-4.0,14.1
846.926,90,195.0,2196.0,130.0,-2.0,50.94,83.5,-4.0,14.1
847.7660000000001,90,195.0,2194.0,130.0,-2.0,49.49,83.5,-4.0,14.1
848.638,90,194.0,2198.0,130.0,-2.0,49.74,83.5,-4.0,14.1
849.476,90,192.0,2193.0,130.0,-2.0,49.3,83.5,-4.0,14.1
850.2560000000001,90,191.0,2197.0,130.0,-2.0,48.8,83.5,-4.0,14.1
851.0390000000001,90,192.0,2199.0,130.0,-2.0,48.74,83.5,-4.0,14.1
851.788,91,190.0,2198.0,130.0,-2.0,48.16,83.5,-4.0,14.1
852.566,91,188.0,2199.0,130.0,-2.0,47.47,83.5,-4.0,14.1
853.316,91,186.0,2198.0,130.0,-2.0,46.41,83.5,-4.0,14.1
854.1260000000001,91,183.0,2199.0,130.0,-2.0,45.52,83.5,-4.0,14.1
854.9390000000001,91,182.0,2200.0,130.0,-2.0,45.3,83.5,-4.0,14.1
855.6880000000001,91,179.0,2199.0,130.0,-2.0,44.69,83.5,-4.0,14.1
856.5260000000001,91,179.0,2197.0,130.0,-2.0,44.66,83.5,-4.0,14.1
857.306,92,179.0,2195.0,130.0,-2.0,44.16,83.5,-4.0,14.1
858.1160000000001,92,176.0,2193.0,130.0,-2.0,44.61,83.5,-4.0,14.1
858.8380000000001,92,177.0,2194.0,130.0,-2.0,43.94,83.5,-4.0,14.1
859.5880000000001,92,177.0,2194.0,130.0,-2.0,44.02,83.5,-4.0,14.1
860.3370000000001,92,175.0,2193.0,130.0,-2.0,43.61,83.5,-4.0,14.1
861.0880000000001,92,174.0,2193.0,130.0,-2.0,42.74,83.5,-4.0,14.1
861.926,93,174.0,2193.0,130.0,-2.0,42.72,83.5,-4.0,14.1
862.677,93,174.0,2194.0,130.0,-2.0,43.49,83.5,-4.0,14.1
863.426,93,175.0,2192.0,130.0,-2.0,43.69,83.5,-4.0,14.1
864.177,93,177.0,2188.0,130.0,-2.0,43.49,83.5,-4.0,14.1
864.926,93,178.0,2187.0,130.0,-2.0,43.63,83.5,-4.0,14.1
865.676,93,177.0,2183.0,129.0,-2.0,44.44,83.5,-4.0,14.1
866.489,93,179.0,2182.0,129.0,-2.0,44.19,83.5,-4.0,14.1
867.2660000000001,94,181.0,2182.0,129.0,-2.0,45.8,83.5,-4.0,14.1
868.0160000000001,94,183.0,2181.0,129.0,-2.0,46.22,83.5,-4.0,14.1
868.796,94,185.0,2179.0,129.0,-2.0,46.91,83.5,-4.0,14.1
869.5780000000001,94,187.0,2179.0,129.0,-2.0,47.72,83.5,-4.0,14.1
870.327,94,190.0,2178.0,129.0,-2.0,48.3,83.5,-4.0,14.1
871.077,94,190.0,2180.0,129.0,-2.0,47.88,83.5,-4.0,14.1
871.8290000000001,94,191.0,2179.0,129.0,-2.0,47.86,83.5,-4.0,14.1
872.5780000000001,94,192.0,2180.0,129.0,-2.0,48.94,83.5,-4.0,14.1
873.327,94,192.0,2181.0,129.0,-2.0,48.58,83.5,-4.0,14.1
874.0780000000001,94,193.0,2179.0,129.0,-2.0,49.08,83.5,-4.0,14.1
874.827,94,193.0,2179.0,129.0,-2.0,49.11,83.5,-4.0,14.1
875.666,94,198.0,2175.0,129.0,-2.0,53.91,83.5,-4.0,14.1
876.476,94,199.0,2179.0,129.0,-2.0,54.86,83.5,-4.0,14.1
877.226,94,199.0,2179.0,129.0,-2.0,54.47,83.5,-4.0,14.1
877.979,94,198.0,2178.0,129.0,-2.0,52.58,83.5,-4.0,14.1
878.7570000000001,94,197.0,2182.0,129.0,-2.0,53.27,83.5,-4.0,14.1
879.476,94,197.0,2183.0,129.0,-2.0,54.44,83.5,-4.0,14.1
880.226,93,199.0,2184.0,129.0,-2.0,55.33,83.5,-4.0,14.1
880.9780000000001,93,201.0,2183.0,129.0,-2.0,55.49,83.5,-4.0,14.1
881.816,93,198.0,2185.0,129.0,-2.0,54.97,83.5,-4.0,14.1
882.566,93,198.0,2187.0,130.0,-2.0,55.47,83.5,-4.0,14.1
883.316,93,199.0,2186.0,130.0,-2.0,54.13,83.5,-4.0,14.1
884.066,92,199.0,2187.0,130.0,-2.0,53.8,83.5,-4.0,14.1
884.816,92,199.0,2188.0,129.0,-2.0,50.55,83.5,-4.0,14.1
885.566,92,198.0,2189.0,130.0,-2.0,53.13,83.5,-4.0,14.1
886.3180000000001,92,196.0,2192.0,130.0,-2.0,51.88,83.5,-4.0,14.1
887.066,92,196.0,2192.0,130.0,-2.0,52.58,83.5,-4.0,14.1
887.816,92,197.0,2190.0,130.0,-2.0,52.58,83.5,-4.0,14.1
888.566,92,198.0,2186.0,129.0,-2.0,54.11,83.5,-4.0,14.1
889.316,92,197.0,2186.0,129.0,-2.0,54.58,83.5,-4.0,14.1
890.066,92,197.0,2190.0,130.0,-2.0,55.27,83.5,-4.0,14.1
890.936,92,197.0,2189.0,130.0,-2.0,53.91,83.5,-4.0,14.1
891.8660000000001,92,197.0,2188.0,129.0,-2.0,54.99,83.5,-4.0,14.1
892.7660000000001,92,196.0,2189.0,130.0,-2.0,54.3,83.5,-4.0,14.1
893.666,92,198.0,2189.0,130.0,-2.0,53.22,83.5,-4.0,14.1
894.566,91,198.0,2190.0,130.0,-2.0,53.33,83.5,-4.0,14.1
895.466,91,196.0,2191.0,130.0,-2.0,51.83,83.5,-4.0,14.1
896.3960000000001,91,196.0,2192.0,130.0,-2.0,50.08,83.5,-4.0,14.1
897.297,91,195.0,2194.0,130.0,-2.0,49.74,83.5,-4.0,14.1
898.196,91,194.0,2199.0,130.0,-2.0,49.52,83.5,-4.0,14.5
899.096,91,190.0,2199.0,130.0,-2.0,48.61,83.5,-4.0,14.1
899.9970000000001,91,188.0,2200.0,130.0,-2.0,47.58,83.5,-4.0,14.5
900.8960000000001,91,186.0,2203.0,131.0,-2.0,46.16,83.5,-4.0,14.1
901.796,91,183.0,2200.0,130.0,-2.0,45.49,83.5,-4.0,14.1
902.696,91,180.0,2201.0,130.0,-2.0,45.49,83.5,-4.0,14.1
903.596,91,178.0,2201.0,130.0,-2.0,45.05,83.5,-4.0,14.1
904.4970000000001,91,178.0,2201.0,130.0,-2.0,43.88,83.5,-4.0,14.1
905.3960000000001,91,177.0,2200.0,130.0,-2.0,44.52,83.5,-4.0,14.1
906.3560000000001,91,176.0,2199.0,130.0,-2.0,43.05,83.5,-4.0,14.1
907.2560000000001,91,173.0,2202.0,130.0,-2.0,42.94,83.5,-4.0,14.1
908.1560000000001,91,171.0,2198.0,130.0,-2.0,41.91,83.5,-4.0,14.1
909.056,91,169.0,2203.0,130.0,-2.0,41.13,83.5,-4.0,14.1
909.956,90,167.0,2204.0,130.0,-2.0,40.74,83.5,-4.0,14.1
910.8560000000001,90,164.0,2201.0,130.0,-2.0,39.55,83.5,-4.0,14.1
911.7860000000001,90,163.0,2203.0,130.0,-2.0,39.19,83.5,-4.0,14.1
912.687,90,161.0,2195.0,130.0,-2.0,37.52,83.5,-4.0,14.1
913.586,90,157.0,2199.0,130.0,-2.0,37.05,83.5,-4.0,14.1
914.4860000000001,90,157.0,2199.0,130.0,-2.0,36.99,83.5,-4.0,14.1
915.3870000000001,90,155.0,2198.0,130.0,-2.0,36.36,83.5,-4.0,14.1
916.2860000000001,90,153.0,2197.0,130.0,-2.0,35.86,83.5,-4.0,14.1
917.216,90,152.0,2193.0,130.0,-2.0,35.63,83.5,-4.0,14.1
918.1160000000001,90,152.0,2195.0,130.0,-2.0,35.52,83.5,-4.0,14.1
919.0160000000001,90,152.0,2190.0,130.0,-2.0,35.11,83.5,-4.0,14.1
919.916,90,152.0,2192.0,130.0,-2.0,35.69,83.5,-4.0,14.1
920.816,90,151.0,2192.0,130.0,-2.0,34.58,83.5,-4.0,14.1
921.7460000000001,90,147.0,2191.0,130.0,-2.0,33.8,83.5,-4.0,14.1
922.6460000000001,90,146.0,2193.0,130.0,-2.0,33.83,83.5,-4.0,14.1
923.546,90,147.0,2194.0,130.0,-2.0,33.83,83.5,-4.0,14.1
924.446,90,146.0,2190.0,130.0,-2.0,33.33,83.5,-4.0,14.1
925.346,90,145.0,2189.0,130.0,-2.0,33.3,83.5,-4.0,14.1
926.2460000000001,90,144.0,2193.0,130.0,-2.0,32.05,83.5,-4.0,14.1
927.1460000000001,90,142.0,2189.0,130.0,-2.0,32.3,83.5,-4.0,14.1
928.046,90,142.0,2188.0,130.0,-2.0,32.13,83.5,-4.0,14.1
928.946,90,143.0,2191.0,130.0,-2.0,32.36,83.5,-4.0,14.1
929.846,90,142.0,2190.0,130.0,-2.0,32.05,83.5,-5.0,14.1
930.7460000000001,90,142.0,2189.0,130.0,-2.0,32.22,83.5,-5.0,14.1
931.6460000000001,90,141.0,2188.0,130.0,-2.0,31.97,83.5,-5.0,14.1
932.546,90,142.0,2189.0,130.0,-2.0,32.24,83.5,-5.0,14.1
933.4760000000001,90,143.0,2187.0,130.0,-2.0,32.61,83.5,-5.0,14.1
934.3760000000001,90,144.0,2187.0,130.0,-2.0,32.91,83.5,-5.0,14.1
935.2760000000001,90,145.0,2187.0,130.0,-1.0,32.38,83.5,-5.0,14.1
936.1750000000001,90,144.0,2189.0,130.0,-1.0,32.88,83.5,-5.0,14.1
937.046,90,145.0,2186.0,129.0,-1.0,32.77,83.5,-5.0,14.1
