Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1064.594,90,182.0,2107.0,125.0,-9.0,42.88,83.5,-13.0,14.1
1065.422,90,181.0,2104.0,125.0,-9.0,43.63,83.5,-13.0,14.1
1066.2720000000002,90,186.0,2105.0,125.0,-9.0,45.36,83.5,-13.0,14.1
1067.0710000000001,90,191.0,2103.0,125.0,-9.0,45.22,83.5,-13.0,14.1
1067.894,90,189.0,2107.0,125.0,-9.0,45.13,83.5,-13.0,14.1
1068.719,90,188.0,2108.0,125.0,-9.0,44.55,83.5,-13.0,14.1
1069.544,90,188.0,2108.0,125.0,-9.0,44.19,83.5,-13.0,14.1
1070.3690000000001,90,187.0,2110.0,125.0,-9.0,39.74,83.5,-13.0,14.1
1071.194,90,138.0,2090.0,124.0,-9.0,25.86,83.5,-13.0,14.1
1072.019,90,108.0,2053.0,122.0,-11.0,18.8,83.5,-13.0,14.1
1072.872,90,103.0,2017.0,120.0,-12.0,20.47,83.5,-13.0,14.1
1073.6970000000001,90,119.0,1975.0,117.0,-13.0,21.3,83.5,-13.0,14.5
1074.576,90,126.0,1936.0,114.0,-12.0,38.19,83.5,-13.0,14.1
1075.402,90,128.0,1892.0,112.0,-10.0,37.05,83.5,-13.0,14.1
1076.256,90,127.0,1854.0,109.0,-9.0,35.91,83.5,-13.0,14.1
1077.0790000000002,90,126.0,1810.0,107.0,-9.0,34.58,83.5,-13.0,14.1
1077.904,90,124.0,1766.0,105.0,-9.0,33.47,83.5,-13.0,14.1
1078.729,90,123.0,1715.0,101.0,-9.0,31.83,83.5,-13.0,14.1
1079.554,90,122.0,1662.0,98.0,-10.0,31.02,83.5,-13.0,40.4
1080.434,90,118.0,1636.0,97.0,-10.0,35.33,83.5,-12.0,53.3
1081.287,90,169.0,1640.0,97.0,-10.0,47.74,83.5,-12.0,52.9
1082.111,89,205.0,1669.0,98.0,-8.0,49.61,83.5,-12.0,50.6
1082.9360000000001,89,193.0,1673.0,99.0,-8.0,31.99,83.5,-12.0,46.7
1083.7620000000002,89,169.0,1679.0,100.0,-8.0,32.27,83.5,-12.0,46.7
1084.587,89,169.0,1682.0,100.0,-10.0,31.36,83.5,-12.0,45.9
1085.439,89,169.0,1687.0,100.0,-10.0,29.38,83.5,-12.0,44.3
1086.347,89,153.0,1686.0,100.0,-10.0,29.13,83.5,-12.0,44.7
1087.172,89,157.0,1685.0,100.0,-10.0,27.91,83.5,-12.0,34.1
1087.941,89,130.0,1678.0,99.0,-10.0,17.8,83.5,-12.0,14.1
1088.767,89,122.0,1659.0,98.0,-11.0,19.13,83.5,-12.0,14.1
1089.592,89,125.0,1645.0,97.0,-12.0,18.33,83.5,-12.0,14.1
1090.4170000000001,89,122.0,1626.0,96.0,-12.0,18.08,83.5,-12.0,36.1
1091.269,89,125.0,1612.0,95.0,-11.0,22.99,83.5,-12.0,45.9
1092.094,89,156.0,1607.0,95.0,-11.0,33.08,83.5,-12.0,47.5
1092.9180000000001,89,181.0,1611.0,96.0,-9.0,38.44,83.5,-12.0,49.8
1093.7440000000001,89,188.0,1626.0,96.0,-8.0,46.47,83.5,-12.0,50.6
1094.569,89,192.0,1642.0,97.0,-7.0,48.24,83.5,-12.0,58.4
1095.394,89,213.0,1666.0,99.0,-7.0,56.33,83.5,-12.0,59.6
1096.247,89,224.0,1701.0,101.0,-8.0,57.47,83.5,-12.0,59.6
1097.0720000000001,89,224.0,1741.0,103.0,-8.0,59.99,83.5,-12.0,59.6
1097.8970000000002,89,228.0,1776.0,105.0,-8.0,61.24,83.5,-12.0,58.8
1098.721,89,227.0,1806.0,107.0,-8.0,61.94,83.5,-12.0,52.2
1099.546,89,226.0,1838.0,109.0,-8.0,63.55,83.5,-12.0,50.6
1100.372,89,226.0,1861.0,110.0,-8.0,65.11,83.5,-12.0,49.8
1101.2520000000002,89,225.0,1898.0,113.0,-8.0,65.3,83.5,-12.0,49.0
1102.077,89,224.0,1932.0,115.0,-8.0,66.16,83.5,-12.0,45.9
1102.901,89,221.0,1965.0,116.0,-8.0,66.72,83.5,-12.0,14.1
1103.727,90,219.0,1987.0,118.0,-8.0,66.58,83.5,-12.0,14.1
1104.5520000000001,90,216.0,2007.0,119.0,-8.0,65.99,83.5,-12.0,14.1
1105.3770000000002,90,213.0,2027.0,120.0,-8.0,66.08,83.5,-12.0,14.1
1106.202,90,211.0,2040.0,121.0,-8.0,65.41,83.5,-12.0,14.1
1107.027,90,208.0,2049.0,122.0,-8.0,64.47,83.5,-12.0,14.1
1107.852,90,206.0,2063.0,122.0,-8.0,65.13,83.5,-12.0,14.1
1108.6770000000001,90,205.0,2075.0,123.0,-8.0,64.72,83.5,-12.0,14.1
1109.501,90,203.0,2077.0,123.0,-8.0,64.77,83.5,-12.0,14.1
1110.327,90,202.0,2089.0,124.0,-8.0,64.16,83.5,-12.0,14.1
1111.2060000000001,90,200.0,2093.0,124.0,-8.0,63.74,83.5,-12.0,14.5
1112.0310000000002,90,199.0,2098.0,124.0,-8.0,58.16,83.5,-12.0,14.1
1112.857,90,198.0,2099.0,125.0,-9.0,56.05,83.5,-12.0,14.1
1113.681,90,198.0,2104.0,125.0,-9.0,55.41,83.5,-12.0,14.5
1114.506,90,197.0,2103.0,125.0,-9.0,53.61,83.5,-12.0,14.1
1115.3590000000002,90,197.0,2098.0,125.0,-9.0,50.61,83.5,-12.0,14.1
1116.24,90,198.0,2106.0,125.0,-9.0,51.88,83.5,-12.0,14.1
1117.065,89,197.0,2106.0,125.0,-9.0,49.52,83.5,-12.0,14.1
1117.89,89,196.0,2106.0,125.0,-9.0,50.58,83.5,-12.0,14.1
1118.7140000000002,89,196.0,2105.0,125.0,-9.0,50.27,83.5,-12.0,14.1
1119.539,89,196.0,2108.0,125.0,-8.0,49.72,83.5,-12.0,14.5
1120.364,89,196.0,2109.0,125.0,-8.0,49.66,83.5,-12.0,14.1
1121.189,89,195.0,2107.0,125.0,-8.0,48.97,83.5,-12.0,14.1
1122.0140000000001,89,196.0,2112.0,125.0,-8.0,48.88,83.5,-12.0,14.1
1122.8390000000002,89,195.0,2109.0,125.0,-8.0,48.38,83.5,-12.0,14.1
1123.664,89,194.0,2114.0,125.0,-8.0,46.52,83.5,-12.0,14.1
1124.489,89,193.0,2114.0,125.0,-8.0,46.11,83.5,-12.0,14.1
1125.314,89,192.0,2115.0,125.0,-8.0,45.94,83.5,-12.0,14.5
1126.1390000000001,89,191.0,2116.0,126.0,-8.0,45.38,83.5,-12.0,14.1
1126.9640000000002,89,189.0,2120.0,125.0,-8.0,44.47,83.5,-12.0,14.1
1127.789,89,188.0,2120.0,125.0,-8.0,43.83,83.5,-12.0,14.1
1128.642,89,184.0,2099.0,125.0,-8.0,26.47,83.5,-12.0,14.1
1129.4660000000001,89,134.0,2077.0,123.0,-10.0,28.24,83.5,-12.0,14.1
1130.2910000000002,89,140.0,2033.0,120.0,-10.0,42.61,83.5,-12.0,14.1
1131.116,89,137.0,1996.0,118.0,-8.0,40.52,83.5,-12.0,14.1
1131.941,89,133.0,1954.0,116.0,-8.0,39.74,83.5,-12.0,14.1
1132.767,89,130.0,1920.0,114.0,-8.0,38.05,83.5,-12.0,15.3
1133.5910000000001,89,128.0,1900.0,112.0,-9.0,19.11,83.5,-12.0,37.6
1134.415,89,121.0,1875.0,111.0,-12.0,23.33,83.5,-12.0,40.8
1135.241,89,137.0,1863.0,110.0,-11.0,29.3,83.5,-12.0,44.7
1136.066,89,162.0,1863.0,110.0,-9.0,30.13,83.5,-12.0,40.0
1136.891,89,141.0,1858.0,110.0,-9.0,23.58,83.5,-12.0,38.0
1137.717,89,125.0,1849.0,109.0,-10.0,22.27,83.5,-12.0,37.6
1138.5410000000002,89,124.0,1838.0,109.0,-10.0,21.47,83.5,-12.0,37.6
1139.366,89,124.0,1827.0,108.0,-10.0,21.3,83.5,-12.0,36.1
1140.191,89,124.0,1819.0,108.0,-10.0,20.36,83.5,-12.0,36.1
1141.016,89,122.0,1807.0,107.0,-10.0,19.91,83.5,-12.0,36.5
1141.843,89,121.0,1800.0,106.0,-10.0,19.86,83.5,-12.0,36.9
1142.6670000000001,89,123.0,1789.0,106.0,-10.0,19.86,83.5,-12.0,37.3
1143.491,89,124.0,1784.0,105.0,-9.0,21.22,83.5,-12.0,40.0
1144.316,89,130.0,1776.0,105.0,-9.0,23.47,83.5,-12.0,41.2
1145.141,89,138.0,1773.0,105.0,-9.0,24.49,83.5,-12.0,41.6
1145.9660000000001,89,139.0,1775.0,105.0,-9.0,24.41,83.5,-12.0,41.2
1146.7920000000001,89,139.0,1773.0,105.0,-9.0,23.97,83.5,-12.0,40.4
1147.616,89,135.0,1772.0,105.0,-8.0,23.11,83.5,-12.0,40.0
1148.441,89,133.0,1775.0,105.0,-9.0,22.63,83.5,-12.0,40.0
1149.266,89,133.0,1769.0,105.0,-9.0,23.61,83.5,-12.0,42.7
1150.1180000000002,89,148.0,1775.0,105.0,-9.0,25.49,83.5,-12.0,42.0
1150.971,89,140.0,1776.0,105.0,-8.0,23.88,83.5,-12.0,14.1
1151.796,89,128.0,1778.0,105.0,-8.0,21.44,83.5,-12.0,14.1
1152.621,89,127.0,1774.0,105.0,-9.0,22.13,83.5,-12.0,14.1
1153.4470000000001,89,132.0,1773.0,105.0,-9.0,21.94,83.5,-12.0,14.1
1154.299,89,134.0,1773.0,105.0,-9.0,21.94,83.5,-12.0,14.1
1155.124,89,134.0,1774.0,105.0,-9.0,22.66,83.5,-12.0,14.1
1155.949,89,134.0,1778.0,105.0,-8.0,22.41,83.5,-12.0,14.1
1156.7740000000001,89,133.0,1779.0,105.0,-8.0,22.02,83.5,-12.0,14.1
1157.626,89,133.0,1779.0,105.0,-8.0,22.02,83.5,-12.0,14.1
1158.45,89,131.0,1780.0,105.0,-8.0,21.36,83.5,-12.0,14.1
1159.276,89,130.0,1781.0,105.0,-8.0,21.3,83.5,-12.0,14.1
1160.101,89,129.0,1781.0,106.0,-8.0,21.16,83.5,-12.0,14.1
1160.9540000000002,89,128.0,1782.0,105.0,-8.0,20.49,83.5,-12.0,14.1
1161.779,89,127.0,1784.0,106.0,-8.0,20.38,83.5,-12.0,14.1
1162.603,89,125.0,1782.0,106.0,-9.0,20.69,83.5,-12.0,14.1
1163.429,89,124.0,1783.0,106.0,-9.0,19.91,83.5,-12.0,14.1
1164.2540000000001,89,123.0,1783.0,106.0,-9.0,19.77,83.5,-12.0,14.1
1165.0790000000002,89,122.0,1785.0,106.0,-9.0,19.27,83.5,-12.0,14.1
1165.931,89,121.0,1780.0,106.0,-9.0,19.41,83.5,-12.0,14.1
1166.756,89,120.0,1783.0,106.0,-9.0,19.44,83.5,-12.0,14.1
1167.5810000000001,89,120.0,1783.0,105.0,-8.0,19.08,83.5,-12.0,14.1
1168.4060000000002,89,120.0,1784.0,106.0,-8.0,18.94,83.5,-12.0,14.1
1169.231,89,120.0,1783.0,106.0,-9.0,19.13,83.5,-12.0,14.1
1170.057,89,119.0,1782.0,106.0,-8.0,18.77,83.5,-12.0,14.1
1170.9080000000001,89,119.0,1779.0,106.0,-8.0,19.19,83.5,-12.0,14.1
1171.7330000000002,89,119.0,1783.0,105.0,-8.0,19.22,83.5,-12.0,14.1
1172.559,89,119.0,1783.0,105.0,-8.0,19.38,83.5,-12.0,14.1
1173.384,89,120.0,1744.0,105.0,-8.0,18.02,83.5,-12.0,14.1
1174.209,89,117.0,1710.0,101.0,-9.0,25.38,83.5,-12.0,14.1
1175.0330000000001,89,123.0,1614.0,95.0,-8.0,29.94,83.5,-12.0,14.1
1175.914,89,120.0,1506.0,89.0,-7.0,27.22,83.5,-12.0,14.1
1176.739,89,117.0,1163.0,82.0,-7.0,16.47,83.5,-12.0,14.1
1177.563,89,108.0,885.0,76.0,-8.0,9.02,83.5,-12.0,14.1
1178.3890000000001,89,105.0,1608.0,71.0,-14.0,19.94,83.5,-12.0,14.1
1179.2140000000002,89,115.0,1724.0,67.0,-9.0,31.24,83.5,-12.0,14.1
1180.039,89,119.0,1632.0,63.0,-6.0,29.69,83.5,-12.0,14.1
1180.863,89,119.0,1296.0,60.0,-7.0,19.22,83.5,-12.0,14.1
1181.689,89,109.0,1158.0,57.0,-8.0,12.77,83.5,-12.0,14.1
1182.5130000000001,89,111.0,1948.0,52.0,-11.0,31.74,83.5,-12.0,14.1
1183.3390000000002,89,122.0,1823.0,49.0,-6.0,33.97,83.5,-12.0,14.1
1184.163,89,122.0,1685.0,45.0,-5.0,30.44,83.5,-12.0,14.1
1184.988,89,120.0,1546.0,42.0,-6.0,27.69,83.5,-12.0,14.1
1185.8400000000001,89,116.0,1394.0,37.0,-7.0,22.77,83.5,-12.0,14.1
1186.693,89,110.0,883.0,34.0,-8.0,7.08,83.5,-12.0,14.1
1187.519,89,105.0,889.0,30.0,-14.0,8.27,83.5,-12.0,14.1
1188.342,89,103.0,895.0,28.0,-14.0,7.86,83.5,-12.0,14.1
1189.1960000000001,89,102.0,899.0,27.0,-14.0,7.97,83.5,-12.0,14.1
1190.0210000000002,89,102.0,900.0,27.0,-14.0,7.91,83.5,-12.0,14.1
1190.846,89,102.0,899.0,27.0,-14.0,7.8,83.5,-12.0,14.1
1191.672,89,102.0,899.0,27.0,-14.0,7.91,83.5,-12.0,14.1
1192.5230000000001,89,102.0,900.0,27.0,-13.0,8.08,83.5,-12.0,14.1
1193.3490000000002,89,102.0,900.0,27.0,-13.0,7.97,83.5,-12.0,14.5
1194.1460000000002,89,102.0,899.0,27.0,-12.0,8.05,83.5,-12.0,14.1
1194.971,89,102.0,901.0,27.0,-12.0,7.99,83.5,-12.0,14.1
1195.8500000000001,89,102.0,899.0,27.0,-12.0,7.91,83.5,-12.0,14.1
1196.7040000000002,88,102.0,900.0,28.0,-12.0,8.05,83.5,-12.0,14.1
1197.528,88,102.0,899.0,28.0,-12.0,8.13,83.5,-12.0,14.1
1198.353,88,102.0,900.0,28.0,-11.0,8.02,83.5,-12.0,14.1
1199.179,88,102.0,899.0,28.0,-11.0,7.99,83.5,-12.0,14.1
1200.0030000000002,88,102.0,899.0,28.0,-11.0,8.24,83.5,-12.0,14.1
1200.828,88,102.0,899.0,28.0,-11.0,7.97,83.5,-12.0,14.1
1201.654,88,102.0,900.0,28.0,-11.0,8.05,83.5,-12.0,14.1
1202.481,88,102.0,900.0,28.0,-10.0,8.11,83.5,-12.0,14.1
1203.304,88,102.0,900.0,28.0,-10.0,8.08,83.5,-12.0,14.1
1204.1280000000002,88,102.0,900.0,28.0,-10.0,8.19,83.5,-12.0,21.2
1204.953,88,102.0,1048.0,28.0,-10.0,8.74,83.5,-12.0,27.5
1205.806,88,106.0,1106.0,29.0,-8.0,16.66,83.5,-12.0,49.4
1206.631,88,118.0,1232.0,33.0,-4.0,25.13,83.5,-12.0,50.6
1207.51,88,140.0,1408.0,38.0,-3.0,35.74,83.5,-12.0,50.2
1208.335,88,176.0,1626.0,44.0,-2.0,36.94,83.5,-12.0,42.0
1209.161,88,146.0,1656.0,47.0,-2.0,24.83,31.0,-12.0,14.1
1209.986,88,103.0,950.0,47.0,-5.0,13.33,83.5,-12.0,20.4
1210.8410000000001,88,103.0,1200.0,47.0,-8.0,8.97,83.5,-12.0,28.6
1211.663,88,101.0,1226.0,48.0,-10.0,11.24,83.5,-12.0,30.6
1212.488,88,106.0,1245.0,48.0,-8.0,10.99,83.5,-12.0,29.0
1213.3670000000002,88,109.0,1272.0,49.0,-8.0,10.77,83.5,-12.0,29.0
1214.199,88,108.0,1293.0,50.0,-8.0,10.97,83.5,-12.0,28.2
1215.046,88,107.0,1306.0,51.0,-8.0,10.66,83.5,-12.0,27.1
1215.9250000000002,88,106.0,1322.0,51.0,-8.0,10.33,83.5,-12.0,23.1
1216.751,88,102.0,1331.0,52.0,-8.0,9.77,83.5,-12.0,22.0
1217.576,88,99.0,1326.0,52.0,-8.0,10.02,83.5,-12.0,22.4
1218.4,88,97.0,1327.0,52.0,-8.0,9.91,83.5,-12.0,22.4
1219.2530000000002,88,97.0,1329.0,52.0,-8.0,9.69,83.5,-12.0,22.7
1220.078,88,98.0,1328.0,52.0,-8.0,9.58,83.5,-12.0,22.7
1220.93,88,98.0,1328.0,52.0,-8.0,9.44,83.5,-12.0,25.5
1221.758,88,99.0,1330.0,52.0,-8.0,10.3,83.5,-12.0,25.5
1222.5810000000001,88,103.0,1339.0,52.0,-8.0,10.19,83.5,-12.0,25.5
1223.4060000000002,88,105.0,1350.0,53.0,-8.0,10.66,83.5,-12.0,29.0
1224.231,88,109.0,1364.0,53.0,-8.0,11.22,83.5,-12.0,29.0
1225.1380000000001,88,112.0,1379.0,54.0,-8.0,11.88,83.5,-12.0,29.0
1225.991,88,111.0,1396.0,54.0,-8.0,11.72,83.5,-12.0,28.6
1226.816,88,110.0,1411.0,55.0,-8.0,11.77,83.5,-12.0,27.5
1227.641,88,109.0,1425.0,55.0,-7.0,11.72,83.5,-12.0,28.2
1228.4660000000001,88,108.0,1438.0,56.0,-7.0,12.02,83.5,-12.0,28.6
1229.2920000000001,88,108.0,1450.0,56.0,-7.0,11.99,83.5,-12.0,28.6
1230.116,88,109.0,1464.0,57.0,-7.0,12.38,83.5,-12.0,29.0
1230.94,88,110.0,1479.0,58.0,-7.0,12.49,83.5,-12.0,29.0
1231.765,88,110.0,1490.0,58.0,-7.0,12.38,83.5,-12.0,29.0
1232.5910000000001,88,111.0,1504.0,58.0,-7.0,12.99,83.5,-12.0,29.0
1233.4160000000002,88,111.0,1515.0,59.0,-7.0,13.02,83.5,-12.0,29.0
1234.241,88,111.0,1528.0,59.0,-7.0,13.19,83.5,-12.0,29.0
1235.066,88,111.0,1538.0,60.0,-7.0,13.11,83.5,-12.0,29.0
1235.9180000000001,88,111.0,1550.0,60.0,-7.0,13.58,83.5,-12.0,29.0
1236.7430000000002,88,111.0,1566.0,61.0,-7.0,13.63,83.5,-12.0,28.6
1237.5690000000002,88,110.0,1573.0,61.0,-7.0,13.13,83.5,-12.0,19.2
1238.393,88,107.0,1560.0,61.0,-7.0,14.69,83.5,-12.0,16.5
1239.218,88,114.0,1542.0,60.0,-6.0,27.94,83.5,-12.0,18.0
1240.0430000000001,88,116.0,1526.0,59.0,-4.0,27.86,83.5,-12.0,17.6
1240.895,88,116.0,1507.0,59.0,-4.0,27.47,83.5,-12.0,14.1
1241.72,88,115.0,1484.0,58.0,-5.0,26.61,83.5,-12.0,14.1
1242.546,88,114.0,1466.0,57.0,-5.0,26.11,83.5,-12.0,14.1
1243.3980000000001,88,113.0,1432.0,56.0,-5.0,25.05,83.5,-12.0,14.1
1244.2230000000002,88,112.0,930.0,52.0,-6.0,9.86,83.5,-12.0,14.1
1245.049,88,105.0,882.0,48.0,-13.0,8.52,83.5,-12.0,14.1
1245.873,88,102.0,1670.0,45.0,-9.0,17.86,83.5,-12.0,14.1
1246.699,88,110.0,1567.0,42.0,-6.0,27.33,83.5,-12.0,14.1
1247.5230000000001,88,114.0,1476.0,39.0,-5.0,24.63,83.5,-12.0,14.1
1248.375,88,111.0,904.0,37.0,-8.0,6.97,83.5,-12.0,14.1
1249.201,88,105.0,896.0,33.0,-13.0,8.61,83.5,-12.0,14.1
1250.026,88,103.0,896.0,30.0,-12.0,8.22,83.5,-12.0,14.1
1250.8500000000001,88,102.0,897.0,28.0,-12.0,7.99,83.5,-12.0,14.1
1251.6760000000002,88,102.0,899.0,23.0,-12.0,7.97,83.5,-12.0,14.1
1252.501,88,102.0,899.0,19.0,-12.0,8.13,83.5,-12.0,14.1
1253.325,88,102.0,898.0,18.0,-12.0,8.16,83.5,-12.0,14.1
1254.151,88,102.0,899.0,16.0,-12.0,8.11,83.5,-12.0,14.1
1254.976,88,102.0,900.0,16.0,-11.0,7.88,83.5,-12.0,14.1
1255.8000000000002,88,102.0,899.0,16.0,-11.0,8.11,83.5,-12.0,14.5
1256.626,88,102.0,900.0,16.0,-11.0,7.99,83.5,-12.0,14.1
1257.451,88,102.0,900.0,16.0,-11.0,8.05,83.5,-12.0,14.1
1258.275,88,102.0,899.0,16.0,-11.0,7.86,83.5,-12.0,14.1
1259.1000000000001,88,102.0,901.0,16.0,-11.0,8.13,83.5,-12.0,14.1
1259.9250000000002,88,102.0,900.0,16.0,-10.0,7.88,83.5,-12.0,14.1
1260.751,88,102.0,900.0,16.0,-10.0,7.99,83.5,-12.0,14.1
1261.575,88,102.0,898.0,16.0,-10.0,8.33,83.5,-12.0,14.1
1262.4,88,102.0,900.0,16.0,-10.0,8.05,83.5,-12.0,14.1
1263.226,88,102.0,899.0,16.0,-9.0,8.05,83.5,-12.0,14.1
1264.0510000000002,87,102.0,897.0,17.0,-9.0,7.97,83.5,-12.0,14.1
1264.875,87,102.0,898.0,17.0,-9.0,8.08,83.5,-12.0,14.1
1265.7,87,102.0,899.0,17.0,-9.0,7.99,83.5,-12.0,14.1
1266.553,87,102.0,899.0,17.0,-9.0,8.08,83.5,-12.0,14.1
1267.3780000000002,87,102.0,901.0,17.0,-9.0,8.08,83.5,-12.0,14.1
1268.203,87,102.0,900.0,17.0,-9.0,7.88,83.5,-12.0,14.1
1269.028,87,102.0,900.0,17.0,-9.0,8.16,83.5,-12.0,14.1
1269.853,87,102.0,899.0,17.0,-9.0,8.05,83.5,-12.0,14.1
1270.678,87,102.0,901.0,17.0,-9.0,8.05,83.5,-12.0,14.1
1271.53,87,102.0,900.0,18.0,-9.0,7.99,83.5,-12.0,14.1
1272.383,87,102.0,898.0,17.0,-9.0,8.22,83.5,-12.0,14.1
1273.236,87,102.0,900.0,16.0,-9.0,7.99,83.5,-12.0,14.1
1274.116,87,102.0,900.0,15.0,-9.0,7.97,83.5,-12.0,14.1
1274.9940000000001,87,102.0,901.0,14.0,-9.0,8.19,83.5,-12.0,14.1
1275.8490000000002,87,102.0,899.0,14.0,-9.0,8.19,83.5,-12.0,14.1
1276.728,87,102.0,900.0,13.0,-8.0,8.16,83.5,-12.0,14.1
1277.635,87,102.0,899.0,13.0,-9.0,8.16,83.5,-12.0,14.1
1278.461,87,102.0,898.0,12.0,-8.0,8.11,83.5,-12.0,14.1
1279.371,87,102.0,900.0,11.0,-9.0,8.19,83.5,-12.0,14.1
1280.193,87,102.0,899.0,11.0,-8.0,8.05,83.5,-12.0,14.1
1281.0720000000001,87,102.0,900.0,11.0,-8.0,8.22,83.5,-12.0,14.1
1281.924,87,102.0,900.0,11.0,-9.0,8.02,83.5,-12.0,14.1
1282.75,87,102.0,900.0,11.0,-8.0,8.11,83.5,-12.0,14.1
1283.603,87,102.0,899.0,11.0,-8.0,8.22,83.5,-12.0,14.1
1284.428,87,102.0,900.0,11.0,-8.0,8.22,83.5,-12.0,14.1
1285.2530000000002,87,102.0,899.0,11.0,-8.0,7.91,83.5,-12.0,14.1
1286.161,87,102.0,899.0,11.0,-8.0,7.97,83.5,-12.0,14.1
1286.986,87,102.0,899.0,10.0,-8.0,8.19,83.5,-12.0,14.5
1287.8110000000001,87,102.0,899.0,10.0,-8.0,8.36,83.5,-12.0,14.1
1288.636,87,102.0,899.0,9.0,-8.0,8.16,83.5,-12.0,14.1
1289.461,87,102.0,899.0,8.0,-8.0,8.16,83.5,-12.0,14.1
1290.286,87,102.0,900.0,7.0,-8.0,8.08,83.5,-12.0,14.1
1291.1660000000002,86,102.0,900.0,6.0,-8.0,7.91,83.5,-12.0,14.1
1291.991,86,102.0,899.0,6.0,-8.0,8.11,83.5,-12.0,14.1
1292.817,86,102.0,899.0,5.0,-8.0,8.19,83.5,-12.0,14.1
1293.67,86,102.0,901.0,5.0,-8.0,8.02,83.5,-12.0,14.1
1294.5500000000002,86,102.0,899.0,6.0,-8.0,7.97,83.5,-12.0,14.1
1295.402,86,102.0,900.0,6.0,-8.0,8.02,83.5,-12.0,14.1
1296.2540000000001,86,102.0,900.0,6.0,-8.0,8.05,83.5,-12.0,14.1
1297.0790000000002,86,102.0,901.0,6.0,-8.0,8.08,83.5,-12.0,14.1
1297.904,86,102.0,900.0,6.0,-8.0,8.11,83.5,-12.0,14.1
1298.732,86,102.0,900.0,6.0,-8.0,8.16,83.5,-12.0,14.1
1299.554,86,102.0,900.0,7.0,-8.0,8.11,83.5,-12.0,14.1
1300.38,86,102.0,900.0,7.0,-8.0,8.05,83.5,-12.0,14.1
1301.259,86,102.0,901.0,7.0,-8.0,7.91,83.5,-12.0,14.1
1302.085,86,102.0,900.0,7.0,-8.0,8.11,83.5,-12.0,14.1
1302.91,86,102.0,900.0,7.0,-8.0,8.16,83.5,-12.0,14.1
1303.7340000000002,86,102.0,899.0,8.0,-8.0,8.22,83.5,-12.0,14.1
1304.5610000000001,86,102.0,900.0,8.0,-8.0,8.11,83.5,-12.0,14.1
1305.385,86,102.0,899.0,8.0,-8.0,8.24,83.5,-12.0,14.1
1306.21,86,102.0,900.0,8.0,-8.0,8.13,83.5,-12.0,14.1
1307.035,86,102.0,901.0,8.0,-8.0,8.02,83.5,-12.0,14.1
1307.8600000000001,86,102.0,900.0,8.0,-8.0,8.27,83.5,-12.0,14.1
1308.712,86,102.0,899.0,8.0,-8.0,8.16,83.5,-12.0,14.1
1309.565,86,102.0,900.0,9.0,-8.0,8.27,83.5,-12.0,14.1
1310.4450000000002,86,102.0,900.0,9.0,-8.0,8.02,83.5,-12.0,14.1
1311.352,86,102.0,900.0,9.0,-8.0,8.33,83.5,-12.0,14.1
1312.179,86,102.0,899.0,9.0,-8.0,8.22,83.5,-12.0,14.1
1313.0020000000002,86,102.0,900.0,9.0,-8.0,8.19,83.5,-12.0,14.1
1313.8290000000002,86,102.0,899.0,10.0,-8.0,8.22,83.5,-12.0,14.1
1314.654,86,102.0,899.0,10.0,-8.0,8.11,83.5,-12.0,14.1
1315.505,85,102.0,900.0,10.0,-8.0,8.16,83.5,-12.0,14.1
1316.357,85,102.0,899.0,10.0,-8.0,8.08,83.5,-12.0,14.1
1317.183,85,102.0,900.0,10.0,-7.0,8.27,83.5,-12.0,14.5
1318.007,85,102.0,900.0,10.0,-7.0,8.08,83.5,-12.0,14.1
1318.834,85,102.0,899.0,11.0,-8.0,8.19,83.5,-12.0,14.1
1319.6860000000001,85,102.0,899.0,11.0,-8.0,8.11,83.5,-12.0,14.1
1320.5120000000002,85,102.0,900.0,11.0,-8.0,8.08,83.5,-12.0,14.1
1321.362,85,102.0,901.0,11.0,-7.0,8.11,83.5,-12.0,14.1
1322.1870000000001,85,102.0,900.0,11.0,-7.0,8.11,83.5,-12.0,14.5
1323.0130000000001,85,102.0,899.0,12.0,-8.0,8.02,83.5,-12.0,14.1
1323.8380000000002,85,102.0,899.0,12.0,-8.0,8.05,83.5,-12.0,14.1
1324.662,85,102.0,899.0,12.0,-8.0,8.16,83.5,-12.0,14.1
1325.488,85,101.0,899.0,12.0,-8.0,8.08,83.5,-12.0,14.1
1326.3410000000001,85,101.0,901.0,12.0,-7.0,8.16,83.5,-12.0,14.1
1327.1650000000002,85,101.0,900.0,12.0,-7.0,8.11,83.5,-12.0,14.1
1327.99,85,101.0,899.0,13.0,-7.0,8.13,83.5,-12.0,14.1
1328.842,85,101.0,902.0,13.0,-7.0,8.08,83.5,-12.0,14.1
1329.67,85,101.0,902.0,13.0,-7.0,7.86,83.5,-12.0,14.1
1330.4920000000002,85,101.0,901.0,13.0,-7.0,8.11,83.5,-12.0,14.1
1331.372,85,101.0,900.0,13.0,-7.0,7.99,83.5,-12.0,14.1
1332.1970000000001,85,101.0,901.0,13.0,-7.0,8.13,83.5,-12.0,14.1
1333.0230000000001,85,101.0,901.0,13.0,-7.0,7.99,83.5,-12.0,14.1
