Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
429.42900000000003,76,116.0,1734.0,46.0,23.0,14.55,83.5,16.0,26.7
430.77700000000004,76,103.0,1689.0,45.0,20.0,13.49,83.5,16.0,29.0
432.067,76,109.0,1662.0,45.0,21.0,24.88,83.5,16.0,44.7
433.627,76,154.0,1772.0,48.0,24.0,29.86,83.5,16.0,43.1
434.862,76,147.0,1932.0,52.0,24.0,25.05,30.6,16.0,17.6
435.997,76,97.0,1316.0,51.0,23.0,11.47,83.5,16.0,14.1
437.16700000000003,77,106.0,1277.0,49.0,19.0,11.69,83.5,16.0,26.3
438.45700000000005,77,104.0,1256.0,49.0,19.0,11.13,83.5,16.0,28.2
439.629,77,105.0,1259.0,49.0,19.0,10.94,83.5,16.0,27.8
441.03900000000004,77,106.0,1271.0,49.0,20.0,11.27,83.5,16.0,31.4
442.15500000000003,77,111.0,1290.0,50.0,21.0,12.74,83.5,16.0,26.7
443.379,77,109.0,1304.0,51.0,21.0,10.86,83.5,16.0,27.8
444.54900000000004,77,102.0,1316.0,51.0,21.0,13.38,83.5,16.0,31.8
445.747,77,113.0,1356.0,52.0,22.0,19.97,83.5,16.0,43.1
446.858,77,131.0,1409.0,55.0,23.0,23.49,83.5,16.0,47.1
448.11800000000005,78,156.0,1502.0,59.0,25.0,34.66,83.5,16.0,47.1
449.22900000000004,78,175.0,1612.0,63.0,26.0,32.99,83.5,16.0,28.6
450.369,78,113.0,1671.0,65.0,25.0,32.27,80.8,16.0,20.4
451.512,78,105.0,1658.0,64.0,22.0,14.8,83.5,16.0,14.1
452.73900000000003,78,114.0,1632.0,63.0,21.0,16.22,83.5,16.0,17.3
453.96900000000005,78,114.0,1615.0,63.0,21.0,14.83,83.5,16.0,28.6
455.079,78,107.0,1625.0,63.0,21.0,14.55,83.5,16.0,31.4
456.33900000000006,78,113.0,1654.0,64.0,21.0,14.88,83.5,16.0,31.0
457.44800000000004,79,114.0,1682.0,65.0,21.0,15.38,83.5,16.0,30.2
458.588,79,113.0,1715.0,67.0,22.0,16.19,83.5,16.0,31.8
459.728,79,115.0,1747.0,68.0,22.0,17.22,83.5,16.0,33.7
460.992,79,118.0,1779.0,70.0,22.0,18.22,83.5,16.0,34.9
462.398,79,123.0,1832.0,71.0,22.0,19.69,83.5,16.0,31.0
463.629,79,118.0,1875.0,73.0,22.0,18.36,83.5,16.0,27.1
464.67900000000003,79,110.0,1897.0,74.0,22.0,18.55,83.5,16.0,26.3
465.817,79,108.0,1920.0,75.0,22.0,18.52,83.5,16.0,24.7
467.14200000000005,79,108.0,1939.0,76.0,22.0,18.36,83.5,16.0,23.5
468.247,79,107.0,1959.0,76.0,22.0,18.63,83.5,16.0,22.7
469.32700000000006,80,108.0,1969.0,77.0,22.0,19.44,83.5,16.0,14.1
470.40700000000004,80,113.0,1966.0,77.0,22.0,20.11,83.5,16.0,14.1
471.54900000000004,80,116.0,1957.0,76.0,22.0,20.11,83.5,16.0,14.1
472.56800000000004,80,117.0,1925.0,75.0,22.0,36.13,83.5,16.0,14.1
473.918,80,117.0,1893.0,73.0,24.0,34.97,83.5,16.0,14.1
475.028,80,117.0,1813.0,71.0,24.0,33.66,83.5,16.0,14.1
476.288,80,116.0,1793.0,70.0,24.0,32.83,83.5,16.0,14.1
477.30800000000005,80,116.0,1774.0,69.0,23.0,32.91,83.5,16.0,14.1
478.56800000000004,80,116.0,1767.0,69.0,23.0,22.24,83.5,16.0,27.8
480.15900000000005,80,110.0,1786.0,70.0,19.0,17.11,83.5,16.0,30.6
481.298,80,114.0,1820.0,71.0,20.0,17.63,83.5,16.0,29.0
483.15700000000004,80,113.0,1843.0,72.0,20.0,17.44,83.5,16.0,25.5
484.11800000000005,80,106.0,1870.0,73.0,21.0,19.69,83.5,16.0,31.8
485.199,80,119.0,1890.0,74.0,21.0,18.66,83.5,16.0,31.8
486.338,80,117.0,1910.0,74.0,21.0,19.05,83.5,16.0,31.4
487.71700000000004,80,116.0,1934.0,75.0,21.0,19.58,83.5,16.0,32.2
489.249,80,118.0,1959.0,76.0,21.0,19.24,83.5,16.0,14.1
490.57000000000005,81,117.0,1940.0,76.0,21.0,36.47,83.5,16.0,14.1
491.67900000000003,81,119.0,1916.0,75.0,24.0,35.44,83.5,16.0,14.1
492.913,81,119.0,1896.0,74.0,24.0,35.13,83.5,16.0,14.1
494.379,81,117.0,1867.0,73.0,23.0,34.72,83.5,16.0,14.1
495.492,81,116.0,1797.0,70.0,23.0,33.13,83.5,16.0,14.1
496.74800000000005,81,116.0,1746.0,68.0,22.0,31.94,83.5,16.0,14.1
498.88000000000005,81,116.0,1709.0,67.0,22.0,30.38,83.5,16.0,25.9
500.28900000000004,81,109.0,1697.0,66.0,18.0,15.63,83.5,16.0,22.0
501.43,81,103.0,1718.0,66.0,19.0,15.63,83.5,16.0,25.9
502.809,81,106.0,1712.0,67.0,19.0,16.47,83.5,16.0,29.8
504.338,81,114.0,1729.0,67.0,20.0,16.88,83.5,16.0,36.5
505.65900000000005,81,128.0,1766.0,69.0,20.0,20.58,83.5,16.0,38.4
506.91900000000004,81,128.0,1808.0,71.0,21.0,23.24,83.5,16.0,42.0
508.32800000000003,81,146.0,1864.0,73.0,21.0,28.22,83.5,16.0,42.4
509.58900000000006,81,143.0,1935.0,76.0,23.0,29.11,83.5,16.0,43.5
510.91200000000003,81,151.0,1999.0,78.0,23.0,34.38,83.5,16.0,44.3
512.019,81,160.0,2073.0,81.0,23.0,27.11,83.5,16.0,14.1
513.278,81,120.0,1593.0,81.0,22.0,30.27,83.5,16.0,60.4
514.479,81,178.0,1716.0,85.0,23.0,57.55,83.5,16.0,55.3
515.619,81,204.0,1797.0,90.0,25.0,25.33,83.5,16.0,31.4
516.937,81,113.0,1820.0,90.0,18.0,15.77,83.5,16.0,21.2
517.989,81,105.0,1805.0,89.0,18.0,16.94,83.5,16.0,14.1
519.2180000000001,82,116.0,1778.0,88.0,19.0,32.8,83.5,16.0,14.1
520.3870000000001,82,121.0,1760.0,87.0,22.0,32.8,83.5,16.0,14.1
521.6790000000001,82,119.0,1737.0,86.0,22.0,32.19,83.5,16.0,14.1
522.729,82,118.0,1715.0,85.0,22.0,31.77,83.5,16.0,14.1
524.0790000000001,82,117.0,1691.0,83.0,22.0,30.86,83.5,16.0,14.1
525.278,82,116.0,1671.0,83.0,21.0,30.33,83.5,16.0,14.1
526.6080000000001,82,115.0,1649.0,82.0,21.0,29.91,83.5,16.0,14.1
527.739,82,114.0,1629.0,80.0,21.0,29.55,83.5,16.0,14.1
528.998,82,114.0,1610.0,80.0,21.0,29.05,83.5,16.0,26.3
530.2280000000001,82,107.0,1598.0,79.0,18.0,13.74,83.5,16.0,28.2
531.219,83,107.0,1595.0,79.0,18.0,14.16,83.5,16.0,14.1
532.479,83,109.0,1592.0,79.0,18.0,27.16,83.5,16.0,14.1
533.589,83,112.0,1572.0,78.0,22.0,28.02,83.5,16.0,14.1
534.7280000000001,83,112.0,1519.0,75.0,21.0,26.69,83.5,16.0,14.1
535.87,83,111.0,1469.0,72.0,21.0,25.63,83.5,16.0,14.1
537.008,83,110.0,1433.0,71.0,21.0,24.66,83.5,16.0,14.1
538.207,83,109.0,1392.0,69.0,21.0,23.83,83.5,16.0,14.1
539.2280000000001,83,108.0,1358.0,67.0,20.0,22.91,83.5,16.0,14.1
540.393,83,108.0,1323.0,65.0,20.0,22.49,83.5,16.0,14.1
541.5070000000001,83,107.0,1308.0,65.0,20.0,22.3,83.5,16.0,14.1
542.647,83,107.0,1288.0,64.0,20.0,21.38,83.5,16.0,14.1
543.878,83,106.0,1223.0,60.0,20.0,19.72,83.5,16.0,14.1
545.017,83,105.0,1157.0,57.0,20.0,19.22,83.5,16.0,14.5
546.124,83,104.0,1202.0,57.0,19.0,8.61,83.5,16.0,30.6
547.235,83,105.0,1170.0,58.0,16.0,11.91,83.5,16.0,29.4
548.5840000000001,83,109.0,1187.0,59.0,18.0,11.13,83.5,16.0,30.2
549.933,83,108.0,1209.0,60.0,18.0,10.58,83.5,16.0,22.0
550.984,83,100.0,1215.0,60.0,18.0,9.58,83.5,16.0,29.4
552.1840000000001,83,100.0,1227.0,60.0,18.0,10.97,83.5,16.0,14.1
553.653,83,104.0,1224.0,60.0,19.0,12.19,83.5,16.0,20.8
554.885,83,105.0,1212.0,60.0,21.0,9.61,83.5,16.0,29.0
556.085,83,102.0,1221.0,60.0,18.0,12.58,83.5,16.0,32.2
557.224,83,110.0,1234.0,61.0,20.0,12.99,83.5,16.0,32.2
558.455,83,114.0,1254.0,62.0,20.0,13.3,83.5,16.0,32.2
559.9250000000001,83,113.0,1272.0,63.0,20.0,13.3,83.5,16.0,32.9
561.1260000000001,83,112.0,1291.0,64.0,20.0,13.88,83.5,16.0,32.9
562.3530000000001,83,114.0,1312.0,65.0,20.0,13.83,83.5,16.0,34.1
563.495,83,115.0,1327.0,66.0,20.0,14.61,83.5,16.0,34.1
564.5450000000001,83,119.0,1342.0,66.0,21.0,14.94,83.5,16.0,28.2
565.6840000000001,83,110.0,1347.0,67.0,20.0,11.02,83.5,16.0,24.3
566.8860000000001,83,100.0,1341.0,66.0,19.0,10.88,83.5,16.0,24.3
568.023,83,98.0,1334.0,66.0,19.0,10.49,83.5,16.0,22.0
569.35,83,97.0,1316.0,65.0,19.0,10.38,83.5,16.0,29.8
570.486,83,103.0,1319.0,65.0,20.0,14.72,83.5,16.0,36.5
571.503,83,117.0,1325.0,66.0,21.0,15.66,83.5,16.0,36.1
572.615,83,124.0,1340.0,66.0,21.0,16.27,83.5,16.0,36.1
573.875,83,125.0,1356.0,67.0,21.0,16.74,83.5,16.0,37.3
575.1030000000001,83,126.0,1368.0,68.0,21.0,17.36,83.5,16.0,38.0
576.3330000000001,84,129.0,1384.0,69.0,21.0,18.99,83.5,16.0,40.0
577.6850000000001,84,133.0,1408.0,69.0,22.0,20.44,83.5,16.0,40.0
578.884,84,136.0,1423.0,70.0,22.0,20.52,83.5,16.0,40.4
579.875,84,135.0,1434.0,71.0,21.0,21.49,83.5,16.0,41.2
581.043,84,138.0,1451.0,72.0,21.0,21.66,83.5,16.0,41.2
582.0930000000001,84,138.0,1472.0,73.0,21.0,21.52,83.5,16.0,40.8
583.264,84,137.0,1484.0,73.0,21.0,21.19,83.5,16.0,40.8
584.345,84,136.0,1501.0,74.0,21.0,21.19,83.5,16.0,40.8
585.4540000000001,84,135.0,1512.0,75.0,21.0,21.44,83.5,16.0,40.8
586.717,84,135.0,1524.0,75.0,21.0,21.08,83.5,16.0,39.6
587.765,84,134.0,1535.0,76.0,21.0,19.19,83.5,16.0,38.0
588.964,84,128.0,1542.0,76.0,20.0,18.05,83.5,16.0,37.6
589.985,85,125.0,1546.0,76.0,20.0,18.19,83.5,16.0,34.9
591.2130000000001,85,122.0,1553.0,76.0,20.0,16.27,83.5,16.0,33.7
592.354,85,115.0,1550.0,77.0,20.0,16.38,83.5,16.0,35.3
593.586,85,120.0,1549.0,77.0,20.0,17.27,83.5,16.0,34.9
594.844,85,120.0,1546.0,76.0,20.0,16.72,83.5,16.0,34.9
595.955,85,118.0,1543.0,76.0,20.0,17.11,83.5,16.0,36.5
597.065,85,123.0,1541.0,76.0,20.0,18.97,83.5,16.0,38.0
598.143,85,129.0,1545.0,76.0,20.0,18.55,83.5,16.0,28.2
599.255,85,113.0,1531.0,76.0,20.0,14.38,83.5,16.0,14.1
600.393,86,115.0,1490.0,74.0,19.0,26.49,83.5,16.0,14.1
601.744,86,113.0,1387.0,68.0,22.0,23.86,83.5,16.0,14.1
603.755,86,110.0,1285.0,63.0,20.0,12.11,83.5,16.0,40.4
604.893,86,116.0,1278.0,63.0,19.0,18.58,83.5,16.0,40.0
606.0060000000001,86,127.0,1291.0,64.0,20.0,13.16,83.5,16.0,29.4
607.053,86,112.0,1292.0,64.0,18.0,12.13,83.5,16.0,35.7
608.105,86,112.0,1297.0,64.0,18.0,14.3,83.5,16.0,32.5
609.216,86,117.0,1301.0,64.0,19.0,13.72,83.5,16.0,32.2
610.447,86,111.0,1300.0,64.0,19.0,12.24,83.5,16.0,29.4
611.465,87,107.0,1294.0,64.0,19.0,12.05,83.5,16.0,27.5
612.486,87,105.0,1290.0,64.0,18.0,10.8,83.5,16.0,22.7
613.835,87,101.0,1266.0,63.0,18.0,10.74,83.5,16.0,14.1
615.0640000000001,87,106.0,1227.0,60.0,21.0,20.3,83.5,16.0,16.9
616.085,87,107.0,1209.0,59.0,21.0,8.16,83.5,16.0,14.1
617.4340000000001,87,100.0,1174.0,58.0,16.0,10.52,83.5,16.0,14.1
618.6650000000001,87,104.0,1132.0,56.0,20.0,18.27,83.5,16.0,15.7
619.773,87,104.0,1103.0,54.0,21.0,9.05,83.5,16.0,14.1
621.484,87,102.0,1071.0,53.0,16.0,12.91,83.5,16.0,27.8
622.865,87,105.0,1050.0,51.0,19.0,12.52,83.5,16.0,36.5
624.004,87,110.0,1056.0,52.0,19.0,14.52,83.5,16.0,37.6
625.114,87,114.0,1081.0,53.0,20.0,16.19,83.5,16.0,38.4
626.163,87,118.0,1103.0,55.0,21.0,18.83,83.5,16.0,43.1
627.1850000000001,87,122.0,1033.0,55.0,21.0,14.44,31.0,16.0,36.9
628.2040000000001,87,111.0,1435.0,55.0,20.0,24.86,83.5,16.0,45.9
629.467,88,141.0,1477.0,58.0,22.0,16.99,83.5,16.0,38.4
630.609,88,127.0,1513.0,59.0,20.0,18.86,83.5,16.0,39.6
631.716,88,131.0,1547.0,60.0,21.0,19.94,83.5,16.0,37.6
632.9440000000001,88,128.0,1563.0,61.0,20.0,15.83,83.5,16.0,31.8
634.1740000000001,88,111.0,1573.0,61.0,20.0,16.08,83.5,16.0,31.4
635.284,88,114.0,1569.0,61.0,20.0,14.88,83.5,16.0,29.4
636.3340000000001,88,110.0,1559.0,61.0,20.0,13.38,83.5,16.0,28.2
637.4770000000001,88,107.0,1551.0,60.0,19.0,14.05,83.5,16.0,31.0
638.586,88,113.0,1545.0,60.0,20.0,15.3,83.5,16.0,35.7
639.729,88,123.0,1555.0,61.0,20.0,18.49,83.5,16.0,37.3
640.8670000000001,88,128.0,1579.0,61.0,20.0,18.77,83.5,16.0,37.3
641.884,88,127.0,1593.0,62.0,20.0,18.66,83.5,16.0,30.6
643.3240000000001,88,115.0,1598.0,62.0,20.0,14.36,83.5,16.0,23.1
644.494,88,101.0,1568.0,61.0,19.0,13.77,83.5,16.0,20.8
645.9060000000001,88,110.0,1519.0,59.0,19.0,14.72,83.5,16.0,20.8
647.163,89,113.0,1469.0,57.0,19.0,14.36,83.5,16.0,29.4
648.5450000000001,89,107.0,1451.0,56.0,19.0,12.63,83.5,16.0,27.5
649.898,89,107.0,1444.0,56.0,19.0,12.24,83.5,16.0,25.9
651.0360000000001,89,102.0,1432.0,56.0,19.0,12.27,83.5,16.0,31.0
652.2940000000001,89,109.0,1430.0,56.0,19.0,17.66,83.5,16.0,37.6
653.7090000000001,89,127.0,1452.0,56.0,20.0,21.49,83.5,16.0,42.0
654.844,89,141.0,1500.0,58.0,21.0,22.44,83.5,16.0,41.6
655.955,89,141.0,1546.0,60.0,21.0,22.83,83.5,16.0,41.6
657.066,89,140.0,1579.0,62.0,21.0,23.13,83.5,16.0,42.0
658.2950000000001,89,140.0,1620.0,63.0,21.0,24.88,83.5,16.0,42.4
659.494,89,146.0,1666.0,65.0,21.0,30.05,83.5,16.0,44.7
660.784,89,160.0,1729.0,68.0,22.0,29.97,83.5,16.0,44.3
661.8340000000001,89,157.0,1794.0,70.0,22.0,30.61,83.5,16.0,52.2
663.065,90,196.0,1874.0,73.0,23.0,62.55,83.5,16.0,44.3
664.384,90,119.0,1552.0,75.0,23.0,30.02,75.3,16.0,38.8
665.4050000000001,90,126.0,1519.0,75.0,18.0,15.86,83.5,16.0,27.1
666.547,90,111.0,1510.0,75.0,17.0,12.74,83.5,15.0,23.5
667.778,90,101.0,1484.0,74.0,17.0,12.27,83.5,15.0,22.0
669.215,90,97.0,1455.0,72.0,17.0,12.19,83.5,15.0,20.8
670.4440000000001,90,106.0,1427.0,70.0,17.0,12.49,83.5,15.0,25.5
671.765,90,102.0,1396.0,69.0,17.0,11.47,83.5,15.0,28.2
672.8180000000001,91,102.0,1384.0,68.0,17.0,12.58,83.5,15.0,29.4
673.926,91,111.0,1372.0,68.0,18.0,13.99,83.5,15.0,31.8
675.0640000000001,91,114.0,1368.0,68.0,19.0,13.19,83.5,15.0,25.5
676.0840000000001,91,106.0,1355.0,67.0,19.0,11.16,83.5,15.0,26.3
677.344,91,101.0,1349.0,66.0,18.0,11.47,83.5,15.0,31.8
678.758,91,110.0,1342.0,66.0,18.0,16.11,83.5,15.0,36.9
679.7760000000001,91,123.0,1344.0,67.0,20.0,16.66,83.5,15.0,38.0
680.9150000000001,91,128.0,1360.0,67.0,20.0,18.69,83.5,15.0,38.4
682.264,91,131.0,1379.0,68.0,20.0,21.86,83.5,15.0,40.8
683.615,91,141.0,1404.0,69.0,21.0,21.44,83.5,15.0,36.5
684.724,92,127.0,1411.0,70.0,19.0,14.88,83.5,15.0,34.9
685.835,92,114.0,1416.0,70.0,19.0,17.74,83.5,15.0,36.5
686.975,92,127.0,1423.0,70.0,19.0,16.97,83.5,15.0,36.5
688.114,92,124.0,1434.0,71.0,19.0,20.88,83.5,15.0,40.8
689.225,92,137.0,1450.0,71.0,20.0,21.77,83.5,15.0,40.8
690.485,92,138.0,1464.0,72.0,20.0,21.55,83.5,15.0,46.3
691.654,92,152.0,1501.0,74.0,21.0,30.16,83.5,15.0,47.1
692.825,92,175.0,1536.0,76.0,22.0,43.47,83.5,15.0,50.6
693.966,92,189.0,1587.0,78.0,23.0,45.08,83.5,15.0,50.6
695.196,93,188.0,1620.0,80.0,23.0,45.52,83.5,15.0,50.6
696.335,93,189.0,1649.0,81.0,22.0,46.72,83.5,15.0,50.6
697.594,93,189.0,1664.0,82.0,22.0,46.58,83.5,15.0,49.4
698.796,93,183.0,1678.0,83.0,21.0,31.94,83.5,15.0,46.3
700.024,93,168.0,1681.0,83.0,19.0,32.08,83.5,15.0,45.1
701.1650000000001,93,163.0,1671.0,83.0,19.0,31.05,83.5,15.0,46.3
702.1260000000001,93,168.0,1678.0,83.0,19.0,36.49,83.5,15.0,51.4
703.354,94,200.0,1704.0,84.0,21.0,49.24,83.5,15.0,51.8
704.436,94,194.0,1738.0,86.0,21.0,51.63,83.5,15.0,54.9
705.4870000000001,94,207.0,1783.0,88.0,21.0,59.44,83.5,15.0,57.6
706.534,94,218.0,1848.0,92.0,21.0,61.13,83.5,15.0,57.6
707.6460000000001,94,218.0,1918.0,95.0,20.0,62.33,83.5,15.0,55.3
708.7560000000001,94,212.0,1971.0,97.0,20.0,64.11,83.5,15.0,55.3
709.835,94,213.0,2026.0,101.0,20.0,65.52,83.5,15.0,52.5
710.917,94,206.0,2063.0,102.0,20.0,64.74,83.5,15.0,52.5
712.6550000000001,94,208.0,2099.0,104.0,20.0,66.91,83.5,15.0,54.5
713.736,93,213.0,2166.0,107.0,19.0,76.72,83.5,15.0,63.9
714.846,93,227.0,2229.0,111.0,19.0,79.74,83.5,15.0,69.4
716.1650000000001,93,229.0,2310.0,114.0,19.0,82.86,83.5,15.0,69.8
717.2760000000001,93,229.0,2395.0,119.0,19.0,85.11,83.5,15.0,69.4
718.625,92,228.0,2463.0,122.0,19.0,88.55,83.5,15.0,67.5
719.768,92,225.0,2418.0,125.0,19.0,30.02,83.5,15.0,49.0
720.7850000000001,92,155.0,2095.0,124.0,17.0,69.47,83.5,15.0,55.3
721.8050000000001,92,193.0,2101.0,124.0,19.0,41.41,83.5,15.0,14.1
723.066,92,180.0,2098.0,125.0,17.0,42.83,83.5,15.0,14.1
724.355,92,184.0,2101.0,125.0,18.0,41.8,83.5,15.0,14.1
725.4060000000001,92,173.0,2098.0,124.0,18.0,40.24,83.5,15.0,14.1
727.5970000000001,92,173.0,2097.0,124.0,18.0,39.41,83.5,15.0,14.1
728.8860000000001,91,172.0,2098.0,124.0,18.0,39.08,83.5,15.0,14.1
729.937,91,171.0,2099.0,124.0,18.0,39.13,83.5,15.0,14.1
731.076,91,170.0,2096.0,124.0,18.0,39.19,83.5,15.0,14.1
732.306,91,170.0,2094.0,124.0,18.0,39.47,83.5,15.0,14.1
733.416,91,171.0,2098.0,124.0,18.0,38.86,83.5,15.0,14.1
734.5250000000001,91,171.0,2097.0,124.0,18.0,39.69,83.5,15.0,14.1
735.5160000000001,91,169.0,2096.0,124.0,18.0,38.44,83.5,15.0,14.1
736.5060000000001,91,167.0,2101.0,124.0,18.0,38.3,83.5,15.0,14.1
737.5260000000001,91,166.0,2102.0,124.0,18.0,37.27,83.5,15.0,14.1
738.755,91,161.0,2106.0,125.0,18.0,36.05,83.5,15.0,14.1
739.806,91,157.0,2101.0,125.0,18.0,35.49,83.5,15.0,14.1
740.916,91,158.0,2103.0,124.0,18.0,35.13,83.5,15.0,14.1
741.9670000000001,91,158.0,2102.0,124.0,18.0,35.52,83.5,15.0,14.1
743.196,91,159.0,2100.0,124.0,18.0,35.52,83.5,15.0,14.1
744.5150000000001,91,160.0,2097.0,124.0,19.0,36.08,83.5,15.0,14.1
745.6260000000001,91,162.0,2096.0,124.0,19.0,36.94,83.5,15.0,14.1
746.7660000000001,91,163.0,2097.0,124.0,19.0,36.58,83.5,15.0,14.1
747.817,91,163.0,2097.0,124.0,19.0,36.97,83.5,15.0,14.1
748.955,91,165.0,2094.0,124.0,19.0,37.16,83.5,15.0,14.1
750.1550000000001,91,165.0,2094.0,124.0,19.0,36.77,83.5,15.0,14.1
751.2650000000001,91,165.0,2095.0,124.0,19.0,37.36,83.5,15.0,14.1
752.5540000000001,91,167.0,2096.0,124.0,19.0,38.19,83.5,15.0,14.1
753.7560000000001,90,170.0,2094.0,124.0,19.0,38.61,83.5,15.0,14.1
754.898,90,170.0,2092.0,124.0,19.0,38.58,83.5,15.0,14.1
756.096,90,173.0,2093.0,124.0,19.0,39.16,83.5,15.0,14.1
757.176,90,172.0,2095.0,124.0,19.0,39.05,83.5,15.0,14.1
758.254,90,171.0,2094.0,124.0,19.0,39.44,83.5,15.0,14.1
759.6650000000001,90,172.0,2093.0,124.0,19.0,39.91,83.5,15.0,14.1
760.985,90,176.0,2088.0,124.0,19.0,41.02,83.5,16.0,14.1
762.0680000000001,91,180.0,2090.0,124.0,19.0,42.16,83.5,16.0,14.1
763.118,91,184.0,2088.0,124.0,20.0,43.16,83.5,16.0,14.1
764.4340000000001,91,187.0,2087.0,124.0,20.0,44.58,83.5,16.0,14.1
765.697,91,188.0,2086.0,124.0,20.0,44.49,83.5,16.0,14.1
766.719,91,189.0,2088.0,124.0,20.0,45.19,83.5,16.0,14.1
767.826,91,191.0,2089.0,124.0,20.0,45.55,83.5,16.0,14.1
769.2650000000001,91,192.0,2090.0,124.0,20.0,46.74,83.5,16.0,14.1
770.528,91,194.0,2091.0,124.0,20.0,46.36,83.5,16.0,14.1
771.725,91,196.0,2091.0,124.0,20.0,50.38,83.5,16.0,14.1
772.9870000000001,91,197.0,2092.0,124.0,20.0,49.24,83.5,16.0,14.1
774.3050000000001,91,196.0,2095.0,124.0,20.0,49.27,83.5,16.0,14.1
775.5390000000001,91,196.0,2095.0,124.0,20.0,48.69,83.5,16.0,14.1
776.678,91,197.0,2098.0,124.0,20.0,46.63,83.5,16.0,14.1
777.907,91,196.0,2098.0,124.0,20.0,48.24,83.5,16.0,14.1
779.046,91,194.0,2095.0,124.0,20.0,46.55,83.5,16.0,14.1
780.1850000000001,91,193.0,2098.0,124.0,20.0,46.69,83.5,16.0,14.1
781.2950000000001,91,193.0,2097.0,124.0,20.0,45.99,83.5,16.0,14.1
782.437,91,194.0,2097.0,124.0,20.0,46.94,83.5,16.0,14.1
783.6650000000001,91,193.0,2093.0,124.0,20.0,46.58,83.5,16.0,14.1
784.716,91,194.0,2097.0,124.0,20.0,46.41,83.5,16.0,14.1
785.855,91,194.0,2095.0,124.0,20.0,47.3,83.5,16.0,14.1
787.1740000000001,91,193.0,2098.0,124.0,20.0,46.63,83.5,16.0,14.1
788.2850000000001,91,193.0,2095.0,124.0,20.0,46.83,83.5,16.0,14.1
789.546,91,194.0,2096.0,124.0,20.0,49.16,83.5,16.0,14.1
790.8670000000001,91,193.0,2095.0,124.0,20.0,46.83,83.5,16.0,14.1
792.0970000000001,91,193.0,2098.0,124.0,20.0,46.08,83.5,16.0,14.1
793.2650000000001,91,192.0,2105.0,125.0,20.0,45.55,83.5,16.0,14.1
794.5550000000001,91,189.0,2101.0,124.0,20.0,44.86,83.5,16.0,14.1
795.725,91,187.0,2105.0,125.0,20.0,44.33,83.5,16.0,14.1
796.928,91,185.0,2106.0,125.0,20.0,43.13,83.5,16.0,14.1
798.047,91,178.0,2105.0,125.0,19.0,41.88,83.5,16.0,14.1
799.267,91,175.0,2107.0,125.0,19.0,40.94,83.5,16.0,14.1
800.316,91,175.0,2108.0,125.0,19.0,39.83,83.5,16.0,14.1
801.845,91,174.0,2102.0,125.0,19.0,39.97,83.5,16.0,14.1
802.957,91,171.0,2105.0,125.0,19.0,38.19,83.5,16.0,14.1
804.215,91,167.0,2105.0,125.0,19.0,37.86,83.5,16.0,14.1
805.6560000000001,91,166.0,2108.0,125.0,19.0,36.86,83.5,17.0,14.1
806.8870000000001,91,162.0,2108.0,125.0,19.0,35.8,83.5,17.0,14.1
808.0260000000001,91,160.0,2102.0,125.0,19.0,35.77,83.5,17.0,14.1
809.2560000000001,91,158.0,2099.0,124.0,19.0,29.22,83.5,17.0,14.1
810.365,91,122.0,2077.0,123.0,19.0,21.33,83.5,17.0,14.1
811.3850000000001,91,120.0,2070.0,122.0,17.0,34.72,83.5,17.0,14.1
812.735,91,164.0,2064.0,122.0,20.0,35.88,83.5,17.0,14.1
813.878,91,164.0,2064.0,122.0,19.0,36.47,83.5,17.0,14.1
814.8960000000001,91,166.0,2068.0,122.0,19.0,37.49,83.5,17.0,14.1
816.038,91,149.0,2057.0,122.0,19.0,24.44,83.5,17.0,14.1
817.1460000000001,91,110.0,2025.0,120.0,18.0,23.19,83.5,17.0,14.1
818.2860000000001,91,116.0,1994.0,118.0,17.0,24.36,83.5,17.0,14.1
819.546,90,150.0,1983.0,117.0,19.0,41.69,83.5,17.0,14.1
820.868,90,200.0,1994.0,118.0,21.0,58.3,83.5,17.0,14.1
822.005,90,196.0,2015.0,119.0,22.0,55.08,83.5,17.0,14.1
823.2370000000001,90,196.0,2029.0,120.0,22.0,53.24,83.5,17.0,14.1
824.499,90,196.0,2045.0,121.0,22.0,62.24,83.5,17.0,14.1
825.666,90,198.0,2056.0,122.0,22.0,53.36,83.5,17.0,14.1
826.745,90,196.0,2067.0,123.0,21.0,50.55,83.5,17.0,14.1
827.945,91,194.0,2078.0,123.0,21.0,46.77,83.5,17.0,14.1
829.3850000000001,91,193.0,2082.0,123.0,20.0,45.36,83.5,17.0,14.1
830.346,91,191.0,2087.0,124.0,20.0,45.22,83.5,17.0,14.1
831.426,91,189.0,2091.0,124.0,20.0,44.74,83.5,17.0,14.1
832.566,91,187.0,2093.0,124.0,20.0,44.19,83.5,17.0,14.1
833.7080000000001,91,187.0,2095.0,124.0,20.0,43.19,83.5,17.0,14.1
835.5350000000001,91,186.0,2095.0,124.0,20.0,43.44,83.5,17.0,14.1
836.556,91,183.0,2097.0,124.0,20.0,42.55,83.5,17.0,14.1
837.7860000000001,91,183.0,2094.0,124.0,20.0,43.36,83.5,17.0,14.1
