Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1340.0320000000002,89.0,116.0,1580.0,63,-5.0,18.02,83.5,-10.0,14.1
1340.846,89.0,117.0,1547.0,61,-6.0,28.55,83.5,-10.0,20.0
1341.7,89.0,117.0,1536.0,60,-3.0,14.91,83.5,-10.0,23.9
1342.582,89.0,116.0,1493.0,59,-3.0,15.02,83.5,-10.0,14.1
1343.423,89.0,116.0,1468.0,58,-6.0,14.52,83.5,-10.0,16.1
1344.2640000000001,89.0,116.0,1448.0,57,-6.0,20.08,83.5,-10.0,24.3
1345.044,89.0,109.0,1454.0,56,-4.0,11.66,83.5,-10.0,32.2
1345.882,89.0,123.0,1467.0,56,-6.0,16.3,83.5,-10.0,39.6
1346.661,89.0,140.0,1513.0,57,-6.0,21.86,83.5,-10.0,44.3
1347.4450000000002,89.0,158.0,1559.0,59,-4.0,26.91,83.5,-10.0,44.3
1348.193,89.0,150.0,1592.0,61,-3.0,27.08,83.5,-10.0,42.4
1348.942,89.0,125.0,1615.0,62,-3.0,18.91,83.5,-10.0,38.0
1349.692,89.0,125.0,1631.0,63,-4.0,18.97,83.5,-10.0,35.7
1350.592,89.0,123.0,1641.0,63,-5.0,17.86,83.5,-10.0,36.5
1351.4920000000002,89.0,144.0,1678.0,64,-5.0,18.86,83.5,-10.0,45.5
1352.362,89.0,175.0,1739.0,65,-5.0,32.16,83.5,-10.0,45.9
1353.2620000000002,89.0,182.0,1805.0,68,-3.0,35.11,83.5,-10.0,48.2
1354.133,89.0,205.0,1894.0,70,-3.0,47.52,83.5,-10.0,52.2
1355.0320000000002,89.0,225.0,2012.0,74,-2.0,61.69,83.5,-10.0,58.4
1355.872,89.0,222.0,2129.0,79,-1.0,70.19,83.5,-10.0,58.0
1356.7720000000002,89.0,219.0,2251.0,83,-1.0,75.13,83.5,-10.0,57.6
1357.612,89.0,215.0,2346.0,88,-2.0,77.66,83.5,-10.0,56.1
1358.452,89.0,134.0,1832.0,92,-2.0,47.02,83.5,-10.0,14.1
1359.2340000000002,89.0,151.0,1868.0,91,-2.0,18.91,83.5,-10.0,52.2
1360.0720000000001,89.0,202.0,1902.0,92,-8.0,54.3,83.5,-10.0,51.4
1360.852,89.0,182.0,1932.0,94,-5.0,44.33,83.5,-10.0,48.2
1361.632,89.0,196.0,1961.0,96,-4.0,39.05,83.5,-10.0,49.8
1362.382,89.0,201.0,1997.0,97,-5.0,49.58,83.5,-10.0,50.2
1363.134,89.0,226.0,2051.0,99,-4.0,64.13,83.5,-10.0,58.8
1363.882,89.0,227.0,2117.0,102,-4.0,73.97,83.5,-10.0,63.9
1364.634,90.0,226.0,2185.0,105,-3.0,75.08,83.5,-10.0,64.3
1365.384,90.0,227.0,2210.0,108,-3.0,78.44,83.5,-10.0,63.5
1366.133,90.0,137.0,1838.0,111,-3.0,32.69,83.5,-10.0,26.3
1366.883,90.0,191.0,1853.0,110,-8.0,41.52,83.5,-10.0,54.9
1367.632,90.0,127.0,1843.0,111,-8.0,24.61,83.5,-10.0,14.1
1368.383,90.0,132.0,1874.0,109,-5.0,22.05,83.5,-10.0,14.1
1369.134,90.0,112.0,1815.0,108,-8.0,16.91,83.5,-10.0,14.1
1369.942,90.0,126.0,1808.0,107,-9.0,19.58,83.5,-10.0,14.1
1370.722,90.0,163.0,1812.0,107,-8.0,27.58,83.5,-10.0,14.1
1371.534,90.0,191.0,1826.0,107,-6.0,35.38,83.5,-10.0,14.1
1372.2830000000001,90.0,185.0,1840.0,108,-5.0,43.52,83.5,-10.0,14.1
1373.121,90.0,182.0,1856.0,109,-4.0,38.27,83.5,-10.0,14.1
1373.9340000000002,90.0,180.0,1868.0,110,-4.0,37.33,83.5,-10.0,14.1
1374.682,90.0,177.0,1878.0,111,-5.0,37.11,83.5,-10.0,14.1
1375.5220000000002,90.0,161.0,1883.0,111,-5.0,35.11,83.5,-10.0,14.1
1376.2710000000002,90.0,150.0,1887.0,112,-5.0,30.8,83.5,-10.0,14.1
1377.0210000000002,90.0,155.0,1891.0,112,-6.0,31.47,83.5,-10.0,14.5
1377.8010000000002,90.0,158.0,1898.0,112,-6.0,32.05,83.5,-10.0,14.1
1378.5210000000002,90.0,160.0,1907.0,112,-5.0,32.52,83.5,-10.0,14.1
1379.2730000000001,90.0,162.0,1910.0,113,-5.0,33.02,83.5,-10.0,14.1
1380.0230000000001,90.0,161.0,1921.0,113,-5.0,33.27,83.5,-10.0,14.1
1380.7720000000002,90.0,165.0,1932.0,114,-5.0,33.91,83.5,-10.0,14.1
1381.5230000000001,90.0,165.0,1941.0,114,-5.0,34.16,83.5,-10.0,14.1
1382.2730000000001,89.0,163.0,1951.0,115,-5.0,33.74,83.5,-10.0,14.1
1383.0240000000001,89.0,159.0,1960.0,115,-5.0,34.05,83.5,-10.0,14.1
1383.861,89.0,156.0,1967.0,116,-5.0,32.83,83.5,-10.0,14.1
1384.612,89.0,152.0,1973.0,116,-5.0,31.99,83.5,-10.0,14.1
1385.423,89.0,148.0,1974.0,117,-5.0,30.55,83.5,-10.0,14.1
1386.173,89.0,152.0,1980.0,117,-5.0,31.13,83.5,-10.0,14.1
1386.924,89.0,159.0,1991.0,117,-5.0,32.16,83.5,-10.0,14.1
1387.6860000000001,89.0,164.0,1996.0,118,-5.0,34.27,83.5,-10.0,14.1
1388.423,89.0,164.0,2004.0,118,-5.0,34.86,83.5,-10.0,14.1
1389.173,89.0,172.0,2013.0,118,-5.0,36.69,83.5,-10.0,14.1
1390.0120000000002,89.0,182.0,2022.0,119,-4.0,39.08,83.5,-10.0,14.1
1390.7610000000002,89.0,190.0,2035.0,120,-4.0,42.36,83.5,-10.0,14.1
1391.5110000000002,89.0,185.0,2042.0,120,-3.0,41.91,83.5,-10.0,14.1
1392.352,89.0,183.0,2052.0,121,-4.0,41.77,83.5,-10.0,14.1
1393.251,89.0,181.0,2063.0,122,-4.0,41.08,83.5,-10.0,14.1
1394.152,89.0,178.0,2072.0,122,-4.0,41.27,83.5,-10.0,14.1
1395.082,89.0,174.0,2082.0,123,-4.0,40.08,83.5,-10.0,14.1
1395.9820000000002,89.0,169.0,2087.0,123,-4.0,38.94,83.5,-10.0,14.1
1396.882,89.0,167.0,2090.0,124,-4.0,37.74,83.5,-10.0,14.1
1397.7810000000002,89.0,165.0,2094.0,124,-5.0,37.74,83.5,-10.0,14.1
1398.681,89.0,164.0,2099.0,124,-5.0,36.99,83.5,-10.0,14.1
1399.5810000000001,89.0,162.0,2101.0,124,-5.0,37.05,83.5,-10.0,14.1
1400.481,89.0,161.0,2102.0,124,-5.0,36.61,83.5,-10.0,14.1
1401.381,90.0,164.0,2098.0,124,-5.0,36.63,83.5,-10.0,14.1
1402.2810000000002,90.0,169.0,2098.0,124,-5.0,37.88,83.5,-10.0,14.1
1403.181,90.0,169.0,2102.0,124,-5.0,38.88,83.5,-10.0,14.1
1404.111,90.0,141.0,2091.0,125,-4.0,37.86,83.5,-10.0,14.1
1405.0420000000001,90.0,112.0,2063.0,124,-5.0,24.36,83.5,-10.0,14.1
1405.942,90.0,111.0,2040.0,122,-7.0,20.63,83.5,-10.0,14.1
1406.8410000000001,90.0,110.0,2010.0,121,-7.0,19.58,83.5,-10.0,14.1
1407.741,90.0,109.0,1988.0,119,-8.0,18.66,83.5,-10.0,14.1
1408.642,90.0,128.0,1965.0,117,-8.0,20.55,83.5,-10.0,14.1
1409.5420000000001,90.0,138.0,1956.0,116,-7.0,24.36,83.5,-10.0,14.1
1410.441,90.0,141.0,1946.0,116,-6.0,26.16,83.5,-10.0,14.1
1411.3410000000001,90.0,149.0,1939.0,115,-5.0,28.33,83.5,-10.0,14.1
1412.241,90.0,155.0,1937.0,115,-5.0,29.83,83.5,-10.0,14.1
1413.141,90.0,156.0,1939.0,115,-5.0,31.58,83.5,-10.0,14.1
1414.0400000000002,90.0,157.0,1942.0,115,-5.0,31.74,83.5,-10.0,14.1
1414.941,90.0,157.0,1938.0,115,-5.0,31.99,83.5,-10.0,14.1
1415.8410000000001,90.0,157.0,1938.0,115,-5.0,32.52,83.5,-10.0,14.1
1416.741,90.0,158.0,1941.0,115,-5.0,32.74,83.5,-10.0,14.1
1417.641,89.0,157.0,1939.0,115,-5.0,32.38,83.5,-10.0,14.1
1418.5410000000002,89.0,157.0,1942.0,115,-5.0,32.69,83.5,-10.0,14.1
1419.442,89.0,157.0,1945.0,115,-5.0,32.16,83.5,-10.0,14.1
1420.371,89.0,158.0,1943.0,115,-5.0,32.02,83.5,-10.0,14.1
1421.3020000000001,89.0,159.0,1942.0,115,-5.0,32.77,83.5,-10.0,14.1
1422.2,89.0,159.0,1944.0,115,-5.0,32.55,83.5,-10.0,14.1
1423.101,89.0,160.0,1943.0,115,-5.0,32.77,83.5,-10.0,14.1
1424.001,90.0,159.0,1945.0,115,-4.0,32.49,83.5,-10.0,14.1
1424.931,90.0,159.0,1945.0,115,-5.0,32.83,83.5,-10.0,14.1
1425.832,90.0,160.0,1940.0,115,-4.0,32.52,83.5,-10.0,14.1
1426.73,90.0,161.0,1940.0,115,-5.0,32.94,83.5,-10.0,14.1
1427.631,90.0,162.0,1940.0,115,-4.0,33.83,83.5,-10.0,14.1
1428.5310000000002,90.0,164.0,1937.0,115,-4.0,33.69,83.5,-10.0,14.1
1429.431,90.0,167.0,1937.0,115,-4.0,34.52,83.5,-10.0,14.1
1430.391,90.0,170.0,1937.0,115,-4.0,35.8,83.5,-10.0,14.1
1431.2910000000002,90.0,176.0,1936.0,115,-4.0,36.58,83.5,-10.0,14.1
1432.221,90.0,179.0,1935.0,115,-4.0,37.86,83.5,-10.0,14.1
1433.093,90.0,187.0,1932.0,115,-4.0,39.61,83.5,-10.0,14.1
1433.991,90.0,188.0,1933.0,114,-4.0,40.77,83.5,-10.0,14.1
1434.861,90.0,189.0,1933.0,114,-4.0,41.11,83.5,-10.0,14.1
1435.7610000000002,90.0,190.0,1935.0,114,-4.0,40.94,83.5,-10.0,14.1
1436.691,90.0,189.0,1939.0,115,-4.0,41.49,83.5,-10.0,14.1
1437.5910000000001,90.0,187.0,1944.0,115,-4.0,40.88,83.5,-10.0,14.1
1438.491,90.0,184.0,1946.0,115,-4.0,40.11,83.5,-10.0,14.1
1439.391,90.0,183.0,1949.0,115,-4.0,39.19,83.5,-10.0,14.1
1440.3210000000001,90.0,181.0,1950.0,115,-4.0,39.08,83.5,-10.0,14.1
1441.221,90.0,177.0,1953.0,116,-4.0,38.72,83.5,-10.0,14.1
1442.121,90.0,173.0,1952.0,116,-5.0,37.49,83.5,-10.0,14.1
1443.0210000000002,90.0,162.0,1951.0,116,-5.0,35.99,83.5,-10.0,14.1
1443.951,90.0,146.0,1941.0,116,-5.0,31.58,83.5,-10.0,14.1
1444.853,90.0,136.0,1929.0,115,-5.0,27.77,83.5,-10.0,14.1
1445.7810000000002,90.0,134.0,1915.0,114,-6.0,25.61,83.5,-10.0,14.1
1446.651,90.0,130.0,1901.0,113,-6.0,23.41,83.5,-10.0,14.1
1447.5510000000002,90.0,126.0,1889.0,113,-6.0,22.33,83.5,-10.0,14.1
1448.451,90.0,126.0,1872.0,112,-7.0,21.08,83.5,-10.0,14.1
1449.3500000000001,90.0,126.0,1858.0,111,-6.0,21.24,83.5,-10.0,14.1
1450.2510000000002,90.0,127.0,1845.0,110,-6.0,21.24,83.5,-10.0,14.1
1451.152,90.0,128.0,1831.0,109,-6.0,21.44,83.5,-10.0,14.1
1451.991,90.0,130.0,1818.0,108,-6.0,21.74,83.5,-10.0,14.1
1452.921,90.0,135.0,1803.0,108,-6.0,21.97,83.5,-10.0,14.1
1453.8210000000001,90.0,144.0,1794.0,106,-5.0,24.58,83.5,-10.0,14.1
1454.661,90.0,152.0,1787.0,106,-5.0,27.83,83.5,-10.0,14.1
1455.5910000000001,90.0,154.0,1783.0,106,-4.0,28.88,83.5,-10.0,14.1
1456.432,90.0,155.0,1776.0,105,-4.0,29.44,83.5,-10.0,14.1
1457.2710000000002,90.0,155.0,1774.0,105,-4.0,29.16,83.5,-10.0,14.1
1458.111,90.0,151.0,1767.0,105,-4.0,28.88,83.5,-10.0,14.1
1458.9530000000002,90.0,148.0,1757.0,105,-4.0,27.8,83.5,-10.0,14.1
1459.7910000000002,90.0,149.0,1747.0,104,-4.0,27.86,83.5,-10.0,14.1
1460.69,90.0,153.0,1736.0,103,-5.0,28.13,83.5,-10.0,14.1
1461.441,90.0,158.0,1728.0,103,-4.0,29.74,83.5,-10.0,14.1
1462.2520000000002,90.0,162.0,1722.0,102,-4.0,29.69,83.5,-10.0,14.1
1463.0020000000002,90.0,179.0,1719.0,102,-4.0,32.36,83.5,-10.0,14.1
1463.7510000000002,90.0,181.0,1720.0,102,-4.0,35.22,83.5,-10.0,14.1
1464.5020000000002,90.0,193.0,1724.0,102,-4.0,41.66,83.5,-10.0,14.1
1465.2520000000002,90.0,197.0,1733.0,102,-2.0,49.86,83.5,-10.0,14.1
1466.0310000000002,90.0,211.0,1745.0,103,-2.0,52.16,83.5,-10.0,14.1
1466.931,90.0,206.0,1772.0,104,-2.0,56.3,83.5,-10.0,14.1
1467.8310000000001,90.0,198.0,1777.0,105,-3.0,52.02,83.5,-10.0,14.1
1468.67,90.0,189.0,1783.0,105,-3.0,51.63,83.5,-10.0,14.1
1469.5110000000002,90.0,180.0,1787.0,106,-3.0,32.88,83.5,-10.0,14.1
1470.381,90.0,164.0,1783.0,106,-5.0,32.99,83.5,-10.0,14.1
1471.192,90.0,144.0,1770.0,106,-5.0,28.69,83.5,-10.0,14.1
1472.0310000000002,90.0,133.0,1760.0,105,-6.0,24.94,83.5,-10.0,14.1
1472.931,90.0,133.0,1748.0,104,-6.0,22.63,83.5,-10.0,14.1
1473.741,90.0,139.0,1736.0,103,-6.0,23.19,83.5,-10.0,14.1
1474.5230000000001,90.0,143.0,1729.0,103,-6.0,24.83,83.5,-10.0,14.1
1475.392,90.0,149.0,1724.0,102,-5.0,26.49,83.5,-10.0,14.1
1476.231,90.0,144.0,1717.0,102,-5.0,26.05,83.5,-10.0,14.1
1476.9820000000002,90.0,144.0,1710.0,101,-5.0,25.83,83.5,-10.0,14.1
1477.7910000000002,90.0,145.0,1710.0,101,-5.0,26.55,83.5,-10.0,14.1
1478.5420000000001,90.0,142.0,1704.0,101,-5.0,25.36,83.5,-10.0,14.1
1479.2920000000001,90.0,143.0,1706.0,101,-5.0,24.47,83.5,-10.0,14.1
1480.131,90.0,148.0,1704.0,101,-5.0,26.52,83.5,-10.0,14.1
1480.94,90.0,151.0,1706.0,101,-5.0,26.86,83.5,-10.0,14.1
1481.691,90.0,154.0,1714.0,101,-5.0,28.13,83.5,-10.0,14.1
1482.5,90.0,160.0,1720.0,101,-5.0,29.66,83.5,-10.0,14.1
1483.2810000000002,90.0,175.0,1725.0,102,-4.0,32.91,83.5,-10.0,14.1
1484.0310000000002,90.0,191.0,1745.0,102,-4.0,35.58,83.5,-10.0,14.1
1484.7810000000002,90.0,202.0,1764.0,103,-3.0,52.13,83.5,-10.0,14.1
1485.5310000000002,90.0,197.0,1789.0,105,-2.0,53.44,83.5,-10.0,14.1
1486.2810000000002,90.0,190.0,1813.0,106,-2.0,51.77,83.5,-10.0,14.1
1487.0310000000002,90.0,184.0,1827.0,107,-2.0,45.02,83.5,-10.0,14.1
1487.7800000000002,90.0,184.0,1843.0,108,-3.0,37.77,83.5,-10.0,14.1
1488.5300000000002,90.0,180.0,1854.0,109,-3.0,37.16,83.5,-10.0,14.1
1489.2810000000002,90.0,173.0,1865.0,110,-4.0,35.61,83.5,-10.0,14.1
1490.0310000000002,90.0,161.0,1872.0,110,-4.0,34.47,83.5,-10.0,14.1
1490.7800000000002,90.0,148.0,1872.0,111,-4.0,30.19,83.5,-10.0,14.1
1491.5300000000002,90.0,141.0,1875.0,111,-5.0,27.91,83.5,-10.0,14.1
1492.2800000000002,90.0,136.0,1870.0,111,-5.0,26.77,83.5,-10.0,14.1
1493.0300000000002,90.0,135.0,1863.0,111,-5.0,25.33,83.5,-10.0,14.1
1493.7800000000002,90.0,135.0,1861.0,110,-5.0,24.3,83.5,-10.0,14.1
1494.5300000000002,90.0,133.0,1857.0,110,-5.0,24.22,83.5,-10.0,14.1
1495.371,90.0,129.0,1852.0,110,-5.0,22.58,83.5,-10.0,14.1
1496.1200000000001,90.0,129.0,1843.0,110,-5.0,22.27,83.5,-10.0,14.1
1496.8700000000001,90.0,126.0,1834.0,109,-6.0,21.24,83.5,-10.0,14.1
1497.621,90.0,123.0,1825.0,109,-6.0,20.16,83.5,-10.0,14.1
1498.3700000000001,90.0,121.0,1811.0,108,-6.0,19.47,83.5,-10.0,14.1
1499.1200000000001,90.0,123.0,1800.0,107,-6.0,20.16,83.5,-10.0,14.1
1499.871,90.0,124.0,1790.0,107,-5.0,19.66,83.5,-10.0,14.1
1500.6200000000001,90.0,125.0,1779.0,106,-5.0,20.08,83.5,-10.0,14.1
1501.3700000000001,90.0,123.0,1771.0,105,-5.0,19.63,83.5,-10.0,14.1
1502.1200000000001,90.0,121.0,1763.0,105,-5.0,18.91,83.5,-10.0,14.1
1502.8700000000001,90.0,118.0,1751.0,104,-5.0,18.58,83.5,-10.0,14.1
1503.6200000000001,90.0,116.0,1736.0,104,-5.0,17.83,83.5,-10.0,14.1
1504.3700000000001,90.0,117.0,1724.0,103,-5.0,18.22,83.5,-10.0,14.1
1505.181,90.0,120.0,1715.0,102,-5.0,18.16,83.5,-10.0,14.1
1505.931,90.0,122.0,1708.0,101,-5.0,18.3,83.5,-10.0,14.1
1506.711,90.0,124.0,1702.0,101,-5.0,19.19,83.5,-10.0,14.1
1507.611,90.0,125.0,1699.0,101,-5.0,18.97,83.5,-10.0,14.1
1508.51,90.0,130.0,1694.0,100,-5.0,20.3,83.5,-10.0,14.1
1509.41,90.0,143.0,1698.0,100,-4.0,23.27,83.5,-10.0,14.5
1510.3400000000001,90.0,153.0,1703.0,100,-4.0,27.69,83.5,-10.0,14.1
1511.24,90.0,155.0,1714.0,101,-3.0,27.99,83.5,-10.0,14.5
1512.14,89.0,161.0,1723.0,101,-3.0,30.05,83.5,-10.0,14.1
1513.0710000000001,89.0,168.0,1738.0,102,-3.0,31.44,83.5,-10.0,14.1
1513.97,89.0,183.0,1747.0,103,-2.0,34.13,83.5,-10.0,14.1
1514.871,89.0,182.0,1753.0,103,-2.0,36.08,83.5,-10.0,14.1
1515.8010000000002,89.0,191.0,1766.0,104,-2.0,42.55,83.5,-10.0,14.1
1516.699,90.0,192.0,1779.0,104,-1.0,49.88,83.5,-10.0,14.1
1517.601,90.0,193.0,1791.0,105,-1.0,50.69,83.5,-10.0,14.1
1518.5010000000002,90.0,194.0,1805.0,106,-1.0,51.8,83.5,-10.0,14.1
1519.3990000000001,90.0,194.0,1811.0,107,-2.0,52.47,83.5,-10.0,14.1
1520.3300000000002,90.0,194.0,1817.0,107,-2.0,46.47,83.5,-10.0,14.1
1521.26,90.0,192.0,1829.0,108,-2.0,51.13,83.5,-10.0,14.1
1522.16,90.0,197.0,1835.0,108,-2.0,53.36,83.5,-10.0,14.1
1523.0600000000002,90.0,196.0,1839.0,108,-2.0,53.38,83.5,-10.0,14.1
1523.96,90.0,199.0,1841.0,109,-3.0,54.55,83.5,-10.0,14.1
1524.861,90.0,200.0,1845.0,109,-3.0,55.72,83.5,-10.0,14.1
1525.76,90.0,208.0,1847.0,109,-3.0,56.41,83.5,-10.0,14.1
1526.66,90.0,206.0,1851.0,110,-3.0,57.47,83.5,-10.0,14.1
1527.5600000000002,90.0,205.0,1859.0,110,-3.0,56.91,83.5,-10.0,14.1
1528.49,90.0,203.0,1864.0,110,-4.0,57.38,83.5,-10.0,14.1
1529.392,90.0,206.0,1878.0,111,-4.0,57.11,83.5,-10.0,14.1
1530.3210000000001,90.0,207.0,1875.0,111,-4.0,59.08,83.5,-10.0,14.1
1531.22,90.0,201.0,1879.0,111,-4.0,57.77,83.5,-10.0,14.1
1532.121,90.0,200.0,1889.0,112,-4.0,56.66,83.5,-10.0,14.1
1533.0210000000002,90.0,192.0,1891.0,112,-4.0,56.11,83.5,-10.0,14.1
1533.921,90.0,187.0,1889.0,112,-4.0,37.55,83.5,-10.0,14.1
1534.8200000000002,90.0,183.0,1885.0,112,-4.0,38.72,83.5,-10.0,14.1
1535.75,90.0,168.0,1875.0,111,-5.0,35.94,83.5,-10.0,14.5
1536.6490000000001,90.0,151.0,1869.0,111,-5.0,33.02,83.5,-10.0,14.1
1537.5490000000002,90.0,147.0,1859.0,110,-6.0,30.72,83.5,-10.0,14.1
1538.451,90.0,142.0,1848.0,110,-6.0,27.33,83.5,-10.0,14.1
1539.3490000000002,90.0,146.0,1837.0,109,-6.0,27.91,83.5,-10.0,14.1
1540.2800000000002,90.0,149.0,1826.0,109,-6.0,28.52,83.5,-10.0,14.1
1541.181,90.0,149.0,1822.0,108,-5.0,29.08,83.5,-10.0,14.1
1542.1100000000001,90.0,145.0,1813.0,108,-5.0,28.3,83.5,-10.0,14.1
1543.009,90.0,145.0,1807.0,107,-5.0,27.97,83.5,-10.0,14.1
1543.88,90.0,145.0,1808.0,107,-5.0,27.58,83.5,-10.0,14.1
1544.7800000000002,90.0,142.0,1804.0,107,-5.0,26.83,83.5,-10.0,14.1
1545.71,90.0,143.0,1802.0,107,-5.0,26.72,83.5,-10.0,14.1
1546.64,90.0,148.0,1800.0,107,-5.0,26.66,83.5,-10.0,14.1
1547.51,90.0,150.0,1804.0,107,-5.0,28.24,83.5,-10.0,14.1
1548.41,90.0,151.0,1813.0,107,-5.0,28.91,83.5,-10.0,14.1
1549.3400000000001,89.0,152.0,1822.0,107,-5.0,28.69,83.5,-10.0,14.1
1550.2710000000002,89.0,155.0,1831.0,108,-4.0,30.16,83.5,-10.0,14.1
1551.201,89.0,159.0,1848.0,108,-4.0,30.72,83.5,-10.0,14.1
1552.1000000000001,89.0,162.0,1860.0,109,-4.0,32.11,83.5,-10.0,14.1
1552.94,89.0,161.0,1876.0,110,-4.0,32.86,83.5,-10.0,14.1
1553.8410000000001,90.0,156.0,1890.0,111,-4.0,31.41,83.5,-10.0,14.1
1554.74,90.0,147.0,1901.0,112,-4.0,30.08,83.5,-10.0,14.1
1555.6390000000001,90.0,144.0,1911.0,113,-4.0,28.77,83.5,-10.0,14.1
1556.5120000000002,90.0,142.0,1918.0,113,-4.0,27.69,83.5,-10.0,14.1
1557.41,90.0,139.0,1919.0,114,-4.0,27.13,83.5,-10.0,14.1
1558.3100000000002,90.0,140.0,1922.0,114,-4.0,26.61,83.5,-10.0,14.1
1559.18,90.0,143.0,1928.0,114,-4.0,26.88,83.5,-10.0,14.1
1560.17,90.0,141.0,1930.0,114,-4.0,27.08,83.5,-10.0,14.1
1561.0400000000002,90.0,138.0,1933.0,114,-4.0,26.36,83.5,-10.0,14.1
1561.94,90.0,136.0,1937.0,114,-4.0,25.27,83.5,-10.0,14.1
1562.8400000000001,90.0,135.0,1940.0,115,-4.0,25.44,83.5,-10.0,14.1
1563.709,90.0,135.0,1940.0,115,-4.0,25.08,83.5,-10.0,14.1
1564.611,90.0,135.0,1941.0,115,-4.0,25.27,83.5,-10.0,14.1
1565.5410000000002,90.0,137.0,1940.0,115,-4.0,24.91,83.5,-10.0,14.1
1566.41,90.0,138.0,1939.0,115,-4.0,26.22,83.5,-10.0,14.1
1567.3410000000001,90.0,138.0,1941.0,115,-4.0,25.83,83.5,-10.0,14.1
1568.24,90.0,138.0,1943.0,115,-4.0,26.05,83.5,-10.0,14.1
1569.0800000000002,90.0,136.0,1946.0,115,-4.0,25.97,83.5,-10.0,14.1
1569.95,90.0,135.0,1943.0,115,-4.0,25.16,83.5,-10.0,14.1
1570.76,90.0,136.0,1938.0,115,-4.0,25.38,83.5,-10.0,14.1
1571.659,90.0,139.0,1938.0,115,-4.0,26.16,83.5,-10.0,14.1
1572.5,90.0,141.0,1938.0,115,-4.0,26.99,83.5,-10.0,14.1
1573.3400000000001,90.0,143.0,1939.0,115,-4.0,27.16,83.5,-10.0,14.1
1574.151,90.0,144.0,1937.0,115,-4.0,27.61,83.5,-10.0,14.1
1575.0200000000002,90.0,145.0,1935.0,115,-4.0,28.41,83.5,-10.0,14.1
1575.8010000000002,90.0,146.0,1937.0,115,-4.0,28.77,83.5,-10.0,14.1
1576.5500000000002,90.0,147.0,1938.0,115,-4.0,29.36,83.5,-10.0,14.1
1577.3000000000002,90.0,149.0,1938.0,115,-4.0,29.3,83.5,-10.0,14.1
1578.0500000000002,90.0,150.0,1943.0,115,-4.0,30.11,83.5,-10.0,14.1
1578.8000000000002,90.0,150.0,1939.0,115,-4.0,30.16,83.5,-10.0,14.1
1579.5490000000002,90.0,150.0,1940.0,115,-4.0,30.41,83.5,-10.0,14.1
1580.3000000000002,90.0,150.0,1943.0,115,-4.0,30.22,83.5,-10.0,14.1
1581.0500000000002,90.0,151.0,1941.0,115,-4.0,30.02,83.5,-10.0,14.1
1581.7990000000002,90.0,151.0,1937.0,115,-3.0,30.27,83.5,-10.0,14.1
1582.699,90.0,159.0,1937.0,115,-3.0,31.72,83.5,-10.0,14.1
1583.5400000000002,90.0,161.0,1946.0,115,-3.0,32.77,83.5,-10.0,14.1
1584.38,90.0,162.0,1940.0,115,-3.0,32.91,83.5,-10.0,14.1
1585.25,90.0,165.0,1943.0,115,-3.0,33.99,83.5,-10.0,14.1
1586.0900000000001,90.0,167.0,1942.0,115,-3.0,33.99,83.5,-10.0,14.1
1586.96,90.0,169.0,1940.0,115,-3.0,34.97,83.5,-10.0,14.1
1587.8000000000002,90.0,169.0,1943.0,115,-3.0,35.27,83.5,-10.0,14.1
1588.5520000000001,90.0,169.0,1945.0,115,-3.0,34.97,83.5,-10.0,14.1
1589.39,90.0,169.0,1943.0,115,-3.0,35.72,83.5,-10.0,14.1
1590.2900000000002,90.0,165.0,1944.0,115,-3.0,34.72,83.5,-10.0,14.1
1591.101,90.0,164.0,1946.0,115,-3.0,34.63,83.5,-10.0,14.1
1591.88,90.0,164.0,1945.0,115,-3.0,34.24,83.5,-10.0,14.1
1592.601,90.0,163.0,1943.0,115,-3.0,33.86,83.5,-10.0,14.1
1593.351,90.0,169.0,1953.0,115,-3.0,34.86,83.5,-10.0,14.1
1594.0990000000002,90.0,166.0,1952.0,116,-4.0,34.97,83.5,-10.0,14.1
1594.94,90.0,163.0,1953.0,116,-3.0,34.99,83.5,-10.0,14.1
1595.75,90.0,162.0,1956.0,116,-3.0,34.19,83.5,-10.0,14.1
1596.5900000000001,90.0,155.0,1957.0,116,-4.0,33.19,83.5,-10.0,14.5
1597.371,90.0,153.0,1954.0,115,-4.0,31.83,83.5,-10.0,14.1
1598.151,90.0,151.0,1956.0,116,-4.0,31.3,83.5,-10.0,14.1
1598.989,90.0,150.0,1954.0,116,-4.0,30.8,83.5,-10.0,14.1
1599.739,90.0,148.0,1951.0,116,-4.0,30.05,83.5,-10.0,14.1
1600.5500000000002,90.0,145.0,1952.0,116,-4.0,29.47,83.5,-10.0,14.1
1601.3010000000002,90.0,146.0,1949.0,116,-4.0,29.38,83.5,-10.0,14.1
1602.053,90.0,148.0,1950.0,116,-4.0,29.86,83.5,-10.0,14.1
1602.8000000000002,90.0,150.0,1945.0,115,-4.0,29.66,83.5,-10.0,14.1
1603.5500000000002,90.0,151.0,1947.0,115,-4.0,30.69,83.5,-10.0,14.1
1604.3000000000002,90.0,151.0,1945.0,115,-4.0,30.55,83.5,-10.0,14.1
1605.142,90.0,151.0,1945.0,115,-4.0,30.66,83.5,-10.0,14.1
