Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1098.818,91,200.0,2081.0,123.0,39.0,48.83,83.5,32.0,14.1
1099.718,91,199.0,2084.0,123.0,38.0,47.94,83.5,32.0,14.1
1100.6180000000002,91,199.0,2087.0,124.0,38.0,47.66,83.5,32.0,14.1
1101.518,91,199.0,2094.0,124.0,38.0,47.19,83.5,32.0,14.1
1102.448,91,198.0,2096.0,124.0,38.0,47.08,83.5,32.0,14.1
1103.348,91,198.0,2100.0,124.0,38.0,47.41,83.5,32.0,14.1
1104.248,91,198.0,2100.0,124.0,38.0,48.22,83.5,32.0,14.1
1105.1480000000001,91,199.0,2100.0,125.0,38.0,47.94,83.5,32.0,14.1
1106.048,91,199.0,2103.0,125.0,38.0,48.16,83.5,32.0,14.1
1106.948,91,201.0,2102.0,125.0,38.0,51.24,83.5,32.0,14.1
1107.8780000000002,91,202.0,2101.0,125.0,38.0,53.63,83.5,32.0,14.1
1108.778,91,205.0,2101.0,125.0,38.0,59.11,83.5,32.0,14.1
1109.708,91,205.0,2103.0,125.0,38.0,58.47,83.5,32.0,14.1
1110.6080000000002,91,203.0,2108.0,125.0,38.0,54.11,83.5,32.0,14.1
1111.508,91,204.0,2106.0,125.0,38.0,55.52,83.5,32.0,14.1
1112.438,91,205.0,2106.0,125.0,38.0,58.41,83.5,32.0,14.1
1113.338,91,207.0,2102.0,124.0,38.0,60.83,83.5,33.0,14.1
1114.238,91,207.0,2102.0,124.0,38.0,61.24,83.5,33.0,14.1
1115.1380000000001,91,208.0,2100.0,124.0,38.0,65.99,83.5,33.0,14.1
1116.038,91,209.0,2102.0,124.0,37.0,54.05,83.5,33.0,14.1
1116.938,91,200.0,2098.0,124.0,36.0,43.91,83.5,33.0,14.1
1117.838,91,192.0,2087.0,124.0,36.0,46.36,83.5,33.0,14.1
1118.738,91,185.0,2074.0,123.0,36.0,38.08,83.5,33.0,14.1
1119.6380000000001,91,159.0,2056.0,122.0,35.0,32.05,83.5,33.0,14.1
1120.568,91,150.0,2028.0,120.0,35.0,29.66,83.5,33.0,14.1
1121.468,91,144.0,2007.0,119.0,35.0,29.24,83.5,33.0,14.1
1122.428,91,148.0,1976.0,117.0,35.0,31.08,83.5,33.0,14.1
1123.328,91,166.0,1960.0,116.0,35.0,34.47,83.5,33.0,14.1
1124.228,91,170.0,1944.0,115.0,36.0,34.97,83.5,33.0,14.1
1125.1280000000002,91,175.0,1934.0,115.0,36.0,37.83,83.5,33.0,14.1
1126.028,91,184.0,1926.0,114.0,36.0,39.13,83.5,33.0,14.1
1126.928,91,191.0,1921.0,114.0,37.0,41.69,83.5,33.0,14.1
1127.8290000000002,91,200.0,1915.0,113.0,37.0,47.44,83.5,33.0,14.1
1128.729,91,203.0,1916.0,113.0,38.0,51.24,83.5,33.0,14.1
1129.6280000000002,91,203.0,1916.0,113.0,38.0,51.58,83.5,33.0,14.1
1130.528,91,202.0,1919.0,113.0,38.0,57.74,83.5,33.0,14.1
1131.428,91,204.0,1918.0,114.0,39.0,46.99,83.5,33.0,14.1
1132.3580000000002,91,200.0,1913.0,113.0,38.0,38.52,83.5,33.0,14.1
1133.258,91,186.0,1907.0,113.0,36.0,36.61,83.5,33.0,14.1
1134.1580000000001,92,177.0,1895.0,112.0,36.0,35.77,83.5,33.0,14.1
1135.058,92,172.0,1886.0,111.0,36.0,34.74,83.5,33.0,14.1
1135.958,92,172.0,1878.0,111.0,36.0,35.91,83.5,33.0,14.1
1136.8580000000002,92,180.0,1866.0,110.0,36.0,36.27,83.5,33.0,14.1
1137.758,92,182.0,1855.0,110.0,36.0,38.38,83.5,33.0,14.1
1138.6580000000001,92,192.0,1849.0,110.0,36.0,41.66,83.5,33.0,14.1
1139.558,92,197.0,1852.0,110.0,37.0,40.66,83.5,33.0,14.1
1140.458,92,197.0,1853.0,110.0,37.0,45.83,83.5,33.0,14.1
1141.3880000000001,92,197.0,1848.0,110.0,38.0,51.24,83.5,33.0,14.1
1142.319,92,199.0,1853.0,110.0,38.0,47.97,83.5,33.0,14.1
1143.188,92,202.0,1852.0,110.0,38.0,56.86,83.5,33.0,14.1
1144.088,92,203.0,1862.0,110.0,39.0,50.36,83.5,33.0,14.1
1144.928,92,202.0,1866.0,110.0,38.0,55.52,83.5,33.0,14.1
1145.798,92,203.0,1870.0,111.0,38.0,56.97,83.5,33.0,14.1
1146.698,92,206.0,1873.0,111.0,38.0,57.3,83.5,33.0,14.1
1147.6280000000002,92,205.0,1878.0,111.0,38.0,57.49,83.5,33.0,14.1
1148.498,92,205.0,1882.0,112.0,38.0,57.47,83.5,33.0,14.1
1149.3680000000002,92,206.0,1886.0,112.0,38.0,57.94,83.5,33.0,14.1
1150.209,92,208.0,1898.0,112.0,38.0,59.74,83.5,33.0,14.1
1151.048,92,210.0,1912.0,113.0,38.0,59.52,83.5,33.0,14.1
1151.8880000000001,92,208.0,1919.0,114.0,38.0,59.49,83.5,33.0,14.1
1152.759,92,208.0,1931.0,114.0,38.0,59.38,83.5,33.0,14.1
1153.6280000000002,92,208.0,1941.0,115.0,38.0,59.99,83.5,33.0,14.1
1154.468,92,207.0,1953.0,116.0,38.0,60.72,83.5,33.0,14.1
1155.248,92,207.0,1968.0,116.0,38.0,60.05,83.5,33.0,14.1
1156.059,92,207.0,1978.0,117.0,38.0,58.49,83.5,33.0,14.1
1156.8680000000002,92,204.0,1994.0,118.0,38.0,57.44,83.5,33.0,14.1
1157.709,92,207.0,2005.0,119.0,37.0,62.44,83.5,33.0,14.1
1158.459,92,210.0,2018.0,120.0,38.0,63.24,83.5,33.0,14.1
1159.298,92,210.0,2035.0,120.0,38.0,63.52,83.5,33.0,14.1
1160.198,92,208.0,2047.0,121.0,37.0,62.22,83.5,33.0,14.1
1161.068,92,206.0,2059.0,122.0,37.0,52.41,83.5,33.0,14.1
1161.938,92,202.0,2063.0,122.0,37.0,42.41,83.5,33.0,14.1
1162.808,92,177.0,2063.0,122.0,36.0,36.36,83.5,33.0,14.1
1163.678,92,157.0,2050.0,122.0,35.0,31.36,83.5,33.0,14.1
1164.578,92,148.0,2035.0,120.0,35.0,31.3,83.5,33.0,14.1
1165.449,92,159.0,2015.0,119.0,35.0,34.22,83.5,33.0,14.1
1166.258,92,170.0,2001.0,118.0,36.0,36.22,83.5,33.0,14.1
1167.0990000000002,92,175.0,1989.0,117.0,36.0,35.52,83.5,33.0,14.1
1167.938,92,167.0,1969.0,117.0,36.0,34.97,83.5,33.0,14.1
1168.748,92,175.0,1958.0,116.0,36.0,37.44,83.5,33.0,14.1
1169.499,92,181.0,1947.0,115.0,36.0,37.47,83.5,33.0,14.1
1170.338,92,182.0,1943.0,115.0,36.0,40.99,83.5,33.0,14.1
1171.1480000000001,92,188.0,1935.0,114.0,37.0,40.74,83.5,33.0,14.1
1171.8990000000001,92,194.0,1929.0,114.0,37.0,41.36,83.5,33.0,14.1
1172.738,92,190.0,1922.0,113.0,37.0,39.97,83.5,33.0,14.1
1173.488,92,190.0,1911.0,113.0,37.0,40.19,83.5,33.0,14.1
1174.238,92,185.0,1907.0,113.0,37.0,37.88,83.5,33.0,14.1
1174.988,93,189.0,1900.0,112.0,37.0,39.08,83.5,33.0,14.1
1175.738,93,175.0,1891.0,112.0,37.0,31.52,83.5,33.0,14.1
1176.488,93,140.0,1872.0,111.0,36.0,24.47,83.5,33.0,14.1
1177.268,93,127.0,1855.0,110.0,34.0,21.83,83.5,33.0,14.1
1178.049,93,130.0,1833.0,109.0,34.0,23.33,83.5,33.0,14.1
1178.799,93,138.0,1812.0,108.0,34.0,24.66,83.5,33.0,14.1
1179.5500000000002,93,147.0,1794.0,106.0,35.0,25.02,83.5,33.0,14.1
1180.4180000000001,93,145.0,1782.0,105.0,36.0,25.58,83.5,33.0,14.1
1181.229,93,147.0,1763.0,105.0,36.0,25.83,83.5,33.0,14.1
1181.949,93,140.0,1736.0,103.0,36.0,19.97,83.5,33.0,14.1
1182.788,93,120.0,1717.0,102.0,35.0,19.41,83.5,33.0,14.1
1183.538,93,131.0,1691.0,100.0,34.0,25.27,83.5,33.0,14.1
1184.288,93,152.0,1675.0,99.0,36.0,29.61,83.5,33.0,14.1
1185.038,93,167.0,1662.0,98.0,37.0,31.58,83.5,33.0,14.1
1185.788,93,178.0,1657.0,98.0,38.0,32.52,83.5,33.0,14.1
1186.538,93,177.0,1646.0,97.0,38.0,41.22,83.5,33.0,14.1
1187.3490000000002,93,197.0,1646.0,97.0,38.0,48.72,83.5,33.0,14.1
1188.0990000000002,93,204.0,1651.0,98.0,39.0,43.77,83.5,33.0,14.1
1188.8490000000002,93,160.0,1618.0,97.0,39.0,15.16,83.5,33.0,14.1
1189.689,93,115.0,1564.0,95.0,35.0,14.49,83.5,33.0,14.1
1190.439,93,113.0,1459.0,86.0,33.0,19.11,83.5,33.0,14.1
1191.189,93,116.0,1106.0,77.0,34.0,15.47,83.5,33.0,14.1
1191.939,93,110.0,888.0,71.0,34.0,8.3,83.5,33.0,14.1
1192.689,93,107.0,897.0,66.0,30.0,8.44,83.5,33.0,14.1
1193.529,93,105.0,1488.0,63.0,31.0,16.61,83.5,33.0,22.4
1194.338,93,113.0,1600.0,60.0,35.0,21.63,83.5,33.0,33.3
1195.0890000000002,93,118.0,1519.0,59.0,37.0,14.55,83.5,33.0,29.4
1195.8390000000002,93,117.0,1485.0,58.0,34.0,13.19,83.5,33.0,27.5
1196.5890000000002,93,110.0,1441.0,56.0,34.0,12.27,83.5,33.0,23.9
1197.3690000000001,93,106.0,1366.0,54.0,34.0,12.47,83.5,33.0,21.6
1198.0890000000002,93,108.0,1347.0,52.0,34.0,9.61,83.5,33.0,28.6
1198.8390000000002,93,107.0,1311.0,51.0,34.0,14.19,83.5,33.0,38.0
1199.5890000000002,93,115.0,1298.0,50.0,34.0,18.55,83.5,33.0,40.8
1200.3400000000001,93,125.0,1285.0,50.0,36.0,14.91,83.5,33.0,14.1
1201.0890000000002,93,109.0,918.0,49.0,36.0,14.16,31.0,33.0,23.9
1201.8390000000002,93,103.0,1668.0,46.0,35.0,16.74,83.5,33.0,26.7
1202.679,93,111.0,1652.0,45.0,36.0,14.02,83.5,33.0,33.3
1203.428,93,120.0,1612.0,43.0,36.0,16.69,83.5,33.0,37.3
1204.178,93,130.0,1588.0,43.0,37.0,19.58,83.5,33.0,38.0
1204.929,93,135.0,1580.0,42.0,37.0,19.38,83.5,33.0,37.6
1205.678,93,132.0,1581.0,42.0,37.0,18.91,83.5,33.0,36.5
1206.429,93,129.0,1580.0,42.0,37.0,21.86,83.5,33.0,41.2
1207.178,93,138.0,1581.0,43.0,37.0,23.47,83.5,33.0,45.1
1207.989,93,155.0,1627.0,44.0,38.0,29.44,83.5,33.0,44.7
1208.739,93,167.0,1684.0,45.0,39.0,29.91,83.5,33.0,43.9
1209.6380000000001,93,161.0,1736.0,47.0,39.0,28.8,83.5,33.0,44.3
1210.568,93,158.0,1796.0,48.0,39.0,27.97,83.5,33.0,42.0
1211.498,93,145.0,1822.0,49.0,39.0,24.63,83.5,32.0,39.2
1212.429,93,134.0,1831.0,49.0,38.0,23.16,83.5,32.0,40.8
1213.328,93,138.0,1844.0,49.0,37.0,28.94,83.5,32.0,45.5
1214.228,93,170.0,1899.0,51.0,38.0,34.05,83.5,32.0,45.9
1215.1280000000002,93,170.0,1968.0,53.0,39.0,36.55,83.5,32.0,46.3
1216.028,93,176.0,2060.0,55.0,39.0,69.66,83.5,32.0,63.9
1216.928,93,233.0,2274.0,61.0,42.0,82.61,83.5,32.0,67.5
1217.8580000000002,94,228.0,2528.0,68.0,41.0,85.41,83.5,32.0,14.1
1218.758,94,106.0,1981.0,69.0,40.0,31.69,75.7,32.0,68.2
1219.6580000000001,94,145.0,1801.0,70.0,38.0,51.33,83.5,32.0,69.4
1220.558,94,232.0,1897.0,74.0,40.0,67.83,83.5,32.0,69.4
1221.458,94,233.0,2006.0,79.0,41.0,71.74,83.5,32.0,69.4
1222.3590000000002,94,233.0,2127.0,83.0,41.0,76.02,83.5,32.0,66.3
1223.258,94,231.0,2191.0,87.0,41.0,31.11,83.5,32.0,16.9
1224.1580000000001,94,134.0,1726.0,85.0,40.0,20.61,83.5,32.0,51.4
1225.058,94,147.0,1726.0,85.0,34.0,44.94,83.5,32.0,14.1
1225.959,94,121.0,1269.0,85.0,39.0,20.19,31.0,32.0,39.6
1226.8580000000002,94,116.0,1424.0,84.0,37.0,18.77,83.5,32.0,39.2
1227.758,94,131.0,1421.0,84.0,36.0,19.22,83.5,32.0,39.2
1228.6580000000001,95,137.0,1418.0,84.0,36.0,22.41,83.5,32.0,43.5
1229.558,95,147.0,1434.0,85.0,37.0,23.38,83.5,32.0,39.2
1230.458,95,139.0,1412.0,84.0,37.0,20.47,31.0,32.0,14.1
1231.3580000000002,95,100.0,1403.0,83.0,37.0,17.99,82.4,32.0,14.1
1232.258,95,112.0,1376.0,81.0,37.0,23.66,83.5,32.0,14.1
1233.1580000000001,95,114.0,1346.0,79.0,38.0,23.13,83.5,32.0,14.1
1234.058,95,113.0,1320.0,78.0,38.0,22.24,83.5,32.0,14.1
1234.958,95,112.0,1295.0,76.0,37.0,21.72,83.5,32.0,14.1
1235.8580000000002,95,111.0,1272.0,75.0,37.0,21.11,83.5,32.0,33.7
1236.788,95,109.0,1255.0,74.0,37.0,16.88,83.5,32.0,50.2
1237.688,95,122.0,1265.0,75.0,35.0,24.63,83.5,32.0,55.3
1238.588,96,138.0,1281.0,76.0,38.0,28.05,83.5,32.0,58.8
1239.488,96,153.0,1310.0,77.0,39.0,30.66,83.5,32.0,59.6
1240.3880000000001,96,167.0,1333.0,79.0,40.0,33.99,83.5,32.0,59.6
1241.289,96,182.0,1368.0,81.0,40.0,37.66,83.5,32.0,60.0
1242.189,96,198.0,1405.0,83.0,40.0,41.88,83.5,32.0,58.8
1243.088,96,213.0,1455.0,86.0,40.0,40.63,83.5,32.0,45.9
1243.988,96,168.0,1465.0,87.0,40.0,23.49,83.5,32.0,43.9
1244.8880000000001,96,146.0,1480.0,87.0,38.0,25.58,83.5,32.0,47.5
1245.788,96,161.0,1493.0,88.0,38.0,38.44,83.5,32.0,51.0
1246.688,96,185.0,1521.0,90.0,40.0,41.91,83.5,32.0,49.8
1247.6180000000002,96,192.0,1554.0,92.0,40.0,39.47,83.5,32.0,48.6
1248.548,96,185.0,1574.0,93.0,40.0,32.22,83.5,32.0,45.9
1249.448,96,162.0,1586.0,94.0,39.0,16.61,83.5,32.0,24.7
1250.3490000000002,96,110.0,1573.0,93.0,37.0,14.72,83.5,32.0,14.1
1251.248,96,115.0,1551.0,92.0,35.0,26.88,83.5,32.0,14.1
1252.1490000000001,96,119.0,1527.0,91.0,39.0,26.94,83.5,32.0,14.1
1253.078,96,118.0,1551.0,89.0,38.0,12.61,83.5,32.0,14.1
1253.978,96,119.0,1511.0,89.0,35.0,18.24,83.5,32.0,14.1
1254.8790000000001,96,131.0,1512.0,89.0,36.0,20.72,83.5,32.0,14.1
1255.778,96,141.0,1521.0,90.0,37.0,24.77,83.5,32.0,14.1
1256.678,96,155.0,1537.0,91.0,38.0,27.3,83.5,32.0,14.1
1257.578,96,164.0,1551.0,92.0,39.0,30.16,83.5,32.0,14.1
1258.478,96,172.0,1574.0,93.0,40.0,32.86,83.5,32.0,14.1
1259.3790000000001,96,181.0,1591.0,94.0,40.0,34.97,83.5,32.0,14.1
1260.279,96,182.0,1607.0,95.0,40.0,33.02,83.5,32.0,14.1
1261.179,96,170.0,1625.0,96.0,40.0,29.3,83.5,32.0,14.1
1262.0790000000002,96,157.0,1633.0,97.0,39.0,27.41,83.5,32.0,14.1
1262.949,96,154.0,1640.0,97.0,38.0,25.05,83.5,32.0,14.1
1263.8490000000002,96,146.0,1641.0,97.0,38.0,24.27,83.5,32.0,14.1
1264.719,96,141.0,1638.0,97.0,37.0,23.33,83.5,32.0,14.1
1265.6190000000001,96,141.0,1643.0,97.0,37.0,23.8,83.5,32.0,14.1
1266.519,96,147.0,1645.0,97.0,38.0,26.41,83.5,32.0,14.1
1267.3890000000001,96,156.0,1641.0,97.0,38.0,27.88,83.5,32.0,14.1
1268.289,96,162.0,1643.0,97.0,39.0,30.69,83.5,32.0,14.1
1269.1290000000001,96,174.0,1645.0,98.0,39.0,32.99,83.5,32.0,14.1
1269.969,96,180.0,1652.0,98.0,40.0,35.41,83.5,32.0,14.1
1270.809,96,187.0,1660.0,98.0,40.0,40.72,83.5,32.0,14.1
1271.709,96,194.0,1666.0,99.0,40.0,47.55,83.5,32.0,14.1
1272.5790000000002,96,195.0,1680.0,99.0,41.0,48.58,83.5,32.0,14.1
1273.479,96,197.0,1689.0,100.0,41.0,49.33,83.5,32.0,14.1
1274.3190000000002,96,200.0,1704.0,101.0,40.0,50.08,83.5,32.0,14.1
1275.159,96,200.0,1712.0,101.0,40.0,49.38,83.5,32.0,14.1
1275.999,96,196.0,1723.0,102.0,40.0,46.74,83.5,32.0,14.1
1276.8700000000001,96,196.0,1731.0,102.0,39.0,43.05,83.5,32.0,14.1
1277.738,96,191.0,1731.0,102.0,39.0,38.44,83.5,32.0,14.1
1278.5790000000002,96,190.0,1738.0,103.0,38.0,40.63,83.5,32.0,14.1
1279.4180000000001,96,191.0,1743.0,104.0,38.0,40.88,83.5,32.0,14.1
1280.318,96,192.0,1754.0,104.0,38.0,42.49,83.5,32.0,14.1
1281.189,96,192.0,1766.0,104.0,38.0,29.97,83.5,32.0,14.1
1282.0600000000002,96,121.0,1736.0,103.0,37.0,18.66,83.5,32.0,14.1
1282.96,96,123.0,1704.0,101.0,35.0,31.61,83.5,32.0,14.1
1283.8590000000002,96,124.0,1666.0,98.0,37.0,30.72,83.5,32.0,14.1
1284.729,96,122.0,1627.0,96.0,38.0,29.74,83.5,32.0,14.1
1285.6290000000001,96,120.0,1644.0,95.0,38.0,13.33,83.5,32.0,14.1
1286.499,96,117.0,1593.0,94.0,35.0,22.41,83.5,32.0,14.1
1287.429,96,137.0,1593.0,94.0,35.0,24.02,83.5,32.0,14.1
1288.3290000000002,96,150.0,1595.0,94.0,37.0,25.27,83.5,32.0,14.1
1289.199,96,152.0,1603.0,95.0,38.0,26.88,83.5,32.0,14.1
1290.01,96,158.0,1615.0,95.0,38.0,27.83,83.5,32.0,14.1
1290.909,96,158.0,1630.0,96.0,38.0,27.88,83.5,32.0,14.1
1291.749,96,157.0,1638.0,97.0,38.0,25.69,83.5,32.0,14.1
1292.6750000000002,96,144.0,1647.0,97.0,38.0,22.22,83.5,32.0,14.1
1293.4850000000001,96,131.0,1649.0,97.0,36.0,16.74,83.5,32.0,14.1
1294.295,96,116.0,1648.0,97.0,35.0,15.99,83.5,32.0,14.1
1295.075,96,111.0,1643.0,97.0,35.0,14.83,83.5,32.0,14.1
1295.856,96,111.0,1639.0,97.0,35.0,16.19,83.5,32.0,14.1
1296.606,96,122.0,1641.0,97.0,36.0,19.05,83.5,32.0,14.1
1297.4150000000002,96,135.0,1648.0,97.0,36.0,24.33,83.5,32.0,14.1
1298.1950000000002,95,151.0,1661.0,98.0,37.0,26.52,83.5,32.0,14.1
1299.006,95,151.0,1672.0,99.0,39.0,26.33,83.5,32.0,14.1
1299.756,95,152.0,1692.0,101.0,39.0,27.61,83.5,32.0,14.1
1300.595,95,156.0,1712.0,101.0,39.0,28.24,83.5,32.0,14.1
1301.345,95,155.0,1733.0,103.0,39.0,27.36,83.5,32.0,14.1
1302.095,95,148.0,1747.0,104.0,39.0,26.52,83.5,32.0,14.1
1302.875,95,148.0,1770.0,105.0,39.0,28.02,83.5,32.0,14.1
1303.6560000000002,95,155.0,1788.0,106.0,39.0,29.08,83.5,32.0,14.1
1304.4060000000002,95,158.0,1809.0,107.0,39.0,30.47,83.5,32.0,14.1
1305.1560000000002,95,162.0,1831.0,109.0,39.0,32.47,83.5,32.0,14.1
1305.905,95,173.0,1855.0,110.0,40.0,35.74,83.5,32.0,14.1
1306.6560000000002,95,183.0,1879.0,111.0,40.0,37.91,83.5,32.0,14.1
1307.4060000000002,95,187.0,1904.0,113.0,40.0,39.69,83.5,32.0,14.1
1308.1560000000002,95,187.0,1928.0,114.0,40.0,38.61,83.5,32.0,14.1
1308.9060000000002,95,170.0,1952.0,115.0,39.0,34.99,83.5,32.0,14.1
1309.746,95,162.0,1969.0,117.0,39.0,31.11,83.5,32.0,14.1
1310.496,95,148.0,1978.0,117.0,39.0,28.47,83.5,32.0,14.1
1311.246,95,148.0,1997.0,118.0,39.0,31.44,83.5,32.0,14.1
1311.996,95,167.0,2011.0,119.0,39.0,34.97,83.5,32.0,14.1
1312.835,95,165.0,2028.0,120.0,39.0,33.74,83.5,32.0,14.1
1313.585,95,157.0,2041.0,121.0,39.0,31.02,83.5,32.0,14.1
1314.335,95,142.0,2051.0,121.0,38.0,27.77,83.5,32.0,14.1
1315.085,95,133.0,2055.0,122.0,38.0,25.58,83.5,32.0,14.1
1315.835,95,126.0,2057.0,122.0,38.0,23.36,83.5,32.0,14.1
1316.585,95,119.0,2056.0,122.0,37.0,21.33,83.5,32.0,14.1
1317.335,95,118.0,2052.0,121.0,36.0,22.05,83.5,32.0,14.1
1318.085,95,123.0,2051.0,121.0,37.0,22.77,83.5,32.0,14.1
1318.835,95,129.0,2057.0,122.0,37.0,23.83,83.5,32.0,14.1
1319.585,95,135.0,2057.0,122.0,38.0,27.08,83.5,32.0,14.1
1320.335,94,140.0,2063.0,122.0,39.0,28.05,83.5,32.0,14.1
1321.085,94,140.0,2063.0,122.0,39.0,28.36,83.5,32.0,14.1
1321.835,94,141.0,2070.0,123.0,39.0,27.8,83.5,32.0,14.1
1322.6460000000002,94,141.0,2072.0,123.0,39.0,28.44,83.5,32.0,14.1
1323.3960000000002,94,143.0,2077.0,123.0,39.0,29.22,83.5,32.0,14.1
1324.1460000000002,94,144.0,2081.0,123.0,39.0,29.66,83.5,32.0,14.1
1324.8960000000002,94,145.0,2084.0,123.0,39.0,29.72,83.5,32.0,14.1
1325.6460000000002,94,147.0,2083.0,123.0,39.0,32.97,83.5,32.0,14.1
1326.3960000000002,94,182.0,2111.0,124.0,39.0,69.94,83.5,32.0,14.1
1327.1460000000002,94,229.0,2145.0,127.0,41.0,75.72,83.5,32.0,14.1
1327.9850000000001,94,229.0,2193.0,130.0,41.0,79.22,83.5,32.0,14.1
1328.7350000000001,94,232.0,2232.0,132.0,41.0,81.22,83.5,32.0,14.1
1329.4850000000001,94,233.0,2271.0,135.0,40.0,82.19,83.5,32.0,14.1
1330.2350000000001,94,232.0,2305.0,137.0,40.0,82.44,83.5,32.0,14.1
1330.9850000000001,94,228.0,2346.0,139.0,40.0,81.38,83.5,32.0,14.1
1331.765,94,223.0,2372.0,140.0,40.0,79.55,83.5,32.0,14.1
1332.6950000000002,94,214.0,2388.0,141.0,39.0,77.24,83.5,32.0,14.1
1333.595,94,206.0,2403.0,142.0,39.0,59.47,83.5,32.0,14.1
1334.4350000000002,94,187.0,2405.0,142.0,39.0,50.19,83.5,32.0,14.1
1335.1850000000002,94,162.0,2403.0,143.0,39.0,42.88,83.5,32.0,14.1
1335.9350000000002,93,156.0,2396.0,142.0,38.0,40.99,83.5,32.0,14.1
1336.6850000000002,93,149.0,2385.0,141.0,37.0,38.41,83.5,32.0,14.1
1337.585,93,142.0,2367.0,141.0,37.0,36.91,83.5,32.0,14.1
1338.4850000000001,93,143.0,2343.0,139.0,37.0,37.8,83.5,32.0,14.1
1339.385,93,148.0,2330.0,138.0,37.0,35.83,83.5,32.0,14.1
1340.285,93,145.0,2314.0,137.0,37.0,34.8,83.5,32.0,14.1
1341.2150000000001,93,136.0,2304.0,137.0,38.0,31.33,83.5,32.0,14.1
1342.115,93,132.0,2278.0,135.0,37.0,32.36,83.5,32.0,14.1
1343.075,93,141.0,2262.0,134.0,38.0,35.27,83.5,32.0,14.1
1343.9750000000001,93,161.0,2252.0,133.0,38.0,42.74,83.5,32.0,14.1
1344.876,93,178.0,2253.0,133.0,38.0,50.27,83.5,32.0,14.1
1345.835,93,196.0,2258.0,134.0,40.0,59.13,83.5,32.0,14.1
1346.7350000000001,93,210.0,2273.0,135.0,40.0,73.41,83.5,32.0,14.1
1347.635,93,209.0,2289.0,136.0,40.0,74.24,83.5,32.0,14.1
1348.535,93,210.0,2302.0,137.0,40.0,76.97,83.5,32.0,14.1
1349.4350000000002,93,219.0,2335.0,138.0,39.0,79.22,83.5,32.0,14.1
1350.365,93,221.0,2362.0,140.0,39.0,82.16,83.5,32.0,14.1
1351.295,92,223.0,2394.0,142.0,39.0,82.66,83.5,32.0,14.1
1352.1950000000002,92,213.0,2421.0,144.0,38.0,52.16,83.5,32.0,14.1
1353.125,92,140.0,2405.0,142.0,37.0,27.3,83.5,32.0,14.1
1354.025,92,126.0,2374.0,140.0,35.0,34.94,83.5,32.0,14.1
1354.9250000000002,92,135.0,2343.0,139.0,37.0,47.77,83.5,32.0,14.1
1355.825,92,134.0,2312.0,136.0,38.0,46.19,83.5,32.0,14.1
1356.755,92,131.0,2261.0,134.0,38.0,44.55,83.5,32.0,14.1
1357.6850000000002,92,128.0,2207.0,131.0,38.0,42.97,83.5,32.0,14.1
1358.585,92,126.0,2152.0,127.0,37.0,41.19,83.5,32.0,14.1
1359.4850000000001,92,124.0,2094.0,124.0,37.0,39.49,83.5,32.0,14.1
1360.385,92,122.0,2030.0,120.0,37.0,38.05,83.5,32.0,14.1
1361.285,92,121.0,1979.0,117.0,37.0,36.66,83.5,32.0,14.1
1362.1850000000002,92,120.0,1948.0,115.0,37.0,36.08,83.5,32.0,14.1
1363.115,92,118.0,1936.0,115.0,35.0,19.63,83.5,32.0,14.1
1364.045,92,128.0,1948.0,115.0,35.0,26.22,83.5,32.0,14.1
1364.9450000000002,92,151.0,1958.0,116.0,37.0,32.72,83.5,32.0,14.1
1365.845,92,172.0,1977.0,117.0,38.0,40.47,83.5,32.0,14.1
1366.7450000000001,92,204.0,2008.0,119.0,38.0,63.77,83.5,32.0,14.1
1367.645,92,209.0,2046.0,121.0,40.0,67.05,83.5,32.0,14.1
1368.545,91,219.0,2098.0,124.0,40.0,72.16,83.5,32.0,14.1
1369.4750000000001,91,222.0,2142.0,127.0,40.0,72.99,83.5,32.0,14.1
1370.375,91,223.0,2193.0,130.0,40.0,76.13,83.5,32.0,14.1
1371.305,91,223.0,2241.0,133.0,39.0,76.86,83.5,32.0,14.1
1372.2050000000002,91,218.0,2298.0,136.0,39.0,76.19,83.5,32.0,14.1
1373.105,91,212.0,2334.0,138.0,39.0,74.97,83.5,32.0,14.1
1374.005,91,203.0,2369.0,140.0,39.0,58.38,83.5,32.0,14.1
1374.905,91,197.0,2399.0,142.0,38.0,56.44,83.5,32.0,14.1
1375.805,91,182.0,2423.0,143.0,38.0,53.63,83.5,32.0,14.1
1376.7050000000002,91,172.0,2444.0,145.0,38.0,50.86,83.5,32.0,14.1
1377.635,91,171.0,2459.0,146.0,38.0,50.58,83.5,32.0,14.1
1378.565,91,164.0,2473.0,147.0,38.0,49.11,83.5,32.0,14.1
1379.496,91,163.0,2484.0,147.0,38.0,49.36,83.5,32.0,14.1
1381.114,91,169.0,2503.0,148.0,38.0,55.88,83.5,32.0,14.1
1382.7340000000002,91,179.0,2530.0,150.0,39.0,56.05,83.5,32.0,14.1
1384.2340000000002,91,174.0,2544.0,151.0,38.0,55.69,83.5,32.0,14.1
1385.794,91,173.0,2560.0,151.0,38.0,55.27,83.5,32.0,14.1
1387.294,91,171.0,2572.0,153.0,38.0,55.44,83.5,32.0,14.1
