Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
289.35200000000003,89,172.0,2086.0,57.0,16.0,30.44,31.0,0.0,16.1
290.10200000000003,89,98.0,1674.0,57.0,15.0,18.13,81.2,0.0,38.4
290.851,89,113.0,1495.0,58.0,12.0,19.3,83.5,0.0,42.7
291.62600000000003,89,133.0,1544.0,60.0,11.0,26.33,83.5,0.0,45.9
292.35200000000003,89,157.0,1603.0,62.0,13.0,29.63,83.5,0.0,44.3
293.101,89,161.0,1663.0,65.0,13.0,28.11,83.5,0.0,40.4
293.851,89,141.0,1710.0,67.0,13.0,21.8,83.5,0.0,40.8
294.6,90,132.0,1747.0,68.0,11.0,22.52,83.5,0.0,40.0
295.44100000000003,90,134.0,1785.0,70.0,12.0,28.19,83.5,0.0,43.1
296.22,90,150.0,1827.0,71.0,12.0,28.49,83.5,0.0,39.6
297.00100000000003,90,135.0,1864.0,73.0,13.0,20.61,83.5,0.0,31.8
297.75,90,115.0,1873.0,73.0,12.0,17.8,83.5,0.0,29.4
298.50100000000003,90,108.0,1880.0,73.0,11.0,17.41,83.5,0.0,28.2
299.25100000000003,90,108.0,1865.0,73.0,11.0,18.52,83.5,0.0,14.1
300.09000000000003,90,113.0,1860.0,72.0,11.0,18.91,83.5,0.0,14.1
300.84000000000003,90,122.0,1837.0,72.0,11.0,34.77,83.5,0.0,14.1
301.59000000000003,90,123.0,1817.0,71.0,13.0,25.38,83.5,0.0,25.9
302.341,90,123.0,1820.0,71.0,12.0,18.38,83.5,0.0,26.3
303.091,90,127.0,1805.0,70.0,10.0,19.72,83.5,0.0,26.7
303.84000000000003,90,128.0,1807.0,70.0,11.0,16.8,83.5,0.0,25.1
304.59000000000003,90,107.0,1781.0,70.0,11.0,17.55,83.5,0.0,14.1
305.34200000000004,90,110.0,1783.0,70.0,10.0,19.99,83.5,0.0,20.4
306.091,90,117.0,1762.0,69.0,10.0,23.83,83.5,0.0,22.7
306.841,90,119.0,1744.0,68.0,12.0,18.99,83.5,0.0,14.1
307.68,90,116.0,1729.0,67.0,11.0,26.97,83.5,0.0,14.1
308.43,90,118.0,1691.0,66.0,12.0,30.52,83.5,0.0,14.1
309.18,90,117.0,1507.0,62.0,13.0,23.41,83.5,0.0,14.1
309.93,90,112.0,949.0,59.0,11.0,6.8,83.5,0.0,14.1
310.67900000000003,90,104.0,1409.0,58.0,6.0,16.36,83.5,0.0,14.1
311.43,90,108.0,2093.0,56.0,11.0,37.3,83.5,0.0,14.1
312.18,90,121.0,2055.0,55.0,11.0,38.91,83.5,0.0,22.7
312.92900000000003,90,123.0,2023.0,54.0,13.0,20.83,83.5,0.0,18.0
313.68,90,122.0,1986.0,53.0,12.0,20.63,83.5,0.0,14.1
314.43,90,121.0,1948.0,52.0,10.0,33.52,83.5,0.0,14.1
315.18,90,122.0,1911.0,51.0,12.0,36.11,83.5,0.0,14.1
315.93,90,121.0,1875.0,50.0,13.0,34.74,83.5,0.0,14.1
316.67900000000003,90,120.0,1839.0,49.0,13.0,34.08,83.5,0.0,14.1
317.459,89,119.0,1800.0,48.0,12.0,32.91,83.5,0.0,14.1
318.36,89,118.0,1765.0,47.0,12.0,32.19,83.5,0.0,14.9
319.28900000000004,89,117.0,1722.0,46.0,12.0,31.16,83.5,0.0,21.2
320.22,89,114.0,1686.0,45.0,10.0,15.08,83.5,0.0,24.7
321.12,89,117.0,1681.0,45.0,8.0,12.86,83.5,0.0,29.8
322.019,89,109.0,1703.0,46.0,9.0,16.52,83.5,0.0,27.5
322.92,89,112.0,1694.0,46.0,9.0,15.33,83.5,0.0,14.1
323.819,89,112.0,1681.0,45.0,9.0,27.16,83.5,0.0,14.1
324.719,89,115.0,1639.0,44.0,10.0,29.24,83.5,0.0,23.9
325.649,89,114.0,1649.0,44.0,12.0,13.24,83.5,0.0,31.4
326.55,89,112.0,1655.0,44.0,9.0,15.49,83.5,0.0,33.7
327.45000000000005,89,119.0,1701.0,46.0,10.0,16.86,83.5,0.0,33.7
328.35,89,122.0,1753.0,47.0,10.0,17.05,83.5,0.0,29.0
329.249,89,114.0,1784.0,48.0,10.0,16.13,83.5,0.0,29.4
330.17900000000003,89,110.0,1808.0,49.0,10.0,17.22,83.5,0.0,29.8
331.11,89,114.0,1827.0,49.0,10.0,16.58,83.5,0.0,14.1
332.011,89,114.0,1795.0,48.0,10.0,21.8,83.5,0.0,20.8
332.90900000000005,89,119.0,1752.0,47.0,11.0,23.44,83.5,0.0,25.9
333.81,89,122.0,1746.0,47.0,12.0,17.77,83.5,0.0,25.9
334.769,89,123.0,1742.0,47.0,10.0,17.22,83.5,0.0,14.1
335.67,89,118.0,1702.0,46.0,10.0,17.88,83.5,0.0,14.1
336.569,89,118.0,1659.0,44.0,10.0,30.36,83.5,0.0,14.1
337.471,89,116.0,1229.0,42.0,12.0,16.94,83.5,0.0,14.1
338.37,89,106.0,899.0,37.0,6.0,8.08,83.5,0.0,14.1
339.27000000000004,89,103.0,898.0,32.0,5.0,8.13,83.5,0.0,14.1
340.17,89,102.0,898.0,30.0,5.0,7.94,83.5,0.0,14.1
341.13,89,101.0,898.0,30.0,5.0,7.94,83.5,0.0,15.7
342.03000000000003,89,101.0,1124.0,29.0,5.0,9.24,83.5,0.0,30.6
342.958,89,102.0,1159.0,31.0,8.0,16.83,83.5,0.0,44.3
343.85900000000004,89,114.0,1279.0,34.0,11.0,21.27,83.5,0.0,47.5
344.78900000000004,89,133.0,1435.0,38.0,13.0,28.74,83.5,0.0,47.8
345.689,89,164.0,1624.0,44.0,14.0,34.61,83.5,0.0,47.1
346.619,89,175.0,1796.0,48.0,14.0,35.22,83.5,0.0,45.1
347.519,89,162.0,1961.0,53.0,13.0,33.88,83.5,0.0,31.8
348.41900000000004,89,121.0,1810.0,55.0,13.0,25.33,31.0,0.0,38.4
349.32000000000005,89,108.0,1554.0,56.0,11.0,28.77,83.5,0.0,53.7
350.25,89,151.0,1520.0,60.0,13.0,41.99,83.5,0.0,54.1
351.15000000000003,89,204.0,1639.0,64.0,14.0,50.05,83.5,0.0,48.2
352.05,89,174.0,1723.0,68.0,13.0,18.3,83.5,0.0,38.0
352.95000000000005,89,124.0,1777.0,69.0,9.0,21.08,83.5,0.0,37.3
353.85,90,127.0,1797.0,70.0,9.0,17.94,83.5,0.0,29.8
354.80800000000005,90,111.0,1799.0,70.0,9.0,15.69,83.5,0.0,25.9
355.73900000000003,90,106.0,1794.0,70.0,9.0,16.3,83.5,0.0,25.5
356.639,90,106.0,1788.0,70.0,9.0,16.11,83.5,0.0,20.4
357.53900000000004,90,108.0,1771.0,69.0,9.0,17.19,83.5,0.0,25.5
358.439,90,119.0,1758.0,68.0,10.0,16.58,83.5,1.0,30.2
359.339,90,110.0,1753.0,68.0,10.0,16.05,83.5,1.0,32.5
360.269,90,114.0,1759.0,69.0,10.0,19.49,83.5,1.0,35.7
361.199,90,125.0,1777.0,69.0,10.0,19.97,83.5,1.0,36.5
362.09900000000005,90,125.0,1787.0,70.0,10.0,17.41,83.5,1.0,28.2
362.999,90,110.0,1789.0,70.0,10.0,16.33,83.5,1.0,29.4
363.899,90,108.0,1786.0,69.0,10.0,17.24,83.5,1.0,31.8
364.89000000000004,90,115.0,1782.0,69.0,10.0,15.52,83.5,1.0,26.3
365.78900000000004,90,107.0,1774.0,69.0,10.0,16.3,83.5,1.0,27.5
366.689,90,105.0,1769.0,69.0,10.0,16.58,83.5,1.0,27.1
367.589,90,109.0,1764.0,69.0,10.0,16.27,83.5,1.0,27.5
368.458,90,109.0,1760.0,69.0,10.0,16.3,83.5,1.0,28.2
369.35900000000004,90,108.0,1759.0,69.0,10.0,15.88,83.5,1.0,29.8
370.259,90,109.0,1757.0,69.0,10.0,16.44,83.5,1.0,31.8
371.129,90,114.0,1759.0,69.0,10.0,16.44,83.5,1.0,33.7
372.029,90,118.0,1768.0,69.0,10.0,18.3,83.5,1.0,33.7
372.899,90,120.0,1779.0,69.0,10.0,18.13,83.5,1.0,35.3
373.79900000000004,90,120.0,1788.0,70.0,10.0,19.36,83.5,1.0,36.1
374.67,89,122.0,1803.0,70.0,11.0,20.91,83.5,1.0,36.9
375.569,89,127.0,1819.0,71.0,11.0,19.91,83.5,1.0,29.4
376.46900000000005,89,113.0,1822.0,71.0,11.0,16.66,83.5,1.0,26.3
377.34000000000003,89,106.0,1814.0,71.0,10.0,16.52,83.5,1.0,14.1
378.24,89,107.0,1789.0,70.0,10.0,16.88,83.5,1.0,14.1
379.08000000000004,89,117.0,1757.0,68.0,10.0,32.13,83.5,1.0,27.5
380.01000000000005,89,114.0,1748.0,68.0,13.0,17.02,83.5,1.0,30.2
380.84900000000005,89,110.0,1747.0,68.0,10.0,16.86,83.5,1.0,32.2
381.72,89,118.0,1743.0,68.0,10.0,16.16,83.5,1.0,33.7
382.56600000000003,89,119.0,1756.0,68.0,10.0,17.88,83.5,1.0,32.5
383.43,89,119.0,1762.0,69.0,10.0,16.52,83.5,1.0,32.5
384.269,89,118.0,1766.0,69.0,10.0,16.22,83.5,1.0,30.2
385.199,89,116.0,1766.0,69.0,10.0,16.05,83.5,1.0,27.5
386.071,89,112.0,1761.0,69.0,10.0,15.77,83.5,1.0,25.5
386.90900000000005,89,108.0,1751.0,68.0,10.0,15.47,83.5,1.0,23.5
387.689,89,105.0,1718.0,68.0,10.0,16.02,83.5,1.0,19.6
388.47,89,110.0,1708.0,67.0,10.0,16.3,83.5,1.0,23.9
389.221,89,116.0,1698.0,66.0,10.0,17.16,83.5,1.0,27.8
390.15000000000003,89,110.0,1683.0,65.0,10.0,15.8,83.5,1.0,30.2
391.05,89,110.0,1687.0,66.0,10.0,15.74,83.5,1.0,34.1
391.95000000000005,89,117.0,1696.0,66.0,10.0,18.36,83.5,1.0,36.5
392.819,89,125.0,1709.0,67.0,10.0,19.55,83.5,1.0,36.1
393.749,89,126.0,1730.0,68.0,11.0,19.72,83.5,1.0,36.9
394.649,89,126.0,1751.0,68.0,11.0,20.19,83.5,1.0,38.0
395.57800000000003,89,128.0,1770.0,69.0,11.0,20.72,83.5,1.0,35.7
396.42,89,127.0,1791.0,70.0,11.0,19.44,83.5,1.0,34.9
397.26000000000005,89,120.0,1803.0,70.0,10.0,19.24,83.5,1.0,35.7
398.09900000000005,89,120.0,1816.0,71.0,10.0,20.13,83.5,1.0,34.9
398.999,89,123.0,1829.0,71.0,10.0,19.52,83.5,1.0,34.9
399.869,89,121.0,1837.0,72.0,10.0,19.72,83.5,1.0,35.7
400.678,90,121.0,1848.0,72.0,10.0,20.58,83.5,1.0,38.0
401.46000000000004,90,125.0,1865.0,73.0,10.0,22.66,83.5,1.0,38.0
402.29900000000004,90,130.0,1880.0,73.0,10.0,22.36,83.5,1.0,37.6
403.048,90,127.0,1895.0,74.0,10.0,22.33,83.5,1.0,31.4
403.79900000000004,90,118.0,1895.0,74.0,10.0,18.47,83.5,1.0,27.5
404.60900000000004,90,108.0,1888.0,74.0,10.0,17.02,83.5,1.0,25.9
405.449,90,104.0,1875.0,73.0,10.0,16.97,83.5,1.0,14.1
406.199,90,108.0,1849.0,72.0,10.0,17.77,83.5,1.0,14.1
406.949,90,117.0,1817.0,71.0,10.0,33.69,83.5,1.0,14.1
407.699,90,120.0,1787.0,70.0,12.0,33.05,83.5,1.0,14.1
408.449,90,120.0,1757.0,68.0,13.0,32.44,83.5,1.0,14.1
409.20000000000005,90,119.0,1719.0,67.0,12.0,31.49,83.5,1.0,14.1
410.011,90,118.0,1680.0,65.0,12.0,30.55,83.5,1.0,14.1
410.759,90,117.0,1635.0,64.0,11.0,29.44,83.5,1.0,14.9
411.51000000000005,90,116.0,1604.0,62.0,11.0,24.86,83.5,1.0,24.7
412.26000000000005,90,114.0,1608.0,62.0,9.0,13.24,83.5,1.0,31.8
413.012,90,109.0,1591.0,62.0,7.0,13.52,83.5,1.0,25.9
413.82500000000005,90,107.0,1585.0,62.0,7.0,14.02,83.5,1.0,29.4
414.598,90,106.0,1585.0,62.0,7.0,14.66,83.5,1.0,31.4
415.411,90,112.0,1583.0,62.0,8.0,14.02,83.5,1.0,32.2
416.161,90,115.0,1584.0,62.0,8.0,14.91,83.5,1.0,32.9
416.91200000000003,90,116.0,1588.0,62.0,9.0,14.58,83.5,1.0,14.1
417.66,90,110.0,1573.0,61.0,9.0,14.63,83.5,1.0,14.1
418.41200000000003,90,112.0,1540.0,60.0,9.0,26.11,83.5,1.0,14.1
419.189,90,114.0,1508.0,59.0,11.0,26.63,83.5,1.0,14.1
419.999,90,113.0,1476.0,57.0,11.0,25.91,83.5,1.0,14.1
420.809,90,112.0,1436.0,56.0,11.0,24.74,83.5,1.0,14.1
421.591,90,111.0,1409.0,55.0,11.0,24.13,83.5,1.0,14.1
422.401,90,110.0,1378.0,54.0,10.0,23.61,83.5,1.0,14.1
423.151,90,110.0,1345.0,52.0,10.0,22.94,83.5,1.0,14.1
423.899,90,109.0,1312.0,51.0,10.0,22.38,83.5,1.0,14.1
424.651,90,108.0,1287.0,50.0,10.0,21.36,83.5,1.0,14.1
425.488,90,108.0,1249.0,49.0,10.0,17.99,83.5,1.0,14.1
426.23900000000003,89,105.0,887.0,47.0,9.0,7.02,83.5,1.0,14.5
426.99,89,102.0,1469.0,45.0,4.0,16.33,83.5,1.0,14.1
427.79900000000004,89,107.0,1588.0,43.0,8.0,27.22,83.5,1.0,15.7
428.562,89,112.0,1527.0,41.0,11.0,25.91,83.5,1.0,24.7
429.29900000000004,89,111.0,1530.0,40.0,11.0,12.13,83.5,1.0,32.2
430.139,89,111.0,1480.0,40.0,7.0,13.13,83.5,1.0,31.8
430.889,89,109.0,1494.0,40.0,8.0,14.58,83.5,1.0,31.8
431.63800000000003,89,115.0,1507.0,40.0,9.0,13.19,83.5,1.0,31.8
432.389,89,114.0,1520.0,41.0,9.0,13.52,83.5,1.0,24.7
433.139,89,110.0,1516.0,41.0,9.0,13.13,83.5,1.0,14.1
433.88800000000003,89,107.0,1471.0,40.0,8.0,13.74,83.5,1.0,14.1
434.63800000000003,89,110.0,1419.0,38.0,9.0,24.55,83.5,1.0,14.1
435.39000000000004,89,110.0,1367.0,37.0,11.0,23.49,83.5,1.0,14.1
436.139,89,109.0,1315.0,35.0,11.0,22.11,83.5,1.0,17.3
436.891,89,108.0,1266.0,34.0,11.0,12.36,83.5,1.0,22.4
437.63800000000003,89,106.0,1238.0,33.0,8.0,10.52,83.5,1.0,22.7
438.389,89,107.0,1214.0,32.0,7.0,10.3,83.5,1.0,22.7
439.139,89,107.0,1195.0,32.0,7.0,9.77,83.5,1.0,22.7
439.97900000000004,89,107.0,1189.0,32.0,7.0,10.8,83.5,1.0,29.4
440.88000000000005,89,103.0,1213.0,32.0,8.0,13.38,83.5,1.0,32.2
441.77900000000005,89,109.0,1246.0,33.0,9.0,11.41,83.5,1.0,30.2
442.68,89,108.0,1275.0,34.0,9.0,12.44,83.5,1.0,35.3
443.57800000000003,89,110.0,1316.0,35.0,9.0,15.33,83.5,1.0,36.5
444.478,89,119.0,1373.0,37.0,10.0,19.27,83.5,1.0,38.8
445.408,89,127.0,1437.0,39.0,11.0,19.72,83.5,1.0,40.4
446.309,89,135.0,1516.0,41.0,11.0,23.05,83.5,1.0,42.4
447.21000000000004,89,144.0,1603.0,43.0,11.0,25.63,83.5,1.0,47.8
448.11,89,162.0,1730.0,47.0,12.0,51.24,83.5,1.0,51.0
449.011,89,197.0,1922.0,52.0,14.0,31.08,67.1,1.0,14.1
449.91,89,111.0,1500.0,53.0,13.0,28.22,76.9,1.0,50.2
450.81,89,129.0,1399.0,55.0,11.0,31.55,83.5,1.0,56.9
451.71000000000004,89,169.0,1502.0,59.0,10.0,44.69,83.5,1.0,56.5
452.60900000000004,89,213.0,1620.0,64.0,13.0,48.77,83.5,1.0,45.1
453.511,89,163.0,1701.0,67.0,11.0,23.58,83.5,1.0,40.8
454.41,89,134.0,1745.0,68.0,9.0,23.63,83.5,1.0,42.0
455.34000000000003,89,138.0,1775.0,69.0,9.0,26.33,83.5,1.0,43.5
456.24,89,152.0,1817.0,71.0,10.0,29.72,83.5,1.0,43.5
457.14000000000004,89,153.0,1868.0,73.0,10.0,31.24,83.5,1.0,37.6
458.04,89,130.0,1892.0,74.0,10.0,17.58,83.5,1.0,26.3
458.94000000000005,89,105.0,1882.0,73.0,8.0,17.08,83.5,1.0,14.1
459.87100000000004,90,111.0,1852.0,72.0,7.0,22.02,83.5,1.0,25.5
460.77000000000004,90,124.0,1827.0,71.0,8.0,25.16,83.5,1.0,25.5
461.67,90,110.0,1774.0,71.0,10.0,17.77,83.5,1.0,14.1
462.6,90,113.0,1784.0,69.0,8.0,29.88,83.5,1.0,31.8
463.50100000000003,90,112.0,1782.0,69.0,8.0,20.52,83.5,1.0,34.9
464.46000000000004,90,118.0,1797.0,70.0,9.0,20.52,83.5,1.0,38.0
465.39000000000004,90,128.0,1822.0,71.0,9.0,21.41,83.5,1.0,34.1
466.29,90,121.0,1839.0,72.0,9.0,19.61,83.5,1.0,34.1
467.19000000000005,90,116.0,1846.0,72.0,9.0,18.19,83.5,1.0,14.1
468.12100000000004,90,110.0,1833.0,71.0,9.0,17.91,83.5,1.0,14.1
469.021,90,120.0,1807.0,70.0,9.0,34.16,83.5,1.0,14.1
469.98100000000005,90,122.0,1781.0,69.0,12.0,33.49,83.5,1.0,14.9
470.88000000000005,90,121.0,1759.0,68.0,11.0,17.44,83.5,1.0,27.5
471.78000000000003,90,109.0,1758.0,68.0,9.0,17.08,83.5,1.0,25.5
472.68100000000004,90,103.0,1761.0,69.0,7.0,15.33,83.5,1.0,29.4
473.584,90,106.0,1768.0,69.0,8.0,17.63,83.5,1.0,36.9
474.48100000000005,90,124.0,1794.0,70.0,9.0,25.38,83.5,1.0,42.4
475.41200000000003,90,145.0,1846.0,72.0,10.0,31.91,83.5,1.0,46.7
476.31,89,167.0,1926.0,75.0,11.0,46.55,83.5,1.0,51.0
477.18100000000004,89,197.0,2029.0,79.0,13.0,65.47,83.5,1.0,54.1
478.081,89,211.0,2088.0,83.0,13.0,27.08,83.5,1.0,16.9
478.98,89,126.0,1670.0,83.0,9.0,22.13,83.5,1.0,26.3
479.91,89,119.0,1411.0,84.0,7.0,20.02,31.0,1.0,31.8
480.81,89,105.0,1422.0,84.0,7.0,11.41,83.5,1.0,14.1
481.71000000000004,89,109.0,1422.0,84.0,6.0,13.11,83.5,1.0,14.1
482.61,89,113.0,1423.0,84.0,6.0,12.44,83.5,1.0,14.1
483.51000000000005,89,115.0,1428.0,84.0,6.0,12.91,83.5,1.0,14.1
484.41,89,115.0,1426.0,84.0,7.0,13.16,83.5,1.0,14.1
485.31100000000004,89,114.0,1429.0,84.0,7.0,13.16,83.5,1.0,14.1
486.18,89,114.0,1426.0,84.0,8.0,13.55,83.5,1.0,14.1
487.08000000000004,89,112.0,1423.0,84.0,8.0,13.55,83.5,1.0,14.1
487.98,89,112.0,1416.0,84.0,9.0,24.55,83.5,1.0,14.1
488.88000000000005,89,111.0,1406.0,83.0,11.0,23.88,83.5,1.0,14.1
489.81,89,110.0,1374.0,81.0,10.0,23.38,83.5,1.0,14.1
490.71000000000004,89,110.0,1335.0,79.0,10.0,22.74,83.5,1.0,14.1
491.61,89,109.0,1299.0,77.0,10.0,21.74,83.5,1.0,14.1
492.48,89,108.0,923.0,75.0,9.0,7.19,83.5,1.0,14.1
493.41,89,101.0,1452.0,72.0,5.0,15.44,83.5,1.0,14.1
494.31000000000006,89,105.0,1426.0,70.0,8.0,24.11,83.5,1.0,14.1
495.24,89,109.0,1405.0,69.0,10.0,23.83,83.5,1.0,14.1
496.081,89,110.0,1383.0,68.0,10.0,23.8,83.5,1.0,14.1
496.98,89,110.0,1354.0,67.0,10.0,22.97,83.5,1.0,14.1
497.85,89,109.0,1305.0,64.0,10.0,21.99,83.5,1.0,14.1
498.75000000000006,89,107.0,900.0,62.0,10.0,8.05,83.5,1.0,14.1
499.59000000000003,89,99.0,1505.0,58.0,7.0,16.47,83.5,1.0,14.1
500.43,89,106.0,1456.0,57.0,10.0,24.77,83.5,1.0,25.9
501.271,89,105.0,1443.0,56.0,8.0,10.61,83.5,1.0,25.1
502.17100000000005,89,102.0,1445.0,56.0,7.0,12.49,83.5,1.0,14.1
503.01000000000005,89,104.0,1426.0,55.0,8.0,14.99,83.5,1.0,14.1
503.759,89,108.0,1384.0,54.0,10.0,23.55,83.5,1.0,14.1
504.57000000000005,89,109.0,1182.0,51.0,10.0,16.13,83.5,1.0,14.1
505.382,89,105.0,911.0,49.0,10.0,9.69,83.5,1.0,14.1
506.25000000000006,89,103.0,1535.0,46.0,5.0,21.02,83.5,1.0,14.1
507.09200000000004,89,111.0,1654.0,44.0,8.0,21.36,83.5,1.0,16.5
507.96000000000004,89,114.0,1615.0,43.0,11.0,14.94,83.5,1.0,23.9
508.86,89,115.0,1585.0,42.0,9.0,14.86,83.5,1.0,26.3
509.73,89,110.0,1578.0,42.0,8.0,13.86,83.5,1.0,26.7
510.629,89,103.0,1577.0,42.0,8.0,12.61,83.5,1.0,26.3
511.471,89,104.0,1582.0,42.0,8.0,13.52,83.5,1.0,28.2
512.375,89,107.0,1591.0,43.0,9.0,13.69,83.5,1.0,33.7
513.21,89,114.0,1610.0,43.0,9.0,17.11,83.5,1.0,38.0
514.0500000000001,89,126.0,1655.0,44.0,10.0,23.36,83.5,1.0,42.4
514.979,89,143.0,1741.0,47.0,11.0,30.88,83.5,1.0,45.5
515.822,89,172.0,1878.0,50.0,12.0,38.47,83.5,1.0,42.4
516.719,89,157.0,1985.0,54.0,12.0,27.61,37.3,1.0,14.1
517.5590000000001,89,99.0,1429.0,53.0,11.0,24.49,71.0,1.0,39.2
518.373,89,111.0,1407.0,55.0,9.0,20.52,83.5,1.0,38.8
519.1510000000001,89,126.0,1435.0,56.0,9.0,17.3,83.5,1.0,36.5
520.02,89,129.0,1459.0,57.0,8.0,15.38,83.5,1.0,26.3
520.86,89,110.0,1472.0,57.0,8.0,11.83,83.5,1.0,22.0
521.609,89,101.0,1449.0,57.0,7.0,11.55,83.5,1.0,25.1
522.361,89,99.0,1454.0,56.0,7.0,11.72,83.5,1.0,25.9
523.1700000000001,89,100.0,1453.0,57.0,7.0,12.11,83.5,1.0,26.3
524.0110000000001,89,106.0,1452.0,57.0,8.0,13.05,83.5,1.0,28.6
524.76,89,115.0,1466.0,57.0,8.0,13.47,83.5,1.0,33.7
525.51,89,120.0,1483.0,57.0,8.0,18.36,83.5,1.0,42.4
526.26,89,132.0,1516.0,59.0,9.0,26.36,83.5,1.0,45.5
527.01,89,152.0,1561.0,61.0,11.0,28.63,83.5,1.0,45.1
527.76,89,165.0,1615.0,63.0,11.0,29.49,83.5,1.0,44.7
528.51,89,160.0,1672.0,65.0,11.0,27.74,83.5,1.0,41.6
529.26,89,142.0,1703.0,67.0,11.0,18.55,83.5,1.0,34.9
530.07,89,118.0,1726.0,67.0,9.0,21.22,83.5,1.0,40.8
530.88,89,133.0,1762.0,68.0,9.0,28.99,83.5,1.0,44.7
531.6600000000001,89,161.0,1807.0,70.0,11.0,31.11,83.5,1.0,44.7
532.4100000000001,89,158.0,1854.0,72.0,11.0,26.3,83.5,1.0,14.1
533.1610000000001,89,106.0,1519.0,72.0,9.0,21.63,31.0,1.0,30.6
533.9100000000001,90,105.0,1462.0,72.0,9.0,16.38,83.5,1.0,36.5
534.659,90,119.0,1468.0,73.0,8.0,17.99,83.5,1.0,36.5
535.471,90,129.0,1482.0,73.0,8.0,16.83,83.5,1.0,36.5
536.22,90,123.0,1493.0,74.0,8.0,17.11,83.5,1.0,36.5
537.004,90,121.0,1507.0,74.0,8.0,18.02,83.5,1.0,38.8
537.75,90,126.0,1519.0,75.0,8.0,21.3,83.5,1.0,43.1
538.5,90,141.0,1538.0,76.0,9.0,25.19,83.5,1.0,42.7
539.25,90,149.0,1564.0,77.0,10.0,24.99,83.5,1.0,44.7
540.063,90,151.0,1594.0,79.0,10.0,28.88,83.5,1.0,45.1
540.8100000000001,90,161.0,1628.0,81.0,10.0,29.05,83.5,1.0,44.7
541.5600000000001,90,160.0,1655.0,82.0,10.0,28.47,83.5,1.0,43.9
542.3100000000001,90,154.0,1680.0,83.0,10.0,27.66,83.5,1.0,43.9
543.0600000000001,90,152.0,1702.0,84.0,10.0,20.66,83.5,1.0,38.4
543.812,90,126.0,1717.0,85.0,9.0,20.24,83.5,1.0,38.8
544.563,90,125.0,1725.0,85.0,8.0,21.13,83.5,1.0,38.8
545.311,90,131.0,1733.0,86.0,8.0,21.22,83.5,1.0,38.8
546.15,90,133.0,1740.0,86.0,8.0,21.33,83.5,1.0,36.5
546.899,90,128.0,1751.0,87.0,8.0,19.97,83.5,1.0,38.8
547.6500000000001,90,129.0,1762.0,87.0,8.0,21.55,83.5,1.0,38.4
548.4000000000001,90,132.0,1763.0,87.0,9.0,21.02,83.5,1.0,38.8
549.149,90,129.0,1778.0,88.0,9.0,21.8,83.5,1.0,39.2
549.9000000000001,90,131.0,1786.0,88.0,9.0,24.16,83.5,1.0,42.0
550.6500000000001,90,143.0,1809.0,89.0,9.0,44.3,83.5,1.0,47.5
551.4000000000001,90,171.0,1792.0,91.0,10.0,27.52,31.0,1.0,20.0
552.1500000000001,90,101.0,1369.0,90.0,11.0,15.99,79.2,1.0,14.1
552.899,90,105.0,956.0,89.0,7.0,16.63,83.5,1.0,35.3
553.649,90,115.0,1531.0,90.0,5.0,26.86,83.5,1.0,48.6
554.4000000000001,90,150.0,1538.0,91.0,10.0,34.8,83.5,1.0,48.6
555.21,90,178.0,1561.0,92.0,11.0,33.69,83.5,1.0,44.3
555.9630000000001,90,159.0,1585.0,94.0,10.0,24.74,83.5,1.0,39.2
556.74,90,134.0,1591.0,94.0,8.0,19.27,83.5,1.0,39.2
557.46,90,126.0,1595.0,94.0,8.0,20.08,83.5,1.0,38.0
558.21,90,126.0,1598.0,95.0,8.0,18.55,83.5,1.0,42.0
559.08,90,132.0,1615.0,95.0,8.0,28.19,83.5,1.0,40.4
560.01,90,138.0,1618.0,96.0,9.0,18.13,83.5,1.0,14.1
560.909,90,110.0,1599.0,94.0,8.0,15.24,83.5,1.0,19.6
561.8100000000001,90,118.0,1585.0,94.0,9.0,21.16,83.5,1.0,29.4
562.71,90,105.0,1575.0,93.0,8.0,13.91,83.5,1.0,21.6
563.609,90,104.0,1563.0,92.0,7.0,14.77,83.5,1.0,22.7
564.51,90,110.0,1548.0,91.0,7.0,15.02,83.5,1.0,26.3
565.4100000000001,90,111.0,1535.0,91.0,7.0,14.05,83.5,1.0,30.2
566.3090000000001,90,106.0,1528.0,90.0,7.0,13.83,83.5,1.0,35.3
567.2420000000001,90,115.0,1528.0,90.0,8.0,17.38,83.5,1.0,36.1
568.139,90,123.0,1532.0,90.0,8.0,18.19,83.5,1.0,36.1
569.0690000000001,90,124.0,1534.0,91.0,8.0,15.69,83.5,1.0,33.3
569.97,90,114.0,1532.0,91.0,8.0,15.63,83.5,1.0,34.1
570.869,90,115.0,1530.0,90.0,8.0,14.55,83.5,1.0,14.1
571.769,90,108.0,1514.0,90.0,8.0,14.11,83.5,1.0,23.1
572.669,90,113.0,1501.0,89.0,8.0,13.69,83.5,1.0,29.0
573.57,90,106.0,1496.0,88.0,8.0,12.3,83.5,1.0,31.8
574.469,90,109.0,1492.0,88.0,8.0,16.44,83.5,1.0,36.5
575.399,90,123.0,1494.0,88.0,9.0,18.05,83.5,1.0,38.4
576.298,89,129.0,1500.0,89.0,9.0,19.38,83.5,1.0,39.2
