Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1724.5120000000002,90,112.0,2121.0,57.0,6.0,18.27,83.5,0.0,24.3
1725.412,90,107.0,2106.0,57.0,6.0,19.05,83.5,0.0,27.8
1726.3120000000001,90,109.0,2096.0,56.0,6.0,19.33,83.5,0.0,29.8
1727.2120000000002,90,114.0,2072.0,56.0,6.0,19.24,83.5,0.0,31.4
1728.112,90,116.0,2068.0,56.0,6.0,20.27,83.5,0.0,32.5
1729.0420000000001,90,119.0,2075.0,56.0,7.0,20.94,83.5,0.0,32.2
1729.9430000000002,90,120.0,2084.0,56.0,7.0,20.19,83.5,0.0,27.8
1730.842,90,113.0,2072.0,56.0,7.0,19.69,83.5,0.0,14.1
1731.7420000000002,90,115.0,2028.0,55.0,7.0,26.11,83.5,0.0,27.5
1732.642,89,123.0,2029.0,54.0,7.0,23.11,83.5,0.0,29.8
1733.5420000000001,89,110.0,2001.0,54.0,9.0,18.66,83.5,0.0,29.8
1734.442,89,111.0,1997.0,54.0,6.0,17.52,83.5,0.0,29.4
1735.372,89,112.0,1995.0,54.0,6.0,22.08,83.5,0.0,36.1
1736.2720000000002,89,126.0,2018.0,54.0,7.0,22.91,83.5,0.0,34.5
1737.172,89,124.0,2042.0,55.0,7.0,21.99,83.5,0.0,34.5
1738.102,89,121.0,2054.0,55.0,7.0,21.49,83.5,0.0,34.5
1739.0020000000002,89,120.0,2065.0,56.0,7.0,21.66,83.5,0.0,34.5
1739.903,89,121.0,2074.0,56.0,7.0,21.69,83.5,0.0,32.2
1740.8020000000001,89,118.0,2064.0,56.0,7.0,20.13,83.5,0.0,32.2
1741.702,89,116.0,2054.0,55.0,7.0,19.74,83.5,0.0,32.5
1742.602,89,116.0,2045.0,55.0,7.0,19.94,83.5,0.0,32.9
1743.5020000000002,89,117.0,2045.0,55.0,7.0,20.02,83.5,0.0,33.3
1744.402,89,118.0,2046.0,55.0,7.0,20.33,83.5,0.0,33.7
1745.332,89,118.0,2047.0,55.0,7.0,20.47,83.5,0.0,33.7
1746.2320000000002,89,118.0,2048.0,55.0,7.0,20.27,83.5,0.0,33.3
1747.162,89,118.0,2055.0,55.0,7.0,20.47,83.5,0.0,34.1
1748.063,89,119.0,2060.0,55.0,7.0,21.41,83.5,0.0,32.9
1748.9620000000002,89,120.0,2054.0,55.0,7.0,19.52,83.5,0.0,14.1
1749.892,89,118.0,1994.0,53.0,7.0,28.86,83.5,0.0,14.1
1750.7920000000001,89,123.0,1926.0,52.0,9.0,36.36,83.5,0.0,27.1
1751.692,90,119.0,1877.0,51.0,10.0,16.83,83.5,0.0,29.4
1752.592,90,109.0,1882.0,50.0,6.0,17.3,83.5,0.0,29.0
1753.4920000000002,90,110.0,1874.0,50.0,6.0,17.38,83.5,0.0,29.0
1754.392,90,111.0,1870.0,50.0,6.0,17.47,83.5,0.0,29.0
1755.3220000000001,90,111.0,1858.0,50.0,6.0,17.41,83.5,0.0,31.0
1756.2220000000002,90,113.0,1851.0,50.0,6.0,17.77,83.5,0.0,27.8
1757.122,90,114.0,1837.0,49.0,7.0,16.52,83.5,0.0,27.5
1758.035,90,109.0,1821.0,49.0,6.0,16.38,83.5,0.0,30.6
1758.922,90,110.0,1810.0,49.0,7.0,16.77,83.5,0.0,29.4
1759.882,90,113.0,1808.0,49.0,7.0,16.61,83.5,0.0,29.8
1760.7820000000002,90,112.0,1804.0,48.0,7.0,16.69,83.5,0.0,30.2
1761.682,90,112.0,1801.0,48.0,7.0,16.22,83.5,0.0,30.2
1762.5520000000001,90,112.0,1794.0,48.0,7.0,16.36,83.5,0.0,30.2
1763.452,90,112.0,1795.0,48.0,7.0,16.05,83.5,0.0,31.0
1764.3220000000001,90,112.0,1795.0,48.0,7.0,16.91,83.5,0.0,29.8
1765.2220000000002,90,112.0,1801.0,48.0,7.0,16.55,83.5,0.0,30.2
1766.122,90,112.0,1810.0,49.0,7.0,16.72,83.5,0.0,32.5
1766.9620000000002,90,113.0,1817.0,49.0,7.0,17.33,83.5,0.0,33.7
1767.8020000000001,90,118.0,1834.0,49.0,7.0,18.33,83.5,0.0,34.1
1768.7320000000002,90,120.0,1851.0,50.0,7.0,18.86,83.5,0.0,33.3
1769.691,90,120.0,1866.0,50.0,7.0,18.05,83.5,0.0,28.6
1770.592,90,112.0,1860.0,50.0,7.0,16.91,83.5,0.0,28.2
1771.4330000000002,90,108.0,1852.0,50.0,7.0,16.99,83.5,0.0,28.6
1772.2720000000002,90,108.0,1843.0,50.0,7.0,16.86,83.5,0.0,30.6
1773.172,90,110.0,1836.0,49.0,7.0,17.3,83.5,0.0,31.0
1774.0120000000002,90,112.0,1836.0,49.0,7.0,17.05,83.5,0.0,31.4
1774.883,90,113.0,1826.0,49.0,7.0,17.02,83.5,0.0,31.4
1775.6360000000002,90,114.0,1828.0,49.0,7.0,16.86,83.5,0.0,31.4
1776.4720000000002,90,113.0,1828.0,49.0,7.0,16.97,83.5,0.0,31.4
1777.2230000000002,90,114.0,1838.0,49.0,7.0,17.22,83.5,0.0,31.4
1777.9720000000002,90,114.0,1848.0,50.0,7.0,17.22,83.5,0.0,31.4
1778.784,90,114.0,1858.0,50.0,7.0,17.24,83.5,0.0,31.4
1779.592,90,114.0,1866.0,50.0,7.0,17.52,83.5,0.0,31.4
1780.372,90,114.0,1881.0,50.0,7.0,17.88,83.5,0.0,31.4
1781.122,90,114.0,1887.0,51.0,7.0,17.99,83.5,0.0,31.4
1781.872,90,115.0,1893.0,51.0,7.0,18.27,83.5,0.0,31.4
1782.622,90,115.0,1894.0,51.0,7.0,17.99,83.5,0.0,31.4
1783.371,90,114.0,1896.0,51.0,7.0,17.8,83.5,0.0,31.4
1784.122,90,115.0,1903.0,51.0,7.0,18.22,83.5,0.0,32.2
1784.9620000000002,90,116.0,1909.0,51.0,7.0,18.16,83.5,0.0,32.5
1785.8020000000001,90,117.0,1915.0,51.0,7.0,18.58,83.5,0.0,32.5
1786.641,90,117.0,1924.0,52.0,7.0,18.61,83.5,0.0,32.5
1787.5120000000002,90,117.0,1936.0,52.0,7.0,18.47,83.5,0.0,32.5
1788.382,90,117.0,1938.0,52.0,7.0,18.69,83.5,0.0,32.9
1789.2230000000002,90,118.0,1948.0,52.0,7.0,18.86,83.5,0.0,32.9
1790.0610000000001,90,118.0,1961.0,53.0,7.0,18.99,83.5,0.0,32.9
1790.873,90,118.0,1973.0,53.0,7.0,19.02,83.5,0.0,33.3
1791.7120000000002,90,118.0,1981.0,53.0,7.0,19.33,83.5,0.0,34.5
1792.461,90,120.0,1994.0,54.0,7.0,20.33,83.5,0.0,34.5
1793.2120000000002,90,121.0,2007.0,54.0,7.0,20.74,83.5,0.0,34.5
1793.9620000000002,90,122.0,2019.0,54.0,7.0,20.97,83.5,0.0,34.5
1794.7710000000002,90,122.0,2030.0,55.0,7.0,21.38,83.5,0.0,34.5
1795.5240000000001,90,122.0,2038.0,55.0,8.0,21.41,83.5,0.0,34.9
1796.2720000000002,90,122.0,2053.0,55.0,8.0,22.61,83.5,0.0,36.9
1797.025,90,124.0,2070.0,56.0,8.0,25.41,83.5,0.0,38.0
1797.7740000000001,90,128.0,2091.0,56.0,8.0,26.13,83.5,0.0,38.0
1798.5230000000001,90,129.0,2113.0,57.0,9.0,27.19,83.5,0.0,37.6
1799.2740000000001,90,129.0,2128.0,57.0,9.0,26.8,83.5,0.0,37.6
1800.112,90,129.0,2142.0,58.0,9.0,27.72,83.5,0.0,37.3
1800.861,90,129.0,2159.0,58.0,8.0,27.91,83.5,0.0,37.3
1801.612,90,129.0,2173.0,58.0,8.0,28.24,83.5,0.0,37.3
1802.361,90,129.0,2187.0,59.0,8.0,28.27,83.5,0.0,37.3
1803.112,90,129.0,2193.0,59.0,8.0,28.72,83.5,0.0,36.9
1803.862,90,129.0,2204.0,59.0,8.0,28.91,83.5,0.0,36.5
1804.611,90,128.0,2206.0,59.0,8.0,27.08,83.5,0.0,29.8
1805.362,90,115.0,2190.0,59.0,8.0,22.36,83.5,0.0,14.1
1806.111,90,116.0,2149.0,58.0,7.0,23.74,83.5,0.0,14.1
1806.861,90,124.0,2108.0,57.0,7.0,40.41,83.5,0.0,14.1
1807.611,90,124.0,2068.0,56.0,10.0,39.66,83.5,0.0,14.1
1808.362,90,123.0,2029.0,55.0,9.0,38.44,83.5,0.0,14.1
1809.111,90,122.0,1995.0,54.0,9.0,37.36,83.5,0.0,14.1
1809.923,90,120.0,1963.0,53.0,9.0,36.58,83.5,0.0,14.1
1810.673,90,119.0,1925.0,52.0,8.0,35.77,83.5,0.0,14.1
1811.423,90,118.0,1894.0,51.0,8.0,34.72,83.5,0.0,14.1
1812.171,90,118.0,1860.0,50.0,8.0,34.41,83.5,0.0,14.1
1812.923,90,118.0,1828.0,49.0,8.0,33.55,83.5,0.0,30.2
1813.673,90,112.0,1827.0,49.0,7.0,16.66,83.5,0.0,34.1
1814.451,90,118.0,1858.0,50.0,4.0,18.83,83.5,0.0,35.3
1815.201,90,124.0,1894.0,51.0,5.0,20.27,83.5,0.0,34.9
1815.951,90,123.0,1929.0,52.0,5.0,20.24,83.5,0.0,34.9
1816.701,90,121.0,1965.0,53.0,6.0,20.8,83.5,0.0,34.9
1817.451,90,122.0,1996.0,54.0,6.0,20.83,83.5,0.0,34.5
1818.2020000000002,90,122.0,2024.0,54.0,6.0,20.99,83.5,0.0,34.5
1818.922,90,122.0,2051.0,55.0,6.0,22.08,83.5,0.0,34.5
1819.7310000000002,90,122.0,2078.0,56.0,6.0,22.72,83.5,0.0,34.1
1820.631,90,122.0,2106.0,57.0,6.0,22.77,83.5,0.0,34.9
1821.5320000000002,90,123.0,2131.0,57.0,6.0,23.58,83.5,0.0,34.9
1822.461,90,124.0,2155.0,58.0,7.0,24.38,83.5,0.0,34.5
1823.361,90,124.0,2200.0,59.0,7.0,24.83,83.5,0.0,33.3
1824.2610000000002,90,122.0,2215.0,60.0,7.0,23.97,83.5,0.0,32.5
1825.191,90,120.0,2221.0,60.0,7.0,23.66,83.5,0.0,32.2
1826.0910000000001,90,119.0,2226.0,60.0,7.0,23.72,83.5,0.0,32.2
1826.9920000000002,90,119.0,2229.0,60.0,7.0,23.91,83.5,0.0,32.5
1827.892,90,119.0,2228.0,60.0,7.0,23.72,83.5,0.0,32.9
1828.7910000000002,90,121.0,2225.0,60.0,7.0,23.99,83.5,0.0,33.7
1829.691,90,122.0,2228.0,60.0,7.0,28.22,83.5,0.0,36.9
1830.621,90,130.0,2252.0,61.0,8.0,30.11,83.5,0.0,36.9
1831.5210000000002,90,131.0,2280.0,61.0,8.0,30.22,83.5,0.0,36.1
1832.421,90,129.0,2297.0,62.0,8.0,27.22,83.5,0.0,14.1
1833.3210000000001,90,115.0,2248.0,61.0,8.0,24.99,83.5,0.0,14.1
1834.221,90,124.0,2187.0,59.0,7.0,35.63,83.5,0.0,27.5
1835.181,90,127.0,2152.0,58.0,9.0,26.72,83.5,0.0,27.1
1836.0810000000001,90,128.0,2118.0,57.0,6.0,22.77,83.5,0.0,30.2
1836.9810000000002,89,117.0,2101.0,56.0,6.0,22.58,83.5,0.0,34.5
1837.882,89,122.0,2111.0,57.0,6.0,22.13,83.5,0.0,32.2
1838.8110000000001,89,118.0,2110.0,57.0,6.0,20.74,83.5,0.0,31.4
1839.711,90,114.0,2103.0,57.0,6.0,19.77,83.5,0.0,29.8
1840.611,89,112.0,2092.0,56.0,6.0,18.74,83.5,0.0,30.2
1841.5110000000002,90,112.0,2075.0,56.0,6.0,19.22,83.5,0.0,30.2
1842.412,89,113.0,2064.0,55.0,6.0,18.8,83.5,0.0,26.3
1843.3110000000001,90,111.0,2046.0,55.0,6.0,17.74,83.5,0.0,14.1
1844.211,89,113.0,1993.0,54.0,6.0,20.69,83.5,0.0,14.1
1845.141,89,120.0,1932.0,52.0,6.0,35.97,83.5,0.0,22.4
1846.0410000000002,89,119.0,1870.0,50.0,9.0,19.38,83.5,0.0,26.7
1846.941,89,121.0,1846.0,49.0,8.0,18.61,83.5,0.0,25.9
1847.8410000000001,89,123.0,1819.0,49.0,6.0,15.88,83.5,0.0,30.6
1848.7410000000002,89,111.0,1814.0,49.0,6.0,16.86,83.5,0.0,32.9
1849.7020000000002,89,113.0,1819.0,49.0,6.0,18.72,83.5,0.0,34.9
1850.601,89,123.0,1835.0,49.0,6.0,19.16,83.5,0.0,35.3
1851.5010000000002,89,122.0,1858.0,50.0,6.0,19.61,83.5,0.0,36.5
1852.401,89,122.0,1882.0,51.0,6.0,21.72,83.5,0.0,36.5
1853.3010000000002,89,125.0,1907.0,51.0,7.0,21.61,83.5,0.0,35.3
1854.201,89,124.0,1929.0,52.0,7.0,22.38,83.5,0.0,38.4
1855.101,89,126.0,1959.0,53.0,7.0,23.91,83.5,0.0,37.6
1856.0010000000002,89,129.0,1994.0,54.0,7.0,23.58,83.5,0.0,38.0
1856.901,89,126.0,2021.0,54.0,7.0,24.27,83.5,0.0,38.0
1857.8010000000002,89,128.0,2058.0,55.0,7.0,24.8,83.5,0.0,34.5
1858.701,89,123.0,2068.0,56.0,8.0,23.41,83.5,0.0,33.7
1859.631,89,119.0,2075.0,56.0,7.0,23.72,83.5,0.0,37.3
1860.5310000000002,89,124.0,2095.0,56.0,7.0,26.41,83.5,0.0,37.3
1861.432,90,130.0,2126.0,57.0,8.0,26.88,83.5,0.0,38.0
1862.3310000000001,90,130.0,2164.0,58.0,8.0,28.72,83.5,0.0,38.0
1863.2310000000002,90,131.0,2202.0,59.0,8.0,29.88,83.5,0.0,37.6
1864.131,90,133.0,2246.0,60.0,8.0,30.99,83.5,0.0,36.5
1865.0320000000002,90,130.0,2284.0,61.0,8.0,30.44,83.5,0.0,31.8
1865.901,90,121.0,2311.0,62.0,8.0,25.99,83.5,0.0,14.1
1866.8010000000002,90,119.0,2281.0,61.0,7.0,31.88,83.5,0.0,14.1
1867.671,90,126.0,2251.0,61.0,7.0,44.11,83.5,0.0,14.1
1868.5700000000002,90,125.0,2230.0,60.0,10.0,25.88,83.5,0.0,14.1
1869.441,90,126.0,2221.0,60.0,8.0,24.52,83.5,0.0,14.1
1870.3410000000001,90,127.0,2211.0,60.0,6.0,23.69,83.5,0.0,14.5
1871.2410000000002,90,128.0,2204.0,59.0,6.0,23.74,83.5,0.0,14.1
1872.17,90,117.0,2202.0,59.0,6.0,21.11,83.5,0.0,14.1
1873.0100000000002,90,113.0,2199.0,59.0,6.0,20.74,83.5,0.0,14.1
1873.911,90,116.0,2198.0,59.0,6.0,21.19,83.5,0.0,14.1
1874.8410000000001,90,119.0,2196.0,59.0,6.0,22.74,83.5,0.0,14.1
1875.7410000000002,90,121.0,2200.0,59.0,6.0,23.36,83.5,0.0,14.1
1876.642,90,121.0,2208.0,59.0,6.0,23.11,83.5,0.0,14.1
1877.5410000000002,90,122.0,2213.0,60.0,6.0,23.38,83.5,0.0,14.1
1878.411,90,121.0,2217.0,60.0,6.0,23.66,83.5,0.0,14.1
1879.3110000000001,90,121.0,2220.0,60.0,6.0,23.74,83.5,0.0,14.1
1880.24,90,122.0,2224.0,60.0,7.0,23.77,83.5,0.0,14.1
1881.111,90,121.0,2223.0,60.0,7.0,23.88,83.5,0.0,14.1
1882.0410000000002,90,121.0,2229.0,60.0,7.0,24.22,83.5,0.0,14.1
1882.941,90,121.0,2232.0,60.0,7.0,24.08,83.5,0.0,14.1
1883.7810000000002,90,121.0,2237.0,60.0,7.0,24.24,83.5,0.0,14.1
1884.711,90,120.0,2243.0,60.0,7.0,24.61,83.5,0.0,14.1
1885.611,90,120.0,2242.0,60.0,7.0,24.11,83.5,0.0,14.1
1886.451,90,120.0,2242.0,60.0,7.0,24.3,83.5,0.0,14.1
1887.2920000000001,90,119.0,2248.0,60.0,6.0,24.24,83.5,0.0,14.1
1888.131,90,119.0,2246.0,61.0,6.0,23.97,83.5,0.0,14.1
1888.9710000000002,90,118.0,2254.0,61.0,6.0,24.05,83.5,0.0,14.1
1889.931,90,118.0,2270.0,61.0,6.0,24.02,83.5,0.0,14.1
1890.7420000000002,90,116.0,2286.0,62.0,6.0,23.55,83.5,0.0,14.1
1891.64,90,112.0,2293.0,62.0,6.0,23.83,83.5,0.0,14.1
1892.4810000000002,90,109.0,2295.0,62.0,6.0,25.13,83.5,0.0,14.1
1893.3210000000001,90,115.0,2280.0,61.0,7.0,27.13,83.5,0.0,14.1
1894.131,90,121.0,2272.0,61.0,8.0,27.91,83.5,0.0,14.1
1894.942,89,122.0,2260.0,61.0,7.0,27.86,83.5,0.0,14.1
1895.7210000000002,89,122.0,2248.0,61.0,7.0,27.16,83.5,0.0,14.1
1896.442,89,122.0,2246.0,60.0,7.0,27.11,83.5,0.0,14.1
1897.191,89,122.0,2237.0,60.0,7.0,27.11,83.5,0.0,14.1
1897.9430000000002,89,122.0,2234.0,60.0,7.0,25.91,83.5,0.0,14.1
1898.6930000000002,89,122.0,2231.0,60.0,7.0,25.69,83.5,0.0,14.1
1899.442,89,123.0,2232.0,60.0,7.0,26.05,83.5,0.0,14.1
1900.191,89,124.0,2236.0,60.0,7.0,26.24,83.5,0.0,14.1
1900.9720000000002,89,124.0,2234.0,60.0,7.0,26.22,83.5,0.0,14.1
1901.72,89,125.0,2232.0,60.0,7.0,26.52,83.5,0.0,14.1
1902.5010000000002,89,124.0,2230.0,60.0,7.0,26.47,83.5,0.0,14.1
1903.3400000000001,89,124.0,2236.0,60.0,7.0,25.91,83.5,0.0,14.1
1904.182,89,124.0,2240.0,60.0,7.0,26.61,83.5,0.0,14.1
1905.171,89,124.0,2232.0,60.0,7.0,26.77,83.5,0.0,14.1
1906.0110000000002,89,124.0,2221.0,60.0,7.0,25.86,83.5,0.0,14.1
1906.8500000000001,89,125.0,2209.0,59.0,6.0,24.27,83.5,0.0,14.1
1907.691,89,122.0,2193.0,59.0,6.0,21.77,83.5,0.0,14.1
1908.4710000000002,89,114.0,2198.0,59.0,5.0,22.38,83.5,0.0,14.1
1909.2820000000002,89,119.0,2202.0,59.0,6.0,22.61,83.5,0.0,14.1
1910.0910000000001,89,121.0,2200.0,59.0,6.0,23.61,83.5,0.0,14.1
1910.871,89,121.0,2199.0,59.0,6.0,23.72,83.5,0.0,14.1
1911.6200000000001,89,122.0,2195.0,59.0,6.0,24.11,83.5,0.0,14.1
1912.371,89,124.0,2196.0,59.0,6.0,25.44,83.5,0.0,14.1
1913.1200000000001,89,125.0,2198.0,59.0,6.0,25.55,83.5,0.0,14.1
1913.8700000000001,89,124.0,2197.0,59.0,7.0,24.69,83.5,0.0,14.1
1914.651,89,121.0,2178.0,59.0,6.0,22.77,83.5,0.0,14.1
1915.4330000000002,89,115.0,2133.0,58.0,6.0,18.77,83.5,0.0,14.1
1916.182,89,113.0,2094.0,56.0,5.0,21.69,83.5,0.0,14.1
1916.932,89,117.0,2033.0,55.0,6.0,30.02,83.5,0.0,14.1
1917.682,89,121.0,1975.0,53.0,7.0,27.66,83.5,0.0,14.1
1918.432,89,116.0,1968.0,53.0,7.0,22.38,83.5,0.0,14.1
1919.1830000000002,89,126.0,1985.0,53.0,6.0,24.02,83.5,0.0,14.1
1920.0200000000002,89,131.0,2011.0,54.0,6.0,24.99,83.5,0.0,14.1
1920.7700000000002,89,131.0,2043.0,55.0,6.0,25.83,83.5,0.0,14.1
1921.5200000000002,89,130.0,2065.0,56.0,7.0,25.94,83.5,0.0,14.1
1922.2710000000002,89,130.0,2086.0,56.0,7.0,26.22,83.5,0.0,14.1
1923.0200000000002,89,130.0,2110.0,57.0,7.0,26.91,83.5,0.0,14.1
1923.7710000000002,89,130.0,2128.0,57.0,7.0,27.47,83.5,0.0,14.1
1924.5200000000002,89,130.0,2147.0,58.0,7.0,27.47,83.5,0.0,14.1
1925.332,89,129.0,2169.0,58.0,7.0,27.94,83.5,0.0,14.1
1926.0810000000001,89,128.0,2184.0,59.0,7.0,27.99,83.5,0.0,14.1
1926.832,89,126.0,2194.0,59.0,7.0,27.33,83.5,0.0,14.1
1927.583,89,121.0,2186.0,59.0,6.0,22.24,83.5,0.0,14.1
1928.332,89,112.0,2156.0,58.0,6.0,21.36,83.5,0.0,14.1
1929.0810000000001,89,114.0,2100.0,56.0,5.0,21.94,83.5,0.0,14.1
1929.832,90,120.0,2040.0,55.0,5.0,38.72,83.5,0.0,14.1
1930.582,90,122.0,1986.0,53.0,7.0,37.61,83.5,0.0,14.1
1931.361,90,121.0,1927.0,52.0,8.0,36.49,83.5,0.0,14.1
1932.111,90,120.0,1871.0,50.0,8.0,35.13,83.5,0.0,14.1
1932.8600000000001,90,120.0,1809.0,49.0,8.0,33.83,83.5,0.0,14.1
1933.6100000000001,90,119.0,1750.0,47.0,7.0,32.44,83.5,0.0,14.1
1934.3600000000001,90,118.0,1690.0,45.0,7.0,30.88,83.5,0.0,14.1
1935.1100000000001,90,117.0,1631.0,44.0,6.0,29.52,83.5,0.0,14.1
1935.833,90,116.0,1576.0,42.0,6.0,28.38,83.5,0.0,14.1
1936.6100000000001,90,114.0,1487.0,40.0,6.0,26.05,83.5,0.0,14.1
1937.3600000000001,90,112.0,1388.0,37.0,6.0,23.77,83.5,0.0,14.1
1938.1100000000001,90,110.0,926.0,36.0,6.0,7.66,83.5,0.0,14.1
1938.8600000000001,90,104.0,1207.0,33.0,1.0,13.55,83.5,0.0,14.1
1939.6100000000001,90,105.0,1788.0,31.0,3.0,26.88,83.5,0.0,14.9
1940.422,90,114.0,1679.0,29.0,7.0,24.61,83.5,0.0,25.5
1941.3200000000002,90,115.0,1642.0,28.0,6.0,14.61,83.5,0.0,25.5
1942.22,90,119.0,1605.0,28.0,4.0,15.44,83.5,0.0,14.1
1943.1200000000001,90,115.0,1522.0,26.0,4.0,16.99,83.5,0.0,14.1
1944.0200000000002,90,113.0,1399.0,24.0,5.0,23.86,83.5,0.0,14.1
1944.921,89,110.0,1270.0,22.0,7.0,21.05,83.5,0.0,14.1
1945.8210000000001,89,107.0,910.0,20.0,6.0,6.47,83.5,0.0,14.1
1946.7210000000002,89,103.0,892.0,17.0,2.0,8.3,83.5,0.0,14.1
1947.6200000000001,89,101.0,896.0,13.0,0.0,7.97,83.5,0.0,14.1
1948.5210000000002,89,101.0,898.0,7.0,0.0,7.94,83.5,0.0,14.1
1949.421,89,101.0,896.0,2.0,0.0,7.77,83.5,0.0,14.1
1950.3500000000001,89,100.0,810.0,0.0,0.0,7.13,83.5,0.0,14.1
1951.2510000000002,89,99.0,769.0,0.0,0.0,6.94,83.5,0.0,14.1
1952.15,89,99.0,770.0,0.0,0.0,6.72,83.5,0.0,18.0
1953.0510000000002,89,99.0,904.0,0.0,1.0,8.33,83.5,0.0,18.0
1953.95,89,100.0,923.0,0.0,3.0,8.36,83.5,0.0,18.0
1954.851,89,101.0,1007.0,0.0,3.0,8.22,83.5,0.0,14.1
1955.7500000000002,89,101.0,925.0,0.0,4.0,7.86,83.5,0.0,14.1
1956.65,89,101.0,861.0,0.0,3.0,7.52,83.5,0.0,14.1
1957.5500000000002,89,100.0,818.0,0.0,2.0,7.3,83.5,0.0,20.8
1958.45,89,99.0,1099.0,0.0,3.0,8.77,83.5,0.0,20.8
1959.3500000000001,89,101.0,1036.0,1.0,6.0,8.88,83.5,0.0,21.2
1960.2800000000002,89,104.0,1082.0,5.0,4.0,11.22,83.5,0.0,23.5
1961.18,89,107.0,1084.0,9.0,7.0,10.19,83.5,0.0,31.0
1962.0800000000002,89,110.0,1575.0,14.0,9.0,22.24,83.5,0.0,35.7
1962.98,89,126.0,1733.0,16.0,10.0,14.88,83.5,0.0,25.1
1963.88,89,111.0,965.0,16.0,6.0,11.52,83.5,0.0,28.2
1964.8410000000001,89,109.0,1060.0,18.0,7.0,10.22,83.5,0.0,29.4
1965.74,89,106.0,1170.0,20.0,6.0,11.44,83.5,0.0,31.4
1966.64,89,109.0,1300.0,22.0,7.0,12.86,83.5,0.0,31.4
1967.5410000000002,89,112.0,1391.0,24.0,8.0,14.83,83.5,0.0,42.4
1968.441,89,122.0,1561.0,27.0,8.0,25.86,83.5,0.0,43.9
1969.3400000000001,89,153.0,1840.0,32.0,11.0,37.11,83.5,0.0,49.4
1970.2700000000002,89,191.0,2124.0,37.0,12.0,62.86,83.5,0.0,49.4
1971.17,89,190.0,2174.0,37.0,13.0,48.38,83.5,0.0,48.6
1972.0700000000002,89,191.0,2429.0,42.0,13.0,64.08,83.5,0.0,46.7
1972.97,89,156.0,2494.0,43.0,13.0,42.05,83.5,0.0,39.6
1973.8700000000001,89,135.0,2362.0,41.0,10.0,36.13,83.5,0.0,41.2
1974.7700000000002,89,140.0,2430.0,42.0,10.0,49.47,83.5,0.0,45.9
1975.67,89,173.0,2754.0,48.0,12.0,77.19,83.5,0.0,39.2
1976.5700000000002,89,136.0,2522.0,45.0,12.0,33.11,31.0,0.0,30.2
1977.47,89,106.0,1690.0,45.0,8.0,31.3,83.5,0.0,51.4
1978.3700000000001,89,160.0,1939.0,52.0,8.0,41.72,83.5,0.0,44.7
1979.2700000000002,89,161.0,1832.0,49.0,10.0,28.74,83.5,0.0,40.4
1980.17,89,139.0,1856.0,50.0,8.0,21.27,83.5,0.0,36.9
1981.0700000000002,89,121.0,1848.0,50.0,6.0,20.94,83.5,0.0,37.6
1981.97,89,125.0,1843.0,49.0,6.0,22.02,83.5,0.0,38.4
1982.872,90,130.0,1842.0,50.0,6.0,21.99,83.5,0.0,38.4
1983.7700000000002,90,131.0,1844.0,50.0,7.0,22.33,83.5,0.0,38.8
1984.7310000000002,90,130.0,1846.0,50.0,7.0,22.3,83.5,0.0,40.8
1985.66,90,135.0,1862.0,50.0,7.0,24.41,83.5,0.0,40.4
1986.5610000000001,90,136.0,1874.0,50.0,7.0,24.33,83.5,0.0,39.6
1987.46,90,133.0,1885.0,51.0,7.0,23.49,83.5,0.0,37.6
1988.3600000000001,90,129.0,1892.0,51.0,7.0,21.74,83.5,0.0,37.3
1989.2600000000002,90,125.0,1892.0,51.0,7.0,20.91,83.5,0.0,36.5
1990.16,90,123.0,1891.0,51.0,7.0,19.24,83.5,0.0,14.1
1991.0600000000002,90,115.0,1813.0,49.0,6.0,19.49,83.5,0.0,16.9
1991.96,90,122.0,1732.0,46.0,7.0,23.47,83.5,0.0,27.5
1992.8600000000001,90,107.0,1692.0,45.0,8.0,17.11,83.5,0.0,36.9
1993.7600000000002,90,119.0,1690.0,45.0,6.0,21.08,83.5,0.0,41.6
1994.66,90,140.0,1723.0,46.0,7.0,22.77,83.5,0.0,40.4
1995.5600000000002,90,134.0,1759.0,47.0,8.0,19.38,83.5,0.0,31.0
1996.43,90,115.0,1717.0,47.0,7.0,16.47,83.5,0.0,31.8
1997.3890000000001,90,112.0,1716.0,46.0,6.0,19.83,83.5,0.0,35.3
1998.2890000000002,90,124.0,1728.0,46.0,7.0,19.24,83.5,0.0,36.1
1999.2500000000002,90,121.0,1746.0,47.0,7.0,19.27,83.5,0.0,35.7
2000.1200000000001,90,120.0,1755.0,47.0,7.0,19.11,83.5,0.0,36.1
2001.0200000000002,90,121.0,1769.0,47.0,7.0,19.36,83.5,0.0,35.7
2001.89,90,122.0,1781.0,48.0,7.0,19.55,83.5,0.0,36.5
2002.7900000000002,90,123.0,1796.0,48.0,7.0,20.22,83.5,0.0,36.5
2003.63,90,124.0,1813.0,49.0,7.0,20.58,83.5,0.0,38.8
2004.5030000000002,90,128.0,1836.0,49.0,7.0,22.66,83.5,0.0,37.3
2005.4,90,129.0,1858.0,50.0,7.0,20.72,83.5,0.0,36.9
2006.2400000000002,90,124.0,1873.0,50.0,7.0,20.91,83.5,0.0,36.5
