Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1028.692,93,150.0,1637.0,81.0,20.0,24.72,83.5,19.0,41.2
1029.592,93,141.0,1658.0,82.0,20.0,20.55,83.5,19.0,27.1
1030.492,93,117.0,1660.0,82.0,19.0,16.38,83.5,19.0,14.1
1031.392,93,119.0,1323.0,81.0,19.0,19.49,83.5,19.0,14.1
1032.2910000000002,93,112.0,1993.0,80.0,19.0,24.33,83.5,19.0,14.1
1033.192,94,125.0,1958.0,76.0,22.0,37.83,83.5,19.0,14.1
1034.0620000000001,93,127.0,1864.0,73.0,23.0,36.41,83.5,19.0,16.5
1034.961,93,125.0,1834.0,71.0,23.0,20.97,83.5,19.0,27.1
1035.832,93,112.0,1823.0,71.0,20.0,18.69,83.5,19.0,39.6
1036.7620000000002,93,128.0,1844.0,72.0,20.0,26.72,83.5,19.0,42.0
1037.661,93,148.0,1880.0,73.0,22.0,26.02,83.5,19.0,37.3
1038.502,93,133.0,1904.0,74.0,22.0,21.8,83.5,19.0,32.5
1039.372,93,120.0,1904.0,74.0,21.0,18.91,83.5,19.0,31.4
1040.242,93,116.0,1886.0,74.0,20.0,17.91,83.5,19.0,29.0
1041.111,92,113.0,1866.0,73.0,20.0,17.69,83.5,19.0,27.1
1042.0120000000002,92,111.0,1834.0,72.0,21.0,17.36,83.5,19.0,14.1
1042.852,92,114.0,1788.0,70.0,21.0,18.22,83.5,19.0,14.1
1043.722,92,121.0,1738.0,68.0,21.0,30.69,83.5,19.0,14.1
1044.5330000000001,92,119.0,1086.0,66.0,23.0,13.86,83.5,19.0,14.1
1045.431,92,112.0,2302.0,62.0,21.0,36.74,83.5,19.0,14.1
1046.334,92,129.0,2224.0,60.0,22.0,44.16,83.5,19.0,14.1
1047.202,92,130.0,2075.0,56.0,25.0,40.77,83.5,19.0,14.1
1048.0420000000001,92,126.0,1954.0,53.0,25.0,37.77,83.5,19.0,31.0
1048.8220000000001,92,115.0,1932.0,52.0,23.0,19.69,83.5,19.0,33.7
1049.635,91,122.0,1943.0,52.0,21.0,20.74,83.5,19.0,36.5
1050.5320000000002,91,126.0,1974.0,53.0,20.0,26.3,83.5,19.0,39.2
1051.492,91,138.0,2027.0,54.0,22.0,26.77,83.5,19.0,37.6
1052.392,91,133.0,2077.0,56.0,22.0,26.36,83.5,19.0,34.1
1053.2620000000002,91,127.0,2108.0,57.0,22.0,25.27,83.5,19.0,34.1
1054.162,91,123.0,2131.0,57.0,22.0,25.44,83.5,19.0,34.1
1055.0320000000002,91,124.0,2148.0,58.0,22.0,26.49,83.5,19.0,34.1
1055.941,91,124.0,2164.0,58.0,22.0,27.36,83.5,19.0,34.5
1056.862,91,126.0,2189.0,59.0,23.0,27.58,83.5,19.0,34.1
1057.7620000000002,91,127.0,2205.0,59.0,23.0,27.61,83.5,19.0,31.8
1058.692,91,124.0,2220.0,60.0,22.0,22.55,83.5,19.0,29.0
1059.5320000000002,91,116.0,2209.0,59.0,21.0,20.44,83.5,19.0,26.3
1060.372,91,114.0,2191.0,59.0,21.0,21.97,83.5,19.0,14.1
1061.242,91,121.0,2141.0,58.0,21.0,36.41,83.5,19.0,14.1
1062.0510000000002,91,127.0,2088.0,56.0,22.0,40.86,83.5,19.0,14.1
1062.923,91,126.0,2036.0,55.0,24.0,39.63,83.5,19.0,14.1
1063.7920000000001,91,124.0,1987.0,53.0,24.0,38.47,83.5,19.0,14.1
1064.632,91,122.0,1926.0,52.0,23.0,36.72,83.5,19.0,14.1
1065.412,91,121.0,1870.0,50.0,23.0,35.72,83.5,19.0,14.1
1066.223,91,121.0,1816.0,49.0,23.0,34.08,83.5,19.0,14.1
1066.977,91,121.0,1759.0,47.0,23.0,33.52,83.5,19.0,14.1
1067.723,91,121.0,1699.0,46.0,22.0,31.91,83.5,19.0,14.1
1068.473,91,120.0,1627.0,44.0,22.0,30.33,83.5,19.0,14.1
1069.2240000000002,91,118.0,1532.0,41.0,22.0,24.47,83.5,19.0,14.1
1069.972,91,114.0,969.0,36.0,20.0,7.3,83.5,19.0,14.1
1070.7240000000002,91,108.0,910.0,32.0,14.0,9.02,83.5,19.0,14.1
1071.566,91,106.0,900.0,24.0,14.0,8.3,83.5,19.0,14.1
1072.3120000000001,91,105.0,903.0,17.0,15.0,8.33,83.5,19.0,14.1
1073.0620000000001,91,105.0,900.0,11.0,14.0,8.3,83.5,19.0,14.1
1073.8120000000001,91,104.0,899.0,4.0,15.0,8.27,83.5,19.0,14.1
1074.563,91,104.0,862.0,1.0,16.0,7.8,83.5,19.0,14.1
1075.313,91,60.0,649.0,0.0,15.0,1.58,13.7,19.0,14.1
1076.0620000000001,91,36.0,196.0,0.0,8.0,1.61,13.7,19.0,14.1
1076.813,91,47.0,0.0,0.0,27.0,0.0,13.7,19.0,14.1
1077.592,91,59.0,0.0,0.0,93.0,0.0,76.1,19.0,14.1
1078.3770000000002,91,99.0,0.0,0.0,122.0,0.0,85.5,19.0,14.1
1079.212,91,99.0,0.0,0.0,136.0,0.0,89.0,19.0,14.1
1080.0220000000002,91,99.0,0.0,0.0,133.0,0.0,89.0,19.0,14.1
1080.864,91,98.0,0.0,0.0,129.0,0.0,89.0,19.0,14.1
1081.7630000000001,91,98.0,0.0,0.0,125.0,0.0,89.0,19.0,14.1
1082.5130000000001,91,98.0,0.0,0.0,121.0,0.0,89.0,19.0,14.1
1083.382,91,98.0,169.0,0.0,121.0,9.22,87.1,19.0,23.5
1084.3120000000001,91,97.0,1074.0,1.0,85.0,16.33,83.1,19.0,26.3
1085.063,91,103.0,1141.0,8.0,63.0,19.22,83.1,19.0,32.5
1085.813,91,116.0,1607.0,14.0,51.0,30.52,83.1,19.0,42.4
1086.563,91,143.0,2039.0,18.0,51.0,28.66,31.0,19.0,14.1
1087.313,91,103.0,1215.0,18.0,42.0,14.77,79.2,19.0,22.0
1088.063,91,108.0,1067.0,18.0,32.0,9.72,83.5,19.0,25.1
1088.813,91,109.0,1115.0,19.0,22.0,11.55,83.5,19.0,29.4
1089.565,91,110.0,1187.0,20.0,19.0,13.72,83.5,19.0,35.3
1090.314,91,116.0,1249.0,21.0,18.0,16.47,83.5,19.0,36.9
1091.063,91,122.0,1320.0,23.0,17.0,18.49,83.5,19.0,40.0
1091.902,91,130.0,1431.0,25.0,16.0,20.05,83.5,19.0,38.8
1092.652,91,137.0,1536.0,26.0,14.0,20.22,83.5,19.0,37.6
1093.402,91,133.0,1622.0,28.0,13.0,19.69,83.5,19.0,36.5
1094.152,90,129.0,1688.0,29.0,13.0,19.88,83.5,19.0,36.1
1094.902,90,127.0,1716.0,29.0,13.0,19.44,83.5,19.0,34.9
1095.652,90,126.0,1725.0,30.0,12.0,18.72,83.5,19.0,34.5
1096.404,90,123.0,1749.0,30.0,11.0,18.91,83.5,19.0,30.6
1097.152,90,120.0,1695.0,29.0,11.0,16.19,83.5,19.0,14.1
1097.903,90,116.0,1030.0,28.0,10.0,9.86,83.5,19.0,14.1
1098.652,90,112.0,933.0,25.0,8.0,12.99,83.5,19.0,14.1
1099.463,90,108.0,907.0,21.0,9.0,8.72,83.5,19.0,14.1
1100.2140000000002,90,106.0,902.0,16.0,7.0,8.24,83.5,19.0,14.1
1100.963,90,105.0,899.0,11.0,6.0,8.24,83.5,19.0,14.1
1101.7140000000002,90,105.0,899.0,8.0,6.0,8.19,83.5,19.0,14.1
1102.4930000000002,90,105.0,898.0,7.0,7.0,8.13,83.5,19.0,14.9
1103.217,90,104.0,899.0,5.0,7.0,8.38,83.5,19.0,16.1
1103.9740000000002,90,104.0,841.0,5.0,8.0,8.13,83.5,19.0,19.6
1104.7140000000002,90,105.0,864.0,7.0,8.0,11.08,83.5,19.0,25.5
1105.4640000000002,90,107.0,1207.0,11.0,12.0,18.41,83.5,19.0,44.3
1106.213,91,123.0,1736.0,15.0,15.0,32.05,83.5,19.0,33.7
1106.962,91,134.0,1947.0,18.0,18.0,27.99,31.0,19.0,23.5
1107.713,91,100.0,1252.0,18.0,17.0,19.13,83.1,19.0,59.2
1108.4640000000002,91,118.0,1246.0,22.0,17.0,25.55,83.5,19.0,62.0
1109.242,91,142.0,1518.0,26.0,16.0,40.38,83.5,19.0,61.6
1109.9930000000002,91,209.0,1932.0,34.0,18.0,73.69,83.5,19.0,59.6
1110.862,91,232.0,2457.0,42.0,21.0,84.86,83.5,19.0,14.1
1111.7930000000001,91,106.0,2083.0,44.0,21.0,29.94,66.7,19.0,60.4
1112.7240000000002,91,137.0,1721.0,46.0,18.0,49.19,83.5,19.0,63.5
1113.623,91,233.0,1916.0,52.0,21.0,63.99,83.5,19.0,49.8
1114.5220000000002,91,189.0,2036.0,55.0,19.0,25.88,83.5,19.0,23.1
1115.422,91,115.0,2008.0,54.0,15.0,16.61,83.5,19.0,14.1
1116.323,91,118.0,1951.0,53.0,15.0,23.83,83.5,19.0,14.1
1117.222,91,137.0,1925.0,52.0,16.0,25.49,83.5,19.0,14.1
1118.122,91,147.0,1923.0,52.0,18.0,28.16,83.5,19.0,14.1
1119.0220000000002,91,151.0,1938.0,52.0,19.0,28.02,83.5,19.0,14.1
1119.924,91,148.0,1944.0,52.0,19.0,28.08,83.5,19.0,14.1
1120.824,91,148.0,1953.0,52.0,19.0,29.41,83.5,19.0,14.1
1121.7240000000002,91,148.0,1968.0,53.0,19.0,29.33,83.5,19.0,14.1
1122.622,91,149.0,1981.0,53.0,20.0,29.36,83.5,19.0,14.1
1123.5220000000002,91,149.0,1988.0,54.0,20.0,30.02,83.5,19.0,14.1
1124.422,91,150.0,1993.0,54.0,20.0,29.66,83.5,19.0,14.1
1125.323,90,150.0,1994.0,54.0,20.0,30.08,83.5,19.0,14.1
1126.2820000000002,90,151.0,2005.0,54.0,20.0,31.41,83.5,19.0,14.1
1127.182,90,152.0,2014.0,54.0,21.0,30.74,83.5,19.0,14.1
1128.082,90,151.0,2018.0,54.0,21.0,31.69,83.5,19.0,14.1
1128.9830000000002,90,150.0,2025.0,54.0,21.0,30.99,83.5,19.0,14.1
1129.882,90,149.0,2027.0,55.0,21.0,31.16,83.5,19.0,14.1
1130.7820000000002,90,149.0,2028.0,54.0,21.0,31.11,83.5,19.0,14.1
1131.682,90,150.0,2026.0,54.0,21.0,31.33,83.5,19.0,14.1
1132.582,90,151.0,2030.0,55.0,21.0,31.47,83.5,19.0,14.1
1133.4840000000002,90,151.0,2033.0,55.0,21.0,31.47,83.5,19.0,14.1
1134.383,90,150.0,2033.0,55.0,21.0,31.55,83.5,19.0,14.1
1135.2830000000001,90,150.0,2036.0,54.0,21.0,31.33,83.5,19.0,14.1
1136.184,90,150.0,2026.0,55.0,21.0,30.61,31.0,19.0,14.1
1137.113,90,99.0,1928.0,52.0,21.0,28.63,82.7,19.0,29.8
1138.0120000000002,90,115.0,1832.0,49.0,20.0,20.8,83.5,19.0,24.3
1138.912,90,112.0,1756.0,47.0,19.0,14.72,83.5,19.0,14.1
1139.8120000000001,90,116.0,1024.0,45.0,17.0,16.27,83.5,19.0,14.1
1140.712,90,110.0,1325.0,41.0,19.0,15.88,83.5,19.0,22.7
1141.642,90,117.0,2160.0,37.0,20.0,26.08,83.5,19.0,31.0
1142.5420000000001,90,119.0,2068.0,35.0,21.0,20.47,83.5,19.0,30.6
1143.442,90,116.0,1967.0,35.0,20.0,18.52,83.5,19.0,14.1
1144.342,90,119.0,1094.0,33.0,20.0,16.16,83.5,19.0,14.1
1145.242,90,111.0,900.0,31.0,19.0,8.72,83.5,19.0,14.1
1146.143,90,107.0,891.0,28.0,16.0,8.38,83.5,19.0,14.1
1147.102,90,105.0,895.0,23.0,15.0,8.41,83.5,19.0,14.1
1148.0040000000001,90,105.0,898.0,19.0,15.0,8.33,83.5,19.0,14.1
1148.903,90,104.0,899.0,13.0,15.0,8.33,83.5,19.0,14.1
1149.803,90,104.0,906.0,11.0,16.0,10.69,83.5,19.0,26.3
1150.703,90,103.0,1412.0,12.0,21.0,15.83,83.5,19.0,40.4
1151.632,90,120.0,1792.0,16.0,23.0,26.61,83.5,19.0,14.1
1152.5320000000002,90,120.0,1605.0,18.0,24.0,12.13,83.5,19.0,29.0
1153.433,90,113.0,1124.0,19.0,20.0,12.61,83.5,19.0,30.6
1154.333,90,109.0,1234.0,21.0,21.0,12.55,83.5,19.0,28.6
1155.2340000000002,90,109.0,1318.0,23.0,21.0,12.83,83.5,19.0,37.3
1156.133,90,114.0,1429.0,24.0,21.0,22.44,83.5,18.0,43.9
1157.0620000000001,90,137.0,1658.0,28.0,23.0,30.77,83.5,18.0,44.7
1157.962,90,167.0,1917.0,33.0,25.0,34.05,83.5,18.0,49.0
1158.834,90,189.0,2148.0,37.0,26.0,53.97,83.5,18.0,49.0
1159.7330000000002,90,203.0,2384.0,41.0,27.0,65.99,83.5,18.0,45.9
1160.604,90,174.0,2423.0,43.0,27.0,34.74,31.0,18.0,32.9
1161.5330000000001,90,99.0,1545.0,42.0,26.0,30.72,83.5,18.0,53.7
1162.432,90,162.0,1629.0,44.0,24.0,47.22,83.5,18.0,51.4
1163.333,90,204.0,1737.0,47.0,26.0,42.3,83.5,18.0,47.1
1164.173,90,180.0,1797.0,49.0,24.0,34.41,83.5,18.0,45.5
1165.0130000000001,90,170.0,1822.0,49.0,23.0,27.36,83.5,18.0,23.1
1165.854,90,119.0,1760.0,47.0,21.0,17.72,83.5,18.0,14.1
1166.7830000000001,90,121.0,1611.0,43.0,20.0,30.08,83.5,18.0,14.1
1167.683,90,122.0,1466.0,39.0,23.0,26.91,83.5,18.0,14.1
1168.5520000000001,90,118.0,1327.0,36.0,23.0,23.55,83.5,18.0,20.8
1169.453,90,113.0,1204.0,32.0,22.0,8.27,83.5,18.0,34.1
1170.353,91,110.0,1129.0,30.0,17.0,14.02,83.5,18.0,34.1
1171.2520000000002,91,115.0,1085.0,29.0,20.0,14.44,83.5,18.0,36.5
1172.183,91,118.0,1077.0,29.0,20.0,18.86,83.5,18.0,47.8
1173.083,91,125.0,1119.0,30.0,21.0,22.11,83.5,18.0,47.8
1173.953,91,135.0,1186.0,32.0,22.0,24.52,83.5,18.0,47.5
1174.853,91,145.0,1242.0,33.0,23.0,25.88,83.5,18.0,46.3
1175.7230000000002,91,154.0,1314.0,36.0,23.0,27.05,83.5,18.0,45.9
1176.623,91,160.0,1375.0,37.0,23.0,28.27,83.5,18.0,45.5
1177.553,91,166.0,1431.0,38.0,24.0,19.41,83.5,18.0,38.0
1178.453,91,128.0,1416.0,38.0,21.0,18.22,83.5,18.0,37.3
1179.294,91,126.0,1398.0,37.0,21.0,16.94,83.5,18.0,39.6
1180.133,91,127.0,1385.0,37.0,21.0,21.94,83.5,18.0,44.7
1180.972,91,143.0,1412.0,38.0,23.0,26.66,83.5,18.0,44.7
1181.903,91,157.0,1434.0,38.0,24.0,27.47,83.5,18.0,45.1
1182.8020000000001,91,161.0,1468.0,39.0,24.0,27.86,83.5,18.0,45.5
1183.643,91,161.0,1519.0,41.0,24.0,28.94,83.5,18.0,45.1
1184.4830000000002,91,163.0,1559.0,42.0,24.0,29.05,83.5,18.0,45.1
1185.323,91,163.0,1602.0,43.0,24.0,29.38,83.5,18.0,45.1
1186.163,91,164.0,1643.0,44.0,24.0,29.99,83.5,18.0,44.3
1187.034,91,161.0,1695.0,45.0,24.0,28.61,83.5,18.0,43.5
1187.873,91,152.0,1719.0,46.0,23.0,26.52,83.5,18.0,42.4
1188.653,91,143.0,1721.0,46.0,23.0,26.3,83.5,18.0,42.7
1189.434,91,146.0,1713.0,46.0,23.0,26.72,83.5,18.0,42.7
1190.2730000000001,91,150.0,1719.0,46.0,23.0,27.19,83.5,18.0,42.7
1191.0220000000002,91,149.0,1723.0,46.0,23.0,26.63,83.5,18.0,43.1
1191.7730000000001,91,149.0,1716.0,46.0,23.0,26.36,83.5,18.0,43.1
1192.584,91,150.0,1712.0,46.0,23.0,27.16,83.5,18.0,43.5
1193.334,91,154.0,1722.0,46.0,23.0,27.97,83.5,18.0,43.5
1194.084,91,155.0,1733.0,46.0,23.0,28.58,83.5,18.0,43.9
1194.923,91,154.0,1754.0,47.0,23.0,28.55,83.5,18.0,43.5
1195.673,91,154.0,1776.0,48.0,23.0,29.11,83.5,18.0,43.9
1196.5130000000001,91,154.0,1782.0,48.0,23.0,29.61,83.5,18.0,43.9
1197.236,91,156.0,1795.0,48.0,23.0,29.55,83.5,18.0,43.9
1197.9830000000002,91,155.0,1803.0,49.0,23.0,30.02,83.5,18.0,42.7
1198.7640000000001,91,152.0,1812.0,49.0,23.0,28.13,83.5,18.0,42.4
1199.604,91,145.0,1805.0,48.0,23.0,26.58,83.5,18.0,36.9
1200.4750000000001,91,133.0,1782.0,48.0,22.0,19.49,83.5,18.0,36.1
1201.343,91,120.0,1740.0,47.0,21.0,18.94,83.5,18.0,32.9
1202.183,91,118.0,1678.0,45.0,21.0,19.08,83.5,18.0,38.8
1203.0230000000001,91,132.0,1660.0,44.0,21.0,24.58,83.5,18.0,42.4
1203.775,91,151.0,1638.0,44.0,22.0,28.05,83.5,18.0,44.7
1204.613,91,159.0,1650.0,44.0,23.0,30.61,83.5,18.0,45.1
1205.424,91,164.0,1688.0,45.0,24.0,30.16,83.5,18.0,44.7
1206.174,91,161.0,1732.0,46.0,24.0,29.11,83.5,18.0,43.5
1207.0420000000001,91,151.0,1731.0,46.0,23.0,27.61,83.5,18.0,42.7
1207.833,91,147.0,1751.0,47.0,23.0,23.97,83.5,18.0,42.4
1208.574,91,141.0,1746.0,47.0,22.0,26.55,83.5,18.0,42.7
1209.413,91,145.0,1742.0,47.0,22.0,26.94,83.5,18.0,42.4
1210.2250000000001,91,146.0,1734.0,47.0,23.0,20.8,83.5,18.0,17.3
1211.0330000000001,91,117.0,1647.0,44.0,23.0,16.72,83.5,18.0,14.1
1211.874,91,119.0,1539.0,41.0,21.0,27.52,83.5,18.0,14.1
1212.625,91,120.0,1399.0,38.0,21.0,25.22,83.5,18.0,14.1
1213.374,91,116.0,1194.0,35.0,23.0,17.55,83.5,18.0,14.1
1214.125,91,110.0,910.0,31.0,22.0,7.33,83.5,18.0,14.1
1214.874,91,107.0,891.0,26.0,16.0,8.8,83.5,18.0,14.1
1215.625,91,106.0,896.0,24.0,17.0,8.24,83.5,18.0,14.1
1216.374,91,105.0,899.0,21.0,16.0,8.47,83.5,18.0,14.1
1217.124,91,104.0,899.0,19.0,17.0,8.24,83.5,18.0,15.3
1217.875,91,104.0,970.0,17.0,17.0,8.49,83.5,18.0,15.7
1218.625,91,104.0,873.0,15.0,17.0,7.52,83.5,18.0,16.1
1219.375,91,104.0,796.0,13.0,17.0,8.83,83.5,18.0,19.6
1220.124,91,105.0,838.0,14.0,16.0,11.86,83.5,18.0,19.6
1220.874,91,106.0,913.0,15.0,19.0,10.3,83.5,18.0,19.2
1221.7730000000001,91,107.0,942.0,16.0,21.0,10.49,83.5,18.0,14.9
1222.525,91,108.0,972.0,16.0,21.0,9.77,83.5,18.0,14.5
1223.2740000000001,91,108.0,950.0,16.0,21.0,9.44,83.5,18.0,24.3
1224.0240000000001,91,109.0,992.0,17.0,20.0,13.38,83.5,18.0,27.1
1224.7740000000001,91,112.0,1077.0,18.0,22.0,12.97,83.5,18.0,27.1
1225.525,91,114.0,1137.0,19.0,23.0,12.13,83.5,18.0,25.5
1226.2740000000001,91,114.0,1189.0,20.0,22.0,13.55,83.5,18.0,31.0
1227.112,91,117.0,1253.0,22.0,23.0,14.69,83.5,18.0,34.1
1227.864,91,122.0,1320.0,22.0,24.0,16.61,83.5,18.0,35.7
1228.6170000000002,91,126.0,1387.0,24.0,24.0,22.3,83.5,18.0,43.1
1229.364,91,138.0,1507.0,26.0,24.0,28.13,83.5,18.0,43.5
1230.113,91,156.0,1681.0,29.0,26.0,26.44,83.5,18.0,40.8
1230.865,91,140.0,1792.0,31.0,26.0,23.44,83.5,18.0,37.6
1231.7040000000002,91,131.0,1861.0,32.0,25.0,21.91,83.5,18.0,36.9
1232.428,91,126.0,1889.0,32.0,24.0,21.33,83.5,18.0,36.9
1233.2640000000001,91,126.0,1907.0,33.0,24.0,22.33,83.5,18.0,31.8
1234.0140000000001,91,121.0,1888.0,33.0,24.0,19.27,83.5,18.0,31.0
1234.766,91,114.0,1856.0,32.0,23.0,17.55,83.5,18.0,14.1
1235.604,91,114.0,1722.0,29.0,23.0,16.02,83.5,18.0,14.1
1236.353,91,120.0,1546.0,27.0,24.0,28.52,83.5,18.0,16.5
1237.134,91,118.0,1406.0,24.0,25.0,18.27,83.5,18.0,22.0
1238.0330000000001,91,114.0,1303.0,22.0,21.0,10.8,83.5,18.0,23.1
1238.933,91,106.0,1260.0,22.0,20.0,10.61,83.5,18.0,22.0
1239.834,91,103.0,1231.0,21.0,20.0,9.99,83.5,18.0,20.8
1240.7340000000002,91,102.0,1171.0,20.0,19.0,9.63,83.5,18.0,22.4
1241.635,91,102.0,1150.0,20.0,20.0,10.52,83.5,18.0,22.7
1242.5330000000001,91,104.0,1143.0,19.0,20.0,10.77,83.5,18.0,24.7
1243.433,91,107.0,1126.0,19.0,21.0,12.08,83.5,18.0,33.3
1244.333,91,113.0,1191.0,20.0,22.0,17.38,83.5,18.0,34.9
1245.2330000000002,91,120.0,1288.0,22.0,24.0,20.38,83.5,18.0,40.0
1246.133,91,132.0,1411.0,24.0,24.0,20.41,83.5,18.0,40.4
1247.0330000000001,91,139.0,1527.0,26.0,25.0,24.8,83.5,18.0,42.4
1247.934,91,148.0,1631.0,28.0,25.0,23.97,83.5,18.0,41.2
1248.834,91,139.0,1748.0,30.0,25.0,23.99,83.5,18.0,38.4
1249.7330000000002,91,131.0,1812.0,31.0,25.0,21.69,83.5,18.0,37.3
1250.664,91,126.0,1813.0,31.0,24.0,21.3,83.5,18.0,37.3
1251.593,91,126.0,1840.0,32.0,24.0,21.94,83.5,18.0,37.3
1252.4930000000002,91,128.0,1874.0,32.0,24.0,22.11,83.5,18.0,37.3
1253.393,91,127.0,1876.0,32.0,24.0,22.36,83.5,18.0,36.9
1254.2930000000001,91,127.0,1884.0,32.0,24.0,22.19,83.5,18.0,37.6
1255.1940000000002,91,127.0,1906.0,33.0,24.0,22.3,83.5,18.0,38.0
1256.093,91,128.0,1913.0,33.0,24.0,23.36,83.5,18.0,38.0
1257.0240000000001,91,130.0,1914.0,33.0,24.0,23.27,83.5,18.0,38.4
1257.9260000000002,91,131.0,1913.0,33.0,24.0,23.63,83.5,18.0,38.4
1258.823,91,131.0,1918.0,33.0,24.0,23.55,83.5,18.0,38.0
1259.7240000000002,91,130.0,1930.0,33.0,24.0,23.33,83.5,18.0,37.6
1260.653,91,130.0,1933.0,33.0,24.0,23.36,83.5,18.0,37.3
1261.584,91,129.0,1927.0,33.0,24.0,22.52,83.5,18.0,37.3
1262.4840000000002,91,128.0,1932.0,33.0,24.0,22.94,83.5,18.0,37.3
1263.384,91,128.0,1942.0,33.0,24.0,22.33,83.5,18.0,35.3
1264.284,91,125.0,1906.0,33.0,23.0,21.47,83.5,18.0,36.1
1265.184,91,125.0,1885.0,32.0,23.0,20.97,83.5,18.0,36.1
1266.113,91,125.0,1861.0,32.0,23.0,20.63,83.5,18.0,35.3
1267.044,91,123.0,1833.0,31.0,23.0,19.74,83.5,18.0,32.9
1267.9470000000001,91,122.0,1786.0,31.0,23.0,18.72,83.5,18.0,33.7
1268.845,91,119.0,1753.0,30.0,23.0,18.55,83.5,18.0,34.5
1269.7450000000001,91,121.0,1718.0,29.0,23.0,18.05,83.5,18.0,34.5
1270.673,91,121.0,1687.0,29.0,23.0,17.74,83.5,18.0,34.9
1271.604,91,121.0,1647.0,28.0,23.0,17.49,83.5,18.0,34.5
1272.5040000000001,91,120.0,1629.0,28.0,23.0,17.19,83.5,18.0,34.5
1273.404,91,120.0,1592.0,27.0,23.0,16.69,83.5,18.0,33.7
1274.305,91,118.0,1565.0,27.0,23.0,16.13,83.5,18.0,32.5
1275.2050000000002,91,116.0,1519.0,26.0,23.0,14.49,83.5,18.0,14.1
1276.104,91,111.0,1326.0,23.0,22.0,12.52,83.5,18.0,14.1
1277.017,91,112.0,1051.0,19.0,22.0,12.74,83.5,18.0,14.1
1277.933,91,108.0,936.0,17.0,21.0,8.91,83.5,18.0,14.1
1278.833,91,105.0,910.0,14.0,19.0,8.3,83.5,18.0,14.1
1279.7330000000002,91,104.0,901.0,12.0,18.0,8.27,83.5,18.0,14.1
1280.634,91,104.0,901.0,11.0,18.0,8.3,83.5,18.0,14.1
1281.534,91,104.0,902.0,10.0,19.0,8.24,83.5,18.0,14.1
1282.434,91,103.0,900.0,9.0,19.0,8.24,83.5,18.0,14.1
1283.335,91,103.0,899.0,8.0,19.0,8.13,83.5,18.0,14.5
1284.2330000000002,91,103.0,884.0,6.0,19.0,7.8,83.5,18.0,15.3
1285.104,91,103.0,868.0,7.0,19.0,8.27,83.5,18.0,14.1
1285.9730000000002,91,103.0,932.0,6.0,20.0,8.3,83.5,18.0,14.1
1286.813,91,104.0,912.0,6.0,20.0,8.22,83.5,18.0,14.1
1287.7140000000002,91,103.0,904.0,4.0,20.0,8.36,83.5,18.0,14.1
1288.6480000000001,91,103.0,885.0,3.0,21.0,7.83,83.5,18.0,16.9
1289.5430000000001,92,103.0,926.0,2.0,20.0,8.52,83.5,18.0,18.8
1290.4460000000001,92,104.0,910.0,3.0,21.0,8.49,83.5,18.0,18.8
1291.373,92,105.0,902.0,5.0,21.0,9.13,83.5,18.0,18.8
1292.304,92,106.0,1007.0,9.0,22.0,10.08,83.5,18.0,26.3
1293.2040000000002,92,109.0,1323.0,12.0,23.0,14.66,83.5,18.0,32.9
1294.104,92,116.0,1564.0,14.0,25.0,16.36,83.5,18.0,14.1
1295.0040000000001,92,114.0,1059.0,14.0,26.0,9.33,83.5,18.0,26.7
1295.904,92,109.0,923.0,16.0,23.0,10.77,83.5,18.0,26.7
1296.865,92,110.0,1055.0,18.0,24.0,11.58,83.5,18.0,28.2
1297.7930000000001,91,110.0,1172.0,20.0,24.0,10.83,83.5,18.0,27.8
1298.6940000000002,91,108.0,1239.0,21.0,24.0,11.36,83.5,18.0,27.8
1299.594,91,106.0,1283.0,22.0,24.0,11.16,83.5,18.0,28.6
1300.4650000000001,91,107.0,1321.0,23.0,24.0,11.58,83.5,18.0,30.6
1301.365,91,110.0,1389.0,24.0,24.0,13.24,83.5,18.0,34.1
1302.2050000000002,91,118.0,1451.0,25.0,25.0,16.24,83.5,18.0,34.5
1303.045,91,124.0,1556.0,27.0,26.0,17.69,83.5,18.0,34.1
1303.883,91,122.0,1648.0,28.0,26.0,17.88,83.5,18.0,39.2
1304.785,91,129.0,1752.0,30.0,26.0,22.36,83.5,18.0,37.3
1305.626,91,131.0,1876.0,32.0,27.0,22.63,83.5,18.0,33.3
1306.4940000000001,91,124.0,1949.0,33.0,26.0,21.22,83.5,18.0,32.2
1307.393,91,117.0,1982.0,34.0,26.0,19.69,83.5,18.0,31.0
1308.145,91,115.0,1991.0,34.0,25.0,18.83,83.5,18.0,31.4
1308.989,91,115.0,1989.0,34.0,25.0,18.69,83.5,18.0,14.9
1309.884,91,113.0,1938.0,33.0,25.0,18.58,83.5,18.0,14.1
1310.7250000000001,91,121.0,1785.0,31.0,25.0,32.11,83.5,18.0,14.1
1311.506,91,119.0,985.0,27.0,27.0,13.24,83.5,18.0,14.1
1312.284,91,109.0,907.0,22.0,23.0,8.83,83.5,18.0,14.1
1313.0330000000001,91,106.0,903.0,17.0,20.0,8.41,83.5,18.0,14.1
1313.784,91,105.0,899.0,12.0,19.0,8.36,83.5,18.0,14.1
