Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
418.266,45,106.0,1040.0,0.0,11.0,10.83,83.5,2.0,14.1
419.557,45,106.0,1046.0,0.0,11.0,10.94,83.5,2.0,22.0
420.84700000000004,45,104.0,1126.0,2.0,11.0,13.16,83.5,2.0,23.1
422.377,45,108.0,1364.0,12.0,13.0,28.13,83.5,2.0,36.1
423.547,45,113.0,1684.0,18.0,14.0,10.44,83.5,2.0,17.6
424.80600000000004,45,110.0,1017.0,17.0,11.0,11.19,83.5,2.0,14.1
426.067,45,107.0,1001.0,17.0,11.0,11.61,83.5,2.0,14.1
427.23600000000005,45,107.0,1056.0,15.0,12.0,11.13,83.5,2.0,14.1
428.55600000000004,45,106.0,1047.0,12.0,12.0,11.02,83.5,2.0,14.1
429.66600000000005,45,106.0,1042.0,11.0,12.0,11.05,83.5,2.0,14.1
430.89700000000005,45,106.0,1041.0,11.0,12.0,11.11,83.5,2.0,14.1
432.067,45,106.0,1041.0,10.0,12.0,10.99,83.5,2.0,14.1
433.266,45,106.0,1036.0,10.0,12.0,11.11,83.5,2.0,14.1
434.40700000000004,45,106.0,1041.0,6.0,12.0,11.02,83.5,2.0,14.1
435.516,45,106.0,1040.0,3.0,12.0,11.08,83.5,2.0,14.1
436.836,45,106.0,1042.0,0.0,12.0,11.22,83.5,2.0,14.1
438.12600000000003,45,106.0,1041.0,0.0,12.0,10.83,83.5,2.0,14.1
439.386,46,106.0,1041.0,0.0,12.0,10.94,83.5,2.0,14.1
440.55600000000004,46,106.0,1041.0,0.0,12.0,10.91,83.5,2.0,14.1
441.786,46,106.0,1041.0,0.0,12.0,11.05,83.5,2.0,14.1
442.956,46,106.0,1042.0,0.0,12.0,11.02,83.5,2.0,14.1
444.06600000000003,46,106.0,1038.0,0.0,12.0,11.02,83.5,2.0,14.1
445.26700000000005,46,106.0,1040.0,0.0,12.0,10.99,83.5,2.0,14.1
446.52700000000004,46,106.0,1040.0,0.0,12.0,10.99,83.5,2.0,14.1
447.99600000000004,46,106.0,1040.0,0.0,12.0,10.88,83.5,2.0,14.1
449.25600000000003,46,106.0,1040.0,0.0,12.0,10.99,83.5,2.0,14.1
450.42600000000004,46,106.0,1040.0,0.0,12.0,10.99,83.5,2.0,14.1
451.745,46,106.0,1039.0,0.0,12.0,10.83,83.5,2.0,14.1
452.91600000000005,46,106.0,1040.0,0.0,12.0,11.02,83.5,2.0,14.1
454.11600000000004,46,106.0,1042.0,0.0,12.0,11.08,83.5,2.0,14.1
455.285,46,106.0,1041.0,0.0,13.0,10.97,83.5,2.0,15.3
456.54600000000005,46,106.0,997.0,0.0,12.0,10.52,83.5,2.0,17.6
457.83700000000005,46,107.0,939.0,7.0,12.0,15.38,83.5,2.0,25.1
459.067,46,107.0,1607.0,14.0,14.0,32.22,83.5,2.0,41.6
460.386,47,136.0,2313.0,21.0,17.0,23.27,83.5,2.0,26.3
461.646,47,112.0,1330.0,22.0,13.0,29.38,83.5,2.0,49.8
462.75600000000003,47,166.0,1857.0,32.0,16.0,34.49,31.8,2.0,14.1
463.985,47,107.0,1161.0,34.0,15.0,12.08,83.5,2.0,23.5
465.276,47,104.0,1237.0,33.0,12.0,12.86,83.5,2.0,34.1
466.297,47,102.0,1293.0,34.0,12.0,15.08,83.5,2.0,33.7
467.377,47,105.0,1329.0,36.0,12.0,14.22,83.5,2.0,26.3
468.45700000000005,47,102.0,1358.0,36.0,12.0,13.61,83.5,2.0,27.5
469.627,47,100.0,1373.0,37.0,12.0,15.69,83.5,2.0,32.5
470.79600000000005,47,106.0,1425.0,38.0,13.0,15.63,83.5,2.0,32.5
471.937,47,108.0,1462.0,39.0,13.0,15.86,83.5,2.0,32.2
473.225,47,107.0,1486.0,40.0,13.0,14.86,83.5,2.0,22.4
474.607,47,99.0,1457.0,39.0,12.0,13.97,83.5,2.0,27.1
476.107,48,98.0,1440.0,39.0,12.0,14.49,83.5,2.0,26.7
477.456,48,99.0,1434.0,38.0,12.0,13.63,83.5,2.0,26.7
478.776,48,99.0,1430.0,38.0,12.0,14.77,83.5,2.0,29.4
480.00500000000005,48,102.0,1443.0,39.0,13.0,15.11,83.5,2.0,30.2
481.11600000000004,48,104.0,1460.0,39.0,13.0,15.55,83.5,2.0,31.0
482.346,48,106.0,1484.0,40.0,13.0,15.94,83.5,2.0,31.4
483.57700000000006,48,107.0,1506.0,40.0,13.0,16.3,83.5,2.0,31.4
484.95700000000005,48,108.0,1528.0,41.0,13.0,18.91,83.5,2.0,35.3
486.15700000000004,48,120.0,1587.0,43.0,13.0,19.3,83.5,2.0,30.6
487.475,49,110.0,1614.0,43.0,13.0,16.33,83.5,2.0,30.2
488.76700000000005,49,104.0,1618.0,44.0,12.0,16.52,83.5,2.0,29.8
489.93600000000004,49,104.0,1614.0,43.0,12.0,16.55,83.5,2.0,30.2
490.987,49,105.0,1619.0,43.0,12.0,16.97,83.5,2.0,30.2
492.276,49,106.0,1617.0,43.0,12.0,16.88,83.5,2.0,30.2
493.41700000000003,49,106.0,1614.0,43.0,12.0,16.86,83.5,2.0,30.2
494.58700000000005,49,107.0,1608.0,43.0,12.0,16.61,83.5,2.0,30.6
495.78600000000006,49,107.0,1615.0,43.0,12.0,23.38,83.5,2.0,35.7
497.165,49,119.0,1661.0,45.0,13.0,20.52,83.5,2.0,35.3
498.33700000000005,50,115.0,1699.0,46.0,12.0,17.72,83.5,2.0,31.4
499.596,50,107.0,1690.0,45.0,12.0,18.08,83.5,2.0,31.4
500.797,50,107.0,1701.0,46.0,12.0,18.05,83.5,2.0,31.4
502.117,50,107.0,1698.0,46.0,12.0,16.63,83.5,2.0,27.5
503.31600000000003,50,102.0,1689.0,45.0,12.0,16.74,83.5,2.0,14.1
504.487,50,107.0,1637.0,44.0,12.0,16.74,83.5,2.0,26.7
505.776,50,107.0,1588.0,43.0,12.0,16.74,83.5,2.0,30.6
506.94700000000006,50,105.0,1600.0,43.0,11.0,16.36,83.5,2.0,30.6
508.115,50,106.0,1605.0,43.0,12.0,14.83,83.5,2.0,14.1
509.225,51,107.0,1552.0,41.0,11.0,15.63,83.5,2.0,23.1
510.48600000000005,51,113.0,1483.0,40.0,12.0,15.08,83.5,2.0,32.9
511.596,51,105.0,1504.0,40.0,12.0,16.33,83.5,2.0,32.9
512.856,51,109.0,1540.0,41.0,12.0,16.38,83.5,2.0,32.9
514.176,51,111.0,1577.0,43.0,12.0,16.8,83.5,2.0,30.6
515.436,51,109.0,1600.0,43.0,12.0,16.33,83.5,2.0,31.0
516.696,51,108.0,1604.0,43.0,11.0,14.77,83.5,2.0,22.0
517.986,51,99.0,1568.0,42.0,11.0,14.19,83.5,2.0,22.7
519.246,51,98.0,1529.0,41.0,11.0,13.88,83.5,2.0,22.7
520.4770000000001,51,98.0,1489.0,40.0,11.0,13.69,83.5,2.0,25.1
521.6460000000001,52,99.0,1462.0,39.0,11.0,13.49,83.5,2.0,26.7
522.875,52,100.0,1445.0,39.0,11.0,14.08,83.5,2.0,29.4
524.075,52,104.0,1433.0,38.0,11.0,13.77,83.5,2.0,29.8
525.307,52,107.0,1425.0,38.0,11.0,13.08,83.5,2.0,29.8
526.566,52,103.0,1414.0,38.0,11.0,14.49,83.5,2.0,30.6
527.946,52,108.0,1427.0,38.0,11.0,14.36,83.5,2.0,28.2
529.2660000000001,52,107.0,1460.0,39.0,11.0,14.47,83.5,2.0,33.3
530.437,52,112.0,1504.0,40.0,11.0,17.99,83.5,2.0,37.6
531.696,52,128.0,1579.0,42.0,12.0,21.66,83.5,2.0,42.7
532.866,52,145.0,1703.0,46.0,13.0,29.49,83.5,2.0,43.1
534.3050000000001,52,145.0,1835.0,49.0,13.0,26.38,83.5,2.0,29.8
535.566,53,107.0,1832.0,49.0,11.0,15.97,83.5,2.0,25.5
536.7660000000001,53,100.0,1792.0,48.0,10.0,16.66,83.5,2.0,29.8
537.966,53,106.0,1758.0,47.0,10.0,17.77,83.5,2.0,31.4
539.316,53,116.0,1757.0,47.0,11.0,16.08,83.5,2.0,25.9
540.6370000000001,53,103.0,1728.0,46.0,10.0,16.49,83.5,2.0,14.1
541.895,53,110.0,1644.0,44.0,10.0,17.41,83.5,2.0,14.1
543.157,53,115.0,1207.0,42.0,10.0,9.86,83.5,2.0,14.1
544.446,53,108.0,1035.0,38.0,8.0,10.13,83.5,2.0,14.1
545.736,53,106.0,1039.0,33.0,8.0,10.05,83.5,2.0,14.1
546.9060000000001,53,106.0,1040.0,23.0,7.0,9.61,83.5,2.0,14.1
548.046,54,106.0,1040.0,14.0,8.0,9.44,83.5,2.0,14.1
549.186,54,106.0,1037.0,9.0,8.0,9.44,83.5,2.0,14.1
550.356,54,106.0,1040.0,6.0,8.0,9.44,83.5,2.0,14.1
551.5260000000001,54,106.0,1040.0,2.0,8.0,9.58,83.5,2.0,14.1
552.755,54,106.0,1041.0,0.0,8.0,9.49,83.5,2.0,14.1
553.955,54,106.0,1040.0,0.0,8.0,9.55,83.5,2.0,14.1
555.426,54,106.0,1039.0,0.0,8.0,9.55,83.5,2.0,14.1
556.5060000000001,54,106.0,1040.0,0.0,9.0,9.47,83.5,2.0,14.1
557.707,54,106.0,1040.0,0.0,9.0,9.41,83.5,2.0,14.1
558.816,54,106.0,1040.0,0.0,9.0,9.47,83.5,2.0,14.1
559.957,54,106.0,1039.0,0.0,9.0,9.47,83.5,2.0,14.1
561.065,54,106.0,1041.0,0.0,9.0,9.3,83.5,2.0,14.1
562.2660000000001,55,106.0,1039.0,0.0,9.0,9.24,83.5,2.0,16.1
563.465,55,107.0,1326.0,0.0,9.0,16.63,83.5,2.0,25.1
564.576,55,115.0,1226.0,10.0,13.0,22.58,83.5,2.0,44.7
565.746,55,154.0,2286.0,21.0,15.0,31.97,31.0,2.0,25.9
566.856,55,107.0,1393.0,23.0,15.0,27.49,83.5,2.0,61.2
568.115,55,166.0,1900.0,33.0,15.0,42.69,30.6,2.0,14.1
569.346,55,119.0,1371.0,35.0,14.0,9.19,83.5,2.0,14.1
570.515,55,111.0,1036.0,34.0,7.0,10.16,83.5,2.0,14.1
571.686,55,100.0,1768.0,30.0,8.0,17.49,83.5,2.0,17.6
572.856,55,111.0,1597.0,27.0,10.0,16.61,83.5,2.0,27.1
573.965,55,105.0,1557.0,27.0,10.0,13.66,83.5,2.0,36.1
575.135,55,113.0,1638.0,28.0,10.0,26.49,83.5,2.0,43.9
576.1560000000001,55,155.0,1926.0,33.0,12.0,37.33,83.5,2.0,45.5
577.3860000000001,55,170.0,2241.0,39.0,14.0,36.27,31.0,2.0,15.7
578.4970000000001,56,95.0,1446.0,40.0,13.0,22.16,83.5,2.0,47.1
579.486,56,143.0,1626.0,44.0,11.0,32.58,83.5,2.0,38.8
580.746,56,134.0,1737.0,47.0,10.0,18.74,83.5,2.0,25.5
581.946,56,104.0,1737.0,47.0,9.0,14.94,83.5,2.0,26.7
583.2660000000001,56,102.0,1725.0,46.0,9.0,16.44,83.5,2.0,30.6
584.4060000000001,56,116.0,1720.0,46.0,10.0,15.77,83.5,2.0,29.8
585.696,56,112.0,1710.0,46.0,10.0,14.8,83.5,2.0,27.8
587.0160000000001,56,106.0,1687.0,45.0,9.0,14.55,83.5,2.0,28.2
588.096,56,107.0,1660.0,45.0,9.0,14.36,83.5,2.0,28.2
589.176,56,108.0,1650.0,44.0,9.0,14.05,83.5,2.0,27.1
590.2860000000001,57,107.0,1634.0,44.0,9.0,14.16,83.5,2.0,27.5
591.576,57,106.0,1613.0,43.0,9.0,14.05,83.5,2.0,28.2
592.7760000000001,57,108.0,1605.0,43.0,9.0,14.86,83.5,2.0,31.0
593.946,57,115.0,1611.0,43.0,10.0,15.66,83.5,2.0,32.5
595.205,57,119.0,1626.0,44.0,10.0,13.77,83.5,2.0,27.8
596.226,57,109.0,1613.0,43.0,10.0,13.83,83.5,2.0,27.5
597.606,57,105.0,1610.0,43.0,9.0,14.16,83.5,2.0,29.0
598.8050000000001,57,108.0,1612.0,43.0,10.0,15.47,83.5,2.0,31.8
600.095,57,117.0,1638.0,44.0,10.0,16.16,83.5,2.0,36.5
601.177,58,126.0,1691.0,45.0,10.0,22.41,83.5,2.0,38.8
602.465,58,133.0,1760.0,47.0,11.0,24.3,83.5,2.0,40.8
603.6370000000001,58,137.0,1850.0,50.0,11.0,25.8,83.5,2.0,33.3
604.6560000000001,58,122.0,1906.0,51.0,12.0,19.27,83.5,2.0,14.1
605.826,58,114.0,1127.0,51.0,8.0,13.63,83.5,2.0,33.3
606.9960000000001,58,109.0,1314.0,51.0,8.0,14.3,83.5,2.0,32.9
608.166,58,112.0,1322.0,52.0,9.0,14.69,83.5,2.0,27.1
609.245,58,109.0,1326.0,51.0,9.0,11.22,83.5,2.0,24.7
610.5070000000001,59,102.0,1260.0,50.0,7.0,11.38,83.5,2.0,14.1
611.707,59,106.0,1238.0,48.0,8.0,11.58,83.5,2.0,14.1
612.995,59,107.0,1182.0,46.0,8.0,11.44,83.5,2.0,30.2
614.046,59,103.0,1185.0,46.0,8.0,12.69,83.5,2.0,30.6
615.2460000000001,59,107.0,1190.0,46.0,9.0,12.16,83.5,2.0,30.2
616.4150000000001,59,108.0,1195.0,47.0,9.0,12.16,83.5,2.0,14.1
617.615,59,105.0,1172.0,45.0,9.0,9.83,83.5,2.0,29.8
618.7270000000001,59,103.0,1168.0,45.0,8.0,13.13,83.5,2.0,35.7
619.836,59,111.0,1193.0,46.0,9.0,15.33,83.5,2.0,35.3
621.065,59,118.0,1215.0,48.0,10.0,14.49,83.5,2.0,33.7
622.235,59,116.0,1248.0,49.0,10.0,14.41,83.5,2.0,34.1
623.436,59,114.0,1270.0,49.0,9.0,12.74,83.5,2.0,22.0
624.546,59,104.0,1250.0,49.0,8.0,11.27,83.5,2.0,22.0
625.835,59,107.0,1214.0,47.0,8.0,9.72,83.5,2.0,23.9
626.826,59,102.0,1193.0,46.0,7.0,9.58,83.5,2.0,22.7
628.0250000000001,59,100.0,1174.0,46.0,7.0,9.49,83.5,2.0,24.7
629.2850000000001,59,99.0,1175.0,45.0,8.0,13.3,83.5,2.0,33.7
630.4250000000001,59,110.0,1191.0,46.0,9.0,13.52,83.5,2.0,31.8
631.6550000000001,59,114.0,1213.0,47.0,9.0,11.52,83.5,2.0,23.1
632.855,59,103.0,1213.0,47.0,8.0,9.66,83.5,2.0,23.1
634.085,59,100.0,1198.0,46.0,7.0,9.41,83.5,2.0,26.3
635.317,59,100.0,1196.0,46.0,8.0,10.44,83.5,2.0,25.9
636.696,59,101.0,1150.0,46.0,8.0,9.58,83.5,2.0,27.8
637.926,59,102.0,1189.0,46.0,9.0,13.11,83.5,2.0,33.3
639.2750000000001,59,112.0,1213.0,47.0,10.0,15.24,83.5,2.0,35.7
640.3860000000001,59,120.0,1253.0,49.0,10.0,16.19,83.5,2.0,36.5
641.6450000000001,59,125.0,1286.0,50.0,10.0,11.77,83.5,2.0,14.1
642.726,59,110.0,1117.0,49.0,9.0,8.49,83.5,2.0,14.1
643.7460000000001,59,108.0,1107.0,48.0,6.0,12.86,83.5,2.0,14.1
644.916,59,110.0,1695.0,46.0,9.0,13.44,83.5,2.0,14.1
646.086,59,112.0,1032.0,43.0,10.0,10.52,83.5,2.0,14.1
647.316,59,102.0,1413.0,36.0,8.0,15.49,83.5,2.0,14.1
648.515,59,109.0,1675.0,28.0,10.0,15.36,83.5,2.0,31.4
649.745,59,114.0,1641.0,28.0,10.0,21.77,83.5,2.0,41.2
651.0060000000001,59,144.0,1871.0,32.0,11.0,41.66,83.5,2.0,49.4
652.205,59,196.0,2338.0,41.0,14.0,40.88,34.1,2.0,14.1
653.436,59,95.0,1682.0,42.0,12.0,32.36,83.5,2.0,51.8
654.547,59,171.0,1763.0,48.0,12.0,58.88,83.5,2.0,43.5
655.716,59,143.0,1918.0,52.0,11.0,20.66,83.5,2.0,14.1
656.735,59,121.0,1846.0,50.0,7.0,19.36,83.5,2.0,27.1
657.965,59,113.0,1801.0,48.0,6.0,16.66,83.5,2.0,32.2
659.046,59,112.0,1787.0,48.0,7.0,22.11,83.5,2.0,39.6
660.0350000000001,59,138.0,1810.0,49.0,8.0,22.91,83.5,2.0,36.1
661.176,59,127.0,1836.0,49.0,9.0,19.77,83.5,2.0,27.5
662.4350000000001,59,110.0,1817.0,49.0,7.0,15.52,83.5,2.0,31.0
663.7850000000001,59,113.0,1783.0,48.0,7.0,15.24,83.5,2.0,22.0
665.0450000000001,59,106.0,1738.0,47.0,7.0,15.69,83.5,2.0,26.7
666.3050000000001,59,108.0,1704.0,46.0,7.0,14.38,83.5,2.0,25.1
667.4770000000001,59,107.0,1666.0,44.0,7.0,13.83,83.5,2.0,24.3
668.706,59,104.0,1620.0,43.0,7.0,13.55,83.5,2.0,16.9
670.0550000000001,59,112.0,1593.0,43.0,7.0,13.61,83.5,2.0,14.1
671.046,59,114.0,1577.0,42.0,7.0,13.8,83.5,2.0,14.1
672.037,59,112.0,1573.0,42.0,7.0,13.55,83.5,2.0,14.1
673.087,59,112.0,1563.0,42.0,7.0,13.61,83.5,2.0,14.1
674.1370000000001,59,114.0,1560.0,42.0,8.0,13.91,83.5,2.0,14.1
675.216,59,116.0,1557.0,42.0,8.0,14.36,83.5,2.0,14.1
676.236,59,117.0,1564.0,42.0,8.0,14.63,83.5,2.0,14.1
677.495,59,117.0,1574.0,42.0,8.0,14.86,83.5,2.0,14.1
678.576,59,117.0,1581.0,43.0,8.0,14.94,83.5,2.0,14.1
679.7170000000001,59,117.0,1580.0,42.0,8.0,14.94,83.5,2.0,14.1
680.826,59,117.0,1589.0,43.0,8.0,15.49,83.5,2.0,14.1
682.115,59,117.0,1598.0,43.0,8.0,15.16,83.5,2.0,14.1
683.23,59,122.0,1607.0,43.0,8.0,18.22,83.5,2.0,14.1
684.3660000000001,59,128.0,1655.0,44.0,9.0,28.72,83.5,2.0,14.1
685.416,59,150.0,1749.0,47.0,10.0,27.02,83.5,2.0,14.1
686.4960000000001,59,143.0,1819.0,49.0,10.0,26.24,83.5,2.0,14.1
687.696,59,142.0,1796.0,50.0,9.0,26.33,31.0,1.0,14.1
688.806,59,106.0,1270.0,49.0,9.0,16.58,83.5,1.0,14.1
690.0360000000001,60,123.0,1308.0,51.0,7.0,21.13,83.5,1.0,14.1
691.115,60,139.0,1358.0,53.0,8.0,20.66,83.5,1.0,14.1
692.316,60,136.0,1397.0,54.0,8.0,19.02,83.5,1.0,14.1
693.277,60,129.0,1427.0,56.0,7.0,17.72,83.5,1.0,14.1
694.356,60,125.0,1443.0,56.0,7.0,15.16,83.5,1.0,14.1
695.5260000000001,60,112.0,1448.0,56.0,6.0,13.83,83.5,1.0,14.1
696.696,60,108.0,1440.0,56.0,6.0,12.11,83.5,1.0,14.1
697.8660000000001,60,104.0,1420.0,55.0,6.0,11.58,83.5,1.0,14.1
699.0350000000001,60,101.0,1395.0,54.0,5.0,11.27,83.5,1.0,14.1
700.1160000000001,60,100.0,1369.0,53.0,5.0,10.55,83.5,1.0,14.1
701.2560000000001,60,101.0,1342.0,52.0,5.0,10.66,83.5,1.0,14.1
702.3660000000001,60,103.0,1324.0,51.0,6.0,11.22,83.5,1.0,14.1
703.596,61,107.0,1308.0,51.0,6.0,11.44,83.5,1.0,14.1
704.856,61,109.0,1305.0,51.0,7.0,11.94,83.5,1.0,14.1
705.966,61,110.0,1300.0,50.0,7.0,12.08,83.5,1.0,14.1
707.105,61,112.0,1296.0,50.0,7.0,12.49,83.5,1.0,14.1
708.306,61,114.0,1297.0,50.0,7.0,12.3,83.5,1.0,14.1
709.5060000000001,61,117.0,1316.0,51.0,7.0,15.08,83.5,1.0,14.1
710.676,61,124.0,1335.0,52.0,8.0,16.49,83.5,1.0,14.1
711.576,61,127.0,1357.0,53.0,8.0,16.55,83.5,1.0,14.1
712.8050000000001,61,124.0,1379.0,54.0,8.0,16.02,83.5,1.0,14.1
714.005,61,122.0,1401.0,54.0,7.0,16.02,83.5,1.0,14.1
715.236,61,121.0,1421.0,55.0,7.0,15.91,83.5,1.0,14.1
716.316,61,120.0,1434.0,56.0,7.0,15.61,83.5,1.0,14.1
717.5150000000001,61,118.0,1444.0,56.0,7.0,15.38,83.5,1.0,14.1
718.7470000000001,62,117.0,1455.0,57.0,7.0,15.52,83.5,1.0,14.1
719.825,62,117.0,1457.0,57.0,7.0,15.47,83.5,1.0,14.1
721.0260000000001,62,118.0,1459.0,57.0,7.0,15.49,83.5,1.0,14.1
722.255,62,117.0,1470.0,57.0,7.0,15.05,83.5,1.0,14.1
723.5160000000001,62,116.0,1470.0,57.0,7.0,15.19,83.5,1.0,14.1
724.716,62,115.0,1477.0,58.0,7.0,13.58,83.5,1.0,14.1
725.797,62,114.0,1487.0,58.0,7.0,13.24,83.5,1.0,14.1
727.0550000000001,62,112.0,1486.0,58.0,7.0,13.36,83.5,1.0,14.1
728.2850000000001,62,112.0,1482.0,58.0,7.0,13.27,83.5,1.0,14.1
729.485,62,113.0,1481.0,57.0,7.0,13.41,83.5,1.0,14.1
730.537,62,113.0,1482.0,58.0,7.0,13.33,83.5,1.0,14.1
731.6450000000001,62,113.0,1486.0,58.0,7.0,13.19,83.5,1.0,14.1
732.965,63,113.0,1481.0,57.0,7.0,13.36,83.5,1.0,14.1
734.195,63,113.0,1478.0,58.0,7.0,13.33,83.5,1.0,14.1
735.4250000000001,63,113.0,1481.0,58.0,7.0,13.22,83.5,1.0,14.1
736.416,63,113.0,1474.0,58.0,7.0,13.27,83.5,1.0,14.1
737.6750000000001,63,113.0,1476.0,58.0,7.0,13.41,83.5,1.0,14.1
738.846,63,110.0,1454.0,56.0,7.0,13.27,83.5,1.0,14.1
740.0150000000001,63,112.0,1047.0,55.0,7.0,10.08,83.5,1.0,14.1
741.1850000000001,63,108.0,1037.0,54.0,4.0,9.55,83.5,1.0,14.1
742.4150000000001,63,107.0,1898.0,52.0,5.0,20.49,83.5,1.0,14.1
743.5550000000001,63,117.0,1831.0,49.0,8.0,18.27,83.5,1.0,14.1
744.7270000000001,63,118.0,1743.0,47.0,8.0,17.44,83.5,1.0,14.1
745.806,63,117.0,1588.0,42.0,8.0,13.97,83.5,1.0,14.1
746.9150000000001,63,113.0,1229.0,33.0,6.0,9.19,83.5,1.0,14.5
748.176,63,108.0,1127.0,29.0,4.0,18.55,83.5,1.0,50.2
749.436,63,125.0,1309.0,35.0,9.0,30.97,83.5,1.0,51.8
750.635,63,169.0,1582.0,42.0,10.0,49.11,83.5,1.0,52.2
751.8950000000001,64,213.0,1876.0,51.0,12.0,64.63,83.5,1.0,51.8
753.1260000000001,64,211.0,2182.0,59.0,11.0,33.36,30.6,1.0,14.1
754.296,64,98.0,1545.0,59.0,8.0,13.49,83.5,1.0,29.0
755.436,64,114.0,1546.0,60.0,3.0,13.88,83.5,1.0,26.3
756.5160000000001,64,113.0,1542.0,61.0,4.0,14.72,83.5,1.0,14.1
757.715,64,117.0,1557.0,60.0,4.0,15.52,83.5,1.0,14.1
758.855,64,119.0,1555.0,61.0,5.0,16.11,83.5,1.0,14.1
760.056,64,119.0,1556.0,60.0,5.0,15.91,83.5,1.0,14.1
761.346,64,119.0,1548.0,60.0,5.0,15.36,83.5,1.0,14.1
762.605,64,119.0,1548.0,59.0,5.0,14.33,83.5,1.0,14.1
763.7750000000001,64,108.0,1522.0,59.0,5.0,13.83,83.5,1.0,14.1
765.066,64,116.0,1519.0,59.0,5.0,14.33,83.5,1.0,14.1
766.2650000000001,64,120.0,1516.0,59.0,6.0,14.74,83.5,1.0,14.1
767.4050000000001,65,121.0,1517.0,59.0,6.0,16.49,83.5,1.0,14.1
768.6350000000001,65,122.0,1516.0,59.0,6.0,16.3,83.5,1.0,14.1
769.715,65,124.0,1517.0,59.0,6.0,17.24,83.5,1.0,14.1
770.8860000000001,65,124.0,1532.0,59.0,6.0,16.94,83.5,1.0,14.1
772.115,65,124.0,1537.0,60.0,6.0,16.83,83.5,1.0,14.1
773.2860000000001,65,123.0,1535.0,60.0,6.0,16.8,83.5,1.0,14.1
774.546,65,123.0,1546.0,60.0,6.0,16.74,83.5,1.0,14.1
775.836,65,123.0,1550.0,60.0,6.0,16.86,83.5,1.0,14.1
777.065,65,123.0,1553.0,60.0,6.0,16.94,83.5,1.0,14.1
778.2360000000001,65,122.0,1556.0,61.0,6.0,16.55,83.5,1.0,14.1
779.495,65,121.0,1560.0,61.0,6.0,16.52,83.5,1.0,14.1
780.666,65,120.0,1563.0,61.0,6.0,16.13,83.5,1.0,14.1
781.865,66,119.0,1566.0,61.0,6.0,16.47,83.5,1.0,14.1
783.0350000000001,66,118.0,1569.0,61.0,6.0,16.19,83.5,1.0,14.1
784.2650000000001,66,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1
785.557,66,119.0,1564.0,61.0,6.0,16.41,83.5,1.0,14.1
786.6350000000001,66,118.0,1565.0,61.0,6.0,16.38,83.5,1.0,14.1
787.745,66,118.0,1564.0,61.0,6.0,16.49,83.5,1.0,14.1
789.095,66,118.0,1560.0,61.0,6.0,16.24,83.5,1.0,14.1
790.2660000000001,66,118.0,1561.0,61.0,6.0,16.61,83.5,1.0,14.1
791.2560000000001,66,118.0,1560.0,61.0,6.0,16.47,83.5,1.0,14.1
792.426,66,119.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1
793.5060000000001,66,119.0,1559.0,61.0,6.0,16.36,83.5,1.0,14.1
794.676,66,118.0,1563.0,61.0,6.0,16.61,83.5,1.0,14.1
795.695,66,119.0,1558.0,61.0,6.0,16.49,83.5,1.0,14.1
796.806,67,119.0,1562.0,61.0,6.0,16.44,83.5,1.0,14.1
798.0350000000001,67,118.0,1560.0,61.0,6.0,16.36,83.5,1.0,14.1
799.2950000000001,67,118.0,1564.0,61.0,6.0,16.55,83.5,1.0,14.1
800.466,67,118.0,1567.0,61.0,6.0,16.61,83.5,1.0,14.1
801.6350000000001,67,118.0,1562.0,61.0,6.0,16.24,83.5,1.0,14.1
802.716,67,118.0,1561.0,61.0,6.0,16.69,83.5,1.0,14.1
803.945,67,119.0,1561.0,61.0,6.0,16.22,83.5,1.0,14.1
805.1750000000001,67,119.0,1550.0,60.0,6.0,16.97,83.5,1.0,14.1
806.2860000000001,67,122.0,1559.0,61.0,6.0,16.63,83.5,1.0,14.1
807.455,67,121.0,1565.0,61.0,6.0,20.05,83.5,1.0,14.1
808.5360000000001,67,149.0,1620.0,63.0,8.0,32.94,83.5,1.0,14.1
809.586,67,176.0,1685.0,66.0,9.0,31.3,83.5,1.0,14.1
811.0260000000001,67,160.0,1750.0,68.0,8.0,29.13,83.5,1.0,14.1
812.735,68,146.0,1818.0,71.0,7.0,27.02,83.5,1.0,14.1
813.9060000000001,68,111.0,1314.0,71.0,7.0,19.88,78.8,1.0,14.1
814.926,68,108.0,1441.0,71.0,3.0,22.16,83.5,1.0,14.1
816.1560000000001,68,135.0,1462.0,73.0,5.0,21.24,83.5,1.0,14.1
817.2650000000001,68,139.0,1488.0,74.0,5.0,20.27,83.5,1.0,14.1
818.4960000000001,68,132.0,1511.0,75.0,5.0,21.22,31.0,1.0,14.1
819.576,68,105.0,1251.0,74.0,5.0,9.47,83.5,1.0,14.1
820.6850000000001,68,114.0,1257.0,75.0,3.0,16.38,83.5,1.0,14.1
821.856,68,124.0,1273.0,75.0,4.0,15.77,83.5,1.0,14.1
822.965,68,126.0,1283.0,76.0,4.0,15.08,83.5,1.0,14.1
824.075,68,120.0,1293.0,77.0,4.0,14.13,83.5,1.0,14.1
825.1260000000001,69,117.0,1292.0,77.0,4.0,13.97,83.5,1.0,14.1
