Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1090.346,90,190.0,1910.0,113.0,23.0,47.24,83.5,17.0,50.2
1091.096,90,197.0,1920.0,113.0,23.0,51.91,83.5,17.0,50.2
1091.846,90,196.0,1927.0,114.0,24.0,50.11,83.5,17.0,49.8
1092.596,90,193.0,1940.0,115.0,23.0,59.74,83.5,17.0,53.7
1093.346,90,213.0,1953.0,116.0,23.0,60.86,83.5,17.0,52.9
1094.096,90,204.0,1959.0,116.0,23.0,60.55,83.5,17.0,52.9
1094.846,90,205.0,1975.0,117.0,23.0,61.05,83.5,17.0,47.8
1095.596,91,186.0,1979.0,117.0,22.0,35.55,83.5,17.0,46.3
1096.346,91,170.0,1979.0,117.0,20.0,35.91,83.5,17.0,46.3
1097.1850000000002,91,173.0,1975.0,117.0,20.0,36.38,83.5,17.0,46.7
1097.9360000000001,91,173.0,1970.0,116.0,21.0,36.66,83.5,17.0,46.7
1098.6850000000002,91,175.0,1966.0,117.0,21.0,37.16,83.5,17.0,46.3
1099.4350000000002,91,177.0,1966.0,116.0,21.0,36.3,83.5,17.0,41.6
1100.1850000000002,91,148.0,1950.0,116.0,21.0,23.66,83.5,17.0,33.3
1100.9350000000002,91,116.0,1931.0,115.0,19.0,20.86,83.5,17.0,29.8
1101.6850000000002,91,111.0,1911.0,113.0,19.0,18.36,83.5,17.0,29.4
1102.4350000000002,91,111.0,1884.0,112.0,19.0,17.97,83.5,17.0,29.8
1103.1860000000001,91,111.0,1865.0,110.0,19.0,18.27,83.5,17.0,29.8
1103.9360000000001,91,112.0,1838.0,109.0,19.0,18.69,83.5,17.0,20.4
1104.6850000000002,91,118.0,1810.0,107.0,19.0,16.69,83.5,17.0,15.7
1105.4360000000001,91,113.0,1792.0,106.0,19.0,15.77,83.5,18.0,27.5
1106.1860000000001,91,121.0,1768.0,104.0,19.0,22.44,83.5,18.0,27.8
1106.9350000000002,91,131.0,1754.0,104.0,20.0,20.86,83.5,18.0,32.2
1107.747,90,132.0,1746.0,103.0,20.0,24.99,83.5,18.0,40.8
1108.496,90,148.0,1739.0,103.0,21.0,27.41,83.5,18.0,42.4
1109.246,90,149.0,1733.0,102.0,22.0,26.63,83.5,18.0,42.4
1109.996,90,144.0,1723.0,102.0,22.0,25.91,83.5,18.0,43.1
1110.746,90,155.0,1724.0,102.0,22.0,34.11,83.5,18.0,43.1
1111.496,90,178.0,1725.0,102.0,23.0,34.66,83.5,18.0,40.8
1112.335,90,174.0,1732.0,102.0,23.0,33.97,83.5,18.0,35.7
1113.086,90,168.0,1738.0,103.0,23.0,33.49,83.5,18.0,35.3
1113.836,90,169.0,1739.0,103.0,23.0,34.19,83.5,18.0,34.9
1114.586,90,173.0,1751.0,103.0,23.0,34.69,83.5,18.0,22.0
1115.337,90,176.0,1757.0,104.0,23.0,36.33,83.5,18.0,14.1
1116.086,90,181.0,1760.0,104.0,23.0,40.08,83.5,18.0,14.1
1116.865,90,189.0,1774.0,105.0,23.0,44.74,83.5,18.0,14.1
1117.797,90,190.0,1790.0,106.0,24.0,47.66,83.5,18.0,14.1
1118.755,91,194.0,1805.0,107.0,24.0,52.58,83.5,18.0,14.1
1119.6560000000002,91,194.0,1825.0,108.0,25.0,54.02,83.5,18.0,14.1
1120.556,91,196.0,1848.0,109.0,24.0,53.61,83.5,18.0,14.1
1121.4560000000001,91,194.0,1869.0,110.0,24.0,45.05,83.5,18.0,14.1
1122.385,91,181.0,1882.0,111.0,24.0,30.8,83.5,18.0,14.1
1123.286,91,143.0,1870.0,111.0,20.0,22.63,83.5,18.0,14.1
1124.1850000000002,91,113.0,1852.0,110.0,19.0,16.77,83.5,18.0,14.1
1125.085,91,111.0,1825.0,108.0,19.0,18.27,83.5,18.0,14.1
1125.986,91,123.0,1777.0,105.0,21.0,33.66,83.5,18.0,14.1
1126.886,91,124.0,1728.0,102.0,22.0,32.61,83.5,18.0,14.1
1127.846,91,122.0,1671.0,99.0,22.0,30.8,83.5,18.0,25.1
1128.746,91,118.0,1643.0,97.0,22.0,17.3,83.5,18.0,35.7
1129.646,91,133.0,1644.0,97.0,19.0,39.19,83.5,18.0,28.6
1130.546,91,166.0,1663.0,98.0,22.0,38.08,83.5,18.0,14.1
1131.4460000000001,91,186.0,1676.0,99.0,23.0,36.66,83.5,18.0,14.1
1132.376,91,180.0,1698.0,100.0,23.0,35.44,83.5,18.0,14.1
1133.276,91,176.0,1714.0,102.0,23.0,34.44,83.5,18.0,14.1
1134.1760000000002,91,172.0,1730.0,102.0,22.0,33.38,83.5,18.0,14.1
1135.076,91,167.0,1744.0,103.0,22.0,30.49,83.5,18.0,14.1
1135.977,91,155.0,1756.0,104.0,22.0,28.94,83.5,18.0,14.1
1136.876,91,149.0,1767.0,105.0,22.0,27.19,83.5,18.0,14.1
1137.777,91,142.0,1772.0,105.0,21.0,25.38,83.5,18.0,14.1
1138.6770000000001,91,140.0,1773.0,105.0,21.0,24.74,83.5,18.0,14.1
1139.576,91,138.0,1778.0,105.0,21.0,23.52,83.5,18.0,14.1
1140.479,91,136.0,1778.0,105.0,21.0,23.8,83.5,18.0,14.1
1141.3770000000002,91,137.0,1779.0,105.0,21.0,23.38,83.5,18.0,14.1
1142.277,91,136.0,1780.0,106.0,21.0,23.49,83.5,18.0,14.1
1143.1770000000001,91,135.0,1784.0,105.0,21.0,23.44,83.5,18.0,14.1
1144.077,91,134.0,1785.0,106.0,21.0,22.61,83.5,18.0,14.1
1144.976,91,132.0,1784.0,106.0,21.0,21.52,83.5,18.0,14.1
1145.876,91,130.0,1787.0,106.0,21.0,21.44,83.5,18.0,14.1
1146.776,91,128.0,1789.0,106.0,21.0,21.36,83.5,18.0,14.1
1147.7060000000001,91,127.0,1790.0,106.0,21.0,20.99,83.5,18.0,14.1
1148.636,91,127.0,1791.0,106.0,21.0,20.72,83.5,18.0,14.1
1149.536,91,126.0,1792.0,106.0,21.0,20.55,83.5,18.0,14.1
1150.4360000000001,91,124.0,1793.0,106.0,21.0,19.91,83.5,18.0,14.1
1151.336,91,122.0,1794.0,106.0,21.0,19.27,83.5,18.0,14.1
1152.266,91,121.0,1790.0,106.0,21.0,19.24,83.5,18.0,14.1
1153.1670000000001,91,121.0,1789.0,106.0,21.0,19.44,83.5,18.0,14.1
1154.066,91,120.0,1789.0,106.0,21.0,19.27,83.5,18.0,14.1
1154.9660000000001,91,120.0,1790.0,106.0,21.0,19.11,83.5,18.0,14.1
1155.9260000000002,91,119.0,1789.0,106.0,21.0,18.61,83.5,18.0,14.1
1156.826,91,118.0,1789.0,106.0,21.0,19.16,83.5,18.0,14.1
1157.756,91,118.0,1790.0,106.0,21.0,18.86,83.5,18.0,14.1
1158.6570000000002,91,118.0,1789.0,106.0,22.0,18.66,83.5,18.0,14.1
1159.556,91,118.0,1790.0,106.0,22.0,18.58,83.5,18.0,14.1
1160.4560000000001,91,118.0,1785.0,106.0,22.0,18.72,83.5,18.0,14.1
1161.356,91,118.0,1784.0,105.0,22.0,18.86,83.5,18.0,14.1
1162.286,91,118.0,1783.0,106.0,22.0,18.61,83.5,18.0,14.1
1163.1860000000001,90,118.0,1785.0,105.0,22.0,18.86,83.5,18.0,14.1
1164.086,90,119.0,1783.0,106.0,22.0,18.63,83.5,18.0,14.1
1164.9560000000001,90,119.0,1782.0,105.0,22.0,18.47,83.5,18.0,14.1
1165.856,90,119.0,1783.0,106.0,22.0,18.8,83.5,18.0,14.1
1166.757,90,119.0,1781.0,105.0,22.0,17.33,83.5,18.0,14.1
1167.6860000000001,90,114.0,1770.0,105.0,22.0,20.13,83.5,18.0,14.1
1168.526,90,120.0,1721.0,102.0,22.0,32.22,83.5,18.0,14.1
1169.3960000000002,90,120.0,1668.0,98.0,25.0,30.74,83.5,18.0,14.1
1170.296,90,118.0,1612.0,95.0,25.0,29.47,83.5,18.0,14.1
1171.1960000000001,90,116.0,1553.0,92.0,24.0,27.91,83.5,18.0,14.1
1172.066,90,115.0,1505.0,89.0,24.0,26.72,83.5,18.0,14.1
1172.9660000000001,90,113.0,1480.0,88.0,23.0,26.02,83.5,18.0,14.5
1173.807,90,113.0,1470.0,87.0,23.0,25.99,83.5,18.0,14.1
1174.6460000000002,90,112.0,1458.0,86.0,23.0,12.83,83.5,18.0,14.1
1175.486,90,111.0,1452.0,86.0,19.0,13.91,83.5,18.0,14.1
1176.386,90,113.0,1447.0,86.0,20.0,13.83,83.5,18.0,14.1
1177.316,90,106.0,1446.0,86.0,20.0,13.02,83.5,18.0,14.1
1178.2160000000001,90,102.0,1442.0,85.0,20.0,11.94,83.5,18.0,14.1
1179.116,90,101.0,1442.0,85.0,20.0,12.19,83.5,18.0,14.1
1180.046,90,103.0,1441.0,85.0,20.0,12.27,83.5,18.0,14.1
1180.9460000000001,90,104.0,1442.0,85.0,21.0,12.36,83.5,18.0,14.1
1181.816,90,105.0,1443.0,85.0,21.0,12.58,83.5,18.0,14.1
1182.746,90,103.0,1441.0,85.0,21.0,12.02,83.5,18.0,14.1
1183.6460000000002,90,102.0,1439.0,85.0,21.0,12.33,83.5,18.0,14.1
1184.517,90,103.0,1440.0,85.0,21.0,12.44,83.5,18.0,14.1
1185.4160000000002,90,104.0,1440.0,85.0,21.0,12.38,83.5,18.0,14.1
1186.316,90,105.0,1441.0,85.0,21.0,12.58,83.5,18.0,14.1
1187.2160000000001,90,105.0,1438.0,85.0,21.0,12.38,83.5,18.0,14.1
1188.086,90,105.0,1442.0,85.0,21.0,12.33,83.5,18.0,14.1
1188.9260000000002,90,106.0,1438.0,85.0,21.0,12.49,83.5,18.0,14.1
1189.766,90,106.0,1438.0,85.0,22.0,12.49,83.5,18.0,14.1
1190.606,90,106.0,1426.0,85.0,22.0,13.38,83.5,18.0,14.1
1191.506,90,107.0,1426.0,84.0,22.0,18.24,83.5,18.0,14.1
1192.317,90,111.0,1414.0,84.0,24.0,24.94,83.5,18.0,14.1
1193.1870000000001,90,111.0,1403.0,83.0,25.0,24.33,83.5,18.0,14.1
1194.026,90,110.0,941.0,82.0,24.0,10.69,83.5,18.0,14.1
1194.867,90,108.0,1643.0,81.0,22.0,21.66,83.5,18.0,14.1
1195.707,90,114.0,1630.0,80.0,25.0,25.88,83.5,18.0,14.1
1196.516,90,112.0,1373.0,79.0,24.0,17.47,83.5,18.0,14.1
1197.267,90,113.0,1931.0,75.0,23.0,29.83,83.5,18.0,14.1
1198.017,90,119.0,1827.0,71.0,26.0,33.86,83.5,18.0,14.1
1198.768,90,119.0,1615.0,67.0,26.0,25.58,83.5,18.0,14.1
1199.52,90,113.0,1249.0,62.0,26.0,13.97,83.5,18.0,14.1
1200.268,90,112.0,2089.0,56.0,22.0,30.52,83.5,18.0,14.1
1201.018,90,121.0,1887.0,50.0,24.0,35.27,83.5,18.0,14.1
1201.768,90,120.0,1717.0,46.0,26.0,31.58,83.5,18.0,14.1
1202.518,90,117.0,1575.0,42.0,25.0,28.36,83.5,18.0,14.1
1203.268,90,115.0,1462.0,39.0,25.0,25.72,83.5,18.0,14.1
1204.018,90,112.0,1368.0,36.0,24.0,23.44,83.5,18.0,14.1
1204.768,90,110.0,1295.0,35.0,23.0,21.77,83.5,18.0,14.1
1205.6380000000001,90,109.0,1230.0,33.0,23.0,20.63,83.5,18.0,14.1
1206.537,90,107.0,945.0,31.0,22.0,10.74,83.5,18.0,14.1
1207.409,90,104.0,1014.0,28.0,17.0,11.3,83.5,18.0,14.1
1208.2160000000001,90,104.0,1479.0,25.0,21.0,19.47,83.5,18.0,14.1
1209.058,90,110.0,1434.0,24.0,23.0,13.97,83.5,18.0,14.1
1209.9560000000001,90,111.0,1415.0,24.0,21.0,13.08,83.5,18.0,14.1
1210.797,90,110.0,1357.0,23.0,21.0,12.36,83.5,18.0,14.1
1211.547,90,110.0,1285.0,22.0,22.0,21.8,83.5,18.0,14.1
1212.3600000000001,90,109.0,1184.0,20.0,24.0,19.33,83.5,18.0,14.1
1213.1090000000002,90,107.0,1062.0,18.0,23.0,17.13,83.5,18.0,14.1
1213.8590000000002,90,104.0,1019.0,17.0,23.0,8.36,83.5,18.0,14.1
1214.6080000000002,90,104.0,1011.0,17.0,19.0,9.02,83.5,18.0,14.1
1215.3600000000001,90,103.0,916.0,17.0,19.0,8.22,83.5,18.0,14.1
1216.1080000000002,90,103.0,897.0,15.0,18.0,8.3,83.5,18.0,14.1
1216.857,90,102.0,900.0,14.0,18.0,8.16,83.5,18.0,14.1
1217.6080000000002,90,102.0,899.0,13.0,18.0,8.13,83.5,18.0,14.1
1218.3580000000002,90,102.0,897.0,12.0,18.0,7.91,83.5,18.0,14.1
1219.1080000000002,90,102.0,900.0,11.0,18.0,8.13,83.5,18.0,14.1
1219.8580000000002,90,102.0,900.0,11.0,19.0,8.02,83.5,18.0,14.1
1220.6080000000002,90,102.0,898.0,10.0,19.0,8.11,83.5,18.0,14.1
1221.3580000000002,90,102.0,899.0,10.0,19.0,8.24,83.5,18.0,14.5
1222.1660000000002,90,102.0,939.0,10.0,19.0,8.58,83.5,18.0,18.0
1222.9470000000001,90,102.0,1044.0,9.0,20.0,9.86,83.5,18.0,23.5
1223.6960000000001,90,103.0,1137.0,10.0,21.0,9.99,83.5,18.0,31.0
1224.4470000000001,90,103.0,1378.0,12.0,22.0,15.77,83.5,18.0,37.6
1225.1960000000001,90,115.0,1732.0,15.0,25.0,21.16,83.5,18.0,14.1
1225.9460000000001,90,115.0,1377.0,16.0,26.0,8.8,83.5,18.0,15.7
1226.6960000000001,90,111.0,946.0,16.0,22.0,15.77,83.5,18.0,22.4
1227.4460000000001,90,107.0,956.0,16.0,24.0,10.24,83.5,18.0,23.9
1228.1970000000001,90,105.0,1005.0,17.0,24.0,9.27,83.5,18.0,25.9
1228.9470000000001,90,106.0,1073.0,18.0,21.0,10.36,83.5,18.0,25.9
1229.6960000000001,90,104.0,1158.0,19.0,22.0,10.69,83.5,18.0,28.2
1230.4470000000001,90,103.0,1243.0,21.0,22.0,10.72,83.5,18.0,27.5
1231.1960000000001,90,103.0,1317.0,22.0,23.0,11.36,83.5,18.0,25.5
1231.9470000000001,90,104.0,1366.0,23.0,23.0,11.27,83.5,18.0,19.6
1232.758,90,102.0,1346.0,23.0,23.0,11.61,83.5,18.0,18.8
1233.508,90,106.0,1296.0,22.0,23.0,21.41,83.5,18.0,23.1
1234.258,90,109.0,1299.0,22.0,26.0,12.99,83.5,18.0,25.1
1235.036,90,106.0,1315.0,23.0,23.0,11.55,83.5,18.0,25.1
1235.787,90,101.0,1355.0,23.0,23.0,11.24,83.5,18.0,24.7
1236.537,90,100.0,1391.0,24.0,23.0,11.74,83.5,18.0,20.0
1237.3480000000002,90,101.0,1367.0,23.0,23.0,11.55,83.5,18.0,20.0
1238.1570000000002,90,106.0,1316.0,22.0,23.0,12.02,83.5,18.0,18.0
1238.938,90,107.0,1257.0,21.0,23.0,11.41,83.5,18.0,14.1
1239.6580000000001,90,107.0,1196.0,20.0,23.0,19.99,83.5,18.0,14.1
1240.438,90,107.0,1136.0,19.0,25.0,18.8,83.5,18.0,18.0
1241.1870000000001,90,106.0,1084.0,18.0,25.0,10.74,83.5,18.0,20.8
1241.9360000000001,90,104.0,1069.0,18.0,22.0,9.41,83.5,18.0,23.9
1242.689,90,105.0,1091.0,18.0,21.0,8.58,83.5,18.0,27.1
1243.587,90,103.0,1161.0,20.0,21.0,10.69,83.5,18.0,30.6
1244.487,90,103.0,1264.0,21.0,23.0,15.11,83.5,18.0,38.8
1245.357,90,114.0,1445.0,25.0,25.0,19.16,83.5,18.0,38.8
1246.257,90,128.0,1638.0,28.0,26.0,21.02,83.5,18.0,29.8
1247.1570000000002,90,120.0,1521.0,30.0,26.0,21.33,31.0,18.0,18.4
1248.086,90,105.0,964.0,30.0,26.0,15.66,83.5,18.0,20.0
1248.987,90,103.0,1108.0,30.0,24.0,9.77,83.5,18.0,24.7
1249.9170000000001,90,100.0,1154.0,31.0,21.0,10.74,83.5,18.0,28.6
1250.815,90,102.0,1204.0,32.0,21.0,12.94,83.5,18.0,33.3
1251.711,90,111.0,1275.0,34.0,23.0,13.91,83.5,18.0,33.7
1252.6100000000001,90,116.0,1342.0,36.0,24.0,14.77,83.5,18.0,33.3
1253.5120000000002,90,118.0,1404.0,38.0,24.0,14.83,83.5,18.0,29.0
1254.41,90,113.0,1449.0,39.0,24.0,12.88,83.5,18.0,26.3
1255.3100000000002,90,106.0,1477.0,40.0,23.0,12.41,83.5,18.0,25.9
1256.21,90,103.0,1496.0,40.0,23.0,12.49,83.5,18.0,25.9
1257.111,91,102.0,1514.0,41.0,23.0,12.72,83.5,18.0,26.7
1258.0400000000002,91,104.0,1532.0,41.0,23.0,12.91,83.5,18.0,26.7
1258.94,91,106.0,1553.0,42.0,23.0,13.38,83.5,18.0,26.3
1259.8400000000001,91,106.0,1567.0,42.0,24.0,13.22,83.5,18.0,26.3
1260.74,91,106.0,1585.0,43.0,24.0,13.36,83.5,18.0,26.3
1261.641,91,107.0,1600.0,43.0,24.0,14.3,83.5,18.0,34.5
1262.5700000000002,91,116.0,1639.0,44.0,24.0,18.69,83.5,18.0,36.5
1263.472,91,128.0,1698.0,46.0,25.0,19.02,83.5,18.0,31.0
1264.371,91,118.0,1739.0,47.0,25.0,16.58,83.5,18.0,29.8
1265.27,91,110.0,1761.0,47.0,24.0,16.72,83.5,18.0,38.4
1266.17,91,125.0,1807.0,49.0,25.0,18.41,83.5,18.0,14.1
1267.0710000000001,91,115.0,1016.0,49.0,23.0,9.61,83.5,18.0,32.2
1268.03,91,108.0,1275.0,49.0,22.0,17.3,83.5,18.0,38.4
1268.93,91,118.0,1322.0,51.0,25.0,17.47,83.5,18.0,37.6
1269.8300000000002,91,125.0,1362.0,53.0,25.0,14.05,83.5,18.0,32.2
1270.731,91,117.0,1396.0,54.0,24.0,13.97,83.5,18.0,31.0
1271.631,91,110.0,1417.0,55.0,24.0,13.77,83.5,18.0,28.2
1272.5310000000002,91,109.0,1435.0,56.0,24.0,12.33,83.5,18.0,25.5
1273.431,91,105.0,1448.0,56.0,23.0,12.16,83.5,18.0,26.7
1274.3310000000001,91,104.0,1456.0,57.0,23.0,12.47,83.5,18.0,26.3
1275.23,91,105.0,1468.0,57.0,23.0,12.52,83.5,18.0,24.3
1276.13,91,104.0,1475.0,57.0,23.0,12.33,83.5,18.0,21.6
1277.03,91,100.0,1473.0,57.0,23.0,12.58,83.5,18.0,21.2
1277.99,91,98.0,1462.0,57.0,23.0,12.38,83.5,18.0,22.4
1278.891,91,98.0,1463.0,57.0,23.0,12.22,83.5,18.0,25.9
1279.7910000000002,91,102.0,1465.0,57.0,23.0,12.88,83.5,18.0,25.5
1280.75,91,107.0,1473.0,57.0,23.0,12.8,83.5,18.0,25.5
1281.651,91,106.0,1481.0,58.0,24.0,13.08,83.5,18.0,25.5
1282.5500000000002,91,105.0,1487.0,58.0,24.0,13.22,83.5,18.0,20.8
1283.451,91,102.0,1479.0,58.0,24.0,13.22,83.5,18.0,17.3
1284.351,91,107.0,1459.0,57.0,24.0,23.38,83.5,18.0,17.3
1285.251,91,111.0,1443.0,56.0,25.0,25.52,83.5,18.0,18.0
1286.15,91,111.0,1427.0,55.0,27.0,24.86,83.5,18.0,20.4
1287.0500000000002,91,110.0,1409.0,55.0,27.0,11.38,83.5,18.0,20.4
1287.98,91,110.0,1394.0,54.0,23.0,13.52,83.5,18.0,20.4
1288.88,91,109.0,1384.0,54.0,23.0,13.3,83.5,18.0,21.2
1289.78,91,109.0,1376.0,53.0,23.0,12.91,83.5,18.0,24.7
1290.681,91,107.0,1381.0,54.0,23.0,11.8,83.5,18.0,25.5
1291.5500000000002,91,101.0,1392.0,54.0,23.0,12.24,83.5,18.0,27.5
1292.481,91,103.0,1399.0,54.0,23.0,11.74,83.5,18.0,26.7
1293.38,91,104.0,1414.0,55.0,23.0,12.13,83.5,18.0,21.6
1294.28,91,101.0,1400.0,55.0,23.0,12.19,83.5,18.0,18.0
1295.18,91,105.0,1392.0,54.0,23.0,19.55,83.5,18.0,18.0
1296.111,90,109.0,1374.0,53.0,25.0,23.74,83.5,18.0,18.0
1297.011,90,109.0,1354.0,53.0,27.0,23.13,83.5,18.0,17.6
1297.91,90,109.0,1333.0,52.0,26.0,22.55,83.5,18.0,15.7
1298.78,90,108.0,1312.0,51.0,26.0,22.38,83.5,18.0,14.1
1299.681,90,108.0,1292.0,50.0,26.0,21.66,83.5,18.0,14.1
1300.5510000000002,90,107.0,1272.0,49.0,25.0,21.61,83.5,18.0,14.1
1301.452,90,107.0,1252.0,49.0,25.0,21.22,83.5,18.0,14.1
1302.381,90,107.0,1233.0,48.0,25.0,20.74,83.5,18.0,14.1
1303.251,90,106.0,1206.0,47.0,25.0,17.86,83.5,18.0,14.1
1304.151,90,104.0,874.0,42.0,22.0,7.66,83.5,18.0,14.1
1305.0220000000002,90,102.0,1423.0,38.0,19.0,12.86,83.5,18.0,14.1
1305.922,90,107.0,1307.0,35.0,24.0,21.91,83.5,18.0,14.1
1306.8200000000002,90,107.0,1235.0,33.0,26.0,20.44,83.5,18.0,14.1
1307.691,90,106.0,1185.0,32.0,25.0,19.63,83.5,18.0,14.1
1308.5900000000001,90,106.0,1146.0,30.0,25.0,18.58,83.5,18.0,14.1
1309.461,90,104.0,896.0,29.0,25.0,7.3,83.5,18.0,14.1
1310.361,90,103.0,891.0,28.0,19.0,8.3,83.5,18.0,14.1
1311.2910000000002,90,102.0,1001.0,26.0,19.0,10.55,83.5,18.0,14.1
1312.163,90,103.0,1372.0,23.0,20.0,20.02,83.5,18.0,14.1
1313.03,90,107.0,1272.0,22.0,25.0,21.08,83.5,18.0,14.1
1313.871,90,107.0,1166.0,20.0,26.0,19.08,83.5,18.0,14.1
1314.622,90,106.0,1084.0,18.0,26.0,17.69,83.5,18.0,14.1
1315.461,90,104.0,994.0,17.0,25.0,13.55,83.5,18.0,14.1
1316.2710000000002,90,103.0,894.0,14.0,24.0,8.11,83.5,18.0,14.1
1317.0230000000001,90,102.0,891.0,11.0,19.0,8.24,83.5,18.0,14.1
1317.8600000000001,90,102.0,894.0,10.0,20.0,8.02,83.5,18.0,14.1
1318.611,90,102.0,896.0,9.0,20.0,8.05,83.5,18.0,14.1
1319.421,90,102.0,898.0,9.0,20.0,8.13,83.5,18.0,14.1
1320.172,90,102.0,899.0,9.0,20.0,8.02,83.5,18.0,14.1
1320.921,90,102.0,900.0,9.0,20.0,8.02,83.5,18.0,14.1
1321.672,90,102.0,900.0,8.0,20.0,8.05,83.5,18.0,14.1
1322.424,90,102.0,898.0,8.0,21.0,8.08,83.5,18.0,14.1
1323.173,90,102.0,897.0,8.0,21.0,8.19,83.5,18.0,14.1
1323.981,90,102.0,901.0,7.0,21.0,7.88,83.5,18.0,14.1
1324.8200000000002,90,102.0,899.0,4.0,21.0,8.11,83.5,18.0,14.1
1325.6670000000001,90,102.0,855.0,1.0,21.0,7.38,83.5,18.0,14.1
1326.5610000000001,90,101.0,768.0,0.0,21.0,7.13,83.5,18.0,14.1
1327.401,90,101.0,769.0,0.0,20.0,6.91,83.5,18.0,14.1
1328.241,90,100.0,768.0,0.0,20.0,6.74,83.5,18.0,14.1
1329.0810000000001,90,100.0,770.0,0.0,20.0,6.88,83.5,18.0,14.1
1329.861,90,100.0,768.0,0.0,21.0,7.08,83.5,18.0,14.1
1330.7,90,100.0,769.0,0.0,21.0,6.86,83.5,18.0,14.1
1331.5130000000001,90,100.0,768.0,0.0,21.0,6.91,83.5,18.0,14.1
1332.3210000000001,90,100.0,768.0,0.0,21.0,6.66,83.5,18.0,14.1
1333.101,90,100.0,768.0,0.0,21.0,7.05,83.5,18.0,14.1
1333.912,90,100.0,768.0,0.0,21.0,6.97,83.5,18.0,14.1
1334.663,90,100.0,771.0,0.0,22.0,6.94,83.5,18.0,14.1
1335.412,90,100.0,770.0,0.0,22.0,7.08,83.5,18.0,14.1
1336.162,90,100.0,770.0,0.0,22.0,7.08,83.5,18.0,14.1
1336.911,90,100.0,770.0,0.0,22.0,6.72,83.5,18.0,14.1
1337.662,90,100.0,771.0,0.0,22.0,6.77,83.5,18.0,14.1
1338.412,90,100.0,769.0,0.0,22.0,7.13,83.5,18.0,14.1
1339.163,90,100.0,768.0,0.0,22.0,7.33,83.5,18.0,14.1
1339.911,90,100.0,769.0,0.0,22.0,7.02,83.5,18.0,14.1
1340.664,90,100.0,770.0,0.0,22.0,7.05,83.5,18.0,14.5
1341.5020000000002,90,100.0,957.0,0.0,22.0,8.19,83.5,18.0,14.5
1342.251,90,102.0,867.0,2.0,24.0,9.52,83.5,18.0,14.1
1343.001,90,103.0,896.0,6.0,24.0,9.74,83.5,18.0,14.1
1343.7520000000002,90,104.0,1061.0,9.0,25.0,9.88,83.5,18.0,21.6
1344.5030000000002,90,104.0,1166.0,9.0,26.0,10.69,83.5,18.0,27.1
1345.251,90,102.0,1279.0,11.0,26.0,11.16,83.5,18.0,26.7
1346.001,90,103.0,1404.0,12.0,27.0,12.83,83.5,18.0,14.1
1346.751,90,104.0,940.0,12.0,25.0,8.8,83.5,18.0,14.1
1347.501,90,104.0,829.0,12.0,25.0,8.02,83.5,18.0,14.1
1348.251,90,103.0,825.0,14.0,24.0,9.38,83.5,18.0,14.1
1349.001,90,103.0,1027.0,15.0,23.0,7.99,83.5,18.0,14.1
1349.751,90,103.0,951.0,15.0,25.0,8.38,83.5,18.0,14.1
1350.5020000000002,90,103.0,889.0,15.0,24.0,7.99,83.5,18.0,14.1
1351.251,90,103.0,881.0,15.0,23.0,8.63,83.5,18.0,14.1
1352.001,90,102.0,921.0,15.0,23.0,8.49,83.5,18.0,14.1
1352.813,90,102.0,910.0,14.0,24.0,8.13,83.5,18.0,14.1
1353.5910000000001,90,102.0,902.0,14.0,23.0,8.24,83.5,18.0,14.1
1354.402,90,102.0,901.0,14.0,23.0,8.13,83.5,18.0,14.1
1355.153,90,102.0,901.0,14.0,23.0,8.13,83.5,18.0,14.1
1355.902,90,102.0,900.0,14.0,23.0,8.16,83.5,18.0,14.1
1356.741,90,102.0,900.0,13.0,23.0,8.11,83.5,18.0,14.1
1357.5520000000001,90,102.0,899.0,13.0,23.0,8.11,83.5,18.0,14.1
1358.3020000000001,90,102.0,901.0,13.0,23.0,8.13,83.5,18.0,14.1
1359.0520000000001,90,102.0,899.0,13.0,23.0,7.97,83.5,18.0,14.1
1359.803,90,102.0,899.0,13.0,23.0,8.13,83.5,18.0,14.1
1360.553,90,102.0,899.0,12.0,23.0,7.99,83.5,18.0,14.1
1361.3020000000001,90,102.0,899.0,12.0,23.0,7.94,83.5,18.0,14.1
1362.0520000000001,90,102.0,899.0,12.0,23.0,8.24,83.5,18.0,14.1
1362.803,90,102.0,899.0,12.0,24.0,8.16,83.5,18.0,14.1
1363.5520000000001,90,102.0,898.0,12.0,24.0,8.02,83.5,18.0,14.1
1364.3010000000002,90,102.0,899.0,11.0,24.0,8.08,83.5,18.0,14.1
1365.112,90,102.0,899.0,10.0,24.0,8.05,83.5,18.0,14.1
1366.015,90,102.0,898.0,9.0,24.0,8.13,83.5,18.0,14.1
1366.911,90,102.0,899.0,6.0,24.0,8.08,83.5,18.0,14.1
1367.8110000000001,90,102.0,899.0,4.0,24.0,8.02,83.5,18.0,14.1
1368.711,90,102.0,900.0,3.0,24.0,8.05,83.5,18.0,14.1
1369.611,90,101.0,818.0,2.0,23.0,6.94,83.5,18.0,14.1
1370.5110000000002,90,101.0,767.0,2.0,22.0,7.02,83.5,18.0,14.1
1371.442,90,100.0,768.0,1.0,22.0,6.83,83.5,19.0,14.1
