Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
686.7270000000001,66,133.0,1641.0,81.0,5.0,22.58,83.5,1.0,14.1
687.6270000000001,66,141.0,1653.0,82.0,5.0,27.63,83.5,1.0,14.1
688.527,66,160.0,1673.0,83.0,6.0,28.83,83.5,1.0,14.1
689.427,66,162.0,1692.0,84.0,7.0,34.44,83.5,1.0,14.1
690.327,66,191.0,1712.0,85.0,8.0,52.24,83.5,1.0,14.1
691.2270000000001,66,198.0,1740.0,86.0,9.0,53.77,83.5,1.0,14.1
692.1270000000001,66,206.0,1769.0,87.0,8.0,57.11,83.5,1.0,14.1
693.027,66,212.0,1796.0,89.0,8.0,56.91,83.5,1.0,14.5
693.927,66,204.0,1822.0,90.0,7.0,56.02,83.5,1.0,14.1
694.8280000000001,66,199.0,1839.0,91.0,7.0,54.02,83.5,1.0,14.1
695.7270000000001,66,190.0,1849.0,92.0,7.0,40.77,83.5,1.0,14.1
696.6270000000001,67,190.0,1855.0,92.0,5.0,38.61,83.5,1.0,14.1
697.527,67,188.0,1866.0,92.0,5.0,38.91,83.5,1.0,14.1
698.428,67,188.0,1880.0,93.0,5.0,38.97,83.5,1.0,14.1
699.327,67,186.0,1896.0,94.0,5.0,39.3,83.5,1.0,14.1
700.2270000000001,67,179.0,1910.0,94.0,5.0,36.24,83.5,1.0,36.9
701.1270000000001,67,170.0,1923.0,95.0,5.0,33.16,83.5,1.0,40.4
702.027,67,155.0,1932.0,96.0,4.0,31.13,83.5,2.0,48.2
702.927,68,180.0,1948.0,96.0,5.0,55.3,83.5,2.0,50.6
703.8570000000001,68,195.0,1973.0,97.0,7.0,61.91,83.5,2.0,51.4
704.7570000000001,68,200.0,2004.0,99.0,7.0,56.44,83.5,2.0,50.2
705.657,68,195.0,2033.0,101.0,6.0,53.52,83.5,2.0,50.2
706.558,68,197.0,2061.0,102.0,6.0,56.36,83.5,2.0,50.6
707.457,68,196.0,2084.0,103.0,6.0,20.77,83.5,2.0,14.1
708.3570000000001,69,128.0,1540.0,101.0,2.0,24.88,83.5,2.0,57.6
709.287,69,154.0,1728.0,102.0,0.0,53.24,83.5,2.0,58.0
710.187,69,220.0,1760.0,104.0,6.0,58.19,83.5,2.0,63.1
711.1170000000001,69,223.0,1798.0,106.0,6.0,62.66,83.5,2.0,69.0
712.017,69,224.0,1839.0,109.0,6.0,64.19,83.5,2.0,69.0
712.917,69,224.0,1885.0,112.0,6.0,65.61,83.5,2.0,73.3
713.8180000000001,70,225.0,1926.0,114.0,5.0,66.61,83.5,2.0,72.9
714.7180000000001,70,225.0,1971.0,117.0,5.0,69.33,83.5,2.0,72.9
715.6170000000001,70,226.0,2018.0,119.0,5.0,71.33,83.5,2.0,72.2
716.517,70,226.0,2056.0,122.0,5.0,72.52,83.5,2.0,71.8
717.417,70,226.0,2103.0,124.0,5.0,74.86,83.5,2.0,69.0
718.3180000000001,71,227.0,2148.0,127.0,5.0,72.91,83.5,2.0,14.1
719.2170000000001,71,150.0,2145.0,127.0,4.0,33.3,83.5,2.0,14.1
720.1170000000001,71,150.0,2138.0,127.0,2.0,33.91,83.5,2.0,14.1
721.017,71,156.0,2128.0,126.0,3.0,33.27,83.5,2.0,14.1
721.917,72,154.0,2119.0,125.0,3.0,35.58,83.5,2.0,14.1
722.817,72,164.0,2115.0,125.0,3.0,35.49,83.5,2.0,14.1
723.7170000000001,72,163.0,2115.0,125.0,4.0,37.08,83.5,2.0,14.1
724.6170000000001,72,171.0,2112.0,125.0,4.0,39.99,83.5,2.0,14.1
725.4870000000001,73,174.0,2114.0,125.0,4.0,39.44,83.5,2.0,14.1
726.388,73,172.0,2118.0,125.0,5.0,39.69,83.5,2.0,14.1
727.287,73,173.0,2118.0,125.0,5.0,40.05,83.5,2.0,14.1
728.158,73,175.0,2119.0,125.0,5.0,40.44,83.5,2.0,14.1
729.057,74,176.0,2124.0,126.0,5.0,41.88,83.5,2.0,14.1
729.897,74,181.0,2129.0,126.0,5.0,43.19,83.5,2.0,14.5
730.7370000000001,74,183.0,2134.0,126.0,5.0,42.36,83.5,2.0,14.1
731.6370000000001,74,179.0,2137.0,127.0,5.0,42.08,83.5,2.0,14.1
732.4770000000001,74,176.0,2142.0,127.0,5.0,40.77,83.5,2.0,14.1
733.3480000000001,75,174.0,2148.0,127.0,5.0,39.83,83.5,2.0,14.1
734.2470000000001,75,168.0,2152.0,127.0,5.0,38.16,83.5,2.0,14.5
735.177,75,161.0,2152.0,127.0,4.0,36.72,83.5,2.0,14.1
736.017,75,158.0,2153.0,128.0,4.0,35.74,83.5,2.0,14.1
736.798,76,158.0,2154.0,127.0,4.0,35.69,83.5,2.0,14.1
737.6370000000001,76,160.0,2151.0,128.0,4.0,36.63,83.5,2.0,14.1
738.417,76,160.0,2151.0,127.0,4.0,36.88,83.5,2.0,14.5
739.1980000000001,76,161.0,2149.0,127.0,4.0,36.99,83.5,2.0,14.1
740.037,76,161.0,2149.0,127.0,4.0,37.49,83.5,2.0,14.1
740.8770000000001,76,162.0,2152.0,127.0,4.0,37.47,83.5,2.0,14.1
741.748,77,163.0,2151.0,127.0,4.0,37.88,83.5,2.0,14.1
742.5880000000001,77,163.0,2152.0,127.0,4.0,37.94,83.5,2.0,14.1
743.457,77,163.0,2149.0,127.0,4.0,37.8,83.5,2.0,14.1
744.238,77,163.0,2151.0,127.0,4.0,38.19,83.5,2.0,14.1
745.1070000000001,77,164.0,2153.0,127.0,4.0,38.58,83.5,2.0,14.1
746.037,78,165.0,2144.0,127.0,4.0,38.72,83.5,2.0,14.1
746.937,78,167.0,2152.0,127.0,4.0,39.08,83.5,2.0,14.1
747.807,78,167.0,2151.0,127.0,4.0,39.19,83.5,2.0,14.1
748.707,78,167.0,2150.0,127.0,4.0,39.33,83.5,2.0,14.1
749.547,78,168.0,2148.0,127.0,4.0,40.38,83.5,2.0,14.1
750.3870000000001,79,173.0,2151.0,127.0,5.0,40.38,83.5,2.0,14.1
751.2270000000001,79,170.0,2148.0,127.0,5.0,40.94,83.5,2.0,14.1
752.1270000000001,79,173.0,2151.0,127.0,5.0,40.49,83.5,2.0,14.1
752.9380000000001,79,171.0,2150.0,127.0,5.0,41.19,83.5,2.0,14.1
753.807,79,173.0,2150.0,127.0,5.0,40.27,83.5,2.0,14.1
754.677,79,173.0,2149.0,127.0,5.0,41.41,83.5,2.0,14.1
755.517,80,174.0,2150.0,127.0,5.0,41.55,83.5,2.0,14.1
756.327,80,175.0,2147.0,127.0,5.0,41.83,83.5,2.0,14.1
757.138,80,180.0,2145.0,127.0,5.0,42.74,83.5,2.0,14.1
757.917,80,178.0,2146.0,127.0,5.0,42.86,83.5,2.0,14.1
758.937,80,182.0,2147.0,127.0,5.0,44.24,83.5,2.0,14.1
759.6880000000001,81,183.0,2143.0,127.0,5.0,44.58,83.5,2.0,14.1
760.4970000000001,81,185.0,2143.0,127.0,5.0,45.19,83.5,2.0,14.1
761.277,81,187.0,2143.0,127.0,5.0,46.38,83.5,2.0,14.1
762.0880000000001,81,190.0,2145.0,127.0,5.0,46.52,83.5,2.0,14.1
762.897,81,191.0,2143.0,127.0,5.0,47.19,83.5,2.0,14.1
763.677,81,192.0,2145.0,127.0,5.0,46.8,83.5,2.0,14.1
764.488,81,191.0,2148.0,127.0,5.0,46.66,83.5,2.0,14.1
765.327,82,191.0,2151.0,127.0,5.0,46.88,83.5,2.0,14.1
766.077,82,191.0,2150.0,127.0,5.0,47.08,83.5,2.0,14.1
766.888,82,192.0,2150.0,127.0,5.0,47.69,83.5,2.0,14.5
767.638,82,192.0,2151.0,127.0,5.0,47.94,83.5,2.0,14.1
768.388,82,190.0,2146.0,127.0,5.0,43.91,83.5,2.0,14.1
769.138,82,173.0,2141.0,127.0,4.0,37.38,83.5,2.0,14.1
769.918,83,151.0,2127.0,126.0,4.0,31.02,83.5,2.0,14.1
770.638,83,134.0,2103.0,125.0,3.0,28.11,83.5,2.0,14.1
771.388,83,129.0,2080.0,123.0,2.0,25.55,83.5,2.0,14.1
772.138,83,121.0,2058.0,122.0,2.0,22.33,83.5,2.0,14.1
772.888,83,116.0,2037.0,120.0,2.0,21.44,83.5,2.0,14.1
773.638,83,122.0,2018.0,119.0,2.0,33.83,83.5,2.0,14.1
774.388,84,196.0,2024.0,119.0,4.0,65.11,83.5,2.0,14.1
775.2270000000001,84,213.0,2025.0,120.0,7.0,66.3,83.5,2.0,14.1
776.067,84,207.0,2050.0,121.0,7.0,65.22,83.5,2.0,14.1
776.878,84,209.0,2064.0,122.0,6.0,66.44,83.5,2.0,14.1
777.7170000000001,84,208.0,2074.0,123.0,6.0,66.44,83.5,2.0,14.1
778.557,84,207.0,2088.0,124.0,6.0,66.08,83.5,2.0,14.1
779.278,84,206.0,2101.0,125.0,6.0,66.33,83.5,2.0,14.1
780.028,85,205.0,2111.0,125.0,6.0,66.11,83.5,2.0,14.1
780.778,85,203.0,2117.0,125.0,5.0,65.94,83.5,2.0,14.1
781.6170000000001,85,202.0,2126.0,126.0,5.0,62.47,83.5,2.0,14.1
782.368,85,198.0,2129.0,126.0,5.0,55.16,83.5,2.0,14.1
783.177,85,201.0,2137.0,127.0,4.0,56.16,83.5,2.0,14.1
784.017,85,199.0,2138.0,127.0,4.0,50.69,83.5,2.0,14.1
784.767,86,197.0,2142.0,127.0,4.0,51.24,83.5,2.0,14.1
785.517,86,198.0,2144.0,127.0,4.0,48.72,83.5,2.0,14.1
786.3280000000001,86,196.0,2145.0,127.0,4.0,49.08,83.5,2.0,14.1
787.0780000000001,86,194.0,2145.0,127.0,4.0,46.66,83.5,2.0,14.1
787.8280000000001,86,190.0,2148.0,127.0,4.0,44.38,83.5,2.0,14.1
788.5780000000001,86,178.0,2147.0,127.0,4.0,40.49,83.5,2.0,14.1
789.3580000000001,86,167.0,2139.0,126.0,4.0,37.58,83.5,2.0,14.1
790.0780000000001,87,161.0,2131.0,126.0,4.0,34.77,83.5,2.0,14.1
790.9770000000001,87,153.0,2125.0,126.0,3.0,34.94,83.5,2.0,14.1
791.8770000000001,87,153.0,2115.0,125.0,3.0,34.33,83.5,2.0,14.1
792.777,87,155.0,2103.0,124.0,3.0,35.22,83.5,2.0,14.1
793.707,87,160.0,2098.0,124.0,4.0,36.11,83.5,2.0,14.1
794.6370000000001,87,163.0,2092.0,124.0,4.0,37.22,83.5,2.0,14.1
795.537,87,165.0,2091.0,124.0,4.0,37.83,83.5,2.0,14.1
796.4670000000001,88,168.0,2090.0,124.0,4.0,38.55,83.5,2.0,14.1
797.397,88,172.0,2091.0,124.0,4.0,40.61,83.5,2.0,14.1
798.327,88,188.0,2098.0,124.0,5.0,45.77,83.5,2.0,14.1
799.2270000000001,88,188.0,2102.0,125.0,5.0,45.49,83.5,2.0,14.1
800.158,88,189.0,2115.0,125.0,5.0,45.8,83.5,2.0,14.1
801.0870000000001,88,188.0,2122.0,126.0,5.0,44.77,83.5,2.0,14.1
801.9870000000001,89,185.0,2127.0,126.0,5.0,43.44,83.5,2.0,14.1
802.8870000000001,89,181.0,2138.0,126.0,5.0,42.77,83.5,2.0,14.1
803.787,89,178.0,2139.0,127.0,5.0,41.97,83.5,2.0,14.1
804.687,89,176.0,2142.0,127.0,5.0,40.88,83.5,2.0,14.1
805.5870000000001,89,171.0,2144.0,127.0,4.0,39.74,83.5,2.0,14.1
806.4870000000001,89,168.0,2148.0,127.0,4.0,38.72,83.5,2.0,14.1
807.3870000000001,90,165.0,2146.0,127.0,4.0,38.49,83.5,2.0,14.1
808.287,90,165.0,2147.0,127.0,4.0,38.33,83.5,2.0,14.1
809.2170000000001,90,166.0,2148.0,127.0,4.0,38.02,83.5,2.0,14.1
810.1170000000001,90,165.0,2147.0,127.0,4.0,37.97,83.5,2.0,14.1
811.017,90,165.0,2150.0,127.0,4.0,38.69,83.5,2.0,14.1
811.917,90,166.0,2147.0,127.0,4.0,39.33,83.5,2.0,14.1
812.817,91,168.0,2147.0,127.0,4.0,39.55,83.5,2.0,14.1
813.7170000000001,91,170.0,2145.0,127.0,4.0,40.16,83.5,2.0,14.1
814.6170000000001,91,172.0,2145.0,127.0,4.0,41.88,83.5,2.0,14.1
815.517,91,176.0,2141.0,127.0,5.0,42.33,83.5,2.0,14.1
816.417,91,178.0,2143.0,127.0,5.0,43.24,83.5,2.0,14.1
817.317,91,179.0,2144.0,127.0,5.0,43.47,83.5,2.0,14.1
818.2170000000001,92,181.0,2145.0,127.0,5.0,43.69,83.5,2.0,14.1
819.1170000000001,92,181.0,2137.0,127.0,5.0,28.8,83.5,2.0,14.1
820.017,92,126.0,2117.0,125.0,3.0,28.16,83.5,2.0,14.1
820.917,92,132.0,2099.0,124.0,3.0,27.77,83.5,2.0,14.1
821.817,92,134.0,2079.0,123.0,3.0,27.33,83.5,2.0,14.1
822.7170000000001,92,134.0,2066.0,122.0,3.0,28.58,83.5,2.0,14.1
823.6170000000001,92,150.0,2049.0,121.0,3.0,32.83,83.5,2.0,14.1
824.517,93,161.0,2046.0,121.0,4.0,34.27,83.5,2.0,14.1
825.417,93,162.0,2034.0,121.0,4.0,35.97,83.5,2.0,14.1
826.3470000000001,93,167.0,2035.0,121.0,4.0,37.3,83.5,2.0,14.5
827.2470000000001,93,170.0,2036.0,121.0,4.0,39.08,83.5,2.0,14.1
828.147,93,179.0,2036.0,120.0,5.0,42.22,83.5,2.0,14.1
829.047,93,202.0,2047.0,121.0,5.0,62.27,83.5,2.0,14.1
829.917,93,201.0,2059.0,122.0,6.0,62.97,83.5,2.0,14.1
830.817,94,200.0,2076.0,123.0,6.0,63.83,83.5,2.0,14.1
831.687,94,200.0,2090.0,124.0,6.0,63.33,83.5,2.0,14.1
832.5870000000001,94,199.0,2101.0,125.0,5.0,54.94,83.5,2.0,14.1
833.517,94,199.0,2109.0,125.0,5.0,52.33,83.5,2.0,14.1
834.447,94,200.0,2121.0,126.0,5.0,51.74,83.5,2.0,14.1
835.3770000000001,94,198.0,2125.0,126.0,5.0,50.55,83.5,2.0,14.1
836.277,94,196.0,2130.0,126.0,5.0,47.61,83.5,2.0,14.1
837.177,94,195.0,2138.0,127.0,5.0,47.66,83.5,2.0,14.1
838.0780000000001,95,194.0,2146.0,127.0,5.0,46.77,83.5,2.0,14.1
838.9770000000001,95,192.0,2146.0,127.0,5.0,46.66,83.5,2.0,14.1
839.8770000000001,95,190.0,2150.0,128.0,5.0,45.38,83.5,2.0,14.1
840.777,95,185.0,2156.0,128.0,4.0,44.33,83.5,2.0,14.1
841.678,95,182.0,2154.0,127.0,4.0,43.27,83.5,2.0,14.1
842.547,95,180.0,2154.0,128.0,4.0,43.13,83.5,2.0,14.1
843.447,94,178.0,2159.0,128.0,4.0,42.44,83.5,2.0,14.1
844.3470000000001,94,175.0,2158.0,128.0,4.0,41.86,83.5,2.0,14.1
845.216,94,173.0,2157.0,128.0,4.0,41.58,83.5,2.0,14.1
846.1170000000001,94,172.0,2162.0,128.0,4.0,41.11,83.5,2.0,14.1
846.9870000000001,93,170.0,2160.0,128.0,4.0,39.33,83.5,2.0,14.1
847.8870000000001,93,163.0,2160.0,128.0,4.0,39.08,83.5,2.0,14.1
848.7270000000001,93,167.0,2157.0,128.0,4.0,39.8,83.5,2.0,14.1
849.5970000000001,93,164.0,2156.0,128.0,4.0,38.72,83.5,2.0,14.1
850.408,93,162.0,2159.0,128.0,4.0,37.91,83.5,2.0,14.1
851.307,92,160.0,2159.0,128.0,4.0,36.94,83.5,2.0,14.1
852.147,92,158.0,2160.0,128.0,4.0,36.74,83.5,2.0,14.1
852.9870000000001,92,157.0,2161.0,128.0,4.0,35.8,83.5,2.0,14.1
853.8580000000001,92,155.0,2164.0,128.0,4.0,35.74,83.5,2.0,14.1
854.667,92,154.0,2161.0,128.0,4.0,35.05,83.5,2.0,14.1
855.508,92,153.0,2160.0,128.0,4.0,35.13,83.5,2.0,14.1
856.407,92,152.0,2164.0,128.0,4.0,34.19,83.5,2.0,14.1
857.2470000000001,92,149.0,2163.0,128.0,4.0,33.24,83.5,2.0,14.1
857.9970000000001,92,144.0,2161.0,128.0,4.0,31.24,83.5,2.0,14.1
858.8080000000001,92,138.0,2155.0,128.0,4.0,29.86,83.5,2.0,14.1
859.6170000000001,92,134.0,2153.0,127.0,3.0,28.74,83.5,2.0,14.1
860.397,92,131.0,2145.0,127.0,3.0,27.47,83.5,2.0,14.1
861.2080000000001,92,120.0,2133.0,126.0,3.0,22.72,83.5,2.0,14.1
862.017,92,116.0,2111.0,125.0,3.0,23.72,83.5,2.0,27.1
862.797,92,132.0,2100.0,124.0,3.0,32.16,83.5,2.0,32.9
863.6080000000001,91,116.0,2086.0,124.0,5.0,24.86,83.5,2.0,32.9
864.417,91,117.0,2081.0,123.0,3.0,24.74,83.5,2.0,34.1
865.258,91,132.0,2076.0,123.0,3.0,25.91,83.5,2.0,34.9
866.158,91,125.0,2075.0,123.0,4.0,25.02,83.5,2.0,39.6
867.057,91,142.0,2080.0,123.0,4.0,29.3,83.5,2.0,40.8
867.926,91,138.0,2085.0,123.0,4.0,31.74,83.5,2.0,42.7
868.798,91,150.0,2098.0,124.0,5.0,32.44,83.5,2.0,43.5
869.6370000000001,91,150.0,2107.0,125.0,5.0,33.19,83.5,2.0,43.1
870.5060000000001,91,152.0,2120.0,125.0,5.0,32.99,83.5,2.0,42.4
871.346,91,148.0,2129.0,126.0,5.0,31.47,83.5,2.0,25.1
872.186,91,137.0,2136.0,127.0,5.0,28.99,83.5,2.0,14.1
873.056,91,127.0,2137.0,126.0,4.0,24.66,83.5,2.0,14.1
873.898,91,111.0,2119.0,126.0,4.0,21.63,83.5,2.0,14.1
874.7360000000001,91,118.0,2106.0,125.0,3.0,32.94,83.5,2.0,14.1
875.546,90,128.0,2089.0,124.0,4.0,41.55,83.5,2.0,27.1
876.298,90,129.0,2093.0,123.0,7.0,22.66,83.5,2.0,29.0
877.1360000000001,90,126.0,2080.0,123.0,4.0,26.08,83.5,2.0,30.2
877.946,90,128.0,2087.0,124.0,4.0,25.02,83.5,2.0,32.2
878.697,90,122.0,2084.0,123.0,4.0,24.36,83.5,2.0,35.3
879.537,90,129.0,2086.0,124.0,4.0,29.8,83.5,2.0,34.9
880.3470000000001,90,143.0,2094.0,124.0,5.0,29.11,83.5,2.0,35.3
881.0970000000001,90,137.0,2096.0,124.0,5.0,27.99,83.5,2.0,37.6
881.937,90,134.0,2103.0,125.0,5.0,27.88,83.5,2.0,37.6
882.7460000000001,90,131.0,2105.0,125.0,5.0,26.97,83.5,2.0,37.3
883.498,90,130.0,2110.0,125.0,5.0,26.94,83.5,2.0,37.6
884.336,90,128.0,2111.0,125.0,5.0,27.13,83.5,2.0,37.3
885.086,90,138.0,2119.0,126.0,5.0,29.47,83.5,2.0,37.3
885.8370000000001,90,138.0,2123.0,126.0,5.0,28.63,83.5,2.0,37.6
886.586,90,135.0,2127.0,126.0,5.0,28.63,83.5,2.0,37.6
887.3370000000001,90,133.0,2128.0,126.0,5.0,27.8,83.5,2.0,37.6
888.086,90,130.0,2135.0,126.0,5.0,28.08,83.5,2.0,37.6
888.8960000000001,90,132.0,2135.0,127.0,5.0,28.58,83.5,2.0,37.3
889.677,90,134.0,2141.0,127.0,5.0,28.38,83.5,2.0,37.3
890.6060000000001,90,132.0,2138.0,127.0,5.0,27.33,83.5,2.0,36.1
891.5360000000001,90,127.0,2141.0,127.0,5.0,25.74,83.5,2.0,33.7
892.437,90,121.0,2139.0,127.0,4.0,24.72,83.5,2.0,32.2
893.336,90,127.0,2138.0,127.0,4.0,27.86,83.5,2.0,30.2
894.2370000000001,90,128.0,2136.0,126.0,5.0,26.36,83.5,2.0,17.3
895.1360000000001,90,122.0,2131.0,126.0,5.0,25.11,83.5,2.0,14.1
896.0360000000001,90,121.0,2131.0,126.0,4.0,24.16,83.5,2.0,14.5
896.936,90,120.0,2129.0,126.0,4.0,23.52,83.5,2.0,14.1
897.8370000000001,90,124.0,2125.0,126.0,4.0,25.11,83.5,2.0,14.1
898.7360000000001,90,126.0,2127.0,126.0,5.0,25.08,83.5,2.0,14.1
899.667,90,127.0,2130.0,126.0,5.0,26.8,83.5,2.0,14.1
900.567,90,129.0,2136.0,126.0,5.0,27.69,83.5,2.0,14.1
901.5260000000001,90,129.0,2137.0,126.0,5.0,27.13,83.5,2.0,14.1
902.426,90,128.0,2140.0,127.0,5.0,26.61,83.5,2.0,14.1
903.326,90,127.0,2143.0,127.0,5.0,26.94,83.5,2.0,14.1
904.2260000000001,90,127.0,2145.0,127.0,5.0,27.08,83.5,2.0,14.1
905.1260000000001,90,127.0,2147.0,127.0,5.0,27.41,83.5,2.0,14.1
906.0260000000001,90,127.0,2145.0,127.0,5.0,27.11,83.5,2.0,14.1
906.926,90,126.0,2147.0,127.0,5.0,27.11,83.5,2.0,14.1
907.826,90,127.0,2146.0,127.0,5.0,27.41,83.5,2.0,14.1
908.7260000000001,90,128.0,2148.0,127.0,5.0,27.22,83.5,2.0,14.1
909.6260000000001,90,128.0,2149.0,127.0,5.0,27.38,83.5,2.0,14.1
910.5260000000001,90,128.0,2152.0,128.0,5.0,27.24,83.5,2.0,14.1
911.427,90,128.0,2153.0,127.0,5.0,26.97,83.5,2.0,14.1
912.326,90,127.0,2152.0,127.0,5.0,27.27,83.5,2.0,14.1
913.2260000000001,90,127.0,2153.0,128.0,5.0,27.02,83.5,2.0,14.1
914.157,90,127.0,2152.0,128.0,5.0,26.86,83.5,2.0,14.1
915.056,90,126.0,2155.0,127.0,5.0,27.16,83.5,2.0,14.1
915.956,90,126.0,2155.0,128.0,5.0,26.83,83.5,2.0,14.1
916.8860000000001,90,126.0,2157.0,128.0,5.0,26.77,83.5,2.0,14.1
917.7860000000001,90,126.0,2157.0,127.0,5.0,26.52,83.5,2.0,14.1
918.686,90,126.0,2153.0,128.0,5.0,27.33,83.5,2.0,14.1
919.6160000000001,90,125.0,2151.0,128.0,5.0,26.83,83.5,3.0,14.1
920.5160000000001,90,126.0,2153.0,128.0,5.0,26.94,83.5,3.0,14.1
921.446,90,127.0,2154.0,127.0,5.0,27.44,83.5,3.0,14.1
922.3760000000001,90,127.0,2160.0,128.0,5.0,27.05,83.5,3.0,14.1
923.306,90,125.0,2156.0,128.0,5.0,26.63,83.5,3.0,14.1
924.267,90,125.0,2151.0,127.0,5.0,26.88,83.5,3.0,14.1
925.167,90,127.0,2150.0,127.0,5.0,26.88,83.5,3.0,14.1
926.067,90,127.0,2152.0,127.0,5.0,27.08,83.5,3.0,14.1
926.9960000000001,90,127.0,2152.0,127.0,5.0,27.19,83.5,3.0,14.1
927.926,90,127.0,2153.0,127.0,5.0,27.41,83.5,3.0,14.1
928.826,90,127.0,2150.0,127.0,5.0,26.99,83.5,3.0,14.1
929.7270000000001,90,127.0,2153.0,127.0,5.0,27.66,83.5,3.0,14.1
930.6260000000001,90,127.0,2153.0,127.0,5.0,27.36,83.5,3.0,14.1
931.5260000000001,90,127.0,2150.0,127.0,5.0,27.24,83.5,3.0,14.1
932.426,90,128.0,2152.0,127.0,6.0,27.13,83.5,3.0,14.1
933.326,90,128.0,2149.0,127.0,6.0,27.52,83.5,3.0,14.1
934.2260000000001,90,129.0,2147.0,127.0,6.0,27.88,83.5,3.0,14.1
935.1260000000001,90,131.0,2148.0,127.0,6.0,27.99,83.5,3.0,14.1
936.0260000000001,90,132.0,2146.0,127.0,6.0,28.3,83.5,3.0,14.1
936.926,90,134.0,2143.0,127.0,6.0,28.55,83.5,3.0,14.1
937.826,90,133.0,2148.0,127.0,6.0,28.19,83.5,3.0,14.1
938.7260000000001,90,131.0,2153.0,128.0,6.0,28.11,83.5,3.0,14.1
939.6260000000001,90,131.0,2154.0,127.0,6.0,27.91,83.5,3.0,14.1
940.5260000000001,90,130.0,2153.0,128.0,6.0,28.27,83.5,3.0,14.1
941.426,90,132.0,2154.0,128.0,6.0,28.61,83.5,3.0,14.1
942.326,90,132.0,2155.0,128.0,6.0,27.8,83.5,3.0,14.1
943.2260000000001,90,125.0,2151.0,127.0,6.0,24.8,83.5,3.0,14.1
944.1560000000001,90,116.0,2136.0,127.0,5.0,20.86,83.5,3.0,14.1
945.056,90,112.0,2119.0,125.0,4.0,23.05,83.5,3.0,14.1
945.956,90,122.0,2098.0,124.0,4.0,24.61,83.5,3.0,14.1
946.826,90,126.0,2083.0,124.0,5.0,23.52,83.5,3.0,38.4
947.7260000000001,90,131.0,2080.0,123.0,5.0,28.05,83.5,3.0,41.6
948.596,90,143.0,2085.0,123.0,6.0,30.22,83.5,3.0,42.0
949.4960000000001,90,144.0,2087.0,124.0,6.0,30.05,83.5,3.0,42.0
950.397,90,144.0,2095.0,124.0,6.0,30.55,83.5,3.0,42.0
951.267,90,144.0,2102.0,124.0,6.0,30.24,83.5,3.0,41.6
952.196,90,143.0,2103.0,125.0,6.0,29.8,83.5,3.0,41.6
953.096,90,141.0,2105.0,125.0,6.0,28.47,83.5,3.0,38.8
953.9670000000001,90,131.0,2106.0,125.0,6.0,26.55,83.5,3.0,34.9
954.836,90,123.0,2107.0,125.0,5.0,24.91,83.5,3.0,35.3
955.676,90,122.0,2102.0,124.0,5.0,24.88,83.5,3.0,36.1
956.546,90,124.0,2102.0,124.0,5.0,25.74,83.5,3.0,36.1
957.4760000000001,90,131.0,2100.0,124.0,6.0,31.11,83.5,3.0,36.1
958.3760000000001,90,143.0,2103.0,125.0,6.0,30.47,83.5,3.0,36.1
959.2470000000001,90,144.0,2103.0,125.0,6.0,31.19,83.5,3.0,35.3
960.1460000000001,90,148.0,2122.0,126.0,6.0,32.24,83.5,3.0,33.7
961.0160000000001,90,148.0,2119.0,125.0,6.0,32.55,83.5,3.0,14.1
961.916,90,147.0,2121.0,126.0,7.0,29.47,83.5,3.0,14.1
962.816,90,120.0,2118.0,125.0,6.0,24.49,83.5,3.0,14.1
963.686,90,121.0,2108.0,125.0,5.0,24.13,83.5,3.0,14.1
964.586,90,124.0,2102.0,125.0,5.0,24.72,83.5,3.0,14.1
965.456,90,128.0,2099.0,124.0,5.0,26.83,83.5,3.0,14.1
966.3570000000001,90,132.0,2089.0,124.0,6.0,28.47,83.5,3.0,14.1
967.196,90,138.0,2091.0,124.0,6.0,30.05,83.5,3.0,14.1
968.067,90,143.0,2089.0,124.0,6.0,31.66,83.5,3.0,14.1
968.9060000000001,90,141.0,2084.0,124.0,6.0,27.47,83.5,3.0,14.1
969.7760000000001,90,128.0,2074.0,123.0,6.0,23.8,83.5,3.0,14.1
970.6160000000001,90,118.0,2062.0,122.0,6.0,20.66,83.5,3.0,14.1
971.456,90,111.0,2043.0,120.0,5.0,20.02,83.5,3.0,14.1
972.296,90,114.0,2015.0,119.0,4.0,20.94,83.5,3.0,14.1
973.1060000000001,90,121.0,1989.0,118.0,5.0,21.77,83.5,3.0,14.1
973.917,90,122.0,1965.0,116.0,5.0,21.16,83.5,3.0,14.1
974.696,90,121.0,1936.0,115.0,5.0,20.44,83.5,3.0,14.1
975.5070000000001,90,113.0,1924.0,114.0,5.0,19.77,83.5,3.0,14.1
976.2560000000001,90,119.0,1911.0,113.0,5.0,22.33,83.5,3.0,14.1
977.066,90,132.0,1907.0,113.0,5.0,27.86,83.5,3.0,14.1
977.8460000000001,90,156.0,1905.0,113.0,7.0,33.99,83.5,3.0,14.1
978.6560000000001,90,173.0,1913.0,113.0,7.0,35.94,83.5,2.0,14.1
979.466,90,174.0,1923.0,114.0,8.0,36.91,83.5,2.0,14.1
980.2170000000001,90,177.0,1933.0,114.0,8.0,37.58,83.5,2.0,14.1
