Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
290.372,91,147.0,1775.0,105.0,30.0,26.86,83.5,26.0,14.1
291.21200000000005,91,147.0,1775.0,105.0,30.0,27.91,83.5,26.0,14.1
292.05100000000004,91,149.0,1778.0,105.0,30.0,28.47,83.5,26.0,14.1
292.892,91,149.0,1776.0,105.0,30.0,28.55,83.5,26.0,14.1
293.79200000000003,91,149.0,1777.0,105.0,30.0,29.13,83.5,26.0,14.1
294.632,91,153.0,1778.0,105.0,30.0,29.05,83.5,26.0,14.1
295.382,91,153.0,1783.0,105.0,30.0,29.19,83.5,26.0,14.1
296.13100000000003,91,152.0,1781.0,105.0,30.0,28.8,83.5,26.0,14.1
296.88100000000003,91,152.0,1779.0,105.0,30.0,28.77,83.5,26.0,14.1
297.69300000000004,91,152.0,1785.0,105.0,30.0,28.83,83.5,26.0,14.1
298.442,91,151.0,1786.0,105.0,30.0,28.8,83.5,26.0,14.1
299.19300000000004,91,150.0,1784.0,105.0,30.0,28.49,83.5,26.0,14.1
299.94300000000004,91,151.0,1783.0,106.0,30.0,29.3,83.5,26.0,14.1
300.69300000000004,91,154.0,1784.0,106.0,30.0,29.72,83.5,26.0,14.1
301.44300000000004,91,155.0,1781.0,105.0,30.0,31.08,83.5,26.0,14.1
302.192,91,164.0,1781.0,105.0,30.0,31.91,83.5,26.0,14.1
302.94300000000004,91,163.0,1775.0,105.0,30.0,31.27,83.5,26.0,14.1
303.692,91,162.0,1780.0,105.0,30.0,32.22,83.5,26.0,14.1
304.44300000000004,91,163.0,1779.0,105.0,30.0,31.8,83.5,26.0,14.1
305.19300000000004,91,163.0,1777.0,105.0,30.0,32.72,83.5,26.0,14.1
305.942,91,167.0,1780.0,105.0,30.0,32.94,83.5,26.0,14.1
306.72200000000004,91,170.0,1780.0,105.0,30.0,33.13,83.5,26.0,14.1
307.44300000000004,91,168.0,1781.0,105.0,30.0,32.74,83.5,26.0,14.1
308.31100000000004,91,166.0,1785.0,105.0,30.0,32.38,83.5,26.0,14.1
309.122,91,165.0,1781.0,106.0,30.0,32.33,83.5,26.0,14.1
310.021,91,128.0,1771.0,105.0,29.0,18.3,83.5,26.0,14.1
310.832,91,107.0,1747.0,104.0,27.0,15.86,83.5,26.0,14.1
311.612,91,105.0,1723.0,102.0,26.0,15.77,83.5,26.0,14.1
312.421,91,103.0,1698.0,100.0,26.0,14.61,83.5,26.0,14.1
313.16900000000004,91,102.0,1679.0,99.0,26.0,14.86,83.5,26.0,14.1
313.98,91,103.0,1651.0,98.0,27.0,15.91,83.5,26.0,14.1
314.73,91,119.0,1639.0,97.0,28.0,18.38,83.5,26.0,14.1
315.48,91,126.0,1630.0,96.0,28.0,19.24,83.5,26.0,14.1
316.23,91,129.0,1622.0,96.0,28.0,20.88,83.5,26.0,14.1
317.069,91,135.0,1615.0,96.0,29.0,22.94,83.5,26.0,14.1
317.819,91,142.0,1617.0,95.0,29.0,25.38,83.5,26.0,14.1
318.63,91,147.0,1615.0,95.0,30.0,25.27,83.5,26.0,14.1
319.38,91,144.0,1614.0,96.0,30.0,24.77,83.5,26.0,14.1
320.13,91,143.0,1614.0,95.0,30.0,24.19,83.5,26.0,14.1
320.88,91,139.0,1616.0,95.0,30.0,23.08,83.5,26.0,14.1
321.63,91,139.0,1615.0,95.0,29.0,24.08,83.5,26.0,14.1
322.38,91,140.0,1615.0,96.0,29.0,24.27,83.5,26.0,14.1
323.13,91,141.0,1614.0,95.0,30.0,24.74,83.5,26.0,14.1
323.97,91,142.0,1616.0,96.0,29.0,24.44,83.5,26.0,14.1
324.779,91,141.0,1618.0,96.0,29.0,24.08,83.5,26.0,14.1
325.53000000000003,91,140.0,1619.0,96.0,29.0,24.22,83.5,26.0,14.1
326.281,91,141.0,1620.0,96.0,29.0,24.49,83.5,26.0,14.1
327.089,91,140.0,1615.0,96.0,29.0,23.83,83.5,26.0,14.1
327.869,91,140.0,1623.0,96.0,29.0,23.61,83.5,26.0,14.1
328.709,91,140.0,1619.0,96.0,29.0,23.74,83.5,26.0,14.1
329.43,91,139.0,1618.0,96.0,29.0,23.88,83.5,26.0,14.1
330.18,91,138.0,1625.0,96.0,29.0,23.36,83.5,26.0,14.1
330.93,91,138.0,1623.0,96.0,29.0,23.41,83.5,26.0,14.1
331.68,91,138.0,1625.0,96.0,29.0,23.08,83.5,26.0,14.1
332.43,91,138.0,1626.0,96.0,29.0,22.99,83.5,26.0,14.1
333.23900000000003,91,138.0,1628.0,96.0,29.0,22.58,83.5,26.0,14.1
334.019,91,136.0,1628.0,96.0,29.0,22.27,83.5,26.0,14.1
334.769,91,134.0,1631.0,97.0,29.0,21.52,83.5,26.0,14.1
335.519,91,132.0,1632.0,96.0,29.0,20.88,83.5,26.0,14.1
336.269,91,130.0,1631.0,97.0,29.0,20.63,83.5,26.0,14.1
337.019,91,129.0,1632.0,96.0,29.0,18.86,83.5,26.0,14.1
337.83000000000004,91,120.0,1624.0,96.0,28.0,16.61,83.5,26.0,14.1
338.67,91,112.0,1614.0,96.0,28.0,14.8,83.5,26.0,14.1
339.42,91,107.0,1605.0,95.0,28.0,13.66,83.5,26.0,14.1
340.319,91,103.0,1583.0,94.0,27.0,13.63,83.5,26.0,14.1
341.249,91,99.0,1571.0,93.0,27.0,14.16,83.5,26.0,14.1
342.149,91,111.0,1548.0,91.0,28.0,15.02,83.5,26.0,14.1
343.079,91,116.0,1529.0,90.0,28.0,15.41,83.5,26.0,14.1
343.97900000000004,91,119.0,1512.0,89.0,28.0,15.27,83.5,26.0,14.1
344.879,91,111.0,1496.0,88.0,29.0,13.77,83.5,26.0,14.1
345.779,91,101.0,1483.0,88.0,28.0,12.16,83.5,26.0,14.1
346.67900000000003,91,100.0,1471.0,87.0,27.0,12.36,83.5,26.0,14.1
347.579,91,100.0,1458.0,86.0,27.0,12.27,83.5,26.0,14.1
348.47900000000004,91,100.0,1445.0,85.0,28.0,12.49,83.5,26.0,14.1
349.379,91,101.0,1434.0,85.0,28.0,12.13,83.5,26.0,14.1
350.279,91,103.0,1421.0,84.0,28.0,12.72,83.5,26.0,14.1
351.17900000000003,91,107.0,1416.0,84.0,28.0,13.24,83.5,26.0,14.1
352.10900000000004,91,110.0,1412.0,83.0,28.0,13.27,83.5,26.0,14.1
353.009,91,113.0,1414.0,83.0,29.0,15.27,83.5,26.0,14.1
353.939,91,117.0,1409.0,83.0,29.0,16.13,83.5,26.0,14.1
354.839,91,124.0,1407.0,83.0,30.0,18.83,83.5,26.0,14.1
355.73900000000003,91,131.0,1416.0,84.0,30.0,21.47,83.5,26.0,14.1
356.639,91,139.0,1424.0,84.0,31.0,21.99,83.5,26.0,14.1
357.54,91,137.0,1432.0,85.0,31.0,20.88,83.5,26.0,14.1
358.439,91,133.0,1438.0,85.0,31.0,20.38,83.5,26.0,14.1
359.37,91,132.0,1445.0,85.0,30.0,20.08,83.5,26.0,14.1
360.27000000000004,91,131.0,1448.0,86.0,30.0,18.77,83.5,26.0,14.1
361.16900000000004,91,128.0,1457.0,86.0,30.0,17.3,83.5,26.0,14.1
362.069,91,119.0,1452.0,86.0,29.0,14.52,83.5,26.0,14.1
362.999,91,109.0,1443.0,85.0,29.0,12.08,83.5,26.0,14.1
363.899,91,101.0,1432.0,85.0,28.0,11.72,83.5,26.0,14.1
364.79900000000004,91,99.0,1420.0,84.0,27.0,11.74,83.5,26.0,14.1
365.699,91,99.0,1405.0,83.0,27.0,11.36,83.5,26.0,14.1
366.59900000000005,91,98.0,1391.0,82.0,28.0,11.72,83.5,26.0,14.1
367.559,91,97.0,1373.0,81.0,28.0,11.74,83.5,26.0,14.1
368.459,91,105.0,1357.0,80.0,28.0,12.33,83.5,26.0,14.1
369.35900000000004,91,111.0,1350.0,80.0,28.0,11.52,83.5,26.0,14.1
370.259,91,103.0,1336.0,79.0,28.0,11.22,83.5,26.0,14.1
371.15900000000005,91,100.0,1326.0,78.0,28.0,11.22,83.5,26.0,14.1
372.059,91,101.0,1317.0,78.0,28.0,12.02,83.5,26.0,14.1
372.959,91,105.0,1315.0,78.0,29.0,13.52,83.5,26.0,14.1
373.89000000000004,91,112.0,1310.0,78.0,29.0,14.22,83.5,26.0,14.1
374.78900000000004,91,117.0,1312.0,78.0,30.0,15.22,83.5,26.0,14.1
375.689,91,121.0,1316.0,78.0,30.0,15.61,83.5,26.0,14.1
376.589,91,123.0,1320.0,78.0,30.0,16.41,83.5,26.0,14.1
377.49,91,124.0,1324.0,78.0,30.0,15.83,83.5,26.0,14.1
378.41900000000004,91,122.0,1329.0,79.0,30.0,15.13,83.5,27.0,14.1
379.319,91,118.0,1334.0,79.0,30.0,15.08,83.5,27.0,14.1
380.21900000000005,91,119.0,1341.0,79.0,30.0,16.27,83.5,27.0,14.1
381.119,91,125.0,1341.0,79.0,30.0,17.77,83.5,27.0,14.1
382.019,91,129.0,1345.0,80.0,31.0,20.19,83.5,27.0,14.1
382.91900000000004,91,135.0,1361.0,80.0,31.0,20.94,83.5,27.0,14.1
383.84900000000005,91,137.0,1369.0,81.0,31.0,21.22,83.5,27.0,14.1
384.749,91,135.0,1379.0,81.0,31.0,19.24,83.5,27.0,14.1
385.649,91,130.0,1383.0,82.0,30.0,17.97,83.5,27.0,14.1
386.54900000000004,91,126.0,1389.0,82.0,30.0,16.3,83.5,27.0,14.1
387.449,91,122.0,1392.0,82.0,29.0,15.88,83.5,27.0,14.1
388.40900000000005,91,118.0,1393.0,82.0,29.0,15.61,83.5,27.0,14.1
389.309,91,119.0,1401.0,83.0,29.0,17.88,83.5,27.0,14.1
390.209,91,128.0,1404.0,83.0,30.0,18.41,83.5,27.0,14.1
391.10900000000004,91,128.0,1409.0,83.0,30.0,19.13,83.5,27.0,14.1
392.009,91,129.0,1413.0,83.0,30.0,19.61,83.5,27.0,14.1
392.90900000000005,91,132.0,1418.0,84.0,31.0,19.88,83.5,27.0,14.1
393.809,91,133.0,1429.0,84.0,31.0,22.49,83.5,27.0,14.1
394.71000000000004,91,140.0,1438.0,85.0,31.0,22.99,83.5,27.0,14.1
395.579,91,142.0,1452.0,86.0,31.0,21.63,83.5,27.0,14.1
396.47900000000004,91,134.0,1459.0,86.0,31.0,19.55,83.5,27.0,14.1
397.34900000000005,91,129.0,1462.0,87.0,30.0,18.36,83.5,27.0,14.1
398.249,91,126.0,1467.0,87.0,30.0,16.72,83.5,27.0,14.1
399.17900000000003,91,121.0,1468.0,87.0,29.0,15.83,83.5,27.0,14.1
400.079,91,115.0,1465.0,87.0,29.0,15.11,83.5,27.0,14.1
400.97900000000004,91,112.0,1465.0,87.0,29.0,14.97,83.5,27.0,14.1
401.879,91,112.0,1461.0,86.0,29.0,15.36,83.5,27.0,14.1
402.749,91,112.0,1455.0,86.0,29.0,14.72,83.5,27.0,14.1
403.649,91,112.0,1452.0,86.0,29.0,14.77,83.5,27.0,14.1
404.519,91,112.0,1448.0,86.0,29.0,15.19,83.5,27.0,14.1
405.41900000000004,91,114.0,1448.0,85.0,29.0,14.94,83.5,27.0,14.1
406.319,91,117.0,1445.0,85.0,29.0,15.94,83.5,27.0,14.1
407.189,91,121.0,1445.0,85.0,30.0,17.08,83.5,27.0,14.1
408.089,91,124.0,1445.0,86.0,30.0,17.41,83.5,27.0,14.1
409.04900000000004,91,124.0,1447.0,86.0,30.0,16.38,83.5,27.0,14.1
409.949,91,120.0,1447.0,86.0,30.0,16.16,83.5,27.0,14.1
410.78900000000004,91,116.0,1449.0,86.0,30.0,14.86,83.5,27.0,14.1
411.689,91,113.0,1443.0,85.0,29.0,14.61,83.5,27.0,14.1
412.5,91,111.0,1440.0,85.0,29.0,14.61,83.5,27.0,14.1
413.369,91,113.0,1439.0,85.0,30.0,15.24,83.5,27.0,14.1
414.21000000000004,91,117.0,1434.0,85.0,30.0,16.24,83.5,27.0,14.1
415.04900000000004,91,121.0,1438.0,85.0,30.0,17.02,83.5,27.0,14.1
415.889,91,124.0,1436.0,85.0,30.0,17.83,83.5,27.0,14.1
416.78900000000004,91,128.0,1442.0,85.0,30.0,18.88,83.5,27.0,14.1
417.6,91,130.0,1445.0,85.0,31.0,18.74,83.5,27.0,14.1
418.379,91,129.0,1449.0,86.0,31.0,18.88,83.5,28.0,14.1
419.189,91,129.0,1452.0,86.0,31.0,18.24,83.5,28.0,14.1
420.0,91,126.0,1454.0,86.0,31.0,16.63,83.5,28.0,14.1
420.75,91,120.0,1460.0,86.0,30.0,16.55,83.5,28.0,14.1
421.5,91,120.0,1462.0,86.0,30.0,16.36,83.5,28.0,14.1
422.25,91,119.0,1466.0,87.0,30.0,15.86,83.5,28.0,14.1
423.089,91,117.0,1465.0,87.0,30.0,15.38,83.5,28.0,14.1
423.90000000000003,91,115.0,1467.0,87.0,30.0,15.49,83.5,28.0,14.1
424.65000000000003,91,114.0,1466.0,87.0,30.0,14.91,83.5,28.0,14.1
425.40000000000003,91,113.0,1470.0,87.0,30.0,15.02,83.5,28.0,14.1
426.15000000000003,91,113.0,1470.0,87.0,30.0,14.97,83.5,28.0,14.1
426.90000000000003,91,114.0,1472.0,87.0,30.0,14.94,83.5,28.0,14.1
427.65000000000003,91,113.0,1475.0,87.0,30.0,14.99,83.5,28.0,14.1
428.401,91,113.0,1474.0,87.0,30.0,14.97,83.5,28.0,14.1
429.17900000000003,91,113.0,1470.0,87.0,30.0,15.36,83.5,28.0,14.1
429.99,91,115.0,1479.0,87.0,30.0,14.69,83.5,28.0,14.1
430.889,91,112.0,1483.0,88.0,30.0,14.8,83.5,28.0,14.1
431.72900000000004,91,112.0,1482.0,88.0,30.0,15.02,83.5,28.0,14.1
432.569,91,112.0,1483.0,88.0,30.0,14.88,83.5,28.0,14.1
433.379,91,113.0,1486.0,88.0,30.0,15.05,83.5,28.0,14.1
434.19000000000005,91,113.0,1483.0,88.0,30.0,15.24,83.5,28.0,14.1
434.94000000000005,91,113.0,1486.0,88.0,30.0,15.36,83.5,28.0,14.1
435.69000000000005,91,114.0,1489.0,88.0,30.0,15.38,83.5,28.0,14.1
436.44000000000005,91,114.0,1494.0,88.0,30.0,15.58,83.5,28.0,14.1
437.27900000000005,91,116.0,1492.0,88.0,30.0,16.19,83.5,28.0,14.1
438.02900000000005,91,120.0,1499.0,89.0,31.0,17.49,83.5,28.0,14.1
438.92900000000003,91,124.0,1504.0,89.0,31.0,17.94,83.5,28.0,14.1
439.67900000000003,91,127.0,1512.0,89.0,31.0,19.27,83.5,28.0,14.1
440.42900000000003,91,130.0,1517.0,90.0,31.0,21.22,83.5,28.0,14.1
441.17900000000003,91,137.0,1530.0,90.0,32.0,22.8,83.5,28.0,14.1
441.92900000000003,91,140.0,1533.0,91.0,32.0,22.86,83.5,28.0,14.1
442.67900000000003,91,137.0,1542.0,91.0,32.0,22.19,83.5,28.0,14.1
443.42900000000003,91,137.0,1543.0,91.0,32.0,23.11,83.5,28.0,14.1
444.17900000000003,91,140.0,1550.0,92.0,32.0,24.47,83.5,28.0,14.1
444.92900000000003,91,144.0,1560.0,92.0,32.0,24.36,83.5,28.0,14.1
445.67900000000003,91,141.0,1566.0,93.0,33.0,22.94,83.5,28.0,14.1
446.42900000000003,91,135.0,1567.0,93.0,32.0,21.58,83.5,28.0,14.1
447.17900000000003,91,132.0,1569.0,93.0,31.0,21.27,83.5,28.0,14.1
447.92900000000003,91,130.0,1569.0,93.0,31.0,18.41,83.5,28.0,14.1
448.74,91,123.0,1561.0,92.0,30.0,16.41,83.5,28.0,14.1
449.49,91,113.0,1553.0,92.0,30.0,14.36,83.5,28.0,14.1
450.33000000000004,91,106.0,1540.0,91.0,29.0,12.49,83.5,28.0,14.1
451.079,91,101.0,1528.0,90.0,29.0,12.69,83.5,28.0,14.1
451.89000000000004,91,99.0,1511.0,90.0,29.0,12.49,83.5,28.0,14.1
452.64000000000004,91,99.0,1493.0,88.0,29.0,12.38,83.5,28.0,14.1
453.47900000000004,91,100.0,1483.0,88.0,29.0,12.77,83.5,28.0,14.1
454.22900000000004,91,101.0,1467.0,87.0,29.0,13.08,83.5,28.0,14.1
454.97900000000004,91,106.0,1450.0,86.0,29.0,12.77,83.5,28.0,14.1
455.72900000000004,91,111.0,1431.0,84.0,30.0,13.94,83.5,28.0,14.1
456.47900000000004,91,119.0,1416.0,84.0,30.0,17.02,83.5,28.0,14.1
457.22900000000004,91,128.0,1408.0,83.0,31.0,21.08,83.5,28.0,14.1
457.97900000000004,91,135.0,1402.0,82.0,32.0,22.58,83.5,28.0,14.1
458.72900000000004,91,143.0,1386.0,82.0,33.0,23.58,83.5,28.0,14.1
459.48,91,147.0,1388.0,82.0,33.0,24.44,83.5,28.0,14.1
460.23,91,150.0,1381.0,82.0,33.0,25.52,83.5,28.0,14.1
461.01000000000005,91,151.0,1377.0,81.0,33.0,25.36,83.5,28.0,14.1
461.819,91,151.0,1379.0,81.0,33.0,26.86,83.5,28.0,14.1
462.59900000000005,91,156.0,1383.0,82.0,33.0,28.61,83.5,28.0,14.1
463.44000000000005,91,164.0,1391.0,82.0,33.0,29.66,83.5,28.0,14.1
464.21900000000005,91,164.0,1404.0,83.0,34.0,29.41,83.5,28.0,14.1
464.96900000000005,91,162.0,1408.0,83.0,33.0,27.41,83.5,28.0,14.1
465.71900000000005,91,150.0,1410.0,84.0,33.0,20.3,83.5,28.0,14.1
466.65000000000003,91,127.0,1414.0,84.0,31.0,14.33,83.5,28.0,14.1
467.54900000000004,91,108.0,1405.0,83.0,29.0,11.16,83.5,28.0,14.1
468.47900000000004,91,100.0,1387.0,82.0,28.0,12.36,83.5,28.0,14.1
469.379,91,107.0,1368.0,81.0,28.0,23.27,83.5,28.0,14.1
470.28000000000003,91,111.0,1349.0,80.0,32.0,16.66,83.5,28.0,14.1
471.17900000000003,91,111.0,1344.0,79.0,29.0,11.08,83.5,28.0,14.1
472.10900000000004,91,115.0,1359.0,80.0,30.0,26.97,83.5,28.0,14.1
473.009,91,143.0,1391.0,82.0,34.0,34.47,83.5,28.0,14.1
473.939,91,176.0,1438.0,85.0,34.0,42.24,83.5,28.0,14.1
474.84000000000003,91,209.0,1492.0,88.0,35.0,46.86,83.5,28.0,14.1
475.769,91,201.0,1548.0,92.0,35.0,44.86,83.5,28.0,14.1
476.66900000000004,91,188.0,1587.0,94.0,34.0,44.99,83.5,28.0,14.1
477.569,91,182.0,1628.0,96.0,34.0,34.88,83.5,28.0,14.1
478.499,91,136.0,1645.0,97.0,33.0,16.77,83.5,28.0,14.1
479.39900000000006,91,112.0,1652.0,97.0,30.0,20.41,83.5,28.0,14.1
480.29900000000004,91,138.0,1660.0,98.0,30.0,28.91,83.5,28.0,14.1
481.20000000000005,91,161.0,1674.0,99.0,33.0,28.33,83.5,28.0,14.1
482.09900000000005,91,141.0,1686.0,100.0,32.0,23.49,83.5,28.0,14.1
482.999,91,134.0,1701.0,100.0,31.0,27.61,83.5,28.0,14.1
483.93,91,156.0,1707.0,101.0,32.0,28.38,83.5,28.0,14.1
484.829,91,151.0,1718.0,102.0,32.0,28.52,83.5,28.0,14.1
485.72900000000004,91,152.0,1730.0,102.0,32.0,28.52,83.5,28.0,14.1
486.63000000000005,91,144.0,1734.0,103.0,32.0,24.08,83.5,28.0,14.1
487.52900000000005,91,132.0,1734.0,102.0,31.0,21.69,83.5,28.0,14.1
488.46000000000004,91,128.0,1729.0,102.0,30.0,18.99,83.5,28.0,14.1
489.36,91,118.0,1716.0,102.0,30.0,17.3,83.5,28.0,14.1
490.259,91,113.0,1705.0,101.0,30.0,17.05,83.5,28.0,14.1
491.16,91,110.0,1690.0,100.0,30.0,14.86,83.5,28.0,14.1
492.06,91,103.0,1666.0,99.0,30.0,15.52,83.5,28.0,14.1
492.959,91,113.0,1645.0,97.0,30.0,16.47,83.5,28.0,14.1
493.86,91,115.0,1616.0,96.0,30.0,23.33,83.5,28.0,14.1
494.79,91,117.0,1588.0,94.0,33.0,29.16,83.5,28.0,14.1
495.69000000000005,91,116.0,1562.0,92.0,33.0,28.3,83.5,28.0,14.1
496.59000000000003,91,114.0,1539.0,91.0,32.0,12.11,83.5,28.0,14.1
497.48900000000003,91,116.0,1546.0,91.0,29.0,24.63,83.5,28.0,14.1
498.39000000000004,91,145.0,1545.0,92.0,32.0,28.24,83.5,28.0,14.1
499.29,91,148.0,1553.0,92.0,33.0,20.3,83.5,28.0,14.1
500.19000000000005,91,124.0,1553.0,92.0,31.0,16.58,83.5,28.0,14.1
501.09000000000003,91,113.0,1548.0,91.0,30.0,15.77,83.5,28.0,14.1
502.019,91,113.0,1542.0,91.0,30.0,17.63,83.5,28.0,14.1
502.91900000000004,91,123.0,1536.0,91.0,30.0,17.36,83.5,28.0,14.1
503.85,91,122.0,1529.0,90.0,31.0,16.22,83.5,28.0,14.1
504.75000000000006,91,115.0,1519.0,90.0,30.0,15.24,83.5,28.0,14.1
505.65000000000003,91,111.0,1506.0,89.0,30.0,13.3,83.5,28.0,14.1
506.55,91,105.0,1492.0,88.0,29.0,12.66,83.5,28.0,14.1
507.45000000000005,91,103.0,1474.0,87.0,29.0,12.69,83.5,28.0,14.1
508.41,91,106.0,1460.0,86.0,29.0,14.77,83.5,28.0,14.1
509.31000000000006,91,119.0,1452.0,86.0,31.0,20.74,83.5,28.0,14.1
510.20900000000006,91,137.0,1451.0,86.0,32.0,26.97,83.5,28.0,14.1
511.08000000000004,91,156.0,1463.0,86.0,34.0,36.33,83.5,28.0,14.1
511.98,91,174.0,1477.0,87.0,34.0,35.8,83.5,28.0,14.1
512.85,91,165.0,1489.0,88.0,34.0,29.19,83.5,28.0,14.1
513.75,91,161.0,1505.0,89.0,34.0,34.36,83.5,28.0,14.1
514.619,91,181.0,1521.0,90.0,34.0,39.99,83.5,27.0,14.1
515.52,91,181.0,1540.0,91.0,34.0,36.88,83.5,27.0,14.1
516.36,91,176.0,1545.0,92.0,34.0,27.61,83.5,27.0,14.1
517.2610000000001,91,150.0,1556.0,92.0,34.0,25.3,83.5,27.0,14.1
518.1,91,145.0,1561.0,92.0,32.0,24.11,83.5,27.0,14.1
518.9390000000001,91,142.0,1560.0,92.0,32.0,23.91,83.5,27.0,14.1
519.7800000000001,91,141.0,1563.0,92.0,32.0,23.74,83.5,27.0,14.1
520.6800000000001,91,141.0,1557.0,92.0,32.0,23.74,83.5,27.0,14.1
521.5790000000001,91,140.0,1556.0,92.0,32.0,23.49,83.5,27.0,14.1
522.48,91,142.0,1556.0,92.0,32.0,24.11,83.5,27.0,14.1
523.44,91,143.0,1557.0,92.0,32.0,24.72,83.5,27.0,14.1
524.34,91,144.0,1554.0,92.0,32.0,24.33,83.5,27.0,14.1
525.24,91,144.0,1550.0,92.0,32.0,24.61,83.5,27.0,14.1
526.11,91,144.0,1548.0,92.0,32.0,24.36,83.5,27.0,14.1
527.009,91,143.0,1553.0,92.0,32.0,24.55,83.5,27.0,14.1
527.88,91,144.0,1547.0,92.0,32.0,24.63,83.5,27.0,14.1
528.811,91,145.0,1547.0,92.0,32.0,24.86,83.5,27.0,14.1
529.71,91,144.0,1541.0,91.0,32.0,21.13,83.5,27.0,14.1
530.61,91,128.0,1534.0,91.0,31.0,17.24,83.5,27.0,14.1
531.48,91,119.0,1517.0,90.0,30.0,15.66,83.5,27.0,14.1
532.38,91,111.0,1501.0,89.0,30.0,14.63,83.5,27.0,14.1
533.22,91,108.0,1482.0,87.0,30.0,14.22,83.5,27.0,14.1
534.15,91,107.0,1458.0,86.0,30.0,14.19,83.5,27.0,14.1
534.99,91,109.0,1434.0,85.0,30.0,14.44,83.5,27.0,14.1
535.861,91,115.0,1416.0,84.0,30.0,15.69,83.5,27.0,14.1
536.73,91,123.0,1404.0,83.0,31.0,17.63,83.5,27.0,14.1
537.57,91,129.0,1391.0,82.0,32.0,19.94,83.5,27.0,14.1
538.44,91,134.0,1386.0,82.0,32.0,20.47,83.5,27.0,14.1
539.34,91,137.0,1384.0,81.0,32.0,22.3,83.5,27.0,14.1
540.1800000000001,91,143.0,1374.0,81.0,33.0,22.16,83.5,27.0,14.1
541.0500000000001,91,142.0,1374.0,81.0,33.0,22.77,83.5,27.0,14.1
541.9200000000001,91,142.0,1375.0,81.0,33.0,23.11,83.5,27.0,14.1
542.76,91,145.0,1375.0,81.0,33.0,23.94,83.5,27.0,14.1
543.6,91,148.0,1375.0,81.0,33.0,25.3,83.5,27.0,14.1
544.35,91,151.0,1374.0,81.0,33.0,25.83,83.5,27.0,14.1
545.099,91,150.0,1377.0,81.0,33.0,22.02,83.5,27.0,14.1
545.85,91,140.0,1377.0,81.0,32.0,24.24,83.5,27.0,14.1
546.6,91,147.0,1376.0,81.0,32.0,23.55,83.5,27.0,14.1
547.35,91,148.0,1377.0,81.0,32.0,23.74,83.5,27.0,14.1
548.1,91,147.0,1378.0,81.0,33.0,23.94,83.5,27.0,14.1
548.85,91,145.0,1374.0,81.0,32.0,22.91,83.5,27.0,14.1
549.6,91,143.0,1372.0,81.0,32.0,21.97,83.5,27.0,14.1
550.35,91,138.0,1374.0,81.0,32.0,21.77,83.5,27.0,14.1
551.19,91,138.0,1372.0,81.0,32.0,21.66,83.5,27.0,14.1
552.0010000000001,91,138.0,1375.0,81.0,32.0,21.22,83.5,27.0,14.1
552.87,91,136.0,1370.0,81.0,32.0,20.99,83.5,27.0,14.1
553.74,91,134.0,1364.0,80.0,32.0,20.16,83.5,27.0,14.1
554.5500000000001,91,133.0,1361.0,80.0,31.0,20.94,83.5,27.0,14.1
555.39,91,136.0,1355.0,80.0,32.0,21.02,83.5,27.0,14.1
556.201,91,137.0,1349.0,80.0,32.0,20.83,83.5,27.0,14.1
557.0400000000001,92,136.0,1352.0,80.0,32.0,21.08,83.5,27.0,14.1
557.7900000000001,92,137.0,1348.0,80.0,32.0,21.3,83.5,27.0,14.1
558.601,92,137.0,1347.0,80.0,32.0,20.8,83.5,27.0,14.1
559.351,92,133.0,1346.0,79.0,32.0,20.33,83.5,27.0,14.1
560.101,92,134.0,1345.0,79.0,32.0,20.83,83.5,27.0,14.1
560.851,92,136.0,1338.0,79.0,32.0,20.63,83.5,27.0,14.1
561.69,92,136.0,1331.0,79.0,32.0,20.91,83.5,27.0,14.1
562.5,92,138.0,1332.0,79.0,32.0,22.77,83.5,27.0,14.1
563.2510000000001,92,145.0,1332.0,79.0,32.0,25.63,83.5,27.0,14.1
564.0010000000001,92,153.0,1332.0,79.0,33.0,27.61,83.5,27.0,14.1
564.7510000000001,92,159.0,1331.0,79.0,34.0,30.16,83.5,27.0,14.1
565.5010000000001,92,164.0,1333.0,79.0,34.0,32.77,83.5,27.0,14.1
566.2510000000001,92,168.0,1342.0,79.0,34.0,33.74,83.5,27.0,14.1
567.0010000000001,92,171.0,1354.0,80.0,34.0,34.52,83.5,27.0,14.1
567.7510000000001,92,173.0,1360.0,80.0,34.0,35.11,83.5,27.0,14.1
568.5010000000001,92,176.0,1366.0,81.0,34.0,35.63,83.5,27.0,14.1
569.2510000000001,92,178.0,1379.0,81.0,34.0,36.27,83.5,27.0,14.1
570.0010000000001,92,178.0,1388.0,82.0,34.0,36.16,83.5,27.0,14.1
570.7510000000001,92,176.0,1394.0,82.0,34.0,35.94,83.5,27.0,14.1
571.5010000000001,92,173.0,1403.0,83.0,34.0,33.58,83.5,27.0,14.1
572.2510000000001,92,169.0,1407.0,83.0,33.0,33.13,83.5,27.0,14.1
573.0010000000001,92,167.0,1410.0,83.0,33.0,31.3,83.5,27.0,14.1
573.7510000000001,92,165.0,1416.0,84.0,33.0,29.58,83.5,27.0,14.1
574.5010000000001,92,161.0,1414.0,83.0,33.0,26.61,83.5,27.0,14.1
