Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
306.629,55,101.0,770.0,0.0,27.0,7.49,83.5,23.0,14.1
307.529,55,101.0,770.0,0.0,27.0,7.24,83.5,23.0,14.1
308.36600000000004,55,101.0,769.0,0.0,27.0,7.58,83.5,23.0,14.1
309.207,55,101.0,770.0,0.0,27.0,7.38,83.5,23.0,14.1
310.017,55,101.0,772.0,0.0,27.0,7.52,83.5,23.0,14.1
310.829,55,101.0,770.0,0.0,27.0,7.19,83.5,23.0,14.1
311.607,55,101.0,769.0,0.0,27.0,7.24,83.5,23.0,14.1
312.32800000000003,55,101.0,770.0,0.0,27.0,7.27,83.5,23.0,14.1
313.136,55,101.0,769.0,0.0,27.0,7.3,83.5,23.0,14.1
313.91700000000003,55,101.0,769.0,0.0,27.0,7.16,83.5,23.0,14.1
314.66700000000003,55,101.0,768.0,0.0,27.0,7.3,83.5,23.0,14.1
315.41700000000003,55,101.0,769.0,0.0,27.0,7.47,83.5,23.0,14.1
316.16700000000003,55,101.0,769.0,0.0,28.0,6.91,83.5,23.0,14.1
316.91700000000003,56,101.0,771.0,0.0,27.0,7.02,83.5,23.0,14.1
317.72900000000004,56,101.0,770.0,0.0,27.0,7.38,83.5,23.0,14.1
318.48,56,101.0,769.0,0.0,27.0,7.38,83.5,23.0,14.1
319.22900000000004,56,101.0,770.0,0.0,27.0,7.3,83.5,23.0,14.1
319.97900000000004,56,101.0,770.0,0.0,27.0,7.24,83.5,23.0,14.1
320.73,56,101.0,769.0,0.0,27.0,7.38,83.5,23.0,16.1
321.47700000000003,56,101.0,771.0,0.0,27.0,7.3,83.5,23.0,18.8
322.28700000000003,56,101.0,930.0,0.0,28.0,9.61,83.5,23.0,20.0
323.158,56,103.0,933.0,2.0,30.0,9.8,83.5,23.0,20.0
323.968,56,104.0,1004.0,7.0,31.0,12.58,83.5,23.0,23.9
324.71700000000004,56,107.0,1245.0,11.0,32.0,17.44,83.5,23.0,40.8
325.466,56,121.0,1796.0,16.0,34.0,29.83,83.5,23.0,30.2
326.216,56,131.0,1841.0,18.0,36.0,26.91,31.0,23.0,30.6
326.969,56,97.0,1190.0,19.0,35.0,18.44,83.1,23.0,52.9
327.718,56,115.0,1368.0,23.0,34.0,29.47,83.5,23.0,53.7
328.46700000000004,56,145.0,1699.0,29.0,35.0,49.13,83.5,23.0,52.2
329.225,56,200.0,2018.0,35.0,37.0,34.66,30.6,23.0,14.1
329.966,56,108.0,1323.0,35.0,37.0,22.49,76.9,23.0,14.1
330.71700000000004,56,109.0,1276.0,34.0,34.0,12.55,83.5,23.0,14.1
331.528,56,108.0,1225.0,33.0,29.0,10.27,83.5,23.0,29.0
332.27700000000004,56,105.0,1231.0,33.0,29.0,12.16,83.5,23.0,29.0
333.08700000000005,56,105.0,1251.0,33.0,29.0,11.94,83.5,23.0,28.6
333.867,56,106.0,1271.0,34.0,29.0,11.72,83.5,23.0,27.5
334.617,56,106.0,1288.0,34.0,29.0,11.74,83.5,23.0,27.5
335.367,56,106.0,1299.0,35.0,29.0,11.88,83.5,23.0,22.0
336.117,56,103.0,1258.0,34.0,29.0,12.05,83.5,23.0,14.1
336.927,56,104.0,1250.0,33.0,29.0,11.05,83.5,23.0,14.1
337.708,57,105.0,1195.0,32.0,29.0,11.08,83.5,23.0,14.1
338.54900000000004,57,105.0,1150.0,31.0,29.0,10.41,83.5,23.0,14.1
339.267,57,105.0,1105.0,29.0,28.0,9.72,83.5,23.0,14.1
340.137,57,104.0,1064.0,28.0,28.0,9.69,83.5,23.0,14.1
341.03700000000003,57,104.0,1011.0,27.0,27.0,8.97,83.5,23.0,14.1
341.96700000000004,57,103.0,965.0,26.0,27.0,8.55,83.5,23.0,14.1
342.89700000000005,57,102.0,912.0,24.0,26.0,8.24,83.5,23.0,14.1
343.79600000000005,57,102.0,890.0,24.0,26.0,8.33,83.5,23.0,14.1
344.72700000000003,57,102.0,871.0,23.0,26.0,8.19,83.5,23.0,14.1
345.627,57,102.0,863.0,23.0,26.0,8.11,83.5,23.0,14.1
346.529,57,102.0,932.0,21.0,26.0,8.44,83.5,23.0,14.1
347.428,57,103.0,918.0,17.0,27.0,8.44,83.5,23.0,14.1
348.357,57,103.0,908.0,12.0,27.0,8.61,83.5,23.0,14.1
349.257,57,103.0,904.0,9.0,27.0,8.27,83.5,23.0,14.1
350.15700000000004,57,103.0,901.0,5.0,27.0,8.44,83.5,23.0,14.1
351.05800000000005,58,102.0,895.0,3.0,27.0,8.13,83.5,23.0,14.1
351.957,58,102.0,801.0,1.0,26.0,7.27,83.5,23.0,14.1
352.856,58,102.0,764.0,0.0,26.0,7.44,83.5,23.0,14.1
353.757,58,101.0,766.0,0.0,26.0,7.05,83.5,23.0,14.1
354.658,58,101.0,768.0,0.0,26.0,7.36,83.5,23.0,14.1
355.557,58,101.0,769.0,0.0,26.0,7.41,83.5,23.0,14.1
356.459,58,101.0,770.0,0.0,27.0,7.11,83.5,23.0,14.1
357.357,58,101.0,769.0,0.0,26.0,7.27,83.5,23.0,14.1
358.286,58,101.0,771.0,0.0,26.0,7.24,83.5,23.0,14.1
359.21700000000004,58,101.0,770.0,0.0,27.0,7.16,83.5,23.0,14.1
360.117,58,101.0,769.0,0.0,26.0,7.22,83.5,23.0,14.1
361.017,58,101.0,769.0,0.0,27.0,7.08,83.5,23.0,14.1
361.947,58,101.0,769.0,0.0,27.0,7.24,83.5,23.0,14.1
362.848,58,101.0,769.0,0.0,27.0,7.36,83.5,23.0,14.1
363.747,58,101.0,770.0,0.0,27.0,7.16,83.5,23.0,14.1
364.677,59,101.0,768.0,0.0,27.0,7.27,83.5,23.0,14.1
365.577,59,101.0,770.0,0.0,27.0,7.27,83.5,23.0,14.1
366.47700000000003,59,101.0,769.0,0.0,27.0,7.16,83.5,23.0,14.1
367.377,59,101.0,769.0,0.0,27.0,7.47,83.5,23.0,14.1
368.307,59,101.0,770.0,0.0,27.0,7.27,83.5,23.0,14.1
369.20700000000005,59,101.0,769.0,0.0,27.0,7.19,83.5,23.0,14.1
370.107,59,101.0,771.0,0.0,27.0,7.47,83.5,23.0,14.1
371.007,59,101.0,770.0,0.0,27.0,7.33,83.5,23.0,14.1
371.93800000000005,59,101.0,768.0,0.0,27.0,7.47,83.5,23.0,14.1
372.83700000000005,59,101.0,772.0,0.0,27.0,7.19,83.5,23.0,14.9
373.767,59,101.0,910.0,0.0,27.0,9.13,83.5,23.0,15.7
374.66700000000003,59,102.0,879.0,1.0,29.0,8.88,83.5,23.0,17.6
375.567,59,103.0,868.0,6.0,30.0,12.97,83.5,23.0,24.3
376.49800000000005,59,107.0,1446.0,13.0,34.0,25.38,83.5,23.0,43.9
377.39700000000005,59,139.0,2161.0,19.0,36.0,42.86,83.5,23.0,14.1
378.326,59,98.0,1868.0,21.0,37.0,27.05,31.0,23.0,40.0
379.226,59,115.0,1449.0,25.0,34.0,22.55,83.5,23.0,39.2
380.127,59,133.0,1645.0,28.0,33.0,14.86,83.5,23.0,26.3
381.02700000000004,59,111.0,1680.0,29.0,32.0,15.69,83.5,23.0,30.2
381.927,59,108.0,1672.0,29.0,31.0,15.36,83.5,23.0,31.8
382.82800000000003,59,117.0,1676.0,29.0,31.0,14.86,83.5,23.0,26.3
383.757,59,112.0,1665.0,29.0,31.0,14.63,83.5,23.0,26.7
384.658,59,106.0,1654.0,28.0,30.0,15.27,83.5,23.0,32.5
385.557,59,114.0,1667.0,28.0,31.0,22.86,83.5,23.0,49.4
386.46000000000004,59,151.0,1927.0,33.0,34.0,55.22,83.5,23.0,49.0
387.357,59,197.0,2226.0,39.0,36.0,34.11,30.6,23.0,17.3
388.317,59,98.0,1674.0,39.0,33.0,19.52,82.7,23.0,35.7
389.223,59,122.0,1498.0,40.0,30.0,14.36,83.5,23.0,32.2
390.117,59,117.0,1533.0,41.0,29.0,18.11,83.5,23.0,34.1
391.047,59,123.0,1552.0,42.0,29.0,17.69,83.5,23.0,35.7
391.94800000000004,59,124.0,1588.0,43.0,29.0,26.74,83.5,23.0,50.6
392.84700000000004,59,160.0,1708.0,46.0,31.0,50.63,83.5,23.0,26.7
393.749,59,121.0,1524.0,48.0,34.0,22.66,31.0,23.0,14.1
394.677,59,111.0,1016.0,46.0,31.0,8.61,83.5,23.0,25.1
395.577,59,105.0,1163.0,45.0,26.0,13.83,83.5,23.0,42.7
396.47700000000003,59,112.0,1197.0,47.0,26.0,17.27,83.5,23.0,32.9
397.37800000000004,59,117.0,1221.0,48.0,28.0,11.88,83.5,23.0,28.6
398.33700000000005,59,109.0,1233.0,48.0,27.0,11.02,83.5,23.0,26.7
399.238,59,104.0,1237.0,48.0,26.0,10.52,83.5,23.0,26.7
400.13800000000003,59,103.0,1230.0,48.0,26.0,10.66,83.5,23.0,26.3
401.03700000000003,59,103.0,1233.0,48.0,27.0,10.52,83.5,23.0,23.1
401.93800000000005,59,102.0,1206.0,48.0,27.0,10.19,83.5,23.0,14.1
402.86600000000004,59,104.0,1181.0,46.0,27.0,11.16,83.5,23.0,14.1
403.92900000000003,59,105.0,1155.0,45.0,27.0,10.33,83.5,23.0,14.1
404.86,59,105.0,913.0,43.0,27.0,11.05,83.5,23.0,14.1
405.88000000000005,59,105.0,1504.0,40.0,30.0,13.44,83.5,23.0,14.1
406.87,59,109.0,1331.0,35.0,29.0,12.05,83.5,23.0,14.1
407.86100000000005,59,108.0,1142.0,30.0,28.0,9.94,83.5,23.0,14.1
408.942,59,106.0,898.0,26.0,27.0,8.52,83.5,23.0,14.1
410.14200000000005,59,104.0,895.0,17.0,25.0,8.38,83.5,23.0,14.1
411.011,59,103.0,897.0,9.0,25.0,8.19,83.5,23.0,14.1
411.911,59,103.0,898.0,4.0,25.0,8.13,83.5,23.0,15.3
413.05,59,103.0,914.0,5.0,25.0,13.3,83.5,23.0,25.1
414.13000000000005,59,108.0,1382.0,12.0,28.0,22.83,83.5,23.0,41.6
414.911,60,131.0,2020.0,18.0,34.0,26.52,83.5,23.0,14.1
415.901,60,121.0,1493.0,19.0,32.0,9.77,83.5,23.0,28.6
416.802,60,110.0,1158.0,20.0,27.0,12.66,83.5,23.0,37.3
417.73,60,109.0,1292.0,22.0,29.0,17.36,83.5,23.0,37.3
418.814,60,120.0,1457.0,25.0,31.0,22.36,83.5,23.0,40.8
419.65400000000005,60,137.0,1670.0,29.0,31.0,26.19,83.5,23.0,42.0
420.49,60,149.0,1845.0,32.0,32.0,26.97,83.5,23.0,36.5
421.45000000000005,60,135.0,1933.0,34.0,32.0,19.08,83.5,23.0,33.3
422.41,60,115.0,1297.0,34.0,30.0,19.3,83.5,23.0,46.3
423.37,60,133.0,1403.0,38.0,29.0,26.61,83.5,23.0,45.5
424.36,60,153.0,1517.0,41.0,31.0,16.36,83.5,23.0,32.2
425.23100000000005,60,120.0,1577.0,42.0,29.0,17.13,83.5,23.0,27.8
426.25100000000003,60,112.0,1579.0,43.0,29.0,15.47,83.5,23.0,14.1
427.21500000000003,60,112.0,1541.0,41.0,28.0,14.44,83.5,23.0,27.5
428.14000000000004,60,108.0,1534.0,41.0,28.0,13.88,83.5,23.0,27.5
429.105,60,110.0,1524.0,41.0,28.0,13.36,83.5,23.0,27.8
429.944,60,110.0,1529.0,41.0,28.0,13.36,83.5,23.0,33.7
430.874,61,116.0,1541.0,41.0,28.0,18.55,83.5,23.0,37.3
432.011,61,130.0,1593.0,43.0,30.0,24.69,83.5,23.0,41.6
432.911,61,146.0,1685.0,45.0,31.0,30.77,83.5,23.0,44.3
433.992,61,165.0,1795.0,48.0,32.0,26.99,83.5,23.0,14.1
434.95200000000006,61,120.0,1321.0,49.0,31.0,8.22,83.5,24.0,28.2
436.112,61,108.0,1259.0,49.0,26.0,11.61,83.5,24.0,27.1
437.081,61,106.0,1279.0,49.0,26.0,16.77,83.5,24.0,34.9
438.011,61,116.0,1287.0,50.0,28.0,12.33,83.5,24.0,29.4
438.94000000000005,61,113.0,1301.0,51.0,27.0,11.94,83.5,24.0,14.1
439.87,61,109.0,1272.0,49.0,27.0,11.61,83.5,24.0,15.7
440.8,61,109.0,1275.0,48.0,27.0,10.91,83.5,24.0,29.0
441.70000000000005,62,105.0,1239.0,48.0,27.0,12.49,83.5,24.0,29.4
442.6,62,111.0,1251.0,49.0,27.0,11.3,83.5,24.0,27.5
443.53000000000003,62,110.0,1252.0,49.0,27.0,11.02,83.5,24.0,20.0
444.46000000000004,62,104.0,1238.0,48.0,27.0,10.63,83.5,24.0,14.1
445.36,62,106.0,1194.0,46.0,27.0,10.74,83.5,24.0,14.1
446.259,62,107.0,922.0,45.0,26.0,8.74,83.5,24.0,15.3
447.163,62,105.0,967.0,44.0,25.0,8.91,83.5,24.0,22.0
448.06,62,103.0,1581.0,42.0,26.0,14.66,83.5,24.0,33.7
448.99,62,115.0,1587.0,42.0,30.0,23.49,83.5,24.0,40.8
449.92,62,133.0,1632.0,44.0,31.0,20.22,83.5,24.0,37.3
450.82000000000005,62,132.0,1685.0,45.0,31.0,20.52,83.5,24.0,36.9
451.72,62,128.0,1717.0,46.0,30.0,18.19,83.5,24.0,31.8
452.62,63,120.0,1716.0,46.0,30.0,16.44,83.5,24.0,27.5
453.52000000000004,63,112.0,1706.0,46.0,30.0,14.97,83.5,24.0,27.1
454.42,63,108.0,1697.0,46.0,29.0,14.94,83.5,24.0,14.1
455.32000000000005,63,109.0,1660.0,45.0,29.0,15.05,83.5,24.0,29.4
456.22,63,111.0,1651.0,44.0,29.0,14.86,83.5,24.0,26.3
457.12,63,111.0,1638.0,44.0,28.0,13.99,83.5,24.0,29.4
458.02000000000004,63,110.0,1639.0,44.0,28.0,17.47,83.5,24.0,39.2
458.92,63,128.0,1683.0,45.0,30.0,23.22,83.5,24.0,40.0
459.82000000000005,63,139.0,1741.0,47.0,31.0,20.83,83.5,24.0,25.9
460.721,63,115.0,1723.0,47.0,30.0,15.38,83.5,24.0,14.1
461.62,63,113.0,867.0,46.0,28.0,8.66,83.5,24.0,14.1
462.55,63,107.0,880.0,42.0,24.0,10.22,83.5,24.0,14.1
463.48100000000005,63,101.0,1413.0,38.0,25.0,12.24,83.5,24.0,14.1
464.38000000000005,63,106.0,1295.0,34.0,28.0,11.72,83.5,24.0,14.1
465.28000000000003,64,107.0,1233.0,33.0,27.0,11.41,83.5,24.0,31.0
466.18,64,106.0,1232.0,33.0,27.0,12.94,83.5,24.0,31.4
467.08000000000004,64,110.0,1267.0,34.0,28.0,13.19,83.5,24.0,30.6
467.98,64,113.0,1290.0,35.0,28.0,13.24,83.5,24.0,14.1
468.88100000000003,64,110.0,1293.0,34.0,28.0,11.36,83.5,24.0,14.1
469.78000000000003,64,108.0,904.0,30.0,25.0,8.97,83.5,24.0,14.1
470.68,64,105.0,895.0,26.0,25.0,8.58,83.5,24.0,14.1
471.58000000000004,64,104.0,897.0,23.0,25.0,8.02,83.5,24.0,14.1
472.511,64,104.0,899.0,22.0,24.0,8.22,83.5,24.0,14.1
473.47,64,103.0,898.0,21.0,25.0,8.19,83.5,24.0,24.7
474.37,64,102.0,1243.0,21.0,25.0,14.22,83.5,24.0,49.0
475.27000000000004,64,114.0,1442.0,25.0,29.0,31.91,83.5,24.0,49.8
476.17,64,156.0,1807.0,31.0,33.0,30.52,83.5,24.0,14.1
477.04200000000003,64,111.0,1490.0,33.0,34.0,22.44,31.0,24.0,29.8
477.94300000000004,65,109.0,1243.0,33.0,32.0,13.13,83.5,24.0,35.3
478.898,65,114.0,1294.0,35.0,28.0,15.22,83.5,24.0,31.4
479.798,65,117.0,1322.0,36.0,28.0,13.27,83.5,24.0,29.0
480.66700000000003,65,111.0,1330.0,36.0,28.0,12.66,83.5,24.0,28.2
481.569,65,108.0,1342.0,36.0,28.0,13.27,83.5,24.0,31.4
482.43800000000005,65,113.0,1348.0,36.0,28.0,12.86,83.5,24.0,33.3
483.398,65,117.0,1366.0,37.0,28.0,16.27,83.5,24.0,38.0
484.266,65,125.0,1419.0,38.0,29.0,18.55,83.5,24.0,37.6
485.16600000000005,65,133.0,1487.0,40.0,30.0,17.49,83.5,24.0,34.5
486.009,65,125.0,1539.0,41.0,29.0,17.63,83.5,24.0,37.6
486.846,65,126.0,1592.0,43.0,29.0,21.44,83.5,24.0,40.0
487.68800000000005,65,140.0,1646.0,44.0,30.0,22.3,83.5,24.0,40.0
488.557,65,139.0,1707.0,46.0,30.0,21.94,83.5,24.0,35.7
489.427,65,130.0,1745.0,47.0,30.0,18.19,83.5,24.0,34.1
490.29600000000005,66,121.0,1751.0,47.0,29.0,16.49,83.5,24.0,15.7
491.22600000000006,66,114.0,1283.0,47.0,28.0,13.27,83.5,24.0,32.9
492.127,66,109.0,1200.0,47.0,25.0,13.36,83.5,24.0,14.1
492.99800000000005,66,109.0,1187.0,46.0,27.0,10.22,83.5,24.0,14.1
493.89700000000005,66,108.0,1155.0,45.0,26.0,10.58,83.5,24.0,14.1
494.82700000000006,66,107.0,1111.0,43.0,26.0,10.08,83.5,24.0,14.1
495.728,66,106.0,1081.0,42.0,26.0,9.55,83.5,24.0,14.1
496.66200000000003,66,106.0,870.0,41.0,25.0,8.3,83.5,24.0,14.1
497.52900000000005,66,103.0,1490.0,39.0,25.0,14.47,83.5,24.0,14.1
498.42800000000005,66,108.0,1424.0,38.0,28.0,12.69,83.5,24.0,14.1
499.26800000000003,66,109.0,1364.0,37.0,28.0,12.66,83.5,24.0,14.1
500.108,66,109.0,1311.0,35.0,28.0,12.02,83.5,24.0,14.1
500.98,67,108.0,1241.0,33.0,28.0,11.13,83.5,24.0,14.1
501.817,67,108.0,893.0,31.0,27.0,8.11,83.5,24.0,14.1
502.687,67,105.0,898.0,27.0,24.0,8.47,83.5,24.0,14.1
503.528,67,104.0,894.0,23.0,25.0,8.05,83.5,24.0,14.1
504.456,67,104.0,897.0,23.0,24.0,8.16,83.5,24.0,14.1
505.32800000000003,67,103.0,897.0,20.0,25.0,8.13,83.5,24.0,14.1
506.079,67,103.0,898.0,13.0,25.0,8.27,83.5,24.0,14.1
506.918,67,103.0,897.0,8.0,25.0,8.08,83.5,24.0,14.1
507.78700000000003,67,103.0,897.0,5.0,25.0,8.16,83.5,24.0,14.1
508.627,67,103.0,899.0,3.0,25.0,8.19,83.5,24.0,14.1
509.37800000000004,67,103.0,849.0,2.0,25.0,7.66,83.5,24.0,14.1
510.21700000000004,67,103.0,768.0,2.0,24.0,7.08,83.5,24.0,14.1
511.031,67,102.0,765.0,1.0,24.0,6.94,83.5,24.0,14.1
511.77900000000005,67,102.0,764.0,0.0,24.0,7.05,83.5,24.0,14.1
512.5880000000001,67,102.0,768.0,0.0,24.0,7.3,83.5,24.0,14.1
513.368,68,102.0,766.0,0.0,25.0,7.02,83.5,24.0,14.1
514.177,68,102.0,767.0,0.0,25.0,7.11,83.5,24.0,14.1
514.9290000000001,68,102.0,767.0,0.0,25.0,7.08,83.5,24.0,14.1
515.6790000000001,68,102.0,768.0,0.0,25.0,7.13,83.5,24.0,14.1
516.428,68,102.0,769.0,0.0,25.0,7.11,83.5,24.0,14.1
517.178,68,102.0,768.0,0.0,25.0,6.88,83.5,24.0,14.1
517.9300000000001,68,102.0,767.0,0.0,25.0,7.05,83.5,24.0,14.1
518.682,68,102.0,769.0,0.0,25.0,6.97,83.5,24.0,14.1
519.4300000000001,68,102.0,773.0,0.0,26.0,7.11,83.5,24.0,14.1
520.1800000000001,68,102.0,769.0,0.0,26.0,6.94,83.5,24.0,14.1
521.048,68,102.0,770.0,0.0,26.0,6.83,83.5,24.0,14.1
521.888,68,102.0,768.0,0.0,26.0,7.11,83.5,24.0,15.3
522.729,68,102.0,921.0,0.0,26.0,8.97,83.5,24.0,16.1
523.57,68,103.0,853.0,2.0,27.0,9.88,83.5,24.0,19.2
524.471,68,105.0,954.0,9.0,29.0,17.91,83.5,24.0,37.3
525.308,68,118.0,1731.0,15.0,33.0,31.08,83.5,24.0,43.1
526.058,68,146.0,2222.0,20.0,35.0,31.33,30.6,24.0,16.1
526.8090000000001,68,96.0,1428.0,21.0,34.0,19.77,81.2,24.0,42.7
527.557,68,118.0,1451.0,25.0,32.0,23.58,83.5,24.0,42.7
528.369,68,137.0,1686.0,29.0,32.0,34.27,83.5,24.0,46.3
529.119,68,166.0,1888.0,33.0,33.0,31.02,31.0,24.0,14.5
529.869,68,109.0,1320.0,33.0,34.0,13.77,82.7,24.0,27.8
530.621,68,109.0,1273.0,34.0,31.0,11.44,83.5,24.0,14.1
531.37,68,106.0,1120.0,33.0,27.0,8.41,83.5,24.0,14.1
532.12,68,107.0,1067.0,33.0,26.0,10.83,83.5,24.0,14.1
532.87,68,100.0,1785.0,30.0,27.0,17.27,83.5,24.0,23.9
533.62,69,108.0,1718.0,29.0,30.0,16.69,83.5,24.0,35.3
534.368,69,123.0,1700.0,29.0,30.0,19.27,83.5,24.0,36.5
535.119,69,130.0,1779.0,31.0,30.0,22.58,83.5,24.0,42.7
535.871,69,143.0,1913.0,33.0,30.0,36.02,83.5,24.0,48.2
536.62,69,186.0,2141.0,36.0,32.0,50.24,83.5,24.0,46.3
537.368,69,176.0,2296.0,40.0,34.0,33.8,30.6,24.0,16.1
538.12,69,97.0,1601.0,41.0,33.0,21.69,80.8,24.0,42.0
538.869,69,120.0,1571.0,42.0,30.0,22.83,83.5,24.0,42.0
539.62,69,138.0,1644.0,44.0,29.0,24.41,83.5,24.0,40.8
540.369,69,145.0,1709.0,46.0,30.0,22.41,83.5,24.0,36.9
541.119,69,133.0,1757.0,47.0,29.0,18.58,83.5,24.0,32.9
541.87,69,117.0,1779.0,48.0,28.0,18.49,83.5,24.0,34.1
542.619,69,119.0,1794.0,48.0,28.0,23.52,83.5,24.0,39.2
543.368,69,138.0,1843.0,49.0,28.0,25.86,83.5,24.0,42.4
544.12,69,150.0,1892.0,51.0,29.0,28.83,83.5,24.0,42.0
544.87,69,149.0,1936.0,52.0,31.0,27.66,83.5,24.0,42.4
545.621,69,144.0,2003.0,54.0,31.0,39.88,83.5,24.0,45.9
546.368,69,175.0,2048.0,56.0,31.0,31.69,30.6,24.0,14.1
547.119,70,101.0,1644.0,55.0,30.0,26.61,76.9,24.0,49.4
547.874,70,120.0,1461.0,57.0,28.0,31.61,83.5,24.0,47.8
548.619,70,149.0,1513.0,59.0,30.0,29.52,83.5,24.0,39.2
549.369,70,140.0,1542.0,60.0,30.0,16.99,83.5,24.0,32.9
550.12,70,120.0,1555.0,61.0,28.0,15.49,83.5,24.0,30.2
550.898,70,111.0,1546.0,60.0,26.0,15.08,83.5,24.0,30.6
551.648,70,112.0,1550.0,60.0,26.0,15.36,83.5,24.0,30.6
552.398,70,116.0,1538.0,60.0,27.0,15.33,83.5,24.0,30.6
553.149,70,116.0,1538.0,60.0,27.0,15.3,83.5,24.0,30.6
554.048,70,116.0,1540.0,60.0,27.0,15.24,83.5,24.0,29.0
554.948,70,114.0,1530.0,60.0,27.0,13.66,83.5,24.0,27.5
555.85,71,112.0,1530.0,60.0,26.0,13.74,83.5,24.0,28.2
556.779,71,111.0,1526.0,59.0,26.0,14.08,83.5,24.0,29.0
557.649,71,112.0,1527.0,59.0,27.0,14.11,83.5,24.0,29.0
558.6080000000001,71,114.0,1529.0,59.0,27.0,13.99,83.5,24.0,28.6
559.508,71,113.0,1531.0,59.0,27.0,14.05,83.5,24.0,27.5
560.438,71,112.0,1530.0,59.0,27.0,13.91,83.5,24.0,27.8
561.3380000000001,71,111.0,1517.0,59.0,27.0,13.66,83.5,24.0,29.0
562.238,71,111.0,1513.0,59.0,27.0,14.05,83.5,24.0,28.2
563.138,71,113.0,1498.0,58.0,27.0,13.22,83.5,24.0,28.6
564.068,71,111.0,1484.0,58.0,27.0,13.36,83.5,24.0,27.5
564.9680000000001,72,110.0,1454.0,57.0,27.0,13.41,83.5,24.0,14.1
565.869,72,110.0,1435.0,55.0,27.0,13.49,83.5,24.0,14.1
566.769,72,111.0,1391.0,54.0,27.0,13.3,83.5,24.0,14.1
567.6700000000001,72,111.0,1349.0,52.0,27.0,12.61,83.5,24.0,14.1
568.599,72,110.0,1302.0,51.0,27.0,12.13,83.5,24.0,14.1
569.498,72,109.0,1272.0,49.0,27.0,11.08,83.5,24.0,24.7
570.398,72,104.0,1264.0,49.0,26.0,12.83,83.5,24.0,27.1
571.298,72,107.0,1102.0,49.0,26.0,8.19,83.5,24.0,14.1
572.1990000000001,72,107.0,967.0,48.0,24.0,9.63,83.5,24.0,21.6
573.101,72,102.0,1691.0,46.0,26.0,19.44,83.5,24.0,32.2
574.0300000000001,72,114.0,1720.0,46.0,30.0,22.24,83.5,24.0,41.6
574.9290000000001,73,139.0,1769.0,47.0,31.0,27.72,83.5,24.0,42.0
575.83,73,149.0,1833.0,49.0,32.0,24.88,83.5,24.0,31.0
576.7280000000001,73,122.0,1863.0,50.0,30.0,17.74,83.5,24.0,29.4
577.6310000000001,73,111.0,1849.0,50.0,29.0,17.22,83.5,24.0,29.4
578.587,73,112.0,1835.0,49.0,28.0,17.08,83.5,24.0,31.8
579.488,73,117.0,1823.0,49.0,28.0,17.33,83.5,24.0,30.2
580.388,73,118.0,1825.0,49.0,28.0,16.97,83.5,24.0,29.4
581.288,73,114.0,1820.0,49.0,28.0,17.05,83.5,24.0,29.8
582.188,73,115.0,1807.0,49.0,28.0,16.88,83.5,24.0,28.2
583.0880000000001,73,115.0,1799.0,48.0,28.0,16.22,83.5,24.0,26.3
584.048,73,111.0,1787.0,48.0,28.0,16.3,83.5,24.0,27.1
584.9780000000001,73,111.0,1776.0,48.0,28.0,16.41,83.5,24.0,22.7
585.969,73,110.0,1756.0,47.0,28.0,17.38,83.5,24.0,14.1
586.9000000000001,73,113.0,1694.0,46.0,28.0,16.02,83.5,24.0,14.1
587.7990000000001,73,115.0,1644.0,44.0,28.0,16.36,83.5,24.0,14.1
588.7280000000001,74,115.0,1595.0,43.0,28.0,15.49,83.5,24.0,14.1
589.629,74,114.0,1529.0,41.0,28.0,14.86,83.5,24.0,14.1
590.529,74,113.0,1479.0,40.0,27.0,13.99,83.5,24.0,24.3
591.4290000000001,74,113.0,1467.0,39.0,27.0,12.88,83.5,24.0,26.3
592.3280000000001,74,105.0,1447.0,39.0,27.0,12.49,83.5,24.0,32.2
593.234,74,108.0,1466.0,39.0,27.0,18.08,83.5,24.0,41.2
594.128,74,125.0,1543.0,41.0,29.0,22.24,83.5,24.0,40.4
595.029,74,138.0,1622.0,43.0,29.0,21.88,83.5,24.0,34.9
595.9290000000001,74,128.0,1671.0,45.0,28.0,15.99,83.5,24.0,23.5
596.8280000000001,74,106.0,1658.0,45.0,27.0,14.19,83.5,24.0,18.8
597.7280000000001,74,106.0,1622.0,44.0,27.0,14.74,83.5,24.0,14.1
598.6890000000001,74,113.0,1574.0,42.0,27.0,15.49,83.5,24.0,14.1
599.5880000000001,74,114.0,1466.0,39.0,27.0,13.66,83.5,24.0,14.1
600.488,74,112.0,1316.0,35.0,27.0,12.16,83.5,24.0,14.1
601.389,74,110.0,1202.0,32.0,26.0,11.16,83.5,24.0,14.9
602.288,74,108.0,1150.0,30.0,26.0,10.13,83.5,24.0,33.3
603.219,74,107.0,1171.0,31.0,25.0,17.05,83.5,24.0,42.7
604.118,75,118.0,1267.0,34.0,29.0,20.33,83.5,24.0,42.7
605.019,75,131.0,1372.0,37.0,29.0,23.13,83.5,24.0,41.6
605.888,75,143.0,1481.0,40.0,30.0,22.99,83.5,24.0,42.0
606.788,75,146.0,1573.0,42.0,30.0,18.91,83.5,24.0,32.5
607.6890000000001,75,121.0,1620.0,43.0,28.0,16.27,83.5,24.0,29.8
