Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
296.644,44,107.0,1578.0,61.0,10.0,28.63,83.5,4.0,32.9
298.543,44,107.0,1588.0,62.0,10.0,28.55,83.5,4.0,32.9
300.772,44,108.0,1586.0,62.0,10.0,26.8,83.5,4.0,24.7
302.887,44,99.0,1552.0,60.0,10.0,25.63,83.5,4.0,26.7
304.732,45,100.0,1528.0,59.0,10.0,27.49,83.5,4.0,31.4
306.874,45,110.0,1524.0,59.0,9.0,17.08,83.5,4.0,33.3
308.952,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,36.5
311.333,45,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,14.1
313.473,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,31.8
315.618,46,110.0,1459.0,57.0,9.0,15.63,83.5,5.0,14.1
317.51500000000004,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1
319.331,46,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.5
321.475,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.1
323.872,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,36.5
325.93100000000004,47,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,48.2
328.076,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,39.2
330.057,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,41.6
332.091,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,42.0
334.18100000000004,48,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,39.2
336.079,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,46.7
338.141,49,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,31.4
340.204,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,33.7
342.45000000000005,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,46.3
344.65700000000004,50,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,51.0
345.702,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.4
346.582,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.0
347.463,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,55.3
348.315,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,54.9
349.139,51,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,53.3
349.992,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,14.1
350.81800000000004,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,47.8
351.642,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,49.4
352.495,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,44.3
353.32000000000005,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,34.9
354.14500000000004,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,28.2
354.97,52,104.0,1816.0,90.0,6.0,17.11,83.5,5.0,39.2
355.795,52,114.0,1813.0,90.0,6.0,27.11,83.5,5.0,44.7
356.648,52,157.0,1831.0,91.0,9.0,34.97,83.5,5.0,45.5
357.52700000000004,52,164.0,1853.0,92.0,10.0,35.91,83.5,5.0,47.1
358.353,52,181.0,1877.0,93.0,10.0,39.19,83.5,5.0,46.3
359.20500000000004,53,173.0,1899.0,94.0,10.0,38.19,83.5,5.0,45.9
360.03000000000003,53,169.0,1922.0,95.0,10.0,35.77,83.5,5.0,44.7
360.855,53,157.0,1921.0,96.0,10.0,22.36,83.5,5.0,14.9
361.68,53,122.0,1694.0,95.0,8.0,25.16,83.5,5.0,47.5
362.505,53,141.0,1598.0,95.0,7.0,30.88,83.5,5.0,40.8
363.33200000000005,53,141.0,1598.0,94.0,9.0,23.13,83.5,5.0,40.0
364.15500000000003,53,130.0,1587.0,94.0,8.0,20.86,83.5,5.0,39.6
364.98,53,127.0,1575.0,93.0,7.0,22.08,83.5,5.0,40.4
365.80600000000004,53,131.0,1566.0,93.0,8.0,21.58,83.5,5.0,40.0
366.63,54,133.0,1557.0,92.0,8.0,21.83,83.5,5.0,40.0
367.456,54,133.0,1540.0,91.0,8.0,21.19,83.5,5.0,40.4
368.279,54,132.0,1527.0,90.0,8.0,21.13,83.5,5.0,40.8
369.10600000000005,54,132.0,1518.0,90.0,8.0,24.69,83.5,5.0,45.9
369.92900000000003,54,151.0,1519.0,90.0,9.0,30.41,83.5,5.0,45.9
370.78200000000004,54,168.0,1513.0,90.0,10.0,30.91,83.5,5.0,46.7
371.607,54,167.0,1516.0,90.0,10.0,31.77,83.5,5.0,42.7
372.461,54,149.0,1515.0,90.0,10.0,16.74,83.5,5.0,32.9
373.285,54,116.0,1500.0,89.0,7.0,19.13,83.5,5.0,41.6
374.11100000000005,55,127.0,1494.0,88.0,8.0,25.83,83.5,5.0,48.6
374.93600000000004,55,158.0,1490.0,88.0,10.0,39.02,83.5,5.0,50.6
375.761,55,185.0,1505.0,89.0,11.0,43.83,83.5,5.0,46.3
376.586,55,171.0,1510.0,89.0,11.0,28.61,83.5,5.0,44.3
377.43800000000005,55,151.0,1513.0,90.0,9.0,28.63,83.5,5.0,45.5
378.26300000000003,55,163.0,1519.0,90.0,9.0,32.47,83.5,5.0,48.6
379.089,55,178.0,1524.0,90.0,10.0,41.41,83.5,5.0,49.4
379.91400000000004,55,188.0,1538.0,91.0,11.0,40.58,83.5,6.0,49.4
380.73900000000003,55,183.0,1555.0,92.0,10.0,41.24,83.5,6.0,50.2
381.591,56,185.0,1566.0,93.0,11.0,44.94,83.5,6.0,51.0
382.444,56,190.0,1583.0,94.0,11.0,45.72,83.5,6.0,51.0
383.269,56,192.0,1605.0,95.0,11.0,46.63,83.5,6.0,51.0
384.095,56,193.0,1625.0,96.0,11.0,47.44,83.5,6.0,50.2
384.91900000000004,56,193.0,1648.0,97.0,11.0,43.27,83.5,6.0,47.1
385.771,56,179.0,1662.0,98.0,9.0,33.02,83.5,6.0,46.7
386.596,57,169.0,1673.0,99.0,9.0,32.69,83.5,6.0,46.7
387.422,57,173.0,1679.0,100.0,9.0,23.55,83.5,6.0,36.9
388.24600000000004,57,129.0,1670.0,99.0,7.0,18.69,83.5,6.0,36.5
389.072,57,121.0,1664.0,98.0,6.0,17.05,83.5,6.0,25.1
389.896,57,108.0,1645.0,98.0,6.0,14.86,83.5,6.0,25.1
390.721,58,102.0,1631.0,97.0,6.0,14.24,83.5,6.0,27.8
391.547,58,104.0,1612.0,96.0,6.0,15.47,83.5,6.0,31.8
392.372,58,116.0,1603.0,95.0,7.0,16.77,83.5,6.0,38.4
393.197,58,132.0,1595.0,94.0,8.0,26.69,83.5,6.0,44.3
394.02200000000005,58,157.0,1609.0,95.0,10.0,28.58,83.5,6.0,43.9
394.84700000000004,58,159.0,1622.0,96.0,10.0,24.3,83.5,6.0,32.5
395.672,58,125.0,1622.0,96.0,7.0,16.11,83.5,6.0,29.8
396.497,59,109.0,1608.0,95.0,7.0,14.19,83.5,6.0,14.1
397.322,59,110.0,1591.0,94.0,7.0,14.88,83.5,6.0,14.1
398.14700000000005,59,115.0,1567.0,93.0,7.0,16.11,83.5,6.0,14.1
398.97200000000004,59,116.0,1545.0,92.0,7.0,15.33,83.5,6.0,22.4
399.85200000000003,59,117.0,1529.0,90.0,7.0,15.47,83.5,6.0,23.5
400.677,59,118.0,1521.0,90.0,7.0,13.72,83.5,6.0,27.8
401.50300000000004,59,109.0,1504.0,89.0,7.0,13.36,83.5,6.0,30.6
402.32800000000003,59,110.0,1501.0,89.0,7.0,14.8,83.5,6.0,34.9
403.153,60,120.0,1500.0,89.0,7.0,17.72,83.5,6.0,36.9
403.97700000000003,60,129.0,1500.0,89.0,8.0,18.55,83.5,6.0,37.6
404.803,60,132.0,1508.0,89.0,9.0,19.16,83.5,6.0,37.6
405.62800000000004,60,132.0,1511.0,89.0,9.0,18.52,83.5,6.0,37.6
406.45300000000003,60,131.0,1515.0,90.0,9.0,18.58,83.5,6.0,38.4
407.278,60,131.0,1521.0,90.0,9.0,19.77,83.5,6.0,39.2
408.103,60,134.0,1526.0,90.0,9.0,20.36,83.5,6.0,40.0
408.928,60,136.0,1532.0,91.0,9.0,21.13,83.5,6.0,40.0
409.75300000000004,60,138.0,1538.0,91.0,9.0,20.83,83.5,6.0,39.6
410.57800000000003,60,137.0,1546.0,91.0,9.0,21.13,83.5,6.0,39.2
411.40200000000004,61,136.0,1552.0,92.0,9.0,19.99,83.5,6.0,35.7
412.228,61,127.0,1554.0,92.0,9.0,16.13,83.5,6.0,33.7
413.05300000000005,61,116.0,1555.0,92.0,8.0,16.63,83.5,6.0,36.1
413.88000000000005,61,119.0,1555.0,92.0,8.0,18.24,83.5,6.0,38.4
414.70300000000003,61,128.0,1559.0,92.0,8.0,21.69,83.5,6.0,39.6
415.528,61,136.0,1566.0,93.0,9.0,20.99,83.5,6.0,41.6
416.353,61,137.0,1576.0,93.0,9.0,26.77,83.5,6.0,43.9
417.17800000000005,61,152.0,1593.0,94.0,10.0,26.91,83.5,6.0,44.3
418.00300000000004,61,154.0,1609.0,95.0,10.0,28.3,83.5,6.0,44.3
418.82800000000003,61,157.0,1628.0,96.0,10.0,28.66,83.5,6.0,44.7
419.65400000000005,61,159.0,1643.0,97.0,10.0,28.97,83.5,6.0,44.7
420.478,61,158.0,1660.0,98.0,10.0,29.05,83.5,6.0,44.7
421.30300000000005,62,158.0,1674.0,99.0,10.0,29.24,83.5,6.0,44.7
422.15500000000003,62,157.0,1696.0,100.0,10.0,29.3,83.5,6.0,44.3
422.98100000000005,62,157.0,1709.0,101.0,10.0,27.47,83.5,6.0,38.0
423.805,62,131.0,1714.0,102.0,9.0,19.19,83.5,6.0,36.1
424.63000000000005,62,117.0,1714.0,101.0,8.0,19.3,83.5,6.0,36.1
425.456,62,119.0,1712.0,101.0,8.0,19.22,83.5,6.0,36.1
426.28000000000003,62,122.0,1712.0,101.0,8.0,18.88,83.5,6.0,34.9
427.105,62,122.0,1703.0,101.0,8.0,18.91,83.5,6.0,36.1
427.93,62,122.0,1703.0,101.0,8.0,21.97,83.5,6.0,38.4
428.75500000000005,62,135.0,1695.0,100.0,9.0,20.58,83.5,6.0,29.4
429.58000000000004,62,120.0,1665.0,100.0,8.0,17.24,83.5,6.0,14.1
430.40500000000003,63,114.0,1662.0,98.0,8.0,16.3,83.5,6.0,14.1
431.25800000000004,63,117.0,1644.0,97.0,8.0,17.83,83.5,6.0,25.5
432.083,63,120.0,1624.0,96.0,8.0,15.63,83.5,6.0,28.6
432.935,63,108.0,1603.0,95.0,8.0,14.08,83.5,6.0,29.4
433.76000000000005,63,109.0,1591.0,94.0,8.0,14.63,83.5,6.0,29.4
434.586,63,111.0,1579.0,93.0,8.0,14.05,83.5,6.0,29.4
435.41,63,112.0,1567.0,93.0,8.0,13.91,83.5,6.0,37.3
436.262,63,119.0,1560.0,92.0,8.0,20.11,83.5,6.0,40.0
437.088,63,135.0,1557.0,92.0,9.0,23.58,83.5,6.0,42.4
437.913,63,148.0,1559.0,92.0,10.0,24.74,83.5,6.0,42.4
438.738,63,146.0,1565.0,92.0,10.0,24.38,83.5,6.0,42.4
439.56300000000005,63,145.0,1564.0,93.0,10.0,24.05,83.5,6.0,42.4
440.38800000000003,64,145.0,1568.0,93.0,10.0,23.72,83.5,6.0,42.4
441.21200000000005,64,145.0,1570.0,93.0,10.0,23.86,83.5,6.0,42.4
442.038,64,145.0,1574.0,93.0,10.0,24.69,83.5,6.0,42.4
442.86600000000004,64,145.0,1574.0,93.0,9.0,23.8,83.5,6.0,42.0
443.68800000000005,64,144.0,1571.0,93.0,9.0,23.58,83.5,6.0,42.0
444.51500000000004,64,144.0,1572.0,93.0,9.0,23.69,83.5,6.0,42.0
445.338,64,144.0,1572.0,93.0,9.0,23.66,83.5,6.0,42.0
446.163,64,143.0,1569.0,93.0,9.0,22.05,83.5,6.0,41.2
446.988,64,140.0,1564.0,93.0,9.0,21.83,83.5,6.0,40.8
447.785,64,139.0,1558.0,92.0,9.0,21.8,83.5,6.0,40.0
448.63800000000003,64,138.0,1553.0,92.0,8.0,19.44,83.5,6.0,38.4
449.463,64,133.0,1546.0,91.0,8.0,19.11,83.5,6.0,39.2
450.288,65,132.0,1539.0,91.0,8.0,20.52,83.5,6.0,39.6
451.14200000000005,65,135.0,1531.0,90.0,8.0,21.11,83.5,6.0,40.8
451.96500000000003,65,138.0,1530.0,90.0,9.0,24.24,83.5,6.0,42.4
452.81800000000004,65,148.0,1524.0,90.0,9.0,23.52,83.5,6.0,43.1
453.64300000000003,65,149.0,1526.0,90.0,9.0,24.77,83.5,6.0,42.0
454.468,65,148.0,1526.0,90.0,9.0,19.86,83.5,6.0,38.0
455.293,65,129.0,1521.0,90.0,8.0,18.61,83.5,6.0,38.0
456.11800000000005,65,128.0,1515.0,90.0,8.0,18.24,83.5,6.0,38.4
456.942,65,129.0,1510.0,89.0,8.0,20.08,83.5,6.0,42.0
457.795,65,139.0,1511.0,89.0,8.0,24.61,83.5,6.0,43.1
458.62100000000004,65,153.0,1511.0,89.0,9.0,24.77,83.5,6.0,43.1
459.44500000000005,66,150.0,1518.0,90.0,10.0,24.97,83.5,6.0,43.1
460.27000000000004,66,149.0,1521.0,90.0,9.0,24.41,83.5,6.0,43.1
461.095,66,149.0,1527.0,90.0,9.0,24.61,83.5,6.0,42.4
461.92,66,148.0,1533.0,91.0,9.0,23.69,83.5,6.0,42.4
462.773,66,145.0,1538.0,91.0,9.0,22.86,83.5,6.0,40.0
463.598,66,138.0,1535.0,91.0,9.0,19.69,83.5,6.0,39.2
464.422,66,131.0,1532.0,91.0,8.0,19.49,83.5,6.0,39.2
465.247,66,131.0,1529.0,91.0,8.0,19.8,83.5,6.0,39.2
466.07300000000004,66,132.0,1530.0,90.0,8.0,19.77,83.5,6.0,39.2
466.93,66,133.0,1525.0,90.0,8.0,19.94,83.5,6.0,39.2
467.77900000000005,67,133.0,1524.0,90.0,8.0,16.47,83.5,6.0,32.5
468.60200000000003,67,119.0,1516.0,90.0,8.0,15.22,83.5,6.0,32.5
469.42800000000005,67,114.0,1504.0,89.0,7.0,15.69,83.5,6.0,34.1
470.252,67,118.0,1494.0,88.0,7.0,16.08,83.5,6.0,40.4
471.07700000000006,67,128.0,1497.0,88.0,8.0,34.58,83.5,6.0,51.8
471.90200000000004,67,167.0,1514.0,90.0,9.0,34.05,83.5,6.0,43.5
472.75500000000005,67,153.0,1518.0,90.0,11.0,20.99,83.5,6.0,40.4
473.58000000000004,67,135.0,1529.0,90.0,9.0,21.33,83.5,6.0,40.4
474.40500000000003,67,136.0,1532.0,91.0,8.0,22.02,83.5,6.0,41.6
475.23,68,140.0,1533.0,91.0,8.0,23.63,83.5,6.0,43.1
476.05400000000003,68,151.0,1544.0,91.0,9.0,25.47,83.5,6.0,43.1
476.88100000000003,68,152.0,1556.0,92.0,9.0,24.44,83.5,6.0,42.4
477.761,68,145.0,1561.0,92.0,9.0,23.72,83.5,6.0,42.4
478.584,68,143.0,1567.0,93.0,9.0,23.63,83.5,6.0,42.4
479.41,68,144.0,1570.0,93.0,9.0,22.05,83.5,6.0,40.8
480.235,68,140.0,1577.0,93.0,8.0,21.63,83.5,6.0,40.0
481.059,68,137.0,1575.0,93.0,8.0,21.05,83.5,6.0,40.8
481.88500000000005,68,137.0,1577.0,93.0,8.0,22.05,83.5,6.0,41.2
482.76500000000004,68,140.0,1586.0,94.0,8.0,23.66,83.5,6.0,42.4
483.59000000000003,69,145.0,1588.0,94.0,8.0,24.08,83.5,6.0,42.4
484.415,69,147.0,1593.0,94.0,9.0,24.58,83.5,6.0,42.4
485.24,69,147.0,1602.0,95.0,9.0,24.22,83.5,6.0,42.4
486.064,69,147.0,1610.0,95.0,9.0,24.49,83.5,6.0,42.0
486.89000000000004,69,145.0,1608.0,95.0,9.0,22.86,83.5,6.0,41.2
487.74300000000005,69,140.0,1613.0,96.0,8.0,21.74,83.5,6.0,39.6
488.56800000000004,69,136.0,1615.0,96.0,8.0,20.49,83.5,6.0,35.3
489.39200000000005,69,127.0,1608.0,95.0,8.0,16.38,83.5,6.0,23.5
490.21900000000005,69,110.0,1595.0,94.0,7.0,15.08,83.5,6.0,14.1
491.07000000000005,70,114.0,1568.0,92.0,7.0,15.08,83.5,6.0,14.5
491.89500000000004,70,116.0,1541.0,91.0,7.0,15.47,83.5,6.0,14.1
492.77500000000003,70,116.0,1517.0,90.0,7.0,14.77,83.5,6.0,14.1
493.59900000000005,70,114.0,1459.0,86.0,7.0,13.88,83.5,6.0,14.1
494.425,70,113.0,1418.0,84.0,7.0,13.72,83.5,6.0,14.1
495.25000000000006,70,111.0,1398.0,83.0,7.0,11.91,83.5,6.0,34.5
496.07500000000005,70,112.0,1391.0,82.0,7.0,17.24,83.5,6.0,38.4
496.90000000000003,70,123.0,1398.0,82.0,8.0,21.33,83.5,6.0,43.1
497.725,70,138.0,1401.0,83.0,9.0,23.24,83.5,6.0,42.7
498.55,70,149.0,1416.0,83.0,10.0,24.33,83.5,6.0,40.8
499.37500000000006,70,145.0,1426.0,84.0,10.0,18.63,83.5,6.0,38.8
500.20000000000005,71,128.0,1437.0,85.0,8.0,21.99,83.5,6.0,41.2
501.02400000000006,71,138.0,1441.0,85.0,9.0,23.74,83.5,6.0,43.5
501.85100000000006,71,150.0,1451.0,86.0,9.0,24.86,83.5,6.0,44.3
502.67400000000004,71,154.0,1466.0,87.0,10.0,26.97,83.5,6.0,45.5
503.55600000000004,71,161.0,1488.0,88.0,10.0,28.8,83.5,6.0,45.5
504.38000000000005,71,167.0,1505.0,89.0,10.0,29.49,83.5,6.0,44.7
505.206,71,164.0,1519.0,90.0,10.0,27.27,83.5,6.0,44.7
506.03000000000003,71,157.0,1533.0,91.0,9.0,27.27,83.5,6.0,42.0
506.855,71,146.0,1540.0,91.0,9.0,17.72,83.5,6.0,14.1
507.708,71,127.0,1544.0,91.0,7.0,19.02,83.5,6.0,14.1
508.53200000000004,71,129.0,1548.0,91.0,7.0,18.11,83.5,6.0,14.1
509.38500000000005,71,129.0,1545.0,91.0,7.0,18.88,83.5,6.0,14.1
510.21000000000004,72,134.0,1552.0,92.0,8.0,26.66,83.5,6.0,14.1
511.035,72,156.0,1560.0,92.0,9.0,25.49,83.5,6.0,14.1
511.86,72,149.0,1573.0,93.0,9.0,24.16,83.5,6.0,14.1
512.741,72,145.0,1580.0,93.0,9.0,23.86,83.5,6.0,14.1
513.592,72,144.0,1584.0,94.0,9.0,23.74,83.5,6.0,14.1
514.417,72,143.0,1594.0,94.0,9.0,23.24,83.5,6.0,14.1
515.269,72,142.0,1598.0,94.0,8.0,22.91,83.5,6.0,14.1
516.095,72,141.0,1604.0,95.0,8.0,22.88,83.5,6.0,14.1
516.919,72,141.0,1603.0,95.0,8.0,22.47,83.5,6.0,14.1
517.745,72,141.0,1603.0,95.0,8.0,22.83,83.5,6.0,14.1
518.57,73,141.0,1607.0,95.0,8.0,22.99,83.5,6.0,14.1
519.3960000000001,73,141.0,1609.0,95.0,8.0,22.66,83.5,6.0,14.1
520.22,73,140.0,1612.0,95.0,8.0,22.49,83.5,6.0,14.1
521.049,73,138.0,1616.0,95.0,8.0,21.99,83.5,6.0,14.1
521.898,73,137.0,1617.0,96.0,8.0,21.33,83.5,6.0,14.1
522.722,73,136.0,1621.0,96.0,8.0,21.19,83.5,6.0,14.1
523.547,73,135.0,1619.0,96.0,8.0,21.33,83.5,6.0,14.1
524.3720000000001,73,135.0,1622.0,96.0,8.0,20.99,83.5,6.0,14.1
525.197,73,134.0,1621.0,96.0,8.0,20.47,83.5,6.0,14.1
526.022,73,134.0,1621.0,96.0,8.0,20.83,83.5,6.0,14.1
526.847,74,134.0,1622.0,96.0,8.0,20.94,83.5,6.0,14.1
527.672,74,134.0,1622.0,96.0,8.0,20.91,83.5,6.0,14.1
528.4970000000001,74,134.0,1622.0,96.0,8.0,20.69,83.5,6.0,14.1
529.322,74,134.0,1622.0,96.0,8.0,20.97,83.5,6.0,14.1
530.147,74,134.0,1623.0,96.0,8.0,21.02,83.5,6.0,14.1
530.971,74,134.0,1621.0,96.0,8.0,20.72,83.5,6.0,14.5
531.797,74,134.0,1626.0,96.0,8.0,21.13,83.5,7.0,14.5
532.6220000000001,74,134.0,1623.0,96.0,8.0,20.69,83.5,7.0,14.1
533.447,74,134.0,1622.0,96.0,8.0,20.63,83.5,7.0,14.1
534.272,74,134.0,1620.0,96.0,8.0,20.91,83.5,7.0,14.1
535.097,74,135.0,1626.0,96.0,8.0,20.52,83.5,7.0,14.1
535.922,75,134.0,1625.0,96.0,8.0,20.58,83.5,7.0,14.5
536.7470000000001,75,134.0,1624.0,96.0,8.0,20.41,83.5,7.0,14.1
537.6,75,134.0,1625.0,96.0,8.0,20.02,83.5,7.0,14.1
538.4250000000001,75,133.0,1621.0,96.0,8.0,20.27,83.5,7.0,14.1
539.25,75,133.0,1623.0,96.0,8.0,20.02,83.5,7.0,14.1
540.1020000000001,75,133.0,1623.0,96.0,8.0,20.55,83.5,7.0,14.1
540.927,75,134.0,1618.0,96.0,8.0,21.08,83.5,7.0,14.1
541.753,75,134.0,1620.0,96.0,8.0,20.69,83.5,7.0,14.1
542.577,75,135.0,1621.0,96.0,8.0,21.36,83.5,7.0,14.1
543.402,75,137.0,1619.0,96.0,8.0,21.61,83.5,7.0,14.1
544.2270000000001,75,137.0,1618.0,96.0,8.0,21.55,83.5,7.0,14.1
545.053,76,137.0,1621.0,96.0,8.0,21.27,83.5,7.0,14.1
545.8770000000001,76,137.0,1620.0,96.0,8.0,21.19,83.5,7.0,14.1
546.702,76,136.0,1618.0,96.0,8.0,21.19,83.5,7.0,14.1
547.529,76,135.0,1621.0,96.0,8.0,21.19,83.5,7.0,14.1
548.3520000000001,76,135.0,1621.0,96.0,8.0,20.97,83.5,7.0,14.1
549.177,76,134.0,1620.0,96.0,8.0,20.69,83.5,7.0,14.1
550.029,76,134.0,1621.0,96.0,8.0,20.69,83.5,7.0,14.1
550.854,76,134.0,1623.0,96.0,8.0,21.02,83.5,7.0,14.1
551.707,76,134.0,1622.0,96.0,8.0,20.97,83.5,7.0,14.1
552.532,76,133.0,1624.0,96.0,8.0,20.58,83.5,7.0,14.1
553.3580000000001,76,133.0,1622.0,96.0,8.0,20.3,83.5,7.0,14.1
554.21,77,132.0,1624.0,96.0,8.0,20.33,83.5,7.0,14.1
555.0350000000001,77,132.0,1625.0,96.0,8.0,20.3,83.5,7.0,14.1
555.859,77,132.0,1622.0,96.0,8.0,20.41,83.5,7.0,14.1
556.6840000000001,77,132.0,1623.0,96.0,8.0,20.61,83.5,7.0,14.1
557.538,77,133.0,1621.0,96.0,8.0,20.72,83.5,7.0,14.1
558.418,77,133.0,1621.0,96.0,8.0,20.74,83.5,7.0,14.1
559.243,77,133.0,1620.0,96.0,8.0,20.63,83.5,7.0,14.1
560.094,77,134.0,1622.0,96.0,8.0,20.83,83.5,7.0,14.1
560.921,77,134.0,1620.0,96.0,8.0,21.11,83.5,7.0,14.1
561.745,77,134.0,1623.0,96.0,8.0,20.66,83.5,7.0,14.1
562.5980000000001,77,133.0,1623.0,96.0,8.0,20.49,83.5,7.0,14.1
563.45,77,132.0,1625.0,96.0,8.0,19.88,83.5,8.0,14.1
564.2750000000001,78,131.0,1627.0,96.0,8.0,19.55,83.5,8.0,14.1
565.1,78,129.0,1631.0,96.0,8.0,18.91,83.5,8.0,14.1
565.9250000000001,78,127.0,1632.0,97.0,8.0,18.58,83.5,8.0,14.1
566.7510000000001,78,126.0,1631.0,97.0,8.0,18.19,83.5,8.0,14.5
567.63,78,124.0,1630.0,97.0,8.0,17.86,83.5,8.0,14.1
568.457,78,124.0,1633.0,96.0,8.0,17.74,83.5,8.0,14.1
569.2800000000001,78,123.0,1632.0,96.0,8.0,17.49,83.5,8.0,14.1
570.105,78,121.0,1634.0,96.0,8.0,17.05,83.5,8.0,14.1
570.9300000000001,78,120.0,1634.0,96.0,8.0,16.91,83.5,8.0,14.1
571.7570000000001,78,119.0,1631.0,96.0,8.0,16.97,83.5,8.0,14.1
572.6080000000001,78,120.0,1628.0,96.0,8.0,17.02,83.5,8.0,14.1
573.432,78,120.0,1626.0,96.0,8.0,17.61,83.5,8.0,14.1
574.259,78,120.0,1626.0,96.0,8.0,17.13,83.5,8.0,14.1
575.082,78,120.0,1627.0,96.0,8.0,16.97,83.5,8.0,14.1
575.88,79,120.0,1627.0,96.0,8.0,17.3,83.5,8.0,14.1
576.705,79,120.0,1628.0,96.0,8.0,17.49,83.5,8.0,14.1
577.5300000000001,79,120.0,1623.0,96.0,8.0,17.11,83.5,8.0,14.1
578.3580000000001,79,120.0,1625.0,96.0,8.0,16.83,83.5,8.0,14.1
579.181,79,120.0,1621.0,96.0,8.0,16.88,83.5,8.0,14.1
580.004,79,118.0,1622.0,96.0,8.0,16.97,83.5,8.0,14.1
580.83,79,118.0,1620.0,96.0,8.0,16.94,83.5,8.0,14.1
581.6560000000001,79,119.0,1615.0,96.0,8.0,17.66,83.5,8.0,14.1
582.5350000000001,79,121.0,1613.0,95.0,8.0,17.47,83.5,8.0,14.1
583.36,79,122.0,1609.0,95.0,8.0,18.44,83.5,8.0,14.1
584.1850000000001,79,128.0,1606.0,95.0,9.0,19.97,83.5,8.0,14.1
585.01,79,135.0,1602.0,95.0,9.0,21.55,83.5,8.0,14.1
585.835,79,136.0,1606.0,95.0,9.0,21.41,83.5,8.0,14.1
586.6600000000001,79,136.0,1606.0,95.0,9.0,21.69,83.5,8.0,14.1
587.485,79,136.0,1609.0,95.0,9.0,21.74,83.5,8.0,14.1
588.3100000000001,79,137.0,1606.0,95.0,9.0,21.99,83.5,7.0,14.1
589.135,79,138.0,1607.0,95.0,9.0,22.66,83.5,7.0,14.1
589.96,80,140.0,1604.0,95.0,9.0,23.11,83.5,7.0,14.1
590.7850000000001,80,142.0,1609.0,95.0,9.0,23.3,83.5,7.0,14.1
591.611,80,143.0,1606.0,95.0,10.0,23.74,83.5,7.0,14.1
592.49,80,144.0,1612.0,95.0,9.0,24.44,83.5,7.0,14.1
593.315,80,144.0,1613.0,95.0,9.0,23.69,83.5,7.0,14.1
594.14,80,144.0,1610.0,95.0,9.0,24.38,83.5,7.0,14.1
594.9920000000001,80,147.0,1606.0,95.0,9.0,27.24,83.5,7.0,14.1
595.818,80,159.0,1599.0,95.0,10.0,31.24,83.5,6.0,14.1
596.6700000000001,80,179.0,1600.0,95.0,11.0,34.16,83.5,6.0,14.1
597.495,80,177.0,1603.0,95.0,11.0,34.94,83.5,6.0,14.1
598.32,80,190.0,1600.0,95.0,11.0,39.72,83.5,6.0,14.1
599.145,80,189.0,1605.0,95.0,11.0,38.47,83.5,6.0,14.1
599.97,80,185.0,1612.0,95.0,11.0,35.83,83.5,6.0,14.1
600.7950000000001,80,184.0,1611.0,95.0,10.0,36.44,83.5,6.0,14.1
601.62,80,184.0,1612.0,96.0,10.0,33.99,83.5,6.0,14.1
602.4720000000001,80,181.0,1626.0,96.0,9.0,33.11,83.5,6.0,14.1
603.298,81,175.0,1630.0,97.0,9.0,30.05,83.5,6.0,14.1
604.1220000000001,81,161.0,1636.0,97.0,9.0,26.83,83.5,5.0,14.1
604.947,81,149.0,1642.0,97.0,8.0,25.08,83.5,5.0,14.1
605.772,81,139.0,1642.0,97.0,8.0,22.86,83.5,5.0,14.1
606.5970000000001,81,134.0,1642.0,97.0,7.0,20.77,83.5,5.0,14.1
607.45,81,131.0,1642.0,97.0,7.0,19.3,83.5,5.0,14.1
608.302,81,127.0,1644.0,97.0,7.0,18.77,83.5,5.0,14.1
