Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
835.2130000000001,91,176.0,2062.0,122.0,21.0,39.91,83.5,16.0,14.1
835.964,91,172.0,2070.0,122.0,19.0,39.11,83.5,16.0,14.1
836.714,91,171.0,2075.0,123.0,19.0,39.22,83.5,16.0,14.1
837.464,91,171.0,2082.0,123.0,19.0,38.86,83.5,16.0,14.1
838.272,91,169.0,2082.0,124.0,19.0,38.08,83.5,16.0,14.1
839.052,91,165.0,2091.0,124.0,19.0,36.99,83.5,16.0,14.1
839.863,91,162.0,2092.0,124.0,19.0,36.44,83.5,16.0,14.1
840.614,91,162.0,2096.0,124.0,19.0,36.27,83.5,16.0,14.1
841.364,91,160.0,2096.0,124.0,19.0,35.91,83.5,16.0,14.1
842.114,91,161.0,2102.0,124.0,19.0,35.88,83.5,16.0,14.1
842.864,91,158.0,2103.0,125.0,19.0,34.63,83.5,16.0,14.1
843.702,91,155.0,2104.0,124.0,19.0,34.58,83.5,16.0,14.1
844.452,91,154.0,2105.0,125.0,19.0,33.83,83.5,16.0,14.1
845.2070000000001,91,154.0,2106.0,125.0,19.0,33.86,83.5,16.0,14.1
845.952,91,153.0,2110.0,125.0,19.0,32.38,83.5,16.0,14.1
846.7040000000001,91,148.0,2111.0,125.0,19.0,31.83,83.5,16.0,14.1
847.452,91,146.0,2110.0,125.0,19.0,31.49,83.5,16.0,14.1
848.2620000000001,91,146.0,2111.0,125.0,19.0,31.49,83.5,16.0,14.1
849.014,91,146.0,2112.0,125.0,19.0,31.27,83.5,16.0,14.1
849.764,91,144.0,2109.0,125.0,19.0,30.38,83.5,16.0,14.1
850.514,91,141.0,2113.0,125.0,19.0,29.94,83.5,16.0,14.1
851.3520000000001,91,140.0,2112.0,125.0,19.0,29.08,83.5,16.0,14.1
852.1020000000001,91,139.0,2112.0,125.0,19.0,28.94,83.5,16.0,14.1
852.8520000000001,91,138.0,2111.0,125.0,19.0,28.94,83.5,16.0,14.1
853.6020000000001,91,138.0,2114.0,125.0,19.0,28.91,83.5,16.0,14.1
854.3530000000001,91,136.0,2112.0,125.0,19.0,28.55,83.5,16.0,14.1
855.1030000000001,90,135.0,2113.0,125.0,19.0,28.13,83.5,16.0,14.1
855.8520000000001,90,133.0,2114.0,125.0,19.0,27.55,83.5,16.0,14.1
856.6020000000001,90,131.0,2116.0,125.0,19.0,26.83,83.5,16.0,14.1
857.503,90,128.0,2114.0,125.0,19.0,26.72,83.5,16.0,14.1
858.403,90,129.0,2113.0,125.0,19.0,26.38,83.5,16.0,14.1
859.302,90,128.0,2110.0,125.0,19.0,26.8,83.5,16.0,14.1
860.2620000000001,90,129.0,2118.0,125.0,19.0,26.11,83.5,16.0,14.1
861.192,90,129.0,2110.0,125.0,19.0,26.47,83.5,16.0,14.1
862.0920000000001,90,128.0,2109.0,125.0,19.0,26.3,83.5,16.0,14.1
862.993,90,128.0,2107.0,125.0,19.0,25.94,83.5,16.0,14.1
863.9530000000001,90,128.0,2111.0,125.0,19.0,25.97,83.5,16.0,14.1
864.855,90,128.0,2108.0,125.0,19.0,25.72,83.5,16.0,14.1
865.753,90,128.0,2110.0,125.0,19.0,26.24,83.5,16.0,14.1
866.652,90,128.0,2110.0,125.0,19.0,25.88,83.5,16.0,14.1
867.5540000000001,90,126.0,2103.0,125.0,19.0,23.3,83.5,16.0,14.1
868.452,90,110.0,2090.0,124.0,18.0,22.11,83.5,16.0,14.1
869.3520000000001,90,121.0,2074.0,123.0,19.0,39.72,83.5,16.0,14.1
870.253,90,126.0,2046.0,121.0,21.0,39.36,83.5,16.0,14.1
871.153,90,125.0,2010.0,119.0,21.0,30.38,83.5,16.0,14.1
872.0530000000001,90,123.0,2007.0,119.0,20.0,26.08,83.5,16.0,14.1
872.9830000000001,90,147.0,2017.0,119.0,19.0,30.47,83.5,16.0,14.1
873.913,90,157.0,2022.0,120.0,20.0,32.58,83.5,16.0,14.1
874.8430000000001,90,159.0,2038.0,121.0,21.0,33.41,83.5,16.0,14.1
875.743,90,154.0,2051.0,121.0,21.0,32.63,83.5,16.0,14.1
876.673,90,151.0,2060.0,122.0,20.0,32.08,83.5,16.0,14.1
877.572,90,149.0,2072.0,123.0,20.0,31.3,83.5,16.0,14.1
878.4730000000001,90,147.0,2075.0,123.0,20.0,30.55,83.5,16.0,14.1
879.373,90,144.0,2083.0,123.0,20.0,30.08,83.5,16.0,14.1
880.3330000000001,90,142.0,2089.0,124.0,20.0,29.99,83.5,16.0,14.1
881.2330000000001,90,141.0,2097.0,124.0,20.0,28.86,83.5,16.0,14.1
882.133,90,139.0,2100.0,124.0,20.0,28.52,83.5,16.0,14.1
883.033,90,136.0,2105.0,125.0,20.0,27.88,83.5,16.0,14.1
883.9630000000001,90,134.0,2103.0,125.0,20.0,27.88,83.5,16.0,14.1
884.863,90,134.0,2102.0,125.0,20.0,27.61,83.5,16.0,14.1
885.793,90,132.0,2111.0,125.0,20.0,27.47,83.5,16.0,14.1
886.6930000000001,90,132.0,2111.0,125.0,20.0,27.27,83.5,16.0,14.1
887.5920000000001,90,131.0,2110.0,125.0,20.0,26.72,83.5,16.0,14.1
888.5490000000001,90,130.0,2110.0,125.0,20.0,26.86,83.5,16.0,14.1
889.4490000000001,90,130.0,2109.0,125.0,20.0,26.83,83.5,16.0,14.1
890.349,90,129.0,2109.0,125.0,20.0,26.49,83.5,15.0,14.1
891.249,90,129.0,2113.0,125.0,20.0,26.49,83.5,15.0,14.1
892.149,91,128.0,2110.0,125.0,20.0,26.61,83.5,15.0,14.1
893.0490000000001,91,129.0,2112.0,125.0,20.0,26.41,83.5,15.0,14.1
893.979,91,128.0,2109.0,125.0,20.0,26.38,83.5,15.0,14.1
894.879,91,128.0,2109.0,125.0,20.0,26.8,83.5,15.0,14.1
895.8090000000001,91,129.0,2111.0,125.0,20.0,26.91,83.5,15.0,14.1
896.7090000000001,91,128.0,2113.0,125.0,20.0,26.27,83.5,15.0,14.1
897.609,91,128.0,2111.0,125.0,20.0,26.61,83.5,15.0,14.1
898.599,91,127.0,2109.0,125.0,20.0,26.63,83.5,15.0,14.1
899.499,91,127.0,2111.0,125.0,20.0,26.22,83.5,15.0,14.1
900.399,91,128.0,2110.0,125.0,20.0,26.05,83.5,15.0,14.1
901.3290000000001,91,128.0,2107.0,125.0,20.0,25.94,83.5,15.0,14.1
902.229,91,128.0,2108.0,125.0,20.0,26.05,83.5,15.0,14.1
903.129,90,128.0,2109.0,125.0,20.0,26.13,83.5,15.0,14.1
904.0290000000001,90,129.0,2109.0,125.0,20.0,26.22,83.5,15.0,14.1
904.9290000000001,90,129.0,2110.0,125.0,20.0,26.33,83.5,15.0,14.1
905.859,90,129.0,2110.0,125.0,20.0,26.66,83.5,15.0,14.1
906.758,90,127.0,2112.0,125.0,20.0,25.77,83.5,15.0,14.1
907.6890000000001,90,126.0,2108.0,125.0,20.0,25.94,83.5,15.0,14.1
908.619,90,129.0,2106.0,125.0,20.0,26.52,83.5,15.0,14.1
909.519,90,130.0,2107.0,125.0,20.0,26.33,83.5,15.0,14.1
910.3910000000001,90,130.0,2107.0,125.0,20.0,26.66,83.5,15.0,14.1
911.3190000000001,90,130.0,2109.0,125.0,20.0,26.49,83.5,15.0,14.1
912.219,90,130.0,2105.0,125.0,20.0,24.83,83.5,15.0,14.1
913.119,90,123.0,2104.0,125.0,20.0,26.55,83.5,15.0,14.1
913.9590000000001,90,132.0,2101.0,124.0,20.0,26.77,83.5,15.0,14.1
914.7990000000001,90,131.0,2100.0,124.0,20.0,27.11,83.5,15.0,14.1
915.6400000000001,90,132.0,2101.0,124.0,20.0,27.3,83.5,15.0,14.1
916.479,90,133.0,2099.0,124.0,20.0,27.63,83.5,15.0,14.1
917.3190000000001,90,134.0,2101.0,124.0,20.0,28.55,83.5,15.0,14.1
918.219,90,136.0,2099.0,124.0,21.0,28.55,83.5,15.0,14.1
919.1500000000001,90,138.0,2097.0,124.0,21.0,29.05,83.5,15.0,14.1
920.019,90,139.0,2102.0,124.0,21.0,29.36,83.5,15.0,14.1
920.9190000000001,90,139.0,2098.0,124.0,21.0,29.13,83.5,15.0,14.1
921.8190000000001,90,139.0,2101.0,124.0,21.0,29.02,83.5,15.0,14.1
922.6890000000001,90,140.0,2102.0,125.0,21.0,29.49,83.5,15.0,14.1
923.619,90,140.0,2101.0,125.0,21.0,29.19,83.5,15.0,14.1
924.519,90,139.0,2107.0,125.0,21.0,29.19,83.5,15.0,14.1
925.389,90,138.0,2107.0,125.0,21.0,28.88,83.5,15.0,14.1
926.2890000000001,90,136.0,2108.0,125.0,21.0,28.41,83.5,15.0,14.1
927.129,90,136.0,2107.0,125.0,21.0,28.38,83.5,15.0,14.1
928.0590000000001,90,136.0,2108.0,125.0,21.0,28.69,83.5,15.0,14.1
928.8990000000001,90,137.0,2107.0,125.0,20.0,29.19,83.5,15.0,14.1
929.769,90,139.0,2105.0,125.0,21.0,28.91,83.5,15.0,14.1
930.6690000000001,90,139.0,2102.0,125.0,21.0,29.44,83.5,15.0,14.1
931.5690000000001,90,140.0,2105.0,125.0,21.0,29.49,83.5,15.0,14.1
932.413,90,140.0,2106.0,125.0,21.0,29.77,83.5,15.0,14.1
933.249,90,141.0,2109.0,125.0,21.0,29.77,83.5,15.0,14.1
934.089,90,141.0,2107.0,125.0,20.0,29.33,83.5,15.0,14.1
934.869,90,141.0,2105.0,125.0,21.0,29.69,83.5,15.0,14.1
935.6800000000001,90,141.0,2107.0,125.0,20.0,29.61,83.5,15.0,14.1
936.489,90,141.0,2106.0,125.0,20.0,29.97,83.5,15.0,14.1
937.269,90,142.0,2107.0,125.0,21.0,29.8,83.5,15.0,14.1
938.0200000000001,90,141.0,2109.0,125.0,21.0,29.22,83.5,15.0,14.1
938.83,90,140.0,2111.0,125.0,20.0,29.08,83.5,15.0,14.1
939.58,90,138.0,2109.0,125.0,20.0,29.08,83.5,15.0,14.1
940.33,90,139.0,2104.0,125.0,20.0,29.08,83.5,15.0,14.1
941.08,90,139.0,2105.0,125.0,20.0,28.99,83.5,15.0,14.1
941.9190000000001,90,142.0,2109.0,125.0,20.0,30.05,83.5,15.0,14.1
942.6690000000001,90,144.0,2109.0,125.0,21.0,29.94,83.5,15.0,14.1
943.48,90,144.0,2106.0,125.0,21.0,30.19,83.5,15.0,14.1
944.2310000000001,90,144.0,2104.0,125.0,21.0,31.24,83.5,15.0,14.1
944.98,90,147.0,2102.0,124.0,21.0,31.52,83.5,15.0,14.1
945.73,90,152.0,2103.0,124.0,21.0,32.99,83.5,15.0,14.1
946.4810000000001,90,154.0,2103.0,125.0,21.0,33.22,83.5,15.0,14.1
947.23,90,153.0,2103.0,125.0,21.0,33.52,83.5,15.0,14.1
948.0100000000001,90,152.0,2105.0,124.0,21.0,33.16,83.5,15.0,14.1
948.9100000000001,90,152.0,2103.0,124.0,21.0,33.58,83.5,15.0,14.1
949.72,90,155.0,2103.0,124.0,21.0,33.91,83.5,15.0,14.1
950.499,90,155.0,2107.0,125.0,21.0,35.38,83.5,15.0,14.1
951.3100000000001,90,159.0,2105.0,125.0,21.0,34.91,83.5,15.0,14.1
952.1210000000001,90,158.0,2107.0,125.0,21.0,35.36,83.5,15.0,14.1
952.8990000000001,90,157.0,2103.0,125.0,21.0,35.61,83.5,15.0,14.1
953.62,90,160.0,2103.0,124.0,21.0,35.61,83.5,15.0,14.1
954.3720000000001,90,161.0,2106.0,125.0,21.0,35.41,83.5,15.0,14.1
955.1210000000001,90,160.0,2105.0,125.0,21.0,36.05,83.5,15.0,14.1
955.8720000000001,90,162.0,2105.0,124.0,21.0,36.52,83.5,15.0,14.1
956.62,90,163.0,2107.0,125.0,21.0,36.55,83.5,15.0,14.1
957.37,90,164.0,2104.0,125.0,21.0,36.97,83.5,15.0,14.1
958.1260000000001,91,164.0,2103.0,125.0,21.0,37.08,83.5,15.0,14.1
958.87,91,165.0,2105.0,124.0,21.0,37.44,83.5,15.0,14.1
959.62,91,168.0,2103.0,125.0,21.0,38.05,83.5,15.0,14.1
960.3710000000001,91,169.0,2101.0,125.0,21.0,38.83,83.5,15.0,14.1
961.12,91,171.0,2102.0,125.0,21.0,39.16,83.5,15.0,14.1
961.8710000000001,91,172.0,2105.0,124.0,21.0,39.55,83.5,15.0,14.1
962.6210000000001,91,172.0,2103.0,125.0,21.0,39.27,83.5,15.0,14.1
963.37,91,172.0,2104.0,125.0,21.0,39.83,83.5,15.0,14.1
964.2090000000001,91,174.0,2105.0,124.0,21.0,40.05,83.5,15.0,14.1
964.9590000000001,91,177.0,2105.0,125.0,21.0,41.61,83.5,15.0,14.1
965.71,91,179.0,2108.0,125.0,21.0,41.02,83.5,15.0,14.1
966.4590000000001,91,176.0,2109.0,125.0,21.0,41.05,83.5,15.0,14.1
967.2090000000001,91,177.0,2107.0,125.0,21.0,40.88,83.5,15.0,14.1
967.9590000000001,91,176.0,2112.0,125.0,21.0,40.44,83.5,15.0,14.1
968.7090000000001,91,175.0,2107.0,125.0,21.0,41.36,83.5,15.0,14.1
969.4590000000001,91,177.0,2109.0,125.0,21.0,40.83,83.5,15.0,14.1
970.2090000000001,91,176.0,2111.0,125.0,21.0,40.47,83.5,15.0,14.1
970.9590000000001,91,176.0,2109.0,125.0,21.0,41.47,83.5,15.0,14.1
971.71,91,178.0,2106.0,125.0,21.0,42.63,83.5,15.0,14.1
972.4590000000001,91,184.0,2110.0,125.0,21.0,42.74,83.5,15.0,14.1
973.2090000000001,91,183.0,2110.0,125.0,21.0,43.05,83.5,15.0,14.1
973.9590000000001,91,183.0,2104.0,125.0,21.0,43.05,83.5,15.0,14.1
974.7090000000001,91,185.0,2109.0,125.0,21.0,43.38,83.5,15.0,14.1
975.4590000000001,91,183.0,2108.0,125.0,21.0,43.36,83.5,15.0,14.1
976.2090000000001,91,186.0,2102.0,125.0,21.0,45.83,83.5,15.0,14.1
976.9590000000001,91,191.0,2105.0,124.0,21.0,45.13,83.5,15.0,14.1
977.7120000000001,91,189.0,2107.0,125.0,21.0,45.22,83.5,15.0,14.1
978.5500000000001,91,189.0,2107.0,125.0,21.0,45.69,83.5,15.0,14.1
979.2990000000001,91,190.0,2108.0,125.0,21.0,46.02,83.5,15.0,14.1
980.022,91,192.0,2108.0,125.0,21.0,45.83,83.5,15.0,14.1
980.7710000000001,91,189.0,2108.0,125.0,21.0,45.99,83.5,15.0,14.1
981.639,91,190.0,2105.0,125.0,21.0,46.52,83.5,15.0,14.1
982.5400000000001,91,191.0,2105.0,125.0,21.0,47.05,83.5,15.0,14.1
983.47,91,193.0,2104.0,125.0,21.0,46.58,83.5,15.0,14.1
984.369,91,193.0,2108.0,125.0,21.0,46.13,83.5,15.0,14.1
985.2700000000001,91,194.0,2109.0,125.0,21.0,46.97,83.5,15.0,14.1
986.1990000000001,91,194.0,2111.0,125.0,21.0,46.19,83.5,15.0,14.1
987.099,91,193.0,2104.0,125.0,21.0,46.77,83.5,15.0,14.1
987.999,91,194.0,2104.0,125.0,21.0,47.08,83.5,15.0,14.1
988.931,91,194.0,2106.0,125.0,21.0,47.22,83.5,15.0,14.1
989.8290000000001,91,194.0,2111.0,125.0,21.0,46.74,83.5,15.0,14.1
990.7600000000001,91,194.0,2106.0,125.0,21.0,46.94,83.5,15.0,14.1
991.6590000000001,91,194.0,2106.0,125.0,21.0,46.91,83.5,15.0,14.1
992.5590000000001,91,194.0,2110.0,125.0,21.0,46.91,83.5,15.0,14.1
993.46,91,195.0,2109.0,125.0,21.0,47.24,83.5,15.0,14.1
994.3900000000001,91,194.0,2108.0,125.0,21.0,46.52,83.5,15.0,14.1
995.2890000000001,91,194.0,2107.0,125.0,21.0,46.83,83.5,15.0,14.1
996.195,91,195.0,2110.0,125.0,21.0,46.86,83.5,15.0,14.1
997.089,91,193.0,2109.0,125.0,20.0,46.88,83.5,15.0,14.1
997.989,91,193.0,2109.0,125.0,20.0,46.33,83.5,15.0,14.1
998.95,91,193.0,2109.0,125.0,20.0,46.72,83.5,15.0,14.1
999.85,91,192.0,2106.0,125.0,20.0,46.49,83.5,15.0,14.1
1000.7500000000001,91,192.0,2107.0,125.0,20.0,46.74,83.5,15.0,14.1
1001.6500000000001,91,193.0,2107.0,125.0,20.0,46.11,83.5,15.0,14.1
1002.5500000000001,91,193.0,2107.0,125.0,20.0,46.86,83.5,15.0,14.1
1003.48,91,194.0,2105.0,125.0,20.0,46.66,83.5,15.0,14.1
1004.3800000000001,91,193.0,2110.0,125.0,20.0,46.47,83.5,15.0,14.1
1005.3100000000001,91,192.0,2108.0,125.0,20.0,47.05,83.5,15.0,14.1
1006.21,91,193.0,2107.0,125.0,20.0,46.88,83.5,15.0,14.1
1007.11,91,193.0,2108.0,125.0,20.0,46.74,83.5,15.0,14.1
1008.0100000000001,91,193.0,2108.0,125.0,20.0,46.72,83.5,15.0,14.1
1008.94,91,192.0,2110.0,125.0,20.0,46.33,83.5,15.0,14.1
1009.841,91,192.0,2107.0,125.0,20.0,46.33,83.5,15.0,14.1
1010.74,91,192.0,2106.0,125.0,20.0,46.13,83.5,15.0,14.1
1011.6400000000001,91,192.0,2107.0,125.0,20.0,45.72,83.5,15.0,14.1
1012.5400000000001,91,178.0,2103.0,125.0,20.0,46.33,83.5,16.0,14.1
1013.44,91,192.0,2105.0,125.0,20.0,46.05,83.5,16.0,14.1
1014.34,91,192.0,2103.0,125.0,20.0,46.58,83.5,16.0,14.1
1015.24,91,193.0,2107.0,125.0,21.0,46.63,83.5,16.0,14.1
1016.1400000000001,91,193.0,2103.0,125.0,21.0,46.3,83.5,16.0,14.1
1017.0400000000001,91,194.0,2102.0,125.0,21.0,47.49,83.5,16.0,14.1
1017.94,91,195.0,2105.0,125.0,21.0,47.05,83.5,16.0,14.1
1018.8700000000001,91,195.0,2106.0,125.0,21.0,46.91,83.5,16.0,14.1
1019.7700000000001,91,194.0,2110.0,125.0,21.0,46.83,83.5,16.0,14.1
1020.6690000000001,91,194.0,2107.0,125.0,21.0,46.52,83.5,16.0,14.1
1021.5690000000001,91,192.0,2112.0,125.0,21.0,46.49,83.5,16.0,14.1
1022.47,91,192.0,2109.0,125.0,21.0,46.08,83.5,16.0,14.1
1023.4300000000001,91,190.0,2114.0,125.0,20.0,45.41,83.5,16.0,14.1
1024.3,91,188.0,2113.0,125.0,20.0,44.47,83.5,16.0,14.1
1025.2,91,185.0,2118.0,125.0,20.0,43.44,83.5,16.0,14.1
1026.0700000000002,91,182.0,2103.0,125.0,20.0,27.11,83.5,16.0,14.1
1026.97,91,122.0,2077.0,123.0,20.0,25.69,83.5,16.0,14.1
1027.8410000000001,91,132.0,2042.0,121.0,18.0,41.13,83.5,16.0,14.1
1028.77,91,132.0,2007.0,118.0,20.0,40.16,83.5,16.0,14.1
1029.67,91,129.0,1961.0,116.0,20.0,38.66,83.5,16.0,14.1
1030.5710000000001,91,126.0,1922.0,114.0,20.0,37.19,83.5,16.0,14.1
1031.44,91,124.0,1866.0,110.0,20.0,35.27,83.5,16.0,14.1
1032.3400000000001,91,122.0,1816.0,107.0,20.0,34.08,83.5,16.0,14.1
1033.18,91,121.0,1757.0,104.0,20.0,32.49,83.5,16.0,14.1
1034.111,91,120.0,1705.0,101.0,20.0,31.41,83.5,16.0,14.1
1034.951,91,119.0,1662.0,98.0,20.0,30.38,83.5,16.0,14.1
1035.8500000000001,91,117.0,1631.0,96.0,20.0,21.83,83.5,16.0,14.1
1036.72,91,111.0,1622.0,96.0,18.0,18.97,83.5,16.0,14.1
1037.6200000000001,91,131.0,1624.0,96.0,17.0,26.86,83.5,16.0,14.1
1038.55,91,159.0,1633.0,97.0,19.0,34.16,83.5,16.0,14.1
1039.42,91,185.0,1660.0,98.0,20.0,35.72,83.5,16.0,14.1
1040.3200000000002,90,173.0,1677.0,99.0,21.0,32.47,83.5,16.0,14.1
1041.191,90,163.0,1695.0,100.0,20.0,28.38,83.5,16.0,14.1
1042.0890000000002,90,145.0,1706.0,101.0,20.0,21.11,83.5,16.0,14.1
1042.99,90,114.0,1689.0,100.0,19.0,17.11,83.5,16.0,14.1
1043.8600000000001,90,113.0,1675.0,99.0,17.0,15.88,83.5,16.0,14.1
1044.76,90,108.0,1666.0,98.0,17.0,14.72,83.5,16.0,14.1
1045.63,90,106.0,1654.0,98.0,17.0,15.27,83.5,16.0,14.1
1046.53,90,105.0,1647.0,97.0,18.0,15.02,83.5,16.0,14.1
1047.3700000000001,90,104.0,1634.0,97.0,18.0,15.11,83.5,16.0,14.1
1048.241,91,105.0,1627.0,96.0,18.0,14.86,83.5,16.0,14.1
1049.0800000000002,91,107.0,1622.0,96.0,18.0,14.99,83.5,16.0,14.1
1049.95,91,107.0,1613.0,95.0,19.0,14.83,83.5,16.0,14.1
1050.79,91,105.0,1601.0,95.0,19.0,13.77,83.5,16.0,45.1
1051.63,91,120.0,1612.0,95.0,19.0,26.61,83.5,16.0,44.7
1052.47,91,150.0,1629.0,96.0,22.0,28.08,83.5,16.0,44.3
1053.4,91,159.0,1649.0,98.0,22.0,28.08,83.5,16.0,44.3
1054.241,91,154.0,1669.0,99.0,22.0,27.8,83.5,16.0,44.3
1055.05,91,154.0,1690.0,100.0,21.0,28.41,83.5,16.0,44.3
1055.891,91,155.0,1709.0,101.0,21.0,27.52,83.5,16.0,41.6
1056.64,91,143.0,1718.0,102.0,21.0,20.47,83.5,16.0,38.0
1057.391,91,124.0,1728.0,102.0,20.0,20.22,83.5,16.0,37.6
1058.2,91,125.0,1732.0,103.0,20.0,20.49,83.5,16.0,38.0
1058.981,91,126.0,1740.0,103.0,20.0,20.55,83.5,16.0,38.0
1059.73,91,127.0,1744.0,103.0,20.0,20.33,83.5,16.0,37.6
1060.544,91,127.0,1749.0,104.0,20.0,20.08,83.5,16.0,36.1
1061.2910000000002,91,125.0,1754.0,104.0,20.0,19.63,83.5,16.0,32.2
1062.0420000000001,91,119.0,1753.0,104.0,20.0,15.83,83.5,16.0,14.1
1062.88,91,104.0,1739.0,104.0,19.0,16.55,83.5,16.0,14.1
1063.691,91,112.0,1736.0,103.0,19.0,21.69,83.5,16.0,14.1
1064.442,91,120.0,1721.0,102.0,20.0,32.55,83.5,16.0,14.1
1065.191,91,121.0,1712.0,101.0,23.0,32.3,83.5,16.0,14.1
1065.941,91,121.0,1696.0,100.0,22.0,31.61,83.5,16.0,22.0
1066.75,91,120.0,1688.0,100.0,22.0,17.44,83.5,16.0,25.9
1067.6200000000001,91,116.0,1696.0,100.0,19.0,16.86,83.5,16.0,28.6
1068.49,91,117.0,1681.0,99.0,19.0,17.3,83.5,16.0,28.2
1069.3300000000002,91,116.0,1684.0,100.0,19.0,16.69,83.5,16.0,28.6
1070.17,91,111.0,1690.0,100.0,19.0,18.16,83.5,16.0,14.9
1071.1000000000001,91,116.0,1684.0,100.0,20.0,15.63,83.5,16.0,14.1
1071.91,91,104.0,1682.0,100.0,19.0,15.63,83.5,16.0,14.1
1072.72,91,111.0,1670.0,99.0,19.0,16.22,83.5,16.0,30.6
1073.5900000000001,91,110.0,1679.0,99.0,20.0,18.74,83.5,16.0,33.7
1074.3700000000001,91,124.0,1680.0,99.0,20.0,18.49,83.5,16.0,33.7
1075.181,91,122.0,1684.0,100.0,20.0,17.86,83.5,16.0,33.7
1075.931,91,118.0,1691.0,100.0,20.0,19.33,83.5,16.0,33.7
1076.681,91,130.0,1698.0,100.0,20.0,21.41,83.5,16.0,33.3
1077.431,91,132.0,1707.0,101.0,21.0,20.24,83.5,16.0,32.5
1078.182,91,125.0,1713.0,101.0,21.0,18.02,83.5,16.0,31.4
1079.02,91,116.0,1713.0,101.0,20.0,17.24,83.5,16.0,31.0
1079.77,91,116.0,1718.0,102.0,20.0,17.94,83.5,16.0,30.2
1080.52,91,116.0,1714.0,102.0,20.0,16.22,83.5,16.0,14.1
1081.27,91,108.0,1704.0,101.0,20.0,15.58,83.5,16.0,14.1
1082.02,91,108.0,1702.0,101.0,20.0,16.44,83.5,16.0,14.1
1082.77,91,115.0,1688.0,100.0,20.0,30.99,83.5,16.0,14.1
1083.52,91,118.0,1677.0,99.0,23.0,31.13,83.5,16.0,14.1
1084.27,91,118.0,1663.0,98.0,23.0,30.38,83.5,16.0,14.1
1085.02,91,118.0,1654.0,98.0,23.0,17.02,83.5,16.0,26.7
1085.77,91,115.0,1653.0,98.0,23.0,15.83,83.5,16.0,30.2
1086.52,91,109.0,1653.0,98.0,19.0,17.52,83.5,16.0,32.2
1087.27,91,124.0,1658.0,98.0,20.0,20.33,83.5,16.0,32.5
1088.02,91,132.0,1665.0,99.0,21.0,20.44,83.5,16.0,34.9
1088.77,91,128.0,1677.0,99.0,21.0,20.38,83.5,16.0,39.2
1089.519,91,130.0,1685.0,100.0,21.0,23.22,83.5,16.0,42.4
1090.269,91,142.0,1704.0,100.0,21.0,28.97,83.5,16.0,45.5
1091.02,91,164.0,1717.0,101.0,23.0,31.66,83.5,16.0,45.5
1091.77,91,167.0,1738.0,103.0,23.0,30.97,83.5,16.0,45.1
1092.52,91,163.0,1760.0,104.0,23.0,31.41,83.5,16.0,45.1
1093.27,91,162.0,1779.0,105.0,23.0,30.72,83.5,16.0,43.9
1094.02,91,157.0,1795.0,106.0,23.0,26.69,83.5,16.0,38.4
1094.77,91,133.0,1807.0,107.0,22.0,21.13,83.5,16.0,32.9
1095.52,91,118.0,1807.0,107.0,20.0,17.86,83.5,16.0,26.3
1096.27,91,110.0,1806.0,107.0,20.0,16.11,83.5,16.0,14.1
1097.0220000000002,91,105.0,1804.0,107.0,20.0,16.97,83.5,16.0,14.1
1097.7720000000002,91,107.0,1799.0,106.0,20.0,17.58,83.5,16.0,14.1
1098.5220000000002,91,110.0,1793.0,106.0,20.0,17.22,83.5,16.0,14.1
1099.271,91,112.0,1791.0,106.0,20.0,16.97,83.5,16.0,14.1
1100.02,91,113.0,1788.0,106.0,20.0,17.19,83.5,16.0,14.1
1100.92,91,113.0,1786.0,106.0,20.0,17.08,83.5,16.0,14.1
1101.8200000000002,91,113.0,1779.0,105.0,20.0,17.22,83.5,16.0,14.1
1102.72,91,114.0,1779.0,105.0,20.0,16.91,83.5,16.0,14.1
1103.6200000000001,91,115.0,1777.0,105.0,20.0,16.97,83.5,16.0,14.1
1104.5500000000002,91,116.0,1781.0,105.0,20.0,16.8,83.5,16.0,14.1
1105.451,91,116.0,1775.0,105.0,20.0,16.72,83.5,16.0,14.1
1106.351,91,116.0,1770.0,105.0,20.0,16.97,83.5,16.0,14.1
1107.28,91,118.0,1774.0,105.0,20.0,17.74,83.5,16.0,14.1
1108.18,91,118.0,1777.0,105.0,21.0,17.66,83.5,16.0,14.1
1109.0800000000002,91,119.0,1776.0,105.0,21.0,17.47,83.5,16.0,14.1
1109.981,91,119.0,1779.0,105.0,21.0,17.8,83.5,16.0,14.1
1110.88,91,120.0,1775.0,105.0,21.0,17.72,83.5,16.0,14.1
1111.78,91,118.0,1782.0,105.0,21.0,17.44,83.5,16.0,14.1
1112.68,91,118.0,1781.0,105.0,21.0,17.58,83.5,16.0,14.1
1113.5800000000002,91,118.0,1781.0,105.0,21.0,17.49,83.5,16.0,14.1
1114.48,91,118.0,1781.0,105.0,21.0,16.8,83.5,16.0,14.1
1115.38,91,113.0,1777.0,105.0,21.0,16.63,83.5,16.0,14.1
1116.28,91,107.0,1770.0,105.0,21.0,17.77,83.5,16.0,14.1
1117.18,91,116.0,1771.0,105.0,21.0,16.63,83.5,16.0,14.1
1118.0800000000002,91,117.0,1770.0,105.0,21.0,16.49,83.5,16.0,14.1
1118.98,91,117.0,1771.0,105.0,21.0,17.02,83.5,16.0,14.1
