Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
296.54900000000004,89,101.0,899.0,13.0,17.0,8.02,83.5,8.0,14.1
297.389,89,101.0,900.0,13.0,17.0,7.8,83.5,8.0,14.5
298.20000000000005,89,101.0,832.0,13.0,17.0,7.52,83.5,8.0,14.9
299.03900000000004,89,101.0,832.0,14.0,17.0,8.63,83.5,8.0,14.1
299.88,89,102.0,1035.0,15.0,17.0,7.58,83.5,8.0,14.1
300.689,89,102.0,944.0,14.0,19.0,8.58,83.5,8.0,14.1
301.5,89,102.0,916.0,14.0,18.0,8.24,83.5,8.0,14.1
302.25100000000003,89,102.0,905.0,13.0,19.0,7.74,83.5,8.0,18.4
303.089,89,102.0,829.0,14.0,18.0,8.8,83.5,8.0,18.8
303.839,89,102.0,921.0,16.0,18.0,10.16,83.5,8.0,28.6
304.589,89,105.0,1064.0,18.0,20.0,13.83,83.5,8.0,27.8
305.40000000000003,89,109.0,1203.0,21.0,23.0,9.58,83.5,8.0,24.3
306.23900000000003,89,106.0,1272.0,22.0,21.0,10.91,83.5,8.0,24.3
306.98900000000003,89,103.0,1326.0,22.0,22.0,12.8,83.5,8.0,29.4
307.73900000000003,89,108.0,1380.0,24.0,22.0,11.33,83.5,8.0,23.1
308.48900000000003,89,105.0,1378.0,24.0,22.0,12.69,83.5,8.0,14.1
309.24,89,105.0,1303.0,22.0,22.0,12.27,83.5,8.0,14.1
309.98900000000003,89,107.0,1219.0,21.0,23.0,20.13,83.5,8.0,14.1
310.73900000000003,89,106.0,1136.0,19.0,23.0,18.49,83.5,8.0,14.1
311.48900000000003,89,105.0,1052.0,18.0,23.0,17.05,83.5,8.0,14.1
312.23900000000003,89,104.0,970.0,16.0,23.0,15.24,83.5,8.0,14.1
313.08000000000004,89,102.0,903.0,15.0,22.0,7.44,83.5,8.0,14.1
313.80100000000004,89,101.0,879.0,15.0,17.0,8.08,83.5,8.0,14.1
314.55,89,101.0,863.0,14.0,17.0,7.88,83.5,8.0,14.1
315.3,89,101.0,867.0,15.0,17.0,7.91,83.5,8.0,14.1
316.05,89,101.0,942.0,12.0,18.0,8.16,83.5,8.0,14.1
316.85900000000004,89,101.0,918.0,9.0,18.0,8.02,83.5,8.0,14.1
317.64000000000004,89,101.0,908.0,5.0,18.0,8.08,83.5,8.0,14.1
318.389,89,101.0,901.0,3.0,18.0,7.91,83.5,8.0,14.1
319.14000000000004,89,101.0,863.0,3.0,18.0,7.63,83.5,8.0,14.1
319.889,89,101.0,786.0,2.0,18.0,6.74,83.5,8.0,14.1
320.639,89,100.0,768.0,1.0,17.0,6.86,83.5,8.0,14.1
321.41900000000004,89,100.0,769.0,1.0,17.0,6.83,83.5,8.0,14.1
322.319,89,99.0,769.0,0.0,17.0,6.74,83.5,8.0,15.3
323.13,89,99.0,944.0,0.0,17.0,8.52,83.5,8.0,15.3
324.03000000000003,89,101.0,906.0,0.0,19.0,8.19,83.5,8.0,15.3
324.93,89,102.0,914.0,3.0,19.0,8.61,83.5,8.0,15.3
325.83000000000004,89,103.0,914.0,7.0,19.0,9.16,83.5,8.0,15.3
326.73,89,103.0,1032.0,9.0,20.0,7.86,83.5,8.0,23.9
327.63,89,104.0,1167.0,10.0,20.0,10.72,83.5,8.0,33.7
328.53000000000003,89,106.0,1433.0,13.0,24.0,15.22,83.5,8.0,24.3
329.43,89,111.0,1422.0,14.0,24.0,9.36,83.5,8.0,15.3
330.33000000000004,89,108.0,922.0,14.0,20.0,8.27,83.5,8.0,15.3
331.23,89,104.0,866.0,15.0,19.0,8.52,83.5,8.0,14.1
332.13,89,103.0,913.0,15.0,19.0,8.49,83.5,8.0,14.1
333.03000000000003,89,103.0,960.0,15.0,20.0,8.13,83.5,8.0,14.1
333.93,89,102.0,922.0,12.0,19.0,8.19,83.5,8.0,14.1
334.83000000000004,89,102.0,908.0,9.0,19.0,8.19,83.5,8.0,14.1
335.73,89,102.0,903.0,7.0,19.0,8.11,83.5,8.0,16.5
336.63,89,101.0,897.0,7.0,19.0,7.41,83.5,8.0,20.4
337.53000000000003,89,102.0,993.0,9.0,19.0,8.69,83.5,8.0,24.3
338.43,89,102.0,1214.0,11.0,20.0,13.08,83.5,8.0,35.7
339.33000000000004,89,109.0,1563.0,14.0,22.0,21.47,83.5,8.0,40.0
340.23,89,133.0,2017.0,18.0,25.0,21.08,83.5,8.0,14.1
341.16,89,118.0,1319.0,18.0,24.0,8.13,83.5,8.0,20.8
342.089,89,111.0,1072.0,18.0,21.0,9.27,83.5,8.0,29.4
343.019,89,107.0,1165.0,20.0,21.0,14.61,83.5,8.0,38.8
343.97900000000004,89,114.0,1353.0,23.0,24.0,18.36,83.5,8.0,39.2
344.879,89,127.0,1554.0,27.0,24.0,20.99,83.5,8.0,38.8
345.779,89,134.0,1730.0,30.0,25.0,22.24,83.5,8.0,36.9
346.68,89,129.0,1876.0,32.0,25.0,21.58,83.5,8.0,39.2
347.579,89,128.0,1994.0,34.0,24.0,31.47,83.5,8.0,45.9
348.47900000000004,89,173.0,2222.0,38.0,26.0,33.13,83.5,8.0,14.1
349.379,89,123.0,1736.0,39.0,27.0,15.19,83.5,8.0,26.3
350.28000000000003,89,113.0,1443.0,39.0,24.0,17.05,83.5,8.0,43.9
351.17900000000003,90,126.0,1522.0,41.0,21.0,15.72,83.5,8.0,14.1
352.079,90,113.0,1527.0,41.0,21.0,14.77,83.5,8.0,14.1
352.97900000000004,90,114.0,1470.0,39.0,23.0,25.99,83.5,8.0,14.1
353.88,90,113.0,1410.0,38.0,25.0,24.08,83.5,8.0,14.1
354.779,90,111.0,1355.0,36.0,24.0,19.19,83.5,8.0,26.3
355.709,90,104.0,1344.0,36.0,21.0,11.3,83.5,8.0,14.1
356.60900000000004,90,103.0,1312.0,35.0,20.0,11.44,83.5,8.0,14.1
357.509,90,107.0,1256.0,34.0,21.0,20.72,83.5,8.0,21.2
358.40900000000005,90,106.0,1198.0,32.0,23.0,9.02,83.5,8.0,14.1
359.309,90,105.0,1153.0,31.0,20.0,16.3,83.5,8.0,14.1
360.209,90,105.0,1103.0,29.0,21.0,17.83,83.5,8.0,18.8
361.10900000000004,90,104.0,1056.0,28.0,23.0,8.97,83.5,8.0,21.2
362.009,90,103.0,1014.0,28.0,21.0,9.13,83.5,8.0,14.1
362.90900000000005,90,102.0,980.0,26.0,17.0,10.69,83.5,8.0,20.8
363.809,90,103.0,963.0,25.0,18.0,10.63,83.5,8.0,25.1
364.709,90,103.0,967.0,26.0,19.0,8.91,83.5,8.0,23.9
365.60900000000004,90,104.0,965.0,26.0,19.0,8.44,83.5,8.0,14.1
366.53900000000004,90,102.0,931.0,25.0,18.0,9.58,83.5,8.0,22.4
367.439,90,103.0,924.0,24.0,21.0,11.27,83.5,8.0,27.5
368.339,90,104.0,957.0,26.0,21.0,10.27,83.5,8.0,29.4
369.209,90,105.0,1006.0,27.0,21.0,9.41,83.5,8.0,31.0
370.10900000000004,90,107.0,1053.0,28.0,21.0,10.11,83.5,8.0,23.5
370.98,90,107.0,1072.0,29.0,20.0,8.99,83.5,8.0,23.5
371.879,90,107.0,1064.0,28.0,19.0,8.38,83.5,8.0,23.1
372.779,90,106.0,1052.0,28.0,19.0,9.05,83.5,8.0,27.1
373.649,90,106.0,1061.0,28.0,20.0,9.44,83.5,8.0,29.0
374.54900000000004,90,107.0,1088.0,29.0,20.0,9.47,83.5,8.0,23.1
375.389,90,102.0,1102.0,30.0,20.0,8.44,83.5,8.0,19.6
376.23,90,101.0,1078.0,29.0,19.0,9.08,83.5,8.0,19.2
377.13,90,102.0,1037.0,27.0,20.0,8.72,83.5,8.0,14.1
377.96900000000005,90,102.0,986.0,26.0,20.0,15.41,83.5,8.0,14.1
378.809,90,102.0,935.0,25.0,22.0,14.77,83.5,8.0,18.8
379.649,90,102.0,933.0,24.0,24.0,6.88,83.5,8.0,30.2
380.48900000000003,90,103.0,940.0,25.0,21.0,11.55,83.5,8.0,31.0
381.33000000000004,90,105.0,999.0,27.0,21.0,11.22,83.5,8.0,30.6
382.16900000000004,90,107.0,1041.0,28.0,22.0,8.19,83.5,8.0,25.1
383.069,90,107.0,1063.0,28.0,21.0,8.61,83.5,8.0,29.0
383.90900000000005,90,108.0,1100.0,29.0,19.0,11.8,83.5,8.0,34.9
384.749,90,110.0,1157.0,31.0,21.0,12.94,83.5,8.0,42.4
385.56,90,116.0,1237.0,33.0,23.0,19.94,83.5,8.0,47.8
386.369,90,130.0,1348.0,36.0,24.0,21.55,83.5,8.0,34.1
387.269,90,122.0,1428.0,38.0,26.0,14.63,83.5,8.0,21.6
388.16900000000004,90,106.0,1418.0,38.0,23.0,12.19,83.5,8.0,25.5
389.03900000000004,90,106.0,1396.0,37.0,22.0,12.27,83.5,8.0,27.8
389.939,90,104.0,1403.0,38.0,22.0,11.66,83.5,8.0,27.1
390.78000000000003,90,107.0,1411.0,38.0,21.0,11.52,83.5,8.0,20.0
391.709,90,103.0,1391.0,37.0,21.0,11.97,83.5,8.0,14.1
392.54900000000004,90,107.0,1331.0,36.0,22.0,22.22,83.5,8.0,23.5
393.449,90,109.0,1313.0,35.0,24.0,10.41,83.5,8.0,24.3
394.319,90,101.0,1292.0,35.0,20.0,10.61,83.5,8.0,28.6
395.21900000000005,90,102.0,1313.0,35.0,21.0,11.83,83.5,8.0,28.2
396.059,90,108.0,1331.0,36.0,21.0,10.72,83.5,8.0,22.7
396.959,90,102.0,1337.0,35.0,21.0,10.72,83.5,8.0,22.0
397.73900000000003,90,99.0,1275.0,35.0,21.0,10.8,83.5,8.0,14.1
398.61,90,102.0,1246.0,33.0,21.0,17.22,83.5,8.0,22.0
399.48,90,105.0,1224.0,32.0,23.0,12.66,83.5,8.0,29.8
400.319,90,103.0,1222.0,33.0,22.0,11.36,83.5,8.0,30.2
401.07000000000005,90,108.0,1255.0,34.0,21.0,11.27,83.5,8.0,29.8
401.90900000000005,90,110.0,1283.0,34.0,21.0,10.33,83.5,8.0,20.0
402.689,90,105.0,1259.0,34.0,21.0,11.11,83.5,8.0,23.5
403.47,90,106.0,1248.0,33.0,21.0,9.94,83.5,8.0,24.3
404.22,90,101.0,1232.0,33.0,20.0,9.86,83.5,8.0,24.3
405.0,90,99.0,1230.0,33.0,20.0,9.33,83.5,8.0,25.1
405.809,90,99.0,1226.0,33.0,20.0,9.8,83.5,8.0,26.3
406.62,90,99.0,1237.0,33.0,20.0,10.3,83.5,8.0,27.1
407.399,90,102.0,1249.0,33.0,20.0,10.58,83.5,8.0,29.4
408.209,90,105.0,1273.0,34.0,21.0,12.33,83.5,8.0,29.8
409.02000000000004,90,111.0,1297.0,35.0,22.0,10.61,83.5,8.0,25.5
409.8,90,103.0,1303.0,35.0,22.0,11.11,83.5,8.0,24.7
410.60900000000004,90,101.0,1308.0,35.0,21.0,11.13,83.5,8.0,27.1
411.42,90,102.0,1317.0,35.0,21.0,10.69,83.5,8.0,16.5
412.20000000000005,89,101.0,1287.0,35.0,21.0,10.77,83.5,8.0,22.7
413.009,89,105.0,1300.0,34.0,21.0,10.77,83.5,8.0,28.6
413.82000000000005,89,103.0,1280.0,34.0,21.0,11.41,83.5,8.0,31.4
414.6,89,108.0,1306.0,35.0,22.0,12.88,83.5,8.0,37.3
415.32000000000005,89,115.0,1347.0,36.0,22.0,19.55,83.5,8.0,38.4
416.07000000000005,89,123.0,1412.0,38.0,24.0,17.77,83.5,8.0,33.7
416.879,89,122.0,1459.0,39.0,23.0,15.11,83.5,8.0,32.9
417.749,89,113.0,1488.0,40.0,23.0,15.24,83.5,8.0,32.2
418.53000000000003,89,113.0,1513.0,41.0,23.0,15.11,83.5,8.0,32.2
419.31,89,113.0,1535.0,41.0,23.0,15.91,83.5,8.0,32.9
420.149,89,115.0,1555.0,42.0,23.0,15.94,83.5,8.0,32.5
420.93,89,116.0,1578.0,42.0,23.0,16.19,83.5,8.0,27.8
421.71000000000004,89,113.0,1574.0,42.0,23.0,12.86,83.5,8.0,18.0
422.54900000000004,89,106.0,1545.0,41.0,22.0,13.8,83.5,8.0,14.1
423.331,89,111.0,1493.0,40.0,22.0,23.41,83.5,8.0,25.9
424.11,89,107.0,1480.0,40.0,23.0,12.88,83.5,8.0,24.3
424.949,89,104.0,1478.0,40.0,22.0,11.86,83.5,8.0,23.5
425.73,89,102.0,1458.0,39.0,20.0,11.36,83.5,8.0,22.7
426.511,89,99.0,1454.0,39.0,20.0,11.8,83.5,8.0,26.3
427.261,89,101.0,1437.0,39.0,20.0,12.24,83.5,8.0,26.3
428.011,89,107.0,1439.0,39.0,21.0,11.88,83.5,8.0,27.1
428.761,89,109.0,1443.0,39.0,21.0,12.44,83.5,8.0,27.1
429.511,89,109.0,1450.0,39.0,21.0,12.52,83.5,8.0,27.1
430.261,89,108.0,1457.0,39.0,21.0,12.38,83.5,8.0,25.9
431.011,89,107.0,1460.0,39.0,21.0,11.69,83.5,8.0,25.5
431.761,89,105.0,1458.0,39.0,21.0,12.24,83.5,8.0,27.1
432.511,89,104.0,1462.0,39.0,21.0,13.27,83.5,8.0,32.5
433.262,89,112.0,1494.0,40.0,21.0,17.8,83.5,8.0,39.6
434.04100000000005,89,125.0,1516.0,41.0,22.0,12.38,83.5,8.0,14.5
434.762,89,112.0,1126.0,41.0,22.0,13.74,83.5,8.0,41.6
435.54100000000005,89,114.0,1105.0,43.0,20.0,18.36,83.5,8.0,43.5
436.262,89,120.0,1154.0,45.0,23.0,16.8,83.5,8.0,34.9
437.011,89,122.0,1197.0,47.0,22.0,13.47,83.5,8.0,34.5
437.762,89,121.0,1226.0,48.0,21.0,14.36,83.5,8.0,34.5
438.60200000000003,89,118.0,1253.0,49.0,21.0,14.27,83.5,8.0,34.5
439.531,89,117.0,1289.0,50.0,21.0,14.61,83.5,8.0,44.3
440.432,89,124.0,1342.0,52.0,23.0,22.16,83.5,8.0,41.2
441.331,89,137.0,1398.0,54.0,23.0,16.08,83.5,8.0,36.9
442.23100000000005,89,125.0,1428.0,56.0,22.0,15.27,83.5,8.0,14.1
443.13100000000003,89,109.0,1450.0,56.0,21.0,12.05,83.5,8.0,14.1
444.031,89,103.0,1429.0,55.0,20.0,12.27,83.5,8.0,14.1
444.93100000000004,89,100.0,1430.0,56.0,20.0,11.97,83.5,8.0,14.1
445.83200000000005,90,100.0,1430.0,56.0,20.0,11.72,83.5,8.0,14.1
446.732,90,102.0,1433.0,56.0,20.0,12.47,83.5,8.0,14.1
447.632,90,112.0,1458.0,57.0,20.0,21.3,83.5,8.0,14.1
448.53200000000004,90,134.0,1505.0,59.0,22.0,19.08,83.5,8.0,14.1
449.432,90,128.0,1538.0,60.0,23.0,17.27,83.5,8.0,14.1
450.33200000000005,90,113.0,1556.0,61.0,22.0,13.47,83.5,8.0,14.1
451.23100000000005,90,102.0,1554.0,60.0,21.0,13.02,83.5,8.0,14.1
452.132,90,99.0,1542.0,60.0,20.0,12.86,83.5,8.0,14.1
453.03200000000004,90,100.0,1526.0,60.0,21.0,13.44,83.5,8.0,14.1
453.932,90,109.0,1513.0,59.0,21.0,14.16,83.5,8.0,14.1
454.83200000000005,90,114.0,1509.0,58.0,21.0,15.05,83.5,8.0,14.1
455.732,90,109.0,1499.0,58.0,21.0,13.27,83.5,8.0,14.1
456.632,90,103.0,1506.0,58.0,21.0,13.11,83.5,8.0,14.1
457.53200000000004,90,105.0,1504.0,59.0,20.0,12.91,83.5,8.0,14.1
458.432,90,104.0,1509.0,59.0,20.0,12.74,83.5,8.0,14.1
459.36100000000005,90,102.0,1507.0,59.0,20.0,12.49,83.5,8.0,14.1
460.261,90,101.0,1497.0,58.0,20.0,12.47,83.5,8.0,14.1
461.16200000000003,90,99.0,1482.0,58.0,20.0,12.44,83.5,8.0,14.1
462.06100000000004,90,102.0,1462.0,57.0,20.0,12.94,83.5,8.0,14.1
462.99100000000004,90,107.0,1440.0,56.0,21.0,13.38,83.5,8.0,14.1
463.92100000000005,90,109.0,1414.0,55.0,21.0,15.47,83.5,8.0,14.1
464.85200000000003,90,110.0,1390.0,54.0,23.0,23.66,83.5,8.0,14.1
465.752,90,110.0,1362.0,53.0,23.0,23.27,83.5,8.0,14.1
466.651,90,108.0,1340.0,52.0,23.0,9.8,83.5,8.0,14.1
467.55100000000004,90,109.0,1338.0,52.0,19.0,11.16,83.5,8.0,14.1
468.45200000000006,90,103.0,1347.0,52.0,19.0,11.91,83.5,8.0,14.1
469.35100000000006,90,107.0,1360.0,53.0,20.0,11.88,83.5,8.0,14.1
470.25100000000003,90,109.0,1372.0,53.0,20.0,11.41,83.5,8.0,14.1
471.15200000000004,90,105.0,1380.0,54.0,20.0,11.33,83.5,8.0,14.1
472.05100000000004,90,103.0,1386.0,54.0,19.0,11.69,83.5,8.0,14.1
472.951,90,104.0,1392.0,54.0,20.0,11.72,83.5,8.0,14.1
473.85200000000003,90,105.0,1396.0,54.0,20.0,11.91,83.5,8.0,14.1
474.75100000000003,90,105.0,1404.0,55.0,20.0,11.74,83.5,8.0,14.1
475.651,90,102.0,1401.0,54.0,20.0,11.22,83.5,8.0,14.1
476.55100000000004,90,99.0,1393.0,54.0,20.0,12.36,83.5,8.0,14.1
477.45200000000006,90,102.0,1369.0,53.0,20.0,12.08,83.5,8.0,14.1
478.35100000000006,90,106.0,1347.0,52.0,20.0,12.24,83.5,8.0,14.1
479.25100000000003,90,107.0,1322.0,51.0,21.0,22.22,83.5,8.0,14.1
480.151,90,108.0,1294.0,50.0,23.0,21.69,83.5,8.0,14.1
481.081,89,108.0,1286.0,50.0,23.0,9.24,83.5,8.0,14.1
481.98100000000005,89,103.0,1276.0,50.0,19.0,11.99,83.5,8.0,14.1
482.88100000000003,89,106.0,1304.0,51.0,20.0,12.86,83.5,8.0,14.1
483.781,89,113.0,1323.0,51.0,20.0,13.41,83.5,8.0,14.1
484.682,89,113.0,1344.0,52.0,21.0,12.99,83.5,8.0,14.1
485.581,89,109.0,1361.0,53.0,21.0,13.86,83.5,8.0,14.1
486.48100000000005,89,114.0,1384.0,54.0,21.0,15.52,83.5,8.0,14.1
487.38100000000003,89,121.0,1411.0,55.0,21.0,14.86,83.5,8.0,14.1
488.28200000000004,89,113.0,1433.0,56.0,21.0,13.86,83.5,8.0,14.1
489.151,89,108.0,1437.0,56.0,20.0,12.27,83.5,8.0,14.1
490.081,89,103.0,1440.0,56.0,20.0,11.91,83.5,8.0,14.1
490.98100000000005,89,101.0,1440.0,56.0,20.0,12.11,83.5,8.0,14.1
491.882,89,101.0,1430.0,56.0,20.0,11.91,83.5,8.0,14.1
492.75100000000003,89,98.0,1417.0,55.0,20.0,11.77,83.5,8.0,14.1
493.59200000000004,89,100.0,1400.0,54.0,20.0,12.22,83.5,8.0,14.1
494.61600000000004,89,105.0,1382.0,54.0,20.0,12.69,83.5,8.0,14.1
496.11600000000004,89,108.0,1354.0,53.0,20.0,12.41,83.5,8.0,14.1
497.83200000000005,89,107.0,1314.0,51.0,20.0,21.74,83.5,8.0,14.1
499.75300000000004,89,108.0,1260.0,49.0,23.0,20.8,83.5,8.0,14.1
501.67300000000006,89,106.0,851.0,46.0,20.0,7.88,83.5,8.0,14.1
503.83200000000005,89,104.0,1530.0,41.0,20.0,17.55,83.5,8.0,14.1
505.992,89,118.0,1606.0,43.0,21.0,16.16,83.5,8.0,14.1
507.91200000000003,89,123.0,1707.0,46.0,22.0,19.19,83.5,8.0,14.1
509.83200000000005,89,117.0,1781.0,48.0,21.0,17.47,83.5,8.0,14.1
511.72200000000004,89,115.0,1819.0,49.0,21.0,18.52,83.5,8.0,14.1
513.6120000000001,89,124.0,1895.0,51.0,21.0,23.05,83.5,8.0,14.1
515.561,89,132.0,2000.0,54.0,22.0,23.47,83.5,8.0,14.1
517.481,89,128.0,2082.0,56.0,22.0,32.61,83.5,8.0,14.1
519.551,89,160.0,1963.0,60.0,23.0,27.55,81.6,8.0,14.1
521.5300000000001,89,144.0,1608.0,63.0,21.0,33.05,83.5,8.0,14.1
523.45,89,159.0,1752.0,69.0,21.0,26.74,83.5,8.0,14.1
525.4300000000001,89,139.0,1835.0,72.0,20.0,24.74,83.5,8.0,14.1
527.35,90,106.0,1302.0,72.0,19.0,20.83,83.5,8.0,14.1
529.21,90,129.0,1478.0,73.0,19.0,21.44,83.5,8.0,14.1
530.6510000000001,90,134.0,1514.0,75.0,19.0,19.08,83.5,8.0,14.1
531.6700000000001,90,128.0,1529.0,76.0,18.0,17.8,83.5,8.0,14.1
532.9300000000001,90,124.0,1537.0,76.0,18.0,17.22,83.5,8.0,14.1
534.1310000000001,90,121.0,1544.0,76.0,18.0,16.86,83.5,8.0,14.1
535.181,90,119.0,1546.0,76.0,18.0,17.05,83.5,8.0,14.1
536.2900000000001,90,119.0,1550.0,76.0,18.0,17.13,83.5,8.0,14.1
537.519,90,119.0,1550.0,77.0,18.0,16.66,83.5,8.0,14.1
538.691,90,121.0,1570.0,77.0,19.0,32.05,83.5,8.0,14.1
539.8290000000001,90,182.0,1614.0,79.0,23.0,53.27,83.5,8.0,14.1
540.826,90,221.0,1713.0,85.0,24.0,56.13,83.5,8.0,14.1
541.659,90,214.0,1788.0,89.0,23.0,56.63,83.5,8.0,14.1
542.47,90,207.0,1838.0,91.0,22.0,56.72,83.5,8.0,14.1
543.221,90,202.0,1889.0,94.0,22.0,56.86,83.5,8.0,14.1
543.971,90,197.0,1921.0,95.0,21.0,36.88,83.5,8.0,14.1
544.8100000000001,90,174.0,1939.0,96.0,19.0,34.49,83.5,8.0,14.1
545.621,90,165.0,1954.0,97.0,18.0,32.77,83.5,8.0,14.1
546.431,90,154.0,1960.0,97.0,18.0,31.02,83.5,8.0,14.1
547.24,90,148.0,1967.0,97.0,18.0,28.22,83.5,8.0,14.1
548.1410000000001,90,132.0,1958.0,97.0,17.0,26.88,83.5,8.0,14.1
549.01,90,161.0,1967.0,97.0,17.0,41.44,83.5,8.0,14.1
549.85,90,120.0,1461.0,96.0,19.0,25.3,31.0,8.0,14.1
550.6,90,114.0,1623.0,96.0,16.0,31.83,83.5,8.0,14.1
551.4110000000001,90,159.0,1637.0,97.0,18.0,48.58,83.5,8.0,14.1
552.1610000000001,90,221.0,1671.0,99.0,21.0,55.49,83.5,8.0,14.1
552.97,90,219.0,1707.0,101.0,20.0,55.94,83.5,8.0,14.1
553.75,90,215.0,1740.0,103.0,20.0,55.69,83.5,8.0,14.1
554.561,90,209.0,1776.0,105.0,20.0,54.3,83.5,8.0,14.1
555.311,90,200.0,1792.0,107.0,20.0,53.44,83.5,8.0,14.1
556.061,90,196.0,1818.0,108.0,20.0,49.49,83.5,8.0,14.1
556.96,90,190.0,1835.0,109.0,19.0,40.61,83.5,8.0,14.1
557.711,90,185.0,1848.0,110.0,18.0,36.94,83.5,8.0,14.1
558.461,90,180.0,1857.0,110.0,17.0,34.58,83.5,8.0,14.1
559.211,90,159.0,1859.0,110.0,17.0,28.27,83.5,8.0,14.1
560.08,90,136.0,1851.0,110.0,16.0,22.55,83.5,8.0,14.1
560.861,90,123.0,1841.0,109.0,15.0,20.02,83.5,8.0,14.1
561.611,90,117.0,1828.0,108.0,15.0,18.08,83.5,8.0,14.1
562.45,91,111.0,1809.0,107.0,15.0,18.66,83.5,8.0,14.1
563.349,90,121.0,1797.0,106.0,15.0,20.86,83.5,8.0,14.1
564.1610000000001,90,132.0,1784.0,106.0,16.0,23.41,83.5,8.0,14.1
564.9110000000001,90,142.0,1775.0,105.0,16.0,27.3,83.5,8.0,14.1
565.75,90,147.0,1769.0,105.0,18.0,22.8,83.5,8.0,14.1
566.5,90,127.0,1761.0,104.0,16.0,19.08,83.5,8.0,14.1
567.311,90,118.0,1748.0,104.0,16.0,17.91,83.5,8.0,14.1
568.061,90,116.0,1735.0,103.0,16.0,19.3,83.5,8.0,14.1
568.811,90,125.0,1729.0,102.0,16.0,20.99,83.5,8.0,14.1
569.7090000000001,90,133.0,1719.0,102.0,17.0,22.44,83.5,8.0,14.1
571.21,90,137.0,1714.0,101.0,17.0,29.44,83.5,8.0,14.1
572.7090000000001,90,198.0,1741.0,103.0,21.0,56.41,83.5,8.0,14.1
574.149,90,205.0,1789.0,106.0,21.0,25.52,83.5,8.0,14.1
574.9590000000001,90,158.0,1795.0,106.0,17.0,32.77,83.5,8.0,14.1
576.3090000000001,90,181.0,1803.0,107.0,18.0,54.58,83.5,8.0,14.1
577.8090000000001,90,201.0,1839.0,109.0,20.0,53.86,83.5,8.0,14.1
579.1600000000001,90,191.0,1871.0,111.0,19.0,41.24,83.5,8.0,14.1
580.5400000000001,90,189.0,1890.0,112.0,17.0,39.3,83.5,8.0,14.1
582.041,90,185.0,1908.0,113.0,17.0,38.83,83.5,8.0,14.1
583.39,90,179.0,1922.0,114.0,17.0,37.16,83.5,8.0,14.1
584.591,90,172.0,1931.0,114.0,16.0,35.22,83.5,8.0,14.1
585.49,90,167.0,1938.0,115.0,17.0,34.3,83.5,8.0,14.1
586.39,90,163.0,1940.0,115.0,17.0,33.66,83.5,8.0,14.1
587.2900000000001,90,159.0,1943.0,115.0,17.0,32.44,83.5,8.0,14.1
588.19,90,158.0,1943.0,115.0,17.0,32.49,83.5,8.0,14.1
589.12,90,158.0,1949.0,115.0,17.0,32.36,83.5,8.0,14.1
590.0500000000001,90,174.0,1951.0,115.0,17.0,45.74,83.5,8.0,14.1
590.951,90,201.0,1971.0,117.0,19.0,61.16,83.5,8.0,14.1
591.85,90,203.0,1989.0,118.0,19.0,61.13,83.5,8.0,14.1
592.75,90,201.0,2008.0,119.0,18.0,60.63,83.5,8.0,14.1
593.6800000000001,90,199.0,2029.0,120.0,18.0,57.19,83.5,8.0,14.1
594.61,90,196.0,2043.0,121.0,18.0,51.69,83.5,8.0,14.1
595.51,90,197.0,2056.0,122.0,18.0,49.61,83.5,8.0,14.1
596.4110000000001,90,194.0,2068.0,122.0,17.0,44.27,83.5,8.0,14.1
597.3100000000001,90,193.0,2075.0,123.0,17.0,44.33,83.5,8.0,14.1
598.21,90,191.0,2085.0,123.0,17.0,44.19,83.5,8.0,14.1
599.11,90,188.0,2091.0,124.0,17.0,43.55,83.5,8.0,14.1
600.01,90,185.0,2095.0,124.0,16.0,42.41,83.5,8.0,14.1
600.9100000000001,90,181.0,2097.0,124.0,16.0,41.63,83.5,8.0,14.1
601.8100000000001,90,178.0,2102.0,125.0,16.0,40.77,83.5,8.0,14.1
602.741,90,177.0,2101.0,125.0,16.0,40.72,83.5,8.0,14.1
603.64,90,175.0,2110.0,125.0,16.0,39.77,83.5,8.0,14.1
604.5400000000001,90,174.0,2110.0,125.0,16.0,39.8,83.5,8.0,14.1
605.441,90,172.0,2110.0,125.0,16.0,39.77,83.5,8.0,14.1
606.341,90,171.0,2113.0,125.0,16.0,38.99,83.5,8.0,14.1
607.24,90,168.0,2110.0,125.0,15.0,38.13,83.5,8.0,14.1
608.14,90,168.0,2111.0,125.0,15.0,37.69,83.5,8.0,14.1
609.0400000000001,90,167.0,2112.0,125.0,15.0,37.97,83.5,8.0,14.1
609.941,90,167.0,2111.0,125.0,15.0,38.27,83.5,8.0,14.1
610.84,90,168.0,2111.0,125.0,16.0,38.38,83.5,8.0,14.1
611.74,90,167.0,2111.0,125.0,16.0,38.19,83.5,8.0,14.1
612.64,90,167.0,2110.0,125.0,16.0,37.74,83.5,8.0,14.1
613.541,90,166.0,2111.0,125.0,16.0,37.72,83.5,8.0,14.1
614.44,90,165.0,2113.0,125.0,16.0,37.44,83.5,8.0,14.1
615.37,90,164.0,2112.0,125.0,16.0,37.41,83.5,8.0,14.1
