Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
424,87.0,24.0,1520.25,32.0,42.0,18.82353,18.82353
425,87.0,21.0,1442.0,31.0,42.0,17.254902,18.82353
426,87.0,21.0,1442.0,31.0,42.0,17.254902,20.0
427,87.0,25.0,1372.5,30.0,43.0,18.431372,20.0
428,87.0,25.0,1372.5,30.0,43.0,18.431372,17.254902
429,87.0,20.0,1292.75,28.0,43.0,17.254902,17.254902
430,87.0,20.0,1292.75,28.0,43.0,17.254902,16.078432
431,86.0,25.0,1153.75,26.0,43.0,17.647058,16.078432
432,86.0,25.0,992.0,23.0,43.0,16.470589,16.078432
433,86.0,30.0,664.75,17.0,43.0,16.470589,16.078432
434,86.0,30.0,664.75,17.0,43.0,16.470589,25.490196
435,86.0,79.0,759.25,14.0,43.0,23.137255,25.490196
436,86.0,79.0,759.25,14.0,43.0,23.137255,29.411764
437,86.0,73.0,1218.75,22.0,42.0,24.313726,29.411764
438,86.0,73.0,1218.75,22.0,42.0,24.313726,24.705883
439,86.0,46.0,1486.5,29.0,42.0,24.313726,24.705883
440,86.0,46.0,1486.5,29.0,41.0,19.607843,24.705883
441,86.0,46.0,1486.5,29.0,41.0,19.607843,20.784313
442,87.0,29.0,1478.0,30.0,41.0,19.215687,20.784313
443,87.0,29.0,1497.5,31.0,42.0,19.215687,20.784313
444,87.0,28.0,1494.5,31.0,42.0,19.215687,20.784313
445,87.0,28.0,1494.5,31.0,42.0,19.215687,19.215687
446,87.0,21.0,1453.0,31.0,42.0,17.647058,19.215687
447,87.0,21.0,1453.0,31.0,42.0,17.647058,20.392157
448,87.0,25.0,1434.25,31.0,42.0,17.647058,20.392157
449,87.0,25.0,1434.25,31.0,42.0,17.647058,16.078432
450,87.0,23.0,1293.75,29.0,43.0,18.039215,16.078432
451,87.0,23.0,1293.75,29.0,43.0,18.039215,16.470589
452,87.0,28.0,1152.25,26.0,43.0,17.647058,16.470589
453,87.0,28.0,1152.25,26.0,43.0,17.647058,16.078432
454,86.0,23.0,1076.5,23.0,43.0,16.862745,16.078432
455,86.0,23.0,1076.5,23.0,43.0,16.862745,20.0
456,86.0,28.0,1015.5,22.0,43.0,17.647058,20.0
457,86.0,28.0,1015.5,22.0,43.0,17.647058,16.078432
458,86.0,23.0,989.75,21.0,43.0,16.470589,16.078432
459,86.0,24.0,939.75,20.0,43.0,17.254902,16.078432
460,86.0,24.0,939.75,20.0,43.0,17.254902,20.392157
461,86.0,69.0,1018.75,19.0,43.0,21.960785,20.392157
462,86.0,69.0,1018.75,19.0,43.0,21.960785,26.666666
463,86.0,80.0,1378.0,25.0,43.0,21.960785,26.666666
464,86.0,80.0,1378.0,25.0,43.0,25.490196,26.666666
465,86.0,80.0,1378.0,25.0,43.0,25.490196,16.078432
466,86.0,20.0,1514.0,31.0,42.0,17.647058,16.078432
467,87.0,20.0,1514.0,31.0,42.0,17.647058,16.078432
468,87.0,25.0,1347.5,30.0,42.0,18.039215,16.078432
469,87.0,26.0,1147.5,27.0,42.0,18.039215,16.078432
470,87.0,26.0,1147.5,27.0,43.0,17.647058,16.078432
471,87.0,26.0,824.0,21.0,43.0,16.470589,16.078432
472,87.0,26.0,824.0,21.0,43.0,16.470589,21.568628
473,86.0,38.0,772.5,16.0,43.0,17.647058,21.568628
474,86.0,38.0,772.5,16.0,43.0,17.647058,16.078432
475,87.0,49.0,814.75,17.0,43.0,17.647058,16.078432
476,87.0,49.0,814.75,17.0,43.0,19.215687,16.078432
477,87.0,28.0,827.25,18.0,43.0,16.470589,16.078432
478,87.0,29.0,810.0,15.0,43.0,16.470589,16.078432
479,87.0,27.0,810.0,15.0,43.0,16.470589,16.078432
480,87.0,27.0,809.25,11.0,43.0,16.470589,16.078432
481,87.0,27.0,809.25,11.0,43.0,16.470589,24.705883
482,87.0,65.0,962.5,10.0,44.0,20.392157,24.705883
483,87.0,65.0,962.5,10.0,44.0,20.392157,22.745098
484,87.0,48.0,1272.5,16.0,43.0,21.17647,22.745098
485,87.0,48.0,1272.5,16.0,43.0,21.17647,23.921568
486,87.0,26.0,1272.5,16.0,43.0,21.17647,23.921568
487,87.0,26.0,1564.75,20.0,43.0,17.647058,23.921568
488,87.0,26.0,1564.75,20.0,43.0,17.647058,27.058823
489,87.0,52.0,1233.5,24.0,43.0,17.254902,27.058823
490,87.0,52.0,1233.5,24.0,43.0,17.254902,16.078432
491,87.0,23.0,1143.75,25.0,43.0,17.647058,16.078432
492,87.0,25.0,935.0,21.0,43.0,16.470589,16.078432
493,87.0,25.0,935.0,21.0,43.0,16.470589,25.09804
494,87.0,62.0,1101.5,19.0,43.0,21.960785,25.09804
495,87.0,62.0,1101.5,19.0,43.0,21.960785,23.529411
496,87.0,45.0,1297.5,26.0,43.0,20.392157,23.529411
497,87.0,45.0,1297.5,26.0,43.0,20.392157,20.784313
498,87.0,30.0,1376.5,28.0,42.0,19.215687,20.784313
499,87.0,30.0,1376.5,28.0,42.0,19.215687,21.17647
500,87.0,30.0,1392.75,30.0,43.0,19.215687,21.17647
501,87.0,30.0,1392.75,30.0,43.0,19.215687,20.784313
502,87.0,27.0,1413.25,29.0,43.0,18.82353,20.784313
503,87.0,27.0,1413.25,29.0,43.0,18.82353,16.078432
504,87.0,20.0,1379.5,29.0,43.0,17.254902,16.078432
505,87.0,24.0,1242.75,27.0,43.0,17.254902,16.078432
506,87.0,24.0,1242.75,27.0,43.0,18.039215,16.078432
507,87.0,26.0,1072.5,25.0,43.0,17.254902,16.078432
508,86.0,26.0,1072.5,25.0,43.0,17.254902,16.078432
509,86.0,25.0,984.25,21.0,43.0,17.254902,16.078432
510,86.0,25.0,984.25,21.0,43.0,17.254902,20.0
511,86.0,24.0,983.5,20.0,43.0,17.254902,20.0
512,86.0,24.0,983.5,20.0,43.0,16.470589,20.0
513,86.0,24.0,983.5,20.0,43.0,16.470589,16.078432
514,86.0,27.0,937.5,21.0,44.0,20.784313,16.078432
515,86.0,27.0,937.5,21.0,44.0,20.784313,23.921568
516,86.0,44.0,1137.5,22.0,43.0,20.392157,23.921568
517,86.0,44.0,1137.5,22.0,43.0,20.392157,22.745098
518,86.0,40.0,1296.75,26.0,43.0,20.392157,22.745098
519,86.0,40.0,1296.75,26.0,43.0,20.392157,22.352942
520,86.0,32.0,1382.0,28.0,43.0,19.607843,22.352942
521,86.0,32.0,1382.0,28.0,43.0,19.607843,16.078432
522,86.0,21.0,1349.0,29.0,43.0,17.254902,16.078432
523,86.0,21.0,1349.0,29.0,43.0,17.254902,17.254902
524,86.0,27.0,1226.5,29.0,43.0,17.254902,17.254902
525,86.0,27.0,1226.5,26.0,43.0,18.82353,17.254902
526,86.0,27.0,1226.5,26.0,43.0,18.82353,19.607843
527,86.0,25.0,1185.75,24.0,43.0,17.647058,19.607843
528,86.0,25.0,1185.75,24.0,43.0,17.647058,20.392157
529,86.0,32.0,1145.25,24.0,43.0,19.215687,20.392157
530,86.0,32.0,1145.25,24.0,43.0,19.215687,21.568628
531,86.0,35.0,1145.25,24.0,43.0,19.215687,21.568628
532,86.0,35.0,1225.0,26.0,43.0,19.607843,21.568628
533,86.0,27.0,1284.25,25.0,43.0,17.254902,21.568628
534,86.0,27.0,1284.25,25.0,43.0,17.254902,16.078432
535,86.0,23.0,1184.25,27.0,43.0,17.647058,16.078432
536,86.0,27.0,994.5,23.0,44.0,16.470589,16.078432
537,86.0,27.0,994.5,23.0,44.0,16.470589,17.254902
538,86.0,27.0,975.75,21.0,44.0,19.215687,17.254902
539,86.0,27.0,975.75,21.0,44.0,19.215687,20.784313
540,86.0,31.0,1004.5,19.0,44.0,17.647058,20.784313
541,86.0,31.0,1004.5,19.0,44.0,17.647058,16.078432
542,86.0,23.0,978.75,21.0,44.0,16.470589,16.078432
543,86.0,24.0,883.5,20.0,44.0,16.470589,16.078432
544,86.0,30.0,752.25,17.0,44.0,16.470589,16.078432
545,86.0,30.0,752.25,17.0,44.0,16.470589,19.607843
546,86.0,40.0,739.0,15.0,45.0,20.0,19.607843
547,86.0,40.0,739.0,15.0,45.0,20.0,22.352942
548,86.0,52.0,871.75,16.0,45.0,20.0,22.352942
549,86.0,52.0,871.75,16.0,44.0,19.607843,22.352942
550,86.0,52.0,871.75,16.0,44.0,19.607843,21.568628
551,87.0,35.0,973.25,19.0,44.0,18.82353,21.568628
552,87.0,35.0,1027.25,21.0,44.0,18.82353,21.568628
553,87.0,36.0,1089.75,21.0,44.0,18.82353,21.568628
554,87.0,36.0,1089.75,23.0,44.0,19.607843,21.568628
555,87.0,36.0,1089.75,23.0,44.0,19.607843,21.960785
556,87.0,37.0,1137.5,24.0,43.0,19.215687,21.960785
557,87.0,37.0,1137.5,24.0,43.0,19.215687,20.784313
558,87.0,26.0,1156.25,25.0,43.0,17.647058,20.784313
559,87.0,26.0,1156.25,25.0,43.0,17.647058,20.0
560,87.0,27.0,1156.25,25.0,43.0,17.647058,20.0
561,87.0,27.0,1149.0,24.0,44.0,18.039215,20.0
562,87.0,27.0,1149.0,24.0,44.0,18.039215,20.784313
563,87.0,32.0,1167.0,24.0,44.0,18.82353,20.784313
564,87.0,32.0,1167.0,24.0,44.0,18.82353,21.568628
565,87.0,38.0,1201.5,25.0,44.0,20.392157,21.568628
566,87.0,38.0,1201.5,25.0,44.0,20.392157,23.921568
567,87.0,34.0,1382.75,28.0,43.0,18.431372,23.921568
568,87.0,34.0,1382.75,28.0,43.0,18.431372,19.215687
569,87.0,25.0,1339.0,28.0,43.0,18.039215,19.215687
570,87.0,25.0,1339.0,28.0,43.0,18.039215,16.078432
571,87.0,22.0,1222.5,27.0,43.0,16.862745,16.078432
572,87.0,24.0,969.5,23.0,44.0,16.470589,16.078432
573,87.0,25.0,878.0,19.0,44.0,16.470589,16.078432
574,87.0,25.0,878.0,19.0,44.0,16.470589,24.313726
575,87.0,61.0,1035.0,20.0,44.0,21.568628,24.313726
576,87.0,61.0,1035.0,20.0,44.0,21.568628,24.705883
577,87.0,61.0,1289.0,25.0,43.0,22.745098,24.705883
578,87.0,49.0,1515.5,29.0,43.0,22.745098,24.705883
579,87.0,49.0,1515.5,29.0,43.0,21.960785,24.705883
580,87.0,49.0,1515.5,29.0,43.0,21.960785,22.352942
581,87.0,25.0,1607.75,35.0,42.0,17.647058,22.352942
582,87.0,25.0,1607.75,35.0,42.0,17.647058,21.568628
583,87.0,30.0,1606.25,34.0,43.0,20.0,21.568628
584,87.0,30.0,1606.25,34.0,43.0,20.0,21.17647
585,87.0,28.0,1631.25,34.0,43.0,20.0,21.17647
586,87.0,28.0,1631.25,34.0,43.0,19.215687,21.17647
587,87.0,28.0,1631.25,34.0,43.0,19.215687,20.0
588,87.0,20.0,1628.0,35.0,43.0,17.647058,20.0
589,87.0,20.0,1628.0,35.0,43.0,17.647058,16.078432
590,86.0,24.0,1447.5,32.0,43.0,18.431372,16.078432
591,86.0,25.0,1139.0,28.0,43.0,18.431372,16.078432
592,86.0,25.0,1139.0,28.0,43.0,17.647058,16.078432
593,86.0,34.0,892.0,21.0,44.0,22.352942,16.078432
594,86.0,34.0,892.0,21.0,44.0,22.352942,24.705883
595,86.0,47.0,1196.0,21.0,43.0,20.392157,24.705883
596,86.0,47.0,1196.0,21.0,43.0,20.392157,21.568628
597,86.0,23.0,1196.0,21.0,43.0,20.392157,21.568628
598,86.0,23.0,1276.5,26.0,43.0,16.862745,21.568628
599,86.0,23.0,1276.5,26.0,43.0,16.862745,20.0
600,86.0,25.0,1184.25,25.0,43.0,16.862745,20.0
601,86.0,25.0,1184.25,25.0,43.0,16.862745,16.078432
602,86.0,21.0,1100.0,24.0,44.0,16.470589,16.078432
603,86.0,24.0,901.5,20.0,44.0,16.470589,16.078432
604,86.0,59.0,839.0,17.0,44.0,21.568628,16.078432
605,86.0,59.0,839.0,17.0,44.0,21.568628,25.882353
606,87.0,66.0,1106.25,19.0,43.0,22.352942,25.882353
607,87.0,63.0,1462.5,28.0,43.0,23.137255,25.882353
608,87.0,63.0,1462.5,28.0,43.0,23.137255,23.921568
609,87.0,45.0,1590.5,32.0,42.0,23.137255,23.921568
610,87.0,45.0,1590.5,32.0,42.0,21.960785,23.921568
611,87.0,45.0,1590.5,32.0,42.0,21.960785,17.647058
612,87.0,26.0,1602.25,34.0,42.0,19.215687,17.647058
613,87.0,26.0,1602.25,34.0,42.0,19.215687,20.784313
614,87.0,28.0,1639.0,35.0,43.0,19.215687,20.784313
615,87.0,28.0,1639.0,35.0,43.0,19.215687,20.392157
616,87.0,22.0,1622.5,34.0,43.0,19.215687,20.392157
617,87.0,22.0,1622.5,34.0,43.0,17.647058,20.392157
618,87.0,22.0,1622.5,34.0,43.0,17.647058,21.960785
619,87.0,35.0,1659.25,35.0,43.0,20.392157,21.960785
620,87.0,35.0,1659.25,35.0,43.0,20.392157,21.568628
621,87.0,34.0,1732.0,35.0,43.0,20.392157,21.568628
622,87.0,34.0,1732.0,35.0,43.0,20.392157,16.078432
623,86.0,24.0,1684.25,35.0,43.0,20.392157,16.078432
624,86.0,24.0,1684.25,37.0,43.0,20.784313,16.078432
625,86.0,24.0,1684.25,37.0,43.0,20.784313,21.960785
626,86.0,32.0,1750.0,36.0,43.0,20.392157,21.960785
627,86.0,32.0,1750.0,36.0,43.0,20.392157,16.078432
628,86.0,20.0,1657.0,37.0,43.0,18.039215,16.078432
629,86.0,36.0,1657.0,37.0,43.0,18.039215,16.078432
630,86.0,36.0,1582.0,33.0,43.0,20.784313,16.078432
631,86.0,36.0,1582.0,33.0,43.0,20.784313,20.784313
632,86.0,25.0,1502.25,31.0,43.0,19.215687,20.784313
633,86.0,25.0,1502.25,31.0,43.0,19.215687,20.392157
634,86.0,23.0,1469.5,30.0,43.0,18.431372,20.392157
635,86.0,23.0,1469.5,30.0,43.0,18.431372,16.078432
636,86.0,21.0,1386.5,30.0,43.0,18.039215,16.078432
637,86.0,26.0,1191.25,26.0,44.0,17.647058,16.078432
638,86.0,26.0,1191.25,26.0,44.0,17.647058,19.607843
639,86.0,22.0,1142.0,24.0,44.0,16.862745,19.607843
640,86.0,22.0,1142.0,24.0,44.0,16.862745,19.215687
641,86.0,25.0,1128.0,24.0,44.0,18.039215,19.215687
642,86.0,25.0,1128.0,24.0,44.0,18.039215,20.784313
643,86.0,30.0,1159.25,24.0,44.0,18.431372,20.784313
644,86.0,30.0,1159.25,24.0,44.0,18.431372,20.392157
645,86.0,27.0,1167.75,24.0,44.0,18.039215,20.392157
646,86.0,27.0,1167.75,24.0,44.0,18.039215,20.0
647,86.0,29.0,1157.0,25.0,44.0,18.431372,20.0
648,86.0,29.0,1157.0,25.0,44.0,18.431372,22.352942
649,86.0,43.0,1232.75,24.0,44.0,18.431372,22.352942
650,86.0,43.0,1232.75,24.0,44.0,20.392157,22.352942
651,86.0,43.0,1232.75,24.0,44.0,20.392157,23.137255
652,86.0,48.0,1380.25,26.0,43.0,21.568628,23.137255
653,86.0,48.0,1380.25,26.0,43.0,21.568628,23.529411
654,86.0,44.0,1546.75,31.0,43.0,21.17647,23.529411
655,86.0,44.0,1546.75,31.0,43.0,21.17647,21.568628
656,87.0,29.0,1625.75,33.0,43.0,21.17647,21.568628
657,87.0,29.0,1625.75,33.0,43.0,20.0,21.568628
658,87.0,29.0,1625.75,33.0,43.0,20.0,16.078432
659,87.0,32.0,1585.0,34.0,43.0,20.0,16.078432
660,87.0,32.0,1585.0,34.0,43.0,20.0,20.784313
661,87.0,20.0,1575.0,35.0,43.0,17.647058,20.784313
662,87.0,20.0,1575.0,35.0,43.0,17.647058,19.607843
663,87.0,27.0,1555.25,33.0,43.0,17.647058,19.607843
664,87.0,27.0,1555.25,33.0,43.0,19.215687,19.607843
665,87.0,27.0,1555.25,33.0,43.0,19.215687,19.215687
666,87.0,21.0,1510.0,32.0,43.0,17.647058,19.215687
667,87.0,21.0,1510.0,32.0,43.0,17.647058,20.0
668,86.0,25.0,1449.0,30.0,43.0,18.431372,20.0
669,86.0,25.0,1449.0,30.0,43.0,18.431372,19.607843
670,86.0,24.0,1424.0,30.0,43.0,18.431372,19.607843
671,86.0,24.0,1424.0,31.0,44.0,18.431372,19.607843
672,86.0,24.0,1424.0,31.0,44.0,18.431372,20.0
673,86.0,26.0,1383.5,29.0,44.0,18.039215,20.0
674,86.0,26.0,1383.5,29.0,44.0,18.039215,16.078432
675,86.0,29.0,1369.5,28.0,44.0,18.431372,16.078432
676,86.0,29.0,1257.75,27.0,44.0,20.0,16.078432
677,86.0,29.0,1257.75,27.0,44.0,20.0,21.960785
678,86.0,34.0,1306.25,27.0,44.0,20.0,21.960785
679,86.0,34.0,1306.25,27.0,44.0,20.0,21.568628
680,86.0,31.0,1357.0,29.0,44.0,18.82353,21.568628
681,86.0,31.0,1357.0,29.0,44.0,18.82353,16.078432
682,86.0,21.0,1298.25,28.0,44.0,17.254902,16.078432
683,86.0,26.0,1128.0,25.0,44.0,17.647058,16.078432
684,86.0,26.0,1128.0,25.0,44.0,17.647058,20.392157
685,86.0,31.0,1027.25,21.0,44.0,18.039215,20.392157
686,86.0,31.0,1027.25,21.0,44.0,18.039215,20.0
687,86.0,29.0,1031.25,21.0,44.0,16.862745,20.0
688,86.0,29.0,1031.25,21.0,44.0,16.862745,16.078432
689,86.0,23.0,977.25,21.0,45.0,16.470589,16.078432
690,86.0,23.0,977.25,21.0,45.0,16.470589,18.82353
691,86.0,26.0,942.0,20.0,45.0,17.647058,18.82353
692,86.0,26.0,942.0,20.0,45.0,17.647058,19.607843
693,86.0,29.0,948.25,19.0,45.0,17.647058,19.607843
694,86.0,29.0,948.25,19.0,45.0,17.647058,20.0
695,86.0,30.0,960.0,20.0,45.0,17.647058,20.0
696,86.0,30.0,960.0,20.0,45.0,17.647058,16.078432
697,86.0,26.0,867.0,21.0,45.0,16.470589,16.078432
698,86.0,44.0,667.75,14.0,45.0,16.470589,16.078432
699,86.0,44.0,667.75,14.0,45.0,16.470589,23.137255
700,87.0,62.0,854.5,14.0,45.0,16.470589,23.137255
701,87.0,62.0,854.5,14.0,45.0,20.392157,23.137255
702,87.0,62.0,854.5,14.0,45.0,20.392157,23.529411
703,87.0,54.0,1074.0,21.0,44.0,20.784313,23.529411
704,87.0,54.0,1074.0,21.0,44.0,20.784313,22.745098
705,87.0,38.0,1213.25,25.0,44.0,19.607843,22.745098
706,87.0,38.0,1213.25,25.0,44.0,19.607843,21.960785
707,87.0,29.0,1264.75,26.0,44.0,19.607843,21.960785
708,87.0,29.0,1264.75,26.0,44.0,18.431372,21.960785
709,87.0,29.0,1264.75,26.0,44.0,18.431372,23.529411
710,87.0,43.0,1341.25,26.0,44.0,20.784313,23.529411
711,87.0,43.0,1341.25,26.0,44.0,20.784313,22.352942
712,88.0,37.0,1430.25,29.0,43.0,20.0,22.352942
713,88.0,37.0,1430.25,29.0,43.0,20.0,21.960785
714,88.0,33.0,1498.25,31.0,43.0,20.0,21.960785
715,88.0,33.0,1498.25,31.0,43.0,20.0,21.568628
716,88.0,32.0,1533.5,31.0,43.0,20.0,21.568628
717,88.0,32.0,1533.5,31.0,43.0,20.0,21.17647
718,87.0,30.0,1571.0,33.0,43.0,19.607843,21.17647
719,87.0,30.0,1571.0,33.0,43.0,19.607843,16.078432
720,87.0,23.0,1571.0,33.0,43.0,19.607843,16.078432
721,87.0,23.0,1541.25,32.0,43.0,18.431372,16.078432
722,87.0,23.0,1541.25,32.0,43.0,18.431372,19.215687
723,87.0,21.0,1497.5,31.0,44.0,17.647058,19.215687
724,87.0,21.0,1497.5,31.0,44.0,17.647058,20.392157
725,86.0,27.0,1473.25,32.0,44.0,18.82353,20.392157
726,86.0,27.0,1473.25,32.0,44.0,18.82353,16.078432
727,86.0,21.0,1401.5,30.0,44.0,17.254902,16.078432
728,86.0,25.0,1270.25,28.0,44.0,18.82353,16.078432
729,86.0,25.0,1270.25,28.0,44.0,18.82353,20.0
730,86.0,31.0,1232.75,25.0,45.0,19.215687,20.0
731,86.0,31.0,1232.75,25.0,45.0,19.215687,21.17647
732,86.0,27.0,1271.0,27.0,44.0,18.039215,21.17647
733,86.0,27.0,1271.0,27.0,44.0,18.039215,16.078432
734,86.0,22.0,1183.5,26.0,45.0,16.862745,16.078432
735,86.0,23.0,969.5,22.0,45.0,16.470589,16.078432
736,86.0,23.0,969.5,22.0,45.0,16.470589,23.921568
737,86.0,46.0,1121.0,21.0,45.0,20.0,23.921568
738,86.0,46.0,1121.0,21.0,45.0,20.0,16.078432
739,86.0,22.0,1135.0,23.0,44.0,20.0,16.078432
740,86.0,22.0,1135.0,23.0,44.0,16.862745,16.078432
741,86.0,22.0,1007.75,22.0,45.0,16.470589,16.078432
742,87.0,22.0,1007.75,22.0,45.0,16.470589,16.078432
743,87.0,25.0,892.75,20.0,45.0,16.470589,16.078432
744,87.0,33.0,658.5,15.0,45.0,16.470589,16.078432
745,87.0,33.0,658.5,15.0,45.0,16.470589,21.17647
746,87.0,67.0,656.25,13.0,45.0,20.0,21.17647
747,87.0,67.0,656.25,13.0,45.0,20.0,25.09804
748,87.0,65.0,962.5,18.0,45.0,21.568628,25.09804
749,87.0,65.0,962.5,18.0,45.0,21.568628,23.921568
750,87.0,44.0,1188.25,22.0,45.0,21.568628,23.921568
751,87.0,44.0,1188.25,22.0,44.0,18.82353,23.921568
752,87.0,44.0,1188.25,22.0,44.0,18.82353,22.745098
753,88.0,37.0,1216.25,24.0,44.0,19.215687,22.745098
754,88.0,37.0,1216.25,24.0,44.0,19.215687,21.568628
755,88.0,31.0,1262.5,27.0,44.0,19.215687,21.568628
756,88.0,31.0,1262.5,27.0,44.0,19.215687,21.17647
757,88.0,31.0,1293.75,26.0,44.0,19.215687,21.17647
758,88.0,30.0,1344.5,28.0,44.0,19.215687,21.17647
759,88.0,30.0,1344.5,28.0,44.0,19.215687,16.078432
760,88.0,29.0,1275.75,28.0,44.0,18.82353,16.078432
761,88.0,29.0,1275.75,28.0,44.0,18.82353,17.647058
762,87.0,29.0,1275.75,28.0,44.0,18.82353,17.647058
763,87.0,20.0,1296.0,28.0,44.0,17.254902,17.647058
764,87.0,20.0,1296.0,28.0,44.0,17.254902,20.0
765,87.0,25.0,1192.0,25.0,45.0,17.647058,20.0
766,87.0,25.0,1192.0,25.0,45.0,17.647058,19.607843
767,86.0,23.0,1192.75,25.0,45.0,16.862745,19.607843
768,86.0,23.0,1192.75,25.0,45.0,16.862745,16.078432
769,86.0,26.0,1054.5,24.0,45.0,17.254902,16.078432
770,86.0,24.0,932.75,20.0,45.0,16.470589,16.078432
771,86.0,26.0,900.75,20.0,45.0,16.470589,16.078432
772,86.0,26.0,900.75,20.0,45.0,16.470589,18.82353
773,86.0,36.0,886.5,17.0,45.0,21.17647,18.82353
774,86.0,36.0,886.5,17.0,45.0,21.17647,24.313726
775,86.0,57.0,1130.25,21.0,45.0,21.17647,24.313726
776,86.0,57.0,1130.25,21.0,45.0,21.17647,23.137255
777,86.0,44.0,1307.75,25.0,44.0,20.784313,23.137255
778,86.0,32.0,1428.0,28.0,44.0,17.647058,23.137255
779,86.0,32.0,1428.0,28.0,44.0,17.647058,19.607843
780,87.0,38.0,1379.5,29.0,44.0,17.647058,19.607843
781,87.0,38.0,1379.5,29.0,44.0,20.392157,19.607843
782,87.0,38.0,1379.5,29.0,44.0,20.392157,22.352942
783,87.0,23.0,1419.5,28.0,44.0,17.254902,22.352942
784,87.0,23.0,1419.5,28.0,44.0,17.254902,21.17647
785,87.0,25.0,1386.5,29.0,44.0,18.039215,21.17647
786,87.0,25.0,1386.5,29.0,44.0,18.039215,19.215687
787,87.0,21.0,1303.75,28.0,44.0,18.039215,19.215687
788,87.0,21.0,1303.75,28.0,45.0,17.254902,19.215687
789,87.0,21.0,1303.75,28.0,45.0,17.254902,16.078432
790,87.0,25.0,1115.5,26.0,45.0,17.647058,16.078432
791,87.0,26.0,845.25,19.0,45.0,16.470589,16.078432
792,87.0,26.0,845.25,19.0,45.0,16.470589,25.09804
793,87.0,73.0,955.25,19.0,45.0,16.470589,25.09804
794,87.0,73.0,955.25,19.0,45.0,21.960785,25.09804
795,87.0,60.0,1262.5,23.0,44.0,22.352942,25.09804
796,87.0,60.0,1262.5,23.0,44.0,22.352942,24.705883
797,87.0,41.0,1505.25,29.0,43.0,20.784313,24.705883
798,87.0,41.0,1505.25,29.0,43.0,20.784313,22.745098
799,87.0,39.0,1505.25,29.0,43.0,20.784313,22.745098
800,87.0,39.0,1595.25,33.0,43.0,21.17647,22.745098
801,87.0,24.0,1714.0,34.0,43.0,18.039215,22.745098
802,87.0,24.0,1714.0,34.0,43.0,18.039215,16.078432
803,87.0,22.0,1607.0,36.0,43.0,18.82353,16.078432
804,87.0,25.0,1453.75,32.0,44.0,18.431372,16.078432
805,86.0,26.0,1319.5,29.0,44.0,18.82353,16.078432
806,86.0,26.0,1319.5,29.0,44.0,18.82353,21.17647
807,86.0,31.0,1357.0,28.0,44.0,19.607843,21.17647
808,86.0,29.0,1384.25,30.0,44.0,19.215687,21.17647
809,85.0,31.0,1414.0,29.0,44.0,19.607843,21.17647
810,85.0,31.0,1414.0,29.0,44.0,19.607843,20.392157
811,85.0,27.0,1406.25,29.0,44.0,18.82353,20.392157
812,85.0,27.0,1406.25,29.0,44.0,18.82353,21.17647
813,86.0,27.0,1406.25,29.0,44.0,18.82353,21.17647
814,86.0,24.0,1366.25,28.0,44.0,17.254902,21.17647
815,86.0,24.0,1366.25,28.0,44.0,17.254902,16.078432
816,86.0,24.0,1207.0,28.0,44.0,17.254902,16.078432
817,86.0,24.0,1207.0,28.0,44.0,17.647058,16.078432
818,86.0,28.0,1007.0,23.0,45.0,18.039215,16.078432
819,86.0,28.0,1007.0,23.0,45.0,18.039215,26.274509
820,86.0,67.0,1266.25,23.0,44.0,22.352942,26.274509
821,86.0,67.0,1266.25,23.0,44.0,22.352942,23.137255
822,86.0,24.0,1428.0,28.0,44.0,22.352942,23.137255
823,86.0,24.0,1428.0,28.0,43.0,17.254902,23.137255
824,86.0,41.0,1507.75,30.0,43.0,21.17647,23.137255
825,86.0,39.0,1615.5,33.0,43.0,21.17647,23.137255
826,86.0,39.0,1615.5,33.0,43.0,21.17647,22.745098
827,87.0,36.0,1684.25,35.0,43.0,21.17647,22.745098
828,87.0,36.0,1684.25,35.0,43.0,20.784313,22.745098
829,87.0,36.0,1684.25,35.0,43.0,20.784313,21.17647
830,87.0,32.0,1714.0,36.0,43.0,20.0,21.17647
831,87.0,32.0,1714.0,36.0,43.0,20.0,16.078432
832,87.0,20.0,1671.0,36.0,43.0,18.039215,16.078432
833,87.0,20.0,1671.0,36.0,43.0,18.039215,19.607843
834,87.0,23.0,1622.5,36.0,43.0,18.039215,19.607843
835,87.0,23.0,1622.5,33.0,43.0,18.431372,19.607843
836,87.0,23.0,1622.5,33.0,43.0,18.431372,19.215687
837,86.0,20.0,1540.5,33.0,43.0,17.647058,19.215687
838,86.0,20.0,1540.5,33.0,43.0,17.647058,16.078432
839,86.0,25.0,1391.25,31.0,44.0,18.431372,16.078432
840,86.0,27.0,1252.25,31.0,44.0,18.431372,16.078432
841,86.0,27.0,1252.25,28.0,44.0,16.862745,16.078432
842,86.0,28.0,1166.25,26.0,44.0,16.862745,16.078432
843,86.0,28.0,1166.25,26.0,44.0,16.862745,16.470589
844,86.0,21.0,1114.0,24.0,45.0,16.862745,16.470589
845,86.0,21.0,1114.0,24.0,45.0,16.862745,16.078432
846,86.0,23.0,1114.0,24.0,45.0,16.862745,16.078432
847,86.0,23.0,1042.0,22.0,45.0,16.470589,16.078432
848,86.0,24.0,910.75,20.0,45.0,16.470589,16.078432
