Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
421,88.0,26.0,978.0,38.0,45.0,16.862745,16.078432
422,88.0,26.0,950.0,36.0,45.0,16.862745,16.078432
423,88.0,27.0,962.5,36.0,45.0,16.862745,16.078432
424,88.0,25.0,977.25,35.0,45.0,16.862745,16.078432
425,88.0,26.0,982.0,34.0,45.0,16.862745,16.078432
426,87.0,26.0,982.0,34.0,45.0,16.862745,16.078432
427,87.0,25.0,989.0,33.0,45.0,16.862745,16.078432
428,87.0,27.0,974.0,32.0,45.0,16.862745,16.078432
429,87.0,26.0,956.25,30.0,45.0,16.862745,16.078432
430,87.0,26.0,953.0,30.0,45.0,16.862745,16.078432
431,87.0,25.0,978.75,29.0,45.0,16.862745,16.078432
432,87.0,27.0,951.5,20.0,46.0,16.862745,16.078432
433,87.0,27.0,947.5,10.0,46.0,16.862745,16.078432
434,87.0,26.0,959.25,10.0,46.0,16.862745,16.078432
435,87.0,26.0,959.25,6.0,46.0,16.862745,16.078432
436,87.0,29.0,878.75,5.0,46.0,16.862745,16.078432
437,87.0,29.0,878.75,5.0,46.0,16.862745,23.921568
438,87.0,28.0,1531.25,9.0,45.0,17.254902,23.921568
439,87.0,28.0,1531.25,9.0,45.0,17.254902,29.803921
440,87.0,77.0,1531.25,9.0,45.0,17.254902,29.803921
441,87.0,77.0,1304.5,13.0,45.0,24.705883,29.803921
442,87.0,77.0,1304.5,13.0,45.0,24.705883,28.627451
443,87.0,20.0,1829.5,23.0,43.0,18.039215,28.627451
444,87.0,20.0,1829.5,23.0,43.0,18.039215,30.196079
445,87.0,84.0,1646.0,29.0,43.0,27.450981,30.196079
446,87.0,84.0,1646.0,29.0,43.0,27.450981,27.450981
447,87.0,49.0,1991.25,39.0,42.0,21.960785,27.450981
448,87.0,49.0,1991.25,39.0,42.0,21.960785,21.17647
449,87.0,27.0,2000.0,41.0,42.0,20.392157,21.17647
450,87.0,27.0,1996.0,41.0,43.0,20.392157,21.17647
451,87.0,27.0,1996.0,41.0,43.0,20.392157,20.392157
452,87.0,26.0,1982.75,41.0,43.0,19.607843,20.392157
453,87.0,26.0,1982.75,41.0,43.0,19.607843,16.078432
454,86.0,27.0,1934.25,40.0,43.0,20.0,16.078432
455,86.0,27.0,1934.25,40.0,43.0,20.0,20.392157
456,86.0,22.0,1889.75,40.0,43.0,19.215687,20.392157
457,86.0,22.0,1889.75,40.0,43.0,19.215687,19.607843
458,86.0,23.0,1835.75,39.0,43.0,19.215687,19.607843
459,86.0,23.0,1835.75,39.0,43.0,19.215687,20.0
460,86.0,23.0,1771.75,38.0,44.0,19.215687,20.0
461,86.0,23.0,1771.75,38.0,44.0,19.215687,20.392157
462,86.0,26.0,1743.75,38.0,44.0,19.607843,20.392157
463,86.0,26.0,1743.75,38.0,44.0,19.607843,21.960785
464,86.0,32.0,1746.0,38.0,44.0,20.392157,21.960785
465,86.0,32.0,1746.0,38.0,44.0,20.392157,22.352942
466,86.0,35.0,1778.75,38.0,43.0,20.392157,22.352942
467,86.0,35.0,1778.75,38.0,43.0,17.647058,22.352942
468,86.0,35.0,1778.75,38.0,43.0,17.647058,16.078432
469,86.0,19.0,1649.0,36.0,44.0,18.431372,16.078432
470,86.0,23.0,1489.75,33.0,44.0,18.039215,16.078432
471,86.0,24.0,1306.25,29.0,44.0,18.039215,16.078432
472,86.0,24.0,1306.25,29.0,44.0,18.82353,16.078432
473,86.0,24.0,1306.25,29.0,44.0,18.82353,20.0
474,86.0,27.0,1298.25,27.0,45.0,18.82353,20.0
475,86.0,27.0,1298.25,27.0,45.0,18.82353,21.960785
476,86.0,27.0,1325.0,27.0,45.0,16.862745,21.960785
477,86.0,27.0,1325.0,27.0,45.0,16.862745,16.078432
478,86.0,23.0,1104.5,27.0,45.0,16.862745,16.078432
479,86.0,23.0,1104.5,26.0,45.0,17.254902,16.078432
480,86.0,27.0,932.75,20.0,45.0,16.862745,16.078432
481,86.0,26.0,955.25,18.0,45.0,16.862745,16.078432
482,86.0,26.0,972.5,18.0,45.0,16.862745,16.078432
483,86.0,26.0,972.5,14.0,45.0,16.862745,16.078432
484,86.0,26.0,972.5,14.0,45.0,16.862745,22.745098
485,86.0,76.0,1060.75,12.0,45.0,22.745098,22.745098
486,86.0,76.0,1060.75,12.0,45.0,22.745098,20.392157
487,86.0,41.0,1364.0,18.0,45.0,20.392157,20.392157
488,86.0,41.0,1364.0,18.0,45.0,20.392157,25.490196
489,87.0,47.0,1364.0,18.0,45.0,20.392157,25.490196
490,87.0,47.0,1725.0,22.0,44.0,22.352942,25.490196
491,87.0,47.0,1725.0,22.0,44.0,22.352942,28.235294
492,87.0,81.0,1380.25,25.0,44.0,25.882353,28.235294
493,87.0,81.0,1380.25,25.0,44.0,25.882353,16.078432
494,87.0,35.0,1535.0,31.0,43.0,20.392157,16.078432
495,87.0,35.0,1535.0,31.0,43.0,20.392157,22.745098
496,87.0,35.0,1657.75,33.0,43.0,20.784313,22.745098
497,87.0,36.0,1713.25,36.0,43.0,20.784313,22.745098
498,87.0,36.0,1792.75,38.0,43.0,21.17647,22.745098
499,87.0,35.0,1846.75,39.0,43.0,21.17647,22.745098
500,87.0,35.0,1846.75,39.0,43.0,21.17647,21.960785
501,86.0,32.0,1882.75,39.0,43.0,20.784313,21.960785
502,86.0,32.0,1882.75,39.0,43.0,20.784313,16.078432
503,86.0,19.0,1787.5,39.0,43.0,17.647058,16.078432
504,86.0,19.0,1787.5,39.0,43.0,17.647058,19.607843
505,86.0,21.0,1662.5,36.0,44.0,18.431372,19.607843
506,86.0,21.0,1662.5,36.0,44.0,18.431372,20.0
507,86.0,28.0,1569.5,34.0,44.0,18.431372,20.0
508,86.0,28.0,1569.5,34.0,44.0,19.215687,20.0
509,86.0,28.0,1569.5,34.0,44.0,19.215687,22.745098
510,86.0,49.0,1590.5,32.0,44.0,21.960785,22.745098
511,86.0,49.0,1590.5,32.0,44.0,21.960785,23.137255
512,86.0,20.0,1597.5,34.0,43.0,17.254902,23.137255
513,86.0,20.0,1597.5,34.0,43.0,17.254902,21.960785
514,86.0,32.0,1592.75,34.0,43.0,17.254902,21.960785
515,86.0,32.0,1592.75,34.0,44.0,20.0,21.960785
516,86.0,32.0,1592.75,34.0,44.0,20.0,22.745098
517,86.0,42.0,1613.25,33.0,44.0,21.17647,22.745098
518,86.0,42.0,1613.25,33.0,44.0,21.17647,23.529411
519,86.0,42.0,1684.25,34.0,43.0,21.960785,23.529411
520,86.0,42.0,1684.25,34.0,43.0,21.960785,23.921568
521,87.0,43.0,1750.75,36.0,43.0,21.960785,23.921568
522,87.0,43.0,1750.75,36.0,43.0,21.960785,22.352942
523,87.0,27.0,1775.75,37.0,43.0,19.607843,22.352942
524,87.0,27.0,1775.75,37.0,43.0,19.607843,20.784313
525,87.0,25.0,1751.5,36.0,43.0,19.607843,20.784313
526,87.0,25.0,1751.5,36.0,43.0,19.607843,21.17647
527,87.0,29.0,1751.5,36.0,43.0,19.607843,21.17647
528,87.0,29.0,1739.0,36.0,43.0,20.0,21.17647
529,87.0,29.0,1739.0,36.0,43.0,20.0,21.960785
530,87.0,32.0,1792.75,37.0,44.0,20.392157,21.960785
531,87.0,30.0,1839.75,39.0,43.0,20.392157,21.960785
532,87.0,30.0,1839.75,39.0,43.0,20.392157,20.392157
533,87.0,18.0,1835.75,38.0,44.0,18.039215,20.392157
534,87.0,18.0,1835.75,38.0,44.0,18.039215,21.17647
535,86.0,27.0,1789.75,37.0,44.0,19.215687,21.17647
536,86.0,27.0,1789.75,37.0,44.0,19.215687,20.392157
537,86.0,18.0,1717.75,36.0,44.0,17.647058,20.392157
538,86.0,18.0,1717.75,36.0,44.0,17.647058,21.17647
539,86.0,27.0,1725.75,35.0,44.0,19.215687,21.17647
540,86.0,27.0,1817.0,37.0,44.0,19.607843,21.17647
541,86.0,27.0,1817.0,37.0,44.0,19.607843,20.392157
542,86.0,19.0,1925.0,39.0,44.0,18.039215,20.392157
543,86.0,19.0,1925.0,39.0,44.0,18.039215,21.17647
544,86.0,19.0,1936.5,41.0,44.0,18.039215,21.17647
545,86.0,19.0,1936.5,41.0,44.0,18.039215,16.078432
546,86.0,23.0,1853.0,40.0,45.0,18.039215,16.078432
547,86.0,23.0,1853.0,40.0,45.0,18.82353,16.078432
548,86.0,24.0,1012.5,38.0,45.0,16.862745,16.078432
549,86.0,27.0,954.5,33.0,45.0,16.862745,16.078432
550,86.0,27.0,952.25,28.0,45.0,16.862745,16.078432
551,86.0,26.0,932.75,23.0,45.0,16.862745,16.078432
552,86.0,26.0,934.25,18.0,46.0,16.862745,16.078432
553,87.0,26.0,928.0,12.0,46.0,16.862745,16.078432
554,87.0,27.0,926.5,6.0,46.0,16.862745,16.078432
555,87.0,26.0,944.5,3.0,46.0,16.862745,16.078432
556,87.0,27.0,940.5,3.0,46.0,16.862745,16.078432
557,87.0,27.0,938.25,0.0,46.0,16.862745,16.078432
558,87.0,26.0,911.5,0.0,46.0,16.470589,16.078432
559,88.0,25.0,850.0,0.0,46.0,16.470589,16.078432
560,88.0,26.0,817.75,0.0,46.0,16.078432,16.078432
561,88.0,36.0,542.0,0.0,46.0,16.078432,16.078432
562,88.0,52.0,542.0,0.0,46.0,16.078432,16.078432
563,88.0,52.0,935.75,4.0,46.0,20.392157,16.078432
564,88.0,52.0,935.75,4.0,46.0,20.392157,23.921568
565,88.0,20.0,1588.25,12.0,46.0,17.254902,23.921568
566,88.0,20.0,1588.25,12.0,46.0,17.254902,24.705883
567,88.0,64.0,1350.75,16.0,46.0,22.745098,24.705883
568,88.0,64.0,1350.75,16.0,46.0,22.745098,16.078432
569,88.0,91.0,1186.5,23.0,45.0,29.019608,16.078432
570,88.0,91.0,1186.5,23.0,45.0,29.019608,27.450981
571,87.0,63.0,1629.5,31.0,44.0,23.529411,27.450981
572,87.0,63.0,1629.5,31.0,44.0,23.529411,22.352942
573,87.0,41.0,1682.0,34.0,44.0,21.568628,22.352942
574,87.0,40.0,1750.75,36.0,44.0,21.568628,22.352942
575,87.0,38.0,1796.0,37.0,44.0,21.17647,22.352942
576,87.0,38.0,1796.0,37.0,44.0,21.17647,21.960785
577,87.0,37.0,1822.5,38.0,44.0,21.17647,21.960785
578,87.0,37.0,1846.0,38.0,44.0,21.17647,21.960785
579,87.0,37.0,1862.5,39.0,44.0,21.17647,21.960785
580,87.0,37.0,1862.5,39.0,44.0,21.17647,20.392157
581,87.0,30.0,1870.25,39.0,44.0,21.960785,20.392157
582,87.0,30.0,1870.25,39.0,44.0,21.960785,21.960785
583,87.0,39.0,1832.75,39.0,45.0,21.568628,21.960785
584,87.0,39.0,1832.75,39.0,45.0,21.568628,22.352942
585,86.0,40.0,1842.75,38.0,44.0,21.568628,22.352942
586,86.0,38.0,1827.25,38.0,44.0,21.568628,22.352942
587,86.0,38.0,1827.25,38.0,44.0,21.568628,21.960785
588,86.0,36.0,1834.25,39.0,45.0,21.17647,21.960785
589,86.0,36.0,1834.25,39.0,45.0,21.17647,16.078432
590,86.0,38.0,1790.5,38.0,45.0,21.17647,16.078432
591,86.0,38.0,1790.5,38.0,45.0,21.568628,16.078432
592,86.0,38.0,1790.5,38.0,45.0,21.568628,22.352942
593,86.0,40.0,1811.5,37.0,45.0,21.568628,22.352942
594,86.0,42.0,1848.25,38.0,45.0,22.745098,22.352942
595,86.0,42.0,1848.25,38.0,45.0,22.745098,23.921568
596,86.0,47.0,1916.25,38.0,45.0,22.745098,23.921568
597,86.0,43.0,2006.25,41.0,44.0,22.352942,23.921568
598,86.0,43.0,2006.25,41.0,44.0,22.352942,23.137255
599,86.0,21.0,2078.0,43.0,44.0,18.82353,23.137255
600,86.0,21.0,2078.0,43.0,44.0,18.82353,16.078432
601,86.0,31.0,1905.25,42.0,44.0,18.82353,16.078432
602,86.0,31.0,1905.25,42.0,45.0,20.392157,16.078432
603,86.0,31.0,1905.25,42.0,45.0,20.392157,21.568628
604,86.0,21.0,1877.25,39.0,45.0,18.82353,21.568628
605,86.0,21.0,1877.25,39.0,45.0,18.82353,16.078432
606,86.0,24.0,1570.25,37.0,45.0,18.82353,16.078432
607,86.0,24.0,1570.25,37.0,45.0,18.82353,22.352942
608,86.0,57.0,1625.75,37.0,45.0,18.82353,22.352942
609,86.0,57.0,1625.75,32.0,45.0,23.529411,22.352942
610,86.0,57.0,1625.75,32.0,45.0,23.529411,25.09804
611,86.0,65.0,1821.75,37.0,45.0,24.705883,25.09804
612,86.0,65.0,1821.75,37.0,45.0,24.705883,25.882353
613,86.0,55.0,2040.5,41.0,44.0,23.921568,25.882353
614,86.0,55.0,2040.5,41.0,44.0,23.921568,16.078432
615,86.0,83.0,2040.5,41.0,44.0,23.921568,16.078432
616,86.0,83.0,1571.0,45.0,45.0,27.843138,16.078432
617,86.0,83.0,1571.0,45.0,45.0,27.843138,26.274509
618,86.0,61.0,1733.5,46.0,44.0,23.529411,26.274509
619,86.0,61.0,1733.5,46.0,44.0,23.529411,21.568628
620,87.0,41.0,1728.75,49.0,44.0,21.568628,21.568628
621,87.0,41.0,1728.75,49.0,44.0,21.568628,21.960785
622,87.0,44.0,1756.25,49.0,45.0,21.960785,21.960785
623,87.0,44.0,1756.25,49.0,45.0,21.960785,21.17647
624,87.0,35.0,1748.25,49.0,45.0,21.568628,21.17647
625,87.0,35.0,1748.25,49.0,45.0,21.568628,22.352942
626,87.0,44.0,1754.5,49.0,45.0,21.960785,22.352942
627,87.0,40.0,1775.0,50.0,45.0,21.568628,22.352942
628,87.0,34.0,1792.0,49.0,45.0,20.392157,22.352942
629,87.0,34.0,1792.0,49.0,45.0,20.392157,21.960785
630,87.0,31.0,1782.0,51.0,45.0,20.392157,21.960785
631,87.0,31.0,1782.0,51.0,45.0,20.392157,20.784313
632,87.0,25.0,1771.75,50.0,45.0,20.392157,20.784313
633,87.0,25.0,1771.75,50.0,45.0,20.392157,21.568628
634,87.0,28.0,1774.0,49.0,45.0,19.607843,21.568628
635,87.0,28.0,1774.0,49.0,45.0,19.607843,16.078432
636,86.0,21.0,1732.75,50.0,46.0,18.82353,16.078432
637,86.0,21.0,1732.75,50.0,46.0,18.82353,20.784313
638,86.0,40.0,1688.25,48.0,46.0,21.568628,20.784313
639,86.0,40.0,1688.25,48.0,46.0,21.568628,21.960785
640,86.0,42.0,1692.0,48.0,45.0,21.568628,21.960785
641,86.0,40.0,1696.75,48.0,45.0,21.17647,21.960785
642,86.0,40.0,1696.75,48.0,45.0,21.17647,21.568628
643,86.0,38.0,1687.5,48.0,45.0,21.17647,21.568628
644,86.0,38.0,1687.5,48.0,45.0,21.17647,21.17647
645,86.0,23.0,1646.0,48.0,45.0,21.17647,21.17647
646,86.0,23.0,1646.0,48.0,45.0,18.82353,21.17647
647,86.0,23.0,1646.0,48.0,45.0,18.82353,20.0
648,86.0,32.0,1589.75,46.0,45.0,19.607843,20.0
649,86.0,30.0,1551.5,44.0,46.0,19.215687,20.0
650,86.0,30.0,1551.5,44.0,46.0,19.215687,20.392157
651,86.0,35.0,1492.0,43.0,46.0,19.215687,20.392157
652,86.0,35.0,1492.0,43.0,46.0,20.0,20.392157
653,86.0,35.0,1492.0,43.0,46.0,20.0,20.784313
654,86.0,39.0,1462.5,42.0,46.0,20.784313,20.784313
655,86.0,39.0,1462.5,42.0,46.0,20.784313,19.215687
656,86.0,21.0,1417.0,41.0,46.0,16.862745,19.215687
657,86.0,21.0,1417.0,41.0,46.0,16.862745,16.078432
658,86.0,22.0,1239.0,39.0,46.0,16.862745,16.078432
659,86.0,22.0,1239.0,39.0,46.0,17.647058,16.078432
660,86.0,22.0,1239.0,39.0,46.0,17.647058,23.921568
661,86.0,38.0,1199.0,34.0,46.0,19.215687,23.921568
662,86.0,38.0,1199.0,34.0,46.0,19.215687,16.078432
663,87.0,21.0,1092.75,33.0,46.0,16.470589,16.078432
664,87.0,22.0,941.25,33.0,46.0,16.470589,16.078432
665,87.0,22.0,941.25,28.0,46.0,16.078432,16.078432
666,87.0,41.0,848.25,27.0,47.0,18.82353,16.078432
667,87.0,35.0,981.25,20.0,47.0,18.82353,16.078432
668,87.0,24.0,790.5,20.0,47.0,18.82353,16.078432
669,87.0,24.0,790.5,13.0,47.0,16.078432,16.078432
670,87.0,27.0,771.0,5.0,48.0,16.078432,16.078432
671,87.0,27.0,732.75,3.0,48.0,16.078432,16.078432
672,87.0,28.0,732.75,3.0,48.0,16.078432,16.078432
673,87.0,28.0,707.75,3.0,48.0,16.078432,16.078432
674,88.0,28.0,699.0,0.0,48.0,16.078432,16.078432
675,88.0,28.0,688.25,0.0,48.0,16.078432,16.078432
676,88.0,29.0,685.75,0.0,48.0,16.078432,16.078432
677,88.0,28.0,698.25,0.0,48.0,16.078432,16.078432
678,88.0,28.0,689.75,0.0,48.0,16.078432,16.078432
679,88.0,28.0,694.5,0.0,48.0,16.078432,16.078432
680,88.0,29.0,694.5,0.0,48.0,16.078432,16.078432
681,89.0,28.0,694.5,0.0,49.0,16.078432,16.078432
682,89.0,28.0,697.5,0.0,49.0,16.078432,16.078432
683,89.0,27.0,708.5,0.0,49.0,16.078432,16.078432
684,89.0,32.0,670.25,0.0,49.0,16.078432,16.078432
685,89.0,32.0,670.25,0.0,49.0,16.078432,26.666666
686,89.0,35.0,833.5,0.0,49.0,16.862745,26.666666
687,89.0,35.0,833.5,0.0,49.0,16.862745,16.078432
688,89.0,56.0,1096.0,4.0,49.0,20.392157,16.078432
689,89.0,20.0,1307.0,13.0,48.0,21.17647,16.078432
690,89.0,20.0,1307.0,13.0,48.0,21.17647,25.490196
691,89.0,43.0,1370.25,16.0,48.0,20.784313,25.490196
692,89.0,43.0,1370.25,16.0,48.0,20.784313,26.666666
693,89.0,50.0,1760.0,23.0,47.0,20.784313,26.666666
694,89.0,50.0,1760.0,23.0,47.0,21.960785,26.666666
695,89.0,50.0,1760.0,23.0,47.0,21.960785,25.09804
696,88.0,42.0,2093.75,29.0,46.0,21.568628,25.09804
697,88.0,42.0,2093.75,29.0,46.0,21.568628,24.705883
698,87.0,42.0,2093.75,29.0,46.0,21.568628,24.705883
699,87.0,55.0,1488.25,29.0,46.0,22.352942,24.705883
700,87.0,55.0,1488.25,29.0,46.0,22.352942,25.09804
701,87.0,24.0,1667.0,33.0,46.0,22.352942,25.09804
702,87.0,24.0,1667.0,33.0,46.0,17.254902,25.09804
703,87.0,24.0,1667.0,33.0,46.0,17.254902,16.078432
704,86.0,23.0,989.0,34.0,47.0,16.470589,16.078432
705,87.0,27.0,803.0,32.0,48.0,16.470589,16.078432
706,87.0,28.0,770.25,25.0,48.0,16.470589,16.078432
707,87.0,27.0,778.75,18.0,48.0,16.470589,16.078432
708,88.0,27.0,777.25,7.0,48.0,16.470589,16.078432
709,88.0,27.0,784.25,3.0,48.0,16.470589,16.078432
710,88.0,27.0,784.25,3.0,49.0,16.470589,16.078432
711,88.0,28.0,794.5,3.0,49.0,16.470589,16.078432
712,88.0,26.0,793.75,0.0,49.0,16.470589,16.078432
713,89.0,27.0,776.5,0.0,49.0,16.470589,16.078432
714,89.0,27.0,776.5,0.0,49.0,16.078432,16.078432
715,89.0,25.0,742.0,0.0,50.0,15.686275,16.078432
716,89.0,26.0,703.75,0.0,50.0,15.686275,16.078432
717,89.0,26.0,690.5,0.0,50.0,15.686275,16.078432
718,89.0,28.0,678.0,0.0,50.0,16.078432,16.078432
719,89.0,27.0,687.5,0.0,50.0,16.078432,16.078432
720,90.0,27.0,687.5,0.0,50.0,16.078432,16.078432
721,90.0,27.0,689.75,0.0,50.0,16.078432,16.078432
722,90.0,29.0,690.5,0.0,50.0,16.078432,16.078432
723,90.0,27.0,700.0,0.0,50.0,16.078432,16.078432
724,90.0,30.0,742.0,0.0,50.0,16.862745,16.078432
725,90.0,52.0,707.75,0.0,50.0,17.254902,16.078432
726,90.0,52.0,707.75,0.0,50.0,17.254902,25.882353
727,90.0,22.0,1542.0,11.0,50.0,16.862745,25.882353
728,90.0,22.0,1542.0,11.0,50.0,16.862745,29.411764
729,89.0,22.0,1542.0,11.0,50.0,16.862745,29.411764
730,89.0,62.0,1372.5,16.0,49.0,21.568628,29.411764
731,89.0,62.0,1372.5,16.0,49.0,21.568628,16.078432
732,89.0,80.0,1030.25,21.0,49.0,24.705883,16.078432
733,89.0,80.0,1030.25,21.0,49.0,24.705883,27.450981
734,89.0,58.0,1477.25,27.0,48.0,22.352942,27.450981
735,89.0,58.0,1477.25,27.0,48.0,22.352942,25.09804
736,89.0,49.0,1716.25,35.0,48.0,21.960785,25.09804
737,89.0,49.0,1716.25,35.0,48.0,21.960785,16.078432
738,89.0,27.0,1798.25,38.0,48.0,19.215687,16.078432
739,89.0,27.0,1798.25,38.0,48.0,19.215687,20.392157
740,88.0,25.0,1800.0,37.0,48.0,18.82353,20.392157
741,88.0,25.0,1800.0,37.0,48.0,18.82353,20.0
742,88.0,22.0,1796.0,37.0,48.0,18.431372,20.0
743,88.0,22.0,1796.0,37.0,48.0,18.431372,22.745098
744,87.0,35.0,1790.5,38.0,48.0,18.431372,22.745098
745,87.0,35.0,1790.5,38.0,48.0,20.392157,22.745098
746,87.0,35.0,1790.5,38.0,48.0,20.392157,16.078432
747,87.0,32.0,877.25,38.0,48.0,16.078432,16.078432
748,87.0,30.0,651.5,35.0,49.0,16.078432,16.078432
749,87.0,27.0,698.25,31.0,50.0,16.078432,16.078432
750,87.0,28.0,707.0,26.0,50.0,16.078432,16.078432
751,87.0,27.0,692.0,23.0,50.0,16.078432,16.078432
752,88.0,27.0,693.75,17.0,50.0,16.078432,16.078432
753,88.0,28.0,691.25,10.0,50.0,16.078432,16.078432
754,88.0,28.0,695.25,5.0,50.0,16.078432,16.078432
755,88.0,27.0,698.25,3.0,50.0,16.078432,16.078432
756,88.0,29.0,688.25,0.0,51.0,16.078432,16.078432
757,88.0,27.0,699.0,0.0,51.0,16.078432,16.078432
758,88.0,29.0,698.25,0.0,51.0,16.078432,16.078432
759,88.0,27.0,688.25,0.0,51.0,16.078432,16.078432
760,88.0,28.0,699.0,0.0,51.0,16.078432,16.078432
761,88.0,28.0,686.5,0.0,51.0,16.078432,16.078432
762,88.0,28.0,707.75,0.0,51.0,16.078432,16.078432
763,88.0,27.0,704.5,0.0,51.0,16.078432,16.078432
764,88.0,27.0,692.75,0.0,51.0,16.078432,16.078432
765,88.0,28.0,703.0,0.0,51.0,16.078432,16.078432
766,88.0,28.0,694.5,0.0,51.0,16.078432,16.078432
767,88.0,27.0,693.75,0.0,51.0,16.078432,16.078432
768,88.0,27.0,693.75,0.0,51.0,16.078432,25.09804
769,89.0,33.0,799.0,0.0,51.0,17.647058,25.09804
770,89.0,33.0,799.0,0.0,51.0,17.647058,16.078432
771,89.0,58.0,964.0,4.0,51.0,19.607843,16.078432
772,89.0,21.0,1462.5,11.0,51.0,16.862745,16.078432
773,89.0,21.0,1462.5,11.0,51.0,16.862745,25.490196
774,89.0,50.0,1342.75,16.0,50.0,21.17647,25.490196
775,89.0,50.0,1342.75,16.0,50.0,21.17647,16.078432
776,89.0,84.0,985.0,21.0,50.0,24.705883,16.078432
777,89.0,84.0,985.0,21.0,50.0,24.705883,23.137255
778,89.0,43.0,1284.25,25.0,50.0,20.392157,23.137255
779,89.0,38.0,1400.0,27.0,50.0,20.0,23.137255
780,89.0,38.0,1400.0,27.0,50.0,20.0,22.352942
781,89.0,35.0,1464.75,29.0,50.0,20.0,22.352942
782,89.0,35.0,1464.75,29.0,50.0,20.0,23.137255
783,89.0,37.0,1524.0,31.0,50.0,20.392157,23.137255
784,88.0,38.0,1590.5,33.0,49.0,20.392157,23.137255
785,88.0,38.0,1590.5,33.0,49.0,20.784313,23.137255
786,88.0,38.0,1590.5,33.0,49.0,20.784313,16.078432
787,88.0,19.0,1582.75,34.0,49.0,17.254902,16.078432
788,87.0,19.0,1582.75,34.0,49.0,17.254902,16.078432
789,87.0,23.0,1389.75,31.0,50.0,18.039215,16.078432
790,87.0,23.0,1389.75,31.0,50.0,18.039215,21.568628
791,87.0,37.0,1312.5,28.0,50.0,18.039215,21.568628
792,87.0,37.0,1312.5,28.0,50.0,20.784313,21.568628
793,87.0,37.0,1312.5,28.0,50.0,20.784313,22.745098
794,87.0,35.0,1392.75,29.0,50.0,16.862745,22.745098
795,87.0,35.0,1392.75,29.0,50.0,16.862745,16.078432
796,87.0,23.0,1008.5,28.0,50.0,16.470589,16.078432
797,86.0,29.0,685.0,25.0,50.0,16.470589,16.078432
798,86.0,29.0,685.0,25.0,50.0,16.078432,16.078432
799,86.0,28.0,709.25,20.0,51.0,16.078432,16.078432
800,86.0,28.0,701.5,15.0,51.0,16.078432,16.078432
801,87.0,28.0,718.75,12.0,51.0,16.078432,16.078432
802,87.0,27.0,698.25,10.0,51.0,16.078432,16.078432
803,86.0,27.0,696.0,8.0,51.0,16.078432,16.078432
804,86.0,29.0,696.0,8.0,51.0,16.078432,16.078432
805,86.0,29.0,693.75,5.0,51.0,16.078432,16.078432
806,86.0,28.0,714.0,3.0,51.0,16.078432,16.078432
807,86.0,28.0,683.5,0.0,51.0,16.078432,16.078432
808,86.0,27.0,686.5,0.0,52.0,16.078432,16.078432
809,86.0,28.0,698.25,0.0,52.0,16.078432,16.078432
810,86.0,28.0,695.25,0.0,52.0,16.078432,16.078432
811,86.0,28.0,689.75,0.0,52.0,16.078432,16.078432
812,86.0,28.0,706.25,0.0,52.0,16.078432,16.078432
813,87.0,29.0,700.75,0.0,52.0,16.078432,16.078432
814,87.0,28.0,695.25,0.0,52.0,16.078432,16.078432
815,87.0,27.0,708.5,0.0,52.0,16.078432,16.078432
816,87.0,28.0,699.0,0.0,52.0,16.078432,16.078432
817,88.0,28.0,699.0,0.0,52.0,16.078432,16.078432
818,88.0,28.0,692.75,0.0,52.0,16.078432,16.078432
819,88.0,28.0,705.25,0.0,52.0,16.078432,16.078432
820,88.0,28.0,701.5,0.0,52.0,16.078432,16.078432
821,88.0,28.0,700.75,0.0,52.0,16.078432,16.078432
822,88.0,28.0,691.25,0.0,52.0,16.078432,16.078432
823,88.0,27.0,717.75,0.0,53.0,16.078432,16.078432
824,88.0,30.0,682.75,0.0,53.0,16.078432,16.078432
825,89.0,29.0,696.75,0.0,53.0,16.078432,16.078432
826,89.0,29.0,718.75,0.0,53.0,16.078432,16.078432
827,89.0,29.0,720.25,0.0,53.0,16.078432,16.078432
828,89.0,28.0,694.5,0.0,53.0,16.078432,16.078432
829,89.0,30.0,671.75,0.0,53.0,16.078432,16.078432
830,89.0,37.0,578.0,0.0,53.0,18.82353,16.078432
831,89.0,37.0,578.0,0.0,53.0,18.82353,25.882353
832,89.0,52.0,578.0,0.0,53.0,18.82353,25.882353
833,89.0,52.0,1372.5,8.0,52.0,20.0,25.882353
834,89.0,52.0,1372.5,8.0,52.0,20.0,16.078432
835,90.0,69.0,978.0,12.0,52.0,21.17647,16.078432
836,90.0,69.0,978.0,12.0,52.0,21.17647,21.960785
837,90.0,41.0,1344.5,16.0,51.0,20.392157,21.960785
838,90.0,41.0,1344.5,16.0,51.0,20.392157,16.078432
839,90.0,79.0,1121.0,20.0,51.0,23.137255,16.078432
840,90.0,79.0,1121.0,20.0,51.0,23.137255,25.09804
841,90.0,57.0,1382.0,27.0,51.0,21.960785,25.09804
842,90.0,57.0,1382.0,27.0,51.0,21.960785,23.921568
843,90.0,39.0,1567.0,31.0,50.0,20.784313,23.921568
844,90.0,39.0,1567.0,31.0,50.0,20.784313,22.745098
845,90.0,38.0,1655.25,35.0,50.0,20.784313,22.745098
846,90.0,33.0,1741.25,36.0,50.0,20.392157,22.745098
