Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
424,87.0,74.0,1540.5,30.0,45.0,26.274509,24.705883
425,87.0,18.0,1689.0,36.0,45.0,17.254902,24.705883
426,87.0,18.0,1689.0,36.0,45.0,17.254902,16.078432
427,87.0,21.0,1555.25,34.0,45.0,17.647058,16.078432
428,87.0,22.0,1391.25,31.0,45.0,17.647058,16.078432
429,87.0,22.0,1391.25,31.0,45.0,17.254902,16.078432
430,86.0,23.0,1233.5,27.0,46.0,17.647058,16.078432
431,86.0,22.0,1064.0,24.0,46.0,16.862745,16.078432
432,86.0,22.0,869.5,20.0,46.0,16.862745,16.078432
433,86.0,22.0,869.5,20.0,46.0,16.078432,16.078432
434,86.0,42.0,832.0,17.0,47.0,19.215687,16.078432
435,86.0,42.0,832.0,17.0,47.0,19.215687,25.490196
436,86.0,98.0,1101.5,19.0,46.0,32.156864,25.490196
437,86.0,98.0,1101.5,19.0,46.0,32.156864,23.529411
438,86.0,19.0,1412.5,27.0,46.0,32.156864,23.529411
439,86.0,19.0,1412.5,27.0,45.0,16.862745,23.529411
440,86.0,19.0,1412.5,27.0,45.0,16.862745,20.784313
441,86.0,26.0,1312.5,27.0,45.0,18.431372,20.784313
442,86.0,26.0,1312.5,27.0,45.0,18.431372,21.17647
443,86.0,28.0,1295.25,27.0,45.0,18.82353,21.17647
444,86.0,28.0,1295.25,27.0,45.0,18.82353,23.529411
445,86.0,38.0,1376.5,28.0,45.0,18.82353,23.529411
446,86.0,38.0,1376.5,28.0,45.0,20.392157,23.529411
447,86.0,38.0,1376.5,28.0,45.0,20.392157,22.352942
448,87.0,25.0,1430.25,29.0,45.0,18.039215,22.352942
449,87.0,25.0,1430.25,29.0,45.0,18.039215,20.0
450,87.0,22.0,1385.0,29.0,45.0,18.039215,20.0
451,87.0,21.0,1310.75,29.0,45.0,18.039215,20.0
452,87.0,21.0,1310.75,28.0,46.0,16.862745,20.0
453,87.0,21.0,1310.75,28.0,46.0,16.862745,16.078432
454,87.0,21.0,1207.75,27.0,46.0,16.862745,16.078432
455,87.0,21.0,932.75,24.0,46.0,16.078432,16.078432
456,87.0,59.0,932.75,24.0,46.0,16.078432,16.078432
457,87.0,59.0,914.75,18.0,46.0,21.568628,16.078432
458,87.0,59.0,914.75,18.0,46.0,21.568628,24.313726
459,87.0,42.0,1075.75,19.0,46.0,19.607843,24.313726
460,87.0,42.0,1075.75,19.0,46.0,19.607843,23.137255
461,87.0,37.0,1183.5,23.0,46.0,19.607843,23.137255
462,87.0,37.0,1183.5,23.0,46.0,19.607843,20.392157
463,87.0,20.0,1183.5,23.0,46.0,19.607843,20.392157
464,87.0,20.0,1183.5,26.0,46.0,16.470589,20.392157
465,87.0,20.0,1183.5,26.0,46.0,16.470589,16.078432
466,87.0,23.0,1040.5,24.0,46.0,16.470589,16.078432
467,87.0,23.0,841.25,20.0,46.0,16.078432,16.078432
468,87.0,26.0,722.5,16.0,46.0,16.078432,16.078432
469,87.0,26.0,722.5,16.0,46.0,16.078432,28.235294
470,87.0,72.0,864.0,15.0,46.0,21.17647,28.235294
471,87.0,72.0,864.0,15.0,46.0,21.17647,21.960785
472,87.0,45.0,925.0,19.0,46.0,20.784313,21.960785
473,87.0,45.0,925.0,19.0,46.0,20.784313,25.09804
474,87.0,56.0,1182.75,24.0,46.0,21.960785,25.09804
475,87.0,54.0,1424.0,26.0,45.0,22.352942,25.09804
476,88.0,49.0,1632.75,31.0,45.0,22.352942,25.09804
477,88.0,49.0,1632.75,31.0,45.0,22.352942,23.921568
478,88.0,30.0,1735.75,35.0,44.0,20.0,23.921568
479,88.0,30.0,1735.75,35.0,44.0,20.0,21.568628
480,88.0,26.0,1757.0,35.0,45.0,19.215687,21.568628
481,88.0,26.0,1757.0,35.0,45.0,19.215687,21.17647
482,87.0,25.0,1735.75,36.0,45.0,19.607843,21.17647
483,86.0,25.0,1735.75,36.0,45.0,19.607843,21.17647
484,86.0,26.0,1747.5,36.0,45.0,19.607843,21.17647
485,86.0,26.0,1747.5,36.0,45.0,19.607843,21.568628
486,86.0,26.0,1750.75,36.0,45.0,19.607843,21.568628
487,86.0,26.0,1750.75,36.0,45.0,19.607843,21.17647
488,86.0,25.0,1757.75,36.0,45.0,19.607843,21.17647
489,86.0,25.0,1757.75,36.0,45.0,19.607843,16.078432
490,86.0,18.0,1667.75,36.0,45.0,17.254902,16.078432
491,86.0,18.0,1667.75,36.0,45.0,17.254902,18.431372
492,85.0,22.0,1514.75,33.0,46.0,17.254902,18.431372
493,85.0,22.0,1514.75,33.0,46.0,18.431372,18.431372
494,85.0,22.0,1514.75,33.0,46.0,18.431372,21.17647
495,85.0,25.0,1467.75,31.0,46.0,19.215687,21.17647
496,86.0,25.0,1467.75,31.0,46.0,19.215687,21.17647
497,86.0,25.0,1435.0,30.0,46.0,18.431372,21.17647
498,86.0,24.0,1460.0,30.0,46.0,18.431372,21.17647
499,86.0,24.0,1460.0,30.0,46.0,18.431372,20.0
500,86.0,21.0,1419.5,30.0,46.0,17.647058,20.0
501,86.0,21.0,1419.5,30.0,46.0,17.647058,19.607843
502,86.0,21.0,1363.25,29.0,46.0,17.254902,19.607843
503,86.0,21.0,1363.25,29.0,46.0,17.254902,16.078432
504,86.0,19.0,1257.75,27.0,46.0,17.254902,16.078432
505,86.0,19.0,1257.75,27.0,46.0,16.470589,16.078432
506,86.0,19.0,1257.75,27.0,46.0,16.470589,18.431372
507,86.0,25.0,1112.5,25.0,46.0,17.647058,18.431372
508,86.0,25.0,1112.5,25.0,46.0,17.647058,20.392157
509,86.0,29.0,1083.5,22.0,46.0,18.431372,20.392157
510,86.0,29.0,1083.5,22.0,46.0,18.431372,23.137255
511,87.0,48.0,1155.25,24.0,46.0,18.431372,23.137255
512,87.0,48.0,1155.25,24.0,46.0,20.784313,23.137255
513,87.0,48.0,1155.25,24.0,46.0,20.784313,23.921568
514,87.0,44.0,1328.0,26.0,46.0,21.17647,23.921568
515,87.0,42.0,1484.25,30.0,45.0,21.17647,23.921568
516,87.0,39.0,1617.0,31.0,45.0,21.17647,23.921568
517,87.0,39.0,1617.0,31.0,45.0,17.254902,23.921568
518,87.0,39.0,1617.0,31.0,45.0,17.254902,16.078432
519,87.0,19.0,1460.75,33.0,45.0,18.431372,16.078432
520,87.0,19.0,1460.75,33.0,45.0,18.431372,23.137255
521,87.0,35.0,1485.75,30.0,45.0,20.392157,23.137255
522,87.0,35.0,1485.75,30.0,45.0,20.392157,22.745098
523,87.0,33.0,1558.5,30.0,45.0,20.392157,22.745098
524,87.0,33.0,1558.5,33.0,45.0,20.392157,22.745098
525,86.0,32.0,1609.25,34.0,45.0,20.392157,22.745098
526,86.0,32.0,1609.25,34.0,45.0,20.392157,20.0
527,86.0,18.0,1592.0,35.0,45.0,16.862745,20.0
528,86.0,18.0,1592.0,35.0,45.0,16.862745,20.392157
529,86.0,23.0,1512.5,35.0,45.0,16.862745,20.392157
530,86.0,23.0,1512.5,32.0,45.0,18.431372,20.392157
531,86.0,23.0,1512.5,32.0,45.0,18.431372,21.17647
532,86.0,25.0,1477.25,31.0,46.0,18.82353,21.17647
533,86.0,25.0,1477.25,31.0,46.0,18.82353,16.078432
534,86.0,20.0,1443.75,30.0,46.0,17.647058,16.078432
535,86.0,20.0,1443.75,30.0,46.0,17.647058,20.392157
536,86.0,27.0,1443.75,30.0,46.0,17.647058,20.392157
537,86.0,27.0,1358.5,29.0,46.0,18.431372,20.392157
538,86.0,27.0,1358.5,29.0,46.0,18.431372,21.17647
539,86.0,25.0,1360.0,28.0,46.0,18.431372,21.17647
540,86.0,25.0,1360.0,28.0,46.0,18.431372,20.392157
541,86.0,25.0,1339.75,28.0,46.0,18.039215,20.392157
542,86.0,25.0,1339.75,28.0,46.0,18.039215,20.0
543,86.0,20.0,1259.25,28.0,46.0,16.470589,20.0
544,86.0,20.0,1259.25,28.0,46.0,16.470589,16.078432
545,86.0,24.0,1153.0,26.0,46.0,17.647058,16.078432
546,86.0,24.0,1153.0,26.0,46.0,17.647058,20.392157
547,86.0,24.0,1101.5,24.0,46.0,17.254902,20.392157
548,86.0,24.0,1101.5,24.0,46.0,17.254902,20.0
549,86.0,26.0,1067.0,22.0,46.0,17.254902,20.0
550,86.0,26.0,1067.0,22.0,46.0,17.254902,19.607843
551,86.0,22.0,1039.75,22.0,47.0,16.078432,19.607843
552,86.0,22.0,1039.75,22.0,47.0,16.078432,16.078432
553,86.0,20.0,972.5,21.0,47.0,16.078432,16.078432
554,86.0,20.0,972.5,21.0,47.0,16.078432,18.431372
555,87.0,20.0,972.5,21.0,47.0,16.078432,18.431372
556,87.0,22.0,900.0,19.0,47.0,16.078432,18.431372
557,87.0,22.0,900.0,19.0,47.0,16.078432,16.078432
558,87.0,22.0,874.0,18.0,48.0,16.078432,16.078432
559,87.0,25.0,790.5,18.0,48.0,16.078432,16.078432
560,87.0,28.0,653.75,15.0,48.0,16.078432,16.078432
561,87.0,28.0,653.75,15.0,48.0,16.078432,19.215687
562,87.0,69.0,603.0,12.0,48.0,20.392157,19.215687
563,87.0,69.0,603.0,12.0,48.0,20.392157,23.137255
564,87.0,59.0,861.5,15.0,47.0,20.392157,23.137255
565,87.0,59.0,861.5,15.0,47.0,20.392157,23.921568
566,88.0,59.0,861.5,15.0,47.0,20.392157,23.921568
567,88.0,50.0,1054.5,21.0,46.0,20.392157,23.921568
568,88.0,44.0,1233.5,23.0,46.0,20.392157,23.921568
569,88.0,41.0,1335.75,28.0,46.0,20.784313,23.921568
570,88.0,41.0,1335.75,28.0,46.0,20.784313,22.352942
571,88.0,24.0,1394.5,28.0,45.0,18.431372,22.352942
572,88.0,24.0,1394.5,28.0,45.0,18.431372,21.568628
573,88.0,27.0,1396.0,29.0,46.0,18.431372,21.568628
574,88.0,27.0,1396.0,29.0,46.0,18.82353,21.568628
575,87.0,31.0,1396.0,28.0,46.0,19.607843,21.568628
576,87.0,31.0,1396.0,28.0,46.0,19.607843,21.960785
577,87.0,30.0,1428.75,30.0,46.0,19.607843,21.960785
578,87.0,29.0,1454.5,31.0,46.0,19.607843,21.960785
579,86.0,29.0,1471.0,30.0,46.0,18.82353,21.960785
580,86.0,29.0,1471.0,30.0,46.0,18.82353,16.078432
581,86.0,22.0,1385.0,30.0,46.0,17.647058,16.078432
582,86.0,22.0,1385.0,30.0,46.0,17.647058,20.0
583,86.0,23.0,1363.25,29.0,46.0,17.647058,20.0
584,86.0,23.0,1363.25,29.0,46.0,17.647058,19.607843
585,86.0,21.0,1271.0,28.0,46.0,17.254902,19.607843
586,86.0,21.0,1264.75,27.0,46.0,16.862745,19.607843
587,86.0,21.0,1264.75,27.0,46.0,16.862745,21.17647
588,86.0,30.0,1210.75,25.0,46.0,16.862745,21.17647
589,86.0,30.0,1210.75,25.0,47.0,18.82353,21.17647
590,86.0,30.0,1210.75,25.0,47.0,18.82353,21.568628
591,86.0,29.0,1236.5,25.0,46.0,18.82353,21.568628
592,86.0,29.0,1236.5,25.0,46.0,18.82353,21.17647
593,86.0,19.0,1210.0,26.0,46.0,16.470589,21.17647
594,86.0,19.0,1210.0,26.0,46.0,16.470589,16.078432
595,86.0,23.0,1055.25,26.0,46.0,16.470589,16.078432
596,86.0,23.0,1055.25,25.0,47.0,16.470589,16.078432
597,86.0,52.0,937.5,21.0,47.0,20.392157,16.078432
598,86.0,52.0,937.5,21.0,47.0,20.392157,23.529411
599,87.0,28.0,1114.0,22.0,46.0,16.078432,23.529411
600,87.0,28.0,1114.0,22.0,46.0,16.078432,16.078432
601,87.0,19.0,1114.0,22.0,46.0,16.078432,16.078432
602,87.0,19.0,1016.25,23.0,46.0,16.078432,16.078432
603,87.0,19.0,1016.25,23.0,46.0,16.078432,16.470589
604,87.0,22.0,935.0,21.0,47.0,16.078432,16.470589
605,87.0,22.0,935.0,21.0,47.0,16.078432,16.078432
606,87.0,23.0,854.5,18.0,48.0,16.078432,16.078432
607,87.0,25.0,854.5,18.0,48.0,16.078432,16.078432
608,87.0,25.0,694.5,17.0,48.0,16.862745,16.078432
609,87.0,25.0,694.5,17.0,48.0,16.862745,23.921568
610,87.0,58.0,891.25,17.0,48.0,20.784313,23.921568
611,87.0,58.0,891.25,17.0,48.0,20.784313,24.313726
612,88.0,51.0,1118.75,23.0,46.0,20.392157,24.313726
613,88.0,51.0,1118.75,23.0,46.0,20.392157,16.078432
614,88.0,23.0,1146.75,24.0,46.0,17.254902,16.078432
615,88.0,23.0,1146.75,24.0,46.0,17.254902,20.784313
616,88.0,30.0,1130.25,23.0,46.0,18.82353,20.784313
617,88.0,30.0,1130.25,23.0,46.0,18.82353,21.960785
618,88.0,30.0,1162.5,23.0,46.0,18.82353,21.960785
619,88.0,29.0,1196.0,25.0,46.0,17.647058,21.960785
620,88.0,29.0,1196.0,25.0,46.0,17.647058,16.078432
621,88.0,24.0,1145.25,26.0,46.0,17.647058,16.078432
622,88.0,24.0,1145.25,26.0,46.0,17.647058,20.0
623,87.0,25.0,1119.5,23.0,47.0,17.647058,20.0
624,87.0,25.0,1119.5,23.0,47.0,17.647058,20.392157
625,87.0,25.0,1096.0,24.0,47.0,17.254902,20.392157
626,87.0,25.0,1096.0,24.0,47.0,17.254902,16.078432
627,87.0,24.0,1064.0,22.0,47.0,17.254902,16.078432
628,87.0,24.0,1064.0,22.0,47.0,17.254902,20.0
629,86.0,26.0,1039.0,21.0,48.0,17.254902,20.0
630,86.0,22.0,1011.5,22.0,48.0,16.078432,20.0
631,86.0,22.0,1011.5,22.0,48.0,16.078432,16.078432
632,86.0,20.0,953.75,20.0,48.0,16.078432,16.078432
633,86.0,22.0,857.0,19.0,48.0,16.078432,16.078432
634,86.0,29.0,652.25,16.0,48.0,17.647058,16.078432
635,86.0,29.0,652.25,16.0,48.0,17.647058,23.921568
636,86.0,56.0,812.5,15.0,48.0,17.647058,23.921568
637,86.0,56.0,812.5,15.0,48.0,20.0,23.921568
638,86.0,53.0,1047.5,19.0,47.0,20.784313,23.921568
639,86.0,45.0,1232.0,23.0,46.0,20.784313,23.921568
640,86.0,45.0,1232.0,23.0,46.0,20.784313,23.137255
641,87.0,37.0,1353.0,27.0,46.0,20.784313,23.137255
642,87.0,37.0,1353.0,27.0,46.0,20.392157,23.137255
643,87.0,37.0,1353.0,27.0,46.0,20.392157,23.529411
644,87.0,37.0,1429.5,29.0,46.0,20.784313,23.529411
645,87.0,37.0,1429.5,29.0,46.0,20.784313,21.17647
646,87.0,25.0,1475.0,31.0,46.0,18.431372,21.17647
647,87.0,25.0,1475.0,31.0,46.0,18.431372,20.784313
648,87.0,26.0,1459.25,31.0,46.0,18.431372,20.784313
649,87.0,26.0,1459.25,31.0,46.0,18.82353,20.784313
650,87.0,26.0,1459.25,31.0,46.0,18.82353,21.17647
651,87.0,27.0,1432.75,30.0,46.0,18.82353,21.17647
652,87.0,27.0,1432.75,30.0,46.0,18.82353,21.568628
653,87.0,26.0,1435.0,30.0,46.0,18.82353,21.568628
654,87.0,26.0,1435.0,30.0,46.0,18.82353,16.078432
655,87.0,21.0,1335.0,30.0,46.0,18.82353,16.078432
656,87.0,21.0,1335.0,30.0,46.0,17.647058,16.078432
657,87.0,21.0,1335.0,30.0,46.0,17.647058,20.784313
658,87.0,26.0,1336.5,27.0,46.0,18.431372,20.784313
659,87.0,26.0,1336.5,27.0,46.0,18.431372,21.568628
660,87.0,27.0,1327.25,29.0,46.0,18.82353,21.568628
661,87.0,27.0,1327.25,29.0,46.0,18.82353,21.17647
662,87.0,24.0,1329.5,28.0,46.0,18.82353,21.17647
663,87.0,24.0,1329.5,28.0,46.0,17.647058,21.17647
664,87.0,24.0,1329.5,28.0,46.0,17.647058,16.078432
665,86.0,19.0,1222.5,27.0,47.0,16.470589,16.078432
666,86.0,19.0,1222.5,27.0,47.0,16.470589,19.607843
667,86.0,19.0,1182.0,25.0,47.0,16.470589,19.607843
668,86.0,19.0,1182.0,25.0,47.0,16.470589,16.078432
669,86.0,19.0,1069.5,25.0,47.0,16.470589,16.078432
670,86.0,19.0,1069.5,24.0,48.0,16.078432,16.078432
671,86.0,21.0,987.5,21.0,48.0,16.078432,16.078432
672,86.0,22.0,852.25,19.0,48.0,16.078432,16.078432
673,86.0,29.0,644.5,19.0,48.0,16.078432,16.078432
674,86.0,29.0,644.5,15.0,48.0,16.078432,16.078432
675,86.0,29.0,644.5,15.0,48.0,16.078432,23.921568
676,86.0,76.0,601.5,12.0,48.0,20.392157,23.921568
677,86.0,76.0,601.5,12.0,48.0,20.392157,27.450981
678,87.0,79.0,955.25,16.0,47.0,23.137255,27.450981
679,87.0,79.0,955.25,16.0,47.0,23.137255,16.078432
680,87.0,20.0,955.25,16.0,47.0,23.137255,16.078432
681,87.0,20.0,1079.5,22.0,46.0,16.078432,16.078432
682,87.0,20.0,986.5,21.0,46.0,16.078432,16.078432
683,87.0,22.0,832.75,20.0,47.0,16.078432,16.078432
684,88.0,22.0,832.75,20.0,47.0,16.078432,16.078432
685,88.0,26.0,703.0,15.0,48.0,16.078432,16.078432
686,88.0,26.0,703.0,15.0,48.0,16.078432,21.960785
687,88.0,58.0,731.25,14.0,48.0,19.607843,21.960785
688,88.0,58.0,731.25,14.0,48.0,19.607843,23.921568
689,88.0,53.0,945.25,18.0,47.0,20.0,23.921568
690,88.0,53.0,945.25,18.0,47.0,20.0,18.82353
691,89.0,53.0,945.25,18.0,47.0,20.0,18.82353
692,89.0,21.0,989.0,20.0,46.0,16.078432,18.82353
693,89.0,21.0,989.0,20.0,46.0,16.078432,16.078432
694,89.0,30.0,946.75,19.0,47.0,18.039215,16.078432
695,89.0,30.0,946.75,19.0,47.0,18.039215,20.784313
696,89.0,32.0,943.75,19.0,48.0,18.039215,20.784313
697,89.0,31.0,945.25,19.0,48.0,18.039215,20.784313
698,89.0,31.0,945.25,19.0,48.0,18.039215,21.17647
699,89.0,33.0,974.0,21.0,48.0,18.431372,21.17647
700,88.0,30.0,992.0,20.0,47.0,17.254902,21.17647
701,88.0,30.0,992.0,20.0,47.0,17.254902,20.0
702,88.0,27.0,989.0,19.0,48.0,17.254902,20.0
703,88.0,29.0,964.0,20.0,48.0,17.647058,20.0
704,88.0,29.0,960.75,19.0,48.0,17.254902,20.0
705,87.0,29.0,960.75,19.0,48.0,17.254902,20.0
706,87.0,28.0,963.25,20.0,48.0,17.254902,20.0
707,87.0,28.0,963.25,20.0,48.0,17.254902,19.607843
708,87.0,26.0,964.0,21.0,48.0,17.254902,19.607843
709,87.0,26.0,964.0,21.0,48.0,16.862745,19.607843
710,87.0,26.0,964.0,21.0,48.0,16.862745,18.82353
711,87.0,22.0,901.5,19.0,48.0,16.078432,18.82353
712,87.0,22.0,901.5,19.0,48.0,16.078432,16.078432
713,87.0,24.0,838.25,19.0,48.0,16.078432,16.078432
714,87.0,25.0,789.75,17.0,48.0,16.078432,16.078432
715,87.0,24.0,757.75,16.0,48.0,16.078432,16.078432
716,87.0,26.0,743.75,15.0,48.0,16.078432,16.078432
717,87.0,26.0,743.75,15.0,48.0,16.078432,20.392157
718,87.0,34.0,834.25,15.0,48.0,16.078432,20.392157
719,87.0,34.0,834.25,15.0,48.0,18.039215,20.392157
720,87.0,34.0,834.25,15.0,48.0,18.039215,20.784313
721,87.0,29.0,877.25,17.0,48.0,16.862745,20.784313
722,87.0,29.0,877.25,17.0,48.0,16.862745,16.078432
723,87.0,24.0,819.5,17.0,48.0,16.078432,16.078432
724,87.0,25.0,741.25,14.0,48.0,16.078432,16.078432
725,87.0,26.0,710.75,7.0,49.0,16.078432,16.078432
726,87.0,32.0,559.25,4.0,49.0,16.078432,16.078432
727,87.0,32.0,559.25,4.0,49.0,16.078432,22.745098
728,88.0,45.0,1067.0,5.0,49.0,16.078432,22.745098
729,88.0,45.0,1067.0,5.0,48.0,18.82353,22.745098
730,88.0,45.0,1067.0,5.0,48.0,18.82353,16.078432
731,88.0,19.0,1157.0,11.0,48.0,16.078432,16.078432
732,88.0,22.0,885.75,12.0,48.0,16.078432,16.078432
733,88.0,22.0,885.75,12.0,48.0,16.078432,21.17647
734,88.0,31.0,913.25,12.0,48.0,16.078432,21.17647
735,88.0,31.0,913.25,14.0,48.0,16.470589,21.17647
736,88.0,31.0,913.25,14.0,48.0,16.470589,16.078432
737,88.0,24.0,818.75,14.0,48.0,16.078432,16.078432
738,88.0,31.0,656.25,9.0,49.0,17.647058,16.078432
739,88.0,31.0,656.25,9.0,49.0,17.647058,25.882353
740,88.0,42.0,656.25,9.0,49.0,17.647058,25.882353
741,88.0,42.0,1118.75,12.0,48.0,19.215687,25.882353
742,88.0,42.0,1118.75,12.0,48.0,19.215687,23.921568
743,88.0,39.0,1347.5,18.0,48.0,20.392157,23.921568
744,88.0,39.0,1347.5,18.0,48.0,20.392157,23.137255
745,88.0,33.0,1505.25,21.0,47.0,20.392157,23.137255
746,88.0,33.0,1505.25,21.0,47.0,20.392157,16.078432
747,88.0,53.0,1505.25,21.0,47.0,20.392157,16.078432
748,88.0,53.0,1153.75,22.0,47.0,21.960785,16.078432
749,88.0,53.0,1153.75,22.0,47.0,21.960785,22.745098
750,87.0,35.0,1167.75,23.0,46.0,19.215687,22.745098
751,87.0,35.0,1167.75,23.0,46.0,19.215687,21.960785
752,87.0,33.0,1192.0,23.0,46.0,19.607843,21.960785
753,87.0,33.0,1192.0,23.0,46.0,19.607843,22.745098
754,87.0,37.0,1261.5,26.0,46.0,20.0,22.745098
755,87.0,37.0,1261.5,26.0,46.0,20.0,23.137255
756,87.0,37.0,1357.0,26.0,46.0,20.392157,23.137255
757,86.0,37.0,1445.25,30.0,46.0,20.392157,23.137255
758,86.0,37.0,1551.5,32.0,46.0,20.784313,23.137255
759,86.0,34.0,1614.0,32.0,46.0,20.392157,23.137255
760,86.0,34.0,1614.0,32.0,46.0,20.392157,16.078432
761,86.0,23.0,1615.5,33.0,46.0,18.82353,16.078432
762,86.0,23.0,1615.5,33.0,46.0,18.82353,21.17647
763,86.0,26.0,1592.75,33.0,46.0,19.215687,21.17647
764,86.0,26.0,1592.75,33.0,46.0,19.215687,21.960785
765,86.0,27.0,1615.5,33.0,46.0,19.607843,21.960785
766,86.0,27.0,1615.5,33.0,46.0,19.607843,21.568628
767,86.0,24.0,1617.75,35.0,46.0,18.039215,21.568628
768,86.0,24.0,1617.75,35.0,46.0,18.039215,20.0
769,86.0,21.0,1542.0,33.0,46.0,18.039215,20.0
770,86.0,21.0,1542.0,33.0,46.0,18.039215,20.392157
771,86.0,23.0,1508.5,32.0,46.0,18.82353,20.392157
772,86.0,23.0,1508.5,32.0,46.0,18.82353,20.784313
773,86.0,23.0,1503.0,31.0,47.0,18.431372,20.784313
774,86.0,23.0,1503.0,31.0,47.0,18.431372,19.607843
775,86.0,21.0,1497.5,32.0,47.0,18.039215,19.607843
776,86.0,21.0,1497.5,32.0,47.0,18.039215,20.0
777,86.0,21.0,1432.75,30.0,47.0,18.039215,20.0
778,86.0,21.0,1432.75,30.0,47.0,16.862745,20.0
779,86.0,21.0,1432.75,30.0,47.0,16.862745,19.215687
780,86.0,21.0,1367.75,30.0,48.0,17.647058,19.215687
781,86.0,21.0,1367.75,30.0,48.0,17.647058,20.0
782,86.0,24.0,1330.25,28.0,48.0,18.039215,20.0
783,86.0,22.0,1318.75,28.0,48.0,18.039215,20.0
784,86.0,22.0,1318.75,28.0,48.0,17.254902,20.0
785,86.0,22.0,1318.75,28.0,48.0,17.254902,16.078432
786,86.0,20.0,1212.5,27.0,48.0,16.470589,16.078432
787,86.0,23.0,1045.25,24.0,48.0,16.470589,16.078432
788,86.0,23.0,778.75,20.0,48.0,16.470589,16.078432
789,86.0,23.0,778.75,20.0,48.0,16.078432,16.078432
790,86.0,32.0,559.25,14.0,48.0,16.470589,16.078432
791,86.0,32.0,559.25,14.0,48.0,16.470589,38.823528
792,86.0,85.0,871.75,13.0,48.0,27.843138,38.823528
793,86.0,85.0,871.75,13.0,48.0,27.843138,28.235294
794,86.0,45.0,1212.5,22.0,48.0,27.843138,28.235294
795,86.0,45.0,1212.5,22.0,46.0,20.784313,28.235294
796,86.0,45.0,1212.5,22.0,46.0,20.784313,23.529411
797,87.0,45.0,1338.25,28.0,46.0,20.784313,23.529411
798,87.0,45.0,1338.25,28.0,46.0,20.784313,20.0
799,87.0,19.0,1373.25,29.0,46.0,17.647058,20.0
800,87.0,19.0,1373.25,29.0,46.0,17.647058,23.137255
801,87.0,37.0,1382.0,28.0,46.0,17.647058,23.137255
802,87.0,37.0,1382.0,28.0,46.0,19.607843,23.137255
803,87.0,37.0,1382.0,28.0,46.0,19.607843,22.745098
804,88.0,36.0,1390.5,28.0,46.0,20.392157,22.745098
805,88.0,36.0,1386.5,30.0,46.0,20.0,22.745098
806,88.0,36.0,1386.5,30.0,46.0,20.0,23.529411
807,88.0,47.0,1547.5,30.0,46.0,20.0,23.529411
808,88.0,47.0,1547.5,32.0,46.0,21.568628,23.529411
809,87.0,33.0,1641.25,32.0,45.0,19.215687,23.529411
810,87.0,33.0,1641.25,32.0,45.0,19.215687,19.607843
811,87.0,20.0,1593.75,34.0,46.0,18.431372,19.607843
812,87.0,20.0,1593.75,34.0,46.0,18.431372,21.17647
813,86.0,25.0,1543.75,34.0,46.0,18.431372,21.17647
814,86.0,25.0,1543.75,33.0,46.0,19.215687,21.17647
815,86.0,25.0,1543.75,33.0,46.0,19.215687,21.568628
816,86.0,28.0,1546.0,32.0,46.0,19.215687,21.568628
817,86.0,26.0,1558.5,32.0,46.0,19.215687,21.568628
818,86.0,26.0,1558.5,32.0,46.0,19.215687,20.784313
819,86.0,22.0,1558.5,32.0,46.0,19.215687,20.784313
820,86.0,22.0,1533.5,31.0,46.0,18.039215,20.784313
821,86.0,22.0,1533.5,31.0,46.0,18.039215,16.078432
822,86.0,19.0,1428.75,31.0,46.0,16.470589,16.078432
823,86.0,19.0,1428.75,31.0,46.0,16.470589,20.0
824,86.0,22.0,1337.5,29.0,46.0,17.254902,20.0
825,86.0,22.0,1337.5,29.0,46.0,17.254902,16.078432
826,86.0,20.0,1244.5,27.0,47.0,16.470589,16.078432
827,86.0,22.0,1062.5,24.0,47.0,16.862745,16.078432
828,86.0,22.0,825.0,20.0,48.0,16.078432,16.078432
829,86.0,31.0,568.75,15.0,48.0,16.078432,16.078432
830,86.0,31.0,568.75,15.0,48.0,16.078432,34.901962
831,86.0,76.0,785.75,14.0,48.0,22.745098,34.901962
832,86.0,76.0,785.75,14.0,48.0,22.745098,41.960785
833,86.0,91.0,1284.25,21.0,46.0,26.274509,41.960785
834,86.0,91.0,1284.25,21.0,46.0,26.274509,25.882353
835,87.0,91.0,1284.25,21.0,46.0,26.274509,25.882353
836,87.0,54.0,1585.75,31.0,45.0,22.745098,25.882353
837,87.0,54.0,1585.75,31.0,45.0,22.745098,22.745098
838,87.0,25.0,1707.0,35.0,45.0,19.607843,22.745098
839,87.0,25.0,1707.0,35.0,45.0,19.607843,21.568628
840,88.0,25.0,1706.25,35.0,45.0,19.607843,21.568628
841,88.0,25.0,1685.0,35.0,45.0,19.215687,21.568628
842,88.0,25.0,1685.0,35.0,45.0,19.215687,20.784313
843,87.0,19.0,1639.0,34.0,45.0,17.254902,20.784313
844,87.0,19.0,1639.0,34.0,45.0,17.254902,18.82353
845,87.0,23.0,1507.75,33.0,46.0,18.431372,18.82353
846,87.0,23.0,1507.75,33.0,46.0,18.431372,19.215687
847,86.0,23.0,1507.75,33.0,46.0,18.431372,19.215687
848,86.0,24.0,1330.25,30.0,46.0,18.039215,19.215687
849,86.0,24.0,1330.25,30.0,46.0,18.039215,19.607843
