Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
72,89.0,36.0,843.75,0.0,56.0,18.039215,16.078432
73,89.0,36.0,839.75,0.0,56.0,18.039215,16.078432
74,89.0,35.0,846.0,0.0,56.0,18.039215,16.078432
75,89.0,35.0,844.5,0.0,56.0,18.039215,16.078432
76,89.0,36.0,846.0,0.0,56.0,18.039215,16.078432
77,89.0,25.0,714.0,0.0,56.0,16.078432,16.078432
78,89.0,24.0,714.0,0.0,56.0,16.078432,16.078432
79,89.0,24.0,702.25,0.0,56.0,15.686275,16.078432
80,89.0,25.0,645.25,0.0,56.0,15.686275,16.078432
81,89.0,26.0,633.5,0.0,56.0,15.686275,16.078432
82,89.0,27.0,639.0,0.0,56.0,15.686275,16.078432
83,89.0,40.0,860.75,0.0,56.0,18.82353,16.078432
84,88.0,39.0,860.75,0.0,56.0,18.82353,16.078432
85,88.0,37.0,889.75,0.0,56.0,18.431372,16.078432
86,88.0,35.0,900.0,0.0,56.0,18.431372,16.078432
87,89.0,36.0,885.0,0.0,56.0,18.039215,16.078432
88,89.0,35.0,869.5,0.0,56.0,18.039215,16.078432
89,89.0,34.0,847.5,0.0,56.0,18.039215,16.078432
90,89.0,35.0,846.75,0.0,56.0,18.039215,16.078432
91,89.0,35.0,843.75,0.0,56.0,18.039215,16.078432
92,89.0,36.0,842.0,0.0,56.0,18.039215,16.078432
93,89.0,35.0,842.75,0.0,56.0,18.039215,16.078432
94,89.0,36.0,838.25,0.0,56.0,18.039215,16.078432
95,89.0,24.0,725.75,0.0,56.0,15.686275,16.078432
96,89.0,24.0,696.0,0.0,56.0,15.686275,16.078432
97,89.0,24.0,635.0,0.0,57.0,15.686275,16.078432
98,89.0,26.0,632.75,0.0,57.0,15.686275,16.078432
99,89.0,39.0,680.25,0.0,57.0,18.82353,16.078432
100,89.0,40.0,839.75,0.0,57.0,18.82353,16.078432
101,89.0,41.0,864.75,0.0,57.0,18.82353,16.078432
102,88.0,37.0,895.25,0.0,57.0,18.431372,16.078432
103,89.0,37.0,895.25,0.0,57.0,18.431372,16.078432
104,89.0,36.0,900.75,0.0,56.0,18.431372,16.078432
105,89.0,35.0,890.5,0.0,56.0,18.039215,16.078432
106,89.0,35.0,875.0,0.0,57.0,18.039215,16.078432
107,89.0,36.0,850.75,0.0,57.0,18.039215,16.078432
108,89.0,34.0,846.0,0.0,57.0,18.039215,16.078432
109,89.0,35.0,839.75,0.0,57.0,18.039215,16.078432
110,89.0,36.0,842.75,0.0,57.0,18.039215,16.078432
111,88.0,35.0,840.5,0.0,57.0,18.039215,16.078432
112,88.0,35.0,839.75,0.0,57.0,18.039215,16.078432
113,88.0,35.0,845.25,0.0,57.0,18.039215,16.078432
114,88.0,23.0,732.0,0.0,57.0,18.039215,16.078432
115,88.0,23.0,732.0,0.0,57.0,15.686275,16.078432
116,88.0,25.0,709.25,0.0,57.0,15.686275,16.078432
117,88.0,24.0,657.75,0.0,57.0,15.294118,16.078432
118,88.0,24.0,632.0,0.0,58.0,15.686275,16.078432
119,88.0,27.0,628.75,0.0,58.0,15.686275,16.078432
120,88.0,44.0,765.5,0.0,58.0,18.82353,16.078432
121,88.0,41.0,851.5,0.0,58.0,18.82353,16.078432
122,88.0,38.0,886.5,0.0,57.0,18.82353,16.078432
123,88.0,38.0,886.5,0.0,57.0,18.431372,16.078432
124,88.0,36.0,899.0,0.0,57.0,18.431372,16.078432
125,88.0,36.0,892.75,0.0,57.0,18.431372,16.078432
126,89.0,35.0,878.0,0.0,57.0,18.431372,16.078432
127,89.0,35.0,878.0,0.0,57.0,18.039215,16.078432
128,89.0,34.0,861.5,0.0,57.0,18.039215,16.078432
129,89.0,34.0,852.25,0.0,57.0,18.039215,16.078432
130,89.0,35.0,850.0,0.0,57.0,18.039215,16.078432
131,89.0,35.0,850.0,0.0,58.0,18.039215,16.078432
132,89.0,36.0,841.25,0.0,58.0,18.039215,16.078432
133,89.0,35.0,839.0,0.0,58.0,18.039215,16.078432
134,88.0,35.0,839.0,0.0,58.0,18.039215,16.078432
135,88.0,35.0,840.5,0.0,58.0,18.039215,16.078432
136,88.0,35.0,839.75,0.0,58.0,18.039215,16.078432
137,88.0,24.0,811.5,0.0,58.0,15.686275,16.078432
138,88.0,24.0,718.75,0.0,58.0,15.686275,16.078432
139,88.0,24.0,675.75,0.0,58.0,15.686275,16.078432
140,88.0,24.0,675.75,0.0,58.0,15.294118,16.078432
141,88.0,24.0,633.5,0.0,58.0,15.294118,16.078432
142,88.0,26.0,638.25,0.0,58.0,15.686275,16.078432
143,88.0,46.0,707.0,0.0,58.0,15.686275,16.078432
144,88.0,46.0,707.0,0.0,58.0,18.82353,16.078432
145,88.0,41.0,840.5,0.0,58.0,18.82353,16.078432
146,88.0,38.0,879.5,0.0,58.0,18.82353,16.078432
147,88.0,36.0,879.5,0.0,58.0,18.82353,16.078432
148,88.0,36.0,896.0,0.0,58.0,18.431372,16.078432
149,88.0,36.0,892.75,0.0,58.0,18.431372,16.078432
150,88.0,34.0,878.0,0.0,58.0,18.039215,16.078432
151,88.0,35.0,860.0,0.0,58.0,18.039215,16.078432
152,88.0,34.0,846.0,0.0,58.0,18.039215,16.078432
153,88.0,35.0,842.0,0.0,58.0,18.039215,16.078432
154,88.0,35.0,841.25,0.0,58.0,18.039215,16.078432
155,88.0,36.0,842.75,0.0,58.0,18.039215,16.078432
156,88.0,27.0,841.25,0.0,58.0,18.039215,16.078432
157,88.0,27.0,841.25,0.0,58.0,15.686275,16.078432
158,88.0,25.0,725.75,0.0,58.0,15.686275,16.078432
159,88.0,25.0,681.25,0.0,58.0,15.686275,16.078432
160,88.0,25.0,642.0,0.0,58.0,15.294118,16.078432
161,88.0,25.0,636.5,0.0,58.0,15.686275,16.078432
162,88.0,38.0,656.25,0.0,58.0,18.82353,16.078432
163,88.0,41.0,849.0,0.0,58.0,18.82353,16.078432
164,88.0,38.0,875.75,0.0,58.0,18.82353,16.078432
165,88.0,38.0,896.75,0.0,58.0,18.431372,16.078432
166,88.0,35.0,899.0,0.0,58.0,18.431372,16.078432
167,89.0,35.0,890.5,0.0,58.0,18.431372,16.078432
168,89.0,35.0,890.5,0.0,58.0,18.039215,16.078432
169,89.0,34.0,867.75,0.0,58.0,18.039215,16.078432
170,89.0,34.0,850.75,0.0,58.0,18.039215,16.078432
171,89.0,34.0,846.75,0.0,58.0,18.039215,16.078432
172,89.0,34.0,839.75,0.0,58.0,18.039215,16.078432
173,89.0,36.0,839.75,0.0,58.0,18.039215,16.078432
174,89.0,36.0,845.25,0.0,58.0,18.039215,16.078432
175,88.0,23.0,776.5,0.0,58.0,16.078432,16.078432
176,88.0,26.0,713.25,0.0,58.0,15.686275,16.078432
177,88.0,24.0,669.5,0.0,59.0,15.686275,16.078432
178,88.0,24.0,669.5,0.0,59.0,15.294118,16.078432
179,88.0,24.0,631.25,0.0,59.0,15.294118,16.078432
180,88.0,25.0,635.0,0.0,59.0,15.686275,16.078432
181,88.0,41.0,682.75,0.0,59.0,15.686275,16.078432
182,88.0,41.0,682.75,0.0,59.0,18.82353,16.078432
183,88.0,39.0,856.25,0.0,59.0,18.82353,16.078432
184,88.0,40.0,875.0,0.0,59.0,18.82353,16.078432
185,88.0,36.0,897.5,0.0,59.0,18.82353,16.078432
186,88.0,36.0,897.5,0.0,59.0,18.431372,16.078432
187,88.0,36.0,899.0,0.0,58.0,18.431372,16.078432
188,88.0,35.0,883.5,0.0,59.0,18.039215,16.078432
189,88.0,34.0,860.0,0.0,59.0,18.039215,16.078432
190,88.0,35.0,853.75,0.0,59.0,18.039215,16.078432
191,88.0,35.0,847.5,0.0,59.0,18.039215,16.078432
192,88.0,35.0,842.0,0.0,59.0,18.039215,16.078432
193,88.0,35.0,844.5,0.0,59.0,18.039215,16.078432
194,88.0,35.0,842.75,0.0,59.0,18.039215,16.078432
195,88.0,24.0,726.5,0.0,59.0,18.039215,16.078432
196,88.0,24.0,726.5,0.0,59.0,15.686275,16.078432
197,88.0,24.0,699.0,0.0,59.0,15.686275,16.078432
198,88.0,24.0,653.75,0.0,59.0,15.294118,16.078432
199,88.0,24.0,636.5,0.0,59.0,15.294118,16.078432
200,88.0,24.0,636.5,0.0,60.0,15.686275,16.078432
201,88.0,25.0,632.75,0.0,60.0,15.686275,16.078432
202,88.0,43.0,772.5,0.0,60.0,18.82353,16.078432
203,88.0,41.0,856.25,0.0,59.0,18.82353,16.078432
204,88.0,37.0,890.5,0.0,59.0,18.431372,16.078432
205,88.0,36.0,900.75,0.0,59.0,18.431372,16.078432
206,88.0,34.0,888.25,0.0,59.0,18.039215,16.078432
207,88.0,35.0,870.25,0.0,59.0,18.039215,16.078432
208,88.0,34.0,857.0,0.0,59.0,18.039215,16.078432
209,88.0,35.0,845.25,0.0,59.0,18.039215,16.078432
210,88.0,35.0,846.75,0.0,59.0,18.039215,16.078432
211,88.0,36.0,846.75,0.0,59.0,18.039215,16.078432
212,88.0,36.0,840.5,0.0,59.0,18.039215,16.078432
213,88.0,25.0,715.5,0.0,59.0,15.686275,16.078432
214,88.0,25.0,703.75,0.0,60.0,15.686275,16.078432
215,88.0,24.0,646.75,0.0,60.0,15.294118,16.078432
216,88.0,25.0,638.25,0.0,60.0,15.686275,16.078432
217,88.0,26.0,633.5,0.0,60.0,15.686275,16.078432
218,88.0,44.0,730.25,0.0,60.0,18.82353,16.078432
219,88.0,41.0,848.25,0.0,60.0,18.82353,16.078432
220,88.0,37.0,885.75,0.0,60.0,18.431372,16.078432
221,88.0,36.0,901.5,0.0,60.0,18.431372,16.078432
222,88.0,35.0,897.5,0.0,60.0,18.431372,16.078432
223,88.0,35.0,897.5,0.0,60.0,18.039215,16.078432
224,89.0,34.0,879.5,0.0,60.0,18.039215,16.078432
225,89.0,34.0,855.25,0.0,60.0,18.039215,16.078432
226,89.0,35.0,855.25,0.0,60.0,18.039215,16.078432
227,89.0,35.0,852.25,0.0,60.0,18.039215,16.078432
228,89.0,34.0,852.25,0.0,60.0,18.039215,16.078432
229,89.0,34.0,850.75,0.0,60.0,18.039215,16.078432
230,88.0,34.0,850.75,0.0,60.0,18.039215,16.078432
231,88.0,36.0,843.75,0.0,60.0,18.039215,16.078432
232,88.0,36.0,839.75,0.0,60.0,18.039215,16.078432
233,88.0,23.0,764.75,0.0,60.0,15.686275,16.078432
234,88.0,25.0,712.5,0.0,60.0,15.686275,16.078432
235,88.0,25.0,664.75,0.0,60.0,15.686275,16.078432
236,88.0,25.0,664.75,0.0,60.0,15.294118,16.078432
237,88.0,24.0,639.75,0.0,60.0,15.294118,16.078432
238,88.0,26.0,632.75,0.0,60.0,15.686275,16.078432
239,88.0,31.0,637.5,0.0,60.0,15.686275,16.078432
240,88.0,31.0,637.5,0.0,60.0,18.82353,16.078432
241,88.0,40.0,863.25,0.0,60.0,18.82353,16.078432
242,88.0,39.0,882.75,0.0,60.0,18.82353,16.078432
243,88.0,37.0,903.0,0.0,60.0,18.431372,16.078432
244,88.0,35.0,903.0,0.0,60.0,18.039215,16.078432
245,88.0,34.0,879.5,0.0,60.0,18.039215,16.078432
246,88.0,34.0,852.25,0.0,60.0,18.039215,16.078432
247,88.0,36.0,845.25,0.0,60.0,18.039215,16.078432
248,88.0,35.0,841.25,0.0,60.0,18.039215,16.078432
249,88.0,35.0,839.0,0.0,60.0,18.039215,16.078432
250,88.0,35.0,840.5,0.0,60.0,18.039215,16.078432
251,88.0,35.0,839.75,0.0,60.0,18.039215,16.078432
252,88.0,32.0,834.25,0.0,60.0,16.078432,16.078432
253,88.0,24.0,723.25,0.0,60.0,15.686275,16.078432
254,88.0,24.0,689.0,0.0,60.0,15.686275,16.078432
255,88.0,24.0,646.75,0.0,60.0,15.686275,16.078432
256,88.0,26.0,632.0,0.0,60.0,15.686275,16.078432
257,88.0,27.0,641.25,0.0,60.0,15.686275,16.078432
258,88.0,43.0,832.0,0.0,60.0,18.82353,16.078432
259,88.0,39.0,862.5,0.0,60.0,18.82353,16.078432
260,88.0,37.0,891.25,0.0,60.0,18.431372,16.078432
261,88.0,36.0,896.75,0.0,60.0,18.431372,16.078432
262,89.0,36.0,896.75,0.0,60.0,18.431372,16.078432
263,89.0,36.0,875.75,0.0,60.0,18.039215,16.078432
264,89.0,34.0,860.0,0.0,60.0,18.039215,16.078432
265,89.0,34.0,854.5,0.0,60.0,18.039215,16.078432
266,89.0,36.0,847.5,0.0,60.0,18.039215,16.078432
267,89.0,35.0,845.25,0.0,60.0,18.039215,16.078432
268,89.0,35.0,840.5,0.0,60.0,18.039215,16.078432
269,89.0,35.0,836.5,0.0,60.0,18.039215,16.078432
270,89.0,36.0,841.25,0.0,60.0,18.039215,16.078432
271,89.0,26.0,828.0,0.0,60.0,15.686275,16.078432
272,89.0,25.0,723.25,0.0,60.0,15.686275,16.078432
273,89.0,25.0,668.75,0.0,60.0,15.686275,16.078432
274,89.0,25.0,668.75,0.0,60.0,15.294118,16.078432
275,89.0,26.0,637.5,0.0,61.0,15.294118,16.078432
276,89.0,26.0,634.25,0.0,61.0,15.686275,16.078432
277,89.0,28.0,639.0,0.0,61.0,18.82353,16.078432
278,89.0,39.0,862.5,0.0,61.0,18.82353,16.078432
279,89.0,39.0,878.0,0.0,61.0,18.82353,16.078432
280,89.0,36.0,897.5,0.0,60.0,18.431372,16.078432
281,89.0,35.0,900.0,0.0,60.0,18.431372,16.078432
282,89.0,35.0,883.5,0.0,60.0,18.039215,16.078432
283,89.0,35.0,862.5,0.0,60.0,18.039215,16.078432
284,89.0,34.0,847.5,0.0,60.0,18.039215,16.078432
285,89.0,36.0,842.0,0.0,61.0,18.039215,16.078432
286,89.0,36.0,843.75,0.0,61.0,18.039215,16.078432
287,89.0,35.0,843.75,0.0,61.0,18.039215,16.078432
288,89.0,35.0,846.0,0.0,61.0,18.039215,16.078432
289,89.0,34.0,842.0,0.0,61.0,18.039215,16.078432
290,89.0,35.0,841.25,0.0,61.0,18.039215,16.078432
291,89.0,25.0,717.75,0.0,61.0,15.686275,16.078432
292,89.0,25.0,710.0,0.0,61.0,15.686275,16.078432
293,89.0,24.0,628.75,0.0,61.0,15.294118,16.078432
294,89.0,25.0,639.75,0.0,61.0,15.686275,16.078432
295,89.0,25.0,636.5,0.0,61.0,15.686275,16.078432
296,89.0,44.0,770.25,0.0,61.0,18.82353,16.078432
297,89.0,41.0,850.75,0.0,61.0,18.82353,16.078432
298,89.0,38.0,893.75,0.0,61.0,18.82353,16.078432
299,89.0,38.0,893.75,0.0,61.0,18.431372,16.078432
300,89.0,36.0,903.75,0.0,61.0,18.431372,16.078432
301,89.0,35.0,896.0,0.0,61.0,18.039215,16.078432
302,89.0,34.0,874.0,0.0,61.0,18.039215,16.078432
303,89.0,34.0,858.5,0.0,61.0,18.039215,16.078432
304,89.0,35.0,853.0,0.0,61.0,18.039215,16.078432
305,89.0,35.0,844.5,0.0,61.0,18.039215,16.078432
306,88.0,36.0,843.75,0.0,61.0,18.039215,16.078432
307,88.0,35.0,839.75,0.0,61.0,18.039215,16.078432
308,88.0,34.0,847.5,0.0,61.0,16.470589,16.078432
309,88.0,24.0,723.25,0.0,61.0,16.470589,16.078432
310,88.0,24.0,723.25,0.0,61.0,15.686275,16.078432
311,88.0,24.0,687.5,0.0,61.0,15.686275,16.078432
312,88.0,26.0,628.0,0.0,61.0,15.686275,16.078432
313,88.0,25.0,628.0,0.0,61.0,15.686275,16.078432
314,88.0,25.0,634.25,0.0,61.0,15.686275,16.078432
315,88.0,26.0,636.5,0.0,61.0,15.686275,16.078432
316,88.0,41.0,861.5,0.0,61.0,18.82353,16.078432
317,88.0,40.0,871.75,0.0,61.0,18.431372,16.078432
318,88.0,35.0,900.75,0.0,61.0,18.431372,16.078432
319,88.0,36.0,896.75,0.0,61.0,18.431372,16.078432
320,88.0,35.0,886.5,0.0,61.0,18.039215,16.078432
321,88.0,35.0,860.75,0.0,61.0,18.039215,16.078432
322,88.0,34.0,851.5,0.0,61.0,18.039215,16.078432
323,88.0,35.0,850.75,0.0,61.0,18.039215,16.078432
324,88.0,24.0,719.5,0.0,61.0,18.039215,16.078432
325,88.0,24.0,719.5,0.0,61.0,15.686275,16.078432
326,88.0,25.0,703.0,0.0,61.0,15.686275,16.078432
327,89.0,24.0,630.25,0.0,61.0,15.294118,16.078432
328,89.0,26.0,635.0,0.0,61.0,15.686275,16.078432
329,89.0,40.0,867.75,0.0,61.0,18.82353,16.078432
330,89.0,39.0,878.75,0.0,61.0,18.431372,16.078432
331,88.0,37.0,905.25,0.0,61.0,18.431372,16.078432
332,88.0,34.0,901.5,0.0,61.0,18.431372,16.078432
333,88.0,34.0,882.0,0.0,61.0,18.039215,16.078432
334,88.0,33.0,864.75,0.0,61.0,18.039215,16.078432
335,88.0,35.0,852.25,0.0,61.0,18.039215,16.078432
336,88.0,34.0,848.25,0.0,61.0,18.039215,16.078432
337,88.0,24.0,710.75,0.0,61.0,15.686275,16.078432
338,88.0,25.0,709.25,0.0,61.0,15.686275,16.078432
339,88.0,24.0,650.0,0.0,61.0,15.294118,16.078432
340,88.0,24.0,644.5,0.0,61.0,15.686275,16.078432
341,88.0,26.0,632.0,0.0,62.0,15.686275,16.078432
342,88.0,43.0,726.5,0.0,62.0,18.82353,16.078432
343,88.0,40.0,853.0,0.0,61.0,18.82353,16.078432
344,88.0,39.0,887.5,0.0,61.0,18.82353,16.078432
345,88.0,39.0,887.5,0.0,61.0,18.431372,16.078432
346,88.0,35.0,912.5,0.0,61.0,18.431372,16.078432
347,88.0,34.0,903.0,0.0,61.0,18.039215,16.078432
348,88.0,34.0,876.5,0.0,61.0,18.039215,16.078432
349,88.0,35.0,846.75,0.0,61.0,18.039215,16.078432
350,88.0,35.0,843.75,0.0,61.0,18.039215,16.078432
351,88.0,35.0,840.5,0.0,61.0,18.039215,16.078432
352,88.0,34.0,839.75,0.0,61.0,18.039215,16.078432
353,88.0,23.0,733.5,0.0,61.0,15.686275,16.078432
354,88.0,24.0,717.75,0.0,61.0,15.686275,16.078432
355,88.0,25.0,653.75,0.0,62.0,15.294118,16.078432
356,88.0,24.0,648.25,0.0,62.0,15.686275,16.078432
357,88.0,25.0,631.25,0.0,62.0,15.686275,16.078432
358,88.0,45.0,736.5,0.0,62.0,18.82353,16.078432
359,88.0,41.0,850.75,0.0,62.0,18.82353,16.078432
360,88.0,37.0,892.75,0.0,62.0,18.431372,16.078432
361,88.0,35.0,906.25,0.0,61.0,18.431372,16.078432
362,88.0,34.0,899.0,0.0,61.0,18.039215,16.078432
363,88.0,35.0,878.0,0.0,61.0,18.039215,16.078432
364,88.0,35.0,854.5,0.0,61.0,18.039215,16.078432
365,88.0,34.0,847.5,0.0,61.0,18.039215,16.078432
366,88.0,35.0,849.0,0.0,62.0,18.039215,16.078432
367,88.0,36.0,843.75,0.0,62.0,18.039215,16.078432
368,88.0,23.0,732.0,0.0,61.0,15.686275,16.078432
369,88.0,25.0,711.5,0.0,62.0,15.686275,16.078432
370,88.0,24.0,656.25,0.0,62.0,15.294118,16.078432
371,89.0,24.0,638.25,0.0,62.0,15.294118,16.078432
372,89.0,25.0,635.75,0.0,62.0,15.686275,16.078432
373,89.0,41.0,846.75,0.0,62.0,18.82353,16.078432
374,89.0,39.0,878.75,0.0,62.0,18.82353,16.078432
375,89.0,36.0,898.25,0.0,62.0,18.431372,16.078432
376,89.0,35.0,900.75,0.0,62.0,18.039215,16.078432
377,89.0,34.0,879.5,0.0,62.0,18.039215,16.078432
378,89.0,34.0,856.25,0.0,62.0,18.039215,16.078432
379,89.0,35.0,850.0,0.0,62.0,18.039215,16.078432
380,89.0,25.0,850.0,0.0,62.0,18.039215,16.078432
381,89.0,25.0,814.75,0.0,62.0,15.686275,16.078432
382,89.0,24.0,723.25,0.0,62.0,15.686275,16.078432
383,89.0,24.0,676.5,0.0,62.0,15.294118,16.078432
384,89.0,25.0,638.25,0.0,62.0,15.294118,16.078432
385,88.0,26.0,632.0,0.0,63.0,15.686275,16.078432
386,88.0,27.0,638.25,0.0,63.0,17.647058,16.078432
387,88.0,40.0,868.75,0.0,63.0,18.82353,16.078432
388,88.0,38.0,878.0,0.0,62.0,18.82353,16.078432
389,88.0,38.0,878.0,0.0,62.0,18.431372,16.078432
390,88.0,36.0,900.75,0.0,62.0,18.431372,16.078432
391,88.0,35.0,896.0,0.0,62.0,18.039215,16.078432
392,88.0,34.0,877.25,0.0,62.0,18.039215,16.078432
393,88.0,34.0,861.5,0.0,62.0,18.039215,16.078432
394,88.0,34.0,852.25,0.0,62.0,18.039215,16.078432
395,88.0,34.0,844.5,0.0,62.0,18.039215,16.078432
396,88.0,35.0,840.5,0.0,62.0,18.039215,16.078432
397,88.0,25.0,796.75,0.0,62.0,15.686275,16.078432
398,88.0,25.0,719.5,0.0,62.0,15.686275,16.078432
399,88.0,24.0,665.5,0.0,62.0,15.686275,16.078432
400,88.0,24.0,665.5,0.0,62.0,15.294118,16.078432
401,88.0,25.0,632.0,0.0,63.0,15.294118,16.078432
402,88.0,26.0,641.25,0.0,63.0,15.686275,16.078432
403,88.0,40.0,697.5,0.0,63.0,15.686275,16.078432
404,88.0,40.0,697.5,0.0,63.0,18.82353,16.078432
405,88.0,40.0,842.75,0.0,63.0,18.82353,16.078432
406,88.0,38.0,887.5,0.0,63.0,18.431372,16.078432
407,88.0,35.0,904.5,0.0,62.0,18.431372,16.078432
408,88.0,35.0,903.75,0.0,62.0,18.039215,16.078432
409,88.0,35.0,885.75,0.0,62.0,18.039215,16.078432
410,88.0,35.0,863.25,0.0,62.0,18.039215,16.078432
411,88.0,34.0,850.75,0.0,62.0,18.039215,16.078432
412,88.0,35.0,846.75,0.0,62.0,18.039215,16.078432
413,88.0,35.0,844.5,0.0,62.0,18.039215,16.078432
414,89.0,24.0,723.25,0.0,62.0,18.039215,16.078432
415,89.0,24.0,698.25,0.0,63.0,15.686275,16.078432
416,89.0,24.0,648.25,0.0,63.0,15.294118,16.078432
417,89.0,26.0,631.25,0.0,63.0,15.686275,16.078432
418,89.0,26.0,638.25,0.0,63.0,15.686275,16.078432
419,89.0,39.0,867.0,0.0,63.0,18.82353,16.078432
420,89.0,39.0,879.5,0.0,63.0,18.431372,16.078432
421,89.0,37.0,907.75,0.0,63.0,18.431372,16.078432
422,89.0,35.0,901.5,0.0,63.0,18.431372,16.078432
423,89.0,34.0,880.25,0.0,63.0,18.039215,16.078432
424,89.0,33.0,862.5,0.0,63.0,18.039215,16.078432
425,89.0,24.0,728.75,0.0,63.0,15.686275,16.078432
426,89.0,24.0,723.25,0.0,63.0,15.686275,16.078432
427,89.0,22.0,678.0,0.0,63.0,15.686275,16.078432
428,89.0,22.0,678.0,0.0,63.0,15.294118,16.078432
429,89.0,24.0,636.5,0.0,63.0,15.294118,16.078432
430,89.0,26.0,640.5,0.0,63.0,15.686275,16.078432
