Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
421,88.0,34.0,1688.25,35.0,38.0,20.392157,19.607843
422,87.0,34.0,1688.25,35.0,38.0,20.392157,19.607843
423,87.0,25.0,1609.25,34.0,38.0,18.82353,19.607843
424,87.0,26.0,1489.0,33.0,38.0,18.82353,19.607843
425,87.0,26.0,1489.0,33.0,38.0,18.82353,18.431372
426,86.0,54.0,1407.0,29.0,38.0,22.352942,18.431372
427,86.0,54.0,1407.0,29.0,38.0,22.352942,20.784313
428,86.0,41.0,1432.75,30.0,38.0,20.784313,20.784313
429,86.0,41.0,1432.75,30.0,38.0,20.784313,22.745098
430,86.0,53.0,1500.0,30.0,38.0,20.784313,22.745098
431,86.0,53.0,1500.0,30.0,38.0,22.745098,22.745098
432,86.0,53.0,1500.0,30.0,38.0,22.745098,23.137255
433,86.0,47.0,1607.75,33.0,38.0,21.960785,23.137255
434,86.0,47.0,1607.75,33.0,38.0,21.960785,21.17647
435,86.0,30.0,1619.5,35.0,38.0,19.607843,21.17647
436,86.0,30.0,1619.5,35.0,38.0,19.607843,16.078432
437,86.0,25.0,1619.5,35.0,38.0,19.607843,16.078432
438,86.0,25.0,1522.5,33.0,38.0,18.82353,16.078432
439,86.0,25.0,1522.5,33.0,38.0,18.82353,22.352942
440,86.0,44.0,1479.5,31.0,39.0,20.784313,22.352942
441,86.0,44.0,1479.5,31.0,39.0,20.784313,16.078432
442,86.0,27.0,1424.0,30.0,39.0,18.82353,16.078432
443,86.0,32.0,1077.25,30.0,39.0,18.82353,16.078432
444,86.0,39.0,875.75,27.0,40.0,18.82353,16.078432
445,86.0,39.0,884.25,23.0,40.0,18.82353,16.078432
446,87.0,39.0,884.25,23.0,40.0,18.82353,16.078432
447,87.0,40.0,881.25,18.0,40.0,18.82353,16.078432
448,87.0,40.0,882.0,15.0,40.0,18.82353,16.078432
449,87.0,41.0,890.5,13.0,40.0,18.82353,16.078432
450,87.0,39.0,892.0,12.0,40.0,18.82353,16.078432
451,87.0,40.0,889.75,8.0,40.0,18.82353,16.078432
452,88.0,41.0,896.75,4.0,40.0,18.82353,16.078432
453,88.0,44.0,830.25,4.0,40.0,18.82353,16.078432
454,88.0,41.0,880.25,4.0,40.0,18.82353,16.078432
455,88.0,40.0,876.5,3.0,40.0,18.82353,16.078432
456,88.0,40.0,893.75,3.0,40.0,18.82353,16.078432
457,88.0,48.0,957.75,0.0,40.0,18.82353,16.078432
458,88.0,48.0,957.75,0.0,41.0,18.82353,16.078432
459,88.0,85.0,1014.75,3.0,41.0,24.313726,16.078432
460,88.0,85.0,1014.75,3.0,41.0,24.313726,26.666666
461,88.0,25.0,1496.0,14.0,40.0,24.705883,26.666666
462,88.0,25.0,1496.0,14.0,40.0,24.705883,36.07843
463,88.0,76.0,1910.0,14.0,40.0,24.705883,36.07843
464,88.0,76.0,1910.0,22.0,40.0,27.450981,36.07843
465,88.0,76.0,1910.0,22.0,40.0,27.450981,16.078432
466,88.0,88.0,1510.0,32.0,40.0,28.627451,16.078432
467,88.0,88.0,1510.0,32.0,40.0,28.627451,22.745098
468,87.0,33.0,1653.75,35.0,40.0,19.215687,22.745098
469,87.0,33.0,1653.75,35.0,40.0,19.215687,21.960785
470,86.0,33.0,1653.75,35.0,40.0,19.215687,21.960785
471,86.0,30.0,1559.25,33.0,40.0,19.607843,21.960785
472,86.0,30.0,1559.25,33.0,40.0,19.607843,16.078432
473,86.0,26.0,1353.0,32.0,40.0,18.82353,16.078432
474,86.0,38.0,916.25,29.0,41.0,18.82353,16.078432
475,86.0,38.0,912.5,26.0,41.0,18.82353,16.078432
476,86.0,38.0,912.5,26.0,41.0,18.82353,25.882353
477,86.0,77.0,1277.25,24.0,41.0,24.313726,25.882353
478,86.0,77.0,1277.25,24.0,41.0,24.313726,21.960785
479,87.0,46.0,1407.0,28.0,41.0,20.784313,21.960785
480,87.0,46.0,1407.0,28.0,41.0,20.784313,24.705883
481,87.0,60.0,1556.25,30.0,41.0,23.529411,24.705883
482,87.0,60.0,1556.25,30.0,41.0,23.529411,23.921568
483,87.0,51.0,1703.75,36.0,40.0,23.529411,23.921568
484,87.0,51.0,1703.75,36.0,40.0,23.137255,23.921568
485,87.0,51.0,1703.75,36.0,40.0,23.137255,23.529411
486,88.0,47.0,1811.5,36.0,41.0,22.745098,23.529411
487,88.0,47.0,1811.5,36.0,41.0,22.745098,16.078432
488,88.0,84.0,1379.5,37.0,41.0,25.09804,16.078432
489,88.0,84.0,1379.5,37.0,41.0,25.09804,24.313726
490,88.0,47.0,1510.75,42.0,41.0,25.09804,24.313726
491,88.0,47.0,1510.75,42.0,41.0,21.568628,24.313726
492,88.0,47.0,1510.75,42.0,41.0,21.568628,23.137255
493,88.0,33.0,1582.75,43.0,41.0,20.0,23.137255
494,88.0,33.0,1582.75,43.0,41.0,20.0,21.568628
495,87.0,33.0,1582.75,43.0,41.0,20.0,21.568628
496,87.0,31.0,1583.5,45.0,41.0,20.0,21.568628
497,87.0,31.0,1583.5,45.0,41.0,20.0,22.352942
498,87.0,50.0,1614.0,47.0,41.0,20.0,22.352942
499,87.0,50.0,1614.0,47.0,41.0,22.352942,22.352942
500,87.0,45.0,1660.75,46.0,41.0,22.352942,22.352942
501,87.0,45.0,1660.75,46.0,41.0,22.352942,23.529411
502,86.0,47.0,1710.75,48.0,41.0,21.960785,23.529411
503,86.0,47.0,1710.75,48.0,41.0,21.960785,16.470589
504,86.0,33.0,1703.75,48.0,41.0,21.960785,16.470589
505,86.0,33.0,1703.75,49.0,41.0,21.568628,16.470589
506,86.0,33.0,1703.75,49.0,41.0,21.568628,20.784313
507,86.0,34.0,1671.75,48.0,41.0,20.784313,20.784313
508,86.0,34.0,1671.75,48.0,41.0,20.784313,20.0
509,86.0,26.0,1632.0,47.0,41.0,18.82353,20.0
510,86.0,26.0,1632.0,47.0,41.0,18.82353,20.784313
511,86.0,36.0,1583.5,45.0,41.0,20.784313,20.784313
512,86.0,36.0,1583.5,45.0,41.0,20.784313,21.17647
513,86.0,39.0,1563.25,44.0,41.0,21.17647,21.17647
514,86.0,39.0,1563.25,44.0,41.0,21.17647,21.960785
515,86.0,43.0,1566.25,45.0,41.0,21.568628,21.960785
516,86.0,43.0,1566.25,45.0,41.0,21.568628,21.568628
517,86.0,38.0,1583.5,45.0,41.0,20.784313,21.568628
518,86.0,38.0,1583.5,45.0,41.0,20.784313,22.352942
519,86.0,44.0,1582.0,44.0,41.0,21.17647,22.352942
520,86.0,44.0,1582.0,44.0,41.0,21.17647,20.0
521,86.0,24.0,1559.25,44.0,41.0,18.82353,20.0
522,86.0,24.0,1559.25,44.0,41.0,18.82353,16.078432
523,86.0,38.0,899.0,43.0,42.0,18.82353,16.078432
524,87.0,39.0,925.0,42.0,42.0,18.82353,16.078432
525,87.0,37.0,917.75,41.0,42.0,18.82353,16.078432
526,87.0,39.0,901.5,39.0,43.0,18.82353,16.078432
527,87.0,36.0,946.75,36.0,43.0,18.82353,16.078432
528,87.0,36.0,964.75,33.0,43.0,18.82353,16.078432
529,87.0,36.0,964.75,33.0,43.0,18.82353,25.09804
530,88.0,36.0,964.75,33.0,43.0,18.82353,25.09804
531,88.0,78.0,1278.75,35.0,42.0,24.705883,25.09804
532,88.0,78.0,1278.75,35.0,42.0,24.705883,23.529411
533,88.0,50.0,1404.5,39.0,42.0,24.705883,23.529411
534,88.0,50.0,1404.5,39.0,42.0,21.960785,23.529411
535,88.0,50.0,1404.5,39.0,42.0,21.960785,21.960785
536,88.0,31.0,1420.25,40.0,42.0,21.960785,21.960785
537,88.0,31.0,1420.25,40.0,42.0,21.960785,22.745098
538,88.0,48.0,1493.75,42.0,42.0,21.568628,22.745098
539,88.0,48.0,1493.75,42.0,42.0,21.568628,23.137255
540,88.0,45.0,1572.5,43.0,42.0,21.568628,23.137255
541,87.0,43.0,1643.75,45.0,42.0,21.960785,23.137255
542,87.0,43.0,1643.75,45.0,42.0,21.960785,22.745098
543,87.0,35.0,1681.25,47.0,42.0,20.784313,22.745098
544,87.0,35.0,1681.25,47.0,42.0,20.784313,16.078432
545,87.0,26.0,1676.5,47.0,42.0,20.784313,16.078432
546,87.0,26.0,1676.5,46.0,42.0,19.607843,16.078432
547,87.0,26.0,1676.5,46.0,42.0,19.607843,21.17647
548,86.0,28.0,1660.0,47.0,42.0,20.0,21.17647
549,86.0,28.0,1660.0,47.0,42.0,20.0,21.960785
550,86.0,41.0,1669.5,46.0,42.0,21.568628,21.960785
551,86.0,41.0,1669.5,46.0,42.0,21.568628,21.17647
552,86.0,31.0,1669.5,46.0,42.0,21.568628,21.17647
553,86.0,31.0,1671.75,47.0,42.0,20.0,21.17647
554,86.0,31.0,1671.75,47.0,42.0,20.0,16.078432
555,86.0,23.0,1608.5,46.0,42.0,18.82353,16.078432
556,86.0,25.0,1539.75,44.0,43.0,18.82353,16.078432
557,86.0,21.0,1407.75,42.0,43.0,17.254902,16.078432
558,86.0,25.0,1195.25,36.0,43.0,17.647058,16.078432
559,86.0,26.0,1087.5,32.0,43.0,17.254902,16.078432
560,86.0,26.0,1087.5,32.0,43.0,17.254902,22.352942
561,86.0,39.0,1102.25,32.0,43.0,16.862745,22.352942
562,86.0,39.0,1102.25,32.0,43.0,16.862745,21.568628
563,86.0,35.0,1086.5,31.0,43.0,19.215687,21.568628
564,86.0,35.0,1086.5,31.0,43.0,19.215687,23.921568
565,86.0,56.0,1175.0,31.0,43.0,21.17647,23.921568
566,86.0,67.0,1302.25,34.0,43.0,23.137255,23.921568
567,86.0,67.0,1302.25,34.0,43.0,23.137255,21.960785
568,86.0,46.0,1380.25,38.0,43.0,23.137255,21.960785
569,86.0,46.0,1380.25,38.0,43.0,21.568628,21.960785
570,87.0,50.0,1428.75,40.0,43.0,21.960785,21.960785
571,87.0,50.0,1428.75,40.0,43.0,21.960785,22.352942
572,87.0,50.0,1488.25,42.0,43.0,21.960785,22.352942
573,87.0,49.0,1546.0,44.0,43.0,21.960785,22.352942
574,87.0,49.0,1546.0,44.0,43.0,22.352942,22.352942
575,87.0,48.0,1610.0,45.0,43.0,21.960785,22.352942
576,87.0,44.0,1642.0,45.0,43.0,21.568628,22.352942
577,87.0,44.0,1642.0,45.0,43.0,21.568628,21.960785
578,87.0,33.0,1661.5,48.0,43.0,21.568628,21.960785
579,87.0,33.0,1661.5,48.0,43.0,20.392157,21.960785
580,87.0,33.0,1661.5,48.0,43.0,20.392157,19.607843
581,87.0,19.0,1618.75,47.0,43.0,17.647058,19.607843
582,87.0,19.0,1618.75,47.0,43.0,17.647058,20.392157
583,87.0,23.0,1621.0,46.0,43.0,18.82353,20.392157
584,87.0,23.0,1621.0,46.0,43.0,18.82353,20.0
585,86.0,24.0,1588.25,45.0,43.0,18.82353,20.0
586,86.0,24.0,1588.25,45.0,43.0,18.431372,20.0
587,86.0,24.0,1588.25,45.0,43.0,18.431372,19.607843
588,86.0,23.0,1536.5,44.0,43.0,18.431372,19.607843
589,86.0,23.0,1536.5,44.0,43.0,18.431372,20.392157
590,86.0,36.0,1520.25,43.0,43.0,21.960785,20.392157
591,86.0,36.0,1520.25,43.0,43.0,21.960785,23.137255
592,86.0,53.0,1520.25,43.0,43.0,21.960785,23.137255
593,86.0,53.0,1599.0,43.0,43.0,22.745098,23.137255
594,86.0,53.0,1599.0,43.0,43.0,22.745098,22.745098
595,86.0,50.0,1625.0,47.0,43.0,22.745098,22.745098
596,86.0,24.0,1654.5,46.0,43.0,18.82353,22.745098
597,86.0,24.0,1654.5,46.0,43.0,18.82353,22.352942
598,86.0,45.0,1637.5,46.0,43.0,21.960785,22.352942
599,86.0,45.0,1637.5,46.0,43.0,21.960785,23.921568
600,86.0,76.0,1703.0,46.0,43.0,25.882353,23.921568
601,86.0,76.0,1703.0,46.0,43.0,25.882353,25.09804
602,86.0,62.0,1814.0,50.0,42.0,24.313726,25.09804
603,86.0,62.0,1814.0,50.0,42.0,24.313726,22.745098
604,87.0,62.0,1814.0,50.0,42.0,24.313726,22.745098
605,87.0,22.0,1822.5,52.0,42.0,18.039215,22.745098
606,87.0,22.0,1822.5,52.0,42.0,18.039215,25.882353
607,87.0,64.0,1815.5,51.0,42.0,26.274509,25.882353
608,87.0,64.0,1815.5,51.0,42.0,26.274509,30.588236
609,87.0,85.0,1942.75,52.0,41.0,30.980392,30.588236
610,87.0,85.0,1942.75,52.0,41.0,30.980392,30.196079
611,87.0,91.0,2082.75,56.0,41.0,36.470589,30.196079
612,87.0,91.0,2082.75,56.0,41.0,36.470589,32.941177
613,88.0,19.0,2247.5,62.0,40.0,36.470589,32.941177
614,88.0,19.0,2247.5,62.0,40.0,18.431372,32.941177
615,88.0,19.0,2247.5,62.0,40.0,18.431372,31.372549
616,88.0,90.0,1809.25,60.0,41.0,31.372549,31.372549
617,88.0,90.0,1809.25,60.0,41.0,31.372549,26.666666
618,88.0,28.0,1884.25,64.0,40.0,18.82353,26.666666
619,88.0,28.0,1884.25,64.0,40.0,18.82353,16.078432
620,88.0,21.0,1836.5,64.0,40.0,18.82353,16.078432
621,88.0,21.0,1836.5,64.0,41.0,18.82353,16.078432
622,88.0,23.0,1722.5,61.0,41.0,18.82353,16.078432
623,87.0,24.0,1639.0,58.0,42.0,18.82353,16.078432
624,87.0,24.0,1588.25,58.0,42.0,18.82353,16.078432
625,87.0,24.0,1588.25,54.0,43.0,18.431372,16.078432
626,86.0,23.0,1608.5,55.0,43.0,18.431372,16.078432
627,86.0,23.0,1608.5,55.0,43.0,18.431372,25.09804
628,86.0,46.0,1664.75,54.0,43.0,21.17647,25.09804
629,86.0,46.0,1664.75,54.0,43.0,21.17647,22.352942
630,86.0,38.0,1664.75,54.0,43.0,21.17647,22.352942
631,86.0,38.0,1735.0,58.0,43.0,21.568628,22.352942
632,86.0,38.0,1735.0,58.0,43.0,21.568628,23.137255
633,86.0,44.0,1777.25,62.0,43.0,22.352942,23.137255
634,86.0,56.0,1817.0,62.0,42.0,23.529411,23.137255
635,86.0,56.0,1817.0,62.0,42.0,23.529411,23.529411
636,86.0,46.0,1853.0,65.0,42.0,23.529411,23.529411
637,86.0,51.0,1875.0,64.0,42.0,23.529411,23.529411
638,86.0,51.0,1875.0,64.0,42.0,23.529411,22.745098
639,86.0,40.0,1880.25,64.0,42.0,21.960785,22.745098
640,86.0,40.0,1880.25,64.0,42.0,21.960785,22.352942
641,86.0,40.0,1875.75,64.0,42.0,21.960785,22.352942
642,86.0,41.0,1871.0,64.0,42.0,22.352942,22.352942
643,87.0,41.0,1859.25,64.0,42.0,21.960785,22.352942
644,87.0,41.0,1855.25,63.0,42.0,21.960785,22.352942
645,87.0,35.0,1853.0,63.0,42.0,21.960785,22.352942
646,87.0,35.0,1853.0,63.0,42.0,21.17647,22.352942
647,87.0,35.0,1853.0,63.0,42.0,21.17647,21.960785
648,87.0,34.0,1846.75,63.0,42.0,20.784313,21.960785
649,87.0,34.0,1846.75,63.0,42.0,20.784313,16.078432
650,87.0,20.0,1784.25,63.0,42.0,19.607843,16.078432
651,87.0,20.0,1784.25,63.0,42.0,19.607843,20.0
652,86.0,24.0,1753.0,60.0,42.0,19.607843,20.0
653,86.0,24.0,1753.0,60.0,43.0,18.82353,20.0
654,86.0,24.0,1753.0,60.0,43.0,18.82353,16.078432
655,86.0,21.0,1682.75,59.0,43.0,20.0,16.078432
656,86.0,21.0,1682.75,59.0,43.0,20.0,20.392157
657,86.0,24.0,1647.5,57.0,43.0,18.82353,20.392157
658,86.0,24.0,1647.5,57.0,43.0,18.82353,19.215687
659,86.0,23.0,1604.5,57.0,43.0,18.82353,19.215687
660,86.0,23.0,1604.5,56.0,43.0,18.82353,19.215687
661,86.0,23.0,1604.5,56.0,43.0,18.82353,21.568628
662,86.0,30.0,1553.75,54.0,43.0,18.82353,21.568628
663,86.0,30.0,1553.75,54.0,43.0,18.82353,16.078432
664,86.0,25.0,1496.75,52.0,43.0,19.607843,16.078432
665,86.0,25.0,1496.75,52.0,43.0,19.607843,22.352942
666,86.0,32.0,1496.75,51.0,43.0,19.215687,22.352942
667,86.0,32.0,1496.75,51.0,43.0,19.215687,16.078432
668,86.0,26.0,1434.25,50.0,43.0,18.82353,16.078432
669,86.0,29.0,932.75,48.0,43.0,16.470589,16.078432
670,86.0,29.0,739.75,47.0,43.0,16.470589,16.078432
671,86.0,28.0,741.25,45.0,44.0,16.470589,16.078432
672,87.0,28.0,763.25,44.0,44.0,16.470589,16.078432
673,87.0,28.0,744.5,42.0,44.0,16.470589,16.078432
674,87.0,35.0,714.0,41.0,45.0,16.470589,16.078432
675,87.0,35.0,714.0,41.0,45.0,18.82353,16.078432
676,87.0,37.0,939.0,39.0,45.0,18.82353,16.078432
677,88.0,37.0,939.0,39.0,45.0,18.82353,16.078432
678,88.0,36.0,956.25,36.0,44.0,18.82353,16.078432
679,88.0,35.0,971.75,34.0,44.0,18.82353,16.078432
680,88.0,35.0,971.75,34.0,44.0,18.82353,27.058823
681,88.0,88.0,1279.5,33.0,43.0,27.843138,27.058823
682,88.0,88.0,1279.5,33.0,43.0,27.843138,27.450981
683,88.0,82.0,1484.25,40.0,43.0,26.666666,27.450981
684,88.0,82.0,1484.25,40.0,43.0,26.666666,26.274509
685,88.0,74.0,1653.0,44.0,43.0,26.666666,26.274509
686,88.0,74.0,1653.0,44.0,42.0,26.274509,26.274509
687,88.0,74.0,1653.0,44.0,42.0,26.274509,24.313726
688,88.0,26.0,1732.75,49.0,41.0,17.647058,24.313726
689,88.0,26.0,1732.75,49.0,41.0,17.647058,21.960785
690,88.0,21.0,1715.5,48.0,42.0,17.647058,21.960785
691,88.0,21.0,1715.5,48.0,42.0,17.647058,16.078432
692,88.0,23.0,1584.25,48.0,42.0,17.647058,16.078432
693,88.0,23.0,1584.25,47.0,43.0,18.431372,16.078432
694,88.0,23.0,1584.25,47.0,43.0,18.431372,18.82353
695,87.0,20.0,1492.0,43.0,43.0,17.254902,18.82353
696,87.0,20.0,1492.0,43.0,43.0,17.254902,16.078432
697,86.0,24.0,1338.25,41.0,43.0,18.039215,16.078432
698,86.0,24.0,1187.5,35.0,44.0,17.647058,16.078432
699,86.0,35.0,938.25,32.0,44.0,18.82353,16.078432
700,86.0,37.0,963.25,30.0,44.0,18.82353,16.078432
701,86.0,37.0,1360.0,29.0,44.0,21.960785,16.078432
702,86.0,37.0,1360.0,29.0,44.0,21.960785,24.705883
703,86.0,59.0,1489.75,29.0,44.0,23.137255,24.705883
704,86.0,59.0,1489.75,29.0,44.0,23.137255,23.921568
705,86.0,55.0,1629.5,33.0,43.0,23.137255,23.921568
706,86.0,48.0,1728.75,34.0,43.0,22.352942,23.921568
707,86.0,48.0,1728.75,34.0,43.0,22.352942,24.313726
708,87.0,53.0,1753.0,36.0,43.0,23.529411,24.313726
709,87.0,53.0,1753.0,36.0,43.0,23.529411,23.921568
710,87.0,45.0,1881.25,37.0,43.0,22.745098,23.921568
711,88.0,45.0,1881.25,37.0,43.0,22.745098,23.921568
712,88.0,44.0,2050.0,40.0,43.0,23.137255,23.921568
713,88.0,44.0,2050.0,40.0,43.0,23.137255,16.078432
714,87.0,80.0,1614.75,45.0,43.0,27.058823,16.078432
715,87.0,80.0,1614.75,45.0,43.0,27.058823,27.843138
716,87.0,69.0,1817.0,49.0,42.0,25.882353,27.843138
717,87.0,69.0,1817.0,49.0,42.0,25.882353,20.0
718,87.0,21.0,1797.5,52.0,42.0,18.82353,20.0
719,87.0,21.0,1797.5,52.0,42.0,18.82353,20.784313
720,86.0,22.0,1775.75,51.0,43.0,18.82353,20.784313
721,86.0,22.0,1775.75,51.0,43.0,19.215687,20.784313
722,86.0,22.0,1775.75,51.0,43.0,19.215687,21.960785
723,86.0,39.0,1802.25,51.0,43.0,21.960785,21.960785
724,86.0,39.0,1802.25,51.0,43.0,21.960785,22.352942
725,86.0,41.0,1831.25,52.0,43.0,21.960785,22.352942
726,86.0,42.0,1876.5,52.0,43.0,21.960785,22.352942
727,86.0,42.0,1876.5,52.0,43.0,22.352942,22.352942
728,86.0,39.0,1898.25,54.0,43.0,21.960785,22.352942
729,86.0,39.0,1898.25,54.0,43.0,21.960785,22.745098
730,86.0,39.0,1921.75,54.0,43.0,21.568628,22.745098
731,86.0,37.0,1932.75,56.0,43.0,21.568628,22.745098
732,86.0,37.0,1932.75,56.0,43.0,21.960785,22.745098
733,86.0,37.0,1932.75,56.0,43.0,21.960785,23.529411
734,86.0,45.0,1981.25,55.0,43.0,23.137255,23.529411
735,86.0,45.0,1981.25,55.0,43.0,23.137255,24.313726
736,87.0,47.0,2039.0,57.0,43.0,23.529411,24.313726
737,87.0,29.0,2078.0,57.0,43.0,23.529411,24.313726
738,87.0,29.0,2078.0,58.0,43.0,18.82353,24.313726
739,87.0,29.0,2078.0,58.0,43.0,18.82353,17.647058
740,87.0,23.0,1996.0,57.0,43.0,19.215687,17.647058
741,87.0,23.0,1996.0,57.0,43.0,19.215687,19.607843
742,86.0,22.0,1922.5,56.0,43.0,19.215687,19.607843
743,86.0,22.0,1922.5,56.0,43.0,19.215687,20.392157
744,86.0,38.0,1922.5,56.0,43.0,19.215687,20.392157
745,86.0,38.0,1921.75,54.0,43.0,21.960785,20.392157
746,86.0,38.0,1921.75,54.0,43.0,21.960785,23.137255
747,86.0,44.0,1912.5,54.0,43.0,22.745098,23.137255
748,86.0,44.0,1912.5,54.0,43.0,22.745098,22.745098
749,86.0,52.0,1946.75,56.0,43.0,23.529411,22.745098
750,86.0,52.0,1946.75,56.0,43.0,23.529411,23.921568
751,86.0,40.0,2007.0,55.0,43.0,18.82353,23.921568
752,86.0,40.0,2007.0,55.0,43.0,18.82353,21.17647
753,86.0,37.0,1985.75,57.0,43.0,21.960785,21.17647
754,86.0,37.0,1985.75,57.0,43.0,21.960785,19.215687
755,86.0,20.0,1933.5,56.0,43.0,18.82353,19.215687
756,86.0,20.0,1933.5,56.0,43.0,18.82353,16.078432
757,86.0,22.0,1864.0,54.0,43.0,19.607843,16.078432
758,86.0,22.0,1864.0,54.0,43.0,19.607843,21.568628
759,86.0,19.0,1814.0,53.0,43.0,21.568628,21.568628
760,86.0,19.0,1814.0,53.0,43.0,21.568628,22.352942
761,86.0,35.0,1871.75,52.0,43.0,18.039215,22.352942
762,86.0,35.0,1871.75,52.0,43.0,18.039215,19.607843
763,86.0,20.0,1807.0,53.0,43.0,18.039215,19.607843
764,86.0,20.0,1807.0,53.0,43.0,18.039215,16.078432
765,86.0,60.0,1700.75,49.0,44.0,18.039215,16.078432
766,86.0,60.0,1700.75,49.0,44.0,23.921568,16.078432
767,86.0,60.0,1700.75,49.0,44.0,23.921568,25.882353
768,86.0,58.0,1858.5,52.0,43.0,24.313726,25.882353
769,86.0,58.0,1858.5,52.0,43.0,24.313726,24.705883
770,86.0,52.0,1953.0,56.0,43.0,24.313726,24.705883
771,86.0,52.0,1953.0,56.0,43.0,24.313726,19.215687
772,86.0,31.0,1929.5,57.0,43.0,24.313726,19.215687
773,86.0,31.0,1929.5,57.0,43.0,21.568628,19.215687
774,86.0,31.0,1929.5,57.0,43.0,21.568628,20.784313
775,86.0,30.0,1918.75,54.0,43.0,20.784313,20.784313
776,86.0,30.0,1918.75,54.0,43.0,20.784313,20.392157
777,86.0,28.0,1841.25,54.0,43.0,19.607843,20.392157
778,86.0,28.0,1841.25,54.0,43.0,19.607843,16.078432
779,86.0,24.0,1738.25,52.0,43.0,19.607843,16.078432
780,86.0,24.0,1738.25,52.0,43.0,19.607843,20.784313
781,86.0,32.0,1657.0,48.0,43.0,20.0,20.784313
782,86.0,32.0,1657.0,48.0,43.0,20.0,19.607843
783,86.0,20.0,1650.75,47.0,43.0,17.647058,19.607843
784,86.0,20.0,1650.75,47.0,43.0,17.647058,16.078432
785,86.0,30.0,964.0,47.0,43.0,17.647058,16.078432
786,86.0,30.0,964.0,44.0,44.0,18.431372,16.078432
787,86.0,28.0,732.0,43.0,44.0,16.470589,16.078432
788,86.0,28.0,732.0,43.0,44.0,16.470589,24.705883
789,86.0,60.0,1515.5,44.0,45.0,23.529411,24.705883
790,86.0,60.0,1515.5,44.0,45.0,23.529411,25.09804
791,86.0,54.0,1681.25,46.0,43.0,23.137255,25.09804
792,86.0,54.0,1681.25,46.0,43.0,23.137255,24.705883
793,86.0,44.0,1783.5,49.0,43.0,21.960785,24.705883
794,86.0,44.0,1783.5,49.0,43.0,21.960785,20.784313
795,87.0,22.0,1777.25,51.0,43.0,18.82353,20.784313
796,87.0,22.0,1777.25,51.0,43.0,18.82353,16.078432
797,87.0,30.0,1167.0,49.0,43.0,18.82353,16.078432
798,87.0,35.0,996.0,47.0,44.0,18.82353,16.078432
799,87.0,36.0,989.75,42.0,44.0,18.82353,16.078432
800,87.0,36.0,958.5,34.0,44.0,18.82353,16.078432
801,88.0,25.0,800.0,24.0,44.0,18.82353,16.078432
802,88.0,25.0,800.0,24.0,44.0,16.470589,16.078432
803,88.0,28.0,796.0,15.0,45.0,16.470589,16.078432
804,88.0,28.0,796.0,15.0,45.0,16.470589,26.274509
805,88.0,62.0,1350.0,16.0,45.0,22.745098,26.274509
806,88.0,27.0,1827.25,25.0,43.0,22.745098,26.274509
807,88.0,27.0,1827.25,25.0,43.0,18.039215,26.274509
808,88.0,27.0,1827.25,25.0,43.0,18.039215,16.078432
809,88.0,31.0,1224.0,27.0,44.0,19.215687,16.078432
810,88.0,31.0,1224.0,27.0,44.0,19.215687,25.882353
811,88.0,61.0,1467.75,28.0,43.0,23.529411,25.882353
812,88.0,61.0,1467.75,28.0,43.0,23.529411,26.274509
813,87.0,63.0,1757.0,33.0,43.0,23.529411,26.274509
814,87.0,63.0,1757.0,33.0,43.0,24.705883,26.274509
815,87.0,63.0,1757.0,33.0,43.0,24.705883,25.490196
816,87.0,25.0,1400.0,39.0,43.0,19.607843,25.490196
817,87.0,25.0,1400.0,39.0,43.0,19.607843,30.196079
818,87.0,90.0,1578.75,42.0,42.0,30.588236,30.196079
819,87.0,90.0,1578.75,42.0,42.0,30.588236,24.705883
820,86.0,24.0,1664.75,42.0,42.0,30.588236,24.705883
821,86.0,24.0,1664.75,48.0,42.0,18.82353,24.705883
822,86.0,24.0,1664.75,48.0,42.0,18.82353,18.431372
823,87.0,32.0,1555.25,46.0,43.0,20.0,18.431372
824,87.0,32.0,1555.25,46.0,43.0,20.0,20.0
825,87.0,33.0,1530.25,44.0,43.0,20.0,20.0
826,87.0,33.0,1530.25,44.0,43.0,20.0,21.17647
827,87.0,32.0,1480.25,42.0,43.0,19.607843,21.17647
828,87.0,32.0,1480.25,42.0,43.0,19.607843,21.568628
829,87.0,35.0,1495.25,42.0,43.0,20.392157,21.568628
830,87.0,35.0,1495.25,42.0,43.0,20.392157,22.745098
831,87.0,38.0,1504.5,44.0,43.0,20.784313,22.745098
832,87.0,37.0,1524.0,43.0,43.0,20.784313,22.745098
833,87.0,37.0,1524.0,43.0,43.0,20.784313,23.137255
834,87.0,43.0,1555.25,43.0,43.0,21.568628,23.137255
835,87.0,43.0,1600.0,45.0,43.0,21.568628,23.137255
836,87.0,42.0,1646.75,45.0,43.0,21.960785,23.137255
837,87.0,42.0,1646.75,45.0,43.0,21.960785,23.529411
838,87.0,49.0,1697.5,48.0,43.0,21.960785,23.529411
839,87.0,49.0,1697.5,48.0,43.0,22.352942,23.529411
840,87.0,49.0,1697.5,48.0,43.0,22.352942,21.960785
841,87.0,23.0,1707.75,48.0,43.0,19.607843,21.960785
842,87.0,23.0,1707.75,48.0,43.0,19.607843,22.745098
843,87.0,47.0,1706.25,48.0,43.0,22.352942,22.745098
