Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
423,86.0,36.0,1537.5,31.0,38.0,20.784313,22.352942
424,86.0,36.0,1580.25,33.0,38.0,20.784313,22.352942
425,86.0,36.0,1580.25,33.0,38.0,20.784313,22.745098
426,86.0,34.0,1667.75,35.0,38.0,20.784313,22.745098
427,86.0,34.0,1667.75,35.0,38.0,20.784313,21.17647
428,86.0,19.0,1662.5,34.0,38.0,17.647058,21.17647
429,86.0,19.0,1662.5,34.0,38.0,17.647058,16.078432
430,86.0,25.0,1507.0,34.0,38.0,18.431372,16.078432
431,86.0,24.0,1350.75,29.0,38.0,18.039215,16.078432
432,86.0,24.0,1350.75,29.0,38.0,18.039215,22.352942
433,86.0,37.0,1369.5,28.0,38.0,20.392157,22.352942
434,86.0,37.0,1369.5,28.0,38.0,20.392157,24.313726
435,86.0,48.0,1534.25,30.0,38.0,21.960785,24.313726
436,86.0,48.0,1534.25,30.0,38.0,21.960785,23.921568
437,86.0,46.0,1673.25,34.0,38.0,22.352942,23.921568
438,86.0,46.0,1673.25,34.0,38.0,22.352942,23.529411
439,87.0,46.0,1673.25,34.0,38.0,22.352942,23.529411
440,87.0,20.0,1817.0,36.0,37.0,18.039215,23.529411
441,87.0,20.0,1817.0,36.0,37.0,18.039215,21.568628
442,87.0,29.0,1770.25,36.0,37.0,18.039215,21.568628
443,87.0,29.0,1770.25,36.0,37.0,20.392157,21.568628
444,87.0,29.0,1770.25,36.0,37.0,20.392157,20.784313
445,87.0,25.0,1789.0,37.0,37.0,19.607843,20.784313
446,87.0,25.0,1789.0,37.0,37.0,19.607843,20.392157
447,87.0,23.0,1751.5,37.0,38.0,18.82353,20.392157
448,87.0,23.0,1751.5,37.0,38.0,18.82353,19.607843
449,86.0,22.0,1690.5,36.0,38.0,18.82353,19.607843
450,86.0,22.0,1690.5,36.0,38.0,18.82353,20.0
451,86.0,26.0,1664.75,36.0,38.0,19.607843,20.0
452,86.0,26.0,1664.75,36.0,38.0,19.607843,20.784313
453,86.0,26.0,1645.25,35.0,38.0,19.215687,20.784313
454,86.0,26.0,1645.25,35.0,38.0,19.215687,19.607843
455,86.0,19.0,1600.0,34.0,38.0,19.215687,19.607843
456,86.0,19.0,1600.0,34.0,38.0,17.647058,19.607843
457,86.0,19.0,1600.0,34.0,38.0,17.647058,16.078432
458,86.0,35.0,1492.0,32.0,38.0,24.313726,16.078432
459,86.0,35.0,1492.0,32.0,38.0,24.313726,24.705883
460,86.0,46.0,1637.5,32.0,38.0,21.960785,24.705883
461,86.0,46.0,1637.5,32.0,38.0,21.960785,23.137255
462,86.0,22.0,1713.25,36.0,38.0,21.960785,23.137255
463,86.0,22.0,1713.25,36.0,37.0,18.039215,23.137255
464,86.0,22.0,1713.25,36.0,37.0,18.039215,16.078432
465,86.0,22.0,1585.0,36.0,38.0,18.431372,16.078432
466,86.0,24.0,1417.0,32.0,38.0,18.039215,16.078432
467,86.0,24.0,1417.0,32.0,38.0,18.039215,17.254902
468,86.0,26.0,1240.5,32.0,38.0,18.039215,17.254902
469,86.0,26.0,1240.5,28.0,38.0,18.039215,17.254902
470,86.0,26.0,1240.5,28.0,38.0,18.039215,19.607843
471,86.0,23.0,1177.25,25.0,38.0,17.254902,19.607843
472,86.0,23.0,1177.25,25.0,38.0,17.254902,19.215687
473,86.0,25.0,1152.25,24.0,39.0,17.254902,19.215687
474,86.0,25.0,1152.25,24.0,39.0,17.254902,19.607843
475,86.0,24.0,1132.75,24.0,39.0,17.647058,19.607843
476,86.0,24.0,1132.75,24.0,39.0,17.647058,16.078432
477,86.0,20.0,1054.5,23.0,39.0,16.470589,16.078432
478,86.0,23.0,867.75,20.0,40.0,16.470589,16.078432
479,86.0,23.0,867.75,20.0,40.0,16.470589,27.450981
480,86.0,94.0,957.75,17.0,40.0,26.274509,27.450981
481,86.0,94.0,957.75,17.0,40.0,26.274509,32.941177
482,86.0,87.0,1354.5,25.0,38.0,27.450981,32.941177
483,86.0,87.0,1354.5,25.0,38.0,27.450981,24.313726
484,87.0,21.0,1557.0,32.0,37.0,17.647058,24.313726
485,87.0,21.0,1557.0,32.0,37.0,17.647058,21.960785
486,87.0,33.0,1598.25,32.0,37.0,20.392157,21.960785
487,87.0,33.0,1598.25,32.0,37.0,20.392157,22.352942
488,87.0,36.0,1649.0,33.0,38.0,20.784313,22.352942
489,87.0,34.0,1712.5,36.0,38.0,20.784313,22.352942
490,87.0,34.0,1712.5,36.0,38.0,20.784313,21.960785
491,87.0,33.0,1753.75,36.0,38.0,20.784313,21.960785
492,87.0,20.0,1736.5,37.0,38.0,20.784313,21.960785
493,87.0,20.0,1736.5,37.0,38.0,18.039215,21.960785
494,87.0,20.0,1736.5,37.0,38.0,18.039215,20.0
495,87.0,22.0,1708.5,37.0,38.0,18.431372,20.0
496,86.0,22.0,1708.5,37.0,38.0,18.431372,20.0
497,86.0,23.0,1660.75,35.0,38.0,18.82353,20.0
498,86.0,21.0,1628.0,34.0,38.0,18.82353,20.0
499,86.0,21.0,1628.0,34.0,38.0,17.647058,20.0
500,86.0,21.0,1628.0,34.0,38.0,17.647058,16.078432
501,86.0,21.0,1486.5,33.0,38.0,18.431372,16.078432
502,86.0,21.0,1486.5,33.0,38.0,18.431372,21.17647
503,86.0,29.0,1381.25,29.0,39.0,19.215687,21.17647
504,86.0,29.0,1381.25,29.0,39.0,19.215687,20.392157
505,86.0,22.0,1377.25,28.0,39.0,19.215687,20.392157
506,86.0,22.0,1377.25,28.0,39.0,16.862745,20.392157
507,86.0,22.0,1377.25,28.0,39.0,16.862745,16.078432
508,85.0,24.0,1252.25,28.0,39.0,17.647058,16.078432
509,85.0,24.0,1252.25,28.0,39.0,17.647058,17.254902
510,86.0,25.0,1099.0,25.0,40.0,17.254902,17.254902
511,86.0,25.0,1099.0,25.0,40.0,17.254902,29.019608
512,86.0,82.0,1263.25,23.0,40.0,17.254902,29.019608
513,86.0,82.0,1263.25,23.0,39.0,24.313726,29.019608
514,86.0,82.0,1263.25,23.0,39.0,24.313726,23.137255
515,86.0,20.0,1397.5,29.0,38.0,17.254902,23.137255
516,86.0,20.0,1397.5,29.0,38.0,17.254902,16.078432
517,86.0,25.0,1256.25,28.0,38.0,17.647058,16.078432
518,86.0,23.0,967.0,28.0,38.0,17.647058,16.078432
519,86.0,23.0,967.0,23.0,39.0,16.470589,16.078432
520,86.0,92.0,869.5,18.0,40.0,26.274509,16.078432
521,86.0,92.0,869.5,18.0,40.0,26.274509,30.588236
522,86.0,78.0,1289.0,24.0,38.0,24.313726,30.588236
523,86.0,78.0,1289.0,24.0,38.0,24.313726,16.862745
524,87.0,78.0,1289.0,24.0,38.0,24.313726,16.862745
525,87.0,41.0,1346.0,28.0,38.0,20.392157,16.862745
526,87.0,41.0,1346.0,28.0,38.0,20.392157,16.078432
527,87.0,29.0,1334.25,30.0,38.0,20.0,16.078432
528,87.0,29.0,1334.25,30.0,38.0,20.0,21.960785
529,87.0,35.0,1362.5,28.0,38.0,20.0,21.960785
530,87.0,35.0,1362.5,28.0,38.0,20.0,22.352942
531,88.0,35.0,1362.5,28.0,38.0,20.0,22.352942
532,88.0,34.0,1432.0,29.0,38.0,20.0,22.352942
533,88.0,35.0,1504.5,29.0,38.0,20.0,22.352942
534,88.0,35.0,1504.5,29.0,38.0,20.0,19.215687
535,88.0,20.0,1502.25,33.0,38.0,17.254902,19.215687
536,88.0,20.0,1502.25,33.0,38.0,17.254902,20.784313
537,87.0,20.0,1502.25,33.0,38.0,17.254902,20.784313
538,87.0,26.0,1484.25,31.0,39.0,18.82353,20.784313
539,87.0,26.0,1484.25,31.0,39.0,18.82353,16.078432
540,87.0,21.0,1376.5,30.0,39.0,16.862745,16.078432
541,86.0,25.0,1046.75,26.0,40.0,17.254902,16.078432
542,86.0,29.0,693.75,16.0,40.0,16.470589,16.078432
543,86.0,29.0,756.25,5.0,40.0,16.470589,16.078432
544,86.0,38.0,575.0,3.0,40.0,16.470589,16.078432
545,86.0,38.0,575.0,3.0,40.0,16.470589,26.666666
546,86.0,54.0,1149.0,4.0,40.0,20.784313,26.666666
547,86.0,54.0,1149.0,4.0,40.0,20.784313,21.17647
548,86.0,91.0,917.75,10.0,40.0,20.784313,21.17647
549,86.0,91.0,917.75,10.0,40.0,26.666666,21.17647
550,86.0,91.0,917.75,10.0,40.0,26.666666,27.843138
551,86.0,22.0,1583.5,19.0,38.0,17.647058,27.843138
552,86.0,22.0,1583.5,19.0,38.0,17.647058,30.980392
553,87.0,22.0,1583.5,19.0,38.0,17.647058,30.980392
554,87.0,74.0,1348.25,25.0,38.0,24.705883,30.980392
555,87.0,74.0,1348.25,25.0,38.0,24.705883,22.745098
556,87.0,20.0,1534.25,31.0,38.0,24.705883,22.745098
557,87.0,20.0,1534.25,31.0,38.0,17.254902,22.745098
558,87.0,20.0,1534.25,31.0,38.0,17.254902,16.078432
559,88.0,27.0,1364.0,29.0,38.0,18.82353,16.078432
560,88.0,27.0,1364.0,29.0,38.0,18.82353,20.392157
561,88.0,27.0,1358.5,27.0,39.0,18.82353,20.392157
562,88.0,27.0,1358.5,27.0,39.0,18.82353,22.352942
563,88.0,36.0,1385.0,28.0,39.0,18.82353,22.352942
564,88.0,36.0,1385.0,28.0,39.0,20.392157,22.352942
565,88.0,36.0,1385.0,28.0,39.0,20.392157,21.568628
566,88.0,20.0,1385.75,30.0,39.0,17.254902,21.568628
567,88.0,20.0,1385.75,30.0,39.0,17.254902,19.215687
568,87.0,27.0,1352.25,28.0,39.0,19.215687,19.215687
569,87.0,27.0,1352.25,28.0,39.0,19.215687,20.392157
570,87.0,26.0,1334.25,28.0,39.0,19.215687,20.392157
571,87.0,26.0,1334.25,28.0,40.0,18.431372,20.392157
572,87.0,30.0,1350.75,29.0,40.0,19.215687,20.392157
573,87.0,30.0,1350.75,29.0,40.0,19.215687,21.17647
574,87.0,29.0,1385.0,28.0,40.0,19.215687,21.17647
575,86.0,28.0,1404.5,28.0,40.0,19.215687,21.17647
576,86.0,28.0,1404.5,30.0,40.0,18.82353,21.17647
577,86.0,28.0,1404.5,30.0,40.0,18.82353,20.0
578,86.0,23.0,1392.0,29.0,40.0,18.039215,20.0
579,86.0,23.0,1392.0,29.0,40.0,18.039215,16.078432
580,86.0,21.0,1280.25,28.0,40.0,17.647058,16.078432
581,86.0,21.0,1280.25,28.0,40.0,17.647058,20.0
582,86.0,25.0,1280.25,28.0,40.0,17.647058,20.0
583,86.0,25.0,1172.5,25.0,40.0,18.039215,20.0
584,86.0,25.0,1172.5,25.0,40.0,18.039215,21.568628
585,86.0,50.0,1232.75,24.0,40.0,21.568628,21.568628
586,86.0,50.0,1232.75,24.0,40.0,21.568628,24.313726
587,86.0,51.0,1380.25,26.0,40.0,21.568628,24.313726
588,86.0,42.0,1543.75,32.0,39.0,20.784313,24.313726
589,86.0,42.0,1543.75,32.0,39.0,20.784313,16.078432
590,86.0,30.0,1554.5,32.0,39.0,20.0,16.078432
591,86.0,30.0,1554.5,32.0,39.0,20.0,20.392157
592,86.0,19.0,1515.5,33.0,40.0,17.254902,20.392157
593,86.0,19.0,1515.5,33.0,40.0,17.254902,19.607843
594,86.0,19.0,1434.25,30.0,40.0,17.254902,19.607843
595,86.0,19.0,1434.25,30.0,40.0,17.254902,16.078432
596,86.0,30.0,1307.75,29.0,40.0,19.607843,16.078432
597,86.0,30.0,1307.75,29.0,40.0,19.607843,20.392157
598,86.0,26.0,1340.5,27.0,40.0,18.431372,20.392157
599,86.0,26.0,1340.5,27.0,40.0,18.431372,20.784313
600,86.0,26.0,1350.75,28.0,40.0,18.039215,20.784313
601,86.0,26.0,1350.75,28.0,40.0,18.039215,16.078432
602,86.0,21.0,1244.5,27.0,40.0,16.862745,16.078432
603,86.0,25.0,1084.25,25.0,41.0,17.254902,16.078432
604,86.0,22.0,847.5,21.0,41.0,16.470589,16.078432
605,86.0,68.0,696.75,14.0,41.0,16.470589,16.078432
606,86.0,68.0,696.75,14.0,41.0,21.17647,16.078432
607,86.0,68.0,696.75,14.0,41.0,21.17647,29.803921
608,86.0,87.0,1058.5,20.0,40.0,25.882353,29.803921
609,86.0,87.0,1058.5,20.0,40.0,25.882353,25.09804
610,86.0,22.0,1301.5,26.0,39.0,16.862745,25.09804
611,86.0,22.0,1301.5,26.0,39.0,16.862745,16.078432
612,87.0,27.0,678.75,27.0,40.0,16.862745,16.078432
613,87.0,27.0,678.75,27.0,40.0,16.470589,16.078432
614,87.0,29.0,720.25,22.0,40.0,16.470589,16.078432
615,87.0,93.0,1046.75,15.0,41.0,34.117645,16.078432
616,87.0,93.0,1046.75,15.0,41.0,34.117645,32.156864
617,88.0,35.0,1704.5,20.0,41.0,34.117645,32.156864
618,88.0,35.0,1704.5,20.0,39.0,17.647058,32.156864
619,88.0,35.0,1704.5,20.0,39.0,17.647058,26.666666
620,88.0,56.0,1315.5,27.0,39.0,21.568628,26.666666
621,88.0,56.0,1315.5,27.0,39.0,21.568628,21.960785
622,88.0,30.0,1389.75,29.0,39.0,19.607843,21.960785
623,88.0,35.0,1403.75,30.0,39.0,19.607843,21.960785
624,88.0,35.0,1403.75,30.0,40.0,20.392157,21.960785
625,88.0,35.0,1403.75,30.0,40.0,20.392157,23.137255
626,88.0,40.0,1491.25,31.0,40.0,21.17647,23.137255
627,88.0,40.0,1491.25,31.0,40.0,21.17647,25.09804
628,87.0,53.0,1690.5,34.0,39.0,23.137255,25.09804
629,87.0,53.0,1690.5,34.0,39.0,23.137255,24.705883
630,87.0,22.0,1690.5,34.0,39.0,23.137255,24.705883
631,87.0,22.0,1856.25,38.0,39.0,18.039215,24.705883
632,87.0,22.0,1856.25,38.0,39.0,18.039215,26.666666
633,87.0,72.0,1482.0,39.0,39.0,25.09804,26.666666
634,87.0,72.0,1482.0,39.0,39.0,25.09804,22.745098
635,86.0,19.0,1546.75,44.0,38.0,17.254902,22.745098
636,86.0,19.0,1546.75,44.0,38.0,17.254902,20.0
637,86.0,22.0,1479.5,43.0,39.0,17.254902,20.0
638,86.0,22.0,1479.5,43.0,39.0,17.254902,16.078432
639,86.0,25.0,1438.25,42.0,40.0,18.82353,16.078432
640,86.0,25.0,1438.25,42.0,40.0,18.82353,19.607843
641,86.0,23.0,1374.0,39.0,40.0,17.647058,19.607843
642,86.0,23.0,1374.0,39.0,40.0,17.647058,19.215687
643,86.0,23.0,1347.5,39.0,40.0,18.039215,19.215687
644,86.0,23.0,1347.5,39.0,40.0,18.039215,19.607843
645,86.0,24.0,1347.5,38.0,40.0,18.039215,19.607843
646,86.0,24.0,1320.25,38.0,40.0,17.647058,19.607843
647,86.0,24.0,1320.25,38.0,40.0,17.647058,19.215687
648,86.0,25.0,1267.75,38.0,41.0,17.647058,19.215687
649,86.0,25.0,1267.75,38.0,41.0,17.647058,20.0
650,86.0,23.0,1226.5,35.0,41.0,17.647058,20.0
651,86.0,23.0,1226.5,35.0,41.0,16.862745,20.0
652,86.0,23.0,1226.5,35.0,41.0,16.862745,16.078432
653,86.0,25.0,791.25,36.0,41.0,16.470589,16.078432
654,86.0,26.0,771.0,32.0,41.0,16.470589,16.078432
655,86.0,27.0,732.0,28.0,41.0,16.470589,16.078432
656,86.0,29.0,717.75,18.0,41.0,16.470589,16.078432
657,87.0,34.0,570.25,10.0,41.0,16.470589,16.078432
658,87.0,34.0,570.25,10.0,41.0,16.470589,30.980392
659,87.0,73.0,570.25,10.0,41.0,16.470589,30.980392
660,87.0,73.0,914.0,8.0,41.0,21.960785,30.980392
661,87.0,73.0,914.0,8.0,41.0,21.960785,25.09804
662,87.0,61.0,1239.0,15.0,41.0,22.745098,25.09804
663,87.0,61.0,1239.0,15.0,41.0,22.745098,16.078432
664,87.0,23.0,1378.75,22.0,40.0,22.745098,16.078432
665,87.0,23.0,1378.75,22.0,40.0,22.745098,25.09804
666,87.0,21.0,1264.0,27.0,40.0,18.039215,25.09804
667,87.0,21.0,1264.0,27.0,40.0,18.039215,21.568628
668,88.0,30.0,1221.75,26.0,40.0,19.607843,21.568628
669,88.0,44.0,1268.75,27.0,40.0,20.784313,21.568628
670,88.0,44.0,1268.75,27.0,40.0,20.784313,23.137255
671,88.0,36.0,1379.5,28.0,40.0,20.392157,23.137255
672,88.0,36.0,1379.5,28.0,40.0,20.392157,25.09804
673,88.0,56.0,1530.25,30.0,40.0,23.137255,25.09804
674,88.0,52.0,1767.0,34.0,40.0,23.137255,25.09804
675,88.0,52.0,1767.0,34.0,40.0,23.137255,23.137255
676,87.0,52.0,1767.0,34.0,40.0,23.137255,23.137255
677,87.0,31.0,1908.5,38.0,39.0,20.784313,23.137255
678,87.0,31.0,1908.5,38.0,39.0,20.784313,21.960785
679,86.0,31.0,1945.25,40.0,39.0,20.784313,21.960785
680,86.0,31.0,1945.25,40.0,39.0,20.784313,21.568628
681,86.0,30.0,1960.0,41.0,39.0,20.392157,21.568628
682,86.0,30.0,1960.0,41.0,39.0,20.392157,16.078432
683,85.0,30.0,1960.0,41.0,39.0,20.392157,16.078432
684,85.0,18.0,1885.0,40.0,40.0,18.431372,16.078432
685,85.0,23.0,1738.25,38.0,40.0,18.431372,16.078432
686,85.0,23.0,1738.25,38.0,40.0,18.82353,16.078432
687,85.0,27.0,1570.25,35.0,40.0,18.431372,16.078432
688,85.0,21.0,1452.25,32.0,40.0,17.254902,16.078432
689,85.0,25.0,1281.25,28.0,41.0,17.254902,16.078432
690,85.0,25.0,1281.25,28.0,41.0,17.647058,16.078432
691,85.0,24.0,756.25,24.0,41.0,16.470589,16.078432
692,86.0,24.0,756.25,24.0,41.0,16.470589,16.078432
693,86.0,26.0,756.25,14.0,41.0,16.470589,16.078432
694,86.0,26.0,756.25,14.0,41.0,16.470589,32.156864
695,86.0,82.0,1310.0,12.0,41.0,16.470589,32.156864
696,86.0,82.0,1310.0,12.0,41.0,25.882353,32.156864
697,86.0,82.0,1310.0,12.0,41.0,25.882353,16.078432
698,86.0,30.0,1302.25,23.0,40.0,28.627451,16.078432
699,86.0,30.0,1302.25,23.0,40.0,28.627451,32.941177
700,86.0,88.0,1623.25,29.0,39.0,28.235294,32.941177
701,86.0,88.0,1623.25,29.0,39.0,28.235294,23.137255
702,87.0,40.0,1857.75,39.0,39.0,28.235294,23.137255
703,87.0,40.0,1857.75,39.0,38.0,21.960785,23.137255
704,87.0,40.0,1857.75,39.0,38.0,21.960785,21.960785
705,88.0,32.0,1922.5,40.0,39.0,20.392157,21.960785
706,88.0,32.0,1922.5,40.0,39.0,20.392157,20.784313
707,88.0,27.0,1939.75,40.0,39.0,19.215687,20.784313
708,88.0,27.0,1939.75,40.0,39.0,19.215687,17.647058
709,87.0,21.0,1803.75,40.0,39.0,19.215687,17.647058
710,87.0,21.0,1803.75,40.0,40.0,18.039215,17.647058
711,87.0,21.0,1803.75,40.0,40.0,18.039215,18.82353
712,87.0,25.0,1632.75,35.0,40.0,19.215687,18.82353
713,87.0,25.0,1632.75,35.0,40.0,19.215687,16.078432
714,86.0,26.0,1432.0,32.0,40.0,19.607843,16.078432
715,86.0,26.0,1432.0,32.0,40.0,19.607843,20.784313
716,85.0,26.0,1432.0,32.0,40.0,19.607843,20.784313
717,85.0,26.0,1417.0,30.0,40.0,18.82353,20.784313
718,85.0,26.0,1417.0,30.0,40.0,18.82353,21.568628
719,85.0,32.0,1443.75,30.0,41.0,20.0,21.568628
720,85.0,32.0,1443.75,30.0,41.0,20.0,23.529411
721,85.0,45.0,1546.75,32.0,40.0,21.960785,23.529411
722,85.0,45.0,1546.75,32.0,40.0,21.960785,24.313726
723,85.0,45.0,1703.75,33.0,40.0,22.352942,24.313726
724,85.0,45.0,1703.75,33.0,40.0,22.352942,23.137255
725,86.0,35.0,1827.25,37.0,40.0,20.392157,23.137255
726,86.0,35.0,1827.25,37.0,40.0,20.392157,21.17647
727,86.0,25.0,1845.25,39.0,40.0,19.607843,21.17647
728,86.0,25.0,1845.25,39.0,40.0,19.607843,16.078432
729,86.0,22.0,1741.25,38.0,40.0,18.431372,16.078432
730,86.0,22.0,1741.25,38.0,40.0,18.431372,18.82353
731,87.0,20.0,1610.75,36.0,40.0,17.647058,18.82353
732,87.0,20.0,1610.75,36.0,40.0,17.647058,16.078432
733,87.0,23.0,774.0,33.0,41.0,16.470589,16.078432
734,87.0,25.0,785.75,31.0,41.0,16.470589,16.078432
735,87.0,60.0,1192.75,26.0,41.0,24.705883,16.078432
736,87.0,60.0,1192.75,26.0,41.0,24.705883,28.235294
737,87.0,70.0,1615.5,29.0,40.0,25.09804,28.235294
738,87.0,70.0,1615.5,29.0,40.0,25.09804,16.078432
739,87.0,19.0,1744.5,37.0,40.0,18.039215,16.078432
740,88.0,24.0,1570.25,35.0,40.0,18.431372,16.078432
741,88.0,24.0,1570.25,35.0,40.0,18.431372,19.215687
742,87.0,27.0,1484.25,32.0,41.0,19.215687,19.215687
743,87.0,27.0,1484.25,32.0,41.0,19.215687,16.078432
744,87.0,29.0,1416.25,30.0,41.0,18.82353,16.078432
745,86.0,21.0,1304.5,29.0,41.0,16.862745,16.078432
746,86.0,21.0,1304.5,29.0,41.0,16.862745,22.745098
747,86.0,39.0,1299.0,26.0,41.0,20.0,22.745098
748,86.0,39.0,1299.0,26.0,41.0,20.0,21.960785
749,86.0,29.0,1347.5,28.0,41.0,18.82353,21.960785
750,86.0,36.0,1397.5,29.0,41.0,18.82353,21.960785
751,86.0,36.0,1397.5,29.0,41.0,20.392157,21.960785
752,86.0,36.0,1397.5,29.0,41.0,20.392157,22.352942
753,86.0,37.0,1446.75,28.0,41.0,20.784313,22.352942
754,86.0,37.0,1446.75,28.0,41.0,20.784313,24.705883
755,86.0,49.0,1598.25,33.0,40.0,22.352942,24.705883
756,86.0,47.0,1761.5,35.0,40.0,22.352942,24.705883
757,86.0,47.0,1761.5,35.0,40.0,22.745098,24.705883
758,86.0,47.0,1761.5,35.0,40.0,22.745098,23.529411
759,86.0,42.0,1903.0,39.0,40.0,22.352942,23.529411
760,86.0,42.0,1903.0,39.0,40.0,22.352942,23.921568
761,86.0,42.0,2036.5,41.0,40.0,22.745098,23.921568
762,87.0,38.0,2165.5,45.0,40.0,22.745098,23.921568
763,87.0,38.0,2165.5,45.0,40.0,18.82353,23.921568
764,87.0,38.0,2165.5,45.0,40.0,18.82353,24.313726
765,87.0,44.0,1653.75,46.0,40.0,21.568628,24.313726
766,87.0,44.0,1653.75,46.0,40.0,21.568628,22.352942
767,87.0,36.0,1688.25,47.0,40.0,20.784313,22.352942
768,87.0,35.0,1717.75,49.0,40.0,20.784313,22.352942
769,87.0,35.0,1756.25,49.0,40.0,21.17647,22.352942
770,87.0,35.0,1778.75,50.0,40.0,21.17647,22.352942
771,87.0,35.0,1778.75,50.0,40.0,21.17647,16.078432
772,86.0,21.0,1737.5,49.0,40.0,21.17647,16.078432
773,86.0,21.0,1737.5,49.0,40.0,18.431372,16.078432
774,86.0,21.0,1737.5,49.0,40.0,18.431372,19.607843
775,86.0,23.0,1716.25,48.0,40.0,18.82353,19.607843
776,86.0,23.0,1716.25,48.0,40.0,18.82353,20.0
777,86.0,25.0,1664.0,48.0,40.0,19.215687,20.0
778,86.0,25.0,1664.0,48.0,40.0,19.215687,21.17647
779,86.0,29.0,1653.0,48.0,40.0,19.215687,21.17647
780,86.0,29.0,1653.0,47.0,41.0,20.0,21.17647
781,86.0,31.0,1650.0,48.0,41.0,20.392157,21.17647
782,86.0,31.0,1650.0,48.0,41.0,20.392157,21.960785
783,86.0,34.0,1676.5,47.0,40.0,20.784313,21.960785
784,86.0,34.0,1676.5,47.0,40.0,20.784313,22.352942
785,86.0,35.0,1676.5,47.0,40.0,20.784313,22.352942
786,86.0,35.0,1698.25,48.0,40.0,21.17647,22.352942
787,86.0,35.0,1722.5,48.0,40.0,21.17647,22.352942
788,86.0,33.0,1759.25,49.0,40.0,20.392157,22.352942
789,86.0,33.0,1759.25,49.0,40.0,20.392157,16.078432
790,86.0,21.0,1683.5,48.0,40.0,19.607843,16.078432
791,86.0,21.0,1683.5,48.0,40.0,19.607843,18.82353
792,86.0,20.0,1632.0,47.0,41.0,18.431372,18.82353
793,86.0,20.0,1632.0,47.0,41.0,18.431372,19.607843
794,86.0,20.0,1588.25,47.0,41.0,17.647058,19.607843
795,86.0,20.0,1588.25,47.0,41.0,17.647058,16.078432
796,86.0,32.0,1484.25,44.0,41.0,20.392157,16.078432
797,86.0,32.0,1484.25,44.0,41.0,20.392157,27.058823
798,86.0,37.0,1575.0,44.0,41.0,17.647058,27.058823
799,86.0,37.0,1575.0,44.0,41.0,17.647058,16.078432
800,86.0,24.0,905.25,42.0,41.0,16.470589,16.078432
801,86.0,27.0,750.75,27.0,41.0,16.470589,16.078432
802,86.0,27.0,741.25,12.0,41.0,16.470589,16.078432
803,87.0,28.0,736.5,4.0,42.0,16.470589,16.078432
804,87.0,27.0,736.5,3.0,42.0,16.470589,16.078432
805,87.0,27.0,734.25,0.0,42.0,16.470589,16.078432
806,87.0,28.0,717.75,0.0,43.0,16.078432,16.078432
807,88.0,27.0,706.25,0.0,43.0,16.078432,16.078432
808,88.0,28.0,692.75,0.0,43.0,16.078432,16.078432
809,88.0,27.0,689.0,0.0,43.0,16.078432,16.078432
810,88.0,28.0,688.25,0.0,43.0,16.078432,16.078432
811,88.0,28.0,696.0,0.0,43.0,16.078432,16.078432
812,88.0,28.0,692.0,0.0,43.0,16.078432,16.078432
813,89.0,28.0,692.75,0.0,43.0,16.078432,16.078432
814,89.0,27.0,692.75,0.0,43.0,16.078432,16.078432
815,89.0,27.0,704.5,0.0,43.0,16.078432,16.078432
816,89.0,27.0,700.75,0.0,43.0,16.078432,16.078432
817,89.0,30.0,667.75,0.0,43.0,16.078432,16.078432
818,89.0,29.0,687.5,0.0,43.0,16.078432,16.078432
819,89.0,42.0,960.75,0.0,43.0,16.078432,16.078432
820,89.0,42.0,960.75,0.0,43.0,16.078432,30.196079
821,89.0,32.0,869.5,0.0,43.0,16.862745,30.196079
822,89.0,32.0,869.5,0.0,43.0,16.862745,29.803921
823,89.0,57.0,1664.0,4.0,43.0,23.137255,29.803921
824,89.0,57.0,1664.0,4.0,43.0,23.137255,25.09804
825,89.0,72.0,1305.25,14.0,42.0,23.529411,25.09804
826,89.0,72.0,1305.25,14.0,42.0,23.529411,27.450981
827,89.0,57.0,1881.25,22.0,41.0,18.431372,27.450981
828,89.0,57.0,1881.25,22.0,41.0,18.431372,31.764706
829,88.0,57.0,1881.25,22.0,41.0,18.431372,31.764706
830,88.0,87.0,1512.5,29.0,41.0,29.019608,31.764706
831,88.0,87.0,1512.5,29.0,41.0,29.019608,28.627451
832,88.0,47.0,1907.0,37.0,40.0,18.431372,28.627451
833,88.0,47.0,1907.0,37.0,40.0,18.431372,29.411764
834,87.0,79.0,1540.5,40.0,40.0,25.882353,29.411764
835,87.0,79.0,1540.5,40.0,40.0,25.882353,26.666666
836,87.0,66.0,1726.5,47.0,40.0,24.705883,26.666666
837,87.0,66.0,1726.5,47.0,40.0,24.705883,24.313726
838,87.0,38.0,1847.5,52.0,40.0,24.705883,24.313726
839,87.0,38.0,1847.5,52.0,40.0,18.431372,24.313726
840,87.0,38.0,1847.5,52.0,40.0,18.431372,21.568628
841,87.0,30.0,1844.5,51.0,40.0,20.392157,21.568628
842,87.0,30.0,1844.5,51.0,40.0,20.392157,21.17647
843,87.0,29.0,1839.75,53.0,41.0,20.392157,21.17647
844,87.0,27.0,1842.0,52.0,41.0,20.392157,21.17647
845,87.0,27.0,1842.0,52.0,41.0,18.82353,21.17647
846,87.0,27.0,1842.0,52.0,41.0,18.82353,19.607843
