Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
425,93.0,29.0,707.75,0.0,55.0,16.078432,16.078432
426,93.0,28.0,702.25,0.0,55.0,16.078432,16.078432
427,93.0,28.0,705.25,0.0,55.0,16.078432,16.078432
428,93.0,27.0,703.0,0.0,55.0,16.078432,16.078432
429,93.0,28.0,698.25,0.0,55.0,16.078432,16.078432
430,93.0,28.0,703.0,0.0,55.0,16.078432,16.078432
431,94.0,28.0,703.75,0.0,55.0,16.078432,16.078432
432,94.0,29.0,702.25,0.0,55.0,16.078432,16.078432
433,94.0,29.0,700.0,0.0,55.0,16.078432,16.078432
434,94.0,28.0,699.0,0.0,55.0,16.078432,16.078432
435,94.0,29.0,701.5,0.0,55.0,16.078432,16.078432
436,94.0,29.0,704.5,0.0,55.0,16.078432,16.078432
437,94.0,28.0,696.0,0.0,55.0,16.078432,16.078432
438,95.0,28.0,696.0,0.0,55.0,16.078432,16.078432
439,95.0,28.0,699.0,0.0,56.0,16.078432,16.078432
440,95.0,29.0,703.0,0.0,56.0,16.078432,16.078432
441,95.0,28.0,703.0,0.0,56.0,16.078432,16.078432
442,95.0,28.0,702.25,0.0,56.0,16.078432,16.078432
443,95.0,32.0,681.25,0.0,56.0,16.470589,16.078432
444,95.0,32.0,690.5,0.0,56.0,16.470589,16.078432
445,95.0,31.0,690.5,0.0,56.0,16.470589,16.078432
446,95.0,31.0,707.0,0.0,56.0,16.470589,16.078432
447,96.0,30.0,710.75,0.0,56.0,16.470589,16.078432
448,95.0,30.0,705.25,0.0,56.0,16.470589,16.078432
449,95.0,29.0,710.75,0.0,56.0,16.470589,16.078432
450,94.0,31.0,697.5,0.0,56.0,16.470589,16.078432
451,93.0,29.0,739.0,0.0,56.0,16.078432,16.078432
452,92.0,29.0,739.0,0.0,56.0,16.078432,16.078432
453,92.0,53.0,566.25,0.0,56.0,17.647058,16.078432
454,91.0,31.0,723.25,3.0,56.0,17.647058,16.078432
455,91.0,31.0,723.25,3.0,56.0,16.078432,16.078432
456,91.0,28.0,719.5,3.0,56.0,16.078432,16.078432
457,91.0,27.0,728.0,3.0,56.0,16.078432,16.078432
458,90.0,27.0,728.0,3.0,56.0,16.078432,16.078432
459,90.0,27.0,721.75,0.0,56.0,16.078432,16.078432
460,90.0,27.0,721.75,0.0,56.0,16.078432,21.568628
461,89.0,35.0,701.5,0.0,56.0,16.470589,21.568628
462,89.0,35.0,701.5,0.0,56.0,16.470589,16.078432
463,89.0,31.0,639.0,0.0,56.0,16.078432,16.078432
464,89.0,31.0,639.0,0.0,56.0,16.078432,21.17647
465,90.0,31.0,639.0,0.0,56.0,16.078432,21.17647
466,90.0,32.0,782.0,5.0,56.0,16.078432,21.17647
467,90.0,32.0,782.0,5.0,56.0,16.078432,16.078432
468,90.0,27.0,791.25,5.0,56.0,16.078432,16.078432
469,90.0,31.0,1088.25,3.0,56.0,16.078432,16.078432
470,90.0,46.0,877.25,0.0,56.0,16.470589,16.078432
471,91.0,42.0,494.5,3.0,56.0,16.470589,16.078432
472,91.0,42.0,494.5,3.0,56.0,17.254902,16.078432
473,91.0,30.0,713.25,3.0,56.0,16.078432,16.078432
474,91.0,31.0,709.25,3.0,56.0,16.078432,16.078432
475,91.0,25.0,849.0,3.0,56.0,16.078432,16.078432
476,91.0,41.0,634.25,0.0,56.0,19.607843,16.078432
477,91.0,41.0,634.25,0.0,56.0,19.607843,23.921568
478,91.0,36.0,1353.75,6.0,56.0,19.607843,23.921568
479,91.0,36.0,1353.75,6.0,56.0,19.607843,16.078432
480,91.0,20.0,1327.25,11.0,56.0,16.862745,16.078432
481,92.0,25.0,809.25,11.0,56.0,16.078432,16.078432
482,92.0,25.0,829.5,8.0,56.0,16.078432,16.078432
483,92.0,26.0,803.75,4.0,56.0,16.078432,16.078432
484,93.0,26.0,767.0,3.0,57.0,16.078432,16.078432
485,93.0,27.0,757.75,0.0,57.0,16.078432,16.078432
486,93.0,26.0,736.5,0.0,57.0,16.078432,16.078432
487,93.0,27.0,713.25,0.0,57.0,16.078432,16.078432
488,93.0,26.0,695.25,0.0,57.0,16.078432,16.078432
489,93.0,28.0,682.75,0.0,57.0,16.078432,16.078432
490,93.0,29.0,689.0,0.0,57.0,16.078432,16.078432
491,94.0,28.0,688.25,0.0,57.0,16.078432,16.078432
492,94.0,28.0,698.25,0.0,58.0,16.078432,16.078432
493,94.0,27.0,696.0,0.0,58.0,16.078432,16.078432
494,94.0,27.0,703.0,0.0,58.0,16.078432,16.078432
495,94.0,28.0,696.0,0.0,58.0,16.078432,16.078432
496,94.0,28.0,705.25,0.0,58.0,16.078432,16.078432
497,94.0,29.0,699.0,0.0,58.0,16.078432,16.078432
498,95.0,28.0,698.25,0.0,58.0,16.078432,16.078432
499,95.0,27.0,702.25,0.0,58.0,16.078432,16.078432
500,95.0,28.0,702.25,0.0,58.0,16.078432,16.078432
501,95.0,28.0,703.75,0.0,58.0,16.078432,16.078432
502,95.0,27.0,704.5,0.0,58.0,16.470589,16.078432
503,95.0,32.0,682.75,0.0,58.0,16.470589,16.078432
504,95.0,31.0,687.5,0.0,58.0,16.470589,16.078432
505,95.0,32.0,700.75,0.0,58.0,16.470589,16.078432
506,96.0,32.0,700.75,0.0,58.0,16.470589,16.078432
507,96.0,30.0,710.75,0.0,58.0,16.470589,16.078432
508,95.0,29.0,704.5,0.0,58.0,16.470589,16.078432
509,95.0,30.0,712.5,0.0,58.0,16.470589,16.078432
510,94.0,30.0,708.5,0.0,58.0,16.470589,16.078432
511,93.0,30.0,708.5,0.0,58.0,16.470589,16.078432
512,93.0,28.0,725.0,0.0,58.0,16.078432,16.078432
513,91.0,28.0,707.0,0.0,58.0,16.078432,16.078432
514,91.0,27.0,710.0,0.0,58.0,16.078432,16.078432
515,91.0,27.0,709.25,0.0,58.0,16.078432,16.078432
516,90.0,29.0,703.0,0.0,58.0,16.078432,16.078432
517,89.0,27.0,703.75,0.0,58.0,16.078432,16.078432
518,89.0,28.0,707.0,0.0,58.0,16.078432,16.078432
519,89.0,27.0,706.25,0.0,58.0,16.078432,16.078432
520,89.0,27.0,708.5,0.0,58.0,16.078432,16.078432
521,90.0,27.0,708.5,0.0,58.0,16.078432,16.078432
522,90.0,28.0,703.75,0.0,58.0,16.078432,16.078432
523,90.0,27.0,706.25,0.0,58.0,16.078432,16.078432
524,90.0,39.0,721.75,0.0,59.0,20.392157,16.078432
525,90.0,57.0,746.75,0.0,58.0,16.862745,16.078432
526,91.0,57.0,746.75,0.0,58.0,16.862745,16.078432
527,91.0,37.0,773.25,4.0,58.0,16.470589,16.078432
528,91.0,24.0,822.5,6.0,58.0,16.078432,16.078432
529,91.0,26.0,758.5,5.0,58.0,16.078432,16.078432
530,91.0,48.0,846.75,3.0,59.0,16.078432,16.078432
531,91.0,32.0,621.75,0.0,58.0,16.078432,16.078432
532,91.0,31.0,639.0,0.0,59.0,16.078432,16.078432
533,91.0,30.0,682.0,0.0,59.0,16.470589,16.078432
534,92.0,29.0,710.0,0.0,59.0,16.470589,16.078432
535,92.0,28.0,707.0,0.0,59.0,16.078432,16.078432
536,92.0,27.0,711.5,0.0,59.0,16.078432,16.078432
537,93.0,37.0,711.5,0.0,59.0,16.078432,16.078432
538,93.0,37.0,1076.5,0.0,59.0,16.078432,16.078432
539,93.0,27.0,812.5,0.0,59.0,16.078432,16.078432
540,93.0,36.0,723.25,0.0,59.0,16.862745,16.078432
541,93.0,42.0,760.75,6.0,59.0,18.82353,16.078432
542,93.0,22.0,1064.0,7.0,59.0,16.470589,16.078432
543,94.0,24.0,795.25,6.0,59.0,16.078432,16.078432
544,94.0,26.0,779.5,3.0,59.0,16.078432,16.078432
545,94.0,27.0,742.75,0.0,59.0,16.078432,16.078432
546,94.0,26.0,735.0,0.0,59.0,16.078432,16.078432
547,94.0,28.0,712.5,0.0,59.0,16.078432,16.078432
548,94.0,28.0,712.5,0.0,59.0,16.078432,34.117645
549,94.0,28.0,950.75,0.0,59.0,16.862745,34.117645
550,94.0,28.0,950.75,0.0,59.0,16.862745,16.078432
551,94.0,36.0,720.25,0.0,59.0,17.647058,16.078432
552,94.0,24.0,823.25,6.0,59.0,16.078432,16.078432
553,95.0,24.0,823.25,6.0,59.0,16.078432,16.078432
554,95.0,27.0,753.0,4.0,59.0,16.078432,16.078432
555,95.0,23.0,954.5,3.0,59.0,16.078432,16.078432
556,95.0,26.0,686.5,0.0,59.0,16.078432,16.078432
557,95.0,26.0,732.0,0.0,60.0,16.078432,16.078432
558,95.0,29.0,671.0,0.0,60.0,16.078432,16.078432
559,95.0,30.0,674.0,0.0,60.0,16.470589,16.078432
560,95.0,33.0,676.5,0.0,60.0,16.470589,16.078432
561,96.0,33.0,713.25,0.0,60.0,16.470589,16.078432
562,96.0,33.0,713.25,0.0,60.0,21.568628,16.078432
563,96.0,28.0,848.25,0.0,60.0,16.470589,16.078432
564,95.0,28.0,808.5,0.0,60.0,16.470589,16.078432
565,94.0,28.0,808.5,0.0,60.0,16.470589,16.078432
566,94.0,27.0,732.0,0.0,60.0,16.470589,16.078432
567,93.0,28.0,722.5,0.0,60.0,16.078432,16.078432
568,92.0,27.0,692.75,0.0,60.0,16.078432,16.078432
569,91.0,27.0,692.75,0.0,60.0,16.078432,16.078432
570,91.0,28.0,685.0,0.0,60.0,16.078432,16.078432
571,91.0,28.0,693.75,0.0,60.0,16.078432,16.078432
572,91.0,28.0,694.5,0.0,60.0,16.078432,16.078432
573,90.0,28.0,694.5,0.0,60.0,16.078432,16.078432
574,90.0,28.0,701.5,0.0,60.0,16.078432,16.078432
575,90.0,28.0,703.0,0.0,60.0,16.078432,16.078432
576,90.0,28.0,707.75,0.0,60.0,16.078432,16.078432
577,90.0,28.0,709.25,0.0,60.0,16.078432,16.078432
578,90.0,28.0,706.25,0.0,60.0,16.078432,16.078432
579,90.0,28.0,698.25,0.0,60.0,16.078432,16.078432
580,91.0,27.0,702.25,0.0,60.0,16.078432,16.078432
581,91.0,28.0,702.25,0.0,60.0,16.078432,16.078432
582,91.0,29.0,701.5,0.0,60.0,16.078432,16.078432
583,91.0,28.0,696.0,0.0,60.0,16.078432,16.078432
584,91.0,28.0,701.5,0.0,60.0,16.078432,16.078432
585,92.0,28.0,692.75,0.0,60.0,16.078432,16.078432
586,92.0,28.0,716.25,0.0,60.0,16.078432,16.078432
587,92.0,39.0,614.0,0.0,60.0,16.470589,16.078432
588,93.0,30.0,686.5,0.0,60.0,16.078432,16.078432
589,93.0,30.0,697.5,0.0,60.0,16.470589,16.078432
590,93.0,29.0,670.25,0.0,60.0,16.470589,16.078432
591,93.0,28.0,710.75,0.0,60.0,16.470589,16.078432
592,93.0,28.0,711.5,0.0,60.0,16.078432,16.078432
593,93.0,27.0,796.0,0.0,60.0,16.078432,16.078432
594,94.0,26.0,760.75,0.0,60.0,16.078432,16.078432
595,94.0,26.0,720.25,0.0,61.0,16.078432,16.078432
596,94.0,28.0,694.5,0.0,61.0,16.078432,16.078432
597,94.0,28.0,1044.5,0.0,60.0,18.039215,16.078432
598,94.0,28.0,1044.5,0.0,60.0,18.039215,26.274509
599,94.0,31.0,864.75,5.0,60.0,16.862745,26.274509
600,94.0,31.0,864.75,5.0,60.0,16.862745,24.313726
601,94.0,45.0,864.75,5.0,60.0,16.862745,24.313726
602,94.0,45.0,1264.75,8.0,60.0,20.784313,24.313726
603,94.0,45.0,1264.75,8.0,60.0,20.784313,16.078432
604,95.0,46.0,850.0,10.0,60.0,16.470589,16.078432
605,95.0,25.0,745.25,12.0,60.0,16.078432,16.078432
606,95.0,28.0,703.0,9.0,60.0,16.078432,16.078432
607,95.0,30.0,660.0,6.0,61.0,16.078432,16.078432
608,95.0,30.0,660.0,6.0,61.0,16.470589,16.078432
609,95.0,30.0,648.25,5.0,61.0,16.470589,16.078432
610,95.0,30.0,643.75,3.0,61.0,16.470589,16.078432
611,95.0,31.0,643.75,3.0,61.0,16.470589,16.078432
612,95.0,31.0,632.75,3.0,61.0,16.470589,16.078432
613,95.0,30.0,646.75,0.0,61.0,16.470589,16.078432
614,94.0,33.0,646.75,0.0,61.0,16.470589,16.078432
615,94.0,33.0,664.75,0.0,61.0,16.470589,16.078432
616,93.0,33.0,680.25,0.0,61.0,16.470589,16.078432
617,93.0,30.0,717.75,0.0,61.0,16.470589,16.078432
618,91.0,30.0,717.75,0.0,61.0,16.470589,16.078432
619,91.0,29.0,716.25,0.0,61.0,16.470589,16.078432
620,91.0,28.0,710.75,0.0,61.0,16.078432,16.078432
621,90.0,28.0,707.0,0.0,61.0,16.078432,16.078432
622,90.0,28.0,718.75,0.0,61.0,16.078432,16.078432
623,90.0,28.0,718.75,0.0,61.0,16.078432,18.431372
624,89.0,28.0,920.25,0.0,61.0,16.078432,18.431372
625,89.0,28.0,920.25,0.0,61.0,17.254902,18.431372
626,89.0,28.0,920.25,0.0,61.0,17.254902,16.078432
627,89.0,27.0,705.25,0.0,61.0,16.078432,16.078432
628,89.0,27.0,715.5,0.0,61.0,16.078432,16.078432
629,89.0,28.0,701.5,0.0,61.0,16.078432,16.078432
630,90.0,28.0,703.0,0.0,61.0,16.078432,16.078432
631,90.0,27.0,701.5,0.0,61.0,16.078432,16.078432
632,91.0,29.0,696.0,0.0,61.0,16.078432,16.078432
633,91.0,28.0,701.5,0.0,61.0,16.078432,16.078432
634,91.0,27.0,703.0,0.0,61.0,16.078432,16.078432
635,91.0,28.0,703.75,0.0,61.0,16.078432,16.078432
636,91.0,28.0,700.0,0.0,61.0,16.078432,16.078432
637,91.0,29.0,706.25,0.0,61.0,16.078432,16.078432
638,91.0,27.0,700.75,0.0,61.0,16.078432,16.078432
639,92.0,29.0,705.25,0.0,61.0,16.078432,16.078432
640,92.0,27.0,707.75,0.0,61.0,16.078432,16.078432
641,92.0,29.0,702.25,0.0,62.0,16.078432,16.078432
642,93.0,27.0,710.0,0.0,62.0,16.078432,16.078432
643,93.0,27.0,707.0,0.0,62.0,16.078432,16.078432
644,93.0,28.0,712.5,0.0,62.0,16.078432,16.078432
645,93.0,27.0,708.5,0.0,62.0,16.078432,16.078432
646,93.0,28.0,702.25,0.0,62.0,16.078432,16.078432
647,93.0,27.0,707.75,0.0,62.0,16.078432,16.078432
648,94.0,28.0,704.5,0.0,62.0,16.078432,16.078432
649,94.0,27.0,707.0,0.0,62.0,16.078432,16.078432
650,94.0,28.0,707.0,0.0,62.0,16.078432,16.078432
651,94.0,28.0,705.25,0.0,62.0,16.078432,16.078432
652,94.0,27.0,702.25,0.0,62.0,16.078432,16.078432
653,94.0,27.0,706.25,0.0,62.0,16.078432,16.078432
654,94.0,30.0,702.25,0.0,62.0,22.745098,16.078432
655,95.0,28.0,949.0,0.0,62.0,17.647058,16.078432
656,95.0,28.0,678.0,0.0,62.0,16.078432,16.078432
657,95.0,27.0,673.25,0.0,62.0,16.078432,16.078432
658,95.0,61.0,532.0,0.0,62.0,17.647058,16.078432
659,95.0,43.0,736.5,6.0,62.0,16.862745,16.078432
660,95.0,29.0,663.25,6.0,62.0,16.862745,16.078432
661,95.0,29.0,663.25,6.0,62.0,16.470589,16.078432
662,95.0,29.0,663.25,6.0,62.0,16.470589,24.705883
663,96.0,43.0,1340.5,7.0,62.0,19.215687,24.705883
664,96.0,43.0,1340.5,7.0,62.0,19.215687,16.078432
665,95.0,37.0,822.5,11.0,61.0,18.431372,16.078432
666,95.0,37.0,822.5,11.0,61.0,18.431372,22.352942
667,94.0,37.0,822.5,11.0,61.0,18.431372,22.352942
668,94.0,23.0,942.0,13.0,61.0,16.470589,22.352942
669,94.0,23.0,942.0,13.0,61.0,16.470589,16.078432
670,94.0,25.0,856.25,12.0,62.0,16.470589,16.078432
671,94.0,25.0,856.25,12.0,62.0,16.470589,22.745098
672,93.0,40.0,857.0,12.0,62.0,18.039215,22.745098
673,93.0,40.0,857.0,12.0,62.0,18.039215,16.078432
674,93.0,24.0,889.0,13.0,62.0,16.078432,16.078432
675,91.0,25.0,756.25,12.0,62.0,16.078432,16.078432
676,91.0,26.0,725.75,10.0,62.0,16.078432,16.078432
677,90.0,27.0,709.25,7.0,62.0,16.078432,16.078432
678,90.0,29.0,701.5,4.0,62.0,16.078432,16.078432
679,90.0,29.0,687.5,3.0,63.0,16.078432,16.078432
680,90.0,29.0,680.25,0.0,63.0,16.078432,16.078432
681,90.0,28.0,686.5,0.0,63.0,16.078432,16.078432
682,90.0,28.0,694.5,0.0,63.0,16.078432,16.078432
683,91.0,28.0,689.75,0.0,63.0,16.078432,16.078432
684,91.0,28.0,696.0,0.0,63.0,16.078432,16.078432
685,91.0,29.0,694.5,0.0,63.0,16.078432,16.078432
686,91.0,29.0,691.25,0.0,63.0,16.078432,16.078432
687,91.0,28.0,692.75,0.0,63.0,16.078432,16.078432
688,91.0,27.0,694.5,0.0,63.0,16.078432,16.078432
689,91.0,27.0,701.5,0.0,63.0,16.078432,16.078432
690,92.0,27.0,693.75,0.0,63.0,16.078432,16.078432
691,92.0,27.0,697.5,0.0,63.0,16.078432,16.078432
692,92.0,28.0,703.0,0.0,63.0,16.078432,16.078432
693,93.0,29.0,702.25,0.0,63.0,16.078432,16.078432
694,93.0,28.0,700.0,0.0,63.0,16.078432,16.078432
695,93.0,27.0,701.5,0.0,63.0,16.078432,16.078432
696,93.0,27.0,699.0,0.0,63.0,16.078432,16.078432
697,93.0,28.0,701.5,0.0,63.0,16.078432,16.078432
698,94.0,28.0,698.25,0.0,63.0,16.078432,16.078432
699,94.0,28.0,697.5,0.0,63.0,16.078432,16.078432
700,94.0,28.0,700.0,0.0,63.0,16.078432,16.078432
701,94.0,27.0,701.5,0.0,63.0,16.078432,16.078432
702,94.0,28.0,702.25,0.0,63.0,16.078432,16.078432
703,94.0,29.0,698.25,0.0,63.0,16.078432,16.078432
704,94.0,45.0,759.25,0.0,63.0,18.431372,16.078432
705,95.0,44.0,814.75,0.0,63.0,18.82353,16.078432
706,95.0,41.0,853.0,0.0,63.0,18.82353,16.078432
707,95.0,41.0,864.0,0.0,63.0,18.82353,16.078432
708,95.0,41.0,870.25,0.0,63.0,18.82353,16.078432
709,94.0,41.0,870.25,0.0,63.0,18.82353,16.078432
710,94.0,39.0,859.25,0.0,63.0,18.431372,16.078432
711,93.0,39.0,858.5,0.0,63.0,18.431372,16.078432
712,93.0,39.0,860.0,0.0,63.0,18.431372,16.078432
713,93.0,40.0,864.75,0.0,63.0,18.431372,16.078432
714,92.0,39.0,864.75,0.0,63.0,18.431372,16.078432
715,91.0,38.0,862.5,0.0,63.0,18.431372,16.078432
716,91.0,39.0,864.0,0.0,63.0,18.431372,16.078432
717,91.0,38.0,861.5,0.0,63.0,18.431372,16.078432
718,91.0,38.0,857.0,0.0,63.0,18.431372,16.078432
719,90.0,37.0,858.5,0.0,63.0,18.431372,16.078432
720,90.0,37.0,858.5,0.0,63.0,18.431372,23.921568
721,90.0,56.0,614.75,0.0,63.0,18.431372,23.921568
722,90.0,56.0,614.75,0.0,63.0,18.431372,16.078432
723,90.0,44.0,784.25,5.0,63.0,18.431372,16.078432
724,89.0,42.0,817.75,5.0,63.0,19.215687,16.078432
725,89.0,36.0,928.75,7.0,63.0,18.431372,16.078432
726,89.0,36.0,928.75,7.0,63.0,18.431372,22.352942
727,89.0,41.0,1317.75,8.0,63.0,18.431372,22.352942
728,89.0,41.0,1317.75,8.0,63.0,18.431372,23.529411
729,88.0,48.0,1452.25,9.0,63.0,21.17647,23.529411
730,88.0,48.0,1452.25,9.0,63.0,21.17647,16.078432
731,87.0,69.0,837.5,10.0,63.0,21.568628,16.078432
732,87.0,69.0,837.5,10.0,63.0,21.568628,21.568628
733,87.0,49.0,837.5,10.0,63.0,21.568628,21.568628
734,87.0,49.0,1203.0,16.0,63.0,21.17647,21.568628
735,87.0,49.0,1203.0,16.0,63.0,21.17647,16.078432
736,87.0,29.0,1167.0,18.0,63.0,18.431372,16.078432
737,86.0,36.0,928.75,14.0,63.0,18.431372,16.078432
738,86.0,36.0,928.75,14.0,63.0,18.431372,32.156864
739,86.0,92.0,935.0,9.0,63.0,27.450981,32.156864
740,86.0,92.0,935.0,9.0,63.0,27.450981,28.627451
741,86.0,37.0,1443.75,18.0,62.0,27.450981,28.627451
742,86.0,37.0,1443.75,18.0,62.0,18.431372,28.627451
743,86.0,37.0,1443.75,18.0,62.0,18.431372,26.274509
744,86.0,82.0,1176.5,20.0,62.0,24.705883,26.274509
745,86.0,82.0,1176.5,20.0,62.0,24.705883,23.529411
746,86.0,31.0,1374.0,27.0,62.0,18.431372,23.529411
747,86.0,31.0,1374.0,27.0,62.0,18.431372,18.82353
748,86.0,26.0,1278.75,29.0,62.0,18.431372,18.82353
749,86.0,26.0,1278.75,29.0,62.0,19.215687,18.82353
750,86.0,26.0,1278.75,29.0,62.0,19.215687,21.960785
751,85.0,30.0,1292.75,26.0,63.0,18.431372,21.960785
752,85.0,30.0,1292.75,26.0,63.0,18.431372,16.078432
753,85.0,29.0,1132.75,26.0,63.0,18.431372,16.078432
754,85.0,35.0,1132.75,26.0,63.0,18.431372,16.078432
755,85.0,35.0,975.75,21.0,63.0,18.431372,16.078432
756,85.0,35.0,975.75,21.0,63.0,18.431372,22.745098
757,85.0,63.0,1028.0,20.0,63.0,21.568628,22.745098
758,85.0,63.0,1028.0,20.0,63.0,21.568628,23.137255
759,85.0,70.0,1235.75,24.0,63.0,23.137255,23.137255
760,85.0,70.0,1235.75,24.0,63.0,23.137255,23.921568
761,85.0,50.0,1394.5,28.0,63.0,20.784313,23.921568
762,85.0,50.0,1394.5,28.0,63.0,20.784313,16.078432
763,83.0,35.0,1371.0,29.0,63.0,20.784313,16.078432
764,83.0,35.0,1371.0,29.0,63.0,20.784313,20.784313
765,83.0,22.0,1315.5,28.0,63.0,16.862745,20.784313
766,83.0,22.0,1315.5,28.0,63.0,16.862745,16.078432
767,83.0,32.0,892.75,27.0,63.0,16.470589,16.078432
768,83.0,28.0,746.0,24.0,63.0,16.470589,16.078432
769,83.0,28.0,746.0,24.0,64.0,16.470589,16.078432
770,83.0,29.0,752.25,20.0,64.0,18.039215,16.078432
771,83.0,41.0,814.0,18.0,64.0,18.82353,16.078432
772,83.0,41.0,814.0,18.0,64.0,18.82353,21.568628
773,83.0,33.0,814.0,18.0,64.0,18.82353,21.568628
774,83.0,33.0,1287.5,17.0,64.0,18.82353,21.568628
775,83.0,33.0,1287.5,17.0,64.0,18.82353,16.078432
776,82.0,33.0,1004.5,18.0,64.0,18.82353,16.078432
777,82.0,90.0,860.75,16.0,64.0,26.274509,16.078432
778,82.0,90.0,860.75,16.0,64.0,26.274509,27.450981
779,82.0,89.0,1160.75,22.0,63.0,25.882353,27.450981
780,82.0,89.0,1160.75,22.0,63.0,25.882353,22.352942
781,82.0,36.0,1347.5,27.0,63.0,19.607843,22.352942
782,82.0,36.0,1347.5,27.0,63.0,19.607843,16.078432
783,82.0,28.0,1297.5,27.0,63.0,18.82353,16.078432
784,81.0,28.0,1297.5,27.0,63.0,18.82353,16.078432
785,81.0,35.0,991.25,24.0,63.0,18.82353,16.078432
786,81.0,49.0,917.0,19.0,63.0,18.82353,16.078432
787,81.0,49.0,917.0,19.0,63.0,20.0,16.078432
788,81.0,49.0,917.0,19.0,63.0,20.0,25.09804
789,82.0,69.0,1082.0,21.0,63.0,21.960785,25.09804
790,82.0,69.0,1082.0,21.0,63.0,21.960785,24.705883
791,82.0,34.0,1298.25,25.0,63.0,19.215687,24.705883
792,82.0,34.0,1298.25,25.0,63.0,19.215687,21.960785
793,82.0,33.0,1308.5,25.0,63.0,19.215687,21.960785
794,82.0,33.0,1308.5,27.0,63.0,19.607843,21.960785
795,82.0,33.0,1308.5,27.0,63.0,19.607843,21.17647
796,83.0,21.0,1305.25,27.0,63.0,16.862745,21.17647
797,83.0,21.0,1305.25,27.0,63.0,16.862745,16.078432
798,83.0,30.0,1163.25,26.0,63.0,18.82353,16.078432
799,83.0,32.0,1076.5,24.0,63.0,18.82353,16.078432
800,84.0,33.0,1011.5,21.0,63.0,18.82353,16.078432
801,85.0,35.0,966.25,21.0,63.0,18.82353,16.078432
802,85.0,36.0,942.0,18.0,63.0,18.82353,16.078432
803,85.0,37.0,933.5,12.0,63.0,18.82353,16.078432
804,85.0,38.0,925.0,6.0,63.0,18.82353,16.078432
805,85.0,37.0,917.75,3.0,63.0,17.254902,16.078432
806,86.0,25.0,842.75,3.0,63.0,17.254902,16.078432
807,86.0,25.0,842.75,0.0,63.0,16.470589,16.078432
808,86.0,25.0,810.75,0.0,63.0,16.470589,16.078432
809,86.0,28.0,701.5,0.0,63.0,16.470589,16.078432
810,86.0,28.0,701.5,0.0,63.0,16.470589,20.392157
811,86.0,55.0,664.0,0.0,63.0,19.215687,20.392157
812,86.0,55.0,664.0,0.0,63.0,19.215687,16.078432
813,86.0,48.0,742.75,0.0,63.0,18.82353,16.078432
814,86.0,42.0,826.5,6.0,63.0,18.82353,16.078432
815,86.0,42.0,826.5,6.0,63.0,18.82353,18.039215
816,87.0,42.0,826.5,6.0,63.0,18.82353,18.039215
817,87.0,33.0,1077.25,8.0,63.0,18.82353,18.039215
818,87.0,33.0,1077.25,8.0,63.0,18.82353,16.078432
819,87.0,36.0,971.0,7.0,63.0,18.82353,16.078432
820,87.0,36.0,917.75,3.0,63.0,18.82353,16.078432
821,87.0,40.0,900.0,7.0,63.0,18.82353,16.078432
822,87.0,39.0,927.25,5.0,63.0,18.82353,16.078432
823,87.0,39.0,927.25,5.0,63.0,18.82353,19.607843
824,87.0,34.0,1252.25,3.0,62.0,20.392157,19.607843
825,87.0,34.0,1252.25,3.0,62.0,20.392157,16.078432
826,87.0,76.0,838.25,5.0,63.0,21.568628,16.078432
827,87.0,67.0,793.75,10.0,62.0,24.705883,16.078432
828,87.0,67.0,793.75,10.0,62.0,24.705883,28.627451
829,87.0,66.0,1528.0,18.0,62.0,24.313726,28.627451
830,87.0,66.0,1528.0,18.0,62.0,24.313726,16.078432
831,87.0,26.0,1336.5,27.0,61.0,25.09804,16.078432
832,87.0,26.0,1336.5,27.0,61.0,25.09804,23.137255
833,87.0,38.0,1414.75,29.0,61.0,19.607843,23.137255
834,87.0,38.0,1414.75,29.0,61.0,19.607843,21.960785
835,87.0,34.0,1479.5,32.0,61.0,20.0,21.960785
836,87.0,34.0,1479.5,32.0,61.0,20.0,21.17647
837,87.0,20.0,1481.25,31.0,61.0,17.254902,21.17647
838,87.0,20.0,1481.25,31.0,61.0,17.254902,20.0
839,86.0,20.0,1481.25,31.0,61.0,17.254902,20.0
840,86.0,26.0,1421.75,29.0,62.0,18.82353,20.0
841,86.0,26.0,1421.75,29.0,62.0,18.82353,16.078432
842,86.0,20.0,1342.0,29.0,62.0,18.82353,16.078432
843,86.0,20.0,1342.0,29.0,62.0,17.254902,16.078432
844,86.0,20.0,1226.5,26.0,62.0,16.862745,16.078432
845,86.0,25.0,1028.75,24.0,63.0,17.254902,16.078432
846,86.0,25.0,1028.75,24.0,63.0,17.254902,21.17647
847,86.0,35.0,1028.75,24.0,63.0,17.254902,21.17647
848,86.0,35.0,934.25,20.0,63.0,18.82353,21.17647
849,86.0,35.0,934.25,20.0,63.0,18.82353,22.352942
850,86.0,44.0,1014.75,20.0,62.0,20.0,22.352942
851,86.0,44.0,1014.75,20.0,62.0,20.0,22.745098
852,86.0,55.0,1119.5,23.0,62.0,21.568628,22.745098
853,86.0,55.0,1119.5,23.0,62.0,21.568628,25.882353
854,86.0,63.0,1375.0,27.0,61.0,22.745098,25.882353
855,86.0,63.0,1375.0,27.0,61.0,22.745098,25.09804
