Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
421,88.0,57.0,1117.0,14.0,49.0,16.470589,23.137255
422,88.0,57.0,1117.0,14.0,49.0,23.529411,23.137255
423,88.0,57.0,1117.0,14.0,49.0,23.529411,22.745098
424,88.0,60.0,1550.75,19.0,48.0,24.313726,22.745098
425,88.0,60.0,1550.75,19.0,48.0,24.313726,16.078432
426,88.0,84.0,1292.0,25.0,48.0,30.196079,16.078432
427,88.0,84.0,1292.0,25.0,48.0,30.196079,30.196079
428,88.0,83.0,1603.75,29.0,47.0,30.196079,30.196079
429,88.0,83.0,1603.75,29.0,47.0,26.666666,30.196079
430,88.0,83.0,1603.75,29.0,47.0,26.666666,21.960785
431,89.0,46.0,1718.75,36.0,46.0,22.352942,21.960785
432,89.0,46.0,1718.75,36.0,46.0,22.352942,22.745098
433,89.0,43.0,1772.5,36.0,47.0,21.960785,22.745098
434,89.0,43.0,1772.5,36.0,47.0,21.960785,16.078432
435,89.0,28.0,1700.0,36.0,47.0,21.960785,16.078432
436,89.0,28.0,1700.0,36.0,47.0,20.0,16.078432
437,88.0,25.0,1578.75,35.0,48.0,19.215687,16.078432
438,87.0,25.0,1578.75,35.0,48.0,19.215687,16.078432
439,87.0,30.0,1250.0,32.0,48.0,19.215687,16.078432
440,87.0,30.0,1250.0,32.0,48.0,19.215687,17.254902
441,87.0,73.0,1154.5,24.0,48.0,19.215687,17.254902
442,87.0,73.0,1154.5,24.0,48.0,23.529411,17.254902
443,87.0,73.0,1154.5,24.0,48.0,23.529411,25.09804
444,86.0,79.0,1420.25,26.0,48.0,25.882353,25.09804
445,86.0,79.0,1420.25,26.0,48.0,25.882353,28.235294
446,87.0,78.0,1786.5,33.0,46.0,27.843138,28.235294
447,87.0,78.0,1786.5,33.0,46.0,27.843138,27.843138
448,87.0,66.0,2105.25,40.0,46.0,27.843138,27.843138
449,87.0,66.0,2105.25,40.0,46.0,25.09804,27.843138
450,87.0,66.0,2105.25,40.0,46.0,25.09804,17.254902
451,88.0,91.0,1669.5,46.0,46.0,30.588236,17.254902
452,88.0,91.0,1669.5,46.0,46.0,30.588236,29.803921
453,88.0,79.0,1910.0,52.0,45.0,27.450981,29.803921
454,88.0,79.0,1910.0,52.0,45.0,27.450981,23.137255
455,88.0,21.0,1980.25,52.0,45.0,27.450981,23.137255
456,88.0,21.0,1980.25,56.0,45.0,19.215687,23.137255
457,88.0,21.0,1980.25,56.0,45.0,19.215687,21.960785
458,88.0,37.0,1936.5,54.0,46.0,21.960785,21.960785
459,88.0,39.0,1914.0,54.0,46.0,21.960785,21.960785
460,88.0,39.0,1912.5,54.0,46.0,21.960785,21.960785
461,88.0,39.0,1912.5,54.0,46.0,22.352942,21.960785
462,87.0,40.0,1890.5,54.0,46.0,21.960785,21.960785
463,87.0,39.0,1877.25,53.0,46.0,21.960785,21.960785
464,87.0,40.0,1877.25,53.0,46.0,21.960785,21.960785
465,87.0,40.0,1867.75,52.0,46.0,21.960785,21.960785
466,87.0,41.0,1850.75,52.0,46.0,21.960785,21.960785
467,87.0,39.0,1821.0,52.0,46.0,21.568628,21.960785
468,87.0,39.0,1821.0,52.0,46.0,21.568628,18.82353
469,87.0,23.0,1797.5,51.0,46.0,19.215687,18.82353
470,87.0,23.0,1797.5,51.0,46.0,19.215687,16.078432
471,87.0,43.0,1800.0,49.0,46.0,23.529411,16.078432
472,87.0,43.0,1800.0,49.0,46.0,23.529411,22.745098
473,87.0,37.0,1757.0,49.0,46.0,21.17647,22.745098
474,87.0,37.0,1757.0,49.0,46.0,21.17647,22.352942
475,87.0,35.0,1760.0,51.0,46.0,21.17647,22.352942
476,87.0,35.0,1760.0,51.0,46.0,21.17647,21.960785
477,87.0,33.0,1767.0,50.0,46.0,22.352942,21.960785
478,87.0,33.0,1767.0,50.0,46.0,22.352942,20.784313
479,87.0,33.0,1753.75,50.0,46.0,20.784313,20.784313
480,87.0,33.0,1753.75,50.0,46.0,20.784313,16.078432
481,87.0,24.0,1620.25,49.0,46.0,19.215687,16.078432
482,87.0,40.0,972.5,46.0,46.0,19.215687,16.078432
483,87.0,40.0,959.25,45.0,47.0,19.215687,16.078432
484,87.0,40.0,982.0,42.0,47.0,19.215687,16.078432
485,88.0,39.0,959.25,38.0,47.0,19.215687,16.078432
486,88.0,40.0,950.75,32.0,47.0,19.215687,16.078432
487,88.0,41.0,933.5,23.0,48.0,19.215687,16.078432
488,88.0,39.0,939.0,18.0,48.0,19.215687,16.078432
489,88.0,41.0,950.0,15.0,48.0,19.215687,16.078432
490,88.0,41.0,950.0,15.0,48.0,19.215687,21.960785
491,89.0,41.0,950.0,15.0,48.0,19.215687,21.960785
492,89.0,61.0,1190.5,15.0,47.0,21.568628,21.960785
493,89.0,61.0,1190.5,15.0,47.0,21.568628,16.078432
494,89.0,31.0,1300.0,19.0,46.0,21.568628,16.078432
495,89.0,31.0,1300.0,19.0,46.0,19.215687,16.078432
496,89.0,29.0,1057.0,17.0,47.0,21.960785,16.078432
497,89.0,29.0,1057.0,17.0,47.0,21.960785,30.588236
498,89.0,43.0,1699.0,21.0,46.0,17.647058,30.588236
499,89.0,43.0,1699.0,21.0,46.0,17.647058,29.019608
500,88.0,79.0,1407.0,27.0,46.0,17.647058,29.019608
501,88.0,79.0,1407.0,27.0,46.0,25.882353,29.019608
502,88.0,79.0,1407.0,27.0,46.0,25.882353,25.882353
503,88.0,49.0,1679.5,34.0,45.0,21.960785,25.882353
504,88.0,49.0,1679.5,34.0,45.0,21.960785,23.137255
505,88.0,49.0,1814.0,37.0,45.0,23.137255,23.137255
506,87.0,48.0,1915.5,39.0,45.0,23.137255,23.137255
507,87.0,48.0,1915.5,39.0,45.0,23.921568,23.137255
508,87.0,48.0,1915.5,39.0,45.0,23.921568,26.274509
509,87.0,62.0,2142.0,41.0,45.0,25.490196,26.274509
510,87.0,81.0,1646.0,45.0,45.0,27.058823,26.274509
511,87.0,81.0,1646.0,45.0,45.0,27.058823,21.17647
512,86.0,28.0,1725.0,49.0,45.0,27.058823,21.17647
513,86.0,28.0,1725.0,49.0,45.0,21.17647,21.17647
514,86.0,28.0,1725.0,49.0,45.0,21.17647,20.392157
515,87.0,35.0,1693.75,49.0,45.0,20.784313,20.392157
516,87.0,29.0,1691.25,48.0,46.0,19.215687,20.392157
517,87.0,29.0,1691.25,48.0,46.0,19.215687,20.784313
518,87.0,27.0,1669.5,47.0,46.0,19.215687,20.784313
519,87.0,27.0,1669.5,47.0,46.0,20.0,20.784313
520,87.0,27.0,1669.5,47.0,46.0,20.0,23.137255
521,87.0,44.0,1651.5,46.0,46.0,22.352942,23.137255
522,87.0,44.0,1651.5,46.0,46.0,22.352942,23.921568
523,87.0,47.0,1725.0,48.0,46.0,22.745098,23.921568
524,87.0,46.0,1793.75,48.0,46.0,22.745098,23.921568
525,87.0,46.0,1793.75,51.0,46.0,22.745098,23.921568
526,87.0,46.0,1793.75,51.0,46.0,22.745098,20.784313
527,88.0,22.0,1796.0,51.0,46.0,19.215687,20.784313
528,88.0,22.0,1796.0,51.0,46.0,19.215687,17.254902
529,87.0,31.0,1671.75,48.0,46.0,20.392157,17.254902
530,87.0,31.0,1671.75,48.0,46.0,20.392157,19.607843
531,87.0,32.0,1671.75,48.0,46.0,20.392157,19.607843
532,87.0,32.0,1655.25,48.0,46.0,20.392157,19.607843
533,87.0,32.0,1655.25,48.0,46.0,20.392157,20.392157
534,87.0,34.0,1632.0,46.0,46.0,20.784313,20.392157
535,87.0,34.0,1616.25,47.0,46.0,20.784313,20.392157
536,87.0,34.0,1616.25,47.0,46.0,20.784313,20.784313
537,86.0,34.0,1616.25,47.0,46.0,20.784313,20.784313
538,86.0,41.0,1591.25,45.0,46.0,21.17647,20.784313
539,86.0,41.0,1591.25,45.0,46.0,21.17647,21.17647
540,86.0,30.0,1605.25,45.0,46.0,19.607843,21.17647
541,86.0,28.0,1616.25,45.0,46.0,19.607843,21.17647
542,86.0,28.0,1599.0,45.0,46.0,19.607843,21.17647
543,86.0,28.0,1599.0,45.0,46.0,19.607843,16.078432
544,86.0,19.0,1535.75,45.0,46.0,17.254902,16.078432
545,86.0,23.0,1436.5,42.0,47.0,18.039215,16.078432
546,86.0,36.0,988.25,39.0,47.0,19.215687,16.078432
547,86.0,36.0,1044.5,37.0,47.0,19.215687,16.078432
548,86.0,36.0,1056.25,31.0,47.0,19.215687,16.078432
549,86.0,37.0,1018.75,25.0,47.0,19.215687,16.078432
550,87.0,41.0,1292.75,19.0,47.0,23.921568,16.078432
551,87.0,41.0,1292.75,19.0,47.0,23.921568,26.274509
552,87.0,64.0,1725.75,21.0,46.0,24.313726,26.274509
553,87.0,64.0,1725.75,21.0,46.0,24.313726,21.568628
554,87.0,87.0,1360.0,27.0,46.0,27.450981,21.568628
555,87.0,87.0,1360.0,27.0,46.0,27.450981,25.882353
556,87.0,57.0,1693.75,33.0,45.0,27.450981,25.882353
557,87.0,57.0,1693.75,33.0,45.0,23.137255,25.882353
558,87.0,57.0,1693.75,33.0,45.0,23.137255,19.607843
559,88.0,19.0,1739.75,37.0,45.0,18.431372,19.607843
560,88.0,19.0,1739.75,37.0,45.0,18.431372,21.568628
561,88.0,28.0,1687.5,36.0,46.0,19.607843,21.568628
562,88.0,28.0,1687.5,36.0,46.0,19.607843,19.215687
563,88.0,20.0,1632.75,34.0,46.0,19.607843,19.215687
564,88.0,20.0,1632.75,34.0,46.0,17.647058,19.215687
565,88.0,20.0,1632.75,34.0,46.0,17.647058,20.392157
566,87.0,33.0,1557.0,33.0,46.0,20.0,20.392157
567,87.0,33.0,1557.0,33.0,46.0,20.0,16.078432
568,87.0,28.0,1342.75,32.0,46.0,19.215687,16.078432
569,86.0,37.0,1026.5,32.0,46.0,19.215687,16.078432
570,86.0,38.0,1013.25,30.0,47.0,19.215687,16.078432
571,86.0,37.0,1010.0,26.0,47.0,19.215687,16.078432
572,87.0,37.0,1011.5,20.0,47.0,19.215687,16.078432
573,87.0,39.0,995.25,10.0,47.0,19.215687,16.078432
574,87.0,39.0,638.25,4.0,47.0,16.470589,16.078432
575,87.0,39.0,638.25,4.0,47.0,16.470589,23.529411
576,88.0,48.0,1017.75,6.0,47.0,16.470589,23.529411
577,88.0,48.0,1017.75,6.0,48.0,20.0,23.529411
578,88.0,48.0,1017.75,6.0,48.0,20.0,16.078432
579,88.0,28.0,835.0,10.0,47.0,19.607843,16.078432
580,88.0,28.0,835.0,10.0,47.0,19.607843,26.274509
581,88.0,59.0,1272.5,14.0,47.0,22.352942,26.274509
582,88.0,59.0,1272.5,14.0,47.0,22.352942,24.705883
583,88.0,21.0,1558.5,14.0,47.0,22.352942,24.705883
584,88.0,21.0,1558.5,20.0,46.0,17.254902,24.705883
585,88.0,21.0,1558.5,20.0,46.0,17.254902,16.078432
586,89.0,39.0,935.75,23.0,47.0,19.215687,16.078432
587,89.0,38.0,976.5,20.0,47.0,19.215687,16.078432
588,89.0,55.0,821.75,20.0,47.0,19.215687,16.078432
589,89.0,55.0,821.75,14.0,47.0,23.529411,16.078432
590,89.0,55.0,821.75,14.0,47.0,23.529411,25.09804
591,89.0,69.0,1322.5,14.0,46.0,23.529411,25.09804
592,89.0,69.0,1322.5,14.0,46.0,23.529411,16.078432
593,89.0,38.0,1532.75,20.0,46.0,21.17647,16.078432
594,89.0,38.0,1532.75,20.0,46.0,21.17647,20.392157
595,88.0,35.0,1532.75,20.0,46.0,21.17647,20.392157
596,88.0,35.0,1528.0,21.0,46.0,20.392157,20.392157
597,88.0,32.0,1526.5,21.0,46.0,18.82353,20.392157
598,88.0,32.0,1526.5,21.0,46.0,18.82353,19.607843
599,88.0,22.0,1502.25,23.0,47.0,17.254902,19.607843
600,88.0,22.0,1502.25,23.0,47.0,17.254902,20.392157
601,87.0,22.0,1502.25,23.0,47.0,17.254902,20.392157
602,87.0,25.0,1402.25,19.0,47.0,17.254902,20.392157
603,87.0,25.0,1402.25,19.0,47.0,17.254902,21.568628
604,87.0,29.0,1354.5,19.0,48.0,19.215687,21.568628
605,87.0,29.0,1354.5,19.0,48.0,19.215687,22.352942
606,86.0,37.0,1475.75,19.0,48.0,20.392157,22.352942
607,86.0,37.0,1475.75,19.0,48.0,20.392157,23.137255
608,86.0,46.0,1685.75,23.0,48.0,21.960785,23.137255
609,86.0,46.0,1685.75,23.0,48.0,21.960785,16.078432
610,86.0,51.0,1235.0,23.0,47.0,21.960785,16.078432
611,86.0,51.0,1235.0,23.0,47.0,21.960785,21.960785
612,86.0,46.0,1299.0,25.0,47.0,20.0,21.960785
613,86.0,46.0,1299.0,25.0,47.0,20.0,16.078432
614,87.0,46.0,1299.0,25.0,47.0,20.0,16.078432
615,87.0,32.0,1228.75,27.0,47.0,19.215687,16.078432
616,87.0,34.0,1157.75,24.0,47.0,19.215687,16.078432
617,87.0,34.0,1110.75,24.0,48.0,19.215687,16.078432
618,87.0,34.0,1079.5,18.0,48.0,16.470589,16.078432
619,88.0,27.0,828.75,12.0,48.0,16.470589,16.078432
620,88.0,27.0,828.75,12.0,48.0,16.470589,22.352942
621,88.0,41.0,992.0,12.0,48.0,19.215687,22.352942
622,88.0,41.0,992.0,12.0,48.0,19.215687,16.078432
623,88.0,24.0,1064.0,14.0,48.0,18.82353,16.078432
624,88.0,24.0,1064.0,14.0,48.0,18.82353,23.921568
625,88.0,43.0,1292.0,16.0,48.0,18.82353,23.921568
626,88.0,43.0,1292.0,16.0,48.0,20.784313,23.921568
627,88.0,43.0,1292.0,16.0,48.0,20.784313,22.352942
628,88.0,27.0,1424.0,19.0,48.0,19.215687,22.352942
629,88.0,27.0,1424.0,19.0,48.0,19.215687,19.215687
630,88.0,39.0,1339.0,19.0,48.0,20.392157,19.215687
631,88.0,39.0,1339.0,19.0,48.0,20.392157,20.392157
632,88.0,39.0,1361.5,19.0,48.0,20.392157,20.392157
633,88.0,39.0,1361.5,19.0,48.0,20.784313,20.392157
634,88.0,39.0,1361.5,19.0,48.0,20.784313,22.352942
635,88.0,49.0,1467.0,19.0,48.0,21.960785,22.352942
636,88.0,49.0,1467.0,19.0,48.0,21.960785,21.960785
637,87.0,49.0,1467.0,19.0,48.0,21.960785,21.960785
638,87.0,27.0,1415.5,22.0,47.0,19.607843,21.960785
639,87.0,27.0,1415.5,22.0,47.0,19.607843,26.274509
640,87.0,68.0,1312.5,26.0,47.0,19.607843,26.274509
641,87.0,68.0,1312.5,26.0,47.0,23.137255,26.274509
642,87.0,68.0,1312.5,26.0,47.0,23.137255,21.17647
643,87.0,40.0,1428.75,30.0,46.0,20.0,21.17647
644,87.0,40.0,1428.75,30.0,46.0,20.0,16.078432
645,87.0,20.0,1344.5,30.0,47.0,17.647058,16.078432
646,87.0,20.0,1344.5,30.0,47.0,17.647058,20.392157
647,87.0,27.0,1259.25,27.0,47.0,17.647058,20.392157
648,87.0,27.0,1259.25,27.0,48.0,18.82353,20.392157
649,87.0,27.0,1259.25,27.0,48.0,18.82353,20.784313
650,87.0,21.0,1214.75,27.0,48.0,16.862745,20.784313
651,87.0,21.0,1214.75,27.0,48.0,16.862745,16.078432
652,87.0,25.0,1106.25,25.0,48.0,17.254902,16.078432
653,87.0,22.0,955.25,21.0,48.0,17.254902,16.078432
654,87.0,22.0,955.25,21.0,49.0,16.470589,16.078432
655,87.0,22.0,955.25,21.0,49.0,16.470589,19.607843
656,87.0,48.0,929.5,19.0,49.0,19.215687,19.607843
657,87.0,48.0,929.5,19.0,49.0,19.215687,18.82353
658,87.0,58.0,943.75,19.0,49.0,21.17647,18.82353
659,87.0,58.0,943.75,19.0,49.0,21.17647,21.568628
660,87.0,56.0,1090.5,19.0,49.0,21.17647,21.568628
661,87.0,56.0,1090.5,21.0,48.0,20.784313,21.568628
662,87.0,56.0,1090.5,21.0,48.0,20.784313,16.078432
663,87.0,36.0,1114.75,23.0,48.0,20.392157,16.078432
664,87.0,36.0,1114.75,23.0,48.0,20.392157,16.862745
665,87.0,36.0,1069.5,23.0,48.0,19.215687,16.862745
666,87.0,36.0,1069.5,23.0,48.0,19.215687,16.078432
667,88.0,36.0,1025.0,23.0,48.0,19.215687,16.078432
668,88.0,36.0,1025.0,21.0,48.0,19.215687,16.078432
669,88.0,37.0,1028.0,21.0,48.0,19.215687,16.078432
670,88.0,24.0,913.25,18.0,48.0,16.470589,16.078432
671,88.0,26.0,913.25,18.0,48.0,16.470589,16.078432
672,88.0,26.0,839.0,15.0,49.0,16.470589,16.078432
673,88.0,27.0,796.0,14.0,49.0,16.470589,16.078432
674,88.0,27.0,767.75,12.0,50.0,16.470589,16.078432
675,88.0,27.0,767.75,12.0,50.0,16.470589,17.647058
676,88.0,39.0,735.0,11.0,50.0,18.431372,17.647058
677,88.0,39.0,735.0,11.0,50.0,18.431372,16.078432
678,88.0,43.0,892.0,14.0,50.0,19.215687,16.078432
679,88.0,43.0,892.0,14.0,50.0,19.215687,16.470589
680,88.0,48.0,848.25,12.0,50.0,19.607843,16.470589
681,88.0,48.0,848.25,12.0,50.0,19.607843,16.078432
682,88.0,43.0,875.0,12.0,49.0,19.215687,16.078432
683,88.0,40.0,914.0,12.0,49.0,19.215687,16.078432
684,89.0,40.0,937.5,12.0,49.0,19.215687,16.078432
685,89.0,38.0,960.0,7.0,49.0,19.215687,16.078432
686,89.0,39.0,979.5,3.0,49.0,16.862745,16.078432
