Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
423,88.0,51.0,1603.75,33.0,33.0,22.352942,23.137255
424,88.0,48.0,1603.75,33.0,33.0,22.352942,23.137255
425,88.0,48.0,1667.0,34.0,33.0,22.352942,23.137255
426,88.0,48.0,1667.0,34.0,33.0,22.352942,22.745098
427,87.0,35.0,1703.75,36.0,33.0,21.17647,22.745098
428,87.0,35.0,1703.75,36.0,33.0,21.17647,23.137255
429,87.0,80.0,1775.0,36.0,33.0,27.450981,23.137255
430,87.0,80.0,1775.0,36.0,33.0,27.450981,21.17647
431,87.0,20.0,1875.0,40.0,33.0,18.039215,21.17647
432,87.0,20.0,1875.0,40.0,33.0,18.039215,23.529411
433,87.0,41.0,1814.75,38.0,33.0,21.960785,23.529411
434,87.0,41.0,1814.75,38.0,33.0,21.960785,22.745098
435,86.0,21.0,1771.75,37.0,33.0,17.647058,22.745098
436,86.0,21.0,1771.75,37.0,33.0,17.647058,16.078432
437,86.0,35.0,1535.0,35.0,33.0,20.784313,16.078432
438,86.0,35.0,1535.0,35.0,33.0,20.784313,22.745098
439,86.0,48.0,1517.0,32.0,34.0,21.960785,22.745098
440,86.0,48.0,1517.0,32.0,34.0,21.960785,22.352942
441,86.0,27.0,1480.25,33.0,33.0,18.82353,22.352942
442,86.0,27.0,1480.25,33.0,33.0,18.82353,16.078432
443,86.0,32.0,993.75,29.0,34.0,18.82353,16.078432
444,86.0,36.0,963.25,24.0,34.0,18.82353,16.078432
445,86.0,73.0,953.0,20.0,35.0,23.137255,16.078432
446,86.0,73.0,953.0,20.0,35.0,23.137255,25.09804
447,87.0,73.0,953.0,20.0,35.0,23.137255,25.09804
448,87.0,68.0,1183.5,22.0,34.0,22.745098,25.09804
449,87.0,70.0,1425.75,26.0,34.0,24.313726,25.09804
450,87.0,70.0,1425.75,26.0,34.0,24.313726,25.490196
451,88.0,55.0,1682.0,34.0,33.0,23.137255,25.490196
452,88.0,55.0,1682.0,34.0,33.0,23.137255,23.921568
453,88.0,41.0,1842.0,37.0,33.0,21.17647,23.921568
454,88.0,41.0,1842.0,37.0,33.0,21.17647,23.137255
455,88.0,25.0,1867.75,39.0,33.0,18.039215,23.137255
456,88.0,25.0,1867.75,39.0,33.0,18.039215,22.745098
457,88.0,34.0,1880.25,39.0,34.0,20.784313,22.745098
458,88.0,34.0,1880.25,39.0,34.0,20.784313,22.352942
459,88.0,36.0,1911.5,40.0,34.0,21.568628,22.352942
460,88.0,36.0,1911.5,40.0,34.0,21.568628,22.745098
461,87.0,34.0,1997.5,40.0,34.0,21.568628,22.745098
462,87.0,34.0,1997.5,40.0,34.0,21.568628,22.352942
463,86.0,34.0,2089.0,43.0,34.0,21.568628,22.352942
464,86.0,27.0,2171.75,45.0,34.0,20.392157,22.352942
465,86.0,27.0,2171.75,45.0,34.0,20.392157,17.647058
466,85.0,18.0,2147.5,47.0,34.0,20.392157,17.647058
467,85.0,18.0,2147.5,47.0,34.0,19.607843,17.647058
468,85.0,18.0,2147.5,47.0,34.0,19.607843,20.392157
469,85.0,24.0,2168.75,45.0,35.0,20.0,20.392157
470,85.0,24.0,2168.75,45.0,35.0,20.0,16.078432
471,85.0,19.0,2105.25,45.0,35.0,18.431372,16.078432
472,85.0,19.0,2105.25,45.0,35.0,18.431372,19.607843
473,85.0,22.0,2067.0,43.0,35.0,18.431372,19.607843
474,85.0,22.0,2067.0,43.0,35.0,19.215687,19.607843
475,85.0,22.0,2067.0,43.0,35.0,19.215687,19.215687
476,85.0,22.0,2075.0,44.0,35.0,19.215687,19.215687
477,85.0,22.0,2075.0,44.0,35.0,19.215687,20.0
478,85.0,23.0,2080.25,43.0,35.0,20.0,20.0
479,85.0,23.0,2080.25,43.0,35.0,20.0,20.784313
480,85.0,25.0,2073.25,43.0,35.0,20.0,20.784313
481,85.0,25.0,2073.25,43.0,35.0,20.0,16.078432
482,86.0,19.0,1492.0,43.0,35.0,17.254902,16.078432
483,86.0,27.0,704.5,42.0,35.0,16.470589,16.078432
484,86.0,26.0,760.0,41.0,35.0,16.470589,16.078432
485,86.0,27.0,746.0,39.0,36.0,16.470589,16.078432
486,86.0,27.0,753.0,38.0,36.0,16.470589,16.078432
487,87.0,27.0,771.0,38.0,36.0,16.470589,16.078432
488,87.0,27.0,771.0,37.0,36.0,16.470589,16.078432
489,87.0,27.0,768.75,36.0,36.0,16.470589,16.078432
490,87.0,29.0,707.0,32.0,36.0,16.470589,16.078432
491,87.0,30.0,707.0,32.0,36.0,16.470589,16.078432
492,87.0,30.0,681.25,28.0,36.0,16.470589,16.078432
493,87.0,27.0,746.0,22.0,36.0,16.470589,16.078432
494,87.0,29.0,739.75,17.0,36.0,16.470589,16.078432
495,88.0,29.0,739.75,17.0,36.0,16.470589,16.078432
496,88.0,28.0,730.25,11.0,37.0,16.470589,16.078432
497,88.0,28.0,736.5,4.0,37.0,16.470589,16.078432
498,88.0,28.0,741.25,3.0,37.0,16.470589,16.078432
499,88.0,28.0,748.25,0.0,37.0,16.470589,16.078432
500,88.0,29.0,740.5,0.0,37.0,16.470589,16.078432
501,88.0,28.0,726.5,0.0,37.0,16.078432,16.078432
502,88.0,28.0,707.0,0.0,37.0,16.078432,16.078432
503,88.0,27.0,699.0,0.0,37.0,16.078432,16.078432
504,88.0,28.0,685.75,0.0,38.0,16.078432,16.078432
505,88.0,28.0,691.25,0.0,38.0,16.078432,16.078432
506,88.0,27.0,689.75,0.0,38.0,16.078432,16.078432
507,88.0,27.0,691.25,0.0,38.0,16.078432,16.078432
508,88.0,28.0,692.0,0.0,38.0,16.078432,16.078432
509,88.0,27.0,692.0,0.0,38.0,16.078432,16.078432
510,88.0,28.0,695.25,0.0,38.0,16.078432,16.078432
511,88.0,27.0,694.5,0.0,38.0,16.078432,16.078432
512,88.0,28.0,692.75,0.0,38.0,16.078432,16.078432
513,88.0,27.0,692.75,0.0,38.0,16.078432,16.078432
514,88.0,28.0,690.5,0.0,38.0,16.078432,16.078432
515,88.0,27.0,696.0,0.0,38.0,16.078432,16.078432
516,88.0,43.0,743.75,0.0,38.0,18.039215,16.078432
517,88.0,43.0,743.75,0.0,38.0,18.039215,24.705883
518,88.0,47.0,1226.5,4.0,38.0,20.392157,24.705883
519,88.0,47.0,1226.5,4.0,38.0,20.392157,16.078432
520,88.0,24.0,1206.25,11.0,38.0,20.392157,16.078432
521,88.0,24.0,1206.25,11.0,38.0,22.352942,16.078432
522,88.0,24.0,1206.25,11.0,38.0,22.352942,26.666666
523,88.0,55.0,1546.0,18.0,37.0,22.352942,26.666666
524,88.0,55.0,1546.0,18.0,37.0,22.352942,16.078432
525,87.0,55.0,1546.0,18.0,37.0,22.352942,16.078432
526,87.0,78.0,1207.75,24.0,37.0,24.705883,16.078432
527,87.0,78.0,1207.75,24.0,37.0,24.705883,27.450981
528,87.0,67.0,1586.5,30.0,37.0,24.705883,27.450981
529,87.0,67.0,1586.5,30.0,36.0,23.137255,27.450981
530,87.0,67.0,1586.5,30.0,36.0,23.137255,16.078432
531,86.0,23.0,800.0,35.0,36.0,16.078432,16.078432
532,86.0,29.0,710.0,33.0,37.0,16.078432,16.078432
533,86.0,29.0,682.0,26.0,37.0,16.078432,16.078432
534,86.0,29.0,682.0,26.0,38.0,16.078432,16.078432
535,86.0,29.0,674.0,19.0,38.0,16.078432,16.078432
536,87.0,28.0,677.25,15.0,38.0,16.078432,16.078432
537,86.0,28.0,695.25,15.0,38.0,16.078432,16.078432
538,86.0,28.0,695.25,13.0,38.0,16.078432,16.078432
539,87.0,28.0,686.5,5.0,38.0,16.078432,16.078432
540,87.0,28.0,687.5,3.0,38.0,16.078432,16.078432
541,87.0,27.0,687.5,3.0,38.0,16.078432,16.078432
542,87.0,27.0,714.0,0.0,39.0,20.392157,16.078432
543,87.0,45.0,701.5,0.0,39.0,17.254902,16.078432
544,87.0,45.0,701.5,0.0,39.0,17.254902,23.921568
545,88.0,22.0,1284.25,10.0,38.0,16.470589,23.921568
546,88.0,22.0,1284.25,10.0,38.0,16.470589,16.078432
547,88.0,24.0,828.0,11.0,38.0,16.078432,16.078432
548,88.0,27.0,800.75,5.0,39.0,16.078432,16.078432
549,88.0,26.0,768.75,3.0,39.0,16.078432,16.078432
550,88.0,29.0,643.75,0.0,39.0,16.078432,16.078432
551,88.0,28.0,726.5,0.0,39.0,16.078432,16.078432
552,88.0,26.0,701.5,0.0,39.0,16.078432,16.078432
553,88.0,27.0,693.75,0.0,40.0,16.078432,16.078432
554,88.0,27.0,685.75,0.0,40.0,16.078432,16.078432
555,88.0,28.0,682.0,0.0,40.0,16.078432,16.078432
556,88.0,28.0,689.0,0.0,40.0,16.078432,16.078432
557,88.0,28.0,696.75,0.0,40.0,16.078432,16.078432
558,88.0,29.0,701.5,0.0,40.0,16.078432,16.078432
559,88.0,29.0,706.25,0.0,40.0,16.078432,16.078432
560,88.0,29.0,704.5,0.0,40.0,16.078432,16.078432
561,88.0,28.0,703.0,0.0,40.0,16.078432,16.078432
562,88.0,27.0,702.25,0.0,40.0,16.078432,16.078432
563,88.0,28.0,698.25,0.0,40.0,16.078432,16.078432
564,88.0,27.0,695.25,0.0,40.0,16.078432,16.078432
565,88.0,28.0,697.5,0.0,40.0,16.078432,16.078432
566,88.0,28.0,692.0,0.0,40.0,16.078432,16.078432
567,88.0,27.0,699.0,0.0,40.0,16.078432,16.078432
568,88.0,29.0,696.0,0.0,40.0,16.078432,16.078432
569,88.0,29.0,696.75,0.0,40.0,16.078432,16.078432
570,88.0,28.0,694.5,0.0,40.0,16.078432,16.078432
571,88.0,28.0,693.75,0.0,41.0,16.078432,16.078432
572,88.0,29.0,695.25,0.0,41.0,16.078432,16.078432
573,88.0,28.0,698.25,0.0,41.0,16.078432,16.078432
574,88.0,28.0,694.5,0.0,41.0,16.078432,16.078432
575,88.0,29.0,700.75,0.0,41.0,16.078432,16.078432
576,88.0,28.0,695.25,0.0,41.0,16.078432,16.078432
577,88.0,29.0,693.75,0.0,41.0,16.078432,16.078432
578,88.0,28.0,692.75,0.0,41.0,16.078432,16.078432
579,88.0,29.0,692.75,0.0,41.0,16.078432,16.078432
580,88.0,29.0,694.5,0.0,41.0,16.078432,16.078432
581,88.0,28.0,696.0,0.0,41.0,16.078432,16.078432
582,88.0,29.0,699.0,0.0,41.0,16.078432,16.078432
583,88.0,28.0,697.5,0.0,41.0,16.078432,16.078432
584,88.0,32.0,953.75,0.0,41.0,16.862745,16.078432
585,88.0,43.0,699.0,0.0,41.0,17.647058,16.078432
586,88.0,43.0,699.0,0.0,41.0,17.647058,27.058823
587,88.0,22.0,1696.75,8.0,41.0,17.647058,27.058823
588,88.0,22.0,1696.75,8.0,41.0,17.647058,30.980392
589,88.0,65.0,1584.25,16.0,40.0,23.921568,30.980392
590,88.0,65.0,1584.25,16.0,40.0,23.921568,16.078432
591,88.0,22.0,1017.0,23.0,40.0,18.431372,16.078432
592,87.0,29.0,662.5,24.0,40.0,16.078432,16.078432
593,87.0,27.0,703.75,22.0,41.0,16.078432,16.078432
594,87.0,27.0,707.75,19.0,41.0,16.078432,16.078432
595,87.0,29.0,701.5,17.0,41.0,16.078432,16.078432
596,87.0,28.0,719.5,14.0,41.0,16.078432,16.078432
597,87.0,28.0,719.5,14.0,41.0,16.078432,25.09804
598,87.0,63.0,789.0,15.0,41.0,16.078432,25.09804
599,87.0,63.0,789.0,15.0,41.0,16.078432,16.078432
600,87.0,26.0,802.25,16.0,41.0,16.078432,16.078432
601,88.0,27.0,764.0,15.0,41.0,16.078432,16.078432
602,88.0,27.0,742.75,13.0,41.0,16.078432,16.078432
603,88.0,27.0,741.25,11.0,41.0,16.078432,16.078432
604,88.0,29.0,694.5,11.0,42.0,16.078432,16.078432
605,88.0,28.0,714.75,9.0,42.0,16.078432,16.078432
606,88.0,28.0,718.75,5.0,42.0,16.078432,16.078432
607,88.0,27.0,726.5,3.0,42.0,16.078432,16.078432
608,88.0,49.0,500.75,3.0,42.0,18.431372,16.078432
609,88.0,49.0,500.75,3.0,42.0,18.431372,22.352942
610,88.0,39.0,1017.0,6.0,42.0,18.431372,22.352942
611,88.0,39.0,1017.0,6.0,42.0,18.82353,22.352942
612,88.0,39.0,1017.0,6.0,42.0,18.82353,16.078432
613,88.0,22.0,950.75,8.0,42.0,16.078432,16.078432
614,88.0,25.0,806.25,9.0,42.0,16.078432,16.078432
615,88.0,25.0,767.0,6.0,42.0,16.078432,16.078432
616,88.0,27.0,743.75,6.0,42.0,16.078432,16.078432
617,88.0,27.0,735.75,4.0,42.0,16.078432,16.078432
618,88.0,27.0,735.75,3.0,42.0,16.078432,16.078432
619,88.0,27.0,722.5,0.0,43.0,16.078432,16.078432
620,88.0,27.0,715.5,0.0,43.0,16.078432,16.078432
621,88.0,28.0,715.5,0.0,43.0,16.078432,16.078432
622,88.0,28.0,708.5,0.0,43.0,16.078432,16.078432
623,87.0,27.0,698.25,0.0,43.0,16.078432,16.078432
624,87.0,27.0,704.5,0.0,43.0,16.078432,16.078432
625,87.0,28.0,700.0,0.0,43.0,16.078432,16.078432
626,87.0,28.0,705.25,0.0,43.0,16.078432,16.078432
627,87.0,28.0,701.5,0.0,43.0,16.078432,16.078432
628,88.0,28.0,700.75,0.0,43.0,16.078432,16.078432
629,88.0,28.0,698.25,0.0,43.0,16.078432,16.078432
630,88.0,27.0,700.75,0.0,43.0,16.078432,16.078432
631,88.0,27.0,702.25,0.0,43.0,16.078432,16.078432
632,88.0,27.0,694.5,0.0,43.0,16.078432,16.078432
633,88.0,28.0,703.0,0.0,43.0,16.078432,16.078432
634,88.0,29.0,692.75,0.0,43.0,16.078432,16.078432
635,88.0,28.0,701.5,0.0,43.0,16.078432,16.078432
636,88.0,27.0,696.75,0.0,43.0,16.078432,16.078432
637,88.0,28.0,697.5,0.0,43.0,16.078432,16.078432
638,88.0,29.0,700.0,0.0,43.0,16.078432,16.078432
639,88.0,28.0,702.25,0.0,43.0,16.078432,16.078432
640,88.0,28.0,707.75,0.0,43.0,16.078432,16.078432
641,88.0,28.0,705.25,0.0,43.0,16.078432,16.078432
642,88.0,28.0,705.25,0.0,44.0,16.078432,16.078432
643,88.0,27.0,708.5,0.0,44.0,16.078432,16.078432
644,88.0,44.0,793.75,0.0,44.0,16.078432,16.078432
645,88.0,44.0,793.75,0.0,44.0,18.431372,16.078432
646,88.0,41.0,851.5,0.0,43.0,18.431372,16.078432
647,88.0,40.0,879.5,0.0,43.0,18.431372,16.078432
648,88.0,37.0,889.75,0.0,43.0,18.431372,16.078432
649,89.0,36.0,882.0,0.0,43.0,18.039215,16.078432
650,88.0,39.0,823.25,0.0,43.0,18.039215,16.078432
651,88.0,41.0,824.0,0.0,43.0,18.039215,16.078432
652,88.0,41.0,824.0,0.0,43.0,18.431372,16.078432
653,87.0,40.0,840.5,0.0,43.0,18.431372,16.078432
654,86.0,40.0,854.5,0.0,43.0,18.431372,16.078432
655,86.0,40.0,813.25,0.0,43.0,18.431372,16.078432
656,86.0,39.0,849.0,0.0,43.0,18.431372,16.078432
657,85.0,45.0,726.5,0.0,43.0,18.431372,16.078432
658,85.0,54.0,631.25,0.0,43.0,18.82353,16.078432
659,85.0,54.0,631.25,0.0,43.0,18.82353,25.09804
660,85.0,33.0,1629.5,10.0,43.0,18.82353,25.09804
661,85.0,33.0,1629.5,10.0,43.0,18.82353,24.313726
662,85.0,67.0,1116.25,14.0,43.0,21.960785,24.313726
663,85.0,67.0,1116.25,14.0,43.0,21.960785,16.078432
664,85.0,31.0,1182.0,17.0,43.0,18.82353,16.078432
665,85.0,33.0,1113.25,16.0,43.0,18.82353,16.078432
666,85.0,33.0,1113.25,16.0,43.0,18.82353,20.392157
667,85.0,45.0,1105.25,15.0,43.0,20.0,20.392157
668,85.0,45.0,1105.25,15.0,43.0,20.0,16.078432
669,85.0,32.0,1123.25,16.0,43.0,18.82353,16.078432
670,85.0,44.0,1131.25,16.0,43.0,19.607843,16.078432
671,85.0,44.0,1131.25,16.0,43.0,19.607843,20.784313
672,85.0,44.0,1157.0,15.0,43.0,20.0,20.784313
673,85.0,44.0,1157.0,15.0,43.0,20.0,20.392157
674,86.0,44.0,1157.0,15.0,43.0,20.0,20.392157
675,86.0,40.0,1316.25,17.0,43.0,20.0,20.392157
676,86.0,37.0,1389.0,19.0,43.0,20.0,20.392157
677,86.0,37.0,1389.0,19.0,43.0,20.0,22.352942
678,86.0,43.0,1457.75,20.0,43.0,20.784313,22.352942
679,86.0,43.0,1457.75,20.0,43.0,20.784313,21.960785
680,86.0,40.0,1598.25,20.0,43.0,20.392157,21.960785
681,86.0,40.0,1598.25,20.0,43.0,20.392157,16.078432
682,86.0,43.0,1088.25,23.0,43.0,20.392157,16.078432
683,86.0,43.0,1088.25,23.0,43.0,20.0,16.078432
684,86.0,43.0,1088.25,23.0,43.0,20.0,20.392157
685,86.0,46.0,1108.5,22.0,43.0,20.392157,20.392157
686,86.0,46.0,1108.5,22.0,43.0,20.392157,22.352942
687,86.0,63.0,1214.0,24.0,43.0,24.705883,22.352942
688,86.0,63.0,1214.0,24.0,43.0,24.705883,25.882353
689,86.0,70.0,1485.75,28.0,42.0,24.705883,25.882353
690,86.0,70.0,1485.75,28.0,42.0,24.313726,25.882353
691,86.0,70.0,1485.75,28.0,42.0,24.313726,25.490196
692,86.0,55.0,1765.5,34.0,42.0,23.137255,25.490196
693,86.0,52.0,1945.25,38.0,42.0,17.647058,25.490196
694,86.0,52.0,1945.25,38.0,42.0,17.647058,28.235294
695,86.0,81.0,1521.75,42.0,42.0,17.647058,28.235294
696,86.0,81.0,1521.75,42.0,42.0,26.666666,28.235294
697,86.0,76.0,1739.75,46.0,41.0,26.274509,28.235294
698,86.0,76.0,1739.75,46.0,41.0,26.274509,26.666666
699,86.0,63.0,1911.5,53.0,41.0,24.705883,26.666666
700,86.0,63.0,1911.5,53.0,41.0,24.705883,24.313726
701,86.0,21.0,1953.75,57.0,41.0,24.705883,24.313726
702,86.0,21.0,1953.75,57.0,41.0,18.82353,24.313726
703,86.0,21.0,1953.75,57.0,41.0,18.82353,22.745098
704,86.0,37.0,1907.0,54.0,41.0,21.568628,22.745098
705,86.0,37.0,1907.0,54.0,41.0,21.568628,21.960785
706,86.0,34.0,1878.0,54.0,42.0,20.392157,21.960785
707,86.0,34.0,1878.0,54.0,42.0,20.392157,19.215687
708,86.0,31.0,1777.25,53.0,42.0,20.392157,19.215687
709,86.0,31.0,1777.25,53.0,42.0,20.0,19.215687
710,86.0,31.0,1777.25,53.0,42.0,20.0,16.078432
711,86.0,33.0,1726.5,50.0,43.0,21.960785,16.078432
712,86.0,33.0,1726.5,50.0,43.0,21.960785,21.960785
713,86.0,43.0,1709.25,48.0,43.0,21.960785,21.960785
714,86.0,43.0,1709.25,48.0,43.0,21.960785,22.352942
715,86.0,43.0,1735.0,49.0,43.0,21.960785,22.352942
716,86.0,43.0,1735.0,49.0,43.0,21.960785,22.745098
717,86.0,45.0,1750.75,49.0,43.0,21.960785,22.745098
718,86.0,45.0,1750.75,49.0,43.0,21.960785,16.078432
719,86.0,19.0,1735.0,50.0,43.0,18.039215,16.078432
720,86.0,27.0,1633.5,50.0,43.0,18.039215,16.078432
721,86.0,27.0,1633.5,48.0,43.0,21.17647,16.078432
722,86.0,27.0,1633.5,48.0,43.0,21.17647,21.960785
723,86.0,29.0,1642.0,46.0,43.0,20.0,21.960785
724,86.0,29.0,1642.0,46.0,43.0,20.0,21.568628
725,86.0,33.0,1642.0,48.0,43.0,20.392157,21.568628
726,86.0,33.0,1642.0,48.0,43.0,20.392157,22.352942
727,85.0,37.0,1642.0,48.0,43.0,20.392157,22.352942
728,85.0,37.0,1663.25,46.0,43.0,20.784313,22.352942
729,85.0,37.0,1663.25,46.0,43.0,20.784313,23.137255
730,85.0,49.0,1728.75,47.0,43.0,22.745098,23.137255
731,85.0,49.0,1728.75,47.0,43.0,22.745098,24.705883
732,85.0,59.0,1798.25,50.0,43.0,23.921568,24.705883
733,85.0,59.0,1798.25,50.0,43.0,23.921568,24.313726
734,86.0,49.0,1798.25,50.0,43.0,23.921568,24.313726
735,86.0,49.0,1894.5,52.0,42.0,23.137255,24.313726
736,86.0,49.0,1894.5,52.0,42.0,23.137255,24.705883
737,86.0,48.0,1964.75,54.0,42.0,23.137255,24.705883
738,86.0,48.0,1964.75,54.0,42.0,23.137255,24.313726
739,86.0,48.0,2035.0,55.0,42.0,22.745098,24.313726
740,86.0,48.0,2086.5,59.0,42.0,23.137255,24.313726
741,86.0,48.0,2086.5,59.0,42.0,23.137255,23.921568
742,86.0,43.0,2107.75,59.0,42.0,22.745098,23.921568
743,86.0,42.0,2133.5,60.0,42.0,21.17647,23.921568
744,86.0,42.0,2133.5,60.0,42.0,21.17647,16.078432
745,86.0,82.0,1748.25,60.0,42.0,27.450981,16.078432
746,86.0,82.0,1748.25,60.0,42.0,27.450981,26.274509
747,86.0,46.0,1846.75,62.0,41.0,21.17647,26.274509
748,86.0,46.0,1846.75,62.0,41.0,21.17647,23.529411
749,86.0,74.0,1899.0,64.0,42.0,26.666666,23.529411
750,86.0,74.0,1899.0,64.0,42.0,26.666666,27.058823
751,86.0,69.0,2026.5,68.0,41.0,26.274509,27.058823
752,86.0,69.0,2026.5,68.0,41.0,26.274509,25.490196
753,87.0,36.0,2107.75,70.0,41.0,18.431372,25.490196
754,87.0,36.0,2107.75,70.0,41.0,18.431372,20.784313
755,87.0,27.0,2082.0,72.0,41.0,20.392157,20.784313
756,87.0,27.0,2082.0,72.0,41.0,20.392157,22.745098
757,87.0,44.0,2070.25,71.0,42.0,22.745098,22.745098
758,87.0,44.0,2070.25,71.0,42.0,22.745098,23.529411
759,86.0,44.0,2096.0,72.0,42.0,23.137255,23.529411
760,86.0,44.0,2096.0,72.0,42.0,23.137255,23.137255
761,86.0,43.0,2123.25,74.0,41.0,22.745098,23.137255
762,86.0,40.0,2126.5,73.0,41.0,22.352942,23.137255
763,86.0,41.0,2112.5,74.0,41.0,22.352942,23.137255
764,86.0,41.0,2112.5,74.0,41.0,22.352942,18.039215
765,86.0,18.0,2072.5,72.0,41.0,18.431372,18.039215
766,86.0,18.0,2072.5,72.0,41.0,18.431372,20.784313
767,86.0,23.0,1985.0,70.0,42.0,19.215687,20.784313
768,86.0,23.0,1985.0,70.0,42.0,19.215687,16.078432
769,86.0,21.0,1901.5,67.0,42.0,19.215687,16.078432
770,86.0,21.0,1901.5,67.0,42.0,18.431372,16.078432
771,86.0,21.0,1901.5,67.0,42.0,18.431372,20.0
772,86.0,27.0,1813.25,64.0,43.0,19.607843,20.0
773,85.0,27.0,1813.25,64.0,43.0,19.607843,20.0
774,85.0,23.0,1782.0,62.0,43.0,17.647058,20.0
775,85.0,23.0,1782.0,62.0,43.0,17.647058,16.078432
776,85.0,21.0,1295.25,61.0,43.0,17.647058,16.078432
777,85.0,27.0,757.0,59.0,43.0,16.470589,16.078432
778,86.0,27.0,781.25,59.0,43.0,16.470589,16.078432
779,86.0,28.0,725.75,56.0,43.0,16.470589,16.078432
780,86.0,28.0,736.5,54.0,44.0,16.470589,16.078432
781,86.0,28.0,757.0,53.0,44.0,16.470589,16.078432
782,87.0,28.0,782.75,48.0,44.0,16.470589,16.078432
783,87.0,28.0,753.75,45.0,44.0,16.470589,16.078432
784,87.0,27.0,753.0,42.0,44.0,16.078432,16.078432
785,87.0,28.0,750.75,42.0,44.0,16.078432,16.078432
786,87.0,28.0,750.75,37.0,44.0,16.078432,16.078432
787,88.0,28.0,736.5,28.0,45.0,16.078432,16.078432
788,88.0,29.0,760.75,21.0,45.0,16.078432,16.078432
789,88.0,27.0,760.75,21.0,45.0,16.078432,16.078432
790,88.0,27.0,766.25,15.0,45.0,16.078432,16.078432
791,88.0,30.0,710.0,14.0,45.0,16.078432,16.078432
792,88.0,29.0,731.25,7.0,45.0,16.078432,16.078432
793,88.0,28.0,746.0,3.0,45.0,16.078432,16.078432
794,89.0,28.0,753.75,0.0,45.0,16.078432,16.078432
795,89.0,38.0,521.0,0.0,45.0,18.039215,16.078432
796,89.0,38.0,521.0,0.0,45.0,18.039215,24.313726
797,89.0,71.0,1375.75,6.0,45.0,23.529411,24.313726
798,89.0,71.0,1375.75,6.0,45.0,23.529411,16.078432
799,89.0,77.0,1187.5,14.0,44.0,24.705883,16.078432
800,89.0,77.0,1187.5,14.0,44.0,24.705883,29.019608
801,88.0,20.0,1853.75,22.0,43.0,18.039215,29.019608
802,88.0,20.0,1853.75,22.0,43.0,18.039215,31.764706
803,88.0,86.0,1590.5,29.0,42.0,28.627451,31.764706
804,88.0,86.0,1590.5,29.0,42.0,28.627451,29.019608
805,87.0,65.0,2017.0,39.0,41.0,25.490196,29.019608
806,87.0,65.0,2017.0,39.0,41.0,25.490196,18.039215
807,86.0,79.0,1595.25,43.0,41.0,27.058823,18.039215
808,86.0,79.0,1595.25,43.0,41.0,27.058823,27.450981
809,86.0,75.0,1791.25,49.0,41.0,26.274509,27.450981
810,86.0,75.0,1791.25,49.0,41.0,26.274509,26.274509
811,86.0,64.0,1976.5,53.0,41.0,25.09804,26.274509
812,86.0,64.0,1976.5,53.0,41.0,25.09804,16.078432
813,86.0,19.0,1782.0,57.0,40.0,17.647058,16.078432
814,86.0,19.0,1782.0,57.0,40.0,17.647058,29.803921
815,87.0,19.0,1782.0,57.0,40.0,17.647058,29.803921
816,87.0,88.0,1792.75,58.0,40.0,30.196079,29.803921
817,87.0,88.0,1792.75,58.0,40.0,30.196079,28.627451
818,87.0,26.0,1930.25,64.0,40.0,30.196079,28.627451
819,87.0,26.0,1930.25,64.0,40.0,18.039215,28.627451
820,87.0,26.0,1930.25,64.0,40.0,18.039215,23.529411
821,88.0,45.0,1923.25,66.0,40.0,22.745098,23.529411
822,88.0,44.0,1953.0,67.0,40.0,22.352942,23.529411
823,88.0,44.0,1953.0,67.0,40.0,22.352942,23.137255
824,88.0,41.0,1981.25,67.0,41.0,22.352942,23.137255
825,88.0,41.0,1981.25,67.0,41.0,22.352942,22.745098
826,88.0,40.0,1995.25,68.0,41.0,22.352942,22.745098
827,88.0,40.0,1995.25,68.0,41.0,22.352942,23.137255
828,87.0,40.0,1995.25,68.0,41.0,22.352942,23.137255
829,87.0,41.0,2007.0,68.0,41.0,21.960785,23.137255
830,86.0,42.0,2014.75,68.0,41.0,21.960785,23.137255
831,86.0,42.0,2014.75,68.0,41.0,22.352942,23.137255
832,86.0,42.0,2014.75,68.0,41.0,22.352942,23.529411
833,86.0,44.0,2031.25,70.0,41.0,22.352942,23.529411
834,86.0,42.0,2042.0,70.0,41.0,22.352942,23.529411
835,86.0,42.0,2064.75,70.0,41.0,22.352942,23.529411
836,86.0,42.0,2064.75,70.0,41.0,22.352942,18.431372
837,86.0,20.0,2020.25,71.0,41.0,18.431372,18.431372
838,86.0,20.0,2020.25,71.0,41.0,18.431372,23.137255
839,86.0,40.0,1985.0,69.0,41.0,21.960785,23.137255
840,86.0,40.0,1985.0,69.0,41.0,21.960785,22.745098
841,86.0,38.0,1983.5,68.0,41.0,21.960785,22.745098
842,86.0,23.0,1971.0,69.0,41.0,18.039215,22.745098
843,86.0,23.0,1971.0,69.0,41.0,18.039215,16.078432
844,86.0,21.0,1889.0,66.0,41.0,19.215687,16.078432
845,86.0,21.0,1889.0,66.0,41.0,19.215687,20.0
846,86.0,22.0,1847.5,64.0,41.0,19.215687,20.0
847,86.0,22.0,1847.5,64.0,41.0,18.82353,20.0
848,86.0,22.0,1847.5,64.0,41.0,18.82353,16.078432
849,86.0,21.0,1759.25,62.0,41.0,18.039215,16.078432
