Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
43,78.0,24.0,729.5,0.0,51.0,16.078432,16.078432
44,78.0,24.0,733.5,0.0,51.0,16.078432,16.078432
45,78.0,24.0,726.5,0.0,51.0,16.078432,16.078432
46,78.0,25.0,725.0,0.0,51.0,16.078432,16.078432
47,78.0,25.0,729.5,0.0,51.0,16.078432,16.078432
48,79.0,25.0,725.75,0.0,51.0,16.078432,16.078432
49,79.0,24.0,732.75,0.0,51.0,16.078432,16.078432
50,79.0,25.0,734.25,0.0,51.0,16.078432,16.078432
51,79.0,25.0,728.0,0.0,51.0,16.078432,16.078432
52,80.0,25.0,732.0,0.0,51.0,16.078432,16.078432
53,80.0,24.0,727.25,0.0,51.0,16.078432,16.078432
54,80.0,24.0,729.5,0.0,52.0,16.078432,16.078432
55,80.0,24.0,732.0,0.0,52.0,16.078432,16.078432
56,80.0,24.0,734.25,0.0,52.0,16.078432,16.078432
57,80.0,24.0,722.5,0.0,52.0,16.078432,16.078432
58,81.0,24.0,734.25,0.0,52.0,16.078432,16.078432
59,81.0,25.0,734.25,0.0,52.0,16.078432,16.078432
60,81.0,25.0,735.0,0.0,52.0,16.078432,16.078432
61,81.0,24.0,735.75,0.0,52.0,16.078432,16.078432
62,81.0,24.0,736.5,0.0,52.0,16.078432,16.078432
63,82.0,24.0,738.25,0.0,52.0,16.078432,16.078432
64,82.0,24.0,734.25,0.0,52.0,16.078432,16.078432
65,82.0,25.0,735.0,0.0,52.0,16.078432,16.078432
66,82.0,24.0,735.75,0.0,52.0,16.078432,16.078432
67,83.0,24.0,732.75,0.0,52.0,16.078432,16.078432
68,83.0,25.0,739.75,0.0,52.0,16.078432,16.078432
69,83.0,24.0,735.75,0.0,52.0,16.078432,16.078432
70,83.0,24.0,739.75,0.0,53.0,16.078432,16.078432
71,83.0,24.0,726.5,0.0,53.0,16.078432,16.078432
72,83.0,25.0,721.0,0.0,53.0,16.078432,16.078432
73,83.0,24.0,722.5,0.0,53.0,16.078432,16.078432
74,84.0,25.0,717.0,0.0,53.0,16.078432,16.078432
75,84.0,25.0,717.75,0.0,53.0,16.078432,16.078432
76,85.0,25.0,717.0,0.0,53.0,16.078432,16.078432
77,85.0,24.0,721.0,0.0,53.0,16.078432,16.078432
78,85.0,24.0,717.0,0.0,53.0,16.078432,16.078432
79,85.0,25.0,703.75,0.0,53.0,16.078432,16.078432
80,85.0,24.0,700.75,0.0,53.0,16.078432,16.078432
81,85.0,25.0,701.5,0.0,53.0,16.078432,16.078432
82,85.0,25.0,703.0,0.0,53.0,16.078432,16.078432
83,86.0,25.0,703.0,0.0,53.0,16.078432,16.078432
84,86.0,25.0,701.5,0.0,53.0,16.078432,16.078432
85,86.0,25.0,702.25,0.0,53.0,16.078432,16.078432
86,86.0,25.0,691.25,0.0,53.0,16.078432,16.078432
87,86.0,24.0,689.0,0.0,53.0,16.078432,16.078432
88,86.0,25.0,688.25,0.0,53.0,16.078432,16.078432
89,86.0,24.0,688.25,0.0,53.0,16.078432,16.078432
90,86.0,24.0,691.25,0.0,53.0,16.078432,16.078432
91,86.0,26.0,683.5,0.0,53.0,16.078432,16.078432
92,87.0,24.0,675.0,0.0,53.0,15.686275,16.078432
93,87.0,25.0,668.75,0.0,53.0,15.686275,16.078432
94,87.0,24.0,663.25,0.0,53.0,15.686275,16.078432
95,87.0,24.0,667.75,0.0,53.0,15.686275,16.078432
96,87.0,24.0,660.0,0.0,53.0,15.686275,16.078432
97,87.0,24.0,667.0,0.0,53.0,15.686275,16.078432
98,87.0,24.0,661.5,0.0,53.0,15.686275,16.078432
99,87.0,25.0,660.0,0.0,53.0,15.686275,16.078432
100,87.0,25.0,654.5,0.0,53.0,15.686275,16.078432
101,87.0,25.0,653.75,0.0,53.0,15.686275,16.078432
102,87.0,24.0,653.0,0.0,53.0,15.686275,16.078432
103,87.0,24.0,649.0,0.0,53.0,15.686275,16.078432
104,87.0,25.0,651.5,0.0,54.0,15.686275,16.078432
105,87.0,25.0,654.5,0.0,54.0,15.686275,16.078432
106,87.0,25.0,646.0,0.0,54.0,15.686275,16.078432
107,87.0,25.0,650.75,0.0,54.0,15.686275,16.078432
108,87.0,25.0,649.0,0.0,54.0,15.686275,16.078432
109,87.0,24.0,653.75,0.0,54.0,15.686275,16.078432
110,87.0,24.0,646.75,0.0,54.0,15.686275,16.078432
111,88.0,24.0,648.25,0.0,54.0,15.686275,16.078432
112,88.0,24.0,645.25,0.0,54.0,15.686275,16.078432
113,88.0,26.0,642.75,0.0,54.0,15.686275,16.078432
114,88.0,24.0,646.0,0.0,54.0,15.686275,16.078432
115,88.0,25.0,647.5,0.0,54.0,15.686275,16.078432
116,88.0,26.0,645.25,0.0,54.0,15.686275,16.078432
117,88.0,26.0,646.75,0.0,54.0,15.686275,16.078432
118,88.0,24.0,644.5,0.0,54.0,15.686275,16.078432
119,88.0,25.0,644.5,0.0,55.0,15.686275,16.078432
120,88.0,25.0,646.75,0.0,55.0,15.686275,16.078432
121,88.0,26.0,641.25,0.0,55.0,15.686275,16.078432
122,88.0,24.0,643.75,0.0,55.0,15.686275,16.078432
123,88.0,25.0,645.25,0.0,55.0,15.686275,16.078432
124,88.0,26.0,646.0,0.0,55.0,15.686275,16.078432
125,88.0,24.0,645.25,0.0,55.0,15.686275,16.078432
126,88.0,24.0,646.75,0.0,55.0,15.686275,16.078432
127,88.0,25.0,643.75,0.0,55.0,15.686275,16.078432
128,88.0,26.0,644.5,0.0,55.0,15.686275,16.078432
129,88.0,24.0,647.5,0.0,55.0,15.686275,16.078432
130,88.0,25.0,648.25,0.0,55.0,15.686275,16.078432
131,88.0,25.0,649.0,0.0,55.0,15.686275,16.078432
132,88.0,26.0,650.0,0.0,55.0,15.686275,16.078432
133,88.0,25.0,650.75,0.0,55.0,15.686275,16.078432
134,88.0,25.0,647.5,0.0,55.0,15.686275,16.078432
135,88.0,24.0,653.75,0.0,55.0,15.686275,16.078432
136,88.0,24.0,650.75,0.0,55.0,15.686275,16.078432
137,88.0,25.0,657.75,0.0,55.0,15.686275,16.078432
138,88.0,25.0,656.25,0.0,55.0,15.686275,16.078432
139,88.0,24.0,653.0,0.0,55.0,15.686275,16.078432
140,88.0,24.0,652.25,0.0,55.0,15.686275,16.078432
141,88.0,26.0,651.5,0.0,55.0,15.686275,16.078432
142,88.0,25.0,655.25,0.0,55.0,15.686275,16.078432
143,88.0,24.0,655.25,0.0,55.0,15.686275,16.078432
144,88.0,24.0,658.5,0.0,55.0,15.686275,16.078432
145,88.0,25.0,653.75,0.0,55.0,15.686275,16.078432
146,88.0,24.0,654.5,0.0,55.0,15.686275,16.078432
147,88.0,24.0,656.25,0.0,55.0,15.686275,16.078432
148,88.0,24.0,660.0,0.0,55.0,15.686275,16.078432
149,88.0,25.0,658.5,0.0,55.0,15.686275,16.078432
150,88.0,24.0,650.0,0.0,55.0,15.686275,16.078432
151,88.0,25.0,653.0,0.0,55.0,15.686275,16.078432
152,88.0,24.0,646.0,0.0,55.0,15.686275,16.078432
153,88.0,24.0,646.0,0.0,56.0,15.686275,16.078432
154,88.0,24.0,644.5,0.0,56.0,15.686275,16.078432
155,88.0,25.0,650.0,0.0,56.0,15.686275,16.078432
156,88.0,25.0,645.25,0.0,56.0,15.686275,16.078432
157,88.0,25.0,649.0,0.0,56.0,15.686275,16.078432
158,88.0,25.0,646.75,0.0,56.0,15.686275,16.078432
159,88.0,25.0,650.75,0.0,56.0,15.686275,16.078432
160,88.0,24.0,650.0,0.0,56.0,15.686275,16.078432
161,88.0,24.0,658.5,0.0,56.0,15.686275,16.078432
162,88.0,25.0,654.5,0.0,56.0,15.686275,16.078432
163,88.0,24.0,653.0,0.0,56.0,15.686275,16.078432
164,88.0,24.0,656.25,0.0,56.0,15.686275,16.078432
165,88.0,25.0,652.25,0.0,56.0,15.686275,16.078432
166,88.0,24.0,654.5,0.0,56.0,15.686275,16.078432
167,88.0,25.0,661.5,0.0,56.0,15.686275,16.078432
168,88.0,24.0,653.75,0.0,56.0,15.686275,16.078432
169,88.0,25.0,653.0,0.0,56.0,15.686275,16.078432
170,88.0,24.0,657.75,0.0,56.0,15.686275,16.078432
171,88.0,24.0,652.25,0.0,56.0,15.686275,16.078432
172,88.0,24.0,655.25,0.0,56.0,15.686275,16.078432
173,88.0,24.0,651.5,0.0,56.0,15.686275,16.078432
174,89.0,24.0,650.0,0.0,56.0,15.686275,16.078432
175,89.0,24.0,648.25,0.0,56.0,15.686275,16.078432
176,89.0,24.0,650.75,0.0,56.0,15.686275,16.078432
177,89.0,24.0,656.25,0.0,56.0,15.686275,16.078432
178,89.0,24.0,651.5,0.0,56.0,15.686275,16.078432
179,89.0,24.0,655.25,0.0,56.0,15.686275,16.078432
180,89.0,25.0,647.5,0.0,56.0,15.686275,16.078432
181,89.0,24.0,649.0,0.0,56.0,15.686275,16.078432
182,89.0,24.0,647.5,0.0,56.0,15.686275,16.078432
183,89.0,25.0,657.0,0.0,56.0,15.686275,16.078432
184,89.0,25.0,652.25,0.0,56.0,15.686275,16.078432
185,90.0,25.0,654.5,0.0,56.0,15.686275,16.078432
186,90.0,25.0,651.5,0.0,56.0,15.686275,16.078432
187,90.0,24.0,650.75,0.0,56.0,15.686275,16.078432
188,90.0,24.0,651.5,0.0,56.0,15.686275,16.078432
189,90.0,24.0,653.75,0.0,56.0,15.686275,16.078432
190,90.0,25.0,652.25,0.0,56.0,15.686275,16.078432
191,90.0,24.0,655.25,0.0,56.0,15.686275,16.078432
192,90.0,24.0,656.25,0.0,56.0,15.686275,16.078432
193,91.0,25.0,650.75,0.0,56.0,15.686275,16.078432
194,91.0,25.0,651.5,0.0,56.0,15.686275,16.078432
195,91.0,25.0,654.5,0.0,56.0,15.686275,16.078432
196,91.0,25.0,642.0,0.0,56.0,15.686275,16.078432
197,91.0,25.0,644.5,0.0,56.0,15.686275,16.078432
198,91.0,24.0,645.25,0.0,56.0,15.686275,16.078432
199,91.0,24.0,644.5,0.0,56.0,15.686275,16.078432
200,91.0,24.0,651.5,0.0,56.0,15.686275,16.078432
201,91.0,24.0,650.0,0.0,56.0,15.686275,16.078432
202,91.0,24.0,650.75,0.0,56.0,15.686275,16.078432
203,91.0,24.0,646.75,0.0,56.0,15.686275,16.078432
204,92.0,24.0,651.5,0.0,56.0,15.686275,16.078432
205,92.0,25.0,654.5,0.0,56.0,15.686275,16.078432
206,92.0,25.0,651.5,0.0,56.0,15.686275,16.078432
207,92.0,24.0,650.75,0.0,56.0,15.686275,16.078432
208,93.0,25.0,651.5,0.0,56.0,15.686275,16.078432
209,93.0,25.0,655.25,0.0,56.0,15.686275,16.078432
210,93.0,25.0,653.0,0.0,56.0,15.686275,16.078432
211,93.0,24.0,651.5,0.0,56.0,15.686275,16.078432
212,93.0,24.0,653.0,0.0,56.0,15.686275,16.078432
213,93.0,24.0,652.25,0.0,56.0,15.686275,16.078432
214,93.0,25.0,649.0,0.0,56.0,15.686275,16.078432
215,93.0,24.0,656.25,0.0,56.0,15.686275,16.078432
216,93.0,24.0,654.5,0.0,56.0,15.686275,16.078432
217,93.0,25.0,656.25,0.0,56.0,15.686275,16.078432
218,94.0,24.0,651.5,0.0,56.0,15.686275,16.078432
219,94.0,25.0,656.25,0.0,56.0,15.686275,16.078432
220,94.0,25.0,653.0,0.0,56.0,15.686275,16.078432
221,94.0,24.0,656.25,0.0,57.0,15.686275,16.078432
222,94.0,25.0,656.25,0.0,57.0,15.686275,16.078432
223,94.0,24.0,657.75,0.0,57.0,15.686275,16.078432
224,94.0,24.0,653.75,0.0,57.0,15.686275,16.078432
225,94.0,25.0,653.75,0.0,57.0,15.686275,16.078432
226,94.0,25.0,653.0,0.0,57.0,15.686275,16.078432
227,94.0,25.0,655.25,0.0,57.0,15.686275,16.078432
228,94.0,24.0,651.5,0.0,57.0,15.686275,16.078432
229,94.0,25.0,657.0,0.0,57.0,15.686275,16.078432
230,94.0,24.0,654.5,0.0,57.0,15.686275,16.078432
231,95.0,25.0,655.25,0.0,57.0,15.686275,16.078432
232,95.0,25.0,651.5,0.0,57.0,15.686275,16.078432
233,95.0,25.0,656.25,0.0,57.0,15.686275,16.078432
234,95.0,24.0,648.25,0.0,57.0,15.686275,16.078432
235,95.0,24.0,653.75,0.0,57.0,15.686275,16.078432
236,95.0,25.0,652.25,0.0,57.0,15.686275,16.078432
237,95.0,25.0,649.0,0.0,57.0,15.686275,16.078432
238,95.0,30.0,582.75,0.0,57.0,16.078432,16.078432
239,95.0,27.0,646.75,0.0,57.0,16.078432,16.078432
240,95.0,28.0,656.25,0.0,57.0,16.078432,16.078432
241,95.0,27.0,665.5,0.0,57.0,16.078432,16.078432
242,95.0,26.0,664.75,0.0,57.0,16.078432,16.078432
243,95.0,25.0,664.0,0.0,57.0,16.078432,16.078432
244,94.0,26.0,650.75,0.0,57.0,16.078432,16.078432
245,93.0,27.0,647.5,0.0,57.0,16.078432,16.078432
246,92.0,25.0,650.75,0.0,57.0,16.078432,16.078432
247,92.0,25.0,650.75,0.0,57.0,15.686275,16.078432
248,91.0,25.0,647.5,0.0,57.0,15.686275,16.078432
249,91.0,25.0,647.5,0.0,58.0,15.686275,16.078432
250,90.0,24.0,647.5,0.0,58.0,15.686275,16.078432
251,90.0,24.0,645.25,0.0,58.0,15.686275,16.078432
252,90.0,24.0,644.5,0.0,58.0,15.686275,16.078432
253,89.0,25.0,645.25,0.0,58.0,15.686275,16.078432
254,89.0,25.0,643.75,0.0,58.0,15.686275,16.078432
255,89.0,24.0,648.25,0.0,58.0,15.686275,16.078432
256,89.0,24.0,650.0,0.0,58.0,15.686275,16.078432
257,89.0,24.0,653.75,0.0,58.0,15.686275,16.078432
258,90.0,24.0,652.25,0.0,58.0,15.686275,16.078432
259,90.0,24.0,649.0,0.0,58.0,15.686275,16.078432
260,90.0,25.0,649.0,0.0,58.0,15.686275,16.078432
261,90.0,25.0,651.5,0.0,58.0,15.686275,16.078432
262,90.0,25.0,653.75,0.0,58.0,15.686275,16.078432
263,91.0,24.0,653.75,0.0,58.0,15.686275,16.078432
264,91.0,24.0,651.5,0.0,58.0,15.686275,16.078432
265,91.0,24.0,652.25,0.0,58.0,15.686275,16.078432
266,91.0,25.0,650.75,0.0,58.0,15.686275,16.078432
267,91.0,25.0,656.25,0.0,58.0,15.686275,16.078432
268,91.0,24.0,654.5,0.0,58.0,15.686275,16.078432
269,91.0,24.0,653.0,0.0,58.0,15.686275,16.078432
270,91.0,25.0,653.75,0.0,58.0,15.686275,16.078432
271,91.0,25.0,650.0,0.0,58.0,15.686275,16.078432
272,91.0,24.0,655.25,0.0,58.0,15.686275,16.078432
273,92.0,24.0,655.25,0.0,58.0,15.686275,16.078432
274,92.0,24.0,650.0,0.0,58.0,15.686275,16.078432
275,92.0,24.0,657.0,0.0,58.0,15.686275,16.078432
276,92.0,25.0,657.0,0.0,58.0,15.686275,16.078432
277,92.0,24.0,650.75,0.0,58.0,15.686275,16.078432
278,93.0,25.0,653.75,0.0,58.0,15.686275,16.078432
279,93.0,25.0,653.0,0.0,58.0,15.686275,16.078432
280,93.0,24.0,653.75,0.0,58.0,15.686275,16.078432
281,93.0,24.0,655.25,0.0,58.0,15.686275,16.078432
282,93.0,24.0,654.5,0.0,58.0,15.686275,16.078432
283,93.0,25.0,655.25,0.0,58.0,15.686275,16.078432
284,93.0,25.0,652.25,0.0,58.0,15.686275,16.078432
285,93.0,25.0,651.5,0.0,58.0,15.686275,16.078432
286,94.0,25.0,648.25,0.0,58.0,15.686275,16.078432
287,94.0,25.0,650.75,0.0,58.0,15.686275,16.078432
288,94.0,25.0,647.5,0.0,58.0,15.686275,16.078432
289,94.0,25.0,644.5,0.0,58.0,15.686275,16.078432
290,94.0,26.0,647.5,0.0,58.0,15.686275,16.078432
291,94.0,26.0,646.75,0.0,59.0,15.686275,16.078432
292,94.0,25.0,643.75,0.0,59.0,15.686275,16.078432
293,94.0,25.0,649.0,0.0,59.0,15.686275,16.078432
294,94.0,25.0,646.0,0.0,59.0,15.686275,16.078432
295,94.0,25.0,650.0,0.0,59.0,15.686275,16.078432
296,95.0,25.0,650.0,0.0,59.0,15.686275,16.078432
297,95.0,25.0,649.0,0.0,59.0,15.686275,16.078432
298,95.0,25.0,651.5,0.0,59.0,15.686275,16.078432
299,95.0,24.0,650.75,0.0,59.0,15.686275,16.078432
300,95.0,24.0,649.0,0.0,59.0,15.686275,16.078432
301,95.0,25.0,638.25,0.0,59.0,15.686275,16.078432
302,95.0,25.0,638.25,0.0,59.0,16.078432,16.078432
303,95.0,29.0,637.5,0.0,59.0,16.078432,16.078432
304,95.0,27.0,650.75,0.0,59.0,16.078432,16.078432
305,95.0,28.0,650.75,0.0,59.0,16.078432,16.078432
306,95.0,28.0,658.5,0.0,59.0,16.078432,16.078432
307,95.0,27.0,664.75,0.0,59.0,16.078432,16.078432
308,95.0,26.0,660.75,0.0,59.0,16.078432,16.078432
309,95.0,25.0,655.25,0.0,59.0,16.078432,16.078432
310,94.0,26.0,654.5,0.0,59.0,16.078432,16.078432
311,93.0,24.0,657.0,0.0,59.0,15.686275,16.078432
312,91.0,24.0,657.0,0.0,59.0,15.686275,16.078432
313,91.0,24.0,653.0,0.0,59.0,15.686275,16.078432
314,91.0,24.0,646.75,0.0,59.0,15.686275,16.078432
315,91.0,24.0,645.25,0.0,59.0,15.686275,16.078432
316,90.0,25.0,642.75,0.0,59.0,15.686275,16.078432
317,89.0,25.0,642.75,0.0,59.0,15.686275,16.078432
318,89.0,24.0,644.5,0.0,60.0,15.686275,16.078432
319,89.0,25.0,643.75,0.0,60.0,15.686275,16.078432
320,89.0,24.0,643.75,0.0,60.0,15.686275,16.078432
321,89.0,24.0,639.0,0.0,60.0,15.686275,16.078432
322,89.0,26.0,643.75,0.0,60.0,15.686275,16.078432
323,89.0,24.0,640.5,0.0,60.0,15.686275,16.078432
324,90.0,24.0,640.5,0.0,60.0,15.686275,16.078432
325,90.0,24.0,639.75,0.0,60.0,15.686275,16.078432
326,90.0,26.0,646.0,0.0,60.0,15.686275,16.078432
327,90.0,24.0,642.0,0.0,60.0,15.686275,16.078432
328,90.0,24.0,644.5,0.0,60.0,15.686275,16.078432
329,90.0,24.0,642.75,0.0,60.0,15.686275,16.078432
330,90.0,25.0,646.0,0.0,60.0,15.686275,16.078432
331,91.0,25.0,646.0,0.0,60.0,15.686275,16.078432
332,91.0,24.0,646.0,0.0,60.0,15.686275,16.078432
