Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
423,87.0,59.0,1294.5,26.0,35.0,22.352942,23.137255
424,88.0,55.0,1466.25,30.0,35.0,22.745098,23.137255
425,88.0,47.0,1598.25,32.0,35.0,21.960785,23.137255
426,88.0,47.0,1598.25,32.0,35.0,21.960785,16.862745
427,88.0,41.0,1608.5,32.0,35.0,21.960785,16.862745
428,88.0,41.0,1608.5,35.0,35.0,20.392157,16.862745
429,88.0,41.0,1608.5,35.0,35.0,20.392157,16.078432
430,88.0,20.0,1236.5,34.0,35.0,16.470589,16.078432
431,88.0,26.0,761.5,34.0,35.0,16.470589,16.078432
432,87.0,26.0,791.25,34.0,35.0,16.470589,16.078432
433,87.0,26.0,791.25,33.0,36.0,16.470589,16.078432
434,87.0,26.0,764.75,33.0,36.0,16.470589,16.078432
435,87.0,38.0,927.25,31.0,36.0,18.82353,16.078432
436,87.0,36.0,927.25,31.0,36.0,18.82353,16.078432
437,87.0,36.0,963.25,31.0,36.0,18.82353,16.078432
438,87.0,35.0,987.5,28.0,36.0,18.82353,16.078432
439,87.0,34.0,1004.5,27.0,36.0,18.82353,16.078432
440,87.0,35.0,969.5,25.0,36.0,18.82353,16.078432
441,87.0,36.0,967.0,21.0,36.0,18.82353,16.078432
442,88.0,36.0,960.75,15.0,36.0,18.82353,16.078432
443,88.0,35.0,962.5,10.0,36.0,18.82353,16.078432
444,88.0,35.0,957.75,5.0,36.0,18.82353,16.078432
445,88.0,36.0,950.0,3.0,36.0,18.82353,16.078432
446,88.0,36.0,957.0,0.0,36.0,18.82353,16.078432
447,88.0,25.0,802.25,0.0,37.0,16.470589,16.078432
448,88.0,25.0,774.0,0.0,37.0,16.078432,16.078432
449,88.0,28.0,1150.75,0.0,37.0,18.039215,16.078432
450,88.0,44.0,692.0,0.0,37.0,17.254902,16.078432
451,88.0,44.0,692.0,0.0,37.0,17.254902,23.529411
452,88.0,44.0,1329.5,7.0,37.0,22.745098,23.529411
453,88.0,44.0,1329.5,7.0,37.0,22.745098,16.078432
454,88.0,84.0,917.0,12.0,37.0,27.843138,16.078432
455,88.0,84.0,917.0,12.0,37.0,27.843138,29.019608
456,87.0,78.0,1466.25,18.0,36.0,27.843138,29.019608
457,87.0,78.0,1466.25,18.0,36.0,23.921568,29.019608
458,87.0,78.0,1466.25,18.0,36.0,23.921568,16.078432
459,87.0,86.0,1073.25,22.0,36.0,25.490196,16.078432
460,87.0,86.0,1073.25,22.0,36.0,25.490196,25.882353
461,88.0,86.0,1073.25,22.0,36.0,25.490196,25.882353
462,88.0,77.0,1325.0,25.0,36.0,25.09804,25.882353
463,88.0,69.0,1545.25,29.0,36.0,25.09804,25.882353
464,88.0,69.0,1545.25,29.0,36.0,24.705883,25.882353
465,88.0,69.0,1545.25,29.0,36.0,24.705883,20.0
466,88.0,47.0,1589.75,34.0,36.0,21.960785,20.0
467,88.0,47.0,1589.75,34.0,36.0,21.960785,16.078432
468,88.0,48.0,1582.75,34.0,36.0,22.352942,16.078432
469,88.0,31.0,1498.25,33.0,36.0,22.352942,16.078432
470,88.0,31.0,1498.25,33.0,36.0,18.82353,16.078432
471,88.0,31.0,1498.25,33.0,36.0,18.82353,23.529411
472,88.0,45.0,1477.25,31.0,36.0,21.568628,23.529411
473,87.0,45.0,1477.25,31.0,36.0,21.568628,23.529411
474,87.0,45.0,1514.0,31.0,36.0,21.568628,23.529411
475,87.0,45.0,1514.0,31.0,36.0,21.568628,16.078432
476,87.0,25.0,1445.25,32.0,36.0,21.568628,16.078432
477,87.0,25.0,1445.25,32.0,37.0,20.784313,16.078432
478,87.0,25.0,1445.25,32.0,37.0,20.784313,24.705883
479,87.0,54.0,1504.5,32.0,37.0,22.745098,24.705883
480,87.0,50.0,1613.25,33.0,37.0,22.745098,24.705883
481,87.0,57.0,1693.75,34.0,37.0,22.745098,24.705883
482,87.0,57.0,1693.75,34.0,36.0,23.921568,24.705883
483,87.0,49.0,1753.0,36.0,36.0,22.352942,24.705883
484,87.0,49.0,1753.0,36.0,36.0,22.352942,16.078432
485,87.0,48.0,1655.25,36.0,36.0,22.352942,16.078432
486,87.0,48.0,1655.25,36.0,36.0,22.352942,24.313726
487,87.0,53.0,1700.75,36.0,36.0,22.352942,24.313726
488,87.0,53.0,1700.75,36.0,36.0,22.745098,24.313726
489,87.0,53.0,1700.75,36.0,36.0,22.745098,23.137255
490,87.0,46.0,1783.5,37.0,36.0,22.745098,23.137255
491,87.0,46.0,1783.5,37.0,36.0,22.745098,22.745098
492,87.0,22.0,1775.75,37.0,36.0,18.82353,22.745098
493,87.0,44.0,1814.75,37.0,36.0,18.82353,22.745098
494,87.0,44.0,1814.75,39.0,37.0,22.352942,22.745098
495,87.0,44.0,1814.75,39.0,37.0,22.352942,23.137255
496,87.0,35.0,1867.75,38.0,37.0,20.784313,23.137255
497,87.0,35.0,1867.75,38.0,37.0,20.784313,27.450981
498,87.0,80.0,1449.0,38.0,37.0,25.882353,27.450981
499,87.0,80.0,1449.0,38.0,37.0,25.882353,25.490196
500,87.0,22.0,1449.0,38.0,37.0,25.882353,25.490196
501,87.0,22.0,1547.5,44.0,37.0,17.254902,25.490196
502,87.0,22.0,1547.5,44.0,37.0,17.254902,22.352942
503,87.0,36.0,1575.0,45.0,37.0,20.784313,22.352942
504,87.0,36.0,1575.0,45.0,37.0,20.784313,21.960785
505,87.0,30.0,1634.25,45.0,38.0,20.0,21.960785
506,87.0,30.0,1634.25,45.0,38.0,20.0,21.17647
507,87.0,22.0,1689.75,48.0,38.0,18.82353,21.17647
508,87.0,22.0,1689.75,48.0,38.0,18.82353,16.078432
509,87.0,39.0,1625.0,46.0,38.0,21.17647,16.078432
510,87.0,23.0,1592.75,45.0,38.0,18.82353,16.078432
511,87.0,23.0,1571.75,45.0,38.0,18.82353,16.078432
512,87.0,32.0,1574.0,44.0,38.0,20.392157,16.078432
513,87.0,32.0,1574.0,44.0,38.0,20.392157,20.392157
514,86.0,35.0,1595.25,45.0,38.0,20.0,20.392157
515,86.0,35.0,1595.25,45.0,38.0,20.0,21.960785
516,86.0,32.0,1637.5,47.0,38.0,20.392157,21.960785
517,86.0,32.0,1637.5,47.0,38.0,20.392157,21.568628
518,86.0,30.0,1652.25,46.0,38.0,20.0,21.568628
519,86.0,30.0,1655.25,48.0,38.0,20.0,21.568628
520,86.0,29.0,1663.25,46.0,38.0,20.0,21.568628
521,86.0,30.0,1671.0,47.0,38.0,20.392157,21.568628
522,86.0,30.0,1671.0,47.0,38.0,20.392157,22.352942
523,86.0,42.0,1678.75,47.0,38.0,21.568628,22.352942
524,86.0,42.0,1678.75,47.0,38.0,21.568628,21.568628
525,86.0,35.0,1671.0,48.0,38.0,20.784313,21.568628
526,86.0,35.0,1671.0,48.0,38.0,20.784313,20.784313
527,86.0,23.0,1627.25,47.0,38.0,20.784313,20.784313
528,86.0,23.0,1627.25,47.0,38.0,18.82353,20.784313
529,86.0,31.0,1615.5,46.0,38.0,20.392157,20.784313
530,86.0,31.0,1615.5,46.0,38.0,20.392157,20.0
531,86.0,31.0,1596.75,45.0,38.0,20.0,20.0
532,86.0,31.0,1596.75,45.0,38.0,20.0,16.078432
533,86.0,23.0,1579.5,45.0,39.0,20.0,16.078432
534,86.0,23.0,1579.5,45.0,39.0,18.82353,16.078432
535,86.0,24.0,1512.5,43.0,39.0,18.82353,16.078432
536,86.0,24.0,1512.5,43.0,39.0,18.82353,21.17647
537,86.0,28.0,1516.25,43.0,39.0,17.647058,21.17647
538,86.0,28.0,1516.25,43.0,39.0,17.647058,16.078432
539,86.0,22.0,1062.5,42.0,40.0,17.647058,16.078432
540,86.0,22.0,1062.5,42.0,40.0,16.470589,16.078432
541,86.0,26.0,807.0,42.0,40.0,16.470589,16.078432
542,86.0,26.0,767.0,40.0,40.0,16.470589,16.078432
543,87.0,26.0,777.25,37.0,40.0,16.470589,16.078432
544,87.0,37.0,953.75,36.0,40.0,18.82353,16.078432
545,87.0,35.0,995.25,35.0,40.0,18.82353,16.078432
546,87.0,34.0,996.75,34.0,40.0,18.82353,16.078432
547,87.0,34.0,996.75,34.0,40.0,18.82353,27.843138
548,87.0,87.0,1271.0,34.0,40.0,27.058823,27.843138
549,87.0,87.0,1271.0,34.0,40.0,27.058823,16.078432
550,87.0,27.0,1339.75,38.0,39.0,18.82353,16.078432
551,88.0,36.0,995.25,38.0,39.0,18.82353,16.078432
552,88.0,36.0,995.25,37.0,40.0,18.82353,16.078432
553,88.0,35.0,968.75,35.0,40.0,18.82353,16.078432
554,88.0,26.0,1018.75,31.0,40.0,16.470589,16.078432
555,88.0,27.0,753.75,31.0,40.0,16.470589,16.078432
556,88.0,27.0,753.75,26.0,40.0,16.470589,16.078432
557,88.0,26.0,764.0,22.0,40.0,16.470589,16.078432
558,88.0,26.0,764.0,22.0,40.0,16.470589,29.019608
559,88.0,80.0,1213.25,21.0,40.0,24.313726,29.019608
560,88.0,80.0,1213.25,21.0,40.0,24.313726,26.666666
561,88.0,53.0,1213.25,21.0,40.0,24.313726,26.666666
562,88.0,53.0,1522.5,30.0,40.0,22.352942,26.666666
563,88.0,53.0,1522.5,30.0,40.0,22.352942,22.745098
564,88.0,24.0,1555.25,34.0,40.0,18.82353,22.745098
565,88.0,24.0,1555.25,34.0,40.0,18.82353,16.078432
566,88.0,25.0,1425.75,32.0,40.0,18.82353,16.078432
567,87.0,25.0,1425.75,32.0,40.0,18.82353,16.078432
568,87.0,32.0,1098.25,25.0,40.0,18.82353,16.078432
569,87.0,77.0,988.25,22.0,40.0,24.705883,16.078432
570,87.0,77.0,988.25,22.0,40.0,24.705883,24.705883
571,86.0,73.0,1217.0,23.0,40.0,23.921568,24.705883
572,86.0,73.0,1217.0,23.0,40.0,23.921568,25.490196
573,86.0,70.0,1474.0,28.0,40.0,24.705883,25.490196
574,86.0,70.0,1474.0,28.0,40.0,24.705883,25.882353
575,86.0,59.0,1717.0,32.0,39.0,24.313726,25.882353
576,87.0,45.0,1942.75,39.0,39.0,18.039215,25.882353
577,87.0,45.0,1942.75,39.0,39.0,18.039215,27.450981
578,87.0,81.0,1515.5,40.0,39.0,26.666666,27.450981
579,87.0,81.0,1515.5,40.0,39.0,26.666666,27.843138
580,87.0,68.0,1706.25,46.0,39.0,22.352942,27.843138
581,87.0,68.0,1706.25,46.0,39.0,22.352942,23.921568
582,87.0,45.0,1725.75,48.0,39.0,21.960785,23.921568
583,87.0,45.0,1725.75,48.0,39.0,21.960785,23.529411
584,87.0,51.0,1787.5,51.0,39.0,23.137255,23.529411
585,87.0,51.0,1787.5,51.0,39.0,23.137255,23.137255
586,87.0,46.0,1815.5,51.0,39.0,22.745098,23.137255
587,87.0,46.0,1815.5,51.0,39.0,22.745098,22.745098
588,87.0,43.0,1837.5,53.0,39.0,22.352942,22.745098
589,87.0,43.0,1850.75,52.0,39.0,22.352942,22.745098
590,87.0,43.0,1850.75,52.0,39.0,22.352942,23.137255
591,87.0,46.0,1851.5,52.0,40.0,22.352942,23.137255
592,87.0,46.0,1851.5,52.0,40.0,22.745098,23.137255
593,87.0,46.0,1890.5,54.0,39.0,22.745098,23.137255
594,87.0,46.0,1925.0,54.0,39.0,23.137255,23.137255
595,87.0,46.0,1925.0,54.0,39.0,23.137255,23.529411
596,87.0,42.0,1966.25,56.0,39.0,23.137255,23.529411
597,87.0,42.0,1966.25,56.0,39.0,22.745098,23.529411
598,87.0,41.0,2007.0,57.0,39.0,22.352942,23.529411
599,87.0,41.0,2007.0,57.0,39.0,22.352942,22.745098
600,87.0,19.0,2052.25,59.0,39.0,18.431372,22.745098
601,87.0,19.0,2052.25,59.0,39.0,18.431372,21.568628
602,87.0,29.0,1985.75,57.0,40.0,18.431372,21.568628
603,87.0,29.0,1985.75,57.0,40.0,20.392157,21.568628
604,87.0,29.0,1985.75,57.0,40.0,20.392157,21.17647
605,86.0,29.0,1978.0,56.0,40.0,20.784313,21.17647
606,86.0,29.0,1978.0,56.0,40.0,20.784313,21.568628
607,86.0,31.0,1975.0,57.0,40.0,21.17647,21.568628
608,86.0,31.0,1975.0,57.0,40.0,21.17647,21.960785
609,86.0,37.0,1964.75,56.0,40.0,21.17647,21.960785
610,86.0,37.0,1964.75,56.0,40.0,21.960785,21.960785
611,86.0,37.0,1964.75,56.0,40.0,21.960785,23.921568
612,86.0,49.0,2003.75,57.0,40.0,23.529411,23.921568
613,86.0,47.0,2033.5,58.0,40.0,23.137255,23.921568
614,86.0,47.0,2052.25,59.0,40.0,23.137255,23.921568
615,86.0,47.0,2052.25,59.0,39.0,23.529411,23.921568
616,86.0,48.0,2093.75,59.0,39.0,23.529411,23.921568
617,86.0,43.0,2089.0,58.0,39.0,22.745098,23.921568
618,86.0,42.0,2117.75,58.0,39.0,22.745098,23.921568
619,86.0,42.0,2117.75,60.0,39.0,23.137255,23.921568
620,86.0,42.0,2146.0,62.0,39.0,22.745098,23.921568
621,87.0,43.0,2183.5,61.0,39.0,23.137255,23.921568
622,86.0,32.0,2214.75,61.0,39.0,23.137255,23.921568
623,86.0,32.0,2214.75,63.0,39.0,18.431372,23.921568
624,86.0,32.0,2214.75,63.0,39.0,18.431372,20.392157
625,86.0,88.0,1858.5,63.0,40.0,31.764706,20.392157
626,86.0,88.0,1858.5,63.0,40.0,31.764706,31.372549
627,86.0,84.0,2007.75,65.0,38.0,27.058823,31.372549
628,86.0,84.0,2007.75,65.0,38.0,27.058823,18.039215
629,87.0,31.0,2007.75,65.0,38.0,27.058823,18.039215
630,87.0,31.0,2006.25,69.0,38.0,20.784313,18.039215
631,87.0,31.0,2006.25,69.0,38.0,20.784313,21.568628
632,87.0,38.0,1977.25,68.0,39.0,22.352942,21.568628
633,87.0,38.0,1977.25,68.0,39.0,22.352942,23.137255
634,87.0,52.0,1992.0,67.0,39.0,23.921568,23.137255
635,87.0,52.0,1992.0,67.0,39.0,23.921568,24.705883
636,87.0,55.0,2057.0,69.0,39.0,24.313726,24.705883
637,87.0,53.0,2092.0,72.0,39.0,24.313726,24.705883
638,87.0,53.0,2092.0,72.0,39.0,24.313726,16.078432
639,87.0,30.0,2072.5,72.0,39.0,21.960785,16.078432
640,87.0,30.0,2072.5,72.0,39.0,21.960785,22.745098
641,87.0,39.0,2042.0,70.0,39.0,21.960785,22.745098
642,87.0,39.0,2042.0,70.0,39.0,21.960785,21.568628
643,87.0,29.0,2015.5,69.0,39.0,20.392157,21.568628
644,87.0,29.0,2015.5,69.0,39.0,20.392157,16.078432
645,87.0,19.0,1969.5,68.0,40.0,18.039215,16.078432
646,87.0,19.0,1969.5,68.0,40.0,18.039215,20.784313
647,86.0,19.0,1969.5,68.0,40.0,18.039215,20.784313
648,86.0,28.0,1911.5,68.0,40.0,20.392157,20.784313
649,86.0,28.0,1911.5,68.0,40.0,20.392157,21.17647
650,86.0,30.0,1878.0,65.0,40.0,20.392157,21.17647
651,86.0,19.0,1842.0,63.0,40.0,18.039215,21.17647
652,86.0,19.0,1842.0,63.0,40.0,18.039215,16.078432
653,86.0,22.0,1769.5,62.0,40.0,18.82353,16.078432
654,86.0,22.0,1769.5,62.0,40.0,18.82353,19.607843
655,86.0,22.0,1741.25,60.0,40.0,18.82353,19.607843
656,86.0,22.0,1741.25,60.0,40.0,18.82353,23.921568
657,86.0,50.0,1777.25,60.0,40.0,22.745098,23.921568
658,86.0,50.0,1777.25,60.0,40.0,22.745098,23.137255
659,86.0,20.0,1757.75,63.0,40.0,17.647058,23.137255
660,86.0,20.0,1757.75,63.0,40.0,17.647058,16.078432
661,86.0,22.0,1703.75,60.0,40.0,17.647058,16.078432
662,86.0,22.0,1703.75,60.0,40.0,18.431372,16.078432
663,86.0,24.0,1511.5,55.0,40.0,18.039215,16.078432
664,86.0,24.0,1368.75,50.0,41.0,17.647058,16.078432
665,86.0,23.0,962.5,46.0,41.0,17.647058,16.078432
666,86.0,23.0,962.5,46.0,41.0,16.470589,16.078432
667,86.0,29.0,737.5,41.0,41.0,16.470589,16.078432
668,86.0,27.0,778.0,34.0,41.0,16.470589,16.078432
669,86.0,27.0,778.0,34.0,41.0,16.470589,34.509804
670,86.0,99.0,1243.75,31.0,41.0,16.470589,34.509804
671,86.0,99.0,1243.75,31.0,41.0,46.274509,34.509804
672,86.0,99.0,1243.75,31.0,41.0,46.274509,40.784313
673,86.0,100.0,1503.75,38.0,40.0,41.960785,40.784313
674,86.0,100.0,1503.75,38.0,40.0,41.960785,34.901962
675,87.0,100.0,1503.75,38.0,40.0,41.960785,34.901962
676,87.0,94.0,1803.0,48.0,39.0,33.725491,34.901962
677,87.0,94.0,1803.0,48.0,39.0,33.725491,30.196079
678,88.0,76.0,2023.25,56.0,39.0,33.725491,30.196079
679,88.0,76.0,2023.25,56.0,38.0,25.09804,30.196079
680,88.0,76.0,2023.25,56.0,38.0,25.09804,23.137255
681,88.0,42.0,2094.5,58.0,38.0,22.745098,23.137255
682,88.0,42.0,2094.5,58.0,38.0,22.745098,16.078432
683,88.0,19.0,1839.0,60.0,38.0,18.039215,16.078432
684,88.0,19.0,1839.0,60.0,38.0,18.039215,30.588236
685,88.0,87.0,1840.5,60.0,38.0,18.039215,30.588236
686,88.0,87.0,1840.5,60.0,38.0,30.196079,30.588236
687,88.0,87.0,1840.5,60.0,38.0,30.196079,16.470589
688,87.0,36.0,1923.25,64.0,38.0,22.352942,16.470589
689,87.0,36.0,1923.25,64.0,38.0,22.352942,22.745098
690,87.0,39.0,1907.75,65.0,38.0,21.960785,22.745098
691,87.0,39.0,1907.75,65.0,38.0,21.960785,21.960785
692,86.0,32.0,1912.5,65.0,38.0,21.960785,21.960785
693,86.0,32.0,1912.5,65.0,39.0,20.784313,21.960785
694,86.0,32.0,1912.5,65.0,39.0,20.784313,21.568628
695,86.0,32.0,1905.25,66.0,39.0,20.784313,21.568628
696,86.0,31.0,1902.25,65.0,39.0,20.784313,21.568628
697,86.0,31.0,1902.25,65.0,39.0,20.784313,16.078432
698,86.0,27.0,1878.0,65.0,39.0,20.784313,16.078432
699,86.0,27.0,1878.0,64.0,40.0,20.392157,16.078432
700,86.0,27.0,1878.0,64.0,40.0,20.392157,21.17647
701,86.0,29.0,1848.25,65.0,40.0,20.392157,21.17647
702,86.0,29.0,1848.25,65.0,40.0,20.392157,23.137255
703,86.0,42.0,1860.75,65.0,40.0,22.352942,23.137255
704,86.0,42.0,1860.75,65.0,40.0,22.352942,24.705883
705,86.0,55.0,1860.75,65.0,40.0,22.352942,24.705883
706,86.0,55.0,1912.5,65.0,39.0,24.313726,24.705883
707,87.0,55.0,1974.0,67.0,39.0,23.921568,24.705883
708,87.0,49.0,2028.75,69.0,38.0,23.137255,24.705883
709,87.0,49.0,2028.75,69.0,38.0,23.137255,16.078432
710,87.0,31.0,1986.5,69.0,38.0,20.784313,16.078432
711,87.0,31.0,1986.5,69.0,38.0,20.784313,21.17647
712,87.0,29.0,1977.25,69.0,39.0,20.0,21.17647
713,87.0,29.0,1977.25,69.0,39.0,20.0,16.078432
714,87.0,100.0,1931.25,67.0,39.0,52.941177,16.078432
715,87.0,100.0,1931.25,67.0,39.0,52.941177,49.019608
716,87.0,100.0,2112.5,68.0,38.0,57.64706,49.019608
717,87.0,100.0,2112.5,68.0,38.0,57.64706,38.431374
718,87.0,91.0,2290.5,75.0,38.0,30.588236,38.431374
719,87.0,91.0,2290.5,75.0,38.0,30.588236,16.078432
720,87.0,19.0,2230.25,78.0,38.0,18.431372,16.078432
721,87.0,22.0,2131.25,75.0,38.0,19.215687,16.078432
722,87.0,22.0,2017.75,71.0,39.0,19.215687,16.078432
723,86.0,22.0,1881.25,67.0,39.0,20.0,16.078432
724,86.0,22.0,1881.25,67.0,39.0,20.0,22.352942
725,86.0,48.0,1805.25,64.0,39.0,22.745098,22.352942
726,86.0,48.0,1805.25,64.0,39.0,22.745098,23.921568
727,86.0,49.0,1749.0,61.0,39.0,22.745098,23.921568
728,86.0,58.0,1719.5,60.0,39.0,23.921568,23.921568
729,86.0,58.0,1719.5,60.0,39.0,23.921568,24.705883
730,86.0,56.0,1697.5,58.0,38.0,23.137255,24.705883
731,86.0,56.0,1697.5,58.0,38.0,23.137255,23.137255
732,86.0,23.0,1687.5,58.0,38.0,23.137255,23.137255
733,86.0,23.0,1687.5,58.0,38.0,17.647058,23.137255
734,86.0,23.0,1687.5,58.0,38.0,17.647058,16.078432
735,87.0,29.0,1610.75,57.0,39.0,20.0,16.078432
736,87.0,29.0,1610.75,57.0,39.0,20.0,21.568628
737,87.0,19.0,1624.0,55.0,39.0,17.647058,21.568628
738,87.0,19.0,1624.0,55.0,39.0,17.647058,16.078432
739,87.0,22.0,1619.5,56.0,40.0,17.647058,16.078432
740,87.0,22.0,1619.5,56.0,40.0,18.431372,16.078432
741,88.0,23.0,1550.75,54.0,40.0,18.431372,16.078432
742,87.0,23.0,1550.75,54.0,40.0,18.431372,16.078432
743,87.0,23.0,1521.75,52.0,40.0,18.039215,16.078432
744,87.0,24.0,1448.25,51.0,40.0,18.039215,16.078432
745,86.0,24.0,1391.25,48.0,40.0,18.039215,16.078432
746,86.0,32.0,897.5,48.0,41.0,16.470589,16.078432
747,86.0,29.0,673.25,47.0,41.0,16.470589,16.078432
748,86.0,27.0,729.5,45.0,41.0,16.470589,16.078432
749,86.0,28.0,716.25,41.0,41.0,16.470589,16.078432
750,86.0,27.0,720.25,38.0,41.0,16.470589,16.078432
751,86.0,29.0,682.75,32.0,41.0,16.470589,16.078432
752,86.0,28.0,710.0,28.0,41.0,16.470589,16.078432
753,86.0,27.0,747.5,28.0,41.0,16.470589,16.078432
754,86.0,27.0,747.5,26.0,42.0,16.470589,16.078432
755,87.0,29.0,703.0,26.0,42.0,16.470589,16.078432
756,87.0,55.0,1239.75,24.0,42.0,24.313726,16.078432
757,87.0,55.0,1239.75,24.0,42.0,24.313726,26.274509
758,87.0,23.0,1357.0,24.0,42.0,24.313726,26.274509
759,87.0,23.0,1357.0,27.0,41.0,16.862745,26.274509
760,87.0,23.0,1357.0,27.0,41.0,16.862745,16.078432
761,87.0,25.0,1096.0,27.0,41.0,17.254902,16.078432
762,87.0,23.0,965.5,21.0,41.0,16.470589,16.078432
763,88.0,28.0,965.5,21.0,41.0,16.470589,16.078432
764,88.0,28.0,685.75,19.0,41.0,16.470589,16.078432
765,88.0,28.0,685.75,19.0,41.0,16.470589,23.137255
766,88.0,49.0,1206.25,17.0,41.0,21.17647,23.137255
767,88.0,49.0,1206.25,17.0,41.0,21.17647,25.882353
768,88.0,51.0,1619.5,20.0,41.0,22.745098,25.882353
769,88.0,51.0,1619.5,20.0,41.0,22.745098,23.137255
770,88.0,92.0,1274.0,26.0,41.0,27.843138,23.137255
771,88.0,92.0,1274.0,26.0,41.0,27.843138,16.078432
772,88.0,21.0,1414.75,29.0,40.0,20.392157,16.078432
773,88.0,21.0,1414.75,29.0,40.0,20.392157,22.352942
774,88.0,35.0,1457.75,29.0,40.0,20.392157,22.352942
775,88.0,35.0,1457.75,29.0,40.0,20.392157,22.745098
776,87.0,35.0,1457.75,29.0,40.0,20.392157,22.745098
777,87.0,38.0,1515.5,31.0,40.0,20.784313,22.745098
778,87.0,38.0,1515.5,31.0,40.0,20.784313,23.529411
779,87.0,42.0,1635.75,33.0,40.0,21.17647,23.529411
780,87.0,42.0,1635.75,33.0,40.0,21.17647,21.17647
781,86.0,22.0,1629.5,34.0,40.0,17.254902,21.17647
782,86.0,22.0,1629.5,34.0,40.0,17.254902,16.078432
783,86.0,38.0,1528.75,33.0,40.0,21.568628,16.078432
784,86.0,38.0,1528.75,33.0,40.0,21.568628,23.529411
785,86.0,44.0,1664.75,33.0,40.0,21.960785,23.529411
786,86.0,44.0,1664.75,33.0,40.0,21.960785,23.921568
787,86.0,44.0,1792.75,35.0,40.0,22.352942,23.921568
788,86.0,44.0,1792.75,35.0,40.0,22.352942,24.313726
789,86.0,47.0,1935.75,39.0,40.0,23.137255,24.313726
790,86.0,40.0,2067.75,43.0,40.0,19.607843,24.313726
791,86.0,40.0,2067.75,43.0,40.0,19.607843,20.392157
792,86.0,29.0,2055.25,43.0,40.0,20.784313,20.392157
793,86.0,29.0,2055.25,43.0,40.0,20.784313,22.352942
794,86.0,43.0,2096.75,43.0,40.0,23.137255,22.352942
795,86.0,43.0,2096.75,43.0,40.0,23.137255,25.09804
796,86.0,49.0,2243.75,45.0,39.0,23.137255,25.09804
797,86.0,49.0,2243.75,45.0,39.0,23.921568,25.09804
798,86.0,30.0,2377.25,48.0,39.0,18.431372,25.09804
799,86.0,30.0,2377.25,48.0,39.0,18.431372,27.843138
800,86.0,65.0,1798.25,49.0,39.0,24.313726,27.843138
801,86.0,65.0,1798.25,49.0,39.0,24.313726,23.137255
802,86.0,19.0,1881.25,53.0,39.0,24.313726,23.137255
803,86.0,19.0,1881.25,53.0,39.0,18.039215,23.137255
804,86.0,19.0,1881.25,53.0,39.0,18.039215,20.0
805,87.0,21.0,1791.25,51.0,39.0,17.647058,20.0
806,87.0,21.0,1791.25,51.0,39.0,17.647058,16.078432
807,87.0,21.0,1694.5,50.0,40.0,18.82353,16.078432
808,87.0,21.0,1694.5,50.0,40.0,18.82353,19.215687
809,87.0,19.0,1641.25,47.0,40.0,18.82353,19.215687
810,87.0,19.0,1641.25,47.0,40.0,17.647058,19.215687
811,87.0,19.0,1641.25,47.0,40.0,17.647058,16.078432
812,87.0,25.0,781.25,45.0,41.0,16.470589,16.078432
813,87.0,28.0,766.25,41.0,41.0,16.470589,16.078432
814,87.0,28.0,699.0,34.0,41.0,16.470589,16.078432
815,87.0,28.0,696.0,30.0,41.0,16.470589,16.078432
816,88.0,30.0,709.25,26.0,42.0,16.470589,16.078432
817,88.0,30.0,709.25,26.0,42.0,16.470589,16.862745
818,88.0,71.0,1150.0,23.0,42.0,16.470589,16.862745
819,88.0,71.0,1150.0,23.0,42.0,23.529411,16.862745
820,88.0,71.0,1150.0,23.0,42.0,23.529411,25.882353
821,88.0,55.0,1440.5,28.0,41.0,21.960785,25.882353
822,88.0,55.0,1440.5,28.0,41.0,21.960785,23.921568
823,88.0,33.0,1582.0,32.0,40.0,18.82353,23.921568
824,88.0,33.0,1582.0,32.0,40.0,18.82353,20.392157
825,88.0,24.0,1507.75,32.0,40.0,18.82353,20.392157
826,88.0,24.0,1507.75,32.0,40.0,18.431372,20.392157
827,88.0,24.0,1507.75,32.0,40.0,18.431372,21.17647
828,88.0,28.0,1508.5,32.0,41.0,19.215687,21.17647
829,88.0,28.0,1508.5,32.0,41.0,19.215687,20.0
830,88.0,25.0,1491.25,31.0,41.0,18.431372,20.0
831,88.0,25.0,1491.25,31.0,41.0,18.431372,16.078432
832,87.0,25.0,1085.75,31.0,41.0,18.431372,16.078432
833,87.0,25.0,1085.75,30.0,41.0,16.470589,16.078432
834,87.0,32.0,650.75,25.0,41.0,16.470589,16.078432
835,87.0,28.0,712.5,19.0,42.0,16.470589,16.078432
836,87.0,30.0,712.5,19.0,42.0,16.470589,16.078432
837,87.0,30.0,685.75,5.0,42.0,16.470589,16.078432
838,87.0,30.0,681.25,3.0,42.0,16.470589,16.078432
839,87.0,30.0,691.25,0.0,42.0,16.470589,16.078432
840,87.0,29.0,707.75,0.0,43.0,16.470589,16.078432
841,88.0,36.0,581.25,0.0,43.0,16.470589,16.078432
842,88.0,45.0,668.75,0.0,43.0,19.215687,16.078432
843,88.0,45.0,668.75,0.0,43.0,19.215687,25.882353
844,88.0,21.0,1494.5,11.0,41.0,17.647058,25.882353
845,88.0,21.0,1494.5,11.0,41.0,17.647058,30.588236
846,88.0,58.0,1564.0,19.0,41.0,22.745098,30.588236
