Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
426,86.0,37.0,914.75,19.0,54.0,18.82353,16.078432
427,87.0,38.0,930.25,18.0,54.0,18.82353,16.078432
428,87.0,37.0,937.5,13.0,54.0,18.82353,16.078432
429,87.0,37.0,940.5,13.0,54.0,18.82353,16.078432
430,87.0,37.0,940.5,4.0,54.0,18.82353,16.078432
431,87.0,36.0,909.25,3.0,54.0,20.392157,16.078432
432,87.0,24.0,1030.25,0.0,54.0,16.470589,16.078432
433,87.0,41.0,1030.25,0.0,54.0,16.470589,16.078432
434,87.0,41.0,734.25,0.0,54.0,22.745098,16.078432
435,87.0,41.0,734.25,0.0,54.0,22.745098,23.529411
436,87.0,20.0,1483.5,10.0,54.0,20.0,23.529411
437,87.0,20.0,1483.5,10.0,54.0,20.0,30.196079
438,87.0,77.0,1546.0,17.0,53.0,24.705883,30.196079
439,87.0,77.0,1546.0,17.0,53.0,24.705883,33.725491
440,87.0,95.0,1282.75,24.0,53.0,32.156864,33.725491
441,87.0,95.0,1282.75,24.0,53.0,32.156864,27.843138
442,88.0,28.0,1585.0,31.0,53.0,22.745098,27.843138
443,88.0,28.0,1585.0,31.0,53.0,22.745098,23.137255
444,88.0,49.0,1635.75,33.0,53.0,22.745098,23.137255
445,87.0,49.0,1635.75,33.0,53.0,22.745098,23.137255
446,87.0,40.0,1705.25,36.0,53.0,21.17647,23.137255
447,87.0,40.0,1705.25,36.0,53.0,21.17647,21.568628
448,87.0,36.0,1710.75,36.0,53.0,21.17647,21.568628
449,87.0,36.0,1700.75,36.0,53.0,20.784313,21.568628
450,87.0,36.0,1700.75,36.0,53.0,20.784313,16.078432
451,87.0,34.0,1646.75,35.0,53.0,20.784313,16.078432
452,87.0,34.0,1646.75,35.0,53.0,20.784313,22.352942
453,86.0,45.0,1628.75,33.0,53.0,20.784313,22.352942
454,86.0,45.0,1628.75,33.0,53.0,21.960785,22.352942
455,86.0,45.0,1628.75,33.0,53.0,21.960785,21.960785
456,86.0,38.0,1659.25,34.0,53.0,21.17647,21.960785
457,86.0,32.0,1695.25,35.0,53.0,20.392157,21.960785
458,86.0,32.0,1695.25,35.0,53.0,20.392157,21.17647
459,86.0,28.0,1711.5,35.0,53.0,20.392157,21.17647
460,86.0,28.0,1711.5,35.0,53.0,20.0,21.17647
461,86.0,28.0,1711.5,35.0,53.0,20.0,16.078432
462,86.0,27.0,1703.75,35.0,53.0,20.392157,16.078432
463,86.0,27.0,1703.75,35.0,53.0,20.392157,20.392157
464,86.0,23.0,1650.0,36.0,53.0,18.82353,20.392157
465,86.0,23.0,1650.0,36.0,53.0,18.82353,19.607843
466,86.0,20.0,1610.0,36.0,53.0,18.82353,19.607843
467,86.0,20.0,1610.0,33.0,54.0,18.82353,19.607843
468,86.0,20.0,1610.0,33.0,54.0,18.82353,20.392157
469,86.0,35.0,1590.5,33.0,54.0,20.392157,20.392157
470,86.0,35.0,1590.5,33.0,54.0,20.392157,16.078432
471,86.0,28.0,1517.75,32.0,53.0,20.392157,16.078432
472,86.0,28.0,1517.75,32.0,53.0,20.392157,20.0
473,86.0,31.0,1517.75,32.0,53.0,20.392157,20.0
474,86.0,31.0,1488.25,31.0,53.0,20.0,20.0
475,86.0,31.0,1488.25,31.0,53.0,20.0,16.078432
476,86.0,26.0,1438.25,30.0,53.0,18.82353,16.078432
477,86.0,26.0,1357.0,30.0,53.0,19.215687,16.078432
478,86.0,26.0,1357.0,30.0,53.0,19.215687,20.784313
479,86.0,26.0,1317.75,27.0,54.0,18.431372,20.784313
480,86.0,26.0,1317.75,27.0,54.0,18.431372,19.607843
481,86.0,23.0,1303.75,27.0,54.0,18.039215,19.607843
482,86.0,23.0,1303.75,27.0,54.0,18.039215,20.0
483,86.0,25.0,1283.5,27.0,54.0,18.039215,20.0
484,86.0,25.0,1283.5,27.0,54.0,18.039215,16.078432
485,86.0,32.0,1240.5,27.0,54.0,19.215687,16.078432
486,86.0,32.0,1240.5,27.0,54.0,19.215687,21.17647
487,86.0,21.0,1300.75,26.0,54.0,19.215687,21.17647
488,86.0,21.0,1300.75,26.0,54.0,17.254902,21.17647
489,86.0,28.0,1267.75,25.0,54.0,18.82353,21.17647
490,86.0,28.0,1267.75,25.0,54.0,18.82353,16.078432
491,86.0,37.0,1250.0,26.0,54.0,18.82353,16.078432
492,86.0,29.0,1136.5,25.0,54.0,18.82353,16.078432
493,86.0,31.0,1067.0,24.0,54.0,18.82353,16.078432
494,86.0,32.0,1024.0,20.0,54.0,18.82353,16.078432
495,86.0,33.0,1002.25,18.0,54.0,18.82353,16.078432
496,86.0,34.0,992.0,13.0,54.0,18.82353,16.078432
497,86.0,35.0,978.0,8.0,54.0,18.82353,16.078432
498,87.0,23.0,887.5,5.0,54.0,18.82353,16.078432
499,87.0,23.0,887.5,5.0,54.0,16.470589,16.078432
500,87.0,23.0,844.5,3.0,55.0,16.078432,16.078432
501,87.0,24.0,797.5,0.0,55.0,16.078432,16.078432
502,87.0,26.0,776.5,0.0,55.0,16.078432,16.078432
503,87.0,26.0,751.5,0.0,55.0,16.078432,16.078432
504,87.0,24.0,708.5,0.0,55.0,15.686275,16.078432
505,87.0,41.0,708.5,0.0,55.0,15.686275,16.078432
506,87.0,41.0,791.25,0.0,55.0,18.82353,16.078432
507,87.0,41.0,844.5,0.0,55.0,18.82353,16.078432
508,87.0,41.0,844.5,0.0,55.0,18.82353,23.529411
509,87.0,45.0,853.75,0.0,55.0,18.82353,23.529411
510,87.0,45.0,853.75,0.0,55.0,18.82353,24.705883
511,87.0,65.0,1307.0,5.0,54.0,22.745098,24.705883
512,87.0,65.0,1307.0,5.0,54.0,22.745098,16.078432
513,88.0,93.0,961.5,12.0,54.0,27.450981,16.078432
514,88.0,93.0,961.5,12.0,54.0,27.450981,28.235294
515,88.0,64.0,1525.0,17.0,53.0,23.529411,28.235294
516,88.0,64.0,1525.0,17.0,53.0,23.529411,25.490196
517,88.0,91.0,1179.5,24.0,53.0,27.450981,25.490196
518,88.0,91.0,1179.5,24.0,53.0,27.450981,25.882353
519,88.0,55.0,1457.75,28.0,53.0,21.960785,25.882353
520,88.0,55.0,1457.75,28.0,53.0,21.960785,16.078432
521,88.0,44.0,1463.25,31.0,53.0,21.568628,16.078432
522,88.0,44.0,1463.25,31.0,53.0,21.568628,21.568628
523,88.0,21.0,1547.5,31.0,53.0,17.647058,21.568628
524,88.0,21.0,1547.5,31.0,53.0,17.647058,16.078432
525,88.0,27.0,1411.5,30.0,53.0,17.647058,16.078432
526,88.0,27.0,1411.5,30.0,53.0,18.82353,16.078432
527,88.0,27.0,1411.5,30.0,53.0,18.82353,20.784313
528,87.0,27.0,1428.0,30.0,53.0,19.215687,20.784313
529,87.0,27.0,1428.0,30.0,53.0,19.215687,20.392157
530,87.0,26.0,1451.5,29.0,53.0,18.82353,20.392157
531,87.0,26.0,1451.5,29.0,53.0,18.82353,20.0
532,87.0,25.0,1434.25,29.0,53.0,18.82353,20.0
533,87.0,25.0,1434.25,29.0,54.0,18.82353,20.0
534,87.0,25.0,1434.25,29.0,54.0,18.82353,20.784313
535,86.0,27.0,1434.25,31.0,54.0,18.82353,20.784313
536,86.0,37.0,1450.75,30.0,54.0,20.784313,20.784313
537,86.0,37.0,1450.75,30.0,54.0,20.784313,21.568628
538,86.0,40.0,1450.75,30.0,54.0,20.784313,21.568628
539,86.0,40.0,1475.75,30.0,53.0,21.17647,21.568628
540,86.0,39.0,1534.25,31.0,53.0,21.17647,21.568628
541,86.0,39.0,1534.25,31.0,53.0,21.17647,21.17647
542,86.0,37.0,1566.25,33.0,53.0,20.784313,21.17647
543,86.0,37.0,1566.25,33.0,53.0,20.784313,21.568628
544,86.0,38.0,1601.5,33.0,53.0,21.17647,21.568628
545,86.0,38.0,1601.5,33.0,53.0,21.17647,21.17647
546,86.0,37.0,1603.75,35.0,53.0,21.17647,21.17647
547,86.0,36.0,1635.0,34.0,53.0,20.784313,21.17647
548,86.0,35.0,1660.0,34.0,53.0,20.784313,21.17647
549,86.0,35.0,1660.0,34.0,53.0,20.784313,20.784313
550,86.0,21.0,1625.75,36.0,53.0,20.784313,20.784313
551,86.0,21.0,1625.75,36.0,53.0,17.647058,20.784313
552,86.0,21.0,1625.75,36.0,53.0,17.647058,20.0
553,86.0,25.0,1587.5,34.0,53.0,18.82353,20.0
554,86.0,25.0,1587.5,34.0,53.0,18.82353,20.392157
555,86.0,26.0,1583.5,34.0,53.0,19.215687,20.392157
556,86.0,25.0,1576.5,34.0,53.0,19.215687,20.392157
557,86.0,25.0,1576.5,33.0,53.0,19.215687,20.392157
558,86.0,25.0,1576.5,33.0,53.0,19.215687,20.784313
559,86.0,28.0,1579.5,33.0,54.0,19.607843,20.784313
560,86.0,28.0,1579.5,33.0,54.0,19.607843,20.392157
561,86.0,33.0,1568.75,33.0,54.0,20.392157,20.392157
562,86.0,33.0,1568.75,33.0,54.0,20.392157,16.078432
563,86.0,42.0,1592.0,33.0,53.0,21.960785,16.078432
564,86.0,42.0,1592.0,33.0,53.0,21.960785,22.352942
565,86.0,41.0,1634.25,34.0,53.0,19.215687,22.352942
566,86.0,41.0,1634.25,34.0,53.0,19.215687,19.215687
567,86.0,25.0,1553.75,34.0,53.0,18.82353,19.215687
568,86.0,25.0,1553.75,34.0,53.0,18.82353,16.078432
569,86.0,26.0,1333.5,31.0,53.0,18.82353,16.078432
570,86.0,59.0,1342.75,27.0,54.0,23.921568,16.078432
571,86.0,59.0,1342.75,27.0,54.0,23.921568,23.529411
572,86.0,41.0,1432.75,28.0,53.0,18.82353,23.529411
573,86.0,41.0,1432.75,28.0,53.0,18.82353,20.784313
574,86.0,30.0,1468.75,32.0,53.0,20.0,20.784313
575,86.0,30.0,1468.75,32.0,53.0,20.0,23.137255
576,86.0,36.0,1544.5,31.0,53.0,20.0,23.137255
577,86.0,36.0,1544.5,31.0,53.0,20.392157,23.137255
578,86.0,36.0,1544.5,31.0,53.0,20.392157,16.078432
579,86.0,22.0,1507.0,33.0,53.0,17.647058,16.078432
580,87.0,22.0,1507.0,33.0,53.0,17.647058,16.078432
581,87.0,24.0,1370.25,31.0,53.0,18.039215,16.078432
582,87.0,24.0,1370.25,31.0,53.0,18.039215,21.960785
583,86.0,32.0,1369.5,28.0,53.0,18.039215,21.960785
584,86.0,32.0,1369.5,28.0,54.0,19.607843,21.960785
585,86.0,32.0,1369.5,28.0,54.0,19.607843,21.17647
586,86.0,44.0,1415.5,29.0,53.0,21.568628,21.17647
587,86.0,44.0,1415.5,29.0,53.0,21.568628,21.960785
588,86.0,46.0,1502.25,31.0,53.0,21.568628,21.960785
589,86.0,46.0,1502.25,31.0,53.0,21.568628,16.078432
590,86.0,24.0,1494.5,31.0,53.0,21.568628,16.078432
591,86.0,24.0,1494.5,32.0,53.0,18.82353,16.078432
592,86.0,24.0,1494.5,32.0,53.0,18.82353,20.392157
593,86.0,34.0,1509.25,31.0,53.0,20.0,20.392157
594,86.0,34.0,1509.25,31.0,53.0,20.0,16.078432
595,86.0,46.0,1485.75,31.0,53.0,21.960785,16.078432
596,86.0,46.0,1485.75,31.0,53.0,21.960785,23.921568
597,86.0,24.0,1592.75,33.0,53.0,19.607843,23.921568
598,86.0,24.0,1592.75,33.0,53.0,19.607843,21.960785
599,86.0,27.0,1611.5,35.0,53.0,17.647058,21.960785
600,86.0,27.0,1611.5,35.0,53.0,17.647058,16.078432
601,86.0,22.0,1468.75,33.0,53.0,18.431372,16.078432
602,86.0,25.0,1162.5,28.0,53.0,17.647058,16.078432
603,86.0,25.0,1162.5,28.0,53.0,17.647058,22.745098
604,86.0,56.0,1092.0,22.0,54.0,17.647058,22.745098
605,86.0,56.0,1092.0,22.0,54.0,21.17647,22.745098
606,86.0,56.0,1092.0,22.0,54.0,21.17647,24.313726
607,86.0,53.0,1292.75,26.0,53.0,21.960785,24.313726
608,86.0,53.0,1292.75,26.0,53.0,21.960785,23.529411
609,86.0,23.0,1412.5,30.0,53.0,17.254902,23.529411
610,86.0,23.0,1412.5,30.0,53.0,17.254902,21.568628
611,86.0,26.0,1418.75,29.0,53.0,17.254902,21.568628
612,86.0,26.0,1418.75,29.0,53.0,18.82353,21.568628
613,86.0,26.0,1418.75,29.0,53.0,18.82353,21.960785
614,86.0,40.0,1449.0,28.0,53.0,19.215687,21.960785
615,86.0,40.0,1449.0,28.0,53.0,19.215687,20.392157
616,86.0,31.0,1410.0,30.0,53.0,18.82353,20.392157
617,86.0,31.0,1410.0,30.0,53.0,18.82353,16.078432
618,87.0,26.0,1321.0,30.0,53.0,18.82353,16.078432
619,87.0,26.0,1321.0,29.0,53.0,20.0,16.078432
620,87.0,28.0,1276.5,29.0,53.0,18.82353,16.078432
621,87.0,32.0,1039.75,25.0,53.0,18.82353,16.078432
622,87.0,35.0,1039.75,25.0,53.0,18.82353,16.078432
623,87.0,35.0,975.0,24.0,53.0,18.82353,16.078432
624,87.0,23.0,939.75,22.0,54.0,16.470589,16.078432
625,87.0,61.0,1014.75,20.0,54.0,23.137255,16.078432
626,87.0,37.0,1132.75,23.0,53.0,20.0,16.078432
627,87.0,37.0,1132.75,23.0,53.0,20.0,22.745098
628,87.0,42.0,1253.0,25.0,53.0,20.392157,22.745098
629,87.0,41.0,1371.0,27.0,53.0,20.784313,22.745098
630,87.0,41.0,1371.0,27.0,53.0,20.784313,23.137255
631,87.0,41.0,1503.0,30.0,53.0,21.17647,23.137255
632,87.0,41.0,1503.0,30.0,53.0,21.17647,22.745098
633,87.0,45.0,1582.0,32.0,53.0,21.960785,22.745098
634,87.0,45.0,1582.0,32.0,53.0,21.960785,21.568628
635,87.0,34.0,1652.25,34.0,53.0,18.82353,21.568628
636,87.0,34.0,1652.25,34.0,53.0,18.82353,21.17647
637,87.0,23.0,1642.0,34.0,53.0,18.82353,21.17647
638,87.0,23.0,1642.0,34.0,53.0,18.82353,16.078432
639,87.0,24.0,1526.5,33.0,53.0,19.607843,16.078432
640,86.0,38.0,1466.25,31.0,53.0,20.784313,16.078432
641,86.0,38.0,1466.25,31.0,53.0,20.784313,22.745098
642,86.0,53.0,1535.75,31.0,53.0,22.352942,22.745098
643,86.0,53.0,1535.75,31.0,53.0,22.352942,16.078432
644,86.0,39.0,1529.5,33.0,53.0,22.352942,16.078432
645,86.0,39.0,1529.5,33.0,53.0,21.17647,16.078432
646,86.0,39.0,1529.5,33.0,53.0,21.17647,23.137255
647,86.0,40.0,1535.75,31.0,53.0,21.17647,23.137255
648,86.0,40.0,1535.75,31.0,53.0,21.17647,22.745098
649,86.0,34.0,1553.75,32.0,53.0,20.392157,22.745098
650,86.0,34.0,1553.75,32.0,53.0,20.392157,22.352942
651,86.0,37.0,1532.0,31.0,53.0,20.392157,22.352942
652,86.0,37.0,1532.0,31.0,53.0,20.784313,22.352942
653,86.0,29.0,1537.5,33.0,53.0,17.647058,22.352942
654,86.0,29.0,1537.5,33.0,53.0,17.647058,16.078432
655,86.0,23.0,1417.0,31.0,53.0,19.607843,16.078432
656,86.0,51.0,1394.5,30.0,53.0,19.607843,16.078432
657,86.0,51.0,1394.5,30.0,53.0,21.960785,16.078432
658,86.0,51.0,1394.5,30.0,53.0,21.960785,18.039215
659,86.0,32.0,1385.0,29.0,53.0,18.82353,18.039215
660,86.0,32.0,1385.0,29.0,53.0,18.82353,16.078432
661,86.0,42.0,1362.5,28.0,53.0,21.17647,16.078432
662,86.0,35.0,1322.5,30.0,53.0,21.17647,16.078432
663,86.0,35.0,1322.5,30.0,53.0,20.784313,16.078432
664,87.0,36.0,1312.5,28.0,53.0,20.784313,16.078432
665,87.0,36.0,1312.5,28.0,53.0,20.784313,18.82353
666,87.0,29.0,1342.75,27.0,53.0,18.82353,18.82353
667,87.0,29.0,1342.75,27.0,53.0,18.82353,16.078432
668,87.0,28.0,1276.5,27.0,53.0,18.82353,16.078432
669,87.0,28.0,1057.0,25.0,53.0,16.862745,16.078432
670,87.0,24.0,987.5,21.0,53.0,16.470589,16.078432
671,87.0,24.0,987.5,21.0,53.0,16.470589,25.490196
672,87.0,61.0,1099.0,21.0,53.0,16.470589,25.490196
673,87.0,61.0,1099.0,21.0,53.0,21.568628,25.490196
674,87.0,61.0,1099.0,21.0,53.0,21.568628,22.352942
675,87.0,37.0,1160.75,23.0,53.0,19.215687,22.352942
676,87.0,37.0,1160.75,23.0,53.0,19.215687,24.705883
677,87.0,54.0,1272.5,25.0,53.0,21.568628,24.705883
678,87.0,54.0,1272.5,25.0,53.0,21.568628,24.313726
679,87.0,48.0,1272.5,25.0,53.0,21.568628,24.313726
680,87.0,48.0,1460.75,28.0,53.0,22.352942,24.313726
681,87.0,48.0,1460.75,28.0,53.0,22.352942,23.921568
682,87.0,52.0,1622.5,32.0,53.0,22.745098,23.921568
683,87.0,52.0,1622.5,32.0,53.0,22.745098,16.078432
684,87.0,42.0,1680.25,36.0,52.0,21.960785,16.078432
685,87.0,42.0,1680.25,36.0,52.0,21.960785,22.745098
686,87.0,43.0,1767.0,37.0,52.0,21.960785,22.745098
687,87.0,43.0,1767.0,37.0,52.0,21.960785,21.960785
688,87.0,21.0,1765.5,38.0,52.0,18.82353,21.960785
689,87.0,21.0,1765.5,38.0,52.0,18.82353,20.784313
690,87.0,42.0,1786.5,37.0,52.0,22.745098,20.784313
691,87.0,42.0,1786.5,37.0,52.0,22.745098,23.137255
692,86.0,42.0,1786.5,37.0,52.0,22.745098,23.137255
693,86.0,36.0,1871.0,37.0,52.0,21.568628,23.137255
694,86.0,36.0,1871.0,37.0,52.0,21.568628,16.078432
695,86.0,21.0,1548.25,39.0,52.0,17.647058,16.078432
696,86.0,24.0,768.75,27.0,53.0,16.078432,16.078432
697,86.0,24.0,768.75,27.0,53.0,16.078432,25.882353
698,86.0,92.0,1081.25,14.0,53.0,26.274509,25.882353
699,86.0,92.0,1081.25,14.0,53.0,26.274509,16.078432
700,86.0,22.0,1214.0,18.0,53.0,16.862745,16.078432
701,87.0,24.0,878.0,13.0,53.0,16.470589,16.078432
702,87.0,33.0,883.5,7.0,53.0,18.82353,16.078432
703,88.0,37.0,902.25,3.0,53.0,18.82353,16.078432
704,88.0,36.0,926.5,3.0,53.0,18.82353,16.078432
705,88.0,36.0,947.5,0.0,53.0,18.82353,16.078432
706,88.0,34.0,937.5,0.0,53.0,18.82353,16.078432
707,88.0,34.0,937.5,0.0,53.0,18.431372,16.078432
708,89.0,35.0,908.5,0.0,53.0,18.431372,16.078432
709,89.0,35.0,880.25,0.0,53.0,18.039215,16.078432
710,89.0,35.0,858.5,0.0,53.0,18.039215,16.078432
711,89.0,30.0,853.0,0.0,54.0,16.078432,16.078432
712,89.0,26.0,757.75,0.0,54.0,16.078432,16.078432
713,89.0,25.0,744.5,0.0,54.0,16.078432,16.078432
714,89.0,25.0,717.75,0.0,55.0,15.686275,16.078432
715,89.0,25.0,696.0,0.0,55.0,15.686275,16.078432
716,89.0,25.0,683.5,0.0,55.0,15.686275,16.078432
717,89.0,40.0,867.0,0.0,55.0,18.82353,16.078432
718,89.0,39.0,878.0,0.0,55.0,18.82353,16.078432
719,89.0,37.0,904.5,0.0,55.0,18.431372,16.078432
720,89.0,34.0,898.25,0.0,54.0,18.431372,16.078432
721,89.0,33.0,883.5,0.0,54.0,18.039215,16.078432
722,89.0,33.0,864.75,0.0,55.0,18.039215,16.078432
723,89.0,34.0,856.25,0.0,55.0,18.039215,16.078432
724,89.0,68.0,750.75,0.0,55.0,21.568628,16.078432
725,89.0,64.0,679.5,0.0,54.0,21.568628,16.078432
726,89.0,64.0,679.5,0.0,54.0,21.568628,25.490196
727,89.0,21.0,1518.75,11.0,53.0,21.568628,25.490196
728,89.0,21.0,1518.75,11.0,53.0,17.647058,25.490196
729,89.0,21.0,1518.75,11.0,53.0,17.647058,28.627451
730,88.0,57.0,1325.75,17.0,53.0,22.352942,28.627451
731,88.0,57.0,1325.75,17.0,53.0,22.352942,17.254902
732,88.0,92.0,1053.0,21.0,53.0,27.843138,17.254902
733,88.0,92.0,1053.0,21.0,53.0,27.843138,24.313726
734,88.0,24.0,1270.25,25.0,53.0,27.843138,24.313726
735,88.0,24.0,1270.25,25.0,53.0,21.17647,24.313726
736,88.0,24.0,1270.25,25.0,53.0,21.17647,16.078432
737,88.0,28.0,1297.5,28.0,53.0,18.82353,16.078432
738,88.0,28.0,1297.5,28.0,53.0,18.82353,23.137255
739,88.0,58.0,1295.25,26.0,53.0,22.352942,23.137255
740,88.0,58.0,1295.25,26.0,53.0,22.352942,22.745098
741,88.0,51.0,1445.25,26.0,53.0,22.352942,22.745098
742,88.0,51.0,1445.25,30.0,53.0,21.960785,22.745098
743,88.0,51.0,1445.25,30.0,53.0,21.960785,19.607843
744,88.0,47.0,1461.5,32.0,53.0,21.960785,19.607843
745,88.0,47.0,1461.5,32.0,53.0,21.960785,22.352942
746,88.0,42.0,1562.5,32.0,53.0,21.17647,22.352942
747,88.0,42.0,1562.5,32.0,53.0,21.17647,16.078432
748,87.0,42.0,1562.5,32.0,53.0,21.17647,16.078432
749,87.0,29.0,1550.0,33.0,53.0,21.17647,16.078432
750,87.0,29.0,1550.0,33.0,53.0,21.17647,21.17647
751,87.0,37.0,1546.75,33.0,53.0,20.784313,21.17647
752,87.0,37.0,1546.75,33.0,53.0,20.784313,21.960785
753,87.0,35.0,1578.0,33.0,53.0,20.392157,21.960785
754,87.0,35.0,1578.0,33.0,53.0,20.392157,22.352942
755,87.0,36.0,1636.5,33.0,53.0,20.784313,22.352942
756,87.0,36.0,1636.5,33.0,53.0,20.784313,21.960785
757,87.0,32.0,1713.25,34.0,53.0,20.784313,21.960785
758,86.0,32.0,1808.5,37.0,53.0,20.784313,21.960785
759,86.0,32.0,1808.5,37.0,53.0,20.784313,16.078432
760,86.0,20.0,1816.25,39.0,53.0,20.0,16.078432
761,86.0,20.0,1816.25,39.0,53.0,20.0,20.784313
762,86.0,20.0,1790.5,38.0,53.0,20.0,20.784313
763,86.0,20.0,1790.5,38.0,53.0,18.82353,20.784313
764,86.0,20.0,1790.5,38.0,53.0,18.82353,21.17647
765,86.0,20.0,1886.5,38.0,53.0,18.82353,21.17647
766,86.0,20.0,1886.5,38.0,53.0,18.82353,16.078432
767,86.0,21.0,1841.25,38.0,53.0,18.82353,16.078432
768,86.0,21.0,1841.25,38.0,53.0,18.82353,20.392157
769,86.0,21.0,1783.5,37.0,53.0,18.82353,20.392157
770,86.0,21.0,1783.5,37.0,53.0,18.82353,21.17647
771,86.0,22.0,1773.25,36.0,53.0,18.82353,21.17647
772,86.0,22.0,1773.25,36.0,53.0,18.82353,20.392157
773,86.0,29.0,1657.0,35.0,53.0,18.82353,20.392157
774,86.0,29.0,1657.0,35.0,53.0,18.82353,16.078432
775,86.0,24.0,1531.25,34.0,53.0,18.82353,16.078432
776,86.0,30.0,699.0,29.0,53.0,16.470589,16.078432
777,86.0,28.0,710.0,21.0,54.0,16.078432,16.078432
778,86.0,27.0,717.0,12.0,54.0,16.078432,16.078432
779,87.0,29.0,734.25,5.0,54.0,16.078432,16.078432
780,87.0,24.0,813.25,3.0,54.0,16.078432,16.078432
781,87.0,24.0,813.25,3.0,54.0,16.078432,34.509804
782,87.0,50.0,648.25,3.0,54.0,18.82353,34.509804
783,87.0,50.0,648.25,3.0,54.0,18.82353,30.196079
784,87.0,56.0,1615.5,6.0,53.0,18.82353,30.196079
785,87.0,56.0,1615.5,6.0,53.0,19.607843,30.196079
786,87.0,56.0,1615.5,6.0,53.0,19.607843,30.588236
787,88.0,90.0,1239.0,13.0,53.0,28.235294,30.588236
788,88.0,90.0,1239.0,13.0,53.0,28.235294,16.078432
789,88.0,34.0,1065.5,22.0,52.0,26.666666,16.078432
790,88.0,34.0,1065.5,22.0,52.0,26.666666,27.058823
791,89.0,34.0,1295.25,26.0,52.0,26.666666,27.058823
792,89.0,34.0,1295.25,26.0,52.0,18.82353,27.058823
793,89.0,34.0,1295.25,26.0,52.0,18.82353,22.745098
794,89.0,28.0,1364.0,28.0,52.0,18.82353,22.745098
795,89.0,28.0,1364.0,28.0,52.0,18.82353,16.078432
796,89.0,28.0,1376.5,29.0,52.0,21.17647,16.078432
797,89.0,28.0,1376.5,29.0,52.0,21.17647,20.784313
798,89.0,23.0,1389.75,30.0,52.0,21.17647,20.784313
799,89.0,23.0,1389.75,30.0,53.0,17.254902,20.784313
800,89.0,23.0,1389.75,30.0,53.0,17.254902,16.078432
801,88.0,25.0,1284.25,28.0,53.0,18.039215,16.078432
802,88.0,25.0,1156.25,26.0,53.0,17.647058,16.078432
803,87.0,25.0,774.0,24.0,53.0,17.647058,16.078432
804,87.0,25.0,774.0,24.0,53.0,16.078432,16.078432
805,87.0,26.0,766.25,16.0,54.0,16.078432,16.078432
806,87.0,26.0,766.25,7.0,54.0,18.431372,16.078432
807,87.0,41.0,839.75,7.0,54.0,18.431372,16.078432
808,87.0,41.0,839.75,3.0,54.0,18.82353,16.078432
809,87.0,52.0,882.0,0.0,54.0,23.529411,16.078432
810,87.0,53.0,600.75,0.0,54.0,20.392157,16.078432
811,87.0,53.0,600.75,0.0,54.0,20.392157,25.882353
812,87.0,26.0,1535.0,10.0,53.0,18.82353,25.882353
813,87.0,26.0,1535.0,10.0,53.0,18.82353,16.078432
814,88.0,36.0,949.0,13.0,53.0,18.82353,16.078432
815,88.0,61.0,1036.5,13.0,53.0,21.17647,16.078432
816,88.0,61.0,1036.5,13.0,53.0,21.17647,23.529411
817,88.0,51.0,1408.5,19.0,53.0,21.960785,23.529411
818,88.0,51.0,1408.5,19.0,53.0,21.960785,21.960785
819,89.0,39.0,1616.25,23.0,53.0,21.960785,21.960785
820,89.0,39.0,1616.25,23.0,53.0,20.392157,21.960785
821,89.0,39.0,1616.25,23.0,53.0,20.392157,16.078432
822,88.0,48.0,1122.5,22.0,53.0,20.784313,16.078432
823,88.0,48.0,1122.5,22.0,53.0,20.784313,21.960785
824,88.0,27.0,1247.5,26.0,53.0,20.392157,21.960785
825,88.0,27.0,1247.5,26.0,53.0,20.392157,16.078432
826,88.0,44.0,1282.75,27.0,53.0,20.392157,16.078432
827,88.0,44.0,1282.75,27.0,53.0,21.568628,16.078432
828,88.0,44.0,1282.75,27.0,53.0,21.568628,23.529411
829,88.0,40.0,1434.25,29.0,53.0,20.784313,23.529411
830,88.0,40.0,1434.25,29.0,53.0,20.784313,23.137255
831,87.0,33.0,1532.75,31.0,53.0,18.039215,23.137255
832,87.0,33.0,1532.75,31.0,53.0,18.039215,16.078432
833,87.0,27.0,1418.75,31.0,53.0,18.039215,16.078432
834,87.0,27.0,1418.75,31.0,53.0,18.82353,16.078432
835,87.0,26.0,1359.25,29.0,53.0,18.82353,16.078432
836,87.0,34.0,969.5,27.0,54.0,18.82353,16.078432
837,87.0,36.0,969.5,27.0,54.0,18.82353,16.078432
838,87.0,36.0,928.0,24.0,54.0,18.82353,16.078432
839,87.0,35.0,946.0,20.0,54.0,18.82353,16.078432
840,87.0,33.0,1235.0,19.0,54.0,19.215687,16.078432
841,87.0,33.0,1235.0,19.0,54.0,19.215687,19.607843
842,87.0,28.0,1260.75,19.0,54.0,18.82353,19.607843
843,87.0,28.0,1260.75,19.0,54.0,18.82353,21.960785
844,87.0,29.0,1323.25,18.0,54.0,19.215687,21.960785
845,87.0,29.0,1323.25,18.0,54.0,19.215687,21.568628
846,87.0,28.0,1380.25,19.0,54.0,17.647058,21.568628
847,87.0,28.0,1380.25,19.0,54.0,17.647058,16.078432
848,87.0,22.0,1184.25,19.0,54.0,17.254902,16.078432
849,87.0,26.0,742.75,16.0,55.0,17.254902,16.078432
