Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
422,86.0,48.0,1443.75,42.0,43.0,21.960785,21.568628
423,86.0,32.0,1476.5,42.0,42.0,19.215687,21.568628
424,86.0,32.0,1476.5,42.0,42.0,19.215687,16.078432
425,86.0,27.0,1476.5,42.0,42.0,19.215687,16.078432
426,86.0,27.0,1431.25,42.0,43.0,19.215687,16.078432
427,86.0,28.0,1371.0,39.0,43.0,19.215687,16.078432
428,86.0,31.0,1197.5,38.0,43.0,19.215687,16.078432
429,86.0,29.0,726.5,35.0,43.0,16.470589,16.078432
430,86.0,27.0,769.5,31.0,43.0,16.470589,16.078432
431,87.0,27.0,793.75,24.0,43.0,16.470589,16.078432
432,87.0,29.0,797.5,13.0,44.0,16.470589,16.078432
433,87.0,29.0,797.5,13.0,44.0,16.470589,27.058823
434,87.0,83.0,816.25,10.0,44.0,27.450981,27.058823
435,87.0,83.0,816.25,10.0,44.0,27.450981,30.980392
436,87.0,69.0,1571.75,16.0,43.0,22.745098,30.980392
437,87.0,97.0,1284.25,24.0,43.0,30.588236,30.980392
438,87.0,97.0,1284.25,24.0,43.0,30.588236,23.921568
439,88.0,28.0,1477.25,31.0,42.0,19.215687,23.921568
440,88.0,28.0,1477.25,31.0,42.0,19.215687,20.0
441,88.0,32.0,1527.25,32.0,42.0,20.0,20.0
442,88.0,32.0,1527.25,32.0,42.0,20.0,21.17647
443,88.0,42.0,1545.25,31.0,42.0,21.568628,21.17647
444,88.0,42.0,1545.25,31.0,42.0,21.568628,20.784313
445,88.0,27.0,1588.25,33.0,42.0,21.568628,20.784313
446,88.0,27.0,1588.25,33.0,42.0,19.215687,20.784313
447,88.0,27.0,1588.25,33.0,42.0,19.215687,19.607843
448,88.0,30.0,1532.75,32.0,43.0,19.215687,19.607843
449,88.0,30.0,1532.75,32.0,43.0,19.215687,18.039215
450,87.0,30.0,1532.75,32.0,43.0,19.215687,18.039215
451,87.0,21.0,1496.75,31.0,43.0,17.647058,18.039215
452,87.0,21.0,1496.75,31.0,43.0,17.647058,16.078432
453,87.0,21.0,1353.0,30.0,43.0,17.647058,16.078432
454,87.0,21.0,1353.0,30.0,43.0,18.039215,16.078432
455,86.0,22.0,1279.5,28.0,43.0,17.254902,16.078432
456,86.0,22.0,1279.5,28.0,43.0,17.254902,16.862745
457,86.0,27.0,1183.5,25.0,43.0,18.82353,16.862745
458,86.0,27.0,1183.5,25.0,43.0,18.82353,25.09804
459,86.0,54.0,1325.0,25.0,43.0,18.82353,25.09804
460,86.0,54.0,1325.0,25.0,43.0,21.568628,25.09804
461,86.0,54.0,1325.0,25.0,43.0,21.568628,22.352942
462,86.0,36.0,1428.75,29.0,43.0,20.392157,22.352942
463,86.0,36.0,1428.75,29.0,43.0,20.392157,23.137255
464,86.0,55.0,1508.5,29.0,43.0,22.352942,23.137255
465,86.0,51.0,1644.5,29.0,43.0,22.352942,23.137255
466,86.0,51.0,1644.5,34.0,43.0,22.745098,23.137255
467,87.0,54.0,1757.75,36.0,42.0,23.529411,23.137255
468,87.0,54.0,1757.75,36.0,42.0,23.529411,24.313726
469,87.0,53.0,1886.5,37.0,42.0,23.137255,24.313726
470,87.0,53.0,1886.5,37.0,42.0,23.137255,22.352942
471,87.0,38.0,1886.5,37.0,42.0,23.137255,22.352942
472,87.0,38.0,1966.25,40.0,42.0,21.960785,22.352942
473,87.0,38.0,1966.25,40.0,42.0,21.960785,20.392157
474,87.0,27.0,1950.0,41.0,42.0,20.0,20.392157
475,87.0,28.0,1957.0,40.0,43.0,20.392157,20.392157
476,87.0,28.0,1957.0,40.0,43.0,20.392157,21.960785
477,87.0,33.0,2009.25,42.0,43.0,21.17647,21.960785
478,87.0,33.0,2057.0,42.0,43.0,21.17647,21.960785
479,86.0,32.0,2107.75,45.0,43.0,21.17647,21.960785
480,86.0,32.0,2107.75,45.0,43.0,21.17647,21.17647
481,86.0,20.0,2092.0,44.0,43.0,18.431372,21.17647
482,86.0,20.0,2092.0,44.0,43.0,18.431372,21.568628
483,86.0,40.0,2078.0,43.0,43.0,18.431372,21.568628
484,86.0,40.0,2078.0,43.0,43.0,22.352942,21.568628
485,86.0,40.0,2078.0,43.0,43.0,22.352942,22.745098
486,86.0,38.0,2139.75,44.0,43.0,21.960785,22.745098
487,86.0,38.0,2139.75,44.0,43.0,21.960785,16.078432
488,86.0,29.0,2065.5,44.0,43.0,20.784313,16.078432
489,86.0,29.0,2065.5,44.0,43.0,20.784313,20.784313
490,86.0,31.0,2003.75,44.0,43.0,20.784313,20.784313
491,86.0,28.0,1997.5,42.0,43.0,20.392157,20.784313
492,86.0,28.0,1997.5,42.0,43.0,20.392157,20.392157
493,86.0,31.0,1935.75,41.0,43.0,20.0,20.392157
494,86.0,31.0,1935.75,41.0,43.0,20.0,20.784313
495,86.0,31.0,1937.5,41.0,43.0,20.0,20.784313
496,86.0,31.0,1937.5,41.0,43.0,20.392157,20.784313
497,86.0,31.0,1937.5,41.0,43.0,20.392157,16.078432
498,86.0,22.0,1896.0,40.0,43.0,19.215687,16.078432
499,86.0,22.0,1896.0,40.0,43.0,19.215687,20.0
500,86.0,24.0,1857.75,39.0,43.0,19.607843,20.0
501,86.0,24.0,1857.75,39.0,43.0,19.607843,16.078432
502,86.0,19.0,1782.0,39.0,43.0,19.607843,16.078432
503,86.0,19.0,1782.0,39.0,43.0,18.431372,16.078432
504,86.0,19.0,1782.0,39.0,43.0,18.431372,23.137255
505,86.0,92.0,1905.25,37.0,43.0,34.509804,23.137255
506,86.0,92.0,1905.25,37.0,43.0,34.509804,31.372549
507,86.0,35.0,2315.5,46.0,42.0,18.82353,31.372549
508,86.0,35.0,2315.5,46.0,42.0,18.82353,16.078432
509,87.0,35.0,2315.5,46.0,42.0,18.82353,16.078432
510,87.0,22.0,2167.0,48.0,42.0,19.215687,16.078432
511,86.0,50.0,2050.75,44.0,43.0,23.921568,16.078432
512,86.0,50.0,2050.75,44.0,43.0,23.921568,21.568628
513,86.0,28.0,2007.0,43.0,42.0,20.392157,21.568628
514,86.0,28.0,2007.0,43.0,42.0,20.392157,20.0
515,86.0,29.0,1948.25,42.0,43.0,20.784313,20.0
516,86.0,29.0,1948.25,42.0,43.0,20.784313,21.960785
517,86.0,28.0,1958.5,41.0,43.0,19.215687,21.960785
518,86.0,30.0,1923.25,40.0,43.0,20.392157,21.960785
519,86.0,30.0,1923.25,40.0,43.0,20.392157,21.17647
520,86.0,23.0,1939.75,42.0,43.0,19.215687,21.17647
521,86.0,23.0,1939.75,42.0,43.0,19.215687,20.784313
522,86.0,32.0,1980.25,41.0,43.0,20.784313,20.784313
523,86.0,32.0,1980.25,41.0,43.0,20.784313,21.17647
524,86.0,30.0,2013.25,43.0,43.0,20.784313,21.17647
525,86.0,32.0,2054.5,42.0,43.0,20.784313,21.17647
526,86.0,32.0,2054.5,42.0,43.0,20.784313,21.960785
527,86.0,29.0,2103.0,43.0,43.0,20.784313,21.960785
528,86.0,29.0,2103.0,43.0,43.0,19.215687,21.960785
529,86.0,29.0,2103.0,43.0,43.0,19.215687,17.254902
530,86.0,40.0,2021.0,43.0,43.0,22.352942,17.254902
531,86.0,40.0,2021.0,43.0,43.0,22.352942,28.235294
532,86.0,85.0,2250.75,45.0,43.0,32.156864,28.235294
533,86.0,85.0,2250.75,45.0,43.0,32.156864,27.058823
534,86.0,44.0,2519.5,50.0,43.0,32.156864,27.058823
535,86.0,44.0,2519.5,50.0,41.0,19.215687,27.058823
536,86.0,44.0,2519.5,50.0,41.0,19.215687,21.568628
537,86.0,20.0,2175.75,52.0,42.0,19.215687,21.568628
538,86.0,20.0,2175.75,52.0,42.0,19.215687,26.666666
539,86.0,59.0,1891.25,53.0,42.0,22.352942,26.666666
540,86.0,59.0,1891.25,53.0,42.0,22.352942,16.078432
541,86.0,21.0,1796.0,53.0,42.0,22.352942,16.078432
542,86.0,21.0,1796.0,53.0,42.0,18.431372,16.078432
543,86.0,24.0,1685.75,50.0,43.0,18.82353,16.078432
544,86.0,25.0,1472.5,45.0,43.0,18.431372,16.078432
545,86.0,25.0,1382.75,45.0,43.0,18.431372,16.078432
546,86.0,25.0,1382.75,41.0,43.0,18.431372,16.078432
547,86.0,29.0,1328.0,38.0,44.0,19.215687,16.078432
548,86.0,29.0,1328.0,38.0,44.0,19.215687,23.921568
549,86.0,26.0,1358.5,38.0,43.0,17.254902,23.921568
550,86.0,26.0,1358.5,38.0,43.0,17.254902,16.078432
551,86.0,26.0,1240.5,37.0,44.0,17.647058,16.078432
552,86.0,35.0,1106.25,35.0,44.0,19.215687,16.078432
553,86.0,33.0,1189.0,34.0,44.0,19.215687,16.078432
554,86.0,32.0,1185.75,35.0,44.0,20.784313,16.078432
555,86.0,32.0,1185.75,35.0,44.0,20.784313,26.666666
556,86.0,71.0,1332.75,35.0,43.0,22.745098,26.666666
557,86.0,71.0,1332.75,35.0,43.0,22.745098,20.392157
558,87.0,29.0,1360.0,39.0,43.0,20.392157,20.392157
559,87.0,29.0,1360.0,39.0,43.0,20.392157,21.17647
560,87.0,30.0,1431.25,41.0,43.0,19.215687,21.17647
561,87.0,30.0,1431.25,41.0,43.0,19.215687,16.078432
562,87.0,23.0,1371.75,40.0,43.0,19.215687,16.078432
563,87.0,23.0,1371.75,40.0,43.0,19.607843,16.078432
564,87.0,23.0,1371.75,40.0,43.0,19.607843,22.745098
565,88.0,37.0,1400.0,39.0,44.0,20.0,22.745098
566,88.0,37.0,1400.0,39.0,44.0,20.0,16.862745
567,88.0,21.0,1389.75,41.0,44.0,17.647058,16.862745
568,88.0,21.0,1389.75,41.0,44.0,17.647058,16.078432
569,88.0,35.0,1355.25,38.0,44.0,17.647058,16.078432
570,88.0,35.0,1355.25,38.0,44.0,20.0,16.078432
571,88.0,35.0,1355.25,38.0,44.0,20.0,22.352942
572,87.0,37.0,1354.5,39.0,44.0,20.0,22.352942
573,87.0,37.0,1354.5,39.0,44.0,20.0,21.960785
574,87.0,25.0,1372.5,38.0,44.0,17.254902,21.960785
575,87.0,25.0,1372.5,38.0,44.0,17.254902,16.078432
576,87.0,29.0,1310.75,38.0,44.0,17.254902,16.078432
577,87.0,29.0,1310.75,38.0,44.0,19.215687,16.078432
578,87.0,34.0,1122.5,35.0,45.0,19.215687,16.078432
579,86.0,36.0,1103.75,28.0,45.0,19.215687,16.078432
580,87.0,37.0,1057.75,28.0,45.0,19.215687,16.078432
581,87.0,37.0,1057.75,25.0,45.0,19.215687,16.078432
582,87.0,35.0,1122.5,23.0,45.0,19.215687,16.078432
583,87.0,35.0,1122.5,23.0,45.0,19.215687,19.607843
584,87.0,35.0,1076.5,22.0,45.0,16.470589,19.607843
585,87.0,35.0,1076.5,22.0,45.0,16.470589,16.078432
586,87.0,32.0,1031.25,22.0,45.0,19.215687,16.078432
587,87.0,32.0,1031.25,22.0,45.0,19.215687,20.392157
588,87.0,42.0,1129.5,23.0,45.0,21.17647,20.392157
589,87.0,42.0,1129.5,23.0,45.0,21.17647,25.09804
590,87.0,60.0,1341.25,25.0,45.0,24.705883,25.09804
591,87.0,60.0,1341.25,25.0,45.0,24.705883,26.666666
592,87.0,71.0,1674.0,33.0,44.0,25.490196,26.666666
593,87.0,71.0,1674.0,33.0,44.0,25.490196,16.078432
594,87.0,21.0,1607.75,39.0,43.0,20.0,16.078432
595,87.0,21.0,1607.75,39.0,43.0,20.0,30.196079
596,87.0,81.0,1549.0,41.0,43.0,26.666666,30.196079
597,87.0,81.0,1549.0,41.0,43.0,26.666666,16.078432
598,88.0,81.0,1549.0,41.0,43.0,26.666666,16.078432
599,88.0,27.0,1533.5,45.0,43.0,21.568628,16.078432
600,88.0,27.0,1533.5,45.0,43.0,21.568628,25.09804
601,88.0,74.0,1534.25,43.0,43.0,25.09804,25.09804
602,88.0,77.0,1582.0,43.0,43.0,26.274509,25.09804
603,88.0,77.0,1582.0,43.0,43.0,26.274509,33.333332
604,88.0,97.0,1682.75,46.0,43.0,34.901962,33.333332
605,88.0,97.0,1682.75,46.0,43.0,34.901962,46.274509
606,88.0,101.0,1826.5,49.0,42.0,34.901962,46.274509
607,88.0,101.0,1826.5,49.0,42.0,60.0,46.274509
608,88.0,101.0,1826.5,49.0,42.0,60.0,36.07843
609,89.0,86.0,1953.75,52.0,42.0,26.666666,36.07843
610,89.0,86.0,1953.75,52.0,42.0,26.666666,16.078432
611,89.0,21.0,1885.75,55.0,42.0,18.431372,16.078432
612,89.0,21.0,1885.75,55.0,42.0,18.431372,21.17647
613,89.0,32.0,1867.0,53.0,43.0,18.431372,21.17647
614,89.0,32.0,1867.0,53.0,43.0,20.0,21.17647
615,89.0,32.0,1867.0,53.0,43.0,20.0,16.078432
616,88.0,20.0,1825.0,52.0,43.0,18.431372,16.078432
617,88.0,24.0,1800.0,51.0,44.0,19.215687,16.078432
618,88.0,24.0,1800.0,51.0,44.0,19.215687,20.784313
619,87.0,28.0,1896.0,53.0,44.0,19.215687,20.784313
620,87.0,28.0,1896.0,53.0,44.0,20.392157,20.784313
621,87.0,28.0,1896.0,53.0,44.0,20.392157,16.078432
622,86.0,36.0,1988.25,55.0,44.0,21.568628,16.078432
623,86.0,36.0,2062.5,58.0,44.0,21.960785,16.078432
624,86.0,21.0,2089.0,58.0,44.0,21.960785,16.078432
625,86.0,21.0,2089.0,58.0,44.0,19.215687,16.078432
626,86.0,21.0,2089.0,58.0,44.0,19.215687,23.529411
627,86.0,38.0,2128.0,59.0,44.0,22.352942,23.529411
628,86.0,38.0,2128.0,59.0,44.0,22.352942,28.627451
629,86.0,82.0,2251.5,61.0,43.0,30.196079,28.627451
630,86.0,82.0,2251.5,61.0,43.0,30.196079,27.058823
631,86.0,52.0,2251.5,61.0,43.0,30.196079,27.058823
632,86.0,52.0,2385.0,65.0,43.0,24.705883,27.058823
633,86.0,52.0,2385.0,65.0,43.0,24.705883,25.09804
634,86.0,28.0,2423.25,69.0,43.0,19.215687,25.09804
635,86.0,28.0,2423.25,69.0,43.0,19.215687,16.078432
636,86.0,85.0,1986.5,69.0,43.0,29.803921,16.078432
637,86.0,85.0,1986.5,69.0,43.0,29.803921,22.745098
638,86.0,88.0,2101.5,70.0,43.0,29.019608,22.745098
639,86.0,88.0,2101.5,70.0,43.0,29.019608,16.078432
640,87.0,20.0,2050.75,71.0,43.0,18.82353,16.078432
641,87.0,20.0,2050.75,71.0,43.0,18.82353,23.137255
642,87.0,62.0,2053.0,70.0,43.0,25.09804,23.137255
643,87.0,35.0,2087.5,71.0,43.0,18.82353,23.137255
644,87.0,35.0,2087.5,71.0,43.0,18.82353,16.078432
645,87.0,62.0,2042.75,70.0,43.0,18.82353,16.078432
646,87.0,62.0,2042.75,70.0,43.0,25.490196,16.078432
647,87.0,62.0,2042.75,70.0,43.0,25.490196,22.745098
648,87.0,24.0,1991.25,70.0,43.0,19.215687,22.745098
649,87.0,24.0,1991.25,70.0,43.0,19.215687,16.078432
650,86.0,24.0,1991.25,70.0,43.0,19.215687,16.078432
651,86.0,23.0,1939.75,68.0,43.0,19.215687,16.078432
652,86.0,23.0,1939.75,68.0,43.0,19.215687,21.960785
653,86.0,35.0,1893.75,65.0,43.0,19.215687,21.960785
654,86.0,35.0,1893.75,65.0,43.0,21.17647,21.960785
655,86.0,35.0,1893.75,65.0,43.0,21.17647,16.078432
656,86.0,24.0,1821.75,64.0,44.0,19.215687,16.078432
657,86.0,24.0,1740.5,61.0,44.0,18.82353,16.078432
658,86.0,24.0,1740.5,61.0,44.0,18.82353,21.568628
659,86.0,32.0,1716.25,59.0,44.0,18.82353,21.568628
660,86.0,32.0,1716.25,59.0,44.0,20.392157,21.568628
661,86.0,32.0,1716.25,59.0,44.0,20.392157,16.078432
662,86.0,22.0,1660.75,58.0,44.0,18.039215,16.078432
663,86.0,25.0,1575.0,56.0,45.0,18.82353,16.078432
664,86.0,25.0,1496.0,56.0,45.0,18.82353,16.078432
665,86.0,25.0,1496.0,53.0,45.0,18.431372,16.078432
666,86.0,41.0,1420.25,50.0,45.0,17.647058,16.078432
667,86.0,31.0,1214.0,48.0,45.0,19.215687,16.078432
668,86.0,34.0,1157.0,48.0,45.0,19.215687,16.078432
669,86.0,33.0,1164.0,45.0,45.0,19.215687,16.078432
670,86.0,34.0,1116.25,45.0,45.0,19.215687,16.078432
671,86.0,34.0,1141.25,42.0,45.0,19.215687,16.078432
672,87.0,34.0,1127.25,41.0,45.0,19.215687,16.078432
673,87.0,24.0,894.5,40.0,45.0,16.470589,16.078432
674,87.0,26.0,850.75,38.0,45.0,16.470589,16.078432
675,88.0,28.0,1386.5,36.0,46.0,26.274509,16.078432
676,88.0,28.0,1386.5,36.0,46.0,26.274509,30.196079
677,88.0,91.0,1492.0,39.0,45.0,29.411764,30.196079
678,88.0,91.0,1492.0,39.0,45.0,29.411764,29.411764
679,88.0,74.0,1709.25,47.0,43.0,25.882353,29.411764
680,88.0,74.0,1709.25,47.0,43.0,25.882353,22.352942
681,88.0,41.0,1800.0,51.0,43.0,25.882353,22.352942
682,88.0,41.0,1800.0,51.0,43.0,21.960785,22.352942
683,88.0,41.0,1800.0,51.0,43.0,21.960785,26.274509
684,88.0,85.0,1943.75,53.0,43.0,30.588236,26.274509
685,88.0,85.0,1943.75,53.0,43.0,30.588236,35.686275
686,87.0,85.0,1943.75,53.0,43.0,30.588236,35.686275
687,87.0,99.0,2144.5,58.0,42.0,41.568626,35.686275
688,87.0,99.0,2144.5,58.0,42.0,41.568626,30.196079
689,87.0,22.0,1890.5,64.0,41.0,41.568626,30.196079
690,87.0,22.0,1890.5,64.0,41.0,19.215687,30.196079
691,87.0,22.0,1890.5,64.0,41.0,19.215687,35.294117
692,87.0,100.0,1934.25,64.0,42.0,69.019608,35.294117
693,87.0,100.0,1934.25,64.0,42.0,69.019608,47.450981
694,87.0,101.0,2099.0,70.0,41.0,65.490196,47.450981
695,87.0,101.0,2099.0,70.0,41.0,65.490196,40.392159
696,87.0,31.0,2223.25,74.0,41.0,65.490196,40.392159
697,87.0,31.0,2223.25,74.0,41.0,19.215687,40.392159
698,87.0,31.0,2223.25,74.0,41.0,19.215687,16.078432
699,88.0,22.0,2117.75,75.0,42.0,19.607843,16.078432
700,88.0,25.0,2009.25,71.0,43.0,19.607843,16.078432
701,88.0,25.0,2009.25,71.0,43.0,19.607843,28.235294
702,88.0,73.0,2117.75,71.0,43.0,19.607843,28.235294
703,88.0,73.0,2117.75,71.0,42.0,26.666666,28.235294
704,88.0,73.0,2117.75,71.0,42.0,26.666666,16.078432
705,88.0,19.0,2132.75,75.0,42.0,18.82353,16.078432
706,87.0,24.0,2064.75,72.0,43.0,19.607843,16.078432
707,87.0,25.0,1943.75,68.0,43.0,19.215687,16.078432
708,87.0,25.0,1943.75,68.0,43.0,19.215687,27.450981
709,86.0,71.0,2013.25,67.0,43.0,26.666666,27.450981
710,86.0,71.0,2013.25,67.0,43.0,26.666666,24.313726
711,86.0,21.0,2072.5,70.0,42.0,18.82353,24.313726
712,86.0,21.0,2072.5,70.0,42.0,18.82353,25.882353
713,86.0,73.0,2103.0,71.0,42.0,27.843138,25.882353
714,86.0,73.0,2103.0,71.0,42.0,27.843138,25.490196
715,86.0,21.0,2128.75,73.0,41.0,19.215687,25.490196
716,86.0,21.0,2128.75,73.0,41.0,19.215687,20.392157
717,86.0,39.0,2057.75,71.0,42.0,21.960785,20.392157
718,86.0,39.0,2057.75,71.0,42.0,21.960785,21.960785
719,86.0,35.0,2023.25,70.0,42.0,21.568628,21.960785
720,86.0,35.0,2023.25,70.0,42.0,21.568628,21.17647
721,87.0,32.0,1995.25,69.0,43.0,21.568628,21.17647
722,87.0,32.0,1995.25,69.0,43.0,20.784313,21.17647
723,87.0,32.0,1975.0,67.0,43.0,20.784313,21.17647
724,87.0,32.0,1975.0,67.0,43.0,20.784313,21.568628
725,87.0,32.0,1967.0,68.0,43.0,21.17647,21.568628
726,87.0,32.0,1967.0,68.0,43.0,21.17647,16.078432
727,87.0,20.0,1947.5,68.0,43.0,21.17647,16.078432
728,87.0,20.0,1947.5,68.0,43.0,18.82353,16.078432
729,87.0,20.0,1947.5,68.0,43.0,18.82353,21.568628
730,87.0,35.0,1939.75,67.0,43.0,21.568628,21.568628
731,87.0,35.0,1939.75,67.0,43.0,21.568628,25.09804
732,86.0,35.0,1939.75,67.0,43.0,21.568628,25.09804
733,86.0,57.0,1992.75,67.0,43.0,24.705883,25.09804
734,86.0,57.0,1992.75,67.0,43.0,24.705883,23.921568
735,86.0,55.0,2070.25,70.0,43.0,24.705883,23.921568
736,86.0,55.0,2070.25,70.0,43.0,23.921568,23.921568
737,86.0,52.0,2113.25,72.0,42.0,23.921568,23.921568
738,86.0,52.0,2113.25,72.0,42.0,23.921568,27.843138
739,86.0,22.0,2096.75,73.0,42.0,19.215687,27.843138
740,86.0,22.0,2096.75,73.0,42.0,19.215687,16.078432
741,87.0,23.0,2054.5,73.0,42.0,19.215687,16.078432
742,87.0,23.0,2054.5,72.0,42.0,19.607843,16.078432
743,87.0,23.0,2054.5,72.0,42.0,19.607843,20.392157
744,86.0,40.0,1986.5,69.0,43.0,21.960785,20.392157
745,86.0,40.0,1986.5,69.0,43.0,21.960785,17.647058
746,86.0,22.0,1938.25,68.0,43.0,19.215687,17.647058
747,86.0,22.0,1938.25,68.0,43.0,19.215687,16.078432
748,86.0,30.0,1861.5,65.0,43.0,20.0,16.078432
749,86.0,30.0,1861.5,65.0,43.0,20.0,22.352942
750,86.0,79.0,1880.25,63.0,43.0,27.843138,22.352942
751,86.0,79.0,1880.25,63.0,43.0,27.843138,23.921568
752,86.0,48.0,1945.25,67.0,42.0,23.137255,23.921568
753,86.0,48.0,1945.25,67.0,42.0,23.137255,20.0
754,86.0,31.0,1938.25,67.0,42.0,20.784313,20.0
755,86.0,31.0,1938.25,67.0,42.0,20.784313,19.607843
756,86.0,19.0,1905.25,67.0,43.0,18.431372,19.607843
757,86.0,19.0,1905.25,67.0,43.0,18.431372,16.078432
758,86.0,24.0,1820.25,63.0,43.0,19.215687,16.078432
759,86.0,24.0,1820.25,63.0,43.0,19.215687,19.607843
760,86.0,20.0,1756.25,62.0,43.0,18.431372,19.607843
761,86.0,20.0,1756.25,62.0,43.0,18.431372,16.078432
762,86.0,39.0,1627.25,59.0,43.0,22.352942,16.078432
763,86.0,39.0,1627.25,59.0,43.0,22.352942,23.137255
764,86.0,57.0,1570.25,54.0,43.0,23.137255,23.137255
765,86.0,60.0,1554.5,54.0,43.0,23.529411,23.137255
766,86.0,60.0,1554.5,54.0,43.0,23.529411,22.745098
767,86.0,59.0,1550.75,53.0,42.0,23.137255,22.745098
768,86.0,57.0,1553.75,54.0,42.0,22.745098,22.745098
769,86.0,57.0,1553.75,54.0,42.0,22.745098,18.82353
770,87.0,57.0,1553.75,54.0,42.0,22.745098,18.82353
771,87.0,21.0,1517.0,52.0,42.0,17.647058,18.82353
772,87.0,21.0,1517.0,52.0,42.0,17.647058,21.17647
773,87.0,37.0,1435.0,50.0,43.0,17.647058,21.17647
774,87.0,37.0,1435.0,50.0,43.0,20.0,21.17647
775,87.0,37.0,1435.0,50.0,43.0,20.0,23.137255
776,88.0,53.0,1438.25,49.0,43.0,22.352942,23.137255
777,88.0,53.0,1438.25,49.0,43.0,22.352942,25.09804
778,88.0,62.0,1514.75,49.0,43.0,23.529411,25.09804
779,88.0,62.0,1514.75,49.0,43.0,23.529411,16.078432
780,88.0,21.0,1500.0,52.0,43.0,23.529411,16.078432
781,88.0,21.0,1500.0,52.0,43.0,17.647058,16.078432
782,88.0,21.0,1500.0,52.0,43.0,17.647058,20.784313
783,88.0,34.0,1473.25,50.0,43.0,20.0,20.784313
784,88.0,34.0,1473.25,50.0,43.0,20.0,21.960785
785,88.0,55.0,1496.75,50.0,43.0,22.745098,21.960785
786,88.0,28.0,1525.0,52.0,43.0,22.745098,21.960785
787,88.0,28.0,1525.0,52.0,43.0,19.215687,21.960785
788,88.0,28.0,1525.0,52.0,43.0,19.215687,16.078432
789,88.0,27.0,1492.0,53.0,43.0,19.215687,16.078432
790,88.0,27.0,1492.0,53.0,43.0,19.215687,18.431372
791,87.0,37.0,1474.0,51.0,43.0,21.17647,18.431372
792,87.0,37.0,1474.0,51.0,43.0,21.17647,27.450981
793,87.0,76.0,1474.0,51.0,43.0,21.17647,27.450981
794,87.0,76.0,1592.0,54.0,43.0,23.529411,27.450981
795,87.0,76.0,1592.0,54.0,43.0,23.529411,16.078432
796,87.0,21.0,1540.5,55.0,43.0,17.647058,16.078432
797,87.0,26.0,852.25,54.0,43.0,16.470589,16.078432
798,87.0,26.0,823.25,50.0,44.0,16.470589,16.078432
799,88.0,26.0,832.0,48.0,44.0,16.470589,16.078432
800,88.0,27.0,779.5,43.0,45.0,16.470589,16.078432
801,88.0,27.0,817.0,42.0,45.0,16.470589,16.078432
802,88.0,27.0,826.5,39.0,45.0,16.470589,16.078432
803,88.0,40.0,973.25,37.0,45.0,19.215687,16.078432
804,88.0,36.0,1078.75,36.0,45.0,19.215687,16.078432
805,88.0,34.0,1118.75,36.0,45.0,19.215687,16.078432
806,89.0,36.0,1089.0,36.0,45.0,19.215687,16.078432
807,89.0,36.0,1089.0,36.0,45.0,19.215687,24.313726
808,89.0,80.0,1287.5,34.0,45.0,26.274509,24.313726
809,89.0,80.0,1287.5,34.0,45.0,26.274509,26.666666
810,88.0,83.0,1446.0,38.0,43.0,26.274509,26.666666
811,88.0,83.0,1446.0,38.0,43.0,26.274509,16.078432
812,88.0,23.0,1495.25,42.0,43.0,17.647058,16.078432
813,88.0,27.0,1211.5,37.0,43.0,18.039215,16.078432
814,88.0,27.0,1211.5,37.0,43.0,18.039215,21.960785
815,88.0,24.0,1148.25,33.0,43.0,18.039215,21.960785
816,88.0,24.0,1148.25,33.0,44.0,16.862745,21.960785
817,88.0,24.0,1148.25,33.0,44.0,16.862745,21.17647
818,87.0,52.0,1089.75,31.0,45.0,22.352942,21.17647
819,87.0,52.0,1089.75,31.0,45.0,22.352942,24.705883
820,87.0,49.0,1159.25,32.0,44.0,21.17647,24.705883
821,87.0,49.0,1159.25,32.0,44.0,21.17647,24.313726
822,87.0,60.0,1212.5,32.0,44.0,21.17647,24.313726
823,87.0,60.0,1212.5,32.0,44.0,22.352942,24.313726
824,87.0,60.0,1212.5,32.0,44.0,22.352942,28.627451
825,87.0,95.0,1325.0,36.0,43.0,33.333332,28.627451
826,87.0,95.0,1325.0,36.0,43.0,33.333332,33.333332
827,87.0,97.0,1468.75,40.0,43.0,35.294117,33.333332
828,87.0,97.0,1468.75,40.0,43.0,35.294117,32.549019
829,88.0,94.0,1468.75,40.0,43.0,35.294117,32.549019
830,88.0,94.0,1636.5,44.0,42.0,34.901962,32.549019
831,88.0,96.0,1777.25,48.0,41.0,34.901962,32.549019
832,88.0,96.0,1777.25,48.0,41.0,34.901962,32.156864
833,88.0,87.0,1892.75,52.0,41.0,30.196079,32.156864
834,88.0,87.0,1892.75,52.0,41.0,30.196079,28.627451
835,89.0,87.0,1892.75,52.0,41.0,30.196079,28.627451
836,89.0,65.0,1981.25,54.0,41.0,23.137255,28.627451
837,89.0,65.0,1981.25,54.0,41.0,23.137255,16.470589
838,89.0,45.0,1910.0,55.0,41.0,24.313726,16.470589
839,89.0,45.0,1910.0,55.0,41.0,24.313726,24.313726
840,89.0,52.0,1978.0,56.0,42.0,24.313726,24.313726
841,89.0,52.0,1978.0,56.0,42.0,24.313726,24.705883
842,88.0,52.0,1978.0,56.0,42.0,24.313726,24.705883
843,88.0,30.0,2004.5,57.0,42.0,20.392157,24.705883
