Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
426,87.0,37.0,908.5,0.0,41.0,18.039215,16.078432
427,87.0,34.0,896.0,0.0,41.0,18.039215,16.078432
428,87.0,41.0,1061.5,0.0,41.0,18.431372,16.078432
429,87.0,62.0,1061.5,0.0,41.0,18.431372,16.078432
430,87.0,62.0,880.25,5.0,41.0,20.784313,16.078432
431,87.0,30.0,978.0,9.0,41.0,18.039215,16.078432
432,87.0,31.0,932.0,8.0,41.0,16.078432,16.078432
433,87.0,42.0,932.0,8.0,41.0,16.078432,16.078432
434,87.0,42.0,587.5,3.0,41.0,16.078432,16.078432
435,87.0,42.0,587.5,3.0,41.0,16.078432,27.450981
436,87.0,41.0,1543.75,8.0,41.0,16.862745,27.450981
437,87.0,41.0,1543.75,8.0,41.0,16.862745,29.019608
438,87.0,85.0,1169.5,12.0,41.0,24.313726,29.019608
439,87.0,85.0,1169.5,12.0,41.0,24.313726,27.843138
440,87.0,20.0,1500.75,22.0,41.0,17.254902,27.843138
441,87.0,20.0,1500.75,22.0,41.0,17.254902,27.450981
442,87.0,80.0,1378.75,26.0,41.0,25.09804,27.450981
443,87.0,80.0,1378.75,26.0,41.0,25.09804,22.352942
444,87.0,40.0,1575.75,31.0,40.0,21.17647,22.352942
445,87.0,40.0,1575.75,31.0,40.0,21.17647,21.568628
446,87.0,39.0,1560.75,33.0,40.0,20.784313,21.568628
447,87.0,39.0,1560.75,33.0,40.0,20.784313,16.078432
448,87.0,36.0,1547.5,32.0,41.0,20.0,16.078432
449,87.0,36.0,1547.5,32.0,41.0,20.0,20.784313
450,87.0,35.0,1521.75,31.0,41.0,20.392157,20.784313
451,87.0,35.0,1521.75,31.0,41.0,20.392157,20.392157
452,87.0,34.0,1505.25,32.0,41.0,20.0,20.392157
453,87.0,23.0,1453.75,31.0,41.0,16.862745,20.392157
454,87.0,23.0,1453.75,31.0,41.0,16.862745,20.784313
455,86.0,23.0,1443.75,31.0,41.0,16.862745,20.784313
456,86.0,23.0,1443.75,31.0,41.0,16.862745,16.078432
457,86.0,24.0,1282.0,29.0,41.0,17.647058,16.078432
458,86.0,26.0,1058.5,25.0,42.0,17.254902,16.078432
459,86.0,26.0,1058.5,25.0,42.0,17.254902,22.352942
460,86.0,75.0,976.5,21.0,42.0,22.745098,22.352942
461,86.0,75.0,976.5,21.0,42.0,22.745098,26.274509
462,86.0,65.0,1261.5,24.0,41.0,25.09804,26.274509
463,86.0,65.0,1261.5,24.0,41.0,25.09804,25.882353
464,86.0,58.0,1528.75,31.0,41.0,25.09804,25.882353
465,86.0,58.0,1528.75,31.0,41.0,22.352942,25.882353
466,86.0,58.0,1528.75,31.0,41.0,22.352942,22.352942
467,86.0,25.0,1553.0,33.0,41.0,18.82353,22.352942
468,86.0,25.0,1553.0,33.0,41.0,18.82353,21.17647
469,86.0,36.0,1556.25,33.0,41.0,20.784313,21.17647
470,86.0,37.0,1535.0,32.0,41.0,20.784313,21.17647
471,86.0,37.0,1535.0,32.0,41.0,20.392157,21.17647
472,86.0,37.0,1524.0,31.0,41.0,20.392157,21.17647
473,86.0,37.0,1524.0,31.0,41.0,20.392157,20.784313
474,87.0,37.0,1524.0,31.0,41.0,20.392157,20.784313
475,87.0,26.0,1528.0,32.0,41.0,18.82353,20.784313
476,87.0,27.0,1502.25,31.0,41.0,18.82353,20.784313
477,86.0,26.0,1473.25,31.0,42.0,17.254902,20.784313
478,86.0,26.0,1473.25,31.0,42.0,17.254902,16.078432
479,86.0,26.0,1369.5,30.0,42.0,18.82353,16.078432
480,86.0,26.0,1369.5,30.0,42.0,18.82353,20.392157
481,86.0,27.0,1315.5,27.0,42.0,18.82353,20.392157
482,86.0,27.0,1315.5,27.0,42.0,18.431372,20.392157
483,86.0,28.0,1298.25,27.0,43.0,18.039215,20.392157
484,86.0,28.0,1298.25,27.0,43.0,18.039215,19.215687
485,86.0,29.0,1235.75,27.0,43.0,18.431372,19.215687
486,86.0,29.0,1235.75,27.0,43.0,18.431372,16.078432
487,86.0,33.0,1032.0,25.0,43.0,18.431372,16.078432
488,86.0,34.0,1010.0,22.0,43.0,18.431372,16.078432
489,86.0,41.0,815.5,15.0,43.0,22.352942,16.078432
490,86.0,41.0,815.5,15.0,43.0,22.352942,24.313726
491,87.0,66.0,1346.75,15.0,43.0,22.352942,24.313726
492,87.0,66.0,1346.75,14.0,43.0,23.137255,24.313726
493,87.0,66.0,1346.75,14.0,43.0,23.137255,23.529411
494,87.0,45.0,1682.0,23.0,42.0,21.960785,23.529411
495,87.0,45.0,1682.0,23.0,42.0,21.960785,22.352942
496,87.0,22.0,1758.5,25.0,42.0,17.647058,22.352942
497,87.0,22.0,1758.5,25.0,42.0,17.647058,20.392157
498,87.0,24.0,1707.0,25.0,42.0,17.647058,20.392157
499,87.0,24.0,1707.0,24.0,42.0,19.215687,20.392157
500,87.0,24.0,1707.0,24.0,42.0,19.215687,16.078432
501,87.0,19.0,1636.5,24.0,42.0,17.647058,16.078432
502,86.0,24.0,1278.0,20.0,43.0,17.647058,16.078432
503,86.0,24.0,867.75,14.0,43.0,16.470589,16.078432
504,86.0,24.0,867.75,14.0,43.0,16.470589,25.882353
505,86.0,65.0,1028.0,12.0,43.0,21.568628,25.882353
506,86.0,65.0,1028.0,12.0,43.0,21.568628,24.313726
507,86.0,54.0,1431.25,18.0,43.0,21.960785,24.313726
508,86.0,54.0,1431.25,18.0,43.0,21.960785,16.078432
509,86.0,29.0,1300.0,19.0,43.0,20.0,16.078432
510,86.0,29.0,1300.0,19.0,43.0,20.0,20.392157
511,86.0,41.0,1319.5,18.0,43.0,20.0,20.392157
512,86.0,38.0,1365.5,18.0,43.0,20.0,20.392157
513,86.0,38.0,1365.5,18.0,43.0,20.0,21.568628
514,87.0,38.0,1365.5,18.0,43.0,20.0,21.568628
515,87.0,39.0,1371.75,21.0,43.0,20.392157,21.568628
516,87.0,39.0,1371.75,21.0,43.0,20.392157,19.215687
517,87.0,28.0,1239.0,19.0,43.0,18.431372,19.215687
518,87.0,28.0,1239.0,19.0,43.0,18.431372,16.078432
519,87.0,21.0,1143.75,17.0,43.0,16.470589,16.078432
520,87.0,21.0,1028.0,15.0,43.0,16.470589,16.078432
521,87.0,25.0,869.5,13.0,43.0,16.078432,16.078432
522,87.0,25.0,869.5,13.0,43.0,16.078432,23.529411
523,87.0,25.0,937.5,14.0,44.0,16.078432,23.529411
524,87.0,25.0,937.5,14.0,44.0,16.078432,21.960785
525,87.0,34.0,928.75,12.0,44.0,17.647058,21.960785
526,87.0,34.0,928.75,12.0,44.0,17.647058,21.568628
527,87.0,39.0,881.25,13.0,44.0,18.431372,21.568628
528,87.0,39.0,881.25,13.0,44.0,18.431372,18.82353
529,87.0,41.0,862.5,13.0,44.0,18.431372,18.82353
530,87.0,41.0,862.5,13.0,44.0,18.431372,21.568628
531,87.0,57.0,976.5,12.0,44.0,20.0,21.568628
532,87.0,57.0,976.5,12.0,44.0,20.0,17.647058
533,87.0,34.0,1062.5,14.0,44.0,20.0,17.647058
534,87.0,34.0,1062.5,14.0,44.0,18.431372,17.647058
535,87.0,34.0,1062.5,14.0,44.0,18.431372,21.960785
536,87.0,34.0,1125.75,14.0,44.0,18.431372,21.960785
537,87.0,34.0,1125.75,14.0,44.0,18.431372,16.078432
538,87.0,34.0,1081.25,15.0,44.0,18.431372,16.078432
539,87.0,34.0,1081.25,15.0,44.0,18.431372,19.215687
540,87.0,35.0,1034.25,15.0,44.0,18.431372,19.215687
541,87.0,35.0,1034.25,15.0,44.0,18.431372,16.078432
542,87.0,23.0,971.75,15.0,44.0,16.862745,16.078432
543,87.0,25.0,951.5,13.0,44.0,21.568628,16.078432
544,87.0,25.0,951.5,13.0,44.0,21.568628,32.156864
545,87.0,22.0,1379.5,17.0,43.0,21.568628,32.156864
546,87.0,22.0,1379.5,17.0,43.0,16.862745,32.156864
547,87.0,22.0,1379.5,17.0,43.0,16.862745,16.078432
548,88.0,25.0,823.25,17.0,44.0,16.470589,16.078432
549,88.0,26.0,846.75,11.0,44.0,16.470589,16.078432
550,88.0,39.0,842.75,9.0,44.0,16.470589,16.078432
551,88.0,39.0,842.75,9.0,45.0,18.82353,16.078432
552,88.0,45.0,819.5,6.0,45.0,18.82353,16.078432
553,88.0,39.0,885.75,6.0,45.0,18.82353,16.078432
554,88.0,70.0,957.0,5.0,45.0,18.82353,16.078432
555,88.0,70.0,957.0,5.0,45.0,22.352942,16.078432
556,88.0,70.0,957.0,5.0,45.0,22.352942,22.352942
557,88.0,27.0,1342.0,12.0,44.0,18.82353,22.352942
558,88.0,27.0,1342.0,12.0,44.0,18.82353,29.019608
559,88.0,83.0,1388.25,14.0,44.0,24.705883,29.019608
560,88.0,83.0,1388.25,14.0,44.0,24.705883,16.078432
561,88.0,89.0,1068.75,14.0,44.0,24.705883,16.078432
562,88.0,89.0,1068.75,22.0,44.0,25.490196,16.078432
563,88.0,89.0,1068.75,22.0,44.0,25.490196,20.0
564,88.0,29.0,1229.5,26.0,43.0,18.82353,20.0
565,88.0,29.0,1229.5,26.0,43.0,18.82353,16.078432
566,88.0,22.0,1137.5,25.0,44.0,16.862745,16.078432
567,88.0,29.0,1137.5,25.0,44.0,16.862745,16.078432
568,88.0,29.0,730.25,23.0,44.0,16.470589,16.078432
569,88.0,27.0,774.0,19.0,45.0,16.470589,16.078432
570,88.0,26.0,763.25,13.0,45.0,16.470589,16.078432
571,88.0,28.0,763.25,13.0,45.0,16.470589,16.078432
572,88.0,28.0,757.75,7.0,45.0,16.470589,16.078432
573,88.0,41.0,835.75,3.0,45.0,18.82353,16.078432
574,88.0,39.0,877.25,0.0,45.0,18.82353,16.078432
575,88.0,37.0,927.25,0.0,45.0,18.82353,16.078432
576,88.0,38.0,846.0,0.0,45.0,18.431372,16.078432
577,88.0,36.0,892.75,0.0,45.0,18.431372,16.078432
578,88.0,37.0,866.25,0.0,45.0,18.039215,16.078432
579,88.0,38.0,858.5,0.0,46.0,18.431372,16.078432
580,88.0,32.0,602.25,0.0,46.0,16.862745,16.078432
581,88.0,34.0,703.0,0.0,46.0,16.862745,16.078432
582,88.0,30.0,696.0,4.0,46.0,16.470589,16.078432
583,88.0,30.0,696.0,4.0,46.0,16.470589,20.784313
584,89.0,37.0,976.5,5.0,46.0,19.215687,20.784313
585,89.0,37.0,976.5,5.0,46.0,19.215687,23.137255
586,89.0,25.0,1397.5,9.0,46.0,16.862745,23.137255
587,89.0,25.0,1397.5,9.0,46.0,16.862745,27.450981
588,88.0,93.0,996.0,12.0,46.0,27.450981,27.450981
589,88.0,93.0,996.0,12.0,46.0,27.450981,16.078432
590,88.0,29.0,1246.0,19.0,45.0,18.82353,16.078432
591,88.0,73.0,885.75,19.0,45.0,23.921568,16.078432
592,88.0,73.0,885.75,19.0,45.0,23.921568,24.705883
593,88.0,64.0,1142.0,20.0,45.0,23.921568,24.705883
594,88.0,64.0,1142.0,20.0,45.0,22.745098,24.705883
595,88.0,64.0,1142.0,20.0,45.0,22.745098,29.411764
596,88.0,63.0,1413.25,26.0,45.0,22.745098,29.411764
597,88.0,63.0,1413.25,26.0,45.0,22.745098,16.078432
598,88.0,56.0,1497.5,32.0,45.0,24.313726,16.078432
599,88.0,56.0,1497.5,32.0,45.0,24.313726,26.274509
600,88.0,85.0,1753.75,33.0,45.0,24.313726,26.274509
601,88.0,85.0,1753.75,33.0,45.0,30.588236,26.274509
602,88.0,85.0,1753.75,33.0,45.0,30.588236,32.549019
603,88.0,92.0,2209.25,43.0,44.0,37.64706,32.549019
604,88.0,92.0,2209.25,43.0,44.0,37.64706,37.254902
605,87.0,92.0,2209.25,43.0,44.0,37.64706,37.254902
606,87.0,82.0,2710.75,52.0,44.0,32.156864,37.254902
607,87.0,82.0,2710.75,52.0,44.0,32.156864,16.078432
608,86.0,20.0,1928.75,59.0,44.0,32.156864,16.078432
609,86.0,20.0,1928.75,59.0,44.0,18.039215,16.078432
610,86.0,24.0,814.75,54.0,45.0,16.470589,16.078432
611,86.0,25.0,836.5,50.0,45.0,16.470589,16.078432
612,86.0,37.0,939.75,45.0,45.0,16.470589,16.078432
613,86.0,37.0,939.75,45.0,46.0,18.82353,16.078432
614,86.0,35.0,994.5,44.0,46.0,18.82353,16.078432
615,87.0,34.0,1025.0,44.0,46.0,18.82353,16.078432
616,87.0,35.0,1031.25,41.0,46.0,18.82353,16.078432
617,88.0,36.0,996.75,40.0,46.0,18.82353,16.078432
618,88.0,74.0,1339.0,39.0,46.0,24.705883,16.078432
619,88.0,74.0,1339.0,39.0,46.0,24.705883,24.313726
620,88.0,64.0,1475.75,39.0,46.0,24.705883,24.313726
621,88.0,64.0,1475.75,41.0,45.0,23.137255,24.313726
622,88.0,64.0,1475.75,41.0,45.0,23.137255,22.745098
623,89.0,31.0,1521.0,41.0,45.0,18.82353,22.745098
624,89.0,31.0,1521.0,41.0,45.0,18.82353,21.17647
625,88.0,33.0,1494.5,42.0,45.0,20.0,21.17647
626,88.0,33.0,1494.5,42.0,45.0,20.0,22.745098
627,88.0,39.0,1494.5,42.0,45.0,20.0,22.745098
628,88.0,39.0,1509.25,42.0,45.0,20.784313,22.745098
629,87.0,44.0,1522.5,42.0,45.0,21.568628,22.745098
630,87.0,44.0,1522.5,42.0,45.0,21.568628,23.137255
631,87.0,37.0,1542.75,43.0,45.0,20.392157,23.137255
632,87.0,37.0,1542.75,43.0,45.0,20.392157,16.078432
633,86.0,29.0,1542.75,43.0,45.0,20.392157,16.078432
634,86.0,29.0,1470.25,44.0,45.0,19.607843,16.078432
635,86.0,29.0,1470.25,44.0,45.0,19.607843,20.392157
636,86.0,37.0,1421.0,41.0,46.0,20.392157,20.392157
637,86.0,37.0,1421.0,41.0,46.0,20.392157,21.568628
638,86.0,51.0,1415.5,40.0,46.0,21.960785,21.568628
639,86.0,51.0,1415.5,40.0,46.0,21.960785,23.137255
640,86.0,63.0,1453.75,40.0,45.0,23.921568,23.137255
641,86.0,63.0,1453.75,40.0,45.0,23.921568,24.705883
642,86.0,67.0,1542.0,42.0,45.0,23.921568,24.705883
643,86.0,67.0,1542.0,42.0,45.0,23.921568,16.078432
644,86.0,21.0,1303.75,43.0,45.0,16.862745,16.078432
645,87.0,21.0,1303.75,43.0,45.0,16.862745,16.078432
646,87.0,29.0,692.75,35.0,45.0,16.470589,16.078432
647,87.0,28.0,750.75,20.0,46.0,16.470589,16.078432
648,88.0,29.0,736.5,5.0,46.0,16.470589,16.078432
649,88.0,28.0,730.25,3.0,46.0,16.470589,16.078432
650,88.0,28.0,747.5,0.0,46.0,16.470589,16.078432
651,88.0,44.0,806.25,0.0,47.0,18.431372,16.078432
652,88.0,40.0,871.75,0.0,46.0,18.431372,16.078432
653,88.0,37.0,891.25,0.0,46.0,18.431372,16.078432
654,89.0,36.0,887.5,0.0,46.0,18.431372,16.078432
655,89.0,37.0,871.75,0.0,46.0,18.039215,16.078432
656,89.0,38.0,864.0,0.0,47.0,18.039215,16.078432
657,89.0,42.0,1078.75,0.0,47.0,19.215687,16.078432
658,89.0,87.0,949.0,3.0,47.0,25.09804,16.078432
659,89.0,61.0,1044.5,13.0,46.0,25.09804,16.078432
660,89.0,61.0,1044.5,13.0,46.0,25.09804,29.411764
661,88.0,22.0,1635.0,18.0,46.0,17.647058,29.411764
662,88.0,22.0,1635.0,18.0,46.0,17.647058,30.980392
663,88.0,89.0,1400.0,23.0,46.0,26.666666,30.980392
664,88.0,89.0,1400.0,23.0,46.0,26.666666,27.450981
665,88.0,23.0,1725.75,33.0,46.0,26.666666,27.450981
666,88.0,23.0,1725.75,33.0,45.0,17.647058,27.450981
667,88.0,23.0,1725.75,33.0,45.0,17.647058,30.196079
668,88.0,87.0,1432.75,38.0,45.0,28.235294,30.196079
669,88.0,87.0,1432.75,38.0,45.0,28.235294,25.490196
670,87.0,87.0,1432.75,38.0,45.0,28.235294,25.490196
671,87.0,61.0,1600.0,43.0,45.0,23.529411,25.490196
672,87.0,61.0,1600.0,43.0,45.0,23.529411,16.078432
673,87.0,47.0,1634.25,47.0,45.0,23.529411,16.078432
674,87.0,47.0,1634.25,47.0,45.0,21.17647,16.078432
675,87.0,47.0,1634.25,47.0,45.0,21.17647,21.17647
676,87.0,37.0,1637.5,46.0,45.0,20.784313,21.17647
677,87.0,37.0,1637.5,46.0,45.0,20.784313,20.784313
678,87.0,24.0,1639.0,46.0,45.0,18.82353,20.784313
679,87.0,24.0,1639.0,46.0,45.0,18.82353,20.0
680,87.0,35.0,1559.25,45.0,45.0,18.82353,20.0
681,87.0,35.0,1559.25,45.0,46.0,20.392157,20.0
682,87.0,35.0,1559.25,45.0,46.0,20.392157,22.745098
683,86.0,53.0,1598.25,44.0,46.0,22.745098,22.745098
684,86.0,53.0,1598.25,44.0,46.0,22.745098,23.529411
685,86.0,45.0,1657.0,46.0,46.0,21.960785,23.529411
686,86.0,45.0,1657.0,46.0,46.0,21.960785,22.745098
687,86.0,46.0,1702.25,46.0,46.0,21.960785,22.745098
688,86.0,46.0,1702.25,48.0,46.0,22.352942,22.745098
689,86.0,46.0,1702.25,48.0,46.0,22.352942,23.921568
690,86.0,44.0,1765.5,49.0,45.0,21.960785,23.921568
691,86.0,44.0,1765.5,49.0,45.0,21.960785,17.254902
692,86.0,33.0,1750.75,50.0,46.0,20.392157,17.254902
693,86.0,33.0,1750.75,50.0,46.0,20.392157,21.960785
694,86.0,32.0,1756.25,50.0,46.0,20.392157,21.960785
695,86.0,32.0,1756.25,49.0,46.0,20.392157,21.960785
696,86.0,32.0,1756.25,49.0,46.0,20.392157,22.352942
697,86.0,39.0,1773.25,50.0,46.0,21.568628,22.352942
698,86.0,39.0,1773.25,50.0,46.0,21.568628,23.137255
699,86.0,50.0,1758.5,51.0,46.0,22.745098,23.137255
700,86.0,50.0,1758.5,51.0,46.0,22.745098,23.529411
701,86.0,48.0,1758.5,51.0,46.0,22.745098,23.529411
702,86.0,48.0,1780.25,50.0,45.0,22.745098,23.529411
703,86.0,49.0,1802.25,51.0,45.0,22.352942,23.529411
704,86.0,49.0,1802.25,51.0,45.0,22.352942,22.352942
705,86.0,31.0,1800.0,51.0,45.0,18.431372,22.352942
706,86.0,31.0,1800.0,51.0,45.0,18.431372,22.745098
707,86.0,45.0,1762.5,50.0,45.0,21.960785,22.745098
708,86.0,45.0,1762.5,50.0,45.0,21.960785,23.529411
709,86.0,39.0,1803.75,50.0,45.0,21.568628,23.529411
710,86.0,39.0,1803.75,50.0,45.0,21.568628,23.137255
711,86.0,39.0,1820.25,52.0,45.0,21.568628,23.137255
712,86.0,39.0,1820.25,52.0,45.0,21.568628,23.529411
713,86.0,40.0,1847.5,52.0,45.0,21.17647,23.529411
714,86.0,40.0,1847.5,52.0,45.0,21.17647,16.078432
715,86.0,21.0,1817.75,52.0,45.0,19.215687,16.078432
716,86.0,21.0,1817.75,52.0,45.0,19.215687,20.0
717,86.0,23.0,1753.0,51.0,46.0,18.431372,20.0
718,86.0,28.0,1700.0,49.0,46.0,19.607843,20.0
719,86.0,28.0,1700.0,49.0,46.0,19.607843,19.607843
720,86.0,23.0,1639.0,47.0,46.0,18.82353,19.607843
721,86.0,23.0,1639.0,47.0,46.0,18.82353,16.078432
722,86.0,26.0,1270.25,45.0,46.0,20.392157,16.078432
723,86.0,39.0,924.0,43.0,46.0,18.82353,16.078432
724,86.0,37.0,917.75,39.0,46.0,18.82353,16.078432
725,86.0,37.0,911.5,35.0,46.0,18.82353,16.078432
726,86.0,29.0,628.75,29.0,46.0,16.470589,16.078432
727,87.0,32.0,674.0,19.0,46.0,16.470589,16.078432
728,87.0,30.0,682.0,8.0,47.0,16.470589,16.078432
729,88.0,30.0,682.0,8.0,47.0,16.470589,16.078432
730,88.0,29.0,697.5,3.0,47.0,16.470589,16.078432
731,88.0,31.0,691.25,0.0,47.0,16.470589,16.078432
732,88.0,31.0,696.75,0.0,48.0,16.470589,16.078432
733,88.0,44.0,793.75,0.0,48.0,18.431372,16.078432
734,89.0,44.0,814.0,0.0,48.0,18.431372,16.078432
735,89.0,44.0,814.0,0.0,47.0,18.82353,16.078432
736,89.0,40.0,890.5,0.0,47.0,18.431372,16.078432
737,89.0,40.0,890.5,0.0,47.0,18.431372,22.352942
738,89.0,43.0,894.5,0.0,47.0,19.215687,22.352942
739,89.0,43.0,894.5,0.0,47.0,19.215687,20.784313
740,89.0,80.0,1174.0,0.0,47.0,19.215687,20.784313
741,89.0,80.0,1174.0,0.0,47.0,24.313726,20.784313
742,89.0,80.0,1174.0,0.0,47.0,24.313726,16.078432
743,89.0,95.0,949.0,13.0,46.0,27.843138,16.078432
744,89.0,95.0,949.0,13.0,46.0,27.843138,25.882353
745,89.0,35.0,1499.0,19.0,46.0,18.431372,25.882353
746,89.0,35.0,1499.0,19.0,46.0,18.431372,25.490196
747,89.0,55.0,1799.0,23.0,46.0,18.431372,25.490196
748,89.0,55.0,1799.0,23.0,45.0,23.921568,25.490196
749,89.0,55.0,1799.0,23.0,45.0,23.921568,16.078432
750,88.0,95.0,1429.5,28.0,45.0,34.117645,16.078432
751,88.0,95.0,1429.5,28.0,45.0,34.117645,32.549019
752,87.0,81.0,1877.25,36.0,45.0,28.235294,32.549019
753,87.0,81.0,1877.25,36.0,45.0,28.235294,25.882353
754,86.0,51.0,2148.25,36.0,45.0,28.235294,25.882353
755,86.0,51.0,2148.25,42.0,45.0,23.921568,25.882353
756,86.0,51.0,2148.25,42.0,45.0,23.921568,20.784313
757,86.0,25.0,2154.5,45.0,45.0,19.607843,20.784313
758,86.0,25.0,2154.5,45.0,45.0,19.607843,20.392157
759,86.0,26.0,2115.5,45.0,45.0,20.0,20.392157
760,86.0,26.0,2115.5,45.0,45.0,20.0,22.745098
761,86.0,38.0,2115.5,45.0,45.0,20.0,22.745098
762,86.0,38.0,2100.75,44.0,45.0,22.352942,22.745098
763,86.0,38.0,2100.75,44.0,45.0,22.352942,23.137255
764,86.0,35.0,2128.0,45.0,45.0,21.17647,23.137255
765,86.0,35.0,2128.0,45.0,45.0,21.17647,21.960785
766,86.0,20.0,2126.5,45.0,45.0,18.431372,21.960785
767,86.0,20.0,2126.5,45.0,45.0,18.431372,21.17647
768,86.0,29.0,2126.5,45.0,45.0,18.431372,21.17647
769,86.0,29.0,1958.5,43.0,46.0,20.392157,21.17647
770,86.0,36.0,1823.25,40.0,46.0,20.784313,21.17647
771,86.0,36.0,1823.25,40.0,46.0,20.784313,24.313726
772,86.0,50.0,1855.25,38.0,46.0,23.137255,24.313726
773,86.0,50.0,1855.25,38.0,46.0,23.137255,25.882353
774,86.0,55.0,2010.0,40.0,45.0,23.921568,25.882353
775,86.0,55.0,2010.0,40.0,45.0,23.921568,24.705883
776,86.0,41.0,2159.25,44.0,45.0,22.352942,24.705883
777,86.0,41.0,2159.25,44.0,45.0,22.352942,18.431372
778,87.0,19.0,1837.5,44.0,45.0,18.039215,18.431372
779,87.0,19.0,1837.5,44.0,45.0,18.039215,16.078432
780,86.0,19.0,1837.5,44.0,45.0,18.039215,16.078432
781,86.0,27.0,718.75,43.0,46.0,16.470589,16.078432
782,87.0,28.0,778.75,42.0,46.0,16.470589,16.078432
783,87.0,41.0,884.25,40.0,46.0,18.82353,16.078432
784,87.0,37.0,945.25,37.0,46.0,18.82353,16.078432
785,87.0,37.0,964.0,35.0,46.0,18.82353,16.078432
786,87.0,37.0,964.0,35.0,46.0,18.82353,26.666666
787,88.0,77.0,1671.0,33.0,46.0,25.490196,26.666666
788,88.0,77.0,1671.0,33.0,46.0,25.490196,16.078432
789,88.0,24.0,1561.5,34.0,45.0,20.0,16.078432
790,88.0,24.0,1561.5,34.0,45.0,20.0,20.784313
791,88.0,30.0,1463.25,31.0,45.0,18.82353,20.784313
792,88.0,30.0,1463.25,31.0,45.0,18.82353,16.078432
793,88.0,41.0,1280.25,29.0,46.0,20.392157,16.078432
794,87.0,41.0,1280.25,29.0,46.0,20.392157,16.078432
795,87.0,20.0,1190.5,26.0,46.0,16.862745,16.078432
796,87.0,20.0,1190.5,26.0,46.0,16.862745,25.882353
797,87.0,61.0,1101.5,23.0,46.0,16.862745,25.882353
798,87.0,61.0,1101.5,23.0,46.0,21.960785,25.882353
799,87.0,61.0,1101.5,23.0,46.0,21.960785,24.705883
800,87.0,59.0,1251.5,25.0,46.0,22.352942,24.705883
801,87.0,59.0,1251.5,25.0,46.0,22.352942,23.137255
802,87.0,57.0,1360.0,27.0,45.0,22.745098,23.137255
803,87.0,57.0,1360.0,27.0,45.0,22.745098,25.490196
804,87.0,57.0,1500.0,29.0,45.0,22.745098,25.490196
805,87.0,61.0,1652.25,33.0,45.0,24.313726,25.490196
806,87.0,61.0,1652.25,33.0,45.0,24.313726,25.09804
807,87.0,54.0,1827.25,37.0,45.0,23.137255,25.09804
808,87.0,54.0,1827.25,37.0,45.0,23.137255,21.568628
809,87.0,21.0,1841.25,40.0,45.0,23.137255,21.568628
810,87.0,21.0,1841.25,40.0,44.0,20.392157,21.568628
811,87.0,21.0,1841.25,40.0,44.0,20.392157,21.960785
812,87.0,36.0,1772.5,38.0,45.0,21.568628,21.960785
813,87.0,36.0,1772.5,38.0,45.0,21.568628,21.568628
814,86.0,36.0,1772.5,38.0,45.0,21.568628,21.568628
815,86.0,22.0,1721.75,37.0,45.0,18.431372,21.568628
816,86.0,22.0,1721.75,37.0,45.0,18.431372,19.215687
817,86.0,24.0,1602.25,35.0,45.0,18.431372,19.215687
818,86.0,24.0,1602.25,35.0,45.0,18.82353,19.215687
819,86.0,24.0,1602.25,35.0,45.0,18.82353,16.078432
820,86.0,20.0,1482.0,33.0,45.0,17.254902,16.078432
821,86.0,52.0,1441.25,30.0,45.0,21.960785,16.078432
822,86.0,52.0,1441.25,30.0,45.0,21.960785,25.09804
823,86.0,54.0,1663.25,32.0,45.0,21.960785,25.09804
824,86.0,54.0,1663.25,32.0,45.0,22.745098,25.09804
825,86.0,54.0,1663.25,32.0,45.0,22.745098,25.490196
826,86.0,46.0,1916.25,38.0,45.0,22.352942,25.490196
827,86.0,46.0,1916.25,38.0,45.0,22.352942,16.078432
828,86.0,28.0,1496.0,42.0,45.0,25.882353,16.078432
829,86.0,28.0,1496.0,42.0,45.0,25.882353,23.529411
830,86.0,21.0,1622.5,42.0,45.0,25.882353,23.529411
831,86.0,21.0,1622.5,44.0,44.0,18.82353,23.529411
832,86.0,21.0,1622.5,44.0,44.0,18.82353,20.0
833,87.0,30.0,1600.75,44.0,45.0,20.0,20.0
834,87.0,30.0,1600.75,44.0,45.0,20.0,16.078432
835,87.0,23.0,1590.5,45.0,45.0,18.82353,16.078432
836,87.0,23.0,1590.5,45.0,45.0,18.82353,17.254902
837,87.0,25.0,1590.5,45.0,45.0,18.82353,17.254902
838,87.0,25.0,1554.5,44.0,45.0,18.82353,17.254902
839,87.0,25.0,1554.5,44.0,45.0,18.82353,19.607843
840,87.0,30.0,1555.25,43.0,45.0,19.607843,19.607843
841,87.0,30.0,1555.25,43.0,45.0,19.607843,20.0
842,87.0,25.0,1554.5,44.0,45.0,18.82353,20.0
843,87.0,25.0,1554.5,44.0,45.0,18.82353,16.078432
844,86.0,21.0,1554.5,44.0,45.0,18.82353,16.078432
845,86.0,21.0,1430.25,43.0,45.0,16.862745,16.078432
846,86.0,24.0,1233.5,38.0,45.0,17.647058,16.078432
847,86.0,25.0,1142.0,33.0,45.0,17.254902,16.078432
848,86.0,25.0,1054.5,32.0,45.0,17.254902,16.078432
849,86.0,25.0,1054.5,32.0,45.0,17.254902,20.392157
850,86.0,45.0,1013.25,28.0,46.0,19.215687,20.392157
