Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
424,86.0,45.0,1336.5,29.0,38.0,21.17647,22.745098
425,86.0,45.0,1336.5,29.0,38.0,21.17647,21.960785
426,86.0,42.0,1407.0,29.0,38.0,21.17647,21.960785
427,86.0,42.0,1407.0,29.0,37.0,21.17647,21.960785
428,86.0,42.0,1407.0,29.0,37.0,21.17647,19.215687
429,86.0,34.0,1386.5,29.0,37.0,20.0,19.215687
430,86.0,34.0,1386.5,29.0,37.0,20.0,16.078432
431,86.0,31.0,1367.75,28.0,38.0,20.0,16.078432
432,86.0,31.0,1367.75,28.0,38.0,20.0,19.607843
433,87.0,33.0,1367.75,28.0,38.0,20.0,19.607843
434,87.0,33.0,1329.5,28.0,38.0,20.392157,19.607843
435,87.0,33.0,1329.5,28.0,38.0,20.392157,21.17647
436,87.0,26.0,1319.5,28.0,38.0,20.0,21.17647
437,87.0,26.0,1319.5,28.0,38.0,20.0,16.078432
438,87.0,27.0,1217.0,27.0,38.0,18.431372,16.078432
439,87.0,36.0,882.0,25.0,38.0,18.431372,16.078432
440,87.0,38.0,790.5,14.0,38.0,18.431372,16.078432
441,87.0,38.0,790.5,14.0,38.0,18.431372,27.450981
442,87.0,51.0,1064.0,14.0,38.0,18.431372,27.450981
443,87.0,51.0,1064.0,14.0,38.0,18.431372,21.568628
444,87.0,52.0,1188.25,16.0,38.0,21.17647,21.568628
445,87.0,52.0,1188.25,16.0,38.0,21.17647,23.921568
446,88.0,28.0,1424.0,19.0,37.0,21.17647,23.921568
447,88.0,28.0,1424.0,19.0,37.0,18.431372,23.921568
448,88.0,28.0,1424.0,19.0,37.0,18.431372,27.843138
449,88.0,88.0,1114.75,23.0,37.0,26.274509,27.843138
450,88.0,88.0,1114.75,23.0,37.0,26.274509,24.705883
451,88.0,49.0,1364.75,28.0,36.0,20.784313,24.705883
452,88.0,49.0,1364.75,28.0,36.0,20.784313,21.568628
453,88.0,46.0,1410.0,28.0,36.0,20.784313,21.568628
454,88.0,46.0,1410.0,28.0,37.0,20.0,21.568628
455,88.0,46.0,1410.0,28.0,37.0,20.0,22.745098
456,88.0,38.0,1442.0,30.0,37.0,20.784313,22.745098
457,88.0,45.0,1528.0,31.0,37.0,21.960785,22.745098
458,88.0,45.0,1528.0,31.0,37.0,21.960785,24.705883
459,87.0,46.0,1655.25,31.0,37.0,21.960785,24.705883
460,87.0,46.0,1655.25,33.0,37.0,21.960785,24.705883
461,87.0,46.0,1655.25,33.0,37.0,21.960785,24.313726
462,87.0,42.0,1781.25,37.0,37.0,21.960785,24.313726
463,87.0,42.0,1781.25,37.0,37.0,21.960785,16.078432
464,86.0,37.0,1807.0,38.0,37.0,21.568628,16.078432
465,86.0,37.0,1807.0,38.0,37.0,21.568628,21.960785
466,86.0,34.0,1767.75,37.0,37.0,18.431372,21.960785
467,86.0,34.0,1767.75,37.0,37.0,18.431372,21.17647
468,86.0,33.0,1694.5,36.0,37.0,20.784313,21.17647
469,86.0,32.0,1671.0,35.0,37.0,20.392157,21.17647
470,86.0,35.0,1657.75,36.0,37.0,20.784313,21.17647
471,86.0,35.0,1657.75,36.0,37.0,20.784313,22.352942
472,86.0,36.0,1636.5,34.0,37.0,20.784313,22.352942
473,86.0,36.0,1636.5,34.0,37.0,20.784313,16.078432
474,86.0,24.0,1549.0,33.0,38.0,18.431372,16.078432
475,85.0,24.0,1549.0,33.0,38.0,18.431372,16.078432
476,85.0,30.0,1103.75,30.0,38.0,18.431372,16.078432
477,85.0,48.0,638.25,19.0,38.0,18.431372,16.078432
478,85.0,48.0,638.25,19.0,38.0,18.431372,34.509804
479,85.0,77.0,771.0,14.0,38.0,22.745098,34.509804
480,85.0,77.0,771.0,14.0,38.0,22.745098,42.745098
481,86.0,98.0,1128.0,20.0,38.0,40.392159,42.745098
482,86.0,98.0,1128.0,20.0,38.0,40.392159,34.509804
483,86.0,57.0,1534.25,20.0,38.0,40.392159,34.509804
484,86.0,57.0,1534.25,28.0,37.0,22.352942,34.509804
485,86.0,57.0,1534.25,28.0,37.0,22.352942,24.313726
486,86.0,44.0,1709.25,34.0,37.0,21.960785,24.313726
487,86.0,44.0,1709.25,34.0,37.0,21.960785,23.137255
488,87.0,35.0,1760.75,37.0,37.0,18.431372,23.137255
489,87.0,35.0,1760.75,37.0,37.0,18.431372,21.568628
490,88.0,35.0,1760.75,37.0,37.0,18.431372,21.568628
491,88.0,35.0,1703.75,36.0,37.0,21.17647,21.568628
492,88.0,36.0,1694.5,35.0,37.0,20.784313,21.568628
493,88.0,36.0,1694.5,35.0,37.0,20.784313,16.078432
494,87.0,22.0,1603.75,34.0,37.0,18.431372,16.078432
495,87.0,24.0,1468.75,32.0,38.0,18.431372,16.078432
496,86.0,28.0,1158.5,27.0,38.0,18.431372,16.078432
497,86.0,39.0,940.5,23.0,38.0,21.960785,16.078432
498,86.0,39.0,940.5,23.0,38.0,21.960785,21.960785
499,86.0,35.0,1076.5,20.0,38.0,18.431372,21.960785
500,86.0,35.0,1076.5,20.0,38.0,18.431372,21.17647
501,86.0,69.0,1154.5,22.0,38.0,18.431372,21.17647
502,86.0,69.0,1154.5,22.0,38.0,24.313726,21.17647
503,86.0,69.0,1154.5,22.0,38.0,24.313726,23.529411
504,86.0,55.0,1342.75,25.0,38.0,21.960785,23.529411
505,86.0,55.0,1342.75,25.0,38.0,21.960785,24.705883
506,86.0,48.0,1533.5,29.0,38.0,21.960785,24.705883
507,86.0,48.0,1533.5,29.0,38.0,21.960785,16.078432
508,87.0,23.0,1090.5,33.0,38.0,21.960785,16.078432
509,87.0,23.0,1090.5,33.0,38.0,16.470589,16.078432
510,87.0,28.0,629.5,31.0,38.0,16.470589,16.078432
511,87.0,29.0,663.25,24.0,38.0,16.470589,16.078432
512,87.0,29.0,664.75,18.0,39.0,16.470589,16.078432
513,88.0,29.0,668.75,15.0,39.0,16.470589,16.078432
514,88.0,28.0,689.0,14.0,39.0,16.470589,16.078432
515,88.0,28.0,689.0,14.0,39.0,16.470589,21.17647
516,88.0,33.0,1047.5,15.0,39.0,16.470589,21.17647
517,88.0,33.0,1047.5,15.0,39.0,16.470589,16.078432
518,88.0,25.0,791.25,13.0,39.0,16.470589,16.078432
519,88.0,25.0,791.25,13.0,39.0,16.470589,23.921568
520,88.0,59.0,930.25,11.0,40.0,18.82353,23.921568
521,88.0,59.0,930.25,11.0,40.0,18.82353,23.137255
522,88.0,45.0,1180.25,15.0,39.0,20.784313,23.137255
523,88.0,45.0,1180.25,15.0,39.0,20.784313,25.09804
524,88.0,35.0,1525.75,19.0,39.0,20.784313,25.09804
525,88.0,35.0,1525.75,19.0,39.0,17.254902,25.09804
526,88.0,35.0,1525.75,19.0,39.0,17.254902,26.666666
527,88.0,65.0,1200.0,22.0,38.0,21.568628,26.666666
528,88.0,65.0,1200.0,22.0,38.0,21.568628,17.254902
529,87.0,21.0,1192.75,25.0,38.0,16.470589,17.254902
530,87.0,21.0,1192.75,25.0,38.0,16.470589,16.078432
531,87.0,25.0,1017.0,23.0,38.0,16.470589,16.078432
532,87.0,25.0,1017.0,23.0,39.0,16.862745,16.078432
533,87.0,25.0,1017.0,23.0,39.0,16.862745,22.745098
534,87.0,92.0,1067.0,21.0,39.0,27.450981,22.745098
535,87.0,92.0,1067.0,21.0,39.0,27.450981,29.019608
536,86.0,67.0,1420.25,26.0,38.0,23.921568,29.019608
537,86.0,67.0,1420.25,26.0,38.0,23.921568,23.137255
538,86.0,38.0,1420.25,26.0,38.0,23.921568,23.137255
539,86.0,38.0,1617.0,33.0,38.0,21.17647,23.137255
540,86.0,38.0,1617.0,33.0,38.0,21.17647,16.078432
541,86.0,39.0,1629.5,36.0,38.0,21.568628,16.078432
542,86.0,20.0,1565.5,33.0,38.0,17.254902,16.078432
543,86.0,20.0,1565.5,33.0,38.0,17.254902,21.568628
544,86.0,29.0,1542.0,33.0,38.0,19.607843,21.568628
545,86.0,29.0,1542.0,33.0,38.0,19.607843,18.82353
546,86.0,25.0,1524.0,32.0,38.0,19.215687,18.82353
547,86.0,25.0,1524.0,32.0,38.0,19.215687,21.17647
548,86.0,27.0,1503.75,31.0,39.0,19.215687,21.17647
549,86.0,27.0,1517.0,32.0,39.0,19.215687,21.17647
550,86.0,26.0,1507.0,32.0,39.0,19.215687,21.17647
551,86.0,27.0,1517.0,31.0,39.0,19.215687,21.17647
552,86.0,26.0,1510.75,32.0,39.0,19.215687,21.17647
553,86.0,25.0,1517.75,32.0,39.0,19.215687,21.17647
554,86.0,25.0,1517.75,32.0,39.0,17.254902,21.17647
555,86.0,25.0,1517.75,32.0,39.0,17.254902,16.078432
556,86.0,20.0,1375.0,30.0,39.0,17.647058,16.078432
557,86.0,20.0,1375.0,30.0,39.0,17.647058,23.529411
558,86.0,21.0,1282.0,27.0,39.0,16.862745,23.529411
559,86.0,21.0,1282.0,27.0,39.0,16.862745,19.607843
560,86.0,20.0,1282.0,27.0,39.0,16.862745,19.607843
561,86.0,20.0,1139.0,26.0,40.0,16.470589,19.607843
562,86.0,20.0,1139.0,26.0,40.0,16.470589,16.078432
563,86.0,24.0,1025.75,23.0,40.0,16.862745,16.078432
564,86.0,24.0,1025.75,23.0,40.0,16.862745,19.607843
565,86.0,22.0,946.0,20.0,40.0,16.470589,19.607843
566,86.0,22.0,946.0,20.0,40.0,16.470589,16.078432
567,86.0,29.0,905.25,18.0,40.0,18.039215,16.078432
568,86.0,29.0,905.25,18.0,40.0,18.039215,20.784313
569,86.0,36.0,870.25,18.0,40.0,18.431372,20.784313
570,86.0,36.0,870.25,18.0,40.0,18.431372,22.352942
571,86.0,46.0,953.75,18.0,40.0,20.0,22.352942
572,86.0,46.0,953.75,18.0,40.0,20.0,23.529411
573,86.0,49.0,1081.25,21.0,40.0,20.392157,23.529411
574,86.0,46.0,1228.75,23.0,39.0,20.392157,23.529411
575,86.0,46.0,1228.75,23.0,39.0,20.784313,23.529411
576,86.0,46.0,1228.75,23.0,39.0,20.784313,23.921568
577,86.0,49.0,1376.5,27.0,39.0,21.568628,23.921568
578,86.0,49.0,1376.5,27.0,39.0,21.568628,24.313726
579,86.0,45.0,1531.25,29.0,39.0,21.17647,24.313726
580,86.0,45.0,1531.25,29.0,39.0,21.17647,23.137255
581,86.0,34.0,1614.0,33.0,39.0,21.17647,23.137255
582,86.0,34.0,1614.0,33.0,38.0,20.392157,23.137255
583,86.0,34.0,1614.0,33.0,38.0,20.392157,16.078432
584,87.0,25.0,1514.0,33.0,39.0,19.215687,16.078432
585,87.0,25.0,1514.0,33.0,39.0,19.215687,21.17647
586,87.0,27.0,1514.75,32.0,39.0,19.607843,21.17647
587,87.0,27.0,1514.75,32.0,39.0,19.607843,21.568628
588,86.0,30.0,1514.75,32.0,39.0,19.607843,21.568628
589,86.0,30.0,1518.75,32.0,39.0,19.607843,21.568628
590,86.0,30.0,1518.75,32.0,39.0,19.607843,22.352942
591,86.0,33.0,1550.75,31.0,39.0,20.392157,22.352942
592,86.0,33.0,1589.0,33.0,39.0,20.392157,22.352942
593,86.0,33.0,1617.0,34.0,39.0,20.392157,22.352942
594,86.0,32.0,1650.75,34.0,38.0,20.392157,22.352942
595,86.0,31.0,1674.0,36.0,38.0,20.392157,22.352942
596,86.0,31.0,1674.0,36.0,38.0,20.392157,16.470589
597,86.0,18.0,1661.5,35.0,38.0,17.254902,16.470589
598,86.0,18.0,1661.5,35.0,38.0,17.254902,16.078432
599,86.0,23.0,1428.75,33.0,39.0,17.254902,16.078432
600,86.0,23.0,1428.75,33.0,39.0,17.647058,16.078432
601,86.0,24.0,990.5,26.0,40.0,16.078432,16.078432
602,86.0,24.0,990.5,26.0,40.0,16.078432,20.784313
603,86.0,95.0,923.25,19.0,40.0,27.843138,20.784313
604,86.0,95.0,923.25,19.0,40.0,27.843138,29.803921
605,86.0,75.0,1304.5,24.0,40.0,27.843138,29.803921
606,86.0,75.0,1304.5,24.0,38.0,23.921568,29.803921
607,86.0,75.0,1304.5,24.0,38.0,23.921568,16.078432
608,86.0,28.0,1392.75,29.0,38.0,19.215687,16.078432
609,86.0,20.0,1262.5,28.0,38.0,16.862745,16.078432
610,86.0,24.0,1039.0,28.0,38.0,16.862745,16.078432
611,86.0,24.0,1039.0,24.0,39.0,16.862745,16.078432
612,86.0,30.0,608.5,18.0,40.0,16.470589,16.078432
613,86.0,37.0,583.5,10.0,40.0,20.392157,16.078432
614,86.0,37.0,583.5,10.0,40.0,20.392157,33.333332
615,87.0,37.0,583.5,10.0,40.0,20.392157,33.333332
616,87.0,93.0,1020.25,10.0,40.0,27.450981,33.333332
617,87.0,93.0,1020.25,10.0,40.0,27.450981,31.372549
618,87.0,25.0,1726.5,19.0,38.0,17.647058,31.372549
619,87.0,25.0,1726.5,19.0,38.0,17.647058,29.019608
620,87.0,68.0,1370.25,26.0,38.0,23.137255,29.019608
621,87.0,68.0,1370.25,26.0,38.0,23.137255,23.921568
622,88.0,68.0,1370.25,26.0,38.0,23.137255,23.921568
623,88.0,48.0,1501.5,30.0,38.0,22.352942,23.921568
624,88.0,48.0,1501.5,30.0,38.0,22.352942,24.705883
625,88.0,49.0,1682.75,32.0,38.0,22.745098,24.705883
626,88.0,47.0,1834.25,38.0,38.0,23.137255,24.705883
627,88.0,47.0,1834.25,38.0,38.0,23.137255,16.078432
628,88.0,73.0,1419.5,40.0,38.0,26.274509,16.078432
629,88.0,73.0,1419.5,40.0,38.0,26.274509,27.450981
630,87.0,42.0,1596.0,44.0,38.0,26.274509,27.450981
631,87.0,42.0,1596.0,44.0,38.0,17.254902,27.450981
632,87.0,42.0,1596.0,44.0,38.0,17.254902,16.078432
633,87.0,26.0,1572.5,44.0,38.0,19.215687,16.078432
634,87.0,27.0,796.0,43.0,38.0,16.470589,16.078432
635,86.0,30.0,667.0,42.0,38.0,16.470589,16.078432
636,86.0,30.0,667.0,42.0,39.0,16.470589,16.078432
637,86.0,28.0,697.5,41.0,40.0,16.470589,16.078432
638,87.0,29.0,727.25,39.0,40.0,16.470589,16.078432
639,87.0,28.0,727.25,39.0,40.0,16.470589,16.078432
640,87.0,28.0,683.5,37.0,40.0,16.470589,16.078432
641,87.0,27.0,684.25,36.0,40.0,16.470589,16.078432
642,87.0,28.0,700.0,34.0,40.0,16.470589,16.078432
643,88.0,28.0,700.0,34.0,40.0,16.470589,16.078432
644,88.0,29.0,688.25,29.0,40.0,16.470589,16.078432
645,88.0,29.0,669.5,27.0,41.0,16.470589,16.078432
646,88.0,29.0,695.25,26.0,41.0,16.470589,16.078432
647,88.0,29.0,695.25,26.0,41.0,16.470589,28.627451
648,88.0,77.0,1439.75,28.0,40.0,25.490196,28.627451
649,88.0,77.0,1439.75,28.0,40.0,25.490196,25.490196
650,88.0,49.0,1730.25,35.0,39.0,25.490196,25.490196
651,88.0,49.0,1730.25,35.0,39.0,22.352942,25.490196
652,88.0,49.0,1730.25,35.0,39.0,22.352942,16.078432
653,88.0,20.0,1706.25,37.0,38.0,17.647058,16.078432
654,88.0,20.0,1706.25,37.0,38.0,17.647058,19.215687
655,88.0,24.0,1558.5,34.0,39.0,20.392157,19.215687
656,88.0,24.0,1558.5,34.0,39.0,20.392157,21.960785
657,87.0,31.0,1589.75,34.0,39.0,20.392157,21.960785
658,87.0,31.0,1589.75,34.0,39.0,20.0,21.960785
659,86.0,28.0,1620.25,33.0,39.0,20.0,21.960785
660,86.0,28.0,1620.25,33.0,39.0,20.0,21.568628
661,86.0,18.0,1624.0,34.0,39.0,17.254902,21.568628
662,86.0,18.0,1624.0,34.0,39.0,17.254902,17.254902
663,85.0,22.0,1494.5,34.0,39.0,17.254902,17.254902
664,85.0,22.0,1494.5,33.0,40.0,21.17647,17.254902
665,85.0,22.0,1494.5,33.0,40.0,21.17647,22.745098
666,85.0,34.0,1509.25,31.0,40.0,20.392157,22.745098
667,85.0,34.0,1509.25,31.0,40.0,20.392157,21.568628
668,85.0,21.0,1528.75,32.0,39.0,17.254902,21.568628
669,85.0,21.0,1528.75,32.0,39.0,17.254902,19.607843
670,85.0,23.0,1447.5,31.0,40.0,18.431372,19.607843
671,85.0,23.0,1447.5,31.0,40.0,18.431372,21.568628
672,86.0,28.0,1435.0,30.0,40.0,19.607843,21.568628
673,86.0,31.0,1450.0,32.0,40.0,19.607843,21.568628
674,86.0,31.0,1450.0,32.0,40.0,19.607843,21.960785
675,86.0,29.0,1482.0,32.0,40.0,19.607843,21.960785
676,86.0,29.0,1482.0,32.0,40.0,19.607843,21.568628
677,86.0,28.0,1505.25,31.0,40.0,19.607843,21.568628
678,86.0,28.0,1505.25,31.0,40.0,19.215687,21.568628
679,86.0,28.0,1505.25,31.0,40.0,19.215687,16.078432
680,86.0,20.0,1386.5,30.0,40.0,16.862745,16.078432
681,86.0,23.0,1189.0,27.0,40.0,17.254902,16.078432
682,86.0,24.0,837.5,23.0,40.0,17.254902,16.078432
683,86.0,24.0,837.5,23.0,40.0,16.470589,16.078432
684,86.0,30.0,668.75,20.0,40.0,16.470589,16.078432
685,87.0,50.0,1135.0,17.0,41.0,21.568628,16.078432
686,87.0,50.0,1135.0,17.0,41.0,21.568628,25.09804
687,87.0,31.0,1567.75,17.0,41.0,21.568628,25.09804
688,87.0,31.0,1567.75,21.0,40.0,17.254902,25.09804
689,87.0,31.0,1567.75,21.0,40.0,17.254902,16.078432
690,87.0,30.0,1021.0,22.0,40.0,16.470589,16.078432
691,87.0,67.0,937.5,21.0,40.0,22.745098,16.078432
692,87.0,67.0,937.5,21.0,40.0,22.745098,29.803921
693,87.0,84.0,1286.5,24.0,40.0,25.882353,29.803921
694,87.0,84.0,1286.5,24.0,40.0,25.882353,23.921568
695,87.0,26.0,1485.0,30.0,38.0,20.0,23.921568
696,87.0,26.0,1485.0,30.0,38.0,20.0,22.745098
697,87.0,43.0,1537.5,31.0,39.0,21.17647,22.745098
698,87.0,43.0,1537.5,31.0,39.0,21.17647,23.137255
699,87.0,39.0,1629.5,35.0,39.0,21.568628,23.137255
700,87.0,39.0,1629.5,35.0,39.0,21.568628,23.529411
701,87.0,37.0,1718.75,34.0,39.0,21.568628,23.529411
702,87.0,37.0,1718.75,34.0,39.0,21.17647,23.529411
703,87.0,37.0,1718.75,34.0,39.0,21.17647,23.137255
704,87.0,18.0,1797.5,36.0,39.0,17.647058,23.137255
705,87.0,18.0,1797.5,36.0,39.0,17.647058,20.784313
706,86.0,18.0,1797.5,36.0,39.0,17.647058,20.784313
707,86.0,24.0,1653.75,36.0,39.0,18.82353,20.784313
708,86.0,25.0,1618.75,34.0,39.0,18.82353,20.784313
709,86.0,25.0,1618.75,34.0,39.0,19.215687,20.784313
710,86.0,25.0,1618.75,34.0,39.0,19.215687,21.17647
711,86.0,28.0,1592.0,35.0,40.0,19.607843,21.17647
712,86.0,28.0,1592.0,35.0,40.0,19.607843,21.568628
713,86.0,27.0,1619.5,35.0,40.0,19.215687,21.568628
714,86.0,27.0,1619.5,35.0,40.0,19.215687,16.078432
715,85.0,20.0,1500.75,35.0,40.0,19.215687,16.078432
716,85.0,20.0,1500.75,34.0,40.0,17.254902,16.078432
717,85.0,20.0,1500.75,34.0,40.0,17.254902,18.431372
718,86.0,28.0,1397.5,30.0,40.0,19.215687,18.431372
719,86.0,28.0,1397.5,30.0,40.0,19.215687,21.960785
720,85.0,32.0,1408.5,28.0,40.0,19.607843,21.960785
721,85.0,32.0,1408.5,28.0,40.0,19.607843,21.568628
722,85.0,26.0,1408.5,28.0,40.0,19.607843,21.568628
723,85.0,26.0,1425.75,30.0,40.0,18.82353,21.568628
724,85.0,26.0,1425.75,30.0,40.0,18.82353,16.078432
725,86.0,20.0,1218.75,29.0,40.0,16.470589,16.078432
726,86.0,89.0,1093.75,23.0,40.0,27.058823,16.078432
727,86.0,89.0,1093.75,23.0,40.0,27.058823,27.450981
728,86.0,66.0,1475.0,28.0,39.0,23.529411,27.450981
729,86.0,66.0,1475.0,28.0,39.0,23.529411,16.078432
730,86.0,20.0,1444.5,31.0,39.0,16.862745,16.078432
731,86.0,25.0,1101.5,27.0,40.0,16.862745,16.078432
732,86.0,93.0,864.0,20.0,40.0,27.450981,16.078432
733,86.0,93.0,864.0,20.0,40.0,27.450981,31.372549
734,86.0,82.0,1213.25,20.0,39.0,27.450981,31.372549
735,86.0,82.0,1213.25,20.0,39.0,24.705883,31.372549
736,86.0,82.0,1213.25,20.0,39.0,24.705883,28.235294
737,87.0,70.0,1586.5,30.0,38.0,23.921568,28.235294
738,87.0,70.0,1586.5,30.0,38.0,23.921568,24.705883
739,87.0,19.0,1771.0,37.0,38.0,19.215687,24.705883
740,87.0,19.0,1771.0,37.0,38.0,19.215687,20.784313
741,87.0,24.0,1700.0,36.0,38.0,19.215687,20.784313
742,87.0,24.0,1664.75,35.0,39.0,19.215687,20.784313
743,87.0,24.0,1664.75,35.0,39.0,19.215687,21.17647
744,87.0,26.0,1655.25,36.0,39.0,19.215687,21.17647
745,87.0,26.0,1655.25,36.0,39.0,19.215687,16.078432
746,86.0,18.0,1570.25,36.0,39.0,19.215687,16.078432
747,86.0,18.0,1570.25,34.0,39.0,17.254902,16.078432
748,86.0,22.0,1411.5,31.0,40.0,17.647058,16.078432
749,86.0,23.0,1181.25,27.0,40.0,17.254902,16.078432
750,85.0,23.0,1181.25,27.0,40.0,17.254902,16.078432
751,85.0,22.0,954.5,22.0,40.0,16.470589,16.078432
752,85.0,22.0,954.5,22.0,40.0,16.470589,23.529411
753,85.0,92.0,914.0,18.0,40.0,25.09804,23.529411
754,85.0,92.0,914.0,18.0,40.0,25.09804,30.196079
755,85.0,81.0,1323.25,22.0,39.0,25.490196,30.196079
756,85.0,81.0,1323.25,22.0,39.0,25.490196,16.078432
757,86.0,81.0,1323.25,22.0,39.0,25.490196,16.078432
758,86.0,20.0,1453.75,32.0,38.0,16.862745,16.078432
759,86.0,20.0,1453.75,32.0,38.0,16.862745,24.705883
760,86.0,52.0,1526.5,30.0,39.0,22.745098,24.705883
761,86.0,52.0,1526.5,30.0,39.0,22.745098,25.490196
762,86.0,51.0,1715.5,34.0,38.0,23.137255,25.490196
763,86.0,51.0,1715.5,34.0,38.0,23.137255,16.078432
764,87.0,51.0,1715.5,34.0,38.0,23.137255,16.078432
765,87.0,18.0,1755.25,38.0,38.0,17.647058,16.078432
766,87.0,22.0,1559.25,35.0,39.0,17.647058,16.078432
767,87.0,22.0,1559.25,35.0,39.0,18.039215,16.078432
768,87.0,22.0,1389.75,31.0,40.0,17.647058,16.078432
769,87.0,24.0,1142.75,27.0,40.0,17.254902,16.078432
770,87.0,24.0,1142.75,27.0,40.0,17.254902,25.882353
771,87.0,65.0,1277.25,27.0,40.0,17.254902,25.882353
772,87.0,65.0,1277.25,25.0,40.0,23.137255,25.882353
773,86.0,66.0,1574.0,31.0,39.0,24.313726,25.882353
774,86.0,66.0,1574.0,31.0,39.0,24.313726,26.274509
775,86.0,52.0,1870.25,37.0,38.0,22.745098,26.274509
776,86.0,52.0,1870.25,37.0,38.0,22.745098,22.745098
777,86.0,72.0,1446.75,39.0,38.0,24.313726,22.745098
778,86.0,72.0,1446.75,39.0,38.0,24.313726,26.274509
779,86.0,66.0,1636.5,43.0,38.0,24.705883,26.274509
780,86.0,66.0,1636.5,43.0,38.0,24.705883,16.078432
781,87.0,24.0,1646.75,47.0,38.0,18.82353,16.078432
782,87.0,24.0,1646.75,47.0,38.0,18.82353,20.784313
783,87.0,26.0,1627.25,46.0,38.0,19.607843,20.784313
784,87.0,26.0,1627.25,46.0,38.0,19.607843,21.568628
785,87.0,28.0,1614.75,46.0,38.0,19.607843,21.568628
786,87.0,28.0,1614.75,46.0,38.0,19.607843,20.784313
787,86.0,27.0,1586.5,46.0,39.0,19.607843,20.784313
788,86.0,27.0,1586.5,46.0,39.0,19.607843,21.17647
789,86.0,27.0,1565.5,45.0,39.0,19.215687,21.17647
790,86.0,27.0,1565.5,45.0,39.0,19.215687,20.784313
791,86.0,27.0,1532.0,44.0,39.0,19.215687,20.784313
792,86.0,27.0,1532.0,44.0,39.0,19.215687,21.17647
793,86.0,28.0,1530.25,43.0,39.0,19.215687,21.17647
794,86.0,29.0,1515.5,42.0,39.0,19.607843,21.17647
795,86.0,29.0,1515.5,42.0,39.0,19.607843,21.960785
796,86.0,33.0,1498.25,42.0,39.0,19.607843,21.960785
797,86.0,33.0,1498.25,42.0,39.0,20.0,21.960785
798,86.0,33.0,1498.25,42.0,39.0,20.0,22.352942
799,86.0,33.0,1494.5,43.0,39.0,20.0,22.352942
800,86.0,33.0,1494.5,43.0,39.0,20.0,21.960785
801,86.0,27.0,1490.5,42.0,39.0,19.215687,21.960785
802,86.0,27.0,1490.5,42.0,39.0,19.215687,16.078432
803,86.0,20.0,1490.5,42.0,39.0,19.215687,16.078432
804,86.0,20.0,1434.25,42.0,39.0,17.647058,16.078432
805,86.0,20.0,1434.25,42.0,39.0,17.647058,19.607843
806,86.0,24.0,1462.5,40.0,40.0,18.82353,19.607843
807,86.0,24.0,1462.5,40.0,40.0,18.82353,20.784313
808,86.0,31.0,1391.25,39.0,40.0,19.607843,20.784313
809,86.0,31.0,1391.25,39.0,40.0,19.607843,22.352942
810,86.0,34.0,1395.25,41.0,40.0,20.392157,22.352942
811,86.0,36.0,1414.0,39.0,40.0,20.392157,22.352942
812,86.0,35.0,1422.5,40.0,39.0,20.0,22.352942
813,86.0,35.0,1459.25,40.0,39.0,20.0,22.352942
814,86.0,35.0,1459.25,40.0,39.0,20.0,21.960785
815,86.0,34.0,1443.75,42.0,39.0,20.0,21.960785
816,86.0,31.0,1454.5,41.0,39.0,19.607843,21.960785
817,86.0,31.0,1454.5,41.0,39.0,19.607843,20.392157
818,86.0,25.0,1425.0,40.0,39.0,18.82353,20.392157
819,86.0,25.0,1425.0,40.0,39.0,18.82353,20.784313
820,86.0,29.0,1400.75,39.0,39.0,18.82353,20.784313
821,86.0,29.0,1400.75,39.0,40.0,18.82353,20.784313
822,86.0,29.0,1400.75,39.0,40.0,18.82353,21.17647
823,86.0,27.0,1383.5,40.0,40.0,18.82353,21.17647
824,86.0,33.0,1367.0,39.0,40.0,20.0,21.17647
825,86.0,33.0,1367.0,39.0,40.0,20.0,21.960785
826,86.0,34.0,1382.75,39.0,40.0,20.0,21.960785
827,86.0,34.0,1382.75,39.0,40.0,19.607843,21.960785
828,86.0,34.0,1382.75,39.0,40.0,19.607843,21.568628
829,86.0,26.0,1385.75,41.0,40.0,16.862745,21.568628
830,86.0,26.0,1385.75,41.0,40.0,16.862745,16.078432
831,86.0,22.0,1329.5,39.0,40.0,17.647058,16.078432
832,86.0,24.0,1192.0,35.0,40.0,17.254902,16.078432
833,86.0,25.0,817.0,33.0,40.0,16.470589,16.078432
834,86.0,29.0,728.75,30.0,41.0,16.470589,16.078432
835,86.0,28.0,699.0,23.0,41.0,16.470589,16.078432
836,86.0,29.0,701.5,15.0,41.0,16.470589,16.078432
837,86.0,28.0,700.75,7.0,41.0,16.470589,16.078432
838,86.0,27.0,700.0,3.0,41.0,16.470589,16.078432
839,86.0,30.0,623.25,3.0,41.0,16.470589,16.078432
840,87.0,29.0,683.5,0.0,41.0,16.470589,16.078432
841,87.0,29.0,644.5,0.0,41.0,16.470589,16.078432
842,87.0,36.0,549.0,0.0,41.0,16.470589,16.078432
843,87.0,47.0,875.75,4.0,41.0,18.82353,16.078432
844,87.0,47.0,875.75,4.0,41.0,18.82353,24.705883
845,87.0,40.0,1889.0,9.0,41.0,17.647058,24.705883
846,87.0,40.0,1889.0,9.0,41.0,17.647058,27.843138
847,87.0,63.0,1458.5,16.0,40.0,23.137255,27.843138
