Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
39,86.0,38.0,845.25,0.0,52.0,18.431372,16.078432
40,86.0,36.0,857.0,0.0,52.0,18.431372,16.078432
41,86.0,36.0,864.0,0.0,52.0,18.431372,16.078432
42,86.0,37.0,863.25,0.0,53.0,18.431372,16.078432
43,86.0,35.0,862.5,0.0,53.0,18.431372,16.078432
44,86.0,37.0,856.25,0.0,53.0,18.431372,16.078432
45,86.0,37.0,856.25,0.0,53.0,18.039215,16.078432
46,85.0,37.0,851.5,0.0,53.0,18.039215,16.078432
47,85.0,37.0,842.75,0.0,53.0,18.039215,16.078432
48,85.0,37.0,839.0,0.0,53.0,18.039215,16.078432
49,85.0,36.0,837.5,0.0,53.0,18.431372,16.078432
50,85.0,36.0,850.75,0.0,53.0,18.431372,16.078432
51,85.0,36.0,847.5,0.0,53.0,18.431372,16.078432
52,85.0,36.0,846.75,0.0,53.0,18.431372,16.078432
53,85.0,38.0,845.25,0.0,53.0,18.431372,16.078432
54,85.0,37.0,847.5,0.0,53.0,18.431372,16.078432
55,85.0,37.0,847.5,0.0,53.0,18.039215,16.078432
56,86.0,36.0,846.0,0.0,53.0,18.431372,16.078432
57,86.0,37.0,848.25,0.0,53.0,18.431372,16.078432
58,86.0,37.0,847.5,0.0,53.0,18.431372,16.078432
59,86.0,36.0,851.5,0.0,53.0,18.431372,16.078432
60,86.0,36.0,850.0,0.0,53.0,18.431372,16.078432
61,87.0,37.0,850.0,0.0,53.0,18.431372,16.078432
62,87.0,37.0,853.75,0.0,53.0,18.431372,16.078432
63,87.0,37.0,855.25,0.0,53.0,18.431372,16.078432
64,87.0,36.0,852.25,0.0,53.0,18.431372,16.078432
65,87.0,36.0,850.0,0.0,53.0,18.431372,16.078432
66,88.0,37.0,849.0,0.0,53.0,18.431372,16.078432
67,88.0,37.0,845.25,0.0,53.0,18.431372,16.078432
68,88.0,36.0,854.5,0.0,53.0,18.431372,16.078432
69,88.0,37.0,856.25,0.0,53.0,18.431372,16.078432
70,88.0,36.0,853.0,0.0,53.0,18.431372,16.078432
71,88.0,36.0,855.25,0.0,53.0,18.431372,16.078432
72,88.0,37.0,860.0,0.0,54.0,18.431372,16.078432
73,88.0,36.0,857.75,0.0,54.0,18.431372,16.078432
74,88.0,37.0,859.25,0.0,54.0,18.039215,16.078432
75,88.0,36.0,851.5,0.0,54.0,18.039215,16.078432
76,88.0,37.0,856.25,0.0,54.0,18.039215,16.078432
77,88.0,35.0,854.5,0.0,54.0,18.039215,16.078432
78,88.0,35.0,850.75,0.0,54.0,18.039215,16.078432
79,88.0,37.0,853.0,0.0,54.0,18.039215,16.078432
80,88.0,36.0,853.0,0.0,54.0,18.039215,16.078432
81,88.0,35.0,858.5,0.0,54.0,18.039215,16.078432
82,88.0,37.0,860.0,0.0,55.0,18.039215,16.078432
83,88.0,35.0,855.25,0.0,55.0,18.039215,16.078432
84,88.0,37.0,855.25,0.0,55.0,18.039215,16.078432
85,88.0,35.0,854.5,0.0,55.0,18.039215,16.078432
86,88.0,36.0,857.0,0.0,55.0,18.039215,16.078432
87,88.0,37.0,857.0,0.0,55.0,18.039215,16.078432
88,88.0,35.0,856.25,0.0,55.0,18.039215,16.078432
89,89.0,35.0,856.25,0.0,55.0,18.039215,16.078432
90,88.0,36.0,855.25,0.0,55.0,18.039215,16.078432
91,88.0,35.0,857.0,0.0,55.0,18.039215,16.078432
92,88.0,37.0,859.25,0.0,55.0,18.039215,16.078432
93,88.0,35.0,853.75,0.0,55.0,18.039215,16.078432
94,88.0,36.0,853.75,0.0,55.0,18.039215,16.078432
95,88.0,36.0,852.25,0.0,55.0,18.039215,16.078432
96,88.0,25.0,730.25,0.0,55.0,16.078432,16.078432
97,88.0,24.0,723.25,0.0,55.0,15.686275,16.078432
98,88.0,24.0,675.75,0.0,55.0,15.294118,16.078432
99,88.0,43.0,688.25,0.0,56.0,18.431372,16.078432
100,88.0,40.0,816.25,0.0,56.0,18.82353,16.078432
101,88.0,40.0,866.25,0.0,55.0,18.82353,16.078432
102,88.0,38.0,890.5,0.0,55.0,18.431372,16.078432
103,88.0,36.0,900.0,0.0,55.0,18.431372,16.078432
104,89.0,36.0,900.0,0.0,55.0,18.431372,16.078432
105,89.0,36.0,885.0,0.0,55.0,18.039215,16.078432
106,89.0,36.0,871.0,0.0,55.0,18.039215,16.078432
107,88.0,36.0,857.0,0.0,56.0,18.039215,16.078432
108,88.0,37.0,846.75,0.0,56.0,18.039215,16.078432
109,88.0,37.0,846.0,0.0,56.0,18.039215,16.078432
110,88.0,37.0,850.75,0.0,56.0,18.039215,16.078432
111,88.0,35.0,849.0,0.0,56.0,18.039215,16.078432
112,88.0,36.0,845.25,0.0,56.0,18.039215,16.078432
113,88.0,37.0,838.25,0.0,56.0,18.039215,16.078432
114,88.0,36.0,839.0,0.0,56.0,18.039215,16.078432
115,88.0,35.0,845.25,0.0,56.0,18.039215,16.078432
116,88.0,33.0,832.0,0.0,56.0,15.686275,16.078432
117,88.0,25.0,740.5,0.0,56.0,15.686275,16.078432
118,88.0,25.0,740.5,0.0,56.0,16.078432,16.078432
119,88.0,25.0,705.25,0.0,56.0,15.686275,16.078432
120,88.0,24.0,652.25,0.0,56.0,15.294118,16.078432
121,88.0,45.0,775.75,0.0,56.0,15.294118,16.078432
122,88.0,45.0,775.75,0.0,56.0,18.82353,16.078432
123,88.0,39.0,852.25,0.0,56.0,18.82353,16.078432
124,88.0,37.0,887.5,0.0,56.0,18.431372,16.078432
125,88.0,36.0,903.0,0.0,56.0,18.431372,16.078432
126,88.0,35.0,885.0,0.0,56.0,18.039215,16.078432
127,89.0,34.0,869.5,0.0,56.0,18.039215,16.078432
128,89.0,35.0,854.5,0.0,56.0,18.039215,16.078432
129,89.0,35.0,841.25,0.0,56.0,18.039215,16.078432
130,89.0,36.0,838.25,0.0,56.0,18.039215,16.078432
131,89.0,36.0,840.5,0.0,57.0,18.039215,16.078432
132,89.0,37.0,841.25,0.0,57.0,18.039215,16.078432
133,88.0,35.0,841.25,0.0,57.0,18.039215,16.078432
134,88.0,36.0,841.25,0.0,57.0,18.039215,16.078432
135,88.0,36.0,842.0,0.0,57.0,18.039215,16.078432
136,88.0,28.0,854.5,0.0,57.0,16.078432,16.078432
137,88.0,26.0,729.5,0.0,57.0,15.686275,16.078432
138,88.0,25.0,700.75,0.0,57.0,15.686275,16.078432
139,88.0,25.0,646.0,0.0,58.0,15.294118,16.078432
140,88.0,45.0,746.75,0.0,58.0,18.82353,16.078432
141,89.0,45.0,746.75,0.0,58.0,18.82353,16.078432
142,89.0,40.0,832.0,0.0,58.0,18.82353,16.078432
143,88.0,39.0,882.0,0.0,57.0,18.431372,16.078432
144,88.0,36.0,896.0,0.0,57.0,18.431372,16.078432
145,89.0,36.0,896.0,0.0,57.0,18.431372,16.078432
146,89.0,35.0,889.0,0.0,57.0,18.431372,16.078432
147,89.0,36.0,876.5,0.0,57.0,18.039215,16.078432
148,89.0,36.0,860.0,0.0,58.0,18.039215,16.078432
149,89.0,34.0,850.0,0.0,58.0,18.039215,16.078432
150,89.0,35.0,841.25,0.0,58.0,18.039215,16.078432
151,89.0,37.0,837.5,0.0,58.0,18.039215,16.078432
152,89.0,35.0,843.75,0.0,58.0,18.039215,16.078432
153,89.0,35.0,844.5,0.0,58.0,18.039215,16.078432
154,89.0,37.0,845.25,0.0,58.0,18.039215,16.078432
155,89.0,26.0,832.75,0.0,58.0,16.078432,16.078432
156,89.0,25.0,729.5,0.0,58.0,16.078432,16.078432
157,89.0,25.0,695.25,0.0,58.0,15.686275,16.078432
158,89.0,25.0,637.5,0.0,58.0,15.294118,16.078432
159,89.0,46.0,758.5,0.0,58.0,15.294118,16.078432
160,89.0,46.0,758.5,0.0,58.0,18.82353,16.078432
161,89.0,41.0,844.5,0.0,58.0,18.82353,16.078432
162,89.0,38.0,881.25,0.0,58.0,18.431372,16.078432
163,89.0,37.0,897.5,0.0,58.0,18.431372,16.078432
164,89.0,36.0,889.75,0.0,58.0,18.039215,16.078432
165,89.0,35.0,875.0,0.0,58.0,18.039215,16.078432
166,89.0,34.0,859.25,0.0,58.0,18.039215,16.078432
167,89.0,34.0,850.75,0.0,58.0,18.039215,16.078432
168,89.0,35.0,838.25,0.0,58.0,18.039215,16.078432
169,89.0,35.0,839.75,0.0,58.0,18.039215,16.078432
170,89.0,35.0,839.0,0.0,58.0,18.039215,16.078432
171,89.0,35.0,835.75,0.0,58.0,18.039215,16.078432
172,89.0,35.0,842.75,0.0,58.0,18.039215,16.078432
173,89.0,36.0,844.5,0.0,58.0,18.039215,16.078432
174,89.0,23.0,775.75,0.0,58.0,16.078432,16.078432
175,89.0,25.0,775.75,0.0,58.0,16.078432,16.078432
176,89.0,25.0,722.5,0.0,58.0,15.686275,16.078432
177,89.0,23.0,681.25,0.0,58.0,15.294118,16.078432
178,89.0,24.0,635.0,0.0,59.0,15.294118,16.078432
179,89.0,42.0,842.75,0.0,59.0,18.82353,16.078432
180,89.0,39.0,855.25,0.0,59.0,18.82353,16.078432
181,89.0,37.0,892.0,0.0,58.0,18.431372,16.078432
182,89.0,36.0,903.75,0.0,58.0,18.431372,16.078432
183,89.0,36.0,888.25,0.0,58.0,18.039215,16.078432
184,89.0,35.0,865.5,0.0,59.0,18.039215,16.078432
185,89.0,35.0,846.75,0.0,59.0,18.039215,16.078432
186,89.0,34.0,843.75,0.0,59.0,18.039215,16.078432
187,89.0,36.0,846.75,0.0,59.0,18.039215,16.078432
188,89.0,35.0,839.75,0.0,59.0,18.039215,16.078432
189,89.0,35.0,842.75,0.0,59.0,18.039215,16.078432
190,89.0,36.0,839.75,0.0,59.0,18.039215,16.078432
191,89.0,25.0,809.25,0.0,59.0,18.039215,16.078432
192,89.0,25.0,809.25,0.0,59.0,16.078432,16.078432
193,89.0,24.0,725.75,0.0,59.0,15.686275,16.078432
194,89.0,25.0,697.5,0.0,59.0,15.294118,16.078432
195,90.0,24.0,639.0,0.0,60.0,15.294118,16.078432
196,90.0,44.0,778.0,0.0,60.0,18.82353,16.078432
197,90.0,39.0,843.75,0.0,60.0,18.82353,16.078432
198,89.0,37.0,886.5,0.0,59.0,18.82353,16.078432
199,89.0,37.0,886.5,0.0,59.0,18.431372,16.078432
200,89.0,35.0,900.0,0.0,59.0,18.431372,16.078432
201,89.0,35.0,894.5,0.0,59.0,18.039215,16.078432
202,89.0,34.0,880.25,0.0,59.0,18.039215,16.078432
203,89.0,36.0,860.0,0.0,59.0,18.039215,16.078432
204,89.0,35.0,843.75,0.0,60.0,18.039215,16.078432
205,89.0,36.0,837.5,0.0,60.0,18.039215,16.078432
206,89.0,35.0,840.5,0.0,60.0,18.039215,16.078432
207,89.0,37.0,846.0,0.0,60.0,18.039215,16.078432
208,89.0,36.0,846.75,0.0,60.0,18.039215,16.078432
209,89.0,35.0,848.25,0.0,60.0,18.039215,16.078432
210,89.0,28.0,849.0,0.0,60.0,16.078432,16.078432
211,89.0,26.0,849.0,0.0,60.0,16.078432,16.078432
212,89.0,26.0,740.5,0.0,60.0,16.078432,16.078432
213,89.0,24.0,703.75,0.0,60.0,15.686275,16.078432
214,89.0,24.0,642.0,0.0,60.0,15.294118,16.078432
215,89.0,46.0,642.0,0.0,60.0,15.294118,16.078432
216,89.0,46.0,729.5,0.0,60.0,18.82353,16.078432
217,89.0,39.0,829.5,0.0,60.0,18.82353,16.078432
218,89.0,38.0,882.0,0.0,60.0,18.431372,16.078432
219,89.0,37.0,901.5,0.0,60.0,18.431372,16.078432
220,89.0,35.0,903.0,0.0,60.0,18.431372,16.078432
221,89.0,36.0,889.75,0.0,60.0,18.039215,16.078432
222,89.0,35.0,863.25,0.0,60.0,18.039215,16.078432
223,89.0,36.0,845.25,0.0,60.0,18.039215,16.078432
224,89.0,36.0,839.75,0.0,60.0,18.039215,16.078432
225,89.0,35.0,839.75,0.0,60.0,18.039215,16.078432
226,89.0,36.0,842.75,0.0,60.0,18.039215,16.078432
227,89.0,35.0,845.25,0.0,60.0,18.039215,16.078432
228,89.0,36.0,842.0,0.0,60.0,18.039215,16.078432
229,89.0,26.0,723.25,0.0,60.0,16.078432,16.078432
230,89.0,24.0,712.5,0.0,60.0,15.686275,16.078432
231,89.0,25.0,657.75,0.0,60.0,15.686275,16.078432
232,89.0,25.0,657.75,0.0,60.0,15.294118,16.078432
233,89.0,31.0,635.0,0.0,60.0,18.82353,16.078432
234,89.0,40.0,852.25,0.0,60.0,18.82353,16.078432
235,89.0,38.0,867.0,0.0,60.0,18.82353,16.078432
236,89.0,37.0,893.75,0.0,60.0,18.431372,16.078432
237,89.0,36.0,905.25,0.0,60.0,18.431372,16.078432
238,89.0,34.0,887.5,0.0,60.0,18.431372,16.078432
239,89.0,34.0,887.5,0.0,60.0,18.039215,16.078432
240,89.0,34.0,867.0,0.0,60.0,18.039215,16.078432
241,89.0,35.0,850.75,0.0,60.0,18.039215,16.078432
242,89.0,35.0,844.5,0.0,60.0,18.039215,16.078432
243,89.0,36.0,844.5,0.0,60.0,18.039215,16.078432
244,89.0,35.0,841.25,0.0,60.0,18.039215,16.078432
245,89.0,35.0,846.0,0.0,60.0,18.039215,16.078432
246,89.0,36.0,839.0,0.0,60.0,18.039215,16.078432
247,89.0,27.0,844.5,0.0,60.0,16.078432,16.078432
248,89.0,24.0,733.5,0.0,60.0,16.078432,16.078432
249,89.0,24.0,733.5,0.0,60.0,15.686275,16.078432
250,89.0,24.0,696.75,0.0,61.0,15.686275,16.078432
251,89.0,25.0,646.75,0.0,61.0,15.294118,16.078432
252,89.0,46.0,646.75,0.0,61.0,15.294118,16.078432
253,89.0,46.0,716.25,0.0,61.0,18.82353,16.078432
254,89.0,40.0,826.5,0.0,61.0,18.82353,16.078432
255,89.0,38.0,877.25,0.0,61.0,18.82353,16.078432
256,89.0,37.0,877.25,0.0,61.0,18.82353,16.078432
257,89.0,37.0,897.5,0.0,61.0,18.431372,16.078432
258,89.0,36.0,895.25,0.0,61.0,18.431372,16.078432
259,89.0,34.0,882.0,0.0,61.0,18.039215,16.078432
260,89.0,35.0,867.0,0.0,61.0,18.039215,16.078432
261,89.0,35.0,848.25,0.0,61.0,18.039215,16.078432
262,89.0,36.0,841.25,0.0,61.0,18.039215,16.078432
263,89.0,35.0,839.75,0.0,61.0,18.039215,16.078432
264,89.0,35.0,841.25,0.0,61.0,18.039215,16.078432
265,89.0,35.0,843.75,0.0,61.0,18.039215,16.078432
266,89.0,24.0,726.5,0.0,61.0,16.078432,16.078432
267,89.0,25.0,712.5,0.0,61.0,15.686275,16.078432
268,89.0,24.0,665.5,0.0,61.0,15.294118,16.078432
269,89.0,32.0,629.5,0.0,61.0,18.82353,16.078432
270,89.0,40.0,858.5,0.0,61.0,18.82353,16.078432
271,89.0,40.0,867.75,0.0,61.0,18.82353,16.078432
272,89.0,38.0,897.5,0.0,61.0,18.82353,16.078432
273,89.0,38.0,897.5,0.0,61.0,18.431372,16.078432
274,89.0,36.0,903.75,0.0,61.0,18.431372,16.078432
275,89.0,35.0,878.75,0.0,61.0,18.039215,16.078432
276,89.0,34.0,869.5,0.0,61.0,18.039215,16.078432
277,89.0,35.0,851.5,0.0,61.0,18.039215,16.078432
278,89.0,35.0,849.0,0.0,61.0,18.039215,16.078432
279,89.0,36.0,842.0,0.0,61.0,18.039215,16.078432
280,89.0,25.0,800.0,0.0,61.0,18.039215,16.078432
281,89.0,25.0,800.0,0.0,61.0,16.078432,16.078432
282,89.0,25.0,728.75,0.0,61.0,15.686275,16.078432
283,89.0,24.0,693.75,0.0,61.0,15.294118,16.078432
284,89.0,25.0,628.0,0.0,61.0,15.294118,16.078432
285,89.0,25.0,628.0,0.0,61.0,15.686275,16.078432
286,89.0,44.0,749.0,0.0,61.0,18.82353,16.078432
287,89.0,40.0,842.75,0.0,61.0,18.82353,16.078432
288,89.0,37.0,880.25,0.0,61.0,18.82353,16.078432
289,89.0,37.0,880.25,0.0,61.0,18.431372,16.078432
290,89.0,34.0,892.0,0.0,61.0,18.431372,16.078432
291,89.0,34.0,880.25,0.0,61.0,18.039215,16.078432
292,89.0,34.0,861.5,0.0,61.0,18.039215,16.078432
293,89.0,36.0,846.0,0.0,61.0,18.039215,16.078432
294,89.0,36.0,842.75,0.0,61.0,18.039215,16.078432
295,89.0,25.0,745.25,0.0,61.0,16.078432,16.078432
296,89.0,26.0,721.75,0.0,61.0,15.686275,16.078432
297,89.0,24.0,684.25,0.0,61.0,15.686275,16.078432
298,89.0,24.0,638.25,0.0,62.0,15.294118,16.078432
299,89.0,42.0,825.75,0.0,62.0,18.82353,16.078432
300,89.0,40.0,862.5,0.0,61.0,18.82353,16.078432
301,88.0,40.0,862.5,0.0,61.0,18.82353,16.078432
302,88.0,36.0,893.75,0.0,61.0,18.431372,16.078432
303,88.0,35.0,900.0,0.0,61.0,18.431372,16.078432
304,88.0,35.0,888.25,0.0,61.0,18.039215,16.078432
305,88.0,35.0,865.5,0.0,61.0,18.039215,16.078432
306,89.0,36.0,854.5,0.0,61.0,18.039215,16.078432
307,89.0,35.0,846.0,0.0,61.0,18.039215,16.078432
308,88.0,35.0,846.0,0.0,61.0,18.039215,16.078432
309,88.0,36.0,845.25,0.0,61.0,18.039215,16.078432
310,88.0,27.0,850.75,0.0,61.0,18.039215,16.078432
311,88.0,27.0,850.75,0.0,61.0,16.078432,16.078432
312,88.0,24.0,730.25,0.0,61.0,16.078432,16.078432
313,88.0,24.0,700.0,0.0,62.0,15.686275,16.078432
314,89.0,25.0,645.25,0.0,62.0,15.686275,16.078432
315,89.0,44.0,712.5,0.0,62.0,18.431372,16.078432
316,89.0,41.0,828.75,0.0,62.0,18.82353,16.078432
317,89.0,39.0,882.75,0.0,62.0,18.82353,16.078432
318,89.0,39.0,882.75,0.0,62.0,18.431372,16.078432
319,88.0,35.0,900.75,0.0,62.0,18.431372,16.078432
320,89.0,35.0,900.75,0.0,62.0,18.431372,16.078432
321,89.0,35.0,891.25,0.0,62.0,18.431372,16.078432
322,89.0,35.0,881.25,0.0,62.0,18.431372,16.078432
323,89.0,35.0,881.25,0.0,62.0,18.039215,16.078432
324,89.0,35.0,858.5,0.0,62.0,18.039215,16.078432
325,89.0,35.0,845.25,0.0,62.0,18.039215,16.078432
326,89.0,35.0,846.0,0.0,62.0,18.039215,16.078432
327,89.0,25.0,746.0,0.0,62.0,16.078432,16.078432
328,89.0,25.0,717.0,0.0,62.0,15.686275,16.078432
329,88.0,23.0,663.25,0.0,62.0,15.686275,16.078432
330,88.0,23.0,663.25,0.0,62.0,15.294118,16.078432
331,89.0,25.0,639.75,0.0,63.0,15.686275,16.078432
332,89.0,25.0,635.75,0.0,63.0,15.686275,16.078432
